frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,272,71,473,345,377.425,170.698,454.917,168.51,449.566,217.277,378.916,273.594,448.613,269.937
278,277,76,479,341,377.72,169.837,454.581,166.544,448.728,217.062,383.75,273.423,445.212,268.438
279,277,82,474,346,363.121,174.202,440.135,171.661,429.185,223.851,371.901,280.199,430.514,275.997
280,278,75,478,339,379.781,169.094,454.684,166.113,452.463,216.692,384.584,271.876,446.794,267.122
281,276,74,473,341,376.689,169.843,450.047,165.027,449.788,215.13,384.713,273.943,445.012,267.514
282,273,72,465,341,376.437,167.3,452.481,169.687,445.443,215.556,375.928,271.865,441.72,272.049
283,273,77,473,345,368.65,170.194,447.048,166.933,439.485,218.174,376.734,277.61,440.283,272.865
284,279,78,475,335,377.08,165.646,453.477,163.595,446.939,216.704,380.328,270.491,443.968,267.012
285,278,73,470,338,378.611,171.209,451.774,170.46,447.281,220.516,382.816,271.687,446.699,269.231
286,281,77,478,337,379.031,167.387,454.663,167.027,448.953,217.576,381.29,269.853,444.463,267.681
287,282,74,468,340,368.376,168.377,443.568,168.352,436.393,215.634,373.544,271.535,437.817,269.14
288,282,61,478,335,387.053,164.119,456.11,164.162,456.287,203.839,390.674,261.249,452.256,259.418
289,282,74,469,344,377.627,167.392,452.188,170.657,447.546,216.935,379.135,272.619,443.288,272.937
290,285,71,473,344,380.836,169.241,453.714,171.509,452.407,214.571,386.172,273.878,447.653,273.158
291,291,85,480,344,389.385,174.185,455.561,178.641,457.454,216.631,393.844,274.919,443.485,275.974
292,301,82,488,343,397.494,170.274,462.614,173.175,464.658,211.042,402.263,270.203,453.261,270.392
293,296,77,484,344,383.998,177.105,462.644,182.5,451.9,218.408,388.279,279.975,447.869,282.303
294,298,77,490,340,394.978,167.982,466.271,169.905,462.633,213.348,400.128,269.478,460.038,268.893
295,287,74,478,346,386.936,168.27,462.789,174.64,452.535,223.529,386.09,275.282,449.492,278.804
296,287,72,476,352,391.771,169.488,468.199,173.731,464.493,215.382,396.834,281.386,457.543,282.168
297,301,71,487,347,396.745,178.592,468.795,177.824,471.182,216.123,405.716,280.769,462.993,277.334
298,302,72,489,344,399.194,176.749,470.426,178.465,470.96,216.843,403.134,277.095,461.288,275.963
299,286,61,487,350,395.137,166.882,469.191,170.329,466.618,211.786,398.899,273.026,462.243,273.476
300,284,65,482,350,394.387,167.115,471.106,167.881,470.163,212.467,400.921,276.899,464.554,274.919
301,304,93,481,331,392.411,176.633,454.543,170.072,457.959,214.73,407.79,273.173,455.477,265.734
302,285,64,482,344,394.583,165.722,468.104,164.1,471.026,210.489,400.585,271.018,464.11,266.843
303,294,75,486,346,388.694,178.576,467.561,186.196,455.453,222.822,388.072,281.738,450.116,286.164
304,301,81,488,338,392.815,168.995,464.282,172.561,459.429,216.472,395.815,272.22,452.641,273.37
305,305,91,488,339,390.786,168.393,460.889,173.52,454.416,206.494,394.265,269.075,448.102,271.151
306,288,76,476,343,387.73,168.907,458.927,167.983,463.209,212.457,397.953,275.111,455.11,271.547
307,298,82,482,340,393.059,171.224,461.434,175.338,460.137,212.466,397.753,271.796,450.864,272.984
308,299,77,483,344,393.273,171.393,461.46,177.61,458.53,212.634,394.824,272.893,445.165,276.02
309,284,67,483,349,385.809,171.061,463.067,175.703,454.969,217.211,388.852,279.63,452.198,281.559
310,281,71,472,340,384.564,167.594,455.945,173.71,448.239,217.389,384.062,268.477,444.687,271.729
311,295,104,468,336,377.482,176.381,444.769,172.712,440.904,219.439,388.793,274.815,438.988,269.468
312,279,72,475,348,375.743,172.58,451.863,172.047,445.253,218.018,385.107,281.881,442.774,279.144
313,283,82,462,338,371.151,170.963,442.359,170.891,438.506,215.25,377.413,274.106,436.444,271.326
314,276,75,470,348,373.941,171.367,447.577,170.75,445.323,214.915,381.665,278.941,439.006,275.849
315,269,69,464,343,376.203,168.004,447.877,165.022,445.231,208.321,378.233,268.696,444.121,264.716
316,282,74,471,342,363.078,171.587,437.295,173.35,429.739,216.49,364.994,269.538,430.55,268.603
317,264,73,462,338,360.2,169.815,437.412,167.918,428.727,217.697,362.983,271.346,429.549,267.671
318,266,75,458,335,368.142,166.624,442.611,163.343,437.947,208.466,374.594,269.558,436.652,264.723
319,270,82,462,339,357.068,168.15,434.67,160.974,425.368,215.69,366.66,275.898,427.314,267.765
320,267,80,458,339,353.075,167.943,429.077,161.393,422.007,217.511,364.59,276.557,423.3,268.747
321,265,76,454,339,350.196,175.527,430.294,167.705,419.118,219.965,357.892,280.327,426.132,272.147
322,256,70,452,334,347.645,167.79,425.432,164.255,418.008,208.004,352.82,266.502,418.658,261.012
323,263,78,453,338,349.032,174.911,426.99,167.08,414.925,220.104,356.933,278.668,424.037,270.658
324,258,79,442,339,335.56,171.821,418.889,162.28,404.542,215.537,350.338,281.36,417.353,271.568
325,256,74,449,341,342.139,172.121,425.675,161.447,413.324,216.153,353.673,278.035,424.257,267.321
326,256,77,446,342,339.197,172.941,422.657,161.327,411.331,215.567,352.629,279.427,422.358,267.75
327,262,79,452,338,348.42,176.758,426.433,166.091,416.096,218.174,359.266,279.815,426.422,269.398
328,259,81,447,339,341.325,174.685,420.758,164.544,410.26,216.718,354.919,279.838,421.371,269.559
329,258,78,450,341,342.762,176.461,423.848,166.835,412.217,218.628,353.659,280.192,422.848,270.442
330,259,74,453,345,344.397,174.909,423.494,165.648,416.694,219.238,356.065,283.516,424.889,273.806
331,250,75,453,349,340.918,173.526,426.412,166.857,407.801,222.888,351.0,283.915,419.825,277.151
332,260,75,451,345,345.887,175.524,425.973,167.155,416.341,218.773,355.779,284.567,424.031,275.74
333,253,78,449,348,342.994,176.251,426.215,170.43,410.018,224.123,352.255,284.404,419.282,277.851
334,251,77,452,347,344.423,175.316,425.135,170.943,410.471,223.526,351.462,281.438,418.577,276.303
335,259,77,448,342,345.964,173.037,426.131,166.063,411.824,218.618,353.829,281.282,420.477,274.04
336,250,75,450,339,350.493,172.093,427.178,168.801,418.094,212.702,356.687,274.652,423.198,269.718
337,251,79,446,334,345.881,172.307,423.767,167.203,413.024,209.363,353.07,273.059,420.128,266.867
338,252,77,449,337,351.627,171.761,429.038,171.194,415.303,212.086,351.948,270.341,421.504,268.257
339,253,76,447,339,343.23,172.825,424.148,168.437,405.816,217.989,350.591,276.044,417.445,270.981
340,255,79,443,342,333.661,173.535,413.727,160.482,404.756,212.923,350.598,280.806,416.234,267.822
341,251,80,442,333,338.981,175.079,416.812,170.241,403.113,215.595,345.646,273.766,412.17,267.898
342,256,77,448,350,337.644,180.304,412.625,174.428,405.461,225.022,346.612,284.701,410.797,277.479
343,259,80,446,349,339.383,179.891,412.824,174.656,406.14,223.044,348.027,284.52,411.018,277.803
344,257,81,444,349,337.389,178.795,411.937,173.815,403.909,222.713,344.938,283.368,409.407,277.067
345,262,82,446,346,338.409,177.337,411.874,169.497,406.543,216.758,349.807,279.867,412.329,270.844
346,247,79,439,346,333.264,174.96,417.336,165.184,402.583,218.679,345.283,283.201,414.215,273.109
347,257,79,451,345,339.854,173.857,416.436,169.911,404.02,220.421,347.643,278.656,409.602,273.449
348,259,77,450,341,340.472,173.203,415.711,168.076,403.379,217.894,349.339,275.936,413.0,269.862
349,258,78,452,347,339.159,173.312,416.234,167.339,403.996,219.724,348.167,278.629,411.75,271.772
350,257,78,450,347,345.271,171.503,421.25,164.503,416.098,216.629,353.824,279.554,417.33,271.619
351,256,76,452,349,345.879,170.784,422.148,162.604,418.987,214.83,355.271,278.036,420.265,268.815
352,247,79,441,348,332.397,177.264,417.214,168.798,401.909,221.342,342.101,284.673,411.716,275.723
353,244,71,445,349,328.866,176.471,411.065,165.75,405.342,224.606,340.435,285.572,413.795,274.241
354,252,73,443,330,332.054,166.529,408.455,164.31,399.867,215.096,335.969,268.155,404.291,262.271
355,249,81,440,346,328.618,177.992,411.464,173.656,397.465,226.379,331.798,283.832,403.369,278.365
356,249,87,443,347,327.584,176.96,416.468,169.445,397.913,225.089,337.167,285.295,408.9,277.092
357,248,83,435,349,327.578,178.082,412.013,165.785,397.323,219.193,341.618,287.353,408.955,275.0
358,248,84,440,351,326.014,180.694,413.072,171.07,391.987,226.968,337.0,288.88,407.158,279.278
359,246,85,440,352,323.36,179.805,410.496,168.087,391.27,227.113,339.712,290.159,409.597,278.529
360,243,76,450,350,335.175,176.969,418.293,170.713,398.307,226.782,344.374,283.247,412.388,276.734
361,251,78,447,349,329.76,182.242,412.577,172.606,394.356,231.182,342.601,290.6,409.06,281.602
362,251,83,453,356,328.093,180.562,410.783,174.862,390.412,235.599,336.725,290.753,404.608,284.425
363,253,81,450,351,329.183,181.406,411.102,173.815,391.664,231.254,340.383,289.885,407.7,282.478
364,249,80,451,352,333.417,177.841,414.666,168.953,401.846,228.052,344.979,286.727,409.971,277.596
365,241,83,441,354,316.68,182.043,402.853,174.789,384.22,233.853,327.621,290.718,397.648,282.604
366,239,87,442,354,317.993,180.217,406.479,177.48,387.61,235.219,326.812,291.027,398.04,286.337
367,248,81,452,361,326.131,179.515,407.531,172.934,392.31,234.871,335.077,289.488,402.844,281.968
368,247,82,442,348,316.423,182.175,406.051,171.054,383.183,234.764,329.589,289.101,402.412,278.594
369,250,85,438,346,315.603,182.108,405.141,172.335,379.423,234.569,327.855,288.436,399.03,279.28
370,250,78,451,354,327.897,180.576,409.151,175.175,392.96,229.857,338.858,289.37,402.031,282.891
371,248,75,451,350,326.474,179.761,407.992,172.167,392.659,231.163,338.334,287.774,402.874,279.574
372,248,74,451,348,327.232,178.234,407.988,170.279,392.616,229.404,339.318,285.934,403.396,277.372
373,251,79,447,344,325.873,179.627,406.237,172.971,389.839,231.007,335.056,283.722,400.978,276.664
374,244,80,445,342,327.361,184.181,412.757,174.502,390.935,236.479,336.882,288.365,406.989,280.126
375,239,82,441,343,320.075,184.319,407.613,177.588,378.967,235.626,329.385,286.749,398.166,281.162
376,236,78,437,338,324.577,182.855,409.295,171.769,391.819,228.681,335.21,279.24,407.375,269.272
377,238,81,438,337,329.736,184.154,408.625,175.392,391.833,226.459,339.116,278.944,405.413,270.83
378,243,77,443,343,322.935,182.774,411.51,174.896,383.708,233.64,335.495,288.897,407.23,281.79
379,237,78,439,342,316.599,182.785,405.223,172.722,378.573,232.872,330.438,286.739,400.335,278.055
380,235,79,441,358,314.749,180.662,408.765,173.26,385.648,235.097,327.23,297.132,400.196,289.08
381,235,87,435,352,310.312,178.948,404.262,169.85,381.148,232.611,322.411,296.86,396.152,287.259
382,235,89,436,353,309.689,178.097,407.278,171.74,378.546,235.877,319.105,297.563,395.525,290.426
383,241,75,437,336,321.581,177.551,410.281,167.782,384.656,223.919,335.899,281.754,407.391,273.191
384,236,73,440,345,321.027,182.03,405.764,171.309,384.722,228.675,333.752,285.105,402.165,275.487
385,235,73,438,340,319.506,178.715,404.831,167.282,384.506,225.505,331.466,279.452,401.757,269.385
386,241,76,438,342,322.016,178.981,408.46,164.936,389.303,223.761,336.457,285.45,409.768,273.128
387,235,74,437,345,318.663,180.158,405.552,163.926,388.444,221.707,333.877,284.909,409.519,270.553
388,234,72,437,346,313.738,178.723,401.774,161.237,383.803,221.65,331.841,285.306,406.968,269.768
389,233,69,439,340,312.265,178.576,402.352,164.417,377.852,226.751,326.84,283.361,400.866,271.227
390,236,74,439,339,319.039,179.713,402.733,168.105,383.742,221.962,335.442,280.272,404.154,269.662
391,234,72,440,339,316.846,178.428,402.495,167.989,381.41,223.535,333.32,280.335,402.357,270.642
392,233,73,437,341,312.905,180.128,399.015,168.635,380.443,226.44,329.515,282.549,399.716,271.65
393,235,72,438,339,316.964,179.839,400.448,166.198,383.902,222.535,333.907,279.189,404.28,266.558
394,235,74,436,338,314.226,180.292,399.142,167.256,381.337,225.426,331.105,280.732,402.113,268.609
395,234,71,439,344,315.902,180.121,400.015,165.88,384.694,220.067,333.75,279.756,404.542,266.408
396,234,70,442,341,318.367,179.065,403.176,168.392,383.92,222.942,334.935,279.426,404.193,269.179
397,233,76,441,344,315.797,177.169,403.301,168.599,380.252,229.129,329.392,281.397,400.22,273.015
398,233,75,440,341,314.747,178.907,399.922,169.285,379.131,228.576,329.669,280.235,399.091,270.829
399,234,74,440,340,316.754,178.978,401.433,170.637,379.915,227.515,330.902,279.831,399.533,271.766
400,233,75,440,340,313.518,178.45,398.882,169.483,376.918,229.971,328.865,280.862,397.391,272.151
401,233,80,435,345,313.214,178.511,402.683,169.652,378.26,229.804,327.591,285.351,397.294,276.532
402,233,80,434,346,313.595,178.232,402.316,169.304,379.702,229.072,328.518,285.993,397.567,276.84
403,234,74,438,336,315.455,178.044,399.116,167.693,380.702,224.554,331.067,277.927,398.768,267.818
404,234,76,437,339,315.985,177.09,400.751,168.703,380.613,226.94,329.606,279.23,398.189,270.798
405,234,72,438,334,316.24,177.135,399.74,167.623,380.736,221.19,330.822,276.569,397.702,267.316
406,237,77,433,329,312.951,176.339,396.595,164.476,376.64,221.677,329.139,276.418,396.179,265.309
407,237,76,433,329,312.215,176.015,395.219,162.497,376.884,219.969,329.743,276.265,397.193,263.707
408,235,74,435,332,313.245,178.213,395.909,165.506,379.41,222.321,329.504,276.504,397.104,264.497
409,236,76,433,329,311.159,176.972,393.929,162.324,375.746,219.67,328.193,275.658,397.123,262.3
410,235,76,434,331,314.336,177.587,395.582,167.385,381.259,220.622,327.191,274.658,395.898,264.511
411,233,76,437,334,314.692,177.668,398.521,166.311,381.408,222.04,331.119,277.447,399.385,266.28
412,231,72,438,337,315.452,178.175,399.941,165.943,383.434,222.232,333.077,278.16,402.187,266.571
413,235,73,437,337,316.607,177.924,401.285,162.864,387.158,220.706,334.361,276.939,406.053,262.845
414,234,72,439,336,321.028,177.981,403.563,167.353,387.05,219.034,335.513,275.807,403.868,265.873
415,234,72,439,336,318.76,175.335,401.157,163.819,389.145,217.359,332.265,271.822,405.345,260.512
416,236,74,439,335,316.472,174.394,400.715,161.136,386.995,221.194,327.405,271.114,402.903,258.443
417,238,71,441,337,322.613,177.272,409.047,161.395,390.467,221.6,336.657,279.962,410.683,266.05
418,239,72,436,337,329.257,174.906,412.222,163.969,396.093,217.623,339.032,278.376,406.8,268.537
419,242,74,439,337,331.47,177.138,414.325,165.196,399.075,217.916,341.725,277.634,413.058,266.872
420,243,76,440,335,332.358,176.635,416.359,166.013,398.809,217.96,341.704,278.186,412.696,268.698
421,240,76,444,341,327.187,178.35,411.372,167.119,394.45,221.594,341.357,280.007,411.547,269.36
422,240,76,440,339,326.961,176.791,410.529,163.934,394.524,218.762,342.991,281.362,409.687,269.267
423,249,79,445,343,321.151,172.634,403.32,164.233,390.16,219.162,333.04,278.864,401.842,269.856
424,249,77,448,342,321.42,172.68,404.718,167.368,388.821,219.187,330.119,278.611,402.048,272.451
425,250,77,447,343,322.221,173.665,404.156,164.675,391.747,218.297,333.404,278.909,404.512,269.533
426,243,75,442,338,334.017,174.799,416.702,163.866,400.476,218.374,347.028,280.157,413.226,269.891
427,253,83,444,339,329.635,176.032,408.191,167.89,392.439,222.549,342.142,281.047,404.666,272.808
428,252,82,446,340,327.155,173.542,406.04,165.006,393.804,219.004,337.138,276.491,403.502,267.751
