frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,227,108,400,348,295.742,198.896,369.365,190.865,367.295,234.25,315.55,292.865,375.962,282.956
278,226,105,401,349,293.368,196.177,371.474,185.741,362.894,231.82,314.305,290.271,379.359,278.646
279,227,108,396,340,298.798,198.902,375.799,189.367,369.981,239.286,321.116,293.772,384.829,281.891
280,229,106,400,343,294.171,197.774,370.669,183.859,362.365,232.893,316.227,290.145,381.447,276.183
281,233,111,391,337,302.997,196.55,373.785,187.911,368.886,232.223,321.412,289.581,376.302,279.397
282,226,97,399,346,304.967,196.15,388.36,187.187,377.498,237.569,324.46,295.906,390.915,285.555
283,234,105,401,341,312.12,192.698,386.09,185.56,381.963,226.769,329.143,285.725,389.577,276.999
284,233,120,420,341,317.451,195.778,397.452,193.73,380.207,236.027,323.885,283.008,392.633,279.616
285,243,133,417,340,323.084,197.653,391.197,196.324,381.377,240.203,326.677,279.6,389.728,276.881
286,241,114,409,341,322.86,190.161,399.74,195.815,380.938,232.989,319.763,284.615,383.636,287.964
287,247,130,422,342,327.841,194.618,396.818,196.953,384.644,238.095,327.301,276.822,392.641,277.281
288,248,117,413,333,327.602,191.97,404.249,193.746,387.788,230.202,328.842,281.902,391.271,281.665
289,243,107,414,333,333.923,189.195,408.072,189.887,397.12,228.375,332.457,275.703,399.812,274.157
290,246,102,412,333,335.892,190.442,412.935,187.794,401.099,230.434,337.125,285.676,402.531,282.075
291,254,112,422,334,337.907,191.573,414.119,195.713,397.256,231.29,334.79,281.039,400.581,283.086
292,254,100,420,332,341.746,188.176,411.547,189.043,407.192,228.908,344.487,280.33,402.398,279.004
293,256,120,431,335,340.026,193.372,412.598,188.11,405.873,226.418,348.771,276.849,412.239,270.136
294,251,102,423,333,341.426,187.577,419.133,189.058,406.188,236.816,339.547,283.484,406.903,282.637
295,255,99,423,333,341.94,188.84,413.36,181.374,410.832,226.851,352.559,285.592,409.625,277.11
296,256,109,440,337,345.803,193.421,418.75,188.415,414.129,227.908,352.902,279.911,415.962,273.594
297,255,105,438,337,342.933,194.077,417.259,188.025,413.52,229.805,350.862,281.431,414.773,274.375
298,254,102,426,332,334.568,191.611,408.26,182.488,402.528,233.33,349.102,285.196,409.102,275.812
299,254,106,441,337,337.464,194.457,416.093,186.424,407.041,232.491,344.511,281.503,414.56,273.09
300,244,110,418,336,327.155,200.056,404.769,187.8,400.568,239.294,340.688,295.113,407.209,282.323
301,241,111,433,343,317.493,197.691,398.494,186.624,389.207,243.354,328.105,288.226,400.134,277.48
302,237,111,429,347,314.632,200.179,397.252,184.229,387.887,241.39,329.954,291.252,402.995,276.236
303,226,104,415,350,309.155,204.961,389.043,188.937,382.191,252.945,329.041,299.833,398.96,284.567
304,232,121,427,355,303.039,207.544,384.161,187.681,376.677,250.325,324.3,297.086,396.843,278.914
305,216,106,401,347,295.55,208.846,373.637,191.863,366.807,257.446,317.275,300.382,382.886,284.259
306,215,118,416,365,290.139,212.736,375.863,195.825,362.639,257.49,311.787,309.538,383.881,293.661
307,211,116,401,364,279.81,217.358,362.836,196.375,356.325,261.03,308.205,313.863,381.684,294.819
308,200,111,405,373,274.975,216.166,358.129,200.829,345.244,266.773,292.059,312.635,373.891,298.791
309,208,121,406,371,275.128,216.626,361.251,201.643,349.28,263.376,299.949,315.115,372.948,300.586
310,197,121,392,366,278.301,222.707,351.635,197.683,358.469,266.151,302.563,311.635,374.538,288.463
311,185,117,390,377,266.41,223.255,344.385,200.951,342.218,274.637,287.543,314.257,365.834,294.464
312,187,120,387,368,265.154,222.382,342.152,198.076,341.189,272.251,288.367,313.133,364.165,291.149
313,176,115,389,382,259.228,223.978,337.739,200.522,334.705,276.271,283.432,319.526,360.901,298.782
314,188,132,380,365,254.797,230.409,333.726,201.633,328.049,276.497,281.884,319.44,358.973,293.965
315,180,131,375,373,246.991,233.846,327.538,211.518,317.759,281.095,266.505,321.418,353.232,302.074
316,179,130,368,363,245.318,229.056,322.517,204.185,314.369,277.482,267.516,312.799,348.809,291.014
317,183,129,378,371,240.276,233.995,323.329,203.405,315.545,282.134,267.728,323.363,353.539,296.837
318,176,129,362,369,231.251,233.417,314.319,208.7,298.233,279.147,259.156,319.234,339.935,297.735
319,176,132,365,371,229.611,237.798,312.346,205.782,301.269,282.571,260.499,321.662,344.477,293.732
320,169,125,358,373,224.804,239.561,310.097,207.683,295.485,289.871,256.858,330.157,339.283,303.323
321,177,129,364,367,236.858,235.783,316.198,204.717,304.599,281.944,267.584,321.311,343.112,294.519
322,171,123,360,375,234.418,241.426,312.511,205.708,307.572,285.392,270.651,330.035,345.811,299.848
323,191,136,370,366,238.411,239.49,319.681,214.098,304.48,284.585,261.699,321.463,341.235,299.212
324,187,126,379,371,241.533,234.643,325.727,206.933,310.499,281.448,273.255,324.069,346.41,299.691
325,190,122,375,371,256.026,235.029,334.066,205.637,328.73,280.476,289.625,327.44,356.549,302.092
326,203,121,379,361,263.023,232.038,339.967,203.058,336.397,274.278,293.335,317.424,363.505,292.345
327,208,118,389,364,272.957,227.752,351.046,203.382,344.479,273.418,301.025,316.914,368.559,295.934
328,216,121,392,362,283.378,224.747,359.294,202.406,354.5,267.34,309.224,311.201,375.497,291.585
329,219,126,391,359,285.696,222.589,361.266,197.329,357.837,261.258,313.764,308.963,379.246,286.378
330,224,124,394,359,288.39,218.348,363.832,200.801,357.455,255.236,314.626,311.166,373.376,294.75
331,228,121,399,354,296.498,216.327,372.171,199.971,363.744,259.919,317.206,308.073,378.182,293.025
332,228,113,398,354,297.264,215.24,371.999,200.683,363.863,258.189,319.956,309.559,377.208,295.758
333,231,122,391,348,294.388,214.381,367.184,202.106,357.203,255.906,312.69,304.085,369.732,292.092
334,226,112,400,354,292.181,215.013,367.845,199.851,358.2,257.608,317.709,313.217,372.44,298.843
335,227,111,397,351,294.142,212.3,368.073,197.168,362.014,254.16,316.887,308.332,373.232,293.908
336,217,120,391,358,291.012,213.194,366.979,201.88,357.684,259.65,307.473,304.972,371.301,293.639
337,215,119,391,365,292.076,212.131,365.235,199.333,362.248,254.538,310.651,306.004,371.319,293.329
338,211,113,384,357,281.627,215.904,360.994,198.95,348.87,264.009,304.067,314.725,365.671,299.248
339,211,120,386,356,278.445,215.331,356.643,207.883,342.725,266.776,288.177,308.352,357.201,300.533
340,211,124,384,355,275.448,217.889,351.092,207.515,339.774,265.012,289.771,308.068,353.654,297.449
341,204,114,380,350,267.267,216.675,346.578,195.383,337.789,257.787,294.479,311.965,356.027,292.299
342,201,117,380,361,266.448,218.629,345.624,195.686,336.805,271.557,294.823,316.017,359.491,295.715
343,201,114,381,363,257.348,217.999,342.452,196.057,328.113,267.933,289.154,323.112,352.572,303.934
344,194,112,378,368,256.241,214.369,341.961,196.382,329.902,268.65,282.488,320.113,351.656,303.869
345,197,113,381,368,261.307,214.803,345.375,196.422,331.398,268.058,288.742,318.774,355.328,302.41
346,195,104,382,366,267.014,215.355,343.337,194.286,341.623,260.638,295.56,315.499,358.032,296.604
347,192,105,381,352,266.86,209.614,348.464,188.981,341.127,261.741,293.796,307.82,358.652,288.933
348,200,108,386,359,263.87,210.998,353.246,189.981,338.252,263.054,297.319,319.603,361.871,300.983
349,204,104,387,356,270.05,210.522,355.293,186.351,346.343,260.146,302.958,316.96,367.526,295.3
350,205,108,386,352,277.518,205.498,357.226,186.512,353.126,256.835,303.047,304.276,366.236,286.747
351,203,109,390,353,275.05,202.491,360.746,185.079,349.798,259.046,300.264,303.475,368.959,287.228
352,209,111,385,358,279.054,207.133,361.461,193.666,352.428,249.854,305.979,315.636,364.802,302.159
353,208,104,385,352,274.234,200.554,355.49,188.726,342.504,249.526,294.253,303.651,358.036,292.226
354,214,115,406,356,283.949,203.893,362.519,193.091,353.032,243.791,297.82,294.83,363.619,284.253
355,207,112,388,357,275.949,203.351,359.119,188.517,348.819,249.488,306.3,306.521,366.372,291.906
356,209,115,383,351,274.204,202.185,353.431,185.77,344.671,251.993,297.251,300.825,360.202,285.249
357,207,112,385,355,272.368,208.614,354.586,190.312,344.413,255.73,301.165,308.653,362.865,291.757
358,206,118,382,359,265.566,208.062,346.317,192.44,331.982,256.396,289.881,308.727,351.367,294.296
359,194,115,390,366,264.432,211.101,345.523,197.34,332.522,253.672,281.113,304.571,348.16,291.822
360,190,112,374,357,254.57,215.27,338.757,195.515,322.086,257.332,280.872,310.429,349.237,293.077
361,187,108,379,362,248.448,216.812,333.8,200.213,314.207,260.923,271.926,314.102,341.477,299.462
362,182,110,372,359,237.522,214.878,324.849,199.19,299.679,261.064,263.928,312.158,334.015,298.383
363,181,117,359,356,234.187,219.546,320.915,196.925,295.98,274.072,261.946,318.879,334.868,300.235
364,166,120,355,366,228.017,221.13,312.141,200.654,294.119,279.854,251.076,318.846,330.365,301.241
365,163,117,350,368,221.317,224.406,307.857,199.521,284.064,277.543,250.591,321.86,324.909,301.385
366,161,121,349,367,208.74,225.646,298.192,197.658,273.866,279.469,240.959,325.685,320.635,302.807
367,157,118,345,369,209.037,229.082,297.944,198.314,274.747,281.303,245.935,328.285,323.088,302.547
368,170,124,364,370,214.497,219.236,299.483,201.791,271.198,274.541,236.256,313.168,312.379,298.206
369,158,119,347,369,214.719,227.931,300.652,201.703,280.033,275.741,245.572,325.945,320.586,303.616
370,157,124,345,372,211.986,229.054,300.108,202.072,274.834,285.517,241.739,326.063,321.811,303.84
371,164,115,351,369,223.855,228.967,307.894,200.393,290.242,279.313,255.45,328.436,331.477,304.702
372,163,118,353,371,222.106,228.006,310.711,200.6,288.161,283.217,254.095,327.719,330.744,304.988
373,170,119,359,365,221.395,227.201,307.679,200.853,287.207,280.302,253.328,326.642,331.071,304.219
374,179,131,357,361,227.402,221.386,310.805,203.359,288.283,269.032,249.032,308.593,328.266,293.127
375,179,127,362,360,230.241,220.123,315.103,202.315,293.027,276.547,247.125,310.924,325.155,295.311
376,177,116,368,363,232.045,220.674,315.934,201.909,294.711,268.257,259.754,314.865,331.745,298.34
377,179,119,367,365,230.871,221.119,315.943,202.315,291.293,276.81,250.72,313.627,328.101,297.113
378,180,119,369,362,233.044,219.763,321.461,202.866,293.299,273.573,255.048,313.292,334.089,298.511
379,180,109,371,365,235.474,219.475,322.772,199.934,300.87,270.263,265.992,320.005,336.119,302.852
380,188,119,368,355,240.645,218.655,322.271,201.898,297.202,263.453,263.734,310.52,330.853,296.675
381,184,115,369,364,240.103,220.311,323.152,199.3,305.903,263.174,268.051,313.017,338.91,294.871
382,187,125,361,358,242.13,223.236,322.565,201.347,307.505,263.105,269.572,316.509,334.474,297.298
383,184,114,369,363,245.61,221.48,326.2,197.141,313.068,262.778,279.746,319.975,342.669,298.531
384,184,114,372,360,245.615,222.867,329.805,200.601,312.111,261.773,275.132,313.586,344.553,293.93
385,189,118,370,354,247.534,217.073,330.895,201.432,308.546,262.618,268.427,311.376,335.806,297.627
386,195,120,368,354,254.612,221.987,334.454,201.851,320.302,265.64,278.908,310.384,345.854,292.896
387,199,119,369,358,257.467,218.477,332.71,199.947,322.622,263.342,278.211,305.681,343.241,289.307
388,198,126,389,369,267.082,216.254,345.254,208.616,333.239,262.618,278.718,307.988,344.432,300.313
389,201,122,394,369,268.852,218.521,349.484,205.847,337.489,260.291,287.311,310.81,351.95,298.499
390,214,121,379,351,273.472,213.756,349.787,199.855,334.344,256.464,297.909,306.598,353.364,293.889
391,216,117,386,356,280.9,210.127,358.165,200.211,339.678,256.854,299.075,304.749,359.015,295.257
392,220,117,386,356,284.708,211.803,359.606,207.869,342.034,258.508,298.78,304.735,355.378,299.832
393,223,126,402,362,288.335,212.686,365.501,215.305,347.511,259.189,294.52,301.618,357.269,302.51
394,221,124,401,359,292.858,208.072,366.613,211.095,350.906,257.984,296.215,296.831,359.496,298.078
395,221,123,393,356,297.729,208.325,371.616,212.555,357.137,252.875,298.792,298.806,356.827,300.169
396,219,124,387,348,299.361,203.661,372.869,203.284,354.502,253.417,302.73,294.491,362.05,292.8
397,223,119,389,358,302.484,209.569,379.167,215.758,359.121,260.652,297.741,301.921,362.548,305.139
398,230,128,392,356,310.075,205.466,380.856,217.065,362.694,252.377,302.618,296.732,357.471,304.172
399,220,124,389,350,295.692,203.648,376.497,202.416,356.223,251.706,301.89,300.216,368.068,297.185
400,231,130,411,359,300.959,211.263,377.451,217.789,355.898,258.371,298.873,297.618,360.114,302.264
401,226,117,394,354,295.714,209.601,371.589,209.839,353.583,257.674,300.28,299.699,366.097,298.028
402,218,121,391,352,297.592,206.745,372.336,204.756,354.367,257.064,299.247,292.155,366.338,289.062
403,225,129,412,362,292.517,214.105,370.254,216.839,349.104,262.026,290.681,297.451,359.245,298.881
404,228,127,410,355,292.103,211.45,371.815,216.888,347.068,258.903,286.649,294.129,356.904,297.904
405,225,131,410,357,289.957,213.344,369.33,216.115,347.18,260.475,288.464,296.331,357.489,297.641
406,220,123,385,353,296.514,206.875,368.771,217.514,350.073,258.784,289.507,297.962,348.307,305.143
407,225,127,409,361,288.671,212.063,367.018,214.963,345.471,259.606,284.363,297.707,353.416,299.395
408,226,129,382,350,290.627,209.159,363.265,219.343,341.011,262.1,285.477,300.186,341.373,307.273
409,213,121,385,349,286.097,204.464,364.836,205.255,342.13,255.953,289.2,295.556,355.608,294.942
410,219,122,387,351,286.983,206.466,361.138,216.752,339.038,258.747,279.393,294.136,342.114,301.427
411,226,128,407,361,289.152,211.859,366.272,218.446,343.247,261.156,284.379,298.227,350.203,303.277
412,225,126,411,362,291.589,212.773,369.201,216.762,348.804,260.015,289.22,298.337,356.138,300.829
413,226,125,411,362,289.25,212.568,367.826,217.144,345.023,262.65,284.727,298.29,355.381,301.532
414,230,124,390,346,290.273,211.467,364.125,215.644,344.512,263.729,286.116,294.864,349.86,297.131
415,221,129,392,359,291.534,207.991,366.547,217.807,344.803,261.825,284.627,297.567,345.222,304.404
416,225,129,399,358,298.317,208.364,371.301,214.471,350.746,257.492,294.57,297.433,354.357,301.051
417,227,140,406,357,293.789,214.369,368.796,216.281,349.088,260.525,293.149,297.827,357.025,298.577
418,224,139,406,359,292.165,214.32,370.414,217.224,348.137,260.725,292.188,300.747,358.518,302.433
419,225,132,398,358,291.129,208.067,366.933,211.608,345.599,257.398,289.361,296.208,357.004,297.986
420,223,126,398,357,296.145,210.319,370.81,211.738,355.04,254.214,297.728,299.819,361.973,299.249
421,224,127,398,359,291.709,205.847,367.177,208.679,345.732,251.563,294.806,299.049,356.52,300.151
422,219,132,386,360,289.277,207.488,364.075,211.171,347.719,256.607,292.459,303.446,352.52,304.496
423,222,133,402,359,286.035,213.48,363.845,210.501,342.396,259.302,293.717,302.06,357.479,298.586
424,221,153,402,366,281.261,219.498,360.113,219.654,335.513,267.672,283.942,304.852,352.474,304.378
425,212,135,407,368,276.067,215.494,359.094,215.088,334.564,263.631,280.086,306.458,350.773,305.484
426,204,138,399,373,268.282,220.735,350.189,213.787,329.788,268.775,280.236,312.832,348.286,306.047
427,195,128,394,383,262.68,217.647,346.701,215.075,322.037,273.63,267.297,314.967,339.952,311.802
428,198,131,381,374,261.357,224.165,345.081,213.429,323.393,275.217,276.135,319.595,346.029,309.874
429,197,132,368,364,255.829,226.798,339.397,211.787,323.739,275.821,271.782,322.971,346.301,309.457
430,188,128,383,379,255.118,221.746,340.824,213.349,324.433,279.055,264.407,318.089,345.217,310.049
431,200,129,367,364,252.475,228.525,336.293,218.621,315.843,285.998,265.672,322.75,336.591,313.389
432,194,130,385,377,251.136,225.719,331.664,218.988,310.014,284.477,258.253,316.446,331.378,309.408
433,196,122,366,364,247.241,231.862,333.722,212.368,314.095,285.146,274.843,331.569,345.271,314.677
434,199,131,368,367,248.416,233.759,334.081,214.548,316.335,285.345,274.87,334.923,345.28,317.943
435,195,129,371,367,244.719,233.176,332.851,216.575,308.171,290.929,264.269,329.488,339.729,315.488
436,191,128,375,367,248.203,230.963,331.436,218.611,310.907,279.743,264.784,319.507,336.902,307.871
437,196,132,378,375,253.397,234.095,332.609,217.403,318.356,283.244,272.684,326.545,339.579,311.489
438,198,130,373,371,252.182,232.932,338.693,215.569,318.975,285.945,274.368,329.394,347.704,314.045
439,202,136,364,365,258.041,232.695,337.177,222.527,321.412,282.705,274.106,326.05,337.822,316.433
440,197,134,377,373,253.909,229.346,335.801,220.011,314.843,281.974,265.736,321.594,335.963,312.854
441,200,133,369,369,254.362,234.53,332.173,219.798,317.773,283.402,273.157,325.002,338.521,311.596
442,198,134,367,364,250.986,232.958,334.229,217.061,313.309,285.543,272.343,327.722,340.174,313.905
443,197,138,364,360,252.002,231.661,329.604,223.458,313.407,280.167,261.231,316.544,327.446,308.384
444,196,138,359,358,249.415,230.797,327.454,219.228,313.866,278.9,263.083,316.045,329.197,305.24
445,185,135,365,369,238.767,227.275,324.17,219.549,299.059,289.965,245.815,317.532,322.486,309.801
446,183,127,359,363,238.525,231.395,321.906,217.147,300.047,284.601,254.717,319.468,327.854,307.017
447,190,129,361,363,242.201,226.971,323.681,211.171,302.055,281.369,263.19,317.531,334.23,303.91
448,184,124,368,366,242.037,227.41,329.326,211.95,309.817,279.368,263.026,320.91,338.151,306.866
449,195,127,367,362,251.663,228.532,334.576,210.393,318.215,274.264,274.824,322.034,341.49,306.152
450,198,123,373,362,260.311,224.09,343.633,209.666,324.634,279.119,278.978,320.455,346.879,307.979
451,210,132,381,360,269.3,227.506,346.752,209.656,334.788,272.306,288.016,313.453,354.32,297.458
452,215,129,384,359,272.07,221.768,356.016,213.914,329.729,278.327,285.763,315.612,353.71,308.712
453,220,134,384,364,277.94,225.18,357.932,214.436,342.543,275.664,296.326,321.602,360.268,310.789
454,224,137,401,370,283.985,228.088,362.197,218.264,344.079,275.962,300.461,319.495,362.939,309.87
455,230,135,401,361,288.709,225.983,366.609,215.732,348.261,271.556,305.654,315.158,365.851,305.32
456,227,131,401,362,292.129,221.523,367.867,213.861,353.516,267.101,303.016,310.011,365.571,301.954
457,235,134,393,357,300.924,221.694,378.134,220.903,359.892,276.851,304.951,314.548,368.216,311.933
458,233,130,400,357,297.87,221.562,373.52,218.427,356.754,276.0,303.941,311.581,368.038,307.295
459,231,130,401,358,296.458,221.196,373.065,218.576,355.338,272.743,303.321,311.291,366.978,307.484
460,228,131,399,368,294.77,222.063,373.804,218.05,349.882,274.439,303.466,315.681,371.015,311.434
461,234,132,399,356,296.714,224.918,372.024,219.793,354.105,273.895,306.767,311.817,369.819,306.355
462,226,130,397,364,289.859,224.518,365.702,217.894,347.896,276.355,301.037,315.624,366.755,309.135
463,226,133,394,357,283.879,226.886,363.077,214.971,343.672,274.134,303.239,316.756,365.247,305.687
464,220,133,392,366,281.462,225.566,359.054,215.878,340.905,276.651,295.503,318.4,358.619,309.179
465,212,129,392,373,279.156,226.889,360.525,217.32,341.814,286.189,292.668,324.619,361.07,315.665
466,220,133,390,366,274.616,228.862,357.928,217.521,337.558,285.735,293.577,326.089,360.363,315.514
467,213,132,391,362,277.965,228.097,354.659,223.546,341.884,276.43,286.263,314.237,350.022,308.563
468,215,135,386,360,275.599,227.548,354.388,219.189,342.142,280.995,287.504,318.356,353.288,309.225
469,213,131,392,362,273.393,229.367,355.113,216.666,340.788,277.502,290.865,319.821,359.588,307.115
470,215,131,389,358,274.742,228.345,354.235,215.743,342.433,278.27,289.481,318.45,356.208,306.107
471,216,140,389,361,276.305,229.407,354.317,226.186,336.085,282.444,283.983,316.488,349.63,311.758
472,215,133,385,361,269.296,227.518,355.54,214.129,329.428,282.391,290.071,323.338,359.449,311.822
473,217,135,382,355,271.148,232.512,352.078,218.968,336.093,283.91,286.057,319.247,356.659,306.241
474,217,134,384,365,266.342,232.873,349.841,217.654,330.333,287.782,287.351,327.933,356.918,314.206
475,219,136,381,361,266.018,231.313,348.746,216.709,328.695,286.365,285.916,323.975,355.503,310.689
476,212,131,387,365,270.393,230.243,355.447,219.866,329.789,290.465,285.245,322.556,359.543,313.56
477,221,140,380,364,275.461,235.99,352.544,222.693,339.156,283.943,294.135,326.556,355.765,314.018
478,217,138,384,363,266.441,230.314,349.609,219.194,324.437,290.062,281.869,322.933,354.775,313.462
479,218,138,381,364,266.29,234.35,349.54,220.029,328.813,289.885,285.704,328.42,355.004,315.785
480,215,132,393,366,268.779,236.234,351.023,220.406,332.703,289.77,289.955,327.509,357.029,313.372
481,213,134,385,367,261.588,236.303,350.921,221.228,325.174,295.634,282.411,332.068,356.534,319.089
482,215,136,385,366,264.637,235.351,353.519,221.54,325.619,295.213,284.506,331.195,359.133,319.236
483,218,139,383,367,270.231,235.032,355.131,222.807,330.37,294.988,287.656,330.243,358.171,319.513
484,214,139,385,368,269.725,238.32,356.35,226.056,335.234,294.208,285.141,335.639,357.636,323.85
485,225,140,385,365,277.38,235.548,362.902,226.079,337.102,296.52,294.356,335.032,360.292,326.544
486,219,138,391,372,272.498,239.224,355.423,224.601,336.67,290.957,296.35,337.331,360.78,324.13
487,224,148,383,362,273.994,236.892,358.217,227.072,335.831,292.879,290.521,331.89,355.552,322.415
488,218,139,387,380,277.152,239.918,360.075,237.355,337.781,306.206,278.342,334.672,351.198,330.936
489,215,147,385,377,274.9,239.039,361.259,238.278,336.814,304.718,274.345,335.267,349.092,332.888
490,224,146,387,367,274.244,240.244,359.384,229.195,333.351,299.01,294.718,335.594,359.776,325.73
491,220,139,395,370,273.613,242.155,357.408,234.419,334.296,294.145,287.211,332.612,354.08,324.745
492,226,148,399,373,276.725,238.428,363.183,233.459,336.134,297.348,288.311,331.797,359.479,326.497
493,236,144,404,368,283.729,236.728,367.222,232.737,337.539,295.512,292.933,326.608,360.374,322.569
494,229,139,408,382,291.158,240.662,373.09,242.205,349.775,296.819,294.274,332.682,358.681,332.143
495,237,149,411,381,292.369,236.914,372.614,240.127,345.519,296.845,295.061,328.33,359.821,330.061
496,247,153,416,376,307.049,236.918,385.599,244.7,357.882,296.295,305.76,328.53,365.934,333.398
497,251,156,418,375,308.008,236.067,386.791,245.122,359.186,297.734,305.504,327.173,364.313,333.389
498,251,145,415,381,313.161,235.812,395.904,249.057,367.666,296.236,314.835,336.225,373.858,344.958
499,255,150,424,378,321.847,236.955,402.598,251.811,374.972,295.059,314.628,330.515,376.281,340.825
500,261,150,432,378,332.605,232.673,408.909,244.067,385.937,296.063,327.23,323.808,387.339,331.369
501,276,150,436,375,339.596,230.708,417.786,250.178,386.685,290.464,330.588,324.621,387.692,338.663
502,272,150,438,379,342.071,234.932,414.99,250.237,387.565,294.643,334.197,322.347,389.177,333.341
503,280,149,447,381,344.508,234.086,420.604,255.22,393.82,293.609,334.005,328.205,388.234,343.557
504,274,150,432,372,349.592,229.08,423.353,251.789,396.036,296.704,335.103,320.505,390.596,337.679
505,278,152,439,382,353.965,229.409,424.962,253.005,398.03,285.51,336.925,321.365,388.106,338.931
506,273,147,442,375,355.536,230.253,422.894,254.323,400.737,292.872,339.883,316.737,392.609,335.297
507,281,150,445,380,354.098,228.543,423.98,252.547,397.331,284.858,335.588,317.418,387.461,335.672
508,278,150,441,380,352.33,226.791,423.473,250.443,396.719,283.952,335.414,317.867,386.612,335.687
509,275,146,447,375,357.426,232.678,421.15,250.634,406.063,287.336,344.71,313.811,394.871,326.764
510,276,154,441,375,356.653,229.475,423.22,245.141,406.185,287.189,346.555,315.102,399.916,326.236
511,270,149,434,374,354.299,228.598,422.315,247.556,402.937,289.193,343.213,317.932,395.264,332.119
512,267,148,430,373,349.122,226.28,421.373,247.528,398.009,288.525,335.484,317.807,388.977,334.037
513,268,146,432,374,349.039,226.276,419.427,248.19,395.845,288.243,335.385,318.21,388.341,334.891
514,267,148,432,376,347.208,226.515,418.288,248.356,393.336,288.083,334.542,317.865,386.941,334.503
515,273,143,439,373,350.009,227.296,417.924,248.497,396.429,284.913,338.47,315.368,389.12,330.93
516,279,151,433,364,354.465,224.696,422.753,245.044,404.807,284.654,345.475,316.655,395.354,331.078
517,269,144,437,373,353.374,226.993,420.158,247.987,399.438,287.819,341.19,315.867,392.844,331.587
518,272,147,432,369,350.829,222.931,421.155,241.654,399.798,279.816,343.941,315.834,396.036,329.013
519,278,149,437,364,352.872,224.398,419.329,245.37,395.661,280.231,342.644,310.036,391.805,325.777
520,275,143,438,369,357.173,224.03,424.934,244.032,405.723,281.612,346.303,313.627,396.842,328.262
521,278,148,442,369,360.992,226.09,426.287,244.601,408.856,282.312,351.645,313.226,400.214,326.585
522,275,147,439,372,358.307,225.905,425.922,241.902,408.287,280.204,351.403,315.177,401.19,326.641
523,279,150,445,375,361.548,229.867,427.522,245.89,410.098,284.986,354.209,317.755,401.625,329.262
524,281,151,439,369,360.17,229.316,428.514,252.35,405.572,289.072,346.5,316.891,398.136,334.321
525,280,155,441,371,358.037,231.649,425.337,253.173,400.798,288.424,345.953,317.689,395.006,334.211
526,279,153,443,374,359.83,232.434,426.544,255.379,403.867,292.261,345.841,318.563,397.413,336.045
527,274,150,446,379,360.121,232.356,425.765,256.896,404.232,292.986,343.935,318.388,395.967,337.58
528,281,148,447,376,363.051,233.446,427.296,255.472,408.483,289.398,347.868,315.338,397.898,331.664
529,281,154,443,376,362.401,231.193,427.546,251.6,411.022,288.659,350.331,317.829,399.517,332.597
530,281,153,445,373,364.697,231.528,429.951,252.467,411.937,288.674,353.283,317.448,401.594,332.915
531,281,151,448,375,363.676,229.923,431.156,249.366,409.719,286.348,352.592,317.094,402.421,331.903
532,284,152,450,372,369.697,230.591,436.123,252.564,415.074,287.949,355.436,315.256,406.989,331.948
533,292,143,453,372,367.084,226.222,438.669,242.936,419.393,290.848,359.148,321.861,414.889,333.81
534,293,155,460,377,376.574,234.799,440.78,256.297,422.683,292.802,364.58,320.54,411.767,336.456
535,295,159,459,377,381.609,236.516,445.709,261.89,426.535,300.008,362.596,321.075,409.805,340.522
536,299,158,461,375,384.393,236.49,448.867,265.077,428.844,303.239,363.011,321.434,412.251,343.406
537,301,158,458,374,383.428,234.361,446.993,263.641,428.052,303.308,362.835,321.71,411.907,343.902
538,292,150,455,375,367.886,224.349,443.878,249.423,417.429,297.134,352.413,326.039,412.57,344.993
539,302,149,464,384,377.822,231.166,445.566,252.835,428.494,293.836,365.71,324.712,415.731,340.339
540,290,153,458,381,378.449,234.847,442.882,263.221,421.128,302.035,356.113,322.027,406.528,344.047
541,293,151,463,385,369.534,233.631,440.091,256.941,417.951,293.226,353.907,327.142,405.374,344.64
542,287,160,453,378,369.443,234.218,433.052,254.258,416.409,293.85,354.76,318.311,405.075,333.097
543,280,158,447,380,364.407,232.708,430.866,256.774,409.529,294.031,347.249,318.394,397.729,337.05
544,277,153,435,373,355.312,225.068,430.477,247.958,406.477,292.657,343.391,322.1,397.832,338.963
545,268,148,431,381,349.561,236.055,420.03,256.413,398.888,296.88,335.942,329.408,387.916,344.396
546,274,145,445,377,343.855,227.263,421.823,247.828,394.158,287.391,332.429,320.895,389.881,335.877
547,271,146,429,371,340.489,224.716,414.849,244.285,388.974,289.527,327.933,316.916,386.454,331.17
548,267,156,433,371,341.276,232.276,413.232,242.427,392.507,284.778,336.309,316.089,390.732,323.11
549,260,142,434,381,332.207,222.271,413.384,244.704,378.171,289.642,316.24,316.791,381.179,333.814
550,255,148,422,366,329.38,221.124,405.858,229.482,381.401,273.0,329.42,309.651,387.087,315.521
551,252,139,416,352,327.89,213.339,398.5,221.741,379.994,258.091,328.35,297.327,381.117,302.819
552,251,131,431,360,328.097,211.258,403.485,219.472,382.012,263.966,326.544,300.196,386.992,305.544
553,248,117,413,357,326.149,205.337,397.439,216.7,379.631,253.903,325.274,299.412,376.787,307.492
554,250,122,416,354,325.792,200.415,404.938,210.793,379.837,261.292,318.254,294.622,384.439,301.653
