frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,241,104,417,332,307.104,184.884,380.83,179.61,365.86,226.089,318.702,274.255,383.621,267.579
278,241,94,421,330,315.15,183.038,389.86,179.071,375.516,229.237,326.59,271.042,391.374,266.278
279,240,96,431,359,302.664,187.826,377.714,175.968,364.272,236.944,315.886,289.916,383.82,277.609
280,236,98,417,336,312.491,183.87,384.736,179.408,375.343,229.264,325.783,277.268,386.837,271.268
281,233,96,428,356,303.652,190.398,386.609,178.989,367.038,234.652,314.871,289.708,384.958,278.439
282,230,96,423,360,307.466,195.748,388.944,181.229,371.006,235.236,322.494,294.624,384.611,280.51
283,239,97,426,348,304.158,192.376,381.105,190.551,365.801,237.787,311.589,287.451,375.488,283.877
284,236,95,427,348,302.691,189.589,382.801,181.912,367.509,237.402,311.362,283.08,382.165,274.545
285,233,108,421,354,301.296,196.581,383.726,185.15,365.153,239.976,309.954,289.986,381.983,278.577
286,229,107,420,353,301.616,194.276,383.948,186.686,363.403,243.372,306.078,290.257,379.84,282.553
287,229,107,421,352,295.918,194.366,379.357,186.619,354.459,244.317,301.869,288.014,378.089,280.008
288,232,110,418,347,298.491,194.903,380.413,186.282,358.009,241.825,305.547,289.197,375.193,280.817
289,232,108,421,350,298.739,196.065,380.415,186.485,359.093,244.171,307.724,291.565,377.862,282.165
290,232,103,417,337,296.754,191.598,377.247,186.345,352.611,236.493,303.463,278.77,377.35,272.827
291,228,99,417,350,298.339,192.715,379.368,187.633,356.353,244.611,304.41,286.431,375.004,281.007
292,229,101,423,350,296.326,197.915,380.808,187.405,355.916,248.809,306.203,292.629,380.434,282.791
293,228,98,416,351,301.533,193.304,381.626,185.079,358.268,241.139,312.456,288.869,381.353,280.718
294,234,105,426,349,295.274,195.685,377.025,188.785,358.373,244.977,303.669,291.039,375.038,282.819
295,231,105,422,350,296.198,198.939,383.831,190.758,357.127,246.219,305.024,294.281,379.703,286.368
296,226,101,413,350,301.848,195.091,381.135,188.96,359.684,244.327,312.006,291.794,378.816,285.434
297,234,107,429,350,295.992,197.692,383.488,194.092,359.136,247.919,299.995,292.218,377.266,287.513
298,234,106,421,348,300.04,198.643,381.07,190.262,357.483,248.071,308.982,290.605,381.128,282.433
299,235,111,420,347,298.028,199.856,380.533,189.622,357.922,248.289,306.753,293.39,378.45,283.7
300,234,109,423,348,301.703,199.826,384.338,189.994,362.091,246.746,309.999,293.004,380.109,283.578
301,233,99,424,349,301.748,195.389,384.045,188.208,360.207,244.51,308.46,289.866,376.698,282.885
302,240,116,427,352,299.671,203.266,379.208,193.755,362.42,247.107,310.139,294.016,380.173,284.103
303,236,108,419,347,307.594,195.678,384.981,187.197,370.167,240.441,321.756,288.571,385.465,279.213
304,237,108,427,348,305.867,198.102,387.85,193.055,364.544,248.776,307.629,290.327,382.175,284.82
305,245,119,427,347,307.016,202.563,386.849,195.256,368.061,246.944,311.773,290.424,381.945,282.738
306,243,114,433,350,305.559,200.367,387.146,194.652,367.91,246.358,311.842,294.302,380.054,288.034
307,245,112,430,346,313.689,200.029,395.419,202.144,374.486,245.719,313.303,293.468,382.46,293.3
308,241,117,422,346,319.897,199.954,398.511,193.63,379.38,241.787,327.631,293.7,388.98,286.924
309,245,108,424,342,320.651,196.254,395.592,191.975,378.242,240.953,327.258,288.124,386.773,283.125
310,246,118,430,350,314.949,199.797,395.445,195.677,380.464,241.444,320.928,291.353,387.189,285.867
311,240,105,419,340,325.914,197.258,400.048,192.002,386.918,242.877,333.969,294.092,390.453,288.398
312,260,115,435,344,321.796,199.452,397.052,200.2,380.636,241.27,320.543,287.259,386.465,286.076
313,249,111,435,349,323.991,199.032,399.427,191.792,388.167,241.055,330.389,292.024,392.324,284.019
314,250,113,435,351,324.5,198.373,399.32,193.828,387.078,241.829,328.783,291.693,390.59,286.012
315,249,121,431,348,324.901,198.063,399.638,192.849,392.952,240.404,331.158,289.252,394.745,282.139
316,246,113,422,341,338.287,195.747,412.301,195.908,397.346,240.709,338.234,287.429,396.943,286.229
317,256,113,429,344,329.045,199.864,404.489,197.902,391.626,240.79,333.291,291.599,392.176,287.829
318,258,113,435,346,334.291,197.609,408.628,196.445,394.96,243.247,337.918,292.111,397.092,289.214
319,253,118,435,349,337.215,197.172,407.497,194.753,402.373,242.025,336.764,286.312,401.664,281.774
320,261,113,435,342,334.208,198.716,405.985,198.528,395.354,240.568,334.982,287.668,394.58,285.6
321,257,121,432,347,339.257,196.242,411.375,200.466,396.627,241.605,337.026,289.274,395.388,290.629
322,261,116,431,342,336.893,197.235,408.236,201.618,396.598,237.529,333.524,287.63,392.455,289.401
323,262,118,433,344,348.24,198.276,419.417,201.152,407.94,239.102,347.095,288.282,405.056,288.415
324,262,118,435,346,350.257,196.22,418.39,197.707,410.469,239.571,348.677,285.711,404.907,284.936
325,251,116,428,342,347.281,198.689,413.699,199.948,407.379,240.962,345.593,286.75,400.002,285.504
326,266,125,437,346,356.933,196.07,424.032,199.133,416.844,238.469,352.927,284.813,410.045,284.909
327,266,119,436,341,358.999,196.193,425.686,198.67,420.363,235.461,356.228,282.09,409.667,282.091
328,252,120,433,345,349.37,199.344,420.549,200.183,409.749,243.825,347.766,292.245,406.887,291.2
329,263,118,438,341,357.655,194.262,426.439,194.993,420.048,235.629,356.759,282.433,412.071,281.026
330,264,125,435,340,352.658,195.119,423.401,199.937,413.36,238.069,348.258,286.455,408.747,288.102
331,263,114,444,345,358.865,190.338,427.096,194.725,419.987,232.044,356.568,280.53,413.799,281.999
332,255,109,434,343,344.999,193.279,413.649,188.64,410.349,236.056,351.443,287.042,404.838,280.936
333,263,118,443,343,356.297,191.041,424.925,191.917,417.875,231.997,358.042,281.953,414.586,280.593
334,261,121,434,340,353.18,191.449,424.28,194.358,415.976,236.444,350.49,283.428,407.854,283.797
335,263,124,438,342,355.571,191.151,424.858,196.948,415.566,234.534,350.611,281.978,410.602,284.383
336,259,120,435,343,351.692,191.553,422.032,192.725,415.095,237.037,351.876,285.657,406.346,284.474
337,262,122,436,342,353.617,191.824,423.522,195.983,415.492,237.0,349.88,283.93,407.568,285.181
338,260,124,427,336,350.049,189.485,422.682,191.708,414.825,235.254,345.828,284.984,410.016,284.257
339,264,125,434,340,355.151,194.004,422.549,195.287,415.645,235.527,354.409,282.942,408.88,281.843
340,264,117,433,340,356.997,193.56,424.207,199.948,416.887,236.281,351.732,284.354,407.32,287.419
341,259,118,432,338,353.24,192.222,422.928,194.697,418.293,236.714,349.122,284.919,411.695,284.244
342,259,114,433,338,352.123,189.283,422.757,190.649,417.887,236.411,348.116,284.19,413.549,282.555
343,264,123,433,341,351.659,193.417,419.081,196.312,412.417,234.945,350.651,283.336,406.416,283.279
344,262,122,436,347,350.106,191.487,418.473,190.59,413.382,230.936,352.623,283.272,407.943,280.06
345,263,119,432,339,354.765,192.505,423.975,196.528,418.423,236.823,349.744,284.542,410.998,285.319
346,263,123,438,346,353.249,190.097,419.741,192.918,414.796,232.552,351.896,281.009,409.099,280.905
347,264,121,437,345,351.743,192.785,418.494,191.068,414.789,231.282,355.904,282.827,409.29,278.962
348,266,117,427,328,345.724,196.034,412.267,190.376,412.524,231.73,354.356,281.42,408.47,273.909
349,259,116,427,335,351.656,187.529,420.998,191.217,415.17,233.846,346.699,281.822,406.019,282.532
350,262,119,436,344,352.068,190.405,419.076,195.955,412.446,231.725,347.729,280.278,404.898,282.74
351,256,119,419,332,343.285,188.959,418.088,194.611,407.174,231.155,341.572,285.74,401.113,288.278
352,251,109,427,340,345.935,186.809,415.661,188.568,411.222,232.168,343.858,282.154,402.608,281.602
353,258,110,427,334,348.4,185.231,416.993,188.787,409.647,228.783,346.799,278.935,401.721,279.711
354,267,107,440,337,342.03,192.185,412.014,189.928,405.214,228.88,349.097,283.365,402.307,279.19
355,259,109,430,335,336.563,189.903,408.26,187.12,401.092,226.826,344.065,282.508,400.925,277.888
356,260,122,430,341,338.324,193.459,406.355,194.441,396.632,231.815,339.003,281.568,395.435,279.927
357,260,122,429,342,342.437,195.12,408.779,198.707,399.964,230.342,342.951,282.718,395.571,283.365
358,252,117,437,349,336.919,196.591,407.443,193.833,399.42,236.19,340.555,285.555,397.134,280.611
359,251,120,435,347,334.738,193.752,406.272,191.689,396.115,234.729,337.884,282.299,397.255,278.285
360,259,108,432,335,330.176,192.892,401.769,189.441,389.611,229.992,336.243,279.438,394.411,274.633
361,256,113,431,340,325.295,194.122,398.469,193.039,386.054,232.91,329.68,282.065,388.391,278.876
362,234,101,421,337,339.708,191.163,407.378,195.539,399.079,239.284,330.699,281.845,391.874,284.135
363,241,108,419,335,334.669,193.608,405.324,196.773,390.775,237.075,332.01,281.163,390.521,282.423
364,251,107,428,339,324.082,191.165,396.991,191.516,383.963,228.994,326.471,279.347,386.627,277.31
365,248,110,428,341,320.39,191.707,397.175,196.2,377.65,232.124,320.324,283.472,382.669,285.285
366,246,109,428,339,319.659,192.777,396.03,195.36,378.854,235.44,319.442,283.641,383.461,284.035
367,253,108,431,340,322.037,192.842,395.763,194.132,381.34,233.678,321.39,281.629,382.88,281.038
368,245,107,421,338,318.533,190.773,393.597,185.803,380.434,235.303,323.942,283.883,387.298,277.74
369,238,105,416,336,320.504,189.971,395.166,191.021,377.56,233.463,323.257,279.277,382.648,278.682
370,243,108,433,346,316.053,192.052,392.428,187.146,378.983,232.943,325.183,286.55,387.709,279.987
371,250,107,426,338,312.086,192.696,386.27,189.066,371.791,235.601,316.943,281.299,380.548,276.495
372,235,100,419,339,312.362,189.3,388.501,189.592,367.357,240.104,314.108,284.493,377.547,283.668
373,235,105,420,339,310.112,192.121,388.474,187.292,368.561,239.934,315.809,283.228,381.527,277.763
374,245,106,420,335,307.498,193.471,381.741,189.002,364.808,238.007,313.006,281.223,378.793,275.637
375,239,107,419,343,304.439,193.626,383.872,194.682,360.353,240.866,304.158,285.287,373.552,284.777
376,242,110,424,344,304.423,194.909,380.42,194.552,363.522,240.277,306.47,285.747,371.303,283.319
377,235,106,420,340,300.613,194.223,381.671,190.852,358.539,242.336,305.503,287.203,375.913,282.923
378,235,102,414,341,302.337,194.976,379.287,187.69,357.491,240.535,312.085,286.635,376.515,279.318
379,236,107,420,344,303.394,197.596,381.913,188.079,367.494,240.601,311.81,289.103,378.563,279.295
380,236,109,418,345,300.363,196.727,379.925,187.824,362.121,242.677,306.371,289.086,376.107,280.052
381,235,109,419,342,302.583,196.743,381.083,190.138,362.536,243.499,307.973,288.972,376.256,282.092
382,233,110,419,348,299.533,195.328,380.211,188.194,359.188,241.916,305.618,288.963,375.266,281.71
383,233,104,422,348,302.391,193.934,380.176,185.437,360.672,240.868,309.747,289.414,375.939,280.943
384,234,105,417,342,301.191,196.992,379.296,188.104,363.185,242.346,309.605,289.899,374.563,280.817
385,235,106,418,342,301.59,192.726,381.346,188.638,358.665,243.842,304.333,286.604,373.668,281.976
386,234,107,418,341,300.749,196.584,379.62,188.654,360.547,243.568,308.959,289.816,374.007,281.853
387,235,109,418,341,300.183,196.04,380.404,189.417,358.921,243.943,305.903,287.389,375.308,280.532
388,233,104,419,341,300.984,195.108,381.246,188.303,359.838,244.108,308.354,288.886,375.6,281.981
389,234,108,420,341,297.294,193.855,379.805,188.416,355.453,240.553,302.465,285.863,372.152,280.283
390,234,105,420,341,296.813,192.584,378.849,186.828,354.765,239.99,301.769,285.099,371.277,279.339
391,233,102,423,346,294.003,189.841,378.876,187.72,354.175,242.939,301.111,287.135,371.098,282.68
392,231,94,416,337,300.062,186.901,380.057,187.013,351.064,239.769,301.784,281.132,369.103,280.457
393,233,105,414,334,296.771,186.188,375.286,187.348,351.654,238.458,298.374,276.193,366.326,275.275
394,230,97,423,337,290.663,187.465,377.503,188.066,349.538,242.254,291.929,281.558,367.13,280.465
395,235,97,417,333,295.114,185.471,375.689,185.633,351.855,231.62,298.212,274.062,367.68,272.343
396,228,101,420,344,290.943,186.897,370.144,180.563,346.455,229.931,301.767,282.927,366.983,276.231
397,227,102,417,342,291.977,187.45,370.768,180.218,349.022,227.782,303.867,282.149,368.314,274.24
398,224,95,411,335,289.582,185.06,368.734,177.756,345.72,229.1,296.718,278.2,365.202,270.927
399,228,93,418,336,291.914,177.247,373.23,178.332,350.156,226.935,297.378,274.614,367.353,273.953
400,228,91,419,337,288.979,184.215,366.323,177.924,345.531,224.949,297.679,277.609,364.595,270.886
401,221,98,407,333,284.281,182.152,367.712,179.853,341.992,225.499,289.282,277.038,359.283,273.953
402,219,99,408,336,286.245,184.094,367.254,178.543,345.473,227.478,294.765,279.427,360.995,273.277
403,227,96,416,334,285.497,183.512,365.291,178.29,341.107,227.682,291.506,273.959,362.96,268.392
404,210,94,395,336,284.92,180.506,367.225,177.14,340.577,228.718,293.001,278.548,360.761,274.742
405,220,95,416,344,283.491,182.016,364.278,174.306,343.965,227.171,294.507,281.589,360.644,273.553
406,222,95,405,332,284.768,180.573,366.577,182.411,338.701,229.364,285.394,272.634,355.031,273.069
407,220,96,413,340,282.982,183.558,362.531,178.102,341.114,230.518,290.763,277.697,360.267,271.669
408,216,97,410,340,281.699,182.704,363.198,178.404,338.856,228.211,290.116,278.405,361.079,273.362
409,228,93,415,334,287.013,183.379,364.228,177.908,343.134,224.893,293.88,275.324,361.726,269.332
410,229,94,416,337,290.879,181.231,365.933,177.362,347.635,224.496,295.197,274.441,362.965,269.512
411,216,90,417,339,285.098,183.172,370.712,176.805,344.942,229.444,291.666,280.099,364.067,273.557
412,218,97,417,338,287.142,185.7,371.94,181.452,346.301,232.885,292.544,281.548,362.859,277.04
413,216,99,416,340,285.706,184.501,371.068,181.281,345.962,232.849,290.054,281.117,362.908,277.263
414,218,96,418,340,288.139,185.579,373.569,182.329,347.123,234.23,293.116,282.419,363.427,278.67
415,225,101,417,339,289.535,188.009,370.219,182.857,346.654,231.786,299.059,281.401,366.113,275.729
416,225,102,417,340,293.941,185.707,373.645,179.005,354.58,226.986,307.25,282.375,371.155,274.932
417,223,103,414,335,290.766,186.634,374.444,184.824,352.191,234.563,294.676,279.951,367.735,276.938
418,223,103,418,339,295.172,188.596,377.603,185.527,354.349,235.948,301.016,283.638,370.196,279.777
419,226,100,424,342,294.978,184.723,379.016,183.42,354.602,231.254,299.086,282.346,367.768,280.018
420,228,100,421,337,299.847,184.735,381.939,183.978,357.788,233.196,301.14,278.658,371.357,276.906
421,235,101,416,336,301.843,182.919,380.122,186.163,357.434,232.322,300.37,277.025,367.639,278.45
422,237,96,431,343,304.092,185.256,380.958,183.68,364.446,229.118,310.64,281.348,373.704,278.055
423,238,104,429,343,306.5,188.378,385.409,184.817,364.154,234.147,311.877,283.314,375.244,278.806
424,243,111,422,337,312.108,189.563,386.035,187.378,369.354,228.482,317.252,280.006,380.085,276.314
425,241,103,431,343,307.19,187.28,382.174,182.971,365.823,231.537,313.038,280.423,377.754,274.935
426,234,104,418,339,309.273,186.613,388.566,188.433,364.33,236.13,312.048,282.643,374.729,283.115
427,236,100,419,340,313.874,186.298,388.708,185.57,370.47,234.367,317.471,281.436,378.547,279.539
428,236,104,420,337,319.599,185.557,395.041,187.927,376.284,233.343,318.984,276.957,380.872,277.797
429,249,104,428,343,315.154,190.164,388.7,189.827,377.171,232.623,320.264,280.058,379.039,277.143
430,239,109,414,335,324.99,186.925,397.456,188.278,381.476,233.298,324.931,278.157,384.064,277.754
431,258,112,430,335,320.969,192.823,392.744,192.653,380.426,233.03,324.304,276.834,385.341,274.323
432,244,111,429,341,317.773,189.408,394.946,188.244,382.079,234.671,321.099,281.342,386.716,278.375
433,243,108,431,342,316.884,191.626,395.002,189.482,381.323,236.325,321.536,284.585,387.452,280.68
434,242,110,435,347,321.463,191.156,399.411,188.1,389.039,234.634,326.405,283.286,393.013,278.398
435,258,110,430,339,323.823,195.026,394.765,194.831,383.166,232.112,327.783,280.572,384.299,278.041
436,245,110,438,346,323.537,191.356,399.864,187.995,389.128,237.565,329.01,284.314,393.513,279.228
437,244,114,437,348,318.214,192.668,396.46,187.799,384.935,239.371,325.101,285.81,392.406,279.578
438,249,113,436,345,321.94,192.731,396.966,190.915,383.725,235.6,327.14,285.294,389.576,281.812
439,247,115,435,345,322.759,192.026,397.379,188.389,386.429,234.67,330.086,285.041,392.279,279.71
440,248,108,437,344,324.263,194.487,398.546,190.011,387.613,235.581,329.477,285.463,390.892,279.785
441,249,114,436,345,321.214,193.868,396.204,192.11,384.159,236.995,326.503,285.802,389.348,282.219
442,247,110,437,348,323.001,194.576,397.6,189.318,387.991,237.008,328.808,287.232,392.751,280.806
443,239,105,423,336,333.739,189.702,407.475,194.542,393.287,241.689,327.48,284.286,391.165,286.872
444,245,114,432,348,321.961,194.164,395.958,190.737,389.552,234.263,329.975,287.058,391.824,281.656
445,247,115,437,350,322.127,195.946,397.061,190.936,385.822,240.186,329.692,289.337,391.439,282.865
446,249,118,434,347,324.616,194.901,399.815,191.968,387.821,234.893,331.773,287.184,392.246,282.553
447,250,116,439,349,325.704,196.454,399.731,190.214,390.157,239.612,333.738,289.094,395.544,281.661
448,237,110,430,341,333.475,191.891,412.375,194.708,394.806,244.13,330.891,286.576,396.631,287.545
449,251,114,436,349,331.581,195.042,403.899,195.894,393.199,236.883,333.42,287.598,393.351,286.232
450,252,113,438,350,332.676,195.172,403.302,188.935,397.192,238.589,338.691,287.447,398.3,279.889
451,252,112,439,350,335.224,194.74,406.837,191.379,399.252,236.646,338.233,286.772,398.365,281.69
452,251,116,431,346,335.269,193.251,405.732,195.72,397.578,233.676,337.326,285.645,393.142,285.073
453,250,113,436,349,334.833,192.886,405.112,195.886,395.495,236.76,335.668,286.349,392.479,286.521
454,254,117,439,354,333.835,194.562,405.846,192.289,396.794,238.521,336.952,288.123,399.29,284.082
455,256,121,437,349,335.907,196.377,406.257,193.054,398.058,238.445,341.087,287.042,400.427,282.047
456,254,118,433,344,335.341,193.685,405.864,194.427,397.678,233.598,337.65,284.546,395.488,282.661
457,252,116,435,347,331.399,194.295,406.637,195.215,395.181,237.171,333.47,287.421,394.713,285.846
458,252,116,431,347,330.921,192.996,404.649,193.944,392.832,235.22,334.822,288.824,393.368,287.024
459,253,117,428,340,336.155,194.189,407.669,194.219,397.241,238.821,338.286,285.533,398.868,283.286
460,255,116,435,346,337.969,194.469,406.114,191.094,399.39,236.227,343.15,284.836,399.011,279.801
461,258,118,427,341,340.113,194.947,409.809,195.55,400.624,239.757,342.491,286.041,398.733,283.921
462,255,115,425,342,340.911,194.937,412.085,199.852,402.719,242.027,338.424,291.17,398.513,292.829
463,256,113,432,343,342.12,194.999,414.622,197.051,404.876,244.634,340.159,289.525,404.338,288.785
464,257,116,434,340,346.121,196.635,417.644,196.784,408.983,240.942,345.037,286.21,409.011,284.106
465,257,114,428,340,340.198,194.739,411.885,193.064,403.167,238.083,343.355,289.024,401.935,285.2
466,260,120,429,340,347.168,195.96,415.819,198.474,406.167,240.347,344.483,285.849,401.882,285.772
467,260,115,434,341,350.048,195.094,418.606,196.818,410.31,239.656,346.355,283.869,405.316,283.25
468,256,115,432,342,348.24,195.985,418.886,195.822,411.986,239.876,347.199,286.466,407.686,283.888
469,263,119,440,349,352.537,196.801,419.729,198.313,414.545,241.503,352.857,286.216,408.355,285.403
470,261,118,440,348,347.749,199.083,416.091,198.68,409.869,240.83,349.587,288.416,405.972,285.866
471,264,122,438,346,347.096,199.04,414.611,198.948,408.687,240.592,349.885,287.941,406.439,285.542
472,245,114,428,342,347.211,196.413,415.377,201.452,409.153,246.632,338.596,289.738,400.675,292.2
473,262,120,434,345,343.689,197.682,412.966,199.537,403.285,240.917,347.691,293.435,402.876,292.801
474,263,128,440,351,344.809,202.119,412.02,199.458,407.858,241.222,348.545,288.947,405.896,284.048
475,261,122,435,346,344.139,200.085,414.369,201.294,404.667,241.562,346.783,290.664,403.999,289.445
476,257,122,432,343,340.489,200.219,412.254,202.089,400.094,240.923,340.439,290.135,397.341,289.667
477,253,119,424,342,339.989,199.807,410.907,201.988,402.379,245.504,339.604,296.103,399.657,295.88
478,256,116,430,343,338.634,196.171,409.649,199.23,397.727,239.598,340.526,290.125,398.565,290.57
479,256,120,431,348,338.224,200.151,405.699,200.518,399.111,240.409,341.589,289.984,398.761,287.76
480,253,124,433,349,332.073,200.431,402.39,196.324,394.745,241.384,336.464,290.199,396.752,284.42
481,252,121,432,345,333.628,199.087,404.52,194.18,396.83,241.253,338.008,287.905,399.681,281.335
482,250,114,424,339,330.875,196.519,399.836,192.801,391.439,241.814,336.634,288.728,394.754,283.444
483,242,112,420,344,336.402,197.935,404.849,197.212,396.178,245.238,335.902,289.905,393.622,287.561
484,249,115,433,347,321.492,198.573,394.501,196.334,383.431,241.491,326.593,288.896,386.749,285.004
485,251,117,431,345,320.523,200.276,392.525,196.415,382.943,242.098,326.686,287.872,388.439,282.548
486,248,121,427,343,323.864,199.521,396.064,196.455,387.116,237.612,331.307,287.313,389.946,282.155
487,246,115,429,346,320.97,199.725,395.944,197.823,386.129,241.684,325.032,289.752,389.68,285.872
488,241,119,423,344,324.523,197.441,398.296,196.132,384.427,245.388,326.192,289.189,387.555,286.308
489,239,110,426,345,322.541,196.08,398.647,193.201,385.782,240.26,326.668,288.077,389.105,283.758
490,245,118,428,348,317.408,200.267,390.93,197.474,382.146,241.978,324.165,289.605,385.287,284.731
491,243,109,430,348,314.825,197.38,388.878,191.722,379.233,241.754,321.513,288.11,384.399,281.14
492,242,116,429,350,313.029,200.365,389.462,195.134,379.825,241.146,321.129,290.779,385.191,284.082
493,249,113,422,346,313.947,200.44,385.649,197.098,376.099,241.725,317.945,287.284,378.834,282.473
494,238,111,423,347,317.165,198.915,392.845,190.664,379.97,241.81,325.173,291.619,385.19,282.789
495,239,111,421,345,308.327,197.426,384.543,192.297,370.03,244.182,312.684,287.27,377.84,281.062
496,246,111,425,341,313.586,199.111,386.867,193.977,372.847,244.104,318.608,285.246,384.413,279.011
497,236,106,413,341,320.036,193.783,392.226,193.591,377.925,241.945,321.155,289.152,382.729,287.537
498,238,112,421,347,315.154,198.332,388.855,189.041,378.763,240.353,324.276,290.042,386.166,280.155
499,233,103,414,343,321.342,195.416,395.402,194.316,382.387,242.931,324.138,292.677,384.929,289.962
500,232,104,414,341,318.084,195.794,392.894,193.174,378.823,243.837,321.908,291.937,385.304,288.006
501,235,103,413,340,317.141,193.426,390.601,193.579,372.961,243.077,319.558,288.301,379.646,287.166
502,239,106,424,346,311.834,198.434,387.973,193.748,371.539,243.426,318.669,288.857,381.651,283.293
503,241,117,418,347,313.351,198.765,386.845,194.523,372.494,244.833,317.823,289.594,382.302,284.389
504,237,112,423,348,308.095,201.756,385.59,193.523,369.659,246.54,315.383,293.38,378.924,284.818
505,241,109,424,345,307.839,198.801,384.073,196.585,367.619,246.661,310.92,288.012,376.505,284.072
506,241,107,424,343,306.634,196.861,384.107,193.152,366.744,247.261,311.528,287.042,376.951,281.934
507,240,111,424,346,304.322,198.27,380.639,193.478,364.893,246.73,308.575,286.403,374.656,280.398
508,239,112,418,346,306.276,197.934,383.852,197.633,366.743,245.637,305.843,288.016,372.954,285.789
509,243,114,422,347,304.418,202.641,379.03,194.91,366.973,244.899,311.853,289.061,377.571,280.619
510,239,108,419,348,307.101,198.306,384.19,196.074,368.414,244.968,308.948,289.503,374.668,285.654
511,238,113,418,347,300.686,200.382,377.729,194.726,363.742,245.327,306.031,289.611,373.404,282.748
512,237,108,419,348,303.354,200.473,380.271,193.951,367.637,245.713,309.664,291.081,376.547,283.523
513,231,106,410,344,307.018,197.465,379.957,194.815,362.671,244.588,312.24,292.109,372.679,288.57
514,240,114,420,348,299.18,202.464,376.966,194.269,361.978,245.221,307.283,289.89,374.488,280.641
515,233,107,416,344,302.799,198.76,380.805,191.625,361.171,243.688,311.978,289.55,376.475,282.161
516,242,118,420,348,301.701,202.668,380.005,198.228,360.872,248.202,306.694,291.119,372.224,285.698
517,242,118,422,346,302.583,202.301,379.48,197.2,363.78,247.299,307.138,290.419,373.714,284.24
518,237,114,417,346,303.545,201.707,380.985,199.161,359.334,249.628,305.516,292.368,371.562,288.816
519,233,111,418,350,304.023,202.208,381.277,197.843,362.857,249.663,309.872,296.282,374.615,291.267
520,226,105,413,350,299.383,201.283,379.445,192.219,360.634,245.909,311.795,300.176,377.132,291.14
521,233,110,418,347,304.989,201.951,386.132,197.319,363.663,247.63,311.457,295.744,377.185,290.891
522,231,107,418,349,303.849,199.855,382.139,196.382,360.843,247.889,308.778,295.006,374.306,290.999
523,232,116,421,349,300.537,204.366,380.187,193.526,364.349,249.523,311.089,297.222,377.965,286.583
524,234,108,422,350,302.609,203.172,380.321,191.888,365.106,248.742,312.769,297.561,376.545,286.463
525,243,113,430,351,302.636,201.563,380.839,194.055,363.205,247.888,308.012,292.262,374.352,284.568
526,232,109,423,351,299.656,202.725,378.305,190.184,363.432,248.849,310.955,297.608,375.708,285.531
527,233,110,422,348,299.492,202.623,378.1,190.693,361.818,247.967,309.905,295.431,375.927,283.916
528,227,107,408,347,301.18,198.032,378.746,194.911,358.797,245.534,307.992,294.496,372.033,290.544
529,227,105,410,348,299.655,197.795,377.912,188.747,360.602,242.536,310.898,291.515,375.308,282.683
530,239,116,423,345,299.706,200.587,376.849,196.587,358.632,245.353,305.614,288.5,372.537,283.238
531,231,111,422,348,294.855,201.369,375.086,190.492,356.131,247.513,304.485,295.38,372.512,285.057
532,233,113,414,346,297.525,202.003,375.565,199.149,359.407,249.964,301.532,291.895,368.873,287.316
533,225,105,414,353,294.354,199.841,373.385,194.469,356.507,249.297,301.446,294.804,368.175,288.204
534,242,115,422,343,298.983,199.872,375.951,193.383,359.768,245.658,305.859,286.902,374.054,279.541
535,221,104,417,352,296.42,198.608,379.019,193.647,357.449,252.14,303.042,296.797,373.221,291.4
536,234,112,418,346,298.778,201.008,377.643,192.328,358.546,248.173,305.092,292.953,374.329,284.421
537,230,110,422,350,301.354,201.31,380.718,192.602,365.243,246.892,308.932,294.725,377.691,285.949
538,228,110,411,347,303.367,197.377,380.038,194.286,358.767,245.421,308.292,292.855,372.288,289.1
539,246,111,423,345,305.239,203.227,381.512,198.968,365.793,244.006,313.231,290.067,375.573,284.151
540,235,106,423,348,308.638,197.395,385.149,190.654,369.198,244.156,315.38,291.738,378.774,284.674
541,232,106,424,346,309.754,197.049,389.18,190.252,371.945,244.866,316.765,290.954,381.868,283.812
542,237,104,423,348,312.455,195.586,388.241,193.555,370.7,242.381,318.706,289.317,376.955,286.224
543,234,105,415,342,318.9,193.611,391.462,193.37,374.675,243.04,320.466,287.235,380.884,285.743
544,245,114,432,347,308.686,197.053,386.903,193.218,370.438,245.365,314.247,289.082,380.343,284.245
545,240,107,421,344,318.943,192.851,394.375,193.626,375.797,239.118,320.945,285.853,382.188,285.376
546,248,108,431,349,318.272,197.018,397.091,200.143,378.89,240.167,317.03,290.455,383.45,290.924
547,245,112,435,348,317.614,195.38,395.015,188.614,381.062,241.166,325.188,288.216,390.013,280.6
548,243,107,438,349,320.841,194.836,397.376,188.962,383.483,241.347,327.034,288.257,390.01,281.501
549,246,109,437,351,325.22,195.718,399.09,192.027,386.406,240.128,330.008,286.756,391.614,281.65
550,241,110,424,342,325.821,192.392,399.439,194.15,383.783,238.972,326.313,283.307,386.003,283.232
551,246,111,433,346,326.143,197.273,400.779,194.577,387.425,241.076,329.565,288.294,388.815,284.121
552,252,111,432,345,324.383,190.867,399.063,195.928,381.202,239.662,321.007,284.321,384.379,286.871
553,260,114,442,350,325.296,199.777,398.695,198.335,387.263,245.56,328.777,287.573,389.962,284.671
554,252,116,432,345,328.942,195.769,400.899,193.838,389.364,242.223,331.06,285.639,394.711,282.015
