frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,220,88,403,326,304.944,175.686,376.741,169.691,374.045,221.213,313.623,269.77,377.806,262.391
278,218,85,400,326,300.433,178.384,371.985,169.36,371.349,215.879,315.058,270.406,376.102,259.734
279,215,87,407,336,301.467,174.248,375.625,168.132,371.691,220.192,307.494,268.906,374.642,261.116
280,217,81,402,328,300.443,176.065,374.835,168.109,371.237,219.056,314.878,271.636,375.109,262.16
281,222,95,403,329,309.845,174.607,381.452,168.393,377.267,215.98,319.564,270.295,377.862,262.705
282,223,86,404,325,296.317,178.865,370.234,173.214,364.064,218.789,309.478,267.919,372.924,260.284
283,223,91,397,324,301.234,180.767,370.137,173.848,370.705,213.914,314.882,268.473,373.01,259.4
284,222,90,404,326,293.707,181.528,369.804,173.159,362.33,217.159,310.483,271.268,372.978,261.497
285,220,88,402,327,307.14,175.163,377.94,171.797,371.144,219.835,311.421,268.569,371.478,263.552
286,216,86,406,335,304.257,174.062,379.313,169.674,374.802,224.478,309.891,272.078,376.556,266.097
287,217,97,403,332,303.376,174.633,380.777,175.451,370.476,218.123,305.713,270.544,370.368,269.082
288,222,88,403,326,293.973,177.794,368.711,171.719,361.556,220.205,307.695,267.594,372.35,259.58
289,218,90,406,329,295.102,176.52,374.89,174.796,361.584,225.946,299.907,270.828,374.043,267.235
290,220,92,395,325,299.887,178.169,371.686,172.692,369.658,217.229,311.547,267.564,374.578,259.729
291,221,90,403,324,298.222,175.234,374.604,171.468,367.395,219.851,307.371,268.082,378.425,262.033
292,217,89,406,327,295.861,175.304,378.255,171.759,365.66,225.386,300.38,271.355,377.865,266.085
293,221,85,404,329,293.078,177.584,370.581,169.169,362.786,219.65,309.47,270.846,373.893,260.979
294,220,90,399,323,294.777,178.198,370.11,169.752,365.936,212.47,313.482,270.862,374.034,260.478
295,210,99,383,320,299.439,180.369,371.99,174.882,362.404,224.458,305.573,271.63,370.219,265.312
296,223,90,399,324,298.636,178.505,371.076,171.067,368.339,217.296,312.828,268.643,373.76,259.315
297,224,89,402,326,300.962,179.27,372.359,169.672,372.614,215.761,315.789,269.255,380.244,258.082
298,217,87,409,334,305.343,174.082,381.247,167.857,375.373,218.998,311.829,272.255,376.791,264.601
299,218,86,407,337,310.427,175.376,381.253,169.327,379.56,221.814,317.034,272.682,379.334,264.817
300,218,85,409,337,312.804,175.075,384.505,168.267,384.927,220.742,321.089,274.048,381.708,265.862
301,218,85,409,337,312.804,175.075,384.505,168.267,384.927,220.742,321.089,274.048,381.708,265.862
302,218,85,409,337,312.804,175.075,384.505,168.267,384.927,220.742,321.089,274.048,381.708,265.862
303,218,85,409,337,312.804,175.075,384.505,168.267,384.927,220.742,321.089,274.048,381.708,265.862
304,218,85,409,337,312.804,175.075,384.505,168.267,384.927,220.742,321.089,274.048,381.708,265.862
305,224,81,403,328,306.495,175.606,377.148,168.86,371.94,214.899,318.083,270.03,376.571,261.569
306,209,89,387,332,299.322,183.214,368.376,170.922,367.437,221.896,313.527,275.358,371.553,263.179
307,221,83,405,331,299.578,179.298,372.613,167.144,371.018,221.098,314.908,273.405,380.052,260.414
308,219,82,405,337,305.224,177.24,376.517,169.55,376.2,221.307,316.665,274.508,378.224,265.312
309,218,87,406,337,305.251,178.142,375.586,171.85,375.195,221.098,315.77,274.448,376.995,266.341
310,218,83,405,333,298.916,175.532,372.143,166.017,368.78,223.1,310.818,272.383,376.192,261.93
311,203,86,387,331,302.542,179.399,370.973,168.979,369.369,221.03,312.729,272.068,371.405,261.59
312,223,88,394,327,305.76,177.008,375.635,170.688,374.702,217.884,316.359,272.15,376.24,263.374
313,222,88,399,333,303.202,180.775,373.568,169.819,374.609,220.914,320.47,277.622,380.871,265.102
314,219,89,400,334,306.488,179.99,377.864,172.008,378.187,222.453,319.062,276.49,380.849,266.617
315,212,94,382,323,304.73,178.784,372.513,168.274,370.405,217.275,317.19,277.154,372.65,266.659
316,207,90,385,333,302.392,180.937,368.056,170.16,368.586,217.251,318.06,279.618,371.303,268.366
317,206,87,388,333,300.653,181.794,369.588,169.425,370.703,221.226,319.338,280.978,374.338,268.336
318,215,79,406,337,300.56,173.622,372.576,162.718,372.472,219.721,314.671,272.97,378.669,260.685
319,201,78,396,339,306.658,175.958,377.658,172.276,369.387,222.564,312.193,273.733,370.333,268.699
320,206,85,387,337,306.06,180.365,368.896,171.976,372.498,217.86,319.572,277.58,368.817,268.318
321,206,85,387,337,306.06,180.365,368.896,171.976,372.498,217.86,319.572,277.58,368.817,268.318
322,209,88,390,335,300.727,178.747,371.28,169.808,365.888,219.16,312.048,277.724,369.777,268.302
323,208,89,382,331,298.613,179.026,367.652,163.539,368.242,217.996,317.885,280.697,372.372,265.468
324,205,91,380,334,297.212,180.804,365.652,169.829,363.284,221.224,312.892,280.566,366.09,269.168
325,204,89,377,333,295.682,180.464,364.494,166.724,363.754,218.242,315.525,281.251,366.48,267.328
326,204,88,378,334,294.222,178.739,363.237,163.909,364.15,215.548,314.831,279.338,367.755,264.274
327,207,92,381,332,299.777,175.61,369.209,166.515,366.603,214.9,316.209,279.344,370.037,269.287
328,209,91,380,333,297.308,178.299,367.319,166.909,365.471,216.869,315.351,280.767,369.538,268.724
329,206,93,379,332,299.194,180.859,369.058,167.438,366.996,218.563,315.004,283.842,369.166,270.954
330,206,90,380,333,298.442,178.905,368.041,162.244,368.525,216.372,318.073,283.658,372.689,267.673
331,206,85,381,334,295.905,176.854,366.36,160.607,366.471,213.492,318.338,279.108,371.403,263.155
332,206,86,381,336,296.986,177.365,366.293,162.99,367.173,213.975,318.171,279.264,370.634,264.722
333,206,91,376,332,291.763,177.369,362.181,164.958,358.935,216.906,314.0,278.649,365.199,265.446
334,208,93,381,334,293.102,177.801,367.646,166.12,362.845,216.184,311.199,283.155,369.748,271.502
335,205,95,383,337,295.621,179.673,371.043,167.278,367.519,218.963,311.15,287.128,373.44,274.447
336,206,93,380,333,295.904,177.218,368.137,166.656,363.404,214.747,314.966,282.496,369.8,271.278
337,216,88,400,338,306.566,171.046,377.554,165.658,375.201,218.722,315.134,275.963,372.831,268.872
338,207,94,381,334,293.962,179.191,367.615,164.879,364.414,215.422,315.301,284.797,371.462,270.596
339,211,91,379,332,291.526,179.15,364.568,166.729,359.681,220.061,313.143,281.16,368.77,267.861
340,214,82,403,347,298.465,177.911,368.884,170.247,368.76,223.161,310.114,280.265,371.714,271.143
341,206,89,377,333,296.367,181.706,364.066,167.976,365.896,216.041,317.013,280.563,368.085,266.736
342,210,90,376,336,294.281,179.327,363.854,163.87,365.381,212.934,322.037,283.829,369.194,267.612
343,210,93,376,330,292.532,178.164,365.332,166.078,362.323,215.251,315.248,280.715,368.816,267.469
344,206,94,377,332,291.702,175.78,365.951,164.28,361.669,215.14,314.228,283.596,369.555,270.842
345,204,87,381,335,285.05,176.647,361.807,159.542,359.08,220.194,311.428,281.82,371.918,264.611
346,206,91,379,333,284.442,177.009,360.755,161.382,354.879,217.868,310.027,282.05,368.387,266.331
347,204,94,378,336,291.411,176.728,364.956,163.368,359.298,214.164,312.279,286.014,367.941,273.086
348,217,88,395,341,294.882,175.78,364.599,168.404,363.663,218.045,305.869,276.78,364.86,267.955
349,204,97,374,334,288.643,182.527,360.299,169.076,355.967,217.544,306.845,282.841,362.888,269.727
350,209,86,390,341,295.024,180.648,364.15,170.052,366.728,222.29,311.512,282.426,370.121,270.546
351,200,94,375,338,289.743,181.474,359.646,170.864,355.256,216.667,304.006,279.797,359.809,269.111
352,200,93,377,338,284.688,180.555,360.588,165.9,355.425,217.522,307.199,285.548,363.544,270.961
353,199,86,376,337,285.427,180.657,352.874,167.591,350.904,218.834,303.488,278.242,355.393,265.2
354,203,94,369,335,281.272,181.968,353.88,164.205,351.119,215.477,304.856,283.068,360.35,266.04
355,201,92,370,335,285.331,180.039,354.751,165.517,352.208,213.53,303.62,281.779,356.04,267.881
356,197,89,372,337,285.373,179.977,354.597,167.929,351.13,217.303,306.245,282.739,357.996,270.142
357,200,88,390,351,287.672,176.445,359.401,165.683,355.946,219.332,300.388,280.994,360.055,269.685
358,200,88,369,338,275.943,178.022,352.1,163.041,347.833,215.828,306.431,284.638,358.551,268.643
359,202,90,372,341,284.454,182.607,353.614,168.867,350.725,218.358,304.333,284.677,354.559,271.213
360,200,84,388,351,288.669,175.176,361.541,164.024,356.738,218.542,303.224,281.82,361.69,269.704
361,209,85,382,336,283.776,181.33,352.491,162.565,352.961,218.683,306.116,277.52,364.367,259.088
362,204,93,369,334,278.68,181.112,356.503,159.506,350.058,216.613,308.798,290.014,364.463,269.494
363,202,83,380,342,285.335,178.086,359.598,167.695,353.359,214.813,302.655,281.068,359.915,270.206
364,205,87,376,333,289.105,174.556,358.166,168.007,351.625,214.183,305.291,275.307,355.358,267.878
365,201,85,378,335,288.38,173.471,357.023,165.356,354.125,214.158,307.546,275.928,355.12,266.828
366,204,88,383,348,295.148,176.853,364.125,166.266,361.858,217.592,316.025,284.405,364.173,273.499
367,197,81,387,352,295.201,172.223,367.298,161.257,368.696,215.748,311.685,282.425,367.126,270.112
368,199,82,382,335,274.563,174.098,347.748,164.817,334.246,212.119,295.197,273.682,344.248,265.385
369,202,84,386,338,279.452,176.304,351.069,166.085,338.05,207.522,300.369,274.147,347.826,265.377
370,208,78,391,347,293.536,177.058,364.364,164.69,365.473,218.927,313.611,283.17,370.721,269.97
371,209,83,389,342,296.568,179.211,364.202,167.669,367.13,219.423,314.167,279.713,369.53,267.015
372,206,83,391,349,292.13,183.317,362.267,170.611,364.757,221.341,314.136,289.377,369.749,275.657
373,204,80,392,350,301.068,177.623,372.226,168.576,370.59,217.216,316.073,285.537,367.654,275.402
374,206,82,383,337,298.55,171.973,363.772,163.824,362.479,212.271,314.864,275.356,360.486,266.222
375,198,77,383,341,297.566,169.151,366.064,166.93,361.78,212.786,308.461,274.901,356.373,270.562
376,198,77,383,341,297.566,169.151,366.064,166.93,361.78,212.786,308.461,274.901,356.373,270.562
377,208,79,387,337,298.382,174.494,365.803,169.113,361.803,212.486,312.08,274.247,361.698,267.0
378,206,84,380,334,300.269,171.433,364.813,169.559,361.531,211.794,311.429,270.8,356.808,266.802
379,206,79,384,336,296.687,172.638,363.461,163.911,362.233,211.104,313.808,273.111,362.324,263.263
380,206,79,384,336,296.687,172.638,363.461,163.911,362.233,211.104,313.808,273.111,362.324,263.263
381,206,79,384,336,296.687,172.638,363.461,163.911,362.233,211.104,313.808,273.111,362.324,263.263
382,206,79,384,336,296.687,172.638,363.461,163.911,362.233,211.104,313.808,273.111,362.324,263.263
383,206,79,384,336,296.687,172.638,363.461,163.911,362.233,211.104,313.808,273.111,362.324,263.263
384,206,79,384,336,296.687,172.638,363.461,163.911,362.233,211.104,313.808,273.111,362.324,263.263
385,204,91,391,340,261.995,172.793,336.033,165.92,312.322,209.153,276.35,271.705,326.438,265.181
386,204,91,391,340,261.995,172.793,336.033,165.92,312.322,209.153,276.35,271.705,326.438,265.181
387,209,82,376,329,298.751,173.725,360.6,162.435,365.73,205.624,321.09,273.499,363.444,261.186
388,213,85,377,329,299.813,177.566,360.701,162.032,367.134,206.271,322.949,273.237,367.529,257.523
389,218,88,386,334,308.534,179.153,372.387,169.495,375.825,214.353,325.873,279.437,371.532,268.644
390,215,78,387,335,304.274,174.237,367.147,159.449,374.536,208.082,328.609,277.74,373.829,262.75
391,207,79,385,336,305.941,174.096,368.444,165.997,371.804,209.907,321.786,274.801,365.602,265.586
392,216,70,399,335,300.293,173.536,371.923,162.938,375.556,210.757,328.476,276.637,379.763,264.653
393,216,70,399,335,300.293,173.536,371.923,162.938,375.556,210.757,328.476,276.637,379.763,264.653
394,214,87,383,332,308.883,170.975,374.281,162.576,375.385,203.582,324.784,273.843,373.398,264.18
395,210,87,381,336,310.51,172.675,375.784,163.342,379.252,210.083,325.967,277.358,373.482,266.727
396,216,91,384,332,309.223,175.747,374.701,165.985,375.834,209.893,324.997,275.41,373.913,264.712
397,206,75,391,341,305.519,168.222,373.237,159.938,370.681,203.914,322.953,272.171,370.649,263.544
398,209,71,385,327,304.462,170.212,368.667,166.249,366.647,201.17,321.614,269.343,363.831,264.025
399,219,76,394,332,301.744,174.108,371.518,163.956,373.199,209.746,326.023,276.144,376.413,264.188
400,215,71,393,333,302.972,172.242,371.462,163.181,374.445,209.915,325.622,276.534,374.461,265.602
401,208,71,398,338,295.325,172.84,370.402,165.967,368.029,214.719,319.747,282.153,370.266,272.482
402,208,81,385,336,303.997,175.542,367.931,165.248,367.714,211.466,321.035,277.018,365.615,266.03
403,213,82,390,335,301.235,172.926,368.885,163.099,368.462,211.201,321.108,277.416,369.43,267.034
404,212,80,393,339,302.498,174.068,370.869,161.948,372.105,212.753,321.557,278.33,374.029,265.448
405,208,88,380,331,304.992,176.907,374.623,173.43,366.3,215.745,311.721,272.515,364.64,267.893
406,207,89,379,330,297.94,179.769,370.885,168.519,365.557,218.488,312.301,280.233,369.138,268.879
407,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
408,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
409,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
410,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
411,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
412,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
413,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
414,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
415,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
416,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
417,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
418,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
419,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
420,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
421,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
422,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
423,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
424,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
425,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
426,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
427,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
428,205,86,376,332,298.003,178.432,368.032,164.855,366.315,213.406,316.49,278.035,368.282,264.416
429,208,91,376,334,295.047,180.804,367.724,167.918,363.01,216.246,312.555,282.695,368.146,269.662
430,208,88,375,335,294.355,180.044,365.194,165.526,365.341,214.997,315.968,281.084,370.807,265.827
431,203,85,380,338,298.805,173.29,366.658,162.252,365.9,207.708,317.004,273.217,368.884,261.795
432,208,87,376,332,290.143,175.618,363.43,161.361,361.71,213.326,312.456,278.434,369.759,263.183
433,195,78,383,337,293.962,172.799,364.184,164.491,359.775,205.822,312.336,272.688,362.172,263.7
434,207,87,374,332,296.76,176.878,364.778,164.507,366.918,210.887,318.711,279.406,369.636,265.65
435,206,85,379,332,294.708,177.55,364.58,165.086,363.4,213.723,317.79,278.747,369.832,264.783
436,207,85,378,333,291.034,177.103,364.056,163.862,360.219,213.335,314.011,277.641,371.874,263.081
437,207,81,386,342,302.284,171.803,368.804,165.893,368.551,213.157,311.381,273.123,366.175,265.882
438,206,83,379,329,294.612,177.408,363.325,161.365,367.563,212.545,320.389,275.839,372.477,259.011
439,207,88,385,333,296.915,176.174,368.42,163.94,364.317,216.804,310.57,277.217,371.003,265.053
440,212,90,393,340,296.691,171.849,370.265,164.72,369.844,209.544,310.229,277.346,366.251,268.261
441,212,86,397,337,297.881,168.628,372.845,159.861,367.719,210.627,311.597,273.774,370.672,263.483
442,208,85,380,330,297.493,174.307,366.766,168.712,362.522,215.659,307.454,270.362,362.387,263.365
443,203,80,387,329,299.274,171.151,370.742,167.599,362.926,213.153,306.119,267.534,363.464,262.972
444,203,90,380,328,298.228,179.368,369.137,167.509,363.938,218.758,307.307,272.962,367.952,261.601
445,210,84,385,331,295.99,174.876,365.578,165.905,362.085,215.461,307.887,273.853,366.393,263.828
446,202,85,377,331,298.755,176.911,364.99,170.374,362.487,213.73,309.539,271.533,359.424,264.419
447,205,89,379,333,293.872,180.927,365.843,170.742,361.139,218.668,305.989,276.627,367.457,265.987
448,201,87,382,329,296.336,181.659,367.265,172.85,359.897,221.85,302.809,273.981,365.082,265.048
449,211,89,389,329,298.473,169.828,370.977,164.334,363.197,214.143,306.25,268.723,364.519,262.198
450,208,89,385,336,294.154,167.539,367.089,158.637,362.834,214.323,308.43,275.324,365.426,265.918
451,209,79,396,337,298.256,175.119,370.675,165.256,366.404,218.589,309.727,275.542,371.707,264.876
452,206,76,397,342,298.462,168.463,370.425,161.489,364.714,220.274,308.865,275.76,368.671,267.651
453,209,81,390,337,294.222,171.508,365.838,161.702,363.292,216.488,307.464,274.24,367.899,263.659
454,210,85,387,332,295.12,176.205,365.426,166.752,362.502,216.911,308.24,273.612,366.607,263.397
455,214,84,398,332,296.233,176.519,368.533,166.834,367.165,218.4,309.659,273.816,371.175,262.866
456,211,96,388,330,296.939,172.797,370.491,162.852,372.088,215.273,308.006,272.699,373.51,261.081
457,203,89,384,334,292.543,172.084,366.371,158.864,369.295,214.542,308.944,275.851,371.985,261.494
458,212,94,389,332,294.756,173.112,367.957,164.335,366.54,214.342,308.65,274.162,370.021,263.92
459,203,91,392,342,292.135,171.687,373.822,167.661,362.159,225.214,303.236,281.388,373.839,276.35
460,204,90,376,328,291.161,181.73,362.136,166.465,360.165,218.582,309.266,276.015,368.922,261.215
461,206,89,383,326,287.647,180.095,367.436,165.609,358.623,222.668,303.088,277.599,371.878,264.19
462,202,88,381,333,286.805,179.115,361.295,169.567,358.006,223.244,303.473,277.937,362.676,268.03
463,201,91,377,328,291.644,180.659,363.714,166.502,360.862,218.545,308.302,276.175,368.877,262.466
464,204,98,377,322,285.977,180.069,367.246,166.91,358.665,221.004,300.259,280.441,370.313,267.232
465,205,95,377,324,287.962,180.799,364.765,164.902,360.541,218.52,305.569,277.483,368.336,262.283
466,207,96,376,320,285.348,180.234,362.669,162.068,359.384,217.483,304.854,277.177,367.952,260.24
467,205,95,375,322,286.545,180.703,359.432,165.288,358.24,218.359,303.447,274.542,365.687,259.741
468,205,86,384,323,286.205,176.845,365.101,167.744,357.242,221.776,299.186,272.788,366.305,263.678
469,210,94,380,318,284.5,177.124,364.432,166.283,354.499,222.698,298.633,274.786,366.56,263.917
470,206,94,378,322,285.828,180.915,364.738,169.492,356.288,223.592,298.392,276.33,368.208,265.244
471,206,96,380,319,288.805,174.102,368.418,167.879,356.983,220.033,298.395,275.923,366.501,268.939
472,209,96,380,316,283.591,177.325,364.902,165.602,351.336,222.986,298.727,275.975,367.246,264.602
473,203,95,382,321,285.241,172.473,367.886,162.34,357.859,216.166,299.116,275.695,370.979,265.267
474,208,89,386,318,280.767,178.201,367.36,167.439,356.73,226.242,291.069,276.415,366.854,265.522
475,206,89,385,320,278.643,176.981,365.898,166.403,354.714,225.295,290.01,276.824,366.073,266.081
476,204,97,380,322,289.741,173.809,367.04,165.066,358.319,220.378,300.845,272.312,369.887,263.236
477,204,95,382,319,288.89,174.881,369.17,168.569,355.891,223.255,295.076,270.178,368.254,263.163
478,201,94,382,323,293.964,174.144,370.752,170.1,360.017,224.374,298.152,270.981,368.5,266.094
479,208,96,378,320,286.375,179.325,360.862,164.904,356.827,220.493,302.182,271.507,369.895,257.562
480,206,96,379,318,289.419,172.699,366.257,163.66,356.963,218.482,300.316,272.423,368.726,263.016
481,207,94,382,318,290.141,172.013,366.583,163.139,357.442,218.801,300.291,271.407,368.217,262.225
482,210,94,379,321,286.763,178.755,361.696,167.7,354.431,218.892,301.729,273.37,364.817,262.392
483,209,95,380,322,292.535,177.003,363.889,165.761,361.287,213.882,308.23,274.252,369.224,262.719
484,208,96,378,322,291.682,177.6,362.554,165.315,359.621,214.044,307.676,272.808,368.927,260.674
485,208,94,381,320,289.617,176.866,365.348,165.071,357.543,216.485,304.532,270.918,370.198,259.05
486,207,98,377,322,290.283,180.79,361.335,172.509,354.893,218.386,300.838,273.099,362.282,264.252
487,206,96,379,323,289.395,182.223,361.04,169.506,356.789,216.176,303.376,273.955,366.219,261.535
488,208,93,380,322,285.342,181.873,358.554,167.543,353.767,220.285,301.987,273.69,365.427,259.888
489,210,93,381,319,284.293,181.571,359.88,166.029,354.236,219.266,303.768,273.264,367.828,258.489
490,206,97,379,321,286.159,178.026,362.249,168.191,351.465,222.56,299.594,276.517,363.752,266.813
491,207,92,380,318,283.035,181.195,359.964,165.902,352.587,222.071,300.618,273.469,366.788,259.168
492,210,96,382,314,285.655,170.745,365.974,159.323,355.509,215.562,299.931,269.12,370.94,257.609
493,210,96,384,316,287.978,173.125,366.336,160.354,357.695,214.328,303.942,272.196,371.653,259.692
494,207,96,383,318,284.145,174.681,364.733,160.298,358.113,213.611,302.183,274.618,371.998,260.264
495,209,96,382,319,289.245,175.555,365.603,165.848,354.166,221.568,301.346,274.011,366.794,264.338
496,209,98,381,319,284.75,175.972,364.481,165.134,352.367,222.746,298.736,272.825,368.085,262.182
497,208,98,380,321,284.676,177.241,362.795,166.955,351.912,224.067,298.351,274.146,366.225,263.899
498,210,97,382,316,283.16,174.242,364.086,161.625,352.851,221.124,299.214,272.821,370.136,260.55
499,211,97,380,318,280.136,179.38,362.159,164.98,347.719,224.352,297.133,276.491,364.295,263.338
500,209,95,381,318,283.184,177.886,363.235,166.278,349.282,222.864,297.677,275.134,364.557,264.145
501,209,93,382,318,284.086,176.917,365.147,166.134,351.556,221.878,297.696,273.481,366.928,262.951
502,212,97,382,311,283.592,175.426,366.645,162.09,355.689,222.417,298.911,271.48,372.665,258.713
503,210,101,378,317,281.447,179.198,362.428,166.386,351.801,220.188,296.741,273.017,367.475,260.618
504,208,93,384,316,285.421,172.269,365.673,161.898,356.145,216.632,300.133,271.966,370.297,261.166
505,207,95,382,317,286.463,173.715,365.166,164.57,356.752,218.131,299.138,273.464,367.709,263.813
506,209,95,381,316,283.911,176.679,364.299,162.779,358.851,215.686,302.063,273.788,370.767,259.937
507,212,102,382,309,281.351,171.849,367.765,165.042,352.34,217.46,291.339,270.209,367.571,262.428
508,206,95,382,316,285.21,171.806,367.762,161.115,357.267,213.501,300.849,271.696,371.95,260.572
509,206,95,382,316,285.253,172.332,364.928,163.019,353.446,219.937,298.043,271.967,367.673,262.324
510,208,95,382,316,283.833,172.668,365.942,159.836,356.639,214.996,301.011,272.494,372.329,259.692
511,206,96,382,320,289.14,178.112,364.364,169.889,355.506,221.28,299.419,275.121,365.082,266.533
512,209,99,378,313,277.531,178.754,362.749,167.402,349.864,223.552,290.905,273.412,366.091,262.254
513,208,98,380,315,282.17,174.707,364.13,164.249,353.625,218.874,296.358,273.177,367.209,262.586
514,210,99,379,314,280.107,176.021,363.088,165.305,351.81,218.685,293.525,272.03,367.609,261.415
515,210,96,382,312,283.213,170.771,367.9,160.732,355.284,216.505,297.003,270.569,372.036,260.163
516,210,97,378,307,279.156,174.538,366.505,162.65,353.738,217.958,292.173,271.511,370.244,259.467
517,203,92,382,317,281.392,172.034,363.198,160.493,354.802,214.199,297.4,272.242,369.065,260.452
518,207,96,380,314,280.429,170.563,363.981,161.258,350.014,217.612,294.002,273.372,365.877,263.773
519,210,106,374,311,275.34,174.167,362.032,166.034,345.39,217.443,286.036,273.584,362.789,264.789
520,209,88,392,326,288.483,173.084,363.044,164.878,355.977,220.921,299.7,270.01,364.79,260.929
521,211,94,378,318,277.243,179.216,358.426,168.941,346.567,220.953,293.982,275.278,360.233,265.033
522,211,94,378,318,277.243,179.216,358.426,168.941,346.567,220.953,293.982,275.278,360.233,265.033
523,211,94,378,318,277.243,179.216,358.426,168.941,346.567,220.953,293.982,275.278,360.233,265.033
524,192,90,379,331,276.781,175.635,354.11,173.459,337.094,222.113,285.424,267.988,351.661,265.105
525,192,90,379,331,276.781,175.635,354.11,173.459,337.094,222.113,285.424,267.988,351.661,265.105
526,202,89,392,334,274.562,174.818,352.754,170.658,340.422,220.119,282.783,271.043,353.449,266.008
527,203,86,390,331,278.675,176.687,355.157,173.227,345.655,220.379,286.215,269.9,355.476,265.202
528,203,86,390,331,278.675,176.687,355.157,173.227,345.655,220.379,286.215,269.9,355.476,265.202
529,194,86,385,331,277.174,177.251,358.262,174.975,337.562,222.629,286.325,271.374,351.907,268.448
530,193,85,389,332,275.437,177.311,356.617,175.599,333.667,223.949,282.005,270.296,350.995,267.907
531,200,88,379,326,277.901,179.893,354.21,168.509,346.304,222.871,291.707,269.894,359.683,258.107
532,200,95,377,323,276.01,179.563,357.745,171.8,341.819,226.48,287.056,275.287,356.244,267.318
533,197,90,379,332,268.68,180.368,354.288,169.821,337.832,227.148,285.615,280.77,357.248,270.385
534,201,95,375,326,269.847,182.47,355.058,170.163,340.365,229.169,287.157,282.764,359.39,270.902
535,205,98,378,322,274.434,181.036,360.114,167.824,346.834,227.331,290.022,282.775,363.235,269.935
536,205,94,382,323,271.405,182.309,358.775,170.721,340.1,234.344,286.841,279.295,363.222,268.436
537,199,97,385,330,278.018,186.843,358.903,178.177,339.817,227.883,287.872,275.538,358.425,266.986
538,196,93,383,332,275.808,184.121,356.782,176.851,339.894,225.594,288.676,276.772,355.992,269.219
539,206,95,379,317,271.837,183.778,359.475,169.832,341.05,236.09,289.57,278.551,365.591,265.607
540,193,84,383,336,271.936,185.531,351.902,174.238,341.226,230.943,288.768,281.671,355.387,270.245
541,201,98,381,326,267.249,183.343,354.166,170.061,336.162,236.678,281.524,280.011,363.592,267.586
542,199,89,380,324,267.077,180.57,352.923,169.93,331.306,231.262,282.132,277.594,355.954,267.675
543,198,91,379,329,268.967,184.353,354.555,170.539,338.999,233.761,285.603,280.218,359.914,267.557
544,196,95,386,334,276.378,187.499,360.564,183.7,337.187,232.285,283.363,277.949,355.193,273.691
545,198,94,377,329,269.498,182.536,354.326,173.256,335.219,230.884,284.961,281.669,355.278,272.752
546,201,90,381,326,267.327,180.836,354.883,166.401,337.503,230.889,286.395,277.47,362.685,263.955
547,197,91,382,335,272.845,183.616,352.528,171.956,342.277,227.418,289.089,280.289,357.28,269.05
548,198,98,376,330,271.569,183.09,355.354,176.084,334.32,231.087,283.381,280.623,353.493,273.679
549,199,92,388,337,271.6,183.497,355.21,172.767,340.769,225.5,289.64,280.502,359.337,269.718
550,210,93,381,320,275.341,180.097,364.097,168.138,345.458,233.014,289.368,279.258,368.728,268.104
551,216,98,376,314,269.481,183.302,358.246,162.491,345.234,231.659,291.726,283.853,368.364,264.648
552,207,88,383,332,284.591,181.497,360.683,167.641,355.06,226.498,303.883,278.647,365.909,264.836
553,207,99,386,325,271.872,175.79,363.283,167.492,343.552,228.171,284.454,281.02,361.591,272.433
554,205,100,382,326,289.133,181.934,367.161,171.226,359.065,226.802,301.304,280.674,369.26,269.888
