frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,207,86,428,372,287.665,198.004,382.942,186.42,364.711,241.09,299.222,306.686,382.325,295.359
278,221,112,407,354,291.509,201.014,384.007,182.187,369.603,237.883,317.457,312.56,393.304,297.435
279,212,110,421,371,299.94,201.104,388.245,184.644,378.241,240.466,323.049,310.115,393.577,293.731
280,214,91,424,370,299.247,196.155,391.078,182.323,375.776,236.802,316.378,308.293,393.691,295.726
281,215,98,420,364,300.773,197.202,393.01,182.613,380.98,241.784,318.436,310.22,393.195,295.354
282,225,106,421,363,307.393,194.844,399.402,184.869,383.823,243.545,323.468,311.766,397.751,301.623
283,230,105,422,366,320.56,193.705,407.669,186.536,394.083,240.69,337.431,311.923,400.496,303.392
284,230,100,428,366,315.802,192.115,409.109,185.267,392.548,236.165,327.741,309.484,401.851,302.516
285,240,99,426,365,327.551,192.157,414.254,180.25,406.675,227.723,345.905,311.808,408.795,299.975
286,239,100,430,360,328.378,189.082,417.503,186.141,403.505,237.569,338.741,309.898,405.848,304.828
287,242,94,449,361,328.495,188.51,417.842,186.989,403.303,232.942,338.06,299.189,410.084,295.253
288,242,103,447,366,333.941,187.768,421.966,182.575,407.997,237.046,348.517,304.242,416.869,296.784
289,241,98,448,365,336.717,185.724,426.594,186.88,408.554,237.636,347.241,301.007,417.306,299.007
290,249,88,453,368,345.954,178.101,431.651,180.081,418.198,227.662,349.555,295.771,419.201,295.871
291,250,99,450,353,343.074,184.491,430.236,183.223,417.322,230.289,347.976,291.13,422.349,286.723
292,254,90,453,349,352.839,171.691,444.823,177.073,427.911,230.695,353.934,293.466,426.81,294.956
293,259,100,461,356,360.166,183.106,444.469,181.603,435.333,234.077,369.295,294.129,437.059,289.869
294,264,94,469,358,371.72,178.217,456.063,186.79,446.84,232.735,365.955,285.727,439.348,289.239
295,269,100,465,347,371.446,179.274,453.155,185.19,444.718,229.508,371.004,286.341,439.792,287.679
296,275,85,458,340,380.388,168.493,463.173,179.474,454.24,221.315,379.562,290.514,448.015,296.24
297,287,107,474,342,388.965,181.761,459.314,181.775,461.526,228.87,390.208,281.318,454.053,277.59
298,282,94,476,353,392.557,171.673,477.117,186.339,466.579,232.396,382.396,283.651,457.761,293.952
299,292,80,487,349,398.323,173.719,467.126,175.381,472.417,222.05,402.427,276.24,460.394,273.033
300,284,89,484,342,401.247,174.193,483.615,186.685,474.27,227.752,393.409,282.782,460.966,289.818
301,288,97,490,364,412.504,174.62,497.827,193.625,488.353,227.173,395.965,287.186,468.642,301.562
302,295,84,483,349,402.874,171.931,472.841,178.375,476.101,216.805,405.74,277.428,457.904,278.127
303,294,83,484,345,397.162,169.045,479.65,169.95,475.069,220.895,407.365,286.535,471.611,283.522
304,286,65,486,353,410.996,167.324,485.937,177.294,490.527,215.652,412.284,281.523,467.425,284.922
305,289,70,485,350,414.61,163.937,493.01,177.868,490.396,212.568,409.992,273.978,472.029,282.762
306,288,67,495,355,416.465,164.643,493.072,178.364,492.21,214.27,409.779,274.971,472.736,281.704
307,303,85,506,347,418.947,168.921,495.97,184.804,489.601,219.076,408.275,275.783,475.251,285.624
308,297,81,485,356,408.196,167.456,484.86,172.961,480.889,212.414,416.592,279.668,471.189,283.176
309,301,81,516,354,423.766,166.73,507.929,181.513,500.739,219.919,413.38,279.686,486.971,288.401
310,305,80,517,354,424.058,165.704,508.376,179.819,500.679,217.438,414.757,280.732,486.682,289.261
311,301,74,509,350,419.391,162.892,504.087,173.151,499.13,220.167,417.059,277.325,489.566,281.643
312,307,78,516,358,429.801,165.455,509.934,188.293,501.86,213.451,411.506,272.214,482.656,288.792
313,300,68,512,359,422.219,162.82,500.027,174.766,498.736,213.469,419.485,274.164,483.38,280.733
314,306,77,513,357,425.81,163.006,501.71,177.291,500.362,216.326,418.209,270.722,482.736,278.482
315,306,81,502,347,427.884,165.617,500.425,180.293,500.826,213.658,419.983,269.693,479.014,278.189
316,310,89,516,356,429.045,168.11,503.246,183.753,501.572,216.263,417.435,271.391,482.742,281.106
317,318,94,491,325,412.68,166.229,490.966,171.909,482.789,218.132,411.311,278.736,478.78,280.104
318,309,86,515,351,426.883,168.637,499.243,184.23,498.246,219.784,414.885,268.041,481.207,277.267
319,309,92,509,341,425.521,172.433,503.002,187.672,497.01,218.577,411.84,268.664,484.306,277.906
320,317,97,503,334,425.332,169.813,502.767,179.622,496.986,217.854,420.506,270.099,487.994,275.141
321,317,104,507,335,425.889,172.401,498.721,178.37,497.037,215.108,424.757,266.862,488.806,268.718
322,323,108,509,330,423.312,176.442,495.137,180.109,492.611,220.921,422.876,269.153,488.417,269.226
323,328,99,506,343,424.625,183.053,487.775,185.669,489.101,227.777,428.94,276.773,482.237,275.26
324,325,103,486,310,411.723,168.836,488.083,168.331,484.798,213.427,417.056,264.941,486.25,262.128
325,322,114,497,329,420.497,178.341,490.344,182.352,491.177,219.853,422.379,268.878,484.326,268.748
326,319,112,506,332,420.824,182.838,490.55,183.509,492.019,222.433,421.759,270.445,487.706,267.185
327,320,116,504,332,418.062,186.074,485.945,184.431,488.372,224.26,422.481,273.19,485.277,268.199
328,324,120,506,334,422.848,184.026,492.659,186.949,490.39,227.99,423.684,271.794,486.881,270.991
329,313,113,504,337,415.092,185.594,492.087,191.385,486.622,225.566,412.496,274.0,483.903,275.194
330,314,118,503,338,414.632,183.564,489.315,187.096,486.078,229.79,415.059,274.727,484.198,274.251
331,310,110,506,341,417.505,187.317,488.539,189.674,489.348,229.613,416.481,275.773,482.905,274.294
332,314,122,498,336,414.939,192.033,487.578,191.934,487.839,228.895,417.945,280.086,485.41,276.02
333,318,130,495,336,412.411,194.184,480.447,192.201,481.453,232.892,417.774,279.591,479.746,274.408
334,310,102,486,333,402.301,179.326,478.296,181.323,474.887,220.697,407.4,275.568,472.539,274.313
335,305,118,477,339,409.547,191.974,477.173,194.461,483.981,227.542,413.214,283.52,471.994,281.327
336,312,120,491,337,410.187,188.343,483.777,190.975,481.43,226.897,410.369,281.786,477.849,280.083
337,305,103,493,340,404.034,179.118,479.975,185.131,474.687,223.782,403.548,277.915,469.912,279.374
338,304,111,492,338,407.775,179.466,483.319,187.169,479.649,223.236,403.733,273.774,472.391,276.696
339,301,105,490,340,397.111,178.509,472.108,184.073,467.154,223.395,396.242,273.49,463.756,275.001
340,302,113,487,332,403.608,185.611,479.483,190.016,473.825,224.266,399.414,275.525,468.643,276.465
341,291,108,476,338,386.841,182.468,466.903,185.634,458.669,230.252,387.394,277.284,458.792,277.476
342,295,107,477,336,386.889,180.895,460.81,182.808,456.646,224.121,390.113,275.193,456.697,273.861
343,307,127,483,336,393.694,188.51,462.693,190.325,458.788,230.242,393.561,274.096,457.621,272.855
344,302,121,485,337,390.832,191.38,462.452,194.6,457.045,231.724,390.095,277.264,456.888,277.159
345,289,113,479,338,381.759,182.493,459.207,183.527,450.587,227.571,385.329,275.084,453.118,273.239
346,292,117,475,338,378.845,185.76,456.104,188.043,444.578,229.986,381.449,278.279,449.309,277.865
347,281,95,478,341,376.094,179.474,455.122,178.324,448.781,223.977,378.437,272.512,451.553,268.511
348,274,103,470,341,373.078,186.6,452.318,181.618,448.519,227.017,377.0,275.033,452.338,268.061
349,271,96,472,346,366.75,185.083,449.208,182.192,444.354,226.796,369.242,276.602,444.98,271.414
350,265,96,475,357,364.334,188.541,451.462,188.897,439.14,241.637,357.932,284.139,445.058,281.785
351,273,113,466,352,352.769,191.738,438.155,186.621,425.905,235.883,356.79,283.255,439.821,277.347
352,280,130,465,338,355.159,196.072,436.398,188.857,421.828,235.935,362.843,284.426,439.353,276.474
353,272,135,454,342,351.372,199.613,431.191,194.483,422.848,239.236,357.178,286.258,435.358,279.72
354,268,113,458,347,346.721,199.616,431.357,189.765,422.275,243.26,354.052,290.688,430.545,280.562
355,266,135,457,353,349.803,205.135,431.066,198.049,423.973,243.547,356.963,296.348,436.425,287.995
356,265,132,454,354,346.141,206.812,428.433,199.124,419.539,248.242,353.111,297.425,432.257,289.066
357,267,131,454,358,341.158,211.716,424.868,204.135,413.444,252.975,347.459,302.679,427.485,294.071
358,254,126,450,363,334.989,212.831,421.905,202.475,412.12,256.003,343.486,305.201,430.815,294.563
359,260,120,457,355,335.92,200.467,420.36,202.271,396.583,254.42,324.048,298.402,415.174,298.647
360,255,120,457,369,331.921,208.682,419.003,201.519,402.654,250.964,334.723,307.266,421.87,299.226
361,247,126,465,388,318.894,212.508,413.972,205.046,388.198,267.338,315.261,320.144,414.302,312.189
362,266,130,463,373,337.793,224.47,420.681,219.016,405.312,268.181,341.673,313.012,420.599,307.064
363,256,133,449,365,321.776,213.589,413.097,211.47,385.491,268.656,317.108,315.558,408.206,313.207
364,239,118,462,392,318.707,223.534,417.119,212.948,392.532,273.702,326.391,324.532,422.894,314.126
365,258,152,447,365,337.908,229.813,422.917,220.63,406.129,279.269,344.189,315.817,426.172,306.268
366,257,126,454,380,331.855,221.903,418.782,212.754,401.927,261.926,338.575,321.925,420.996,312.148
367,259,119,463,376,334.296,225.283,422.347,222.247,402.046,275.235,333.88,320.706,419.167,316.817
368,247,127,455,383,326.253,227.907,415.343,228.012,396.011,276.388,315.145,322.974,409.865,321.155
369,250,140,462,387,332.43,233.902,421.075,225.323,405.118,285.944,335.8,323.207,427.969,314.397
370,240,126,460,397,321.819,226.36,414.695,225.276,389.383,277.314,313.663,330.861,408.122,328.129
371,233,130,452,407,318.805,230.032,412.953,230.259,390.206,280.241,310.274,338.365,407.303,336.207
372,251,131,465,386,325.631,221.787,422.197,224.162,388.892,274.442,314.88,327.677,409.669,328.748
373,252,130,465,386,326.572,220.571,420.417,220.683,388.27,273.539,317.018,325.349,410.38,324.576
374,237,126,463,406,322.147,224.16,419.606,223.36,394.499,275.501,317.989,329.425,415.024,326.89
375,267,149,464,385,338.478,239.158,425.851,233.363,407.888,282.979,342.026,325.253,427.044,318.844
376,249,165,434,371,328.872,242.614,422.058,234.615,401.077,293.373,326.245,329.399,421.348,321.851
377,244,144,450,397,322.781,226.517,419.228,236.013,388.805,284.157,302.684,335.927,399.525,342.842
378,259,140,466,389,337.922,238.675,425.197,234.51,405.639,284.543,341.231,326.945,425.418,321.908
379,258,139,467,389,336.517,240.31,424.488,237.012,402.138,285.527,339.444,327.521,422.188,323.299
380,260,158,448,380,335.364,242.406,422.956,236.928,403.448,287.9,333.525,326.782,420.072,320.94
381,250,140,450,384,326.613,235.98,417.84,230.36,398.116,286.685,329.589,331.959,413.274,325.449
382,245,137,453,406,323.954,236.198,419.299,231.653,398.967,288.455,321.72,352.823,415.933,346.294
383,250,156,455,390,331.436,247.668,426.164,236.476,409.51,294.896,335.853,337.814,431.617,326.316
384,251,146,454,388,326.479,246.396,417.393,237.628,398.26,292.399,329.911,339.121,414.992,329.947
385,263,152,461,389,334.655,240.35,421.78,240.589,393.698,283.641,325.613,330.215,413.344,329.298
386,247,162,453,395,336.496,250.753,425.777,240.729,409.84,298.105,340.99,337.478,426.728,327.712
387,240,147,452,409,327.0,240.395,422.566,241.794,395.643,292.792,318.441,347.676,412.084,347.709
388,235,142,457,422,318.776,250.168,414.853,243.263,394.694,297.65,318.03,363.062,413.197,355.131
389,242,175,442,397,329.455,258.636,420.337,249.84,403.199,308.39,328.074,344.514,420.557,335.88
390,222,158,442,436,309.809,251.039,406.47,250.787,386.876,304.193,295.46,366.592,397.433,364.063
391,211,142,438,441,288.473,252.23,403.956,270.236,361.301,334.034,256.698,386.627,377.091,400.659
392,218,156,446,441,301.411,258.543,408.041,264.003,370.381,320.131,276.907,377.65,390.393,380.416
393,222,141,448,415,300.22,237.618,404.441,241.808,372.207,307.396,292.702,354.404,396.475,357.119
394,212,152,447,449,303.478,254.586,409.013,257.829,384.712,311.698,288.123,376.166,398.123,376.537
395,218,152,442,434,291.599,249.208,400.59,263.156,359.357,329.656,274.575,374.011,378.736,385.728
396,215,157,444,430,294.608,248.19,403.539,262.454,361.546,327.395,272.527,367.841,383.208,379.602
397,219,155,443,422,293.299,246.701,401.573,259.195,359.171,326.323,274.594,365.904,384.031,375.888
398,223,146,453,428,305.977,259.478,409.166,256.473,381.393,313.295,301.625,368.517,403.529,364.35
399,217,160,439,419,297.355,247.753,404.736,259.937,366.364,321.731,275.031,361.262,386.09,370.719
400,225,161,442,408,309.417,250.991,408.312,255.73,375.102,314.401,295.783,351.061,398.449,353.967
401,212,149,439,424,294.992,245.43,402.037,255.615,366.376,317.093,277.801,363.974,385.051,371.426
402,209,157,438,427,299.565,249.311,405.405,259.331,369.698,319.466,276.862,363.664,383.884,370.95
403,212,154,445,445,289.288,255.706,396.969,258.051,373.128,331.56,278.416,380.174,388.898,381.125
404,212,148,449,440,291.237,254.625,401.615,254.864,368.304,325.606,280.994,375.578,394.46,375.189
405,239,159,453,415,319.541,253.473,412.234,253.013,385.38,300.648,306.569,351.362,404.819,349.858
406,232,186,440,414,320.544,272.518,413.337,264.525,395.436,322.63,316.015,359.468,414.787,351.822
407,230,149,463,424,319.395,260.43,419.085,257.614,388.935,310.841,318.646,350.329,417.051,346.169
408,236,160,453,419,317.556,248.695,412.6,251.119,382.655,303.993,305.266,354.611,399.567,355.231
409,239,163,451,424,321.464,253.478,417.209,253.251,390.928,306.212,314.715,362.614,407.296,360.237
410,233,163,445,428,321.763,250.738,414.627,252.503,390.057,305.419,310.042,364.827,403.87,364.095
411,222,156,447,445,311.672,264.099,409.039,260.156,388.057,316.493,305.451,381.39,400.101,375.027
412,224,148,456,449,309.397,261.472,409.263,256.261,387.258,313.973,306.769,381.073,403.26,373.807
413,229,154,458,437,315.896,257.587,413.102,254.424,391.133,304.353,311.023,371.588,406.777,366.633
414,252,163,461,409,330.652,261.606,421.415,255.065,403.244,305.01,331.355,353.547,422.598,346.729
415,255,165,457,406,331.774,260.003,420.921,254.297,403.083,303.189,332.679,352.709,419.426,346.489
416,247,160,452,415,326.079,248.569,417.316,246.798,393.746,297.405,320.866,351.935,409.248,348.256
417,233,164,447,426,320.778,254.812,412.31,252.105,391.846,306.712,312.163,362.128,406.697,357.074
418,246,157,450,418,327.266,249.399,415.638,245.831,395.635,289.321,323.963,353.084,410.642,348.005
419,228,141,462,435,311.755,245.027,412.435,242.144,385.562,296.564,302.984,361.725,403.842,358.027
420,226,154,462,438,313.586,252.82,416.37,252.682,388.761,309.292,298.352,367.977,403.378,366.21
421,229,155,451,436,316.036,251.875,415.654,257.993,388.93,304.045,296.875,364.108,396.214,367.553
422,239,145,464,425,322.403,244.935,421.672,244.753,393.931,289.532,314.189,355.558,410.867,353.534
423,230,143,466,430,315.293,237.208,419.972,242.376,385.767,297.196,303.261,354.915,404.882,358.011
424,248,147,461,405,325.862,251.271,421.754,242.821,398.639,300.422,334.342,349.006,422.368,340.073
425,240,142,465,420,325.959,239.033,423.197,242.452,394.537,288.738,314.065,349.434,408.456,350.824
426,241,154,458,415,322.962,241.366,420.78,242.429,393.13,288.881,312.786,348.462,407.814,347.609
427,241,146,457,408,318.234,235.602,418.18,236.14,388.875,289.51,309.051,349.13,404.937,348.417
428,233,146,455,430,323.293,246.627,418.924,242.865,403.496,301.985,319.649,364.229,410.463,358.281
429,243,133,464,408,326.465,242.438,423.144,230.502,409.057,294.376,335.49,347.507,430.44,334.636
430,260,155,476,413,341.977,252.316,432.444,246.929,412.695,297.6,346.764,343.211,433.087,337.054
431,250,147,464,398,332.133,247.274,424.43,246.581,400.549,295.466,331.3,336.738,418.98,334.781
432,237,136,466,420,323.451,240.858,423.752,235.99,402.087,296.451,322.7,353.043,420.819,346.369
433,260,140,461,389,340.152,241.233,432.025,238.366,410.107,290.605,345.181,337.672,425.264,333.742
434,250,138,461,395,325.155,233.904,425.535,234.875,398.142,294.592,319.031,343.045,413.395,343.223
435,250,138,461,395,325.155,233.904,425.535,234.875,398.142,294.592,319.031,343.045,413.395,343.223
436,228,134,463,424,319.098,238.003,425.182,244.052,406.295,309.426,306.726,363.059,406.335,365.152
437,230,154,440,430,309.847,236.315,417.673,248.349,389.167,310.301,289.585,368.98,397.312,376.961
438,262,136,473,398,342.319,231.739,430.793,228.043,411.35,273.446,343.553,332.68,426.388,327.641
439,258,173,464,397,350.449,245.13,440.854,241.294,423.633,296.91,352.796,338.469,437.594,333.731
440,260,176,466,395,352.97,247.141,442.508,242.237,425.382,298.87,355.211,337.45,441.236,331.819
441,249,135,460,391,338.248,233.157,433.873,224.907,421.71,279.777,344.13,339.148,434.77,329.587
442,265,172,466,390,356.404,243.897,443.194,235.822,430.478,289.452,364.602,335.301,444.877,326.267
443,266,171,469,390,356.966,243.58,443.406,236.134,430.143,295.96,360.74,333.805,444.16,325.873
444,269,141,476,390,351.386,235.28,439.548,227.312,428.018,280.136,357.55,328.379,442.687,319.424
445,263,136,471,395,360.091,232.758,443.805,226.121,437.003,276.742,367.944,328.356,444.374,319.806
446,273,134,474,387,359.481,232.614,439.738,220.986,436.693,271.357,374.0,326.101,444.418,313.812
447,259,125,485,396,370.499,227.53,457.312,217.636,454.904,269.026,378.436,324.998,459.13,313.273
448,280,152,483,388,373.935,227.404,454.982,217.535,452.513,267.308,383.971,325.636,458.342,314.096
449,276,130,480,382,368.956,225.761,450.631,218.107,448.813,265.031,378.22,320.351,453.336,310.771
450,282,144,486,385,374.224,221.034,456.608,212.143,452.695,262.445,385.083,322.646,460.086,312.832
451,281,145,485,381,381.212,224.312,461.927,215.635,461.391,266.19,390.506,320.324,465.045,309.976
452,281,156,480,380,380.366,227.988,458.312,220.633,456.327,270.254,390.184,321.302,461.091,312.004
453,296,161,486,373,387.742,229.899,462.353,220.526,463.086,264.595,398.493,318.062,466.944,306.947
454,293,153,488,377,392.652,224.77,471.102,218.723,469.096,265.356,400.579,318.385,469.148,309.429
455,286,119,467,368,379.164,210.063,457.157,204.745,460.783,245.04,379.498,311.07,451.393,301.753
456,296,128,482,363,384.153,210.457,468.204,206.636,461.31,248.656,386.953,306.797,466.715,299.787
457,299,117,480,360,391.459,202.762,469.671,196.405,470.416,235.871,400.926,302.186,465.661,292.497
458,300,113,481,357,388.696,203.789,466.191,194.786,472.13,235.423,397.733,299.602,469.581,287.435
459,295,139,492,374,400.757,213.576,481.077,211.211,482.845,252.591,405.117,310.307,478.088,304.978
460,300,133,490,370,398.806,210.545,475.288,204.085,478.771,243.09,408.763,304.42,477.663,294.665
461,304,118,489,361,384.51,205.618,468.514,205.048,460.407,256.305,388.088,302.013,465.658,298.88
462,293,121,494,379,398.447,215.638,479.341,203.712,484.022,253.143,413.257,315.326,481.991,301.194
463,312,115,482,349,391.632,197.662,474.238,195.097,463.417,246.874,395.968,299.703,470.247,294.796
464,296,147,489,376,404.337,226.389,480.318,216.449,488.36,260.072,415.154,317.34,485.494,305.238
465,314,115,480,352,394.378,194.856,472.781,190.791,471.585,243.313,402.46,297.017,472.324,290.936
466,318,107,493,344,385.827,188.474,472.607,189.684,454.204,245.406,387.218,293.222,465.859,292.949
467,318,107,493,344,385.827,188.474,472.607,189.684,454.204,245.406,387.218,293.222,465.859,292.949
468,326,108,506,345,389.984,190.565,484.353,191.855,460.098,247.205,394.917,293.668,478.789,294.266
469,326,108,506,345,389.984,190.565,484.353,191.855,460.098,247.205,394.917,293.668,478.789,294.266
470,326,108,506,345,389.984,190.565,484.353,191.855,460.098,247.205,394.917,293.668,478.789,294.266
471,326,108,506,345,389.984,190.565,484.353,191.855,460.098,247.205,394.917,293.668,478.789,294.266
472,325,130,494,344,401.892,197.057,486.806,197.155,475.921,245.086,404.634,299.759,487.042,296.916
473,325,126,500,346,395.666,197.755,488.205,191.714,472.18,245.883,408.63,302.426,487.51,295.231
474,329,131,496,347,395.907,202.393,479.902,191.641,473.02,241.733,415.752,306.646,484.3,296.367
475,324,131,489,351,396.787,200.896,485.878,198.568,472.259,251.536,401.436,312.55,483.463,306.927
476,332,125,503,349,388.801,196.435,487.361,194.236,460.506,254.611,394.516,310.497,479.469,307.267
477,317,125,501,360,416.084,218.259,501.289,221.917,495.724,259.532,411.889,308.131,496.283,307.752
478,329,124,507,353,409.586,207.134,492.754,202.008,483.194,245.015,423.116,299.377,493.586,292.586
479,329,124,507,353,409.586,207.134,492.754,202.008,483.194,245.015,423.116,299.377,493.586,292.586
480,323,123,499,364,407.739,207.533,490.343,203.018,485.911,254.386,420.68,310.089,489.605,303.084
481,302,132,503,381,403.272,218.168,496.114,219.183,485.247,261.484,412.971,317.58,492.676,315.625
482,320,127,495,362,404.448,211.904,484.133,207.339,480.49,254.885,415.274,311.497,481.936,304.76
483,320,127,495,362,404.448,211.904,484.133,207.339,480.49,254.885,415.274,311.497,481.936,304.76
484,302,136,491,382,401.792,219.401,478.85,218.372,477.677,262.998,406.534,317.014,472.339,312.052
485,295,137,495,385,397.842,220.326,477.772,224.194,471.336,262.182,398.016,315.399,468.436,315.287
486,305,171,477,378,399.916,238.33,471.348,234.502,474.698,272.641,404.683,327.388,472.411,320.408
487,297,172,480,383,393.99,237.495,471.628,240.521,465.602,278.206,393.635,328.214,465.238,327.787
488,304,169,477,381,393.096,236.412,466.02,236.783,463.795,273.596,394.966,326.826,464.459,324.332
489,298,122,484,362,384.807,207.909,469.736,208.504,459.628,259.431,382.673,309.391,464.013,307.945
490,278,126,488,390,390.656,211.997,481.922,224.416,468.719,268.932,376.334,320.167,460.958,327.133
491,286,129,482,387,387.313,213.571,473.005,218.638,463.902,261.837,378.438,319.805,459.209,320.113
492,280,132,476,388,389.486,215.772,476.364,229.506,463.981,263.74,374.966,314.664,455.172,325.397
493,284,130,483,378,383.364,212.25,469.188,219.437,458.516,259.24,378.126,310.943,456.182,314.011
494,280,128,480,381,386.016,216.258,469.701,215.624,466.267,261.647,388.301,314.497,464.788,310.259
495,278,123,486,394,383.109,209.485,473.207,219.685,455.266,260.988,371.923,315.98,453.351,321.127
496,284,123,493,392,383.388,211.467,474.745,220.11,455.175,264.588,376.362,317.852,455.528,322.017
497,286,127,483,374,391.019,210.934,469.208,213.999,462.614,256.863,387.763,305.209,459.149,304.926
498,280,124,490,389,385.645,212.51,475.237,219.636,461.201,262.962,374.335,316.714,458.632,319.137
499,286,122,481,373,387.76,204.32,476.7,210.531,463.389,250.746,374.258,307.743,459.949,310.211
500,288,121,485,375,392.349,205.029,477.399,206.996,473.299,255.835,390.486,309.407,468.079,307.953
501,301,155,493,369,394.283,222.459,470.612,224.309,465.895,265.43,393.157,307.359,465.735,306.269
502,298,119,488,356,388.651,204.234,481.089,203.767,465.438,259.674,391.487,308.279,472.433,305.574
503,298,136,483,369,399.19,206.884,479.286,209.469,476.593,249.758,400.161,304.347,471.854,302.351
504,297,124,495,369,398.996,205.224,482.717,202.652,479.542,246.939,401.639,301.615,477.262,295.042
505,296,119,489,363,395.874,202.89,479.161,202.382,472.35,245.164,398.249,300.1,472.84,296.327
506,298,126,491,367,402.014,202.338,480.543,202.52,479.022,245.07,403.395,301.055,474.298,297.105
507,306,147,495,367,408.051,214.89,478.66,213.718,480.856,250.056,410.713,304.981,476.143,300.559
508,303,145,492,366,406.931,214.685,479.995,217.065,480.383,253.71,407.581,305.967,475.967,304.182
509,317,138,500,358,412.045,207.162,483.159,203.447,484.098,242.554,417.433,299.305,483.985,292.585
510,308,149,490,361,407.141,213.147,476.883,209.008,480.32,248.006,412.872,303.245,476.331,296.075
511,307,106,491,350,401.079,189.413,477.381,187.121,479.594,230.88,405.208,289.137,474.898,283.041
512,309,105,488,346,403.823,189.596,478.544,188.507,482.756,233.548,407.971,290.725,473.376,285.283
513,309,106,493,345,397.414,189.346,476.811,188.112,474.364,237.828,402.937,288.775,473.091,284.083
514,307,145,490,361,408.456,211.616,479.338,206.869,484.097,247.801,415.585,303.319,480.369,295.537
515,315,108,496,349,399.68,186.837,481.077,183.912,473.975,233.89,407.549,291.266,479.36,285.698
516,301,120,487,360,397.368,200.841,474.262,196.137,475.902,241.731,407.452,301.761,473.457,293.699
517,306,116,491,358,398.947,200.678,476.939,194.887,475.328,241.568,412.083,301.525,476.408,292.841
518,299,122,500,363,396.345,204.175,480.554,199.967,475.227,249.069,406.411,300.609,479.203,293.556
519,302,124,498,366,402.075,203.764,480.483,198.567,477.631,244.278,410.123,300.773,477.75,293.55
520,305,125,496,359,397.049,207.642,475.863,202.613,472.422,242.112,409.158,297.854,475.918,290.211
521,304,126,500,361,406.06,207.217,484.161,202.106,482.272,246.785,413.933,301.008,480.627,293.267
522,293,117,500,368,396.78,204.051,478.052,196.503,478.502,245.945,408.357,300.061,479.556,290.308
523,300,122,498,367,399.388,209.291,481.771,204.146,479.196,251.547,411.208,305.045,481.322,297.056
524,303,120,498,361,397.03,206.867,478.324,199.419,476.569,245.01,412.101,299.689,479.58,289.688
525,309,116,497,365,406.952,205.899,478.447,194.882,486.108,239.309,421.938,298.36,482.456,285.56
526,308,146,498,367,414.798,216.17,485.199,209.927,491.793,249.951,421.062,306.815,485.1,297.741
527,314,150,501,363,413.747,218.081,483.313,213.246,486.192,251.915,419.177,304.529,484.672,296.914
528,307,145,494,367,410.532,216.255,481.606,212.617,486.148,248.703,417.023,306.809,483.189,300.203
529,305,144,498,371,412.28,218.089,484.085,213.06,490.904,251.092,417.399,307.386,484.721,299.373
530,304,143,495,370,412.402,217.828,485.141,213.495,491.588,250.187,416.74,307.588,483.298,300.303
531,320,117,492,340,385.864,192.565,477.648,197.6,451.639,248.566,384.84,298.004,465.221,300.926
532,304,123,495,367,403.028,208.101,478.956,206.793,475.617,248.112,408.888,302.709,473.521,298.204
533,301,125,488,363,397.797,208.849,479.188,205.082,477.498,242.107,404.822,305.042,475.224,297.765
534,303,129,489,366,397.959,211.651,472.85,208.851,469.232,254.155,403.647,306.244,468.208,300.419
535,304,122,493,365,401.023,210.025,476.36,203.877,474.751,246.586,411.866,301.385,475.253,292.882
536,300,132,485,368,395.913,211.68,475.553,214.205,470.868,257.63,393.654,306.878,464.989,305.109
537,304,126,489,366,400.726,212.269,474.419,207.372,473.368,248.959,409.79,304.118,472.669,296.445
538,303,141,490,373,408.37,217.222,480.714,219.785,481.406,256.081,407.986,313.931,474.886,312.136
539,307,156,485,370,403.215,227.917,473.866,225.312,477.463,257.619,409.384,315.984,473.972,310.355
540,314,111,488,353,401.493,202.074,476.174,203.152,476.752,250.149,403.314,299.285,471.175,296.812
541,311,119,484,353,395.548,202.493,474.797,205.483,466.44,254.268,392.866,303.675,465.602,303.264
542,313,157,488,368,406.757,221.881,476.446,218.028,477.333,258.536,411.016,313.54,477.614,306.691
543,301,148,489,378,403.079,219.382,474.05,218.054,475.398,255.04,406.22,314.111,472.633,309.15
544,304,158,489,376,400.278,228.775,472.165,224.692,473.739,260.917,404.204,319.249,472.586,312.133
545,297,122,485,366,393.75,208.892,471.54,209.756,469.031,254.955,391.613,305.45,465.165,302.322
546,297,129,482,373,391.466,212.292,470.01,213.135,463.4,257.586,388.482,313.095,457.984,310.349
547,287,126,482,373,384.258,207.989,472.711,215.428,459.352,262.971,372.418,313.683,456.026,316.404
548,289,119,484,369,389.982,206.987,473.034,212.226,465.987,255.795,382.161,307.329,461.069,308.072
549,297,159,482,370,385.866,230.53,462.328,226.094,459.803,267.051,389.662,319.007,462.187,312.834
550,288,128,484,376,387.745,216.206,472.519,215.58,467.147,258.485,385.67,312.289,466.636,308.272
551,279,130,479,387,376.322,214.029,465.029,219.703,449.627,267.762,368.138,321.74,448.31,323.398
552,296,161,482,371,385.275,232.466,464.473,228.601,460.092,268.45,389.162,322.104,462.529,316.242
553,291,166,475,375,383.179,230.994,463.703,228.356,457.546,277.512,385.815,322.375,460.396,317.81
554,294,161,481,374,385.682,232.944,464.167,229.7,460.581,270.435,388.699,322.301,461.084,316.932
