frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,203,74,409,360,308.073,178.963,404.307,164.769,394.84,229.866,337.883,308.15,405.563,293.361
278,214,74,414,364,316.901,182.068,406.469,158.389,409.676,217.633,351.344,304.264,418.99,282.447
279,207,71,405,358,311.482,185.707,396.413,166.891,404.455,224.976,338.631,303.65,404.279,285.751
280,211,71,409,364,315.053,185.598,399.101,164.286,407.81,222.04,349.664,308.071,411.237,288.057
281,212,74,408,358,314.158,186.915,399.702,165.698,407.136,221.207,344.901,304.797,409.18,283.692
282,207,77,412,371,312.02,191.113,401.949,173.01,402.852,236.065,342.438,312.185,412.403,293.073
283,208,78,410,370,314.538,192.765,396.997,176.557,402.308,234.436,340.992,308.404,406.085,291.659
284,203,80,411,372,309.374,194.63,399.963,175.929,401.929,234.715,339.441,315.251,406.978,296.131
285,209,96,422,375,311.769,199.604,398.159,181.383,396.902,234.063,337.823,307.973,408.153,290.143
286,206,82,412,370,311.635,196.201,397.721,175.584,404.575,232.927,341.329,311.512,409.466,290.462
287,211,89,403,369,311.578,200.556,394.347,183.448,400.857,236.023,336.1,312.791,400.842,294.665
288,213,94,403,366,308.932,202.666,392.419,179.789,397.029,238.05,339.256,312.59,404.968,289.918
289,207,88,408,374,309.906,197.647,398.087,179.177,404.479,232.827,339.076,314.343,407.843,294.568
290,208,103,420,376,309.072,207.826,391.146,187.879,401.98,246.854,335.561,313.043,405.186,292.891
291,215,100,402,366,308.434,205.924,390.873,183.129,395.468,240.226,338.849,317.842,402.615,295.584
292,216,103,405,368,308.037,207.732,388.96,183.424,394.496,244.663,339.379,320.968,402.647,297.875
293,210,102,414,380,308.43,211.325,391.32,187.908,395.28,243.958,339.686,318.846,406.371,296.563
294,209,109,405,370,305.628,214.948,389.513,192.645,393.475,246.824,333.652,318.142,402.64,296.558
295,207,109,411,375,303.124,217.281,387.235,195.698,388.962,251.236,326.141,318.389,398.767,297.667
296,211,114,406,366,307.707,217.77,389.947,197.569,392.896,257.489,328.133,322.349,397.715,303.092
297,211,117,402,363,302.012,218.614,385.803,201.282,385.451,259.499,320.241,321.141,388.38,304.654
298,191,94,406,368,287.631,210.872,388.271,201.022,373.659,267.022,301.188,323.602,390.243,313.111
299,197,121,414,376,297.321,232.815,383.617,204.384,382.969,269.761,321.529,327.899,398.459,302.021
300,190,98,409,378,288.366,218.415,387.141,204.501,375.934,272.047,304.197,327.674,392.032,313.555
301,199,144,401,377,299.407,233.898,378.066,216.707,379.747,271.277,316.387,320.418,387.92,304.051
302,197,107,412,379,287.066,223.985,381.928,209.089,366.158,271.388,305.638,326.067,387.859,312.21
303,193,99,408,376,280.232,226.028,381.927,209.054,367.277,275.224,300.308,335.425,387.26,319.244
304,199,110,403,363,298.245,225.517,384.026,209.644,380.966,266.813,312.793,325.84,385.786,310.135
305,195,139,408,382,298.83,237.687,378.953,216.844,383.722,271.337,317.515,324.366,392.312,304.431
306,205,114,412,365,304.175,229.831,391.936,217.998,385.222,277.964,311.465,326.383,390.902,314.643
307,204,107,416,376,285.015,229.249,388.886,213.374,366.265,283.457,302.949,341.864,391.699,327.078
308,203,110,421,376,307.9,227.197,394.934,209.04,393.017,269.244,322.637,326.361,397.909,309.217
309,208,108,419,374,305.205,228.026,395.528,210.56,390.333,272.251,324.527,331.814,398.119,314.957
310,204,104,414,373,306.506,226.222,400.112,215.052,392.364,276.712,317.786,331.753,398.295,319.367
311,216,140,418,376,314.653,238.782,395.107,217.202,398.189,274.158,332.75,329.078,406.67,308.28
312,214,111,423,372,313.077,222.803,407.265,217.239,393.566,275.315,320.671,325.501,403.118,317.961
313,224,118,429,375,312.191,224.887,413.992,218.729,387.094,286.036,322.212,334.163,408.546,327.514
314,230,117,424,359,323.483,224.613,407.439,214.894,402.399,272.009,335.691,324.651,406.509,313.426
315,228,114,437,375,321.436,223.422,417.112,216.899,399.284,281.875,331.549,324.435,417.114,316.752
316,232,118,434,387,325.161,226.471,414.029,224.801,403.448,284.757,338.509,333.057,410.865,328.789
317,231,112,436,373,325.885,221.456,425.042,221.005,403.561,288.876,328.242,332.1,417.947,329.514
318,236,115,438,373,330.418,218.814,425.037,216.917,405.006,275.783,335.2,327.111,418.722,323.226
319,242,111,446,368,332.114,218.486,425.621,215.157,405.813,276.467,343.501,328.214,418.935,323.452
320,230,113,428,373,332.237,224.755,419.805,220.2,408.575,272.877,331.75,325.53,413.339,318.302
321,249,115,446,371,336.862,220.049,428.198,219.421,406.171,274.289,348.383,327.709,420.164,325.23
322,239,132,443,374,346.368,232.809,424.282,222.019,427.15,275.405,356.007,324.865,426.758,313.286
323,241,134,434,369,346.261,232.951,419.122,217.095,428.018,270.118,365.818,326.075,425.063,309.998
324,240,108,447,371,346.669,215.599,434.974,203.159,431.708,254.812,354.225,318.044,435.245,304.393
325,242,111,440,371,345.592,221.078,433.727,214.75,423.733,266.511,353.387,327.308,425.049,318.621
326,243,107,454,386,347.684,225.337,429.886,226.791,421.457,280.951,351.996,325.702,424.452,324.064
327,248,107,456,372,346.173,219.252,429.741,219.605,417.775,274.959,351.209,325.447,420.541,323.101
328,248,100,468,380,345.811,213.564,447.063,219.781,418.946,288.069,344.672,331.191,432.024,333.498
329,248,105,461,384,352.641,212.318,449.306,218.725,429.632,280.593,346.175,326.1,438.493,328.135
330,254,110,466,388,356.545,222.076,441.29,225.013,433.336,276.766,360.58,324.159,437.233,324.462
331,256,112,467,379,360.35,218.145,452.215,223.85,433.373,282.177,355.178,325.745,441.219,327.902
332,262,122,463,382,362.561,223.63,450.67,222.643,438.869,275.184,362.517,327.414,445.183,322.942
333,269,125,462,380,363.556,225.335,448.263,232.543,431.934,283.444,363.789,330.884,434.533,333.605
334,266,117,473,385,370.95,226.779,454.129,233.879,438.206,287.067,366.044,330.185,440.768,333.379
335,273,123,479,376,369.485,224.305,461.811,233.722,434.835,291.661,363.527,323.948,448.816,328.915
336,274,126,479,383,374.027,222.513,461.073,233.387,441.184,284.516,366.226,324.297,444.915,331.291
337,272,120,485,408,379.485,233.782,463.822,238.917,461.032,284.103,383.391,341.763,456.045,343.387
338,279,121,487,380,366.422,221.928,469.035,245.48,426.622,301.17,342.706,329.623,440.397,347.658
339,281,127,484,385,391.821,230.758,468.215,234.23,458.46,278.832,388.041,329.046,457.346,329.231
340,282,128,482,379,375.686,224.178,471.803,242.47,438.019,297.93,361.593,333.12,447.936,345.894
341,281,123,493,390,385.997,221.641,477.22,233.875,456.268,287.444,378.519,328.197,464.636,335.556
342,283,125,494,397,393.069,232.007,477.795,241.117,461.258,292.544,383.228,336.785,460.537,341.47
343,286,116,504,398,398.389,231.474,481.006,244.738,466.329,287.501,386.691,332.519,463.207,340.366
344,288,121,503,391,401.245,230.222,485.753,239.546,466.744,290.108,392.552,332.125,469.655,337.409
345,289,127,495,393,402.048,228.587,487.074,247.344,471.841,293.102,378.657,331.126,463.462,343.553
346,293,111,509,385,407.301,221.534,490.808,237.065,474.912,282.74,389.518,322.636,467.656,333.047
347,301,114,509,376,401.895,218.263,491.757,237.966,461.182,290.084,387.33,322.093,467.882,336.085
348,300,116,501,375,397.001,219.947,484.004,232.733,462.105,281.806,388.785,327.671,464.394,335.483
349,299,114,516,383,407.644,215.975,490.241,229.664,469.408,275.117,399.652,318.541,475.672,327.754
350,296,112,511,390,410.6,221.923,489.582,237.093,473.923,283.465,403.418,327.88,469.695,337.491
351,307,114,501,383,410.022,215.551,489.531,229.65,477.111,277.954,405.265,325.925,467.035,334.098
352,303,113,511,378,412.308,213.182,497.766,236.884,470.34,282.686,393.693,317.911,471.492,335.187
353,308,100,521,380,411.522,213.57,493.528,226.126,477.724,279.533,405.655,320.037,477.431,328.304
354,303,112,514,383,420.325,213.001,503.01,235.529,478.606,280.449,402.789,318.864,477.118,334.952
355,306,109,523,381,418.622,211.434,504.217,240.225,475.777,285.45,391.564,318.129,474.845,340.015
356,305,108,527,395,423.062,219.83,497.634,237.71,485.192,281.593,412.549,326.086,476.404,337.945
357,312,116,526,385,420.469,219.728,499.668,233.262,484.066,277.72,413.302,325.703,480.299,334.233
358,318,116,532,387,426.587,211.98,513.897,235.15,484.417,289.401,405.046,323.432,488.84,340.382
359,332,122,540,390,432.498,223.925,507.537,233.806,499.815,282.597,432.571,322.771,500.911,327.703
360,316,117,534,398,428.661,224.985,506.314,247.782,486.792,288.989,418.773,333.111,483.306,348.434
361,325,120,544,409,432.964,230.587,516.259,248.113,498.915,287.674,429.8,342.649,495.199,352.963
362,323,122,536,410,438.536,228.771,516.887,246.382,504.271,287.714,428.644,339.885,497.741,351.708
363,329,123,547,418,440.216,235.717,520.268,254.051,509.657,298.77,432.705,350.611,498.872,362.227
364,326,124,540,409,435.008,232.79,515.008,256.591,497.621,300.402,414.055,339.372,487.982,355.384
365,323,120,542,414,436.999,233.581,520.034,248.128,509.179,293.658,433.084,350.15,502.517,357.582
366,320,119,554,404,423.976,219.802,522.816,239.868,498.082,298.245,415.301,339.534,503.215,352.494
367,324,123,549,397,425.746,218.67,525.196,237.865,497.456,293.658,413.192,336.356,503.565,349.295
368,317,121,545,395,418.257,216.278,519.511,238.938,487.518,293.36,402.63,335.151,494.172,351.161
369,317,125,535,413,431.12,243.87,511.903,261.85,498.974,298.914,410.805,345.173,488.312,356.589
370,315,118,552,433,432.161,239.06,520.679,260.12,503.548,305.219,416.97,353.647,496.594,366.739
371,316,122,548,424,417.94,234.389,519.116,258.174,485.682,312.082,403.611,355.492,493.821,371.743
372,316,133,541,420,422.028,242.064,518.487,259.127,488.517,316.362,417.973,364.258,495.388,375.161
373,310,128,530,424,424.256,243.3,511.946,253.518,501.151,297.111,420.503,358.902,496.182,363.532
374,304,122,540,442,428.066,255.758,512.621,267.91,500.43,316.284,422.733,372.894,490.989,378.783
375,313,133,531,417,419.475,246.126,508.128,265.272,479.767,316.098,409.952,358.798,486.562,371.197
376,302,122,528,425,417.077,247.226,510.568,259.394,497.319,305.74,410.026,363.219,489.592,369.063
377,301,133,522,424,417.899,251.11,497.925,265.293,485.132,305.917,409.031,356.941,479.041,365.521
378,312,125,539,418,399.233,244.642,511.523,264.127,464.356,332.179,390.154,375.542,483.142,388.129
379,302,130,526,417,403.288,242.721,510.736,272.028,467.122,327.952,374.765,360.374,475.84,382.2
380,308,130,533,418,399.674,244.44,511.023,263.689,469.618,333.45,392.502,375.9,483.265,388.546
381,299,126,533,434,407.018,245.503,507.668,257.309,477.702,313.835,406.089,372.217,490.722,378.712
382,305,129,510,405,407.123,246.324,499.314,259.171,482.427,310.978,391.362,352.642,482.637,360.33
383,305,126,521,412,399.865,243.48,496.62,255.468,472.003,309.217,392.363,358.514,478.878,365.045
384,275,116,499,422,400.025,257.108,478.596,260.963,478.404,310.093,398.39,365.753,461.527,366.276
385,293,110,525,420,395.681,239.972,490.378,253.522,467.694,311.268,380.49,349.432,475.175,357.385
386,289,129,514,417,404.741,244.693,493.935,258.964,471.975,305.405,392.517,350.794,472.333,359.821
387,289,133,509,417,406.605,244.064,494.653,258.974,473.519,303.91,393.707,352.713,472.116,362.121
388,299,121,515,406,403.692,236.02,500.362,244.76,481.861,295.047,390.264,345.276,484.05,350.273
389,300,130,522,423,399.281,242.159,502.471,255.99,472.52,317.33,395.49,370.405,482.256,378.147
390,301,126,519,413,402.623,236.893,501.605,247.93,476.859,300.892,396.037,353.0,484.425,358.865
391,301,124,525,413,401.39,232.965,502.526,243.328,474.209,295.745,396.4,345.584,487.42,351.92
392,295,130,505,410,405.03,241.509,489.417,247.331,477.357,293.033,401.403,351.256,473.613,353.082
393,299,116,525,416,403.817,234.621,507.117,255.568,475.701,314.059,391.187,362.528,477.503,375.682
394,298,116,529,422,411.197,232.937,504.866,248.416,482.727,297.735,402.396,350.859,486.664,359.976
395,304,121,525,401,419.246,235.495,501.781,244.414,489.35,283.733,410.132,335.116,486.481,339.797
396,313,122,524,398,414.629,225.124,511.853,251.558,471.822,301.858,393.287,340.545,480.973,360.068
397,314,116,533,396,419.392,225.206,503.681,241.102,484.973,283.864,409.237,326.714,489.729,336.251
398,315,111,537,406,427.755,224.489,507.968,235.322,498.885,280.591,425.609,333.704,493.761,338.787
399,316,110,539,412,430.844,222.907,518.005,247.009,497.048,292.059,408.279,337.235,492.446,353.309
400,322,110,543,403,435.075,216.233,526.548,239.243,504.772,282.717,411.78,325.168,496.209,340.376
401,323,106,536,387,431.507,217.976,509.512,234.588,497.524,273.25,421.34,326.076,484.745,336.455
402,322,108,531,398,430.125,215.047,512.399,232.489,494.759,276.747,420.039,331.889,491.191,343.714
403,329,114,535,398,439.202,217.156,520.357,237.7,504.484,283.133,428.347,329.955,496.179,342.899
404,331,115,541,399,443.239,212.769,523.957,232.107,509.105,273.81,428.646,321.779,504.119,334.191
405,331,108,542,397,443.79,211.883,522.93,228.056,511.337,271.299,430.441,321.254,504.369,331.105
406,325,107,543,400,442.763,218.61,519.126,234.042,508.053,274.188,431.913,326.828,497.512,335.933
407,328,123,525,389,438.82,212.87,515.833,236.977,498.522,269.486,420.236,319.695,487.013,336.16
408,336,103,545,382,446.32,212.117,515.752,223.98,509.271,263.636,439.43,313.485,499.695,319.723
409,337,107,541,389,451.177,211.447,524.26,224.698,520.325,262.256,443.414,315.502,508.544,322.168
410,345,110,540,374,449.493,205.987,517.878,219.67,511.443,255.333,442.528,308.029,499.761,315.531
411,338,110,544,378,444.082,196.877,529.012,210.83,509.766,257.518,438.904,310.157,510.593,317.629
412,331,112,535,384,446.713,207.032,526.243,226.892,509.969,266.378,429.897,311.892,500.161,324.786
413,330,106,536,377,445.239,204.845,520.553,212.098,516.892,252.544,441.732,309.728,508.567,311.641
414,334,108,532,380,444.121,196.665,521.105,214.602,509.835,256.712,426.877,304.33,501.089,315.803
415,336,109,530,363,443.054,202.791,513.97,208.12,514.728,242.793,441.402,303.6,503.355,303.925
416,335,94,540,366,447.527,204.165,512.135,211.367,516.82,245.544,447.02,300.199,504.624,302.766
417,340,108,533,367,439.045,194.901,518.984,206.473,507.461,252.154,433.011,306.006,501.654,311.212
418,331,92,536,360,437.889,201.434,504.975,208.887,506.542,245.583,436.475,299.004,496.158,301.633
419,328,105,525,368,429.535,189.68,523.585,207.181,492.887,256.915,420.882,312.643,495.905,323.761
420,329,107,521,363,431.031,204.044,505.731,219.798,492.568,247.706,416.684,301.758,479.818,311.548
421,320,100,523,366,434.451,202.627,504.886,206.867,503.72,247.992,433.246,303.437,495.423,303.711
422,321,102,511,365,421.857,195.597,503.721,206.138,494.417,248.07,418.832,305.976,490.758,311.007
423,323,103,521,356,426.153,200.246,499.45,203.352,495.416,244.084,426.708,297.177,490.22,296.361
424,315,100,514,373,424.841,199.818,500.878,205.41,495.635,250.714,425.024,309.239,490.979,310.187
425,314,96,516,370,424.238,205.467,497.837,206.129,494.578,252.76,429.829,312.116,489.476,309.501
426,313,96,519,373,421.396,207.087,501.671,213.004,488.596,261.172,422.648,311.011,489.223,313.105
427,309,112,517,376,424.764,212.541,497.253,210.722,500.836,252.472,428.887,310.982,488.156,305.947
428,308,98,511,373,419.055,203.285,499.126,215.596,486.963,258.67,407.364,308.81,480.884,315.925
