frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,155,84,330,324,233.69,156.055,308.227,159.223,294.779,212.396,228.125,252.106,301.666,253.242
278,157,81,329,331,238.054,160.579,312.619,164.465,300.016,220.609,233.622,260.687,307.018,262.535
279,158,83,326,330,235.857,155.186,312.017,158.836,293.687,212.449,233.187,256.789,306.892,258.744
280,160,96,333,321,232.559,161.504,304.963,162.928,293.006,210.621,228.982,252.115,302.433,252.046
281,160,98,330,323,233.266,162.214,305.435,163.235,293.372,210.109,229.571,252.827,303.38,252.343
282,159,97,332,324,234.224,162.21,305.908,163.291,295.571,210.429,229.461,253.43,303.798,252.934
283,161,82,331,325,237.498,166.918,312.641,169.555,296.528,225.395,234.849,262.022,306.489,263.165
284,157,80,331,323,233.119,165.127,314.026,169.198,294.262,226.261,228.304,263.087,304.843,265.32
285,159,83,328,324,231.358,165.649,313.086,167.387,294.164,230.513,227.925,266.554,303.883,266.794
286,158,82,327,323,232.7,165.829,313.321,167.139,295.898,230.113,229.8,266.429,304.391,266.282
287,154,73,339,331,233.489,163.37,309.807,168.956,295.641,224.73,225.239,262.424,301.296,266.054
288,157,95,331,331,232.647,160.071,309.687,160.523,295.717,213.143,234.248,259.693,307.169,258.355
289,160,95,330,329,232.571,160.698,307.82,159.534,297.254,213.61,234.982,259.302,308.297,256.58
290,158,99,335,338,238.906,164.714,313.794,168.317,300.201,216.871,236.132,264.74,308.192,266.003
291,153,88,342,350,236.484,162.912,314.168,167.532,297.034,211.895,232.08,264.619,305.965,266.746
292,157,103,338,348,238.055,164.339,314.192,168.65,299.344,215.245,234.429,267.568,306.067,269.387
293,163,99,330,320,234.101,162.626,308.575,163.191,294.706,210.099,233.878,254.127,305.0,253.09
294,163,98,335,327,237.742,162.123,310.666,163.095,300.119,211.973,235.348,256.149,308.765,255.325
295,158,90,335,336,232.692,156.785,309.033,158.81,291.815,205.504,233.41,257.758,305.286,258.037
296,159,77,335,330,240.521,166.642,316.769,171.738,300.432,222.073,234.446,262.923,307.893,266.094
297,164,80,334,324,245.682,166.439,319.671,170.772,305.599,226.475,239.116,262.036,310.587,264.427
298,163,83,332,329,242.111,163.076,313.734,163.586,305.523,221.608,240.506,262.784,310.931,261.613
299,161,78,337,322,241.729,162.842,315.63,164.446,307.039,219.795,239.15,259.795,309.705,259.338
300,165,105,329,319,236.997,160.481,309.052,159.36,297.664,204.379,238.019,251.985,307.939,249.391
301,163,93,333,317,234.729,159.698,309.113,158.531,296.891,206.232,236.918,252.153,307.221,249.361
302,162,92,333,320,234.95,159.256,309.318,159.974,295.258,206.1,235.357,252.416,304.483,251.422
303,163,98,331,322,237.011,160.307,309.438,161.467,296.079,205.44,234.463,252.219,304.592,251.79
304,160,94,335,336,233.923,156.346,310.264,158.1,293.038,204.866,235.545,257.91,306.79,258.221
305,156,85,337,335,234.671,153.724,312.714,155.127,297.197,203.492,235.113,255.025,310.239,254.666
306,164,94,325,317,234.936,155.583,306.583,155.784,291.665,203.193,237.804,251.322,302.217,250.063
307,163,83,333,320,235.795,161.802,314.5,164.599,296.842,218.831,234.087,259.003,309.702,259.936
308,164,81,337,318,238.468,160.031,315.891,167.117,298.802,218.653,232.215,256.259,309.211,260.742
309,161,95,330,324,232.461,155.272,307.655,155.436,294.432,202.968,234.658,250.517,306.562,249.012
310,161,75,342,321,234.801,158.34,309.278,160.821,299.699,212.33,227.778,250.162,306.339,250.992
311,160,93,321,308,232.973,159.324,305.855,158.463,290.522,208.468,235.18,250.278,301.426,248.144
312,158,86,330,320,233.337,156.424,306.628,155.836,295.562,203.38,232.671,249.706,307.419,247.265
313,154,86,330,322,230.204,153.428,306.227,150.964,297.722,198.819,233.577,250.988,310.307,247.219
314,153,88,333,323,232.363,154.207,307.977,154.756,296.915,198.976,228.41,247.156,308.067,245.737
315,154,83,332,314,225.668,152.657,304.847,149.4,294.657,200.648,227.84,246.282,310.021,241.96
316,156,83,330,320,229.917,149.759,305.737,147.846,293.538,201.712,229.888,248.825,307.199,245.509
317,156,78,329,316,233.951,157.293,310.224,154.35,299.624,211.171,232.832,249.072,311.413,244.96
318,158,85,333,314,230.991,154.328,308.434,152.173,298.328,204.705,231.481,245.843,313.893,242.015
319,154,95,328,317,229.604,154.864,308.682,154.618,291.402,196.16,227.299,245.715,307.293,243.921
320,153,72,338,317,225.77,154.429,312.285,154.295,290.888,209.173,223.709,251.205,308.53,249.606
321,159,102,336,327,238.034,161.325,309.793,164.09,300.076,205.443,231.83,248.656,307.994,249.455
322,155,83,335,313,225.528,155.417,305.646,154.919,293.122,204.079,222.315,245.381,307.442,243.78
323,161,77,340,309,228.119,162.428,304.22,157.452,294.983,209.19,226.911,243.602,312.717,238.189
324,156,78,333,308,225.978,153.839,304.278,153.083,293.548,205.352,220.778,242.136,306.264,240.594
325,158,85,329,305,226.518,155.511,303.48,155.284,288.817,196.626,224.82,241.553,303.357,239.966
326,157,100,318,302,227.256,156.018,304.224,153.902,287.201,199.435,226.346,236.82,307.658,233.17
327,158,80,326,302,225.985,157.234,302.056,152.712,287.942,208.972,227.319,242.963,307.253,237.548
328,154,79,324,299,229.252,160.399,302.41,157.804,291.413,207.154,227.286,239.869,305.187,236.141
329,153,81,325,305,224.695,156.396,299.925,155.118,288.526,205.889,221.857,240.151,301.036,237.544
330,154,84,327,305,225.812,157.394,301.43,157.574,291.153,205.371,221.134,239.891,302.837,238.602
331,152,85,328,306,226.018,158.887,300.565,156.959,289.881,209.366,221.372,241.693,302.817,238.823
332,157,80,340,306,224.206,162.873,301.329,161.594,289.974,206.719,222.681,243.151,306.562,240.777
333,152,81,334,304,220.917,160.377,303.871,161.36,284.617,205.751,215.872,241.296,304.035,240.992
334,155,92,322,302,225.08,157.603,300.138,156.346,283.576,198.785,224.232,238.432,301.121,235.826
335,151,82,322,301,218.656,160.116,295.078,155.406,280.511,208.069,221.494,242.933,299.919,237.241
336,156,84,324,300,220.986,159.431,298.185,153.865,285.913,203.166,224.514,245.396,302.552,239.577
337,154,83,326,298,216.602,161.206,295.278,159.938,278.85,210.587,215.391,244.133,299.209,241.741
338,154,86,327,302,218.623,162.486,297.556,163.288,280.154,213.501,218.425,247.102,299.106,245.96
339,152,91,313,296,220.956,163.966,301.16,161.231,283.503,214.482,221.101,248.691,300.821,244.762
340,154,86,327,304,217.459,160.804,296.193,160.437,278.655,212.531,215.985,246.826,295.803,245.562
341,154,86,325,303,216.972,164.657,300.183,161.02,278.145,212.238,218.554,247.945,298.207,243.894
342,152,82,329,305,219.206,163.631,303.572,161.643,280.34,213.783,218.831,248.37,299.803,245.612
343,152,83,331,308,220.234,163.638,302.996,165.477,278.957,218.584,215.866,248.112,295.165,248.569
344,150,81,332,310,220.983,163.932,304.168,164.741,280.853,219.538,216.639,249.082,297.313,248.528
345,153,82,333,309,218.207,163.68,302.206,162.759,278.973,218.086,216.863,247.906,298.543,246.079
346,154,82,331,307,221.408,164.242,304.255,163.61,281.253,219.752,219.92,250.717,298.933,249.052
347,153,92,325,306,221.18,165.095,300.039,163.067,279.013,213.478,221.926,246.525,301.04,243.928
348,157,86,332,306,221.84,165.432,302.483,167.134,280.762,214.284,216.49,245.756,299.285,246.871
349,156,86,330,302,220.148,164.827,300.553,164.164,279.293,215.056,218.42,245.892,299.488,244.338
350,158,88,326,300,220.67,165.195,299.806,163.859,278.404,216.438,218.437,245.315,298.775,243.13
351,156,101,321,301,218.396,166.152,294.64,163.245,274.521,207.537,219.153,243.827,297.032,240.213
352,155,87,327,303,218.399,163.058,300.493,163.935,276.11,216.457,215.207,245.753,296.137,245.56
353,151,82,330,307,222.96,163.964,303.816,165.487,281.424,215.732,217.666,247.272,298.592,247.824
354,153,86,328,305,222.079,164.881,301.953,163.178,282.481,213.224,219.492,245.91,302.907,243.556
355,154,88,328,302,220.491,167.071,301.051,164.385,282.28,212.263,219.188,245.784,304.117,242.416
356,154,98,320,304,218.244,162.468,297.128,159.456,279.166,203.89,220.165,246.903,300.771,243.42
357,149,83,327,309,220.671,164.697,302.849,165.006,280.461,215.218,217.071,250.448,297.808,249.833
358,155,92,321,305,223.369,167.02,301.453,162.36,286.881,217.794,222.917,251.384,304.539,246.095
359,150,84,326,311,220.321,165.671,300.606,165.224,280.725,226.68,218.263,257.23,294.893,255.491
360,153,100,329,315,223.011,167.623,302.118,164.454,286.262,213.495,226.012,257.786,301.623,253.634
361,157,87,330,316,229.406,171.903,306.124,173.985,285.378,230.628,223.469,260.918,297.26,261.653
362,162,96,328,309,234.831,174.541,311.649,171.857,295.766,225.383,237.566,262.603,305.123,259.023
363,167,98,341,315,246.398,177.153,317.132,176.305,309.872,230.694,245.398,261.551,316.7,258.673
364,171,98,333,313,250.097,179.937,323.118,180.463,308.392,233.747,246.794,268.429,313.522,267.813
365,175,103,335,315,252.169,181.086,323.276,177.976,312.939,232.004,252.955,269.06,319.072,264.965
366,175,101,337,320,260.806,182.677,328.329,185.941,321.379,234.13,256.208,270.774,317.794,271.887
367,176,101,339,317,267.319,183.489,329.918,184.906,327.418,231.151,259.582,267.566,322.62,266.975
368,176,100,338,319,264.251,181.93,330.466,180.765,325.26,234.131,263.66,272.893,323.322,270.282
369,178,99,340,323,263.801,183.629,330.565,181.414,326.75,232.681,265.502,273.765,324.197,270.516
370,176,105,340,323,262.677,184.623,332.402,186.074,323.936,241.712,259.475,276.571,321.177,276.127
371,180,107,357,332,271.173,187.431,334.774,192.528,333.321,235.692,262.953,268.269,325.974,270.112
372,176,101,343,326,271.242,184.196,336.245,184.533,334.566,235.814,268.912,275.832,329.339,274.129
373,184,105,344,319,270.98,184.653,331.277,191.691,328.976,233.807,263.333,265.137,321.234,268.723
374,185,109,362,335,273.398,186.985,338.115,191.897,335.183,236.044,266.71,269.975,329.545,271.974
375,179,100,355,327,270.243,182.74,338.172,192.981,331.271,233.001,261.976,270.818,325.931,276.611
376,175,99,357,334,269.225,183.7,337.432,196.356,333.682,233.084,260.293,273.368,324.779,280.952
377,181,99,355,323,271.352,180.895,338.517,192.522,332.112,230.226,262.503,268.485,324.251,275.603
378,190,112,361,331,279.777,187.566,340.168,194.317,339.767,235.087,269.267,267.618,330.662,271.14
379,182,94,356,321,276.785,180.973,340.288,191.984,337.513,235.524,266.188,265.251,326.243,272.172
380,189,105,360,327,275.015,180.841,343.417,187.978,335.609,235.339,269.379,270.212,331.294,274.327
381,182,97,354,323,272.884,182.596,335.954,190.771,334.606,235.04,264.438,265.476,325.268,269.91
382,180,103,345,318,269.487,184.731,338.224,183.376,333.14,238.729,265.41,272.4,332.197,269.578
383,179,95,359,331,274.127,182.844,341.527,190.696,336.79,237.365,269.24,273.004,330.755,276.638
384,184,112,359,330,271.985,187.135,336.377,192.388,332.478,235.296,263.021,269.061,327.85,271.66
385,184,108,363,332,271.037,186.395,337.21,192.094,333.779,236.249,261.422,266.82,328.697,269.438
386,184,107,363,332,273.018,185.991,337.605,193.329,334.375,235.39,261.961,267.167,326.671,271.338
387,184,111,359,332,265.15,188.341,333.218,194.038,325.717,238.68,257.64,269.853,324.688,272.72
388,178,104,341,323,267.088,182.199,334.274,183.655,327.546,234.075,264.58,272.037,325.969,272.313
389,179,108,354,334,259.646,186.621,326.957,189.817,323.574,235.899,254.386,269.372,321.788,269.918
390,174,105,338,317,255.5,183.825,326.759,182.967,314.585,237.35,255.757,272.997,316.5,271.303
391,179,110,347,332,252.007,182.905,326.084,185.738,314.057,237.303,252.66,276.117,320.322,276.619
392,182,110,347,327,259.938,188.328,326.636,190.318,320.781,240.219,258.15,275.332,319.705,275.309
393,176,111,344,332,261.698,189.779,328.006,191.486,325.754,241.292,262.318,279.104,321.096,278.114
394,176,111,342,330,259.758,190.266,327.257,188.956,323.623,241.892,260.659,279.134,323.314,275.84
395,164,108,331,329,245.527,190.045,320.127,186.822,306.503,239.484,247.396,281.088,312.635,277.178
396,175,111,345,335,251.316,191.329,320.46,189.65,316.963,243.12,251.398,277.851,319.889,274.155
397,166,106,338,332,249.226,191.257,320.006,188.061,315.046,241.624,248.489,278.075,318.251,273.211
398,156,97,339,331,237.307,190.5,309.889,187.153,304.898,243.814,240.5,276.705,309.705,271.717
399,156,96,331,325,237.061,186.644,312.273,185.322,301.039,243.506,237.476,274.888,306.716,272.297
400,155,109,342,343,232.005,194.05,306.385,188.855,301.274,242.046,233.785,278.719,307.803,272.018
401,154,110,335,340,233.092,191.668,307.912,185.793,301.81,244.57,239.119,282.053,309.137,274.75
402,155,116,330,343,225.35,193.127,301.674,185.703,292.083,240.93,235.733,284.197,305.042,275.393
403,148,114,331,350,221.975,192.343,301.253,183.172,291.584,242.453,232.499,286.38,305.075,276.233
404,145,108,317,339,211.535,196.641,296.317,187.382,275.169,255.613,221.48,294.175,297.568,285.455
405,149,113,332,345,216.122,197.667,293.81,194.548,278.948,254.729,218.6,288.62,294.778,284.461
406,145,114,327,347,212.834,197.433,293.392,191.226,277.799,252.934,216.156,289.342,294.209,282.53
407,140,114,323,349,208.251,198.721,288.837,195.683,270.917,255.655,208.713,290.222,287.496,286.024
408,135,112,325,358,202.634,200.778,287.747,193.566,266.916,254.718,207.524,295.466,286.695,288.062
409,127,113,304,350,199.339,203.883,287.443,193.49,262.203,259.586,215.202,302.226,285.97,293.21
410,134,113,319,353,199.637,201.502,285.446,199.738,260.373,262.25,198.656,294.08,281.052,291.716
411,131,115,318,354,197.694,202.499,286.078,201.436,258.717,264.323,196.096,294.201,281.121,292.493
412,126,119,316,367,195.184,208.249,281.356,200.572,257.835,269.125,203.913,303.625,283.087,295.77
413,125,120,314,365,194.007,210.217,279.294,199.327,259.494,267.863,204.806,304.88,284.344,294.066
414,121,118,316,369,192.036,207.859,281.893,205.753,252.815,272.089,190.73,303.243,276.586,300.6
415,133,120,317,358,194.958,210.518,280.11,208.538,256.746,268.939,193.957,300.427,276.375,296.86
416,130,118,316,362,196.859,212.781,283.904,208.156,258.879,271.525,199.993,304.161,282.867,299.445
417,131,130,311,358,198.227,217.863,281.559,204.722,265.648,265.44,211.958,306.181,289.808,293.055
418,132,128,312,360,198.076,217.378,281.439,208.259,260.035,268.078,209.803,306.758,285.322,297.5
419,131,117,320,364,195.943,211.28,284.07,210.329,255.949,271.281,195.125,303.064,281.333,301.337
420,131,123,321,369,196.138,216.347,283.579,211.704,258.489,276.417,197.125,306.838,282.725,301.989
421,127,124,313,369,197.138,217.139,286.728,215.45,259.433,282.289,198.32,312.367,280.822,309.028
422,130,121,318,363,192.121,215.538,286.02,213.041,255.527,283.055,196.002,312.038,281.114,308.93
423,131,133,321,375,199.01,222.311,283.437,216.309,260.057,283.36,204.101,313.151,283.88,306.989
424,126,130,307,372,197.791,224.74,286.685,223.954,259.285,289.331,194.908,317.914,282.301,314.828
425,122,123,313,376,186.644,224.953,279.1,219.319,247.122,294.319,193.246,322.384,276.135,317.706
426,118,123,317,389,186.516,232.792,277.384,228.129,247.747,301.297,191.0,330.999,277.073,326.551
427,120,131,303,380,184.457,235.417,276.481,229.27,248.62,304.332,186.94,329.753,276.499,323.765
428,116,125,320,395,183.634,236.194,278.394,232.766,243.821,310.745,184.127,336.797,274.309,333.762
429,111,132,315,400,182.784,240.525,278.855,242.599,246.292,316.182,179.514,341.311,270.466,341.346
430,112,130,324,407,178.764,242.664,275.766,238.509,239.892,314.998,176.359,340.189,270.888,336.453
431,103,133,312,404,172.208,245.793,273.128,242.512,237.153,321.757,175.437,349.486,268.422,346.645
432,97,140,306,418,172.775,252.976,270.167,248.22,241.533,325.574,174.996,356.227,264.898,350.992
433,92,143,307,423,163.98,255.476,264.228,252.781,230.196,334.053,167.79,362.866,261.007,359.96
434,90,150,304,424,160.257,260.649,258.879,253.543,227.352,330.414,168.266,362.103,257.369,356.052
435,84,151,294,429,151.785,264.989,250.087,255.715,220.406,339.084,161.129,371.756,250.57,363.228
436,82,151,303,438,152.71,269.284,252.117,256.778,224.704,345.459,160.149,372.585,256.405,361.509
437,80,166,286,433,145.849,276.794,242.118,269.336,212.783,350.035,152.895,377.864,240.951,369.962
438,62,164,285,442,133.954,279.259,237.082,267.814,205.548,357.785,148.795,386.704,241.852,377.01
439,61,171,284,449,133.604,281.406,236.43,271.023,203.867,358.836,147.662,389.403,239.016,380.585
440,58,169,288,455,130.07,284.602,236.311,271.991,204.526,362.812,146.318,396.461,241.493,385.678
441,58,173,277,449,128.813,287.64,235.5,276.288,204.451,366.994,141.112,401.215,232.32,391.669
442,66,170,289,453,141.686,290.392,239.215,273.779,222.838,356.192,161.968,390.401,250.218,374.561
443,61,170,297,462,127.937,295.771,234.077,276.815,202.274,373.241,144.466,398.82,243.971,381.832
444,54,173,287,461,129.898,294.396,234.89,273.255,214.503,375.168,153.736,413.533,244.801,395.302
445,57,182,280,460,127.66,301.073,238.049,284.929,207.184,382.259,144.74,412.692,242.368,398.8
446,71,178,296,461,137.543,295.28,238.653,281.034,210.461,373.368,153.886,404.839,245.851,392.043
447,76,179,297,457,144.656,293.76,243.825,279.965,220.005,367.855,161.098,403.255,249.615,390.408
448,70,180,290,455,139.701,295.301,247.117,281.341,218.617,380.169,153.772,407.666,249.207,395.338
449,70,168,294,460,146.219,292.335,247.415,284.938,218.359,372.676,145.326,395.915,240.131,389.187
450,76,176,287,449,154.423,286.094,252.991,284.139,224.448,366.093,149.097,392.935,247.012,389.21
451,93,184,286,441,157.259,285.7,260.214,281.046,227.635,368.635,160.273,400.251,249.422,395.166
452,95,169,296,436,165.587,282.015,262.6,272.869,241.349,359.779,173.776,391.256,259.672,382.278
453,96,166,297,432,164.576,280.542,262.666,270.798,239.785,364.117,168.641,388.91,261.781,379.53
454,104,163,304,425,169.314,276.975,270.493,261.589,249.429,359.148,182.943,389.573,273.378,375.464
455,104,162,306,424,174.951,272.693,275.916,262.022,253.836,355.694,183.927,382.726,277.735,372.599
456,110,161,302,417,178.34,268.475,275.425,261.361,251.602,350.258,179.596,374.291,269.484,367.452
457,119,153,315,420,183.372,268.113,281.272,255.309,257.451,348.759,191.351,376.593,282.38,365.404
458,117,151,321,422,187.245,263.564,282.128,250.148,261.02,344.334,196.804,371.567,285.951,359.711
459,134,151,321,402,201.171,258.624,288.484,254.897,268.909,331.558,195.777,350.946,281.406,346.739
460,132,149,326,407,205.124,254.69,291.384,251.17,272.983,320.219,205.614,354.302,285.096,349.487
461,137,142,336,397,205.543,248.844,296.281,243.302,275.53,317.65,212.591,350.964,292.831,345.337
462,136,144,331,400,209.69,247.505,302.043,246.483,278.646,318.056,209.149,352.362,291.725,349.577
463,145,138,336,387,213.281,241.607,305.603,233.237,283.855,314.35,221.002,342.675,303.375,334.951
464,154,138,335,375,222.294,234.918,309.571,229.219,289.715,304.145,224.462,330.075,305.073,324.333
465,153,136,334,379,217.825,236.049,306.197,224.126,285.189,305.538,232.134,335.686,309.419,324.813
466,160,128,350,380,234.757,229.803,313.504,226.605,301.122,290.775,235.012,322.413,308.072,318.094
467,164,128,352,371,235.064,226.263,317.286,225.147,301.737,289.598,232.629,315.864,311.213,313.443
468,160,125,349,377,238.526,229.302,319.215,226.036,306.418,292.519,236.437,320.513,315.514,316.284
469,167,122,348,367,245.076,224.879,323.666,222.692,311.378,283.269,245.704,314.425,316.713,310.358
470,170,130,349,365,237.924,225.863,320.001,219.904,304.065,289.467,239.855,314.742,318.09,308.316
471,169,127,361,382,253.755,225.268,327.137,225.749,320.335,286.194,244.892,313.374,321.33,311.759
472,174,125,363,378,256.878,224.618,329.072,224.431,320.703,282.638,250.95,312.792,322.241,310.723
473,178,123,361,365,252.08,219.327,329.69,227.516,313.34,282.481,240.164,307.077,313.661,312.352
474,177,125,359,363,253.914,221.289,329.893,222.497,316.639,288.015,247.297,306.557,325.341,305.738
475,178,124,367,371,266.693,218.802,335.426,225.289,327.908,279.053,256.907,307.495,324.875,310.84
476,181,125,365,368,259.328,216.592,336.161,228.505,317.397,283.56,245.793,305.979,321.263,314.29
477,180,121,367,363,254.392,215.456,331.547,217.957,317.78,286.045,247.539,304.711,326.284,304.911
478,178,121,373,368,263.897,213.755,335.657,217.367,328.07,276.608,253.009,300.47,328.09,301.59
479,189,124,365,354,265.967,213.623,339.973,220.154,326.69,282.781,256.17,301.425,329.729,304.69
480,179,114,374,368,272.295,211.904,346.289,222.319,333.981,279.715,255.894,301.578,330.953,308.841
481,177,117,370,365,269.652,210.746,345.396,217.444,332.88,275.518,259.897,301.463,332.011,305.451
482,188,117,373,363,277.63,211.858,347.479,219.532,336.945,274.69,268.648,301.207,335.271,306.122
483,189,122,383,370,270.913,213.837,345.244,229.439,327.548,278.956,252.169,300.858,329.109,312.435
484,184,124,369,364,274.864,213.995,346.715,222.053,335.556,276.876,266.293,304.34,332.879,309.34
485,197,116,388,369,274.179,215.365,349.126,231.284,326.77,281.587,259.134,304.22,331.279,316.091
486,197,123,385,363,279.239,218.807,349.661,230.826,338.174,282.258,263.282,302.227,336.434,310.627
487,192,123,383,366,278.966,211.696,352.237,224.934,335.263,278.836,257.943,295.983,335.556,306.141
488,199,120,387,369,275.33,215.881,353.273,230.626,330.41,282.963,256.748,302.267,335.348,313.477
489,201,124,384,360,282.477,217.897,355.641,229.824,337.57,283.528,267.362,302.383,339.508,311.011
490,197,117,397,377,280.03,215.637,355.378,235.348,334.569,285.481,259.742,306.144,333.134,321.498
491,190,124,386,371,285.354,213.382,357.083,227.843,343.074,282.948,263.13,300.058,339.24,311.051
492,201,133,381,380,275.653,217.101,355.36,236.662,329.814,293.58,256.406,315.267,330.809,329.956
493,195,126,390,375,285.333,217.171,358.29,228.709,344.608,282.675,270.035,306.903,342.268,315.487
494,201,129,389,372,294.105,217.722,362.453,229.622,351.084,281.767,278.849,306.025,345.676,314.363
495,206,126,400,380,293.31,221.468,363.156,241.609,347.065,289.984,273.539,311.94,344.254,327.116
496,199,129,385,375,289.532,216.772,367.234,232.592,349.479,291.2,271.901,313.018,347.048,324.83
497,202,124,396,377,300.234,222.862,370.301,238.752,360.171,288.785,282.483,312.467,350.451,323.839
498,205,130,392,371,298.285,223.326,367.225,237.937,357.065,292.081,280.763,310.494,348.723,320.714
499,208,128,394,368,300.443,225.983,372.1,240.447,359.05,290.106,284.23,312.183,354.658,322.376
500,207,134,402,384,301.268,225.431,370.777,245.954,358.78,293.087,279.563,314.745,353.005,329.838
501,211,129,398,379,295.741,225.412,366.009,240.27,356.114,291.861,280.451,313.362,352.383,323.264
502,208,130,397,381,301.262,224.329,372.019,245.291,359.489,290.484,279.662,313.211,349.281,328.336
503,201,136,387,378,294.101,220.9,370.904,237.393,354.354,289.194,280.297,316.643,351.402,327.901
504,209,135,404,383,298.354,225.667,366.746,244.255,353.012,295.07,278.778,313.601,349.31,327.303
505,201,132,385,377,291.623,216.032,373.769,232.815,354.966,293.036,276.696,315.884,355.286,327.394
506,212,135,400,381,303.083,223.756,369.476,244.147,355.483,284.323,282.454,310.213,349.813,325.42
507,199,134,380,372,298.462,222.282,370.838,233.286,358.468,286.005,287.186,314.777,355.017,321.998
508,212,134,401,379,298.589,219.684,369.728,233.104,357.464,280.933,284.414,310.585,354.599,319.939
509,214,131,401,379,299.244,215.726,372.406,228.05,359.105,281.783,284.076,308.96,356.721,317.235
510,197,126,383,371,298.155,214.821,374.879,227.383,357.521,281.499,287.059,310.0,355.488,319.739
511,216,130,407,381,307.31,218.501,375.563,238.74,363.69,278.058,287.269,308.386,354.423,323.44
512,219,112,417,379,302.682,215.68,376.491,230.925,361.805,281.802,285.402,307.929,357.613,319.009
513,216,116,405,371,312.512,214.353,381.481,228.165,372.822,272.077,299.265,305.539,365.104,314.858
514,219,119,409,381,312.958,217.947,383.545,234.185,374.256,284.774,295.694,311.063,365.651,322.01
515,222,119,415,381,322.017,217.114,393.103,238.553,380.284,283.349,298.632,309.66,367.686,325.242
516,211,125,404,382,310.85,218.69,388.768,231.012,377.617,290.628,297.207,318.98,370.18,327.638
517,215,124,417,391,322.236,220.833,389.849,239.434,382.48,291.225,302.855,316.385,369.491,329.099
518,221,130,414,388,327.744,226.597,392.367,245.744,388.104,291.131,305.826,319.236,369.882,332.839
519,208,131,404,389,320.618,226.286,392.919,240.943,385.075,293.001,304.482,321.821,373.194,332.129
520,207,132,409,390,308.143,228.56,391.086,243.462,370.808,310.27,287.342,325.112,370.227,336.656
521,221,126,417,389,312.877,224.573,387.446,248.511,369.165,300.032,288.499,319.169,362.463,337.016
522,222,125,417,392,313.027,224.852,390.887,248.493,370.0,305.798,289.906,323.41,364.633,341.115
523,216,131,417,404,313.451,233.323,389.485,254.704,369.78,312.776,290.222,331.861,366.562,347.416
524,208,130,411,398,316.433,233.649,390.016,256.064,375.251,311.353,291.014,327.317,365.285,343.913
525,212,139,410,400,319.284,239.042,388.443,250.473,381.778,309.296,300.21,331.057,368.857,338.497
526,216,120,428,410,309.587,238.475,390.52,251.214,372.685,308.01,296.81,342.568,372.183,351.244
527,214,139,416,406,317.197,241.843,387.349,253.277,378.585,314.588,299.638,336.85,368.67,344.577
528,219,142,415,403,318.61,241.563,388.383,255.357,375.611,316.913,297.801,333.303,366.773,343.087
529,203,139,411,406,313.425,245.069,385.36,252.655,379.207,321.759,293.59,336.905,368.625,341.235
530,217,134,426,415,307.692,240.286,384.48,268.183,361.816,324.255,276.832,339.818,353.845,361.37
531,213,142,414,415,299.171,241.592,380.844,263.086,356.611,324.01,274.681,337.495,360.041,353.481
532,215,139,410,417,298.291,243.072,378.475,261.685,358.728,326.423,272.68,339.438,360.526,352.847
533,221,131,420,408,310.901,240.096,389.788,262.945,371.124,319.223,285.538,336.436,366.078,353.345
534,205,139,411,409,298.891,235.504,383.722,253.775,362.656,322.035,275.004,335.952,362.946,348.975
535,207,133,416,401,310.154,235.494,387.477,245.597,375.635,311.532,288.889,328.511,371.761,335.445
536,218,132,410,388,310.968,236.699,384.073,249.509,374.209,312.221,293.757,327.584,367.385,336.436
537,204,137,400,391,304.816,234.009,385.546,250.247,366.387,317.409,285.804,329.423,365.329,341.637
538,230,130,424,396,315.923,236.009,388.198,253.716,370.135,305.281,299.102,329.406,368.179,342.464
539,215,129,415,392,314.063,232.15,382.768,241.535,375.622,299.858,297.848,322.622,367.077,328.468
540,219,127,425,392,315.187,233.712,386.942,253.776,373.65,307.535,288.751,321.312,363.8,336.423
541,212,129,411,388,315.54,229.876,384.764,236.976,380.972,301.679,299.381,319.851,371.385,324.002
542,224,136,414,381,313.143,231.334,382.959,241.265,372.095,296.605,298.313,318.946,366.426,325.906
543,221,127,413,385,309.305,226.55,384.73,246.483,367.27,302.972,288.103,318.593,363.706,333.086
544,218,123,415,387,307.087,227.227,380.827,241.066,369.289,302.703,287.638,317.508,364.781,326.907
545,214,121,413,382,307.84,226.028,379.872,239.419,369.328,298.022,292.826,317.345,365.286,326.185
546,214,128,414,388,306.245,228.725,378.463,248.791,364.599,302.548,279.577,315.466,358.728,330.47
547,201,129,397,389,293.62,226.707,378.059,235.062,361.296,302.156,283.66,332.15,361.733,337.401
548,201,129,388,377,286.675,223.164,366.32,228.599,352.361,290.404,282.417,319.802,356.236,322.335
549,192,129,394,390,293.318,224.511,373.148,231.331,362.501,291.728,284.916,322.892,360.027,326.299
550,190,129,389,386,284.185,224.964,364.797,233.071,350.333,297.601,269.735,318.649,355.493,323.657
551,195,136,392,384,285.043,227.234,361.792,234.262,347.216,294.773,271.072,318.664,348.943,323.078
552,192,124,386,378,270.981,222.11,355.682,230.858,332.796,293.436,262.553,317.044,342.671,322.75
553,190,124,399,394,270.872,222.699,358.88,242.379,330.293,297.747,251.19,320.745,336.275,335.774
554,189,127,379,383,267.688,226.338,350.964,235.073,329.441,298.286,260.376,323.048,338.757,328.699
