frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,275,84,481,354,367.563,187.684,448.58,188.972,434.424,230.357,370.173,292.655,437.092,292.245
278,274,87,474,362,373.092,191.235,456.9,190.57,442.453,235.667,380.914,299.276,444.154,296.294
279,265,83,473,366,364.674,191.683,452.854,184.087,430.86,237.882,378.083,305.58,446.203,298.046
280,278,94,476,361,373.184,192.778,456.978,190.509,444.929,233.876,380.329,296.489,443.64,291.569
281,277,94,477,364,371.339,194.186,453.837,191.368,443.119,234.327,380.172,297.942,443.661,292.607
282,274,78,477,380,364.401,196.948,453.85,198.226,432.575,249.003,373.341,315.557,437.284,313.319
283,272,84,480,366,372.854,191.873,458.461,193.337,444.87,237.2,378.16,299.397,442.514,297.684
284,276,83,483,368,377.353,195.403,457.85,194.722,448.803,242.167,382.035,303.051,445.38,299.78
285,277,86,487,372,375.056,192.043,458.56,196.011,445.617,240.024,374.814,301.311,440.045,301.986
286,278,87,489,377,376.975,195.086,458.621,196.53,448.127,244.25,381.166,307.083,444.429,305.389
287,271,91,473,368,369.638,195.086,453.377,190.106,438.753,243.38,380.466,307.738,443.21,301.504
288,271,88,480,366,374.565,197.504,453.577,197.045,445.242,241.034,377.233,300.062,448.337,296.823
289,274,82,489,377,374.093,199.245,459.131,201.376,445.353,249.168,377.064,309.096,445.51,308.428
290,274,82,489,380,375.425,199.316,460.576,202.144,445.48,249.294,377.349,309.383,446.895,309.216
291,274,93,483,374,373.217,203.423,458.676,200.558,441.554,249.691,382.343,311.351,446.695,306.99
292,275,82,494,380,375.736,201.616,460.512,201.023,447.489,253.825,380.179,311.84,450.702,308.69
293,278,90,494,388,378.201,201.697,465.508,204.8,447.631,250.656,382.827,311.94,448.175,311.733
294,275,91,495,385,366.55,205.372,460.782,201.827,438.323,255.439,375.612,316.646,451.069,311.253
295,282,88,485,366,377.994,202.651,462.394,201.627,446.483,245.331,382.155,304.638,448.979,301.346
296,279,86,487,367,375.859,201.363,458.626,200.443,443.902,248.692,378.418,304.887,447.754,301.915
297,272,83,499,383,371.64,202.065,464.058,204.116,441.029,253.547,373.685,310.8,447.023,310.361
298,272,91,498,394,370.101,201.68,460.969,200.743,439.874,257.494,375.545,317.335,445.339,314.2
299,269,96,486,400,359.647,203.134,455.212,206.597,427.593,264.343,367.123,324.248,435.69,325.148
300,256,90,481,388,362.385,206.383,449.887,209.228,423.328,265.419,363.452,317.463,432.729,319.142
301,262,95,483,388,359.512,208.077,450.1,208.078,424.553,269.288,357.726,316.487,433.325,315.358
302,264,102,475,389,346.751,206.682,440.877,203.951,413.965,267.441,347.289,319.637,430.056,316.271
303,258,92,479,387,356.721,204.345,446.773,202.703,418.399,264.273,357.97,315.31,439.391,313.155
304,259,88,492,402,353.563,209.135,445.559,214.187,420.967,278.39,347.618,320.742,432.449,323.505
305,257,102,485,410,358.075,210.86,451.465,214.882,429.545,268.696,352.017,322.281,432.605,324.108
306,259,88,488,393,352.516,205.2,440.63,206.52,421.083,273.215,346.275,315.297,430.262,315.07
307,254,97,469,384,348.282,202.733,440.243,199.008,412.798,268.045,345.746,315.52,429.14,312.072
308,254,96,478,399,354.475,211.089,440.92,213.731,420.918,280.823,350.007,320.794,430.62,321.821
309,252,89,483,400,345.66,205.066,441.462,208.51,412.541,275.934,338.812,317.642,428.079,319.502
310,253,94,468,382,342.264,207.298,432.713,202.797,406.489,273.729,339.561,313.668,428.258,309.511
311,248,98,477,398,349.101,209.411,442.67,212.26,421.014,270.933,343.182,317.383,430.27,317.963
312,234,89,467,371,346.61,200.384,440.263,201.979,415.26,262.127,334.588,303.042,428.946,302.446
313,235,88,469,381,342.128,201.582,435.362,204.026,411.114,265.052,330.501,305.238,426.537,306.185
314,231,89,459,374,332.404,202.009,426.397,199.951,402.094,259.954,325.98,303.862,421.479,300.722
315,234,89,472,412,324.358,203.756,427.572,207.133,394.578,278.065,315.689,317.215,420.803,319.426
316,236,86,465,400,321.037,194.202,422.756,197.415,394.5,265.883,311.289,310.784,413.104,312.269
317,224,85,473,415,320.614,204.351,424.962,208.294,395.149,280.485,311.339,317.1,417.007,318.867
318,229,89,471,411,326.271,209.134,424.963,215.611,399.752,287.126,311.279,318.242,411.934,322.309
319,217,90,450,375,319.471,204.192,416.158,201.03,387.507,269.63,314.494,311.499,406.526,307.077
320,234,89,465,406,319.454,202.62,421.702,205.56,391.036,276.35,309.641,314.654,413.967,316.425
321,228,93,466,415,321.177,211.213,426.485,209.446,400.896,279.397,315.495,324.779,416.749,321.754
322,220,91,455,385,315.428,209.1,413.596,204.354,385.047,279.073,314.656,313.727,412.003,308.672
323,222,105,441,378,324.265,199.136,416.185,203.396,385.595,262.67,310.445,303.21,404.728,304.829
324,226,86,477,410,316.713,215.138,418.729,216.899,385.819,294.82,309.338,321.169,411.46,321.881
325,220,102,459,411,316.123,218.458,423.059,215.764,394.188,287.806,310.442,328.28,411.929,324.039
326,235,96,474,398,321.439,213.89,419.916,218.451,392.035,285.424,315.008,317.929,410.185,320.313
327,227,92,462,396,313.601,203.501,422.292,199.447,384.266,276.742,319.496,320.043,423.269,315.375
328,231,90,471,394,321.022,204.765,419.997,200.9,388.328,284.839,320.108,315.12,417.025,311.927
329,233,85,473,404,318.683,200.611,424.503,199.9,387.846,272.735,322.11,319.814,418.18,318.394
330,225,80,471,388,318.066,197.835,419.904,191.751,384.243,271.954,320.859,307.559,418.289,302.903
331,229,97,458,376,324.272,198.614,423.818,197.716,389.32,265.979,326.129,304.067,416.736,303.143
332,230,95,456,373,322.601,197.519,423.157,194.745,388.728,266.473,323.852,303.181,419.414,301.082
333,232,89,465,379,323.045,203.325,420.1,199.461,395.719,264.211,321.21,303.242,411.029,299.283
334,232,89,455,366,322.021,195.858,419.098,193.304,387.32,260.349,319.292,293.575,413.238,291.05
335,239,86,470,374,325.811,195.2,420.912,197.477,397.298,260.109,321.891,298.932,410.781,299.372
336,241,90,468,370,325.241,198.071,419.455,198.302,394.554,262.818,320.858,296.644,409.791,295.776
337,237,85,471,372,325.74,195.044,426.612,191.16,399.913,260.726,323.215,295.058,418.63,290.895
338,242,83,471,372,330.905,192.424,425.401,188.969,396.101,264.953,325.968,298.511,417.837,296.093
339,241,93,457,364,334.246,198.511,425.056,200.147,394.024,262.655,328.892,294.492,419.137,294.476
340,248,80,488,382,335.723,196.439,430.684,195.377,403.186,268.255,331.959,300.463,425.604,298.936
341,253,84,482,369,338.849,198.948,435.613,194.696,404.358,265.884,341.885,300.985,433.287,296.928
342,245,90,475,371,344.246,203.838,435.374,208.563,406.935,272.275,335.571,301.031,427.511,301.79
343,254,98,473,362,346.331,206.641,435.264,208.547,408.726,271.55,338.928,297.366,430.091,296.297
344,253,96,478,368,345.791,197.4,447.105,192.971,411.803,263.154,346.473,298.893,446.817,294.735
345,257,95,475,363,348.936,195.775,445.639,191.688,414.083,258.635,347.706,292.372,442.675,288.617
346,261,89,479,356,352.814,191.4,447.073,185.132,418.492,252.44,355.197,290.826,446.805,284.897
347,261,89,481,360,351.702,193.207,444.486,187.209,418.132,253.919,356.317,291.227,443.958,285.029
348,260,85,484,358,354.873,193.034,444.027,194.524,418.536,258.707,349.784,288.192,439.718,287.906
349,263,94,477,355,357.697,195.003,447.387,191.054,422.855,252.459,355.779,285.919,446.501,281.545
350,267,89,495,372,353.947,196.661,446.623,199.133,422.997,264.53,347.427,296.146,436.113,296.918
351,270,90,492,374,354.885,194.507,449.972,194.881,413.939,268.136,353.316,302.359,441.441,302.684
352,272,99,492,376,357.078,199.653,452.194,201.475,413.364,270.947,356.283,303.921,444.414,305.523
353,263,104,486,380,351.8,214.898,444.254,210.639,411.657,284.831,354.612,316.39,446.594,312.111
354,276,106,502,390,355.427,214.412,452.477,214.6,420.079,284.001,357.347,317.28,445.293,316.322
355,266,112,485,388,360.942,220.898,451.145,214.219,426.434,285.996,367.57,322.46,455.715,315.734
356,278,106,506,398,360.914,218.973,457.944,219.594,427.103,288.869,362.082,324.684,448.221,324.134
357,271,110,490,383,365.953,219.751,458.225,214.323,433.0,285.228,368.904,317.626,459.226,312.22
358,263,107,491,394,356.988,219.505,451.288,213.302,422.317,289.807,362.015,323.431,455.046,317.482
359,265,111,492,393,356.895,217.861,453.56,211.93,417.27,292.274,360.634,327.992,454.761,323.073
360,288,111,511,394,361.944,223.487,460.531,223.417,427.254,285.11,364.466,324.154,451.453,323.52
361,266,108,488,387,364.34,220.564,455.658,218.147,426.742,284.749,363.24,316.032,451.947,313.094
362,259,100,489,384,360.935,214.82,453.727,214.593,421.71,283.25,357.545,317.337,447.35,316.865
363,268,102,499,402,352.295,214.02,450.248,214.829,414.075,284.511,356.834,325.553,440.63,325.145
364,256,107,480,386,350.388,218.272,441.751,216.435,407.94,284.156,350.447,317.277,439.008,315.218
365,258,106,478,383,346.123,214.404,440.164,213.461,405.977,280.75,348.659,315.826,435.077,314.103
366,256,112,477,387,344.506,220.519,437.374,215.22,405.757,284.847,350.464,318.961,437.952,313.291
367,263,109,484,389,342.045,220.577,439.102,216.727,403.561,283.853,348.076,320.213,436.02,315.914
368,267,108,492,401,338.545,216.721,442.205,216.861,402.877,289.232,348.519,329.16,437.642,328.043
369,256,110,477,388,341.011,218.423,436.535,206.877,405.775,282.397,352.967,321.416,442.781,310.704
370,254,107,478,395,337.29,214.906,434.289,198.692,402.883,279.876,351.726,326.434,443.401,312.629
371,255,107,483,397,340.968,220.547,438.481,212.821,402.419,289.799,347.525,325.828,443.035,319.042
372,271,110,494,404,343.114,222.908,448.491,220.442,411.517,289.657,355.718,334.705,446.267,330.786
373,259,114,480,391,351.472,221.438,443.121,212.554,413.992,283.173,361.116,325.388,448.061,316.989
374,283,117,503,399,353.932,226.895,449.795,219.661,421.943,282.96,364.933,329.979,447.107,323.049
375,276,109,496,393,351.416,222.214,452.271,214.475,424.741,282.039,358.665,326.695,449.624,319.075
376,261,111,484,389,352.025,219.91,447.631,205.417,419.354,282.569,365.354,328.722,457.297,315.607
377,262,120,485,396,353.161,213.278,449.654,202.557,419.016,284.181,365.766,327.797,456.851,318.566
378,289,118,506,385,361.399,224.841,455.444,218.729,428.655,280.437,368.821,323.322,451.066,316.846
379,279,106,503,384,366.297,217.189,459.697,210.666,434.124,281.22,369.207,316.627,452.183,310.038
380,284,112,499,378,372.361,218.841,461.492,209.498,443.543,277.902,376.157,315.35,455.535,306.105
381,281,103,503,380,365.945,217.717,459.83,210.432,437.824,276.246,371.083,318.83,453.566,311.184
382,290,105,511,380,372.518,213.923,464.158,211.274,442.304,271.919,373.984,314.171,456.931,309.949
383,284,94,509,375,375.08,208.46,467.15,199.84,448.427,266.594,382.229,311.783,464.93,302.679
384,287,100,509,376,380.166,208.764,468.945,205.245,450.847,267.424,382.533,310.564,461.686,305.375
385,281,109,493,365,381.936,200.973,473.252,199.426,447.792,263.234,385.38,307.095,464.855,304.406
386,293,104,505,371,381.889,208.55,464.868,204.488,452.263,261.384,385.258,303.412,462.282,297.49
387,288,100,510,378,381.081,204.148,468.793,200.727,453.771,266.628,381.195,310.122,461.559,305.625
388,295,103,509,367,385.489,205.316,469.114,205.878,454.74,261.699,382.408,300.942,461.952,298.928
389,291,101,500,358,390.019,202.484,475.216,203.135,456.428,262.896,388.045,302.116,463.566,300.717
390,298,99,510,369,393.777,204.129,474.539,210.503,460.028,262.205,388.017,302.972,460.704,305.802
391,300,99,512,367,395.203,201.133,476.394,206.245,462.946,258.383,390.859,301.173,464.089,302.829
392,298,98,502,361,396.084,198.172,474.51,202.074,461.833,254.275,392.314,297.249,462.327,298.534
393,294,93,502,351,397.547,193.575,478.955,196.716,463.665,248.181,394.331,291.905,467.952,292.41
394,298,92,504,358,396.326,193.8,475.997,198.589,462.36,249.383,393.727,295.966,462.818,297.85
395,300,100,499,361,396.802,199.315,469.73,204.93,458.998,248.841,392.485,293.363,457.247,295.754
396,293,88,505,364,388.751,194.935,470.797,200.167,453.641,254.829,385.83,300.409,456.178,302.63
397,300,96,505,359,395.898,198.67,469.376,204.828,459.3,254.04,390.074,294.074,455.702,296.835
398,295,93,507,360,389.297,195.204,472.948,203.727,454.516,254.104,380.304,295.33,456.153,300.127
399,294,94,499,360,390.374,197.06,468.823,202.853,453.416,253.836,385.943,296.644,453.972,299.314
400,294,97,502,362,394.103,201.12,466.762,209.062,458.054,252.847,383.93,292.142,454.051,296.442
401,289,95,501,364,392.445,199.413,466.91,208.53,458.475,252.4,381.246,291.296,453.164,296.529
402,290,83,506,356,381.319,189.515,463.557,197.677,444.391,248.565,369.253,285.542,448.33,290.497
403,284,86,495,354,386.644,187.147,465.833,197.583,448.942,250.292,374.468,287.206,449.514,294.158
404,287,86,500,357,380.232,189.913,460.66,196.9,447.091,251.849,370.128,289.571,446.193,293.311
405,280,85,492,351,378.865,186.526,460.395,197.59,439.067,249.995,367.208,285.465,442.431,293.12
406,275,84,493,358,379.527,188.623,460.484,196.755,444.906,251.889,369.272,288.419,445.913,293.039
407,286,90,496,366,381.573,193.602,460.73,203.23,445.469,257.741,368.864,292.989,442.581,299.952
408,288,89,501,363,374.419,195.8,454.747,202.732,439.633,255.747,364.217,290.972,442.186,294.932
409,284,91,493,365,383.111,193.014,461.375,204.085,446.059,261.242,366.71,290.559,442.788,298.789
410,282,94,486,356,380.43,188.826,457.358,196.685,444.222,250.845,371.233,286.347,443.341,290.887
411,275,85,489,350,379.494,184.029,457.717,195.885,439.87,249.332,364.595,280.721,440.755,288.864
412,276,85,489,348,377.456,183.737,455.782,195.059,437.997,247.431,365.33,281.738,438.389,289.348
413,278,94,486,357,384.438,186.799,464.118,195.119,450.192,248.692,374.268,284.515,450.204,289.551
414,277,81,492,349,379.043,184.075,456.657,196.564,438.207,247.57,365.43,281.621,437.647,290.384
415,278,82,492,346,383.118,183.858,459.011,195.086,442.143,247.804,367.672,279.295,442.078,287.007
416,274,81,494,350,379.692,181.96,459.701,198.054,438.905,250.66,360.106,281.133,438.676,292.745
417,278,84,495,351,383.859,182.818,461.174,197.913,447.241,252.713,363.661,279.471,442.753,289.931
418,278,83,495,353,386.177,182.109,463.347,198.394,448.116,251.584,366.0,280.679,443.241,292.216
419,282,84,495,356,382.278,186.606,462.05,199.869,442.041,252.608,368.563,287.728,440.846,296.951
420,289,93,496,360,389.398,197.207,463.397,207.83,451.906,253.86,379.306,293.799,445.034,300.39
421,288,86,499,363,388.076,193.203,467.134,204.823,451.056,252.202,375.808,293.676,444.853,301.724
422,292,88,497,352,382.479,191.616,462.794,199.905,445.405,250.733,373.767,291.494,445.22,296.671
423,288,87,499,355,382.792,189.092,466.238,200.151,445.927,250.519,370.125,291.487,445.179,298.864
424,288,86,499,355,384.272,188.538,465.844,197.402,446.696,248.77,376.128,292.649,446.434,298.019
425,286,85,499,353,387.293,188.182,466.376,199.045,449.884,248.946,375.209,290.224,447.478,296.979
426,286,86,491,354,387.098,192.906,462.757,202.037,447.516,251.711,378.75,294.216,445.093,300.407
427,288,88,490,352,387.91,191.529,464.451,202.32,448.791,250.288,379.041,293.422,446.102,300.965
428,287,90,493,355,390.465,190.526,468.452,202.539,451.769,250.213,376.789,290.172,449.358,298.589
429,285,97,491,368,391.954,194.558,469.566,210.546,452.334,252.748,376.074,293.858,443.097,305.835
430,283,112,477,361,386.292,198.755,464.517,207.843,447.853,259.572,378.217,299.703,446.921,305.442
431,286,94,500,374,387.423,200.53,467.195,212.443,451.634,266.409,370.816,302.422,445.549,310.248
432,284,102,493,372,387.611,204.284,468.16,211.039,453.078,268.881,378.827,307.5,451.937,311.114
433,286,99,493,366,391.24,199.536,469.463,206.141,456.707,260.885,382.199,301.003,455.235,304.594
434,289,102,506,374,391.968,205.061,470.951,217.799,455.199,267.389,376.231,304.173,450.575,312.445
435,281,98,491,371,390.732,200.667,468.102,205.703,459.482,259.604,384.875,302.696,454.876,304.283
436,283,98,492,368,390.152,198.875,469.611,204.794,455.572,253.567,384.37,301.747,454.521,304.679
437,281,94,498,373,387.139,202.088,466.487,210.227,457.848,262.929,377.367,306.236,451.482,310.248
438,275,104,485,369,387.386,187.554,472.367,192.751,454.075,254.204,381.271,298.612,457.364,302.103
439,279,98,487,373,385.553,202.268,459.753,210.01,450.93,261.451,378.587,303.119,446.392,307.088
440,279,99,488,371,382.176,199.855,455.583,207.84,443.544,259.113,373.422,299.984,439.586,304.709
441,286,106,484,371,372.065,206.997,451.542,208.615,430.88,268.255,369.109,309.387,439.168,309.214
442,282,109,486,377,378.093,212.908,449.274,219.271,441.918,270.991,371.727,309.078,438.71,311.9
443,278,107,490,382,379.033,211.03,457.221,214.753,443.501,274.853,374.379,312.915,443.214,314.286
444,287,106,492,374,374.681,213.604,451.133,216.781,437.113,268.761,371.086,310.353,440.166,311.086
445,276,98,497,391,377.46,212.503,454.702,212.949,446.26,274.869,373.109,316.993,445.016,315.68
446,283,103,489,372,379.17,208.866,452.896,212.971,443.461,264.255,373.117,306.46,438.911,307.728
447,280,108,488,374,380.36,210.724,454.183,213.428,449.047,263.657,377.024,303.771,449.18,303.474
448,275,106,479,372,379.843,195.454,461.169,199.743,442.227,260.025,378.472,305.838,446.282,308.256
449,271,87,488,368,372.964,197.51,452.619,198.638,441.61,257.773,372.968,302.045,441.862,300.666
450,274,98,480,359,373.839,199.73,452.508,200.833,441.316,256.474,374.919,301.429,442.346,299.729
451,263,99,467,364,371.941,198.249,446.941,204.808,431.305,262.921,365.426,296.318,430.636,300.397
452,264,105,466,367,371.605,200.256,446.171,208.141,431.827,265.969,362.665,296.195,429.96,301.212
453,277,99,485,372,369.231,205.281,445.74,209.817,428.378,267.254,365.608,307.072,433.523,309.21
454,277,100,483,372,370.737,203.947,446.038,210.958,429.785,268.416,364.979,306.621,430.19,310.597
455,276,94,488,369,372.902,201.568,451.227,211.798,431.608,264.159,365.447,307.002,430.09,313.605
456,287,103,491,373,377.311,205.905,449.627,217.521,435.561,263.123,370.319,305.046,433.655,312.335
457,277,94,486,364,379.336,195.312,455.505,206.142,437.487,260.117,367.85,294.436,436.318,301.819
458,285,101,485,363,377.282,202.577,452.373,210.335,438.655,261.568,373.08,301.78,436.532,305.813
