frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,198,93,365,327,275.994,179.716,346.976,173.824,338.953,223.392,280.836,271.807,340.851,265.525
278,198,94,365,332,275.456,183.098,346.477,177.313,337.423,224.569,283.555,277.179,340.556,270.776
279,197,92,366,328,276.013,181.853,346.893,176.457,338.563,223.845,281.793,273.636,340.203,267.65
280,194,88,367,333,277.226,181.854,347.465,177.572,340.999,224.646,281.747,274.992,339.585,269.815
281,198,81,366,321,275.197,175.125,344.522,168.349,332.739,219.772,276.1,265.841,339.59,259.54
282,199,82,365,329,277.84,178.638,344.52,168.972,338.262,217.988,287.036,273.61,340.899,264.137
283,196,86,367,337,274.778,183.123,344.476,176.145,338.281,226.963,284.586,280.75,340.056,273.302
284,196,82,366,326,275.858,177.636,343.436,170.781,336.311,222.668,279.182,269.995,340.131,263.032
285,199,84,364,324,276.686,175.991,344.619,167.451,336.461,218.294,283.361,270.249,341.932,262.009
286,200,83,366,324,276.217,173.458,345.696,165.95,334.853,218.068,281.354,269.513,341.074,262.396
287,197,86,367,335,274.084,182.678,344.617,174.233,338.163,225.598,285.685,281.23,341.031,272.568
288,194,88,370,333,277.65,181.537,349.06,175.257,342.607,224.051,284.662,277.032,341.923,270.198
289,197,86,367,330,280.862,177.988,351.922,172.492,343.085,217.926,288.744,273.259,345.711,266.852
290,197,83,368,332,281.035,178.831,352.154,172.877,343.498,219.463,290.545,275.848,347.087,269.051
291,198,81,370,328,274.746,178.199,345.269,168.997,334.851,221.554,280.784,272.212,341.011,263.328
292,199,81,371,326,275.467,175.708,347.322,166.714,336.812,218.866,280.181,270.303,342.658,261.846
293,197,88,369,337,272.936,184.072,341.092,177.555,335.979,230.709,279.149,279.926,335.465,273.076
294,195,90,371,332,275.082,183.608,345.891,177.061,340.108,228.58,280.325,276.661,339.867,269.877
295,195,78,373,336,276.504,178.79,348.857,172.625,338.385,223.933,279.332,275.387,342.475,269.321
296,196,94,366,333,275.575,183.782,347.155,174.551,340.702,226.43,290.108,282.739,341.769,273.284
297,196,78,369,333,275.664,178.812,347.387,169.512,339.536,219.94,284.25,276.784,343.947,267.796
298,193,78,372,337,276.137,179.748,347.821,173.745,338.045,225.723,280.097,277.139,340.337,271.12
299,198,81,365,336,277.736,179.938,345.961,170.545,340.326,220.123,291.312,280.349,343.99,270.556
300,199,82,365,329,277.014,176.431,347.111,171.253,338.615,221.167,284.098,276.166,340.837,270.305
301,199,81,368,332,276.96,176.038,347.953,167.187,342.319,218.434,288.084,277.553,344.379,268.52
302,196,79,369,334,276.22,176.951,347.847,169.429,340.561,219.868,284.339,277.054,343.009,269.35
303,196,76,371,338,277.484,177.444,349.236,168.85,342.399,219.867,287.539,279.497,346.139,270.93
304,197,77,370,336,276.343,176.978,348.566,167.445,341.796,218.692,287.298,278.863,345.83,269.498
305,199,81,366,331,275.743,176.118,347.673,166.992,339.922,218.116,286.973,278.328,344.327,269.121
306,198,79,367,335,276.936,177.703,348.378,167.845,340.609,219.156,288.679,280.124,345.622,270.375
307,198,79,367,335,276.755,177.057,348.523,167.709,340.327,218.873,287.719,279.457,345.219,270.175
308,199,78,370,329,278.517,177.143,347.735,169.335,341.097,219.41,287.407,273.975,343.771,265.887
309,199,79,371,331,277.624,174.304,349.634,166.058,340.522,218.823,284.255,274.812,344.289,266.756
310,199,79,370,329,276.48,176.703,347.583,167.857,341.709,218.269,285.812,274.735,344.495,265.778
311,199,79,369,333,277.508,176.768,347.517,168.352,342.573,218.633,287.687,277.426,344.607,268.528
312,201,82,367,330,274.503,177.731,345.421,169.459,337.655,221.316,284.716,277.632,341.546,269.175
313,199,82,368,324,275.632,171.362,347.704,165.163,338.053,215.563,280.741,268.87,342.239,262.595
314,201,82,368,330,274.935,177.256,345.879,169.371,337.675,220.656,284.27,277.169,341.664,269.127
315,201,82,367,330,275.35,178.965,344.463,170.043,339.117,221.121,285.852,277.74,342.318,268.532
316,201,83,367,323,273.841,174.716,344.584,166.137,336.971,216.986,282.749,271.908,341.757,263.292
317,194,89,369,335,279.132,182.837,349.349,176.003,343.193,226.53,287.722,278.823,341.382,271.415
318,195,92,368,330,276.04,180.363,347.602,174.537,340.07,224.726,281.928,274.911,338.894,268.538
319,200,82,368,324,274.543,175.603,344.419,167.298,337.001,217.569,283.347,271.471,341.893,263.048
320,200,80,369,327,274.7,177.617,344.337,169.614,336.326,220.53,282.861,273.93,340.739,265.781
321,200,80,369,326,273.949,177.298,343.476,168.327,336.821,219.094,283.115,273.319,341.301,264.263
322,196,92,368,328,277.304,180.481,345.782,174.799,339.92,223.602,283.959,273.216,339.121,266.747
323,195,86,372,338,279.165,184.009,347.227,176.757,343.956,226.563,288.322,281.045,341.173,273.399
324,197,77,368,336,277.577,180.87,346.028,171.587,342.088,220.487,289.329,281.081,344.404,271.313
325,196,75,370,337,278.46,181.175,346.565,171.868,342.079,220.19,290.753,280.659,344.835,270.885
326,195,74,372,338,277.013,180.2,346.467,172.243,339.933,221.385,286.421,279.392,342.61,271.159
327,199,77,368,335,278.393,180.593,346.583,171.231,343.392,220.488,290.111,280.65,345.386,270.844
328,199,77,369,334,277.413,180.385,346.347,170.739,342.642,220.478,288.878,280.069,345.179,270.079
329,195,74,371,340,277.176,180.98,346.154,172.776,339.89,222.307,287.429,280.987,342.608,272.438
330,195,75,373,336,274.406,176.516,348.181,168.831,338.073,222.313,279.077,277.279,340.834,270.086
331,195,76,373,336,275.843,177.168,348.628,170.131,338.405,223.091,279.797,277.408,341.237,270.719
332,197,78,369,336,279.832,179.997,347.364,170.957,342.272,220.094,291.01,279.117,343.5,269.78
333,194,76,372,338,275.128,178.604,347.454,171.364,337.723,223.159,281.171,278.804,340.493,271.735
334,196,76,371,337,276.141,178.818,347.712,170.018,339.442,221.351,283.829,278.727,342.516,270.222
335,198,75,372,333,279.33,179.305,348.128,170.274,343.103,219.858,290.061,278.008,345.18,268.774
336,197,77,371,338,278.323,179.33,348.605,171.355,340.504,220.981,289.246,280.455,344.463,272.167
337,198,78,371,336,279.615,179.036,347.939,170.946,342.276,220.783,289.371,277.899,344.066,269.416
338,198,82,369,338,279.901,181.535,346.697,174.477,340.408,222.877,290.979,280.945,341.446,273.329
339,197,79,368,337,277.666,179.82,346.492,171.643,338.548,221.962,288.654,280.065,341.685,271.625
340,196,76,370,339,276.453,178.81,347.385,170.52,339.716,221.405,286.638,280.092,343.654,271.624
341,196,75,371,339,276.19,179.322,348.144,170.363,340.191,220.848,286.749,280.982,344.622,272.012
342,197,81,373,340,281.71,178.075,352.781,174.556,344.987,224.41,285.045,278.49,344.462,274.281
343,197,78,368,337,277.381,179.436,346.24,170.528,340.414,221.388,289.645,280.262,342.806,270.976
344,199,80,368,335,279.634,179.073,346.395,170.483,342.052,220.23,290.994,278.111,343.204,268.991
345,197,77,368,338,277.869,179.329,346.575,170.48,340.488,221.28,290.191,280.76,343.595,271.518
346,197,78,369,334,277.669,178.439,346.207,169.504,340.602,219.702,288.093,277.302,343.075,268.074
347,198,80,366,334,278.942,178.337,346.594,170.188,342.082,219.315,290.02,277.936,342.897,269.148
348,200,80,369,324,277.472,175.842,346.908,168.355,336.679,218.06,283.336,269.787,341.89,262.407
349,201,78,370,324,274.309,172.823,347.733,164.322,338.363,216.259,283.016,272.299,343.011,263.918
350,202,79,368,324,277.943,175.903,348.009,167.801,338.796,218.658,285.035,271.478,343.436,263.405
351,202,80,370,322,278.333,174.375,349.252,165.821,338.543,216.78,284.282,270.054,344.168,261.828
352,200,81,366,332,279.345,179.132,346.719,170.341,342.299,219.399,289.586,277.415,343.288,268.249
353,200,81,369,326,277.402,177.408,346.173,169.704,336.198,219.528,283.53,270.721,342.205,262.953
354,198,83,366,334,277.422,180.331,344.587,171.726,337.865,220.609,290.177,279.246,340.86,270.308
355,203,81,369,324,276.466,174.494,348.77,166.586,335.665,219.06,281.872,271.583,342.712,264.192
356,204,81,368,322,276.339,173.341,349.079,164.427,335.488,216.854,281.947,270.15,343.25,261.957
357,201,80,368,328,277.768,178.234,346.15,170.494,338.611,220.484,285.792,274.091,341.948,266.126
358,196,72,377,335,276.825,176.529,349.934,171.93,336.733,226.479,276.986,275.682,337.3,271.083
359,199,89,370,333,279.694,179.662,345.98,178.798,340.114,225.138,278.605,271.922,334.686,269.912
360,195,81,376,334,282.675,169.941,357.841,169.928,342.582,214.11,282.915,268.197,346.386,267.146
361,195,72,377,339,278.282,173.677,352.809,173.146,339.067,226.189,272.157,271.161,339.571,269.997
362,198,73,375,328,280.84,171.634,353.508,171.015,336.024,218.38,273.587,264.933,340.314,264.326
363,193,78,375,335,280.467,168.804,353.052,171.77,338.932,216.722,276.588,264.534,341.02,265.813
364,198,79,371,332,281.767,166.196,353.179,165.663,340.992,211.635,279.882,266.564,344.266,264.964
365,198,77,377,330,277.876,170.962,345.051,170.617,337.557,217.635,273.803,263.04,336.492,261.349
366,194,76,375,331,282.199,167.75,352.382,171.59,340.126,216.525,276.349,263.026,339.116,265.021
367,199,79,376,328,283.0,176.376,350.207,172.761,343.88,219.471,285.566,263.512,348.361,258.53
368,198,75,375,330,285.332,170.699,354.568,168.961,342.621,215.424,282.283,265.662,344.887,263.301
369,194,80,377,332,278.881,173.845,348.433,169.553,343.682,222.179,282.382,270.528,340.375,265.399
370,204,82,374,323,282.316,171.37,347.134,169.999,342.124,210.83,283.371,262.259,338.91,259.171
371,203,78,378,324,282.697,176.396,345.557,171.838,342.158,216.626,286.619,265.759,340.608,260.111
372,207,85,377,329,284.408,179.846,346.531,175.845,345.725,217.836,290.4,269.226,344.111,263.611
373,205,84,378,330,282.515,181.6,344.158,176.708,343.11,219.741,288.735,270.48,342.043,264.178
374,206,83,378,330,283.165,180.605,344.769,174.77,345.188,218.322,289.572,269.197,344.044,262.152
375,203,84,378,333,281.695,181.433,344.05,177.682,342.367,219.882,286.604,270.684,340.917,265.323
376,205,84,376,330,283.744,178.82,347.125,176.55,345.617,217.959,286.394,268.533,343.28,264.374
377,204,84,378,329,280.887,179.875,344.119,176.494,340.64,219.907,284.813,267.75,340.984,262.834
378,204,85,372,327,280.731,177.967,344.532,175.007,339.879,216.521,285.164,268.144,339.766,263.654
379,202,82,377,332,279.255,177.69,344.235,176.438,340.598,222.637,280.236,269.542,338.672,266.464
380,201,77,375,326,283.687,172.856,353.507,169.159,343.306,215.503,284.304,266.195,346.12,261.797
381,200,72,379,329,291.028,171.354,360.312,170.39,350.331,213.842,288.573,265.307,350.511,263.427
382,198,84,388,335,289.366,173.807,357.881,173.73,355.043,222.176,287.821,267.537,348.569,265.581
383,200,75,378,333,285.387,164.93,361.722,166.102,343.906,216.801,283.796,270.027,348.939,270.573
384,206,80,376,327,288.894,172.384,354.93,169.026,349.845,212.109,291.462,265.432,349.105,260.894
385,203,89,374,329,287.18,178.024,353.911,170.392,352.39,221.03,293.84,272.511,349.088,264.468
386,205,82,379,321,291.213,171.163,359.742,171.852,346.915,215.045,289.32,260.645,349.113,260.093
387,204,82,378,328,288.266,176.761,355.363,176.715,346.972,221.378,289.113,268.219,346.966,266.354
388,204,81,379,322,292.268,170.165,359.458,171.173,350.567,212.756,289.887,258.979,350.817,258.232
389,203,78,381,326,293.418,171.605,360.573,172.244,353.208,214.096,292.606,261.78,352.486,260.553
390,201,82,392,336,289.124,174.49,359.429,176.88,355.562,219.965,285.738,266.404,350.201,266.925
391,202,84,389,330,294.467,171.144,361.428,174.253,358.848,216.214,290.521,263.058,350.247,263.936
392,212,84,381,318,288.334,175.036,351.968,175.412,346.055,215.958,289.494,260.801,346.619,259.003
393,210,84,384,324,289.954,174.987,356.617,177.102,349.762,216.36,287.749,263.464,347.993,263.301
394,211,79,387,324,289.799,176.787,355.202,177.833,348.043,218.786,290.165,263.244,345.637,262.18
395,207,81,388,329,288.558,177.728,356.262,181.343,349.971,222.75,284.288,266.468,346.035,267.258
396,205,81,390,328,297.183,173.661,364.504,176.112,359.705,219.803,288.591,258.309,356.909,258.567
397,205,76,396,328,288.452,172.409,356.437,182.038,345.245,226.857,272.513,259.387,341.321,266.046
398,203,77,389,331,294.334,169.439,366.406,173.095,358.981,219.315,284.5,259.517,355.796,260.926
399,204,74,394,328,287.993,172.307,361.048,183.554,347.494,225.42,272.777,261.256,343.637,269.154
400,207,84,392,331,300.423,166.541,371.537,172.377,365.807,217.601,288.781,255.611,361.786,258.887
401,210,76,391,321,294.625,159.759,366.713,170.283,354.016,209.361,278.594,249.617,349.292,257.155
402,200,68,396,335,300.723,149.101,387.407,157.295,368.443,206.243,287.566,256.897,368.767,262.2
403,204,77,396,333,301.027,160.109,378.011,166.915,368.206,213.347,289.901,254.029,366.056,258.309
404,204,77,396,332,298.922,157.859,377.309,163.357,366.573,210.415,288.968,252.84,364.963,256.109
405,204,76,395,330,300.941,157.553,377.22,167.114,366.419,212.75,287.432,250.962,362.465,257.603
406,202,73,397,332,300.748,154.173,380.883,164.398,368.146,211.939,286.441,251.859,364.952,259.288
407,203,72,393,333,299.52,151.729,384.436,157.823,368.286,212.023,293.256,260.112,368.303,264.699
408,197,69,396,329,301.768,150.354,382.759,161.451,369.398,207.248,286.806,250.374,366.223,257.871
409,206,65,399,317,290.989,161.436,364.513,171.234,351.359,216.09,273.029,249.314,350.849,256.006
410,206,66,399,318,290.56,162.49,364.178,172.4,350.773,216.798,271.7,249.389,350.417,256.206
411,205,79,389,325,293.791,167.189,361.138,176.118,352.701,219.929,279.637,254.096,347.508,260.399
412,205,63,399,320,292.341,158.237,366.796,171.386,353.26,215.905,269.658,248.255,349.723,257.753
413,202,73,392,326,293.933,162.164,365.019,172.422,354.593,217.74,278.36,253.591,348.03,261.066
414,203,73,391,328,295.288,160.759,366.015,172.217,356.174,216.58,279.215,253.166,348.864,261.696
415,204,76,390,326,292.464,162.879,364.084,171.938,352.44,216.297,277.921,253.256,348.892,259.836
416,204,72,395,328,285.674,163.018,361.54,177.424,345.768,218.449,266.342,253.296,342.687,263.666
417,201,72,393,332,280.671,163.668,357.511,177.974,341.626,218.723,261.734,257.412,338.733,267.876
418,199,67,395,330,285.58,165.795,361.796,178.437,347.011,221.784,267.716,257.044,342.231,265.999
419,200,76,389,329,288.803,173.205,355.065,185.833,346.465,225.146,268.456,254.523,338.741,264.078
420,199,70,390,329,288.889,164.439,362.823,176.516,348.987,220.17,270.519,256.301,344.47,265.587
421,199,70,390,330,273.853,150.748,359.354,161.674,339.121,206.804,257.12,252.889,340.28,260.457
422,192,74,387,331,287.659,159.249,363.11,168.862,353.062,214.755,272.181,256.733,348.567,263.404
423,195,73,386,324,281.879,162.692,356.908,172.006,341.726,221.807,266.017,257.022,344.853,263.656
424,195,80,380,332,284.438,169.474,358.333,176.536,346.168,224.87,268.66,259.051,345.659,264.264
425,191,68,387,330,275.939,175.587,346.571,183.928,332.877,231.841,255.564,256.244,332.415,262.481
426,193,75,373,330,267.342,148.668,350.398,155.75,328.984,204.003,253.553,252.754,335.266,257.986
427,190,72,384,334,268.292,161.131,348.736,165.782,327.947,225.993,254.332,258.622,336.307,262.332
428,186,80,375,329,268.738,178.126,342.311,183.784,328.152,233.74,252.103,256.245,333.521,260.041
429,180,75,370,332,259.977,172.081,341.674,173.624,325.071,227.191,250.052,262.222,335.678,262.596
430,180,75,371,329,255.783,173.772,335.365,175.33,314.046,231.779,247.046,265.023,328.494,265.662
431,175,82,371,331,252.129,173.812,335.663,183.092,308.215,234.209,232.43,256.155,321.318,263.836
432,173,82,364,333,245.066,171.889,327.409,175.879,303.945,230.653,230.005,255.861,320.793,258.794
433,169,68,377,339,242.266,171.334,331.604,176.167,303.412,237.326,220.858,255.799,325.978,259.651
434,165,69,371,339,233.735,170.674,326.412,174.157,294.732,233.619,216.502,255.945,324.151,258.613
435,163,77,359,334,228.54,174.618,314.864,176.553,284.349,239.158,217.069,256.039,317.86,257.323
436,155,71,359,336,220.56,167.937,312.934,170.58,278.673,236.362,206.93,253.439,316.785,255.435
437,153,70,360,339,209.619,168.908,304.951,167.903,266.993,236.232,196.453,253.578,313.782,252.377
438,148,73,351,332,199.612,167.066,292.704,166.868,250.425,233.057,185.902,249.22,295.872,248.825
439,147,77,344,339,191.031,172.501,281.155,175.482,237.318,235.009,180.127,257.688,282.487,259.537
440,140,77,338,333,183.316,171.18,272.103,169.048,227.433,233.535,175.545,254.441,276.005,252.061
441,141,85,329,331,176.634,165.786,266.201,165.795,219.461,231.131,172.564,255.915,268.598,255.005
442,139,87,329,330,171.263,177.248,256.786,177.601,209.244,240.43,167.816,260.137,261.054,259.86
443,137,87,324,332,164.089,176.768,250.187,174.51,202.725,237.27,168.096,263.38,257.672,260.309
444,137,91,319,333,167.146,178.176,251.339,174.589,206.579,234.764,171.261,266.59,255.346,262.841
445,131,86,318,335,161.884,179.04,247.813,175.381,200.401,236.994,164.123,264.102,257.317,260.006
446,130,92,317,342,165.207,182.173,249.967,182.567,199.729,238.352,163.262,268.984,251.698,268.881
447,128,86,318,338,162.594,178.673,247.781,177.385,198.111,234.618,164.159,268.104,249.262,266.539
448,133,94,318,334,165.134,180.818,248.307,178.74,200.409,237.252,168.772,266.29,251.099,264.06
449,132,95,315,332,163.655,179.304,246.941,178.38,196.538,236.52,165.889,264.299,249.127,263.138
450,131,92,316,334,160.393,178.876,245.238,176.013,195.328,234.14,163.244,264.228,251.268,261.232
451,129,86,315,331,161.126,169.825,248.062,166.423,200.59,224.734,163.263,257.679,255.666,253.554
452,131,86,319,332,162.242,176.794,247.342,172.275,201.252,232.592,165.833,261.428,254.102,256.725
453,137,91,319,330,166.003,177.489,251.026,173.57,206.327,232.371,168.124,261.171,257.174,256.899
454,129,80,318,330,166.353,168.778,252.443,162.914,207.017,228.517,169.317,256.141,261.337,250.913
455,136,82,329,329,173.832,175.358,260.528,171.964,215.999,233.035,171.041,256.359,264.972,252.85
456,140,82,330,331,183.468,169.179,270.475,170.224,227.91,230.088,174.351,253.156,269.002,253.454
457,148,84,334,328,187.944,163.162,277.533,165.508,234.313,228.656,177.26,250.278,273.799,252.073
458,146,79,339,328,193.247,165.644,282.248,167.342,239.62,229.42,180.833,250.563,276.313,251.854
459,154,82,345,332,204.666,165.681,292.676,173.402,251.072,235.478,185.76,251.081,286.086,257.549
460,147,81,335,323,200.986,167.722,292.148,167.894,248.023,229.449,198.413,255.15,294.756,255.261
461,152,75,350,340,207.496,162.437,299.895,167.301,259.072,237.702,192.411,253.979,294.806,258.623
462,150,72,347,334,215.499,172.576,301.41,172.412,272.154,243.961,206.672,256.25,305.604,255.754
463,160,78,351,331,221.801,172.43,304.746,178.203,272.935,243.336,205.997,252.422,304.779,257.286
464,155,74,361,335,222.809,174.649,310.75,178.067,279.009,241.644,207.956,255.052,310.171,257.893
465,158,75,356,342,226.724,171.08,315.214,179.186,282.543,238.642,208.989,259.573,308.481,266.175
466,161,79,360,341,232.227,176.932,315.555,183.888,288.046,248.545,212.919,259.316,307.978,264.788
467,163,87,356,343,217.18,158.114,314.6,149.308,273.554,224.473,216.135,265.137,316.838,258.037
468,169,83,362,340,237.099,176.186,319.618,185.428,290.417,244.98,214.792,259.084,309.812,266.52
469,171,85,358,327,224.834,171.4,314.953,160.815,278.027,231.282,225.849,263.278,320.014,254.354
470,177,83,376,342,241.142,171.269,330.039,182.48,293.698,244.664,212.172,255.947,317.052,265.732
471,176,87,373,343,241.563,179.29,330.656,187.857,298.292,246.169,218.204,261.387,321.05,268.176
472,176,84,374,337,246.502,180.36,331.163,189.854,302.642,250.111,222.222,259.772,321.605,267.566
473,171,93,369,344,246.868,186.464,327.506,194.441,300.039,252.737,223.585,262.328,320.215,269.164
