frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,232,142,405,376,276.563,229.728,355.998,224.092,325.013,286.209,281.39,315.175,357.309,308.752
278,211,141,390,372,274.338,228.729,353.334,226.593,319.687,283.408,277.842,315.006,350.176,312.59
279,214,138,391,372,276.478,229.116,356.667,224.474,321.541,285.561,279.384,314.106,354.015,309.693
280,230,144,410,379,273.832,226.496,355.633,223.466,320.472,279.454,276.199,315.909,351.075,312.218
281,213,138,393,373,272.152,229.418,353.178,225.373,316.331,284.499,277.114,315.744,348.241,311.947
282,231,142,404,375,272.09,230.665,353.761,225.159,322.28,289.33,278.485,317.841,351.691,312.003
283,217,142,396,372,272.956,231.004,355.631,229.081,320.318,286.379,276.575,318.864,350.973,316.552
284,216,143,397,374,274.929,230.553,356.932,229.012,321.758,286.447,277.454,317.726,351.82,315.833
285,226,153,402,388,277.02,236.124,358.125,230.934,329.809,285.904,281.725,326.802,352.66,321.765
286,226,151,404,386,277.652,236.514,358.166,231.906,328.526,286.634,281.499,326.301,352.147,321.826
287,228,153,405,386,278.173,238.139,354.271,231.771,328.264,287.178,282.773,323.686,351.851,317.528
288,228,153,404,385,279.464,238.883,358.117,230.407,330.736,288.343,284.675,325.489,355.361,317.616
289,228,155,403,382,280.037,236.568,362.217,232.651,332.307,284.727,284.297,327.315,351.568,323.661
290,228,156,402,381,280.722,236.022,362.481,231.186,334.549,286.005,283.845,326.235,355.348,321.315
291,227,147,402,374,284.601,232.773,363.931,231.058,332.738,285.047,284.748,319.108,352.589,316.982
292,225,146,403,376,284.515,232.905,364.326,230.65,333.653,285.0,284.644,320.639,352.759,318.051
293,226,148,402,374,282.446,231.827,362.614,229.026,331.252,283.161,283.372,318.966,352.746,315.934
294,211,143,392,384,278.299,231.041,358.343,228.568,332.369,289.651,285.181,323.652,359.282,320.278
295,225,147,398,372,282.647,230.474,361.438,229.656,327.911,282.406,282.749,316.209,350.276,314.872
296,227,149,397,370,282.713,231.738,361.005,229.896,327.117,285.135,283.252,316.889,350.259,314.715
297,209,142,390,378,278.463,232.554,359.324,233.478,324.65,288.877,279.685,323.648,350.22,324.085
298,213,141,390,381,283.171,234.809,363.439,227.261,337.937,291.219,292.9,327.168,361.931,320.261
299,206,145,393,391,279.133,234.274,363.337,231.3,334.477,296.135,283.405,326.33,364.082,324.232
300,208,149,389,386,280.09,236.017,361.631,230.811,336.193,292.693,287.172,329.28,361.247,324.544
301,205,137,392,387,280.123,231.144,361.694,225.678,335.942,289.79,288.48,327.874,359.449,322.438
302,225,146,399,374,282.763,231.698,359.808,229.992,331.352,285.497,283.27,318.05,350.736,315.778
303,225,144,401,374,284.053,231.761,362.634,229.87,332.062,285.178,284.465,317.513,351.656,315.109
304,244,142,420,383,283.647,230.699,366.814,233.351,329.805,289.855,282.994,319.366,358.058,320.516
305,242,142,419,385,284.84,232.051,367.521,236.033,332.407,290.388,282.078,320.351,357.17,322.519
306,227,151,404,380,282.289,236.782,362.391,232.235,332.707,288.976,286.039,327.252,353.084,322.763
307,227,146,399,377,280.954,234.063,359.598,229.535,328.355,289.313,286.191,323.716,354.129,319.467
308,226,146,398,374,281.366,233.96,360.141,230.109,327.856,292.546,284.811,321.587,353.165,317.873
309,242,141,419,388,282.68,229.716,366.671,235.846,328.887,292.212,278.541,319.441,354.395,323.557
310,209,147,390,381,278.888,229.694,363.408,229.105,332.918,288.068,282.075,325.504,353.747,324.091
311,239,146,415,381,278.58,229.168,364.483,232.223,325.18,284.292,276.984,318.224,353.532,319.782
312,239,146,416,387,278.561,232.649,361.467,233.767,327.863,291.036,281.16,321.847,355.166,321.46
313,240,145,418,387,280.529,231.471,363.946,234.661,329.759,289.616,279.483,320.909,355.144,322.362
314,229,148,402,377,279.08,237.093,361.51,234.923,325.77,295.96,284.095,327.244,353.532,324.762
315,228,148,401,379,277.333,237.878,361.176,236.129,326.184,297.981,281.574,327.413,353.628,325.431
316,228,147,402,379,279.927,236.799,361.126,235.563,327.642,294.596,284.543,326.591,353.501,324.799
317,228,150,400,377,278.545,235.948,359.948,234.969,325.087,294.373,282.257,325.646,351.014,324.175
318,229,147,402,377,279.687,236.366,362.24,235.191,328.493,294.967,282.794,326.01,353.331,324.424
319,229,150,401,378,276.687,233.783,358.87,234.459,322.003,294.505,279.513,324.938,349.43,324.82
320,224,154,400,386,278.374,239.389,359.032,235.941,328.926,290.637,280.269,330.267,349.846,326.497
321,226,148,402,379,276.719,235.987,359.95,233.752,323.368,296.218,283.095,328.288,351.675,325.578
322,227,148,401,377,278.225,235.56,360.083,234.332,323.959,294.379,282.501,324.679,351.703,322.773
323,229,148,400,379,276.741,236.186,360.473,234.724,325.282,298.124,280.346,325.166,352.245,323.245
324,230,149,400,376,280.28,235.925,361.726,234.669,325.404,294.705,283.548,323.082,354.465,321.209
325,229,148,400,377,280.267,235.656,361.814,234.673,326.518,295.424,283.521,323.897,354.221,322.074
326,230,149,401,377,279.808,236.058,362.707,235.685,326.022,296.409,282.665,324.441,354.486,323.366
327,229,149,399,376,278.969,235.883,359.853,235.601,324.818,293.841,282.197,323.937,351.727,322.985
328,229,149,399,376,276.468,235.145,359.873,234.148,324.181,295.929,279.565,322.746,351.602,321.212
329,229,148,400,375,276.014,234.326,359.075,232.568,322.798,295.648,280.735,321.824,350.919,319.625
330,240,143,417,385,282.245,233.362,362.588,236.28,329.741,292.996,280.664,319.272,354.933,320.663
331,224,153,399,384,282.708,237.131,360.721,231.623,333.877,287.877,285.185,326.903,351.531,321.155
332,239,144,415,385,279.542,233.85,361.756,234.445,328.957,291.258,282.146,322.426,355.514,321.656
333,228,147,400,373,276.011,234.299,358.808,232.041,323.228,294.02,280.34,322.565,350.901,320.199
334,198,138,392,397,274.404,229.306,358.148,228.173,330.36,287.469,282.465,333.24,354.083,330.954
335,224,151,398,380,283.414,239.131,358.588,232.057,336.24,287.942,286.514,324.909,352.584,317.958
336,225,152,400,378,282.961,237.062,359.885,231.658,333.937,288.043,284.921,322.79,352.771,317.363
337,226,151,398,373,281.389,234.205,357.895,230.385,329.331,285.709,283.801,321.131,346.825,317.194
338,224,147,398,374,281.606,233.436,359.366,231.27,329.465,285.011,282.17,320.669,345.627,318.024
339,225,149,397,373,278.443,233.044,355.632,228.744,325.669,285.189,281.281,321.098,344.901,316.795
340,222,153,399,390,280.106,235.795,357.904,231.098,332.371,290.548,281.919,328.347,351.571,323.223
341,221,152,398,390,278.925,235.124,357.165,229.798,332.006,289.081,281.743,328.296,350.741,322.626
342,220,153,399,389,279.299,235.295,357.155,229.586,332.7,288.373,282.026,328.217,351.437,322.211
343,220,149,397,377,281.649,233.109,357.741,230.837,330.248,282.809,283.625,321.698,346.772,319.052
344,218,148,396,381,276.787,231.657,354.504,226.344,326.553,285.068,281.148,324.166,347.287,318.864
345,218,148,395,379,275.18,230.312,353.55,225.152,324.74,282.846,281.44,324.945,346.227,319.853
346,216,144,394,374,269.352,227.848,352.144,221.958,321.728,280.111,277.33,322.815,346.14,317.388
347,220,146,394,381,277.822,231.106,354.125,227.514,327.88,285.759,278.114,321.197,347.202,317.232
348,228,147,403,378,278.775,230.118,354.413,225.187,331.637,282.19,281.905,319.291,348.376,314.367
349,231,147,402,375,278.14,230.064,352.535,225.352,329.706,282.367,280.364,317.266,348.067,312.488
350,226,154,396,373,277.576,231.145,354.339,227.85,328.504,281.714,280.402,319.296,346.158,315.919
351,222,140,392,371,275.391,229.088,354.065,227.033,322.927,286.281,280.387,318.289,349.004,315.685
352,220,141,391,372,276.054,227.308,354.361,225.569,322.818,286.368,279.056,315.79,348.939,313.462
353,226,135,405,382,275.147,227.672,355.245,229.111,325.152,286.596,278.72,319.404,348.77,318.555
354,235,145,403,372,278.925,227.609,355.498,227.083,326.192,281.25,287.79,315.342,352.641,312.862
355,222,147,392,371,281.986,229.171,356.444,227.21,329.927,282.012,281.272,316.379,346.174,314.023
356,234,144,404,374,277.993,228.687,355.563,229.182,325.337,286.7,281.61,314.665,350.357,313.295
357,236,142,406,378,280.349,231.217,358.855,229.274,331.672,286.674,286.179,318.881,354.589,315.581
358,224,146,400,377,277.252,230.846,357.584,229.521,325.038,285.881,278.549,321.081,346.452,319.038
359,235,143,406,374,281.034,229.244,357.817,229.846,329.053,282.794,287.625,316.518,353.247,315.172
360,225,147,399,375,277.99,232.269,355.2,228.859,326.75,284.168,279.292,319.24,344.515,315.513
361,230,146,405,377,278.036,229.633,355.435,225.017,329.319,283.629,281.993,318.853,349.239,314.054
362,231,144,408,377,279.177,229.261,355.843,225.598,330.778,281.292,283.996,318.964,350.664,314.647
363,230,149,405,376,280.703,232.376,357.576,226.608,332.87,284.962,283.587,319.95,352.165,314.141
364,231,152,402,375,280.557,230.702,358.926,225.542,332.257,285.794,283.12,319.83,351.312,314.859
365,230,147,405,375,276.19,227.681,358.244,223.651,326.518,279.087,282.157,318.617,351.219,314.734
366,231,151,401,373,281.287,230.989,358.653,226.778,332.775,285.466,284.659,319.765,351.965,315.403
367,220,150,397,373,280.55,229.083,357.85,225.905,328.985,282.204,284.181,316.653,348.411,313.406
368,216,146,392,374,274.268,224.218,358.753,223.134,323.668,274.858,281.045,318.1,348.125,316.852
369,220,159,393,378,282.178,235.596,357.44,232.515,332.876,283.969,284.013,320.28,348.251,316.498
370,220,160,393,377,284.093,236.269,358.621,233.432,335.228,285.131,286.184,320.07,349.243,316.374
371,221,160,390,377,284.698,235.93,361.0,230.675,336.997,282.821,292.065,321.638,352.116,315.984
372,220,152,397,372,280.803,228.298,358.777,223.444,330.589,278.662,284.486,315.784,351.42,311.146
373,221,154,398,381,280.127,233.532,360.393,228.649,333.442,281.357,284.107,322.625,350.589,317.653
374,224,151,396,370,278.841,228.702,356.732,223.357,327.105,280.334,281.244,316.411,348.823,311.42
375,232,151,396,365,281.161,228.275,356.707,229.526,329.157,282.9,285.121,314.481,350.874,313.735
376,235,146,401,369,283.222,228.62,358.782,230.986,329.873,282.835,287.702,313.268,353.074,313.604
377,205,141,386,379,278.006,229.133,356.02,225.736,329.116,285.472,283.088,322.482,350.944,318.69
378,203,139,385,380,278.69,227.877,356.281,222.66,331.256,282.652,287.19,323.861,351.354,318.212
379,223,146,394,373,280.418,228.778,356.626,223.757,331.267,282.622,282.565,317.505,350.866,312.442
380,225,148,396,377,280.794,229.927,356.542,226.234,331.524,284.035,281.571,318.648,350.859,314.685
381,212,142,391,377,278.3,228.91,354.79,222.436,328.283,281.933,283.13,320.476,350.329,314.592
382,221,153,392,380,280.235,233.858,354.377,224.219,334.354,280.084,289.895,322.673,351.376,313.098
383,220,146,396,387,278.794,231.195,355.365,222.764,334.74,281.964,288.205,326.076,350.959,317.366
384,221,152,394,383,280.997,228.511,356.712,224.683,333.328,279.418,286.341,321.951,348.976,317.202
385,219,152,393,381,280.811,231.423,355.86,223.526,335.985,278.856,287.719,320.522,352.252,312.348
386,218,151,390,379,281.644,231.612,355.461,224.289,337.253,277.502,289.09,320.844,350.481,313.21
387,218,149,394,380,281.495,231.799,356.418,223.41,336.697,277.517,287.761,320.136,353.112,311.597
388,230,143,405,371,278.498,226.002,353.515,221.866,327.166,275.597,286.495,313.011,352.345,307.915
389,223,144,398,378,276.357,226.141,355.558,221.269,329.013,278.28,280.158,317.801,352.478,312.735
390,224,146,395,374,275.16,221.868,356.242,218.477,327.706,270.559,280.876,316.227,348.42,312.79
391,214,142,390,377,276.461,222.417,353.086,217.285,326.794,275.226,281.572,316.698,347.823,311.343
392,210,139,393,376,278.102,222.527,356.465,217.871,330.888,274.632,281.493,314.612,351.492,309.887
393,210,136,393,380,276.915,220.584,356.012,216.02,329.945,274.927,279.629,316.527,349.378,311.895
394,211,138,392,378,276.112,221.176,357.183,217.36,329.826,273.406,279.806,317.216,351.354,313.343
395,212,136,391,378,275.805,221.088,352.742,213.533,328.97,275.51,281.748,316.852,348.75,309.375
396,208,138,379,367,278.422,224.975,354.376,217.363,331.782,275.685,284.578,313.683,351.084,306.435
397,223,144,397,377,274.167,220.46,353.508,216.479,330.564,270.672,279.734,314.383,347.651,310.144
398,213,137,391,376,270.995,218.235,353.382,213.305,325.508,272.215,279.085,319.21,346.784,314.303
399,223,143,396,375,273.079,219.215,351.11,213.13,328.601,271.835,280.016,313.229,346.973,307.206
400,225,144,394,376,275.112,223.021,353.425,216.457,330.211,273.619,283.292,317.707,347.123,311.254
401,206,137,386,376,272.824,221.765,354.738,213.589,329.384,271.21,284.291,321.051,353.944,313.181
402,219,138,392,371,271.597,217.511,352.525,211.802,322.51,268.403,279.894,315.602,346.247,310.311
403,211,141,389,377,269.561,217.559,350.524,211.848,324.121,270.813,277.907,316.571,344.955,310.847
404,215,145,386,375,273.568,221.155,351.772,214.085,328.625,271.148,283.209,318.166,347.601,311.08
405,217,143,387,371,276.428,219.594,351.765,212.88,328.178,269.89,281.867,312.167,346.506,305.607
406,215,143,388,374,273.272,220.705,351.17,213.705,326.887,270.821,281.136,315.902,346.507,309.111
407,215,144,387,374,274.273,219.473,351.666,214.024,327.948,267.387,279.534,313.369,347.388,307.886
408,214,142,387,375,267.933,214.884,349.404,210.983,320.207,267.232,275.499,314.268,341.94,310.402
409,212,137,389,374,271.102,219.722,350.445,212.793,326.039,268.48,280.197,316.339,346.804,309.531
410,216,137,391,371,273.343,215.818,352.949,211.5,324.589,263.99,279.926,311.737,347.747,307.428
411,217,134,392,371,273.426,215.924,353.281,212.757,322.227,269.584,278.006,310.899,347.615,307.674
412,207,136,386,377,271.595,220.182,349.514,211.788,326.857,268.511,282.125,318.284,348.288,310.013
413,218,139,389,370,273.266,215.836,351.287,210.812,323.187,265.055,279.37,310.098,347.077,305.119
414,218,130,395,377,271.613,222.28,352.216,223.067,327.517,284.281,271.082,314.893,345.495,314.032
415,215,141,388,374,273.134,219.797,350.641,215.28,323.075,271.357,277.758,313.544,345.227,309.053
416,215,141,389,373,272.735,216.236,350.618,211.302,323.239,265.843,277.922,310.416,345.995,305.501
417,213,137,390,376,271.668,220.63,350.939,214.403,324.676,271.143,279.942,317.796,346.21,311.79
418,213,138,389,378,271.79,219.689,350.808,213.684,324.608,270.959,279.966,317.794,345.877,312.002
419,216,140,390,376,271.359,219.964,351.188,213.693,324.527,269.782,279.774,316.654,346.656,310.664
420,223,140,396,377,274.555,217.769,352.969,214.222,326.416,270.098,279.712,312.799,347.504,309.215
421,207,138,382,377,271.077,220.942,351.08,212.193,327.309,269.56,283.387,320.193,351.436,311.953
422,219,139,398,381,271.86,219.286,355.153,214.567,328.475,268.516,280.016,315.739,350.695,310.779
423,212,139,389,379,271.286,217.125,351.617,212.288,325.052,269.121,278.941,316.468,345.573,311.522
424,213,138,390,376,273.294,219.506,352.13,213.156,327.452,270.694,281.72,316.994,347.701,310.746
425,212,139,389,379,271.73,216.494,351.833,212.563,324.561,269.563,278.627,316.215,344.978,312.027
426,212,139,390,378,270.889,216.942,352.023,212.165,324.504,269.509,278.824,316.674,345.502,311.845
427,212,138,390,380,274.0,218.756,353.505,214.456,327.195,269.751,279.756,315.733,348.389,311.141
428,214,138,390,376,273.347,218.566,352.225,213.473,326.183,269.218,279.139,314.52,347.183,309.364
429,214,143,388,381,276.456,220.997,353.48,215.148,330.398,273.252,282.944,318.346,348.106,312.27
430,218,141,397,386,271.4,222.269,355.913,216.954,332.053,272.15,280.206,320.737,349.699,315.263
431,214,142,387,377,271.627,219.301,350.763,214.366,325.499,267.999,278.027,315.815,344.474,310.822
432,208,140,387,377,273.457,217.86,351.53,213.939,325.941,268.85,277.663,313.025,345.074,308.744
433,208,136,387,376,274.609,217.457,351.953,213.827,325.463,270.17,277.665,312.59,344.254,308.703
434,216,143,386,374,273.076,219.705,351.063,214.625,327.362,268.28,279.324,315.238,345.43,310.169
435,219,138,399,387,271.063,216.778,358.248,216.624,327.852,273.349,276.675,320.324,350.818,318.922
436,217,135,389,365,272.79,220.588,351.198,215.164,326.806,269.957,280.028,311.067,348.663,305.787
437,213,142,387,375,271.24,218.252,350.155,213.082,325.65,268.177,277.312,314.809,344.199,309.629
438,223,137,399,386,274.119,219.057,356.907,217.617,328.8,270.101,276.883,317.13,348.052,315.249
439,219,135,394,368,273.362,223.619,354.483,221.76,326.242,275.371,278.808,313.572,348.618,310.398
440,220,140,390,376,273.059,222.593,352.579,214.958,327.769,271.393,284.517,320.1,347.422,312.748
441,218,145,389,372,274.547,220.463,352.635,216.176,325.653,269.439,279.199,313.676,345.331,309.359
442,219,137,394,373,274.44,219.114,355.352,216.862,323.485,271.96,277.553,312.687,348.8,310.331
443,200,137,383,388,277.993,222.672,356.907,217.28,335.893,277.187,286.404,324.701,352.899,318.839
444,214,134,390,375,274.357,221.118,352.333,215.506,325.624,274.04,280.077,315.509,348.04,310.087
445,216,135,391,374,274.964,221.447,352.574,215.752,325.548,274.557,281.384,316.158,347.981,310.57
446,204,134,388,383,271.773,222.23,352.247,214.431,327.557,273.68,280.824,321.34,350.218,313.606
447,208,135,388,380,273.402,223.34,353.691,217.317,326.428,276.517,280.133,319.914,348.944,314.132
448,213,129,391,373,273.788,220.805,351.563,217.101,324.932,275.985,276.56,313.222,346.856,309.695
449,215,135,391,375,272.665,218.822,352.238,214.29,322.901,269.835,277.588,315.477,344.873,311.069
450,215,139,389,373,272.377,218.826,351.184,212.804,323.687,267.826,278.391,314.264,345.991,308.516
451,216,140,389,374,271.863,217.569,350.469,212.093,322.153,268.77,276.334,313.164,345.522,307.896
452,213,135,391,376,272.232,217.804,353.059,213.361,323.435,267.28,277.649,314.9,346.242,310.624
453,216,144,391,377,275.183,221.241,355.067,216.086,329.03,270.522,277.292,312.492,349.84,307.493
454,217,143,392,380,272.024,221.603,354.399,217.19,327.05,270.987,276.576,316.932,347.807,312.686
455,212,141,392,388,274.408,223.435,353.007,217.079,330.971,271.937,279.182,316.931,349.939,310.39
456,213,131,392,376,267.126,222.245,351.704,219.969,325.293,274.427,273.294,316.542,346.33,312.648
457,214,134,394,372,272.418,219.717,353.468,217.389,320.571,271.926,272.142,308.041,348.3,305.627
458,221,142,395,378,272.511,217.885,352.765,215.801,324.719,272.233,273.61,311.626,347.268,309.371
459,216,146,390,385,274.207,226.506,350.536,221.677,327.386,273.984,278.653,314.651,348.116,309.159
460,221,138,397,378,272.026,219.067,354.639,215.397,325.008,271.812,274.935,313.162,350.794,309.585
461,220,138,397,379,271.434,220.388,353.662,217.005,323.614,274.195,273.205,313.794,349.798,310.469
462,204,135,392,383,271.9,219.792,354.927,214.97,324.546,276.027,273.84,314.368,351.779,309.708
463,219,138,396,379,269.915,220.131,352.368,217.359,322.669,272.99,272.27,312.636,350.342,309.446
464,203,138,387,381,272.263,223.667,353.121,219.698,324.318,278.319,273.063,315.53,348.207,311.533
465,217,142,396,377,271.035,222.674,350.96,216.843,327.036,273.098,272.181,311.623,347.446,306.129
466,221,131,401,377,268.446,224.407,351.856,220.837,322.591,282.933,268.808,311.833,351.659,307.592
467,218,133,395,373,266.761,225.188,351.595,224.726,322.821,286.661,266.954,314.01,350.088,311.357
468,216,152,389,380,269.541,229.046,349.773,223.498,321.929,278.545,268.346,311.978,347.208,306.945
469,209,146,391,387,270.334,231.146,351.307,222.078,327.087,277.005,272.576,315.626,352.972,306.827
470,212,141,396,376,275.614,226.47,354.42,223.0,328.976,280.97,269.866,310.964,349.023,307.235
471,216,141,392,369,271.905,226.75,351.461,221.808,321.896,280.902,270.247,309.636,346.91,304.892
472,214,147,391,375,273.232,228.457,352.138,222.193,326.648,278.702,274.109,313.502,348.109,307.305
473,217,141,391,373,265.696,229.06,350.774,225.049,323.421,286.687,270.794,318.725,349.393,313.736
474,208,134,381,369,270.096,230.58,347.446,223.885,321.513,289.541,275.509,314.582,351.172,308.115
475,203,137,382,368,272.181,225.059,353.722,223.643,321.743,278.189,274.571,311.428,350.17,309.468
476,216,142,391,363,270.638,228.221,350.595,221.953,319.231,276.539,274.183,309.555,347.616,303.082
477,216,146,388,364,270.076,225.46,350.474,218.764,318.799,271.847,272.352,307.724,345.358,301.656
478,217,148,386,361,270.413,225.571,349.174,219.6,318.98,270.481,273.782,307.01,343.499,301.476
479,218,144,389,364,271.24,223.054,351.457,219.336,319.051,272.574,272.31,309.517,341.417,305.925
480,219,144,389,363,273.18,225.333,353.782,222.042,324.101,272.518,273.331,309.175,343.242,305.65
481,215,140,390,366,270.017,225.716,353.795,221.638,319.854,274.724,277.395,312.511,347.632,308.053
482,219,143,387,366,273.364,222.848,351.955,219.589,323.099,273.947,273.28,308.761,342.886,305.496
483,207,137,380,363,268.919,226.954,346.733,219.697,322.759,278.051,277.27,308.16,349.799,300.8
484,219,147,389,365,273.212,224.876,352.145,221.365,322.497,274.569,273.828,310.785,343.35,307.385
485,219,145,390,364,275.948,227.901,354.296,224.285,325.326,273.169,276.552,310.523,343.4,306.751
486,218,152,389,367,275.76,231.953,353.156,227.623,327.885,276.75,276.691,312.11,346.048,307.741
487,208,137,387,371,270.976,227.798,353.441,224.429,324.093,283.082,276.786,318.744,350.763,314.649
488,211,140,387,370,271.911,228.474,352.49,224.376,325.094,284.203,277.042,317.323,353.253,313.066
489,210,144,388,368,269.097,226.83,350.35,224.679,316.598,278.961,270.864,311.699,343.211,309.408
490,212,146,390,368,265.825,226.701,349.929,224.894,313.081,278.976,269.934,315.341,342.67,313.442
491,228,150,398,381,269.599,236.279,350.277,229.517,320.614,290.425,277.656,321.841,349.469,314.717
492,209,148,390,373,265.671,233.143,348.18,228.407,314.198,288.339,269.782,318.775,346.047,313.917
493,213,151,386,371,267.658,235.952,346.861,232.297,310.529,288.914,272.59,319.526,343.051,315.516
494,204,151,389,375,262.265,234.921,346.768,229.56,309.013,289.542,264.56,319.99,342.641,315.222
495,209,148,388,376,263.668,237.884,346.738,233.244,311.017,292.811,267.965,323.215,345.02,318.427
496,220,158,384,371,266.204,241.602,342.122,235.094,308.315,294.21,272.09,320.785,342.467,314.339
497,223,151,397,382,261.057,238.766,343.82,232.085,310.327,295.468,266.766,324.757,345.034,317.727
498,219,148,399,383,258.931,235.095,341.487,229.524,304.788,289.562,264.203,323.588,339.119,317.566
499,208,148,385,376,253.181,239.56,334.603,230.782,300.039,291.672,263.323,322.927,336.0,314.099
500,208,150,384,378,248.34,237.742,329.424,227.929,295.64,289.65,258.202,322.36,328.612,312.988
501,197,148,373,376,247.168,236.969,325.138,230.149,286.355,290.327,252.38,314.697,330.233,308.546
502,198,153,378,382,241.389,232.695,321.459,231.641,281.654,290.13,245.489,318.75,320.031,316.614
503,202,151,379,382,245.766,238.271,325.014,231.601,290.077,290.056,251.539,320.275,326.679,314.26
504,203,146,381,375,241.979,230.928,322.029,227.365,283.072,287.338,247.58,315.115,318.17,311.027
505,204,145,380,374,239.686,227.614,321.254,224.284,278.693,283.389,244.819,312.881,318.724,308.844
506,202,142,379,374,238.876,227.31,318.8,226.083,279.327,285.322,242.968,312.085,315.298,309.886
507,201,140,377,371,238.348,228.265,319.133,226.314,278.608,284.527,241.638,310.992,315.036,308.061
508,191,147,369,370,232.957,230.45,309.391,231.518,269.51,286.662,232.712,311.081,309.118,311.543
509,200,142,378,372,236.258,224.777,316.741,226.017,274.667,281.155,239.076,310.152,313.098,310.015
510,187,146,367,373,230.152,229.852,309.898,225.536,271.149,284.759,233.272,311.381,307.941,306.671
511,178,144,366,384,227.616,226.454,313.589,223.424,270.901,280.239,231.34,312.945,316.922,310.183
512,190,144,372,373,224.791,232.209,307.096,223.721,263.83,285.743,236.386,314.737,312.176,306.807
513,175,155,363,395,222.049,236.062,306.434,227.612,265.227,284.339,231.778,324.02,310.46,317.021
514,190,153,368,373,223.399,236.198,303.535,226.954,263.107,287.289,234.852,316.983,308.117,308.147
515,181,144,368,386,220.85,235.695,305.906,227.389,265.769,285.263,231.96,319.419,312.904,311.651
516,190,141,372,374,225.025,231.613,308.476,222.725,267.02,284.769,233.653,314.32,311.341,305.996
517,190,145,369,373,227.098,236.508,306.924,229.039,269.307,287.364,238.523,315.009,314.715,307.666
518,193,148,368,369,230.109,235.521,310.438,229.801,272.58,285.522,237.952,314.933,312.18,308.977
519,192,139,374,379,229.604,227.134,311.998,224.187,271.96,281.141,236.291,315.103,311.369,311.42
520,193,140,376,380,232.306,225.968,314.662,226.616,273.499,280.887,234.298,312.214,312.26,311.48
521,192,145,371,376,232.157,230.528,315.486,226.769,276.224,282.105,236.695,315.275,315.479,310.722
522,191,142,371,370,230.945,227.735,314.283,222.751,272.19,277.721,235.309,310.46,314.992,305.171
523,189,143,371,374,231.82,227.693,315.056,225.041,273.397,276.459,235.039,312.279,313.433,309.071
524,188,142,371,374,232.487,227.716,316.373,223.997,275.149,278.781,235.108,311.983,317.059,308.186
525,202,139,379,372,236.707,228.18,319.771,226.181,278.016,283.53,240.394,311.665,318.019,309.115
526,185,139,368,370,232.173,232.455,314.811,226.132,276.29,282.841,237.308,310.861,319.555,304.801
527,188,146,370,376,230.02,231.206,312.039,223.634,273.723,283.0,235.552,315.272,316.241,307.969
528,193,142,375,379,228.995,227.699,314.679,223.566,270.232,279.784,235.099,316.038,315.838,311.451
529,183,138,367,378,223.529,233.863,306.283,225.841,264.381,290.873,232.369,316.699,313.921,309.03
530,168,146,358,394,217.27,233.615,304.405,228.033,261.109,284.945,224.79,321.946,306.743,317.5
531,185,148,362,375,211.627,232.686,293.588,226.195,248.221,277.064,219.976,311.868,297.962,305.98
532,179,148,355,373,200.451,231.342,282.606,224.861,239.479,276.194,210.0,310.614,287.33,304.679
533,173,150,344,366,192.622,231.573,274.385,224.905,226.097,273.464,202.716,309.717,278.952,304.239
534,154,138,344,380,185.576,224.283,271.545,221.075,217.164,271.774,196.447,310.239,275.342,307.773
535,167,138,342,371,187.896,224.015,270.15,223.215,219.007,276.496,197.319,311.448,268.368,310.993
536,153,135,336,371,180.373,221.192,262.293,214.374,209.912,265.545,193.056,303.532,270.536,297.737
537,154,131,338,367,181.633,219.332,264.43,215.036,210.533,266.752,193.397,301.418,267.7,298.528
538,163,136,342,372,185.326,225.298,264.793,219.353,215.913,265.545,196.542,306.961,266.19,302.426
539,163,137,343,372,184.28,224.994,264.59,218.158,214.302,269.07,196.975,307.603,269.033,302.315
540,169,136,348,366,185.477,224.6,264.913,218.057,215.146,269.402,196.717,303.848,268.137,299.548
541,168,135,346,362,185.31,225.975,264.254,219.06,212.784,266.679,199.102,304.622,267.242,299.918
542,165,136,339,363,182.06,219.908,265.658,214.536,214.118,264.762,193.697,301.731,267.919,297.49
543,156,127,340,371,188.927,221.938,272.463,216.302,223.279,274.302,199.005,305.383,278.841,300.613
544,166,137,340,363,183.708,219.712,267.801,213.582,218.267,266.811,194.926,300.02,272.406,295.022
545,165,133,344,358,187.976,221.418,271.093,212.381,223.812,267.597,202.072,300.035,279.9,292.374
546,161,129,342,356,191.877,219.137,272.479,212.105,225.839,270.894,204.758,297.737,280.345,291.624
547,173,137,349,367,194.65,224.878,275.171,214.921,230.787,267.677,207.641,304.184,284.944,295.491
548,177,134,352,366,197.797,224.438,278.287,213.094,236.366,266.915,211.538,304.468,288.95,294.539
549,179,135,353,359,197.763,224.065,278.962,209.349,237.532,265.309,213.796,301.235,292.448,289.03
550,175,140,346,354,212.769,226.983,289.519,217.273,253.686,268.783,223.392,301.789,300.589,292.851
551,178,142,351,356,220.034,225.746,298.099,219.169,260.913,273.602,224.601,299.778,304.521,293.878
552,163,138,350,379,213.293,217.628,300.397,212.316,261.385,262.006,221.813,304.177,306.357,299.577
553,192,134,375,366,220.267,224.536,305.2,211.346,266.657,270.929,232.028,304.978,315.906,293.379
554,179,129,365,371,224.645,227.119,309.794,218.917,270.048,275.943,233.042,307.48,320.451,299.745
