frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,230,148,391,365,308.848,211.584,376.348,218.286,367.305,254.511,306.136,299.189,366.285,303.029
278,228,148,392,368,307.717,212.196,377.666,218.853,366.573,255.156,304.699,301.353,366.433,305.045
279,226,145,393,365,306.182,211.095,378.878,216.101,366.748,255.629,302.827,299.678,368.764,301.954
280,227,149,394,369,307.51,214.441,378.2,220.539,366.119,258.26,304.064,301.456,368.14,304.637
281,230,150,388,361,307.753,214.267,373.61,218.972,365.541,257.384,305.06,298.223,364.955,300.322
282,229,148,394,362,308.188,215.498,374.424,219.855,364.976,262.335,303.231,299.283,362.66,301.34
283,228,143,398,370,306.037,211.497,375.419,214.136,368.053,260.9,305.57,303.599,367.175,304.741
284,231,142,400,368,311.17,212.899,378.215,217.961,370.568,256.774,309.946,301.537,368.253,304.335
285,226,133,399,380,304.619,209.598,379.139,217.473,366.981,253.212,298.895,308.398,361.44,313.071
286,226,141,404,372,310.289,215.663,379.181,221.905,370.459,264.835,303.053,305.024,364.486,308.696
287,233,139,402,368,313.386,212.421,379.01,217.08,372.383,260.688,308.139,300.381,368.118,302.762
288,218,136,395,375,301.763,209.434,380.237,216.574,362.862,259.159,300.905,308.774,368.044,312.661
289,231,144,400,365,310.626,215.142,382.507,222.419,367.904,265.891,303.198,302.784,367.624,307.241
290,230,142,402,367,312.997,214.374,384.107,223.841,370.032,264.565,305.095,303.079,368.106,309.301
291,231,138,401,361,311.981,210.047,385.436,219.933,368.786,262.559,303.148,299.545,368.5,306.058
292,229,140,404,370,315.918,214.603,387.091,225.505,372.982,265.362,308.913,304.218,370.423,311.483
293,232,141,403,365,309.608,213.434,379.743,219.522,366.526,263.693,304.895,302.739,366.72,306.134
294,233,145,403,366,316.498,214.701,384.309,224.479,371.812,266.894,304.002,302.115,367.004,308.835
295,230,137,404,368,317.336,209.654,385.393,217.094,378.024,260.401,310.623,301.233,369.952,305.436
296,233,137,397,351,317.617,206.417,383.712,215.876,371.684,258.732,301.969,293.497,362.843,299.902
297,228,130,405,360,316.486,206.362,386.65,213.274,376.397,257.301,303.208,296.423,369.072,300.541
298,234,133,400,351,312.404,206.766,379.52,214.66,367.515,255.358,299.652,291.143,361.533,296.3
299,232,130,401,351,311.665,204.854,380.416,211.738,368.304,254.585,299.694,291.291,363.007,295.368
300,234,143,399,371,315.612,208.014,383.027,218.236,370.605,251.383,310.953,301.414,368.548,308.393
301,231,145,396,365,317.288,215.597,383.845,220.132,378.204,261.359,313.656,304.643,373.016,306.408
302,235,145,393,361,320.102,212.739,381.377,222.214,375.744,259.08,309.875,297.405,367.351,303.758
303,234,152,389,366,317.775,210.103,380.853,221.774,373.81,252.879,310.277,298.356,367.1,306.602
304,234,150,393,366,319.019,212.664,385.48,220.343,376.77,255.541,312.723,300.458,372.17,305.065
305,232,152,389,368,314.428,213.879,380.092,222.615,371.136,253.144,312.004,303.113,367.555,308.677
306,232,143,396,365,318.546,208.942,385.552,218.584,377.897,255.903,310.931,299.215,369.327,305.351
307,231,142,398,366,316.414,206.086,386.831,216.874,375.909,254.148,307.876,298.522,369.646,305.973
308,236,143,392,356,314.943,209.235,377.783,219.186,369.17,254.814,304.794,293.164,362.019,299.703
309,231,143,397,369,314.571,206.485,387.645,216.251,375.877,253.882,306.836,300.86,370.12,307.483
310,231,146,397,368,318.791,210.865,387.107,221.126,378.0,257.789,312.161,301.251,370.762,307.753
311,236,151,396,362,315.977,213.014,380.873,221.455,372.191,258.21,308.928,299.073,365.57,304.287
312,234,152,397,365,314.432,212.261,381.736,220.867,371.011,258.081,308.036,299.963,364.943,305.357
313,239,151,393,358,316.556,215.372,377.773,225.131,369.222,261.569,306.13,297.255,361.522,303.826
314,237,154,396,363,316.37,214.847,381.283,223.0,371.375,259.322,310.681,300.09,365.681,305.12
315,238,155,395,365,320.502,219.245,383.412,227.399,375.075,263.146,314.021,303.693,369.711,308.982
316,234,155,396,372,319.44,219.752,383.273,225.792,376.987,262.438,314.586,306.115,370.832,309.678
317,233,147,398,366,315.692,217.038,382.208,224.238,373.277,260.868,309.048,302.114,367.15,306.426
318,232,146,398,364,310.715,213.583,383.196,217.586,368.421,262.201,305.983,303.182,370.795,304.956
319,238,147,404,370,315.592,215.575,384.774,219.111,374.471,263.988,310.408,305.189,371.988,306.231
320,234,146,404,372,313.42,215.383,381.775,219.862,371.15,263.708,306.935,303.364,370.926,305.755
321,237,149,404,363,310.715,218.698,382.047,224.905,366.508,268.919,301.48,303.292,368.409,307.246
322,233,149,396,363,312.432,212.748,383.23,218.865,369.118,263.558,304.982,301.02,369.535,304.512
323,236,148,403,362,309.067,215.768,381.278,220.53,366.097,264.571,301.941,301.585,368.712,304.19
324,237,148,404,360,308.806,216.129,381.098,220.834,364.715,265.744,301.093,300.951,368.155,303.634
325,233,144,404,368,306.718,215.393,381.904,219.432,365.769,264.318,302.77,305.474,369.992,307.525
326,228,140,408,375,308.16,210.335,382.877,218.559,365.619,262.012,299.317,300.616,369.083,306.527
327,230,144,407,374,305.654,213.478,382.312,218.857,364.446,262.632,298.46,301.763,370.464,304.962
328,230,143,408,373,306.165,212.033,382.664,218.763,363.523,262.57,297.215,300.479,370.124,305.125
329,230,140,408,371,306.059,212.477,381.849,218.227,364.052,259.682,299.005,301.308,370.251,304.779
330,231,144,406,361,303.091,212.847,381.532,216.16,361.001,260.383,295.583,297.267,370.769,299.019
331,233,146,407,360,302.214,215.034,379.495,218.596,358.942,261.511,293.199,295.891,369.972,297.923
332,228,136,409,365,300.517,214.526,378.966,215.927,358.956,261.795,293.508,300.056,371.152,300.322
333,230,138,411,363,299.566,213.24,379.72,216.122,357.378,260.872,293.046,297.208,371.64,298.604
334,226,136,411,365,301.738,212.776,381.317,215.933,361.828,262.205,293.558,297.433,372.03,299.014
335,228,135,413,367,302.201,214.136,381.408,216.194,361.103,264.1,293.079,299.436,372.377,300.416
336,233,138,413,367,304.044,213.504,383.274,218.848,360.464,264.448,292.786,299.224,370.763,302.886
337,230,134,413,362,307.282,213.135,385.344,218.337,365.964,264.75,296.81,299.279,374.022,302.929
338,230,135,408,365,310.459,214.535,385.375,221.676,367.611,267.241,300.278,301.693,371.65,306.597
339,236,139,415,360,307.675,214.667,385.519,218.057,363.92,266.852,293.959,298.332,370.425,300.686
340,237,139,416,359,307.093,215.548,386.776,218.032,362.118,267.413,294.077,297.64,372.309,299.279
341,240,157,407,356,316.345,219.428,387.606,227.262,369.101,267.179,301.454,295.128,371.281,301.008
342,241,155,401,352,315.87,215.152,389.139,223.33,369.11,266.297,301.101,297.825,370.709,303.951
343,238,153,402,354,318.301,218.92,390.403,225.876,371.286,270.837,305.144,299.587,372.989,304.585
344,238,157,404,354,316.137,216.24,386.615,228.054,367.135,268.976,297.329,296.305,364.895,305.429
345,240,156,407,356,319.06,215.575,389.301,229.63,370.312,269.376,298.306,294.916,366.364,305.867
346,240,150,413,357,314.374,217.224,385.52,224.533,368.338,270.945,301.231,299.238,369.288,304.515
347,239,144,418,357,315.752,213.986,389.474,221.457,371.306,269.66,301.849,297.432,372.646,302.892
348,238,150,408,354,321.693,215.818,392.797,221.916,376.248,270.289,306.774,296.256,376.581,300.22
349,247,154,416,357,325.485,217.755,395.223,229.218,377.071,272.078,304.138,293.89,375.219,302.83
350,249,153,422,357,320.195,221.273,393.089,225.98,375.086,272.518,304.62,296.788,380.706,300.318
351,234,135,416,358,316.64,201.667,398.277,205.24,374.652,264.296,305.786,300.099,380.184,302.257
352,239,149,419,364,325.13,217.285,398.023,228.265,379.801,274.182,306.828,302.081,375.002,310.687
353,240,151,418,362,328.823,219.73,398.226,233.24,381.85,275.078,307.931,298.735,375.46,309.484
354,242,141,417,362,329.047,220.521,395.764,236.856,379.088,276.02,307.813,299.351,370.912,312.099
355,241,142,415,357,321.482,204.962,400.444,208.876,379.948,268.447,307.785,298.462,384.825,300.725
356,236,144,417,366,328.795,218.423,399.055,234.136,383.124,276.003,306.095,299.853,373.995,312.128
357,241,153,419,366,328.617,222.055,398.358,234.387,382.657,277.946,308.884,302.337,377.219,312.165
358,244,154,419,361,329.618,221.548,397.915,230.458,384.052,280.769,311.449,302.889,377.435,309.823
359,253,153,432,364,325.094,227.267,394.994,231.326,379.21,284.651,310.22,304.361,382.406,306.958
360,254,151,432,365,324.481,226.564,394.143,230.033,378.618,285.476,310.49,304.728,383.07,306.68
361,251,155,430,367,323.543,227.432,392.38,232.115,377.895,287.909,308.284,307.362,379.281,310.429
362,255,160,426,360,330.752,228.43,396.885,235.808,382.378,287.939,311.975,303.478,380.335,309.175
363,253,159,428,364,324.521,226.765,392.705,233.303,376.533,287.404,308.61,306.833,377.262,311.498
364,255,157,429,362,326.622,228.761,393.938,236.636,377.56,288.357,308.7,304.206,376.997,310.305
365,254,158,429,364,328.703,228.595,396.435,236.237,381.222,286.479,310.313,304.678,379.902,310.357
366,256,157,431,367,326.631,228.271,394.464,234.977,377.718,286.971,310.463,306.793,379.616,311.668
367,258,159,430,366,327.039,228.682,393.455,235.178,376.948,287.368,310.345,305.411,378.894,310.158
368,254,158,428,365,325.707,226.868,392.274,233.209,376.895,288.646,308.638,305.692,378.516,310.201
369,240,152,424,367,328.853,223.032,402.051,231.867,383.865,286.14,309.003,307.457,380.971,314.598
370,253,157,429,364,328.373,229.191,395.1,238.101,379.344,288.888,308.041,303.219,378.074,310.04
371,238,154,423,369,329.875,223.342,400.411,233.702,387.499,286.323,309.571,307.428,379.298,315.336
372,257,154,437,372,329.601,229.754,396.517,239.313,377.865,289.506,308.936,306.233,377.821,314.013
373,244,160,420,369,330.771,226.819,399.89,241.027,381.896,281.859,309.236,305.302,375.816,317.177
374,236,148,421,369,326.18,226.576,398.318,241.869,377.846,282.84,306.271,302.916,375.42,315.356
375,247,156,418,363,332.75,219.027,403.724,236.166,383.548,278.559,309.334,301.651,376.302,315.489
376,245,155,424,368,328.462,223.336,400.585,236.211,380.621,277.524,309.539,302.49,378.232,313.147
377,242,149,424,368,333.74,222.086,405.07,237.478,388.0,277.908,310.004,302.155,378.983,314.599
378,248,155,420,361,334.973,220.051,402.605,234.243,385.676,275.845,313.14,297.65,378.676,309.295
379,243,152,419,361,330.714,217.164,401.507,229.623,386.421,273.998,310.181,298.985,378.251,308.92
380,250,151,424,358,334.428,220.205,401.727,232.691,387.619,275.752,312.59,296.364,381.792,305.764
381,247,151,423,359,332.091,216.004,403.366,231.464,385.053,270.393,310.803,296.203,378.315,308.615
382,245,146,427,362,330.01,216.216,401.612,228.616,384.573,272.013,311.263,298.906,379.894,308.855
383,253,149,426,354,335.323,213.309,402.552,226.009,388.019,265.778,313.767,289.64,382.358,299.715
384,248,142,423,353,333.465,211.326,403.557,223.478,388.694,265.04,313.982,290.908,381.457,300.239
385,251,143,423,355,334.846,214.286,403.271,226.891,389.586,266.745,314.205,292.051,382.168,301.809
386,244,142,417,356,331.704,210.968,405.42,223.46,390.204,261.786,313.55,291.68,385.309,301.363
387,241,136,419,356,331.844,208.514,404.795,223.391,385.91,261.203,312.108,292.201,380.27,303.792
388,244,148,412,356,332.404,212.249,405.561,225.159,391.116,265.0,314.281,294.676,383.565,304.487
389,240,145,409,354,329.93,208.381,403.041,221.797,387.615,263.671,310.263,292.998,379.893,303.458
390,245,147,409,350,329.895,206.044,403.453,216.406,391.235,259.734,313.196,296.331,381.842,303.823
391,245,149,406,350,329.337,209.496,399.655,222.072,386.482,261.413,313.045,293.091,378.537,302.727
392,250,147,414,345,332.468,207.752,401.842,220.125,388.429,256.505,314.542,287.136,380.674,296.214
393,245,138,416,350,320.055,208.272,394.776,212.024,380.263,251.321,313.198,295.06,382.349,296.912
394,248,141,415,340,325.404,206.804,397.14,210.632,382.738,252.205,315.723,288.448,381.681,290.451
395,250,149,404,339,328.841,207.336,397.88,214.338,386.221,250.347,318.581,286.113,382.207,290.348
396,250,146,407,340,330.667,211.52,401.356,218.074,388.189,256.211,320.992,290.643,384.876,294.929
397,244,133,411,350,327.031,200.675,401.469,212.106,385.591,248.883,316.419,289.592,380.775,297.99
398,250,145,408,342,330.37,208.78,400.976,216.601,387.97,253.706,319.952,288.896,383.588,294.193
399,244,129,412,346,330.037,199.681,401.755,210.763,386.489,249.333,317.578,289.942,378.146,297.984
400,243,125,422,348,326.703,203.339,399.483,209.755,386.762,249.061,316.043,287.366,384.077,291.467
401,250,132,421,343,330.0,206.065,400.507,213.616,388.61,251.695,317.808,286.255,384.399,291.392
402,248,135,417,343,330.857,206.161,401.441,212.425,390.437,253.073,319.739,290.581,383.003,294.522
403,246,131,422,345,328.894,204.685,401.523,209.268,391.08,249.141,320.027,288.007,387.403,290.611
404,248,136,416,340,326.267,203.965,398.164,209.209,384.843,250.51,317.917,288.95,381.545,292.066
405,245,141,409,340,329.598,204.078,401.292,207.771,390.508,248.066,323.594,288.723,388.456,290.404
406,249,141,406,335,325.206,206.603,395.247,208.992,383.421,249.21,318.05,287.185,381.622,287.685
407,253,144,405,333,323.064,207.884,394.985,209.227,378.959,251.816,317.067,287.778,381.501,287.725
408,255,153,405,340,328.346,208.64,397.075,216.046,382.69,254.361,316.741,288.969,378.194,294.431
409,255,153,404,339,328.364,209.357,397.199,214.705,384.344,254.74,318.321,288.437,380.927,292.118
410,247,146,409,346,326.878,207.517,397.608,215.062,384.918,254.721,318.509,291.493,379.793,296.676
411,252,153,407,345,328.085,214.688,394.452,219.414,380.66,254.445,320.226,283.656,385.265,286.619
412,246,144,399,337,328.222,206.711,399.058,208.809,389.269,247.867,322.056,288.313,386.247,288.519
413,248,148,406,343,325.693,212.083,395.248,214.696,384.505,251.162,318.881,284.129,384.842,284.974
414,249,149,405,343,327.162,211.239,395.08,213.992,385.523,249.549,321.482,286.02,385.112,286.769
415,246,130,415,343,326.559,207.217,396.304,212.984,386.179,252.597,318.926,288.48,380.898,291.705
416,241,138,407,340,323.404,203.738,394.388,201.016,382.107,243.956,321.807,285.834,385.263,282.115
417,240,134,410,343,322.34,200.337,397.379,200.327,381.78,242.917,318.977,285.742,386.724,284.255
418,241,136,406,339,322.813,203.111,395.7,200.602,384.487,244.194,321.946,286.814,386.969,282.93
419,246,130,420,341,326.844,206.193,398.4,211.706,385.835,251.149,316.852,284.341,383.935,287.603
420,247,135,411,344,327.011,203.967,399.925,207.162,387.122,247.992,320.305,287.541,387.793,288.412
421,246,140,405,336,327.498,203.501,396.2,206.053,387.661,242.743,323.278,284.21,383.66,284.679
422,251,142,411,334,320.946,208.345,391.798,208.212,378.04,249.677,316.793,288.45,380.408,287.135
423,253,140,409,334,327.864,204.861,396.738,206.681,384.776,246.003,320.75,285.453,382.968,285.332
424,254,136,420,339,328.117,205.592,398.646,210.138,385.696,251.073,317.66,284.582,384.144,287.067
425,248,144,407,340,326.782,206.303,394.96,208.223,386.383,245.784,323.098,285.278,383.356,285.283
426,250,143,407,333,327.656,208.396,395.937,209.145,386.057,250.439,322.269,286.93,383.478,285.936
427,250,141,412,334,324.968,207.246,396.671,207.07,383.132,251.102,319.215,289.733,383.753,288.558
428,247,143,405,337,330.158,205.906,399.709,209.95,390.788,250.781,320.118,284.382,385.739,286.292
429,248,136,420,342,330.168,207.898,402.476,212.667,391.008,253.443,320.961,287.184,388.38,289.683
430,250,137,418,341,330.389,209.225,401.294,213.079,391.028,253.774,322.118,288.151,388.038,289.779
431,255,138,416,339,328.508,208.081,399.776,211.989,385.93,252.757,320.326,288.344,386.289,290.16
432,248,134,420,341,329.843,207.625,402.797,212.578,390.201,254.516,321.082,287.359,387.838,290.037
433,246,138,417,341,325.313,208.006,398.994,212.388,385.101,254.221,316.958,289.91,384.111,292.11
434,246,139,415,341,325.361,207.855,398.48,213.469,383.476,254.51,316.668,291.509,381.673,295.004
435,246,139,415,340,323.413,208.437,396.806,213.859,380.867,253.821,314.581,291.216,380.044,294.689
436,250,145,414,339,322.492,211.873,394.853,214.128,379.82,255.088,315.232,291.084,381.889,291.934
437,248,145,406,338,326.525,207.745,397.197,213.712,382.744,253.197,317.288,288.686,379.604,292.511
438,251,148,413,346,330.962,217.181,397.108,221.672,387.349,259.476,322.199,291.872,383.894,294.495
439,253,145,409,335,324.867,211.966,392.331,213.942,378.285,254.335,317.303,289.12,378.252,289.609
440,252,149,411,342,329.994,214.414,396.94,218.78,386.368,256.04,322.982,291.265,382.833,293.52
441,253,147,415,342,334.505,214.979,402.184,220.568,391.428,256.62,325.28,290.263,386.743,293.612
442,253,141,421,343,329.227,210.984,398.478,213.969,388.825,253.582,322.259,287.264,387.152,288.315
443,248,137,412,336,324.266,205.648,397.242,206.82,382.811,248.631,317.39,287.182,383.734,286.803
444,255,145,417,341,328.175,210.899,397.307,214.259,384.292,254.778,319.914,287.976,386.075,289.443
445,246,134,409,333,322.864,202.457,398.796,201.688,385.073,245.354,319.022,289.113,386.176,287.09
446,249,136,408,335,325.706,205.848,395.73,205.27,385.8,246.572,322.174,287.976,384.347,285.798
447,246,135,408,334,320.238,203.892,394.26,202.666,381.58,244.354,317.184,287.228,383.344,284.639
448,251,142,413,341,325.599,210.694,395.502,213.367,384.355,254.389,318.903,291.054,382.175,291.924
449,247,141,409,336,317.162,208.378,388.88,207.936,372.847,250.58,311.917,289.408,377.143,287.986
450,253,139,417,340,323.554,209.512,394.393,211.982,381.077,254.579,315.348,288.588,382.32,289.475
451,248,141,408,334,316.983,210.41,388.69,208.176,373.113,252.195,313.297,289.809,379.237,286.766
452,251,138,416,336,323.122,206.532,394.531,208.971,381.325,250.834,315.182,284.202,383.196,284.938
453,246,135,415,341,326.635,206.921,399.018,209.733,388.304,250.511,318.69,287.754,387.216,288.444
454,245,131,409,334,319.257,205.009,391.372,203.619,379.127,248.43,316.491,288.867,380.535,286.103
455,251,134,416,336,321.514,205.426,393.539,206.995,379.801,250.075,314.299,284.137,382.628,283.971
456,244,131,416,339,325.686,205.299,397.785,210.025,386.429,251.052,314.621,285.533,383.557,288.143
457,245,134,416,338,318.705,206.48,393.329,208.973,378.77,251.349,310.348,286.692,380.939,287.521
458,238,135,404,337,316.68,195.171,395.819,194.564,379.392,242.17,315.262,286.783,383.903,285.021
459,245,128,420,342,324.09,205.883,397.354,209.963,384.051,250.204,313.931,285.739,384.455,287.803
460,243,135,413,336,315.346,207.166,388.874,207.305,371.88,252.22,308.608,287.519,377.1,286.667
461,244,136,415,338,314.101,206.978,388.302,207.928,369.794,252.747,307.095,287.569,376.232,287.372
462,245,133,417,338,317.074,206.169,392.455,208.208,374.329,250.762,307.756,286.481,379.481,287.065
463,250,135,422,340,319.906,206.362,395.229,209.437,377.198,254.142,310.27,286.818,382.471,288.493
464,243,132,417,338,318.087,205.004,393.17,206.286,376.952,249.78,309.57,286.116,380.554,286.068
465,247,137,415,336,317.414,208.714,391.226,207.575,373.25,254.052,311.484,289.25,379.811,287.433
466,246,136,417,334,316.551,208.064,391.952,206.765,373.278,253.283,311.12,288.622,381.776,286.663
467,244,135,416,336,316.248,206.868,393.157,206.354,374.134,252.241,311.42,289.494,382.278,288.036
468,250,147,407,336,326.615,208.535,395.743,214.373,381.664,254.244,315.243,283.854,379.796,287.227
469,249,145,408,337,325.43,209.019,395.332,213.294,381.98,253.425,316.3,284.592,380.956,286.567
470,246,138,417,340,318.49,205.9,394.777,207.899,375.964,250.737,310.611,288.688,380.438,289.503
471,248,138,417,336,321.117,209.185,394.448,209.728,377.591,254.407,315.045,289.071,382.682,288.479
472,251,141,421,341,320.77,210.145,394.761,210.688,376.891,254.405,312.735,288.894,384.655,288.436
473,249,147,410,336,324.824,206.955,396.246,212.256,380.21,251.444,313.184,284.42,380.025,287.644
474,251,140,420,341,324.971,209.082,398.545,213.543,382.004,255.618,315.081,288.573,384.466,291.158
475,252,143,419,339,321.562,208.882,394.281,212.126,375.391,255.26,312.535,288.177,381.054,289.957
476,249,145,416,339,322.258,208.389,394.769,213.157,377.153,254.306,313.025,287.929,380.903,290.857
477,249,142,417,339,318.272,208.888,391.631,208.907,375.46,251.727,313.101,287.973,382.354,286.816
478,253,147,418,340,321.22,209.809,393.46,213.668,375.188,255.129,312.436,287.619,381.479,289.884
479,250,144,413,334,323.719,208.352,394.297,211.008,377.959,254.262,313.225,283.595,380.457,284.817
480,249,142,419,340,319.343,208.086,393.429,209.41,376.38,252.731,312.495,287.225,382.523,287.23
481,250,144,410,334,322.746,207.495,392.774,209.256,378.126,252.55,314.49,282.96,381.09,283.239
482,256,134,424,346,324.568,206.07,395.015,208.887,378.941,252.918,314.461,286.546,382.85,287.962
483,253,144,412,337,328.753,210.139,397.081,213.383,385.707,253.956,320.084,285.23,385.731,286.767
484,253,145,416,338,322.795,209.677,394.328,212.79,377.844,253.87,314.969,287.111,382.616,288.567
485,257,137,424,343,328.204,206.979,399.424,210.005,384.655,252.137,318.136,285.465,387.419,286.979
486,249,140,415,340,324.541,206.287,398.56,211.022,380.475,255.311,313.676,292.329,379.369,295.629
487,252,140,419,337,328.035,209.662,400.131,210.682,384.926,256.859,320.689,290.96,386.76,290.74
488,254,143,417,339,330.694,211.555,401.191,212.787,386.936,259.538,322.16,292.899,387.531,292.896
489,250,139,416,340,330.242,208.955,401.694,213.051,389.914,254.361,322.593,287.999,388.653,289.971
490,252,140,414,341,331.726,209.213,401.163,214.058,391.296,255.742,323.812,289.294,387.974,291.684
491,251,138,418,341,332.408,208.817,403.23,211.534,389.876,257.058,323.616,293.333,389.448,294.236
492,247,133,418,338,327.869,201.374,404.226,204.443,387.224,251.123,319.519,289.201,388.197,290.652
493,260,146,423,341,327.473,208.989,399.158,212.443,381.631,254.031,317.685,287.056,387.304,288.915
494,256,140,425,343,327.952,206.778,401.297,212.777,384.027,253.618,316.448,287.648,385.963,291.687
495,248,134,415,339,327.188,200.339,402.078,203.702,385.859,248.543,319.156,287.554,386.785,289.168
496,258,154,411,341,334.137,214.272,402.432,220.027,388.193,256.635,327.043,289.702,388.667,293.338
497,258,154,411,340,333.388,210.512,399.877,218.602,384.379,254.212,321.372,286.309,381.919,291.891
498,257,150,416,341,332.456,211.233,402.498,217.611,385.779,254.901,322.121,286.931,386.154,291.115
499,254,148,414,341,332.722,209.862,402.865,215.28,388.416,253.322,324.064,288.598,387.166,291.741
500,258,145,420,342,328.489,210.397,399.034,214.511,384.454,252.709,319.001,288.762,385.243,291.143
501,258,146,424,342,328.85,209.909,399.65,212.396,386.044,255.175,320.417,288.739,387.182,289.738
502,258,147,419,341,326.556,209.158,395.884,211.919,383.714,251.675,318.535,287.687,384.52,288.721
503,257,140,422,341,327.554,207.395,399.936,209.889,386.262,251.102,320.675,289.083,387.608,289.803
504,249,130,418,337,325.262,203.362,398.601,202.193,385.336,248.868,322.788,288.122,389.787,285.571
505,249,131,417,336,324.722,203.689,398.148,200.922,386.069,246.908,323.815,288.745,390.094,284.721
506,246,130,416,338,324.745,201.193,398.478,201.801,384.808,246.488,321.501,288.4,387.111,287.315
507,251,131,417,337,328.88,203.492,399.557,201.552,389.493,245.968,327.703,288.55,391.144,285.065
508,251,136,418,339,328.504,206.11,399.948,203.991,388.801,248.831,326.613,288.543,391.661,284.975
509,251,140,410,342,327.871,206.678,394.048,205.297,386.862,246.108,328.616,289.573,385.771,286.181
510,256,149,411,345,328.38,213.964,395.736,215.572,382.372,251.645,328.298,291.062,385.829,290.518
511,258,150,410,343,329.354,213.701,395.01,214.642,383.534,250.074,330.231,289.498,387.337,288.25
512,255,150,417,350,332.506,211.89,396.838,215.885,389.066,252.969,329.965,289.378,388.463,290.932
513,253,147,418,351,332.232,211.289,398.434,215.506,389.617,252.542,328.625,290.763,388.574,292.426
514,249,135,423,355,328.184,206.891,399.364,209.548,388.585,248.558,326.17,290.442,391.44,291.039
515,255,145,422,353,327.556,210.086,398.081,210.625,386.598,250.717,326.442,292.714,389.852,291.68
516,241,139,415,352,328.574,204.54,400.688,202.049,392.181,245.308,328.243,296.64,394.523,292.954
517,243,143,408,350,324.982,205.427,393.905,206.417,383.037,243.912,323.6,291.862,383.938,291.144
518,251,141,419,347,328.546,206.836,397.204,207.981,386.877,247.22,325.614,288.701,387.866,287.918
519,252,142,418,347,329.184,208.772,396.154,209.461,386.937,248.399,326.933,289.932,386.159,288.666
520,244,141,410,349,324.706,204.71,394.086,205.241,385.099,242.632,324.61,292.285,385.555,291.049
521,254,136,426,355,322.815,206.092,397.007,205.91,383.865,249.251,321.807,293.071,390.083,291.489
522,244,143,410,349,324.26,204.582,393.859,205.576,384.292,242.243,324.276,291.418,385.646,290.56
523,243,141,411,350,322.978,202.777,393.715,204.695,383.466,240.737,322.894,291.351,384.316,291.38
524,244,133,422,361,316.537,206.06,393.281,206.373,380.126,246.714,318.216,295.776,388.573,294.3
525,247,132,420,358,327.171,203.588,395.555,203.481,386.088,248.276,326.852,295.277,386.532,293.38
526,243,136,410,348,325.907,199.315,394.733,200.693,385.9,236.913,327.061,290.087,384.966,289.641
527,248,132,419,357,328.875,203.951,393.721,205.714,387.081,243.18,330.574,293.506,385.014,292.883
528,250,137,420,356,332.406,206.641,398.297,208.499,390.663,246.32,332.971,292.862,388.825,292.433
529,253,139,421,357,332.277,207.734,399.099,213.319,388.661,249.141,330.623,293.948,388.947,296.753
530,252,141,423,361,333.238,209.882,400.333,213.478,392.327,250.695,333.995,297.382,392.263,298.255
531,256,153,416,361,334.862,211.208,401.831,218.016,392.948,248.354,333.692,297.703,390.993,301.844
532,256,153,417,364,335.556,212.238,399.82,217.909,393.567,250.179,334.19,298.887,391.601,301.836
533,256,153,415,362,333.756,216.847,396.322,220.452,391.736,255.574,334.199,300.91,389.138,301.864
534,253,147,417,360,333.087,213.161,397.338,216.394,391.426,252.928,334.831,299.827,388.803,300.522
535,246,151,409,368,331.713,208.254,405.207,216.459,392.2,248.733,333.142,309.302,391.093,314.678
536,253,151,414,357,331.188,215.613,395.835,218.067,388.814,254.884,333.381,300.846,386.935,300.96
537,253,158,406,362,335.201,215.269,400.677,221.621,392.451,253.615,335.439,304.859,388.624,308.544
538,247,158,405,374,332.693,217.132,402.712,224.265,392.543,254.065,332.778,311.128,390.905,315.421
539,246,148,420,372,329.48,215.971,398.577,221.001,390.106,259.097,329.716,305.062,389.5,307.02
540,250,152,423,375,328.264,219.084,396.511,219.812,389.274,258.364,329.52,307.688,388.416,306.109
541,240,146,415,382,326.183,215.84,396.759,221.104,389.464,256.57,325.78,315.54,386.01,317.161
542,248,160,407,379,328.101,221.719,395.967,226.39,388.608,256.1,332.996,314.254,387.41,315.525
543,247,156,410,380,324.658,218.378,392.849,224.418,382.044,255.814,328.071,313.411,381.871,316.32
544,233,140,414,383,325.501,209.636,405.471,213.526,394.65,258.264,322.733,313.681,390.264,314.165
545,245,154,406,370,325.387,222.232,391.635,223.696,384.696,260.78,329.581,309.834,383.242,308.7
546,248,156,409,370,326.436,222.161,390.366,222.615,381.529,259.789,331.385,308.315,379.73,306.731
547,244,157,401,371,324.591,222.227,390.282,225.257,380.946,263.13,325.401,310.15,377.225,310.581
548,241,154,402,371,321.824,221.453,388.602,220.864,381.221,262.24,325.578,310.36,377.652,307.075
549,225,147,405,388,319.675,232.679,392.849,225.252,396.146,270.095,328.624,324.624,392.07,314.459
550,239,150,413,382,323.782,224.576,395.773,225.527,387.261,267.566,324.245,315.533,386.115,313.868
551,236,148,412,374,321.536,220.204,399.599,223.041,384.115,267.838,320.306,314.743,385.62,314.922
552,239,150,412,373,316.197,222.673,390.895,222.537,378.111,265.379,320.087,312.788,381.962,310.276
553,233,149,411,374,314.526,220.311,392.769,221.966,377.566,267.303,315.716,312.521,382.332,311.826
554,236,148,412,374,319.756,216.983,393.682,222.549,378.586,263.362,315.178,311.036,377.554,313.937
