frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,197,107,385,361,270.41,212.235,346.95,189.748,352.28,246.388,306.114,308.748,368.119,285.538
278,193,114,384,363,290.647,203.36,363.626,185.36,366.777,237.109,315.878,305.382,374.074,288.255
279,192,108,388,369,286.573,205.057,364.42,186.33,363.973,236.025,316.192,308.097,378.709,289.582
280,196,111,388,363,297.026,202.957,368.565,182.014,373.284,234.653,323.741,304.263,381.761,284.541
281,205,109,384,357,291.093,203.24,359.901,184.139,365.659,232.611,319.63,299.239,375.362,280.743
282,196,109,393,370,298.366,198.846,371.17,183.351,377.126,234.066,324.676,306.746,381.087,291.07
283,201,105,389,367,294.936,201.961,368.688,184.244,373.83,233.077,321.34,303.112,381.837,285.386
284,193,107,392,376,292.693,201.182,367.398,176.655,376.086,227.666,331.705,308.628,388.14,285.222
285,217,138,398,359,301.111,204.667,371.349,192.7,371.685,243.513,325.733,306.638,375.714,294.884
286,194,108,392,373,298.889,199.465,373.814,182.082,377.287,229.914,324.948,306.048,384.463,289.038
287,195,100,392,373,296.974,199.492,371.95,182.501,374.425,235.033,322.154,309.197,380.802,292.7
288,211,125,391,362,298.409,206.578,367.917,190.79,370.713,238.486,325.702,304.409,376.598,288.553
289,196,115,393,377,301.505,201.053,375.561,191.049,372.836,238.025,320.009,311.032,376.775,300.992
290,212,121,394,364,295.007,202.628,369.432,191.246,368.805,238.627,322.495,309.007,375.355,296.267
291,207,123,399,370,295.023,202.702,370.66,192.133,368.645,242.267,320.756,309.316,374.116,297.799
292,202,114,401,369,288.948,203.575,365.501,187.798,366.071,244.152,320.893,311.827,374.529,295.475
293,206,116,396,364,290.483,201.709,365.632,187.133,365.222,239.574,317.994,307.474,373.919,292.547
294,188,105,384,374,290.945,199.519,366.97,184.957,372.792,234.644,315.25,307.66,374.371,291.931
295,201,112,394,367,291.815,200.852,371.111,184.163,371.076,237.134,321.594,311.879,378.342,295.106
296,206,115,396,370,293.207,206.626,365.422,190.116,368.148,242.42,326.316,313.367,375.055,296.22
297,198,99,388,370,298.667,198.263,369.54,184.343,375.762,232.503,323.001,305.977,377.03,291.606
298,203,109,391,371,303.024,200.226,377.792,187.794,377.299,236.652,329.95,310.479,383.868,296.809
299,209,119,402,369,305.631,200.84,378.082,186.088,379.046,241.041,333.439,311.487,383.872,296.94
300,210,98,396,371,306.585,198.118,378.446,183.96,384.43,233.626,335.821,306.655,388.919,291.349
301,207,99,401,376,306.078,200.602,380.696,185.663,386.517,238.744,334.814,309.848,392.163,294.171
302,193,98,397,379,302.306,196.928,381.818,183.619,386.427,231.441,327.01,309.434,387.666,294.951
303,214,106,397,371,306.883,199.911,380.054,186.631,385.448,234.051,335.751,307.712,391.477,292.74
304,206,104,401,380,306.418,198.702,385.46,183.992,386.236,235.575,335.448,313.243,394.341,297.599
305,207,106,400,380,305.353,200.21,385.137,187.283,391.042,237.618,339.629,316.083,397.036,300.267
306,214,124,408,371,307.397,197.97,383.996,188.677,382.288,235.534,329.564,307.639,388.128,297.319
307,215,119,408,371,303.512,190.566,381.867,183.586,379.532,236.615,331.855,309.667,387.165,300.397
308,215,123,409,366,307.293,196.543,387.311,189.172,383.287,235.122,326.284,305.432,387.677,296.222
309,218,131,409,368,308.329,200.614,380.533,193.225,380.632,239.297,329.323,304.323,384.925,295.06
310,213,131,412,372,312.781,197.823,391.709,194.686,386.503,241.683,325.829,303.255,387.368,297.532
311,209,104,393,374,304.156,198.569,381.962,183.081,386.841,232.346,336.599,311.716,396.004,295.806
312,200,98,395,381,301.576,198.646,383.469,183.571,387.424,230.457,334.966,315.15,394.681,299.083
313,209,127,406,373,305.724,200.695,382.751,192.527,379.816,241.287,328.28,310.365,383.114,300.7
314,213,134,403,372,302.219,192.787,381.116,185.86,375.299,236.012,328.495,310.48,381.583,302.296
315,215,132,409,373,304.688,196.195,383.969,188.709,375.905,244.486,326.599,311.774,385.49,303.184
316,187,105,389,380,289.273,199.955,367.885,184.4,369.472,239.385,318.515,314.717,376.473,298.032
317,191,102,390,375,287.477,197.629,366.74,182.585,370.268,229.046,319.476,312.676,376.806,296.27
318,209,122,395,369,295.56,200.127,370.788,191.69,369.717,236.416,318.417,304.966,374.49,294.629
319,192,102,388,373,288.748,196.375,364.153,184.262,362.964,233.103,316.841,308.339,372.914,295.739
320,213,127,409,369,299.176,199.495,372.501,187.079,369.03,246.357,321.449,306.089,376.521,293.294
321,194,106,388,372,289.976,198.188,369.964,185.457,364.352,234.763,314.251,307.742,375.296,294.233
322,193,101,383,369,284.02,197.384,359.719,185.285,362.276,231.037,314.308,305.484,371.1,292.068
323,208,133,396,367,286.071,200.74,367.924,190.321,360.398,250.917,301.721,307.846,366.739,296.501
324,217,141,397,366,294.599,200.913,368.9,197.222,361.751,250.901,302.99,304.864,363.11,299.542
325,206,125,400,371,286.035,195.945,361.639,190.346,353.185,245.298,298.877,299.843,361.617,292.962
326,181,105,389,386,284.907,196.99,364.836,183.122,363.833,244.748,312.849,317.08,372.02,302.911
327,189,106,385,377,281.67,196.192,362.926,185.421,358.253,239.093,313.543,314.509,372.116,301.692
328,194,108,382,373,279.987,196.991,357.764,186.934,353.721,236.838,303.025,308.553,363.82,297.301
329,213,134,400,373,293.914,196.643,368.805,194.416,361.418,247.701,300.119,299.415,363.643,294.905
330,190,104,385,377,286.392,196.832,364.863,187.273,362.417,240.366,311.24,308.784,371.553,297.062
331,206,133,394,368,293.929,191.246,369.347,189.257,359.991,238.461,304.965,299.637,365.602,296.359
332,203,112,384,371,288.788,197.724,365.589,189.976,362.15,236.6,308.83,306.004,368.717,296.353
333,196,98,390,381,291.313,194.437,368.944,187.647,367.822,240.9,317.659,313.995,374.602,303.724
334,211,123,402,374,295.392,190.063,371.335,189.43,361.868,242.877,305.354,299.051,366.854,296.803
335,209,118,395,362,292.159,191.022,366.576,187.317,358.86,243.751,304.173,299.914,365.247,294.703
336,210,98,404,377,294.909,192.381,369.465,189.49,363.962,244.497,305.709,305.855,368.327,301.405
337,218,107,404,373,303.218,195.075,376.959,196.044,367.625,245.326,310.328,304.644,372.628,303.324
338,220,108,405,372,305.111,192.237,377.802,194.783,369.706,240.63,312.28,303.49,369.106,303.397
339,221,100,409,380,311.595,193.514,386.596,197.88,381.503,246.947,322.681,308.706,379.326,308.485
340,233,104,420,371,318.008,193.735,390.788,201.817,382.622,248.207,313.769,303.679,375.468,308.865
341,234,102,429,380,323.48,203.016,401.759,202.488,387.217,256.54,329.469,313.021,398.145,310.75
342,237,103,429,379,334.192,194.52,407.688,199.078,399.947,249.463,334.061,303.929,395.278,305.672
343,251,105,443,375,328.72,200.759,405.206,206.258,387.193,263.13,327.903,306.105,395.493,309.426
344,254,122,442,376,338.956,204.293,412.841,213.48,396.171,264.414,333.561,303.106,400.068,309.041
345,250,107,449,381,337.481,202.752,412.62,213.076,395.508,263.409,327.721,306.015,394.862,312.923
346,258,120,450,385,340.382,208.222,417.534,219.963,394.083,272.382,327.304,308.22,400.579,316.453
347,263,136,439,374,341.647,208.07,415.542,218.812,394.599,269.619,330.2,302.91,398.897,310.861
348,261,133,448,377,345.32,207.665,422.145,221.009,400.534,267.58,330.993,300.349,403.343,310.279
349,260,121,441,370,352.722,201.092,426.233,220.184,403.163,265.828,332.887,296.153,403.196,311.066
350,274,127,453,366,353.703,204.741,426.604,217.156,406.108,265.677,340.656,298.135,405.63,307.572
351,276,123,458,360,353.461,198.851,429.405,212.442,404.115,258.718,341.929,293.52,407.99,304.406
352,278,119,453,353,358.276,195.533,429.099,208.094,409.01,248.401,348.209,286.347,409.452,295.532
353,283,127,456,346,356.943,194.291,429.566,204.771,409.464,246.135,349.549,284.072,412.045,292.071
354,281,113,461,347,359.988,189.248,435.532,197.842,414.707,242.03,352.874,283.751,416.652,290.152
355,283,118,461,353,364.889,190.631,434.493,202.846,417.59,239.234,354.645,282.96,416.704,291.876
356,288,123,460,345,364.714,192.094,435.311,198.293,418.266,239.988,357.032,282.416,419.826,286.582
357,289,117,464,338,365.664,185.279,439.227,196.283,418.663,236.13,358.512,278.663,419.167,287.183
358,290,118,462,337,364.271,186.772,438.248,194.557,415.887,236.455,358.648,279.539,419.613,285.608
359,289,123,461,347,368.714,190.71,439.898,203.768,419.517,239.111,356.025,280.086,419.416,290.327
360,289,125,459,339,368.337,188.708,442.072,198.369,423.202,239.023,362.904,280.524,424.409,287.535
361,289,120,468,343,373.224,190.98,444.153,204.701,425.441,239.673,360.631,278.44,421.171,288.715
362,286,116,466,351,373.249,196.597,443.705,206.57,427.597,247.634,361.469,284.702,425.75,291.905
363,290,124,461,341,375.277,192.634,444.814,201.37,431.414,238.063,367.764,280.418,425.978,286.033
364,286,111,459,348,370.998,195.99,441.749,202.303,427.532,243.848,365.356,288.3,426.005,291.557
365,281,117,460,354,363.659,196.157,432.894,205.411,420.142,244.732,354.556,286.228,416.344,292.043
366,281,124,456,354,362.132,195.226,432.37,207.296,416.687,247.131,349.058,283.247,415.091,291.868
367,272,116,444,343,358.214,191.633,432.942,201.161,417.079,239.35,348.292,285.969,415.087,292.512
368,269,110,448,348,346.876,190.402,424.599,202.709,401.067,238.103,333.763,283.036,400.897,291.989
369,257,127,438,348,347.548,190.808,428.162,207.343,404.632,240.061,331.951,281.931,402.601,294.482
370,254,130,431,347,337.521,192.532,415.897,207.255,392.327,246.233,322.377,281.206,394.421,292.947
371,248,125,432,347,324.712,192.21,407.395,206.829,378.054,250.362,311.715,284.426,384.892,296.416
372,237,112,412,341,324.047,190.046,407.497,197.245,385.159,240.414,316.238,288.564,389.313,292.721
373,240,122,428,352,317.229,189.469,403.122,206.272,372.568,240.322,304.886,284.248,377.453,297.476
374,229,109,411,346,307.051,185.953,388.018,196.641,361.434,234.693,300.986,283.126,370.433,290.496
375,228,119,413,342,296.503,187.947,380.765,199.707,351.468,243.568,287.401,278.662,364.244,288.179
376,219,110,410,349,292.726,188.232,376.108,197.456,347.267,246.306,284.041,283.633,359.174,291.06
377,213,115,411,360,292.87,191.05,381.246,205.788,347.055,250.361,279.062,289.41,358.145,301.157
378,216,127,399,345,286.921,191.498,371.095,203.807,336.31,243.944,280.175,282.216,350.004,292.276
379,213,114,409,358,279.92,195.519,365.595,203.607,332.869,253.179,276.116,292.403,348.72,299.035
380,210,117,396,352,278.034,196.469,359.713,203.544,331.461,254.24,274.763,289.092,347.143,294.193
381,211,123,400,358,275.562,195.077,358.501,205.187,325.122,253.429,268.877,291.172,338.96,299.35
382,208,118,398,358,268.689,199.277,355.745,203.712,324.853,256.763,269.799,293.666,344.756,297.201
383,206,116,399,358,267.443,197.794,354.067,200.215,322.559,254.769,265.939,292.473,344.985,294.403
384,210,101,410,369,269.235,199.432,356.978,205.697,325.956,267.548,264.559,300.961,345.344,304.991
385,207,113,396,364,263.272,199.578,348.219,195.951,321.157,262.105,267.047,300.375,345.695,295.964
386,207,116,393,364,256.499,193.246,341.937,197.102,306.374,256.498,255.232,293.726,330.901,295.835
387,205,107,397,357,255.809,203.159,343.85,193.925,315.59,255.113,268.145,298.092,346.33,289.025
388,209,116,394,360,258.431,200.639,343.208,198.179,313.676,262.548,264.969,302.488,340.97,298.692
389,208,121,399,368,262.836,197.158,349.01,200.102,317.56,265.377,262.502,301.189,341.837,302.409
390,205,111,408,372,257.732,201.823,348.546,200.389,315.061,263.199,262.551,303.412,342.916,301.289
391,211,117,387,350,254.952,208.711,349.474,194.861,316.318,276.312,267.275,315.226,355.991,303.629
392,204,124,388,360,254.419,207.12,348.924,202.281,311.94,279.122,260.247,316.56,344.173,311.864
393,201,130,386,362,252.077,210.362,341.468,200.095,309.851,277.104,260.718,314.253,346.025,305.115
394,203,133,387,368,250.527,208.928,341.021,203.177,307.287,275.785,253.465,309.027,340.096,304.302
395,201,122,395,367,252.923,210.157,342.752,203.591,310.133,271.604,260.688,303.521,343.765,297.863
396,202,121,401,371,252.039,211.65,340.477,207.031,306.999,281.508,251.733,305.378,342.035,301.344
397,206,120,402,363,248.369,210.849,335.928,205.558,295.424,272.031,255.116,301.902,339.413,297.545
398,188,115,397,391,241.472,218.391,336.308,207.852,303.382,290.321,251.025,322.28,342.907,311.917
399,194,136,384,369,242.374,218.91,332.473,212.019,297.344,276.683,251.263,308.612,335.852,302.978
400,176,129,366,375,239.926,222.695,326.702,205.925,306.646,279.715,257.165,321.725,342.324,307.277
401,181,132,379,374,233.632,221.727,325.006,211.44,291.044,277.721,246.507,312.76,333.113,304.219
402,175,125,372,370,221.048,218.265,311.35,207.085,274.096,275.47,229.015,308.25,316.134,299.162
403,171,121,370,365,218.805,216.401,308.827,204.135,274.082,273.454,236.013,308.857,323.273,298.411
404,160,125,352,366,220.179,220.325,308.727,199.058,287.675,271.331,241.732,313.715,329.735,295.69
405,160,115,353,366,223.149,214.049,309.642,192.422,296.514,265.606,245.749,315.073,331.808,296.125
406,176,127,360,356,220.726,212.074,307.835,198.343,277.423,268.815,228.634,301.19,313.536,289.082
407,177,128,359,352,221.962,206.0,311.076,199.535,277.47,268.657,223.379,295.988,308.398,290.361
408,167,110,370,366,221.847,204.932,314.559,197.785,286.232,273.009,222.17,301.525,314.853,295.212
409,158,120,348,367,216.703,219.058,304.31,197.55,289.421,270.792,235.59,317.075,324.601,298.616
410,162,125,357,364,213.896,213.9,305.592,198.268,278.578,266.104,230.536,308.939,322.248,295.457
411,156,125,347,366,209.281,217.935,299.264,196.535,274.271,272.476,231.955,314.98,319.316,297.004
412,158,123,351,369,218.284,216.93,308.728,197.371,289.074,273.916,235.3,316.134,327.863,299.095
413,177,126,366,357,229.589,214.849,318.146,208.136,286.694,278.282,230.456,305.121,318.306,299.454
414,168,121,357,369,233.078,217.758,318.349,201.447,300.221,277.384,249.095,320.802,333.447,306.917
415,177,127,365,358,232.989,211.301,321.22,205.968,291.319,270.784,233.142,299.955,322.506,295.208
416,183,125,376,360,233.395,211.8,323.991,203.685,290.851,267.06,241.685,299.311,328.306,292.392
417,175,122,367,361,233.909,215.11,322.379,201.727,297.666,267.691,247.272,306.963,334.352,295.195
418,177,118,376,364,235.756,208.194,323.33,201.002,295.619,268.351,241.261,304.882,328.468,298.391
419,174,119,376,374,240.263,213.771,326.106,195.446,307.401,270.046,259.722,317.928,341.8,302.1
420,189,114,378,367,244.273,212.772,332.602,202.336,308.757,271.159,259.574,316.497,338.634,306.708
421,186,112,383,362,249.704,204.295,337.131,200.039,313.254,261.671,251.713,297.442,335.397,293.348
422,190,108,384,363,251.947,205.916,336.635,194.265,320.486,254.944,266.168,304.02,345.763,293.329
423,190,108,389,364,258.225,206.878,343.209,199.712,323.413,258.561,265.713,301.956,347.439,295.339
424,187,101,396,371,257.928,211.265,349.522,196.26,329.014,270.995,278.915,320.02,355.722,306.529
425,190,104,392,372,263.84,210.429,355.134,196.991,336.006,258.212,284.74,320.692,360.401,308.301
426,200,115,389,355,262.67,208.533,348.641,194.083,323.352,260.864,277.972,301.644,356.525,288.929
427,199,106,398,366,273.708,207.526,357.509,198.214,345.069,258.586,286.026,303.054,365.339,293.773
428,205,115,389,351,269.07,205.164,350.838,194.979,326.35,253.106,280.57,293.595,354.522,285.012
429,209,105,401,362,281.24,205.563,360.919,204.716,345.03,248.425,289.435,302.428,358.555,300.036
430,204,107,396,361,280.716,207.905,366.625,196.796,349.595,263.357,297.187,309.08,369.984,298.695
431,214,120,400,350,280.357,202.766,362.417,197.388,339.442,252.021,289.298,294.64,359.558,289.496
432,215,119,403,351,279.556,201.733,363.638,196.431,341.434,250.172,289.444,294.693,360.824,289.601
433,217,115,419,363,285.443,200.124,373.828,201.955,346.854,255.067,284.322,295.751,361.823,296.846
434,223,120,422,362,289.582,202.862,374.499,206.753,348.001,255.827,288.172,294.29,364.048,297.005
435,227,115,410,357,294.036,201.269,377.484,206.85,352.643,254.828,293.132,297.652,366.368,300.942
436,226,107,418,361,290.075,198.036,377.452,197.877,352.263,251.386,296.748,299.578,369.368,298.203
437,227,113,416,359,294.625,202.252,381.066,204.429,356.696,254.883,297.836,300.995,370.994,301.497
438,223,107,421,358,293.016,201.077,378.933,199.242,352.474,255.875,297.761,296.891,372.736,294.498
439,227,107,427,363,294.242,197.724,383.584,201.576,352.74,254.389,295.467,298.385,370.755,301.197
440,231,106,422,358,292.332,198.218,381.629,198.215,355.721,252.542,298.311,299.409,374.167,298.18
441,224,93,418,358,296.001,198.278,382.113,190.889,362.186,254.891,303.44,297.233,380.463,289.673
442,224,108,420,356,290.289,202.309,374.378,199.993,345.747,256.105,296.26,296.812,369.688,294.405
443,228,113,424,359,294.66,200.316,380.91,203.328,353.302,252.401,297.136,297.096,372.189,298.568
444,230,117,428,361,292.429,204.387,379.825,206.587,349.964,254.875,293.383,296.247,368.828,298.043
445,226,114,426,363,292.734,202.878,382.489,205.109,353.861,254.99,294.066,297.82,373.082,299.235
446,227,117,426,363,292.11,202.317,377.814,203.343,351.638,254.214,294.627,295.938,370.908,296.134
447,226,112,424,364,294.274,196.748,382.319,197.282,355.596,252.169,296.451,296.581,374.337,296.171
448,244,116,424,350,304.42,199.291,400.154,202.217,365.987,271.375,306.957,310.949,385.795,312.429
449,238,122,425,350,304.681,197.857,389.987,194.602,364.783,250.844,309.4,287.491,389.805,284.071
450,240,116,425,342,301.847,194.228,388.413,194.607,358.348,248.485,305.903,283.017,385.659,282.911
451,248,116,438,352,305.313,196.245,393.183,201.418,358.797,254.987,301.606,289.344,380.333,292.934
452,255,123,426,346,305.991,202.851,398.908,199.807,366.516,272.145,314.733,310.93,393.703,307.409
453,247,121,441,361,309.724,206.976,397.445,210.446,362.275,262.945,307.906,298.064,387.551,300.572
454,255,124,443,367,306.65,206.705,395.346,213.025,359.099,270.96,303.379,302.508,382.578,306.782
455,252,130,451,379,310.354,216.704,400.481,226.124,357.966,280.137,302.424,310.924,385.46,318.219
456,250,129,450,380,314.928,218.887,402.944,229.542,363.399,282.225,307.831,311.964,388.154,320.26
457,251,134,452,383,315.59,225.217,406.008,234.149,365.402,293.371,306.833,316.817,393.896,324.276
458,250,142,453,387,319.007,228.234,410.201,242.409,366.379,296.924,308.89,318.601,391.15,330.27
459,274,142,473,396,326.689,229.461,417.584,251.207,371.846,310.038,304.398,325.189,390.967,342.473
460,277,152,471,401,328.727,234.83,418.202,251.973,377.155,311.266,304.6,327.701,392.324,341.417
461,255,153,455,401,321.286,239.076,408.553,252.784,368.531,307.478,311.865,332.998,390.53,344.339
462,274,154,475,413,329.418,240.508,420.047,262.406,374.922,320.283,303.982,336.837,392.898,354.539
463,273,155,474,416,327.592,242.616,417.81,264.611,369.087,322.134,302.896,339.951,388.064,357.907
464,270,161,472,411,326.388,244.906,414.987,258.704,370.362,325.802,310.908,339.948,394.597,351.288
465,276,169,471,410,335.42,248.966,420.128,268.995,380.392,320.304,316.304,336.817,398.414,353.014
466,286,156,492,422,339.544,243.533,425.87,271.803,378.728,327.963,307.532,337.404,392.281,360.916
467,278,166,481,415,339.295,248.418,428.636,269.312,384.576,325.852,314.09,345.233,399.411,361.451
468,284,166,484,413,346.786,251.073,436.299,272.472,393.572,326.657,322.557,348.821,406.669,365.366
469,281,166,480,413,351.496,248.84,435.131,276.721,389.029,326.936,330.446,339.515,408.757,362.994
470,281,170,472,397,350.239,247.685,433.551,266.546,390.53,315.2,333.979,338.733,405.237,354.431
471,286,174,478,403,355.077,253.444,435.554,268.684,395.425,323.381,340.039,342.489,407.7,354.51
472,285,163,488,416,362.167,247.59,444.604,263.797,407.61,319.134,347.383,343.767,415.64,357.181
473,287,167,487,408,363.945,246.915,447.65,265.05,409.282,319.241,348.149,338.565,419.858,353.472
474,294,158,488,410,365.229,242.532,447.37,262.011,410.75,310.078,345.696,338.957,414.953,354.752
475,297,156,489,410,363.623,242.454,443.133,263.218,410.959,306.707,343.523,336.28,409.308,352.395
476,286,157,475,404,353.184,237.692,436.829,257.426,401.639,307.754,335.772,336.342,405.885,351.43
477,281,143,475,398,349.232,235.698,429.677,246.589,401.688,300.255,340.724,330.718,409.964,338.696
478,274,148,457,387,336.826,232.935,414.64,238.735,388.011,293.844,334.903,326.403,400.746,330.242
479,263,141,455,390,328.988,229.72,409.157,233.095,382.122,289.622,325.84,322.048,394.946,324.271
480,250,139,431,394,320.097,223.908,403.219,237.567,374.136,290.964,305.799,328.106,377.968,337.916
481,244,134,439,387,310.963,227.471,393.642,226.31,366.975,283.477,314.499,320.457,387.026,318.92
482,238,135,431,380,302.925,226.111,387.24,223.89,358.518,282.104,307.595,318.088,380.848,315.986
483,240,135,446,389,301.318,227.669,389.727,228.084,360.07,284.776,301.417,321.535,381.062,321.258
484,230,135,433,386,294.109,219.126,382.835,222.109,352.029,278.808,293.771,316.91,370.37,318.813
485,224,136,425,385,290.098,219.707,377.507,224.011,346.003,277.857,289.127,314.991,365.594,317.999
486,222,135,427,387,286.852,218.063,377.761,218.065,348.239,274.579,288.654,316.085,369.65,315.538
487,220,128,425,383,287.792,219.234,375.757,219.424,350.033,272.512,289.793,313.418,368.803,313.036
488,218,123,415,381,272.881,220.377,366.562,211.719,335.703,287.578,287.126,330.41,363.537,323.002
489,221,132,420,378,278.177,218.566,364.097,214.57,336.907,269.118,285.308,311.149,361.768,307.478
490,207,119,406,380,271.621,219.165,357.89,203.97,344.806,269.15,293.292,321.604,368.572,306.925
491,205,124,397,371,269.549,217.813,351.658,209.097,333.99,264.45,280.943,311.712,355.969,302.754
492,210,125,401,365,266.853,209.024,350.642,205.722,323.746,266.016,268.981,302.821,348.513,298.644
493,203,123,404,371,271.216,211.267,356.419,200.661,339.49,262.108,286.309,308.777,360.883,298.605
494,196,115,388,372,269.659,216.767,353.305,204.577,339.714,265.899,284.873,317.003,361.028,305.456
495,192,112,398,382,260.099,220.496,345.19,197.973,333.406,274.897,286.099,325.667,363.203,306.15
496,191,112,395,375,260.075,218.477,345.2,195.59,330.694,272.92,282.591,318.862,362.589,299.179
497,188,119,393,377,258.704,217.499,343.796,201.738,328.848,264.28,277.497,310.664,353.053,295.92
498,190,121,379,367,248.447,218.554,334.835,201.943,317.921,269.428,273.388,320.183,346.818,304.603
499,191,113,391,380,262.435,222.008,343.369,205.376,333.879,274.252,285.593,323.281,358.155,308.269
500,189,116,387,384,251.02,221.371,336.973,208.751,319.064,274.067,272.888,327.395,346.406,315.517
501,182,116,383,384,242.783,223.283,332.759,204.726,313.694,276.964,264.898,327.322,346.847,310.908
502,184,125,380,378,242.818,222.213,329.956,206.402,310.351,274.446,264.121,321.984,346.028,307.506
503,187,122,375,375,247.612,223.589,332.939,207.649,319.199,274.697,270.62,327.396,345.681,312.999
