frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,375,133,560,387,451.058,233.14,526.727,232.021,515.45,278.47,446.33,324.358,519.26,322.102
278,374,126,562,383,447.826,232.283,523.342,235.456,508.374,278.548,442.924,319.172,513.072,319.359
279,363,132,555,380,447.45,221.651,528.821,211.568,510.597,263.999,450.87,322.881,527.73,313.246
280,365,128,549,372,436.106,232.252,516.537,233.551,497.098,274.987,433.587,320.841,504.746,320.591
281,375,137,554,372,441.026,231.029,518.754,231.775,499.864,273.424,437.143,314.283,506.48,313.379
282,378,132,554,362,439.662,232.783,516.921,224.632,503.859,277.024,444.889,318.044,514.606,310.437
283,354,129,540,372,427.694,234.141,518.693,231.094,498.788,280.2,427.182,330.912,505.434,327.15
284,380,138,551,363,432.949,233.6,508.918,228.012,490.126,277.774,436.255,313.503,506.433,307.673
285,374,135,550,362,430.948,230.604,508.887,223.263,490.061,275.053,434.5,314.621,509.535,307.344
286,357,130,541,367,425.414,230.984,505.378,223.848,484.643,278.454,429.862,315.422,506.301,307.864
287,371,135,544,359,423.434,231.719,499.92,220.895,485.969,277.581,432.601,314.293,505.287,303.906
288,347,124,536,377,425.153,231.866,507.133,221.111,489.655,276.582,433.83,322.346,510.701,311.461
289,344,122,537,378,421.225,230.962,505.188,220.014,487.218,278.157,430.915,324.433,508.722,313.262
290,343,118,538,378,420.111,232.459,506.246,218.188,487.644,276.8,432.55,327.1,511.026,313.377
291,342,118,538,381,421.476,232.026,505.928,218.347,487.737,277.246,433.366,326.923,509.973,313.618
292,355,133,539,375,422.865,234.886,503.926,223.318,486.853,276.689,431.147,319.755,508.584,308.117
293,352,126,546,375,423.062,233.134,512.325,222.748,486.555,278.18,433.675,325.37,510.557,315.259
294,346,123,542,379,422.486,232.923,509.034,219.542,486.999,279.757,431.869,325.028,511.488,312.613
295,349,127,546,384,423.73,235.611,508.652,223.424,489.074,278.137,433.113,327.719,512.931,315.94
296,354,128,547,373,424.643,230.383,509.685,223.249,483.472,275.366,427.813,318.115,504.741,310.65
297,362,132,547,370,429.83,230.642,513.053,222.192,488.52,272.724,435.747,317.891,510.978,309.441
298,369,139,537,354,426.843,233.632,506.353,227.113,487.568,272.329,429.917,315.499,498.052,309.42
299,360,135,545,373,434.231,227.036,515.485,216.162,497.685,266.952,439.894,315.162,514.732,304.646
300,350,125,539,375,432.513,229.627,513.648,221.525,495.713,264.279,438.324,317.516,512.627,308.587
301,348,122,543,378,436.229,225.016,517.62,223.02,496.082,265.628,435.53,315.688,508.461,312.319
302,354,123,538,371,427.039,220.326,507.923,217.867,487.425,261.992,427.295,314.772,494.879,310.64
303,362,132,538,377,441.662,219.986,518.774,211.642,509.846,258.958,450.781,314.411,517.297,305.107
304,360,129,540,381,441.782,216.829,517.166,208.517,508.034,255.101,450.8,312.671,515.84,303.146
305,358,117,538,369,441.63,217.942,521.319,208.839,510.355,249.364,450.263,311.323,517.49,301.245
306,358,120,536,362,433.066,216.142,509.88,205.416,500.889,243.734,446.686,310.576,507.103,300.092
307,354,116,539,375,432.821,212.057,511.322,206.874,498.764,248.101,441.268,313.242,502.529,306.63
308,355,114,542,374,432.885,213.145,509.806,208.066,497.477,250.724,440.097,313.459,501.413,307.552
309,339,105,558,391,450.489,208.853,536.684,194.171,520.177,248.588,458.173,324.841,527.958,310.937
310,359,116,546,369,436.646,206.979,515.176,201.168,503.987,242.83,441.999,306.277,511.762,299.533
311,356,115,551,384,455.821,207.652,535.134,204.13,521.424,250.885,452.01,308.947,527.732,304.207
312,350,108,558,390,451.147,200.331,542.43,194.457,522.46,251.045,449.238,318.349,531.229,311.863
313,350,108,550,390,448.795,195.34,532.091,188.795,520.358,242.28,453.307,313.765,527.87,306.373
314,365,128,550,386,453.681,212.577,525.641,218.842,511.962,258.521,446.047,309.981,513.671,313.136
315,369,123,560,387,457.387,215.717,531.034,223.78,515.629,269.839,444.975,311.052,511.241,316.599
316,363,121,565,386,454.187,209.643,533.756,224.886,513.732,270.659,431.421,308.026,508.597,318.182
317,350,121,563,396,462.535,219.43,540.342,228.695,525.875,267.967,448.339,318.437,523.297,324.806
318,368,134,561,390,462.774,213.518,540.269,230.51,518.879,272.944,436.762,311.477,511.368,324.526
319,368,123,578,393,455.509,216.127,537.142,228.164,509.804,274.153,437.233,313.856,519.755,323.806
320,366,119,574,382,455.806,211.673,539.124,219.452,511.373,266.431,442.277,312.53,522.211,319.075
321,374,128,564,387,457.533,215.416,531.725,230.001,511.567,269.983,440.755,311.162,509.611,322.123
322,384,115,556,351,458.46,202.825,527.964,219.191,507.21,252.57,443.662,291.106,499.029,302.359
323,368,116,555,373,453.565,203.621,529.183,210.007,515.955,251.418,444.795,302.393,514.373,305.976
324,376,123,553,369,453.565,202.344,527.512,212.16,510.413,244.768,442.782,296.392,513.332,303.112
325,388,121,551,332,467.611,207.792,532.578,206.503,522.206,248.173,466.276,280.413,529.294,276.01
326,381,131,548,380,465.977,211.17,532.293,220.919,522.849,263.505,457.463,310.657,513.631,316.901
327,381,112,559,355,464.315,203.349,535.153,217.299,518.102,249.894,447.935,290.987,510.572,300.945
328,381,121,560,386,468.702,210.432,543.017,224.846,529.237,260.369,452.059,306.113,522.684,316.672
329,397,123,554,337,473.708,209.693,537.874,206.079,531.668,244.34,474.706,289.912,532.882,284.511
330,385,121,566,375,483.761,204.731,551.524,216.532,542.685,251.371,472.418,301.386,535.771,309.508
331,396,115,569,360,480.522,210.17,547.526,220.618,540.46,252.338,468.237,296.234,528.022,302.869
332,391,109,571,364,481.041,208.556,549.844,219.542,544.262,251.592,467.838,298.569,531.043,305.943
333,395,119,567,365,480.107,207.428,547.541,219.235,540.553,249.14,468.335,297.188,530.863,304.96
334,394,113,560,388,471.904,195.389,560.747,211.897,543.83,248.661,456.978,315.553,537.756,328.271
335,388,118,564,390,473.342,197.835,553.754,201.848,545.039,244.921,467.715,316.056,540.832,317.493
336,392,135,562,381,487.262,205.934,557.336,215.464,553.99,251.866,475.366,309.054,541.972,315.207
337,413,120,563,328,481.799,186.226,551.692,182.418,544.995,222.4,486.384,270.203,548.315,265.337
338,405,119,562,344,483.782,209.117,543.922,204.638,545.619,243.36,489.189,291.149,542.89,284.501
339,405,119,562,344,483.782,209.117,543.922,204.638,545.619,243.36,489.189,291.149,542.89,284.501
340,385,128,560,390,480.691,205.432,554.102,212.208,548.763,249.531,471.827,311.071,538.932,316.88
341,387,115,566,374,468.815,207.345,540.067,219.693,530.039,253.556,455.328,301.922,520.509,310.162
342,382,109,560,367,466.385,208.184,536.549,219.671,526.896,249.727,454.384,302.976,513.586,310.637
343,375,114,568,403,467.362,196.904,548.591,214.373,532.083,250.667,448.758,305.689,526.886,321.126
344,376,123,560,387,476.201,204.069,547.771,212.789,540.666,254.055,465.348,304.685,534.525,311.709
345,382,141,562,381,477.276,209.712,542.472,219.555,537.483,257.555,464.822,297.599,531.591,304.201
346,390,139,562,372,478.015,211.494,545.711,221.231,538.252,256.608,465.724,296.539,532.115,302.853
347,391,142,563,371,481.036,214.323,546.163,224.14,541.694,259.311,468.238,298.579,532.274,305.138
348,388,126,566,373,463.083,214.413,534.254,229.66,518.777,261.091,447.943,303.651,516.818,313.79
349,382,131,560,369,470.839,211.966,543.866,223.071,533.246,260.47,459.879,300.463,528.751,307.651
350,381,125,568,376,464.796,217.356,543.245,222.486,523.685,268.569,456.49,310.949,533.536,314.132
351,386,138,564,371,476.59,216.796,547.33,226.092,537.989,267.372,463.392,303.229,534.191,309.111
352,381,133,567,380,474.085,219.356,547.216,231.946,538.469,269.867,459.799,307.522,531.128,315.954
353,386,129,573,374,473.577,221.331,552.344,225.182,537.059,267.177,465.185,307.548,541.949,308.963
354,385,129,576,379,470.494,225.979,553.413,226.466,536.45,270.382,465.418,312.491,544.989,310.734
355,390,127,581,384,466.189,224.07,549.043,230.824,529.88,272.404,454.806,315.267,529.952,318.795
356,392,131,585,383,467.639,227.395,556.341,226.824,529.86,279.289,465.634,326.185,545.693,325.621
357,394,132,589,391,469.52,233.276,552.737,240.772,528.707,280.6,458.017,321.787,532.199,326.153
358,390,131,589,401,471.325,237.479,551.593,245.609,529.927,290.498,456.055,329.422,532.404,334.283
359,385,130,587,391,468.229,237.919,556.67,236.348,531.096,291.65,465.823,334.016,551.031,331.281
360,391,136,585,391,472.539,240.639,559.171,243.376,531.88,292.748,467.628,337.882,547.631,338.676
361,386,141,584,403,468.748,241.758,556.339,241.432,532.439,293.336,467.529,343.797,545.341,342.445
362,386,140,587,418,464.758,253.926,552.503,257.772,534.219,304.055,456.911,353.102,535.637,352.991
363,392,140,590,402,469.132,247.009,559.321,248.52,532.223,304.089,465.303,348.531,546.553,349.152
364,388,144,589,411,466.879,251.115,556.774,250.827,528.15,301.961,463.37,351.797,544.659,350.59
365,383,142,589,404,467.234,250.811,557.524,245.962,532.07,302.253,467.225,349.694,550.61,344.829
366,385,146,587,405,467.919,251.758,556.819,245.831,531.304,302.558,470.13,347.686,551.752,341.453
367,386,141,586,402,464.942,252.245,551.844,244.0,530.758,302.282,466.54,345.41,548.137,336.909
368,382,141,592,422,457.187,259.095,550.174,258.742,526.69,310.829,451.202,355.583,538.666,353.523
369,375,137,578,404,456.17,255.814,546.748,245.772,520.286,307.065,463.981,353.37,545.153,343.606
370,395,152,579,392,449.956,259.49,533.089,244.33,522.139,300.15,461.355,346.056,535.484,331.241
371,370,137,588,421,448.524,258.669,544.97,249.624,518.356,310.314,455.111,360.555,539.824,351.605
372,370,141,575,420,438.98,257.165,531.583,240.576,513.462,308.877,457.831,362.38,534.694,346.572
373,368,145,563,415,438.876,258.907,527.512,240.138,514.09,297.438,458.864,359.36,530.424,341.895
374,370,142,563,415,441.844,257.47,524.873,235.6,512.947,293.939,470.704,357.666,533.977,336.687
375,370,145,562,407,437.843,255.849,521.046,237.236,506.191,293.335,460.843,351.009,529.878,332.606
376,361,140,562,408,435.206,253.749,526.901,234.789,506.255,294.862,461.133,358.66,534.656,340.269
377,364,139,569,413,432.094,255.147,521.951,235.357,506.453,299.354,456.245,355.099,528.89,336.398
378,357,134,563,413,435.966,253.633,530.725,231.464,509.479,301.3,459.064,362.212,541.451,342.019
379,367,138,564,400,436.275,252.552,526.167,232.142,504.734,294.107,459.256,351.363,529.63,332.278
380,386,145,562,375,442.771,244.978,523.262,235.565,494.186,280.577,450.947,327.171,521.17,315.997
381,374,153,560,384,437.128,253.123,521.802,234.673,501.57,284.195,457.566,338.178,525.97,320.532
382,374,148,563,391,436.619,257.27,517.955,237.399,501.781,293.694,455.466,344.057,523.557,326.088
383,361,151,556,401,431.973,254.948,524.702,239.326,496.438,298.572,444.656,349.55,528.138,334.944
384,383,148,559,384,433.999,255.727,513.527,239.642,493.394,298.448,447.298,337.259,520.213,322.1
385,355,148,557,416,426.646,260.917,522.38,246.044,492.095,303.045,437.576,360.949,522.026,347.072
386,364,157,546,396,429.408,261.384,513.007,245.182,494.688,302.158,438.563,344.183,517.479,328.351
387,351,151,553,414,423.231,264.032,517.77,243.314,492.465,319.339,438.459,357.536,527.566,338.665
388,353,156,548,407,420.07,266.373,510.319,246.514,485.499,305.685,434.939,357.759,514.086,339.778
389,349,157,547,414,418.478,270.067,510.914,251.692,485.683,310.617,431.654,363.518,513.673,346.548
390,364,163,548,397,417.026,269.856,505.943,244.538,487.62,307.092,438.827,353.561,517.535,330.938
391,348,153,544,408,416.327,269.357,501.214,240.68,484.602,309.174,439.853,351.551,523.432,325.977
392,347,151,542,407,417.427,269.307,502.52,241.494,486.116,307.337,440.213,352.464,521.483,327.065
393,349,153,551,403,415.153,262.394,508.844,239.292,485.271,308.369,433.62,356.792,513.554,336.068
394,348,149,550,411,417.357,259.79,511.177,238.936,486.283,310.333,433.914,360.352,518.014,341.644
395,344,146,554,411,416.051,258.82,512.925,240.622,484.88,309.172,429.557,358.762,516.735,342.503
396,344,143,556,412,415.851,255.938,516.009,238.49,487.22,308.869,427.605,356.676,520.24,340.975
397,343,140,558,407,418.182,254.836,519.994,236.416,493.034,308.237,432.336,355.41,525.492,338.538
398,344,142,553,406,413.286,255.338,512.4,239.589,483.043,302.314,422.37,351.673,514.577,337.307
399,342,139,555,407,419.401,255.771,512.608,239.142,489.349,303.999,429.44,348.184,517.701,332.35
400,357,140,563,411,422.313,253.174,518.036,244.975,484.957,304.956,422.776,350.572,512.697,343.128
401,363,143,561,402,426.351,243.897,516.418,241.553,490.809,291.597,427.33,337.404,510.732,332.826
402,360,137,571,412,429.774,245.193,524.395,242.295,497.758,295.801,430.785,345.954,518.054,341.871
403,372,139,579,407,439.957,242.215,532.393,248.866,500.415,300.367,430.43,339.701,516.242,343.983
404,373,137,584,402,458.713,241.368,547.603,250.621,521.164,301.707,445.796,338.189,531.362,345.051
405,375,150,582,409,466.173,243.269,555.2,247.434,532.64,301.201,453.542,349.729,538.051,352.859
406,391,140,607,416,478.838,241.105,566.202,255.076,542.104,304.031,461.167,342.856,544.335,353.348
407,384,148,592,408,488.254,241.38,571.679,253.421,556.049,304.234,467.76,339.546,550.823,348.65
408,410,155,610,404,502.517,238.681,579.275,255.679,560.358,299.515,484.916,334.848,555.739,347.798
409,407,154,610,410,506.906,239.732,588.691,252.894,571.201,298.206,485.826,339.107,568.197,349.537
410,418,155,619,415,514.72,239.7,588.784,255.818,575.506,303.207,497.576,338.684,568.391,350.468
411,422,144,616,412,514.122,239.905,589.911,257.491,572.454,300.509,494.708,339.432,563.093,353.316
412,407,146,611,422,510.426,241.764,589.304,249.585,576.187,300.379,494.897,347.398,573.612,352.416
413,427,150,614,411,511.856,245.168,584.182,258.11,572.47,301.954,501.117,342.759,566.088,351.918
414,435,155,612,410,513.896,247.061,581.141,256.427,571.832,300.644,502.937,340.343,565.666,346.338
415,427,158,609,410,513.689,247.136,585.669,255.729,574.183,300.481,504.283,344.733,568.405,349.806
416,443,149,609,405,511.993,253.374,574.015,258.222,567.484,301.871,507.486,342.496,564.656,344.153
417,412,154,611,419,513.934,252.828,589.93,253.969,583.144,308.021,506.819,352.743,576.845,352.503
418,430,153,609,410,513.608,249.833,585.493,257.727,574.452,304.299,503.114,344.415,570.521,349.421
419,433,163,616,405,522.548,255.7,592.474,260.353,586.601,305.634,516.825,343.994,581.007,345.383
420,431,160,612,412,510.075,259.477,580.882,263.132,572.656,310.72,500.716,347.762,570.425,349.054
421,417,155,604,418,498.595,257.758,577.224,263.952,563.422,312.023,485.93,351.489,563.069,354.989
422,413,153,602,421,494.496,260.504,571.325,267.72,559.036,312.436,482.978,353.383,555.173,357.553
423,401,143,601,418,480.696,254.791,567.419,265.775,545.634,317.628,466.632,353.677,548.134,361.161
424,402,147,598,413,482.246,257.678,563.994,258.419,550.645,309.713,473.049,349.172,553.129,348.004
425,400,151,594,412,479.255,259.694,559.241,258.902,544.563,308.697,474.916,349.266,551.032,346.666
426,395,145,591,411,466.349,257.84,556.775,262.11,536.097,315.229,459.777,355.085,542.614,356.917
427,388,147,592,422,470.049,262.34,556.356,264.05,539.189,318.808,459.8,354.003,542.893,353.823
428,390,148,591,425,466.59,267.402,551.897,267.449,536.382,323.476,458.099,359.795,539.307,358.31
429,382,153,584,417,466.546,264.714,557.56,261.362,531.261,325.01,461.317,360.931,551.237,357.313
430,385,152,586,414,462.264,265.078,555.49,263.725,527.447,334.172,451.212,359.756,544.875,358.386
431,388,159,579,414,459.06,268.532,547.313,263.488,522.008,330.99,454.09,360.163,541.7,355.215
432,383,154,581,421,455.137,271.264,546.008,272.543,519.281,339.538,442.588,363.808,533.455,364.455
433,380,153,574,421,447.085,269.61,534.543,268.622,515.114,335.522,440.604,364.871,525.507,363.093
434,377,153,573,423,441.469,268.693,532.675,270.529,509.106,338.846,434.091,365.799,522.473,366.682
435,372,156,570,429,438.93,273.526,531.672,272.194,507.063,337.471,437.105,373.256,521.804,371.428
436,373,157,572,430,433.089,274.935,525.88,267.566,502.871,336.862,436.252,373.401,523.61,366.286
437,371,165,565,427,430.604,277.116,521.239,264.608,502.923,331.244,437.012,371.199,520.167,359.284
438,377,171,569,424,428.207,276.484,519.613,263.296,494.21,337.647,435.041,368.477,519.78,356.373
439,343,160,547,426,417.268,275.571,510.68,262.008,485.331,339.383,417.134,370.831,510.19,359.023
440,343,171,541,426,412.567,278.944,507.285,266.301,481.475,342.746,423.936,378.163,507.012,366.037
441,338,168,536,421,401.911,281.375,496.15,268.276,463.096,344.188,405.603,375.291,495.354,363.779
442,339,173,536,433,395.873,285.586,488.203,268.249,460.417,345.365,407.682,382.18,493.363,366.577
443,336,172,534,432,391.933,284.982,485.13,269.217,456.472,342.011,401.928,380.781,489.604,366.565
444,355,177,542,429,400.447,284.659,487.408,269.449,461.956,338.726,407.85,372.803,493.434,358.945
445,332,171,530,432,390.275,280.396,481.968,267.554,454.285,342.259,400.809,379.58,482.623,367.428
446,329,169,524,426,389.387,278.764,481.586,267.923,450.19,339.275,398.078,376.139,481.991,366.169
447,331,169,527,425,388.5,277.776,482.972,266.235,450.946,340.8,396.025,376.056,483.157,365.695
448,330,166,527,425,387.83,280.679,484.803,259.466,454.426,340.322,407.594,382.88,490.469,364.09
449,357,176,534,420,398.055,279.066,484.573,258.038,466.268,328.283,413.761,365.761,496.65,346.383
450,335,164,529,423,392.353,279.245,485.482,258.092,458.992,336.18,411.341,378.248,493.964,359.338
451,353,164,544,423,397.572,282.356,485.421,261.286,463.914,340.764,410.246,372.276,497.305,353.69
452,356,169,538,416,401.696,276.321,488.152,257.109,470.48,332.884,414.567,364.539,499.096,346.631
453,360,171,542,423,404.209,277.979,492.563,257.288,476.722,329.843,419.295,369.217,501.475,350.134
454,361,170,545,419,404.248,276.128,491.212,255.528,472.329,331.182,419.494,365.897,502.47,346.849
455,347,166,538,415,400.724,276.96,493.247,260.193,465.289,335.888,409.688,369.519,494.531,354.769
456,342,163,541,418,404.877,274.558,497.923,259.861,467.962,335.822,416.931,371.714,500.663,358.058
457,349,163,540,415,405.517,274.454,496.184,266.946,464.487,330.152,404.839,363.15,488.411,356.252
458,344,166,535,416,400.594,272.2,492.265,265.287,457.84,329.55,401.307,363.706,486.626,356.669
459,340,165,531,416,401.174,266.984,492.049,264.325,455.885,328.488,402.096,363.042,484.801,359.471
460,335,160,537,421,399.8,266.929,497.979,258.653,461.172,330.612,405.351,368.212,495.834,360.13
461,336,166,535,418,400.363,270.61,496.396,257.701,463.719,334.828,407.251,368.038,496.235,356.11
462,334,158,538,417,403.16,269.673,499.975,254.055,469.984,332.347,411.538,369.734,501.632,355.883
463,335,149,539,416,399.953,264.289,498.452,255.865,461.141,327.005,400.096,362.007,497.383,354.53
464,340,149,544,415,407.835,265.012,504.073,254.945,471.505,325.456,413.429,363.167,504.227,353.705
465,338,143,546,416,410.532,262.879,506.779,254.254,473.376,323.475,410.015,360.956,503.472,353.396
466,344,142,547,411,412.678,263.147,509.205,254.154,474.474,320.947,413.853,359.643,505.864,351.814
467,338,146,545,422,415.496,265.23,509.897,247.511,486.977,326.276,426.036,366.283,514.835,350.322
468,357,158,551,422,414.201,272.132,504.53,257.106,484.951,326.797,424.188,365.128,508.05,351.336
469,347,147,550,419,422.344,266.339,516.103,258.067,488.128,325.24,425.516,365.906,513.148,358.635
470,347,146,552,421,420.268,267.601,514.794,252.787,490.805,327.431,434.786,370.996,518.336,357.283
471,361,157,558,424,421.541,270.759,510.034,255.687,491.997,331.596,435.508,369.494,514.267,355.201
472,351,145,555,418,415.542,264.441,514.7,258.167,483.241,332.684,416.477,363.304,510.816,357.314
473,368,157,563,419,421.708,270.859,509.969,254.426,493.066,327.463,434.878,364.125,516.693,348.847
474,374,163,561,421,423.892,269.163,512.453,252.638,490.287,329.932,437.735,364.805,515.945,349.263
475,366,160,555,413,423.173,268.32,512.802,254.18,490.55,326.992,437.108,365.866,516.864,352.068
476,369,155,567,425,423.641,267.278,513.995,249.923,493.172,328.225,438.379,365.036,518.152,348.944
477,361,150,557,419,419.333,265.442,509.939,255.617,490.508,329.566,424.701,362.164,511.231,352.689
478,342,148,551,422,420.448,264.365,514.108,247.089,493.686,324.955,431.169,366.557,520.393,350.728
479,341,147,544,424,415.521,264.069,505.266,250.646,483.002,323.956,426.6,365.385,513.041,352.483
480,367,161,551,412,417.385,268.227,502.528,252.973,484.52,319.769,433.67,358.743,510.896,343.755
481,335,147,540,426,411.387,262.659,505.035,248.948,480.896,323.833,426.83,371.619,510.615,358.557
482,374,168,553,411,422.291,268.853,501.715,253.958,485.228,316.876,439.504,357.806,510.479,343.104
483,348,153,545,417,407.501,265.268,500.245,252.096,475.21,323.413,415.101,360.976,500.591,348.508
484,363,166,548,415,415.741,265.608,498.125,251.591,481.282,313.955,433.133,359.103,505.584,344.557
485,353,158,542,410,403.854,265.04,493.055,247.968,474.517,318.044,418.941,356.939,501.39,340.653
486,337,153,540,418,402.786,265.751,498.386,243.892,473.458,320.843,417.107,367.058,503.24,347.662
487,336,153,537,417,399.136,265.781,494.628,246.277,469.544,319.168,418.956,366.021,504.378,347.802
488,342,152,535,419,396.292,268.112,489.702,249.81,465.794,323.429,411.069,364.3,495.774,346.886
489,333,154,532,418,398.638,266.221,491.105,250.418,465.415,323.382,418.915,367.043,500.666,351.556
490,350,155,540,413,400.094,264.535,486.335,246.851,470.785,317.03,416.831,358.611,497.787,341.418
491,317,138,532,427,397.463,260.999,498.984,242.069,474.335,321.269,411.962,370.958,506.86,354.075
492,339,149,539,419,399.217,255.976,490.657,249.499,464.675,317.527,403.741,353.581,488.396,345.842
493,334,146,533,413,397.16,254.821,493.008,245.274,462.695,314.709,401.455,354.643,491.286,345.196
494,328,143,536,408,396.894,251.319,495.747,245.828,458.521,315.122,397.937,354.208,490.058,348.473
495,341,148,534,410,401.556,254.215,492.298,245.86,466.406,309.464,408.592,349.976,491.204,340.9
496,359,147,548,407,409.353,250.263,496.068,246.877,470.01,308.281,413.069,346.443,490.422,341.58
497,331,138,538,410,401.999,251.412,498.734,246.804,466.412,312.888,402.353,353.2,494.258,347.867
498,335,139,537,407,399.609,252.174,494.914,248.414,466.477,316.275,399.147,351.027,489.375,346.234
499,339,143,540,411,404.512,249.288,502.078,244.265,472.724,308.714,406.938,350.133,495.473,344.06
500,344,146,541,405,408.092,252.281,501.696,245.559,470.177,307.79,410.601,345.674,498.253,338.433
501,337,137,546,418,405.579,250.451,503.597,242.558,475.681,306.283,405.858,351.582,498.629,344.255
502,341,141,540,404,408.559,252.034,501.28,243.472,474.267,310.726,409.444,347.492,496.794,339.033
503,346,145,544,401,415.045,254.307,506.794,248.445,477.926,308.317,413.446,344.059,498.578,337.746
504,347,144,544,398,413.215,254.546,506.627,247.071,476.576,307.312,414.284,344.939,500.589,337.521
505,342,138,545,404,418.226,254.027,512.79,242.69,487.46,306.334,425.87,348.319,514.361,336.947
506,352,142,548,400,419.444,251.66,512.715,244.929,483.996,305.812,417.631,341.89,510.442,335.145
507,348,140,551,415,410.755,253.91,510.101,248.943,481.287,313.123,408.541,352.803,502.446,348.043
508,345,138,551,402,419.016,253.754,516.538,245.75,488.268,314.84,425.637,351.015,514.495,342.857
509,344,139,547,403,417.882,255.192,511.989,246.962,483.91,312.177,420.812,346.608,509.358,337.91
510,341,133,548,410,418.213,256.696,514.92,251.027,483.602,314.052,418.537,354.679,509.422,348.886
511,340,146,547,412,415.311,262.778,510.694,250.355,485.623,318.995,421.656,357.943,511.04,346.41
512,344,143,551,411,420.574,261.099,516.105,254.204,487.558,321.674,421.507,355.963,511.731,349.218
513,340,138,551,419,418.039,260.046,515.18,257.031,480.82,317.32,412.833,355.857,507.943,352.335
514,345,138,554,415,420.625,261.736,518.806,258.632,485.155,322.197,414.98,356.605,510.075,353.45
515,346,140,554,409,420.839,261.615,520.167,257.076,487.268,323.174,420.895,357.727,512.063,352.988
516,369,162,559,409,419.704,263.023,509.247,256.633,483.009,317.82,422.606,352.733,507.579,346.234
517,336,142,552,413,421.304,260.122,520.276,256.245,487.937,325.744,417.976,357.484,513.727,353.191
518,373,157,562,410,423.649,262.715,511.11,258.819,484.603,320.992,421.526,352.967,507.317,348.604
519,340,137,553,413,421.137,259.022,523.424,256.739,486.878,326.332,417.229,360.527,513.649,357.865
520,342,135,554,411,422.097,259.214,524.04,256.389,487.504,324.629,419.375,359.456,514.402,356.295
521,349,155,546,406,420.234,260.336,507.493,251.73,484.038,314.636,425.042,349.452,506.946,340.388
522,351,151,551,408,427.521,259.305,516.859,253.721,492.766,317.352,428.711,350.495,514.612,344.022
523,353,155,550,408,423.646,257.872,511.046,250.009,486.817,315.074,427.816,348.779,510.304,340.507
524,365,156,557,411,428.097,259.716,514.315,253.856,485.173,317.705,431.72,352.827,513.651,346.515
525,348,135,559,418,425.568,259.703,521.747,257.992,490.672,322.514,417.04,356.87,512.774,354.789
526,357,147,557,407,432.504,260.821,529.829,253.5,500.638,322.735,430.183,357.705,525.917,351.148
527,348,152,550,407,433.405,260.059,525.165,252.916,501.62,320.003,431.553,352.054,522.745,344.937
528,349,151,550,413,435.328,262.18,524.725,253.979,503.051,322.819,431.58,353.945,524.041,346.534
529,352,149,559,403,436.235,257.307,529.957,252.149,503.7,322.657,430.901,350.935,530.359,346.081
530,367,146,566,419,430.22,259.328,522.797,255.674,496.83,315.044,430.989,355.355,518.614,351.06
531,384,160,572,409,436.939,253.811,525.816,254.442,492.875,317.663,438.017,347.419,519.608,346.597
532,378,162,560,399,435.416,259.364,523.741,249.647,497.014,314.246,443.133,346.544,523.874,336.885
533,365,144,567,415,428.257,259.196,525.378,260.374,494.037,317.743,422.975,354.903,514.194,354.578
534,382,162,568,406,438.689,256.65,526.613,254.918,494.066,318.253,439.618,347.972,520.405,345.497
535,377,161,562,400,435.238,260.275,523.545,251.895,496.08,318.275,441.822,348.908,522.541,340.425
536,364,146,560,400,442.657,259.669,532.576,253.271,508.333,319.567,440.037,349.012,528.212,342.638
537,385,159,566,402,439.309,261.009,523.371,257.652,495.505,318.551,439.84,347.412,516.917,343.549
538,365,147,564,421,429.244,258.008,523.488,261.534,495.117,320.116,419.6,354.617,511.905,356.818
539,381,156,567,402,436.716,259.404,525.776,253.118,498.054,320.501,441.302,349.919,521.058,343.662
540,367,145,563,416,430.28,257.236,520.801,257.422,494.993,314.664,426.638,350.773,510.746,349.935
541,358,147,560,414,438.379,260.635,532.913,248.696,507.375,321.768,435.542,357.348,528.021,347.471
542,375,156,561,409,432.46,258.828,520.353,261.216,491.612,315.984,426.2,345.825,507.551,346.595
543,365,148,558,415,431.069,260.404,520.184,257.475,493.567,311.806,429.799,350.54,511.694,346.259
544,365,150,558,418,430.43,261.459,519.247,259.472,493.133,313.284,427.068,351.647,510.914,348.29
545,371,158,560,416,429.433,263.976,517.248,260.188,493.211,318.98,430.866,354.222,509.468,349.634
546,366,159,553,413,430.654,264.332,516.549,262.251,493.371,313.934,429.984,353.295,506.784,349.813
547,363,150,557,414,429.774,262.584,518.018,260.195,492.045,315.096,425.83,350.877,509.993,347.014
548,360,152,556,405,429.4,262.521,520.495,255.846,495.146,315.333,432.899,350.426,515.075,342.588
549,345,142,559,412,433.586,262.154,530.248,256.197,502.722,322.248,430.776,355.092,526.837,348.905
550,358,152,552,404,427.391,263.242,514.938,259.037,485.126,317.112,429.162,350.646,509.712,345.453
551,361,158,554,406,428.638,260.079,515.525,253.401,490.67,319.176,432.711,349.747,514.963,342.419
552,352,151,555,407,427.511,257.698,517.376,254.198,492.062,318.526,423.555,344.173,511.409,339.515
553,359,151,558,408,427.718,259.861,515.093,252.477,489.1,316.819,432.753,349.346,516.653,341.399
554,372,159,551,404,431.426,262.893,514.896,260.266,487.913,314.581,429.15,347.26,506.411,343.602
