frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,285,105,468,368,386.509,207.964,457.345,201.848,447.694,253.041,397.28,311.528,447.828,304.684
278,287,109,463,366,388.506,205.639,456.17,200.407,450.925,249.385,399.166,307.728,447.915,303.032
279,290,102,479,370,394.182,204.539,457.172,205.571,460.803,256.964,402.231,304.972,449.344,303.278
280,289,107,466,368,391.476,207.102,457.795,204.16,455.426,250.157,399.267,305.632,451.037,300.794
281,287,109,465,370,390.993,208.899,456.581,204.657,456.924,250.411,399.383,305.558,451.359,299.061
282,287,107,469,371,392.445,207.487,457.909,206.169,455.705,253.154,397.82,305.409,448.739,301.473
283,288,108,467,371,391.828,207.514,456.712,204.947,454.832,252.212,400.46,307.716,448.646,302.996
284,288,107,467,373,393.005,208.899,458.348,205.293,458.248,252.188,400.601,308.199,451.586,302.336
285,288,108,467,372,393.436,208.635,458.42,206.0,458.411,251.941,400.45,307.564,451.053,302.481
286,291,108,469,374,393.098,208.823,459.801,206.843,456.678,255.448,401.699,311.069,452.236,306.595
287,288,106,469,374,392.777,208.729,460.042,205.182,458.594,253.848,401.87,310.22,452.992,304.394
288,288,107,466,371,392.132,207.342,457.25,204.78,456.298,252.633,400.168,306.792,449.88,301.866
289,288,105,470,373,391.886,208.44,459.127,208.004,455.358,258.918,398.602,310.059,449.371,307.249
290,290,108,466,369,392.829,208.966,456.951,205.692,455.856,253.622,400.971,307.269,450.11,301.913
291,290,108,465,368,391.845,207.866,455.899,204.976,454.491,253.7,399.856,306.061,448.541,300.939
292,289,106,469,373,392.455,207.755,460.379,205.62,456.158,255.993,400.801,310.628,452.082,306.334
293,288,105,473,374,392.341,206.812,463.025,208.135,455.477,257.688,399.027,310.971,451.248,309.566
294,284,105,470,374,389.647,208.021,460.282,205.812,456.444,257.532,399.826,312.355,452.499,307.692
295,291,106,469,372,395.542,207.014,461.118,207.175,459.544,254.149,401.7,308.463,452.273,305.554
296,288,107,468,371,388.413,210.029,458.305,204.572,451.584,256.884,399.007,313.115,448.985,305.986
297,292,109,466,370,390.601,209.131,457.076,204.986,454.188,251.532,402.867,312.107,451.513,305.653
298,292,107,467,371,391.369,208.133,457.845,206.196,452.567,255.265,400.889,311.128,449.249,306.818
299,293,110,467,372,391.595,206.52,459.96,203.766,453.385,250.643,402.824,311.659,452.137,307.742
300,293,114,465,371,394.164,211.262,460.276,208.461,457.235,250.956,401.771,310.874,452.315,305.521
301,292,112,466,376,394.219,211.933,459.624,210.429,457.765,253.206,401.362,313.724,451.829,309.182
302,301,119,473,368,392.963,215.45,456.849,216.294,452.854,256.112,394.311,308.933,444.949,307.324
303,299,119,470,367,394.804,212.656,460.238,215.269,453.885,254.297,394.751,307.619,445.204,308.692
304,284,111,472,375,391.412,214.841,464.024,210.406,453.652,263.671,398.566,318.535,451.408,314.74
305,298,118,472,369,393.017,212.098,458.868,213.696,453.138,252.894,394.06,307.522,445.07,307.814
306,298,114,473,369,394.632,211.739,459.566,213.197,456.306,251.96,395.29,306.962,446.409,306.18
307,294,111,477,378,389.803,208.671,458.378,210.768,449.631,257.494,394.308,312.199,448.036,312.185
308,287,113,470,368,396.968,212.017,465.855,206.47,462.186,258.068,402.971,310.946,455.295,305.827
309,286,111,471,369,398.231,212.192,466.429,208.268,462.031,259.664,402.217,310.834,455.245,307.172
310,299,118,470,365,394.727,209.936,460.085,209.878,455.096,253.824,398.066,308.258,447.526,307.884
311,302,124,473,365,395.455,216.395,459.17,217.565,456.142,257.289,394.827,308.643,447.312,307.04
312,301,124,472,364,394.946,215.273,455.651,214.715,455.365,256.517,397.153,306.322,446.812,303.541
313,300,121,475,366,394.241,216.198,456.408,215.751,454.352,258.722,396.082,307.973,445.817,305.069
314,301,122,475,366,395.12,215.893,458.25,216.812,453.927,258.73,396.6,308.917,445.45,307.357
315,300,121,470,364,393.528,209.501,459.967,209.056,452.775,251.391,396.429,304.292,451.62,302.849
316,298,119,469,365,392.474,210.425,457.475,206.211,454.228,252.138,400.168,307.253,455.673,301.043
317,298,118,471,367,392.235,211.565,457.969,211.707,451.111,255.651,396.915,307.03,448.938,304.84
318,300,120,475,368,394.857,213.011,458.408,214.832,452.529,257.029,396.958,307.391,446.614,307.582
319,300,124,468,364,394.994,211.771,459.825,209.891,456.179,252.442,399.107,307.454,455.852,302.973
320,299,124,469,364,397.527,211.005,460.458,211.325,457.021,255.119,398.403,305.938,454.677,303.854
321,294,117,468,362,392.879,214.852,458.445,214.939,453.018,265.988,395.549,306.18,449.167,303.753
322,295,123,462,354,396.976,216.081,460.472,215.369,456.216,263.073,397.84,305.786,450.367,303.15
323,296,120,467,363,389.126,213.451,453.881,211.248,449.7,257.929,396.159,305.958,451.664,300.783
324,294,120,468,361,390.864,212.102,457.357,210.648,451.928,261.36,395.601,303.656,453.448,299.219
325,296,118,470,361,388.015,212.218,455.647,212.003,447.014,261.455,390.573,305.606,449.554,302.709
326,298,119,471,360,386.865,211.72,454.901,210.35,444.27,260.209,391.118,305.567,450.564,301.819
327,296,120,472,361,385.053,211.755,454.974,212.237,443.181,262.059,387.648,303.761,447.797,301.621
328,310,135,472,357,381.15,222.687,441.994,219.163,440.446,264.848,385.843,303.777,438.735,298.349
329,309,136,470,354,381.678,225.275,442.228,220.837,439.958,264.8,386.568,303.598,438.739,297.32
330,308,134,471,356,381.669,224.588,442.804,219.442,441.952,267.148,387.002,303.984,440.564,296.953
331,296,124,468,363,386.753,217.309,451.551,216.13,445.853,263.103,389.726,305.98,446.826,302.097
332,294,122,470,362,390.066,215.157,455.812,216.081,448.736,262.267,390.954,305.052,448.873,302.961
333,295,123,470,362,386.926,215.11,452.907,214.48,445.297,262.207,387.921,304.287,447.393,301.217
334,295,121,471,364,387.944,214.958,454.703,217.264,445.84,265.271,385.898,306.216,447.12,305.725
335,296,117,468,359,385.398,214.615,452.254,213.327,444.146,268.486,388.854,307.762,448.03,304.23
336,295,122,463,350,387.792,213.532,452.554,217.201,443.097,270.112,385.307,301.367,442.34,302.532
337,294,122,465,357,389.965,216.036,458.297,219.941,448.296,274.097,382.54,304.237,445.836,305.332
338,294,118,471,362,382.664,215.007,453.371,212.651,442.127,267.801,387.835,308.095,448.368,303.664
339,295,122,466,357,388.16,213.3,454.726,214.6,446.437,267.044,391.653,305.154,446.859,303.454
340,295,126,468,363,387.028,219.392,453.345,218.869,445.013,267.638,388.157,308.22,446.252,305.183
341,299,124,468,350,388.388,215.838,456.712,215.746,447.516,270.876,389.792,304.748,450.592,302.565
342,297,126,468,364,383.238,217.192,452.926,217.446,440.804,266.292,384.908,309.483,445.018,307.097
343,296,124,467,361,379.223,217.389,451.114,216.159,438.103,271.54,382.289,308.276,447.2,304.652
344,293,123,467,362,383.664,216.469,450.268,218.051,441.944,267.876,383.529,306.828,440.396,305.807
345,296,122,465,358,381.033,217.026,449.607,215.448,439.735,270.484,381.703,303.954,443.955,300.207
346,294,121,467,362,380.731,217.12,450.78,216.043,440.247,268.483,383.823,308.193,444.938,305.024
347,290,120,467,364,383.386,216.828,449.013,216.53,443.258,267.996,386.62,308.677,441.996,306.068
348,291,121,467,362,381.838,217.363,449.123,219.467,439.873,267.789,380.913,306.961,439.401,306.535
349,292,118,467,361,379.077,217.762,446.838,217.145,437.422,271.411,380.457,306.064,442.148,303.369
350,291,123,460,357,383.961,214.759,449.501,216.144,440.114,266.146,384.174,301.64,443.043,300.43
351,303,135,468,355,377.224,222.567,441.114,220.553,435.749,264.277,381.115,305.084,434.36,301.14
352,301,134,467,357,374.815,224.173,442.023,223.792,432.949,266.1,377.848,307.392,428.864,304.853
353,295,124,459,358,372.261,220.899,439.091,216.824,428.293,271.681,377.568,307.285,437.29,301.876
354,291,120,460,360,371.74,218.74,441.264,214.337,431.067,268.715,377.399,307.748,439.332,301.793
355,291,125,458,356,369.304,220.404,440.423,211.719,430.953,271.386,376.363,307.276,443.61,297.794
356,292,133,466,357,369.608,220.495,439.994,212.77,433.896,261.051,375.432,303.615,439.006,295.214
357,294,134,470,363,370.894,224.46,438.521,214.995,436.292,262.108,378.871,307.864,437.764,297.745
358,286,124,458,356,360.033,221.082,432.888,210.043,423.458,268.255,371.34,309.679,436.86,298.412
359,282,120,457,358,366.481,218.089,434.475,206.974,431.576,258.26,379.93,307.342,436.315,295.567
360,284,124,456,352,359.665,221.512,428.629,205.313,426.738,262.755,378.258,308.474,438.051,292.466
361,283,119,459,358,360.797,217.46,431.963,202.956,430.187,260.494,376.639,309.156,438.988,294.65
362,285,119,458,354,365.364,217.001,433.564,207.141,427.82,258.581,378.063,305.376,432.776,295.353
363,286,122,461,359,361.479,220.178,431.747,206.937,429.669,264.832,375.47,309.962,436.585,296.835
364,286,121,462,357,361.955,219.349,432.284,205.067,430.151,262.959,376.73,309.029,437.85,295.045
365,279,114,458,358,366.552,213.09,439.682,207.705,429.542,264.338,373.092,306.518,437.887,299.763
366,284,122,458,356,364.306,214.259,433.276,204.735,430.924,258.485,375.541,304.42,435.826,294.049
367,285,120,459,355,361.358,217.67,432.14,203.485,428.13,262.125,377.935,306.727,441.412,292.384
368,286,118,462,356,363.307,215.221,435.443,205.843,427.751,262.188,374.286,306.133,437.14,296.339
369,283,115,461,358,363.738,214.517,435.282,205.819,428.567,263.664,374.256,307.114,436.007,297.819
370,284,114,459,361,369.328,212.132,441.045,210.603,430.448,268.747,377.204,308.267,432.735,305.461
371,284,117,458,359,377.842,213.34,444.902,212.513,436.258,262.795,380.173,302.361,439.159,299.545
372,283,123,456,357,373.494,214.114,445.232,211.759,435.324,266.549,379.525,304.083,440.281,299.748
373,284,120,457,355,373.791,212.545,442.481,211.111,430.888,265.831,376.984,300.599,438.908,297.187
374,290,118,465,357,362.933,214.798,440.184,207.362,424.624,270.883,373.28,307.619,443.1,299.537
375,289,118,466,362,369.022,215.648,442.585,211.169,429.525,272.381,376.556,308.299,443.412,302.356
376,289,123,466,364,369.495,217.888,441.089,222.251,426.078,273.699,365.441,306.435,431.256,307.825
377,283,119,464,364,374.966,217.14,442.777,217.665,432.444,270.774,375.712,306.426,434.972,304.916
378,286,119,463,363,368.833,218.77,439.413,218.16,424.82,276.205,371.409,306.463,434.848,303.831
379,285,116,468,364,375.024,218.141,444.374,220.705,431.046,276.939,372.479,308.67,436.058,308.856
380,286,120,462,364,365.153,220.025,436.32,221.161,418.835,279.034,366.421,308.303,431.113,307.417
381,288,123,463,359,365.476,218.189,438.488,220.526,419.441,279.111,365.567,304.759,431.826,304.84
382,287,122,457,357,373.216,213.366,441.056,217.364,426.254,268.069,373.163,301.23,431.662,302.638
383,286,128,453,352,375.188,213.455,444.368,219.973,428.63,269.928,371.263,299.2,431.002,303.008
384,290,123,458,350,376.487,211.431,445.356,217.952,427.438,271.284,373.345,300.074,434.504,303.662
385,293,125,465,359,370.923,219.643,439.802,219.992,425.195,273.276,370.117,305.146,430.43,303.527
386,291,124,470,366,376.631,220.119,448.286,224.008,427.94,277.19,370.479,307.407,435.117,309.087
387,290,122,470,364,377.016,220.204,447.74,223.75,429.626,274.92,371.77,306.387,434.403,307.59
388,295,126,468,361,372.929,218.138,443.141,218.172,429.522,268.497,371.074,303.392,434.354,301.634
389,292,125,458,350,376.186,213.98,446.157,216.981,429.333,272.31,375.752,302.408,439.227,303.086
390,295,120,467,360,374.024,215.918,448.945,219.386,426.185,274.461,371.163,306.209,438.242,308.078
391,294,122,463,356,368.54,215.285,442.636,213.419,423.608,270.723,371.25,302.281,441.278,298.801
392,291,115,470,366,372.981,212.635,448.343,220.118,425.406,276.266,366.673,306.078,435.305,310.846
393,285,127,454,355,380.688,212.421,448.209,218.894,434.257,267.237,375.791,296.554,435.556,300.333
394,289,116,470,361,372.779,217.135,442.191,217.539,429.253,272.115,372.848,304.527,435.094,302.855
395,290,118,468,357,372.365,216.246,442.217,215.439,429.926,269.173,373.808,303.501,436.342,300.848
396,288,117,470,363,372.167,217.385,442.873,212.744,430.762,269.447,376.461,306.54,440.184,300.542
397,284,117,466,363,372.652,215.534,442.458,215.661,430.186,270.406,373.942,304.835,437.124,302.816
398,285,117,466,362,374.004,215.449,443.156,217.027,430.388,270.709,373.007,305.356,435.349,304.809
399,286,126,455,355,380.343,211.302,448.639,219.693,431.677,266.962,373.411,296.497,433.429,302.095
400,287,125,457,355,380.813,211.828,447.7,217.41,433.926,264.683,377.279,298.568,434.831,301.55
401,286,113,470,364,374.109,216.687,444.326,214.703,432.757,273.937,375.085,307.876,440.262,304.088
402,287,124,463,356,374.69,217.327,446.216,222.342,430.146,271.977,370.377,300.232,434.012,303.142
403,293,122,464,360,370.951,216.217,444.708,217.461,426.456,273.625,372.846,306.356,437.981,305.428
404,292,115,474,363,365.926,218.7,442.394,215.558,427.233,270.833,369.214,309.61,437.413,304.897
405,291,118,470,365,378.861,214.374,449.663,221.639,431.423,275.165,374.288,305.01,436.365,309.23
406,286,119,469,366,374.789,217.622,444.226,218.872,432.577,273.002,378.919,306.338,439.478,304.974
407,293,120,467,364,377.848,215.949,450.232,220.647,431.475,272.924,374.854,307.553,439.353,309.69
408,294,121,468,361,374.32,215.967,449.179,215.018,431.702,273.39,377.036,308.183,446.027,305.338
409,297,127,462,357,368.296,217.715,443.174,213.912,423.698,267.762,377.771,309.842,441.318,304.436
410,294,121,470,363,375.581,216.167,451.668,215.268,434.125,273.107,378.54,310.448,447.205,307.637
411,295,121,467,361,374.901,216.863,445.443,217.22,430.233,275.65,377.322,306.701,440.896,304.906
412,295,122,468,360,377.865,216.134,450.644,214.668,434.808,271.881,381.473,308.256,447.366,304.806
413,290,119,466,364,372.281,215.763,443.377,215.0,430.151,273.432,377.397,306.782,440.817,303.789
414,286,118,468,367,370.819,216.437,441.77,217.944,427.839,273.256,375.407,308.773,435.783,307.722
415,291,118,467,360,377.169,215.168,445.28,216.457,433.029,268.88,380.047,303.657,436.868,302.831
416,291,119,466,361,378.25,214.702,446.214,217.045,433.842,269.248,380.63,303.975,436.511,304.027
417,291,119,465,360,378.582,214.279,446.29,216.815,434.52,269.245,380.109,303.171,435.728,303.253
418,291,119,465,360,378.179,214.03,446.05,216.896,434.05,269.076,379.699,303.126,435.349,303.447
419,288,120,466,364,378.605,215.103,447.562,217.11,436.664,270.201,380.852,305.717,436.372,305.265
420,287,123,465,363,379.999,214.551,448.113,219.117,436.271,271.468,378.846,305.356,437.142,307.082
421,289,123,465,365,380.961,214.418,449.093,219.656,436.374,271.197,379.577,305.897,437.907,308.086
422,288,124,465,363,381.319,214.539,449.456,219.054,437.588,270.822,380.514,305.436,438.739,307.048
423,289,121,466,364,381.456,214.154,448.7,218.653,437.379,272.045,381.319,305.525,437.743,307.093
424,291,119,465,366,371.396,215.428,443.267,218.286,427.987,274.995,375.014,309.504,435.964,309.722
425,298,124,467,361,377.815,215.509,451.359,216.065,434.381,273.73,377.167,306.965,444.009,305.255
426,295,127,468,364,377.829,218.154,444.771,220.903,433.916,269.504,375.916,305.457,434.053,305.549
427,288,124,472,371,375.553,219.66,448.909,228.85,423.483,279.612,368.408,311.259,433.369,317.049
428,295,127,465,361,364.845,218.796,444.313,228.573,412.945,280.743,359.75,311.104,427.884,317.831
429,287,124,469,367,362.043,220.274,443.085,228.365,409.558,282.748,358.265,314.11,428.803,319.522
430,287,131,459,364,359.901,219.929,433.499,229.789,405.203,287.291,353.868,305.85,419.544,313.345
431,270,132,455,370,348.708,219.443,429.32,230.196,394.611,283.224,346.221,309.471,411.926,317.801
432,267,132,451,371,343.592,221.668,425.096,232.794,387.438,287.131,341.548,310.326,409.801,318.939
433,278,129,463,384,339.473,223.06,424.347,238.352,383.43,298.905,329.7,322.588,405.314,333.535
434,280,127,465,381,335.954,220.962,423.488,238.204,377.884,302.146,323.343,322.084,401.092,335.134
435,280,132,461,379,334.671,224.048,418.201,238.6,374.841,298.975,325.504,319.254,402.243,329.771
436,273,127,463,384,332.551,225.56,419.819,240.427,373.982,302.56,322.946,323.234,402.116,334.173
437,264,131,449,378,330.229,223.81,412.837,238.372,370.351,300.999,325.188,315.731,398.962,327.1
438,266,134,456,383,330.461,225.981,413.893,234.488,375.482,294.593,329.995,320.161,402.831,326.89
439,267,133,458,381,331.372,227.34,415.267,235.438,377.062,294.582,329.072,318.654,403.53,325.404
440,268,136,455,379,330.917,227.277,413.986,237.199,375.194,293.699,328.22,318.318,400.378,326.599
441,266,131,458,382,330.397,226.742,414.714,235.045,376.214,294.789,328.712,319.905,402.452,326.744
442,262,128,450,378,330.368,221.113,413.222,237.26,369.334,299.905,323.345,313.081,397.306,326.053
443,261,126,449,380,329.343,219.474,412.737,237.394,368.934,300.32,322.333,313.597,396.14,327.661
444,276,125,463,383,332.391,222.995,418.844,238.339,372.771,300.964,323.285,321.995,401.363,333.134
445,280,128,465,380,334.26,222.123,418.009,236.805,374.41,298.597,324.834,318.404,400.829,329.134
446,274,126,469,383,336.286,222.889,421.503,238.767,376.014,300.394,325.902,320.116,403.371,332.216
447,283,127,470,381,336.505,222.102,418.611,234.976,378.934,298.99,330.006,320.187,402.403,329.185
448,294,127,478,382,339.086,223.227,420.562,239.749,383.835,299.059,327.368,318.545,404.575,329.826
449,278,122,470,387,337.158,217.024,428.123,235.597,379.947,301.622,323.742,321.889,404.965,335.908
450,283,130,469,379,344.153,222.05,429.68,236.851,389.168,295.669,332.191,318.519,409.538,328.914
451,269,131,459,378,345.816,224.887,427.541,238.542,389.064,295.479,335.779,313.347,409.117,324.197
452,276,128,458,372,347.956,223.932,430.853,236.12,391.034,297.408,337.076,312.766,413.517,322.677
453,277,127,459,370,350.052,222.823,435.045,233.977,394.383,294.22,339.71,313.046,418.245,322.284
454,275,134,459,373,351.134,224.366,431.436,232.531,398.217,288.903,346.673,309.627,419.104,315.863
455,276,131,461,372,352.564,222.261,433.895,232.746,398.968,287.197,349.101,312.108,417.809,320.205
456,282,130,457,368,356.813,222.695,433.407,230.874,404.099,284.718,351.064,309.472,418.732,315.333
457,279,130,455,365,360.128,219.398,438.401,227.857,408.869,283.235,355.022,309.659,422.651,316.053
458,285,122,469,373,355.638,218.949,438.115,231.523,405.091,287.162,349.676,313.251,423.075,322.183
459,292,126,466,367,357.812,220.701,439.27,233.338,407.196,287.531,351.962,313.626,421.843,322.706
460,288,126,468,368,356.403,219.869,437.422,229.803,407.306,288.444,353.157,314.447,423.247,321.081
461,283,121,471,371,360.933,219.539,442.029,227.963,412.918,286.498,355.329,313.993,428.344,319.584
462,291,125,469,369,362.635,219.343,443.86,229.224,415.336,286.697,354.301,312.857,426.629,319.666
463,287,123,468,372,359.337,218.64,443.961,230.526,409.983,287.433,349.337,314.993,424.312,323.592
464,291,122,467,361,367.716,219.082,442.001,219.405,422.369,279.765,369.257,307.276,436.479,305.759
465,290,119,471,371,372.732,216.397,449.672,224.874,424.858,278.594,365.825,309.494,435.214,315.016
466,294,123,467,361,371.227,215.623,444.898,217.868,426.76,276.477,372.343,305.569,439.56,305.441
467,292,120,467,362,375.194,215.414,446.565,217.118,432.254,274.218,376.828,305.485,442.242,304.57
468,293,120,467,363,376.913,213.496,448.634,216.223,432.367,271.057,377.467,305.482,442.523,305.589
469,291,120,468,364,381.345,214.624,450.17,216.392,438.515,271.294,382.923,306.393,444.651,305.558
470,291,117,469,367,375.69,215.306,443.686,214.547,432.806,272.036,381.052,307.219,440.674,304.197
471,291,114,474,364,384.231,213.757,453.041,216.308,443.906,269.576,383.121,306.245,443.672,306.029
472,291,118,471,364,388.348,211.306,454.08,219.914,443.668,266.481,384.091,302.322,439.958,307.45
473,305,128,477,359,381.436,220.022,446.57,217.253,441.108,266.195,383.443,304.176,440.338,300.033
474,297,122,466,355,382.647,211.027,451.091,214.52,437.371,265.26,384.732,302.777,443.345,303.297
475,296,118,468,357,384.682,212.426,451.792,214.149,443.155,264.904,387.532,303.439,443.487,302.423
476,297,118,467,358,383.022,212.07,451.457,214.304,440.497,266.76,385.386,304.013,442.677,303.55
477,293,120,466,356,387.121,210.64,453.706,214.149,446.621,260.555,389.591,301.4,445.267,301.384
478,298,125,459,350,377.429,209.353,450.241,213.341,435.009,260.836,378.358,303.384,437.877,303.811
479,296,121,466,355,381.566,210.15,451.862,213.643,437.514,261.607,383.342,302.652,441.81,302.877
480,297,121,464,356,383.113,211.427,453.617,215.148,441.434,264.03,384.735,304.668,439.477,305.249
481,299,126,457,347,379.711,211.922,450.93,212.183,438.524,258.36,383.492,303.874,441.93,301.464
482,298,124,460,351,379.819,212.792,450.836,214.694,437.809,260.89,382.114,304.024,440.602,302.937
483,294,112,476,364,390.72,212.135,454.618,211.167,454.578,259.851,395.171,305.55,448.441,302.046
484,294,111,475,363,393.435,211.866,456.018,210.851,456.606,258.094,398.045,303.185,449.824,299.644
485,299,119,473,357,392.092,211.729,457.131,213.764,450.674,260.538,396.486,304.212,447.76,303.555
486,295,114,471,361,394.492,209.931,460.377,210.557,457.088,257.591,396.549,302.965,453.676,300.552
487,294,116,470,361,391.537,210.569,456.125,208.036,456.346,256.93,397.644,303.161,453.365,298.037
488,294,115,471,360,392.624,210.027,458.971,210.264,454.289,259.438,394.563,302.59,452.774,300.026
489,297,117,470,358,394.077,209.964,459.361,211.207,455.953,258.549,395.04,302.185,451.981,300.486
490,304,122,467,354,382.811,216.718,449.732,213.142,441.929,263.74,389.391,305.525,444.352,300.158
491,294,116,469,360,393.14,212.13,453.559,210.624,455.182,256.63,399.285,300.739,447.038,296.935
492,302,121,465,353,381.765,214.729,449.773,211.009,441.921,261.767,386.907,303.321,444.81,297.838
493,294,114,466,357,388.739,208.787,454.053,208.208,452.121,254.664,395.433,301.198,450.413,297.772
494,292,115,467,358,387.853,210.046,451.752,205.811,453.225,253.746,398.393,302.758,451.331,296.082
495,298,125,454,345,372.336,212.76,444.645,208.81,432.731,260.432,380.642,302.237,440.364,296.373
496,298,123,455,345,372.141,212.255,444.532,207.992,433.202,261.085,380.384,301.404,441.345,295.239
497,292,117,464,358,386.316,211.082,450.418,205.564,453.618,252.922,397.651,302.602,450.792,294.86
498,304,118,466,351,380.546,216.839,443.684,208.317,440.81,257.554,392.28,302.699,443.359,293.196
499,303,120,462,349,382.593,215.85,445.637,210.764,442.845,258.697,391.603,302.247,441.267,295.586
500,292,116,465,356,387.105,209.377,451.36,204.4,453.94,252.044,396.778,301.495,451.041,294.23
501,295,114,467,358,390.519,210.243,452.511,204.826,457.808,252.588,399.411,300.673,451.394,293.128
502,292,115,468,358,388.898,210.28,453.048,206.973,455.621,254.835,394.601,299.838,450.382,294.016
503,296,116,463,351,389.379,207.517,449.286,205.543,451.832,254.3,397.289,295.415,445.473,291.076
504,297,114,465,351,390.952,205.992,456.398,204.923,453.144,253.836,396.086,297.709,452.051,294.098
505,294,112,466,353,389.601,206.664,454.238,203.515,453.925,252.267,397.576,298.302,452.954,292.734
506,293,116,464,358,389.649,209.136,452.246,204.244,457.091,252.923,399.101,298.74,450.387,291.61
507,292,113,467,356,391.634,208.49,455.929,203.328,459.079,253.96,399.191,300.376,453.714,293.065
508,298,116,464,348,388.618,207.16,453.877,204.758,450.077,253.01,394.432,297.638,450.768,292.904
509,297,114,464,348,387.981,205.955,454.619,202.363,450.58,251.368,395.799,297.0,452.517,291.3
510,293,109,473,364,385.724,210.498,451.666,208.957,452.734,262.197,397.482,308.474,446.751,304.771
511,298,114,464,348,388.214,206.189,454.228,202.73,450.679,252.077,395.989,296.733,452.466,291.148
512,298,116,464,348,387.229,207.305,452.929,203.368,449.299,253.281,395.656,298.278,451.914,292.184
513,296,112,465,351,390.036,205.448,454.381,204.773,451.774,252.399,394.596,296.605,450.361,293.345
514,293,112,467,355,387.828,207.749,451.726,203.956,452.536,251.56,397.181,299.552,450.904,293.347
515,296,112,465,351,390.175,205.725,454.447,203.733,453.011,251.561,396.423,296.825,451.369,292.417
516,298,114,465,350,389.843,206.722,454.357,203.974,451.353,254.625,396.225,298.082,451.475,293.19
517,293,119,460,348,390.074,207.175,455.577,208.5,449.114,257.778,388.211,291.181,444.455,290.437
518,295,119,465,352,388.136,208.338,454.967,205.339,452.229,254.308,395.236,299.758,453.432,294.086
519,295,118,464,355,388.999,209.955,452.161,203.717,454.869,254.666,398.445,300.705,451.817,292.479
520,297,120,464,352,389.14,208.847,453.672,207.038,452.444,253.028,394.226,299.61,450.555,294.992
521,296,117,466,352,388.336,208.702,454.589,208.407,449.301,256.505,392.581,299.929,450.352,296.938
522,293,115,466,354,390.101,207.892,454.791,204.962,455.071,255.651,396.448,297.53,452.072,291.888
523,293,111,466,356,389.139,207.615,453.559,203.648,454.642,251.819,398.299,299.334,452.659,292.927
524,297,119,463,351,387.806,210.175,452.483,207.809,449.154,255.476,394.071,300.053,449.609,295.255
525,297,119,464,352,388.184,209.925,452.998,207.964,450.066,254.036,394.3,299.074,450.547,294.617
526,294,113,465,354,387.388,208.175,452.165,205.062,450.964,253.144,395.535,299.427,451.574,293.76
527,296,113,467,353,389.224,207.716,452.366,203.997,452.944,254.249,397.892,299.721,451.343,293.773
528,295,116,466,352,387.32,211.478,452.012,208.833,449.67,254.976,392.499,298.476,449.326,293.66
529,299,118,464,353,387.833,210.175,449.679,207.548,449.15,255.185,396.945,301.109,445.629,296.053
530,297,121,462,350,388.285,210.455,452.387,208.982,449.541,256.5,392.997,300.103,449.101,295.894
531,298,122,460,352,385.13,211.635,450.784,211.999,445.097,257.473,388.322,300.28,445.773,297.918
532,295,114,471,355,391.067,212.185,456.87,209.387,455.467,257.749,395.351,301.212,452.01,296.497
533,297,120,464,352,388.664,211.781,454.533,211.77,450.371,259.354,392.484,302.85,447.956,300.093
534,295,117,465,355,387.933,209.646,451.741,207.169,450.502,256.883,396.527,302.749,448.163,297.814
535,297,123,463,353,388.018,212.827,455.942,212.379,449.595,259.292,391.866,304.21,449.416,301.059
536,297,118,466,353,390.59,210.134,454.894,208.98,453.269,259.315,396.443,302.39,449.839,298.708
537,298,116,468,352,392.202,208.021,457.6,208.213,453.397,258.456,396.27,300.621,451.841,298.194
538,298,116,467,352,390.898,207.859,455.408,207.843,452.341,257.972,395.809,300.641,450.168,297.954
539,296,123,463,353,387.241,212.09,454.249,212.613,448.809,258.539,390.508,302.877,447.857,300.449
540,299,120,465,350,388.148,210.682,452.02,210.148,447.993,257.126,393.539,301.258,447.363,298.068
541,299,123,455,348,379.976,213.863,445.718,209.897,444.06,254.828,386.361,302.694,441.316,296.418
542,299,120,465,351,389.057,210.508,452.59,209.815,449.276,257.111,394.542,301.253,448.074,297.947
543,298,118,466,353,389.622,209.947,453.563,210.132,449.643,255.653,393.386,300.424,448.602,297.805
544,298,120,465,351,389.195,210.567,452.626,210.371,449.311,257.158,394.2,301.279,447.823,298.34
545,298,115,466,353,390.936,207.444,456.156,208.538,450.724,255.562,393.34,298.525,450.525,296.852
546,298,117,465,351,390.491,206.974,456.501,208.654,450.065,254.191,391.989,296.945,451.013,295.552
547,297,121,466,355,382.161,213.09,448.579,212.447,444.679,257.573,384.987,301.793,442.388,298.31
548,296,122,456,350,383.538,209.714,452.35,215.307,442.5,260.21,381.862,302.602,439.646,304.431
549,299,117,466,352,389.557,209.066,452.76,208.003,449.408,256.509,396.209,300.376,448.211,296.753
550,298,119,464,349,389.912,210.803,458.598,210.533,453.44,259.172,390.727,302.063,449.561,299.371
551,301,124,458,347,386.934,209.552,453.238,209.483,446.637,253.978,391.029,299.703,448.429,296.64
552,297,110,478,365,387.902,211.499,454.379,211.538,453.675,263.195,398.814,309.036,446.82,306.896
553,300,122,461,349,386.11,210.042,454.393,210.193,446.433,256.796,389.155,302.2,447.347,299.5
554,295,112,475,362,390.981,211.239,455.217,209.49,457.364,259.694,401.482,305.391,448.478,301.434
