frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,266,117,474,402,373.148,222.981,462.386,225.904,447.567,275.936,378.793,335.157,449.95,335.404
278,259,116,477,415,373.174,225.812,467.054,234.132,446.355,286.678,373.872,344.829,448.74,349.879
279,267,117,472,402,369.149,222.07,455.436,222.814,439.54,276.257,376.162,335.041,441.75,333.189
280,267,125,471,401,367.789,229.172,454.906,229.981,440.56,276.877,373.404,335.818,444.952,334.08
281,265,114,470,404,370.101,221.967,456.014,226.192,436.011,278.237,370.532,335.254,438.236,336.57
282,256,108,475,414,355.38,221.762,454.605,225.758,426.289,283.242,358.091,343.484,437.464,345.491
283,251,109,466,412,370.766,218.676,459.905,225.587,438.445,281.664,371.153,343.957,439.222,347.701
284,265,113,476,403,368.811,220.233,459.391,221.629,440.57,274.766,376.63,335.614,446.585,334.393
285,263,109,481,404,372.24,219.335,463.376,224.707,444.117,276.524,369.861,330.838,446.779,333.398
286,266,117,491,404,374.071,222.805,460.479,230.954,445.035,277.718,369.101,330.731,443.515,335.124
287,261,113,466,404,367.394,222.687,454.123,228.118,438.14,276.122,367.953,340.285,435.333,342.46
288,267,122,477,403,376.867,225.003,462.966,231.737,448.093,279.733,373.071,332.907,445.928,336.227
289,266,125,474,409,379.797,228.488,464.07,233.39,450.319,283.751,380.034,340.296,448.997,341.866
290,261,111,472,399,364.28,222.082,453.386,221.302,435.617,278.844,369.624,334.707,440.873,332.276
291,263,123,476,405,379.283,226.606,463.973,235.358,450.405,282.527,374.461,333.828,447.744,338.677
292,263,123,470,404,374.132,227.698,461.65,230.517,447.062,281.254,378.698,340.316,449.343,340.107
293,261,112,478,413,372.464,226.572,459.256,240.513,433.705,291.974,359.223,339.363,430.94,350.373
294,263,116,486,418,373.451,225.547,461.002,239.002,441.39,287.717,363.825,337.377,438.733,346.737
295,261,122,477,415,368.875,226.994,457.098,238.623,438.072,285.131,364.728,339.519,436.832,346.533
296,257,120,478,413,369.313,225.632,458.748,240.675,438.648,284.316,356.774,334.997,434.154,345.639
297,255,128,464,393,372.275,225.334,450.331,239.179,437.834,285.546,360.578,326.16,427.383,335.544
298,258,130,467,394,373.194,226.288,452.044,240.48,440.819,286.158,359.978,323.575,430.998,333.157
299,254,123,478,403,371.57,226.801,455.085,237.029,443.753,282.536,362.566,324.616,436.166,330.833
300,256,116,462,395,360.202,225.082,443.999,237.934,424.374,279.992,347.041,328.776,419.07,337.953
301,264,130,462,374,368.865,220.302,448.957,229.124,435.876,272.655,360.637,312.448,428.661,317.998
302,258,120,462,393,359.653,223.155,442.287,241.978,417.701,289.379,343.791,326.806,412.765,340.663
303,268,128,467,384,365.989,223.176,446.436,230.434,435.549,273.968,364.513,323.099,430.571,326.506
304,262,135,453,375,360.24,223.945,447.357,231.337,426.763,277.949,358.025,323.454,429.709,327.097
305,265,131,460,379,372.269,219.644,452.829,237.763,437.147,283.666,356.778,322.444,425.911,335.334
306,265,119,470,387,364.907,225.744,446.528,229.906,432.851,274.405,363.822,324.23,428.684,325.568
307,265,131,462,377,364.045,224.165,444.347,233.126,428.91,277.467,357.168,320.639,422.675,326.176
308,265,126,472,391,371.591,220.294,457.312,232.914,440.676,278.038,361.602,324.495,435.192,333.0
309,261,131,457,386,357.545,222.881,445.577,237.942,423.369,282.813,348.819,330.665,420.875,341.251
310,255,123,458,388,360.515,225.143,453.18,244.161,422.463,288.716,344.639,332.877,420.339,347.021
311,257,117,468,392,354.491,223.299,443.649,240.456,416.805,289.835,340.4,328.003,416.734,340.544
312,259,122,464,394,360.823,228.414,444.94,246.324,417.989,289.679,344.982,328.481,415.824,341.451
313,255,118,469,396,361.243,225.913,452.613,243.479,421.311,290.941,344.547,330.256,423.281,343.198
314,270,137,460,375,370.482,224.285,446.283,231.865,437.034,275.811,366.887,321.025,430.849,325.254
315,270,133,463,379,366.579,220.908,446.198,231.69,432.234,273.004,361.51,318.513,427.638,325.35
316,269,125,466,379,370.639,222.661,452.276,233.294,436.484,280.02,365.267,323.009,433.588,329.416
317,268,135,461,381,362.333,226.58,444.968,241.044,424.305,287.092,355.44,329.576,422.442,339.144
318,271,134,458,378,371.308,219.404,450.6,237.805,435.926,284.023,358.112,324.288,424.581,337.102
319,272,135,461,376,370.807,218.562,449.075,231.067,435.42,275.243,363.098,318.759,429.233,326.942
320,261,119,468,384,365.018,220.116,452.197,235.82,428.042,280.103,350.64,323.217,426.557,334.756
321,264,133,453,375,363.111,219.493,443.8,237.481,421.897,280.28,350.404,319.605,415.874,333.107
322,261,126,461,386,366.126,222.213,450.658,241.028,427.782,288.68,350.212,327.691,422.624,341.222
323,262,122,466,380,368.441,219.7,450.606,238.58,427.677,282.754,348.862,321.354,420.976,335.791
324,264,129,455,381,359.486,220.693,446.389,236.625,422.261,286.286,351.558,330.759,417.531,342.17
325,265,128,456,379,358.064,219.7,445.984,236.023,419.72,291.178,347.913,329.145,416.924,341.179
326,262,129,459,381,362.024,221.834,447.227,236.039,423.071,284.368,352.42,324.899,422.011,334.968
327,266,131,466,373,374.16,223.252,453.421,234.488,442.496,276.661,364.282,318.604,429.706,326.126
328,276,136,467,374,368.497,222.783,445.925,228.006,435.561,272.387,368.618,319.396,431.807,321.302
329,272,128,451,365,365.67,219.187,453.844,231.707,434.767,274.36,360.595,326.197,430.515,334.07
330,274,132,448,358,368.187,215.797,447.137,229.039,430.331,274.136,357.563,315.76,423.304,324.77
331,266,136,441,367,363.428,219.14,444.423,237.004,424.067,281.0,349.844,323.674,416.638,336.33
332,263,129,447,377,357.585,221.998,442.179,236.396,420.553,287.835,351.05,330.549,415.198,340.66
333,271,130,467,376,370.533,220.277,451.878,231.196,434.067,273.918,364.007,318.912,431.707,325.698
334,260,121,462,382,367.542,215.677,454.253,231.918,426.219,285.509,351.1,322.816,426.738,334.983
335,265,127,453,370,370.643,214.71,452.875,234.708,433.051,281.579,351.07,317.675,423.818,332.631
336,269,134,458,380,368.393,217.0,450.063,235.017,429.279,278.058,355.604,320.635,423.08,333.78
337,271,136,464,372,370.17,220.734,452.712,234.322,434.377,282.313,361.582,322.635,429.63,331.912
338,267,129,467,378,363.915,220.795,447.189,230.634,429.946,274.749,356.833,319.625,427.722,326.051
339,266,124,476,386,369.91,221.816,449.033,227.848,435.777,276.141,363.114,318.832,430.75,322.076
340,259,126,456,384,357.809,224.624,439.001,240.897,415.744,287.844,344.655,324.461,410.777,336.11
341,260,127,463,381,367.419,222.253,446.409,240.008,426.638,284.3,349.151,319.248,419.706,332.394
342,262,120,466,385,359.424,221.556,442.117,232.31,423.904,281.839,353.944,323.529,422.215,330.598
343,257,133,451,381,356.715,219.379,443.62,238.035,418.595,287.008,343.41,327.656,414.413,341.519
344,267,134,463,382,368.408,223.68,443.42,232.763,433.207,272.566,362.334,317.124,424.121,322.451
345,268,136,458,380,371.744,225.505,441.239,233.939,436.394,270.342,366.912,317.97,424.713,322.495
346,255,133,451,383,355.795,220.915,445.235,240.406,417.677,290.287,339.802,331.031,413.651,345.874
347,258,124,470,389,369.95,223.996,445.753,232.41,438.475,276.707,360.199,319.706,426.815,324.424
348,256,120,475,391,367.707,223.372,448.957,228.794,439.236,278.316,360.483,321.417,431.535,323.494
349,261,125,475,389,368.95,223.662,447.739,230.248,437.018,276.495,361.995,320.533,430.602,323.792
350,259,128,466,386,371.62,224.797,443.458,232.168,438.541,276.537,364.212,318.498,427.031,322.17
351,254,120,475,391,370.397,223.852,449.27,230.504,440.216,277.966,361.061,320.88,431.436,324.118
352,261,128,470,386,369.178,225.372,444.951,230.782,437.358,275.327,362.985,320.698,428.44,322.981
353,260,128,467,386,372.329,225.371,443.739,231.319,439.902,275.954,366.377,318.569,428.742,321.013
354,261,133,453,380,356.618,224.969,438.464,238.179,417.68,283.49,347.648,326.005,414.928,334.906
355,257,124,459,381,356.346,223.256,440.98,232.797,418.837,279.671,346.794,322.538,420.16,328.8
356,257,120,466,383,355.638,224.814,441.125,231.274,419.968,285.538,351.817,325.859,423.63,329.523
357,269,123,459,378,358.754,220.162,440.058,235.846,416.707,283.304,350.046,320.876,416.846,331.968
358,266,136,460,384,368.581,226.911,442.241,232.019,435.048,271.14,366.564,321.209,425.318,322.922
359,251,115,466,397,351.477,221.703,442.384,236.21,418.439,281.362,341.695,331.677,417.329,341.17
360,265,137,452,381,363.214,221.826,447.068,234.111,428.46,279.282,354.532,325.858,422.89,334.358
361,259,129,455,379,359.975,220.651,448.22,239.161,422.155,286.257,345.323,327.475,419.94,341.434
362,260,139,447,375,356.351,221.618,443.525,240.535,416.932,283.189,344.091,327.511,413.143,340.929
363,261,131,455,383,357.368,217.816,445.389,234.647,418.946,279.78,345.256,324.129,417.659,336.489
364,257,125,472,390,366.16,225.154,446.009,230.116,436.542,276.164,361.566,323.396,430.047,325.132
365,258,124,472,390,367.672,225.02,446.196,230.536,437.776,276.749,362.564,323.087,428.752,325.188
366,268,131,469,383,365.216,224.271,441.473,233.627,426.953,278.849,357.767,319.926,421.659,325.875
367,261,127,471,388,363.732,222.938,443.659,230.608,429.507,276.624,356.007,321.749,420.5,326.247
368,262,133,462,383,363.142,222.688,442.563,231.156,428.277,274.45,356.336,319.591,421.059,324.485
369,264,135,462,382,371.856,223.583,445.967,232.159,437.619,270.704,365.553,316.058,427.29,320.83
370,266,131,463,379,363.831,219.806,445.962,227.097,431.08,267.981,361.447,320.071,427.541,323.803
371,255,122,465,386,366.531,219.133,443.224,229.233,434.285,273.238,355.698,318.018,421.082,324.041
372,256,124,457,382,357.306,223.866,443.49,236.99,417.261,285.661,343.28,324.943,418.991,334.147
373,258,129,448,375,357.822,218.266,441.777,235.67,418.758,283.785,342.4,320.265,413.843,332.933
374,269,125,471,383,367.904,219.763,444.454,230.25,431.73,272.637,360.223,317.059,425.302,323.78
375,263,133,457,367,362.973,218.983,443.168,230.409,426.363,274.54,351.913,309.881,419.941,317.845
376,264,136,457,374,365.166,221.585,443.697,229.806,431.59,275.673,360.082,315.937,426.006,320.859
377,268,129,460,373,366.227,220.824,450.024,234.226,428.234,281.295,354.655,319.646,426.327,328.813
378,263,131,455,374,363.857,220.823,442.136,231.141,428.25,272.28,357.323,315.954,420.04,322.549
379,254,121,451,382,352.36,217.235,442.154,229.017,418.327,278.354,346.096,326.577,418.106,334.781
380,254,114,457,380,355.542,217.834,439.16,229.059,412.565,283.196,347.221,320.444,415.394,328.545
381,263,134,452,370,359.196,222.869,437.491,229.166,426.599,273.655,357.099,315.497,419.692,318.411
382,263,136,450,367,358.154,219.76,435.443,228.2,424.574,272.34,353.499,311.717,416.162,316.56
383,260,128,452,376,359.978,216.451,443.76,230.238,422.684,279.903,348.973,322.172,421.132,331.508
384,262,116,460,371,365.338,207.906,452.148,226.723,424.571,277.116,346.125,315.219,422.495,329.976
385,261,118,461,372,364.128,210.021,448.244,230.402,422.596,282.722,343.702,312.465,418.225,327.954
386,261,118,459,372,363.851,211.667,445.377,229.229,421.597,279.102,347.013,313.077,418.323,326.208
387,255,111,460,372,357.309,213.83,440.279,230.573,415.429,276.948,342.019,313.917,413.781,326.67
388,260,117,459,371,362.542,212.783,444.879,228.722,420.164,277.632,346.032,312.378,418.493,324.152
389,262,127,452,373,359.829,216.556,444.256,233.587,419.825,282.827,345.563,318.696,418.285,331.164
390,269,131,463,376,369.385,219.16,447.252,235.479,430.331,275.862,358.103,317.159,422.031,328.936
391,266,129,464,376,368.996,218.6,449.461,233.21,430.772,278.048,359.441,319.166,425.908,329.364
392,255,118,455,380,362.703,216.803,445.973,227.207,422.72,277.254,352.107,321.945,424.709,329.103
393,269,135,458,373,365.357,216.772,445.496,226.233,430.929,265.716,360.67,314.922,426.673,320.79
394,252,117,461,383,360.782,216.445,442.982,237.779,417.395,282.711,339.934,319.392,412.972,335.883
395,261,124,464,385,364.451,219.865,453.146,234.431,430.571,283.233,355.114,326.602,430.72,336.557
396,257,123,456,378,364.645,217.005,446.701,228.601,426.86,274.73,354.358,319.381,423.697,327.126
397,251,119,465,392,356.753,220.299,445.916,241.569,417.029,289.546,336.904,327.047,414.528,343.422
398,253,119,466,394,355.695,222.314,443.457,243.465,412.873,291.578,336.349,327.905,410.802,344.375
399,254,118,466,392,352.773,224.603,439.758,242.286,409.927,291.602,336.646,327.265,410.879,340.778
400,255,114,465,394,353.625,221.882,441.383,241.349,410.958,289.698,335.68,326.156,411.154,341.097
401,254,119,464,390,362.329,215.148,451.649,241.341,422.161,288.586,336.518,323.059,416.15,343.465
402,256,113,465,391,352.553,221.074,439.355,241.382,407.835,288.869,334.586,323.236,410.158,338.964
403,250,117,465,399,363.366,216.663,451.363,246.009,420.902,290.039,334.447,325.62,413.44,348.959
404,266,128,452,370,360.532,217.57,442.174,231.985,421.161,282.4,347.821,315.555,419.748,325.801
405,264,125,467,383,370.652,218.451,449.496,236.631,434.367,277.815,355.961,318.619,422.837,331.783
406,252,113,461,380,359.367,215.529,442.953,233.395,418.149,279.625,341.747,318.183,415.243,331.941
407,252,111,466,380,359.638,213.661,443.123,231.203,417.975,279.431,342.72,314.065,415.211,327.748
408,249,113,460,388,356.351,219.084,440.344,229.494,416.961,280.671,344.508,323.246,418.063,330.731
409,253,114,459,379,356.919,216.847,437.809,230.097,415.931,281.499,344.995,318.458,413.988,328.313
410,248,110,468,388,361.735,214.701,450.393,237.142,419.63,285.934,339.931,321.217,417.824,338.722
411,252,119,452,380,353.633,220.05,436.107,230.438,416.095,280.307,343.615,322.326,412.382,329.411
412,263,123,452,370,359.325,219.316,438.79,230.384,420.944,278.726,351.618,317.935,417.229,325.653
413,264,126,474,388,367.852,224.02,442.974,233.596,432.576,276.027,358.213,319.8,422.545,325.54
414,256,122,454,383,354.166,221.24,441.348,235.362,416.962,287.1,347.048,330.562,414.507,340.884
415,264,126,449,373,355.559,218.782,438.438,231.061,416.378,282.17,346.082,321.905,413.934,330.662
416,266,121,467,381,364.07,219.987,444.337,233.622,429.077,282.866,353.559,321.726,420.952,331.395
417,263,122,461,383,359.737,220.641,444.211,235.676,423.759,283.357,347.183,324.62,419.342,335.348
418,257,118,460,382,360.782,216.955,447.031,241.682,415.801,285.195,336.889,320.196,413.064,339.685
419,258,117,460,383,360.963,218.312,449.206,237.792,420.916,283.749,342.486,322.66,418.934,337.313
420,260,120,461,380,355.346,220.568,439.033,233.731,416.217,283.459,343.214,319.767,417.324,329.326
421,267,121,472,378,365.327,219.692,444.842,229.285,430.205,274.308,355.696,316.549,425.13,323.069
422,261,118,460,382,355.576,222.371,440.544,234.211,416.834,284.44,345.08,322.83,418.763,331.187
423,258,118,463,384,353.196,222.116,435.214,238.793,408.554,286.427,339.241,321.314,410.6,333.98
424,276,136,465,382,368.788,226.021,440.922,234.098,430.021,273.516,363.259,320.054,421.013,324.573
425,254,121,461,393,352.37,221.929,440.42,244.965,409.789,292.854,335.289,330.209,405.572,348.101
426,264,131,467,383,366.623,224.825,445.864,236.906,430.889,278.85,359.132,323.919,422.93,332.256
427,256,126,457,384,356.483,222.141,443.82,239.603,417.177,288.72,341.416,326.478,416.488,339.152
428,255,137,456,377,359.596,223.2,436.907,231.69,424.981,272.162,353.997,312.902,418.198,317.968
429,259,125,456,381,354.011,223.363,436.314,236.342,412.285,284.361,344.232,322.726,413.838,331.535
430,260,125,451,376,354.511,218.473,435.652,241.442,408.249,286.075,335.472,321.137,401.132,339.228
431,258,137,454,379,359.493,225.264,436.473,233.226,426.132,275.517,354.564,314.495,421.534,318.869
432,270,140,459,370,364.199,225.11,439.979,231.913,425.861,273.026,360.129,316.307,421.611,320.109
433,254,112,464,381,360.932,216.032,445.774,226.957,419.613,280.555,349.076,319.228,423.328,327.56
434,267,133,464,374,365.872,221.661,443.79,227.794,431.331,271.553,362.236,317.133,425.654,320.422
435,251,116,461,385,355.846,219.678,438.585,234.514,413.125,285.321,341.322,322.669,412.671,333.764
436,253,113,461,384,356.74,217.025,442.668,230.598,414.292,283.141,342.891,322.035,418.523,332.154
437,255,120,456,383,356.311,218.349,444.042,231.704,418.781,281.58,346.217,326.036,417.496,335.865
438,258,121,453,380,355.861,218.436,441.883,232.418,416.063,282.138,345.471,324.365,413.873,334.955
439,261,128,448,372,354.237,217.029,435.707,234.801,413.277,284.869,339.943,320.069,407.461,333.704
440,259,124,453,378,355.212,218.08,442.289,231.818,414.816,281.066,343.007,322.961,416.457,333.124
441,260,122,454,375,356.139,215.952,446.464,231.698,417.951,280.784,341.905,322.895,419.061,334.619
442,260,124,452,377,353.821,218.015,441.144,228.538,417.68,279.552,345.668,322.533,420.014,329.644
443,260,123,452,377,351.392,219.154,435.71,232.878,411.779,283.492,341.745,323.367,409.844,333.59
444,256,122,453,382,354.893,216.406,443.23,234.892,415.495,281.761,341.247,324.478,412.642,338.496
445,260,126,450,375,355.213,217.553,437.833,235.772,413.813,284.997,339.368,320.162,408.689,334.16
446,260,131,440,365,358.211,215.875,439.554,235.499,416.61,281.113,338.684,319.473,406.943,334.533
447,255,125,452,381,359.219,220.016,442.827,240.506,418.344,286.925,339.083,323.11,412.084,338.777
448,265,123,469,382,362.332,220.809,442.252,230.123,426.894,274.666,354.621,318.968,421.783,325.18
449,259,125,471,386,366.047,221.733,442.663,232.511,430.129,272.852,354.745,317.653,422.975,324.34
450,263,128,465,383,366.997,216.782,451.403,233.916,430.139,277.896,353.101,320.351,421.549,332.902
451,260,131,449,374,358.613,218.763,441.753,233.883,419.651,279.021,346.921,319.77,417.725,330.339
452,264,130,457,378,365.953,215.075,446.516,230.979,429.979,271.275,352.338,315.537,420.793,326.818
453,267,127,466,378,367.332,220.21,446.375,234.017,430.403,276.519,354.457,315.851,423.397,326.114
454,266,128,466,379,367.099,220.238,448.226,236.969,429.604,278.95,352.019,317.519,422.708,330.388
455,266,129,461,375,365.442,217.549,445.485,224.557,431.865,265.34,361.381,315.576,426.818,319.301
456,269,133,458,374,369.04,216.419,447.08,228.054,431.808,270.574,361.969,315.469,426.743,323.024
457,266,129,462,372,366.672,217.43,449.55,226.878,431.522,266.641,360.69,314.525,429.196,320.401
458,261,125,450,365,360.687,212.001,443.906,231.333,418.498,281.264,342.737,316.044,413.259,330.513
459,249,112,464,389,358.271,216.14,443.839,235.101,414.302,285.835,341.096,323.225,415.165,337.971
460,256,125,453,376,356.424,217.369,442.916,236.951,415.567,287.154,337.887,320.262,412.652,335.184
461,272,129,464,380,366.26,223.12,440.921,233.732,427.833,273.724,357.884,317.502,419.369,324.649
462,259,120,460,383,352.184,221.738,435.182,238.067,409.049,286.587,338.894,322.266,410.048,334.782
463,269,128,467,377,368.901,220.534,448.24,232.216,433.139,271.264,357.333,315.598,425.094,324.018
464,263,130,457,377,361.214,220.031,437.932,237.146,421.571,278.719,350.563,320.707,408.629,333.066
465,257,121,460,388,351.453,222.963,438.325,241.803,410.392,290.703,339.218,329.549,408.477,343.712
466,259,117,470,391,353.831,224.084,436.665,237.055,416.366,279.043,347.017,325.738,415.543,334.522
467,262,122,457,382,361.229,221.353,444.31,236.458,418.994,279.557,348.077,319.778,418.642,330.443
468,252,117,458,391,344.577,222.276,436.474,236.307,406.861,288.918,337.849,332.064,410.836,342.336
469,253,117,456,385,354.496,218.811,442.475,228.005,419.272,280.39,350.935,328.172,422.983,334.502
470,256,122,448,376,352.948,219.36,436.713,236.033,411.373,284.238,339.94,323.227,409.898,335.78
471,254,119,448,378,348.579,215.595,436.895,229.599,410.545,280.725,341.693,326.244,410.193,336.599
472,263,118,457,379,356.58,220.431,436.535,231.788,416.043,275.9,349.657,319.101,416.014,326.605
473,261,116,463,381,355.608,220.147,435.231,229.901,418.934,273.376,350.046,318.79,412.497,324.763
474,264,121,453,375,354.079,219.252,440.023,226.596,418.897,275.498,351.605,323.152,419.552,327.512
475,258,126,449,377,354.41,219.591,439.675,231.479,420.467,278.98,346.48,326.505,417.44,334.548
476,261,127,458,379,356.201,223.356,435.74,230.998,419.965,272.228,354.873,321.034,417.054,325.018
477,259,126,461,375,361.958,221.893,441.706,229.13,430.403,272.998,356.994,312.738,424.304,317.009
478,255,134,450,374,355.566,221.15,433.902,230.012,421.519,273.922,349.635,315.819,412.303,321.275
479,255,124,450,373,353.086,219.075,434.303,232.979,411.414,280.376,341.756,319.537,410.162,329.677
480,254,129,455,378,358.494,220.38,437.719,228.117,426.662,269.329,354.372,313.084,418.761,317.69
481,257,128,461,375,354.998,221.481,439.724,228.363,420.509,273.886,350.877,313.324,421.868,317.568
482,262,129,461,376,360.473,222.391,438.623,229.418,423.615,277.208,355.47,318.619,417.504,322.896
483,254,127,447,377,355.403,219.166,446.432,234.885,420.231,279.815,343.924,327.829,419.81,339.291
484,255,132,442,373,358.473,219.884,445.818,238.38,421.505,284.139,342.561,327.428,414.323,341.513
485,261,131,463,385,361.8,223.384,437.22,231.966,423.66,276.022,354.729,320.373,416.215,325.803
486,266,132,464,384,366.542,223.969,442.562,234.269,430.215,271.852,360.031,319.809,421.187,326.606
487,258,124,455,378,354.145,219.223,441.211,233.813,416.185,280.071,343.835,322.128,415.454,332.923
488,258,122,455,375,358.074,216.644,441.682,234.243,416.226,278.865,340.96,316.572,412.594,330.122
489,255,125,451,387,346.956,222.701,439.807,230.328,414.467,282.414,345.534,333.422,417.656,337.898
490,255,126,459,391,352.878,223.084,439.506,238.876,416.519,283.884,341.45,329.119,413.968,340.964
491,257,127,461,382,367.393,222.451,443.625,233.711,431.753,275.892,359.011,321.327,419.512,328.487
492,249,123,455,392,341.523,221.603,439.967,233.422,409.557,284.609,338.47,337.126,413.635,345.321
493,265,125,454,372,355.277,219.803,438.717,229.964,417.225,279.041,350.88,320.527,418.532,326.94
494,263,129,461,379,358.631,220.714,437.885,227.609,424.22,271.669,356.891,320.252,417.285,323.808
495,264,126,462,383,358.848,220.568,434.015,231.592,420.642,275.035,352.618,320.163,409.758,327.545
496,270,129,466,378,362.103,222.259,440.475,228.063,426.393,269.64,359.836,318.739,421.688,322.002
497,269,132,472,385,370.429,222.01,449.557,228.368,437.54,269.664,365.592,319.831,432.08,323.139
498,259,127,467,391,364.163,225.31,438.932,233.078,429.479,276.408,357.595,323.797,419.996,327.722
499,269,132,461,379,367.168,222.582,441.716,234.798,429.999,274.969,358.72,318.106,419.129,326.389
500,263,130,468,382,361.641,223.733,442.624,229.342,426.216,277.467,356.735,322.067,422.712,325.043
501,255,128,447,378,351.836,217.675,437.35,235.715,411.423,286.768,337.35,323.539,407.58,337.355
502,263,130,465,383,365.009,225.546,442.049,229.568,432.902,269.89,362.915,319.744,425.9,320.803
503,262,136,457,379,362.347,224.16,437.037,233.258,425.397,274.518,357.134,320.515,416.528,326.105
504,251,125,452,390,346.688,222.882,437.581,233.94,414.16,281.3,341.146,330.199,418.076,337.116
505,258,134,450,372,355.409,225.848,433.659,232.003,419.46,278.617,351.982,318.75,414.139,322.04
506,255,133,456,378,353.864,223.899,438.186,236.355,414.239,282.545,343.012,318.695,414.402,327.763
507,257,138,448,370,351.786,227.64,432.083,232.297,415.702,279.323,350.824,319.994,414.831,321.893
508,258,141,446,368,350.177,228.321,430.271,234.01,413.25,280.309,349.101,320.301,411.994,323.156
509,261,134,448,367,355.177,221.752,432.899,229.6,419.536,278.64,350.599,315.667,411.162,320.397
510,256,121,464,388,357.252,225.541,441.978,243.393,419.156,282.87,344.977,327.118,414.777,339.662
511,256,138,445,371,350.81,225.326,431.424,232.709,414.231,279.411,347.989,320.397,410.566,324.549
512,248,124,456,396,341.798,224.865,435.035,237.956,408.047,285.939,337.555,334.724,411.395,343.525
513,258,135,448,372,353.628,221.816,432.989,232.38,418.323,276.739,346.652,317.319,409.169,324.12
514,256,132,452,378,358.784,224.201,437.81,235.818,423.125,278.735,349.323,317.413,415.617,325.252
515,256,129,459,375,355.797,223.575,439.234,229.95,421.949,275.883,353.362,315.366,421.753,319.055
516,246,121,452,398,340.522,222.509,434.55,239.498,407.967,289.461,329.886,337.395,409.587,349.985
517,255,133,451,373,353.185,225.091,432.652,229.034,420.698,272.75,352.73,317.774,416.88,318.794
518,253,137,449,374,354.005,224.306,433.478,229.779,420.303,272.045,351.962,316.613,416.841,318.989
519,255,139,443,365,352.356,221.26,432.623,230.471,414.898,275.668,344.259,312.633,411.439,318.554
520,257,131,444,380,353.548,223.052,440.304,237.039,416.486,278.775,344.31,327.071,416.143,336.981
521,254,128,448,374,346.221,221.813,428.39,226.466,412.315,273.807,346.812,318.946,408.823,320.712
522,257,137,449,368,356.928,223.528,435.123,229.503,420.772,277.128,352.23,315.589,418.323,318.544
523,253,138,449,375,355.848,222.307,436.263,230.586,422.687,274.912,351.484,318.926,416.469,323.877
524,256,133,446,373,353.304,221.059,432.936,227.079,419.858,272.395,351.13,317.119,412.083,320.18
525,260,134,456,374,359.645,222.922,443.825,230.207,426.717,275.595,353.77,316.224,424.515,320.96
526,258,124,456,380,350.811,220.005,436.196,233.621,412.944,285.185,341.506,322.745,413.728,332.186
527,254,137,448,373,353.582,225.055,433.83,227.71,422.341,273.032,354.141,316.697,421.081,316.681
528,264,133,461,379,365.052,222.917,441.629,230.787,431.823,265.906,361.35,315.939,423.098,320.465
529,266,132,462,378,361.802,223.914,439.508,232.53,425.791,271.456,357.009,318.513,418.385,323.781
530,265,129,467,379,366.101,220.976,444.35,228.477,430.846,267.695,361.22,315.868,424.72,320.615
531,247,128,442,391,348.339,225.278,439.899,237.36,416.031,285.253,342.287,339.151,417.697,347.366
532,244,123,445,392,339.258,223.228,432.083,234.278,406.511,283.011,335.699,337.143,410.201,344.836
533,255,129,460,381,364.18,224.102,441.954,227.081,435.07,270.76,361.696,319.571,425.781,319.656
534,264,132,463,372,357.697,225.051,437.401,229.13,423.374,269.445,358.768,317.73,420.43,319.415
535,262,124,462,389,344.727,224.396,429.144,234.437,406.116,279.745,341.752,327.352,410.034,334.016
536,262,128,459,378,359.922,221.927,436.645,228.366,426.815,271.372,355.598,317.561,417.048,320.965
537,259,125,467,389,352.522,224.264,434.557,241.351,411.63,277.401,342.68,324.487,407.669,338.153
538,253,127,453,390,347.076,224.024,432.389,234.654,413.835,276.992,342.949,329.712,412.899,336.406
539,255,129,452,384,358.385,223.106,442.425,238.617,419.918,281.175,345.716,326.233,414.057,337.249
540,258,132,456,375,354.172,224.945,433.436,229.906,419.727,272.881,351.228,316.417,414.78,318.822
541,260,125,460,380,354.291,220.992,436.513,225.374,423.167,270.489,352.523,320.706,417.662,322.353
542,253,123,460,387,350.93,225.826,429.895,241.726,412.293,279.305,341.138,326.253,403.597,338.41
543,262,118,469,388,350.993,220.811,429.233,232.426,412.718,275.071,345.997,317.535,410.843,324.757
544,255,123,460,387,352.17,220.817,427.943,235.977,414.258,276.733,344.336,320.884,406.846,330.319
545,259,127,466,378,351.783,222.77,436.101,228.169,415.777,277.399,347.259,318.332,417.327,321.238
546,258,133,456,374,351.74,224.638,432.693,228.816,417.036,274.765,349.841,317.483,414.924,319.207
547,256,129,455,388,344.418,225.63,435.857,238.36,407.081,289.708,337.956,332.896,409.608,341.995
548,254,123,459,388,342.629,223.984,431.941,233.05,405.98,282.246,341.726,329.973,409.563,335.949
549,253,122,457,385,351.231,221.108,443.903,235.122,416.073,284.139,339.74,327.308,419.257,337.505
550,257,123,462,388,352.901,223.607,427.623,232.747,414.089,279.286,348.275,320.629,411.157,325.636
551,259,122,465,384,354.727,219.881,433.952,244.17,408.91,278.824,340.085,321.458,403.301,339.844
552,261,122,466,392,353.99,217.509,428.916,235.946,410.868,276.043,343.819,318.188,406.606,330.922
553,251,129,462,391,361.769,225.731,440.246,232.897,429.616,275.603,353.875,319.041,423.702,322.797
554,255,133,456,383,360.144,223.681,435.873,229.063,425.505,274.147,354.196,316.928,420.281,319.095
