frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,223,88,418,336,322.982,182.829,398.341,177.226,393.805,223.568,328.556,273.361,397.091,266.197
278,222,88,422,335,321.183,181.333,400.544,177.435,391.447,228.177,324.594,271.057,398.597,265.241
279,223,87,422,336,320.431,179.304,399.68,178.745,387.008,225.525,319.54,274.349,390.525,271.908
280,222,89,424,350,317.076,179.475,400.899,180.077,387.769,229.582,320.698,283.491,391.212,281.404
281,221,87,428,354,319.927,180.958,403.867,181.629,391.02,233.388,321.854,285.801,392.35,283.768
282,231,86,436,344,319.353,179.871,401.598,180.164,387.198,227.429,321.672,276.584,393.2,274.887
283,231,88,438,349,321.955,183.132,403.91,183.798,391.186,228.0,325.256,281.046,395.063,279.383
284,236,92,439,347,319.865,182.616,401.253,185.979,386.789,230.064,319.586,279.49,393.201,280.496
285,219,87,425,349,323.227,182.704,404.877,179.144,396.443,224.631,326.105,278.658,404.325,273.219
286,225,84,433,356,324.363,179.343,407.76,174.983,399.539,228.348,333.042,284.758,403.078,278.698
287,226,88,433,345,323.306,179.342,411.558,177.349,395.293,233.017,324.711,280.584,407.057,277.152
288,230,86,431,342,325.648,182.591,407.003,177.157,395.911,230.952,330.44,278.516,406.921,271.871
289,227,91,432,353,323.686,177.979,413.968,174.009,396.158,228.907,328.909,284.575,405.465,281.342
290,229,92,435,352,325.201,179.515,413.377,174.616,396.89,229.265,334.625,286.431,407.007,279.981
291,232,86,435,351,326.417,180.666,412.414,175.733,398.443,233.506,336.424,288.327,406.213,281.731
292,230,89,435,357,326.861,178.821,413.509,175.697,395.965,230.787,328.922,283.991,405.556,282.231
293,232,85,438,357,331.128,183.548,413.405,181.896,402.247,232.608,337.738,287.919,407.697,284.212
294,234,85,447,355,332.635,183.085,414.199,188.678,402.015,239.714,326.695,283.401,404.099,285.987
295,234,82,444,353,336.162,183.61,415.778,183.918,408.697,234.494,336.518,283.719,409.165,281.666
296,233,82,444,352,335.422,183.036,413.107,185.212,406.371,237.221,333.444,281.026,405.41,280.424
297,237,81,448,356,339.467,185.654,417.957,184.941,412.862,237.415,340.731,286.274,413.639,283.221
298,233,79,443,353,334.71,182.651,413.142,181.014,407.994,233.227,336.935,282.458,408.132,278.662
299,234,87,448,362,338.805,185.04,425.166,190.338,412.053,238.151,333.468,289.516,408.175,292.003
300,232,89,438,353,336.588,183.012,416.361,185.378,403.893,236.358,334.931,282.444,407.101,283.684
301,238,89,439,348,335.533,183.615,412.713,184.697,406.011,235.967,333.73,282.637,405.078,281.13
302,229,87,437,352,332.254,176.969,414.548,175.729,400.817,230.33,332.416,280.394,404.654,281.206
303,228,91,432,348,329.662,176.392,411.595,178.79,394.104,232.832,326.101,277.94,397.526,282.036
304,226,88,430,348,330.698,176.54,408.516,181.648,395.593,236.918,324.383,278.953,392.347,283.661
305,227,89,430,349,323.446,178.232,405.518,183.896,386.9,240.188,317.502,282.515,387.645,286.484
306,226,91,427,345,325.42,175.985,405.632,178.203,394.188,232.112,322.402,278.111,394.743,278.959
307,222,87,436,354,327.02,176.734,411.781,178.522,399.45,232.072,326.004,280.55,402.521,279.896
308,227,85,432,352,327.19,174.477,411.055,176.441,398.2,232.668,324.114,279.11,399.594,280.738
309,223,86,430,347,324.209,171.874,406.277,170.344,397.926,226.374,325.814,276.431,400.656,273.891
310,220,86,427,347,317.363,173.749,403.199,167.212,394.755,226.124,324.338,280.468,401.061,273.861
311,223,84,429,346,317.97,174.349,402.884,168.512,393.091,226.174,323.478,278.67,400.815,272.305
312,220,84,426,347,313.755,172.456,399.515,165.896,387.972,224.671,321.523,280.68,397.636,274.672
313,218,83,428,349,319.755,174.014,402.751,169.227,393.072,226.293,322.768,279.564,397.443,275.578
314,217,82,432,347,330.55,171.597,412.806,182.556,400.842,233.973,315.992,266.684,402.152,272.775
315,216,81,428,339,320.875,171.498,404.731,176.464,389.598,227.944,312.503,266.608,399.314,268.741
316,218,78,434,351,320.762,175.054,406.297,170.98,398.753,228.767,323.385,280.399,399.848,274.513
317,226,87,432,344,314.534,177.921,398.533,178.682,384.997,228.389,315.311,276.538,391.505,275.316
318,219,84,425,344,316.364,172.175,400.548,165.496,387.8,223.809,322.251,277.785,395.31,271.022
319,215,81,430,339,327.526,167.93,411.632,174.8,399.421,225.542,313.41,262.159,403.369,265.716
320,219,81,425,337,316.73,176.592,399.056,172.358,386.875,226.714,319.215,272.49,396.303,267.668
321,226,82,431,343,315.674,172.884,397.921,172.46,386.929,225.341,316.882,276.089,389.974,273.674
322,219,79,420,333,314.981,176.22,394.394,172.321,382.917,223.313,316.896,270.079,389.886,265.24
323,221,79,428,332,318.77,175.403,399.107,172.143,385.626,229.472,316.737,267.364,395.08,262.938
324,221,86,419,341,318.782,174.835,398.575,172.881,390.593,220.554,320.348,274.684,393.078,270.909
325,223,83,422,329,320.486,175.06,397.538,172.345,387.422,223.992,318.44,265.905,396.291,262.012
326,220,80,420,331,316.275,175.253,395.408,172.109,383.389,224.557,316.579,268.663,389.022,264.486
327,220,78,421,331,313.791,171.76,393.498,168.152,380.723,221.316,317.63,269.87,388.003,265.013
328,219,82,420,332,316.245,174.822,394.699,171.356,382.72,222.958,316.231,267.568,388.937,262.813
329,219,81,417,333,317.243,173.208,394.786,167.658,386.855,218.516,324.335,270.38,391.199,263.295
330,219,84,420,341,321.57,171.448,398.016,169.942,392.648,222.697,318.268,269.451,392.557,267.354
331,234,85,433,339,309.482,171.747,393.32,173.948,375.86,222.544,307.292,267.992,389.211,268.204
332,220,85,418,338,315.77,174.178,395.986,167.922,387.181,218.082,323.064,275.098,392.139,267.1
333,219,83,419,339,317.109,172.873,396.707,168.3,387.283,220.943,322.545,274.459,391.134,268.063
334,220,86,419,336,319.429,172.828,396.268,171.117,387.725,224.304,316.158,269.369,389.849,266.525
335,223,80,423,334,314.182,172.744,394.256,172.656,376.028,225.799,312.586,270.731,384.693,269.379
336,221,82,419,330,312.527,168.841,393.964,164.442,379.76,219.296,316.839,270.052,388.754,264.85
337,220,83,419,338,316.708,170.973,395.561,172.788,384.164,222.793,314.281,270.757,386.191,271.347
338,223,83,417,327,312.151,171.485,393.141,170.733,373.084,220.378,311.673,269.01,381.552,267.373
339,221,81,421,333,310.771,172.305,392.743,170.904,372.496,225.611,311.768,270.935,383.172,268.54
340,222,77,422,331,310.947,171.773,392.419,168.447,372.873,225.371,311.617,267.694,386.498,263.791
341,217,77,422,334,314.868,171.517,396.778,170.788,381.253,223.791,312.956,270.742,388.087,268.631
342,215,77,419,333,314.908,171.592,393.783,168.44,384.576,219.882,318.054,269.057,388.878,263.847
343,215,74,420,333,311.234,169.257,392.682,166.373,380.082,219.371,312.759,268.582,386.369,264.85
344,216,77,418,331,314.222,172.538,393.231,166.045,385.846,218.295,320.566,268.731,391.734,260.739
345,216,77,419,331,316.231,171.4,396.124,168.759,387.886,219.824,317.273,267.426,391.746,262.752
346,217,76,422,333,314.02,169.902,394.644,168.193,381.347,222.017,312.5,268.002,387.504,265.318
347,222,80,422,331,312.477,172.109,394.382,169.441,376.091,224.955,313.677,269.423,387.441,265.864
348,220,80,419,328,316.582,174.342,395.492,170.684,383.964,223.081,318.522,267.883,391.455,262.982
349,221,78,424,331,317.254,170.911,396.294,169.687,384.012,222.426,313.745,267.537,389.641,265.146
350,220,80,425,330,316.336,170.122,398.357,166.716,382.937,220.323,314.737,265.829,392.93,262.495
351,224,85,417,331,314.04,173.462,393.699,167.819,380.833,224.152,317.263,271.482,388.153,266.368
352,221,80,423,329,317.748,173.151,396.692,170.346,385.241,221.573,316.212,266.097,392.528,262.087
353,220,79,423,337,315.989,173.577,398.354,172.145,381.392,224.411,317.23,275.937,388.114,273.192
354,223,85,415,333,319.59,176.698,396.982,172.82,387.79,218.464,324.754,274.977,391.588,269.479
355,224,81,423,330,313.801,173.672,394.352,171.397,375.684,224.503,315.276,270.427,385.846,267.429
356,222,85,417,340,318.551,178.253,398.238,172.927,387.26,221.707,326.439,279.087,393.965,272.464
357,224,86,419,333,318.792,176.186,398.016,173.276,386.428,219.779,321.041,271.296,394.126,267.008
358,221,86,421,338,316.708,175.451,399.19,173.733,387.223,223.29,317.756,273.391,395.256,269.96
359,221,77,428,332,321.135,171.814,401.612,170.684,389.93,222.329,316.511,266.951,396.241,264.648
360,222,88,417,335,318.761,177.24,397.221,175.054,387.774,220.263,320.773,274.391,391.038,270.405
361,222,84,415,331,320.093,174.041,398.337,168.459,392.257,214.466,326.778,271.004,396.621,263.846
362,221,83,422,329,320.279,171.298,398.979,168.853,389.969,217.593,320.328,262.929,397.201,258.738
363,221,86,417,334,316.15,173.326,396.475,168.347,388.646,214.82,321.238,270.798,396.019,264.367
364,219,85,419,339,314.566,173.21,396.24,171.192,385.02,218.914,315.645,271.55,393.334,268.233
365,222,79,421,326,320.953,172.991,396.641,173.957,384.461,222.347,315.451,261.792,388.211,260.921
366,219,79,416,328,317.874,172.65,394.312,172.371,383.451,218.826,314.98,262.424,388.246,260.133
367,218,79,422,335,319.656,171.822,398.658,175.232,387.073,221.269,313.324,264.021,392.221,265.015
368,219,74,423,327,318.635,170.646,395.812,171.798,383.593,222.434,312.373,261.645,386.095,261.044
369,217,79,422,331,318.419,171.991,397.394,174.963,385.231,222.442,311.194,262.725,390.22,263.446
370,219,83,414,328,319.492,175.603,395.294,174.018,387.452,220.27,318.727,265.194,391.831,261.362
371,218,79,421,330,316.137,172.185,394.964,174.319,381.703,223.442,309.38,263.127,386.737,263.357
372,220,78,429,342,309.366,174.705,393.379,177.521,377.366,226.442,305.714,270.974,383.696,272.021
373,221,82,422,332,315.18,173.879,395.48,171.63,381.75,223.578,313.81,267.787,391.688,264.328
374,226,84,429,340,313.521,175.578,395.09,175.194,381.708,222.94,314.179,271.35,386.762,269.25
375,220,82,421,334,315.12,173.265,395.489,172.386,380.397,225.856,312.417,269.889,388.289,268.407
376,221,83,420,332,313.703,174.011,394.7,171.97,377.935,226.744,313.22,271.831,387.126,268.734
377,220,84,418,335,316.216,175.785,395.899,171.083,386.078,220.764,320.265,273.263,393.938,267.198
378,220,85,418,335,316.487,176.998,395.934,173.981,384.208,221.973,318.471,273.733,392.136,269.322
379,219,82,418,333,312.62,173.637,393.477,170.504,378.085,225.148,312.75,271.876,387.144,267.639
380,219,81,419,334,311.754,174.05,393.151,170.546,376.981,225.29,312.296,272.116,386.808,267.722
381,220,81,419,331,310.791,173.94,392.269,169.695,374.494,226.487,311.79,271.233,386.684,266.364
382,221,85,416,336,308.743,172.315,389.437,172.133,373.113,225.662,306.658,273.039,381.221,272.275
383,215,80,415,340,310.06,174.088,392.812,166.534,383.956,220.33,318.419,277.529,392.224,268.77
384,227,89,424,337,306.53,175.125,387.73,175.296,371.844,221.516,306.533,268.968,379.44,267.713
385,227,88,424,340,307.566,177.1,387.337,173.843,373.792,221.181,313.868,273.989,381.672,269.432
386,226,88,425,341,307.793,177.136,387.329,173.785,374.23,221.95,313.914,273.947,382.033,269.281
387,227,86,421,338,310.484,176.452,390.268,174.363,379.162,221.405,312.318,272.162,380.987,268.882
388,219,86,412,338,314.481,174.694,397.525,165.764,388.621,217.393,322.139,277.681,393.874,267.784
389,223,84,425,346,312.848,177.879,392.446,175.529,381.931,221.442,317.391,277.613,384.208,273.763
390,219,81,415,335,307.528,172.678,390.922,168.739,375.792,221.938,311.552,276.075,383.463,271.256
391,221,87,416,332,310.912,171.326,392.31,167.012,377.392,223.136,312.039,272.806,384.898,268.693
392,221,84,416,338,309.69,173.789,391.164,172.39,375.311,224.828,309.956,275.437,382.898,274.065
393,221,83,418,334,307.505,174.74,389.367,171.614,372.681,226.474,308.781,275.067,382.216,271.288
394,225,85,426,342,311.209,176.564,392.738,175.704,380.102,221.958,313.136,274.185,384.973,271.891
395,219,81,419,339,308.14,174.182,390.26,170.941,375.531,225.267,307.479,273.519,385.053,269.469
396,220,84,418,339,315.692,173.832,397.843,169.156,388.064,220.805,317.266,273.952,392.637,267.951
397,220,82,417,331,307.69,172.976,389.571,165.312,375.411,225.573,312.315,274.506,385.386,266.562
398,222,84,414,330,308.808,172.253,391.393,164.391,377.0,222.712,313.762,273.4,387.676,265.174
399,221,85,414,337,311.659,175.509,393.473,165.675,382.146,221.606,320.669,277.083,392.752,266.704
400,217,74,429,341,310.773,170.508,394.929,172.949,377.344,225.506,307.165,271.551,383.079,272.339
401,219,78,427,343,310.506,173.971,394.572,176.544,375.662,230.676,307.969,276.92,382.73,278.125
402,220,84,412,336,311.149,173.943,393.225,166.196,381.235,221.079,317.591,275.499,390.39,266.94
403,220,82,417,335,311.763,172.712,394.118,165.33,382.736,221.709,316.058,272.555,392.693,264.536
404,222,83,414,337,313.615,174.143,394.895,164.817,384.466,220.086,321.365,276.152,393.625,266.285
405,221,81,418,335,312.739,166.862,396.306,164.84,382.044,218.389,310.271,269.249,387.024,266.249
406,221,83,415,337,313.602,174.867,394.867,164.997,384.771,220.875,321.965,276.429,395.26,266.073
407,221,82,416,336,311.464,168.922,394.142,164.65,382.795,218.908,310.847,270.728,387.207,265.636
408,221,85,413,331,311.126,170.636,393.715,162.703,382.316,218.933,317.26,272.752,389.57,263.989
409,220,81,418,335,311.869,166.036,395.961,161.724,384.183,217.146,313.094,272.717,386.86,267.523
410,220,83,415,333,314.088,168.496,396.761,160.423,386.524,217.692,318.91,272.341,392.955,263.524
411,219,82,419,338,310.766,168.912,397.088,163.52,385.058,221.947,313.768,273.583,391.87,267.321
412,222,83,417,338,314.984,172.615,395.639,164.087,387.717,219.75,322.145,275.48,394.265,266.335
413,221,84,418,336,313.807,171.835,395.307,166.646,385.991,221.668,315.604,273.063,389.818,266.74
414,222,85,416,331,313.133,169.317,394.792,163.917,381.891,221.293,315.573,270.862,388.019,266.252
415,222,85,414,337,314.232,173.569,395.077,163.243,387.938,217.153,323.358,277.828,392.519,266.736
416,220,83,417,337,313.248,171.96,394.602,164.608,386.309,218.921,319.122,275.524,389.811,267.1
417,219,81,420,338,311.384,170.583,395.002,165.802,384.472,221.572,313.696,273.104,389.601,267.188
418,223,84,415,337,313.738,173.49,394.692,164.41,386.319,219.354,322.015,277.195,392.563,267.286
419,219,84,415,336,313.556,170.797,396.426,162.652,386.986,217.033,320.881,273.176,393.41,264.742
420,223,84,412,333,312.795,173.145,394.298,163.63,384.241,218.865,320.464,274.598,391.908,264.341
421,221,84,414,333,314.23,170.478,396.559,164.206,384.834,219.385,319.589,272.372,391.869,265.685
422,218,81,417,332,314.552,167.853,396.622,161.968,385.389,219.227,317.54,269.798,391.271,264.205
423,216,77,423,341,306.221,167.464,392.288,168.617,377.496,216.266,305.223,270.143,383.087,268.913
424,220,83,415,335,314.335,170.453,396.01,163.062,385.846,219.307,320.065,273.289,392.434,264.937
425,225,88,420,336,308.277,174.962,387.433,175.035,375.811,220.151,308.093,268.589,378.535,267.07
426,216,76,417,329,311.267,171.285,391.582,168.647,379.879,224.244,311.279,266.66,387.146,262.609
427,219,79,414,331,309.465,173.996,389.878,167.703,376.146,222.264,315.263,271.904,386.215,264.849
428,219,78,413,329,312.535,172.835,391.751,165.481,382.031,219.193,318.634,269.629,389.724,261.472
429,220,75,422,336,315.621,171.451,395.514,168.013,385.546,222.372,318.31,271.407,389.496,266.385
430,222,75,424,337,318.064,171.739,397.707,168.893,388.33,223.647,320.355,272.488,391.61,267.85
431,223,80,419,333,312.992,171.395,393.753,166.551,382.737,218.501,318.878,270.905,386.025,264.482
432,219,78,416,329,309.848,172.058,390.821,165.561,378.233,222.23,312.875,268.028,388.261,260.98
433,219,78,419,333,307.692,169.396,389.68,167.661,370.536,222.334,305.802,267.525,381.747,264.928
434,221,77,419,332,307.313,171.799,389.582,166.87,373.195,226.523,309.57,273.078,383.038,267.686
435,217,78,411,334,302.38,166.448,392.542,156.491,378.498,210.197,312.379,274.584,387.32,264.317
436,221,79,416,333,308.127,171.345,389.822,166.163,375.896,223.876,309.769,272.602,384.61,266.734
437,218,77,418,336,309.331,169.531,390.218,166.929,375.144,223.272,307.147,268.949,384.474,265.489
438,220,80,413,329,308.521,171.247,388.567,166.411,375.119,222.396,311.771,269.022,383.569,263.475
439,219,78,414,330,307.849,169.977,390.867,164.113,377.467,221.544,310.922,271.127,385.412,264.626
440,220,79,417,333,307.054,171.187,391.031,168.094,372.692,223.438,307.815,272.249,383.751,268.392
441,220,79,412,329,309.465,172.571,388.464,168.196,374.352,221.724,311.636,269.2,382.672,263.992
442,217,79,416,333,306.819,166.751,389.681,166.601,371.91,219.006,303.102,266.643,379.908,265.159
443,220,77,428,341,310.532,172.132,393.236,170.254,379.426,221.811,314.936,272.514,385.024,269.012
444,218,80,425,340,302.541,174.453,387.938,174.124,369.067,224.273,306.584,274.476,377.461,272.768
445,219,82,418,335,311.663,174.572,392.571,168.055,379.882,222.605,315.635,275.143,388.101,267.902
446,218,83,414,333,309.48,170.469,391.885,164.67,379.844,219.422,312.815,272.159,386.613,265.766
447,221,85,413,334,308.286,172.278,391.897,164.845,378.777,221.036,314.367,273.41,387.862,265.304
448,219,85,411,331,311.226,172.124,394.02,162.053,384.061,218.06,318.954,275.262,389.765,264.675
449,217,77,429,341,303.542,168.737,392.096,167.816,375.664,220.468,305.644,271.811,385.682,269.063
450,216,81,411,337,303.767,171.098,392.895,161.98,373.268,220.539,319.974,281.344,389.206,271.793
451,223,85,411,331,310.796,174.305,393.109,164.52,381.655,219.499,319.08,274.681,391.954,264.363
452,221,84,413,334,312.15,172.078,394.554,161.705,385.441,218.31,320.17,274.229,393.493,263.313
453,219,83,416,335,308.936,169.998,392.477,164.518,380.472,220.876,310.884,271.844,386.39,265.505
454,215,80,414,336,308.088,168.561,397.395,165.245,377.552,220.379,315.436,276.543,388.294,272.21
455,220,82,418,332,313.708,166.567,394.866,160.388,383.559,217.316,317.061,268.176,390.51,262.85
456,219,78,423,339,313.468,166.675,397.902,164.445,385.358,218.951,311.072,268.631,390.439,265.164
457,213,81,414,338,311.905,165.583,401.411,163.265,385.345,217.732,314.815,271.193,390.355,269.035
458,213,84,413,336,305.434,164.198,397.824,157.741,379.141,215.367,315.061,274.433,392.359,269.508
459,219,79,416,333,311.4,172.047,392.651,165.306,381.987,218.533,317.535,272.671,389.511,265.02
460,222,80,415,328,308.978,170.994,389.239,165.912,373.533,222.305,312.271,268.696,383.556,263.03
461,217,81,415,334,307.653,170.383,389.401,167.375,375.536,222.301,308.27,272.69,382.057,268.539
462,221,80,412,326,307.946,169.764,390.215,161.848,376.821,218.438,314.678,270.047,386.323,261.582
463,219,78,416,333,309.69,171.3,390.569,165.544,378.511,220.282,314.253,271.821,386.859,265.11
464,216,80,415,336,307.186,169.403,389.791,167.011,375.41,222.902,307.918,275.333,381.249,271.828
465,217,78,415,330,309.119,170.291,388.912,169.837,374.128,222.607,306.622,268.388,378.198,266.381
466,215,76,414,326,308.381,172.845,388.132,168.077,376.418,221.893,311.574,267.426,384.106,261.389
467,215,76,415,329,310.034,172.145,389.401,166.94,378.182,221.244,312.409,269.115,383.885,262.842
468,215,78,413,331,310.6,172.387,390.011,172.678,377.768,223.596,307.041,270.194,379.986,268.731
469,215,77,416,330,307.578,172.902,388.587,167.388,375.053,222.319,310.281,269.621,383.989,263.385
470,220,79,418,338,311.832,174.225,393.429,170.054,381.571,222.58,317.658,277.177,385.634,271.617
471,214,75,417,329,310.047,173.545,390.472,168.727,378.492,225.331,312.906,270.546,385.162,264.687
472,216,80,416,331,310.404,172.573,392.127,170.089,377.162,223.212,308.554,270.31,383.643,266.641
473,216,77,420,339,313.338,171.16,397.095,169.388,383.526,224.127,313.726,274.451,387.81,271.029
474,217,78,420,338,314.324,171.233,397.742,170.234,384.062,224.415,313.97,274.675,387.957,271.949
475,217,79,418,334,309.161,172.116,391.159,169.463,374.573,223.911,309.653,274.204,380.423,270.47
476,218,79,418,333,309.692,172.842,391.344,169.672,375.677,223.046,310.379,273.492,382.442,269.38
477,218,79,414,333,308.076,171.184,388.946,166.267,376.435,218.388,312.638,272.754,382.601,266.852
478,215,78,417,334,311.85,172.871,393.279,172.051,379.261,223.647,308.91,272.602,382.195,270.168
479,216,75,417,332,309.719,171.078,390.683,166.741,378.159,224.581,311.203,270.361,384.652,265.134
480,216,78,418,332,311.506,173.815,392.826,169.127,379.518,224.786,311.516,272.441,386.339,267.015
481,215,76,419,333,310.677,173.051,391.721,168.837,379.415,224.432,311.253,270.938,386.132,265.652
482,219,82,415,336,308.625,174.519,389.328,170.293,375.223,222.569,312.317,277.086,381.085,272.291
483,219,83,413,337,308.394,175.175,389.125,169.389,375.807,221.153,313.921,278.749,382.333,272.127
484,220,82,421,344,312.175,171.117,395.977,170.162,381.301,227.481,312.429,279.293,385.139,277.065
485,214,76,419,334,311.606,172.915,393.439,168.904,381.632,224.38,310.998,272.1,387.312,266.957
486,215,76,419,334,311.36,172.486,393.107,168.384,381.007,222.945,311.688,271.039,387.311,265.776
487,215,76,419,333,311.735,172.669,393.652,168.039,381.975,222.875,311.922,271.487,388.008,265.96
488,216,77,419,334,310.534,173.3,392.135,168.982,379.355,223.878,310.882,272.055,386.16,266.817
489,218,79,418,331,309.828,174.697,391.456,167.476,377.424,223.97,314.076,271.447,387.886,263.936
490,215,77,417,332,308.59,174.153,388.954,168.402,376.092,225.819,310.418,270.625,383.653,264.226
491,215,77,415,329,307.517,174.13,387.52,171.189,372.32,227.948,307.299,269.064,380.473,265.138
492,218,80,416,330,306.917,175.325,387.575,168.852,372.732,226.374,310.071,271.432,383.664,264.79
493,213,74,414,329,307.638,171.376,386.549,170.726,375.182,222.511,305.462,265.984,379.215,263.521
494,213,78,413,329,310.36,172.35,387.333,170.127,378.134,224.085,308.793,266.747,381.71,263.306
495,212,76,414,330,311.381,172.325,387.963,172.226,380.224,223.897,307.616,266.182,381.319,264.191
496,211,74,414,331,309.578,172.131,387.14,170.202,379.89,222.505,307.606,265.95,382.379,262.371
497,212,76,412,329,304.872,172.896,384.605,167.596,373.632,223.653,308.318,269.185,379.966,262.895
498,212,76,412,329,304.075,173.064,384.295,166.664,373.028,223.261,309.051,269.461,379.746,262.272
499,214,79,412,328,303.087,172.872,384.022,165.677,369.934,222.883,308.872,268.654,379.634,261.033
500,215,80,411,328,302.141,173.295,383.056,163.763,368.333,222.036,310.175,269.659,380.107,260.149
501,217,80,410,329,302.38,174.824,382.441,163.717,367.73,221.309,313.476,272.225,380.782,261.467
502,217,81,410,329,301.919,175.02,382.094,163.904,366.816,221.619,313.22,272.514,380.207,261.813
503,217,80,410,329,302.761,174.618,382.61,163.833,368.205,220.655,314.137,272.198,380.471,261.662
504,216,80,408,327,299.25,173.461,380.353,164.258,365.005,221.639,310.192,270.176,376.927,260.685
505,215,74,419,339,307.692,168.065,391.709,168.554,373.812,223.2,304.764,270.516,378.906,269.503
506,217,75,418,340,309.935,171.341,390.181,169.261,377.673,221.977,311.455,272.289,382.733,268.693
507,216,79,409,327,300.697,173.539,381.557,163.6,366.637,221.382,310.938,269.908,378.459,259.955
508,216,79,412,329,303.78,173.902,384.505,164.456,370.138,220.837,312.61,271.016,381.405,261.469
509,215,78,413,330,304.138,174.163,385.306,165.043,371.12,221.565,312.415,271.691,382.442,262.37
510,216,79,412,328,304.653,174.764,384.414,165.604,371.587,222.181,313.59,270.82,382.206,261.52
511,215,79,412,328,303.068,174.339,384.027,164.252,371.085,222.674,312.875,269.903,382.271,259.722
512,216,77,413,329,306.257,174.355,386.956,164.695,375.795,220.084,314.865,270.307,386.214,260.344
513,217,80,413,327,304.655,173.994,386.212,165.57,371.548,221.279,311.815,270.019,383.845,261.371
514,217,80,414,330,307.971,173.721,389.586,167.759,376.525,221.584,312.297,270.742,387.036,263.913
515,217,79,412,326,304.493,173.889,384.229,163.709,371.409,220.449,313.893,269.8,382.264,259.577
516,215,80,413,331,307.529,172.595,388.179,170.082,375.336,222.463,306.414,270.456,380.251,266.652
517,216,80,412,330,306.37,173.438,386.993,169.773,373.413,220.712,307.953,271.003,379.636,266.223
518,217,79,412,327,306.252,173.566,385.288,164.325,374.084,219.936,315.201,269.343,383.974,259.836
519,216,79,413,329,306.167,172.547,387.79,168.28,373.24,221.183,308.789,269.311,381.366,264.245
520,216,80,413,329,306.299,172.272,388.245,168.048,373.351,221.051,308.402,269.023,381.813,264.002
521,214,78,412,331,307.824,172.464,388.679,170.063,375.613,222.118,307.255,270.117,381.113,266.404
522,215,77,412,328,308.445,173.026,387.261,170.965,376.595,223.234,307.651,269.662,379.879,266.18
523,215,77,413,329,307.195,172.397,387.491,170.19,374.07,222.523,306.559,269.772,379.786,266.271
524,215,80,411,330,305.139,172.596,386.415,169.894,371.102,220.834,305.867,271.139,377.687,267.091
525,215,80,411,331,304.34,172.707,385.969,169.012,371.865,219.673,306.154,271.72,378.182,266.791
526,212,73,414,330,306.922,171.968,387.732,167.183,376.757,221.326,308.144,269.039,382.389,263.183
527,212,73,414,330,307.279,172.692,387.262,168.365,375.999,223.309,307.896,269.808,381.893,264.501
528,213,71,414,328,306.697,170.905,385.303,165.741,376.489,221.797,308.168,266.65,380.129,260.455
529,216,79,414,330,309.09,173.175,391.02,168.996,377.376,220.172,309.494,270.826,384.292,265.515
530,214,77,412,330,305.736,172.143,387.239,166.107,375.243,219.915,308.691,269.866,382.615,262.856
531,214,76,411,329,305.393,172.514,386.25,166.55,374.289,219.757,308.627,268.952,380.928,262.055
532,216,77,411,327,305.018,172.701,385.213,165.555,372.75,219.975,310.765,269.242,380.034,261.398
533,215,74,411,329,306.246,170.545,384.707,167.086,374.481,216.858,309.706,268.747,376.839,263.876
534,213,74,412,331,305.093,169.346,384.814,167.482,373.738,217.944,306.038,268.515,376.556,264.951
535,215,74,410,328,306.138,170.005,385.718,164.454,375.241,217.546,309.746,268.168,379.606,261.482
536,213,73,412,328,306.164,171.822,386.464,165.516,374.626,221.673,310.073,269.973,380.524,262.829
537,211,73,413,330,307.508,171.651,388.028,169.806,375.366,222.38,306.419,269.977,379.412,266.568
538,212,74,410,328,305.582,170.155,385.718,165.72,375.382,217.325,307.302,267.957,378.61,262.225
539,213,75,412,330,303.692,171.095,384.312,167.25,372.343,217.882,305.779,268.746,377.166,263.634
540,214,75,409,327,303.395,171.025,383.081,164.79,372.087,216.111,307.772,268.699,377.266,261.593
541,215,77,415,328,306.736,171.301,386.322,170.58,373.739,220.914,303.719,264.633,379.892,262.387
542,213,77,415,329,308.974,171.817,389.076,172.76,375.685,223.945,304.213,267.438,380.522,266.422
543,212,74,409,328,303.575,171.683,383.803,165.613,371.487,221.416,306.6,270.607,377.303,263.712
544,213,76,409,327,304.214,172.168,384.144,167.795,371.214,218.866,306.297,269.659,375.91,264.167
545,212,75,413,331,306.231,171.866,386.623,169.595,373.292,222.059,305.036,269.594,378.311,265.94
546,213,77,411,329,304.069,172.542,384.01,169.534,369.879,220.496,304.935,269.222,375.927,264.892
547,213,76,411,329,303.879,172.581,383.863,169.216,369.838,220.909,304.93,269.831,375.824,265.242
548,212,76,411,329,305.258,172.988,385.549,169.577,372.228,222.088,305.062,269.739,377.886,265.088
