frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,286,66,475,318,367.345,154.052,455.632,162.32,432.973,207.578,367.857,254.236,442.313,259.259
278,290,70,464,310,374.389,158.123,457.708,166.42,435.316,203.268,369.452,252.335,438.731,257.014
279,289,71,463,311,378.062,157.942,464.264,166.353,439.871,204.145,372.639,255.589,443.65,260.292
280,289,77,472,324,369.53,159.336,453.814,165.715,433.181,211.497,370.88,257.372,445.068,260.497
281,293,70,468,318,376.054,162.921,456.429,171.616,435.073,208.136,371.834,256.638,438.964,261.82
282,285,76,470,319,371.876,162.65,453.865,165.638,428.94,212.505,375.338,259.469,446.847,259.924
283,283,77,464,317,370.967,161.665,453.283,170.146,427.744,212.727,369.865,259.23,439.209,264.038
284,291,80,461,316,372.969,165.184,452.075,173.946,428.851,213.081,372.364,260.213,434.055,265.389
285,289,80,465,314,375.93,161.512,454.729,168.087,434.083,213.281,374.268,258.135,441.565,262.972
286,294,81,467,318,378.718,163.453,454.521,170.864,434.191,212.035,375.866,257.593,439.789,262.469
287,300,81,474,323,388.166,166.067,464.165,182.706,445.896,217.969,378.307,259.565,442.171,271.301
288,300,87,467,320,384.813,167.75,460.291,175.142,444.315,215.996,383.279,264.123,446.506,267.595
289,305,95,484,328,398.041,171.463,472.662,185.371,459.097,223.742,390.559,264.379,452.31,273.642
290,302,88,475,324,392.396,169.685,468.432,174.376,457.436,218.642,392.511,265.434,458.729,267.696
291,298,86,475,321,389.469,167.465,466.623,168.597,455.062,217.96,394.874,267.339,460.418,266.342
292,300,82,481,324,393.623,165.917,467.767,170.19,459.103,219.289,396.627,264.877,460.033,266.049
293,299,89,496,335,397.359,172.529,475.683,178.201,464.191,225.398,399.687,269.056,462.128,271.551
294,299,82,466,323,391.003,164.846,464.689,170.312,454.708,213.534,392.649,265.647,455.265,267.497
295,293,74,481,328,392.999,165.427,465.939,167.079,455.84,216.106,396.128,261.391,458.83,263.658
296,294,78,475,320,393.167,163.711,469.16,168.872,453.047,214.292,394.438,261.89,457.089,263.605
297,297,85,472,322,390.157,164.331,467.044,172.993,454.357,212.957,392.451,261.38,452.331,265.958
298,297,77,471,325,393.026,164.628,466.139,172.898,455.696,209.379,389.471,259.109,449.697,263.366
299,293,80,464,320,383.13,161.692,461.625,168.693,446.772,210.243,383.782,260.587,449.567,263.391
300,292,76,466,321,387.516,163.002,466.245,172.053,453.72,208.088,386.501,261.576,448.845,266.337
301,295,77,471,317,384.978,160.648,460.762,169.975,440.296,209.417,379.976,253.723,443.723,259.544
302,296,77,471,318,385.01,160.882,459.206,171.253,439.788,211.399,380.866,255.517,442.831,262.077
303,298,80,466,316,384.91,161.62,459.455,166.617,444.789,208.046,387.425,259.239,443.931,260.79
304,300,78,467,314,386.065,161.783,458.531,171.037,442.67,209.496,384.898,255.944,441.203,261.259
305,296,76,465,313,381.484,160.196,457.66,170.294,439.724,209.404,381.442,256.36,439.451,262.551
306,296,79,462,312,381.068,160.997,456.865,169.81,439.197,209.007,382.574,258.482,438.776,263.611
307,298,78,470,317,385.583,162.912,459.277,173.419,439.649,212.426,382.306,258.166,441.755,264.645
308,298,81,459,309,381.372,162.348,454.053,171.269,437.842,209.249,380.415,257.238,435.538,262.528
309,297,81,477,325,389.714,163.698,468.872,178.165,451.223,215.256,384.856,262.267,444.576,272.207
310,297,79,471,317,388.26,161.797,466.249,176.015,449.977,214.58,383.127,258.779,443.802,268.377
311,297,78,468,320,385.552,160.716,459.998,175.209,439.81,213.486,379.061,258.715,438.479,268.583
312,292,81,456,309,377.199,159.147,455.531,165.512,439.37,206.319,379.895,258.003,444.578,260.366
313,295,81,459,310,376.789,159.827,457.003,165.277,439.483,206.539,380.373,259.801,448.228,261.376
314,298,84,462,309,380.442,156.651,460.219,163.294,440.006,211.656,380.531,258.757,448.128,262.114
315,294,72,466,322,384.018,161.202,461.528,168.553,445.889,207.093,382.682,259.857,444.015,263.696
316,296,75,470,321,384.131,161.798,461.714,171.524,442.799,210.052,378.227,258.019,440.442,264.661
317,294,72,469,320,385.3,159.611,463.174,168.481,445.278,207.375,381.905,257.101,443.952,262.269
318,290,72,477,317,385.879,161.691,461.894,165.014,448.202,212.713,384.691,253.083,454.481,253.965
319,288,78,466,315,379.805,160.846,458.009,169.69,438.953,213.281,377.335,256.642,446.442,261.966
320,292,74,459,315,383.592,159.941,459.226,169.125,443.535,206.764,381.072,256.318,440.119,261.746
321,287,72,473,315,381.753,157.185,462.249,166.047,442.064,209.17,379.574,253.464,450.063,259.422
322,289,77,465,316,377.846,161.073,461.202,167.673,442.526,206.529,377.303,259.209,449.465,261.788
323,289,75,474,314,383.055,159.962,456.969,170.071,439.709,213.699,374.683,250.588,444.078,257.216
324,287,74,471,311,376.879,155.739,455.876,163.325,434.987,206.331,373.321,249.381,441.598,254.153
325,285,76,464,314,380.728,154.509,461.601,163.996,438.51,207.78,375.56,253.526,445.255,259.989
326,285,75,463,314,381.469,154.388,461.388,162.787,441.787,203.714,378.338,254.748,447.461,259.584
327,294,75,464,317,390.281,156.6,468.143,166.356,451.62,204.846,384.528,256.131,448.179,261.382
328,294,77,468,313,389.151,153.333,466.135,164.936,448.782,206.381,384.12,252.005,447.545,259.283
329,296,76,471,317,395.917,156.829,469.762,166.715,454.938,210.086,391.287,255.966,452.758,261.93
330,302,77,469,318,397.862,160.712,472.579,168.383,462.916,204.494,393.115,259.392,450.966,263.007
331,305,71,486,321,404.714,162.994,483.018,173.753,471.888,209.58,398.957,257.979,463.421,264.788
332,303,75,470,314,399.767,158.717,473.741,168.31,465.437,205.381,395.973,258.46,452.279,263.759
333,307,73,485,322,406.956,163.725,479.87,176.579,471.818,209.42,399.284,258.098,459.595,266.412
334,300,77,483,328,401.188,163.055,479.886,172.025,469.346,210.312,399.631,261.927,460.09,266.992
335,300,76,490,332,401.386,163.341,479.76,176.787,467.836,212.133,395.982,260.786,460.237,269.459
336,293,71,480,324,391.907,159.237,465.943,163.604,453.149,210.43,393.036,258.364,458.155,259.717
337,292,73,478,321,391.178,157.871,465.736,166.293,450.575,209.291,388.829,255.014,453.095,260.69
338,290,75,477,321,393.094,158.068,468.206,169.222,452.303,211.745,384.71,252.696,455.976,260.909
339,291,73,464,320,382.282,158.325,465.397,161.6,448.183,203.758,385.41,261.415,452.346,260.949
340,289,78,467,319,387.059,158.16,465.335,169.961,447.839,208.219,381.987,255.489,450.671,263.351
341,292,78,467,317,385.146,155.827,463.152,168.935,442.138,204.562,380.723,253.969,445.361,262.336
342,297,77,468,314,387.876,157.33,462.64,171.246,442.398,206.234,380.313,250.436,441.633,259.925
343,287,74,473,320,386.124,159.795,463.573,168.74,443.563,213.436,379.735,255.605,447.876,261.974
344,288,76,476,315,385.287,158.051,462.161,168.17,443.018,214.234,377.998,251.786,445.419,258.718
345,287,74,475,315,384.416,159.93,458.377,167.636,442.666,214.91,379.977,254.656,443.798,259.51
346,294,76,466,316,383.674,158.821,460.731,171.844,438.598,211.104,376.344,256.115,438.849,265.105
347,285,72,477,321,388.1,161.072,463.532,171.468,445.614,216.522,380.378,254.769,448.657,262.091
348,281,74,475,326,385.883,161.242,463.257,170.442,443.725,216.218,379.425,256.971,449.291,265.276
349,286,72,475,316,381.543,159.888,456.182,167.81,440.481,211.323,376.737,252.349,444.79,257.932
350,294,75,471,320,384.266,161.006,461.016,172.773,439.221,211.492,378.455,258.545,440.057,266.522
351,291,69,476,314,382.522,159.291,454.878,166.438,441.062,209.177,381.483,251.619,444.32,255.889
352,287,74,475,317,383.495,162.887,456.505,169.13,440.016,215.822,378.381,254.914,445.96,258.783
353,291,72,474,318,381.742,162.425,457.177,166.644,441.627,211.172,382.336,259.915,447.506,261.728
354,285,77,463,319,378.292,158.064,461.433,165.08,438.815,207.527,381.632,260.885,447.275,264.724
355,291,70,467,323,385.046,158.177,465.828,168.367,444.864,205.819,383.41,261.813,444.807,268.116
356,292,76,467,322,385.783,158.993,463.541,166.468,445.1,207.328,389.796,260.715,449.725,263.906
357,288,73,470,324,386.911,158.489,467.687,165.715,448.578,207.479,389.892,263.21,452.458,267.663
358,294,69,482,331,393.221,158.881,472.381,172.67,455.438,210.98,389.535,259.753,454.671,268.59
359,285,64,475,335,389.055,155.223,469.497,165.579,457.35,208.084,389.075,263.008,456.902,269.649
360,288,60,483,325,385.03,151.842,466.887,158.868,448.605,207.357,386.041,258.543,454.23,262.705
361,287,71,480,332,392.184,155.618,480.615,169.308,463.647,210.658,391.008,265.56,458.54,274.255
362,287,68,477,328,389.48,153.448,471.941,166.058,455.503,207.933,387.064,261.68,457.298,269.576
363,288,66,479,333,391.558,157.148,469.004,165.523,458.817,205.922,394.358,262.336,462.469,266.409
364,289,69,481,335,390.972,156.464,470.213,164.148,458.41,207.242,392.647,263.606,463.137,266.69
365,288,66,486,337,398.223,154.764,475.874,165.91,462.839,208.835,393.783,260.659,463.573,268.802
366,296,77,486,342,398.656,159.581,477.897,175.502,467.25,210.795,393.785,265.371,458.936,275.807
367,293,70,482,332,395.641,158.321,475.732,170.512,460.271,211.408,391.119,263.723,462.721,271.479
368,294,78,489,342,390.06,162.256,476.015,176.117,456.727,218.98,385.996,266.154,459.923,275.378
369,288,66,484,341,402.875,159.649,475.944,174.49,466.144,215.393,392.431,265.742,461.001,275.747
370,297,79,481,339,395.871,163.328,472.344,177.524,460.413,213.382,393.196,267.164,456.553,276.205
371,298,77,489,343,399.17,162.983,473.258,181.706,458.278,218.486,388.827,265.088,453.029,278.266
372,297,75,488,344,398.144,163.641,472.702,179.51,460.264,216.704,390.706,267.366,456.243,277.901
373,296,76,486,345,396.951,165.078,472.823,180.986,460.214,215.815,390.727,268.947,456.182,279.627
374,298,80,484,341,395.693,167.106,470.774,180.49,460.327,218.12,393.115,270.015,454.525,278.126
375,295,82,484,349,395.731,167.266,475.684,182.781,462.327,222.72,391.936,274.579,456.021,284.572
376,300,84,481,346,396.731,169.033,470.333,182.843,461.252,220.556,395.102,274.046,453.558,282.387
377,297,81,482,344,397.299,166.239,471.915,180.577,462.548,219.398,393.7,270.416,453.22,279.137
378,284,68,484,352,402.965,167.923,473.503,174.443,469.937,225.352,398.733,275.75,463.203,280.16
379,285,68,476,341,395.056,163.716,474.98,165.662,467.687,215.098,399.361,276.114,465.798,276.984
380,300,70,489,344,404.932,163.945,476.953,179.972,468.474,218.402,397.167,268.924,456.512,279.39
381,294,66,487,344,400.393,164.721,480.37,176.228,469.055,221.807,389.906,272.743,459.062,280.231
382,283,74,483,346,392.862,165.91,479.062,175.691,467.776,221.843,393.168,277.408,460.683,282.712
383,288,67,484,352,390.077,164.51,475.49,169.455,467.877,212.617,396.846,284.419,470.17,286.106
384,290,66,480,344,394.23,157.839,475.542,164.863,466.784,210.917,395.574,275.677,464.388,277.731
385,289,64,486,346,397.273,154.617,475.22,162.506,465.871,212.09,395.534,271.353,462.285,277.677
386,288,64,478,347,395.949,160.439,468.198,165.245,468.049,210.152,397.855,273.445,460.104,274.619
387,289,84,480,350,387.681,163.728,469.151,163.079,460.027,215.862,397.131,280.209,464.196,276.713
388,290,80,481,348,390.332,161.178,474.466,164.687,461.722,213.749,397.067,278.709,464.53,278.686
389,287,75,486,359,389.139,159.539,473.925,159.358,462.995,211.711,400.015,279.381,470.284,276.361
390,290,68,484,348,399.523,160.538,478.877,167.909,474.901,212.369,405.049,276.886,464.575,279.41
391,304,66,483,333,398.715,156.307,477.611,161.862,468.844,204.776,399.673,269.022,458.326,270.946
392,292,85,474,347,394.122,160.097,467.958,163.952,467.506,212.482,398.376,276.198,457.36,276.343
393,301,64,484,335,397.297,154.536,476.499,164.463,464.779,208.278,395.083,268.637,457.444,274.238
394,289,62,484,343,396.818,158.12,475.698,166.908,467.224,209.341,397.327,271.447,463.846,274.992
395,296,65,481,335,396.065,154.184,476.401,163.207,465.159,207.975,395.215,272.339,455.887,276.67
396,289,62,481,338,393.665,155.291,477.964,162.659,462.728,210.612,391.524,272.873,458.999,276.219
397,291,70,483,349,390.597,155.344,475.601,159.929,466.69,203.555,396.334,273.295,466.117,273.688
398,289,69,487,353,391.822,155.826,470.678,161.6,461.418,211.591,395.133,276.796,466.108,278.663
399,290,59,482,339,394.779,151.96,476.355,161.041,463.586,210.617,392.394,270.632,458.611,275.126
400,290,77,489,358,390.777,160.841,470.81,163.679,459.557,217.673,394.301,278.811,461.614,278.454
401,290,68,487,351,393.297,156.343,472.454,159.306,466.484,211.18,396.644,278.912,465.846,278.234
402,287,76,479,355,387.931,153.185,473.903,157.195,462.762,204.532,391.561,275.537,466.485,275.595
403,291,79,481,357,390.239,154.699,476.41,162.318,464.582,208.44,390.148,274.916,465.6,278.513
404,295,80,471,330,396.412,154.547,474.706,161.963,469.485,203.27,395.064,265.22,460.755,268.199
405,294,79,468,329,395.004,154.614,473.226,160.104,468.385,204.314,395.737,265.915,460.598,267.075
406,295,84,466,329,393.332,155.146,471.266,159.456,466.313,204.733,394.566,266.291,459.764,266.452
407,293,80,469,330,392.986,154.042,472.796,157.022,467.592,203.359,395.517,268.533,461.637,267.483
408,294,79,472,335,393.459,150.785,475.411,159.772,465.481,202.058,390.057,265.314,460.438,269.526
409,287,53,489,342,396.201,144.849,480.103,155.516,471.087,205.287,392.132,267.899,464.513,273.437
410,288,70,489,349,391.711,157.668,473.941,163.382,461.189,215.435,391.834,271.714,463.736,273.977
411,294,72,488,348,397.752,157.391,476.364,169.372,465.18,215.29,393.033,268.113,462.52,275.563
412,287,68,489,348,394.686,155.691,473.748,163.565,463.982,212.206,393.412,270.419,459.04,274.324
413,287,76,484,354,386.323,156.972,471.126,160.784,458.089,213.277,389.517,276.718,462.952,277.024
414,293,90,465,340,390.045,156.168,466.072,161.263,462.535,206.127,391.017,267.904,456.874,268.739
415,286,76,483,352,388.173,158.304,469.668,163.634,457.976,216.27,389.453,273.328,459.736,275.173
416,284,60,483,346,386.317,158.672,473.235,161.537,464.638,213.14,389.491,279.41,466.241,278.392
417,288,79,482,353,386.106,158.089,467.299,162.09,455.295,216.429,388.392,276.178,458.127,276.898
418,284,76,480,350,385.882,155.491,470.214,161.144,457.249,213.738,385.899,274.616,457.012,276.768
419,289,70,490,349,389.473,157.449,474.742,164.823,457.371,217.329,386.143,272.192,462.023,276.016
420,286,59,475,337,386.953,151.153,468.172,159.641,455.149,209.261,385.937,267.65,451.612,271.83
421,284,56,473,337,386.138,152.157,467.382,163.523,450.39,207.801,382.949,267.798,444.385,274.505
422,287,63,474,330,385.496,154.75,467.288,166.156,449.204,209.15,376.664,264.386,442.395,271.287
423,277,68,474,345,380.133,151.385,470.773,158.343,453.992,206.867,378.455,273.345,454.435,276.2
424,272,64,470,350,371.849,150.124,461.471,156.55,444.637,210.839,370.484,275.853,448.348,277.915
425,278,79,468,351,371.444,157.816,456.926,161.245,440.02,210.549,377.329,276.896,452.963,276.78
426,284,85,466,334,382.299,159.059,449.627,166.223,446.687,214.524,377.175,264.103,433.792,267.697
427,280,66,473,325,374.233,152.86,448.697,157.407,440.523,211.94,372.169,257.863,437.197,259.423
428,275,64,462,333,370.29,158.289,453.06,162.38,436.381,211.805,371.823,271.257,438.163,271.779
429,278,70,465,335,370.878,159.08,447.573,164.84,434.918,211.254,372.406,267.433,432.415,269.646
430,275,73,469,334,366.266,155.386,442.112,158.578,432.905,216.578,365.112,264.922,429.095,265.595
431,272,70,459,337,362.703,159.708,448.47,167.08,426.498,215.09,359.829,273.175,428.033,277.028
432,270,65,460,339,361.53,160.803,451.471,163.095,432.053,214.865,368.277,280.435,435.745,279.539
433,265,68,467,363,362.213,154.829,449.686,161.718,432.936,220.294,353.15,277.313,434.943,280.429
434,271,72,472,336,363.76,156.572,443.976,162.936,428.788,220.135,359.16,263.882,429.82,267.585
435,274,69,472,335,369.497,156.963,445.407,163.579,434.327,220.434,365.832,264.962,431.916,268.442
436,274,66,457,340,366.946,162.487,452.547,166.785,436.44,208.687,374.319,279.069,438.501,279.183
437,273,69,463,347,367.868,165.363,455.646,174.45,437.495,219.701,371.712,282.041,441.331,286.847
438,275,70,469,343,367.246,161.128,447.613,162.043,438.54,220.861,371.173,275.969,436.812,274.036
439,281,67,461,340,377.342,160.17,454.684,168.937,443.032,209.667,378.55,271.547,443.769,275.292
440,281,68,463,333,373.722,160.639,454.172,163.758,441.724,210.783,378.47,271.447,444.869,271.174
441,279,93,467,337,374.693,164.623,448.497,164.95,444.536,216.443,374.651,271.69,438.35,269.698
442,285,67,469,338,373.511,164.518,456.328,169.904,439.49,214.531,376.898,275.612,444.32,277.508
443,283,69,460,330,372.409,161.672,452.102,166.257,437.607,213.822,375.086,272.574,440.228,273.537
444,284,64,469,336,379.245,158.468,453.144,172.565,439.498,212.53,365.036,262.338,429.356,271.901
445,284,63,470,338,374.379,159.442,448.142,173.24,434.712,213.758,363.637,264.308,427.064,273.381
446,285,63,469,333,375.58,158.76,448.381,172.038,435.294,210.5,366.295,261.471,427.766,270.077
447,276,71,458,337,367.615,160.532,448.582,162.139,432.704,207.189,375.237,274.972,434.366,273.524
448,285,66,466,332,374.456,158.58,448.61,170.292,433.346,211.012,366.926,261.405,428.58,268.542
449,285,69,465,328,377.698,157.549,458.428,170.705,437.958,206.255,365.822,259.878,433.823,268.433
450,284,74,455,332,369.512,160.934,456.07,164.128,439.576,205.932,372.298,273.126,443.311,272.568
451,282,69,457,334,373.03,160.307,458.098,166.552,437.656,208.252,374.325,275.032,442.538,277.177
452,274,74,469,340,366.924,156.289,454.593,158.794,436.032,212.922,366.319,271.299,441.248,270.43
453,283,83,474,338,379.454,159.927,452.456,166.219,443.874,216.972,373.55,265.282,437.284,268.856
454,279,60,462,336,376.953,158.54,461.896,160.939,446.201,202.639,382.076,274.883,450.111,273.226
455,283,60,466,327,377.958,154.485,458.041,165.585,440.422,206.366,367.8,260.476,431.406,267.282
456,283,63,469,325,378.504,156.233,461.098,165.055,444.018,207.968,367.513,259.706,437.331,264.711
457,285,58,466,333,378.459,158.684,463.49,163.468,451.781,208.25,376.887,271.973,441.415,273.186
458,286,81,471,340,378.89,158.02,457.266,160.637,446.043,213.631,377.549,269.796,446.534,269.013
459,281,82,471,338,377.83,153.417,463.457,157.533,446.875,208.38,375.167,267.732,450.308,268.094
460,294,88,474,327,385.934,160.741,456.606,164.467,451.335,212.027,380.106,260.007,444.921,260.562
461,280,74,472,345,382.354,149.674,465.806,158.407,450.536,204.716,374.554,266.035,450.777,270.227
462,285,84,472,343,380.327,152.4,463.889,158.434,446.835,207.918,375.111,267.992,452.972,270.188
463,293,61,473,319,389.629,152.5,468.797,162.629,456.794,200.658,378.25,255.976,445.349,261.384
464,289,57,476,326,389.52,149.246,469.751,162.048,454.757,200.723,375.001,255.46,444.66,263.546
465,282,79,472,342,383.699,152.861,466.39,161.815,453.493,206.83,374.191,266.414,451.045,271.026
466,289,68,489,343,380.587,154.468,465.923,158.358,442.764,212.693,378.118,265.957,452.582,267.412
467,289,85,470,336,384.508,151.469,460.675,165.166,442.522,209.472,370.815,263.236,441.254,272.505
468,284,51,477,323,387.345,142.715,473.313,160.842,450.015,201.628,366.471,250.782,442.412,263.907
469,291,58,473,316,384.554,146.714,462.643,162.39,443.409,202.564,370.152,252.125,435.863,262.908
470,286,81,469,330,379.548,146.333,459.103,153.625,442.746,202.261,374.373,260.219,445.671,263.98
471,282,70,467,328,380.917,146.951,461.887,157.717,446.183,203.591,372.807,260.73,446.717,266.637
472,285,54,479,330,387.596,147.28,468.448,160.44,449.411,209.049,378.204,262.57,444.698,271.058
473,290,76,468,330,382.026,146.012,460.895,152.597,447.041,202.418,379.797,261.779,449.619,264.879
474,292,52,482,320,390.748,144.604,473.093,159.995,453.187,204.393,375.062,251.376,446.978,261.86
475,290,55,480,320,388.426,144.142,473.924,159.351,451.109,208.315,370.729,251.134,446.855,261.885
476,288,71,485,338,386.704,148.94,471.798,160.491,451.22,209.127,380.592,258.838,458.0,266.555
477,283,59,481,340,383.565,143.008,471.966,152.393,459.718,197.508,380.2,254.341,457.351,259.055
478,287,59,489,335,390.447,149.802,481.224,162.867,463.751,205.405,384.626,258.443,463.351,266.879
479,291,62,486,327,397.089,148.461,476.141,163.791,463.079,206.572,386.092,251.267,461.944,261.395
480,291,72,487,324,393.073,153.43,472.594,162.074,459.477,210.922,383.742,256.849,462.308,262.267
481,295,66,494,320,394.101,153.97,474.195,161.271,458.495,207.916,386.17,254.525,463.887,259.27
482,293,65,487,323,393.693,150.377,475.112,160.662,458.534,207.429,387.177,252.548,462.144,259.162
483,294,64,488,323,395.149,150.948,481.378,164.092,460.244,207.193,386.535,253.104,459.537,262.088
484,294,65,483,310,393.002,149.786,475.137,158.126,456.725,202.955,388.201,248.047,464.279,252.74
485,304,62,490,311,399.287,151.385,488.945,159.624,468.178,194.429,394.91,249.424,469.614,253.662
486,301,66,474,308,392.323,147.852,475.085,155.873,455.342,196.588,387.799,251.416,453.893,255.325
487,298,68,489,320,396.72,153.059,477.728,164.724,458.034,206.387,388.784,249.647,457.553,257.179
488,294,61,490,318,396.051,151.662,480.57,161.49,461.01,207.136,390.477,252.194,461.615,258.414
489,302,75,487,319,395.119,152.72,467.613,161.939,453.886,205.006,388.767,247.626,456.137,253.289
490,299,71,489,316,393.958,155.167,475.594,162.985,456.072,207.547,391.324,253.411,458.292,258.298
491,297,69,497,328,399.744,152.373,476.117,168.697,459.152,209.923,386.539,248.683,456.435,260.487
492,298,62,492,319,399.342,153.742,479.96,162.221,463.691,205.878,395.333,252.905,460.993,257.704
493,299,74,486,319,397.533,153.639,476.156,166.071,461.285,207.983,391.023,253.527,455.3,261.76
494,305,68,487,318,400.671,156.21,479.561,163.989,466.817,206.044,399.06,254.547,461.239,258.522
495,299,63,491,322,403.653,154.768,486.191,164.14,471.075,206.448,399.14,257.418,466.622,262.913
496,297,67,498,327,404.685,157.772,484.738,167.818,469.135,212.852,397.49,257.855,466.059,264.217
497,306,69,492,322,405.604,158.287,482.994,169.052,469.748,208.805,400.05,257.108,461.641,263.585
498,305,81,493,326,407.372,154.734,483.574,171.445,466.605,210.279,391.74,252.954,459.739,264.973
499,304,72,499,331,405.669,156.169,482.57,170.136,465.85,210.604,396.14,254.718,462.069,264.564
500,310,74,476,317,396.736,157.716,472.351,166.41,457.516,201.863,395.773,256.057,456.51,259.895
501,309,70,479,316,396.329,159.369,473.923,165.363,462.431,202.369,397.329,256.562,457.501,258.385
502,311,72,482,315,397.531,156.224,477.093,162.309,463.172,199.525,398.797,254.905,459.347,257.669
503,310,71,482,314,397.693,155.519,475.414,161.623,462.516,198.005,398.887,254.408,459.134,256.366
504,313,69,478,307,397.878,155.005,474.672,158.831,461.373,198.503,399.294,252.921,456.819,253.162
505,311,72,478,310,395.172,157.956,471.242,157.235,460.762,202.364,405.174,260.417,461.331,256.419
506,310,72,479,309,397.329,154.325,481.588,161.393,460.987,202.756,395.657,258.094,462.177,261.159
507,312,72,482,307,396.613,157.303,474.889,161.996,457.348,206.053,396.794,254.93,461.18,256.056
508,311,66,481,305,396.815,156.521,473.446,160.128,462.227,201.625,397.463,255.678,458.223,256.077
509,321,73,481,304,399.734,157.388,480.08,155.903,467.447,203.098,403.467,257.903,466.017,254.068
510,323,75,480,299,403.453,156.022,480.627,160.055,464.381,201.546,401.262,253.547,463.581,253.992
511,322,73,484,302,405.071,158.147,481.741,162.782,465.889,205.271,398.772,252.892,465.35,254.033
512,319,70,480,304,398.154,155.797,476.78,161.798,460.745,207.625,394.704,256.421,455.967,258.711
513,315,70,477,307,398.032,154.809,476.227,157.625,463.66,204.051,402.337,260.074,458.37,259.387
514,314,66,477,303,398.126,154.842,476.009,152.168,469.83,197.039,409.004,257.203,462.821,251.682
515,318,71,480,299,401.78,154.361,476.423,157.622,465.395,198.365,404.756,252.002,461.417,251.697
516,316,72,480,306,400.995,157.116,477.68,158.55,468.454,198.92,404.946,255.471,462.443,253.292
517,315,67,479,305,400.763,156.643,477.182,156.457,468.653,198.711,406.744,257.335,461.598,254.403
518,312,67,482,310,402.602,155.776,481.176,157.874,471.119,200.783,405.543,256.833,466.766,255.449
519,314,68,476,308,397.807,156.069,474.567,156.863,465.56,196.925,405.124,256.779,460.264,254.06
520,309,66,478,322,401.283,157.198,481.874,158.324,474.165,196.886,409.859,263.344,468.871,261.0
521,309,70,475,320,399.832,158.505,480.409,160.159,471.74,197.486,407.268,265.461,464.982,262.812
522,310,72,469,315,400.256,153.88,489.359,159.435,475.22,197.159,408.492,266.084,471.25,268.06
523,309,72,476,320,399.721,158.452,488.073,163.477,471.649,198.221,407.419,268.146,468.825,269.402
524,301,71,486,323,400.602,151.242,480.315,160.789,464.502,202.477,401.148,256.826,464.071,262.56
525,306,71,470,319,395.15,157.644,478.19,157.038,465.557,195.877,403.885,263.502,465.563,259.265
526,305,69,471,317,392.671,156.9,477.749,155.919,464.056,200.285,402.277,267.265,461.931,262.789
527,290,71,485,331,389.952,155.711,470.646,159.263,456.684,209.694,397.91,264.372,459.597,264.814
528,294,80,483,326,390.779,156.171,473.384,162.216,456.339,206.492,393.587,259.152,460.666,261.85
529,301,75,478,314,384.683,159.755,465.79,163.266,451.35,205.181,392.652,256.409,455.833,256.539
530,298,67,478,317,392.154,157.711,472.209,161.845,454.269,201.604,394.737,255.137,459.397,255.673
531,289,76,482,336,385.991,155.935,469.001,164.333,452.97,215.302,384.931,263.853,456.841,268.554
532,278,61,483,335,381.429,151.322,467.448,157.753,454.462,207.968,384.58,261.255,455.699,263.771
533,285,73,466,323,376.295,157.543,459.605,159.972,445.262,201.971,384.081,262.319,450.55,261.596
534,279,72,480,332,375.905,155.04,463.999,161.469,443.659,209.677,376.883,261.001,452.88,264.187
535,289,73,464,317,375.801,161.672,460.781,162.4,441.523,202.365,381.434,260.499,450.088,258.463
536,287,74,473,319,373.639,158.939,454.692,160.844,442.709,212.798,378.396,260.194,448.831,259.708
537,286,71,461,316,373.149,161.378,456.984,161.562,439.273,202.284,378.172,260.34,445.841,257.521
538,292,82,451,308,370.032,161.738,450.243,158.668,435.335,197.362,379.428,258.25,440.582,254.065
539,289,76,456,313,373.402,159.959,458.331,161.807,441.398,200.872,377.651,261.93,440.973,260.867
540,282,73,469,315,365.237,155.442,451.935,154.99,433.408,204.132,375.28,256.009,445.947,253.367
541,287,76,453,309,365.953,160.971,448.595,158.846,432.303,197.788,374.52,259.785,436.128,255.355
542,286,75,455,311,364.918,161.875,448.429,159.215,431.102,200.382,374.5,262.091,436.418,257.264
543,284,79,447,306,362.901,160.469,447.761,159.485,428.928,198.552,371.465,261.624,433.748,258.347
544,286,76,451,304,360.553,158.507,444.965,155.304,428.269,199.691,372.899,259.924,435.5,254.812
545,283,78,449,312,364.501,162.924,447.93,160.44,431.422,199.832,375.362,265.728,434.237,261.141
546,286,78,449,312,366.109,163.818,448.755,162.463,433.943,199.689,374.483,265.097,434.516,261.186
547,286,77,449,310,362.817,161.756,445.428,159.941,428.705,199.788,372.637,262.874,432.571,258.453
548,288,75,453,307,363.373,162.76,444.346,158.726,429.564,201.036,375.737,260.582,435.456,254.586
549,288,75,451,305,362.435,162.672,441.279,158.654,427.745,198.67,374.408,257.149,433.194,251.006
550,290,74,454,306,364.489,163.021,442.873,159.614,428.967,197.968,375.617,256.598,435.929,250.881
551,290,76,454,305,363.055,163.224,443.774,159.3,428.291,200.008,374.681,258.984,435.686,252.873
552,283,77,450,311,363.652,160.654,450.112,158.737,428.811,199.365,372.693,260.775,437.524,257.532
553,290,78,456,312,368.8,161.499,452.112,160.066,433.976,200.055,377.66,261.321,440.755,257.037
554,289,78,452,310,367.457,161.34,451.505,158.626,434.956,199.842,377.16,263.083,438.925,258.005
