frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,188,96,389,367,270.041,190.63,354.344,189.461,340.292,236.729,277.125,296.059,347.927,293.204
278,183,90,393,374,260.229,191.716,349.943,186.363,334.381,238.738,272.077,299.21,350.241,293.089
279,180,81,386,371,266.762,183.866,356.493,186.129,340.736,240.641,274.556,296.591,350.058,296.623
280,182,92,390,376,267.355,187.418,357.51,183.241,342.857,235.853,277.807,300.29,352.338,294.719
281,185,89,378,359,271.944,187.118,355.073,187.625,342.749,237.509,280.138,294.509,345.23,292.949
282,183,89,379,361,271.976,186.217,354.998,186.54,343.36,235.231,278.381,291.008,347.968,289.401
283,183,88,380,362,265.438,183.825,350.839,180.839,340.093,229.967,278.806,291.87,349.428,286.893
284,184,90,380,361,271.282,186.059,354.678,185.956,343.729,234.585,280.862,293.646,347.404,291.334
285,188,94,385,367,274.269,185.97,357.852,182.716,348.762,233.477,281.85,294.478,351.569,289.062
286,184,87,376,364,284.322,188.959,362.488,189.434,358.841,234.607,292.663,296.145,355.915,293.586
287,184,98,379,355,274.005,184.872,351.484,176.457,347.296,220.76,284.162,284.905,349.309,274.699
288,180,86,390,365,275.212,184.459,354.961,176.413,348.431,231.494,283.728,290.2,354.321,280.417
289,184,98,380,358,277.893,186.02,354.336,178.67,349.609,228.308,288.226,287.673,353.226,278.655
290,184,103,377,358,278.348,186.08,357.796,180.412,352.294,227.87,288.372,290.164,353.249,282.509
291,186,90,387,362,273.436,184.064,353.835,176.058,344.528,231.616,282.998,289.753,350.878,280.331
292,183,91,381,367,265.961,188.706,349.418,185.065,341.117,235.734,278.746,297.96,348.609,292.573
293,186,92,385,363,274.635,188.548,353.259,181.289,347.022,228.894,284.478,292.327,350.591,283.701
294,181,91,384,367,271.314,185.39,352.999,173.792,347.583,232.936,285.464,294.48,354.629,282.174
295,179,86,386,371,273.418,188.014,353.983,179.119,349.055,233.293,285.264,295.288,353.203,285.341
296,180,89,384,368,271.581,186.545,354.153,177.116,346.237,233.346,284.865,295.227,353.156,285.084
297,192,91,390,366,281.758,188.644,358.594,184.883,353.631,231.997,288.576,293.888,351.379,288.036
298,193,101,383,352,279.781,187.431,355.425,180.896,349.02,228.063,288.936,285.698,354.01,277.346
299,183,98,378,368,266.098,188.64,351.715,184.83,342.833,236.491,281.675,301.635,350.595,295.602
300,182,95,376,366,267.278,183.675,354.954,178.858,345.517,233.052,283.22,300.138,353.916,293.268
301,190,92,378,360,285.862,191.176,363.584,190.254,357.778,235.406,293.248,294.378,358.349,291.142
302,186,96,376,357,275.195,187.564,359.194,183.405,348.998,232.848,286.821,295.199,354.61,289.418
303,192,98,382,355,274.834,185.713,351.79,175.762,346.954,224.739,287.469,287.05,352.869,275.542
304,188,86,385,365,278.309,185.915,360.699,184.791,352.325,235.636,293.068,296.302,359.861,292.404
305,189,88,382,366,278.641,186.788,361.747,186.054,354.018,232.914,296.783,298.34,360.398,295.155
306,189,89,380,363,282.182,187.748,362.884,182.744,354.486,234.299,294.297,297.761,359.032,291.424
307,191,100,389,366,277.761,184.504,360.271,179.924,347.982,233.612,283.768,291.027,353.785,284.441
308,184,85,386,367,279.908,185.434,363.573,182.682,353.372,236.722,290.376,295.91,360.115,291.365
309,187,87,382,362,277.075,186.372,358.604,183.996,345.929,235.026,287.608,294.752,355.005,290.769
310,186,92,388,367,274.981,185.336,354.28,176.887,349.774,236.219,285.521,293.413,354.678,283.411
311,191,104,378,350,276.479,184.138,353.039,175.909,346.032,225.257,288.246,285.667,351.861,276.203
312,188,101,380,355,278.437,185.269,355.188,178.538,349.273,221.113,286.575,284.166,353.13,275.481
313,187,87,381,359,270.382,183.388,351.574,180.673,343.175,225.822,287.044,291.931,350.207,287.196
314,189,92,387,364,277.936,184.472,354.351,178.444,351.028,224.327,286.233,287.363,353.222,279.17
315,189,87,390,360,276.932,184.361,354.685,176.791,350.207,227.94,286.749,286.638,355.131,277.172
316,189,88,379,355,278.945,182.934,359.24,182.052,350.499,225.361,292.781,292.258,353.797,289.037
317,186,85,383,364,271.011,185.001,356.235,181.675,343.982,233.629,280.945,295.573,353.911,290.786
318,187,89,382,361,276.889,185.365,359.859,183.829,345.831,233.984,281.91,293.226,352.971,290.317
319,187,85,384,364,280.119,185.673,358.286,183.921,355.737,229.535,293.799,293.539,358.647,289.155
320,185,89,382,365,270.645,184.464,357.135,179.828,344.829,234.297,283.387,297.698,354.693,291.926
321,184,83,385,371,275.047,184.963,360.905,181.523,346.017,230.679,285.499,298.175,355.991,293.614
322,189,95,377,357,270.364,186.28,351.671,181.68,341.697,229.952,287.064,294.735,349.556,288.337
323,186,83,387,370,274.545,186.543,357.477,182.685,347.032,236.452,284.281,297.814,355.099,292.749
324,189,85,384,360,275.672,183.902,357.141,182.74,350.118,228.715,290.266,291.578,357.298,287.769
325,188,98,387,362,279.285,186.181,359.717,177.706,351.99,227.092,289.2,289.14,357.167,279.246
326,188,93,385,359,280.498,184.895,360.736,176.265,351.375,230.921,292.434,292.672,359.562,283.036
327,183,88,382,365,277.872,184.305,362.78,182.093,347.511,233.166,284.238,295.097,356.32,291.54
328,184,86,384,369,278.475,185.5,363.415,183.736,350.032,236.997,290.273,300.314,359.145,296.802
329,187,88,385,367,283.084,186.574,369.139,185.271,357.142,237.788,291.827,296.663,365.324,292.977
330,191,92,389,364,275.4,185.171,354.71,175.757,349.875,229.086,286.665,289.638,357.501,278.805
331,189,88,386,360,277.582,184.979,359.362,183.818,351.453,229.206,290.415,292.241,357.231,288.631
332,189,85,388,363,276.331,184.802,359.007,183.784,350.072,230.253,288.473,291.758,358.558,288.391
333,193,98,388,361,272.122,185.874,353.083,178.367,347.5,231.168,282.836,290.815,352.13,282.14
334,190,85,388,364,283.719,184.354,364.384,190.151,353.915,231.109,288.256,290.726,357.638,293.149
335,187,90,381,368,280.018,186.484,364.793,182.405,353.501,233.37,293.066,298.771,361.891,292.729
336,191,93,382,358,281.469,186.805,360.122,186.569,354.639,229.302,294.583,293.462,356.588,290.229
337,191,89,384,361,283.126,186.769,360.489,186.396,355.715,232.2,295.507,294.423,357.5,291.156
338,190,87,387,364,275.969,185.768,358.288,187.278,346.789,230.6,284.816,291.317,355.357,290.336
339,190,94,378,361,279.039,184.443,361.633,188.638,353.403,224.722,288.0,291.182,356.168,291.553
340,189,87,386,365,276.506,185.811,358.178,185.833,348.547,232.016,285.659,293.116,354.792,290.833
341,186,92,380,362,271.182,185.946,354.689,181.644,344.596,229.462,289.248,297.264,352.967,291.169
342,188,88,392,368,279.056,186.488,362.352,182.303,352.97,236.759,287.464,296.156,356.424,290.433
343,185,84,385,368,280.35,185.946,363.892,186.594,353.989,233.979,293.724,297.888,361.036,295.408
344,191,97,387,365,283.732,187.995,360.421,184.902,355.007,231.6,290.621,292.169,354.608,286.786
345,190,92,381,360,285.345,186.262,364.006,189.173,358.236,230.297,296.499,294.202,359.603,293.274
346,185,88,383,365,279.829,185.977,359.89,186.197,353.557,233.289,291.359,295.639,356.984,292.974
347,186,87,383,366,279.596,185.341,362.08,182.448,352.945,233.179,293.533,297.042,359.459,291.849
348,190,87,383,359,285.666,185.37,363.503,187.807,356.283,231.071,294.593,292.125,357.295,291.281
349,189,96,388,359,280.101,185.4,362.87,178.664,353.891,227.37,288.641,288.415,359.042,280.113
350,188,98,384,361,278.971,187.509,357.197,176.728,351.873,228.317,293.029,292.988,357.701,281.045
351,194,99,387,365,279.544,188.337,355.637,180.313,352.61,230.113,291.556,293.619,354.945,283.992
352,187,88,385,366,277.634,187.863,358.408,185.38,352.757,234.62,291.494,298.055,357.736,293.325
353,190,90,383,361,278.581,185.86,357.852,184.326,352.623,231.308,292.195,293.909,356.474,289.745
354,191,90,383,358,285.194,186.8,363.663,187.301,357.9,231.12,296.239,293.885,359.897,291.358
355,188,84,386,365,280.555,186.325,361.001,188.889,352.037,235.19,288.784,293.717,356.563,293.186
356,192,90,382,358,285.413,187.423,363.307,185.822,357.993,228.936,298.986,294.515,360.073,290.2
357,186,94,382,365,278.773,188.062,363.448,185.748,354.101,234.433,293.325,301.475,360.043,296.982
358,187,93,381,365,277.686,188.253,361.237,183.986,352.051,234.37,294.022,301.854,359.067,295.874
359,187,92,384,367,272.985,189.758,356.648,184.979,345.97,238.808,290.979,304.512,355.667,298.071
360,190,86,388,363,281.752,187.694,361.754,190.315,351.017,235.606,287.611,292.3,356.001,291.953
361,186,97,380,366,273.965,186.99,359.337,185.795,350.493,230.743,288.859,298.906,356.264,294.932
362,190,88,385,363,280.402,188.188,358.878,191.067,352.029,232.934,289.848,293.605,355.754,293.193
363,184,98,382,370,283.305,189.616,370.297,187.929,354.924,236.347,294.098,304.945,362.405,301.296
364,185,101,380,367,275.427,188.411,362.752,187.552,351.241,232.705,288.098,301.634,357.051,298.179
365,191,95,378,362,274.103,191.257,353.619,190.545,348.309,229.534,288.201,297.724,352.008,293.892
366,190,103,370,363,275.086,192.959,358.349,185.975,348.546,235.557,294.596,302.783,359.88,294.984
367,194,104,389,367,283.148,192.85,362.291,185.695,354.927,237.691,292.617,298.396,358.619,289.9
368,194,94,382,360,284.143,189.101,361.746,192.781,354.061,231.053,292.104,292.149,356.068,292.235
369,187,92,386,367,280.169,187.321,366.109,185.971,353.21,240.597,289.538,297.311,363.156,293.595
370,190,96,381,364,277.059,189.747,358.287,186.393,349.596,235.331,292.079,300.887,355.003,295.722
371,187,93,384,370,277.033,188.275,359.675,187.694,353.6,234.185,289.502,298.27,358.167,294.711
372,190,103,384,356,279.335,189.346,358.856,179.933,350.469,226.246,292.954,289.699,360.474,278.999
373,193,99,378,362,287.562,191.4,366.054,191.722,357.147,235.985,294.673,298.678,357.208,296.943
374,197,111,383,362,289.163,198.821,370.638,192.278,360.441,238.004,300.547,302.678,365.005,295.497
375,190,99,376,374,284.522,194.657,370.617,183.793,361.619,232.461,301.928,306.905,369.362,297.692
376,191,103,372,370,282.034,193.07,367.788,182.964,358.888,230.076,300.51,305.762,365.907,296.889
377,193,102,387,361,277.978,189.652,360.844,181.896,351.991,230.141,290.366,295.003,357.422,286.062
378,195,92,382,365,286.07,193.559,362.009,193.613,360.532,237.23,300.9,299.263,360.164,295.449
379,193,107,385,364,284.931,193.657,362.028,182.956,359.771,238.432,300.219,299.637,365.329,287.644
380,194,95,382,369,283.805,193.506,362.339,191.181,359.25,236.795,301.618,301.85,361.42,296.155
381,200,102,388,362,280.39,192.132,358.68,187.542,352.322,235.516,289.676,295.587,354.801,289.351
382,195,102,391,371,276.869,195.425,357.556,194.805,346.922,244.517,283.722,301.138,351.533,298.624
383,184,93,386,382,281.152,194.742,371.472,187.54,357.949,242.64,298.511,314.013,368.244,307.089
384,188,96,383,366,278.006,193.399,360.447,185.624,352.063,240.291,297.846,304.227,362.143,294.857
385,191,96,387,368,279.705,194.352,371.884,188.198,349.675,246.029,297.107,311.887,368.56,305.939
386,190,101,374,368,278.282,194.356,359.444,185.077,353.749,235.157,300.162,305.211,359.533,295.28
387,188,94,382,367,277.954,193.876,361.283,181.497,353.151,239.388,296.882,303.939,362.099,291.912
388,183,94,380,375,273.625,193.753,359.876,180.826,353.464,237.87,296.748,309.248,362.94,296.362
389,192,101,374,368,275.643,193.636,360.957,177.589,351.971,230.651,301.266,306.443,365.865,292.175
390,198,118,376,363,277.298,189.528,359.522,180.861,351.429,227.273,294.929,299.966,358.085,290.516
391,188,101,373,365,277.573,191.767,366.98,178.505,353.095,230.378,297.187,303.869,366.899,291.545
392,185,91,382,372,277.949,192.74,365.197,179.031,354.568,239.129,299.382,307.105,368.593,294.276
393,186,97,394,379,275.31,192.211,359.618,186.272,352.307,242.693,291.834,306.962,360.345,299.071
394,192,102,386,370,281.056,192.275,359.882,187.157,353.701,235.957,296.244,302.372,358.147,295.457
395,186,97,377,368,275.608,194.379,358.111,179.795,353.661,239.217,298.012,305.801,362.859,292.173
396,189,99,392,376,274.799,192.487,359.501,184.118,352.288,240.136,295.501,308.995,360.671,299.053
397,188,96,389,377,273.165,196.655,362.584,182.76,347.417,239.726,299.589,315.934,365.099,303.113
398,189,96,382,372,282.157,194.882,371.953,184.886,356.464,243.505,303.715,313.994,370.693,305.172
399,190,102,389,369,275.56,193.152,364.256,185.067,354.536,241.639,296.77,310.617,363.856,301.768
400,188,102,384,370,274.315,193.882,360.739,185.213,347.388,241.025,294.812,306.66,360.917,296.997
401,187,96,381,375,277.837,196.486,363.939,182.99,356.507,237.83,302.782,311.575,367.399,298.772
402,188,107,384,366,279.451,192.118,357.51,179.516,352.487,233.296,301.939,299.842,364.786,286.433
403,188,95,380,368,273.891,194.061,357.871,182.495,351.337,238.853,294.787,301.971,361.228,290.237
404,186,108,391,371,279.52,193.286,365.057,183.958,360.491,230.137,295.133,298.815,365.242,288.17
405,192,117,384,361,272.076,196.701,357.951,186.041,348.182,235.744,288.491,295.471,358.957,284.102
406,187,109,388,363,274.627,195.1,362.182,185.911,352.174,237.627,290.638,296.4,360.887,286.416
407,196,118,389,361,275.449,195.089,361.963,188.717,350.15,236.552,288.515,295.439,358.605,288.021
408,194,112,366,353,279.561,199.432,359.785,187.805,347.472,238.55,295.964,302.111,356.974,292.283
409,195,109,375,357,273.899,199.521,358.643,188.498,340.42,238.833,290.509,300.754,357.947,291.565
410,199,112,388,359,282.476,197.693,369.081,192.088,355.861,238.837,295.464,300.701,365.713,294.531
411,189,105,390,366,271.451,199.507,363.543,195.444,345.441,252.308,285.317,307.137,359.668,301.974
412,201,116,387,355,280.645,199.245,363.957,195.13,349.019,241.805,292.25,299.396,360.727,293.957
413,197,113,396,358,278.86,200.127,364.981,197.452,348.164,245.755,286.878,297.038,357.982,292.957
414,196,114,378,354,277.15,199.329,362.558,192.577,349.126,242.811,290.965,299.909,357.788,291.601
415,190,113,368,360,275.819,199.347,367.045,191.449,343.867,242.214,289.148,307.713,360.062,301.035
416,197,112,393,363,281.865,204.232,366.815,205.93,349.983,253.02,283.242,300.306,354.765,299.74
417,200,122,385,353,282.576,205.049,369.961,206.319,350.819,247.815,285.645,297.827,358.807,297.404
418,197,115,377,360,281.335,201.574,367.757,201.995,351.162,246.458,288.592,305.314,356.141,303.22
419,196,115,380,367,282.135,203.554,369.111,200.529,353.777,248.07,292.767,308.896,361.89,303.447
420,199,114,390,366,282.235,210.063,365.167,202.254,354.458,253.652,296.696,305.649,364.735,296.364
421,201,119,393,360,287.634,211.095,368.506,210.634,354.42,256.501,290.081,301.452,357.664,299.432
422,197,115,377,370,286.302,209.462,374.169,204.901,359.828,251.077,294.343,312.833,365.924,306.499
423,194,121,391,363,286.8,212.803,367.933,201.193,360.671,254.702,300.354,305.299,369.166,293.205
424,189,113,371,373,279.172,211.815,366.566,201.95,354.287,249.792,296.186,316.226,364.643,304.759
425,201,122,388,366,280.325,213.432,361.552,207.537,348.086,259.254,290.497,306.879,358.198,299.779
426,192,121,369,370,282.086,210.567,367.893,202.135,357.514,249.487,292.794,313.243,361.885,303.197
427,191,124,363,370,277.508,210.997,365.678,201.767,350.812,252.57,288.327,314.15,358.695,305.661
428,194,118,374,369,278.365,209.928,364.863,201.1,350.061,250.726,292.749,313.219,360.315,303.164
429,200,120,384,365,277.585,208.701,361.667,200.797,346.212,254.677,292.185,307.585,358.964,298.714
430,188,116,370,376,277.213,208.056,366.045,193.923,353.738,247.113,291.59,312.879,363.318,300.138
431,199,117,383,362,285.801,205.719,372.426,205.514,357.417,251.07,289.466,305.158,360.094,302.876
432,193,110,373,367,276.158,209.676,359.906,197.956,350.563,250.797,296.13,316.247,360.057,303.251
433,193,109,384,371,279.307,209.327,366.121,200.299,352.22,253.261,291.674,314.77,360.785,304.558
434,195,118,387,360,278.321,210.834,365.689,199.042,352.643,255.354,294.29,309.426,363.502,297.125
435,200,121,380,371,284.647,211.423,367.978,202.308,358.093,251.551,298.308,314.012,366.095,303.191
436,211,117,395,363,297.401,207.593,382.991,208.618,367.81,249.701,300.555,305.944,370.107,304.613
437,206,125,388,365,296.236,213.862,374.549,206.65,368.444,252.421,306.215,313.017,366.307,304.119
438,210,116,398,362,291.878,212.104,369.614,202.571,361.636,254.507,306.768,309.585,368.354,299.437
439,215,125,397,360,296.271,213.887,372.339,203.321,368.3,253.831,310.52,307.577,370.652,295.916
440,204,109,397,368,294.168,216.245,374.437,211.408,366.363,263.333,305.573,319.081,367.567,311.914
441,205,117,392,366,296.029,215.627,380.412,212.722,367.786,267.869,300.761,317.255,370.838,311.788
442,221,121,392,355,297.603,217.529,378.331,212.875,361.705,270.149,299.387,320.39,368.672,315.244
443,223,126,393,363,302.784,219.586,384.667,226.435,362.699,270.565,290.883,307.72,366.019,312.226
444,223,126,393,363,302.784,219.586,384.667,226.435,362.699,270.565,290.883,307.72,366.019,312.226
445,226,135,398,364,302.094,224.747,380.917,227.971,358.103,285.681,291.457,318.489,368.887,319.81
446,224,124,400,367,304.399,221.713,385.205,229.349,368.428,277.64,291.01,317.662,369.083,321.59
447,226,126,399,364,307.276,221.73,382.211,226.568,369.072,277.368,298.568,314.905,366.095,316.889
448,233,127,397,369,313.995,219.746,387.307,226.873,373.569,267.61,303.792,313.19,369.66,316.999
449,229,134,394,369,301.746,223.496,389.097,230.036,363.457,275.639,290.01,321.439,369.689,324.47
450,228,129,393,375,303.143,220.088,384.781,219.898,373.578,266.156,309.414,327.16,374.964,323.788
451,225,121,401,374,307.772,220.875,390.569,221.785,377.55,270.344,309.47,325.717,379.802,323.423
452,225,120,399,379,311.345,220.705,395.723,221.973,382.446,267.386,317.979,333.602,383.338,331.556
453,230,123,400,373,316.195,219.945,395.628,222.941,384.229,265.043,318.474,325.675,382.605,325.16
454,226,122,401,384,310.119,222.989,396.681,221.985,383.297,271.738,317.245,336.189,385.446,332.035
455,221,130,390,383,304.856,224.229,391.413,224.325,372.416,275.718,307.282,332.666,375.975,329.665
456,221,124,404,379,312.987,221.865,389.815,223.781,382.166,268.487,316.016,323.467,374.485,322.095
457,226,123,394,381,313.708,221.681,385.796,218.856,381.075,262.434,319.764,321.221,375.678,315.811
458,220,137,397,377,312.168,222.077,390.377,223.343,379.244,269.36,319.068,316.895,376.286,315.487
459,223,121,408,375,308.776,222.402,388.835,219.776,379.796,265.192,311.788,314.075,378.163,309.842
460,213,126,391,361,301.687,217.223,376.599,208.76,371.631,264.167,311.668,309.475,376.566,299.596
461,218,118,407,372,303.464,219.348,386.025,217.406,371.181,266.161,304.842,311.253,372.825,307.93
462,212,125,409,367,301.627,214.284,386.422,210.616,374.589,260.541,308.853,309.707,380.21,304.983
463,210,122,398,369,293.604,215.913,373.564,215.238,362.909,262.814,298.928,310.145,363.891,307.352
464,203,127,396,370,287.679,216.88,365.311,214.873,356.596,264.892,293.971,311.477,357.874,307.141
465,192,114,391,380,282.793,215.507,368.61,210.424,353.673,265.954,291.198,318.269,364.362,311.595
466,191,124,391,368,278.663,215.065,364.865,213.138,346.555,263.458,284.892,311.431,357.694,307.822
467,194,115,396,385,276.753,221.164,363.756,217.92,348.378,268.3,283.335,319.903,357.748,314.721
468,191,119,388,383,273.888,221.021,362.05,213.755,345.821,267.113,289.007,323.937,359.93,314.949
469,194,125,398,379,274.74,225.673,360.576,219.902,345.58,273.004,285.094,322.576,356.248,315.634
470,191,114,387,393,276.16,222.499,367.396,213.276,347.908,270.416,292.545,329.961,365.579,320.368
471,192,120,384,383,274.735,223.173,366.566,217.084,343.516,273.53,284.874,326.085,362.162,319.05
472,194,114,391,395,280.185,222.35,372.065,217.418,349.093,271.227,291.484,329.32,367.125,323.231
473,199,120,385,382,277.59,226.17,367.857,219.908,346.43,276.74,291.218,332.112,363.406,324.579
474,198,120,385,385,282.442,222.924,369.773,216.75,352.786,268.579,297.74,328.542,368.188,320.723
475,201,129,389,375,280.338,222.13,368.819,214.989,352.827,268.521,292.564,321.944,366.011,313.777
476,201,135,380,375,278.691,221.26,364.718,218.076,349.105,270.392,289.619,323.781,356.669,318.333
477,201,130,384,366,279.073,217.292,365.65,210.261,350.036,264.661,290.364,315.674,362.59,307.557
478,196,119,403,393,282.03,225.053,372.143,220.656,353.557,271.225,294.472,328.232,370.535,322.356
479,194,121,395,387,282.115,218.204,376.042,219.253,354.989,266.53,287.896,320.868,367.072,319.295
480,197,131,395,379,285.572,222.662,370.66,224.684,354.402,270.989,289.076,322.144,357.347,321.645
481,192,113,404,393,282.403,222.529,372.541,225.098,355.851,272.397,284.536,324.917,358.227,324.881
482,196,116,403,392,278.302,220.522,365.219,222.724,348.294,268.374,284.249,324.03,352.159,323.817
483,191,117,388,388,281.635,221.522,370.079,218.913,351.775,270.168,288.44,326.837,363.987,322.989
484,194,117,392,381,282.415,224.316,369.169,224.068,356.042,263.878,289.994,323.967,355.26,321.281
485,197,120,394,379,279.302,226.991,365.745,228.846,348.951,269.217,283.032,323.368,350.513,323.45
486,199,133,394,379,282.473,219.906,371.164,220.22,351.238,267.593,287.802,319.853,360.067,317.733
487,195,125,403,385,282.545,221.086,371.489,223.442,351.923,270.6,287.139,321.019,362.334,320.633
488,197,114,405,386,278.344,222.604,368.639,221.341,348.149,272.134,281.489,317.882,363.124,314.842
489,197,131,394,375,285.183,218.017,372.436,216.728,354.231,265.646,290.775,316.417,363.43,312.898
490,197,128,392,374,279.812,216.962,368.053,214.549,348.262,267.076,287.654,317.821,361.806,313.784
491,195,121,387,374,274.284,219.029,362.419,212.615,339.728,266.718,282.992,318.259,358.851,311.489
492,189,114,385,390,277.64,220.36,370.094,214.474,345.386,271.257,288.071,327.883,365.99,321.001
493,190,112,386,383,277.68,220.261,369.101,212.183,347.443,267.92,288.712,325.064,367.265,316.253
494,204,122,390,367,273.87,217.854,360.382,212.725,340.739,265.655,284.565,315.344,355.507,309.328
495,194,115,385,377,279.684,214.926,373.672,212.054,348.225,265.806,284.573,321.693,367.21,317.517
496,204,128,387,364,275.895,216.39,360.901,212.512,344.209,264.216,285.531,312.024,356.614,306.84
497,193,113,388,381,281.455,218.737,370.002,211.555,349.267,266.494,288.546,321.702,368.001,313.938
498,194,110,389,378,289.714,214.661,381.45,211.412,362.13,262.343,296.017,321.268,376.117,316.376
499,192,119,387,378,279.85,219.469,369.322,219.98,348.027,266.756,276.459,316.99,354.341,315.831
500,193,116,388,379,282.585,217.354,374.405,214.471,350.895,266.103,287.745,320.607,364.223,316.357
501,187,111,395,386,282.104,216.441,374.81,217.873,350.829,270.9,280.607,320.046,363.396,319.358
502,187,112,392,386,279.01,215.729,372.877,213.883,348.382,268.376,280.293,319.816,362.848,316.524
503,191,114,391,381,285.195,216.996,374.206,218.772,354.399,268.475,285.041,317.655,363.185,316.696
504,197,123,383,368,278.209,214.881,362.67,217.695,342.775,267.01,275.507,311.16,349.341,312.005
505,197,119,388,369,276.419,216.308,362.77,213.443,342.791,267.831,280.42,312.95,357.466,308.839
506,195,123,395,377,275.457,216.795,361.566,206.462,349.867,256.416,293.162,315.94,359.334,305.134
507,195,131,396,372,284.177,217.605,369.844,219.343,351.465,263.924,285.672,310.465,356.567,310.077
508,199,131,390,371,279.422,219.401,362.866,214.669,349.338,260.059,290.157,314.45,356.495,308.31
509,197,135,385,367,282.521,215.769,366.839,211.743,354.74,256.461,292.737,309.875,361.515,304.088
510,207,129,397,374,292.65,220.825,369.894,220.848,362.092,264.605,297.946,315.319,360.081,312.696
511,194,118,390,378,284.168,214.466,367.944,213.66,354.094,263.582,285.637,314.701,359.294,311.67
512,197,115,394,375,288.4,214.757,370.696,209.668,359.029,264.474,294.708,313.742,367.74,307.191
513,198,116,395,379,297.549,215.629,380.647,208.4,371.562,262.672,307.029,319.365,379.253,311.04
514,201,116,398,381,291.792,220.671,374.657,221.855,364.741,266.791,294.511,318.385,361.279,317.497
515,198,116,392,376,287.924,219.914,376.067,211.166,367.387,260.518,298.714,320.889,371.543,310.811
516,203,114,399,383,289.694,221.182,374.111,211.449,366.682,259.247,305.985,319.674,372.642,308.584
517,208,117,392,370,293.663,215.502,372.11,203.728,365.055,256.89,308.239,311.806,372.51,299.706
518,199,114,399,370,294.924,210.988,378.848,204.761,370.662,259.653,304.539,309.71,373.378,302.1
519,202,119,392,365,293.354,211.495,377.021,200.17,372.795,255.648,309.233,309.932,376.989,297.688
520,205,117,392,368,293.729,210.264,374.707,201.873,371.331,257.421,311.202,312.864,372.896,302.948
521,201,118,393,365,296.336,212.335,377.986,203.521,372.689,256.525,308.05,307.463,375.32,297.619
522,201,120,392,363,294.616,209.927,380.201,202.306,371.499,255.075,304.151,307.489,375.779,298.79
523,201,116,398,367,297.289,211.384,380.075,206.064,371.784,258.103,304.791,306.485,374.517,299.787
524,212,116,411,376,297.174,222.49,384.4,218.005,372.813,264.664,301.817,314.393,376.298,308.619
525,208,127,405,374,308.445,219.738,392.711,226.236,381.801,263.71,305.174,318.297,373.651,321.755
526,199,117,399,372,293.023,212.747,380.5,204.998,370.032,254.342,305.185,308.372,380.003,299.214
527,202,115,392,376,293.482,212.58,374.51,203.315,370.216,254.814,308.347,313.278,372.954,302.943
528,201,121,404,373,293.452,215.894,383.574,213.865,366.14,261.783,299.539,315.388,372.043,312.521
529,200,120,387,371,293.819,213.117,373.883,208.499,365.31,259.963,299.588,312.269,368.994,305.861
530,200,120,389,372,287.734,215.17,373.289,211.327,360.143,260.396,295.379,317.24,366.435,311.272
531,202,111,401,380,293.2,216.025,382.698,216.627,367.846,260.349,298.797,318.284,367.281,316.482
532,197,120,387,369,292.155,212.507,372.136,212.189,360.591,262.897,290.706,308.699,362.606,306.293
533,195,119,387,370,288.165,213.546,373.129,202.961,361.85,257.117,299.831,312.681,374.412,301.601
534,196,120,389,371,288.159,214.904,369.728,206.618,359.266,259.174,296.709,311.773,368.517,302.797
535,204,119,404,379,288.76,217.436,374.339,220.777,357.602,267.004,290.019,314.139,361.769,314.926
536,202,119,404,378,288.153,216.457,376.057,219.424,358.222,265.778,289.826,313.731,364.179,314.205
537,196,120,385,372,277.845,217.48,363.888,214.208,347.662,261.545,287.157,315.049,358.577,309.701
538,197,126,392,370,282.071,217.902,365.074,214.038,351.41,260.081,289.611,310.894,358.201,305.608
539,195,126,392,370,283.052,217.591,369.07,215.212,353.939,260.985,289.226,313.086,360.677,308.848
540,196,129,391,370,279.139,216.871,362.611,213.161,347.322,261.227,288.257,312.508,355.436,307.221
541,196,126,395,371,281.516,215.836,365.654,213.6,349.496,262.03,289.588,312.979,356.931,308.852
542,199,119,396,366,276.331,213.878,363.132,211.491,342.536,261.926,284.328,307.474,356.434,303.515
543,199,121,392,365,276.913,214.122,362.743,211.955,342.904,259.709,285.263,308.077,353.801,304.098
544,197,120,384,374,278.111,216.605,365.157,210.249,349.016,261.25,287.325,317.269,362.549,309.519
545,198,125,386,363,276.834,213.93,359.502,211.037,343.983,258.714,286.158,308.466,350.863,303.706
546,194,120,388,373,274.953,217.703,361.393,212.195,343.019,266.728,279.542,314.229,358.64,307.772
547,192,122,380,375,277.903,215.706,368.917,211.403,344.192,265.145,283.466,319.953,364.141,314.797
548,205,125,399,374,281.472,220.714,359.158,217.017,349.142,268.138,288.6,316.828,352.331,311.406
549,203,122,407,379,280.266,220.851,363.988,220.611,348.573,273.742,286.456,319.276,355.737,317.242
550,203,123,406,379,278.696,222.302,363.566,216.746,350.617,269.376,288.889,320.655,360.403,313.929
551,196,126,380,366,274.04,211.775,359.209,209.002,342.492,258.628,285.774,314.006,349.818,309.402
552,194,120,391,379,277.623,217.527,365.799,216.193,345.034,265.896,278.536,313.683,358.279,310.368
553,205,130,398,375,281.978,221.083,368.06,221.347,348.085,265.339,286.784,318.374,356.273,317.168
554,198,127,384,368,276.099,216.922,359.383,212.543,344.068,261.438,289.679,315.355,354.245,309.489
