frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,273,132,447,373,345.739,225.316,417.29,227.504,405.587,270.121,340.301,311.724,410.188,311.484
278,269,129,445,374,344.173,223.479,417.864,226.379,407.28,275.488,336.119,311.439,407.993,312.053
279,269,132,435,379,355.279,217.618,426.013,227.797,414.689,275.995,350.17,316.729,412.456,323.051
280,272,132,448,374,346.402,223.938,419.102,226.272,408.078,272.057,340.154,312.431,411.822,312.537
281,274,132,451,373,345.708,223.353,417.503,228.503,405.114,272.873,336.18,309.465,407.598,312.064
282,275,133,452,374,346.021,225.198,418.37,230.442,403.401,274.98,336.033,309.656,409.435,312.11
283,269,132,442,378,351.562,229.325,418.41,232.446,414.192,278.814,346.836,318.976,411.397,319.247
284,272,133,444,377,345.304,228.147,416.27,231.266,406.219,279.5,337.247,315.86,408.141,316.491
285,269,133,445,379,347.607,228.269,420.4,233.954,408.179,282.004,338.368,317.308,409.951,320.154
286,274,136,442,376,348.099,230.404,416.368,232.866,408.049,277.533,341.609,317.468,407.501,317.569
287,273,135,445,374,347.738,227.756,418.77,231.809,406.932,277.857,337.103,312.911,406.858,314.614
288,273,133,449,379,348.596,229.834,419.399,235.549,409.154,276.782,339.906,317.154,408.053,319.954
289,272,135,450,377,345.875,228.992,418.607,232.786,406.601,276.584,339.245,315.996,409.872,316.963
290,271,135,448,378,346.261,227.13,420.174,232.025,408.474,275.871,338.241,316.341,409.924,318.474
291,269,133,447,376,346.186,226.886,420.305,232.776,407.969,277.627,334.761,314.394,407.204,317.758
292,271,134,449,378,346.013,228.366,419.096,232.168,408.073,276.652,338.477,316.659,410.532,317.808
293,271,135,448,378,347.132,227.068,420.067,231.875,409.347,276.504,337.074,314.433,409.321,316.575
294,273,136,446,377,348.73,229.985,419.364,237.467,407.788,279.614,336.676,315.762,405.576,320.086
295,270,133,447,375,347.302,226.816,420.305,232.102,409.138,276.689,335.417,313.162,408.435,315.927
296,272,134,450,378,346.452,227.032,419.813,230.59,408.208,274.387,339.408,315.738,411.524,316.667
297,275,135,449,376,347.854,228.297,418.581,234.842,405.957,277.099,337.589,313.344,407.61,316.911
298,272,135,445,377,346.636,228.391,416.666,233.022,406.048,276.413,337.598,316.013,406.728,318.101
299,272,132,450,377,347.063,226.542,421.211,234.138,407.269,278.244,335.1,314.097,407.831,318.724
300,270,142,435,379,349.587,229.925,418.426,236.119,411.817,280.479,341.714,320.39,409.096,322.395
301,269,135,442,382,348.489,229.157,418.596,235.67,410.033,279.817,339.532,319.355,409.415,321.982
302,271,132,445,372,347.93,226.649,421.002,232.038,409.118,275.836,335.848,311.963,408.331,314.77
303,274,143,441,376,356.835,229.09,421.473,234.465,418.919,279.432,351.708,314.758,411.758,317.106
304,267,130,446,376,345.63,225.693,421.12,231.572,408.589,277.035,333.692,313.32,407.172,316.528
305,271,132,443,376,347.227,228.906,419.765,231.876,410.064,276.53,338.825,315.947,410.3,316.486
306,274,131,455,380,347.487,226.572,420.566,232.997,406.576,276.61,337.868,313.755,410.001,317.041
307,271,132,450,379,346.23,225.865,421.303,233.069,406.627,274.358,335.781,314.098,408.739,318.215
308,273,133,446,374,348.168,227.478,419.367,232.36,406.836,278.061,336.301,312.597,405.974,315.005
309,271,133,446,374,348.027,225.973,422.212,233.473,409.253,277.28,335.337,311.867,407.815,316.33
310,273,133,449,378,347.86,226.327,420.779,231.46,408.72,273.521,338.974,314.239,410.792,316.56
311,272,132,450,378,347.755,225.422,422.061,231.109,409.227,272.918,338.093,313.465,410.814,316.277
312,272,138,437,370,344.771,228.967,414.945,231.484,403.695,280.795,338.327,316.262,405.474,316.059
313,272,137,440,373,345.551,228.236,417.75,231.916,407.054,280.88,339.138,317.321,408.466,318.568
314,272,132,446,378,346.04,228.424,418.312,233.323,407.357,276.733,336.979,316.906,407.215,319.288
315,274,135,441,368,354.883,222.987,425.488,228.372,412.512,277.339,351.728,313.507,416.164,316.465
316,272,133,450,378,346.297,227.834,420.401,235.702,406.166,278.988,333.899,315.291,407.551,320.183
317,272,134,449,378,345.907,228.07,419.991,235.178,406.221,278.524,334.365,315.601,407.558,319.843
318,272,135,447,377,346.32,228.156,419.995,236.115,405.994,278.556,335.103,315.418,406.898,320.344
319,269,132,444,373,357.996,225.702,428.403,229.159,418.865,275.948,358.397,317.115,420.984,318.297
320,270,133,442,372,358.239,223.235,427.109,226.424,419.434,274.211,358.594,316.243,420.136,317.039
321,270,134,442,372,358.26,224.643,427.086,227.476,419.573,274.749,359.325,316.557,420.837,317.035
322,272,132,448,378,348.192,229.118,418.599,233.837,410.387,276.308,339.652,316.359,408.789,318.405
323,271,132,447,379,346.422,228.27,419.329,233.654,408.215,276.343,336.606,316.659,407.775,319.465
324,266,134,439,379,355.469,223.126,426.315,232.542,417.698,281.518,348.089,319.101,413.831,324.548
325,272,136,440,373,345.955,228.875,418.306,231.142,409.681,274.265,338.407,316.282,410.215,316.518
326,269,138,444,380,357.153,232.074,420.861,236.119,421.575,279.606,351.04,316.746,413.181,318.073
327,266,132,440,377,343.296,229.433,417.715,229.46,409.483,272.9,336.505,317.982,410.981,316.447
328,273,142,443,375,356.206,229.542,422.723,232.721,421.204,277.544,351.884,314.48,414.981,314.942
329,270,132,442,375,347.173,227.534,420.335,232.799,408.578,276.301,335.659,314.978,407.527,317.908
330,272,141,443,376,357.811,229.53,423.39,232.138,423.416,278.839,354.366,314.929,418.162,314.827
331,273,133,446,377,348.201,230.066,419.121,234.985,408.935,276.807,339.966,317.933,408.487,320.338
332,273,132,444,376,347.944,229.509,419.452,234.255,409.051,276.954,339.479,317.584,408.857,319.896
333,274,135,445,378,349.464,228.804,419.384,234.166,410.5,275.68,340.759,317.117,408.702,319.632
334,271,133,448,376,347.622,227.043,421.82,234.502,408.064,278.592,335.847,314.521,408.516,319.067
335,272,133,449,379,346.475,227.744,420.006,233.215,409.055,277.369,337.277,316.452,409.806,319.332
336,274,134,448,378,349.78,229.464,419.766,235.514,409.538,279.187,338.983,314.47,408.636,317.562
337,273,133,449,378,349.934,228.66,420.259,234.614,410.045,278.905,338.405,313.74,408.265,316.69
338,273,136,442,369,356.381,223.803,427.564,227.787,415.825,277.744,354.878,314.879,419.62,316.513
339,275,137,448,375,348.509,227.382,421.565,232.371,408.07,276.722,338.967,314.164,411.103,316.537
340,277,135,453,376,357.148,228.913,423.344,235.761,412.387,273.482,345.125,311.207,410.295,314.84
341,277,136,451,372,356.207,229.525,423.776,235.575,411.732,275.773,344.768,311.078,411.777,314.027
342,278,134,453,371,355.922,228.52,424.477,232.579,412.817,272.33,347.148,309.093,414.9,310.308
343,266,135,437,377,353.034,226.61,428.095,238.611,410.253,282.784,344.035,321.874,408.017,329.904
344,271,130,449,376,348.335,229.432,420.142,234.804,405.432,279.348,340.934,316.227,408.643,318.984
345,268,127,452,381,350.769,228.984,422.578,235.395,408.313,279.602,343.227,318.374,411.124,321.808
346,266,145,429,376,343.61,233.54,416.349,233.384,410.188,279.211,340.604,324.834,408.951,322.305
347,271,134,442,375,345.073,229.511,417.827,232.668,406.278,279.808,335.805,316.037,407.179,317.067
348,273,133,444,374,347.244,227.822,419.273,232.674,406.222,278.613,336.502,314.463,407.202,316.945
349,273,136,445,375,346.25,228.964,418.124,233.182,406.719,277.831,338.862,316.332,409.096,317.822
350,273,136,446,376,346.954,229.267,419.508,233.133,408.943,278.28,340.575,317.392,410.426,318.403
351,273,136,446,376,347.236,228.605,420.037,232.343,409.186,277.655,340.085,316.26,409.727,317.344
352,268,139,435,378,352.243,230.56,425.298,234.436,415.03,278.723,349.67,324.231,414.762,324.924
353,269,138,435,376,352.474,229.585,424.852,234.502,414.237,279.248,348.624,322.368,413.928,324.078
354,268,131,448,378,346.641,226.217,422.889,232.635,408.487,278.593,333.856,314.255,407.436,318.186
355,270,133,449,377,347.185,227.454,422.85,233.112,409.092,279.472,335.621,314.415,408.701,317.58
356,272,133,449,377,347.315,227.529,422.499,235.523,406.3,279.266,334.867,314.595,407.732,319.761
357,273,137,449,376,348.296,227.488,423.037,232.323,409.159,276.693,339.58,314.58,411.261,316.774
358,272,135,446,375,347.545,228.143,421.204,233.743,408.784,278.521,336.772,314.453,408.298,317.524
359,277,132,455,375,348.651,227.015,421.347,234.174,405.678,278.123,337.717,311.09,410.388,315.176
360,273,136,444,375,348.052,227.828,419.372,231.909,407.417,274.243,338.273,314.505,409.552,316.182
361,273,137,445,375,348.177,228.015,419.302,232.144,407.342,274.699,339.069,314.983,409.615,316.591
362,276,133,452,375,348.566,226.904,421.04,232.993,407.107,276.479,338.463,311.529,410.154,314.827
363,274,135,448,377,348.598,227.434,420.021,232.362,407.765,273.674,338.643,313.913,409.504,316.238
364,274,136,446,375,347.488,228.567,417.778,233.257,405.852,275.175,338.514,314.776,407.253,316.905
365,269,136,439,373,342.607,232.641,414.397,232.438,405.967,281.619,339.579,321.261,407.37,319.265
366,272,139,438,372,345.01,231.496,416.101,232.862,408.946,281.474,341.766,319.834,408.128,318.83
367,272,135,442,373,348.483,228.047,420.232,233.58,408.36,276.943,336.097,313.421,407.442,316.459
368,268,138,436,375,341.711,233.787,414.213,233.477,405.532,281.456,339.055,322.42,407.062,320.188
369,271,134,441,377,344.293,232.627,415.648,233.646,406.018,281.199,338.947,320.294,409.083,319.227
370,272,134,442,378,344.288,232.912,414.672,233.631,405.777,281.013,338.951,320.121,408.922,318.664
371,270,136,438,376,343.864,232.748,414.904,233.255,405.706,278.794,339.583,321.357,407.613,320.052
372,276,134,447,374,349.331,227.613,418.022,232.068,407.681,276.887,339.736,312.544,408.596,314.409
373,273,132,452,378,347.05,226.894,421.236,232.914,407.206,275.096,337.814,313.595,410.791,316.475
374,271,134,444,374,346.766,227.347,420.58,232.668,408.158,277.352,336.691,314.654,409.371,317.459
375,271,138,437,372,343.684,228.646,414.507,231.879,403.092,280.978,335.926,316.957,404.046,317.615
376,270,139,436,376,342.874,232.33,413.236,233.714,405.067,279.548,336.923,319.797,407.104,318.823
377,269,131,443,373,354.442,223.3,425.59,223.324,414.522,274.741,356.443,317.852,421.312,316.154
378,270,142,432,374,344.956,231.775,413.655,232.339,407.692,276.133,340.458,320.737,404.883,319.412
379,271,142,431,373,344.214,231.658,413.38,231.853,407.316,276.89,339.083,320.726,406.96,318.903
380,270,137,440,376,343.688,231.686,415.459,233.444,406.559,282.531,338.279,320.37,407.257,319.926
381,272,137,441,374,344.4,231.833,414.728,232.888,407.092,282.728,338.739,318.803,407.786,317.589
382,272,139,439,373,346.38,230.155,417.636,232.028,408.316,279.418,340.706,317.881,408.839,317.375
383,269,137,439,377,342.953,231.861,415.39,232.575,405.042,278.562,338.025,320.614,408.535,319.243
384,273,145,434,375,353.823,230.174,416.807,235.399,416.12,278.952,350.41,317.678,408.677,320.037
385,272,142,432,368,345.231,226.342,416.017,230.888,402.824,276.78,338.672,315.918,404.286,317.203
386,272,138,435,374,343.593,231.118,413.636,233.166,405.265,278.852,337.243,319.369,406.725,318.81
387,268,137,437,377,344.676,229.565,417.686,233.707,407.886,279.195,337.496,320.189,407.978,321.614
388,269,135,437,377,341.842,231.29,414.788,231.019,405.279,276.321,338.66,322.659,407.889,320.732
389,271,136,439,375,344.216,231.038,414.566,233.784,405.449,282.411,336.126,318.423,405.858,318.738
390,268,136,438,376,341.696,233.737,414.062,233.166,405.942,280.732,338.565,322.471,407.71,320.059
391,268,136,439,376,341.814,233.484,414.319,233.095,405.871,281.157,338.56,322.222,407.872,319.934
392,271,141,441,376,355.273,231.411,420.124,237.538,415.643,280.923,348.235,315.988,408.228,319.354
393,268,135,440,377,341.763,231.074,416.174,229.565,405.726,276.705,338.871,321.816,409.959,318.824
394,270,134,440,377,342.854,231.759,415.491,231.927,404.802,277.889,339.312,322.295,408.288,320.674
395,271,138,438,372,343.693,232.54,414.253,232.116,406.885,281.538,339.97,319.884,407.604,317.567
396,272,138,437,372,344.477,230.625,414.354,233.515,403.463,282.16,336.023,317.469,403.285,318.078
397,272,139,436,371,345.189,229.695,415.42,233.008,404.559,280.73,337.456,317.105,404.219,318.016
398,269,136,439,376,342.019,233.335,414.011,232.728,405.56,281.184,339.052,321.536,407.875,319.09
399,268,139,432,376,349.842,230.248,419.783,237.972,410.882,281.058,341.257,320.192,407.147,324.111
400,272,137,439,372,343.585,232.039,416.576,232.494,405.894,281.199,339.386,319.448,408.541,317.988
401,272,136,441,374,345.92,232.931,414.776,233.936,406.498,280.449,340.316,319.207,407.412,317.994
402,272,138,439,370,344.541,232.024,414.511,233.148,405.098,282.839,338.89,317.962,405.337,316.873
403,274,138,440,375,346.438,227.955,418.033,234.583,403.437,278.101,338.457,316.391,407.996,319.381
404,274,140,441,374,346.373,229.393,416.966,233.6,404.595,279.016,340.484,317.198,409.822,318.036
405,272,137,438,372,345.498,230.261,415.968,231.972,406.843,279.253,339.112,317.329,407.107,316.96
406,274,139,440,373,346.887,227.906,418.966,231.618,405.158,276.571,340.531,316.133,411.77,316.171
407,268,137,434,377,348.52,230.851,418.578,235.63,410.632,277.602,343.28,321.077,408.777,322.412
408,274,138,441,374,345.509,229.336,417.281,232.008,404.769,277.617,340.65,317.494,408.761,317.567
409,273,139,441,372,344.091,230.408,416.194,232.38,403.405,275.581,338.886,317.247,408.722,316.768
410,274,136,443,374,346.365,229.468,416.218,232.259,405.096,278.931,339.543,316.558,408.465,316.903
411,275,134,443,373,348.529,228.676,418.983,231.162,406.976,276.806,343.138,316.899,408.704,316.796
412,276,134,443,373,349.54,226.999,419.06,229.29,408.179,275.081,343.025,315.532,408.575,315.029
413,270,135,441,378,343.604,231.443,417.387,232.286,407.684,279.623,339.02,321.435,410.188,320.24
414,266,131,439,380,352.815,226.85,423.35,230.714,415.914,272.602,351.233,322.165,415.361,322.883
415,272,139,442,373,344.992,232.283,417.746,232.501,407.695,279.694,342.076,319.989,410.649,318.044
416,269,129,452,381,355.722,226.828,426.139,236.444,411.316,277.401,343.16,315.336,411.304,321.57
417,267,126,452,381,353.846,226.955,427.503,238.154,410.602,277.15,340.546,316.77,409.388,324.04
418,270,129,452,380,350.649,228.0,424.194,234.906,408.678,275.172,340.871,316.688,409.454,320.527
419,274,138,443,374,348.618,230.119,419.6,232.185,409.828,277.466,342.885,316.919,411.854,316.607
420,270,137,438,379,345.552,230.696,417.037,233.811,407.573,278.756,337.928,319.525,408.664,320.086
421,267,135,441,381,346.377,229.858,419.695,234.26,408.791,280.372,339.168,321.532,408.355,322.988
422,271,140,443,376,355.95,230.548,421.76,235.036,419.656,278.82,351.906,316.356,413.207,317.889
423,275,129,455,380,352.668,224.945,422.207,230.456,412.158,276.325,342.002,312.14,413.064,314.616
424,274,129,456,383,351.671,226.132,421.967,232.382,411.558,278.004,340.523,313.715,411.597,316.918
425,270,134,447,378,346.564,228.188,420.712,237.662,406.431,279.284,333.887,316.287,404.377,322.552
426,275,134,450,380,348.173,229.771,419.145,234.925,406.686,277.164,338.033,315.989,407.642,318.625
427,275,132,454,378,349.939,227.329,421.326,232.869,409.688,277.577,339.33,313.496,409.903,316.345
428,269,135,446,378,345.55,228.819,419.639,236.26,405.667,280.211,333.406,316.913,404.496,321.572
429,274,137,449,377,347.54,229.526,421.246,235.934,407.434,280.723,337.491,316.73,408.407,320.348
430,276,137,451,380,348.804,228.909,419.898,234.116,407.158,277.915,340.521,316.414,410.233,318.665
431,274,136,451,379,348.318,228.596,421.788,234.781,407.221,276.287,338.883,316.435,409.859,319.774
432,275,131,457,382,351.236,225.779,423.129,231.501,409.81,276.083,340.682,312.807,411.908,315.797
433,275,133,450,380,348.23,228.518,418.832,233.62,406.762,276.881,337.989,315.091,408.417,317.571
434,274,133,450,380,348.047,228.547,418.862,233.205,407.329,277.246,337.808,315.211,407.831,317.359
435,275,137,451,378,349.701,228.218,423.223,236.387,408.725,277.992,339.743,315.708,410.003,320.407
436,270,135,451,378,345.834,228.373,420.585,237.29,406.088,279.755,333.034,315.14,405.373,320.945
437,276,134,455,378,349.634,227.18,423.001,235.039,407.198,275.714,336.051,311.481,410.235,316.309
438,277,133,458,378,349.537,226.699,423.33,234.127,407.506,275.78,337.448,311.578,411.96,315.967
439,275,137,448,377,348.144,230.277,419.642,232.303,408.533,278.163,341.683,316.807,412.204,316.553
440,275,132,453,378,348.924,227.442,419.842,231.365,408.564,278.677,339.643,313.351,411.866,314.618
441,274,135,454,378,347.834,227.193,422.062,234.021,406.526,274.736,338.281,314.725,411.14,318.625
442,274,135,449,379,346.858,229.311,417.642,235.289,406.106,277.931,337.074,315.347,407.546,318.389
443,275,135,449,379,347.05,229.332,417.711,234.968,405.881,277.748,337.509,315.825,406.989,318.623
444,276,135,456,379,348.998,227.563,422.505,233.268,408.684,275.765,338.633,313.648,413.032,316.508
445,266,138,440,376,344.638,230.489,419.821,236.145,408.6,277.751,334.162,316.87,408.394,319.654
446,276,136,455,378,349.335,228.859,422.548,236.361,407.296,276.184,339.959,315.46,411.628,319.739
447,275,134,454,378,348.619,227.854,422.518,235.347,407.641,277.189,339.727,316.294,411.045,320.641
448,273,133,453,377,348.115,227.036,422.723,234.69,408.66,277.485,339.255,316.041,410.112,320.583
449,273,138,449,376,347.054,228.041,421.371,237.641,405.497,278.478,334.566,314.009,406.343,320.164
450,267,142,440,378,344.368,230.797,418.61,236.446,407.483,275.926,336.311,319.38,406.983,322.335
451,270,136,449,376,346.309,229.549,421.176,238.271,406.184,279.901,333.127,315.164,405.606,320.889
452,269,140,440,373,346.181,228.821,420.105,238.081,407.276,276.057,332.817,313.163,405.377,319.313
453,274,141,445,376,356.939,230.607,419.918,232.829,420.26,279.188,352.979,315.085,414.145,315.046
454,274,138,448,377,348.659,232.478,420.379,238.299,409.652,279.678,338.991,318.162,408.515,321.176
455,272,137,449,379,347.654,229.839,420.373,237.251,408.657,278.134,336.564,316.663,407.4,320.947
456,277,132,453,382,350.897,226.834,421.04,231.835,409.105,276.609,342.783,315.828,410.48,317.459
457,275,131,457,380,350.677,228.322,421.338,232.731,410.193,278.854,340.266,313.66,411.111,315.647
458,276,132,455,380,350.967,226.825,421.605,234.042,407.484,276.9,337.472,310.633,407.815,314.765
459,275,130,453,379,350.427,227.467,420.852,232.094,410.352,278.022,339.483,312.87,410.429,314.988
460,274,131,452,379,348.178,228.022,420.331,233.752,407.51,278.771,338.488,314.292,408.888,317.15
461,273,131,455,380,349.303,226.087,421.804,232.53,409.304,276.468,338.575,312.861,408.902,316.467
462,275,130,452,377,349.706,226.594,420.625,231.466,409.044,277.609,339.195,312.103,410.24,314.315
463,274,134,449,379,347.291,229.24,419.147,235.928,405.861,277.896,337.219,315.785,406.868,319.576
