frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,144,132,353,430,255.872,235.575,341.322,227.566,340.625,290.952,269.153,362.451,333.29,351.17
278,156,154,337,403,246.756,227.603,329.376,221.632,314.041,276.88,259.801,351.921,314.826,343.472
279,150,152,344,415,251.368,225.787,336.132,223.189,320.915,279.445,259.498,349.731,318.739,344.863
280,151,155,345,413,251.006,226.965,332.81,221.77,323.221,278.407,262.204,350.914,321.009,342.53
281,156,163,334,410,245.972,225.677,328.49,222.76,316.206,274.282,260.817,348.858,316.749,342.306
282,160,170,336,415,250.971,225.504,335.035,226.175,324.851,278.021,260.247,350.586,321.358,346.481
283,150,151,342,423,244.62,228.026,332.907,218.243,322.441,271.38,265.177,353.376,324.285,342.679
284,160,151,337,409,248.701,229.64,331.056,217.682,330.007,265.752,273.389,353.359,330.301,340.041
285,154,146,339,411,250.521,222.344,336.086,214.096,327.362,268.893,266.586,351.57,325.697,341.17
286,154,148,338,411,246.934,224.228,333.61,216.483,319.419,272.227,265.005,351.002,322.071,341.16
287,145,142,338,413,253.848,225.575,339.642,215.666,341.158,268.338,271.447,352.795,337.021,340.312
288,143,130,348,427,254.415,236.036,338.297,226.551,339.394,286.328,272.195,361.174,333.694,348.075
289,158,157,336,413,252.512,225.381,335.687,218.612,329.075,272.497,267.296,352.625,325.768,343.078
290,150,142,347,421,252.348,227.808,337.962,218.102,330.054,273.041,269.377,351.52,329.779,340.798
291,153,141,340,417,250.212,227.475,334.801,215.64,332.541,270.854,272.372,356.72,330.37,343.323
292,149,144,342,421,253.07,232.24,336.753,220.105,335.879,272.042,274.514,355.891,332.38,342.319
293,152,164,335,422,251.916,229.934,330.907,225.246,328.518,275.212,267.526,350.757,324.268,342.753
294,157,163,334,413,249.72,224.042,333.845,223.811,322.193,273.123,263.397,350.306,321.626,344.949
295,148,133,355,427,255.8,232.853,343.59,227.021,337.912,286.977,269.158,359.551,334.225,350.148
296,162,171,335,417,256.619,227.602,334.946,228.149,330.252,277.673,266.39,349.196,324.345,345.119
297,153,152,345,423,248.132,228.27,335.885,219.873,323.74,272.687,267.333,353.152,326.05,343.767
298,149,143,340,415,254.715,229.74,335.33,221.355,333.718,276.002,274.286,353.648,326.811,343.294
299,151,144,332,402,255.439,221.757,337.982,215.006,334.564,270.325,275.33,344.067,327.845,334.84
300,141,125,351,422,256.75,225.474,344.409,221.153,339.86,282.163,271.141,355.835,335.42,347.312
301,155,143,351,417,257.68,226.115,340.972,216.839,337.106,276.303,276.339,348.68,335.792,337.84
302,148,139,335,412,255.837,223.867,340.942,218.604,337.869,277.228,274.508,350.455,330.074,342.426
303,149,129,344,417,252.642,224.818,337.24,217.285,337.272,272.97,274.725,350.528,331.353,339.915
304,159,153,350,410,254.519,229.792,331.534,223.013,324.767,273.226,269.16,338.991,326.231,331.579
305,158,152,351,414,260.312,224.28,339.205,221.145,333.041,273.735,267.878,340.583,330.19,335.357
306,167,151,352,405,268.291,223.558,340.877,219.783,338.183,273.468,276.625,337.936,332.778,331.682
307,168,151,349,400,266.322,224.617,341.872,218.239,339.718,273.67,279.456,339.496,336.233,331.27
308,158,131,361,410,259.605,227.586,347.963,219.246,338.819,271.634,275.53,348.818,338.531,338.431
309,170,158,359,404,267.127,227.183,346.203,221.835,339.773,273.536,278.027,339.556,342.139,332.292
310,171,151,359,396,265.169,224.419,343.034,217.674,335.824,271.087,276.111,334.781,338.855,326.699
311,158,130,352,393,255.708,226.541,338.693,213.798,333.746,265.68,277.665,341.036,334.753,327.398
312,170,158,348,399,258.135,234.221,331.516,224.429,326.649,273.138,276.293,341.099,330.723,330.803
313,165,136,357,394,255.568,222.654,335.046,215.366,324.915,268.622,267.396,334.37,328.366,325.879
314,162,141,355,394,256.921,225.187,341.308,218.637,329.722,269.318,266.665,337.315,331.43,329.059
315,168,145,367,394,255.648,226.64,335.717,223.574,323.327,273.743,264.569,329.542,332.152,324.937
316,167,135,366,394,258.362,221.145,340.21,220.44,327.27,274.305,263.453,329.933,330.958,327.161
317,163,134,367,398,252.956,223.49,336.78,219.125,323.075,275.686,260.897,331.255,331.462,325.306
318,162,131,367,399,253.696,222.408,338.935,218.815,323.859,275.83,260.311,331.305,331.82,326.087
319,167,134,365,403,262.728,219.757,343.348,222.826,327.795,278.122,261.68,330.451,332.044,330.898
320,170,143,363,396,256.593,221.343,341.347,222.65,319.218,278.438,255.911,328.696,329.206,328.697
321,165,145,361,402,249.457,226.071,334.334,223.606,315.772,277.471,254.442,331.774,330.434,328.099
322,167,146,361,398,255.963,229.368,336.74,228.5,323.105,275.336,257.03,328.864,332.613,326.17
323,161,137,361,397,253.927,223.728,336.221,219.901,321.654,276.802,257.132,327.897,329.464,322.964
324,163,153,357,395,249.65,235.15,333.643,231.676,317.021,280.788,252.807,333.715,325.326,329.129
325,172,160,355,387,253.427,235.636,332.857,231.611,318.645,279.137,257.682,331.321,330.908,325.827
326,172,130,370,388,240.21,230.868,328.495,225.845,307.754,268.068,246.478,330.872,321.265,324.604
327,163,145,363,399,244.343,232.102,329.85,228.082,314.877,280.718,248.337,330.645,328.751,325.089
328,167,128,370,387,239.529,222.863,334.522,223.354,305.694,264.554,238.311,327.297,320.8,326.079
329,161,147,360,396,249.447,231.04,335.184,226.246,319.644,282.523,250.152,330.812,331.743,324.65
330,165,155,356,389,252.579,232.367,336.085,230.55,317.283,281.568,250.163,328.164,327.896,325.091
331,161,163,347,393,253.767,231.047,336.326,231.659,320.308,279.148,250.812,327.306,329.849,326.122
332,161,158,351,393,253.655,230.505,335.427,230.418,318.203,280.554,251.848,327.105,328.781,325.686
333,157,158,353,395,249.597,233.771,331.794,231.437,315.613,281.073,250.631,329.549,324.721,325.948
334,156,166,350,396,252.193,236.694,331.491,233.991,314.973,284.399,251.558,330.513,324.326,326.875
335,150,163,354,402,255.324,233.619,339.523,237.403,320.188,285.518,250.026,326.777,327.06,328.71
336,157,161,351,393,249.32,234.764,331.254,231.933,314.722,285.155,248.381,327.175,326.362,323.415
337,162,159,359,403,246.563,235.641,328.503,233.35,312.869,284.037,246.999,330.441,325.96,326.41
338,153,136,364,408,243.759,224.821,332.729,225.326,312.516,281.877,245.185,331.582,325.191,330.058
339,163,150,368,413,243.072,228.836,331.743,224.691,310.49,283.322,242.298,333.663,326.948,328.246
340,167,161,352,389,242.01,231.467,326.35,228.543,303.812,276.183,245.451,332.108,321.426,328.06
341,165,150,351,391,237.275,231.74,322.069,224.62,306.428,274.408,245.108,333.168,320.098,324.702
342,154,142,357,404,241.896,224.634,329.964,220.403,312.478,279.989,246.893,330.78,326.362,325.265
343,163,159,345,386,236.334,231.996,321.287,225.972,302.131,278.611,242.663,329.947,319.666,323.218
344,160,159,351,400,245.021,228.958,330.959,227.427,308.96,280.46,247.617,329.594,324.121,325.083
345,156,153,349,387,239.523,228.604,323.566,226.311,303.788,279.22,238.306,324.505,317.142,321.09
346,161,159,349,388,240.973,230.257,323.217,228.36,303.261,277.313,244.731,328.413,317.025,325.214
347,156,150,351,399,239.959,230.157,326.871,224.768,307.614,279.006,247.237,330.606,322.558,324.509
348,160,144,355,391,237.759,228.481,321.846,224.718,302.731,273.079,243.827,327.051,317.515,322.085
349,157,137,354,389,245.077,227.424,326.412,228.64,309.908,272.638,245.882,324.441,314.791,323.352
350,165,153,350,389,243.12,232.796,322.789,227.572,308.241,273.96,250.355,327.635,317.825,321.227
351,168,151,352,386,241.934,232.662,324.06,226.04,306.52,276.756,249.005,329.719,321.75,322.448
352,160,159,341,386,237.593,232.651,318.614,227.897,301.99,278.036,241.626,330.668,314.923,324.72
353,158,141,349,393,246.332,227.63,324.512,226.681,311.533,271.465,248.453,326.98,313.738,323.77
354,159,154,342,383,243.283,231.339,322.98,225.302,310.149,279.826,246.617,324.809,321.191,317.588
355,158,143,353,389,234.485,228.309,321.741,223.711,298.059,273.734,241.703,328.004,313.775,322.742
356,159,164,339,386,240.213,237.123,319.998,231.75,303.122,277.07,246.062,331.057,314.556,324.946
357,166,161,345,383,240.858,234.317,323.103,230.377,302.419,280.907,246.221,329.242,316.973,323.791
358,161,156,349,390,238.901,234.456,324.064,225.039,305.436,280.26,245.786,332.218,318.872,322.523
359,162,144,349,392,244.33,229.218,324.541,224.692,312.601,273.029,248.444,328.791,318.494,322.333
360,165,162,349,392,236.941,236.465,318.052,227.218,305.708,276.139,245.355,333.21,320.175,323.212
361,158,146,355,396,230.807,231.963,319.267,221.99,302.249,275.701,242.274,335.82,316.35,325.26
362,165,151,355,396,231.073,233.906,315.224,225.088,299.682,275.637,244.51,336.425,314.322,326.677
363,163,150,351,388,235.199,234.045,317.562,223.965,306.122,277.501,244.374,332.192,318.287,321.346
364,162,168,340,391,245.942,238.625,321.785,232.153,312.682,277.372,253.863,332.075,321.583,324.304
365,164,167,349,392,235.977,235.074,323.034,225.782,305.157,276.509,244.048,332.429,324.626,322.813
366,167,177,342,389,237.181,236.81,321.241,229.859,303.365,275.479,244.027,331.886,322.8,324.338
367,160,145,347,388,239.238,229.426,320.375,221.439,308.222,274.048,248.032,329.891,315.789,320.693
368,162,140,351,387,238.537,226.94,322.051,219.129,306.314,269.13,244.115,326.427,317.847,317.712
369,165,169,347,394,246.962,234.712,325.975,229.554,312.203,280.118,250.047,329.598,324.849,323.69
370,159,136,354,388,243.009,227.251,324.548,220.795,309.086,272.64,247.71,327.531,315.179,320.111
371,157,138,352,393,245.72,229.108,325.54,224.318,314.53,276.577,251.994,329.373,318.519,322.746
372,157,144,350,391,241.582,227.018,325.761,224.172,307.649,268.47,244.871,327.465,316.264,323.001
373,163,140,353,383,243.662,226.106,325.174,224.945,306.218,268.492,243.995,322.692,313.544,319.557
374,166,154,349,388,245.968,232.276,324.481,227.844,309.269,274.238,254.099,331.866,317.22,326.289
375,167,164,341,381,245.462,232.072,325.819,229.12,308.022,271.595,250.762,329.326,317.849,324.615
376,160,144,352,392,244.438,229.365,327.569,228.281,309.304,270.426,247.724,327.502,316.752,324.751
377,176,187,347,388,241.359,242.155,317.991,234.306,304.579,276.985,250.161,334.627,320.511,326.085
378,171,161,343,373,235.958,234.514,320.785,229.078,300.1,277.194,240.175,327.978,315.778,321.871
379,169,177,345,391,241.463,240.021,317.175,231.229,309.306,279.304,248.565,333.331,321.732,323.694
380,160,139,354,386,240.941,225.78,326.993,220.867,307.584,268.606,243.851,326.392,317.136,320.676
381,169,161,340,373,232.18,232.377,316.848,228.884,295.558,274.362,236.846,328.444,310.72,324.041
382,168,172,344,389,237.068,236.851,318.162,230.727,302.698,281.907,241.926,333.945,315.213,326.802
383,167,175,340,382,236.818,236.609,318.442,226.215,307.27,274.96,245.809,331.357,321.422,320.348
384,165,171,339,383,234.788,236.45,316.042,226.891,302.9,277.573,243.72,332.316,315.222,322.079
385,156,134,355,392,229.611,228.077,315.611,220.07,299.262,270.186,235.967,329.804,310.71,320.968
386,156,127,366,401,235.462,231.274,319.993,219.803,305.591,273.757,245.363,333.366,320.6,321.319
387,153,129,357,395,225.524,228.35,314.529,217.895,297.271,271.148,236.295,330.717,313.051,319.902
388,164,150,346,385,234.233,231.003,317.348,219.932,304.888,269.0,247.098,332.028,317.452,320.606
389,154,133,353,396,229.959,228.402,316.093,220.947,300.169,270.512,237.889,330.356,311.989,321.699
390,168,161,348,389,236.081,234.801,317.406,224.687,304.558,273.773,250.347,333.898,318.387,322.772
391,159,143,355,394,233.683,234.534,318.009,220.821,307.429,276.823,247.216,332.949,322.437,318.988
392,163,146,352,393,236.33,232.53,317.594,221.048,306.628,273.959,249.973,333.749,316.907,321.626
393,164,152,345,384,237.017,232.636,318.353,220.235,308.338,271.824,249.592,331.167,321.394,318.439
394,167,159,346,386,243.779,235.904,319.927,226.25,310.15,278.508,254.421,329.761,322.944,319.0
395,156,157,350,400,243.332,228.546,327.794,221.792,314.018,280.831,247.784,330.809,325.499,323.076
396,165,130,347,380,239.306,232.464,318.971,215.662,315.485,272.953,258.143,333.68,323.438,317.044
397,162,128,356,385,236.327,231.513,320.025,217.197,308.405,277.877,251.432,334.766,320.806,320.224
398,162,127,355,383,236.253,226.957,321.376,215.389,306.333,275.403,247.754,329.315,318.667,317.45
399,163,144,349,385,245.213,226.586,326.264,222.029,312.144,271.57,251.846,330.216,315.023,324.059
400,163,144,349,386,245.106,226.83,325.729,222.116,311.792,271.317,252.615,330.753,315.192,324.43
401,164,163,340,375,235.613,235.945,320.846,225.735,303.993,276.11,245.24,331.615,319.372,321.199
402,168,172,341,385,236.262,238.692,314.322,226.462,305.12,275.97,248.305,333.931,318.586,321.16
403,166,168,345,385,243.969,235.372,325.006,226.417,310.291,274.267,253.803,331.535,323.271,322.038
404,159,132,355,388,242.28,225.964,325.679,222.412,308.323,271.797,245.802,324.295,318.623,318.786
405,161,138,353,387,246.654,227.391,325.718,223.576,312.652,269.397,251.78,324.868,317.718,319.051
406,158,135,351,390,240.678,228.969,319.355,219.969,312.216,266.562,249.758,328.79,318.224,318.287
407,160,137,352,386,240.602,229.357,321.27,217.089,312.861,267.008,254.271,328.926,322.35,316.075
408,162,142,357,384,245.706,226.893,328.732,225.004,308.267,273.645,247.015,324.076,315.609,320.662
409,156,168,336,384,236.906,237.984,318.622,226.744,306.547,280.026,246.214,331.855,320.889,320.408
410,161,169,350,392,243.845,240.984,323.264,232.134,314.07,283.507,249.055,328.148,328.423,318.726
411,162,177,333,381,236.455,235.821,316.66,227.884,304.05,273.578,245.965,329.768,318.061,320.948
412,164,155,346,387,239.121,234.094,321.509,222.855,309.419,275.5,251.377,333.923,321.729,322.065
413,167,165,339,380,243.183,233.025,323.571,227.328,309.784,274.552,250.165,332.144,316.701,325.111
414,162,158,352,389,237.773,239.426,322.654,225.29,308.936,282.844,251.57,337.848,326.434,323.882
415,166,167,343,384,241.467,238.883,322.671,229.662,309.338,281.862,250.455,333.764,322.395,323.621
416,162,152,348,389,236.418,234.043,320.694,222.036,307.468,276.864,249.188,334.177,320.867,321.592
417,166,161,348,388,244.257,235.277,324.722,225.701,314.371,278.781,254.624,333.734,324.917,323.16
418,165,158,348,389,242.364,235.295,322.201,225.818,312.85,275.613,254.441,333.298,324.415,322.742
419,165,159,346,389,242.171,236.196,321.434,227.12,310.771,275.161,253.238,332.333,322.337,322.094
420,169,180,343,391,247.133,246.875,320.452,235.08,316.24,282.821,255.358,338.544,327.236,326.005
421,170,137,359,385,236.791,234.153,323.147,226.034,299.947,270.97,246.521,332.261,319.186,323.726
422,162,132,364,390,230.686,228.995,318.516,220.941,302.273,269.263,239.214,329.355,316.537,320.007
423,163,128,364,391,231.509,232.286,321.021,222.933,301.619,275.145,239.962,331.823,319.47,321.973
424,166,176,341,392,246.82,244.769,320.242,234.814,316.252,281.195,253.158,335.472,326.309,324.471
425,162,174,343,392,248.409,241.039,323.403,232.551,317.054,281.432,255.29,329.852,324.977,320.236
426,162,171,346,393,247.988,242.042,323.747,231.515,317.949,282.246,256.837,330.402,327.019,319.17
427,157,129,364,400,232.858,233.204,315.629,217.266,305.392,271.379,250.574,334.108,319.838,318.0
428,157,133,359,394,237.337,228.65,320.778,218.635,308.396,271.036,249.122,331.414,319.275,320.214
429,159,171,347,394,244.63,241.714,324.242,231.911,315.096,281.593,253.295,330.285,327.711,319.879
430,168,134,361,387,230.849,230.727,319.331,219.935,298.91,267.292,244.136,331.1,319.341,319.855
431,165,133,364,392,228.359,229.674,318.28,224.154,292.013,269.43,234.521,328.859,314.539,322.262
