frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,263,62,482,340,379.758,160.856,468.517,159.914,471.422,211.078,387.958,278.695,460.011,273.918
278,272,64,482,339,371.754,164.847,459.25,159.068,458.033,210.36,387.912,278.486,460.359,269.648
279,261,64,474,333,363.713,164.967,464.337,155.761,462.786,215.512,379.712,284.863,461.81,273.971
280,260,60,489,348,373.526,159.225,463.716,157.736,463.541,211.039,384.524,278.163,460.904,273.492
281,266,72,476,339,368.926,163.268,462.99,162.636,457.572,214.113,378.412,280.259,456.911,276.657
282,266,63,497,351,382.931,157.691,471.69,161.385,468.605,218.239,386.246,275.958,464.868,275.639
283,258,73,465,332,373.3,159.013,466.752,158.007,467.665,217.339,378.469,281.48,457.482,277.27
284,261,64,481,343,366.734,164.712,458.146,156.81,462.083,213.671,380.476,280.308,457.411,270.48
285,256,71,469,336,372.192,158.934,466.236,157.454,465.62,217.292,377.349,281.297,458.19,276.659
286,277,72,480,338,380.212,161.861,465.253,165.943,460.368,208.219,387.751,274.88,456.766,274.631
287,278,69,484,335,382.193,158.325,468.718,164.938,462.078,210.934,385.676,270.955,457.606,273.403
288,258,62,471,333,365.756,163.322,461.021,156.107,461.289,209.082,376.989,281.246,457.707,271.303
289,275,66,488,341,378.57,162.516,466.307,164.778,460.805,214.742,385.259,275.038,460.832,273.516
290,266,60,469,320,365.766,161.054,462.061,152.152,462.595,215.723,378.272,283.987,459.705,273.377
291,276,70,486,338,382.788,159.45,470.303,162.326,466.466,211.222,389.373,273.08,462.135,271.611
292,265,71,470,334,374.507,165.561,462.311,157.452,469.28,208.806,388.323,278.613,460.0,267.484
293,269,67,478,331,377.572,162.031,467.107,159.542,466.425,211.572,386.659,277.221,461.878,271.25
294,258,61,483,344,369.285,165.463,458.63,156.514,463.798,217.381,383.329,279.097,461.203,268.379
295,271,71,478,340,381.882,160.291,467.163,166.848,463.715,203.203,386.083,271.888,454.053,273.779
296,268,79,452,324,364.515,165.533,450.408,159.075,453.02,203.486,380.383,279.499,448.355,269.66
297,268,72,485,342,378.386,163.454,464.948,160.901,466.581,207.976,386.987,274.195,461.307,268.701
298,268,67,489,342,381.345,158.797,471.267,160.629,468.439,213.951,383.886,272.756,462.744,270.788
299,265,66,483,338,379.763,158.051,468.236,160.543,468.548,209.686,381.959,273.399,457.548,271.82
300,268,64,487,346,379.82,159.502,467.036,165.008,461.657,217.928,381.953,274.525,454.428,276.231
301,274,69,483,337,381.227,160.457,468.551,162.355,464.756,211.266,386.289,273.745,459.75,271.838
302,269,71,474,330,374.428,156.977,464.018,157.952,461.161,204.807,382.369,273.27,456.701,270.24
303,274,71,475,333,381.755,162.42,463.456,161.875,462.684,205.829,388.559,270.812,456.778,266.834
304,269,69,478,338,379.755,158.75,461.179,164.523,461.029,208.305,378.537,266.725,449.698,267.963
305,265,67,471,335,372.158,158.977,459.491,158.804,457.856,200.75,379.721,269.289,453.578,265.738
306,265,67,480,337,377.211,159.18,466.772,158.277,466.844,215.767,383.154,277.1,457.583,273.448
307,268,65,477,333,379.3,159.1,462.232,156.455,461.422,209.891,387.801,270.745,454.277,264.847
308,268,61,477,337,374.899,163.999,456.081,155.415,459.234,202.855,394.031,271.028,459.751,260.135
309,264,62,476,331,366.803,158.539,463.326,154.869,461.356,211.93,377.841,278.708,460.343,272.532
310,264,74,470,337,369.865,161.872,461.579,159.216,461.34,213.49,380.065,279.607,457.479,273.693
311,269,57,482,335,382.027,159.453,464.311,159.644,465.974,212.822,388.317,272.03,457.278,268.227
312,268,72,475,336,366.509,167.573,455.656,156.891,453.717,210.982,383.742,278.954,456.38,266.07
313,278,73,486,338,381.127,159.114,468.769,164.507,460.377,211.541,384.622,271.57,459.373,272.502
314,261,66,488,347,377.483,162.921,464.801,163.026,464.005,219.28,382.115,276.695,458.837,273.493
315,262,65,486,347,376.343,163.777,463.247,162.052,463.585,217.956,383.748,278.182,459.292,273.457
316,272,70,491,341,385.203,158.554,471.997,162.755,470.232,213.856,385.044,272.542,460.493,272.736
317,268,69,480,337,379.944,160.226,466.512,162.52,467.323,210.546,382.186,273.853,456.722,272.428
318,269,67,485,338,372.434,162.065,463.487,161.281,462.463,211.37,380.734,275.205,459.307,271.083
319,270,68,482,339,379.473,161.577,466.917,162.028,466.096,213.413,386.968,278.209,457.241,275.389
320,268,67,490,346,381.266,160.526,470.838,161.681,466.922,217.149,384.674,277.497,460.231,275.492
321,272,70,480,338,378.498,161.645,465.846,161.419,464.872,211.867,387.041,277.94,456.863,274.625
322,269,71,478,337,379.552,159.248,468.654,161.241,466.341,210.964,384.282,275.578,459.865,273.867
323,267,71,476,338,373.775,160.302,465.577,159.686,463.402,212.955,382.437,279.62,459.26,275.576
324,269,69,484,341,380.656,161.016,469.021,166.361,464.375,210.848,382.96,274.697,457.674,275.874
325,257,55,477,332,363.42,164.534,459.573,153.979,461.874,213.589,378.259,281.36,458.967,268.73
326,270,69,473,327,378.853,159.35,470.942,160.982,467.6,207.789,382.992,274.622,459.944,272.378
327,270,58,480,335,375.59,154.808,465.827,153.9,462.195,202.065,384.456,272.239,456.949,267.702
328,273,73,473,335,382.232,160.901,462.792,165.901,461.644,204.693,388.418,271.292,454.516,271.637
329,258,66,478,339,373.092,159.257,466.052,156.361,465.763,217.121,378.688,279.394,460.529,273.755
330,265,67,475,337,377.474,163.313,459.019,157.204,465.483,204.175,390.723,274.274,456.014,265.104
331,258,49,479,339,369.816,157.842,477.243,151.588,468.688,214.391,382.67,289.18,470.667,281.404
332,272,72,473,331,382.836,159.415,464.717,164.489,462.751,206.603,386.668,269.319,453.994,269.721
333,272,72,474,332,384.382,161.089,465.746,166.014,464.666,208.618,388.103,270.352,454.089,270.543
334,274,77,472,330,383.84,164.217,463.575,167.101,463.336,210.714,388.896,271.197,453.091,269.871
335,269,73,480,338,376.52,163.535,461.496,160.894,461.467,207.037,386.079,270.596,459.295,264.93
336,269,68,477,337,379.622,161.539,461.641,158.609,464.177,204.49,389.365,270.979,457.175,264.577
337,256,61,479,340,370.82,159.256,462.028,155.065,465.104,213.578,382.068,279.655,457.939,272.234
338,275,74,473,334,380.694,160.685,459.755,166.122,457.558,205.516,382.201,269.853,448.228,270.773
339,269,68,481,342,384.553,160.971,465.687,168.073,465.316,211.873,382.792,272.649,452.324,274.912
340,266,62,484,338,369.52,162.485,460.585,156.483,460.972,213.706,381.81,277.109,460.162,269.257
341,259,66,481,341,373.148,157.417,465.264,158.162,463.143,217.137,377.093,279.844,455.562,277.216
342,269,63,495,347,382.429,160.509,468.558,164.703,464.003,214.111,383.342,272.694,456.509,273.273
343,269,69,474,336,371.752,162.811,461.554,160.409,457.251,209.961,384.137,278.389,458.291,272.452
344,266,71,480,337,377.389,160.442,466.629,155.399,465.105,208.579,385.288,274.492,462.139,266.906
345,268,66,464,327,365.056,160.764,460.912,147.999,462.011,209.412,381.312,285.204,462.914,271.882
346,272,67,477,335,376.964,160.501,458.574,158.925,455.246,216.19,384.987,271.587,451.063,266.919
347,268,57,493,346,371.507,160.021,463.028,166.402,449.712,213.432,372.758,270.835,451.46,273.399
348,262,65,472,335,358.78,165.375,455.32,155.267,447.755,211.228,375.454,283.804,455.542,271.953
349,254,59,475,340,356.164,159.759,457.073,153.752,444.102,210.48,370.91,283.067,456.389,275.289
350,260,62,488,350,361.274,159.802,458.124,159.274,445.431,217.848,367.957,278.009,452.505,274.697
351,256,64,476,344,354.071,161.471,455.769,159.069,437.458,213.011,365.698,282.863,451.891,277.811
352,255,66,471,337,353.651,160.126,456.797,155.121,441.932,209.792,368.129,281.184,455.55,273.802
353,257,65,467,335,352.82,162.499,449.498,156.928,439.592,213.575,366.671,279.029,450.34,271.074
354,259,62,472,336,356.715,162.809,452.376,157.042,443.858,211.773,372.055,278.439,452.293,270.326
355,256,63,470,332,354.064,160.548,450.009,153.257,442.002,208.782,368.794,275.901,449.13,266.627
356,258,63,478,336,350.864,164.639,449.726,153.825,436.676,214.365,369.099,279.314,450.827,267.532
357,257,63,471,337,354.99,162.693,451.539,155.76,441.996,209.861,369.793,277.95,450.186,269.156
358,261,65,476,341,356.499,165.223,452.136,158.619,442.132,212.251,371.596,281.406,450.393,272.983
359,256,60,481,336,348.09,164.397,450.612,153.653,435.411,218.314,365.543,281.527,450.471,269.896
360,261,67,478,342,361.983,160.89,452.508,161.199,439.2,211.783,370.254,275.147,443.574,272.442
361,254,61,475,336,352.751,162.744,451.556,152.312,441.057,215.165,368.555,280.82,451.363,268.916
362,278,74,476,329,368.816,160.614,454.338,163.306,440.387,215.749,373.433,268.834,444.497,268.907
363,248,59,467,347,350.228,165.742,441.963,155.408,435.766,218.848,370.772,285.483,442.694,273.674
364,261,60,477,347,364.144,161.531,460.987,159.436,448.371,218.964,375.527,286.223,453.335,281.669
365,258,64,475,349,353.177,164.154,449.52,157.715,438.298,209.987,371.811,286.809,447.779,278.426
366,265,60,483,344,364.649,160.605,456.881,152.589,448.776,213.748,379.583,279.438,455.332,269.695
367,273,62,477,337,362.667,161.818,448.238,151.447,439.741,211.373,380.303,276.177,451.571,264.642
368,261,61,471,356,358.677,164.357,453.092,156.219,447.71,214.627,380.694,293.379,456.029,282.611
369,248,54,474,352,358.65,160.279,449.094,155.353,440.285,212.323,372.998,281.812,446.796,274.816
370,249,54,473,349,350.681,164.23,447.877,149.965,438.139,212.603,369.876,287.547,449.296,273.311
371,254,55,477,358,357.34,158.036,457.411,157.243,444.783,216.024,370.633,290.462,450.764,286.197
372,265,61,475,343,358.965,159.752,450.826,154.245,439.166,210.794,376.014,280.621,446.243,273.541
373,264,61,474,345,366.044,157.884,453.301,156.024,447.108,206.742,381.27,278.248,447.436,273.629
374,261,54,476,355,369.076,157.884,455.248,157.187,457.641,205.877,386.66,282.855,452.344,277.826
375,271,65,472,336,369.416,158.052,452.771,156.035,444.816,206.851,380.133,272.308,444.821,267.888
376,253,50,472,354,359.361,157.038,461.22,151.002,448.872,213.472,373.854,296.126,454.744,288.434
377,255,50,480,360,359.961,165.335,456.77,157.534,447.713,211.627,377.007,291.142,457.603,281.509
378,256,54,473,362,362.732,161.654,459.388,157.895,451.363,220.563,376.747,297.572,453.149,290.988
379,250,50,480,358,355.604,164.776,452.237,153.651,445.481,215.405,374.343,289.704,452.641,277.16
380,253,52,474,356,358.895,162.383,458.581,151.614,449.376,213.746,378.111,295.958,457.945,284.062
381,258,57,473,358,362.634,164.064,459.195,156.305,450.622,218.783,378.443,297.088,457.008,287.636
382,248,50,474,350,358.891,162.385,453.968,152.896,448.965,213.46,375.514,288.847,451.831,277.721
383,247,50,475,349,358.355,162.16,454.425,153.838,447.309,213.413,373.213,287.831,450.603,277.84
384,254,53,479,352,366.904,160.614,459.949,160.654,450.611,209.411,376.435,284.105,452.092,281.284
385,257,56,478,352,371.812,160.305,462.203,163.103,453.098,208.906,379.95,283.544,453.025,283.029
386,252,56,474,353,363.374,164.264,456.706,155.625,452.508,214.092,379.163,291.575,453.036,280.881
387,248,50,477,354,359.297,161.453,455.08,154.029,448.871,216.052,373.547,290.738,449.52,281.117
388,255,57,471,351,362.479,161.638,454.61,154.212,448.362,210.135,380.498,288.321,451.879,278.519
389,251,51,474,355,367.293,162.073,463.099,161.426,453.571,208.822,378.111,287.525,452.807,284.281
390,251,48,476,364,369.27,159.716,462.664,157.736,455.48,209.751,380.906,289.771,451.867,286.222
391,269,60,490,362,373.102,162.075,458.128,168.575,454.543,217.853,380.074,287.697,448.255,289.674
392,249,50,471,357,358.937,164.772,449.949,152.935,445.502,209.937,382.414,291.085,451.758,278.262
393,253,57,471,355,362.69,163.665,455.34,158.142,446.603,213.518,378.94,289.75,450.927,281.773
394,251,50,471,357,359.189,163.986,451.11,157.293,443.103,213.512,378.477,288.9,447.566,280.434
395,252,48,473,357,362.32,164.662,453.101,160.083,443.513,211.926,379.0,289.123,447.292,282.57
396,244,48,471,363,351.719,165.936,445.949,160.102,435.029,221.153,367.477,291.717,439.601,283.967
397,253,56,476,362,355.207,165.464,452.401,157.966,441.156,216.086,372.585,291.864,451.325,282.249
398,257,61,475,361,368.85,165.915,452.647,169.304,443.235,218.702,373.089,286.516,438.197,285.725
399,258,67,465,357,357.165,168.044,448.266,166.491,440.595,214.808,373.828,291.981,441.574,286.882
400,256,66,460,349,354.414,167.795,446.912,164.45,434.894,211.914,370.448,286.201,438.506,280.64
401,255,65,462,354,354.191,167.525,448.508,165.933,434.628,217.053,368.623,292.228,441.118,287.507
402,253,65,462,358,345.772,167.6,446.595,157.009,430.978,220.751,366.332,301.341,442.681,289.11
403,248,54,469,358,354.934,166.309,451.895,156.31,442.349,218.009,374.29,295.58,447.601,283.343
404,249,57,471,364,350.544,168.756,447.808,158.286,435.391,219.313,371.471,295.672,446.44,283.332
405,250,60,462,360,345.727,170.701,441.823,155.45,434.948,214.379,377.265,300.108,449.249,283.494
406,252,64,472,354,355.187,168.054,451.821,159.792,445.916,217.841,373.923,293.013,449.276,281.888
407,255,58,470,361,361.709,167.635,454.501,159.963,453.574,214.985,382.7,294.768,452.319,284.587
408,251,53,470,355,353.996,165.132,450.707,152.072,445.812,211.234,380.954,294.537,452.669,279.337
409,256,65,472,350,363.083,165.318,450.965,160.066,445.06,218.417,379.066,286.693,446.729,278.844
410,253,54,470,350,355.248,163.716,451.232,153.15,444.431,208.293,380.782,289.75,453.598,277.396
411,250,63,472,348,350.431,166.869,450.94,156.395,441.412,218.934,372.817,290.233,451.525,277.612
412,249,80,460,352,349.428,167.526,448.761,161.313,438.062,216.931,365.792,292.595,444.689,284.481
413,256,74,474,353,351.234,166.659,445.879,163.68,433.092,219.843,364.906,288.045,441.983,282.664
414,246,79,461,349,348.112,162.699,446.723,160.651,430.92,218.143,361.382,287.309,440.633,283.095
415,249,68,459,339,346.207,161.075,442.552,159.003,424.693,209.654,358.036,280.319,434.393,276.413
416,243,79,435,334,334.507,166.2,436.565,157.607,422.968,213.355,352.701,291.824,432.992,282.041
417,249,52,462,333,341.493,163.275,430.14,162.654,420.001,207.998,349.83,269.209,427.128,266.597
418,250,52,467,336,340.063,162.654,433.044,161.686,417.809,207.335,351.976,272.269,429.027,269.606
419,256,64,472,339,340.93,161.086,441.346,157.573,418.594,210.97,353.959,279.641,438.131,274.601
420,252,61,478,338,350.251,159.481,451.968,160.264,428.768,212.248,354.449,273.209,441.817,272.214
421,258,61,476,338,345.322,162.079,449.459,159.893,428.982,222.852,352.885,281.737,444.593,277.822
422,269,77,487,348,364.005,164.762,457.752,172.084,436.937,214.233,362.91,273.618,443.713,277.207
423,272,74,501,357,360.702,165.77,458.259,175.428,434.817,220.109,358.479,280.32,446.233,285.902
424,261,59,483,335,366.666,159.591,473.077,162.033,455.879,213.922,370.668,282.317,457.546,281.708
425,267,70,468,341,361.305,158.742,453.47,171.108,433.98,212.288,360.442,278.729,436.267,286.491
426,260,60,489,357,367.922,162.734,464.293,172.402,448.947,217.384,364.498,281.932,448.42,287.028
427,269,71,476,341,360.109,159.906,452.207,170.029,433.64,212.377,359.048,277.595,435.967,283.803
428,265,61,483,351,367.894,161.86,461.509,173.228,446.061,222.855,368.631,284.521,446.158,290.999
429,270,67,474,341,364.116,168.389,453.684,174.517,447.159,222.273,369.361,285.41,444.488,287.02
430,264,65,473,341,359.225,160.552,452.134,169.378,440.357,209.997,362.933,278.884,439.093,283.315
431,262,70,474,346,351.272,159.166,447.208,165.266,430.0,210.757,354.126,276.041,438.596,278.253
432,260,66,476,336,361.483,159.473,464.006,161.173,445.919,207.854,368.342,279.048,452.056,278.022
433,262,76,476,347,357.263,158.341,461.962,166.783,437.103,209.373,356.317,278.862,444.237,283.579
434,258,65,481,343,370.754,159.526,467.941,165.142,450.629,208.0,371.218,275.315,455.413,277.565
435,270,79,477,340,366.072,157.124,464.609,171.023,439.354,212.536,360.76,273.509,443.351,282.889
436,254,69,479,357,360.936,158.042,459.804,171.101,436.499,219.851,356.419,281.711,440.077,290.358
437,259,57,487,358,368.856,159.278,465.665,174.556,448.232,214.978,360.769,278.69,446.123,288.444
438,264,73,481,351,372.803,162.628,465.677,177.874,450.864,208.072,367.267,278.103,446.372,287.247
439,269,65,498,362,362.692,161.395,460.529,175.902,435.071,225.007,356.894,280.746,443.957,290.333
440,252,77,462,345,358.2,164.506,459.682,169.073,443.917,214.639,360.477,287.311,446.081,288.387
441,278,86,484,342,376.435,168.454,467.86,179.339,448.876,213.364,375.733,276.938,452.749,283.895
442,269,73,483,353,364.08,163.673,458.553,174.596,440.038,217.044,361.519,280.315,441.536,287.211
443,267,76,482,348,365.85,166.154,463.22,176.751,441.564,215.797,364.169,280.677,445.244,287.103
444,255,72,471,346,351.455,163.686,453.024,167.003,433.296,208.09,358.303,282.391,441.381,283.037
445,256,67,483,364,357.012,168.847,454.653,172.983,439.777,212.401,373.092,292.292,448.323,292.539
446,264,70,479,358,361.625,171.705,457.557,174.423,443.754,214.404,383.932,298.275,448.32,295.05
447,262,67,477,350,365.239,172.071,456.675,171.781,445.482,214.296,384.314,290.926,449.321,285.646
448,253,76,468,349,364.53,165.586,461.63,170.908,450.51,218.86,365.634,287.219,450.225,288.932
449,270,72,482,346,366.765,162.573,463.666,173.575,445.145,209.134,365.327,279.046,443.123,285.885
450,272,73,487,346,367.602,167.202,460.142,178.063,443.521,217.735,363.873,277.456,443.962,284.43
451,267,86,467,333,371.249,166.199,462.346,176.488,450.673,219.766,368.468,280.047,443.123,285.261
452,260,71,475,344,367.786,162.546,463.346,167.537,449.859,214.753,369.493,280.085,449.685,281.492
453,262,62,492,349,368.537,161.487,463.693,175.455,446.611,218.691,360.395,275.257,442.164,284.373
454,260,73,473,338,366.392,160.907,468.041,166.041,450.896,212.045,367.841,281.736,450.769,283.54
455,276,79,480,336,375.884,162.274,467.797,171.759,452.52,210.047,373.743,271.86,450.181,277.015
456,271,74,488,346,382.351,160.73,472.638,174.827,459.043,211.11,373.953,272.857,449.552,281.772
457,263,58,486,348,374.293,159.673,464.528,171.677,451.551,212.591,369.584,273.045,445.436,280.322
458,269,72,481,343,380.483,160.85,469.869,173.581,456.019,211.271,373.173,271.952,447.553,279.466
459,264,79,464,331,367.183,165.582,461.157,171.204,450.278,218.706,367.92,280.559,445.629,282.462
460,262,80,462,336,362.898,164.659,459.77,168.461,446.276,217.222,366.173,284.328,445.019,284.787
461,267,72,483,342,374.805,161.299,463.238,172.355,449.455,221.998,369.366,272.011,443.15,278.793
462,265,84,470,344,373.838,167.567,467.124,174.192,455.841,218.191,373.366,284.274,450.349,286.719
463,269,85,453,325,370.6,166.673,464.286,177.933,451.181,215.195,368.177,281.091,442.838,287.63
464,261,66,477,340,364.249,163.35,462.759,166.829,449.654,219.548,367.277,282.058,449.681,282.026
465,269,64,495,350,371.914,166.252,465.281,176.239,449.247,221.708,368.085,278.126,445.626,284.168
466,271,77,477,345,378.224,165.095,467.133,174.714,456.45,213.187,376.806,277.196,448.477,282.043
467,270,72,479,341,378.145,161.52,468.118,173.478,454.051,212.207,373.032,271.449,445.087,278.557
468,267,69,480,341,369.666,162.669,468.793,163.172,456.703,217.577,375.728,284.044,458.284,281.838
469,267,73,477,334,369.504,161.227,469.513,168.006,453.668,219.633,369.855,281.229,450.177,283.841
470,273,73,481,338,377.451,163.344,460.057,170.566,453.674,217.693,377.218,270.96,447.009,273.82
471,270,69,488,349,377.516,164.538,469.244,169.547,457.481,220.753,380.145,279.984,454.678,281.273
472,275,76,488,345,375.238,165.129,466.586,171.72,453.55,216.948,380.057,280.326,453.329,282.878
473,267,62,487,359,383.014,155.455,470.089,171.825,462.2,214.491,379.877,279.986,450.217,290.54
474,261,63,479,351,377.079,163.276,469.117,169.888,463.194,219.981,377.828,283.932,453.556,285.828
475,266,65,487,351,378.257,162.539,471.964,175.213,459.497,222.007,377.237,281.985,455.32,289.595
476,264,57,490,355,380.059,158.387,471.062,170.376,459.735,217.341,376.957,276.303,453.266,283.186
477,267,62,494,352,376.745,161.547,469.493,166.054,458.436,217.147,380.22,278.967,460.02,280.079
478,266,68,485,350,375.483,166.675,465.94,169.206,460.127,222.793,378.317,281.801,455.744,280.863
479,266,80,473,345,374.245,162.518,469.76,176.104,455.759,221.736,368.347,280.347,447.538,289.142
480,263,75,477,349,373.847,159.813,472.711,164.148,459.942,212.601,378.864,283.459,461.26,283.737
481,258,74,473,348,369.603,161.798,471.069,168.043,457.277,215.658,372.484,286.107,456.755,287.915
482,260,76,462,342,371.27,166.729,467.628,174.75,461.745,226.786,369.791,289.272,450.733,293.039
483,271,63,486,348,377.92,160.996,466.732,175.466,455.162,213.766,371.085,273.138,447.291,282.492
484,266,73,479,345,370.83,164.584,467.534,171.035,456.214,217.944,369.701,280.947,452.216,283.758
485,265,75,480,347,368.179,166.801,467.633,173.672,451.476,223.3,366.695,281.19,452.745,284.419
486,268,66,482,352,377.645,160.105,470.29,170.132,456.959,217.606,371.289,279.431,450.881,285.586
487,262,66,473,353,371.51,163.085,464.078,168.174,459.202,219.144,370.104,284.521,450.081,286.0
488,265,69,481,348,372.367,165.658,468.251,168.416,458.181,224.187,373.151,287.563,455.397,287.456
489,264,65,481,346,375.94,161.214,470.513,170.182,458.706,221.133,372.349,282.102,449.402,286.765
490,269,73,484,347,375.187,165.514,470.932,168.657,461.087,219.898,378.472,285.408,461.166,285.294
491,261,73,483,351,375.143,163.282,472.488,170.131,460.586,222.572,375.969,286.755,458.31,289.318
492,261,61,489,350,375.069,162.025,467.635,172.708,458.359,219.028,370.436,276.294,450.096,282.266
493,261,67,486,356,378.804,162.564,467.306,175.141,457.015,217.685,371.232,275.517,449.026,282.713
494,256,53,491,353,374.271,163.541,466.083,171.565,457.487,220.606,371.537,278.057,448.353,281.713
495,262,63,485,350,379.12,160.733,468.471,174.721,459.492,218.147,370.503,273.685,448.153,282.145
496,268,76,477,338,374.95,163.912,466.683,168.9,459.415,211.909,376.063,273.776,454.143,275.032
497,262,63,481,349,375.5,162.091,464.198,170.383,457.038,218.658,371.257,274.441,447.875,278.604
498,260,61,490,342,367.347,162.099,471.814,160.673,458.291,219.941,373.084,283.52,462.685,279.636
499,262,76,477,351,368.588,165.222,467.289,172.54,454.519,216.419,371.534,286.981,453.634,289.924
500,268,74,473,343,377.888,161.543,469.278,178.376,458.264,214.63,368.552,276.432,445.18,287.536
501,269,62,499,356,381.44,166.389,476.459,174.517,464.641,225.079,376.342,282.337,456.674,286.653
502,266,67,494,360,379.242,165.464,475.025,172.269,466.467,226.166,376.435,283.441,460.292,286.004
503,253,57,479,360,378.187,163.346,466.296,171.51,467.613,221.85,374.006,281.958,449.996,285.281
504,269,75,482,349,383.053,166.769,469.139,175.227,465.395,220.785,378.962,279.787,452.152,283.904
505,264,70,489,352,377.854,168.194,470.123,170.013,464.715,219.385,380.363,282.574,458.192,281.177
506,258,68,473,350,382.848,161.526,465.599,168.234,467.657,211.073,384.923,279.731,452.4,281.569
507,249,51,489,363,379.289,160.013,466.459,167.854,466.913,222.58,377.707,281.012,455.537,283.973
508,259,63,490,359,379.323,164.821,466.442,170.185,462.456,219.951,377.797,279.075,455.944,280.506
509,251,55,486,358,380.497,161.795,470.018,172.075,468.914,220.222,373.741,277.804,452.601,282.762
510,263,64,480,346,377.185,163.595,469.784,170.212,465.349,210.818,376.269,275.625,458.014,278.12
511,246,56,483,357,377.275,164.137,471.019,171.046,467.983,222.485,373.493,280.758,454.983,282.743
512,260,67,467,338,365.265,164.321,467.107,169.523,456.352,226.492,367.659,290.563,451.757,292.141
513,260,73,466,337,367.372,164.779,469.687,172.158,457.687,226.111,368.465,291.182,451.285,294.229
514,270,68,488,349,382.538,164.389,471.627,170.339,464.346,219.923,382.747,277.953,460.523,280.003
515,260,59,490,354,379.825,164.542,472.288,173.278,466.561,226.308,376.406,282.576,454.656,286.337
516,261,62,487,353,383.07,163.033,473.45,173.905,467.345,222.595,376.901,279.261,453.299,284.829
517,267,69,484,349,383.826,163.872,470.878,173.171,467.387,218.232,379.131,277.34,452.205,281.913
518,267,65,485,349,383.96,164.383,471.98,175.877,467.053,221.132,377.008,278.368,450.476,284.577
519,263,72,479,343,374.065,168.137,459.858,168.403,458.196,215.736,379.012,276.598,452.324,273.54
520,275,77,481,336,378.459,167.628,462.718,173.057,457.422,211.845,381.051,273.916,451.171,275.075
521,272,69,490,346,378.454,162.478,463.389,171.705,454.942,217.345,374.255,271.144,449.902,275.97
522,264,66,481,346,377.987,165.702,465.469,169.42,462.905,219.056,378.029,276.457,453.494,276.25
523,273,76,480,338,378.786,167.39,463.333,173.634,456.385,210.103,376.405,273.534,447.709,275.842
524,265,79,468,337,381.217,163.063,465.595,169.762,462.306,207.735,380.626,273.072,448.925,274.965
525,268,71,481,340,380.198,166.175,465.963,169.432,461.269,215.729,379.364,275.031,450.222,274.96
526,266,75,484,348,368.615,164.298,458.665,165.256,448.206,215.001,373.65,278.182,451.957,275.758
527,258,66,467,337,372.728,158.476,463.6,169.519,457.357,208.148,368.853,276.031,441.679,281.93
528,269,70,479,342,377.532,164.545,468.147,170.662,461.224,219.453,375.879,279.081,451.528,281.189
529,258,63,476,343,370.408,160.45,463.211,167.791,455.256,214.28,369.728,278.546,443.911,281.562
530,267,72,481,338,376.418,164.102,465.234,169.927,455.867,211.533,377.922,273.257,450.898,275.42
531,269,75,480,337,377.859,163.428,464.252,171.711,454.633,208.674,377.248,271.079,448.39,275.359
532,268,71,478,339,374.701,162.671,463.36,167.049,455.746,209.922,377.669,272.087,450.915,272.924
533,268,71,485,342,376.948,165.079,466.188,169.424,457.841,215.195,379.207,274.636,454.123,275.329
534,259,58,479,343,380.312,163.417,467.222,167.961,466.692,216.733,382.251,276.321,453.228,276.138
535,260,63,481,344,377.567,161.134,468.759,167.553,463.028,213.158,375.943,273.486,455.131,275.628
536,264,69,486,345,375.014,169.904,467.049,169.808,462.696,219.281,377.198,278.336,458.436,275.22
537,269,66,493,347,384.052,167.042,474.193,171.954,468.16,221.537,380.813,277.039,460.926,278.221
538,264,75,477,341,379.226,164.512,464.253,172.423,456.895,212.226,377.514,273.287,446.959,276.904
539,273,75,476,335,378.933,163.861,466.47,167.043,461.852,209.118,384.005,275.501,454.977,274.67
540,268,63,489,346,387.712,163.804,475.439,169.733,471.487,218.997,386.489,276.42,460.382,277.911
541,271,68,487,344,385.734,163.657,475.547,169.76,468.373,213.446,384.76,275.68,459.679,277.777
542,267,75,484,345,377.179,166.803,470.271,171.23,460.804,221.869,376.63,280.213,456.327,280.826
543,268,67,481,345,375.502,167.645,466.207,168.58,460.631,219.788,378.905,281.137,455.942,278.929
544,263,67,484,348,378.438,163.529,467.716,170.565,462.151,222.757,375.393,278.171,451.579,280.879
545,262,66,479,347,372.028,165.659,462.061,168.334,458.099,219.349,373.773,279.784,449.984,278.865
546,259,60,488,352,383.506,165.001,473.605,173.946,467.799,225.728,379.569,280.021,455.795,284.07
547,262,60,487,349,376.307,167.144,468.817,168.983,462.573,222.114,377.075,279.691,457.513,278.06
548,261,57,487,349,372.227,167.374,464.67,165.281,460.316,220.128,376.617,279.519,457.064,274.697
549,264,72,480,346,375.272,169.437,465.085,169.261,458.906,220.648,378.64,280.335,455.089,276.889
550,260,72,480,348,374.312,170.352,465.006,169.232,459.762,221.384,377.921,281.241,455.479,276.928
551,270,68,481,346,381.369,162.855,467.251,173.78,458.317,219.411,376.724,273.254,448.814,279.419
552,265,63,489,346,375.171,164.257,468.808,170.663,457.684,220.376,373.076,278.356,450.17,281.02
553,255,72,473,341,363.959,164.193,469.553,166.665,458.444,224.622,365.863,289.309,457.397,288.476
554,261,58,490,347,374.583,161.758,474.402,168.322,461.661,224.057,374.573,280.991,457.085,283.847
