frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,189,93,353,320,258.407,178.768,327.088,181.507,308.384,224.007,258.328,265.128,314.481,265.421
278,190,99,351,318,256.842,185.697,324.68,186.296,303.576,229.747,253.694,266.446,312.861,266.039
279,187,107,358,335,250.585,189.47,321.068,196.923,297.908,240.105,241.891,274.91,302.973,279.987
280,179,113,343,331,245.689,201.548,318.57,198.078,295.527,250.412,251.138,285.296,312.115,281.407
281,175,116,344,336,245.444,204.136,315.097,204.072,295.05,257.239,245.117,286.918,305.398,286.025
282,188,123,359,351,245.239,210.871,318.477,217.476,294.823,264.417,235.977,292.481,301.188,296.846
283,176,128,346,344,246.353,212.651,314.527,214.599,295.347,265.435,240.785,290.527,304.451,291.233
284,181,130,347,343,246.808,216.498,314.995,216.523,294.343,268.361,241.809,292.683,305.059,291.918
285,177,126,348,346,247.253,215.663,315.818,216.178,295.965,270.39,240.968,293.223,306.41,292.833
286,176,134,339,344,245.106,221.767,314.987,217.789,295.849,272.7,248.502,300.22,309.107,295.807
287,177,132,340,344,244.578,218.617,314.719,217.765,293.98,271.813,245.309,298.347,306.125,296.769
288,174,134,341,346,250.484,220.49,320.616,217.564,304.272,273.473,249.766,297.86,314.758,293.992
289,184,137,351,349,246.793,220.946,317.929,222.492,293.994,273.506,239.811,297.494,306.474,297.993
290,175,130,340,343,244.133,217.586,312.856,217.497,293.296,271.044,242.639,295.03,303.894,294.028
291,183,133,348,344,246.629,215.315,315.98,219.111,292.56,270.114,237.878,291.961,303.203,294.465
292,181,125,354,350,245.442,212.855,320.219,219.784,292.208,269.704,234.458,294.293,305.233,299.382
293,176,127,340,340,243.546,212.036,314.501,211.489,295.003,265.758,240.853,289.963,308.995,288.206
294,180,127,344,341,244.833,210.286,317.974,213.69,290.202,266.757,237.691,291.269,305.891,293.81
295,178,129,337,337,248.979,209.7,317.647,209.651,298.796,263.064,247.064,290.411,311.446,289.277
296,174,124,340,344,248.189,211.554,318.231,209.43,301.304,263.945,249.402,295.01,312.494,291.954
297,178,126,340,344,252.564,213.16,322.588,208.826,304.811,262.808,254.706,295.053,319.15,290.092
298,176,124,344,340,247.547,208.338,317.559,208.513,298.287,263.249,244.299,289.437,307.941,288.663
299,181,125,353,351,247.746,212.435,318.185,214.366,298.226,268.671,241.424,294.673,309.773,295.139
300,180,127,339,340,249.899,212.085,322.018,210.293,302.364,264.738,251.057,295.127,316.408,292.291
301,183,125,354,347,251.926,210.755,320.449,215.452,298.465,264.895,243.165,291.902,306.723,295.023
302,179,128,340,345,249.638,214.458,321.471,211.05,302.133,267.87,252.62,299.592,318.636,295.543
303,182,128,352,349,247.399,212.842,317.639,215.428,296.28,268.508,240.906,294.17,308.413,295.241
304,176,127,342,344,246.836,212.506,315.918,211.927,297.732,266.187,244.975,292.858,308.647,291.285
305,176,129,342,344,251.222,211.932,320.157,215.691,299.12,266.984,244.309,292.545,308.903,294.839
306,179,129,340,342,252.099,213.205,322.102,213.111,303.72,264.789,252.245,295.893,312.989,294.659
307,191,133,362,356,252.042,210.011,321.825,221.638,299.436,264.35,237.836,290.449,303.311,299.274
308,181,133,339,339,251.554,213.757,320.858,216.553,299.284,268.171,247.605,293.587,310.374,295.187
309,181,133,338,335,251.04,212.617,319.588,214.777,297.007,265.755,246.844,291.104,308.872,292.331
310,178,132,340,340,250.488,216.326,320.245,216.108,299.273,267.471,248.048,293.906,312.11,292.719
311,178,134,337,343,248.203,216.183,316.735,216.497,298.473,266.322,245.222,291.589,308.114,290.676
312,177,132,338,341,251.0,215.736,319.06,215.932,299.706,265.954,247.409,291.225,311.173,290.206
313,178,130,339,338,249.601,216.385,318.872,217.328,296.313,269.092,246.095,292.962,309.381,293.115
314,177,133,339,340,244.583,217.142,314.243,217.56,291.717,269.97,241.498,292.823,306.609,292.485
315,177,133,338,339,244.873,216.769,314.238,217.657,291.844,269.732,240.738,293.26,305.7,293.402
316,175,130,339,342,246.443,217.249,316.469,218.34,294.086,269.354,242.904,294.816,308.076,294.813
317,176,132,338,340,248.909,215.111,319.329,217.417,295.491,268.455,244.5,293.331,309.261,294.678
318,175,131,340,343,248.064,217.277,318.451,217.263,296.777,268.789,245.522,293.293,310.038,292.275
319,176,129,346,347,246.142,217.628,316.565,218.196,295.546,269.142,240.789,295.808,306.379,295.414
320,180,132,341,342,246.394,215.669,316.736,218.268,292.393,269.901,240.018,292.059,307.598,293.552
321,179,134,337,335,248.745,216.163,317.106,216.524,295.35,267.838,245.24,292.545,309.064,292.283
322,177,129,340,341,250.257,215.392,318.581,215.006,301.202,266.792,246.766,293.893,308.92,292.647
323,179,133,338,337,249.8,215.365,317.641,213.466,298.483,266.386,247.6,293.142,310.923,290.65
324,179,132,340,338,249.83,215.668,317.935,214.651,297.89,266.297,247.395,292.759,311.2,291.007
325,180,130,341,340,253.285,214.746,321.662,213.069,303.57,265.391,250.724,293.54,314.046,291.25
326,176,128,344,346,249.308,214.167,319.235,216.966,297.076,269.096,244.781,295.854,306.429,297.671
327,178,131,342,342,251.066,213.29,320.898,213.867,299.078,267.287,247.32,293.273,308.686,293.247
328,177,129,341,343,250.852,212.836,319.97,215.09,298.115,267.156,245.734,293.79,308.379,294.978
329,179,128,343,342,254.105,214.248,323.322,213.655,304.797,265.444,252.844,295.285,312.784,293.888
330,180,132,342,339,251.968,214.477,320.566,213.904,301.012,266.153,249.564,293.214,312.146,291.848
331,179,131,341,343,254.134,215.188,320.03,215.34,304.681,267.776,250.981,294.915,310.971,294.26
332,180,136,341,340,254.282,214.421,320.124,215.241,303.515,268.132,249.895,293.694,309.234,293.61
333,179,130,342,344,253.708,215.709,320.307,215.333,303.57,267.754,251.78,296.56,310.957,295.547
334,165,135,331,344,257.099,212.138,323.794,217.933,303.8,266.351,250.047,295.528,308.905,300.058
335,182,134,341,343,254.011,214.659,323.448,218.905,299.772,270.406,248.282,295.617,310.95,298.579
336,181,133,340,345,251.645,214.2,321.606,217.892,299.03,270.132,245.371,294.913,310.608,297.256
337,178,131,341,347,252.583,217.63,319.26,214.625,304.629,268.429,253.228,298.531,311.614,295.156
338,178,134,338,344,251.141,217.506,317.589,214.0,301.958,267.721,251.375,297.19,310.876,293.444
339,187,129,359,354,250.651,218.346,321.801,223.153,296.129,270.479,243.822,300.096,306.963,303.272
340,180,132,337,341,251.305,215.493,318.692,216.317,297.485,267.327,250.093,296.827,308.154,296.985
341,173,131,340,348,248.413,214.474,317.7,216.824,295.521,269.397,243.595,297.569,306.081,299.016
342,178,134,336,340,248.392,215.384,316.35,212.608,297.211,264.365,249.81,295.324,309.463,292.269
343,178,131,339,341,247.975,215.03,317.479,213.275,297.178,265.816,247.381,295.528,309.789,293.602
344,178,128,340,343,250.366,213.968,319.189,212.84,299.903,265.233,249.576,295.422,310.214,293.779
345,175,126,343,351,246.698,215.2,317.473,214.165,295.2,268.791,246.748,300.427,311.425,298.671
346,177,130,340,345,250.095,212.75,320.255,212.083,300.795,264.159,250.066,297.111,312.458,295.703
347,178,126,343,346,250.258,214.289,319.887,213.75,300.127,267.086,249.653,297.524,310.055,296.421
348,183,131,352,350,250.171,214.002,318.616,212.641,302.203,268.308,245.716,294.73,310.477,292.375
349,179,130,339,342,251.981,214.291,318.861,212.773,300.955,266.018,250.716,294.401,310.318,292.318
350,178,129,341,345,249.869,214.218,317.929,211.303,300.751,266.162,250.615,296.448,309.884,293.342
351,181,129,343,345,253.816,216.216,322.577,215.082,304.096,267.309,254.318,298.369,314.533,296.31
352,183,128,343,347,252.597,215.942,322.765,214.801,302.395,267.876,252.885,298.836,317.205,296.932
353,181,127,345,347,251.055,214.443,319.931,214.452,299.671,268.051,249.575,295.821,311.845,294.801
354,176,130,347,352,255.375,216.924,322.735,218.814,308.817,266.59,252.267,293.385,312.937,293.511
355,175,128,345,351,256.89,217.734,322.948,217.507,312.696,266.593,254.643,293.317,314.584,291.499
356,175,129,343,350,256.004,217.62,322.35,219.067,310.602,267.581,253.394,294.355,311.817,294.053
357,178,127,341,348,256.283,215.187,322.179,213.535,307.814,267.463,256.017,297.502,313.469,295.156
358,180,136,345,346,251.801,217.038,319.232,217.456,303.528,265.431,250.184,293.056,310.257,291.89
359,183,129,341,343,251.456,214.92,320.147,212.224,301.829,266.684,253.7,297.164,313.785,293.925
360,186,134,351,351,251.581,213.441,319.42,217.453,298.395,265.163,242.356,295.012,305.14,297.509
361,181,127,343,351,253.302,215.847,323.164,211.446,304.692,267.386,257.262,303.041,321.601,298.287
362,183,128,355,357,251.072,215.164,321.316,217.535,302.723,268.538,245.775,299.243,311.819,299.995
363,189,130,358,353,251.883,212.52,322.079,216.363,302.576,265.177,243.877,293.735,310.446,295.889
364,182,129,338,342,261.093,213.792,328.781,210.441,310.761,264.305,261.269,297.931,321.882,294.241
365,187,130,357,352,251.165,211.453,322.39,216.296,299.18,266.205,245.1,294.848,310.698,297.876
366,182,127,339,340,260.717,212.783,327.119,209.695,311.922,262.028,261.441,295.113,319.92,291.628
367,184,127,354,354,252.246,215.754,320.952,216.361,302.208,264.686,247.718,298.649,312.229,298.105
368,188,128,352,350,254.983,212.021,320.229,213.668,303.598,261.762,249.046,294.486,308.841,294.775
369,186,130,353,349,260.518,213.797,327.742,212.245,315.53,264.305,258.018,296.213,319.54,293.388
370,193,127,368,353,256.163,209.035,325.595,213.446,306.862,264.371,248.581,292.607,313.82,295.373
371,187,124,352,348,256.531,211.207,323.611,210.248,308.679,261.203,254.474,295.977,314.625,294.056
372,187,127,351,351,254.329,213.76,321.552,212.821,306.242,261.312,252.478,299.445,312.736,297.385
373,187,126,352,351,255.52,214.899,323.202,212.176,308.528,262.17,254.926,300.747,315.885,297.18
374,190,127,353,350,257.629,212.918,325.26,212.334,308.582,260.957,255.178,298.451,315.574,296.928
375,181,121,344,347,265.495,216.224,331.311,210.195,319.997,259.184,267.179,298.586,327.993,292.377
376,185,125,344,340,264.182,215.037,330.365,210.121,317.61,260.151,264.827,293.546,326.558,288.122
377,184,122,346,347,264.511,218.33,329.111,212.791,318.955,262.814,264.669,296.879,326.54,290.936
378,186,122,353,348,258.435,211.939,324.932,209.605,312.164,260.393,257.013,296.377,316.946,293.115
379,190,124,351,347,257.303,211.359,321.458,212.345,307.535,259.668,252.966,294.282,311.081,293.907
380,192,121,363,352,255.531,210.92,328.683,213.227,304.557,263.942,252.77,297.159,315.894,298.089
381,185,126,341,339,264.055,212.058,328.407,206.867,314.392,257.796,264.646,293.466,324.758,288.149
382,184,121,343,347,263.083,216.121,330.291,208.711,318.404,259.886,266.702,300.362,330.658,292.742
383,185,127,339,342,264.143,213.494,328.988,209.562,317.169,257.44,265.177,294.98,323.781,290.605
384,185,126,341,338,261.856,211.364,326.43,205.974,315.846,256.616,265.557,294.804,322.618,289.093
385,192,129,358,348,257.735,211.616,325.72,211.047,310.189,259.944,253.143,291.665,317.496,289.93
386,185,128,337,338,259.995,213.504,324.894,205.962,314.378,255.984,265.529,295.522,322.793,288.006
387,186,123,342,341,256.652,215.208,323.991,205.66,311.219,259.843,263.299,295.294,327.235,286.033
388,187,125,343,344,258.981,216.284,326.864,206.104,314.572,261.845,265.642,298.161,329.078,288.552
389,186,124,350,347,251.357,214.493,320.015,211.856,303.131,263.063,249.597,296.181,313.152,292.759
390,186,124,354,353,251.279,209.112,321.474,209.238,305.748,259.294,248.56,294.4,311.608,292.936
391,184,123,349,345,247.293,212.294,318.723,208.781,297.822,263.426,246.499,294.231,311.014,290.633
392,177,130,336,346,253.099,210.306,319.897,206.778,307.973,254.779,256.498,295.413,312.516,290.863
393,183,124,351,345,245.032,212.952,317.504,209.879,295.676,261.031,245.861,295.061,308.805,291.538
394,180,127,349,351,245.128,216.201,315.548,210.349,299.953,265.872,244.497,297.276,310.144,291.424
395,179,127,348,352,242.8,215.711,312.33,209.052,297.573,265.666,244.822,298.521,307.523,291.904
396,177,128,348,354,237.088,213.467,309.692,207.844,292.821,263.98,240.004,298.779,304.16,293.145
397,179,126,346,354,234.393,214.927,306.007,209.998,287.425,263.912,238.052,298.817,300.324,293.566
398,173,127,343,355,232.733,215.552,305.851,210.842,287.442,261.702,236.187,300.011,301.221,294.842
399,168,122,333,347,231.473,215.234,302.234,206.343,279.425,265.154,238.696,298.278,303.615,290.385
400,171,129,338,347,227.686,216.493,301.155,208.224,280.601,263.453,233.911,297.087,298.336,289.117
401,171,125,343,352,226.432,213.817,298.557,206.742,278.513,262.372,232.37,296.375,294.474,289.935
402,165,124,339,356,223.453,214.975,297.339,210.7,275.233,264.943,228.618,299.719,292.12,295.393
403,163,126,337,355,222.268,218.139,296.731,211.173,274.623,267.999,227.667,301.499,293.309,294.932
404,164,129,333,354,218.905,216.867,292.764,209.854,272.377,265.983,224.782,300.679,289.955,293.632
405,155,122,330,353,217.324,218.401,293.729,207.867,269.958,270.736,227.372,304.302,294.135,294.974
406,154,125,327,353,215.936,217.899,291.769,206.309,269.337,270.518,227.651,305.007,292.98,294.765
407,155,126,327,351,212.402,217.484,288.862,207.296,263.335,272.337,221.655,302.502,287.682,293.813
408,154,124,329,358,213.483,221.382,290.115,208.388,268.257,273.1,226.037,307.424,295.002,295.865
409,155,127,327,352,212.813,221.355,289.687,208.775,266.771,272.532,223.215,304.038,292.67,293.316
410,163,129,335,359,211.818,216.255,287.371,210.721,265.119,267.193,215.163,301.336,281.361,295.299
411,152,120,326,356,214.518,221.581,291.06,207.831,268.662,272.168,227.751,307.993,295.24,295.958
412,150,121,326,356,215.796,219.207,292.895,210.267,269.184,271.461,224.381,306.596,292.846,298.575
413,157,125,321,346,214.114,218.426,287.626,207.987,264.707,268.219,225.722,301.024,291.202,291.636
414,160,128,331,358,213.646,221.448,289.537,211.303,267.869,271.004,221.096,305.052,290.891,295.511
415,154,123,330,356,214.472,221.045,291.505,208.122,268.213,273.667,226.18,306.906,294.137,295.8
416,154,122,330,358,214.562,220.111,290.305,206.505,268.195,272.044,227.823,308.328,293.754,296.255
417,160,122,337,358,215.253,214.651,294.26,206.689,269.088,267.303,221.846,304.563,290.033,297.083
418,154,121,327,353,217.24,218.184,292.9,206.924,269.624,271.536,228.975,305.505,293.981,295.656
419,158,123,337,358,215.979,216.101,294.143,206.769,272.311,268.621,224.302,303.386,292.244,294.641
420,165,127,335,354,218.48,219.786,293.172,209.242,275.37,266.076,227.616,301.281,295.717,291.115
421,165,126,335,351,219.363,217.158,293.83,208.495,272.833,264.293,226.518,297.865,293.003,289.665
422,155,121,328,354,218.694,216.642,292.863,204.074,272.445,270.613,229.605,303.139,295.349,292.18
423,162,123,335,357,217.355,218.825,293.363,205.696,272.859,262.297,230.51,303.592,295.792,291.757
424,159,120,331,348,219.593,214.851,294.191,203.465,272.157,266.292,230.223,300.575,293.441,290.67
425,166,125,335,353,219.44,215.817,293.67,206.615,274.552,263.799,226.619,298.799,292.93,290.003
426,163,123,333,359,218.491,221.324,292.142,207.184,275.864,263.99,233.645,305.248,298.66,291.859
427,171,125,347,357,219.925,215.926,292.649,208.985,274.085,265.84,226.226,299.774,291.974,292.311
428,163,125,333,360,219.66,219.045,293.016,211.669,273.754,264.416,226.461,303.546,289.803,296.184
429,160,119,326,346,218.526,218.362,292.191,201.387,273.293,267.921,233.944,302.325,297.332,287.579
430,164,125,335,360,220.566,218.984,294.472,213.535,274.075,266.532,225.16,304.411,289.653,298.522
431,166,125,335,353,219.824,220.431,292.34,206.618,274.185,262.177,234.307,301.391,298.386,288.587
432,167,125,334,355,220.812,216.813,292.089,208.584,272.729,264.174,227.645,299.279,292.508,291.128
433,165,125,336,355,219.899,218.314,294.28,207.178,275.659,264.547,227.934,301.368,294.336,291.14
434,167,126,335,354,221.182,219.868,293.808,208.586,275.429,262.313,231.418,300.754,297.682,289.994
435,162,125,334,359,219.351,221.719,293.787,208.758,275.841,265.105,232.359,304.965,298.833,292.662
436,166,126,334,353,222.87,217.854,297.448,208.747,277.735,264.304,230.031,298.641,296.917,289.977
437,166,124,338,354,223.364,216.988,296.826,208.846,276.205,267.472,229.032,301.21,292.666,293.529
438,167,124,336,352,224.872,219.484,298.769,208.653,279.68,266.215,234.83,301.688,299.521,291.458
439,168,126,334,352,223.909,217.768,298.861,208.201,278.129,263.425,231.155,299.24,298.543,290.263
440,169,127,334,352,224.902,217.942,298.828,208.627,278.926,263.064,232.757,299.195,298.679,290.3
441,169,122,340,355,227.261,214.567,298.821,207.77,281.97,262.605,234.609,301.046,295.651,294.387
442,171,125,337,349,225.675,218.085,298.342,208.177,277.819,266.084,233.135,299.468,296.378,290.325
443,168,121,337,350,227.981,215.951,300.282,206.068,283.211,266.39,235.747,300.116,297.914,290.601
444,168,122,338,351,228.26,216.292,301.481,204.987,284.421,265.98,238.141,301.104,300.462,290.388
445,170,127,340,355,227.044,219.171,303.199,207.57,284.25,264.893,236.796,302.672,303.484,291.847
446,173,127,337,352,230.135,216.87,301.89,209.899,282.496,261.322,235.409,297.2,299.359,290.163
447,175,125,344,358,227.905,214.292,299.902,212.168,281.349,263.674,231.69,298.407,294.908,295.079
448,176,125,345,357,228.692,214.28,300.645,212.17,282.316,264.805,232.344,297.896,297.214,294.416
449,166,122,331,343,229.081,215.389,300.279,205.593,279.329,264.567,237.726,296.413,302.838,287.482
450,173,128,340,358,228.444,219.132,300.674,213.27,284.894,266.027,233.938,302.031,299.14,295.486
451,169,123,343,357,228.824,214.976,304.45,206.071,285.371,264.01,238.776,303.47,302.179,294.645
452,168,123,330,344,231.221,216.022,301.141,206.906,281.496,264.94,238.764,295.894,303.57,287.507
453,169,126,327,344,231.45,218.643,298.928,206.903,283.073,267.14,241.832,298.289,303.093,287.424
454,173,129,343,352,230.915,214.263,304.679,207.3,286.1,261.764,239.382,299.578,300.325,292.429
455,170,124,332,345,231.663,217.305,300.671,206.952,281.926,263.652,240.197,297.729,302.973,288.279
456,170,123,332,345,233.271,217.35,302.169,206.598,284.053,262.91,241.947,297.836,304.546,287.995
457,173,130,335,346,231.051,217.72,300.85,208.79,282.065,263.197,240.003,298.231,298.786,289.595
458,175,130,339,354,229.838,219.096,301.623,213.384,283.884,264.549,233.854,300.174,297.608,293.876
459,172,130,334,344,228.336,221.327,299.094,207.932,283.852,260.455,240.215,296.244,305.782,283.309
460,170,126,329,346,231.871,218.603,299.957,208.092,280.727,266.568,240.769,298.813,303.21,289.315
461,170,125,330,346,231.233,217.173,299.567,207.133,280.346,263.703,240.062,297.711,301.714,288.533
462,172,129,337,346,230.288,217.401,301.826,206.569,284.079,263.421,240.392,297.876,302.857,287.473
463,160,124,323,351,231.814,215.183,301.357,204.456,286.15,257.998,243.259,297.548,300.85,287.382
464,173,128,341,354,234.307,213.473,305.934,211.741,287.679,264.591,236.107,298.691,299.382,296.1
465,173,129,336,344,229.398,216.382,300.392,205.297,283.407,262.885,240.683,297.197,301.696,286.587
466,173,128,335,344,229.74,217.129,299.791,205.221,282.98,263.224,240.57,296.045,302.22,284.779
467,175,129,340,354,229.964,216.937,301.989,211.057,282.45,263.308,237.178,300.677,297.76,294.322
468,175,126,340,356,232.318,219.575,302.795,212.407,287.518,265.6,239.633,302.503,300.635,294.76
469,175,126,340,359,231.135,218.839,301.933,212.082,286.013,264.918,237.017,301.78,299.459,294.544
470,176,127,340,356,231.075,218.348,301.471,211.1,285.218,265.981,238.41,302.071,299.254,294.356
471,174,125,340,357,233.557,219.264,304.485,212.967,288.618,264.245,239.41,301.816,300.254,294.919
472,173,126,340,358,230.51,218.914,301.705,212.004,286.093,264.531,237.315,302.182,299.58,294.773
473,172,128,335,345,228.144,217.391,298.401,203.287,283.644,261.34,242.109,296.861,303.369,283.549
474,174,127,340,355,231.81,218.797,301.591,211.917,287.048,264.61,237.926,300.705,298.971,293.312
475,171,127,337,348,229.084,218.254,300.432,204.103,285.778,261.544,244.804,299.768,306.04,286.268
476,174,130,335,345,232.164,219.87,300.772,206.751,287.182,260.194,244.118,297.413,306.216,284.741
477,172,129,341,358,229.494,220.592,302.075,211.345,285.77,262.69,238.337,302.804,302.854,293.378
478,173,127,340,358,228.893,219.331,301.094,212.343,283.062,264.121,235.151,302.162,297.906,294.893
479,174,126,340,355,232.564,218.519,303.402,211.598,286.331,262.973,238.862,300.426,300.507,293.226
480,175,132,334,345,231.287,218.722,301.632,208.102,285.095,262.744,240.574,298.35,301.82,288.053
481,174,130,336,344,230.92,217.901,303.326,205.479,286.834,262.38,242.469,298.889,304.585,286.977
482,175,130,340,353,230.357,217.816,299.864,210.817,284.802,261.509,238.132,299.729,297.757,292.173
483,174,131,336,343,230.258,215.989,301.442,206.05,283.404,261.96,240.801,296.844,301.635,287.107
484,174,131,337,344,229.917,216.543,302.546,206.473,284.424,262.085,241.037,298.358,302.731,288.469
485,174,129,338,352,231.876,219.087,304.707,209.668,287.087,260.706,242.94,302.936,303.241,293.617
486,175,131,336,347,230.113,219.236,301.53,208.481,285.452,261.395,241.686,299.735,304.187,289.126
487,165,126,329,353,228.785,222.339,298.679,209.464,284.052,267.385,240.946,304.506,303.917,292.443
488,170,120,334,350,233.475,215.009,303.573,207.265,283.933,260.949,243.099,299.915,302.533,292.384
489,173,131,336,352,230.438,218.19,303.038,208.788,285.123,261.269,241.156,302.636,301.66,293.367
490,171,124,331,348,235.395,216.171,303.956,206.471,286.375,259.171,244.087,298.544,305.23,289.462
491,175,131,337,348,230.398,219.163,301.152,209.007,285.344,261.054,242.282,300.711,303.184,290.601
492,174,131,337,351,230.673,219.472,302.414,209.907,285.648,261.702,241.777,301.994,302.929,292.443
493,162,125,324,350,232.087,216.615,301.425,204.788,287.827,259.755,243.652,297.338,302.442,286.154
494,174,130,342,358,228.778,216.959,303.097,212.035,282.417,264.347,234.95,302.173,297.976,296.711
495,174,132,341,358,229.289,217.962,302.243,213.037,283.145,265.694,235.534,303.03,298.454,297.399
496,173,129,339,357,230.084,219.12,303.491,211.383,286.466,264.287,239.975,305.188,300.752,297.203
497,173,130,337,353,230.163,218.447,301.191,209.76,285.016,262.007,240.807,302.604,300.262,293.791
498,174,130,340,356,228.702,218.48,299.756,211.652,282.221,264.412,236.078,301.88,296.892,294.625
499,173,131,337,354,229.366,218.527,301.073,209.658,284.841,262.275,239.677,302.28,300.451,293.294
500,175,131,340,354,228.953,217.679,299.308,211.909,283.345,263.894,234.063,300.447,295.672,294.103
501,175,130,341,355,228.55,216.828,299.923,212.229,282.78,265.48,232.087,300.469,295.014,295.13
502,171,129,338,360,228.041,222.096,301.154,211.566,284.897,264.71,239.009,306.006,303.096,295.612
503,172,128,338,357,229.473,220.322,302.266,213.234,283.28,264.758,236.931,303.566,299.714,296.21
504,172,129,341,357,226.633,216.723,298.045,210.034,281.873,262.358,235.998,302.259,296.893,294.864
505,174,130,340,356,228.222,216.766,298.841,211.054,283.24,262.143,235.151,300.473,296.538,294.01
506,174,130,340,358,227.614,217.488,299.651,211.029,283.706,262.809,235.245,302.317,297.203,295.248
507,174,130,340,357,227.265,216.6,298.404,211.232,282.035,262.828,234.051,300.774,295.208,294.586
508,173,130,341,358,227.501,217.781,298.418,210.71,284.288,263.725,235.957,302.475,297.063,294.759
509,172,129,341,361,226.89,222.293,301.919,210.203,286.33,266.014,238.173,306.954,303.772,295.251
510,170,130,337,358,227.45,221.96,299.853,212.142,283.321,264.078,237.2,303.672,300.985,293.681
511,160,121,327,352,232.672,216.224,304.051,202.698,289.991,259.342,246.649,300.007,304.484,287.455
512,172,129,336,354,227.796,218.611,301.668,207.578,284.291,262.584,240.316,303.589,302.49,292.88
513,174,132,340,357,228.008,217.83,298.919,211.609,282.743,263.228,233.477,301.416,296.434,294.679
514,169,129,339,362,225.599,222.89,298.757,213.378,281.789,266.463,233.525,306.065,299.099,296.529
515,172,131,336,357,225.745,222.48,297.921,213.907,277.811,266.207,232.542,303.631,298.512,294.956
516,171,128,336,354,227.085,219.777,300.886,209.96,280.889,263.344,236.143,302.36,299.935,292.967
517,174,128,343,361,228.837,218.973,299.093,215.089,284.105,267.219,231.404,301.617,295.412,296.676
518,160,125,326,348,225.969,214.915,298.17,204.304,279.548,263.028,236.592,299.3,297.895,289.464
519,162,121,336,357,224.456,215.33,299.12,204.239,281.956,266.73,234.269,303.496,298.438,292.816
520,167,131,337,361,223.626,220.253,296.474,217.845,275.909,270.325,223.354,304.425,289.115,300.996
521,169,128,338,354,223.456,218.886,299.14,207.823,276.944,265.573,234.895,304.714,296.849,294.609
522,170,127,336,347,226.227,217.172,299.58,211.113,275.511,265.581,230.943,298.052,293.189,292.465
523,169,126,335,350,225.273,217.461,296.931,211.962,273.169,264.634,232.121,298.828,292.543,293.488
524,168,128,337,353,222.449,218.819,297.233,209.582,276.678,264.813,233.132,302.906,295.334,294.198
525,167,127,335,350,224.716,219.603,298.752,210.622,277.592,264.254,235.03,301.039,296.958,292.499
526,167,128,336,355,221.452,220.327,297.412,208.343,276.543,266.161,234.203,305.8,297.305,294.681
527,168,127,336,351,223.697,219.637,297.927,211.038,274.681,264.641,232.946,301.374,294.851,293.316
528,171,128,341,362,224.286,218.844,294.685,214.89,278.98,267.437,228.684,301.889,291.449,296.856
529,160,119,330,355,227.558,217.13,298.909,212.513,275.913,271.509,232.344,303.466,296.796,298.834
530,167,128,342,363,223.93,217.836,295.555,214.642,278.983,266.019,227.194,302.46,291.028,297.943
531,161,122,336,355,223.37,213.388,297.474,205.848,276.055,267.299,228.569,301.279,292.4,294.089
532,162,120,331,355,226.074,216.992,299.064,212.419,274.865,269.649,231.295,304.419,296.37,299.816
533,161,120,329,355,228.234,217.817,298.757,212.285,277.29,271.06,232.637,303.148,298.093,297.788
534,163,122,328,353,223.609,219.14,294.34,208.362,273.319,272.253,235.352,305.479,295.397,296.014
535,162,124,329,354,226.435,220.523,297.613,210.593,277.431,272.673,237.189,306.288,299.733,297.347
536,162,124,331,355,226.269,220.322,298.793,211.113,276.386,273.21,235.539,306.519,299.381,298.355
537,158,121,331,357,226.248,218.291,297.743,211.157,275.343,271.907,233.215,304.399,298.323,297.816
538,160,120,332,355,227.505,218.132,299.244,211.121,278.106,269.942,234.26,303.697,299.079,297.057
539,159,120,330,356,229.544,219.207,301.111,212.694,280.53,270.283,234.472,304.841,301.316,298.485
540,167,128,339,354,224.074,219.19,299.526,209.463,277.77,267.793,233.999,303.361,297.758,294.259
541,170,130,335,351,221.991,217.644,296.397,208.041,275.096,264.791,232.136,300.309,295.589,291.2
542,170,130,338,358,222.016,218.607,297.941,212.624,275.29,268.893,227.346,302.372,295.446,296.229
543,163,122,333,351,225.121,216.403,297.13,209.72,273.058,268.028,232.108,301.47,294.447,295.461
544,163,123,332,351,223.815,217.711,296.082,210.08,273.234,270.229,232.769,303.112,293.806,296.131
545,161,120,336,355,223.52,213.708,297.923,203.752,279.611,266.325,230.752,300.766,295.298,291.185
546,162,122,331,352,225.127,218.866,296.968,209.971,275.284,273.867,234.532,304.327,297.903,296.268
547,161,123,335,354,226.807,216.878,300.406,211.657,275.976,270.133,231.535,303.443,298.178,298.429
548,164,119,335,352,228.024,216.177,301.57,209.521,277.51,266.111,234.894,302.485,298.177,296.356
549,168,125,340,355,226.085,216.67,299.601,208.237,281.934,264.324,236.028,302.679,297.765,294.41
550,165,126,334,352,222.488,216.21,297.666,203.461,279.344,263.311,235.796,301.316,298.965,289.321
551,164,118,342,353,221.165,210.641,297.832,201.751,278.021,266.935,228.58,299.762,294.245,291.318
552,168,123,342,359,223.174,214.655,298.244,210.441,278.259,267.718,228.459,301.974,294.549,296.655
553,162,116,332,355,226.853,210.154,298.996,201.187,283.635,261.728,235.865,298.159,295.726,288.798
554,161,119,324,347,226.916,213.664,297.87,200.319,282.81,263.428,241.074,299.419,301.793,287.116
