frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,330,199,470,367,387.804,267.891,456.184,269.741,427.533,311.182,384.451,336.063,445.485,337.24
278,327,196,482,388,391.794,264.735,461.788,267.434,438.82,312.275,386.05,332.385,454.158,334.084
279,324,197,474,382,390.715,263.407,460.168,266.089,437.83,308.115,384.239,329.753,451.802,331.186
280,331,198,480,379,387.216,262.184,460.407,268.097,425.146,312.23,374.386,334.447,444.94,338.442
281,321,195,478,381,392.814,267.954,464.416,271.517,440.478,312.925,383.698,330.066,454.091,332.688
282,332,194,466,367,388.329,257.718,456.928,257.303,427.829,306.729,380.382,333.216,445.419,332.067
283,332,194,466,367,388.329,257.718,456.928,257.303,427.829,306.729,380.382,333.216,445.419,332.067
284,325,189,465,362,386.652,255.478,454.635,254.629,431.347,302.747,384.04,330.626,447.187,329.23
285,327,191,463,360,385.285,254.537,451.285,254.322,427.283,299.984,381.08,326.485,442.605,325.564
286,334,189,459,357,382.72,246.362,450.587,246.626,421.507,290.168,375.496,323.254,436.013,322.371
287,326,189,457,366,380.13,253.259,449.687,251.639,419.724,298.011,376.35,330.935,435.544,331.43
288,326,187,457,358,379.066,254.5,442.459,252.157,418.993,292.542,372.137,321.711,434.752,318.09
289,328,186,447,340,377.517,251.001,440.609,247.648,416.51,288.25,374.087,317.426,428.606,314.857
290,328,186,447,340,377.517,251.001,440.609,247.648,416.51,288.25,374.087,317.426,428.606,314.857
291,329,187,446,345,364.234,250.707,428.784,231.353,415.747,282.101,377.987,322.436,434.4,304.111
292,329,187,446,345,364.234,250.707,428.784,231.353,415.747,282.101,377.987,322.436,434.4,304.111
293,314,178,440,346,361.252,250.314,422.407,237.094,412.84,293.273,371.147,322.923,425.208,308.866
294,314,178,440,346,361.252,250.314,422.407,237.094,412.84,293.273,371.147,322.923,425.208,308.866
295,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
296,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
297,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
298,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
299,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
300,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
301,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
302,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
303,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
304,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
305,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
306,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
307,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
308,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
309,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
310,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
311,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
312,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
313,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
314,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
315,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
316,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
317,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
318,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
319,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
320,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
321,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
322,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
323,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
324,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
325,305,177,434,341,364.155,249.546,420.29,232.079,418.236,281.451,376.313,315.603,424.916,298.385
326,199,87,378,321,259.786,159.76,356.162,137.683,334.633,201.722,289.965,275.029,361.418,254.15
327,199,87,378,321,259.786,159.76,356.162,137.683,334.633,201.722,289.965,275.029,361.418,254.15
328,186,69,398,330,281.618,166.935,370.675,144.814,363.417,208.382,303.361,265.169,381.882,243.916
329,183,66,389,328,264.225,156.189,357.068,128.32,348.505,194.661,293.804,263.603,373.777,237.681
330,165,40,397,342,248.701,152.589,351.1,127.073,337.107,196.098,283.041,271.215,365.463,247.49
331,162,31,396,337,254.943,139.581,350.039,125.382,333.614,187.949,280.955,256.525,356.307,242.261
332,163,38,390,328,256.733,137.429,357.224,125.753,334.801,186.724,276.05,253.405,356.876,241.066
333,160,41,371,326,247.856,129.06,349.848,123.235,327.76,180.185,268.319,260.486,340.715,252.302
334,159,37,376,314,261.495,121.916,353.672,121.859,336.905,170.221,267.659,235.506,340.164,232.718
335,164,29,373,304,264.06,115.147,359.811,123.941,340.354,170.033,261.163,228.322,342.671,233.335
336,170,28,376,298,277.091,104.865,366.265,122.75,346.288,161.296,265.13,215.584,343.247,227.514
337,174,27,380,295,282.144,101.001,369.556,122.86,350.878,156.806,266.998,210.629,344.801,226.254
338,173,32,373,293,282.189,97.4687,373.63,118.601,350.221,152.981,268.196,214.273,343.404,229.082
339,178,26,385,305,282.773,96.561,375.532,123.431,352.497,157.306,263.55,216.363,341.587,236.116
340,186,26,394,294,291.231,100.128,378.302,127.849,357.304,159.795,269.622,208.765,349.033,229.703
341,183,34,393,304,288.787,109.247,376.313,135.565,355.946,173.883,265.879,220.017,345.177,239.773
342,170,38,378,308,276.171,110.707,370.36,133.016,343.445,179.081,258.465,228.935,333.613,245.709
343,165,40,385,312,280.166,116.363,371.159,141.668,348.476,185.17,256.689,228.304,337.061,247.791
344,161,45,380,322,269.938,120.297,368.187,143.636,335.998,193.543,248.758,238.528,331.253,256.323
345,151,66,381,339,258.288,127.556,365.577,153.033,326.655,204.51,236.994,249.303,326.653,269.374
346,155,70,380,342,254.441,135.87,357.097,162.819,318.619,216.579,232.292,256.454,321.99,277.742
347,151,79,355,338,251.522,145.357,347.023,179.322,314.0,220.57,217.142,260.207,307.022,287.905
348,141,82,340,325,237.679,131.801,338.712,153.84,304.038,208.405,220.964,250.63,307.934,267.709
349,134,81,349,347,227.16,142.603,332.015,162.914,292.398,220.042,211.215,265.779,298.551,281.713
350,131,98,334,344,215.286,149.22,317.874,165.856,278.548,226.157,200.221,266.782,289.223,279.621
351,122,92,327,344,214.439,162.612,309.605,185.174,275.082,236.323,194.633,268.455,278.497,286.706
352,118,106,323,359,206.041,172.123,304.756,190.735,267.288,243.77,192.572,281.854,277.404,296.721
353,120,124,312,357,199.324,184.032,291.609,200.562,255.323,250.568,189.745,286.344,264.305,299.504
354,123,142,307,363,203.054,194.469,297.294,215.552,255.457,264.954,185.571,299.079,265.258,315.564
355,121,131,318,370,211.814,204.902,301.543,223.826,265.986,269.394,196.366,298.612,277.845,313.661
356,134,131,320,360,214.644,204.86,297.804,219.588,264.873,259.357,197.283,290.072,273.814,302.174
357,135,138,323,372,216.272,197.758,307.69,218.265,271.932,257.749,198.672,300.448,273.542,316.242
358,137,130,329,368,218.244,194.411,304.828,212.592,269.502,256.019,202.442,292.411,277.354,306.691
359,147,125,337,357,235.121,205.225,322.389,218.025,291.904,262.782,222.376,292.052,299.288,302.688
360,171,133,346,358,244.581,208.8,320.126,222.782,295.897,258.686,228.808,292.126,296.001,302.722
361,155,128,343,360,231.178,192.146,320.48,200.854,290.391,255.889,228.056,296.895,303.703,302.42
362,168,126,344,357,248.069,191.039,332.114,205.323,307.914,244.329,236.403,291.978,309.789,301.504
363,161,122,347,352,245.465,196.57,329.929,209.133,300.409,253.623,236.347,286.468,307.614,296.242
364,164,120,346,350,247.433,192.257,325.852,210.122,303.569,245.221,231.603,283.749,304.542,296.692
365,158,116,345,351,244.659,193.826,322.596,214.091,301.043,251.098,228.389,285.567,300.96,299.876
366,162,118,346,351,246.92,185.29,327.762,205.99,301.622,240.736,229.664,281.86,301.127,297.059
367,155,116,347,358,245.507,188.721,329.818,198.839,306.869,242.613,238.7,284.27,313.504,290.93
368,151,120,348,361,248.663,189.118,333.188,202.979,310.302,247.339,237.596,286.73,311.951,296.44
369,152,120,345,356,243.424,187.416,327.265,198.591,305.454,241.537,233.828,284.004,308.219,291.715
370,153,119,347,358,245.629,191.272,329.037,206.238,304.004,246.724,232.141,283.343,307.417,294.372
371,150,123,340,353,238.271,181.634,328.481,196.008,301.595,247.63,227.169,285.635,305.363,296.2
372,161,123,349,354,244.546,195.808,324.419,217.758,294.728,259.365,224.99,288.157,297.133,305.33
373,147,120,341,358,243.887,195.499,328.645,209.433,304.546,254.079,231.687,288.712,305.624,299.527
374,152,122,336,350,242.479,193.935,325.751,207.848,299.024,253.538,227.533,284.632,301.398,295.884
375,150,120,341,351,243.226,191.871,328.498,206.735,300.303,252.483,228.561,283.153,304.991,294.892
376,163,120,352,357,241.425,195.165,324.529,213.778,293.072,255.193,223.586,286.698,299.202,301.274
377,160,128,349,364,247.28,199.81,326.452,219.425,301.397,261.564,227.944,289.395,301.268,304.548
378,173,127,346,350,251.797,199.444,321.628,219.609,302.289,250.879,234.79,283.932,301.092,296.412
379,160,123,343,351,247.5,193.923,328.542,203.633,307.811,249.006,239.776,286.279,310.637,292.885
380,171,125,354,359,244.473,199.851,320.384,217.707,295.052,248.992,231.125,288.311,297.088,301.465
381,169,122,350,357,249.104,198.615,322.68,219.035,300.983,255.559,230.622,286.721,298.988,301.495
382,169,118,353,355,246.901,191.834,323.285,204.498,303.609,241.426,235.05,284.828,303.962,293.239
383,165,118,350,350,250.989,198.19,330.8,210.015,307.636,254.616,240.296,285.326,309.121,294.332
384,166,123,337,345,246.488,184.482,323.442,193.578,308.756,240.261,242.942,280.83,309.851,286.631
385,172,114,352,352,249.153,190.596,323.785,204.004,304.421,241.187,236.503,282.011,304.479,291.178
386,164,124,337,339,246.079,183.96,328.033,193.378,307.464,242.898,240.402,280.721,311.306,286.91
387,161,118,341,348,247.427,181.98,327.961,194.751,308.313,240.439,241.64,280.471,311.575,289.084
388,167,114,354,353,250.36,192.276,331.875,211.541,302.783,252.352,234.32,285.211,303.863,300.361
389,163,111,353,353,244.825,190.125,329.234,206.839,300.304,250.006,232.592,285.345,304.435,298.173
390,166,112,344,342,250.73,190.005,325.055,209.268,308.155,242.554,233.169,278.15,303.237,291.668
391,166,111,342,344,249.44,190.58,323.645,208.024,306.881,241.758,233.761,279.564,303.582,291.416
392,156,111,344,348,248.48,181.251,330.052,193.703,312.099,240.996,238.045,278.564,313.067,286.847
393,171,116,346,345,250.54,192.351,325.702,208.258,308.298,247.067,240.442,283.174,311.167,293.703
394,158,117,341,347,241.267,182.282,324.212,191.685,301.733,239.685,234.947,280.893,309.187,286.895
395,160,118,345,349,242.21,179.933,326.682,193.406,301.102,242.354,231.233,280.973,306.645,290.57
396,156,110,344,355,247.475,183.433,329.938,195.576,311.365,243.669,238.4,284.515,312.271,292.383
397,155,112,344,349,241.065,181.211,326.094,192.961,302.162,237.621,230.924,279.139,306.878,287.133
398,165,113,343,341,250.289,189.934,323.778,207.069,307.918,240.827,236.053,277.243,305.911,288.876
399,161,116,348,348,241.876,188.371,321.451,204.17,299.349,242.785,229.716,279.747,303.38,291.11
400,160,107,344,346,244.325,186.878,319.542,204.474,303.313,239.999,230.91,278.018,301.846,289.844
401,166,112,350,349,246.361,185.965,327.217,205.771,301.424,243.784,228.474,280.398,300.788,295.622
402,162,106,354,350,246.361,183.943,331.026,203.62,301.78,243.535,227.476,279.206,304.665,294.563
403,161,119,347,352,247.528,192.547,321.998,208.907,304.581,245.141,233.251,280.998,305.19,292.647
404,163,112,353,349,246.655,184.988,329.662,205.239,301.156,244.804,227.217,278.541,302.8,294.175
405,159,113,348,351,242.155,188.214,321.822,203.826,299.263,242.023,229.963,279.905,304.047,291.13
406,159,113,344,350,243.286,190.379,321.966,209.937,302.525,245.334,229.269,283.292,304.32,296.855
407,161,111,344,348,243.777,188.548,319.964,207.936,301.911,243.061,230.31,279.649,301.827,293.094
408,156,116,342,349,241.346,181.668,325.795,195.377,302.375,244.55,230.607,282.772,305.574,292.265
409,156,115,342,350,242.763,181.216,327.106,195.603,303.617,244.359,231.555,282.945,306.637,292.964
410,164,126,349,353,251.078,195.699,325.642,213.053,307.108,250.246,236.556,282.355,308.716,294.89
411,157,109,343,349,244.837,184.578,329.107,205.216,297.685,244.657,229.256,283.176,295.89,299.401
412,160,120,342,348,247.683,181.51,329.272,193.817,310.278,246.413,238.772,282.044,313.449,290.175
413,160,124,339,344,239.715,183.18,323.73,194.364,296.941,246.73,230.058,282.083,305.103,289.842
414,165,122,347,352,248.802,189.109,333.464,206.394,303.225,249.896,234.372,285.504,306.686,299.057
415,153,116,343,353,237.625,184.486,325.228,197.125,298.618,243.364,228.339,284.321,303.817,293.227
416,156,118,343,351,239.512,184.709,324.545,199.204,297.894,245.144,228.659,283.303,303.88,293.785
417,156,115,342,352,242.744,183.938,327.209,193.558,305.009,243.539,236.094,284.156,309.257,290.788
418,166,128,345,348,246.923,192.608,321.753,210.089,302.148,244.783,231.24,280.499,301.416,293.177
419,170,126,338,348,245.035,191.482,317.23,208.69,299.205,242.842,231.91,281.775,296.744,293.947
420,167,118,340,344,250.651,192.233,322.27,210.677,306.345,241.469,234.265,279.042,302.237,291.631
421,164,122,344,355,249.067,190.732,323.374,211.666,305.389,250.219,229.234,282.375,303.057,297.223
422,166,119,340,346,248.095,194.333,320.107,213.538,303.76,247.502,231.463,281.408,299.596,294.833
423,166,110,347,347,251.162,192.453,324.639,209.84,309.479,248.444,232.785,282.206,305.297,294.225
424,162,118,342,355,246.125,195.817,320.661,212.317,304.163,247.555,235.446,288.446,301.899,299.671
425,159,115,352,354,253.102,188.394,332.979,201.994,313.598,243.492,240.275,281.839,313.579,291.471
426,159,115,351,353,251.306,188.123,331.752,199.041,313.303,241.749,242.174,282.789,314.098,290.139
427,160,112,347,354,248.095,191.109,325.975,214.418,305.41,252.573,229.456,285.663,301.708,302.594
428,154,114,347,354,245.744,190.571,324.507,213.005,304.026,249.02,230.295,284.455,300.818,300.934
429,158,118,347,351,250.396,183.106,337.804,195.734,314.593,239.774,240.298,282.796,313.656,291.194
430,161,118,347,352,249.866,188.925,326.541,208.798,308.463,246.596,234.601,283.108,304.894,297.494
431,160,124,334,346,240.389,184.376,321.159,193.742,304.987,239.763,239.795,285.132,303.698,291.026
432,165,113,348,356,252.424,179.872,332.645,204.769,313.635,244.216,230.021,281.042,306.258,298.271
433,163,119,349,352,258.607,181.679,349.365,207.956,317.259,250.517,230.952,285.91,312.581,305.751
434,155,116,345,356,245.521,186.931,331.591,210.226,301.095,245.461,231.792,285.603,298.591,303.748
435,167,121,351,357,251.939,181.326,335.66,204.733,313.77,250.033,232.808,284.978,309.873,301.085
436,162,123,351,353,250.391,186.658,335.967,207.917,306.357,247.582,233.516,281.996,303.618,298.696
437,164,119,357,367,259.505,189.626,343.724,214.788,321.815,259.121,235.872,291.916,316.537,309.879
438,163,122,348,352,252.465,185.664,337.669,200.018,312.592,239.62,240.602,283.145,311.072,293.867
439,165,114,352,353,255.273,187.591,331.989,210.712,313.073,247.928,236.655,282.844,306.706,300.066
440,164,112,356,357,257.091,186.463,339.64,205.951,320.742,247.033,240.448,285.078,316.431,298.908
441,161,123,345,351,246.573,180.971,336.617,197.925,305.231,238.269,231.998,282.618,306.17,295.516
442,162,112,357,356,255.341,184.778,339.677,204.91,318.935,244.728,238.624,284.245,315.507,298.788
443,162,119,350,357,254.775,183.968,336.432,207.896,315.568,244.528,234.691,284.001,307.59,301.966
444,163,125,341,350,248.286,189.995,333.165,203.967,308.545,247.008,236.764,287.589,306.735,298.177
445,160,120,342,356,249.142,187.996,337.569,203.407,313.188,245.719,237.985,287.718,311.205,299.668
446,161,123,340,353,244.981,188.467,334.261,202.956,307.418,248.135,234.897,287.219,307.721,298.522
447,158,121,348,363,251.03,195.971,337.51,219.031,308.434,257.318,234.097,290.899,306.122,309.242
448,158,122,350,365,249.311,194.842,337.76,217.222,308.725,257.832,232.139,290.964,307.655,308.711
449,158,123,347,361,250.966,194.323,337.815,214.299,311.374,255.984,235.01,289.819,308.119,305.764
450,156,124,345,361,246.264,188.281,332.444,210.259,305.082,250.936,229.202,288.854,300.827,306.031
451,154,127,335,357,239.511,181.579,330.785,197.073,304.436,248.224,232.544,288.842,305.256,299.83
452,162,129,349,365,253.887,197.671,335.433,222.136,309.6,260.667,233.405,294.233,302.756,313.538
453,160,120,358,363,251.552,198.253,337.401,218.891,307.101,260.657,231.216,290.672,307.888,306.997
454,151,127,344,360,237.027,190.798,328.809,206.337,298.347,251.908,227.635,293.09,299.728,304.897
455,156,126,347,362,249.016,192.958,332.833,213.835,306.399,254.719,231.799,291.868,302.942,308.093
456,157,126,347,360,248.988,192.37,331.199,213.289,305.298,253.009,231.608,290.623,301.74,306.738
457,161,124,349,360,254.884,195.895,334.437,217.287,310.23,256.927,236.021,291.507,304.787,307.823
458,160,126,352,361,256.74,200.664,333.595,223.841,310.05,261.329,233.665,291.407,303.655,309.311
459,159,125,353,364,251.519,201.046,333.869,221.451,307.068,263.054,232.052,293.339,305.867,309.026
460,155,131,339,355,242.605,194.448,330.937,206.764,305.012,257.319,234.768,297.435,303.688,306.062
461,149,124,340,355,237.023,188.366,325.675,202.673,298.738,253.492,228.649,292.351,301.858,302.512
462,154,128,329,357,249.658,195.508,325.301,219.347,306.504,253.48,227.102,290.147,295.541,307.392
463,156,122,347,359,245.81,197.166,326.378,217.062,299.685,254.629,227.008,289.619,298.896,304.989
464,155,123,347,359,244.277,196.508,325.139,215.639,298.324,252.808,224.867,288.65,297.933,303.417
465,149,125,338,356,239.062,187.043,325.352,200.3,299.155,239.249,228.676,285.691,299.237,294.892
466,148,128,336,362,242.98,194.767,328.531,213.746,302.807,256.196,228.652,292.739,300.546,307.154
467,148,123,343,362,242.576,194.519,329.842,209.847,303.838,255.534,230.619,293.521,303.851,304.146
468,151,134,338,365,245.712,195.517,324.677,220.151,301.449,259.82,225.123,293.085,293.545,311.46
469,158,135,339,361,245.678,189.788,331.714,210.638,304.053,254.874,226.032,291.361,301.12,307.108
470,159,136,338,362,247.058,191.102,330.956,211.388,305.378,255.954,227.049,292.481,300.881,307.62
471,167,123,335,343,251.963,194.193,323.742,211.401,314.33,248.004,232.709,282.211,302.959,293.678
472,155,129,346,361,247.017,201.627,327.979,220.114,302.249,260.147,227.309,292.038,299.449,306.148
473,155,126,345,360,244.549,195.556,326.849,214.95,300.616,256.846,225.957,289.961,297.496,305.01
474,153,127,341,358,243.686,196.236,325.104,215.98,298.479,256.752,226.123,291.206,296.948,306.416
475,159,119,333,348,248.017,194.857,319.675,215.391,309.197,251.952,227.986,285.552,297.403,298.47
476,155,127,343,362,248.058,199.678,327.217,220.404,303.419,262.724,230.22,294.812,298.415,310.773
477,174,128,341,341,254.875,196.564,324.359,212.845,313.562,246.946,238.225,282.658,305.208,292.785
478,156,127,349,363,248.758,201.056,328.435,222.686,302.11,264.467,227.844,293.388,300.007,310.363
479,157,128,350,364,253.281,201.966,330.899,226.872,305.43,266.698,228.734,294.101,298.894,313.754
480,154,123,346,358,245.311,195.944,327.1,217.209,299.249,258.2,224.462,289.043,299.38,305.665
481,155,126,342,357,244.253,194.845,325.472,215.697,298.391,256.44,224.893,289.833,296.249,306.044
482,155,127,343,358,245.921,198.218,325.561,219.112,299.522,259.819,226.48,291.387,296.299,307.607
483,154,125,344,358,245.377,191.321,327.276,213.515,299.986,253.99,224.386,286.903,296.415,304.171
484,153,126,342,358,243.168,192.112,325.761,212.933,299.164,254.901,225.677,290.203,295.452,306.366
485,152,124,343,359,245.561,191.732,329.195,212.429,302.765,255.37,226.522,289.17,299.845,305.266
486,155,127,342,358,245.293,194.009,326.491,214.563,300.716,256.371,226.242,289.971,297.372,305.859
487,155,122,347,359,246.17,195.915,327.436,217.205,300.916,258.616,225.494,289.35,299.856,305.894
488,153,124,344,359,244.061,193.047,327.389,213.162,301.257,255.408,225.846,289.964,298.98,305.53
489,157,122,350,359,248.048,196.182,328.062,219.042,301.398,258.876,226.773,289.654,299.312,307.592
490,155,125,343,358,246.87,195.12,326.857,216.59,301.398,256.793,226.441,289.357,297.881,306.002
491,156,124,345,359,248.195,195.87,327.53,218.159,302.726,257.726,227.259,290.198,298.3,307.482
492,157,123,353,363,254.676,198.582,331.993,224.153,307.634,263.924,230.73,292.452,299.954,312.528
493,155,126,342,359,248.231,197.656,327.529,220.138,301.761,260.901,227.542,291.385,296.465,308.998
494,167,124,339,346,251.959,195.327,322.733,215.888,309.319,253.72,229.977,283.472,300.382,297.167
495,161,121,338,350,251.921,196.394,322.42,217.588,310.672,256.264,230.317,285.55,300.181,300.011
496,164,121,339,348,251.545,194.118,322.012,215.889,309.134,253.192,228.845,282.713,298.496,297.25
497,154,122,345,359,241.639,194.101,325.274,212.793,297.766,256.673,226.597,291.232,298.018,305.643
498,141,112,338,365,236.124,174.471,327.161,182.841,310.231,233.422,233.191,290.614,306.938,294.43
499,141,110,337,366,234.683,175.551,326.0,182.812,310.926,233.942,233.785,291.986,307.671,294.632
500,144,112,335,359,234.296,171.731,324.163,182.735,307.338,231.442,229.119,286.02,304.592,292.1
501,154,121,343,357,241.688,195.714,323.301,214.285,296.046,258.692,225.546,291.617,295.636,305.861
502,158,127,341,357,249.261,190.882,328.245,210.857,305.873,249.382,229.68,286.813,301.692,301.73
503,158,123,343,356,243.129,193.573,323.617,212.695,299.18,253.827,225.073,288.987,296.207,303.76
504,146,112,340,360,236.21,194.49,324.438,212.621,294.269,253.122,225.867,290.491,296.752,304.839
505,152,118,346,356,245.865,191.577,326.988,204.059,305.206,246.553,237.238,286.148,305.766,294.332
506,154,119,346,355,244.892,193.627,323.819,204.166,303.193,246.033,237.765,286.167,304.86,293.037
507,152,116,345,358,244.407,190.872,328.61,202.492,306.221,242.082,235.606,286.034,306.968,294.111
508,155,121,342,356,250.295,196.503,328.772,210.162,309.441,249.977,237.92,286.978,305.005,296.785
509,157,118,343,355,249.795,187.677,330.547,211.51,305.274,246.955,225.085,283.712,299.913,302.005
510,157,117,343,355,249.927,187.119,331.323,211.028,305.509,246.211,224.906,283.301,300.321,301.689
511,154,115,348,358,249.084,194.058,331.897,213.487,305.136,251.463,231.255,284.934,302.988,299.679
512,157,120,343,355,250.919,196.161,328.579,209.558,309.0,250.3,238.087,286.093,304.424,295.718
513,155,118,342,356,248.275,194.385,328.613,207.136,308.637,246.479,237.066,285.711,306.061,294.828
514,148,113,341,358,240.498,192.584,329.754,211.399,299.502,252.354,226.272,287.676,299.572,302.823
515,153,117,349,357,249.185,194.082,331.871,213.344,304.694,250.615,230.337,283.038,303.879,297.972
516,155,119,345,353,250.843,195.158,331.898,211.828,307.764,248.377,234.635,282.456,305.915,295.207
517,148,121,338,356,240.055,198.817,326.051,216.274,300.512,257.194,229.15,290.261,299.225,304.137
518,150,121,338,355,245.108,198.153,329.903,216.298,305.836,257.077,231.591,289.73,301.998,303.861
519,154,117,343,356,246.815,192.078,327.377,203.039,309.269,243.835,238.278,285.017,307.602,292.537
520,156,120,344,355,251.203,194.481,331.317,212.165,307.349,249.673,234.737,283.789,304.476,297.136
521,156,119,340,353,246.511,193.197,324.965,202.986,308.734,244.533,240.062,286.777,306.593,293.007
522,155,119,342,354,246.281,193.171,326.003,203.359,308.848,244.776,238.986,285.782,307.529,292.421
523,155,117,342,356,247.596,191.859,327.749,203.372,309.756,244.045,238.821,284.76,307.612,292.648
524,155,120,346,356,250.258,195.244,331.497,213.493,306.176,250.844,233.338,284.691,304.563,298.442
525,155,118,341,356,247.43,191.76,327.527,203.2,309.627,242.696,239.195,284.938,307.713,292.845
526,157,122,333,352,247.478,184.436,326.679,206.29,303.612,241.562,225.475,281.701,297.117,298.054
527,156,120,345,356,251.708,195.922,331.28,211.775,309.401,249.037,238.054,284.882,306.422,296.665
528,152,117,347,357,245.11,193.799,326.325,203.786,307.818,244.366,237.528,285.84,307.839,292.534
529,158,121,344,355,252.141,195.7,328.655,210.038,309.996,249.025,238.264,283.949,305.311,294.475
530,152,115,350,356,248.285,194.029,331.368,210.873,305.171,247.869,231.961,282.214,305.107,295.237
531,153,115,351,358,248.037,194.403,330.807,211.415,304.546,248.437,231.844,282.334,304.885,295.505
532,157,119,346,357,250.539,195.03,328.891,210.561,307.792,249.173,235.189,284.162,304.142,295.729
533,158,120,345,356,253.988,194.823,331.135,210.154,311.637,248.238,238.61,283.292,307.036,294.727
534,156,119,341,356,247.155,191.149,327.532,201.497,310.419,242.011,239.737,285.007,309.106,292.005
535,155,118,342,354,247.12,190.928,326.13,201.407,309.146,242.879,239.872,284.819,307.483,291.879
536,158,121,343,355,250.615,195.164,327.926,207.039,309.065,247.016,239.063,284.268,307.095,292.592
537,155,116,344,353,247.301,191.601,328.914,203.435,306.338,244.462,236.412,283.914,306.058,292.38
538,156,119,342,354,247.366,193.134,326.938,203.488,307.508,243.751,238.112,283.895,307.405,291.238
539,155,118,341,355,247.35,192.744,326.25,204.044,308.343,243.635,238.706,284.696,307.866,292.49
540,160,120,339,355,246.243,187.784,324.896,207.912,303.368,245.696,225.984,285.092,297.158,300.096
541,155,117,345,355,246.719,192.993,325.072,201.819,306.43,243.292,240.117,285.803,308.392,291.221
542,154,114,347,356,247.796,191.953,327.195,202.224,307.411,243.688,240.957,285.779,308.646,292.103
543,157,117,342,359,245.233,185.533,326.692,204.235,303.432,241.748,225.148,284.588,298.479,298.532
544,154,119,346,358,249.488,191.407,327.046,204.681,308.614,245.537,239.487,285.764,306.466,294.497
545,155,120,346,352,245.973,191.153,328.33,202.378,306.051,242.576,236.976,284.518,307.161,291.923
546,154,116,343,350,247.261,190.133,328.397,203.701,304.205,245.224,234.027,283.344,303.465,293.102
547,155,117,343,354,246.51,190.194,328.311,201.863,306.263,243.776,237.11,283.488,307.69,291.458
548,154,115,343,355,245.762,188.54,326.143,197.416,307.649,242.15,239.725,284.732,309.119,290.2
549,156,123,341,356,248.562,190.508,326.284,201.925,308.742,246.888,240.7,286.698,307.327,293.917
550,156,121,340,349,245.753,191.644,325.093,203.82,303.445,244.711,234.756,283.405,303.615,292.031
551,160,122,342,352,245.525,196.557,324.856,213.366,298.528,254.249,232.748,286.263,297.541,299.229
552,157,119,344,350,247.047,193.362,327.879,207.383,302.24,248.778,234.239,282.688,304.302,293.192
553,156,119,343,349,245.301,192.989,325.616,207.473,299.728,246.381,231.914,281.507,301.252,292.406
554,152,115,346,350,245.279,192.918,326.813,205.95,304.303,246.881,232.64,281.5,305.861,290.873
