frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,236,112,410,351,308.612,202.753,380.415,209.618,364.379,237.571,306.25,290.322,368.623,293.622
278,236,111,412,351,308.704,202.985,381.353,209.779,365.765,237.718,305.976,289.786,369.654,292.973
279,230,104,410,354,303.96,200.661,375.854,203.982,362.425,240.462,306.743,292.708,368.645,293.137
280,227,105,409,354,303.698,200.227,375.303,203.786,359.229,238.107,303.814,291.674,365.879,292.741
281,226,104,409,355,301.862,200.398,375.109,203.151,357.771,239.541,304.232,293.888,366.366,294.313
282,233,123,409,357,310.492,202.562,380.272,204.601,370.216,238.056,311.993,292.119,371.309,292.014
283,232,122,411,355,308.313,202.043,381.665,203.003,370.09,240.431,311.972,291.945,373.448,290.982
284,231,122,411,356,305.808,200.813,378.275,202.037,366.798,236.853,309.175,292.229,370.235,291.712
285,229,114,407,358,303.417,202.502,376.698,202.916,365.896,239.808,307.269,294.546,372.561,292.301
286,228,114,406,356,303.844,204.471,374.948,204.98,365.009,242.545,306.248,295.867,370.5,293.675
287,229,110,413,355,300.231,202.7,373.251,209.994,356.018,246.244,297.989,290.555,361.675,294.882
288,229,116,403,356,298.352,203.569,374.897,211.484,352.943,243.777,292.866,293.06,358.944,297.421
289,228,114,403,357,299.817,201.407,373.456,206.846,357.873,239.703,299.492,291.558,363.203,293.289
290,225,114,401,352,300.176,201.918,377.414,204.257,358.002,237.346,299.286,292.403,366.572,292.182
291,224,118,398,356,299.603,202.715,373.271,207.301,358.243,239.241,300.675,293.1,363.208,293.661
292,226,117,406,353,298.432,204.978,369.734,205.129,359.315,244.265,301.838,292.991,365.216,291.148
293,223,120,405,355,302.122,205.264,375.629,205.909,362.755,243.184,305.917,296.498,366.833,295.401
294,219,111,398,355,297.145,205.651,371.734,203.203,354.304,243.946,301.967,296.945,368.286,292.658
295,224,113,400,354,298.203,202.953,375.336,203.21,357.658,239.099,300.484,295.888,367.626,293.944
296,224,121,398,355,294.406,205.382,368.803,213.208,345.908,246.2,291.198,293.802,356.191,297.41
297,226,121,399,348,295.36,204.822,370.12,208.31,350.78,239.872,296.315,292.589,361.056,292.979
298,228,121,397,348,294.782,204.226,368.057,211.681,346.188,241.198,293.25,289.257,357.487,292.582
299,222,124,389,349,295.452,204.265,371.81,205.931,353.353,237.749,296.584,295.14,361.099,294.309
300,225,119,400,361,294.312,207.591,371.957,212.704,351.013,245.755,292.992,298.791,359.604,300.276
301,218,116,398,361,295.779,204.11,371.702,202.246,355.033,244.052,300.913,299.673,367.331,296.521
302,222,115,397,353,294.168,206.754,365.503,209.543,350.122,248.889,297.611,298.204,358.401,298.146
303,222,118,392,352,294.056,206.449,364.08,209.595,350.615,246.966,297.127,296.207,357.969,295.929
304,220,111,400,355,293.321,205.663,365.674,210.107,349.342,250.169,294.82,297.863,356.991,299.408
305,222,118,393,351,294.704,206.239,365.759,209.524,351.1,246.488,298.827,296.497,359.249,296.263
306,221,116,394,353,293.83,206.559,364.534,209.295,351.228,248.501,298.203,298.107,358.599,297.52
307,221,115,396,353,293.205,206.616,363.938,208.409,350.356,249.057,298.421,298.835,358.96,297.626
308,221,116,393,353,293.357,206.167,363.269,208.46,350.42,246.512,297.492,296.442,357.996,295.464
309,221,115,393,354,293.711,205.426,363.006,207.579,351.152,245.326,297.355,296.402,357.062,295.392
310,223,114,397,353,294.47,204.635,363.747,210.002,348.897,249.876,294.099,295.967,354.558,298.248
311,217,117,394,345,297.214,201.655,375.569,201.586,351.257,245.364,300.101,291.546,367.437,290.126
312,209,114,397,353,295.156,203.087,376.884,199.164,350.681,244.321,299.733,296.505,371.724,291.815
313,213,112,394,353,293.803,205.668,371.927,204.783,347.507,251.751,295.029,296.295,365.954,294.54
314,208,115,395,356,298.644,202.662,378.846,199.986,357.994,241.108,303.163,292.158,377.913,288.248
315,220,108,402,355,292.642,199.401,367.949,201.356,348.01,242.262,292.671,292.79,361.009,292.957
316,219,112,400,357,290.099,205.656,364.964,209.054,342.874,252.173,292.447,299.605,357.631,300.485
317,218,112,399,358,288.246,207.458,364.637,206.915,343.806,250.471,294.798,300.426,360.539,297.57
318,219,117,398,357,289.837,207.19,367.128,206.766,346.594,244.765,294.438,296.78,362.437,293.883
319,219,116,397,358,290.003,207.843,367.292,208.568,347.282,245.32,295.189,298.734,361.874,296.617
320,211,112,398,360,287.218,211.659,364.877,209.253,344.285,251.797,293.255,306.861,362.556,302.955
321,215,117,389,356,288.33,206.023,367.765,206.227,348.041,244.211,292.406,300.509,358.547,298.486
322,217,114,397,356,287.569,207.027,363.562,208.05,344.87,243.12,291.097,296.487,359.136,294.975
323,217,110,401,352,285.289,200.156,363.933,201.183,337.054,246.479,284.809,292.586,354.394,292.684
324,218,112,403,355,286.256,202.352,364.623,199.567,341.618,245.374,291.392,296.256,361.381,292.813
325,202,110,392,359,285.258,205.671,371.27,197.949,343.366,244.253,294.041,304.57,366.977,296.617
326,219,120,406,354,289.337,205.252,368.764,205.91,347.06,248.151,290.505,295.022,359.627,294.868
327,218,114,400,353,283.637,202.399,363.683,201.326,340.001,245.103,287.137,293.764,360.628,291.735
328,215,114,400,353,281.618,198.736,363.076,199.529,334.065,243.531,283.427,292.491,354.852,292.551
329,214,115,399,354,280.746,200.634,361.498,199.996,333.617,242.876,284.148,293.865,354.034,292.733
330,213,116,399,354,285.499,201.792,364.335,203.306,338.491,247.639,284.09,291.642,355.44,292.296
331,212,115,399,354,285.159,201.664,363.941,201.891,338.694,247.165,284.371,291.984,356.184,291.502
332,214,115,402,354,284.093,202.3,363.249,202.807,337.013,247.97,282.714,291.867,355.234,291.748
333,213,117,399,354,285.376,202.04,363.734,202.792,337.686,248.088,283.313,291.892,354.868,292.005
334,219,118,401,356,283.019,204.346,361.353,204.982,337.286,246.645,285.217,296.29,351.103,295.838
335,219,125,405,353,284.525,205.594,366.903,207.755,338.99,251.033,284.298,295.989,353.151,297.527
336,214,115,395,359,283.25,207.223,361.037,206.456,340.229,247.626,288.883,299.689,357.202,296.874
337,220,123,402,357,282.107,206.04,362.346,208.898,336.755,249.926,282.818,298.129,349.793,299.869
338,206,113,392,358,280.282,207.848,366.514,203.873,330.921,255.259,283.703,307.756,358.292,303.881
339,205,112,393,357,279.612,206.977,366.493,202.067,331.317,252.51,283.536,307.131,358.768,302.417
340,221,120,402,354,282.477,206.11,361.627,206.922,338.552,248.717,284.078,296.074,352.752,296.052
341,220,122,400,354,282.583,205.448,361.612,207.561,338.59,248.118,282.802,295.698,351.592,296.692
342,221,127,404,354,282.433,206.222,364.913,206.509,337.775,249.753,284.613,297.233,353.275,297.127
343,220,122,402,356,281.364,206.819,362.043,209.315,336.078,250.259,282.707,297.963,350.274,299.376
344,221,126,404,354,283.865,208.825,365.361,207.769,342.25,250.571,287.599,298.501,356.782,296.969
345,206,113,392,357,279.364,207.578,365.176,203.353,329.042,255.737,284.345,308.564,355.336,304.377
346,219,119,399,354,281.972,204.694,363.562,204.133,336.913,246.226,282.99,296.131,357.425,294.57
347,207,116,394,361,277.56,210.079,358.19,208.679,332.111,250.01,280.559,300.744,354.009,298.05
348,210,112,393,355,280.722,202.467,360.647,199.635,337.992,242.105,286.094,291.677,356.886,287.568
349,207,113,390,353,280.022,208.234,361.849,205.685,331.896,249.067,281.593,295.799,358.843,292.573
350,213,114,391,354,279.922,205.975,357.85,204.022,331.887,246.761,284.838,295.492,352.602,292.27
351,208,111,390,352,277.2,206.651,357.379,206.467,324.151,250.227,277.643,297.233,349.582,296.109
352,210,118,392,359,277.914,212.159,356.417,210.392,331.868,252.453,281.317,302.463,353.656,299.226
353,221,126,402,355,280.429,210.579,360.816,210.011,335.028,252.032,283.648,295.861,353.244,295.086
354,207,114,389,356,276.751,207.865,355.915,206.863,324.22,250.257,276.9,297.767,349.553,295.894
355,207,108,391,356,279.497,207.682,361.688,203.526,333.434,249.088,286.923,301.264,359.486,296.435
356,215,114,395,357,278.857,211.089,357.739,211.666,331.688,250.581,284.09,299.897,351.19,298.358
357,202,112,386,356,279.314,208.922,359.571,207.767,332.046,249.183,280.51,295.277,357.045,292.995
358,200,113,385,357,277.787,205.767,357.155,207.092,328.922,250.532,275.769,292.792,350.638,292.665
359,219,118,398,351,276.139,204.666,360.443,203.345,332.49,246.469,281.373,295.754,353.287,294.035
360,217,126,396,358,278.74,208.87,357.172,208.608,334.563,252.719,279.876,296.89,350.116,296.22
361,220,125,401,358,277.193,210.196,358.815,211.368,331.053,251.673,277.457,295.993,349.568,296.852
362,204,115,387,353,275.264,204.726,355.968,203.955,324.006,247.584,274.278,293.425,349.803,291.886
363,217,123,397,355,276.588,208.998,355.315,209.098,332.118,252.634,279.751,296.607,349.592,296.428
364,217,123,396,355,276.344,208.482,354.829,208.783,330.409,253.237,279.172,296.448,347.47,296.507
365,209,117,389,356,273.414,208.257,353.537,207.401,328.059,249.507,276.744,298.78,348.621,296.269
366,210,118,388,356,275.22,210.212,354.082,209.611,329.868,247.67,280.58,299.797,349.797,297.236
367,212,113,392,353,273.415,208.922,351.93,207.683,325.366,249.537,279.487,297.494,346.0,294.564
368,211,116,390,356,275.483,207.46,353.323,208.191,329.088,250.014,279.227,297.536,347.436,296.214
369,214,115,391,352,274.76,204.867,352.96,205.455,327.118,248.03,276.913,294.241,345.02,293.462
370,204,109,385,350,271.774,206.634,354.041,203.408,322.267,249.336,276.695,296.931,351.757,293.378
371,202,109,385,351,270.429,205.444,352.644,203.446,318.596,250.988,273.4,295.632,347.528,293.245
372,211,118,388,356,273.926,207.658,353.514,207.735,328.576,249.035,277.268,297.456,347.566,295.583
373,199,111,386,354,273.293,203.877,355.256,201.763,325.594,247.216,274.54,291.368,351.015,288.585
374,218,116,393,350,273.576,207.504,353.106,206.894,325.096,251.58,279.031,297.983,348.343,295.963
375,216,117,393,351,272.722,206.542,353.935,206.473,324.728,250.956,278.641,297.622,348.55,295.878
376,211,119,388,355,274.367,209.32,353.875,209.021,328.972,247.88,278.161,297.961,348.658,295.823
377,213,128,390,356,272.545,207.49,351.284,205.646,324.307,254.903,275.15,295.436,342.093,293.736
378,212,125,393,354,273.926,207.192,354.987,205.957,326.397,256.177,276.32,295.422,346.22,294.348
379,211,124,395,355,273.021,207.373,355.484,207.431,325.587,256.578,274.981,296.565,345.004,296.734
380,217,117,394,351,271.554,205.999,354.097,203.155,325.358,250.76,277.56,298.702,350.039,295.212
381,218,127,396,353,275.722,205.892,354.564,206.502,328.042,249.076,276.467,291.57,347.534,291.415
382,217,118,391,350,271.028,207.021,351.753,206.361,322.43,251.671,275.952,297.531,347.076,295.621
383,215,118,388,352,271.716,206.207,350.855,207.355,323.609,251.258,274.785,296.151,344.209,295.452
384,196,109,383,355,268.614,207.249,349.818,203.145,321.968,251.595,272.08,293.699,346.372,289.39
385,195,108,382,355,267.741,207.52,348.042,202.66,321.473,251.058,272.762,294.922,344.129,290.005
386,210,117,390,347,264.953,201.467,348.612,198.401,316.216,247.98,267.745,291.119,339.9,288.836
387,193,110,380,353,262.931,205.038,345.08,199.157,318.694,247.115,270.701,291.771,344.824,285.587
388,196,110,380,354,260.64,207.582,344.87,197.839,318.771,246.462,270.93,294.112,349.747,284.663
389,193,109,379,354,256.432,207.086,341.451,197.905,312.39,248.809,266.82,295.791,343.261,287.072
