frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,219,50,415,293,306.748,133.0,384.043,140.118,366.3,193.314,287.603,214.462,370.844,219.329
278,215,34,416,291,300.536,129.907,378.617,133.311,360.234,182.696,287.834,211.823,374.188,213.08
279,218,45,416,293,293.034,135.197,375.874,134.545,355.116,188.21,279.15,214.014,371.054,212.697
280,206,39,408,293,291.287,132.977,376.132,136.917,352.107,191.625,277.232,217.965,367.493,220.099
281,205,37,406,288,289.787,129.302,373.375,133.752,350.349,190.357,272.665,211.9,364.258,214.695
282,202,46,403,287,282.991,136.211,368.996,135.851,347.594,187.832,275.223,214.797,367.841,213.078
283,197,38,400,282,280.785,130.697,364.792,131.565,341.382,187.054,270.272,210.99,355.229,210.514
284,196,38,398,282,280.84,131.81,363.732,133.28,343.637,187.941,272.867,216.128,355.51,215.936
285,195,39,397,281,271.197,129.928,357.284,127.251,331.963,183.805,269.968,217.589,349.838,214.256
286,190,41,392,283,270.362,132.692,356.055,133.702,333.327,186.376,264.845,220.875,344.205,220.825
287,197,45,398,282,261.593,135.201,351.561,131.986,321.773,190.571,259.526,224.468,339.299,221.254
288,189,40,390,283,263.241,135.137,349.595,132.203,327.827,186.481,260.911,220.421,342.992,217.069
289,187,43,386,282,262.653,131.898,349.451,131.536,326.5,182.88,256.153,215.657,340.726,214.505
290,184,46,384,282,259.284,136.149,345.422,130.056,323.424,183.863,257.473,218.135,340.77,211.898
291,180,42,383,284,256.111,135.611,343.68,129.389,321.045,183.268,255.887,220.399,338.11,214.159
292,179,33,384,286,251.449,134.004,340.585,126.964,314.349,185.524,250.065,219.465,335.178,212.722
293,173,35,379,283,248.754,130.391,338.649,125.824,310.266,183.398,246.149,217.491,331.186,213.031
294,165,35,371,292,243.828,138.318,331.884,133.939,302.439,188.729,243.145,225.939,329.622,220.751
295,186,40,374,272,245.735,135.272,332.158,132.383,300.765,185.375,242.952,214.065,329.706,210.451
296,169,38,377,288,241.253,133.02,332.658,124.939,306.059,183.963,240.447,219.2,328.047,211.522
297,163,47,362,285,246.614,136.072,335.107,128.132,309.428,183.153,248.378,220.365,333.284,212.179
298,160,32,375,290,239.571,132.89,330.073,126.27,304.133,186.191,236.764,221.143,323.293,214.798
299,166,34,373,288,237.671,138.517,327.239,128.845,302.061,186.19,242.265,225.613,325.095,216.218
300,163,35,371,289,235.739,137.922,326.095,127.924,302.105,187.667,236.801,222.908,325.197,213.27
301,159,37,369,290,235.102,137.743,324.946,130.599,300.487,189.811,235.3,226.049,319.723,219.268
302,163,35,370,290,233.665,139.121,322.985,128.322,297.052,188.696,236.64,226.195,320.494,216.054
303,170,41,368,288,232.991,140.478,321.862,131.833,295.911,192.129,235.804,230.012,316.566,222.487
304,168,38,369,289,231.348,139.927,319.772,131.841,293.132,189.922,230.477,227.868,319.33,219.249
305,170,38,369,283,231.746,137.203,318.559,132.217,291.198,186.833,227.874,222.578,316.11,216.935
306,170,40,371,289,231.626,141.526,319.507,139.823,290.293,189.447,228.827,227.163,315.192,223.778
307,155,36,362,284,230.515,137.564,321.049,128.664,290.278,193.78,230.495,226.314,319.173,218.485
308,160,38,368,289,234.271,138.511,323.199,128.626,299.577,189.614,234.544,222.941,321.133,213.478
309,161,32,369,293,233.68,138.214,322.142,130.118,296.786,190.446,234.776,227.011,319.146,218.999
310,168,37,376,293,235.752,138.337,326.525,130.523,297.252,189.999,235.27,225.074,320.7,217.633
311,167,43,368,288,233.533,137.793,322.572,130.797,293.709,189.733,233.096,224.344,313.869,218.034
312,166,43,370,287,239.001,140.805,326.7,131.809,304.22,189.792,238.37,223.58,324.121,215.12
313,159,40,369,289,241.027,139.05,330.773,133.144,306.657,191.24,237.677,224.167,322.875,218.277
314,161,33,375,293,238.864,136.234,329.804,129.617,304.245,188.444,238.106,224.097,323.407,217.473
315,171,42,363,281,235.09,141.543,321.417,132.078,290.272,187.343,241.351,225.413,325.003,215.914
316,167,37,376,294,241.177,141.114,329.042,132.642,304.199,189.848,242.301,229.356,326.329,221.038
317,170,40,375,289,247.354,139.254,335.285,130.946,312.463,188.732,247.0,223.872,331.573,215.441
318,170,37,376,293,248.677,140.599,336.248,133.979,315.053,189.602,249.487,225.758,333.277,218.386
319,174,39,371,293,249.053,145.427,332.003,135.148,310.872,190.216,257.3,233.445,336.671,222.371
320,178,40,379,286,252.403,141.314,336.846,135.269,315.752,189.487,252.428,224.633,330.832,218.628
321,179,45,379,287,257.173,141.868,341.396,136.059,322.477,189.87,253.013,223.433,335.558,217.209
322,179,46,380,288,258.389,142.616,341.649,132.986,327.021,188.731,259.674,224.855,341.009,214.848
323,181,50,374,286,256.53,144.264,338.278,134.191,319.979,190.243,259.977,223.831,339.388,213.629
324,178,50,372,287,256.691,142.981,338.211,133.768,320.609,187.926,263.556,227.117,338.715,217.462
325,174,40,376,285,256.012,140.504,339.377,134.487,319.844,190.009,255.046,223.77,333.363,217.355
326,174,38,375,295,249.703,143.562,335.639,137.113,313.002,189.196,254.376,234.683,334.295,227.013
327,182,49,380,285,255.169,141.308,337.88,132.788,320.353,187.025,255.494,223.293,335.413,214.9
328,174,47,368,285,254.988,139.971,337.26,131.464,317.474,187.02,259.197,225.05,334.505,216.058
329,174,46,370,290,254.258,138.249,334.962,127.691,320.81,183.616,259.489,222.978,334.301,212.129
330,178,45,381,291,247.64,139.869,332.378,130.671,312.402,190.807,249.423,226.226,328.989,217.645
331,172,44,370,289,250.968,135.739,332.838,125.024,318.395,179.495,256.54,219.401,333.255,208.476
332,171,36,372,285,249.472,134.19,334.413,126.056,315.637,181.349,251.897,219.181,331.679,210.507
333,180,43,367,278,243.945,137.945,326.144,133.274,301.761,186.596,245.872,219.071,326.626,213.325
334,177,41,376,283,243.147,135.108,329.146,125.444,304.227,183.862,243.7,218.564,324.141,209.784
335,173,39,376,290,243.911,134.583,329.838,124.72,307.623,182.311,247.693,221.152,328.248,211.54
336,167,37,371,284,245.491,134.305,330.499,127.398,310.378,183.39,245.297,219.29,326.211,212.307
337,187,42,373,279,250.067,137.997,328.786,134.613,308.378,182.696,254.286,218.915,329.673,212.72
338,175,37,376,289,244.77,135.729,329.602,127.013,307.478,186.343,248.278,223.488,325.804,215.276
339,177,41,375,286,242.669,136.822,328.442,128.136,301.196,185.679,247.835,224.826,325.783,216.707
340,175,39,375,288,243.022,135.026,329.087,124.35,305.007,184.384,245.823,221.834,324.774,211.753
341,176,42,373,292,241.524,134.665,326.316,125.681,304.594,184.186,246.538,225.735,322.254,217.03
342,178,42,373,294,245.74,136.366,330.276,125.958,311.886,185.188,254.92,227.42,331.653,216.802
343,174,38,375,298,246.212,137.937,331.412,127.794,312.581,186.613,254.084,230.0,334.092,219.728
344,178,43,375,295,244.167,134.765,327.58,124.549,308.392,183.518,252.643,226.348,328.513,216.204
345,180,52,372,293,246.931,136.132,331.152,127.525,310.547,181.959,251.302,222.901,332.722,214.287
346,175,51,369,296,245.554,138.274,330.033,130.092,311.121,185.561,253.383,227.058,328.945,218.575
347,174,42,367,296,241.466,134.347,325.987,124.134,303.415,177.828,249.694,223.968,329.249,213.736
348,174,46,373,297,242.662,133.174,328.594,125.632,306.173,181.212,244.758,220.314,326.403,212.832
349,168,42,374,305,247.489,131.471,333.531,127.571,313.791,180.948,246.224,221.437,329.864,216.33
350,173,32,366,301,242.421,139.426,325.055,128.093,302.073,183.784,252.026,233.716,331.674,222.197
351,167,26,368,303,242.229,137.398,329.945,126.714,304.46,182.099,252.02,233.931,335.565,223.092
352,151,19,363,303,238.459,136.969,322.477,126.965,304.456,184.06,245.607,231.274,328.171,220.958
353,168,30,374,306,244.942,129.933,328.21,119.739,310.281,180.177,250.995,227.345,328.367,217.174
354,174,31,373,304,241.005,133.085,326.767,123.398,302.068,183.347,248.155,229.714,332.029,220.045
355,155,21,361,307,236.86,137.146,322.679,125.048,301.683,180.126,249.999,236.846,332.141,224.689
356,161,38,367,300,242.524,130.144,324.409,118.603,309.807,184.412,247.621,223.503,328.368,211.743
357,146,15,358,306,232.198,136.249,316.619,122.752,299.146,181.85,244.772,234.877,324.537,221.531
358,160,44,365,301,235.521,125.049,323.924,114.725,300.304,175.865,242.076,220.908,326.688,210.785
359,159,33,366,303,238.948,125.338,325.489,115.279,307.307,179.413,244.151,222.61,329.51,212.296
360,161,20,360,292,229.362,131.646,315.965,117.804,290.404,180.901,241.798,224.384,324.487,211.007
361,152,18,360,305,228.654,134.586,314.674,118.99,294.808,183.106,241.168,231.945,327.579,216.825
362,169,29,362,284,234.467,129.436,318.695,121.519,293.641,175.8,237.339,218.827,320.538,210.777
363,152,20,361,300,230.245,134.71,315.811,119.134,296.711,182.614,241.397,228.373,328.195,213.38
364,157,21,360,300,229.664,134.461,315.044,119.454,293.432,181.09,243.393,229.246,326.492,214.97
365,153,22,360,308,228.6,134.548,318.184,123.884,290.803,176.931,238.088,233.388,326.458,223.126
366,166,35,369,299,232.538,123.487,322.623,119.491,293.151,174.081,234.582,218.795,320.322,214.631
367,164,33,370,302,235.338,123.728,323.648,118.941,297.947,176.624,235.188,219.655,322.307,214.66
368,169,36,367,296,236.673,127.608,321.982,123.28,295.967,180.027,237.321,218.848,321.823,214.391
369,157,20,359,300,231.048,131.446,315.917,118.277,294.064,179.016,243.897,227.593,325.443,214.851
370,154,23,357,301,229.111,130.504,316.057,120.325,290.369,176.604,237.827,226.558,325.509,216.356
371,169,36,366,300,232.713,124.461,322.203,117.301,294.054,174.986,238.987,223.928,320.057,216.528
372,169,38,367,300,236.918,127.221,322.034,121.996,298.028,176.039,238.49,224.413,316.647,218.59
373,160,35,365,303,236.828,124.708,323.504,113.548,304.522,178.052,244.19,220.355,329.478,209.169
374,158,30,369,303,236.786,125.559,324.13,114.545,304.855,181.682,243.202,224.837,325.326,213.746
375,158,28,368,302,237.868,125.826,325.081,113.36,304.68,182.234,246.48,224.111,326.749,211.96
376,147,21,359,304,232.436,136.174,316.864,124.887,297.858,184.755,240.775,231.394,323.52,219.92
377,148,22,363,306,233.111,135.013,319.229,123.971,298.223,185.861,242.453,231.403,326.545,220.225
378,146,15,359,303,231.695,137.504,318.045,124.965,300.156,188.496,241.39,235.632,323.116,223.178
379,149,23,360,302,232.424,136.638,316.797,124.996,297.376,185.113,241.437,230.892,322.736,219.088
380,151,23,362,301,233.303,136.561,318.062,124.31,296.435,184.566,243.089,228.922,325.98,216.838
381,157,28,369,303,238.001,127.263,323.102,115.782,302.345,182.63,245.204,224.015,325.422,212.643
382,154,20,365,310,235.743,135.526,321.653,122.349,301.656,187.952,250.075,236.958,329.864,223.97
383,160,23,363,302,234.335,137.522,319.672,122.628,298.558,181.658,249.124,232.05,330.277,217.883
384,156,19,365,305,233.152,136.458,319.415,120.879,300.496,184.312,248.859,234.737,329.769,219.798
385,153,17,366,307,233.623,135.169,320.132,118.58,301.187,185.231,250.752,236.527,330.858,220.512
386,162,36,365,299,239.521,128.618,323.288,115.658,308.123,182.808,247.861,223.514,328.925,210.806
387,161,35,368,301,238.058,127.061,324.689,115.336,307.329,180.367,243.75,222.537,327.525,210.911
388,162,21,363,301,233.89,136.007,319.091,122.231,296.327,184.577,247.469,229.982,329.707,216.919
389,162,29,368,302,234.183,129.2,322.891,118.584,297.13,177.884,237.617,222.491,329.606,212.002
390,164,37,367,301,239.552,130.612,325.378,120.793,305.225,181.173,242.634,222.415,328.854,212.585
391,163,23,362,297,233.909,136.484,318.433,122.38,295.98,184.153,248.19,229.361,328.319,216.174
392,160,22,362,300,234.488,135.68,319.297,122.123,298.646,184.954,246.937,230.194,327.2,217.356
393,174,40,373,301,238.191,131.063,325.289,122.105,300.128,178.187,238.63,223.173,328.174,214.752
394,171,37,374,302,241.85,131.592,326.351,126.522,302.243,187.431,239.823,222.631,326.718,217.419
395,155,30,368,300,236.161,128.39,323.736,115.401,303.696,181.34,243.422,221.541,327.035,208.852
396,174,41,369,300,236.441,134.329,321.152,124.156,295.871,182.245,239.947,225.101,321.919,215.661
397,160,24,363,294,232.484,139.14,317.149,123.359,297.565,188.708,240.635,225.88,330.018,210.842
398,160,25,365,303,234.302,136.393,320.019,125.165,294.634,179.214,243.604,229.346,325.349,218.03
399,170,26,368,297,234.248,136.136,318.097,127.426,296.137,190.384,236.372,225.774,322.715,216.704
400,164,28,363,299,234.295,138.514,319.47,124.598,295.736,181.222,244.603,230.412,327.089,216.786
401,161,28,364,305,233.935,138.371,321.335,125.119,298.118,183.188,245.266,235.814,327.0,222.645
402,176,27,371,294,234.846,138.704,320.9,129.967,295.251,191.297,235.586,224.307,325.68,215.473
403,162,28,364,303,233.437,138.63,319.637,125.772,293.965,183.168,242.942,233.627,324.976,221.213
404,175,28,371,294,234.957,138.228,320.827,129.287,294.959,191.595,235.639,224.021,324.501,215.098
405,157,29,358,300,238.828,135.643,326.136,124.565,303.021,184.873,246.447,229.892,335.143,219.251
406,172,40,371,301,239.389,135.085,322.446,125.331,301.686,182.42,238.92,222.552,322.209,213.348
407,170,36,377,304,238.356,134.14,325.119,126.489,299.826,185.985,237.068,224.065,326.458,216.775
408,162,25,362,301,231.241,136.176,318.526,121.907,293.421,181.715,241.375,229.532,329.43,215.86
409,174,30,367,292,232.899,139.33,316.865,129.531,292.621,190.695,234.118,223.191,321.98,213.618
410,158,25,361,300,232.922,135.858,319.963,125.068,296.72,182.569,240.328,229.035,326.769,218.274
411,168,29,375,302,237.957,133.649,323.077,127.088,298.001,186.522,234.417,223.026,324.419,216.537
412,168,25,376,299,238.944,131.519,323.191,125.741,299.065,185.804,231.346,218.793,320.583,213.185
413,163,26,360,294,228.862,139.15,313.369,126.005,290.471,188.617,239.202,230.326,319.997,217.434
414,162,28,359,295,233.536,137.306,315.571,124.519,297.534,185.52,238.415,226.796,324.238,213.983
415,164,29,357,289,230.606,138.025,313.261,123.367,295.796,188.46,238.337,226.428,323.586,211.964
416,149,33,361,307,236.998,131.918,323.152,123.678,305.021,184.393,242.059,229.538,326.392,221.027
417,165,30,360,293,229.417,138.987,314.151,126.102,289.337,189.776,235.504,228.317,321.765,215.972
418,150,21,356,303,228.094,136.524,315.704,126.596,292.033,183.291,238.807,233.449,323.24,223.635
419,147,20,357,306,226.464,139.081,314.814,124.962,289.099,184.996,236.807,234.495,326.129,221.094
420,170,30,361,282,229.149,133.381,311.94,122.258,285.631,178.7,232.266,221.324,317.971,210.629
421,174,30,367,296,231.386,137.669,314.799,128.462,288.308,187.481,234.521,227.1,317.124,218.06
422,148,39,356,296,233.236,128.464,320.455,117.961,299.964,182.09,237.381,219.95,322.573,209.513
423,149,39,356,299,225.54,130.949,314.058,123.225,288.729,185.764,230.968,224.443,313.715,217.055
424,151,33,358,305,231.134,127.552,318.028,117.704,296.97,185.351,242.309,230.697,318.282,220.914
425,169,32,364,286,230.569,133.068,312.85,124.868,287.331,184.999,231.975,220.277,317.995,211.916
426,159,32,364,304,234.619,130.386,320.222,117.552,299.539,184.164,245.042,229.96,319.823,217.362
427,150,24,354,302,225.868,137.668,313.289,126.704,289.34,184.29,236.7,234.175,320.831,223.561
428,161,31,357,299,225.169,138.839,311.89,128.683,283.317,186.567,233.548,232.737,314.992,222.619
429,153,27,352,293,222.611,135.137,308.181,121.195,283.029,184.089,232.128,224.823,315.296,211.392
430,165,36,366,300,230.292,129.567,318.022,124.859,289.359,185.175,229.257,222.396,317.014,217.893
431,150,25,353,295,221.501,136.222,309.151,122.159,283.367,184.089,233.14,228.495,315.429,215.193
432,155,31,364,303,233.13,130.444,320.123,117.653,299.378,183.894,242.95,228.217,320.472,215.692
433,157,33,363,305,230.311,131.863,315.575,119.58,292.81,189.782,239.14,228.457,315.378,216.598
434,153,30,365,304,231.662,129.9,319.19,116.899,297.694,183.095,239.23,225.562,318.631,213.047
435,163,26,361,302,225.761,137.611,312.522,124.478,284.041,188.062,238.196,237.011,315.766,224.726
436,152,29,362,310,231.488,128.189,316.594,114.905,297.836,185.504,239.017,228.548,316.543,215.342
437,153,30,362,308,232.47,127.326,317.205,113.932,299.343,182.071,239.498,227.296,317.341,214.042
438,163,27,360,298,226.688,136.013,311.529,123.942,284.843,184.351,237.365,232.382,315.487,220.752
439,161,26,360,298,227.056,137.068,312.399,125.017,286.857,184.278,237.822,233.034,315.01,221.474
440,147,22,359,304,223.865,137.458,313.511,126.295,284.326,186.209,230.129,231.699,318.165,221.574
441,146,19,360,304,226.615,136.794,315.508,126.476,287.809,188.162,232.225,232.626,318.126,222.993
442,158,23,357,299,224.025,135.354,312.918,122.016,282.992,186.369,231.038,232.949,315.579,220.883
443,152,25,357,297,224.987,136.3,313.069,124.529,285.441,182.664,230.904,227.563,319.837,216.567
444,146,14,363,305,226.5,134.334,316.282,123.663,289.339,187.782,233.546,233.462,319.388,223.273
445,153,24,358,298,226.831,136.591,314.387,124.998,288.732,182.926,230.864,226.543,322.532,215.705
446,158,22,356,290,226.439,131.53,311.113,120.637,289.533,185.354,233.023,222.572,320.501,211.771
447,143,21,360,304,226.756,133.131,317.128,123.28,288.937,186.355,229.28,226.633,321.589,216.981
448,157,24,356,292,223.272,135.23,309.441,120.76,287.531,190.002,232.884,229.506,318.653,215.741
449,151,34,359,300,227.528,126.356,314.861,112.813,296.231,178.991,233.369,220.735,317.479,207.713
450,141,15,355,299,222.9,132.945,308.013,121.315,283.672,186.423,230.563,225.154,316.035,213.813
451,153,28,356,298,224.409,131.309,313.877,120.639,284.271,184.452,228.429,226.435,317.649,216.548
452,139,14,356,303,224.302,133.198,312.174,122.763,289.362,188.731,231.167,230.406,318.834,219.899
453,161,32,364,294,227.303,132.429,313.205,125.167,285.827,184.463,228.554,222.251,315.164,215.43
454,142,15,353,309,220.796,134.07,309.821,118.238,287.995,184.516,238.844,240.973,319.384,225.759
455,153,22,363,304,220.09,127.608,313.448,119.909,279.158,184.336,225.236,229.593,314.01,222.287
456,150,24,354,300,222.296,137.193,311.032,125.04,283.22,182.473,230.77,230.259,319.915,218.869
457,146,19,358,305,220.705,136.792,309.835,123.824,281.793,185.576,229.321,232.195,319.69,220.188
458,155,29,366,306,230.162,130.017,315.079,121.263,291.864,187.182,230.393,223.66,319.904,215.269
459,160,32,367,297,228.657,130.256,313.51,122.213,287.774,186.584,229.2,221.278,315.421,213.91
460,157,27,358,303,221.446,128.615,311.786,118.943,277.047,182.455,226.207,228.238,315.371,219.193
461,161,27,359,301,221.669,130.439,310.612,121.73,275.872,184.334,228.435,230.194,314.078,221.87
462,149,21,357,307,223.781,138.558,314.71,123.289,287.596,186.122,234.194,236.924,322.204,223.172
463,148,22,353,304,223.364,137.931,310.854,122.633,286.658,186.425,235.564,234.628,320.284,220.183
464,153,25,355,300,223.427,137.982,311.118,123.486,285.306,184.828,236.062,233.514,320.746,220.147
465,150,24,354,298,223.317,135.552,313.087,122.858,287.926,183.017,234.569,232.842,319.281,220.866
466,147,21,358,308,224.323,134.933,314.938,120.427,288.592,185.22,232.111,233.619,321.088,220.103
467,161,41,357,299,226.234,130.58,312.051,118.819,288.327,185.787,234.062,225.644,312.898,214.755
468,156,38,358,302,228.326,129.926,313.663,117.244,296.4,181.728,237.204,223.679,315.487,211.345
469,152,39,358,305,225.687,130.247,312.659,115.454,293.979,183.473,234.927,225.829,315.477,211.781
470,139,17,353,309,220.035,138.188,313.682,120.717,289.569,191.294,238.974,246.194,320.017,230.05
471,157,27,364,303,221.77,132.597,314.292,121.316,279.364,188.711,229.443,234.1,316.149,223.629
472,144,18,352,305,222.657,135.518,309.86,121.387,288.062,185.113,233.597,232.974,319.653,219.456
473,157,26,364,306,222.701,132.657,315.248,121.811,280.006,189.148,230.74,234.526,318.32,224.382
474,160,20,369,298,222.447,133.593,312.138,121.293,284.859,188.68,225.732,227.203,318.206,215.364
475,151,23,357,305,221.437,134.367,312.062,119.456,284.9,184.487,232.158,232.977,320.593,218.801
476,146,20,358,310,220.77,139.116,309.774,121.535,283.472,189.925,232.118,234.731,325.195,218.581
477,165,21,362,287,224.557,136.151,307.9,121.333,284.039,186.952,230.353,223.616,316.312,210.526
478,152,23,354,304,221.55,137.463,310.012,119.655,285.187,187.446,233.972,232.499,322.842,216.086
479,152,24,351,299,223.694,140.149,310.003,121.262,288.681,184.815,237.039,231.954,323.489,214.417
480,150,23,354,300,223.175,139.061,311.207,120.923,289.692,185.869,234.722,231.061,324.451,214.096
481,150,27,352,297,224.522,141.233,312.583,122.115,291.685,182.875,238.804,230.559,327.532,212.607
482,143,24,357,297,221.812,136.505,313.276,121.785,287.236,189.635,233.171,229.631,324.881,215.415
483,158,24,363,285,222.272,139.367,310.802,120.568,284.404,191.045,234.489,224.986,323.544,208.193
484,158,29,359,283,218.839,138.518,307.398,120.113,278.393,192.124,231.623,224.441,320.132,207.807
485,150,27,367,296,226.966,134.436,315.237,120.745,298.81,189.534,232.024,218.882,327.612,206.095
486,158,34,367,291,226.767,133.705,313.404,119.627,295.859,184.493,234.036,218.324,324.716,205.135
487,161,35,365,290,225.3,132.538,315.042,118.514,293.181,183.178,235.877,217.295,327.025,204.253
488,153,32,355,289,221.405,136.432,315.047,121.699,284.594,186.557,234.002,227.448,324.518,213.088
489,159,31,367,287,223.999,131.477,317.451,117.422,292.865,182.131,233.111,215.599,327.395,202.661
490,137,19,357,296,224.854,136.785,317.637,122.151,293.062,188.194,233.548,224.485,329.201,210.433
491,160,35,365,289,225.537,136.484,313.842,119.967,292.988,182.439,238.796,221.873,324.827,206.748
492,167,41,366,284,224.504,134.064,314.076,119.617,284.952,178.492,238.324,222.1,321.329,208.955
493,171,44,366,284,225.978,135.286,313.961,121.096,286.269,177.06,239.2,221.897,322.689,208.812
494,172,50,362,281,224.908,138.086,311.65,123.95,284.42,175.43,240.065,223.613,319.307,210.365
495,160,32,361,293,223.357,140.096,314.605,124.659,286.291,189.155,242.481,237.701,322.627,223.193
496,174,48,367,286,228.81,139.337,311.337,126.28,285.677,174.978,243.984,228.063,316.298,215.465
497,147,30,350,288,223.096,135.709,313.318,125.525,283.03,182.645,236.25,230.161,315.389,220.426
498,161,41,358,285,225.92,133.135,313.76,122.223,283.38,171.626,237.226,223.258,314.566,213.113
499,158,39,348,280,223.759,137.404,309.799,124.441,280.837,181.294,237.941,225.727,314.669,213.91
500,166,44,362,283,230.91,138.46,315.094,123.44,292.947,177.348,245.817,225.562,320.985,211.535
501,165,37,362,282,226.038,141.423,314.909,128.996,282.319,180.949,238.897,227.749,318.272,216.462
502,168,41,361,282,226.293,139.597,315.779,128.122,281.937,178.958,240.138,228.293,317.832,217.847
503,169,39,363,278,227.97,140.755,314.929,128.575,282.362,179.03,242.351,226.644,318.012,215.768
504,169,41,371,283,228.975,139.711,315.069,124.63,290.647,179.151,244.584,230.426,318.369,216.718
505,159,37,360,288,224.841,142.622,314.029,120.616,289.979,183.773,245.104,232.748,326.658,212.754
506,175,40,358,270,234.084,134.944,317.881,124.242,291.096,174.612,246.277,216.185,323.353,205.78
507,168,48,363,281,224.692,141.078,312.289,126.697,284.733,183.723,238.854,227.97,313.762,215.295
508,155,38,354,286,220.92,142.168,312.361,124.713,282.704,187.653,240.222,232.397,322.909,216.425
509,166,41,363,280,227.06,138.107,314.218,122.804,286.615,181.589,238.507,224.671,317.314,210.909
510,163,42,362,282,226.261,138.59,315.42,123.405,291.073,184.38,239.384,225.164,320.299,211.306
511,169,46,369,286,223.58,141.148,312.494,127.122,284.139,183.077,236.185,227.461,318.158,214.809
512,167,42,368,286,223.661,141.861,312.051,126.061,283.586,186.838,235.245,230.083,313.25,216.32
513,169,45,366,283,223.327,140.729,311.441,127.616,281.263,183.475,235.19,226.345,315.629,214.603
514,170,48,366,284,223.877,141.233,312.353,127.666,283.786,183.904,235.415,226.741,317.452,214.579
515,169,47,366,286,224.32,140.773,312.043,128.245,283.291,184.42,234.878,226.894,315.224,215.659
516,146,38,353,293,217.965,144.273,310.375,125.288,283.432,191.483,238.457,241.126,322.886,223.492
517,148,37,353,290,215.604,142.1,307.949,126.821,276.503,190.517,231.008,235.358,316.666,221.347
518,152,38,351,285,216.226,142.78,308.055,125.256,276.371,191.495,235.334,233.536,318.042,217.976
519,148,35,351,290,215.262,145.378,308.62,127.95,276.466,192.467,232.966,236.615,320.942,220.529
520,152,42,354,289,217.617,140.935,306.628,123.252,282.017,187.889,234.467,226.638,314.968,210.601
521,153,39,361,298,219.903,143.904,306.951,127.863,282.671,190.776,233.552,235.382,309.378,221.156
522,144,38,345,291,209.527,143.773,299.604,125.595,267.591,193.156,230.071,237.252,311.543,221.472
523,153,45,355,297,210.744,142.714,298.476,127.884,264.939,192.15,225.103,233.489,297.114,220.74
524,143,42,343,296,205.685,144.085,296.743,126.339,263.884,193.017,225.604,239.748,309.155,223.523
525,138,38,345,305,205.155,147.102,298.444,128.115,266.184,196.707,228.429,248.336,310.944,231.228
526,140,38,356,304,209.412,143.917,300.333,128.012,271.146,193.337,225.941,236.349,304.758,222.108
527,145,41,355,300,209.088,141.171,301.227,127.057,266.154,193.875,222.754,231.264,303.751,219.021
528,159,42,355,301,208.79,144.807,300.126,125.646,267.781,193.325,225.21,240.204,308.556,222.904
529,157,37,359,305,210.159,146.622,300.405,127.794,267.733,193.834,230.485,243.938,308.414,226.676
530,147,40,355,299,210.815,142.994,299.892,127.551,269.059,192.806,225.949,231.921,303.412,218.399
531,157,45,359,297,215.043,144.812,303.247,128.783,273.175,191.586,228.683,235.143,305.082,221.263
532,144,41,349,300,213.169,144.579,303.477,130.877,271.67,197.529,225.873,238.814,309.823,226.035
533,161,45,361,292,216.071,142.635,304.774,129.465,272.27,191.323,225.952,230.547,302.725,219.203
534,158,43,360,294,213.892,143.807,303.183,126.965,272.354,190.581,228.13,233.543,304.408,219.213
535,157,41,364,299,220.778,142.924,308.608,130.198,280.712,192.881,228.805,231.921,309.764,220.75
536,148,46,356,296,216.237,140.973,307.566,126.003,277.835,189.118,228.828,230.747,312.381,217.217
537,159,37,358,284,215.455,143.469,305.41,127.165,270.487,190.519,225.847,225.913,315.507,211.434
538,151,45,356,291,219.674,140.567,309.023,124.549,280.938,187.682,230.978,226.248,316.557,211.776
539,148,45,354,294,221.063,143.192,309.499,123.406,285.385,188.614,235.008,228.304,320.178,210.236
540,159,48,360,287,219.294,142.198,311.792,126.803,283.128,185.327,231.053,225.481,319.83,211.617
541,162,54,359,286,218.303,142.595,310.309,128.653,280.257,187.128,231.472,226.089,318.519,213.523
542,138,33,352,298,214.14,147.871,307.573,128.232,278.488,195.141,230.756,236.946,322.47,219.103
543,152,41,358,291,221.872,141.367,310.368,122.388,284.55,187.389,234.761,226.081,320.391,208.907
544,153,42,359,290,222.23,140.905,310.662,121.747,285.974,186.74,234.169,224.14,321.01,206.79
545,140,32,352,296,216.331,145.46,308.228,129.774,277.765,192.452,226.979,230.919,321.128,216.39
546,162,47,364,287,218.256,141.91,311.662,125.943,280.372,188.75,231.495,226.765,321.257,212.947
547,152,40,360,289,221.665,139.863,312.331,121.583,284.021,187.641,232.679,225.404,321.161,209.152
548,157,43,362,288,220.137,140.065,312.589,124.967,282.657,188.485,229.999,224.485,318.299,211.176
549,158,40,361,283,221.97,137.843,312.017,121.539,281.781,185.202,231.515,221.707,319.421,207.648
550,164,30,374,287,225.083,134.854,317.068,123.594,285.267,183.934,225.503,219.288,318.949,209.527
551,156,36,355,282,220.044,141.614,309.65,128.145,276.499,189.326,228.902,225.557,318.097,213.352
552,141,28,354,287,224.834,139.73,315.278,124.655,292.939,189.794,229.189,220.095,327.217,205.607
553,150,32,356,293,228.226,143.491,316.265,127.43,290.502,189.307,241.95,233.976,324.739,219.239
554,175,30,377,275,225.04,136.77,319.72,119.085,288.717,179.851,232.381,224.801,322.22,209.409
