frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
282,325,64,511,289,405.142,151.921,488.534,146.025,474.992,185.824,408.843,233.518,489.917,226.942
283,333,78,506,300,421.122,145.117,490.424,151.911,479.484,191.358,413.861,227.404,481.328,231.007
284,333,78,506,300,421.122,145.117,490.424,151.911,479.484,191.358,413.861,227.404,481.328,231.007
285,334,80,508,293,418.937,144.043,489.38,154.305,476.306,188.648,410.363,224.609,478.931,231.482
286,336,75,510,289,419.552,146.495,487.225,152.1,476.426,185.958,413.53,222.42,481.511,225.436
287,331,65,513,286,398.049,134.831,496.497,137.217,469.093,188.894,404.879,240.219,484.709,243.658
288,331,65,513,286,398.049,134.831,496.497,137.217,469.093,188.894,404.879,240.219,484.709,243.658
289,331,65,513,286,398.049,134.831,496.497,137.217,469.093,188.894,404.879,240.219,484.709,243.658
290,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
291,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
292,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
293,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
294,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
295,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
296,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
297,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
298,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
299,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
300,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
301,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
302,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
303,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
304,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
305,321,63,508,284,394.261,135.88,490.411,138.319,464.123,190.903,400.224,242.765,479.843,243.907
306,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
307,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
308,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
309,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
310,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
311,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
312,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
313,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
314,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
315,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
316,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
317,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
318,336,98,498,281,409.414,154.838,483.837,154.456,469.178,196.813,405.848,231.853,478.928,230.271
319,326,50,526,289,414.117,140.951,506.403,153.823,477.098,200.125,405.834,241.822,485.284,250.547
320,324,48,529,295,414.418,143.431,507.759,157.007,479.717,209.027,407.066,248.744,486.043,257.332
321,324,48,529,295,414.418,143.431,507.759,157.007,479.717,209.027,407.066,248.744,486.043,257.332
322,324,48,529,295,414.418,143.431,507.759,157.007,479.717,209.027,407.066,248.744,486.043,257.332
323,324,48,529,295,414.418,143.431,507.759,157.007,479.717,209.027,407.066,248.744,486.043,257.332
324,324,48,529,295,414.418,143.431,507.759,157.007,479.717,209.027,407.066,248.744,486.043,257.332
325,315,59,508,288,399.614,142.429,494.775,143.31,470.829,190.114,400.203,241.818,483.154,238.715
326,315,59,508,288,399.614,142.429,494.775,143.31,470.829,190.114,400.203,241.818,483.154,238.715
327,315,59,508,288,399.614,142.429,494.775,143.31,470.829,190.114,400.203,241.818,483.154,238.715
328,315,59,508,288,399.614,142.429,494.775,143.31,470.829,190.114,400.203,241.818,483.154,238.715
329,327,81,499,277,403.143,150.077,489.463,148.39,466.142,190.233,400.578,231.317,481.433,229.25
330,327,81,499,277,403.143,150.077,489.463,148.39,466.142,190.233,400.578,231.317,481.433,229.25
331,327,81,499,277,403.143,150.077,489.463,148.39,466.142,190.233,400.578,231.317,481.433,229.25
332,336,94,489,275,403.016,153.551,479.613,148.613,467.258,188.33,407.066,235.587,477.249,229.314
333,327,75,503,283,400.972,154.105,484.886,145.417,470.291,192.212,410.047,241.464,485.205,232.043
334,327,75,503,283,400.972,154.105,484.886,145.417,470.291,192.212,410.047,241.464,485.205,232.043
335,327,75,503,283,400.972,154.105,484.886,145.417,470.291,192.212,410.047,241.464,485.205,232.043
336,327,75,503,283,400.972,154.105,484.886,145.417,470.291,192.212,410.047,241.464,485.205,232.043
337,330,106,491,281,410.351,155.224,483.853,152.476,471.918,192.935,410.794,231.296,480.875,227.162
338,330,106,491,281,410.351,155.224,483.853,152.476,471.918,192.935,410.794,231.296,480.875,227.162
339,333,91,497,287,407.366,158.218,484.216,153.756,470.84,200.566,408.301,238.855,480.852,233.415
340,332,86,502,283,404.719,158.107,482.079,150.694,470.459,194.338,407.176,236.598,480.712,228.979
341,332,86,502,283,404.719,158.107,482.079,150.694,470.459,194.338,407.176,236.598,480.712,228.979
342,329,109,501,296,405.794,162.348,477.677,155.06,471.275,204.297,409.367,242.573,480.446,234.494
343,329,109,490,286,410.672,161.439,480.075,155.331,475.858,199.89,414.707,239.786,482.156,232.597
344,333,103,499,290,408.339,158.229,479.192,154.509,470.399,195.195,409.015,235.85,478.099,230.577
345,342,106,497,286,412.47,154.817,480.444,157.454,469.927,189.716,409.132,233.082,474.856,233.531
346,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
347,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
348,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
349,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
350,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
351,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
352,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
353,335,96,490,279,407.259,156.137,481.262,154.775,468.188,192.667,405.855,233.178,474.648,230.349
354,342,96,511,293,404.6,159.758,479.009,158.542,464.165,196.745,404.591,236.419,477.936,233.737
355,342,96,511,293,404.6,159.758,479.009,158.542,464.165,196.745,404.591,236.419,477.936,233.737
356,342,96,511,293,404.6,159.758,479.009,158.542,464.165,196.745,404.591,236.419,477.936,233.737
357,342,96,511,293,404.6,159.758,479.009,158.542,464.165,196.745,404.591,236.419,477.936,233.737
358,339,104,495,286,408.691,162.51,477.76,158.869,472.391,198.729,409.506,238.086,479.662,233.053
359,330,89,498,296,402.975,156.512,479.029,156.329,464.56,193.954,405.464,242.669,474.898,240.373
360,328,71,507,296,402.296,155.207,489.439,150.482,468.12,190.899,407.418,248.78,482.891,242.898
361,332,78,509,298,405.739,160.189,486.078,150.887,472.978,199.652,411.043,247.04,485.477,237.159
362,325,69,507,295,398.987,162.751,483.664,152.271,469.301,198.033,403.535,245.619,483.594,234.567
363,325,69,507,295,398.987,162.751,483.664,152.271,469.301,198.033,403.535,245.619,483.594,234.567
364,330,105,494,293,402.703,162.597,481.462,158.223,466.435,199.916,406.891,246.351,478.661,240.834
365,333,101,497,290,404.065,161.509,482.683,158.698,464.885,195.923,408.838,244.519,479.011,240.56
366,333,101,497,290,404.065,161.509,482.683,158.698,464.885,195.923,408.838,244.519,479.011,240.56
367,333,101,497,290,404.065,161.509,482.683,158.698,464.885,195.923,408.838,244.519,479.011,240.56
368,333,101,497,290,404.065,161.509,482.683,158.698,464.885,195.923,408.838,244.519,479.011,240.56
369,333,101,497,290,404.065,161.509,482.683,158.698,464.885,195.923,408.838,244.519,479.011,240.56
370,333,101,497,290,404.065,161.509,482.683,158.698,464.885,195.923,408.838,244.519,479.011,240.56
371,325,92,489,293,393.668,163.162,468.528,157.602,454.702,201.372,398.808,245.18,464.389,239.53
372,325,92,489,293,393.668,163.162,468.528,157.602,454.702,201.372,398.808,245.18,464.389,239.53
373,325,92,489,293,393.668,163.162,468.528,157.602,454.702,201.372,398.808,245.18,464.389,239.53
374,325,92,489,293,393.668,163.162,468.528,157.602,454.702,201.372,398.808,245.18,464.389,239.53
375,325,92,489,293,393.668,163.162,468.528,157.602,454.702,201.372,398.808,245.18,464.389,239.53
376,328,73,506,293,398.067,159.458,477.02,153.652,461.509,198.132,402.076,240.737,477.598,233.888
377,328,76,508,293,400.349,158.717,481.97,151.312,465.733,193.205,404.362,240.659,482.521,232.972
378,326,82,492,297,395.927,159.825,476.878,155.886,458.959,200.008,401.457,246.994,475.465,241.475
379,326,82,492,297,395.927,159.825,476.878,155.886,458.959,200.008,401.457,246.994,475.465,241.475
380,326,72,510,297,395.69,160.145,477.165,152.912,461.587,195.346,400.749,241.103,478.67,233.402
381,326,72,510,297,395.69,160.145,477.165,152.912,461.587,195.346,400.749,241.103,478.67,233.402
382,326,72,510,297,395.69,160.145,477.165,152.912,461.587,195.346,400.749,241.103,478.67,233.402
383,326,72,510,297,395.69,160.145,477.165,152.912,461.587,195.346,400.749,241.103,478.67,233.402
384,326,72,510,297,395.69,160.145,477.165,152.912,461.587,195.346,400.749,241.103,478.67,233.402
385,326,72,510,297,395.69,160.145,477.165,152.912,461.587,195.346,400.749,241.103,478.67,233.402
386,326,72,510,297,395.69,160.145,477.165,152.912,461.587,195.346,400.749,241.103,478.67,233.402
387,332,68,505,282,388.947,151.796,490.417,153.577,452.465,209.656,390.095,261.067,472.362,260.978
388,332,68,505,282,388.947,151.796,490.417,153.577,452.465,209.656,390.095,261.067,472.362,260.978
389,332,68,505,282,388.947,151.796,490.417,153.577,452.465,209.656,390.095,261.067,472.362,260.978
390,332,68,505,282,388.947,151.796,490.417,153.577,452.465,209.656,390.095,261.067,472.362,260.978
391,332,68,505,282,388.947,151.796,490.417,153.577,452.465,209.656,390.095,261.067,472.362,260.978
392,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
393,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
394,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
395,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
396,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
397,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
398,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
399,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
400,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
401,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
402,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
403,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
404,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
405,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
406,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
407,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
408,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
409,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
410,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
411,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
412,328,62,506,289,396.173,151.562,492.465,147.306,469.608,203.027,400.593,257.722,486.526,253.018
413,334,81,499,280,409.869,157.915,484.702,149.751,473.708,188.96,420.542,242.854,484.767,233.867
414,333,82,506,288,408.855,160.271,489.939,153.363,476.617,204.873,413.079,244.87,487.376,237.279
415,334,88,508,286,406.283,163.989,481.34,154.004,472.957,201.33,409.144,239.928,484.192,230.109
416,334,88,508,286,406.283,163.989,481.34,154.004,472.957,201.33,409.144,239.928,484.192,230.109
417,334,88,508,286,406.283,163.989,481.34,154.004,472.957,201.33,409.144,239.928,484.192,230.109
418,334,88,508,286,406.283,163.989,481.34,154.004,472.957,201.33,409.144,239.928,484.192,230.109
419,334,88,508,286,406.283,163.989,481.34,154.004,472.957,201.33,409.144,239.928,484.192,230.109
420,342,105,502,285,409.573,166.456,478.686,158.164,469.389,204.028,414.227,240.737,482.296,231.608
421,338,109,500,284,408.577,163.023,480.51,157.309,469.023,201.707,408.441,236.694,481.234,229.211
422,338,109,500,284,408.577,163.023,480.51,157.309,469.023,201.707,408.441,236.694,481.234,229.211
423,338,109,500,284,408.577,163.023,480.51,157.309,469.023,201.707,408.441,236.694,481.234,229.211
424,338,109,500,284,408.577,163.023,480.51,157.309,469.023,201.707,408.441,236.694,481.234,229.211
425,338,109,500,284,408.577,163.023,480.51,157.309,469.023,201.707,408.441,236.694,481.234,229.211
426,338,109,500,284,408.577,163.023,480.51,157.309,469.023,201.707,408.441,236.694,481.234,229.211
427,340,99,504,284,409.645,164.675,482.864,160.662,470.118,203.37,407.811,238.955,480.734,234.167
428,342,100,505,285,410.661,163.518,482.505,159.323,470.526,203.185,408.557,240.253,482.055,235.252
429,324,57,521,299,400.663,153.194,493.775,158.733,465.77,211.485,399.304,253.091,478.762,254.074
430,327,57,529,303,404.17,151.91,500.02,162.159,465.489,215.105,400.559,258.118,478.32,262.89
431,327,57,529,303,404.17,151.91,500.02,162.159,465.489,215.105,400.559,258.118,478.32,262.89
432,327,57,529,303,404.17,151.91,500.02,162.159,465.489,215.105,400.559,258.118,478.32,262.89
433,327,57,529,303,404.17,151.91,500.02,162.159,465.489,215.105,400.559,258.118,478.32,262.89
434,335,104,502,292,417.28,158.459,485.962,160.224,474.609,197.323,413.561,232.701,480.467,232.77
435,332,99,505,295,416.937,159.54,487.291,159.826,476.239,197.839,412.909,233.385,483.8,231.887
436,330,85,503,281,408.361,158.302,487.89,151.105,475.895,193.888,410.122,236.732,485.974,229.385
437,327,78,509,290,408.486,158.128,493.878,150.9,478.563,195.932,411.414,238.253,492.146,230.555
438,336,89,513,299,409.876,159.842,483.061,151.726,472.659,197.687,418.598,240.22,487.558,231.577
439,338,92,511,295,416.159,156.59,488.773,154.688,477.265,197.436,416.079,235.963,488.649,232.243
440,326,78,507,296,408.417,158.36,489.293,148.373,479.38,201.027,414.352,243.451,491.526,233.4
441,331,76,514,295,407.912,157.819,491.681,151.334,475.656,194.139,408.913,238.306,493.201,231.646
442,329,76,508,292,403.299,157.499,488.138,149.82,470.54,194.426,406.541,241.049,486.865,233.258
443,326,66,516,298,405.458,156.698,491.633,149.829,475.054,198.194,405.229,239.888,491.455,233.01
444,324,79,506,302,404.012,157.405,489.142,153.582,471.433,201.565,403.087,245.047,484.791,239.917
445,342,95,514,291,414.378,159.672,487.835,158.966,474.287,194.524,410.236,233.569,488.338,231.643
446,336,90,514,296,418.531,157.804,491.188,159.105,479.976,196.141,409.875,232.576,489.74,232.208
