frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,320,94,500,338,401.632,186.271,478.635,186.903,463.834,230.35,399.79,281.325,468.474,279.947
278,322,86,506,337,406.464,183.196,482.975,183.324,468.753,229.287,406.163,278.088,469.67,276.032
279,327,100,516,342,406.812,188.049,483.924,195.581,464.971,235.94,403.718,281.127,469.264,286.142
280,336,95,511,335,407.507,183.85,483.295,183.435,467.81,228.862,408.64,276.609,474.048,274.424
281,339,94,524,342,410.303,185.488,485.14,194.226,470.107,232.096,406.46,277.0,471.959,282.429
282,339,103,524,342,421.831,188.328,495.901,192.723,481.899,231.472,421.794,280.492,483.809,282.518
283,342,98,516,335,419.119,183.785,495.245,187.078,481.417,223.867,419.3,278.059,483.88,278.539
284,339,96,518,347,422.214,186.967,499.152,191.838,484.575,233.954,419.084,285.474,482.035,288.317
285,338,89,520,341,421.233,184.739,496.383,188.296,483.362,231.739,418.629,280.061,482.415,281.18
286,333,103,514,344,426.432,189.289,499.373,198.355,486.221,229.378,422.371,281.47,481.111,286.874
287,336,90,519,340,413.202,185.958,488.503,188.041,474.739,234.142,412.665,278.815,475.582,278.73
288,339,98,524,347,409.948,189.135,487.699,193.044,472.971,234.513,413.362,285.26,476.803,286.555
289,338,100,523,340,405.514,189.125,484.201,195.032,465.555,234.788,404.997,280.53,474.199,283.598
290,333,96,513,340,408.4,185.723,485.226,187.792,467.862,233.517,406.606,278.608,472.423,278.566
291,325,93,512,342,414.316,190.468,491.767,190.077,471.732,238.887,414.281,282.671,479.728,281.167
292,329,107,513,349,410.453,193.74,486.941,197.103,472.386,237.322,413.551,287.101,475.934,287.98
293,325,110,505,349,402.668,188.407,480.789,192.598,459.743,231.707,403.52,283.873,468.742,285.962
294,312,92,507,352,384.778,187.812,471.247,188.921,440.956,238.869,386.526,285.498,461.337,286.261
295,308,94,498,351,372.54,189.954,458.45,192.368,428.179,238.834,374.951,287.975,450.673,289.169
296,310,97,490,336,361.681,188.189,445.017,188.928,410.116,242.891,361.596,278.149,437.098,278.52
297,292,92,487,339,347.939,186.629,437.503,187.956,395.155,241.701,351.443,279.188,431.817,280.155
298,292,91,485,341,335.812,187.747,425.672,184.708,384.058,246.251,344.854,284.126,425.062,280.636
299,293,91,478,338,332.79,188.352,418.545,184.029,380.416,248.585,339.154,280.388,420.601,275.465
300,297,91,486,343,333.12,187.522,418.138,187.261,378.132,248.786,333.863,279.829,417.837,278.747
301,294,91,484,344,332.485,189.009,418.415,185.154,380.812,247.826,336.942,281.945,419.756,277.763
302,294,87,488,349,336.372,188.571,421.692,190.814,379.817,250.78,335.235,283.012,413.553,284.314
303,284,94,477,343,331.675,185.236,420.349,183.514,382.798,245.323,334.466,279.905,420.577,277.422
304,283,95,476,347,335.359,189.772,423.378,185.724,387.491,250.052,339.871,285.103,424.847,281.305
305,272,95,469,346,335.732,189.485,423.072,182.621,388.358,247.266,345.577,287.848,426.359,281.85
306,293,95,481,336,345.384,188.649,432.39,190.441,398.808,249.45,341.215,276.733,429.057,277.393
307,277,96,470,341,340.839,191.598,428.388,187.38,392.423,246.634,347.803,284.336,430.216,280.572
308,279,96,472,349,345.43,195.694,432.217,189.088,399.715,250.253,352.899,288.625,436.381,282.851
309,298,93,493,350,350.687,189.762,438.837,190.76,403.371,247.228,350.949,282.634,434.982,282.478
310,294,97,488,347,347.442,192.986,438.65,188.009,405.615,250.521,350.89,286.671,439.746,281.302
311,285,94,479,353,353.714,191.974,439.241,188.597,407.081,251.244,358.877,290.655,436.569,287.949
312,285,92,486,355,355.901,193.791,443.796,188.643,412.726,250.561,360.32,290.173,441.163,285.469
313,290,91,489,361,359.403,196.096,445.974,189.238,417.096,248.525,365.426,293.339,442.014,287.25
314,297,103,495,361,367.024,195.268,455.528,195.997,425.905,251.75,368.553,296.405,445.587,297.025
315,287,93,488,355,370.17,194.084,455.655,189.446,426.452,248.764,374.693,290.638,453.551,285.853
316,304,101,500,351,370.299,194.798,455.89,192.907,429.733,247.807,371.967,288.802,448.173,286.969
317,292,92,494,361,374.109,193.141,460.22,190.061,430.386,244.528,375.364,292.086,452.827,288.834
318,294,95,492,357,375.113,194.671,459.374,189.869,432.431,244.22,379.313,290.95,454.461,286.041
319,303,86,497,348,372.526,193.474,461.016,187.564,435.183,244.298,377.594,290.172,456.011,283.937
320,305,87,498,347,372.623,193.583,459.278,187.56,435.73,242.641,378.51,287.692,456.84,281.21
321,305,105,491,346,376.143,194.77,458.196,190.95,435.454,242.215,383.122,290.002,452.217,285.705
322,310,107,506,365,376.614,195.058,459.376,191.725,438.222,243.555,380.603,292.405,451.948,288.741
323,304,91,499,356,375.882,192.769,461.515,188.102,437.475,243.336,380.8,291.912,453.173,286.858
324,306,91,495,348,379.521,194.474,460.583,186.916,438.441,239.449,388.371,288.976,456.911,281.531
325,306,91,498,351,381.356,192.274,463.973,186.933,442.188,238.666,388.374,289.992,456.552,284.29
326,306,93,497,355,380.298,192.616,461.833,187.352,442.202,238.771,388.022,291.683,454.541,286.03
327,311,97,490,338,376.801,194.423,455.55,185.388,434.586,236.747,389.548,285.698,452.587,276.932
328,312,94,492,340,376.884,193.552,457.93,185.416,435.156,240.224,389.477,287.448,454.442,279.369
329,311,92,495,346,384.567,195.124,466.014,188.895,444.97,243.54,392.388,290.322,459.191,283.79
330,311,110,505,366,382.567,199.791,462.902,195.36,449.693,244.008,390.961,298.125,453.988,292.709
331,315,112,498,350,381.341,195.762,461.662,192.894,440.07,239.248,392.749,293.287,454.234,289.774
332,314,96,497,345,382.394,191.837,463.921,185.246,443.313,235.375,389.628,286.238,457.166,279.596
333,312,106,497,350,387.777,195.85,467.454,191.371,450.058,238.646,398.344,295.012,459.345,289.494
334,309,97,494,348,377.926,191.585,462.836,188.007,441.006,234.82,386.701,291.276,454.091,286.752
335,312,106,501,353,389.153,190.002,474.506,189.277,449.543,236.129,396.243,292.083,463.053,290.325
336,313,89,496,345,381.685,190.131,466.118,182.38,444.045,238.38,393.549,288.91,463.158,280.76
337,316,90,506,350,385.201,189.199,468.979,184.757,447.021,236.343,392.646,287.662,458.221,282.431
338,315,91,502,345,382.855,188.569,465.308,185.681,445.087,235.116,389.74,284.808,457.663,280.705
339,324,94,511,349,387.632,190.232,467.294,191.264,447.578,240.793,393.405,286.331,459.45,286.03
340,317,93,504,344,386.502,188.762,465.791,186.92,446.526,236.346,390.447,282.434,457.391,279.375
341,316,89,506,345,383.841,187.239,464.677,185.73,445.238,239.432,388.82,285.336,457.213,282.795
342,318,100,503,347,396.997,191.515,472.874,190.93,455.586,240.528,401.434,288.35,463.402,286.269
343,316,85,500,343,390.528,186.128,469.574,183.275,447.678,236.661,394.903,283.104,464.96,279.547
344,316,87,505,345,387.718,185.709,468.836,183.711,449.728,235.989,391.251,283.485,459.983,280.458
345,319,91,499,337,389.658,186.717,468.352,185.35,449.61,232.5,389.746,279.484,460.379,276.679
346,322,89,503,339,393.155,186.713,474.574,185.9,450.415,233.538,394.141,282.078,462.462,280.325
347,319,91,499,337,389.481,185.722,468.575,186.015,447.799,233.71,387.439,279.395,457.125,278.058
348,321,91,501,342,392.523,186.529,469.744,188.419,445.767,232.351,391.722,279.937,458.003,280.251
349,319,88,502,341,393.993,186.943,473.625,188.5,450.892,235.912,393.968,282.104,463.171,282.229
350,319,91,500,342,397.314,187.177,476.825,188.425,452.418,233.913,395.968,283.217,465.331,283.029
351,319,91,502,336,388.632,183.766,467.68,187.475,445.82,235.039,383.765,274.564,456.498,276.073
352,318,92,499,333,387.833,184.55,467.418,186.433,446.28,233.553,384.661,276.415,457.94,276.541
353,317,90,500,338,393.736,188.334,471.234,184.668,451.522,234.346,395.378,278.18,464.636,273.598
354,317,96,503,345,394.405,186.935,470.994,191.147,450.979,237.273,393.428,283.145,455.821,285.838
355,315,91,501,345,389.785,185.785,466.862,185.676,450.042,233.752,392.867,284.208,454.953,283.009
356,316,88,497,334,387.638,183.203,470.323,175.791,446.286,230.142,398.601,281.099,465.252,273.581
357,317,91,496,337,384.955,185.51,463.666,183.459,444.511,232.317,388.936,281.683,456.605,278.375
358,314,87,495,336,382.231,182.928,464.947,180.704,441.434,230.756,387.779,281.134,455.485,277.927
359,314,87,497,336,382.531,182.082,465.645,178.646,442.061,230.562,389.438,279.556,456.484,275.235
360,312,83,500,337,383.448,183.14,466.034,176.779,443.468,230.71,391.247,279.303,460.044,272.701
361,314,87,497,338,384.11,185.03,462.026,180.269,444.558,226.971,391.14,279.725,456.963,274.134
362,314,88,494,335,382.432,183.185,461.612,178.799,442.634,225.918,390.094,279.091,454.799,273.788
363,313,86,497,339,383.395,184.94,461.318,179.51,443.59,228.912,390.815,279.935,455.794,273.802
364,311,85,498,341,382.173,184.205,461.714,180.381,442.269,230.484,388.043,280.872,453.024,276.218
365,312,87,499,338,383.409,185.281,462.441,178.853,444.243,230.875,391.378,280.941,457.075,274.211
366,312,86,499,340,381.664,185.278,460.238,179.073,442.402,230.708,389.066,280.025,455.313,273.34
367,313,87,499,340,383.016,185.012,460.651,179.422,443.523,230.542,389.646,279.723,455.285,273.561
368,311,85,496,335,381.69,184.146,462.351,180.191,441.987,230.648,387.8,279.041,455.334,274.098
369,312,84,497,334,382.137,184.544,462.027,178.87,443.467,231.316,389.67,279.148,457.034,272.773
370,313,86,499,338,384.681,185.217,463.976,179.864,446.424,231.73,390.663,280.687,457.446,274.844
371,312,83,497,336,382.236,184.452,463.092,177.589,442.904,231.9,390.77,279.864,457.973,272.696
372,314,87,493,335,382.199,184.438,460.714,178.141,443.08,230.143,391.176,280.333,455.203,273.292
373,311,86,493,333,380.563,184.107,462.57,177.491,442.657,231.394,390.744,282.564,456.761,275.44
374,313,85,496,336,381.806,183.439,464.977,178.886,441.902,230.701,391.216,283.033,457.699,277.813
375,314,88,495,334,381.412,183.904,461.66,178.239,441.409,231.396,391.293,280.411,456.212,274.19
376,315,88,495,335,383.568,184.632,462.989,178.412,443.285,229.87,392.047,279.731,457.253,272.965
377,316,89,494,336,383.631,182.062,467.001,177.58,444.236,228.258,393.608,283.389,459.657,278.049
378,316,87,499,339,384.115,185.068,464.878,179.286,444.337,234.016,394.428,283.453,459.167,277.114
379,320,89,498,336,386.145,185.251,464.88,178.005,446.549,229.236,399.918,283.195,463.499,275.482
380,319,89,499,339,388.427,185.865,466.403,177.592,450.201,229.178,402.679,284.761,466.392,276.193
381,317,84,503,343,386.911,184.911,465.312,180.38,446.574,232.404,395.914,283.447,459.631,278.3
382,318,88,502,342,388.471,185.69,465.82,180.494,448.779,229.57,398.766,283.542,461.617,277.599
383,318,86,503,339,388.378,185.502,466.311,181.866,448.852,231.786,395.931,281.565,460.51,276.951
384,318,86,499,339,387.75,183.096,466.874,178.44,450.755,227.938,396.386,280.912,461.308,275.152
385,319,96,505,340,399.932,185.291,473.985,182.44,459.391,229.091,405.597,281.475,463.08,277.481
386,319,91,496,336,391.521,184.737,472.415,178.73,457.226,231.352,401.447,284.594,466.646,277.623
387,318,88,502,340,389.733,185.46,470.84,177.095,455.627,232.217,401.696,283.627,469.029,274.696
388,319,93,500,340,387.354,184.004,469.775,181.402,449.363,231.196,395.276,281.96,461.567,277.817
389,322,93,507,346,398.5,182.742,472.571,183.905,458.804,229.601,404.168,282.941,462.004,282.031
390,320,92,497,336,390.759,183.157,470.016,182.82,449.556,228.214,393.698,279.715,458.012,277.826
391,323,89,501,336,393.391,183.483,470.791,183.151,452.382,227.169,396.34,276.912,460.958,275.058
392,322,86,503,338,393.964,180.645,472.696,181.401,455.394,223.908,399.929,278.351,463.371,277.119
393,320,87,505,343,391.91,182.895,471.303,183.679,451.789,227.231,396.842,280.988,459.703,279.804
394,321,84,505,348,395.85,184.26,472.23,182.331,457.619,227.273,402.856,281.533,464.618,277.943
395,319,85,507,343,396.355,184.143,473.495,182.423,457.98,228.208,402.76,283.004,466.517,279.832
396,321,89,507,343,396.187,185.675,474.147,184.868,456.301,228.839,401.422,281.121,464.144,278.508
397,321,88,506,341,396.846,183.333,474.592,184.23,457.006,227.649,400.891,281.368,463.654,280.292
398,321,86,508,343,398.913,183.174,475.576,185.255,458.513,227.848,401.453,281.412,463.866,281.432
399,320,86,508,344,400.351,183.948,475.869,186.745,459.469,228.7,401.734,282.244,463.631,282.837
400,320,84,506,340,397.517,184.068,474.783,181.013,458.398,229.014,405.315,282.398,466.317,278.15
401,321,86,508,340,399.018,183.929,474.99,184.277,459.052,228.424,401.668,279.854,464.999,278.491
402,321,83,506,340,397.076,184.753,473.318,181.853,459.069,231.082,402.781,281.331,466.545,277.508
403,322,83,506,340,397.333,184.128,472.826,181.56,459.195,230.484,403.032,281.124,465.573,277.585
404,322,83,505,337,395.166,184.44,472.128,180.311,456.109,231.609,401.882,280.7,466.05,275.924
405,311,87,516,346,400.478,184.121,476.038,176.598,468.148,230.441,411.612,282.83,472.888,274.134
406,324,85,507,337,405.299,180.393,480.471,184.568,466.882,226.694,405.584,277.464,467.195,279.497
407,325,84,507,337,406.121,180.666,480.692,184.295,467.089,227.128,407.041,278.081,467.243,279.739
408,324,91,501,334,404.073,186.235,480.756,185.995,462.83,229.642,405.159,279.106,469.391,277.226
409,327,86,506,336,405.896,181.969,478.833,184.0,465.662,229.041,406.429,276.522,466.369,276.982
410,325,88,505,337,402.074,183.854,477.985,185.684,460.82,231.523,402.073,279.533,466.061,279.56
411,324,88,505,333,399.68,181.612,478.855,177.562,461.205,225.895,406.489,278.716,470.268,273.636
412,325,87,506,336,400.509,182.597,479.606,178.595,461.265,229.275,407.139,280.116,471.427,274.937
413,326,87,508,337,403.041,182.483,482.189,179.435,461.849,231.37,408.39,280.045,473.231,275.763
414,327,86,509,338,403.069,183.198,481.323,180.645,460.772,231.266,407.602,280.17,470.964,276.559
415,322,85,511,338,416.711,183.531,491.819,182.78,480.221,229.181,416.696,277.593,482.954,275.013
416,331,102,511,340,410.186,184.469,482.855,186.712,471.719,226.821,414.718,277.239,474.656,277.45
417,320,78,511,338,416.973,181.375,491.974,182.93,479.62,230.072,415.139,275.861,480.82,275.342
418,322,79,512,339,418.064,180.723,493.071,182.448,480.586,228.4,417.204,277.357,482.424,276.726
419,330,91,510,332,408.646,182.379,485.881,182.774,471.954,229.081,409.304,276.985,477.128,275.685
420,324,83,509,336,417.802,180.24,491.095,183.309,479.936,225.434,416.686,275.71,479.026,276.096
421,323,86,511,336,416.199,178.938,492.171,182.107,475.17,226.886,416.099,277.015,480.828,277.82
422,323,82,514,340,417.766,181.578,493.141,183.252,479.274,229.634,416.623,277.731,482.455,277.024
423,335,87,514,336,412.245,180.459,485.598,183.718,472.434,226.549,413.861,276.199,473.308,277.038
424,333,86,515,337,411.688,181.286,486.248,186.723,470.087,226.417,410.937,277.084,471.578,279.939
425,325,83,511,338,417.047,180.121,491.26,184.025,478.554,227.517,417.758,277.609,480.179,278.593
426,325,83,511,336,419.262,180.315,493.028,184.416,479.941,227.606,418.825,275.833,480.442,276.937
427,336,86,512,332,411.998,180.751,484.558,182.473,472.854,226.235,413.854,275.194,474.326,274.776
428,327,87,506,330,417.507,179.02,491.137,182.611,479.401,224.537,417.994,273.631,481.296,274.096
429,327,87,507,333,419.263,179.814,492.857,182.583,481.024,225.479,419.567,274.294,483.799,274.151
430,327,88,508,334,419.697,180.46,492.826,183.634,480.933,226.481,420.261,274.808,483.581,275.067
431,335,86,515,337,414.289,180.822,487.546,185.855,474.228,227.795,413.834,276.632,474.482,279.266
432,334,90,516,336,415.722,182.91,488.741,187.282,476.773,231.051,412.288,275.428,474.425,277.197
433,339,89,518,335,413.463,182.752,485.959,189.061,470.488,230.42,411.925,276.634,469.473,280.63
434,330,88,509,329,423.998,179.416,498.075,182.896,486.425,224.125,421.06,272.918,487.402,273.59
435,323,87,510,337,422.075,181.154,497.216,182.666,484.77,227.582,421.834,275.594,488.176,274.685
436,340,106,522,346,418.894,188.241,490.157,192.351,481.794,233.743,419.272,280.759,479.703,282.327
437,328,85,512,335,425.453,178.83,498.088,185.875,488.89,225.3,420.011,274.239,484.691,277.708
438,337,89,530,342,411.807,183.884,489.959,189.152,473.602,233.923,407.594,275.213,475.722,277.954
439,340,91,528,339,414.025,184.16,491.02,185.57,478.595,234.501,413.248,276.003,480.754,275.338
440,324,88,514,336,426.893,181.613,498.762,185.789,488.617,232.773,421.842,274.84,487.583,276.266
441,342,90,528,337,415.398,186.516,490.645,184.704,478.605,235.238,417.233,276.771,483.779,273.363
442,342,91,530,339,415.582,186.292,491.564,184.522,479.536,233.918,418.093,277.362,484.437,274.01
443,343,91,527,337,414.84,186.264,488.634,183.788,476.648,235.131,418.863,277.269,482.616,273.202
444,344,93,526,336,417.54,185.728,490.271,187.205,479.037,233.518,417.963,275.534,481.438,274.768
445,340,102,520,336,425.632,185.633,496.854,193.264,483.964,233.69,417.115,273.096,482.079,278.248
446,337,97,518,339,435.442,185.449,503.836,193.085,500.008,230.11,428.28,275.909,489.159,280.194
447,337,91,520,336,426.141,183.36,500.535,185.934,483.905,233.976,424.832,276.253,490.364,276.496
448,337,91,521,337,426.847,184.053,500.841,186.982,484.608,233.319,424.657,276.561,490.376,277.194
449,337,90,520,332,421.096,183.449,496.325,184.032,480.124,231.514,422.614,275.395,488.525,274.052
450,340,103,523,338,432.646,187.208,499.865,194.549,492.719,234.656,426.113,275.234,484.13,279.594
451,342,102,525,338,432.055,189.047,498.552,192.919,493.188,230.239,430.355,276.045,487.061,277.504
452,343,102,524,336,427.452,185.461,497.541,192.237,488.072,227.459,422.554,272.413,483.019,276.318
453,340,100,527,343,423.121,187.177,494.4,191.902,484.882,232.091,419.94,278.178,483.3,280.251
454,341,99,524,336,431.31,186.914,500.632,194.943,491.015,228.658,425.61,274.202,484.098,279.048
455,341,97,515,326,431.405,181.414,500.769,186.226,490.445,229.037,424.055,268.863,488.306,271.01
456,337,93,521,336,432.557,182.351,504.989,189.465,492.594,232.931,423.337,273.471,490.303,277.626
457,345,109,524,336,428.407,188.789,496.705,195.024,487.551,233.594,421.989,275.598,482.774,279.175
458,346,111,524,334,432.207,187.164,497.781,193.593,493.603,232.592,425.092,272.356,486.748,275.893
459,342,93,524,337,424.376,182.886,492.416,195.166,482.428,233.166,411.453,270.626,474.128,278.698
460,328,92,509,333,427.207,183.413,495.837,183.877,486.224,224.042,424.436,270.158,488.317,268.803
461,327,91,510,337,428.11,183.732,496.63,184.57,486.894,224.2,423.793,271.658,488.228,270.688
462,341,104,525,339,430.897,190.203,497.979,194.985,491.956,235.677,424.676,277.017,484.213,279.392
463,327,88,516,336,428.508,182.93,500.667,185.536,488.147,227.945,420.395,270.611,491.129,271.138
464,341,105,527,335,426.956,186.479,496.741,192.796,487.254,231.379,419.623,271.814,483.065,275.628
465,340,102,528,338,426.572,186.592,495.74,191.994,485.394,231.818,420.006,272.634,482.222,275.703
466,338,94,524,338,420.432,181.48,494.808,189.379,482.967,230.93,412.626,270.985,479.75,275.3
467,341,105,523,335,429.493,188.838,497.834,195.426,487.29,232.542,423.979,275.171,483.18,279.27
468,340,95,520,331,429.925,182.744,502.565,191.424,486.167,230.127,419.163,272.08,486.444,277.857
469,338,95,516,331,432.747,181.619,501.656,188.887,494.584,226.058,423.678,270.431,488.634,274.424
470,341,100,526,341,426.051,187.679,497.775,193.672,486.822,236.016,418.301,276.782,482.592,280.178
471,340,98,518,330,427.592,183.79,498.116,190.974,484.15,229.124,419.583,272.335,484.454,276.88
472,327,89,516,335,424.407,180.608,499.972,186.137,486.743,230.444,417.053,273.601,487.999,276.0
473,324,89,516,338,425.195,180.871,501.011,187.356,487.75,230.607,416.781,274.287,488.487,277.443
474,338,87,532,343,414.347,181.053,496.054,187.405,478.566,233.18,406.123,273.117,480.019,276.906
475,332,97,510,330,425.538,183.701,496.172,190.393,485.817,230.674,417.584,270.712,482.139,274.147
476,337,92,527,339,409.59,184.034,487.716,191.481,472.253,234.549,400.755,271.438,474.608,275.761
477,333,95,516,331,417.804,182.923,491.165,186.367,477.011,231.854,412.283,272.272,479.54,273.66
478,332,99,517,338,415.365,183.552,487.269,194.517,471.183,229.398,406.187,272.741,469.924,280.443
479,333,101,510,332,408.871,183.556,482.649,189.03,464.503,232.285,403.212,272.086,469.672,275.324
480,329,93,511,332,398.043,184.327,474.883,188.753,457.664,230.106,395.583,272.534,465.981,274.736
481,323,102,499,331,394.416,187.57,467.384,184.495,453.27,235.043,397.937,274.611,465.307,270.567
482,311,88,503,338,379.259,183.162,462.437,183.408,437.639,232.924,380.916,275.693,455.732,274.698
483,308,89,500,339,372.622,183.199,457.496,185.283,428.423,237.184,371.58,275.628,449.717,276.08
484,305,87,500,339,365.586,183.636,453.951,186.545,421.341,241.065,367.277,278.137,447.7,278.902
485,305,86,498,342,362.338,187.698,450.767,185.804,418.548,240.443,367.732,280.798,448.916,277.714
486,301,97,488,343,366.608,185.905,450.291,185.958,422.967,241.403,367.898,278.97,444.794,278.583
487,307,90,496,344,363.204,187.643,449.403,187.897,419.594,237.826,365.397,279.517,443.555,278.728
488,308,88,496,344,360.868,189.837,448.413,189.563,415.874,244.628,362.324,281.418,443.667,279.665
489,297,92,489,344,359.952,191.109,446.365,189.523,413.956,243.509,364.902,284.033,443.505,281.669
490,304,95,489,337,361.831,189.507,446.448,188.271,414.134,238.486,367.994,280.057,441.732,278.196
491,305,89,499,349,361.445,189.9,450.289,189.959,418.034,245.612,364.468,284.649,445.224,283.126
492,307,88,500,352,362.785,190.939,451.099,191.937,419.112,247.369,363.947,284.796,444.405,284.158
493,305,90,499,350,362.425,188.749,452.34,191.108,419.614,247.407,363.93,286.157,445.123,286.742
494,303,92,496,349,362.719,191.281,452.2,190.864,416.468,248.379,365.886,287.082,444.171,285.903
495,308,93,499,347,365.389,188.919,453.085,192.449,418.63,242.576,365.289,284.184,444.497,285.951
496,308,93,501,348,365.416,189.097,454.241,192.306,419.809,250.058,364.626,284.496,446.118,286.103
497,305,95,493,344,368.97,190.102,453.383,190.906,423.47,243.392,373.212,283.93,448.354,284.187
498,304,91,492,346,369.38,190.974,453.165,191.129,424.23,242.867,374.678,283.537,449.142,283.234
499,307,93,497,349,368.366,192.737,453.677,193.473,421.659,249.856,371.976,287.3,448.798,287.117
500,310,99,492,338,368.864,192.01,452.245,190.633,421.811,242.113,372.735,280.339,448.524,278.229
501,308,96,495,342,369.039,191.67,453.68,191.662,422.206,243.064,370.678,283.195,446.595,282.475
502,310,98,494,341,368.951,192.659,453.001,192.086,422.568,243.635,372.343,284.199,446.001,282.91
503,308,93,500,350,369.348,194.589,455.525,193.874,423.754,249.114,372.288,287.06,451.231,285.62
504,304,94,492,348,370.615,189.631,454.76,190.458,426.943,241.81,374.519,285.897,447.257,286.086
505,303,96,490,343,370.826,189.189,455.365,190.061,427.027,242.981,373.369,281.245,450.61,281.259
506,303,96,490,346,370.223,189.323,454.053,190.065,425.99,242.263,373.918,284.213,447.267,284.197
507,307,100,499,354,369.836,193.02,455.589,193.973,424.093,247.711,372.025,290.576,444.238,291.558
508,309,107,495,349,370.548,193.253,455.282,194.107,425.006,247.218,374.065,286.053,447.622,286.797
509,300,93,497,352,362.02,193.026,449.734,192.023,413.539,245.729,367.815,290.333,443.616,288.703
510,303,94,493,348,365.386,196.525,449.84,195.015,415.776,250.089,368.915,286.815,445.45,284.832
511,300,94,497,352,362.874,194.226,450.06,191.827,414.661,248.277,368.755,290.009,444.725,287.357
512,300,92,497,352,364.888,195.174,451.485,192.817,417.164,249.118,370.169,289.507,446.895,286.799
513,306,94,495,347,368.005,189.512,454.447,191.356,421.145,243.591,373.688,286.549,447.228,287.759
