frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,280,117,457,346,352.739,198.553,424.505,197.424,412.526,234.193,356.111,285.578,420.731,282.567
278,280,120,458,346,352.142,199.4,425.063,197.506,411.033,236.53,357.003,289.024,422.534,285.468
279,274,113,458,351,354.688,202.06,428.23,191.937,417.879,241.291,364.457,294.757,434.827,284.458
280,284,122,454,342,348.1,202.0,421.771,196.883,409.795,237.939,356.327,289.968,420.916,283.384
281,280,116,460,354,346.61,199.594,422.205,195.201,407.674,239.548,355.7,291.118,421.013,285.085
282,273,116,454,353,349.85,198.252,427.622,187.675,413.326,239.597,362.38,295.814,433.471,285.325
283,277,121,456,352,349.482,197.646,421.416,194.006,411.87,232.498,358.832,291.921,420.25,286.852
284,275,126,448,352,354.314,201.265,428.011,191.567,417.238,233.923,367.3,294.059,436.945,283.879
285,280,116,456,346,348.385,201.949,421.05,195.347,411.774,241.931,357.503,291.226,423.235,283.688
286,279,116,458,348,348.468,200.401,422.17,196.243,411.476,241.035,354.614,290.648,422.191,285.103
287,274,118,450,349,347.069,198.571,422.152,186.312,411.728,237.628,362.214,293.78,429.681,281.561
288,280,124,459,349,348.627,196.643,423.539,193.367,409.082,241.438,354.868,289.274,421.514,285.336
289,277,117,458,357,346.555,197.345,420.552,193.118,406.745,237.439,357.573,293.954,417.487,288.64
290,273,123,447,349,346.193,200.959,421.595,189.478,407.97,235.384,362.891,294.049,429.493,282.533
291,279,120,458,351,346.773,197.237,421.521,192.879,408.135,237.815,356.593,291.344,419.312,286.0
292,276,120,454,350,347.514,200.085,423.665,189.458,409.952,237.444,360.023,295.495,426.169,285.05
293,278,123,462,358,345.292,197.164,421.531,196.153,406.709,240.557,351.531,291.632,420.583,289.369
294,270,117,448,350,342.802,197.908,419.771,187.325,406.183,238.98,356.968,295.083,425.098,284.315
295,270,124,446,353,341.671,200.718,417.527,185.361,408.593,234.841,361.436,296.645,428.439,281.917
296,273,120,449,348,341.071,198.192,418.874,190.232,402.602,236.092,353.973,293.692,420.78,285.417
297,266,121,444,355,338.552,197.879,415.108,187.918,404.123,237.73,355.653,296.494,422.319,286.038
298,264,122,445,355,337.281,198.574,415.071,187.69,405.122,237.125,355.533,297.403,421.888,286.333
299,264,113,452,363,335.753,200.933,414.804,194.13,398.959,245.589,347.293,301.766,416.503,294.241
300,266,119,449,362,339.757,198.796,415.417,192.155,401.672,242.58,348.177,299.563,415.659,292.385
301,264,120,449,363,336.245,198.895,416.463,192.37,399.424,241.671,348.086,301.43,419.171,294.425
302,263,113,450,368,332.654,197.842,412.466,191.688,395.268,243.626,343.754,301.968,417.673,295.091
303,265,115,449,362,331.553,198.353,410.692,190.242,393.388,243.508,346.024,300.922,415.267,292.643
304,265,113,450,364,330.727,197.962,412.074,191.269,392.334,243.858,345.506,300.808,420.501,293.036
305,267,117,450,358,334.781,198.364,410.985,191.094,396.252,241.369,346.966,298.355,413.085,290.43
306,267,116,454,363,334.873,199.148,414.409,192.865,394.302,244.209,347.278,300.446,415.452,293.722
307,263,114,452,364,335.643,201.812,415.777,191.102,400.226,245.745,347.486,301.65,421.613,291.363
308,270,115,461,368,338.597,193.829,416.614,190.839,402.403,238.685,347.674,296.007,416.449,291.883
309,263,122,449,365,346.462,202.958,422.287,191.088,413.804,242.15,358.27,299.272,428.917,287.235
310,265,118,450,361,338.702,202.36,419.898,191.055,403.534,247.431,353.447,300.227,428.16,288.99
311,271,122,451,359,346.439,203.824,422.168,191.155,413.468,241.723,363.232,300.295,430.397,287.913
312,275,118,460,364,344.933,198.118,424.119,193.862,408.274,242.768,355.863,298.655,424.768,293.236
313,273,117,455,359,352.47,206.365,429.406,197.815,416.553,245.405,366.6,303.511,433.653,294.415
314,280,125,468,370,358.752,201.439,433.703,196.481,424.391,247.913,364.424,300.077,432.457,293.972
315,271,122,459,366,363.638,205.153,438.846,197.757,429.772,241.93,370.844,300.925,441.748,292.501
316,280,118,464,366,358.782,207.663,432.14,197.306,425.43,248.419,375.203,306.069,438.307,295.039
317,284,117,463,355,362.836,206.89,434.85,198.225,427.099,246.524,376.949,300.854,438.065,291.11
318,283,117,465,358,360.992,203.845,436.405,194.956,426.608,241.149,374.693,300.556,439.099,291.088
319,292,123,466,354,369.185,201.902,437.902,203.983,428.692,237.445,369.572,292.419,428.447,292.198
320,285,116,466,360,360.243,203.619,437.617,194.944,425.606,243.012,372.011,301.311,440.552,291.813
321,282,114,469,364,358.576,204.213,439.951,196.732,424.646,247.913,371.317,304.639,441.107,296.169
322,286,117,466,353,364.816,199.506,439.359,193.908,427.733,238.948,377.642,295.706,441.369,289.126
323,292,118,470,356,366.568,198.797,438.68,200.482,431.914,241.75,367.089,291.167,434.756,290.776
324,290,116,471,353,369.384,200.212,443.572,190.417,436.469,236.435,383.874,293.628,449.443,283.712
325,293,121,467,346,372.16,202.915,443.554,197.443,435.241,238.111,383.227,293.684,445.954,286.689
326,283,114,463,360,378.193,198.354,451.911,192.468,446.558,235.908,385.877,297.81,452.644,291.192
327,293,120,471,356,369.591,204.698,442.009,193.765,435.112,243.313,383.553,298.094,448.072,286.64
328,279,117,463,363,374.165,206.421,449.837,200.992,441.061,243.886,384.806,303.471,448.672,297.067
329,291,122,472,361,372.085,206.089,445.637,197.43,439.417,244.293,383.142,300.571,450.534,290.946
330,287,121,470,367,369.633,211.776,440.78,202.292,436.856,249.512,385.78,305.216,446.578,295.251
331,281,115,470,371,368.888,211.856,443.107,202.157,440.792,247.724,384.893,308.438,447.57,298.034
332,284,121,469,366,366.142,213.039,442.556,201.294,433.762,249.332,383.394,310.489,448.935,298.611
333,283,123,462,364,358.73,211.106,437.307,197.754,428.115,248.761,379.092,312.08,444.264,298.591
334,278,126,465,371,366.535,213.004,445.992,206.851,433.369,251.969,378.534,311.334,448.074,304.258
335,273,123,461,374,363.976,212.812,442.499,203.565,434.95,250.304,379.391,314.582,445.834,304.547
336,282,119,470,369,359.289,213.922,435.201,206.21,425.61,251.698,373.017,309.506,432.733,300.655
337,280,119,465,369,358.712,215.632,437.371,203.633,425.809,255.138,375.797,314.801,442.767,302.813
338,279,126,463,367,354.628,213.326,432.227,203.593,418.914,254.688,369.925,311.893,434.497,301.954
339,279,124,461,366,353.193,211.648,430.471,202.246,416.77,252.634,367.013,308.491,431.53,298.538
340,275,126,462,367,353.444,211.043,435.184,200.548,418.959,249.4,367.786,310.422,439.714,300.018
341,273,121,464,369,353.43,212.787,433.805,203.17,421.869,251.095,366.444,305.582,436.329,295.574
342,277,120,462,368,350.293,209.603,430.393,201.968,415.56,248.306,362.022,307.678,429.194,299.319
343,277,124,464,368,349.26,209.984,430.882,200.428,414.011,252.394,362.691,308.547,431.378,298.879
344,283,126,468,367,353.524,209.351,432.12,205.051,416.236,250.316,364.68,306.907,430.034,301.69
345,281,123,470,371,355.413,212.128,435.923,207.6,419.368,254.853,365.166,310.463,431.96,304.822
346,281,125,468,370,354.811,212.106,435.434,206.241,417.64,256.808,366.465,311.271,433.244,304.777
347,276,122,463,368,353.362,215.201,434.829,203.995,418.885,254.096,370.741,314.15,438.836,303.215
348,278,122,464,369,353.603,213.213,433.767,203.231,417.414,255.034,369.906,313.451,436.443,303.805
349,274,121,464,370,352.151,214.22,434.447,205.465,416.769,257.173,368.49,314.381,437.455,305.647
350,274,121,465,373,352.09,214.534,433.99,204.075,417.642,258.25,369.798,316.136,437.457,306.023
351,287,126,470,367,357.763,210.956,433.198,208.166,420.24,255.782,365.172,305.042,430.737,300.753
352,282,124,469,366,355.044,211.442,435.254,205.456,417.005,256.616,367.299,309.069,433.303,302.338
353,286,123,472,368,357.914,210.454,434.07,206.955,420.168,256.18,366.513,305.29,431.508,300.538
354,284,125,467,365,354.505,211.28,433.746,205.646,415.924,256.29,366.539,308.336,432.146,301.943
355,289,125,470,365,357.576,212.173,434.484,209.579,419.141,255.051,367.076,307.128,431.318,303.154
356,288,126,470,365,358.293,211.585,434.668,207.713,419.959,254.588,368.524,306.754,431.372,301.584
357,288,122,471,365,359.1,211.904,435.404,205.75,419.937,251.307,370.302,306.637,430.798,299.878
358,289,127,472,365,354.858,211.31,432.531,205.749,416.392,255.063,367.946,307.007,431.473,300.951
359,289,127,471,365,355.41,211.433,433.329,205.915,416.846,255.314,368.42,307.419,431.875,301.329
360,282,124,465,366,354.107,215.87,432.207,205.805,414.762,258.938,371.424,313.616,436.785,303.498
361,284,122,473,368,356.368,211.575,435.087,207.831,417.533,253.217,366.395,309.041,428.813,304.169
362,283,126,468,364,358.585,212.31,437.731,204.21,424.734,250.835,372.122,307.908,436.169,299.26
363,282,123,463,365,352.013,211.867,433.309,203.334,414.018,254.96,368.697,313.271,434.676,304.511
364,281,124,464,366,350.118,213.5,430.369,202.949,411.876,256.303,367.907,312.899,435.048,302.33
365,282,121,463,365,351.939,212.094,431.726,202.689,413.357,254.859,367.628,311.755,433.866,302.366
366,284,120,470,362,354.753,210.764,431.292,202.564,419.264,250.727,371.202,306.974,433.037,298.002
367,277,127,457,365,342.932,212.873,428.417,196.666,411.963,252.927,369.163,316.457,439.278,300.527
368,277,127,458,367,347.648,213.945,431.017,201.377,412.337,255.391,368.735,320.066,434.066,308.078
369,278,123,464,370,348.446,212.7,431.512,201.744,412.051,256.612,367.943,317.992,433.547,307.266
370,272,125,462,371,355.947,214.138,439.044,205.426,420.707,256.117,372.368,316.794,440.044,308.012
371,275,124,458,368,344.407,214.019,428.368,202.687,412.276,255.897,366.159,317.776,433.009,305.827
372,280,124,464,370,353.188,213.226,432.468,204.618,417.356,255.447,368.92,313.352,430.258,304.079
373,281,129,461,369,350.262,215.753,432.112,205.696,414.659,257.436,367.7,315.441,433.432,304.945
374,274,125,461,371,357.102,217.622,436.461,208.155,421.479,256.323,372.792,315.691,438.83,306.246
375,274,126,463,371,351.879,214.357,433.991,202.507,416.523,257.03,369.735,315.881,439.595,304.578
376,275,122,464,371,350.536,212.79,431.076,203.304,417.485,254.058,364.783,311.526,429.663,301.256
377,284,121,466,358,352.645,210.692,428.003,203.038,414.024,251.032,369.554,304.629,431.878,295.956
378,280,124,464,368,353.753,214.057,435.431,201.667,417.855,257.403,372.543,315.49,439.571,303.571
379,280,121,464,367,353.305,212.361,434.336,202.223,417.353,254.31,369.871,312.321,438.3,302.276
380,281,122,464,363,353.332,212.385,433.838,201.625,416.934,254.089,371.272,311.642,438.105,300.887
381,278,123,465,372,350.645,211.723,432.639,205.032,417.226,253.391,365.328,312.855,430.54,304.915
382,282,123,468,366,354.121,211.5,434.039,202.553,421.995,252.235,368.929,308.441,434.515,298.89
383,281,125,466,362,350.727,211.023,433.051,203.375,413.572,256.14,367.621,309.911,433.184,301.651
384,277,121,465,365,346.648,212.043,431.305,199.268,412.479,253.318,368.219,313.407,436.584,300.775
385,277,123,462,365,346.28,212.834,428.985,202.476,410.175,252.102,365.527,312.555,431.365,301.633
386,274,120,461,366,346.649,213.95,428.259,199.777,411.707,255.83,369.419,315.883,435.901,302.552
387,279,124,467,367,351.154,210.863,431.56,202.8,412.873,255.506,367.561,313.38,429.763,304.838
388,275,129,465,371,348.303,211.566,430.799,202.887,418.007,257.491,360.587,309.999,432.823,301.354
389,278,123,472,378,354.281,211.689,433.334,202.09,422.073,259.301,367.989,313.851,435.79,303.909
390,277,124,464,372,354.008,212.832,432.278,205.804,417.248,256.356,367.866,314.387,429.66,306.697
391,277,125,467,377,352.447,215.025,432.834,205.65,417.862,255.901,366.482,314.676,434.371,304.72
392,275,116,467,375,351.985,213.866,429.179,200.893,418.195,258.88,370.149,316.127,435.168,303.308
393,275,119,467,377,350.965,213.506,428.769,201.906,416.72,257.94,369.527,316.885,431.97,305.402
394,278,123,468,377,352.318,214.677,432.455,205.876,416.342,257.835,367.095,315.903,434.435,306.623
395,278,124,468,375,352.718,216.086,431.154,207.594,415.722,258.975,367.547,315.794,432.492,306.68
396,275,119,467,377,355.169,214.959,430.621,204.293,419.171,260.141,370.1,316.067,433.702,305.476
397,278,126,465,379,347.143,213.636,432.242,207.161,416.405,259.269,361.622,319.403,428.525,312.64
398,282,125,466,378,347.291,211.677,428.636,202.719,413.965,254.233,364.312,317.739,427.673,309.046
399,282,128,463,374,350.286,213.489,433.097,204.437,418.446,257.141,365.493,318.18,428.855,309.539
400,273,128,460,377,345.027,211.074,430.038,201.065,417.246,257.921,362.228,317.467,429.8,307.591
401,271,119,466,389,351.605,217.941,433.959,200.679,420.841,260.283,374.416,328.686,443.331,312.558
402,271,125,457,381,346.737,217.021,431.68,198.689,415.495,263.668,371.698,327.513,442.623,310.776
403,278,127,466,374,349.01,213.387,423.471,203.169,412.342,256.17,364.063,312.246,425.078,302.009
404,276,129,461,375,351.684,213.742,423.591,203.363,414.701,258.868,364.799,313.03,422.841,302.153
405,278,124,457,369,350.018,213.626,430.582,201.418,415.362,252.276,366.57,315.174,431.381,303.246
406,274,115,462,372,346.836,213.789,425.977,198.515,414.185,256.017,366.493,315.8,428.066,301.486
407,276,117,459,369,345.967,212.79,426.081,200.175,411.565,252.087,364.306,314.132,427.626,301.942
408,279,122,461,369,349.763,213.115,428.395,205.918,408.279,254.723,363.797,313.518,427.386,306.025
409,278,123,460,368,348.878,213.884,425.65,202.427,411.217,255.141,367.954,315.858,429.626,304.544
410,271,119,457,367,341.511,213.671,422.893,202.833,406.411,254.94,356.785,312.5,422.396,301.14
411,269,121,464,381,339.001,207.167,421.837,196.36,410.872,249.941,356.863,313.03,429.805,302.133
412,269,126,457,378,340.8,215.643,422.231,201.644,402.688,259.291,360.49,320.533,430.182,307.649
413,263,117,462,380,341.77,216.066,425.986,202.551,405.449,262.868,358.795,323.067,430.046,310.961
414,270,131,452,373,344.771,214.911,424.076,203.682,406.808,257.654,360.284,316.987,427.207,306.389
415,266,118,467,391,329.275,207.277,410.73,195.724,395.682,254.83,345.91,314.234,416.19,303.005
416,272,127,462,381,335.375,211.879,410.92,203.348,398.188,250.872,351.183,313.244,417.443,304.369
417,255,128,445,380,328.901,214.764,412.673,192.973,395.025,263.9,355.533,321.909,430.644,302.359
418,257,132,445,375,336.128,215.444,418.181,197.238,401.429,258.5,358.485,320.238,428.525,304.276
419,262,123,451,374,335.506,216.803,417.84,200.868,395.245,257.805,351.23,320.169,423.417,306.722
420,259,127,449,380,324.817,219.81,406.3,202.015,387.252,267.524,348.607,323.148,420.212,307.325
421,259,129,448,379,330.11,219.17,409.527,198.733,395.431,260.133,354.189,320.534,424.27,302.231
422,259,128,448,381,331.326,221.267,408.747,200.731,397.033,262.895,355.213,321.591,424.399,303.02
423,262,122,454,375,331.17,214.11,409.457,203.101,397.224,259.438,347.55,313.546,416.456,301.955
424,255,122,450,376,331.889,219.297,411.753,203.208,398.238,262.251,351.112,319.211,422.246,304.665
425,261,122,449,371,327.425,212.016,408.387,198.651,387.975,261.33,349.781,318.688,417.368,306.284
426,260,122,451,374,331.494,214.289,412.177,199.232,395.352,259.495,351.366,319.537,421.037,305.743
427,262,121,448,368,330.151,213.538,406.389,199.463,392.521,254.445,351.731,314.164,413.675,300.81
428,263,119,447,367,329.12,209.621,408.209,199.96,388.377,256.44,347.679,314.986,413.847,305.505
429,264,126,444,366,332.684,206.727,407.586,192.977,397.891,248.817,354.947,308.944,416.113,295.673
430,266,122,443,362,332.16,208.491,406.224,195.605,393.132,247.279,353.898,308.246,413.439,295.814
431,261,116,450,372,333.29,205.734,414.132,191.346,397.171,250.591,353.47,313.713,421.384,300.616
432,263,115,451,374,330.459,208.145,409.884,197.083,389.82,254.362,350.594,313.106,419.066,302.142
433,262,121,450,377,332.95,201.534,413.405,187.945,397.629,245.876,353.751,313.203,422.09,300.764
434,272,129,454,367,335.181,204.791,410.334,198.356,395.928,244.496,346.095,302.307,411.814,295.945
435,261,124,453,380,334.217,208.155,415.687,192.787,396.438,257.719,355.122,315.608,426.117,301.622
436,264,128,450,377,336.497,208.426,416.632,195.113,401.608,254.489,358.039,316.628,424.771,304.064
437,271,125,452,364,334.944,204.295,408.787,197.607,395.129,243.496,347.578,301.993,411.046,295.2
438,262,118,447,371,334.778,207.511,412.193,190.377,400.092,250.012,356.163,312.819,422.658,297.117
439,268,121,453,369,335.818,203.286,409.481,197.558,396.821,244.251,349.551,303.263,411.897,297.052
440,267,113,462,374,333.246,199.764,409.655,192.141,394.002,247.703,347.532,305.08,413.588,297.338
441,264,121,449,370,336.753,208.412,413.297,196.581,398.942,254.646,354.316,313.299,415.666,302.139
442,266,113,460,374,331.91,201.5,407.238,193.602,391.851,249.791,346.357,306.224,410.576,298.463
443,264,113,458,372,331.595,203.313,404.62,195.444,394.739,248.051,346.796,305.967,410.761,297.813
444,268,121,458,371,329.697,204.212,406.951,195.85,390.49,245.414,343.71,306.347,408.76,298.229
445,261,115,451,360,331.89,205.164,408.907,194.07,399.048,244.929,347.387,303.888,415.632,292.419
446,262,112,454,374,330.338,204.755,408.436,195.662,394.814,249.813,346.877,310.733,412.152,301.571
447,257,116,450,371,330.119,212.936,411.06,197.628,392.666,254.56,346.108,314.95,417.276,301.375
448,259,116,450,374,328.514,210.132,410.506,195.342,390.387,254.363,349.514,317.469,417.202,304.106
449,255,117,451,376,321.582,209.439,407.222,196.171,381.562,261.374,341.337,317.919,414.641,305.954
450,257,120,449,376,328.824,210.992,411.519,193.03,393.199,255.636,350.141,318.565,422.924,302.671
451,257,118,451,370,328.173,212.606,409.344,199.325,389.55,259.975,345.472,316.125,414.895,304.046
452,267,114,457,358,327.053,209.371,407.27,196.258,389.942,254.22,343.226,302.812,416.563,290.0
453,269,115,456,357,328.666,206.938,408.355,198.031,387.432,252.479,342.65,302.519,413.394,293.352
454,254,111,449,372,323.032,214.085,404.066,198.359,387.456,263.887,343.912,316.661,415.816,302.053
455,253,113,454,374,329.727,212.866,411.119,197.692,393.852,262.859,341.445,314.46,415.468,301.109
456,253,117,449,386,323.539,203.551,408.572,186.741,395.178,253.886,342.792,315.435,424.018,299.637
457,257,114,455,374,327.886,209.612,410.714,194.165,393.107,262.509,344.31,313.31,421.406,299.401
458,253,109,456,374,329.206,212.248,409.971,190.977,402.504,261.997,349.348,314.139,430.627,294.501
459,260,119,454,375,333.488,210.709,415.966,192.385,398.373,256.504,351.033,315.243,426.156,299.047
460,262,123,452,371,335.438,208.119,418.852,191.434,401.496,254.092,350.871,309.878,431.221,295.029
461,263,123,454,371,337.003,209.653,419.895,191.548,403.106,253.755,353.136,310.524,432.869,294.347
462,260,117,455,376,334.24,214.008,414.915,195.329,401.871,263.343,350.075,313.285,430.109,296.301
463,260,117,458,377,336.545,213.912,417.843,193.69,405.24,260.323,354.667,313.042,435.201,294.487
464,264,122,453,372,336.087,213.08,416.586,194.82,402.514,256.771,353.5,312.869,428.69,296.322
465,269,124,459,368,340.096,210.426,420.522,198.331,403.601,257.042,352.884,307.352,426.661,296.336
466,268,120,460,369,336.607,206.805,417.258,195.517,401.799,253.684,353.407,306.903,423.418,296.268
467,261,120,454,369,337.405,212.672,419.627,194.263,405.488,254.767,355.159,311.252,432.05,294.645
468,269,122,459,368,334.847,204.705,416.327,193.968,400.842,245.998,352.697,305.507,420.851,295.066
469,260,121,452,370,333.161,214.346,415.955,195.592,400.087,256.348,352.007,312.115,429.351,295.237
470,261,121,450,368,333.148,215.186,414.476,194.603,399.968,254.888,356.472,314.68,428.683,295.978
471,261,124,449,368,335.32,214.594,417.037,194.935,402.909,253.29,355.658,312.855,430.601,295.068
472,263,121,453,368,335.577,214.535,418.334,196.314,399.946,254.056,355.627,313.99,429.258,297.426
473,265,127,447,362,336.008,216.362,415.505,195.417,403.794,253.2,359.868,313.519,430.648,294.467
474,261,124,452,367,334.114,216.865,417.519,196.56,400.819,254.5,356.529,316.098,429.707,297.844
475,270,121,456,364,335.874,208.272,420.796,196.322,401.977,253.196,352.749,309.909,428.043,298.704
476,268,121,456,362,334.329,212.202,416.755,199.064,399.568,252.598,353.771,309.839,426.538,297.091
477,262,124,449,366,338.658,212.185,421.703,194.067,403.518,250.097,361.029,314.576,433.281,298.329
478,272,120,456,363,340.096,211.463,419.781,199.355,403.782,250.356,359.266,310.006,422.194,298.161
479,271,124,453,363,336.224,212.67,417.033,199.836,400.309,250.885,356.101,310.542,421.477,298.172
480,267,129,450,366,336.815,213.015,419.881,195.984,399.319,253.693,360.109,314.637,431.262,299.303
481,263,123,451,370,337.617,213.907,419.789,194.456,402.711,252.615,360.712,316.911,431.541,299.245
482,266,123,448,367,334.634,209.614,413.653,194.003,399.376,250.372,358.874,313.825,421.654,299.191
483,266,126,446,366,335.509,211.522,414.075,193.244,400.802,250.611,359.592,313.136,425.398,296.142
484,262,123,447,369,333.705,214.183,410.417,192.241,402.636,250.343,362.081,314.256,426.128,293.865
485,265,127,444,365,333.21,213.466,410.466,191.789,400.715,249.922,360.786,313.152,425.963,293.105
486,263,127,447,368,331.098,211.445,413.477,193.618,395.776,251.195,353.901,313.292,424.14,297.132
487,259,123,453,372,331.279,216.964,415.264,196.108,396.494,257.342,355.299,318.361,427.759,299.726
488,261,126,449,370,333.903,218.495,416.527,199.62,399.121,257.418,355.483,317.775,426.937,300.731
489,258,124,450,376,329.471,221.529,412.608,201.839,396.687,261.934,352.028,320.724,424.833,302.894
490,257,122,451,374,328.735,219.89,411.531,203.186,396.99,258.971,350.494,318.606,422.06,302.534
491,266,129,450,371,330.885,214.52,415.431,198.422,391.691,257.246,351.251,319.771,421.297,305.849
492,260,117,458,373,332.752,218.829,412.549,201.254,401.947,257.922,356.334,315.044,425.245,297.937
493,259,121,449,371,332.821,219.651,414.124,203.107,398.594,258.474,356.382,318.594,424.396,303.123
494,254,117,454,379,332.924,219.674,415.138,200.544,405.151,260.315,352.54,318.37,425.974,300.22
495,252,113,456,381,333.832,218.545,414.181,200.49,403.42,261.281,352.331,316.417,425.351,299.123
496,264,122,453,373,334.384,220.992,416.386,205.706,397.363,260.707,352.499,320.999,420.134,307.247
497,264,122,453,370,325.869,217.656,409.055,204.323,391.177,255.125,350.62,317.635,417.426,303.63
498,255,118,453,376,329.632,219.474,414.096,203.056,394.19,262.999,349.939,320.82,423.223,305.835
499,254,116,452,376,329.228,218.817,413.43,203.223,394.427,262.238,350.216,320.542,422.696,306.093
500,256,117,452,373,330.988,218.565,414.716,200.291,397.933,259.259,354.477,319.133,425.741,302.232
501,257,116,451,371,332.085,217.791,414.622,200.469,397.247,258.358,355.215,317.957,424.916,302.098
502,258,117,452,372,335.096,217.543,416.466,199.558,401.859,255.524,358.188,318.271,426.526,301.872
503,261,120,452,371,335.228,216.93,417.278,196.506,400.883,255.755,358.503,317.625,428.636,299.368
504,270,118,459,365,336.645,214.811,415.956,198.979,402.923,249.93,360.895,311.867,424.498,296.18
505,268,127,451,369,339.682,213.383,419.052,194.606,403.479,250.461,363.019,314.681,428.955,297.845
506,266,120,456,369,336.775,215.807,421.338,196.108,403.598,256.755,361.109,318.19,433.545,300.266
507,263,119,459,376,340.859,214.199,426.227,194.395,409.572,254.214,365.688,320.128,438.397,301.684
508,273,121,460,368,342.632,213.036,422.432,202.94,407.933,251.025,362.507,313.298,426.292,302.262
509,276,127,459,368,344.134,211.357,425.422,194.005,406.95,251.429,367.473,313.209,436.108,296.869
510,270,121,455,369,344.12,215.463,421.911,196.876,412.25,251.82,368.383,315.046,434.041,297.512
511,275,128,452,365,346.463,216.707,421.61,198.203,414.35,251.896,370.021,313.731,433.554,296.365
512,271,125,456,369,347.779,218.039,424.771,197.896,416.646,252.9,370.594,315.334,437.723,296.663
513,271,121,457,367,345.507,214.73,426.426,198.319,413.1,253.393,367.812,316.444,436.737,301.05
514,272,122,457,367,348.672,215.012,428.894,193.707,419.401,250.539,374.177,316.545,441.622,296.927
515,280,125,456,359,349.883,213.546,425.039,196.753,415.346,248.99,374.612,312.969,430.503,297.096
516,272,124,454,365,344.985,215.791,424.951,197.36,412.405,252.176,369.193,316.015,435.274,298.958
517,273,125,458,364,343.888,215.313,422.375,200.134,409.513,254.461,364.553,312.235,428.316,297.483
518,266,121,452,368,335.895,214.63,421.465,195.002,405.79,253.671,363.416,321.472,435.875,303.034
519,271,123,465,372,341.284,211.103,423.133,198.207,408.747,256.005,361.377,313.923,427.668,301.711
520,273,121,458,370,337.73,206.705,420.005,193.588,404.0,245.776,358.548,311.729,424.319,299.492
521,267,129,448,369,338.046,219.214,416.931,199.952,405.385,257.755,360.695,315.34,430.616,297.4
522,268,124,456,368,337.99,216.486,421.254,198.829,403.172,258.843,360.604,316.758,432.306,300.788
523,266,121,453,367,337.364,216.323,418.828,200.026,402.089,256.603,356.993,316.09,425.259,301.145
524,264,132,452,371,341.063,213.834,421.495,197.218,411.802,256.213,360.02,314.368,429.865,298.387
525,266,122,454,365,338.687,217.127,419.052,201.914,401.922,256.819,356.572,314.253,424.293,300.137
526,272,125,459,364,334.17,213.887,418.313,202.28,398.098,253.682,351.471,309.866,422.359,298.468
527,272,123,459,361,334.769,215.016,416.254,201.076,399.472,252.696,356.932,310.178,424.068,296.36
528,270,122,463,366,338.095,215.071,420.447,202.754,401.127,254.477,356.731,310.285,425.083,297.935
529,273,124,458,363,337.396,211.377,418.634,202.625,400.78,249.552,352.8,307.605,420.399,298.629
530,271,118,459,362,339.061,211.89,419.141,199.231,404.715,252.789,355.99,308.564,423.906,296.126
531,273,118,462,360,339.969,214.153,419.159,198.287,405.5,252.852,360.377,308.025,425.495,292.977
532,274,124,462,364,339.879,211.128,423.825,201.297,401.85,251.561,357.572,309.679,423.784,299.964
533,267,121,459,368,340.62,213.628,426.032,200.534,402.889,257.169,359.756,316.022,433.218,304.058
534,268,120,455,367,336.742,214.818,420.367,200.196,400.738,257.852,356.237,313.233,428.126,299.711
535,274,118,462,360,342.657,215.326,421.71,199.647,407.493,253.38,363.235,308.649,427.357,293.648
536,269,123,458,368,339.155,213.642,425.713,200.738,401.294,258.785,358.878,315.579,434.249,303.765
537,272,123,461,362,340.218,214.019,422.427,200.623,404.51,254.203,359.483,310.888,426.734,297.941
538,275,120,460,357,340.37,213.211,420.71,200.767,404.214,251.428,358.256,307.159,426.108,294.792
539,268,122,459,370,341.223,213.052,425.219,197.694,405.828,254.383,359.957,314.625,433.736,300.737
540,273,118,462,362,338.695,212.335,418.16,198.005,403.87,253.479,358.453,309.361,426.09,295.412
541,268,120,456,369,335.935,213.021,421.51,199.219,399.629,258.774,357.565,318.462,429.438,305.736
542,277,122,463,366,341.068,208.268,423.538,201.932,400.961,250.024,356.291,308.204,420.912,301.525
543,276,123,461,367,340.169,208.783,422.658,198.503,402.051,252.676,360.449,312.232,424.949,302.219
544,271,122,459,369,343.394,212.379,428.682,198.658,407.883,254.739,361.369,316.439,432.737,303.871
545,269,120,462,372,342.642,212.054,428.158,200.539,405.888,257.137,359.068,315.952,432.909,305.211
546,270,122,456,367,339.011,215.295,421.2,198.75,404.71,258.268,359.891,314.113,431.916,298.908
547,264,117,458,369,338.074,215.552,421.208,200.767,404.307,259.036,358.459,317.451,427.906,303.506
548,278,120,464,369,343.022,209.607,425.042,203.84,404.869,252.821,356.137,309.324,423.693,302.934
549,279,119,465,353,344.009,213.021,423.601,200.813,405.818,250.598,362.768,304.525,429.592,292.376
550,275,120,464,362,344.931,210.558,423.493,201.176,407.218,251.062,361.141,307.847,426.732,298.298
551,276,124,468,371,347.762,207.532,429.374,198.664,412.243,250.679,364.864,310.445,429.83,301.48
552,280,122,465,365,349.275,213.689,432.246,202.78,415.251,254.865,366.499,311.897,434.09,301.044
553,280,123,469,368,349.595,210.07,430.995,198.34,413.975,254.928,367.865,311.903,435.157,300.561
554,281,124,471,370,356.048,213.574,436.036,202.83,420.132,254.183,372.535,313.035,438.461,302.405
