frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,223,99,386,359,305.944,196.878,378.587,188.058,373.563,226.378,322.447,299.926,378.192,290.035
278,221,99,386,362,304.578,197.903,378.537,187.496,373.489,229.058,324.931,305.151,379.716,293.635
279,225,104,385,359,304.281,196.285,376.006,185.771,372.951,223.906,323.756,299.104,378.781,287.578
280,221,98,389,362,306.591,197.976,379.796,189.188,373.963,230.259,323.578,302.8,379.231,293.065
281,226,103,386,358,304.978,195.664,376.233,184.503,373.459,223.596,324.771,298.62,379.175,286.642
282,224,103,385,360,305.214,196.366,377.879,186.199,373.461,224.532,324.554,300.389,378.966,289.082
283,224,102,388,356,302.461,194.188,375.794,181.399,371.354,223.709,322.306,297.16,379.614,283.914
284,227,108,388,361,304.66,194.555,378.088,184.263,369.876,223.431,326.655,303.533,379.317,292.424
285,222,101,385,356,303.151,192.764,378.228,181.905,371.945,222.61,323.918,298.302,380.174,286.421
286,221,96,387,363,304.761,195.184,379.771,186.0,373.866,226.807,323.924,301.577,381.108,291.196
287,224,110,400,376,307.475,190.454,382.0,183.348,374.799,226.608,332.155,308.556,382.605,299.469
288,221,96,386,359,307.028,193.595,381.459,185.322,376.024,225.548,326.872,300.421,381.29,290.641
289,228,110,391,369,308.758,198.924,379.702,194.742,374.571,230.715,328.403,310.87,378.684,304.144
290,229,111,390,366,309.832,199.475,379.929,194.868,375.86,230.085,328.216,308.429,379.068,301.242
291,219,95,388,363,304.25,193.459,384.103,184.242,374.285,224.949,325.27,304.078,382.389,293.511
292,221,100,386,372,307.051,193.928,386.147,188.322,375.417,228.723,329.239,309.526,386.084,301.616
293,226,94,384,352,308.186,190.331,382.941,183.386,375.11,222.119,328.806,295.691,383.176,286.493
294,227,113,400,377,308.571,189.761,385.351,185.831,375.529,226.075,330.837,308.239,382.38,301.919
295,230,111,392,365,308.899,192.088,376.593,182.466,378.72,221.419,332.986,300.258,381.408,288.434
296,229,112,394,366,310.312,192.267,379.901,186.546,378.758,223.334,330.062,301.045,379.144,292.699
297,227,96,391,355,312.013,190.054,385.491,183.184,378.333,222.45,325.206,289.902,385.643,281.851
298,229,97,390,353,313.242,189.049,384.738,180.281,379.571,219.429,328.896,290.146,386.06,280.581
299,229,99,390,353,313.699,189.581,384.171,185.07,378.933,222.832,323.897,288.679,382.715,282.553
300,232,101,391,354,313.803,190.64,383.521,184.939,379.08,220.206,326.858,290.723,384.013,283.015
301,229,97,392,355,313.351,190.74,386.507,183.957,380.53,222.034,327.311,291.26,386.983,283.05
302,231,99,392,356,315.361,190.81,387.039,186.13,380.438,222.909,325.713,290.655,385.48,284.519
303,228,95,392,356,312.457,192.981,383.931,183.99,380.612,220.091,329.221,290.553,386.973,280.322
304,230,99,391,354,314.838,191.868,387.426,184.817,381.829,220.311,328.817,292.348,386.868,284.069
305,237,115,386,358,312.522,194.93,384.395,189.42,375.29,224.747,327.46,297.473,381.133,290.269
306,226,91,393,361,312.373,195.018,385.88,186.222,384.489,219.189,330.494,295.954,387.972,285.922
307,222,105,386,371,310.555,198.288,389.356,187.553,383.434,225.163,336.407,313.629,391.663,301.389
308,231,105,388,358,309.292,194.784,385.649,182.062,381.172,216.562,333.208,294.284,390.813,281.429
309,227,97,390,361,311.272,192.366,384.854,179.881,382.993,218.072,335.929,296.815,392.265,283.714
310,221,95,386,367,307.418,194.303,385.39,181.368,380.24,224.669,334.461,306.365,390.416,291.796
311,237,108,395,360,314.871,195.684,383.376,185.312,379.001,232.688,335.277,303.437,387.832,292.228
312,236,107,397,363,315.391,196.472,384.606,189.291,380.477,234.548,333.142,303.996,387.831,295.197
313,235,105,400,369,314.693,196.357,385.521,189.049,379.562,235.969,331.394,305.588,387.983,296.711
314,238,106,402,361,315.34,196.086,383.71,188.038,378.989,232.193,329.211,298.081,384.939,289.299
315,238,107,399,366,318.016,197.551,387.04,191.49,381.489,234.022,330.366,300.067,386.684,292.59
316,227,94,400,365,313.092,196.541,395.063,186.384,382.153,231.623,329.937,304.79,393.927,294.419
317,241,114,398,361,316.43,200.857,383.6,192.234,381.252,236.192,330.653,297.091,386.903,287.532
318,235,100,399,360,313.965,198.286,387.881,186.956,380.504,229.315,331.379,297.492,389.185,285.958
319,235,121,409,378,315.644,195.35,385.93,192.879,379.718,237.732,329.856,302.892,386.833,298.492
320,234,121,405,370,316.241,197.493,382.015,193.344,378.358,236.278,328.9,300.036,386.695,293.667
321,231,105,400,365,313.202,199.204,384.327,189.611,377.755,235.729,328.616,299.305,389.73,288.995
322,229,104,401,367,311.823,200.588,383.292,193.869,373.844,240.577,324.72,301.153,385.437,293.475
323,233,121,405,369,315.532,196.156,382.989,193.14,377.73,236.546,324.044,298.174,384.387,292.762
324,228,108,403,363,312.545,197.837,389.664,191.186,375.554,239.189,324.32,299.362,392.414,291.494
325,227,112,397,357,309.537,202.641,383.3,191.301,372.75,245.823,325.494,301.395,391.182,289.082
326,229,116,400,362,307.461,200.308,384.972,197.582,367.694,241.889,318.901,301.977,381.982,297.61
327,226,103,404,364,307.95,202.746,384.051,192.946,373.73,246.174,322.44,303.2,386.478,292.868
328,232,118,406,363,311.693,199.583,383.194,198.307,375.149,248.116,318.992,299.493,381.494,295.686
329,234,122,408,368,317.607,201.358,387.944,202.411,377.767,244.751,324.07,301.282,382.746,299.738
330,233,122,408,364,312.554,201.73,386.297,199.118,376.898,247.647,321.822,301.748,385.149,297.017
331,230,117,413,370,311.815,201.209,387.573,201.656,375.524,247.425,319.509,302.518,382.709,300.23
332,231,118,398,361,309.853,205.203,387.073,198.961,370.552,244.885,321.107,303.394,385.136,296.307
333,240,122,404,357,316.68,209.279,387.54,207.23,379.068,249.251,320.319,298.802,379.792,294.751
334,236,133,403,367,318.826,208.563,390.026,212.15,377.085,250.503,320.712,301.314,383.803,302.075
335,234,127,401,364,319.585,208.359,391.948,212.014,379.695,247.008,323.599,301.166,383.479,301.91
336,242,128,398,354,317.975,211.077,387.575,207.271,377.707,246.906,324.01,301.038,381.248,295.542
337,238,115,404,364,320.519,209.248,394.953,207.181,382.153,249.886,323.663,302.561,384.574,298.8
338,245,136,404,358,323.31,211.841,392.19,211.741,379.883,247.753,324.628,298.156,382.845,295.585
339,231,111,410,369,315.7,208.397,395.441,212.307,374.411,258.952,318.929,305.632,381.539,307.576
340,235,117,400,364,320.81,210.331,395.281,206.777,383.865,254.19,326.884,307.294,385.079,302.04
341,236,116,399,368,319.858,212.045,392.058,211.143,379.552,257.929,324.065,307.726,380.131,304.972
342,243,133,394,359,320.051,209.532,393.244,204.561,379.532,250.438,327.716,304.822,389.505,298.158
343,245,129,400,354,319.301,212.126,389.277,207.884,378.616,249.321,326.78,303.266,380.632,297.572
344,240,119,411,366,321.535,211.972,397.186,209.733,380.974,252.896,325.349,305.958,386.19,302.479
345,246,131,411,357,324.735,211.867,393.159,211.435,383.734,249.811,327.764,300.235,384.049,298.071
346,235,117,407,367,327.505,211.577,402.31,215.02,387.521,256.294,325.23,306.851,389.795,307.764
347,236,117,411,367,323.456,211.894,398.776,211.826,382.631,257.136,325.485,308.182,386.607,306.444
348,235,118,412,366,325.626,211.779,400.821,214.993,382.33,259.293,322.82,305.839,386.976,307.023
349,236,121,407,365,324.958,212.41,398.771,212.873,382.606,256.31,326.15,307.447,387.5,305.904
350,231,116,411,374,328.218,214.556,404.406,212.94,390.417,256.744,329.92,309.664,394.572,306.723
351,239,131,420,381,326.656,213.089,396.386,216.094,387.763,256.442,329.76,309.911,388.697,309.801
352,244,135,419,373,328.186,213.653,398.437,220.228,388.548,261.011,327.956,309.714,387.039,312.82
353,244,137,416,369,324.916,217.205,392.021,217.263,387.589,260.495,330.381,309.56,387.634,306.636
354,240,132,423,378,324.981,217.46,395.556,217.273,390.263,265.587,328.993,313.157,390.608,310.003
355,238,129,419,377,325.577,215.073,395.14,213.947,391.01,262.065,331.638,309.878,390.501,306.029
356,241,132,420,377,326.642,215.382,396.189,213.213,392.677,262.759,333.156,310.248,392.896,305.747
357,244,135,420,373,324.939,215.88,395.366,215.906,388.261,263.576,329.413,308.919,388.934,306.281
358,243,126,408,365,321.266,218.761,394.028,212.066,383.209,257.842,327.438,310.91,386.479,303.256
359,245,134,403,362,320.016,220.615,390.135,212.115,382.728,258.319,328.621,310.182,388.615,300.707
360,245,133,405,362,320.643,218.49,391.102,212.989,379.649,259.187,325.748,308.131,386.013,301.601
361,235,124,408,377,319.73,220.395,396.867,215.814,378.588,259.586,328.36,319.093,391.386,313.102
362,237,129,400,371,318.5,217.62,393.714,212.06,379.116,254.274,328.677,314.265,389.193,307.248
363,238,140,409,378,327.352,220.129,394.02,228.832,382.642,265.749,322.009,310.637,382.464,315.916
364,237,127,403,370,318.329,215.925,393.756,213.514,374.766,254.019,326.171,313.16,384.353,309.594
365,238,139,406,374,325.305,216.943,392.652,224.92,381.433,261.472,320.829,306.282,382.437,310.793
366,244,138,410,361,319.759,214.893,393.057,216.759,380.867,255.943,321.761,305.993,380.644,305.288
367,231,121,404,372,316.843,214.931,395.401,212.685,375.392,260.617,323.804,315.231,385.468,311.399
368,248,134,418,363,317.032,215.199,389.72,214.577,379.211,260.121,320.996,304.721,384.246,301.857
369,243,127,401,359,317.281,213.556,389.438,207.404,377.331,254.113,325.005,305.019,382.815,297.673
370,237,116,405,364,317.196,214.443,392.589,211.27,373.12,260.573,323.85,307.592,383.775,303.891
371,234,117,405,364,316.657,213.124,392.651,207.55,374.864,259.883,323.808,307.41,386.403,301.286
372,235,117,407,367,315.967,210.563,390.333,208.463,372.627,255.388,319.797,304.924,380.25,301.894
373,235,117,409,368,317.241,212.447,390.922,208.638,375.547,257.655,322.538,306.963,383.557,302.605
374,233,119,405,369,316.944,212.941,390.911,207.189,379.115,258.432,322.843,307.543,387.137,301.043
375,241,114,409,367,320.748,212.123,393.233,206.734,379.027,259.497,325.975,306.892,388.174,301.013
376,234,116,409,366,316.771,211.776,396.169,204.29,378.253,258.007,327.888,310.984,395.335,303.068
377,228,115,411,375,317.757,212.894,397.298,206.627,381.341,258.822,326.952,313.212,396.382,305.764
378,236,131,408,371,321.919,213.545,395.911,217.81,378.806,261.017,322.194,307.179,385.106,308.718
379,235,127,413,371,320.45,213.584,393.46,214.988,380.69,261.065,322.21,307.069,385.473,306.009
380,240,128,415,368,323.266,213.057,394.359,215.653,383.726,263.94,322.852,304.958,385.655,305.07
381,238,129,413,371,321.772,213.833,394.008,214.588,382.557,259.75,323.92,307.572,386.428,305.956
382,236,127,416,373,319.968,213.22,393.439,211.204,382.58,259.645,324.215,307.194,387.028,303.206
383,235,128,413,373,322.671,214.315,396.277,219.882,379.746,266.055,321.266,308.522,385.277,311.161
384,240,126,416,362,309.418,214.947,386.725,216.886,372.398,262.085,311.667,308.498,377.336,308.826
385,235,121,408,367,318.273,214.625,398.868,208.694,379.511,262.643,325.944,313.266,395.176,306.345
386,241,130,412,360,309.376,216.593,388.884,218.971,369.176,263.755,309.604,308.966,377.077,309.51
387,238,124,407,373,316.821,217.935,391.78,213.877,376.248,262.998,322.411,313.226,382.943,308.223
388,229,124,407,379,317.731,219.936,396.87,220.796,375.76,271.379,320.246,321.695,383.309,320.888
389,228,125,408,378,317.444,216.953,396.209,217.831,372.194,266.135,319.864,317.879,384.364,317.04
390,237,134,405,371,313.284,221.356,388.872,216.425,372.826,265.657,317.403,312.207,382.212,306.41
391,225,122,407,380,310.642,218.688,393.243,220.362,367.07,268.854,310.057,317.231,375.228,317.889
392,229,129,400,374,308.714,224.51,387.342,218.463,368.671,268.873,315.095,317.32,383.755,310.386
393,226,127,400,373,304.142,221.307,388.43,217.561,364.122,270.329,309.719,315.497,378.843,311.294
394,224,130,399,372,296.723,220.676,380.896,221.359,355.535,270.395,295.317,313.146,366.402,312.256
395,217,126,408,380,287.866,220.636,377.464,225.25,344.549,275.324,284.671,317.263,362.285,319.98
396,209,115,399,383,285.575,216.549,378.476,216.391,346.218,272.943,292.288,321.015,366.482,320.015
397,209,116,402,382,278.104,215.897,368.573,217.733,335.14,278.128,280.466,316.648,355.682,317.21
398,208,116,397,378,278.161,219.477,366.807,219.683,332.393,282.658,283.712,320.684,359.498,320.142
399,204,115,395,379,274.813,218.286,365.546,221.006,327.319,285.307,279.594,321.465,356.273,323.099
400,204,109,401,383,264.846,216.772,361.453,214.581,322.218,298.064,274.832,332.129,355.624,329.631
401,195,113,393,388,267.265,215.224,358.889,218.795,318.72,284.521,271.633,324.576,345.751,326.853
402,194,119,388,386,262.077,214.936,351.773,217.19,313.974,285.584,265.995,322.092,338.287,323.301
403,199,110,394,386,261.603,216.649,356.395,220.247,315.778,293.147,264.013,324.704,347.013,327.116
404,189,110,384,386,262.889,216.958,352.77,216.651,318.643,283.779,269.961,323.257,346.317,322.273
405,189,113,387,387,255.8,214.279,348.019,216.916,311.049,287.042,257.641,320.562,340.381,321.725
406,191,112,390,386,257.779,217.672,350.683,219.243,312.722,289.376,262.667,324.279,342.738,324.677
407,185,113,386,388,257.975,213.692,350.243,216.644,310.987,284.536,262.3,319.996,340.638,321.505
408,192,111,392,383,253.191,219.485,345.526,216.975,311.098,282.671,258.445,320.509,343.176,317.376
409,190,107,397,385,253.077,215.505,348.816,216.627,309.81,290.824,255.009,322.663,339.997,322.621
410,187,114,388,387,250.842,213.094,344.828,215.423,305.514,282.347,254.676,318.806,337.485,319.82
411,187,113,388,386,252.274,212.077,346.595,216.477,305.844,284.371,253.25,316.568,338.567,319.408
412,191,116,385,386,254.019,214.244,346.691,218.288,307.697,283.161,255.713,318.61,336.926,321.286
413,188,117,387,385,252.19,218.16,344.64,220.438,306.298,284.208,254.118,318.952,337.418,319.894
414,191,120,386,386,253.596,218.727,344.275,219.147,308.102,283.144,258.753,320.782,339.377,319.867
415,188,113,389,387,249.576,217.658,346.07,220.798,304.183,295.726,250.614,324.67,338.869,326.543
416,193,115,384,385,250.346,220.464,348.494,219.914,309.327,293.326,257.331,332.207,341.722,330.964
417,189,109,396,393,251.62,217.042,350.978,219.049,309.765,285.489,257.925,328.673,338.316,329.707
418,187,111,393,392,252.743,218.718,350.097,221.682,310.913,287.072,256.779,328.122,337.647,329.55
419,188,114,389,387,253.342,216.0,347.03,219.642,306.672,287.736,254.516,323.501,335.012,325.759
420,191,117,385,386,249.902,217.913,349.445,221.377,304.888,301.826,251.475,333.143,338.735,335.63
421,190,118,382,383,254.402,213.766,346.79,217.933,308.268,284.841,254.339,318.644,338.563,321.461
422,190,115,383,384,253.668,213.291,346.331,216.057,308.335,284.637,254.872,319.377,338.518,321.111
423,186,117,383,389,255.097,212.498,351.377,219.305,308.575,279.486,256.206,321.049,340.179,325.982
424,187,114,386,387,255.101,214.135,351.132,219.178,311.849,281.854,256.599,321.282,342.907,324.79
425,193,108,389,385,255.011,215.335,349.06,217.747,309.349,284.362,261.166,324.966,340.746,326.153
426,186,114,386,388,253.605,213.5,350.937,217.721,310.156,280.291,255.37,322.184,340.682,324.895
427,187,118,379,379,256.291,214.526,346.614,217.046,309.243,283.779,259.43,314.671,338.07,315.736
428,187,118,378,380,254.741,214.576,343.773,215.759,307.695,286.252,259.215,316.059,337.177,315.948
429,191,115,389,383,254.753,215.808,349.075,216.842,312.086,279.708,259.189,319.966,341.307,319.897
430,192,114,389,383,254.919,214.784,349.356,216.317,311.451,280.33,258.775,320.088,340.446,320.595
431,186,115,380,382,257.069,215.891,346.167,214.48,311.961,282.552,264.346,321.558,338.389,319.616
432,186,111,391,396,254.977,215.401,350.819,216.499,312.485,287.005,262.285,330.643,341.765,330.427
433,184,119,385,392,256.523,216.682,350.979,219.513,313.591,280.503,259.928,327.138,338.715,328.287
434,182,107,390,396,257.034,214.005,351.207,213.003,317.575,284.286,263.938,328.013,342.799,325.805
435,181,112,390,400,256.225,217.792,349.452,218.334,316.029,282.983,264.182,333.412,337.402,332.305
436,186,116,391,396,255.48,217.113,348.564,218.337,312.389,283.954,262.313,329.844,337.235,329.698
437,189,116,387,390,257.06,216.113,350.0,216.704,314.733,282.197,261.781,324.045,343.485,323.326
438,190,115,388,392,254.376,214.373,348.758,218.516,311.774,280.468,257.994,324.794,339.306,327.084
439,188,110,389,391,257.073,215.409,351.448,213.676,319.156,285.406,262.871,326.931,346.077,324.291
440,188,109,391,393,258.579,216.277,353.36,214.002,321.316,289.267,264.921,328.786,348.864,325.659
441,186,111,391,393,258.351,213.279,353.848,214.433,319.394,281.645,263.263,322.549,345.407,322.183
442,190,113,386,382,255.79,213.935,350.344,215.467,311.425,288.825,260.113,321.112,344.268,321.504
443,185,113,380,385,257.646,213.134,349.39,214.132,313.342,281.211,264.804,319.779,343.484,319.507
444,191,106,392,387,260.126,213.502,355.788,216.434,316.063,291.466,263.449,324.522,345.278,326.179
445,195,113,393,386,259.972,210.751,354.39,213.668,316.833,281.864,262.565,319.696,344.818,321.337
446,193,111,393,388,263.6,214.59,358.804,219.486,318.224,284.012,266.784,324.227,345.139,327.542
447,198,116,389,382,262.229,218.227,357.856,221.052,319.723,290.054,262.771,324.324,346.271,325.688
448,204,125,399,384,267.92,216.24,360.648,220.824,326.635,279.774,267.741,319.715,347.781,323.117
449,192,115,385,391,278.423,219.733,367.905,223.499,333.421,277.37,277.283,320.35,349.498,323.316
450,211,129,398,382,273.248,218.908,362.385,219.809,331.849,282.8,272.593,319.056,353.519,318.664
451,200,118,387,384,278.423,220.122,367.666,219.003,335.793,281.966,283.47,323.174,355.713,321.871
452,211,126,404,387,276.972,218.986,364.816,218.796,336.869,282.612,278.782,322.921,356.043,321.658
453,206,117,395,385,285.741,216.349,376.289,215.86,347.858,272.446,287.323,319.534,364.987,317.784
454,210,126,403,389,287.269,221.654,372.816,215.442,351.98,274.14,293.273,322.24,368.202,314.922
455,203,125,392,386,295.564,219.49,380.543,218.488,354.499,277.204,296.764,323.035,372.326,320.899
456,217,115,399,381,295.371,220.667,381.976,211.999,359.471,280.909,305.621,322.918,380.895,314.817
457,221,124,412,379,287.769,218.485,374.629,216.535,350.241,272.091,293.431,317.245,370.09,314.478
458,212,123,397,384,296.241,219.507,380.894,213.101,357.666,274.152,303.023,320.611,379.23,313.691
459,225,125,413,376,291.478,217.738,375.362,215.36,356.734,272.328,295.108,314.068,372.668,310.822
460,226,125,415,377,292.518,217.236,375.71,215.972,356.02,270.5,295.912,313.38,372.112,310.94
461,222,128,401,375,297.582,218.207,383.085,211.825,363.961,269.246,307.917,319.963,385.499,312.475
462,226,131,415,381,306.524,217.466,384.364,215.208,366.274,270.105,311.062,315.393,381.505,311.859
463,218,119,406,381,302.012,214.302,386.682,211.434,363.085,263.918,307.531,315.729,380.525,311.863
464,228,129,413,380,306.228,217.466,383.542,214.207,369.192,270.012,309.111,313.595,381.105,309.121
465,232,136,408,374,305.353,218.646,382.425,216.473,368.077,267.965,310.496,314.947,380.607,311.393
466,230,136,412,379,305.473,218.485,385.425,215.76,368.897,269.6,309.904,315.885,383.617,312.017
467,232,134,411,373,308.947,218.1,385.283,215.35,370.343,268.141,313.871,313.019,383.877,308.883
468,232,128,417,382,312.881,215.643,389.291,211.232,376.096,263.659,319.402,314.464,388.896,308.579
469,233,134,409,380,308.575,217.958,384.653,214.005,370.871,262.724,315.839,316.81,383.478,311.725
470,229,127,403,372,306.719,215.187,386.697,209.649,368.164,260.29,314.36,314.797,381.153,308.715
471,231,126,409,374,311.943,215.463,390.584,212.885,372.057,258.088,317.833,313.339,381.77,309.503
472,231,124,411,375,312.154,215.267,391.587,212.191,371.952,257.716,319.767,314.344,383.078,310.169
473,234,132,409,375,314.805,217.125,388.947,213.556,378.136,260.505,321.584,313.536,386.595,308.504
474,230,127,402,371,309.401,214.226,388.117,208.919,368.704,257.911,317.518,313.418,380.585,307.475
475,228,124,403,371,308.329,213.308,388.148,208.812,368.941,255.065,316.115,312.705,382.348,307.444
476,229,125,401,371,306.688,215.076,384.488,207.459,368.8,254.089,316.931,313.433,381.789,305.434
477,232,125,410,374,310.237,214.741,389.431,210.386,370.2,256.358,319.213,313.174,382.836,307.838
478,230,123,406,373,310.356,214.47,389.156,208.499,371.721,256.613,318.24,312.848,384.064,306.147
479,231,126,408,373,309.914,213.926,389.827,210.915,371.404,255.228,316.386,310.938,382.206,306.658
480,233,132,402,370,311.828,213.756,386.722,213.144,370.944,255.705,319.107,310.884,379.002,308.34
481,236,135,408,375,314.932,215.441,389.18,214.189,375.805,258.393,320.991,311.229,384.678,308.13
482,231,129,409,374,313.059,215.846,391.298,215.798,373.84,254.841,316.472,311.139,379.626,309.563
483,231,123,413,376,306.629,218.255,388.437,216.545,365.874,259.273,310.053,311.434,378.964,308.992
484,228,122,410,375,305.444,215.084,386.573,213.09,366.257,258.664,308.236,310.789,376.983,307.827
485,230,126,409,375,312.387,215.235,392.079,212.448,374.309,254.447,319.833,312.863,384.416,308.936
486,230,125,407,373,311.704,216.101,389.252,211.712,374.465,253.333,319.869,313.222,382.378,307.926
487,229,124,408,374,312.264,215.581,390.061,212.575,374.573,254.469,319.125,313.364,381.359,309.266
488,228,120,408,375,307.268,213.762,386.541,211.762,369.187,258.351,310.869,310.652,377.42,307.417
489,230,124,409,373,313.206,215.055,390.645,211.8,376.301,255.303,320.424,311.685,385.029,307.114
490,229,122,409,374,311.096,214.948,388.872,212.003,372.778,255.214,318.392,312.094,381.543,308.012
491,229,124,407,372,312.013,212.863,390.149,210.14,374.966,255.639,317.089,310.738,382.822,306.524
492,232,128,405,376,311.107,214.622,385.204,211.49,374.996,260.295,317.884,313.609,384.84,308.779
493,232,124,412,375,312.396,213.804,390.653,212.001,374.638,256.869,317.128,311.083,382.39,307.906
494,232,124,407,379,309.925,214.533,385.16,207.362,375.614,264.062,320.305,315.692,385.12,307.751
495,233,126,407,371,310.128,214.393,387.445,207.778,371.839,254.924,320.699,312.659,383.451,305.256
496,235,120,410,378,310.471,213.859,384.098,207.793,374.959,266.832,318.427,314.773,383.911,307.929
497,233,129,407,373,314.786,213.626,390.439,214.958,374.091,255.544,320.073,312.206,380.137,311.574
498,233,127,406,372,313.941,213.148,392.632,213.064,369.91,260.291,316.566,311.811,384.027,310.587
499,229,122,405,373,314.774,216.885,393.768,213.894,372.739,258.086,318.589,312.124,383.193,308.41
500,236,138,404,370,315.204,216.755,389.638,218.001,373.796,254.099,319.123,310.445,379.376,309.506
501,235,128,408,372,314.666,213.565,390.665,213.559,374.375,255.307,317.734,310.707,381.029,308.92
502,234,123,414,379,318.305,216.433,394.303,215.767,379.13,254.595,322.485,313.732,384.683,311.579
503,231,126,409,372,312.43,215.133,391.282,212.679,374.304,255.135,318.481,312.357,383.719,308.652
504,232,133,410,380,314.896,214.679,389.971,213.889,377.081,257.693,319.987,313.274,387.547,310.406
505,229,123,406,374,313.804,212.331,390.671,209.715,377.736,253.404,318.838,311.448,384.591,307.279
506,241,124,419,369,312.67,217.072,387.975,217.409,375.64,265.743,316.908,313.508,382.962,312.233
507,229,123,404,373,310.308,212.562,386.379,207.189,372.49,254.931,319.293,312.824,381.359,306.627
508,235,132,412,379,315.367,216.126,389.576,211.545,379.62,259.499,323.602,314.36,390.27,308.278
509,236,136,409,379,319.144,216.07,390.061,213.128,382.051,258.763,326.192,313.798,391.403,308.829
510,230,119,413,372,319.229,213.333,395.545,212.789,382.525,256.018,322.079,309.559,387.553,307.233
511,236,133,412,379,317.578,215.575,390.687,216.286,378.034,262.888,321.522,312.156,387.956,310.676
512,235,130,410,377,314.86,215.353,387.905,212.977,376.242,262.594,322.794,313.728,387.065,309.436
513,236,131,412,378,312.851,216.248,385.983,211.547,376.021,261.332,322.023,315.401,386.184,309.289
514,236,131,418,380,312.826,216.726,391.288,211.966,376.832,262.68,320.536,316.126,391.554,310.317
515,237,132,415,378,317.221,217.96,390.125,212.044,382.279,261.633,325.445,315.542,390.318,308.571
516,237,131,417,378,316.7,216.744,391.103,210.086,382.909,258.94,326.452,314.874,391.186,307.239
517,235,129,414,378,313.752,218.096,390.33,215.89,378.208,265.163,318.67,316.025,386.819,312.329
518,238,131,413,377,317.492,217.515,390.683,214.342,380.534,262.105,324.539,316.009,388.726,311.224
519,232,124,407,375,309.819,216.618,386.957,208.227,372.517,260.996,319.812,315.577,388.014,306.788
520,236,129,406,374,316.77,214.985,392.691,211.498,376.705,257.602,321.796,314.961,385.054,310.484
521,243,136,412,376,322.253,216.764,393.316,215.881,383.221,261.146,326.388,314.957,387.263,312.099
522,230,127,408,376,319.183,211.221,399.447,211.551,378.821,252.661,322.68,311.396,388.284,310.045
523,235,127,407,375,312.452,215.397,390.069,208.896,375.282,257.911,319.736,313.397,386.411,306.052
524,236,127,406,375,309.499,218.744,384.915,207.63,373.345,259.958,323.77,318.165,387.558,306.776
525,233,127,407,374,311.87,216.778,387.336,208.779,373.959,260.243,320.555,314.328,387.603,305.77
526,239,135,418,381,319.119,217.014,393.408,216.657,379.491,258.528,325.599,315.385,387.987,313.182
527,233,126,407,374,311.313,215.445,386.506,207.183,374.175,258.485,320.845,314.369,386.989,305.545
528,236,128,402,369,309.38,216.205,388.372,208.979,376.213,261.736,319.702,317.126,386.459,309.075
529,235,125,406,373,310.461,215.572,386.386,206.674,374.231,256.918,323.658,315.92,388.237,306.469
530,239,131,409,370,315.021,215.973,390.182,215.349,378.888,264.171,318.551,313.841,386.216,311.141
531,239,130,411,374,314.788,216.663,389.523,212.72,379.353,263.52,322.272,316.8,389.385,311.253
532,233,127,407,377,312.62,216.026,392.364,209.0,375.127,259.06,321.833,317.182,389.709,309.576
533,236,128,406,378,315.443,217.079,390.978,213.365,373.655,262.514,321.114,316.457,382.783,311.967
534,239,128,407,376,317.526,218.596,394.645,213.081,377.254,262.806,324.699,316.952,386.239,310.827
535,244,135,410,375,323.611,218.651,395.708,218.159,384.854,261.406,324.823,315.464,387.429,312.741
536,238,123,423,388,331.505,221.83,409.046,222.799,392.856,264.546,330.062,317.116,398.389,316.467
537,243,129,415,382,324.096,219.78,400.52,214.493,386.53,260.617,331.094,319.793,393.775,313.376
538,248,137,413,376,325.185,222.546,397.728,217.248,391.599,260.957,333.096,318.656,395.695,311.45
539,250,128,411,371,329.342,222.42,400.666,214.236,395.285,261.6,340.144,320.306,397.896,310.97
540,249,139,401,373,333.568,223.971,407.206,221.969,399.789,267.556,338.75,323.914,402.107,318.999
541,252,130,420,382,337.53,224.722,407.148,217.189,405.936,258.795,347.849,322.451,407.992,313.394
542,257,147,427,383,347.285,225.163,407.701,222.906,409.775,258.412,353.75,318.889,405.116,314.118
543,254,130,417,385,343.591,228.998,406.664,219.238,413.736,259.99,357.047,324.292,411.122,312.922
544,249,126,425,393,346.949,228.19,414.515,221.768,416.052,264.207,358.208,325.527,415.26,317.146
545,253,127,419,387,344.307,233.116,410.241,221.792,416.34,265.813,359.468,327.374,414.026,314.657
546,254,130,426,393,349.507,230.758,417.628,223.434,419.402,264.528,361.08,328.653,418.323,319.451
547,254,129,427,396,350.155,230.788,417.349,222.179,421.056,264.369,364.003,329.199,421.325,318.804
548,255,130,423,395,351.119,230.808,416.611,223.436,422.982,264.912,363.77,329.314,418.223,319.519
549,256,128,427,393,350.943,230.796,418.42,220.462,422.719,263.903,367.321,329.157,425.382,317.238
550,258,127,425,384,347.939,231.788,416.708,226.878,415.52,271.04,352.287,325.274,411.523,318.656
551,255,129,429,397,352.185,231.903,418.95,225.359,422.115,266.85,362.842,328.811,421.39,320.299
552,256,131,427,397,352.12,230.212,419.47,223.984,422.995,266.838,362.98,328.859,421.585,320.491
553,256,130,428,396,351.699,231.746,418.245,225.547,421.499,267.449,361.832,329.127,418.916,321.02
554,258,130,428,394,353.433,229.218,419.594,222.835,423.806,266.492,363.995,326.865,421.62,318.27
