frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,111,74,297,324,183.802,164.917,263.552,163.209,248.797,216.038,184.35,257.804,263.483,254.709
278,112,72,296,324,185.372,163.835,263.498,162.287,249.589,216.199,184.47,256.324,262.113,253.302
279,109,65,288,318,193.063,167.095,265.727,160.248,258.597,215.112,195.568,257.26,267.027,249.639
280,107,66,288,321,195.616,166.865,267.431,161.168,260.879,215.255,197.692,258.223,267.693,251.464
281,110,68,294,321,184.468,164.879,259.698,160.01,250.564,216.584,186.856,255.432,261.407,249.389
282,107,60,294,319,180.681,166.471,257.257,156.528,244.898,218.024,189.05,259.148,264.05,249.447
283,106,60,294,319,180.171,167.132,257.234,157.787,243.141,218.49,189.247,260.101,263.782,250.852
284,109,72,294,323,183.624,164.906,260.693,158.807,249.69,217.568,185.481,257.812,261.802,250.81
285,109,70,294,323,184.581,165.302,261.346,158.894,251.17,216.713,187.584,258.268,262.323,250.922
286,108,75,294,323,182.669,165.876,259.499,157.995,250.104,215.741,187.925,261.303,261.755,252.66
287,110,71,294,323,185.135,165.1,261.064,159.836,250.452,216.891,187.409,259.686,260.577,253.119
288,108,68,298,327,182.469,167.267,260.017,165.182,246.284,219.689,184.682,262.162,258.124,258.652
289,109,71,295,326,183.638,166.082,259.241,160.369,250.265,217.668,186.6,261.272,259.113,254.377
290,112,73,292,326,185.543,166.117,260.626,162.621,250.495,215.772,188.856,260.248,259.779,255.072
291,107,68,296,329,181.717,167.801,257.557,162.695,249.15,219.148,186.171,263.001,257.989,256.526
292,108,68,296,328,182.907,168.332,258.625,164.134,249.346,218.998,186.763,262.487,258.105,256.822
293,107,68,294,330,183.328,167.81,256.884,163.299,251.003,217.715,187.559,261.844,257.919,255.68
294,109,69,297,329,184.674,168.059,262.065,165.616,249.469,219.086,187.096,261.406,259.644,257.472
295,109,71,295,329,183.403,168.095,261.856,166.052,247.805,217.896,186.688,261.898,259.521,258.096
296,110,73,294,327,184.0,169.057,259.569,164.992,249.946,216.8,187.145,261.679,258.364,256.09
297,111,71,294,325,181.61,168.349,259.505,161.895,245.151,218.307,186.496,260.334,262.455,253.037
298,110,73,293,325,183.016,168.485,259.928,164.671,246.267,216.834,187.336,260.245,260.341,254.955
299,110,72,290,322,184.615,168.903,261.114,164.984,248.059,215.925,189.934,259.711,261.4,254.33
300,109,73,294,325,181.88,167.573,261.231,163.398,246.086,217.698,186.494,262.254,260.437,256.697
301,111,76,293,325,183.605,167.636,260.363,163.174,248.088,216.921,186.509,259.631,259.669,253.763
302,110,72,291,323,182.751,167.825,259.791,163.028,245.529,215.688,188.526,259.981,259.767,253.97
303,109,72,292,325,182.972,168.112,260.026,164.27,246.381,215.745,187.735,260.66,259.551,255.381
304,110,67,292,321,183.477,167.89,258.879,162.12,246.548,215.339,189.714,257.736,260.122,250.882
305,109,75,292,324,181.984,169.108,260.171,161.927,247.439,214.66,188.659,260.779,262.837,252.602
306,108,64,289,319,184.526,167.562,258.525,159.76,249.675,215.725,191.449,259.644,260.014,251.202
307,112,64,300,321,183.585,163.767,259.194,165.468,244.509,219.939,183.431,257.782,255.652,257.816
308,108,64,292,321,182.796,167.948,258.248,159.821,246.987,217.277,189.617,259.707,262.184,251.113
309,112,75,301,329,183.467,168.056,263.984,167.322,248.337,218.27,184.982,262.774,262.038,260.281
310,107,66,292,323,180.75,169.571,257.559,161.1,244.172,218.801,188.319,261.906,261.889,253.206
311,112,72,298,328,180.091,169.298,259.365,163.744,244.494,220.241,185.28,263.69,259.651,256.997
312,111,73,298,325,176.776,169.45,256.439,160.855,243.161,221.153,184.105,263.745,259.435,254.546
313,112,74,299,325,180.018,166.824,262.125,164.763,244.157,217.33,183.117,261.835,260.288,258.599
314,109,69,297,321,178.519,166.426,257.252,165.984,239.806,218.308,181.067,258.497,256.402,256.464
315,110,79,290,323,179.945,167.771,258.674,159.616,245.131,215.721,185.004,259.842,259.111,251.131
316,110,79,290,323,179.765,168.142,258.294,160.133,244.759,216.025,185.394,260.387,258.627,251.715
317,109,78,292,323,178.926,167.439,258.907,160.608,243.774,215.485,184.434,260.069,259.024,252.513
318,108,76,297,323,178.548,169.113,260.704,160.46,245.258,218.008,183.022,260.499,262.534,251.492
319,109,74,296,325,177.824,167.961,257.616,163.726,242.63,219.062,181.192,261.561,256.085,256.191
320,110,75,291,323,178.514,167.053,254.76,161.851,243.604,216.653,182.06,259.434,254.875,252.956
321,103,63,293,325,177.128,167.405,255.891,163.683,238.155,222.58,183.93,263.715,256.654,258.996
322,103,61,295,325,177.039,168.459,256.1,164.286,237.562,223.794,183.549,264.723,256.663,259.784
323,105,65,294,322,178.986,168.695,256.233,163.821,240.129,221.496,185.534,261.479,258.644,255.652
324,109,79,290,322,180.446,168.328,258.418,162.165,245.062,216.587,184.435,259.995,257.709,252.882
325,103,57,297,325,176.271,169.413,259.495,163.331,234.719,219.783,182.095,264.672,261.978,258.469
326,110,75,290,323,179.039,166.947,254.918,162.825,242.682,218.188,181.579,258.417,254.581,252.789
327,109,74,291,324,179.268,167.653,255.101,163.08,243.479,217.505,182.947,258.817,255.494,252.749
328,110,79,291,321,180.009,166.976,258.146,161.668,243.999,214.86,183.097,258.64,256.803,252.326
329,105,59,297,322,176.891,168.731,259.462,159.322,237.284,218.245,184.74,262.009,265.441,252.998
330,106,64,294,320,178.716,167.105,257.571,164.293,238.719,222.999,182.378,259.867,257.237,256.041
331,102,53,300,322,177.258,172.511,261.705,161.456,238.274,222.67,187.169,267.678,265.259,257.732
332,105,55,299,322,177.461,169.632,262.095,159.726,237.905,219.243,185.686,264.427,265.317,255.306
333,104,59,298,321,177.055,170.016,260.053,158.49,238.894,218.777,186.227,262.685,267.305,252.02
334,103,58,296,323,176.051,173.118,259.755,162.702,237.784,222.136,184.438,265.654,264.494,255.963
335,113,74,302,328,177.868,168.608,255.939,170.905,233.565,222.515,178.889,259.045,255.984,258.643
336,111,73,299,323,181.231,163.354,262.818,161.55,244.664,216.061,184.074,259.808,261.622,256.679
337,112,77,297,326,180.256,168.36,260.845,164.754,244.952,217.811,182.976,261.118,261.487,256.3
338,111,73,298,323,179.581,166.292,260.841,163.228,245.001,219.887,182.998,260.879,260.919,256.583
339,109,73,290,322,180.402,167.978,255.856,160.589,245.511,218.443,185.72,260.002,259.176,251.472
340,111,77,296,325,179.291,168.21,260.53,165.032,244.079,218.13,182.418,260.85,261.353,256.341
341,108,74,291,324,178.817,168.975,254.272,161.235,244.232,218.872,185.704,260.774,257.236,251.906
342,109,76,291,324,178.927,167.892,254.552,161.336,244.248,218.365,184.136,259.055,257.067,251.185
343,109,77,291,323,178.983,169.104,255.426,162.222,243.528,218.095,185.948,259.921,257.697,251.889
344,110,76,295,327,178.67,168.137,258.008,164.908,243.453,219.255,181.33,261.344,258.363,256.607
345,108,75,292,325,178.666,168.2,254.613,161.725,244.085,219.796,185.197,261.52,256.686,253.765
346,108,74,292,326,178.775,168.15,255.223,162.07,244.275,219.869,185.06,261.863,256.741,254.434
347,112,73,303,331,178.317,169.261,258.686,171.967,235.342,220.188,177.52,258.404,258.284,258.335
348,104,63,290,325,178.267,171.292,255.431,160.29,241.385,221.711,186.72,263.09,264.271,252.48
349,104,62,290,325,179.649,171.774,256.135,160.463,242.677,221.613,188.918,263.871,264.88,253.003
350,103,62,291,326,180.246,171.967,256.709,161.623,242.71,221.764,190.262,265.449,263.995,255.422
351,113,75,296,323,179.969,166.477,253.101,166.635,238.185,220.958,182.011,256.348,252.595,254.556
352,115,74,298,326,177.791,167.46,255.086,169.631,236.253,224.536,180.027,260.583,252.475,260.155
353,105,61,292,321,178.868,170.41,255.376,159.72,240.906,222.169,188.766,263.341,261.064,253.118
354,114,76,295,322,180.089,167.097,253.369,166.906,237.078,219.445,182.125,255.628,252.762,253.535
355,114,74,300,326,177.992,167.769,255.593,168.402,236.361,223.874,180.086,259.055,254.951,257.346
356,114,75,296,325,180.46,166.585,254.707,167.074,238.243,221.64,181.75,255.597,253.514,254.076
357,113,75,294,321,178.887,166.131,252.685,164.795,235.199,217.637,182.906,255.191,253.153,252.31
358,104,74,285,321,183.602,169.543,258.691,159.192,251.361,214.978,192.342,260.763,264.45,249.721
359,112,66,298,321,180.56,164.188,260.878,161.576,244.7,219.01,183.39,256.482,262.049,252.856
360,111,68,297,322,180.154,163.982,260.545,161.856,243.366,218.728,182.85,257.894,259.536,254.626
361,107,64,293,316,177.638,168.359,254.513,161.248,237.244,222.479,185.518,259.68,257.167,252.519
362,105,66,290,318,177.949,169.019,255.576,162.133,239.134,221.908,185.659,260.101,258.958,252.99
363,108,65,294,316,179.706,167.419,257.944,164.06,238.704,220.602,186.198,258.767,256.65,254.677
364,108,68,292,315,179.889,167.862,257.466,164.287,238.802,220.505,186.14,258.715,255.904,254.405
365,117,77,295,318,180.696,166.857,254.353,166.222,238.409,217.752,184.455,254.805,253.252,252.304
366,108,65,295,316,180.002,167.405,258.768,164.417,239.588,216.501,185.991,257.275,258.088,253.345
367,109,65,296,316,179.655,168.191,258.316,163.969,238.908,215.954,186.376,257.142,257.982,252.344
368,108,66,295,317,179.971,170.11,258.225,165.14,240.868,217.798,186.696,258.341,258.844,252.707
369,111,69,302,324,177.83,167.04,259.67,169.9,235.688,220.011,180.341,262.63,252.112,263.094
370,116,75,298,322,179.017,166.688,257.309,168.493,237.66,216.693,183.652,256.112,255.01,255.432
371,105,68,287,314,183.43,167.179,263.626,156.906,251.535,213.994,192.979,259.877,266.94,249.332
372,116,75,301,320,183.89,164.363,264.184,165.758,244.889,217.019,184.772,255.848,259.936,255.402
373,107,68,291,316,181.494,169.955,258.653,161.987,243.504,218.668,189.527,259.893,260.615,251.919
374,106,68,291,316,182.405,168.937,258.623,162.42,243.547,217.877,189.329,259.516,258.148,252.837
375,106,66,291,317,181.661,169.62,258.906,160.431,244.649,220.684,191.332,261.092,262.14,252.076
376,118,67,306,318,182.361,162.658,263.184,165.012,238.772,212.931,184.701,254.699,258.984,255.245
377,108,68,292,317,182.826,169.352,258.508,163.059,243.888,219.619,190.35,260.018,259.326,253.432
378,114,77,301,319,181.659,166.639,263.361,165.379,245.917,216.231,185.896,258.924,261.789,256.005
379,117,66,308,323,181.891,163.378,263.37,165.508,239.737,219.804,183.866,258.071,257.198,258.322
380,109,61,303,322,181.907,165.976,264.947,164.73,242.926,215.98,189.06,262.214,261.231,259.381
381,109,66,291,315,185.16,168.381,259.151,162.847,245.701,218.029,191.843,258.479,258.353,252.581
382,114,77,303,319,183.152,166.84,264.687,165.44,248.341,214.922,188.716,259.679,263.573,256.578
383,109,63,304,327,180.131,167.724,264.135,168.641,238.375,220.956,182.549,263.767,256.188,262.864
384,115,75,301,317,182.391,166.987,262.686,161.136,248.693,213.382,189.651,258.868,263.13,252.233
385,106,61,293,315,182.738,165.683,258.725,158.487,244.437,216.042,191.429,259.487,261.262,252.277
386,114,72,301,316,181.694,165.605,261.767,157.898,249.946,211.406,188.604,257.495,264.04,249.056
387,108,62,292,315,185.577,165.041,260.616,155.641,249.937,211.788,194.3,259.581,262.142,250.408
388,120,69,302,313,185.269,162.222,264.726,163.265,244.277,211.749,187.702,253.211,259.454,252.833
389,108,65,289,311,185.198,163.253,260.873,157.052,248.839,213.122,190.086,256.124,260.006,249.659
390,114,61,309,324,184.601,160.082,266.675,163.699,242.735,213.878,187.413,259.393,258.956,261.241
391,116,66,305,321,182.544,167.127,264.928,164.784,243.408,216.736,189.064,263.319,263.383,259.66
392,121,69,308,322,184.468,165.661,265.415,167.48,242.639,216.217,188.585,258.891,257.408,258.546
393,114,75,300,319,185.071,166.453,264.352,159.474,253.16,212.47,192.709,258.878,268.485,250.853
394,115,72,299,315,188.046,164.057,265.138,157.824,254.521,210.258,193.718,256.614,264.893,249.223
395,116,64,308,317,185.524,159.891,268.594,160.931,246.228,213.346,187.991,257.102,262.323,256.98
396,124,75,309,323,187.682,167.048,265.908,166.607,246.836,217.409,194.083,258.021,262.002,255.584
397,121,76,304,317,185.746,163.671,264.814,161.294,247.13,211.629,191.132,258.613,260.75,255.183
398,111,64,295,313,190.548,164.467,266.325,158.782,250.291,213.961,197.091,258.821,263.034,252.957
399,112,66,293,312,190.949,166.226,265.773,153.999,255.483,210.211,200.187,256.829,270.068,245.225
400,111,66,293,311,191.156,166.314,267.481,155.14,255.328,211.987,200.261,256.709,269.645,246.167
401,115,70,295,313,191.41,163.592,270.786,155.092,255.076,206.251,199.857,255.596,269.412,247.136
402,120,71,310,325,188.074,162.503,268.817,165.747,249.052,212.301,192.867,257.524,265.635,257.967
403,124,71,311,324,187.417,162.74,267.571,163.139,247.09,214.381,192.076,255.99,264.683,254.199
404,126,70,314,327,188.749,164.564,270.975,168.468,247.916,218.35,192.485,259.885,262.455,260.605
405,113,60,309,327,188.741,165.606,275.101,165.575,247.583,216.655,193.885,266.894,265.483,265.28
406,117,76,312,324,194.55,164.827,273.345,159.028,259.297,211.944,199.291,260.135,269.32,253.338
407,118,76,310,318,196.931,164.617,275.336,160.847,258.167,208.483,199.053,256.019,270.129,251.404
408,120,76,312,323,195.343,165.723,272.791,160.49,258.741,211.486,199.377,260.081,269.881,253.727
409,117,77,311,321,197.111,164.774,276.297,160.293,260.053,209.359,202.379,259.606,270.481,254.264
410,118,78,311,322,193.86,165.298,272.702,160.073,256.827,210.902,199.528,259.741,268.682,253.696
411,119,76,312,320,194.801,165.23,273.026,159.242,258.976,209.296,199.779,257.928,270.229,251.161
412,117,67,303,319,191.135,164.669,270.93,162.082,249.982,216.108,197.644,264.487,266.551,260.983
413,115,61,309,320,189.461,163.189,273.605,158.871,249.961,213.355,197.942,263.889,270.329,258.777
414,120,68,296,310,196.421,164.647,270.142,157.569,256.683,213.356,203.212,259.056,269.481,251.793
415,128,74,313,315,195.372,164.85,274.005,159.342,258.156,210.36,199.795,258.583,269.069,252.407
416,128,69,314,318,193.756,163.248,272.123,157.751,256.447,210.657,199.364,258.753,268.795,252.492
417,115,65,299,315,200.266,168.482,273.862,158.897,262.132,214.379,208.376,259.591,275.58,250.278
418,123,68,308,315,194.764,167.45,273.869,164.928,250.415,214.027,199.666,262.237,267.328,259.252
419,133,80,310,317,198.993,169.121,272.15,171.225,254.644,219.016,197.093,255.185,262.184,255.051
420,125,77,307,320,199.396,169.822,274.152,170.347,254.918,214.902,199.854,258.99,263.308,257.857
421,125,80,306,313,203.889,166.228,278.825,163.204,263.36,207.546,206.642,251.752,271.881,247.406
422,120,72,298,309,196.939,167.831,275.69,162.657,252.828,213.459,201.197,257.573,269.387,252.464
423,124,74,307,321,196.952,169.34,275.1,166.283,256.303,213.265,202.088,262.405,270.302,258.391
424,124,71,307,319,196.465,169.377,274.107,164.42,256.13,214.09,203.75,262.286,270.929,256.621
425,120,78,302,315,200.716,166.551,280.019,165.129,256.617,210.335,202.468,255.643,272.673,253.338
426,125,76,305,310,202.362,161.799,277.046,161.521,260.97,206.124,202.436,249.243,269.686,247.247
427,117,65,302,309,203.264,167.93,276.996,161.882,259.781,216.189,205.982,258.926,273.291,253.088
428,117,65,300,310,202.061,167.842,275.361,160.951,259.502,215.105,206.548,259.931,272.847,253.224
429,117,64,300,310,201.913,168.313,274.653,160.426,260.175,215.451,206.875,260.04,273.581,252.405
430,122,74,302,313,198.953,165.983,273.895,161.792,259.644,210.5,202.678,255.841,269.881,250.706
431,124,66,313,318,194.374,167.176,274.389,165.168,250.639,215.901,200.427,262.476,272.004,259.628
432,116,64,299,311,199.227,168.055,269.944,160.045,258.113,216.904,203.98,258.819,272.059,250.679
433,118,64,311,320,194.223,165.2,278.03,168.267,251.186,216.803,195.735,264.0,267.185,265.124
434,125,67,313,317,195.163,162.058,276.938,166.178,250.0,211.091,195.04,256.445,270.383,258.758
435,121,67,312,315,195.673,164.943,278.147,162.81,254.992,212.87,200.112,260.443,273.337,257.293
436,120,66,310,320,193.414,165.114,276.608,168.821,249.853,217.226,193.962,263.49,265.374,265.151
437,121,64,315,315,195.041,163.886,276.965,162.294,252.928,212.46,199.291,258.278,273.294,255.82
438,120,76,296,311,200.078,163.905,276.262,163.207,255.716,208.204,201.372,256.504,266.469,254.998
439,123,67,314,317,194.603,163.621,277.011,164.045,252.935,212.475,196.761,258.511,270.446,257.957
440,117,63,300,314,200.524,166.658,273.338,158.677,263.02,215.366,206.029,260.479,275.111,252.429
441,127,70,315,320,194.808,162.323,276.207,166.301,251.477,212.596,193.667,256.768,268.868,259.192
442,127,70,315,320,194.844,162.245,276.219,165.898,251.921,212.913,193.81,256.633,268.953,258.774
443,133,73,320,317,199.139,162.89,281.509,169.406,256.076,215.06,196.409,253.754,271.736,257.995
444,134,73,318,311,197.064,161.818,280.02,165.757,254.833,216.959,196.296,251.567,271.914,253.776
445,132,73,318,313,195.981,161.37,278.632,166.406,252.371,215.016,195.337,251.313,268.293,254.499
446,117,77,296,307,199.981,164.403,275.843,163.414,257.905,211.305,199.809,252.399,268.52,250.517
447,116,74,298,312,201.397,165.799,277.357,164.196,260.631,212.544,200.837,254.698,269.578,252.271
448,122,65,311,314,194.44,165.521,274.324,164.239,251.444,213.823,197.382,257.521,269.231,255.41
449,131,76,316,316,194.502,164.561,276.071,166.931,255.521,216.109,194.258,253.707,270.771,254.325
450,130,78,315,317,195.051,164.962,276.626,168.106,254.393,214.422,194.861,254.531,269.823,255.826
451,120,63,300,310,197.219,166.716,271.547,159.27,259.574,216.061,200.157,254.735,272.886,247.411
452,127,75,318,317,194.925,164.533,278.447,167.576,255.683,215.608,195.153,255.599,271.548,256.762
453,127,74,319,320,196.64,164.668,279.552,169.055,257.177,214.325,195.56,256.037,272.833,258.349
454,129,72,320,318,197.077,165.234,280.291,168.475,258.683,215.964,195.573,254.926,274.849,256.229
455,122,67,298,307,194.341,164.602,269.224,157.523,254.959,210.054,199.471,255.267,267.434,248.361
456,115,73,296,310,197.138,164.682,274.904,161.34,257.738,207.188,200.292,253.301,269.44,249.383
457,115,73,296,310,198.619,164.476,275.555,159.692,261.919,209.655,201.49,254.333,272.217,248.887
458,116,70,297,309,198.574,165.47,274.751,161.885,260.518,212.771,200.399,253.14,272.093,249.068
459,115,69,297,310,199.575,165.119,275.114,162.281,261.53,211.978,200.435,253.512,271.423,249.998
460,118,69,297,307,195.32,164.705,271.022,158.394,259.544,212.56,198.639,252.726,270.716,246.168
461,116,62,311,324,189.666,165.697,275.101,168.828,247.203,220.789,190.154,265.012,263.669,266.385
462,115,63,309,321,190.691,166.273,275.72,167.413,248.666,216.446,193.163,264.451,265.771,264.094
463,115,63,311,325,189.553,166.935,274.759,168.803,248.93,221.539,192.108,267.029,264.261,266.994
464,116,62,309,320,190.723,165.083,274.651,165.563,250.58,216.973,195.682,265.196,265.988,264.194
465,116,63,309,319,190.61,166.771,274.057,164.799,251.693,216.967,197.841,265.238,267.858,262.199
466,122,76,307,319,194.381,167.358,273.493,162.556,259.555,211.681,199.191,259.705,271.612,253.805
467,124,78,307,319,193.538,168.117,271.962,163.567,257.788,213.543,198.2,261.189,269.317,255.731
468,126,76,309,318,193.764,167.721,271.908,162.316,258.0,212.992,198.612,261.136,270.308,255.04
469,115,65,297,316,199.683,168.901,273.879,160.024,263.166,214.043,206.759,262.929,276.099,254.083
470,122,70,310,321,191.403,164.965,272.146,164.959,249.239,215.841,195.546,262.397,264.628,261.292
471,121,77,312,317,196.834,168.501,274.416,162.102,260.51,209.234,201.886,258.664,272.994,251.713
472,117,68,295,316,198.767,169.9,271.218,160.337,262.224,213.918,206.666,262.805,273.936,253.116
473,122,69,312,321,191.4,164.883,274.735,166.058,249.388,213.336,195.521,262.141,266.949,261.976
474,121,72,308,320,191.076,166.333,270.917,167.115,248.469,219.444,193.77,261.831,262.656,261.215
475,116,67,295,317,198.487,170.63,270.856,161.112,261.743,214.636,207.009,264.386,273.53,254.777
476,122,72,307,318,191.659,165.682,270.702,164.227,251.202,216.502,197.226,260.989,266.523,258.402
477,123,72,309,320,191.653,165.373,271.361,164.957,250.079,215.934,196.464,261.361,265.274,259.75
478,120,72,306,320,191.561,165.036,270.586,164.889,250.513,216.887,195.805,261.413,264.974,259.81
479,122,78,306,322,192.947,167.8,271.496,163.175,256.778,215.585,197.635,262.478,267.719,256.848
480,124,80,311,321,193.867,169.612,270.958,162.993,257.756,215.241,200.602,263.172,270.765,255.894
481,119,68,308,320,192.754,165.76,274.141,167.196,250.202,216.781,196.297,263.698,267.851,263.515
482,117,65,311,319,192.622,167.15,275.176,164.525,250.921,216.065,198.263,264.215,270.31,260.816
483,119,64,300,309,195.852,165.335,272.979,154.481,260.016,212.482,205.176,260.011,274.27,249.96
484,117,66,313,323,191.454,167.47,275.933,165.853,250.891,216.971,197.767,265.651,268.569,262.937
485,118,64,313,320,191.892,166.804,276.466,162.991,253.602,213.646,200.349,264.926,272.626,260.275
486,118,64,300,311,200.772,167.062,274.67,157.877,264.955,213.871,207.391,260.619,276.856,251.543
487,121,68,312,319,191.754,164.85,274.258,164.934,250.879,216.079,197.67,262.34,269.036,261.164
488,123,69,309,315,192.911,166.54,272.333,165.509,251.046,216.28,198.026,258.784,267.396,256.834
489,123,70,311,319,192.18,166.351,274.06,167.129,250.381,218.058,196.078,261.953,267.059,261.557
490,121,69,312,324,192.602,168.775,274.053,167.024,250.526,216.677,198.734,264.399,269.973,261.663
491,122,66,315,325,192.806,168.053,273.645,166.821,249.939,215.851,199.149,264.9,267.914,262.615
492,121,78,306,318,194.454,167.616,272.424,163.012,257.083,216.748,199.621,261.079,269.327,255.46
493,123,82,306,319,194.855,169.447,273.012,165.234,257.693,215.932,200.535,263.122,270.733,257.834
494,121,66,315,326,192.534,168.253,274.129,166.726,251.354,215.939,198.72,264.182,268.899,261.553
495,123,69,313,321,193.06,166.611,273.84,166.997,249.869,215.771,196.621,261.62,267.321,260.563
496,125,78,311,321,194.739,168.021,277.174,169.172,254.411,216.386,199.109,265.593,270.75,264.923
497,122,78,311,322,194.659,168.431,277.838,165.155,258.932,216.805,201.477,265.868,274.891,261.241
498,122,77,311,320,193.628,167.654,277.431,165.269,255.994,217.487,199.093,265.034,273.016,261.275
499,123,78,304,316,195.597,168.943,273.43,163.271,257.949,216.311,202.649,262.422,271.054,255.931
500,121,78,304,317,194.059,168.526,272.383,162.703,257.39,217.059,200.986,261.86,270.945,255.098
501,114,69,294,315,198.882,168.007,273.736,161.131,260.622,215.435,206.077,262.072,272.692,254.832
502,112,66,296,318,200.229,165.602,275.136,161.396,261.559,215.172,205.049,263.147,273.331,258.172
503,114,68,295,314,199.609,167.23,274.318,160.977,260.406,215.357,206.095,261.724,272.562,255.135
504,120,77,305,321,194.503,167.703,273.512,162.958,260.17,215.267,200.922,262.855,271.706,256.862
505,113,66,298,317,202.157,169.424,278.053,160.361,266.701,216.403,210.065,265.024,278.186,256.316
506,114,69,294,316,200.113,169.084,275.26,162.864,260.571,216.91,205.805,263.978,272.607,257.61
507,112,66,299,320,204.283,170.489,278.942,161.118,269.091,217.064,211.134,264.17,280.782,255.049
508,111,66,299,321,204.957,171.304,279.12,162.003,269.831,217.832,211.924,265.115,280.685,255.969
509,126,81,306,317,195.827,168.743,273.423,167.697,258.185,214.454,199.122,259.567,269.217,256.799
510,112,66,298,319,204.034,171.453,277.635,159.57,270.104,216.53,213.488,265.572,281.984,254.205
511,125,78,302,317,197.741,170.817,273.807,166.081,258.857,216.649,203.943,262.062,271.481,256.27
512,119,68,310,323,195.181,172.302,276.438,166.965,256.022,218.112,202.526,267.98,275.149,261.886
513,112,67,298,319,203.983,172.308,277.3,161.072,269.924,217.029,213.385,265.844,281.839,254.909
514,112,66,299,320,203.858,172.536,278.35,162.17,269.495,218.512,213.14,267.965,281.563,257.88
515,112,66,298,319,203.574,171.877,277.483,162.354,268.381,218.982,212.272,267.889,279.217,258.515
516,111,68,299,321,205.515,170.017,279.423,165.796,268.565,218.739,208.512,266.772,275.762,261.875
517,113,68,300,319,206.365,170.967,279.653,165.052,267.828,219.093,209.991,265.59,275.336,259.596
518,112,68,300,322,207.103,172.924,280.291,165.494,271.829,218.713,211.766,267.113,280.026,259.467
519,113,69,297,317,201.678,169.619,275.903,164.476,261.79,220.56,205.198,264.945,272.038,259.452
520,130,77,317,322,196.73,168.547,275.532,167.415,257.785,217.155,201.321,262.939,269.891,260.326
521,126,77,309,320,199.673,167.456,276.286,165.591,261.181,212.546,202.557,259.203,271.506,255.674
522,131,78,322,327,197.984,166.814,279.109,168.07,261.597,217.877,200.003,262.578,274.557,261.848
523,114,71,298,319,204.777,170.656,278.976,163.369,266.52,215.179,211.401,265.995,274.54,258.763
524,125,68,315,319,195.61,169.874,279.091,168.311,253.839,217.075,202.133,264.603,272.728,262.127
525,112,68,299,319,203.544,172.531,277.127,164.304,267.093,216.941,210.27,264.773,277.473,256.517
526,128,75,310,319,199.581,169.251,275.7,165.204,263.307,215.044,204.507,259.738,272.179,254.498
527,127,73,312,323,198.043,169.329,273.189,165.468,261.65,219.045,202.302,261.323,270.253,256.23
528,130,74,318,322,195.775,169.935,274.681,165.069,260.27,216.823,203.28,264.87,274.781,259.074
529,128,78,310,319,196.403,170.411,272.315,163.401,260.102,217.838,204.236,261.996,273.241,254.452
530,127,75,318,325,194.512,169.962,274.867,166.65,257.923,215.611,200.749,266.381,272.514,262.063
531,126,80,317,328,195.292,171.546,276.751,167.921,259.665,218.784,202.747,268.99,274.65,264.196
532,125,75,313,325,197.565,168.914,278.501,171.273,256.303,219.093,199.126,264.508,270.459,264.949
533,129,75,319,324,196.771,168.479,276.478,168.53,259.484,218.583,200.438,264.042,270.869,262.639
534,124,78,310,323,194.899,170.738,271.061,164.917,259.194,219.148,200.288,262.852,270.993,256.24
535,112,65,300,322,197.491,175.216,276.031,163.775,260.12,222.739,208.446,273.5,275.324,263.074
536,123,74,305,322,197.626,172.592,273.55,164.362,262.585,217.711,207.301,264.597,275.097,255.928
537,122,71,308,321,196.654,168.63,272.386,163.862,257.989,216.964,203.295,262.679,268.734,257.343
538,125,70,307,318,197.243,170.364,273.716,160.914,262.483,212.395,206.131,261.171,275.248,251.831
539,123,74,307,320,194.584,169.89,272.248,166.041,256.238,218.969,201.1,263.987,267.669,259.43
540,121,72,300,320,196.346,173.359,268.8,165.081,257.071,220.932,206.379,267.107,269.308,258.804
541,120,69,311,326,192.723,170.593,271.87,166.771,254.846,220.822,201.104,269.125,269.384,264.482
542,122,82,314,334,192.008,172.74,271.186,165.236,256.614,222.955,202.865,274.761,271.579,266.688
543,118,70,308,327,193.187,175.428,271.958,168.132,252.614,220.641,204.067,271.934,271.884,264.605
544,115,79,301,332,195.316,177.631,273.784,166.764,263.671,224.071,204.948,275.233,275.117,263.844
545,120,68,310,330,192.722,175.06,270.476,169.744,251.992,222.625,202.728,273.216,267.533,267.476
546,116,72,305,327,191.152,177.239,268.481,168.401,250.133,224.025,202.637,273.85,268.744,265.182
547,112,73,303,334,192.117,178.928,268.215,166.329,259.619,228.489,206.729,278.697,271.633,266.548
548,117,74,309,332,188.793,177.39,269.581,171.502,248.359,223.652,200.672,276.542,268.928,270.305
549,111,75,303,335,191.106,179.013,267.424,167.858,257.618,227.918,205.797,279.052,269.848,267.981
550,120,85,310,335,192.224,180.315,268.651,165.573,262.721,227.721,206.912,279.261,274.47,264.488
551,121,81,310,335,190.961,179.384,268.209,166.174,259.164,227.617,205.541,279.979,271.882,266.611
552,117,71,307,332,193.002,177.543,269.881,171.993,251.867,229.189,203.388,276.577,268.273,270.696
553,116,78,306,336,189.335,180.232,267.497,171.063,250.493,229.234,203.282,280.872,269.014,271.772
554,114,72,304,334,193.946,180.233,268.722,164.878,259.511,223.214,212.202,279.553,276.168,264.932
