frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,237,61,426,304,309.291,149.89,393.105,138.175,382.142,189.152,321.288,247.638,405.061,236.262
278,230,52,416,301,307.824,150.869,391.518,141.827,382.482,193.094,317.763,250.506,400.103,241.11
279,230,52,416,301,307.824,150.869,391.518,141.827,382.482,193.094,317.763,250.506,400.103,241.11
280,238,60,425,315,295.477,149.035,390.859,142.634,365.21,191.051,307.95,257.436,399.411,250.953
281,232,54,420,311,297.834,140.173,383.573,141.254,357.536,196.097,301.231,243.647,384.6,243.945
282,236,66,408,296,289.714,143.685,377.6,143.671,347.139,200.624,289.57,240.255,374.936,239.641
283,237,69,415,301,279.434,145.898,365.479,145.504,329.221,203.94,280.424,238.399,364.657,237.987
284,234,72,415,313,270.625,145.914,360.989,151.9,312.398,197.327,267.651,245.025,351.538,250.089
285,237,64,412,291,262.935,142.07,349.588,147.396,294.494,199.105,263.652,235.125,341.21,239.558
286,237,60,411,286,259.732,139.146,345.63,148.409,281.669,191.482,254.971,234.616,332.736,243.316
287,221,67,399,295,248.575,137.826,338.767,146.012,273.167,190.809,241.612,239.254,324.03,246.805
288,221,78,394,295,251.557,137.009,343.108,147.346,279.079,191.03,239.886,237.122,325.663,247.048
289,221,78,394,295,251.557,137.009,343.108,147.346,279.079,191.03,239.886,237.122,325.663,247.048
290,221,78,394,295,251.557,137.009,343.108,147.346,279.079,191.03,239.886,237.122,325.663,247.048
291,223,65,402,298,243.612,132.538,333.268,149.179,253.893,180.983,228.294,240.393,305.211,255.388
292,216,63,394,297,239.477,135.18,327.527,145.001,254.822,182.614,231.392,241.016,306.672,250.038
293,222,72,390,292,244.659,133.907,334.774,148.687,263.287,184.665,231.7,241.97,311.614,255.166
294,216,63,401,304,239.683,130.614,332.974,148.063,252.049,183.426,222.961,241.931,304.418,257.721
295,218,63,397,298,238.836,134.385,328.841,146.578,253.186,185.267,230.068,244.051,306.827,255.257
296,217,65,395,298,240.615,130.809,331.067,148.023,254.776,181.103,227.461,238.562,306.581,254.218
297,219,69,391,291,248.159,131.195,338.542,146.497,270.012,181.584,239.052,237.156,316.607,251.047
298,217,64,397,299,236.359,135.063,329.272,146.931,253.573,183.22,230.306,246.772,305.976,257.424
299,226,74,393,291,245.622,133.741,335.548,149.009,263.652,180.997,234.663,241.529,311.497,255.038
300,223,74,397,297,245.84,131.515,335.814,147.157,259.077,176.359,234.856,240.922,309.391,254.918
301,222,63,394,294,245.2,130.948,334.935,148.619,262.572,184.436,234.164,240.018,309.39,256.081
302,222,63,394,294,245.2,130.948,334.935,148.619,262.572,184.436,234.164,240.018,309.39,256.081
303,222,63,394,294,245.2,130.948,334.935,148.619,262.572,184.436,234.164,240.018,309.39,256.081
304,222,63,394,294,245.2,130.948,334.935,148.619,262.572,184.436,234.164,240.018,309.39,256.081
305,201,58,398,310,236.651,136.031,334.128,152.256,261.42,194.645,224.689,251.937,308.191,266.187
306,201,58,398,310,236.651,136.031,334.128,152.256,261.42,194.645,224.689,251.937,308.191,266.187
307,214,60,395,294,237.538,131.447,329.219,149.587,254.105,181.496,226.358,236.397,305.672,252.361
308,222,75,398,301,246.574,133.541,342.45,153.334,266.264,186.002,234.795,248.876,314.565,266.095
309,215,63,396,302,238.488,129.542,334.103,148.895,254.898,186.025,226.749,243.862,306.458,261.071
310,215,63,396,302,238.488,129.542,334.103,148.895,254.898,186.025,226.749,243.862,306.458,261.071
311,215,63,396,302,238.488,129.542,334.103,148.895,254.898,186.025,226.749,243.862,306.458,261.071
312,215,63,396,302,238.488,129.542,334.103,148.895,254.898,186.025,226.749,243.862,306.458,261.071
313,214,58,410,312,230.349,128.773,320.546,144.964,232.532,181.089,216.845,236.773,290.262,251.986
314,203,79,396,310,221.294,141.588,317.728,152.54,234.497,186.755,211.028,248.609,291.467,259.04
315,203,79,396,310,221.294,141.588,317.728,152.54,234.497,186.755,211.028,248.609,291.467,259.04
316,200,77,392,307,219.974,147.528,312.311,156.682,233.456,195.414,214.057,253.367,291.595,262.039
317,208,81,378,305,228.861,149.619,321.37,161.305,252.068,205.54,220.505,260.169,303.168,271.015
318,201,80,405,322,215.971,148.331,307.751,157.943,218.555,198.856,211.723,256.956,288.045,266.761
319,190,72,389,315,216.015,149.594,303.609,156.648,225.884,202.414,214.534,252.989,286.325,260.714
320,194,82,382,313,208.752,149.862,307.384,161.492,227.332,207.795,206.347,267.228,285.893,277.756
321,195,78,388,322,208.898,147.313,306.103,159.502,221.796,202.217,205.696,262.126,284.176,273.567
322,190,74,389,323,211.54,151.833,302.009,165.025,219.59,203.846,208.162,260.41,279.959,272.798
323,194,76,379,312,211.317,152.768,302.93,166.922,225.407,213.405,206.575,263.622,279.624,276.554
324,183,72,391,330,207.725,151.863,301.553,161.473,217.592,205.379,204.828,263.344,281.177,273.061
325,191,85,387,321,208.341,153.617,302.307,164.31,219.252,205.959,203.024,262.211,279.939,272.697
326,193,91,384,318,212.708,157.613,306.654,164.778,228.814,210.061,213.931,268.216,290.424,275.175
327,183,74,388,323,207.024,151.111,307.139,162.908,225.121,204.161,201.085,262.632,287.236,273.556
328,183,74,388,323,207.024,151.111,307.139,162.908,225.121,204.161,201.085,262.632,287.236,273.556
329,183,74,388,323,207.024,151.111,307.139,162.908,225.121,204.161,201.085,262.632,287.236,273.556
330,183,74,388,323,207.024,151.111,307.139,162.908,225.121,204.161,201.085,262.632,287.236,273.556
331,207,75,385,305,222.299,147.958,312.742,155.692,239.122,199.995,216.79,255.776,293.413,263.536
332,212,81,397,313,227.191,144.23,325.216,160.452,242.268,199.463,214.675,259.374,302.941,273.142
333,212,81,397,313,227.191,144.23,325.216,160.452,242.268,199.463,214.675,259.374,302.941,273.142
334,198,75,385,304,219.41,147.382,312.342,157.688,236.529,201.671,212.679,252.571,297.761,261.71
335,205,66,388,298,228.122,136.948,315.021,150.563,238.663,185.589,217.248,235.839,289.142,248.876
336,192,77,381,305,222.241,146.489,316.089,155.689,243.754,196.565,215.865,252.281,299.94,260.105
337,207,65,394,304,228.294,136.946,320.517,152.666,242.117,185.278,216.113,238.854,299.451,253.053
338,209,69,393,297,227.198,134.893,324.326,150.114,246.363,190.994,217.816,244.104,301.878,257.53
339,191,57,394,314,223.593,139.949,311.858,148.73,239.006,186.806,220.79,241.102,296.568,249.686
340,190,77,385,304,223.711,143.803,317.943,153.519,245.969,192.468,219.145,247.832,304.138,256.192
341,190,77,385,304,223.711,143.803,317.943,153.519,245.969,192.468,219.145,247.832,304.138,256.192
342,202,75,394,301,228.943,135.88,319.436,150.775,243.303,184.073,216.727,237.992,298.086,251.451
343,202,67,401,303,225.373,136.713,314.964,145.46,239.543,176.803,220.177,238.717,298.488,247.239
344,194,67,392,306,227.8,137.48,309.32,140.578,238.902,184.537,223.966,229.425,301.882,233.844
345,206,69,388,295,227.834,131.349,322.642,144.853,248.964,182.463,214.298,238.834,300.931,250.853
346,196,66,391,304,224.444,139.231,308.132,141.604,241.049,182.138,224.08,233.601,300.693,236.984
347,195,55,395,307,226.012,138.167,307.046,137.051,241.3,180.073,223.684,231.547,302.414,232.272
348,210,72,384,285,232.599,132.964,321.362,140.59,255.028,180.24,223.557,231.906,305.332,239.242
349,218,65,391,291,237.828,128.627,327.92,135.958,258.492,175.171,229.882,231.344,310.931,238.858
350,205,70,396,299,233.399,143.214,314.249,138.668,254.67,191.147,238.698,234.738,313.206,232.312
351,205,70,399,304,235.113,144.304,320.613,137.519,259.234,196.808,243.165,239.169,323.084,235.196
352,205,70,399,304,235.113,144.304,320.613,137.519,259.234,196.808,243.165,239.169,323.084,235.196
353,205,70,399,304,235.113,144.304,320.613,137.519,259.234,196.808,243.165,239.169,323.084,235.196
354,205,70,399,304,235.113,144.304,320.613,137.519,259.234,196.808,243.165,239.169,323.084,235.196
355,205,70,399,304,235.113,144.304,320.613,137.519,259.234,196.808,243.165,239.169,323.084,235.196
356,205,70,399,304,235.113,144.304,320.613,137.519,259.234,196.808,243.165,239.169,323.084,235.196
357,205,70,399,304,235.113,144.304,320.613,137.519,259.234,196.808,243.165,239.169,323.084,235.196
358,224,71,415,295,265.566,147.206,348.127,144.584,297.788,191.359,269.207,232.012,348.14,230.63
359,215,61,401,291,264.447,136.561,349.087,131.725,306.698,184.888,267.995,225.376,350.154,221.329
360,223,76,401,290,269.797,142.867,352.477,137.274,310.45,190.915,272.58,232.313,354.761,227.949
361,221,66,405,290,271.49,140.588,358.98,135.059,320.703,185.378,277.82,230.975,359.67,226.002
362,221,66,405,290,271.49,140.588,358.98,135.059,320.703,185.378,277.82,230.975,359.67,226.002
363,221,66,405,290,271.49,140.588,358.98,135.059,320.703,185.378,277.82,230.975,359.67,226.002
364,221,66,405,290,271.49,140.588,358.98,135.059,320.703,185.378,277.82,230.975,359.67,226.002
365,221,66,405,290,271.49,140.588,358.98,135.059,320.703,185.378,277.82,230.975,359.67,226.002
366,221,66,405,290,271.49,140.588,358.98,135.059,320.703,185.378,277.82,230.975,359.67,226.002
367,214,47,413,308,272.519,135.19,366.597,128.79,331.458,188.334,284.032,240.792,370.457,234.465
368,222,63,412,302,277.048,136.401,370.001,134.648,334.181,188.159,280.836,234.933,370.641,232.694
369,226,65,416,297,277.859,135.476,370.554,130.011,334.02,186.298,282.513,231.54,373.65,226.682
370,220,53,416,305,279.066,133.978,370.845,128.736,338.024,184.868,286.454,234.079,373.273,228.461
371,220,53,416,305,279.066,133.978,370.845,128.736,338.024,184.868,286.454,234.079,373.273,228.461
372,220,53,416,305,279.066,133.978,370.845,128.736,338.024,184.868,286.454,234.079,373.273,228.461
373,220,53,416,305,279.066,133.978,370.845,128.736,338.024,184.868,286.454,234.079,373.273,228.461
374,220,53,416,305,279.066,133.978,370.845,128.736,338.024,184.868,286.454,234.079,373.273,228.461
375,220,53,416,305,279.066,133.978,370.845,128.736,338.024,184.868,286.454,234.079,373.273,228.461
376,220,53,416,305,279.066,133.978,370.845,128.736,338.024,184.868,286.454,234.079,373.273,228.461
377,227,56,422,291,287.618,133.917,384.315,125.721,356.108,178.964,297.503,232.864,392.908,225.153
378,238,59,422,285,294.478,130.961,386.326,130.751,354.765,182.074,290.608,223.94,385.066,223.574
379,241,60,420,281,298.284,134.254,383.994,131.848,359.999,179.791,298.425,224.134,383.767,221.348
380,237,54,426,290,298.673,136.73,389.954,124.439,369.47,177.638,310.065,237.252,399.506,226.124
381,237,54,426,290,298.673,136.73,389.954,124.439,369.47,177.638,310.065,237.252,399.506,226.124
382,241,64,411,290,297.819,135.526,389.977,131.228,372.284,179.943,306.362,241.589,399.115,236.197
383,238,51,427,293,314.744,138.416,396.534,129.136,386.233,177.222,321.832,231.401,404.793,222.545
384,240,53,418,291,310.705,137.232,395.958,130.188,384.007,176.196,319.833,232.825,405.301,224.523
385,236,51,420,292,313.828,136.233,399.852,131.869,385.168,180.539,317.639,231.452,404.942,225.616
386,241,53,420,291,316.373,138.435,400.008,132.858,393.348,181.108,322.706,241.651,402.439,234.672
387,245,60,426,289,318.819,140.375,398.6,131.255,391.269,180.187,325.028,232.171,404.869,222.687
388,239,47,429,293,319.494,136.975,402.702,126.213,398.659,176.763,329.008,235.942,411.301,224.904
389,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
390,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
391,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
392,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
393,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
394,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
395,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
396,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
397,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
398,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
399,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
400,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
401,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
402,237,43,426,286,310.454,139.438,398.582,126.696,390.617,183.727,319.976,237.522,410.96,224.757
403,244,52,421,288,314.242,137.801,398.722,126.64,392.803,179.482,326.254,240.26,410.43,228.999
404,236,50,429,303,318.624,142.691,406.857,139.214,395.857,190.002,319.692,243.805,411.993,238.296
405,236,50,429,303,318.624,142.691,406.857,139.214,395.857,190.002,319.692,243.805,411.993,238.296
406,236,50,429,303,318.624,142.691,406.857,139.214,395.857,190.002,319.692,243.805,411.993,238.296
407,237,46,435,300,316.348,139.746,403.548,128.272,391.894,183.554,324.971,240.933,409.656,230.159
408,234,44,432,299,315.786,133.886,402.591,131.569,391.795,189.805,318.475,241.428,408.906,237.564
409,234,44,432,299,315.786,133.886,402.591,131.569,391.795,189.805,318.475,241.428,408.906,237.564
410,238,47,426,294,316.664,134.93,404.683,131.837,389.817,176.975,318.768,235.349,406.312,230.903
411,228,36,424,303,309.796,136.91,398.47,130.805,388.592,181.249,314.116,241.037,403.504,233.869
412,228,36,424,303,309.796,136.91,398.47,130.805,388.592,181.249,314.116,241.037,403.504,233.869
413,228,36,424,303,309.796,136.91,398.47,130.805,388.592,181.249,314.116,241.037,403.504,233.869
414,228,36,424,303,309.796,136.91,398.47,130.805,388.592,181.249,314.116,241.037,403.504,233.869
415,228,36,424,303,309.796,136.91,398.47,130.805,388.592,181.249,314.116,241.037,403.504,233.869
416,228,36,424,303,309.796,136.91,398.47,130.805,388.592,181.249,314.116,241.037,403.504,233.869
417,245,56,425,290,319.044,136.311,397.854,134.881,386.137,179.297,318.157,227.133,400.611,224.552
418,244,56,430,292,315.458,129.332,400.203,127.611,384.192,176.514,314.622,224.488,400.975,221.695
419,238,49,428,293,313.386,132.387,398.079,126.78,385.467,176.286,316.498,227.511,402.778,221.404
420,243,61,422,289,312.301,134.661,396.806,128.37,385.183,176.037,318.29,229.093,402.948,222.101
421,239,44,430,292,313.021,132.507,396.955,128.567,384.162,178.041,312.734,226.62,399.361,222.003
422,240,48,433,296,316.024,134.179,403.433,128.638,386.063,183.21,317.358,232.816,406.085,226.897
423,235,43,427,295,315.09,138.461,398.18,132.988,389.803,183.96,318.678,233.397,402.272,227.156
424,229,43,421,298,307.467,135.373,396.883,130.872,386.324,183.846,313.342,243.019,398.588,237.343
425,236,38,434,308,310.8,136.279,399.842,132.307,380.848,179.397,317.447,241.061,403.404,236.661
426,242,59,420,290,315.246,139.537,402.128,132.317,388.225,182.917,317.512,238.323,405.098,231.138
427,233,39,440,313,311.261,134.72,406.459,130.763,387.292,181.512,315.902,245.6,406.627,240.748
428,234,38,433,309,314.781,136.538,399.944,133.406,387.532,185.274,319.789,243.444,403.259,239.381
429,245,63,436,291,322.413,142.944,403.879,145.077,383.009,197.49,318.878,235.514,401.161,236.187
430,240,45,437,311,309.812,138.92,402.585,134.652,385.195,185.677,317.475,251.873,406.622,247.034
431,241,44,438,311,316.295,137.799,404.934,135.29,389.744,188.23,320.873,249.315,408.89,245.738
432,241,44,436,304,314.157,134.582,403.823,131.622,387.4,186.247,320.113,244.044,407.819,239.808
433,245,38,434,297,316.126,136.973,406.234,138.564,382.728,194.713,316.317,242.496,406.45,242.729
434,235,45,429,302,313.938,138.702,401.273,140.001,384.583,191.315,309.026,237.817,398.189,237.715
435,234,44,434,303,313.374,137.546,404.541,140.029,381.573,191.667,305.379,238.478,398.095,239.771
436,239,45,442,320,310.348,142.092,405.503,136.995,385.171,188.664,317.255,255.685,412.593,250.076
437,236,46,423,290,315.753,134.986,401.488,135.241,386.447,182.137,313.873,232.292,398.821,230.536
438,250,63,431,292,314.686,141.491,401.187,138.243,379.154,191.932,316.486,236.038,402.222,232.551
439,247,52,438,303,323.55,135.426,414.561,136.572,393.289,185.339,321.531,243.124,413.112,242.841
440,239,49,434,298,316.237,139.061,403.898,135.766,385.771,190.1,314.783,236.745,402.441,233.293
441,241,44,439,312,314.717,138.11,406.435,135.732,386.072,183.984,318.716,245.839,408.415,242.467
442,237,49,423,302,311.346,138.528,400.099,133.489,387.451,187.443,319.602,242.212,408.123,236.003
443,235,38,432,304,308.931,136.811,403.058,133.104,382.401,189.759,314.767,245.318,406.524,240.95
444,235,38,432,304,308.931,136.811,403.058,133.104,382.401,189.759,314.767,245.318,406.524,240.95
445,244,51,425,298,313.023,137.476,403.304,138.326,380.48,189.375,315.669,246.721,402.09,245.789
446,241,46,426,297,310.523,136.396,401.797,135.629,379.462,187.561,313.605,243.768,401.94,241.639
447,239,45,424,303,308.212,138.908,398.403,135.735,381.948,186.768,315.446,244.363,405.212,240.1
448,241,47,428,304,312.077,135.766,401.64,135.067,385.108,184.624,316.44,243.795,405.86,241.839
449,238,46,424,301,307.226,136.891,396.567,132.497,379.874,182.966,316.175,241.92,404.694,236.671
450,241,45,425,297,310.348,136.798,399.966,134.425,377.79,186.995,313.404,242.489,402.672,239.515
451,240,56,414,295,305.995,139.101,394.475,133.673,376.887,184.58,312.473,243.385,400.373,237.279
452,239,43,429,302,310.97,133.906,402.043,132.942,383.264,182.491,313.374,238.501,404.241,236.399
453,236,42,422,294,307.656,136.241,397.737,131.923,374.113,181.042,315.295,237.296,401.353,232.644
454,239,48,423,295,308.637,135.171,396.839,134.04,373.655,183.57,311.823,238.591,397.976,236.337
455,238,53,420,297,303.232,142.403,392.172,134.879,375.689,183.795,311.721,245.114,398.885,237.437
456,234,47,432,304,309.541,143.17,397.716,139.371,380.572,188.878,311.616,238.563,401.81,234.503
457,242,63,428,303,309.414,139.803,398.732,139.907,375.816,187.495,306.925,236.541,399.02,235.474
458,239,55,425,297,310.119,141.324,395.798,138.623,377.703,192.092,311.35,238.973,397.078,235.812
459,239,55,425,297,310.119,141.324,395.798,138.623,377.703,192.092,311.35,238.973,397.078,235.812
460,237,59,422,295,304.537,140.577,393.218,138.024,370.888,191.335,305.207,238.661,393.894,235.665
