frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,142,88,296,302,208.603,179.065,291.164,170.844,276.981,233.569,218.602,279.057,290.443,269.808
278,146,87,303,309,216.989,176.717,296.849,174.228,283.234,230.006,223.478,276.03,291.046,272.013
279,144,86,299,305,213.396,176.842,291.572,171.236,279.721,229.442,224.502,276.87,289.371,269.76
280,138,112,307,315,210.06,181.751,291.837,175.473,276.035,228.975,215.579,268.612,287.586,261.128
281,139,99,316,319,209.088,181.428,287.406,171.455,275.958,228.792,215.136,266.887,287.442,256.527
282,141,99,309,319,210.233,176.625,286.266,176.328,274.839,220.705,211.706,266.535,279.681,264.132
283,143,85,306,312,208.385,178.662,287.694,169.186,275.835,228.325,219.736,275.682,288.867,265.498
284,140,107,309,316,209.129,181.444,281.977,172.729,274.178,222.611,216.141,263.509,281.025,254.101
285,137,84,303,307,209.959,174.254,289.527,167.143,274.583,223.167,214.809,267.923,290.11,259.965
286,144,87,301,307,207.096,179.321,287.153,171.205,271.216,228.88,215.308,273.006,285.392,264.517
287,137,101,305,312,204.305,178.903,278.563,172.106,268.66,228.169,209.923,262.954,276.974,255.288
288,137,81,307,321,204.315,177.145,281.019,175.224,266.484,232.81,211.259,271.849,281.924,267.848
289,133,78,310,323,205.425,178.188,284.687,180.031,267.596,236.627,209.523,273.904,282.887,273.073
290,139,107,303,307,203.606,181.014,278.947,174.105,265.659,228.31,209.119,262.027,275.812,254.402
291,137,83,304,306,206.748,175.111,284.096,166.977,269.195,226.048,212.924,266.726,286.482,258.201
292,131,100,309,321,205.299,179.763,280.47,173.133,271.991,222.752,208.433,260.884,279.835,252.96
293,136,101,315,319,206.008,182.397,281.52,169.36,274.671,223.317,214.778,261.718,287.509,248.669
294,134,96,315,318,205.148,182.429,281.642,169.064,274.136,223.493,213.895,261.186,287.821,247.9
295,132,97,309,322,208.12,181.168,287.016,176.48,277.615,221.845,210.715,263.709,285.519,257.517
296,129,97,309,322,206.001,180.053,285.053,174.305,276.313,223.348,209.055,262.709,284.541,255.512
297,134,94,319,320,204.901,180.345,281.214,169.825,271.095,225.763,210.555,260.247,283.658,249.791
298,129,101,308,323,204.107,180.218,282.439,173.923,272.954,222.625,207.237,261.776,282.93,254.133
299,137,103,311,325,204.644,177.041,281.53,177.153,266.252,221.861,204.979,263.887,276.604,261.962
300,126,71,311,332,199.419,180.587,285.757,176.67,268.025,237.206,200.391,281.356,280.162,275.857
301,134,97,305,313,201.115,179.903,276.36,171.452,267.025,229.258,209.729,265.12,275.761,255.949
302,129,82,302,321,195.348,178.976,278.41,179.458,257.739,230.211,191.567,274.141,268.578,272.526
303,133,104,309,318,203.78,181.132,278.776,173.17,267.729,226.068,209.611,263.041,278.135,254.373
304,134,103,312,318,205.652,182.143,281.24,172.928,271.229,227.093,211.684,263.367,282.512,253.766
305,135,103,309,315,206.79,180.082,282.275,172.07,271.46,225.802,211.013,261.105,282.445,252.375
306,130,70,309,321,205.243,178.104,284.087,172.201,267.673,230.195,213.782,277.328,282.306,270.732
307,129,85,303,314,197.025,176.96,277.553,175.26,258.047,227.524,197.61,270.115,269.63,266.865
308,134,102,311,316,206.187,180.343,282.521,172.722,270.119,227.02,210.241,261.685,281.577,253.475
309,132,100,311,320,204.636,181.877,279.806,172.337,270.768,226.808,210.838,263.621,281.581,253.505
310,131,77,308,310,200.635,179.58,281.341,174.271,265.609,231.229,200.598,266.675,282.088,260.501
311,130,93,309,314,202.655,179.521,278.868,170.417,271.083,228.747,211.604,263.837,280.101,253.994
312,137,103,303,310,201.736,180.158,276.576,173.399,265.045,226.564,207.649,262.868,274.962,255.297
313,131,94,310,315,201.542,180.205,279.815,170.408,270.821,231.103,210.241,265.522,280.875,255.253
314,133,84,304,313,205.987,177.546,280.095,177.417,267.217,226.193,205.513,267.998,273.414,265.799
315,130,81,310,315,202.261,178.298,281.188,176.217,264.021,230.781,202.114,267.352,277.304,263.798
316,133,110,305,318,205.072,184.413,278.486,175.706,270.448,227.556,212.511,265.866,279.354,256.251
317,132,103,309,318,202.605,181.412,277.253,172.434,267.127,226.18,209.427,262.717,278.889,253.155
318,135,112,303,315,205.265,183.563,278.483,176.647,268.475,226.143,209.688,263.434,277.242,255.625
319,130,81,306,316,202.977,179.14,282.019,178.688,268.233,232.519,201.357,271.482,276.503,269.05
320,129,79,306,317,202.07,178.577,282.0,178.386,267.178,231.813,200.594,270.496,276.169,268.216
321,129,92,307,316,203.704,181.096,280.034,175.228,270.759,230.764,207.735,264.221,277.72,257.285
322,130,76,311,313,200.713,175.629,281.564,170.656,264.102,228.881,200.61,264.771,282.206,258.966
323,129,80,310,316,204.074,178.751,282.599,177.145,266.925,231.029,203.767,268.304,278.545,264.939
324,131,82,299,310,201.998,173.359,282.561,163.93,271.579,221.699,206.581,267.184,285.442,257.515
325,131,79,307,318,204.913,177.821,283.192,175.099,271.803,230.908,205.742,271.602,280.499,267.165
326,131,81,306,314,206.884,177.851,284.589,176.587,271.909,228.34,206.039,268.945,278.352,265.594
327,133,80,301,310,202.38,173.566,282.919,164.423,271.768,223.016,207.845,268.552,286.152,258.979
328,134,83,297,311,205.699,175.184,281.687,174.277,264.102,227.659,207.709,271.838,273.782,269.249
329,130,78,299,313,199.685,176.752,276.48,171.428,260.617,229.086,204.504,270.885,275.276,264.543
330,132,74,303,310,203.277,172.17,281.924,165.437,268.947,224.893,206.84,266.385,282.509,258.57
331,128,75,299,314,202.864,175.549,279.224,170.632,267.682,226.163,206.224,268.916,277.075,262.75
332,130,78,301,309,201.556,173.672,277.751,167.789,264.932,225.711,206.137,269.875,276.389,263.122
333,127,75,300,319,202.376,176.183,281.292,172.104,265.68,228.585,208.176,274.847,277.107,269.625
334,131,79,299,315,200.327,175.319,276.866,172.106,261.316,229.427,204.215,272.955,271.107,268.29
335,133,85,295,306,202.908,173.26,277.474,171.024,262.328,226.229,206.331,267.96,273.963,264.042
336,134,104,306,313,200.616,177.689,277.806,171.344,262.331,223.48,206.364,261.602,275.493,254.45
337,125,65,313,321,204.627,175.255,285.67,167.703,274.848,233.752,211.266,272.568,287.955,264.318
338,128,67,308,320,204.0,174.572,285.498,169.105,268.387,230.775,207.988,273.508,283.966,267.152
339,140,79,305,303,205.833,178.862,285.377,164.97,272.42,231.952,214.677,268.237,290.062,255.181
340,132,77,310,311,200.38,178.373,281.261,171.032,265.995,229.88,202.641,265.663,284.347,257.901
341,129,85,303,320,197.679,182.044,280.494,181.428,261.137,233.984,195.441,276.403,272.816,273.792
342,142,97,293,305,202.962,181.794,281.883,173.568,267.518,233.848,214.086,281.035,280.553,271.984
343,131,101,303,312,201.891,181.131,278.056,172.211,267.507,226.221,208.427,261.352,279.501,251.652
344,141,108,307,313,207.639,181.103,278.076,171.423,270.35,223.463,215.527,259.816,282.178,249.652
345,130,68,307,309,203.499,175.209,279.396,172.205,267.598,225.577,208.253,258.801,283.152,254.306
346,128,72,312,321,198.537,178.161,279.092,177.589,260.735,237.374,203.606,269.445,279.678,267.115
347,129,66,312,319,206.987,174.719,284.264,175.463,272.828,233.39,208.772,262.582,285.978,261.172
348,139,84,306,315,213.244,178.6,289.356,176.268,276.689,231.744,214.935,275.015,283.484,271.367
349,141,85,300,309,209.606,177.703,286.783,171.805,271.882,228.903,216.717,273.493,283.021,266.94
350,141,86,302,309,212.971,178.29,288.291,171.943,277.985,229.088,219.78,274.085,287.633,266.71
351,129,74,308,322,207.737,176.872,288.973,176.128,272.988,234.601,210.756,277.019,282.688,274.286
352,135,79,305,317,206.451,177.075,284.181,175.849,262.928,232.254,211.198,273.398,277.183,270.739
353,134,107,306,318,206.331,183.899,277.225,173.352,271.561,227.168,215.109,264.736,280.232,253.76
354,135,74,311,324,210.735,178.531,289.503,175.365,273.573,234.526,215.054,277.468,284.954,273.195
355,136,77,305,318,208.146,177.382,285.183,175.968,265.871,233.888,212.06,274.071,279.182,270.987
356,136,78,306,316,208.483,176.548,283.702,176.295,264.362,230.999,210.251,269.173,276.305,267.345
357,130,72,310,324,205.398,178.083,287.607,172.863,271.389,234.576,211.35,278.288,284.562,272.07
358,134,77,309,318,205.167,177.014,285.289,175.203,262.372,234.061,209.44,271.208,280.916,267.905
359,131,74,308,318,209.161,176.466,287.303,167.905,273.708,232.109,215.95,268.746,294.312,259.306
360,136,87,302,312,208.117,181.134,281.88,177.911,270.044,232.466,210.193,271.049,278.292,266.059
361,132,105,307,320,204.37,185.6,283.549,177.196,273.016,233.685,209.848,271.123,282.566,261.672
362,136,87,301,314,209.223,180.588,283.069,180.338,272.877,232.963,209.275,273.386,276.623,270.925
363,135,107,305,316,205.137,182.807,284.247,176.227,271.209,228.689,209.464,267.13,281.542,259.462
364,133,81,308,314,207.058,182.092,284.472,175.357,276.205,230.404,208.071,268.949,285.746,260.819
365,132,78,309,316,206.06,181.769,282.511,173.718,274.316,230.49,208.996,268.753,286.6,259.471
366,133,80,309,318,205.615,183.022,282.339,175.773,274.305,232.1,210.063,272.552,285.232,263.812
367,131,104,306,323,205.233,185.447,284.998,176.654,274.435,234.805,210.723,272.189,283.086,262.265
368,135,85,310,320,210.451,183.33,288.128,180.168,278.075,233.545,209.334,273.83,285.705,268.584
369,134,83,309,316,208.291,182.332,285.403,178.117,275.084,231.269,207.211,270.461,283.925,264.505
370,125,99,308,323,201.17,182.553,281.771,175.001,272.401,231.259,205.776,268.421,281.063,259.349
371,131,98,302,311,204.861,180.948,280.873,174.618,272.023,229.753,209.762,263.405,278.912,255.776
372,125,100,307,323,200.304,183.204,280.293,175.402,270.518,231.123,205.192,268.678,279.561,259.394
373,136,82,303,314,207.449,178.256,283.765,178.304,267.417,230.921,207.523,271.646,275.833,269.878
374,129,72,309,316,208.351,179.323,287.839,173.339,278.52,230.939,210.047,272.465,287.78,265.119
375,133,83,302,316,207.129,181.626,282.651,179.083,270.888,233.305,208.435,273.295,279.08,268.81
376,134,84,300,316,206.201,179.228,280.821,179.631,266.678,232.676,205.946,272.808,272.583,271.106
377,139,89,309,315,207.452,180.881,288.198,174.915,277.477,236.208,212.61,273.812,283.365,266.9
378,136,83,302,311,207.507,177.606,282.636,176.68,267.281,228.534,209.294,270.886,275.865,268.276
379,135,102,307,315,205.565,181.746,286.811,176.866,272.864,229.093,208.332,266.827,282.939,260.705
380,135,102,311,313,206.01,181.554,285.285,171.162,275.253,229.874,211.646,264.002,288.338,253.467
381,136,100,305,310,204.707,178.577,280.969,172.012,271.566,225.13,211.107,262.381,282.112,254.686
382,134,99,309,311,204.911,180.47,284.098,170.27,274.484,227.99,210.655,262.625,287.153,252.165
383,132,80,307,309,201.436,178.541,282.06,172.215,266.493,227.302,201.66,266.502,282.669,259.283
384,132,99,313,319,206.254,184.663,281.506,170.82,275.902,228.189,215.781,265.246,287.746,251.512
385,132,97,314,320,206.346,183.818,282.436,170.063,276.833,225.895,215.979,264.085,288.476,250.193
386,132,101,311,318,205.591,183.051,281.331,170.005,274.773,225.727,215.424,263.686,286.553,250.429
387,130,84,304,314,200.305,178.505,279.513,176.024,262.967,228.333,201.626,270.085,275.542,265.856
388,132,79,306,311,206.558,172.419,288.637,165.964,276.883,225.812,208.632,266.609,290.946,258.615
389,133,89,317,315,206.64,178.621,284.635,173.304,273.464,225.885,208.164,260.474,284.847,254.134
390,135,98,304,308,201.868,172.524,278.658,170.343,262.981,217.312,202.908,255.022,274.755,251.5
391,138,86,295,302,199.775,177.545,279.193,167.589,265.993,223.256,207.682,270.08,282.127,259.546
392,134,94,313,311,204.192,178.264,284.088,168.802,272.341,228.552,211.176,261.811,285.64,252.172
393,136,82,300,305,202.54,175.987,281.448,164.602,270.82,222.541,211.201,267.374,287.308,255.596
394,126,97,311,322,204.632,178.691,283.898,172.072,275.391,225.148,206.487,262.809,281.755,255.074
395,142,103,309,311,208.24,176.162,283.681,174.465,271.536,221.439,207.101,258.324,278.706,255.098
396,138,105,306,314,201.615,179.163,279.851,172.945,266.546,222.054,208.573,265.02,278.38,257.61
397,136,78,300,307,206.912,176.695,281.108,172.206,272.849,220.177,210.892,266.081,280.981,260.025
398,139,78,302,309,205.637,176.39,280.937,164.983,271.531,223.179,217.924,269.843,285.212,258.062
399,133,74,302,306,208.131,174.58,284.858,166.5,278.751,216.743,213.095,264.436,288.632,254.796
400,135,72,303,308,211.943,176.688,286.658,167.124,281.477,220.03,218.243,266.626,291.059,255.916
401,134,93,317,320,205.741,176.404,287.108,166.593,275.202,225.345,211.306,265.431,286.478,255.331
402,143,101,310,312,209.255,173.342,284.16,166.241,272.897,215.889,214.998,257.709,284.071,249.727
403,135,94,309,318,204.6,177.099,283.245,170.814,274.277,222.983,211.656,266.17,283.988,258.39
404,137,97,306,319,207.971,173.003,286.288,173.875,272.479,222.692,206.213,262.966,279.64,261.683
405,133,73,304,311,208.12,177.321,283.182,170.694,274.487,221.835,213.63,265.287,283.724,257.513
406,136,94,317,317,209.681,177.455,289.083,166.871,280.583,221.833,216.432,262.361,291.668,251.3
407,136,80,298,311,209.167,177.355,282.605,173.573,272.057,222.395,212.908,267.756,278.537,262.372
408,132,73,314,311,213.238,169.645,285.266,167.038,279.661,220.547,215.468,253.279,292.348,248.818
409,135,98,310,314,208.6,179.611,285.142,173.072,277.41,223.543,214.186,262.748,283.204,254.998
410,132,94,313,319,206.71,178.071,284.867,177.003,272.283,222.597,202.976,259.359,279.857,256.53
411,135,72,303,313,208.309,177.281,285.036,164.923,278.531,216.917,220.467,268.556,292.587,255.635
412,135,95,314,318,208.152,177.575,285.987,176.23,273.057,223.504,204.621,258.819,281.541,255.801
413,137,100,311,315,209.186,178.459,285.862,177.824,272.529,222.219,205.773,258.795,280.657,256.497
414,143,98,314,314,210.825,174.676,286.474,173.29,274.034,221.734,209.798,258.415,282.461,255.414
415,141,82,301,306,205.112,178.39,280.992,168.28,268.61,220.234,215.524,267.67,284.521,256.93
416,138,103,312,320,206.063,179.019,286.061,174.115,274.692,219.229,211.848,265.714,287.673,259.314
417,139,74,305,311,211.583,178.512,287.625,164.834,277.887,219.506,224.221,269.975,292.829,256.339
418,133,96,312,316,208.439,179.077,285.635,169.193,280.832,223.321,215.951,263.25,287.717,252.524
419,139,72,308,314,213.769,177.48,290.344,168.411,281.711,223.742,219.985,268.819,292.024,259.382
420,140,91,319,312,213.311,181.224,289.868,174.338,282.437,224.837,218.652,262.438,292.505,254.649
421,138,74,311,313,209.979,177.734,285.598,163.466,281.949,221.717,221.501,264.933,291.891,250.849
422,139,77,308,312,212.109,176.67,284.525,167.602,281.403,221.162,220.121,264.489,286.089,254.624
423,137,78,312,312,209.139,180.217,286.01,166.677,280.549,224.748,220.884,267.468,289.516,253.56
424,139,83,309,308,208.194,176.736,289.96,164.767,279.371,225.701,219.499,267.016,293.203,255.221
425,139,75,313,312,208.182,179.909,285.641,162.266,280.71,223.702,222.628,265.831,295.306,248.561
426,138,74,312,313,208.474,177.904,284.991,164.615,278.115,223.936,219.694,266.66,289.788,253.167
427,142,78,309,311,214.494,176.656,286.333,162.055,286.512,216.703,229.048,264.669,292.793,249.895
428,135,86,309,317,210.8,176.394,291.467,171.479,283.524,223.807,217.414,271.05,289.579,264.325
429,139,85,306,315,207.042,174.206,286.139,165.778,276.529,221.401,218.07,268.779,289.658,259.436
430,137,85,306,317,207.679,174.332,286.232,166.861,277.264,220.439,219.114,270.151,289.594,261.542
431,141,76,312,320,215.335,174.019,296.385,163.85,287.008,220.09,228.113,271.271,301.552,260.416
432,140,71,317,315,207.632,174.402,287.506,160.358,273.988,222.159,221.071,263.698,298.846,249.993
433,133,84,319,324,207.831,169.453,288.686,159.733,279.097,215.855,216.54,261.647,292.061,251.079
434,140,82,314,323,211.747,172.677,290.201,160.178,285.06,217.142,226.511,269.954,298.319,256.938
435,135,71,313,322,207.508,172.997,288.146,164.886,277.324,219.311,214.793,270.272,291.24,261.399
436,139,75,306,314,211.71,171.31,285.667,156.767,281.691,210.435,228.54,264.294,296.094,249.486
437,129,74,316,326,210.295,167.31,292.54,159.153,287.116,215.544,221.029,266.207,296.398,256.863
438,138,73,310,316,208.466,168.928,284.046,155.778,277.415,211.879,220.409,262.798,294.783,249.407
439,136,70,309,317,205.254,167.976,282.161,154.208,273.522,212.948,218.751,264.024,291.827,250.156
440,135,69,313,318,208.282,167.268,285.877,156.29,278.165,217.454,215.777,262.953,294.735,251.604
441,134,68,313,320,208.96,167.489,285.683,156.856,279.94,216.21,216.63,263.789,295.211,252.393
442,138,71,312,316,209.214,167.718,284.168,153.584,278.721,210.456,224.029,261.328,296.54,246.945
443,136,69,312,317,208.767,167.142,283.903,155.685,277.992,211.253,221.533,260.907,294.287,248.753
444,130,86,319,326,212.142,163.391,291.034,154.633,282.878,207.975,218.735,257.902,295.776,248.163
445,133,69,313,319,208.224,168.012,284.419,159.489,278.169,217.25,216.242,263.308,290.879,253.597
446,135,72,309,317,208.717,168.149,284.288,159.914,277.597,216.448,215.979,263.352,288.937,253.968
447,139,89,319,317,209.609,165.766,285.81,158.012,275.234,215.127,215.032,254.361,290.009,245.729
448,133,89,318,319,211.4,166.833,290.143,157.383,282.218,215.846,216.15,256.074,295.526,245.851
449,130,80,313,320,207.589,168.618,287.578,155.359,283.342,215.746,220.622,261.576,296.853,247.839
450,133,75,319,321,207.824,170.111,288.882,162.749,279.258,218.934,213.86,259.447,293.099,250.98
451,129,63,313,320,206.886,167.79,285.061,157.41,275.782,213.526,216.978,263.151,293.104,252.268
452,123,59,320,324,205.226,165.185,284.806,164.35,274.057,224.145,210.476,261.014,288.105,258.644
453,132,77,319,322,206.191,171.724,287.559,161.725,279.507,221.079,214.259,261.953,294.195,251.242
454,133,75,307,316,209.898,171.705,285.452,156.423,281.537,215.726,223.338,262.802,295.863,247.41
455,128,79,308,321,209.273,173.031,290.42,166.134,285.919,219.225,211.775,264.232,292.403,255.968
456,133,82,309,317,209.155,171.063,290.004,159.248,286.109,219.55,219.009,266.046,295.339,253.724
457,117,54,318,325,205.205,167.723,281.552,165.215,274.721,226.654,208.103,261.181,282.393,256.869
458,132,84,308,318,206.61,173.601,286.352,159.214,284.888,220.194,219.037,266.647,296.332,252.041
459,132,86,307,317,207.528,174.209,288.837,160.581,286.706,221.217,219.528,267.963,297.401,253.98
460,137,87,306,315,208.899,174.204,286.432,161.589,283.43,221.655,221.446,266.741,294.358,253.75
461,136,84,310,315,205.271,174.789,285.357,160.554,279.967,224.205,217.859,266.208,295.49,252.038
462,132,85,305,321,207.892,175.473,288.436,166.719,282.384,221.421,214.923,268.352,291.364,258.611
463,132,86,311,320,211.048,172.054,295.776,165.434,284.654,221.879,217.505,266.348,298.299,258.736
464,125,91,313,324,208.251,174.582,286.51,162.878,281.258,221.221,214.327,260.875,292.361,248.687
465,130,96,312,321,208.933,175.583,286.255,165.606,280.272,221.845,214.625,260.942,291.518,250.295
466,128,95,311,321,208.662,175.579,287.042,164.392,280.902,222.526,215.465,261.09,293.889,249.404
467,118,57,318,326,201.813,173.612,281.169,169.011,271.436,226.295,203.135,263.283,284.115,257.181
468,128,80,301,323,205.264,174.148,284.24,163.239,277.642,220.682,214.997,271.367,292.067,259.699
469,127,64,317,322,202.036,176.227,283.869,168.96,267.148,228.84,211.558,269.557,287.503,261.778
470,125,91,315,324,208.122,177.712,287.992,167.974,282.379,226.519,212.468,263.08,293.109,252.872
471,123,91,313,323,208.081,176.675,288.709,166.918,282.191,224.383,211.818,260.599,294.589,250.301
472,126,95,313,326,207.26,177.739,285.066,168.117,279.731,224.943,213.212,263.824,291.279,253.42
473,124,93,311,326,205.175,177.805,283.562,166.497,277.019,224.522,212.656,263.659,291.266,251.918
474,122,92,311,323,205.618,177.116,285.281,166.877,277.507,224.622,210.585,260.809,291.043,250.059
475,127,95,312,326,205.236,177.64,282.764,168.496,275.009,224.827,211.337,263.793,288.927,253.997
476,125,96,311,325,205.03,176.873,283.746,167.347,275.248,224.94,210.787,261.768,289.379,251.623
477,124,93,312,326,205.278,176.563,283.194,165.737,276.26,224.173,211.971,262.629,290.219,251.264
478,127,97,312,324,206.724,176.986,285.118,165.91,278.246,223.672,212.514,263.087,291.568,251.686
479,129,99,311,323,206.482,176.623,283.476,167.326,275.782,223.36,211.993,261.948,289.543,252.049
480,127,93,314,327,205.119,176.729,283.177,167.662,274.221,224.626,210.742,263.057,288.528,253.418
481,127,85,311,319,202.791,175.939,287.544,164.899,278.825,225.453,209.351,265.953,292.066,254.44
482,123,90,315,324,206.055,177.551,287.429,164.471,279.537,226.389,213.734,263.874,293.328,250.934
483,124,94,314,325,205.533,177.223,285.859,165.37,278.624,224.362,210.943,263.63,291.024,251.58
484,125,94,312,325,203.682,177.058,281.918,166.152,273.8,225.133,211.271,263.092,288.999,251.829
485,128,99,312,322,205.31,177.277,285.776,169.267,274.644,223.786,209.652,264.437,287.66,255.841
486,131,89,313,321,203.811,178.823,281.287,168.461,274.172,227.757,209.179,261.682,289.065,250.915
487,130,90,314,320,203.74,177.156,281.302,166.799,275.01,228.437,211.735,262.025,289.736,250.962
488,130,93,309,317,203.324,176.876,279.71,166.873,273.002,226.573,211.843,261.557,286.632,250.821
489,132,86,298,318,206.315,177.864,285.393,167.917,275.165,221.492,217.579,271.415,291.067,260.28
490,129,78,305,322,209.447,174.464,287.141,164.825,283.328,224.164,212.613,265.085,294.906,254.487
491,131,85,300,318,206.162,177.011,285.305,166.443,275.473,222.246,216.521,269.408,291.581,257.917
492,123,73,303,320,211.325,172.781,291.946,164.648,284.452,217.742,215.246,269.68,294.098,260.472
493,124,78,299,320,208.055,173.265,289.456,165.588,278.516,215.289,215.31,269.98,291.181,261.206
494,124,75,301,319,210.675,173.286,291.236,165.467,282.265,216.77,215.643,269.559,293.03,260.57
495,126,75,301,316,210.266,174.845,291.453,165.493,284.395,220.806,213.638,269.053,294.617,258.969
496,126,83,300,321,206.12,172.842,287.544,164.233,278.064,217.648,209.255,266.934,292.874,257.562
497,127,72,305,321,211.737,176.16,290.889,164.286,285.205,220.043,220.596,270.647,298.651,258.314
498,135,105,313,324,208.041,177.093,286.731,168.965,274.031,225.144,213.68,266.11,288.681,257.302
499,134,105,315,323,208.173,177.2,289.114,170.423,274.346,225.48,212.887,265.329,290.623,257.823
500,131,82,302,324,208.569,178.714,287.004,170.072,279.103,222.151,217.625,275.994,291.141,266.217
501,136,86,300,315,209.71,177.541,288.268,168.748,280.081,222.922,217.032,269.598,295.253,259.588
502,128,88,319,325,210.031,177.067,291.783,167.349,283.591,226.289,214.797,262.98,295.461,252.871
503,131,91,317,324,210.656,177.463,291.324,169.561,282.348,225.473,214.262,262.633,293.326,254.079
504,130,86,318,324,208.387,176.004,292.201,168.337,281.154,226.85,212.557,264.619,294.424,256.248
505,127,87,319,324,212.435,177.378,295.914,167.918,287.576,226.86,218.192,265.729,298.166,255.799
506,137,92,314,318,210.0,177.908,287.79,169.569,279.913,223.96,219.347,265.187,290.934,255.959
507,137,85,306,319,207.983,176.042,290.768,165.965,279.448,227.24,215.609,271.068,301.456,260.569
508,133,85,317,323,211.098,176.256,292.234,166.922,287.597,226.805,218.925,268.132,296.325,258.054
509,134,98,313,322,205.82,177.561,287.852,169.668,273.721,223.558,211.461,264.653,291.068,256.21
510,137,86,308,322,204.364,177.032,287.589,168.21,270.566,228.327,213.369,273.952,293.294,264.568
511,137,95,310,319,209.103,178.851,287.348,169.257,281.708,225.037,218.231,266.984,291.403,256.489
512,140,86,304,315,209.866,179.089,290.181,166.103,282.294,224.463,220.889,271.857,299.301,258.886
513,140,82,308,318,211.883,177.894,292.69,168.175,283.23,231.451,216.632,269.245,303.122,259.214
514,131,88,318,321,208.072,176.316,292.586,168.741,279.54,227.682,211.384,264.037,294.201,255.933
515,137,91,313,315,208.857,175.53,290.541,169.145,279.964,224.021,213.075,263.34,290.423,255.939
516,140,89,300,312,200.776,181.658,280.912,166.983,269.25,227.6,215.281,276.208,291.658,261.631
517,131,82,306,319,205.782,178.097,288.581,167.951,277.503,225.106,213.146,275.876,294.236,265.405
518,131,95,317,329,204.558,177.629,286.311,176.245,271.583,224.955,205.892,266.157,284.317,263.414
519,126,82,307,327,213.65,174.33,295.659,171.166,283.081,223.372,213.111,273.533,295.223,267.81
520,128,82,304,321,212.243,174.442,294.051,166.353,284.406,223.738,213.564,268.354,297.782,259.354
521,123,80,303,330,211.11,176.348,291.865,171.568,280.931,221.981,215.356,277.622,291.921,270.84
522,131,81,303,318,211.908,179.271,289.82,168.508,283.67,223.844,218.767,269.756,295.58,258.269
523,131,84,303,316,208.716,179.04,286.925,168.284,280.727,224.952,214.23,268.773,292.41,257.398
524,132,84,301,317,210.793,177.607,289.517,168.306,283.976,223.543,214.546,268.983,292.995,258.76
525,133,92,297,312,207.628,176.005,287.042,167.167,278.54,221.688,210.102,266.707,290.562,257.096
526,132,91,298,316,206.25,177.028,284.7,168.827,276.276,222.691,209.283,269.478,286.958,260.432
527,131,104,314,327,206.328,178.032,290.54,171.566,275.083,227.185,210.956,268.275,290.633,260.995
528,135,90,300,318,212.355,176.891,289.739,169.212,283.182,220.043,217.207,270.313,291.982,261.433
529,138,91,299,315,209.564,176.239,290.002,167.096,284.082,219.168,214.807,270.169,292.832,260.114
530,130,103,311,323,205.862,180.598,286.304,171.323,272.267,227.388,213.973,265.786,289.867,255.943
531,128,102,311,322,208.859,178.288,287.301,169.651,275.493,224.36,215.569,264.427,288.928,255.074
532,132,87,302,318,208.783,175.613,288.538,166.189,279.062,218.783,215.542,270.789,292.427,260.642
533,128,81,302,319,208.294,176.878,288.689,170.479,276.446,226.102,210.952,270.693,289.485,263.165
534,130,93,318,328,208.453,178.504,291.547,175.82,278.62,226.605,208.512,266.858,289.707,262.815
535,130,80,304,318,213.089,175.712,292.727,166.209,286.222,223.679,216.163,268.458,297.206,258.225
536,134,90,297,311,209.303,176.074,289.456,168.032,280.632,221.964,210.511,267.518,291.901,258.519
537,129,80,300,318,206.643,178.826,284.97,167.29,271.556,224.286,218.083,275.047,287.552,263.427
538,124,76,306,325,210.48,173.045,292.15,168.048,277.936,220.143,212.954,273.979,291.455,267.684
539,133,81,305,317,204.879,179.797,286.336,170.523,275.419,226.347,211.175,274.152,290.416,264.258
540,134,81,306,323,209.764,180.355,287.367,170.595,280.16,225.667,217.878,274.439,294.638,263.856
541,130,84,301,321,206.142,178.957,285.143,171.063,272.851,223.314,214.482,274.825,287.294,265.805
542,131,85,302,322,207.849,179.405,285.698,170.654,275.832,223.849,217.118,275.208,288.838,265.359
543,132,85,299,317,206.967,177.651,286.681,169.874,274.134,222.049,213.085,271.043,288.697,262.104
544,130,81,302,316,209.845,173.983,291.424,167.901,279.892,224.148,210.692,268.389,291.958,261.236
545,132,85,299,316,207.945,176.937,287.418,169.71,275.522,221.72,212.934,270.989,288.705,262.49
546,131,84,300,317,208.274,175.21,289.549,168.721,277.702,222.178,211.485,270.05,290.552,262.336
547,131,87,299,319,205.855,177.887,285.733,169.511,274.072,221.112,213.554,273.629,288.009,264.052
548,131,84,304,325,209.231,180.162,286.987,170.199,278.643,222.706,219.261,276.123,291.302,265.186
549,134,84,305,324,211.607,180.715,289.425,171.991,281.788,225.349,219.586,277.506,292.758,267.835
550,130,83,301,321,207.049,177.679,286.078,170.625,273.913,223.938,213.798,273.915,287.804,265.555
551,125,80,299,321,205.192,178.603,285.36,172.63,269.805,225.122,210.688,278.228,282.837,271.198
552,128,79,304,325,209.084,178.921,291.082,172.929,276.31,224.667,215.389,275.8,293.05,268.398
553,130,82,303,322,206.215,179.745,288.455,174.04,272.7,224.891,211.548,275.149,290.799,267.937
554,129,84,306,323,201.654,181.459,284.768,170.463,271.542,226.347,210.993,278.103,291.679,266.783
