frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,180,53,377,326,267.593,151.063,342.946,155.798,328.677,204.275,265.295,254.824,330.824,257.133
278,180,53,378,335,269.516,153.242,342.284,158.102,330.36,209.625,263.344,258.448,331.456,261.233
279,182,51,380,336,277.503,152.95,350.102,157.288,339.736,208.592,268.86,257.793,338.531,259.841
280,178,52,379,329,267.544,151.53,344.478,161.708,327.066,209.001,257.749,254.291,328.404,261.38
281,179,56,376,333,267.392,153.964,342.245,161.898,326.804,211.07,258.417,258.129,328.493,263.737
282,182,55,375,324,264.961,149.996,341.801,155.601,326.207,206.267,260.53,253.493,331.067,256.49
283,181,54,377,327,265.598,151.205,342.221,157.146,326.977,207.361,260.61,254.281,331.622,257.662
284,182,56,376,326,265.311,151.303,341.311,153.897,328.342,204.527,263.895,255.159,333.761,255.564
285,181,54,377,325,268.384,150.905,343.084,156.395,332.728,206.235,262.059,251.159,334.814,253.92
286,178,51,377,324,268.586,151.543,341.792,155.794,331.596,207.974,264.981,252.152,332.321,254.179
287,178,48,380,321,271.992,151.878,344.881,157.147,332.648,205.254,264.631,249.832,331.795,252.915
288,181,50,379,330,277.788,152.29,348.596,160.816,341.568,203.662,267.407,252.606,336.789,257.717
289,180,52,379,321,271.475,150.747,345.126,161.932,329.546,209.051,261.502,249.999,327.435,257.758
290,180,52,380,323,277.111,152.278,349.38,161.71,338.701,204.292,265.622,248.792,336.94,255.091
291,182,54,378,327,270.456,154.029,342.486,160.31,329.829,206.542,261.595,252.047,332.778,255.735
292,179,50,383,321,273.311,153.704,347.639,161.553,335.747,206.372,264.546,246.809,336.66,251.511
293,184,51,380,322,275.445,152.6,346.86,163.705,334.574,207.289,262.628,248.953,331.571,256.704
294,185,58,380,315,273.394,155.684,348.113,163.618,333.23,210.877,263.476,249.012,336.059,253.926
295,187,60,379,315,272.983,155.217,347.768,161.442,333.151,205.835,265.142,247.934,336.91,251.311
296,187,59,378,317,270.407,155.554,345.77,161.327,329.035,207.611,263.987,250.607,334.268,253.796
297,183,56,382,324,268.668,153.971,346.704,162.518,330.553,207.138,258.19,249.4,334.223,254.767
298,187,58,380,315,272.956,154.31,347.956,161.682,333.444,207.635,264.523,247.138,336.403,251.441
299,184,56,382,317,270.022,154.016,345.141,162.175,330.443,208.285,261.391,247.297,332.726,252.204
300,185,54,383,316,270.425,153.913,346.334,163.486,329.66,209.449,260.602,246.822,332.012,253.224
301,186,55,381,316,268.86,153.509,344.921,161.177,327.198,211.26,260.949,247.757,332.398,252.567
302,178,56,377,318,281.776,154.922,357.766,159.903,341.389,210.352,271.628,247.746,344.981,250.624
303,187,58,383,322,268.381,154.881,346.892,161.721,328.556,208.354,264.02,251.451,334.775,255.445
304,177,55,376,317,282.583,154.941,357.195,159.368,342.09,211.889,272.042,248.046,344.198,250.547
305,188,61,381,320,270.468,154.36,344.437,164.506,327.798,207.242,261.877,247.633,330.097,254.364
306,190,63,380,318,271.012,157.743,343.935,163.839,331.326,209.068,266.145,251.015,334.241,254.007
307,188,56,382,320,275.839,156.132,347.415,165.64,337.822,208.242,265.794,250.482,334.299,256.715
308,191,64,378,315,283.074,160.663,353.257,166.413,346.372,211.921,277.064,253.082,340.481,255.834
309,188,63,378,321,273.871,157.451,349.171,165.237,331.836,214.312,265.597,254.812,333.677,259.935
310,194,65,373,315,287.671,157.185,352.84,165.011,351.036,208.269,280.025,248.67,337.798,252.703
311,190,60,380,319,277.743,153.88,353.425,162.229,334.708,213.979,267.739,251.1,335.727,256.942
312,192,58,379,317,278.025,154.235,352.491,158.957,337.955,210.601,273.57,249.966,340.062,252.266
313,192,63,378,318,277.507,159.062,350.902,159.89,339.864,211.673,277.058,257.941,341.515,256.657
314,192,63,377,315,282.487,156.293,353.919,158.057,340.7,210.19,282.557,254.102,344.867,253.724
315,192,57,381,315,285.43,156.816,355.473,161.718,344.704,210.995,281.267,251.08,345.473,253.384
316,192,61,379,314,282.304,155.886,354.101,162.997,338.62,215.064,276.03,251.834,340.467,256.14
317,194,61,379,313,283.288,156.89,353.377,161.429,339.794,213.265,279.792,251.097,342.044,253.344
318,192,62,380,315,283.094,155.002,358.309,161.252,343.028,213.915,277.092,252.66,343.772,256.414
319,190,60,377,314,280.131,156.527,353.609,162.475,335.506,214.774,274.836,253.308,340.475,256.91
320,196,71,373,314,289.18,157.967,357.161,165.017,349.442,212.754,282.966,254.008,342.94,257.427
321,197,73,372,313,287.589,159.923,356.076,165.542,347.77,213.843,282.577,255.193,343.403,257.368
322,193,69,375,316,286.109,156.714,354.708,164.677,346.411,214.533,278.684,254.699,340.441,259.125
323,197,66,388,327,279.591,157.962,349.68,170.599,340.227,213.944,270.067,255.537,333.923,263.875
324,194,64,376,323,274.429,160.05,352.04,158.704,339.585,211.588,276.382,261.738,342.815,258.979
325,190,67,375,319,273.114,161.32,345.836,166.219,332.98,214.73,267.796,255.83,336.016,258.149
326,190,63,374,316,283.938,161.711,349.285,169.128,345.845,213.048,274.236,250.688,336.756,254.656
327,187,66,375,324,269.572,162.256,347.754,164.087,329.513,216.312,269.703,262.254,337.809,262.127
328,187,64,376,319,268.306,160.568,345.656,162.1,325.46,215.809,266.441,257.852,336.551,257.689
329,187,64,376,326,270.09,161.358,346.784,167.434,327.602,216.996,266.062,261.437,331.874,265.17
330,185,64,370,315,267.58,161.467,341.95,164.418,324.548,215.761,264.023,255.09,331.421,255.979
331,187,64,371,319,267.863,159.075,341.82,162.208,324.881,215.004,265.806,256.47,330.682,257.572
332,183,66,373,323,266.263,161.389,343.214,165.857,323.842,217.966,262.69,260.148,331.6,262.439
333,185,62,372,320,269.122,163.847,341.744,165.946,328.285,217.94,267.854,259.72,332.728,259.959
334,185,64,371,318,268.678,163.311,342.103,165.26,330.609,215.824,268.08,258.532,334.187,258.268
335,182,59,373,321,269.421,162.172,343.138,164.164,328.326,216.626,267.971,258.717,333.616,258.893
336,184,68,371,320,268.225,164.281,342.498,169.408,326.38,218.201,264.547,260.148,331.996,262.539
337,184,59,373,315,269.637,161.667,341.361,162.272,330.084,212.485,272.127,255.673,334.724,254.218
338,186,62,370,312,267.593,161.97,339.024,159.927,327.056,212.103,272.837,255.48,334.614,251.884
339,187,69,369,316,269.001,163.689,340.062,165.708,329.48,213.032,270.087,258.222,335.393,257.603
340,186,70,369,318,268.439,164.442,340.259,166.38,328.951,213.726,268.67,258.711,335.567,257.911
341,183,62,372,322,268.222,163.582,342.334,165.546,326.634,217.504,268.09,260.918,332.001,261.139
342,185,68,370,318,264.768,163.968,338.44,164.018,326.691,214.43,265.001,257.976,336.185,255.764
343,184,66,373,323,268.77,165.244,343.575,165.164,331.059,217.0,268.145,262.105,336.963,260.201
344,185,64,373,321,268.094,164.407,340.798,165.955,329.753,216.665,266.337,259.447,333.955,258.835
345,186,65,372,323,269.651,164.222,341.776,167.532,331.874,216.163,266.87,259.422,334.919,260.106
346,186,64,372,319,268.807,160.81,342.716,163.485,330.818,216.807,267.831,258.442,335.503,258.597
347,185,66,369,317,269.102,161.027,343.397,164.327,328.937,213.999,269.333,257.631,335.772,258.161
348,180,60,372,319,274.253,163.249,347.987,162.42,330.799,215.259,276.534,259.541,338.669,257.632
349,180,59,372,318,274.675,162.013,347.783,161.576,330.977,212.837,274.695,257.024,337.438,255.585
350,181,61,370,315,271.078,161.853,343.9,160.948,329.108,213.256,273.352,257.004,336.785,254.633
351,181,68,368,320,264.283,164.744,339.954,163.088,322.964,215.156,266.949,261.327,333.492,258.407
352,178,59,372,321,270.929,163.507,343.828,161.764,327.607,216.651,272.836,261.528,334.98,258.927
353,180,67,368,321,263.096,162.328,338.838,161.729,322.973,214.635,263.197,260.78,333.353,258.219
354,182,66,368,317,269.868,164.743,339.951,163.7,333.054,216.357,272.395,259.83,333.507,256.661
355,176,59,370,319,269.883,163.17,347.221,165.858,323.237,214.96,269.581,258.201,335.253,259.387
356,184,65,369,317,267.456,164.806,339.654,164.436,329.472,216.972,268.928,259.882,331.237,257.791
357,184,65,369,316,267.693,164.82,339.429,163.5,330.275,217.547,270.376,259.835,332.108,256.888
358,185,66,367,316,270.965,163.594,339.994,167.363,331.971,216.92,267.992,257.239,329.891,258.506
359,184,69,365,318,267.036,164.409,340.978,160.811,324.744,214.681,269.843,259.855,335.332,255.215
360,183,68,366,321,266.36,163.788,341.064,163.638,321.041,215.512,266.583,260.464,330.686,258.969
361,183,67,367,320,264.7,162.677,338.319,161.057,323.428,213.805,269.17,259.687,332.472,256.343
362,185,67,377,321,268.955,162.578,343.691,164.888,328.083,214.754,266.622,261.18,330.284,261.522
363,184,65,374,321,269.639,164.235,343.24,166.02,329.953,217.329,268.7,261.768,332.357,261.352
364,182,66,370,324,262.186,162.049,338.963,163.121,318.487,214.463,262.109,260.831,329.199,260.304
365,183,67,371,320,262.316,164.548,340.328,159.928,321.078,215.79,266.782,262.209,336.951,256.825
366,183,65,372,323,263.332,163.225,340.7,165.265,319.377,216.636,262.977,261.294,331.841,261.616
367,181,66,370,325,262.077,160.99,338.644,161.337,318.141,214.078,262.785,261.562,329.413,260.262
368,182,67,370,320,263.62,163.981,340.909,161.211,323.74,216.929,267.51,262.414,336.546,258.271
369,183,66,372,326,262.712,165.964,337.637,162.154,323.82,215.359,270.618,268.225,334.222,262.886
370,182,61,366,321,261.358,160.208,335.347,159.723,319.912,215.06,262.671,258.042,327.308,255.82
371,185,67,367,312,275.092,165.243,344.289,167.966,335.597,216.368,270.399,256.018,333.059,256.353
372,183,63,366,320,264.703,160.62,338.775,160.538,324.633,215.122,266.645,259.192,331.059,257.28
373,183,63,366,320,266.186,160.327,339.625,160.127,325.601,214.512,267.452,258.578,331.742,256.612
374,182,65,366,317,266.346,162.51,338.818,161.535,326.936,213.458,269.777,257.896,333.371,255.156
375,182,67,369,322,261.128,164.728,338.252,160.113,320.184,216.199,267.482,263.762,333.427,258.368
376,185,67,368,316,272.364,166.748,339.317,167.13,335.865,216.819,273.959,257.566,332.065,255.586
377,181,68,369,320,261.538,164.303,340.337,159.702,321.164,216.292,266.369,262.339,336.038,256.874
378,180,60,370,319,269.147,162.008,342.455,161.529,327.944,214.788,270.088,257.757,335.081,255.923
379,182,61,369,316,267.305,162.31,340.363,160.711,328.306,214.484,269.464,257.115,334.788,253.963
380,182,62,369,316,267.388,161.907,341.145,161.42,327.0,214.722,269.667,256.82,334.087,254.539
381,184,68,365,318,264.666,162.284,339.081,161.636,325.748,212.824,267.252,259.081,335.122,256.224
382,184,68,365,317,264.734,162.741,339.021,161.716,325.794,213.401,267.559,259.556,335.205,256.39
383,183,65,369,320,261.405,162.603,337.234,158.301,322.256,213.12,268.031,261.415,335.049,255.608
384,184,64,373,321,267.495,163.981,340.782,161.856,331.964,215.382,271.704,261.942,335.688,258.014
385,185,67,368,314,273.069,166.061,343.531,166.428,334.789,217.227,271.916,257.769,333.866,256.146
386,186,67,368,314,272.883,165.996,343.325,166.152,334.568,217.078,271.792,257.548,333.81,255.758
387,186,68,367,313,269.614,165.963,340.46,164.136,330.887,216.575,271.755,258.33,332.491,254.995
388,183,68,369,317,271.707,164.592,341.434,164.236,333.948,215.729,271.951,257.913,334.147,255.365
389,184,67,368,316,272.733,165.018,341.907,164.617,335.592,215.583,274.167,259.071,334.629,256.371
390,185,64,374,328,264.271,163.093,343.729,164.085,328.318,214.735,267.002,265.404,334.209,264.277
391,184,65,369,316,273.949,164.904,342.243,164.894,336.225,215.61,275.159,257.951,335.304,255.459
392,184,66,370,319,270.817,165.84,341.249,165.738,333.358,218.803,272.47,262.094,332.726,259.984
393,183,67,370,321,271.141,165.652,342.01,166.475,332.471,219.631,271.447,262.625,333.173,261.48
394,184,67,368,316,273.124,165.209,341.766,164.287,336.225,216.05,275.05,258.606,335.524,255.357
395,178,56,372,320,269.53,160.669,344.127,166.104,324.344,217.513,265.652,257.747,330.118,261.273
396,182,61,373,316,272.244,162.7,347.602,164.554,328.098,216.963,271.433,257.678,338.668,257.787
397,188,69,367,312,271.776,166.644,340.573,166.271,332.949,216.447,271.674,257.118,333.88,254.707
398,179,57,373,318,272.997,159.747,347.595,165.686,328.889,213.235,270.469,257.397,333.393,261.086
399,185,64,371,316,274.037,165.582,343.687,166.863,337.084,217.588,273.333,258.08,336.896,256.906
400,185,66,368,313,273.477,163.369,342.166,167.066,335.278,215.775,270.04,255.117,334.258,255.943
401,184,64,371,315,274.093,165.265,343.669,166.706,337.457,217.188,273.207,257.645,336.962,256.593
402,187,67,369,317,277.375,164.311,342.02,167.68,341.016,213.162,273.138,252.079,331.857,252.511
403,183,63,375,325,264.404,164.779,339.902,164.232,323.878,217.738,268.87,265.344,333.377,262.932
404,187,70,367,313,274.243,164.924,343.398,166.174,335.486,216.977,272.108,256.01,333.259,255.061
405,185,64,370,318,276.269,164.331,343.615,167.734,341.239,215.71,271.832,254.161,332.102,254.843
406,184,67,370,319,273.46,165.417,343.956,166.731,336.443,218.694,272.357,260.045,334.555,258.911
407,183,67,371,318,273.675,165.017,344.056,167.322,337.115,217.44,272.068,258.896,334.762,258.507
408,186,69,373,321,269.126,162.105,346.014,164.384,327.698,217.505,269.73,264.847,337.814,264.865
409,185,67,375,323,268.518,168.221,343.122,169.698,328.968,222.55,267.536,266.414,334.057,265.641
410,185,69,374,324,269.261,168.224,344.98,170.808,331.171,224.123,268.958,268.106,337.101,268.052
411,187,71,370,319,266.811,164.308,341.656,166.936,325.326,218.82,264.762,259.746,332.067,260.069
412,187,66,371,318,274.969,165.077,343.192,168.919,333.84,219.013,270.947,256.26,330.428,257.825
413,187,71,370,315,276.958,166.235,345.806,168.404,336.393,218.118,272.472,255.821,334.712,255.899
414,188,69,369,317,273.648,166.284,344.068,166.923,334.047,216.559,272.039,257.223,333.051,255.932
415,186,68,369,317,271.889,166.509,341.334,166.886,334.23,215.738,270.658,257.662,333.764,255.801
416,186,68,368,315,272.272,165.686,341.68,166.26,335.144,215.007,271.014,257.081,334.392,255.335
417,185,65,369,316,277.243,164.83,344.443,168.13,338.478,215.871,271.908,255.578,333.678,256.372
418,186,65,368,316,275.817,162.908,343.405,166.154,339.67,213.534,273.322,254.539,333.469,254.948
419,185,66,370,315,272.621,165.891,342.112,166.766,333.85,216.647,270.214,258.271,334.664,257.192
420,187,66,372,322,266.779,163.643,342.287,167.101,326.613,214.433,266.941,262.332,331.963,263.054
421,186,67,370,315,273.057,166.218,343.846,166.9,335.515,217.167,272.932,257.436,336.959,255.8
422,185,71,370,320,265.636,165.828,341.553,163.848,325.405,216.135,269.348,264.286,336.428,260.675
423,186,66,368,314,275.475,166.444,343.289,167.89,337.008,216.319,272.941,256.105,333.88,255.182
424,186,68,367,316,272.854,167.209,341.254,168.129,334.587,216.581,271.752,257.265,332.496,255.867
425,186,65,372,324,264.617,164.083,340.788,164.364,325.81,214.801,266.936,263.992,332.892,262.165
426,185,66,371,322,262.202,166.418,337.684,168.139,321.774,215.223,262.259,261.501,327.464,261.266
427,184,66,371,321,260.657,167.649,337.839,164.482,322.91,215.387,267.674,266.86,330.768,262.242
428,185,68,368,316,271.819,166.309,341.409,165.272,334.604,216.623,273.281,259.756,334.142,256.422
429,183,64,371,324,263.359,164.85,341.082,164.341,325.08,215.049,267.003,264.927,332.9,262.456
430,186,66,370,321,264.405,165.892,339.718,166.43,325.788,215.65,266.928,263.431,331.461,261.64
431,186,67,372,320,263.737,166.441,337.633,162.055,327.57,215.536,270.607,262.57,336.6,256.644
432,184,64,373,322,267.008,165.345,340.069,167.921,324.963,218.978,266.27,263.038,330.3,263.331
433,186,66,369,320,261.662,164.34,338.513,162.121,322.896,214.507,266.445,263.332,331.46,259.456
434,186,65,371,321,263.12,164.854,340.361,164.481,324.48,216.107,265.651,262.911,332.024,260.586
435,186,65,371,321,263.127,164.61,340.489,164.11,324.742,216.011,265.904,262.945,332.174,260.51
436,185,68,369,315,268.52,166.848,338.25,163.62,330.902,217.791,273.423,260.049,332.915,254.971
437,185,68,369,316,270.325,166.079,339.779,163.29,333.717,218.847,273.51,260.485,333.859,255.716
438,184,63,372,323,259.533,166.306,339.191,165.983,321.581,218.739,261.656,263.878,329.239,262.014
439,183,64,372,323,263.863,165.095,340.135,164.632,325.307,220.703,266.286,265.522,331.703,263.152
440,186,65,369,322,257.898,167.455,334.537,165.967,317.917,216.176,262.611,264.388,324.994,261.265
441,185,67,368,321,259.701,167.94,335.085,165.788,320.49,215.787,265.356,265.206,326.568,261.302
442,182,66,372,321,265.358,165.309,340.398,164.196,326.56,217.623,268.864,264.209,334.178,261.129
443,185,68,367,316,269.597,167.306,338.561,165.395,333.205,215.985,271.821,257.785,331.963,253.878
444,182,67,372,322,265.269,166.471,339.94,164.717,327.282,218.412,269.112,265.018,333.972,261.411
445,182,66,373,323,266.584,166.523,339.42,167.472,326.532,220.31,266.808,265.059,330.332,264.063
446,180,72,363,315,273.885,161.609,349.611,164.043,333.326,214.985,272.649,259.707,337.413,260.204
447,179,67,365,316,274.797,163.477,349.07,166.156,334.283,219.498,270.881,258.763,338.749,259.32
448,180,69,363,318,274.56,163.093,348.439,165.956,334.378,218.081,271.23,259.583,338.121,260.137
449,177,66,365,320,274.662,164.573,350.558,168.148,334.163,220.379,271.658,261.726,338.547,263.048
450,176,66,364,319,274.215,164.529,349.064,167.83,334.159,221.614,271.482,262.557,336.955,263.483
451,176,67,366,321,275.075,165.192,351.855,168.957,334.671,220.514,271.814,262.466,338.924,264.075
452,181,61,373,327,259.499,165.054,340.248,165.929,323.092,220.688,260.706,263.963,330.461,263.048
453,174,66,366,321,275.236,165.022,352.675,169.071,336.115,220.892,271.971,262.666,339.465,264.388
454,176,66,363,318,275.71,163.825,347.83,166.686,337.103,221.091,271.897,261.157,336.893,261.662
455,175,68,364,317,275.889,165.169,349.142,167.731,336.737,221.793,271.257,261.033,339.0,261.295
456,184,63,370,325,259.362,164.79,337.817,160.868,321.51,215.537,269.749,267.412,331.494,262.108
457,174,62,366,320,277.801,163.408,350.616,168.112,337.816,222.292,269.613,258.537,337.8,260.768
458,184,65,373,324,264.045,167.575,336.995,167.544,325.309,220.938,267.423,267.652,330.174,265.614
459,185,70,367,322,260.664,167.198,336.207,165.546,320.728,216.522,265.977,265.087,328.359,261.636
460,172,63,367,319,276.183,163.571,350.46,166.039,337.323,221.493,270.518,258.328,338.252,258.737
461,183,65,373,324,264.408,168.902,338.045,170.122,325.388,223.996,264.24,267.166,328.565,266.24
462,182,64,372,324,265.0,166.84,337.233,167.999,324.783,222.346,266.828,266.151,328.925,265.251
463,173,65,361,318,266.176,166.824,344.89,164.617,324.37,222.769,268.744,265.51,334.143,262.611
464,183,65,373,321,263.172,169.042,338.069,167.119,325.489,221.788,268.103,268.135,332.563,264.609
465,183,65,373,322,261.624,169.366,337.331,167.081,324.489,221.965,267.225,268.926,332.013,264.904
466,184,66,373,321,263.356,168.471,337.578,166.393,325.198,221.142,267.975,267.3,332.255,263.686
467,182,63,373,325,262.22,167.78,336.427,167.016,325.205,222.132,266.256,268.328,330.927,265.595
468,175,66,364,317,273.272,161.917,347.209,164.492,332.082,219.9,268.817,257.928,336.009,258.547
469,174,63,367,317,275.137,163.201,349.151,165.532,335.361,221.19,269.958,258.659,338.143,258.984
470,179,66,362,317,266.847,165.461,340.964,164.143,322.316,216.376,267.597,260.173,331.979,257.613
471,174,65,365,320,276.76,162.989,349.638,168.191,336.256,222.466,267.36,257.526,337.084,260.255
472,183,64,373,325,266.668,168.6,338.114,168.696,327.985,223.447,267.764,266.771,330.954,264.947
473,181,63,371,326,266.504,164.406,338.084,166.865,327.973,219.065,265.451,264.788,327.229,264.662
474,182,64,371,325,266.994,166.922,338.457,168.896,327.595,222.422,266.504,265.695,328.049,265.297
475,181,65,371,326,259.783,163.639,339.491,163.45,320.598,217.956,262.332,263.996,330.108,261.931
476,185,64,370,324,259.248,165.06,337.953,160.361,320.394,216.368,269.233,266.219,331.96,260.308
477,183,62,374,325,263.179,167.626,337.325,167.125,325.254,221.722,266.751,267.377,331.629,264.912
478,183,63,374,325,267.83,166.813,339.601,166.74,330.866,221.156,269.353,264.643,333.24,262.472
479,184,63,372,325,262.203,165.975,340.018,163.855,326.86,216.722,268.128,265.574,332.598,261.804
480,182,64,371,327,259.689,165.38,339.12,163.505,322.791,218.137,265.543,267.065,330.056,263.479
481,181,65,373,324,264.835,166.848,339.832,164.289,327.756,219.231,270.56,267.131,334.088,262.878
482,174,63,367,318,277.106,163.17,351.116,166.394,339.212,219.833,271.626,258.723,338.765,259.58
483,174,61,367,319,278.592,162.78,351.285,168.414,338.902,222.826,269.022,257.9,337.462,260.812
484,184,62,371,323,258.889,164.209,336.691,162.554,319.071,217.254,264.483,264.557,327.26,261.378
485,182,65,371,326,262.461,164.868,341.275,161.776,324.285,216.928,268.676,267.308,333.476,262.909
486,184,63,372,324,260.213,163.612,339.908,160.439,323.164,216.382,269.158,265.6,332.264,260.931
487,183,64,372,324,260.102,163.264,341.234,159.885,322.804,215.92,267.375,263.908,335.483,259.21
488,173,61,367,319,277.423,163.149,350.648,168.319,338.306,223.57,268.576,258.617,337.047,261.19
489,172,62,368,320,277.384,163.196,351.744,166.989,339.167,221.168,270.965,260.017,338.068,261.488
490,183,63,370,323,260.925,165.075,337.648,164.453,322.705,219.284,263.89,263.508,328.338,261.057
491,184,69,369,320,262.232,166.041,337.508,165.483,323.311,218.472,265.049,261.875,328.448,259.256
492,183,66,369,327,258.926,167.196,336.473,166.166,319.37,217.992,264.799,268.121,326.393,265.258
493,183,65,370,324,260.955,165.872,337.985,164.843,322.598,217.471,266.446,265.706,328.385,262.849
494,183,67,369,321,258.627,165.147,335.906,164.79,318.855,218.775,261.972,263.077,325.353,261.07
495,181,66,369,327,257.544,165.682,336.522,164.735,318.205,217.929,260.932,265.057,327.955,262.38
496,181,65,371,327,260.575,165.587,340.255,162.845,323.107,217.752,265.895,265.784,332.812,261.714
497,180,64,371,329,262.015,168.299,340.894,168.424,326.022,220.862,264.63,268.263,331.288,266.428
498,179,64,372,330,260.745,167.919,339.585,166.258,322.068,220.318,266.593,271.306,330.526,268.009
499,172,68,361,317,267.058,168.542,345.505,165.475,327.022,223.351,269.453,266.762,335.555,263.095
500,180,63,372,327,260.26,166.961,339.766,167.642,322.779,221.535,262.868,266.767,329.062,265.55
501,181,62,374,329,266.014,167.282,340.871,170.505,326.14,222.82,265.302,267.081,331.521,267.695
502,173,70,360,316,266.313,168.815,344.814,165.709,325.128,223.427,269.511,266.22,335.071,262.422
503,182,65,371,329,263.593,169.174,337.537,168.556,325.488,222.974,267.719,268.337,330.758,265.371
504,183,68,368,320,259.449,166.492,335.18,167.376,318.569,219.336,260.146,262.876,323.608,261.9
505,184,69,368,316,262.282,165.563,337.442,163.414,323.29,216.259,268.442,261.329,329.932,257.402
506,181,65,371,327,261.722,166.048,339.758,165.855,322.392,220.996,264.884,267.107,329.816,265.205
507,182,65,372,326,261.936,167.55,341.097,168.806,324.404,221.42,263.045,265.833,331.095,265.003
508,180,64,373,328,261.339,166.904,341.71,166.155,324.859,221.744,265.089,267.719,333.271,265.372
509,184,69,368,318,260.718,165.938,336.04,164.823,321.333,218.857,265.118,262.274,328.088,259.373
510,175,68,365,318,273.142,165.778,348.405,168.985,332.579,222.194,268.695,261.353,336.195,262.359
511,177,68,366,322,275.823,166.731,347.651,167.765,332.902,220.98,272.246,260.406,335.401,259.822
512,173,70,366,324,274.468,167.854,350.743,169.352,332.821,219.424,273.381,264.133,338.868,263.612
513,175,71,365,321,273.9,168.952,348.805,167.19,333.144,219.601,274.997,263.532,340.195,260.272
514,180,66,371,325,272.108,168.746,346.613,167.348,332.978,222.398,272.612,267.239,340.048,264.202
515,179,70,371,326,268.999,168.869,344.912,164.932,329.635,219.839,274.348,268.878,339.335,263.654
516,179,67,370,326,269.624,168.016,345.535,165.764,329.98,221.709,273.488,268.837,339.037,265.108
517,182,60,376,333,265.518,169.848,342.208,172.285,327.354,228.419,267.878,274.691,332.571,274.618
518,179,66,369,326,269.317,167.706,344.6,164.686,330.169,220.129,275.036,269.054,338.902,264.54
519,184,63,373,327,264.98,170.385,339.214,170.622,325.861,225.561,266.665,269.629,331.829,267.786
520,177,66,368,326,265.988,168.105,344.423,167.18,324.683,222.038,270.039,268.731,335.635,266.228
521,175,73,363,319,270.205,165.749,348.432,167.37,327.384,221.149,272.433,265.351,337.164,264.992
522,185,64,373,327,265.262,170.275,338.855,169.778,327.651,225.461,267.709,268.227,332.332,265.729
523,184,64,371,331,265.482,170.556,338.478,169.571,328.491,225.076,268.891,270.694,331.621,267.766
524,185,63,371,327,262.976,170.49,337.072,168.889,325.212,225.098,267.391,268.803,332.047,265.349
