frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,254,69,461,365,339.149,192.216,424.545,171.378,414.31,238.787,352.772,295.427,433.552,276.753
278,249,62,464,367,331.932,189.106,422.057,168.617,409.387,243.511,345.583,295.345,431.927,277.041
279,248,71,463,369,343.421,193.274,425.011,179.327,419.011,235.681,354.322,294.822,429.139,280.81
280,257,92,468,373,341.202,183.276,429.739,170.786,419.746,227.586,353.661,291.035,433.515,277.224
281,247,65,467,355,343.474,181.557,427.387,174.309,418.129,229.271,346.036,277.115,429.003,268.533
282,254,72,461,363,339.237,190.456,425.609,174.784,414.085,237.915,346.15,290.032,431.002,275.829
283,255,73,459,360,341.685,192.452,424.672,175.574,415.371,239.194,347.41,289.134,430.895,273.842
284,253,71,463,357,338.302,190.37,425.85,176.028,412.296,240.119,344.042,286.976,430.58,273.724
285,259,92,463,356,342.824,187.163,426.694,178.602,420.79,238.261,344.91,284.346,426.405,274.797
286,243,66,464,359,345.666,185.051,430.419,176.171,420.919,228.949,350.318,280.273,432.411,270.59
287,251,74,461,353,343.595,186.113,428.51,179.767,413.964,233.859,346.561,283.871,427.155,276.947
288,259,78,463,345,346.353,190.825,431.566,178.857,418.473,236.183,355.932,288.324,432.009,276.838
289,244,71,456,357,346.308,186.551,427.909,180.366,423.406,232.836,347.465,283.554,425.76,276.204
290,253,74,465,349,345.31,185.684,431.12,174.423,416.173,234.665,353.456,284.919,429.856,273.784
291,264,93,467,347,342.526,191.866,427.351,178.822,420.002,233.745,356.493,289.382,431.059,275.708
292,255,79,463,349,343.831,194.805,427.315,181.682,416.625,243.306,350.242,292.011,430.144,279.697
293,252,74,467,351,344.411,187.87,432.687,179.67,414.664,238.469,349.862,287.079,427.896,278.775
294,258,87,466,349,343.118,193.246,427.809,181.433,418.899,237.148,352.283,289.645,425.905,277.276
295,255,82,458,352,342.186,195.169,426.978,184.437,412.295,240.161,350.639,293.912,424.705,283.781
296,253,80,458,353,339.179,191.871,426.504,187.079,404.466,240.336,343.649,293.82,416.447,288.912
297,256,89,461,351,333.515,194.864,424.144,185.133,407.945,244.513,341.26,293.914,421.452,283.896
298,250,81,463,358,328.97,193.827,422.27,187.409,394.875,246.141,335.645,297.848,412.931,291.512
299,245,87,459,357,332.694,198.762,425.799,187.2,408.759,245.127,341.869,300.9,420.579,289.198
300,240,74,465,366,326.445,196.794,422.822,191.523,391.261,256.221,330.159,303.621,413.803,298.407
301,238,77,452,360,325.484,197.521,421.595,186.851,395.743,250.321,332.935,301.24,418.366,291.524
302,239,82,453,362,317.187,198.0,417.291,189.05,384.456,254.521,323.881,302.721,411.931,294.268
303,232,74,459,367,314.649,200.596,417.395,193.334,381.257,261.192,319.247,307.391,407.923,300.551
304,239,86,454,355,307.026,197.559,408.168,188.554,374.02,256.765,312.219,297.949,405.218,289.549
305,217,70,455,382,307.517,201.093,413.204,186.959,381.674,264.63,317.35,313.897,412.438,301.389
306,232,93,450,370,301.125,204.376,402.336,190.097,368.407,263.834,313.938,308.402,404.778,295.321
307,211,76,444,386,293.931,202.714,403.094,185.099,367.425,271.733,313.212,324.209,406.945,308.485
308,235,100,444,381,297.491,210.011,390.684,196.953,367.835,266.922,310.755,312.033,396.103,299.255
309,204,80,426,388,288.651,207.366,388.552,188.447,366.428,263.61,313.633,321.698,396.177,304.197
310,226,86,447,385,289.379,207.334,384.386,193.044,361.998,260.513,305.67,312.834,393.837,299.142
311,211,82,435,384,283.091,207.515,386.094,194.51,346.848,266.598,298.014,322.523,388.209,311.14
312,207,81,424,373,278.47,209.264,379.264,189.666,351.999,266.619,298.74,317.21,387.166,300.057
313,208,93,428,380,272.916,211.145,374.121,199.547,336.768,272.518,285.765,318.826,381.243,307.934
314,196,84,423,377,269.774,209.644,374.067,189.956,338.99,268.977,291.805,323.272,385.114,305.66
315,210,83,436,374,271.823,210.772,369.89,188.923,347.319,269.465,293.343,311.763,386.761,291.37
316,210,85,431,384,272.646,212.256,366.647,199.944,342.639,267.609,286.869,313.257,374.128,301.216
317,186,83,416,386,269.25,202.705,378.984,190.487,346.003,273.072,282.55,310.246,383.632,299.582
318,182,76,417,381,263.285,204.775,372.073,186.531,336.667,264.452,283.252,308.249,382.563,292.16
319,200,86,416,370,257.696,209.983,356.055,186.65,325.477,267.196,281.249,307.647,378.747,285.738
320,203,86,415,364,258.303,207.379,354.44,188.255,321.461,267.666,275.677,300.398,377.167,282.29
321,183,85,401,373,250.068,207.478,346.477,183.426,315.816,268.788,271.329,308.203,372.462,286.155
322,202,78,421,380,254.68,201.036,355.121,190.632,320.271,272.978,260.0,299.225,371.954,287.657
323,194,80,413,378,254.06,193.711,349.683,176.931,321.552,261.131,271.767,296.233,371.441,280.667
324,186,82,401,369,249.055,199.736,344.261,183.654,309.623,262.143,260.584,292.159,370.325,276.707
325,196,79,412,370,252.366,193.897,348.846,186.45,314.196,259.612,255.916,289.398,364.951,280.855
326,176,75,395,371,240.933,194.238,338.006,175.03,300.307,255.018,260.306,297.266,364.512,279.142
327,208,79,423,371,252.546,186.696,349.911,180.88,310.259,256.156,255.116,288.091,364.197,281.0
328,200,78,413,362,247.861,188.379,345.73,182.859,304.829,254.539,253.542,282.228,361.853,276.464
329,180,79,390,361,241.139,194.277,331.61,174.945,297.926,252.456,256.468,283.923,360.837,265.789
330,190,77,408,364,247.37,193.105,343.507,180.809,306.951,251.895,255.835,285.285,365.414,273.587
331,196,71,408,354,242.966,189.427,343.628,179.046,302.483,250.705,250.183,283.06,356.5,273.413
332,198,79,405,353,237.649,187.439,334.343,175.17,293.176,247.028,251.589,279.049,353.43,268.29
333,194,77,405,358,234.396,190.598,330.586,176.829,289.421,248.265,249.739,283.417,352.01,271.226
334,196,81,407,363,230.998,195.436,326.394,181.376,283.379,253.433,240.818,286.505,350.281,273.713
335,199,76,408,355,224.792,197.475,317.857,181.578,272.835,257.377,238.793,284.991,342.966,271.128
336,180,72,395,359,226.139,185.927,319.112,177.303,275.19,250.825,237.7,281.581,335.424,273.428
337,177,70,391,362,225.789,188.116,316.094,175.552,275.422,253.765,236.545,280.364,339.254,268.563
338,174,73,390,362,220.956,192.196,314.545,178.306,274.121,255.906,232.429,283.666,336.265,271.05
339,188,79,391,354,221.063,194.657,314.069,182.195,269.772,250.814,228.632,280.913,335.473,269.674
340,182,85,385,358,221.319,191.325,313.342,177.413,270.562,248.825,237.816,287.845,325.143,275.895
341,164,80,377,358,215.616,190.589,309.386,178.981,264.845,249.728,226.297,277.691,334.963,267.482
342,167,81,375,359,216.718,184.22,307.063,174.753,260.733,246.04,227.525,279.028,325.342,270.788
343,173,76,382,348,216.949,182.988,305.107,172.841,259.458,243.785,229.36,278.274,316.773,269.167
344,167,77,381,355,212.692,182.114,305.598,174.646,256.612,242.159,222.498,283.444,309.939,277.15
345,168,79,381,354,210.849,187.097,304.432,177.708,252.328,240.623,223.689,283.632,311.936,276.444
346,189,83,384,344,212.805,192.897,299.724,178.352,254.053,236.824,230.298,279.991,315.227,267.986
347,185,91,382,351,209.714,195.169,296.923,183.357,245.833,243.618,230.826,288.052,310.788,278.772
348,173,79,376,350,195.277,184.106,287.333,169.302,232.328,243.149,213.107,281.264,305.143,269.997
349,167,74,373,353,191.055,181.464,287.038,171.179,230.964,240.635,203.252,279.594,300.019,271.576
350,167,78,372,347,192.289,183.397,284.06,174.138,226.604,245.997,207.581,282.622,293.889,276.222
351,169,78,371,345,190.383,184.08,279.593,173.996,221.065,243.948,206.552,281.331,291.94,274.208
352,168,81,371,344,189.431,183.178,279.507,176.201,215.504,243.358,201.619,279.004,288.108,274.913
353,172,84,376,348,199.352,178.313,284.987,176.535,218.843,236.841,205.941,273.264,287.796,273.196
354,171,84,375,347,199.68,178.205,284.175,175.697,218.395,234.496,207.228,273.029,286.033,272.205
355,168,77,373,348,184.206,180.327,274.486,173.079,205.586,236.313,198.837,276.595,285.306,272.619
356,170,77,375,348,185.198,178.859,275.822,173.162,206.348,233.984,198.752,275.263,283.076,272.814
357,169,71,376,349,183.092,183.746,271.808,175.983,204.728,240.353,200.995,283.349,278.719,279.189
358,171,76,383,355,184.407,185.419,272.638,177.31,206.218,243.639,202.944,285.312,281.187,280.965
359,171,81,380,349,189.467,181.211,273.109,180.361,202.394,236.833,198.04,275.09,277.389,275.948
360,170,77,378,350,186.05,182.764,271.056,176.053,206.695,236.346,203.637,281.374,278.555,277.998
361,171,78,377,351,186.438,181.975,268.242,177.086,202.93,235.363,201.108,279.747,272.048,277.702
362,168,76,374,347,183.002,179.382,265.024,175.048,199.267,231.637,196.248,275.121,268.871,273.462
363,167,78,376,351,181.31,181.816,266.592,176.818,199.389,239.492,196.031,280.84,271.225,279.092
364,167,76,376,350,179.455,182.743,263.459,177.153,197.49,240.726,193.551,281.905,268.369,279.492
365,164,74,375,351,178.018,181.84,263.016,177.802,195.813,240.35,191.02,282.14,265.236,281.141
366,161,73,374,354,171.173,185.406,258.276,177.654,191.027,240.624,189.491,284.655,267.989,280.665
367,159,73,374,358,172.713,186.201,260.135,178.862,193.619,243.724,190.728,291.741,266.176,287.682
368,147,69,367,361,160.227,186.138,256.974,175.165,186.91,243.186,182.397,292.428,267.861,285.718
369,158,74,372,355,168.173,185.985,255.423,179.002,187.467,241.348,185.424,286.06,263.057,282.792
370,149,68,373,375,166.137,185.109,259.787,181.345,187.2,250.871,181.203,299.509,262.875,298.679
371,143,67,370,377,160.371,190.161,260.446,181.47,190.824,252.384,182.441,303.812,270.005,298.933
372,137,77,356,365,156.029,183.06,252.634,173.718,177.16,242.198,173.668,291.191,261.132,285.869
373,148,69,370,363,158.789,186.295,254.999,177.154,183.806,242.959,179.953,293.693,262.196,288.599
374,151,71,372,365,164.092,187.599,256.794,179.349,187.449,243.838,184.962,294.363,264.459,290.002
375,157,75,372,366,166.865,188.162,257.997,179.669,191.025,242.412,185.935,295.37,264.961,290.429
376,158,78,375,365,165.248,192.216,256.106,180.063,189.637,247.918,184.617,293.801,268.63,286.013
377,150,71,373,377,163.136,188.144,259.56,184.308,186.429,256.147,180.673,302.087,263.507,301.409
378,146,78,364,370,159.427,191.353,257.955,184.306,184.46,249.562,177.667,297.244,264.493,294.062
379,153,90,364,374,165.933,201.685,251.654,190.596,182.698,251.725,187.641,301.149,266.098,294.246
380,154,89,375,386,163.865,207.706,257.539,197.538,187.707,265.68,185.847,316.015,266.668,309.877
381,158,98,370,385,173.041,207.953,259.468,203.783,189.381,266.467,187.524,313.746,258.663,312.742
382,155,98,371,389,165.4,212.405,255.299,201.485,185.043,266.864,186.04,319.905,261.02,313.467
383,153,97,370,397,160.188,214.765,257.566,201.503,184.356,271.813,184.012,328.201,262.242,320.445
384,150,101,366,396,170.838,212.63,260.934,211.202,180.907,281.818,184.57,322.059,263.195,324.31
385,159,111,362,397,176.327,214.413,265.892,218.755,182.92,280.186,183.082,318.445,266.469,325.777
386,153,98,373,400,167.103,213.972,260.582,207.123,187.276,276.66,183.689,325.696,261.94,323.03
387,146,95,373,402,160.16,214.302,256.224,204.708,183.882,275.78,181.464,324.187,267.609,318.609
388,154,103,368,399,172.124,216.624,264.122,214.427,181.002,283.242,184.973,326.453,265.111,328.549
389,155,108,364,395,173.344,217.579,263.401,215.674,181.269,282.595,184.867,319.945,271.696,321.945
390,140,90,368,397,154.631,210.574,257.366,203.911,180.784,277.798,172.987,321.273,265.309,318.559
391,149,94,372,393,158.78,212.54,256.543,201.801,182.897,270.255,182.472,323.483,263.835,317.531
392,152,93,374,394,163.895,210.471,254.826,201.652,184.876,271.213,185.327,319.296,266.097,314.174
393,150,88,376,396,160.801,209.1,254.68,202.327,179.608,268.832,179.865,321.103,260.445,318.034
394,158,91,377,386,168.352,205.358,257.78,197.213,187.816,263.652,188.447,312.674,267.478,308.007
395,151,93,373,386,170.629,204.484,258.379,199.81,186.165,264.229,184.596,308.8,266.699,307.131
396,149,87,370,383,165.034,204.081,264.221,196.344,192.074,264.068,183.611,310.611,272.352,307.16
397,152,89,369,376,168.522,202.152,264.164,194.228,193.497,261.107,187.078,304.846,270.969,301.053
398,150,80,371,372,163.459,199.176,262.865,189.714,189.612,261.909,183.897,305.138,271.528,300.256
399,160,92,375,371,177.758,198.008,264.9,191.535,192.648,258.288,194.674,302.926,267.526,300.212
400,169,90,373,361,177.241,197.406,264.241,184.358,195.968,243.993,200.298,299.461,263.381,291.695
401,157,92,365,364,182.083,193.812,270.912,188.811,200.676,252.361,196.97,301.391,268.79,300.097
402,170,94,374,359,191.498,197.525,276.658,192.725,210.723,251.221,207.368,297.109,278.451,295.619
403,156,96,372,368,184.264,193.497,284.396,188.358,214.077,256.514,200.082,299.562,287.03,297.539
404,160,87,384,376,184.86,200.875,289.47,191.363,224.189,266.978,202.299,306.928,302.835,300.809
405,170,93,386,372,207.939,195.551,305.625,193.272,244.053,259.441,216.222,301.901,304.099,300.593
406,192,97,407,372,219.732,203.682,315.309,199.982,255.62,269.832,231.869,303.415,321.502,301.653
407,185,97,390,371,232.929,200.196,323.365,198.01,274.64,268.034,236.021,300.817,325.047,298.265
408,202,91,418,375,239.865,206.136,336.833,203.184,285.36,276.385,246.292,306.563,340.886,303.662
409,209,91,431,388,248.904,210.037,342.46,209.822,290.745,281.54,251.372,310.075,346.28,309.763
410,196,98,416,387,252.15,215.592,351.556,213.231,304.578,289.682,258.746,325.162,355.635,322.254
411,217,92,442,400,272.616,209.01,370.005,214.057,323.536,290.207,265.075,315.901,363.047,318.013
412,232,98,447,392,279.978,214.175,380.764,220.612,332.902,297.373,276.504,323.234,373.426,326.315
413,214,107,438,396,277.627,220.541,381.489,219.491,335.317,299.246,285.74,332.405,381.023,330.366
414,238,107,457,388,292.984,208.175,394.004,212.525,353.264,286.302,283.643,312.722,389.253,314.997
415,226,105,449,393,290.321,212.72,388.26,211.525,347.478,292.774,288.393,324.438,386.839,322.107
416,234,107,451,389,299.21,215.738,400.846,215.237,359.549,289.562,300.084,324.982,396.423,322.64
417,229,93,463,397,298.602,211.647,408.319,208.01,361.387,291.289,302.871,337.022,401.263,333.03
418,233,102,452,386,306.586,211.54,407.19,206.559,371.473,276.931,317.818,323.207,405.311,317.212
419,245,104,455,375,310.833,205.287,408.631,202.496,373.325,266.064,323.33,314.561,406.451,309.938
420,237,82,455,370,315.496,196.795,415.128,192.184,383.281,260.227,322.168,308.755,410.128,303.689
421,236,80,460,376,320.266,196.172,419.424,189.238,390.795,259.334,331.555,310.749,417.587,303.158
422,248,85,460,365,322.257,191.693,415.649,182.343,391.743,248.573,335.159,300.649,411.927,291.367
423,240,66,455,364,318.777,185.122,417.777,178.262,386.193,244.889,326.839,299.854,416.672,293.507
424,243,64,454,356,320.2,181.041,415.868,173.878,390.397,231.027,333.924,291.19,411.677,283.592
425,251,78,453,341,325.884,174.741,415.581,167.76,393.837,225.991,338.121,281.115,412.718,273.735
426,243,59,458,350,322.878,173.883,419.269,167.392,392.16,231.678,333.327,286.521,415.494,280.446
427,248,71,454,342,327.64,169.933,420.983,167.451,397.84,217.146,339.882,280.562,416.248,276.965
428,247,62,452,340,323.044,168.42,416.484,163.416,385.195,217.876,331.568,277.161,410.685,272.822
429,251,67,447,336,332.935,169.99,420.819,165.54,398.285,212.523,343.569,277.442,413.598,272.416
430,236,54,453,346,336.351,163.06,418.576,171.661,405.507,209.47,340.016,270.875,406.66,275.826
431,251,55,454,330,337.032,160.998,421.01,162.778,400.884,199.45,342.458,258.034,413.284,258.496
432,257,59,462,335,339.475,156.902,425.074,164.055,402.68,201.162,341.055,259.374,407.988,263.982
433,260,69,453,324,341.783,163.58,425.511,166.268,402.988,206.235,346.483,266.443,413.675,267.485
434,263,61,465,335,336.132,159.98,423.409,159.283,398.603,205.477,345.739,265.417,416.685,263.548
435,271,63,463,328,346.87,162.54,424.477,164.285,407.312,201.052,348.898,257.051,413.833,256.81
436,266,75,451,320,353.553,164.644,435.581,171.055,414.977,204.312,354.676,261.942,418.68,265.649
437,273,76,471,335,366.017,165.052,446.587,176.819,431.028,203.38,362.669,261.766,425.701,269.66
438,276,62,471,330,366.819,163.479,440.861,171.789,428.91,204.259,363.889,257.175,423.305,262.326
439,277,72,474,333,365.634,163.739,442.054,175.621,426.633,205.951,362.105,261.733,422.703,269.461
440,278,70,470,332,368.948,167.161,445.021,175.81,432.779,211.918,364.589,265.68,429.355,270.758
441,280,72,473,336,373.844,168.258,449.929,180.378,435.152,215.738,365.757,268.271,429.669,276.351
442,284,81,475,328,378.029,170.58,452.651,184.307,438.68,216.981,369.926,265.115,432.807,274.53
443,292,75,486,338,383.471,170.865,454.185,187.005,444.907,216.874,372.582,265.328,431.095,276.626
444,291,79,484,337,392.234,170.995,459.746,191.882,452.652,216.197,378.944,264.39,433.638,279.624
445,296,77,487,339,390.133,174.453,452.275,193.945,445.997,220.484,375.865,263.802,430.358,277.905
446,290,86,479,333,395.87,173.711,464.797,196.392,452.954,223.326,377.549,265.557,438.664,282.536
447,293,84,483,333,399.602,173.722,468.218,196.865,457.036,225.466,381.255,265.471,441.036,282.943
448,288,81,485,332,401.346,172.132,476.013,191.295,461.321,220.381,382.24,265.372,451.061,279.79
449,286,76,486,339,406.762,170.744,477.426,191.944,469.636,219.685,385.062,265.668,451.574,282.452
450,289,78,487,335,406.159,172.257,477.18,191.481,467.681,220.384,387.253,265.948,454.077,280.907
451,288,74,487,343,404.99,171.992,476.027,189.776,470.44,220.547,387.628,267.026,455.603,279.568
452,288,76,482,341,402.349,171.982,472.875,189.853,465.823,220.137,385.232,267.191,451.39,279.855
453,284,78,478,340,400.321,170.039,470.757,185.192,465.911,216.651,385.492,265.086,452.282,275.436
454,298,83,494,342,396.366,173.515,465.542,188.674,460.841,224.694,386.853,265.935,447.018,276.098
455,296,78,493,343,393.59,173.126,463.579,186.359,458.386,225.183,384.033,266.898,444.833,275.738
456,275,75,469,333,388.859,171.863,464.701,182.838,456.798,223.305,376.259,268.289,445.104,275.519
457,290,81,480,335,386.758,174.496,456.081,183.631,451.051,220.621,379.11,264.453,441.791,269.678
458,287,82,477,334,379.38,173.864,448.34,180.999,443.179,222.773,373.699,266.572,435.037,270.4
459,277,75,475,339,369.705,172.437,445.502,175.171,436.19,224.867,366.001,269.294,435.616,269.328
460,272,81,481,352,355.692,177.767,440.09,175.545,432.111,230.837,358.411,277.052,436.326,272.467
461,266,83,469,350,351.8,181.209,438.116,181.845,420.422,225.507,359.198,282.707,425.735,281.257
462,259,77,462,347,340.392,187.483,427.356,182.254,407.082,239.112,348.096,288.145,421.502,282.006
463,254,81,455,354,334.319,191.22,423.509,188.202,399.552,242.743,340.177,295.565,415.084,291.653
464,256,92,457,354,332.48,199.193,421.771,191.813,398.128,248.342,342.106,301.031,411.329,293.07
465,252,97,455,368,325.796,207.81,413.539,205.336,389.172,270.342,324.769,307.584,407.735,304.094
466,243,103,454,379,321.636,213.332,415.366,214.832,380.243,284.188,317.966,319.426,407.241,319.87
467,241,105,456,391,319.301,219.592,410.705,217.842,384.09,293.308,317.702,326.965,409.089,324.043
468,250,109,463,389,316.123,224.149,408.977,218.923,376.087,291.158,315.552,327.25,407.636,321.732
469,244,112,454,385,313.453,223.625,409.38,221.589,371.288,290.774,315.609,328.97,404.678,325.88
470,243,117,451,380,313.584,219.35,408.341,217.261,374.338,287.193,312.074,322.325,403.593,319.328
471,245,103,453,377,312.076,219.472,405.785,211.985,374.294,281.957,316.948,317.104,401.605,309.75
472,230,104,453,392,302.471,208.066,408.031,208.129,366.734,278.292,315.797,322.335,404.181,320.914
473,224,86,449,382,305.068,206.643,408.363,204.138,369.335,278.85,310.991,320.29,403.71,317.266
474,234,90,448,373,305.05,197.345,403.722,195.018,364.128,265.028,307.449,305.502,402.374,302.156
475,237,80,448,368,306.338,191.056,403.811,189.878,366.919,257.201,305.179,295.599,400.705,292.724
476,238,74,444,350,307.86,179.426,401.719,181.395,366.974,242.192,313.878,286.539,393.098,286.129
477,244,76,444,349,311.755,167.235,400.084,179.979,372.342,232.567,300.12,268.622,382.17,275.655
478,233,59,435,328,318.667,153.379,409.767,157.319,379.498,204.474,326.671,260.733,398.42,262.486
479,246,63,445,318,322.18,145.877,406.487,150.923,385.79,194.818,321.194,246.808,394.723,249.479
480,252,56,435,310,323.25,143.563,404.527,144.759,382.872,190.495,327.266,244.851,402.404,243.708
481,247,51,443,325,321.192,137.786,405.495,139.625,386.101,184.349,325.235,242.554,404.993,242.617
482,253,52,443,322,324.951,137.802,408.638,139.97,387.053,184.314,330.39,242.664,405.649,243.076
483,256,55,443,318,328.918,138.775,409.586,139.674,392.574,182.642,334.27,240.325,407.925,239.261
484,248,51,448,324,340.704,135.462,423.229,142.009,405.274,175.055,342.57,238.389,414.906,241.91
485,261,52,446,309,338.773,145.206,418.277,147.457,399.34,185.653,343.586,243.417,413.8,243.119
486,260,68,437,308,350.551,141.755,433.044,150.844,408.394,178.055,353.969,244.3,413.459,250.773
487,268,66,450,310,351.447,142.307,432.372,154.991,405.416,182.564,351.344,242.541,415.616,251.696
488,277,65,458,302,345.768,146.51,428.262,150.574,404.333,189.531,349.232,241.513,418.322,243.869
489,275,63,463,305,350.956,149.628,432.018,158.032,407.888,182.931,354.372,241.159,418.344,246.3
490,275,69,467,317,357.278,150.216,441.546,159.579,419.753,192.126,359.651,248.113,422.496,253.965
491,280,70,466,311,357.863,154.185,438.096,157.148,418.833,201.529,362.029,249.49,427.037,250.464
492,281,74,473,323,362.437,160.438,445.059,166.384,426.18,206.689,364.33,258.61,428.066,261.998
493,282,76,474,324,364.255,165.821,444.497,170.034,428.699,214.75,366.073,263.248,432.58,264.947
494,279,72,475,330,367.054,170.78,446.72,173.324,430.707,222.654,368.452,269.064,433.773,269.238
495,281,84,475,330,369.982,176.334,448.505,180.1,434.119,222.277,371.224,273.298,434.501,274.316
496,287,73,480,338,368.91,177.265,448.892,175.344,433.653,223.689,370.172,275.726,441.283,272.827
497,288,72,486,338,379.049,176.177,458.078,176.642,443.923,222.941,379.034,276.743,446.79,276.434
498,301,87,485,334,387.21,177.515,457.908,180.535,452.752,225.063,385.946,274.321,445.805,274.541
499,293,79,488,337,398.476,178.637,469.57,185.267,465.918,219.211,394.556,271.669,460.519,274.321
500,305,81,487,332,399.079,177.573,462.977,174.772,469.382,212.167,405.543,267.322,461.544,261.838
501,303,91,488,340,396.999,174.541,464.05,175.596,469.726,206.715,407.556,271.305,463.599,268.304
502,290,64,482,344,399.904,177.188,468.661,174.622,476.36,211.473,408.894,279.093,467.098,274.145
503,288,70,485,344,398.915,174.808,472.799,177.607,473.38,210.675,401.35,276.731,465.704,276.403
504,304,81,485,330,398.954,173.495,466.208,177.415,466.067,208.453,401.023,262.468,461.327,263.57
505,300,76,481,320,393.924,170.346,459.641,171.491,461.103,204.37,397.166,257.252,456.031,255.732
506,296,80,476,335,392.579,170.925,463.893,176.53,459.562,204.73,398.628,267.483,455.051,269.975
507,300,74,487,325,396.432,170.926,464.131,176.612,461.856,208.271,395.457,257.268,455.271,259.367
508,300,76,481,332,398.24,171.825,463.19,179.589,463.406,206.432,397.442,261.456,455.203,265.31
509,298,73,482,331,395.171,172.127,462.872,173.222,462.619,205.1,402.78,262.093,459.87,260.338
510,299,76,485,325,395.163,171.049,463.208,179.288,460.78,210.981,390.82,257.389,452.141,261.78
511,301,78,484,325,395.836,172.911,460.696,177.201,462.688,208.535,396.4,258.826,454.534,259.507
512,299,83,479,327,393.363,173.449,460.67,182.774,457.572,210.194,391.391,263.705,448.574,268.613
513,292,80,471,328,386.732,171.277,455.788,175.075,453.971,207.141,389.867,263.9,447.554,264.531
514,289,76,470,329,381.244,176.633,451.525,177.385,450.125,211.681,389.45,265.332,446.698,263.72
515,285,85,466,331,370.487,174.817,449.071,179.56,438.863,214.928,375.05,270.097,436.466,272.296
516,270,75,463,334,365.305,175.319,446.835,176.108,431.819,216.707,367.901,272.809,435.173,272.166
517,269,73,464,337,351.396,173.653,432.175,168.767,419.475,222.618,357.208,269.509,429.2,263.54
518,265,78,464,345,343.12,175.82,427.921,171.567,416.418,228.439,352.39,283.434,420.1,277.7
519,253,76,456,343,336.877,173.952,420.663,173.254,403.392,228.132,343.728,275.957,416.085,273.507
520,254,69,450,338,329.968,175.335,419.406,171.486,395.197,215.854,341.674,276.841,411.903,272.001
521,254,81,455,341,324.581,176.374,415.531,173.608,393.193,227.191,332.111,278.943,410.949,274.858
522,249,82,447,334,326.396,179.054,414.839,173.608,395.072,225.926,333.713,278.85,408.367,272.319
523,244,70,444,341,321.729,180.128,405.488,174.927,383.305,228.683,332.753,281.054,403.993,274.876
524,237,71,442,353,309.171,176.761,400.424,175.123,369.742,236.608,314.259,287.382,392.969,284.197
525,245,76,450,347,314.335,177.636,399.901,172.79,380.306,232.822,324.613,282.844,399.051,277.227
526,239,76,438,353,308.724,177.796,397.07,179.399,370.17,230.646,315.311,286.397,389.305,284.774
527,244,71,448,350,310.138,178.774,393.494,171.12,376.898,231.935,323.243,285.108,397.873,276.866
528,238,72,444,343,307.907,179.187,392.009,171.715,375.525,233.173,318.703,281.707,390.85,273.644
529,240,75,445,347,308.166,181.536,391.536,172.92,376.668,231.476,320.975,283.324,396.215,274.381
530,243,74,445,346,307.717,179.69,392.414,171.449,374.633,230.154,320.246,281.772,394.564,273.393
531,231,70,428,347,305.602,181.96,391.329,165.749,368.621,231.179,323.386,287.431,402.297,272.067
532,228,61,431,344,302.891,179.303,390.725,165.365,372.624,229.555,318.734,284.825,396.022,271.315
533,228,68,435,344,300.862,181.003,389.139,164.89,373.656,230.636,318.086,283.553,395.779,267.779
534,226,67,435,346,301.595,180.458,389.638,167.034,373.044,233.381,315.86,284.697,393.669,271.23
535,235,72,432,339,299.87,180.358,388.105,171.514,360.903,235.992,310.342,282.582,392.907,273.805
536,228,65,436,341,297.491,177.942,385.475,169.008,362.401,233.923,309.322,279.425,386.642,270.024
537,224,73,432,345,296.892,181.596,386.647,175.04,357.724,238.803,306.55,283.064,392.299,275.166
538,235,74,441,353,297.626,183.22,383.552,177.361,361.651,239.121,307.376,284.969,388.08,278.336
539,232,77,437,348,294.649,175.771,389.083,173.716,363.618,237.475,304.276,279.571,391.869,275.074
540,222,61,439,351,297.129,177.711,388.436,169.682,366.202,237.553,310.209,286.001,387.535,277.067
541,225,68,437,349,302.418,182.43,391.415,170.331,371.857,233.84,316.733,285.254,393.969,272.394
542,211,72,435,371,303.05,183.012,392.872,178.162,378.334,247.931,313.338,294.496,395.217,288.714
543,231,81,442,363,297.835,185.155,390.146,184.465,358.922,248.815,303.243,293.368,387.372,290.174
544,235,76,441,349,301.349,188.747,390.806,178.58,367.093,244.391,312.762,292.088,390.006,281.972
545,226,69,444,353,301.623,185.296,394.108,177.294,370.151,243.146,314.38,290.819,393.142,281.891
546,238,81,444,358,301.328,191.184,388.666,185.196,367.627,250.013,311.09,295.779,388.839,289.459
547,227,70,440,360,301.011,186.944,396.832,183.13,360.934,251.261,306.498,297.912,390.988,293.573
548,231,73,438,352,301.973,185.263,394.793,180.874,359.549,248.176,309.47,293.98,389.61,289.093
549,232,75,440,355,302.964,188.577,395.618,181.733,361.453,251.928,312.039,296.828,393.485,289.921
550,228,73,441,358,300.986,187.421,396.63,180.909,361.25,251.009,307.589,297.909,391.699,291.411
551,231,71,438,351,304.121,186.878,399.692,177.567,372.427,240.597,318.701,291.898,399.01,282.412
552,233,73,438,349,303.497,186.885,397.43,178.735,368.686,241.271,313.366,288.141,396.955,279.678
553,232,73,438,350,304.159,187.486,399.23,178.979,370.986,241.395,315.826,288.991,399.72,280.191
554,233,73,440,348,304.801,186.618,399.975,177.955,371.189,238.856,315.842,285.748,400.622,276.933
