frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,221,88,402,322,297.33,181.314,376.394,163.76,368.976,222.824,316.363,279.97,381.822,263.199
278,219,87,404,321,295.949,179.727,376.932,166.283,365.879,224.211,310.875,279.919,376.407,266.737
279,225,94,414,329,298.658,180.493,374.412,173.063,366.807,216.196,311.037,271.161,378.373,262.741
280,222,95,414,328,305.192,181.442,381.079,169.495,378.403,220.244,318.685,268.384,390.594,255.903
281,230,98,412,324,305.953,179.762,378.551,175.725,372.087,220.793,312.418,265.46,378.813,260.135
282,226,93,412,323,302.478,177.904,377.357,171.41,371.386,216.039,313.753,265.887,380.612,258.313
283,225,93,414,326,300.868,179.481,376.035,171.395,370.152,215.702,312.739,267.511,380.795,258.459
284,221,81,409,316,302.34,178.026,378.295,164.841,374.996,222.517,316.328,272.005,381.23,259.011
285,227,89,416,327,299.328,176.691,374.012,168.835,369.329,214.446,310.511,268.221,379.875,259.927
286,222,81,409,318,301.282,179.803,375.533,165.206,373.437,221.361,314.99,269.253,381.039,254.952
287,228,89,415,321,300.037,178.771,375.264,171.47,367.007,222.067,311.352,269.605,376.222,261.993
288,220,81,408,321,298.056,178.735,372.747,165.596,368.855,221.085,311.646,270.297,376.329,257.162
289,221,79,409,320,297.312,181.599,374.993,165.791,368.937,226.034,313.482,275.57,381.353,260.317
290,229,96,416,326,297.899,179.805,372.753,172.268,364.327,217.408,310.047,269.234,377.428,260.965
291,224,96,413,330,300.288,179.862,375.369,172.395,369.154,220.046,310.084,268.877,378.196,260.548
292,223,97,410,331,302.636,179.547,375.463,173.246,369.86,220.226,312.562,269.405,375.119,261.981
293,221,95,411,330,301.484,179.784,376.542,170.094,373.556,215.748,317.036,269.912,381.395,259.494
294,225,96,412,332,301.686,179.203,375.291,171.358,371.599,216.536,315.515,272.68,378.441,263.779
295,220,87,406,328,293.971,176.081,372.381,163.577,364.495,216.155,310.664,274.152,376.827,261.418
296,218,79,411,326,298.29,177.897,377.07,164.362,370.704,223.406,312.661,275.641,380.547,262.123
297,228,94,414,331,301.983,179.092,376.391,175.037,367.889,225.39,312.189,272.064,376.298,266.64
298,229,105,406,326,301.556,179.627,374.371,175.307,366.826,219.025,311.94,269.206,374.926,263.745
299,224,97,408,329,300.869,176.886,374.548,169.517,371.891,216.241,314.991,271.441,376.936,263.219
300,227,94,414,333,300.795,177.748,374.032,171.303,368.725,220.483,314.599,272.608,378.039,264.939
301,218,87,406,326,298.191,175.895,374.062,163.27,369.191,216.933,312.302,271.991,378.311,259.18
302,225,99,410,331,302.117,177.728,377.609,172.17,370.291,217.998,312.348,267.809,382.261,261.03
303,221,91,414,331,302.301,179.82,378.539,168.981,373.275,219.914,317.293,269.312,389.252,258.068
304,220,95,408,327,301.973,176.756,377.092,169.183,372.248,218.137,312.046,268.406,380.695,260.1
305,222,99,405,328,300.308,176.618,375.268,167.829,369.765,214.92,313.622,268.589,380.792,259.336
306,221,83,412,325,294.251,174.95,371.123,165.495,367.488,217.494,307.861,268.42,378.438,258.468
307,220,81,404,318,294.693,179.507,369.804,163.624,362.956,222.61,310.329,272.466,374.903,257.477
308,216,81,400,325,295.091,179.058,371.141,165.308,365.417,222.277,311.594,277.643,374.805,264.052
309,224,87,418,328,297.427,178.084,372.999,171.068,368.21,218.527,307.564,265.694,377.823,257.803
310,224,92,402,316,298.098,179.447,372.656,166.96,365.659,220.384,312.33,268.029,378.225,255.699
311,228,103,408,323,300.732,183.546,372.753,176.465,368.356,217.684,310.498,266.15,377.898,257.866
312,225,101,410,326,297.053,183.547,373.848,175.003,363.265,222.608,307.732,267.333,379.101,258.251
313,221,94,410,330,295.584,181.138,371.15,170.52,364.56,218.766,309.017,269.475,380.516,258.284
314,223,88,405,326,293.061,183.663,367.707,169.837,359.951,225.348,313.736,276.263,378.045,262.821
315,223,95,406,326,291.735,175.355,367.57,167.853,359.101,216.457,305.354,268.015,376.198,259.748
316,217,88,410,332,295.461,177.577,371.291,167.762,366.104,216.278,311.104,271.232,382.84,261.031
317,218,90,406,328,296.943,175.186,372.714,165.176,367.808,211.865,311.467,264.99,385.078,254.433
318,224,92,409,326,295.298,174.632,372.911,165.294,363.523,210.49,309.401,264.294,384.276,254.633
319,221,83,413,329,296.026,172.618,373.899,164.405,366.666,213.8,309.721,265.617,383.402,256.909
320,225,87,412,325,297.549,172.497,375.799,166.488,365.553,212.576,308.657,262.933,382.907,256.235
321,224,88,402,320,297.019,176.298,370.256,163.305,362.639,212.71,313.379,265.715,380.667,252.978
322,226,91,400,312,297.507,172.358,370.741,163.23,360.1,211.354,311.139,264.991,371.615,255.562
323,225,90,404,318,298.341,172.288,371.885,166.23,367.87,211.285,312.079,263.516,377.723,256.207
324,225,88,405,312,297.524,166.335,376.297,157.654,367.699,205.378,311.901,260.148,381.03,250.559
325,236,95,416,312,304.202,172.34,378.982,170.182,369.927,211.442,311.548,257.816,381.37,254.276
326,223,84,407,315,299.006,165.226,377.921,157.755,371.441,210.606,311.708,262.417,380.85,254.062
327,236,99,416,312,302.7,170.822,378.784,164.938,366.595,209.955,314.317,257.879,381.202,251.178
328,231,88,417,316,306.766,166.37,382.816,161.565,375.54,209.322,316.029,259.397,381.56,253.636
329,233,97,412,314,310.376,172.043,384.908,166.318,378.744,208.596,320.342,260.462,388.068,253.563
330,232,88,414,319,303.993,168.484,378.585,164.019,370.512,209.333,316.278,263.752,378.755,257.96
331,227,84,408,316,308.946,170.754,382.24,162.567,376.854,209.712,322.393,262.77,385.603,253.593
332,230,87,404,318,310.136,172.741,380.307,163.484,376.598,208.303,322.95,265.468,382.11,255.765
333,239,94,418,319,308.96,170.0,382.48,164.908,373.61,207.48,321.516,262.598,387.687,256.196
334,236,89,417,318,307.113,165.982,382.595,161.162,374.792,204.37,320.181,260.796,386.478,254.165
335,228,84,406,310,309.415,165.274,384.125,157.495,378.689,208.102,323.327,261.984,383.947,253.119
336,239,91,421,312,304.268,165.512,382.24,161.681,367.732,204.01,311.465,252.4,386.423,247.74
337,236,88,420,312,304.631,166.674,382.996,164.658,369.604,207.277,308.996,253.817,384.743,250.638
338,231,87,414,311,301.183,159.728,380.774,163.29,363.735,207.179,304.215,252.763,375.009,254.755
339,228,85,406,304,302.245,158.293,378.407,154.835,365.951,200.516,309.723,247.931,377.763,243.449
340,223,84,403,307,298.018,155.938,378.343,149.714,366.626,200.958,308.57,255.228,378.318,248.415
341,228,93,397,300,302.794,163.874,376.84,164.143,360.534,200.018,306.96,248.65,372.758,247.552
342,233,90,404,308,297.295,160.093,370.657,160.093,355.128,197.725,302.289,250.333,368.068,249.05
343,227,83,408,315,294.767,162.374,372.616,161.527,358.328,203.712,302.863,255.294,375.039,253.207
344,225,84,408,322,293.967,162.662,373.076,168.207,353.169,210.662,300.265,262.096,370.094,265.795
345,223,88,404,319,295.715,169.226,372.402,171.712,357.613,216.179,300.009,264.443,369.577,265.098
346,217,91,401,319,294.646,163.708,374.71,163.931,355.434,213.339,296.214,257.743,368.634,256.95
347,224,92,408,318,287.377,165.967,368.413,168.475,343.49,212.586,291.533,259.999,362.756,261.655
348,219,88,405,316,281.964,167.04,365.444,169.424,340.686,215.46,285.83,258.473,361.496,259.13
349,217,88,405,319,280.184,166.045,365.144,169.653,338.312,216.482,280.881,256.892,360.322,259.21
350,223,95,400,313,276.194,164.729,358.879,170.534,325.236,214.412,270.705,250.857,348.551,254.922
351,209,91,396,318,260.076,160.402,350.889,164.789,312.831,212.046,259.495,253.481,343.676,256.384
352,216,98,398,318,251.655,168.833,337.397,172.927,289.262,216.214,248.934,252.508,330.649,255.653
353,204,91,383,320,244.942,164.51,330.161,167.671,284.409,220.262,242.51,255.597,317.192,258.401
354,208,89,391,322,234.241,169.374,316.686,165.908,263.802,213.036,236.739,258.255,311.876,256.186
355,206,100,381,321,227.153,169.176,310.019,167.625,252.858,212.33,231.29,256.335,305.397,255.855
356,203,98,381,318,220.187,168.26,303.164,165.185,243.172,213.303,229.073,257.429,299.773,256.149
357,192,97,372,318,215.839,163.126,302.987,164.965,239.971,210.837,216.281,255.19,291.752,257.787
358,195,97,372,321,217.696,172.214,302.741,169.641,244.506,220.637,223.507,261.884,295.225,261.353
359,190,96,370,328,213.521,171.606,297.885,169.09,238.453,220.663,220.594,264.985,292.541,264.045
360,191,91,370,329,218.208,175.039,299.576,171.428,245.111,222.253,225.579,263.399,296.176,261.234
361,192,90,377,331,216.459,176.529,298.718,172.4,238.684,223.458,224.016,268.81,293.813,266.621
362,189,98,368,329,220.445,167.472,304.679,168.186,250.597,219.057,223.989,260.175,301.893,261.449
363,192,100,375,327,220.319,172.322,307.761,171.611,250.174,217.315,226.575,259.634,306.079,260.004
364,199,108,379,320,223.644,172.339,311.197,169.095,255.947,217.035,230.621,258.468,311.531,256.656
365,210,109,384,319,234.16,176.356,318.005,174.388,267.024,222.934,239.757,255.969,320.922,254.794
366,219,110,392,315,244.89,176.553,328.439,173.151,283.55,222.118,248.833,254.925,330.648,252.098
367,220,109,395,316,251.26,174.131,336.446,169.977,295.477,219.277,255.044,254.878,339.209,251.102
368,218,104,398,316,264.401,173.955,349.989,171.766,315.138,219.059,269.908,257.47,351.177,255.113
369,218,99,398,320,271.397,168.666,361.004,165.503,328.216,215.027,280.324,262.376,362.254,259.066
370,224,98,407,318,275.585,169.959,361.115,168.111,331.046,214.845,282.872,261.18,361.266,258.556
371,229,105,398,311,281.708,176.656,362.138,167.029,340.467,215.199,294.251,259.819,373.586,250.94
372,220,94,401,315,279.338,176.26,364.98,163.034,341.368,213.124,295.348,264.084,373.547,251.836
373,223,96,404,319,282.932,183.206,364.041,167.714,345.815,217.96,303.804,268.974,376.854,254.135
374,224,96,404,316,287.694,179.612,368.206,164.406,353.702,213.258,306.269,264.786,380.689,250.268
375,227,95,407,315,289.932,175.492,367.268,162.585,353.082,214.389,306.189,262.573,375.531,250.321
376,223,90,406,316,293.179,174.943,368.437,159.029,358.755,215.437,311.89,264.759,376.791,249.706
377,223,90,404,312,292.991,173.312,369.94,158.874,359.415,215.137,310.241,263.18,377.216,249.365
378,224,86,409,311,296.9,167.23,376.202,155.715,364.547,209.377,311.566,258.661,379.858,247.26
379,232,95,413,312,304.257,168.775,378.219,163.75,369.408,206.799,310.851,253.525,380.449,247.668
380,223,76,407,311,305.24,165.274,379.938,157.742,373.932,208.093,310.815,254.707,381.059,246.506
381,226,84,406,306,307.205,162.754,383.907,160.136,371.649,207.169,313.598,255.294,377.376,251.147
382,234,84,408,313,308.918,168.834,381.431,169.04,373.973,211.449,314.431,257.747,380.348,255.859
383,228,85,402,312,306.859,168.394,376.162,165.406,377.722,207.742,316.076,256.207,380.124,251.294
384,236,100,411,320,311.616,171.656,381.569,169.471,378.027,210.031,321.011,258.143,387.318,253.918
385,233,89,410,319,309.153,168.23,383.394,167.555,379.942,206.585,315.502,259.458,384.182,256.235
386,229,87,411,319,311.34,171.545,383.728,171.198,381.218,211.084,319.975,262.086,386.167,258.873
387,238,90,418,316,314.601,172.293,387.403,171.059,379.669,215.825,321.814,261.075,387.588,257.834
388,236,89,419,315,315.231,171.351,389.993,169.1,383.494,213.917,321.374,258.679,392.168,254.405
389,236,89,420,314,318.724,172.646,390.64,172.704,384.435,217.497,323.04,260.258,387.046,257.998
390,229,73,421,319,319.179,166.292,398.415,159.601,394.159,213.673,327.84,266.1,396.472,257.948
391,228,74,421,316,322.581,164.738,400.311,158.132,397.095,213.58,328.888,260.004,398.62,251.944
392,233,78,417,314,323.873,166.654,397.761,163.131,393.361,209.923,329.741,259.394,394.031,253.872
393,236,82,418,313,326.422,166.482,396.228,165.613,391.043,211.633,329.585,258.788,391.284,255.697
394,253,87,433,323,325.693,169.716,397.928,170.538,389.021,217.735,331.178,265.319,393.455,264.049
395,248,84,437,328,336.518,171.867,406.027,171.986,402.558,215.978,340.798,261.724,402.454,259.279
396,260,91,440,321,340.736,171.535,409.578,174.774,402.03,213.851,343.582,259.465,402.247,259.795
397,255,79,448,321,350.01,166.986,422.156,172.071,414.851,216.288,349.462,260.044,412.539,261.93
398,257,87,445,326,350.165,171.675,419.564,174.962,412.616,216.763,353.115,263.361,411.636,263.903
399,258,84,455,333,356.324,170.309,427.683,172.115,423.703,213.751,360.138,267.113,421.772,266.106
400,275,95,460,339,368.903,171.406,433.023,183.7,430.029,218.92,362.455,265.027,422.285,272.732
401,265,97,453,348,359.909,165.533,434.624,175.477,427.473,210.626,357.397,275.743,425.183,281.683
402,268,99,462,352,378.118,177.647,440.18,188.742,439.118,223.932,366.717,272.273,427.592,279.523
403,270,101,465,343,381.261,182.076,445.551,190.048,444.196,227.943,372.704,274.491,430.974,278.699
404,274,100,468,340,387.344,185.208,454.172,192.775,450.47,237.102,378.641,278.175,438.311,282.079
405,281,99,479,347,392.875,188.751,456.611,194.823,457.733,232.887,387.654,280.037,446.138,282.776
406,295,99,486,355,395.54,190.675,457.71,205.061,454.579,243.219,383.241,283.286,443.12,293.169
407,278,99,475,357,395.111,192.557,459.78,198.191,459.788,244.055,389.658,288.83,447.406,290.775
408,295,100,488,354,397.099,187.565,465.498,198.488,462.662,243.004,388.871,284.633,451.879,292.159
409,298,94,493,356,392.654,187.989,463.254,200.104,458.513,240.829,386.058,285.611,451.339,293.146
410,286,105,475,348,394.495,187.579,463.572,195.907,455.816,242.168,387.779,284.104,449.38,289.166
411,309,105,494,354,402.182,187.806,468.355,198.993,463.76,239.005,390.648,279.786,451.706,287.319
412,303,97,495,348,397.678,187.925,468.993,202.948,459.409,244.021,385.263,282.18,453.128,292.542
413,307,99,497,348,396.778,188.479,465.17,201.325,457.24,241.735,385.93,279.037,451.479,288.012
414,310,102,497,346,400.716,187.25,468.777,200.283,458.924,240.211,386.993,277.345,448.608,286.825
415,305,100,499,347,400.151,189.99,470.754,202.867,460.516,246.013,387.948,282.094,455.741,291.073
416,306,95,500,345,405.653,187.086,475.416,202.683,465.959,244.2,390.721,279.809,457.486,290.617
417,315,107,499,350,401.059,189.558,468.886,204.002,461.375,241.034,388.296,280.586,448.695,291.155
418,306,101,495,349,403.562,184.862,470.225,193.888,466.611,238.211,394.097,279.544,457.563,285.16
419,297,103,489,350,399.108,188.01,465.691,198.077,464.843,237.7,389.961,281.283,455.4,287.268
420,293,100,493,354,400.501,187.122,472.222,201.057,468.56,239.037,388.889,283.843,457.788,292.818
421,307,95,497,354,400.493,184.78,467.271,202.083,461.133,240.131,385.216,279.853,447.971,292.722
422,303,96,493,344,395.489,183.498,461.685,199.092,454.63,233.999,382.89,272.88,444.01,284.492
423,305,97,490,338,396.0,178.853,461.068,188.281,458.119,224.643,388.785,269.56,446.788,275.94
424,289,106,470,332,391.58,177.979,458.285,188.532,452.802,226.62,383.115,269.146,442.762,276.148
425,288,103,468,332,394.159,178.941,457.856,186.535,456.471,222.478,384.659,264.527,447.641,268.485
426,285,95,478,339,395.743,177.039,458.005,186.557,460.058,219.004,386.806,265.965,445.511,272.319
427,282,92,468,333,395.297,175.639,460.404,189.603,455.263,227.515,379.596,265.248,440.732,274.838
428,283,93,479,345,392.451,178.202,453.622,188.138,457.667,225.763,381.981,269.474,444.077,276.672
429,289,84,478,344,387.266,171.221,453.011,187.668,450.041,221.41,371.777,265.936,434.84,277.829
430,284,89,474,333,379.946,170.396,444.6,183.678,442.438,223.554,366.023,260.321,433.016,271.193
431,277,94,471,326,392.78,170.314,457.542,183.524,456.833,224.334,374.663,259.882,440.763,268.963
432,276,90,473,337,384.446,172.05,447.082,183.643,449.365,214.625,374.72,261.896,436.974,268.695
433,274,96,466,333,388.167,174.019,452.772,184.288,452.273,222.521,377.533,265.902,435.053,272.576
434,272,92,468,336,387.562,175.202,452.286,186.895,451.768,224.442,375.014,267.66,434.152,274.871
435,282,87,476,344,383.721,172.372,449.76,189.459,445.598,222.751,369.7,267.195,431.509,279.147
436,282,88,467,341,374.678,171.995,444.055,185.065,436.901,218.883,366.512,266.963,427.663,275.732
437,285,87,473,335,372.539,169.64,445.766,181.883,436.992,220.052,361.615,262.416,431.137,271.153
438,284,88,470,336,369.794,169.354,443.729,180.864,433.601,216.789,361.088,264.198,428.734,272.425
439,283,87,474,338,366.667,171.897,438.849,186.743,427.153,223.428,358.152,267.749,422.038,278.469
440,281,86,471,337,376.062,172.412,443.796,185.648,438.392,225.027,365.166,263.875,425.458,272.97
441,277,88,466,332,375.704,171.507,444.057,185.501,435.298,222.275,362.563,261.585,424.972,271.598
442,279,90,464,336,363.737,171.988,434.881,181.238,426.446,222.967,359.175,267.656,421.039,273.528
443,276,84,467,335,361.464,170.37,434.649,178.115,424.803,217.339,357.865,266.19,420.755,271.18
444,277,93,458,331,367.076,172.731,433.532,186.3,424.967,222.379,357.482,261.544,417.267,271.25
445,273,87,462,335,363.782,168.684,436.08,181.29,424.712,221.902,351.845,262.7,418.393,271.718
446,278,88,460,331,358.095,170.292,430.724,180.529,419.2,219.418,351.898,263.023,418.831,270.162
447,271,83,462,330,361.431,169.912,434.703,180.867,424.127,223.031,353.284,263.154,419.208,270.806
448,267,83,458,328,366.19,169.982,438.569,181.026,429.127,224.778,356.985,264.776,419.847,272.921
449,262,82,458,335,361.446,172.716,433.041,183.927,422.932,227.73,351.982,268.243,415.941,275.423
450,261,80,456,338,359.659,171.725,430.436,183.35,421.512,227.241,352.111,267.886,414.291,275.478
451,261,82,458,338,356.448,171.523,428.997,181.67,419.694,226.088,351.448,268.837,414.814,275.208
452,260,84,453,333,360.222,171.397,428.153,181.091,421.443,227.74,352.314,263.759,414.712,269.928
453,263,86,453,336,358.982,170.146,428.242,181.557,416.613,225.744,352.817,266.707,413.204,274.889
454,262,81,454,334,359.069,172.345,430.749,184.58,421.05,230.219,351.244,269.604,411.804,277.783
455,260,80,457,335,357.662,172.802,432.366,187.347,418.275,229.841,347.394,268.643,411.798,279.205
456,264,81,454,333,358.077,174.818,425.976,188.186,416.077,232.31,348.381,267.515,408.987,276.799
457,256,79,449,332,352.012,172.765,421.472,178.603,416.183,227.744,347.712,266.576,411.892,269.169
458,249,77,450,332,347.004,170.386,420.191,173.282,414.994,225.519,347.389,269.525,413.831,269.278
459,252,78,448,332,355.754,176.055,422.656,180.844,421.388,229.907,351.619,269.562,414.103,270.951
460,252,80,446,334,355.411,175.318,421.435,179.489,419.871,224.801,351.065,267.773,412.438,269.124
461,260,86,454,338,351.754,175.809,425.936,183.474,416.786,229.571,346.475,271.044,412.025,275.077
462,254,82,454,342,345.774,175.628,420.558,181.337,413.275,231.399,343.837,268.9,411.216,271.519
463,254,78,450,338,349.779,174.189,420.725,181.42,413.356,228.248,346.828,271.399,409.185,275.431
464,262,85,451,337,346.663,176.565,421.131,183.488,411.854,229.535,344.931,270.357,409.5,274.379
465,255,78,448,336,352.988,176.108,421.471,183.431,415.371,231.745,346.468,269.734,409.402,274.56
466,246,90,434,328,350.327,179.887,416.57,181.203,414.264,230.886,345.863,266.545,409.0,265.035
467,257,81,451,336,351.358,176.604,422.519,186.728,411.371,235.036,343.865,270.152,405.275,276.956
468,253,78,453,343,345.197,175.618,422.607,186.282,410.184,233.762,338.204,277.153,409.54,283.994
469,253,76,454,341,342.889,177.035,417.482,184.999,406.19,237.855,337.293,275.146,406.08,279.51
470,252,75,454,341,342.813,177.231,417.413,185.461,406.233,238.041,336.918,275.247,405.799,279.862
471,253,79,452,336,350.205,176.366,422.951,187.831,411.819,235.04,340.66,270.283,405.334,277.873
472,252,78,447,336,345.364,176.797,414.672,181.86,406.854,230.913,341.85,269.928,403.27,272.398
473,255,81,449,332,352.877,176.219,425.291,186.238,415.28,236.19,343.102,269.688,408.293,275.966
474,253,77,446,329,345.571,176.848,418.399,180.665,408.698,232.25,343.783,270.742,406.685,271.6
475,262,93,447,329,342.111,179.555,414.469,186.41,402.527,233.348,336.771,267.003,401.241,271.157
476,254,80,445,329,343.573,176.286,416.573,181.353,405.249,231.1,339.963,269.444,404.488,271.888
477,260,90,446,331,341.632,178.28,413.418,186.004,402.49,232.029,335.764,266.17,400.606,271.296
478,251,78,446,333,342.841,175.705,415.949,181.678,405.514,231.404,338.828,270.673,403.121,274.151
479,252,78,446,331,337.635,172.812,411.05,181.37,396.702,230.534,331.602,266.927,397.696,272.425
480,259,84,449,332,334.625,178.311,408.336,187.164,392.196,237.278,328.637,270.191,394.508,276.145
481,256,84,449,337,337.07,179.481,410.291,187.822,398.097,238.657,332.747,273.769,398.024,279.112
482,236,87,425,331,336.743,178.608,410.405,180.29,400.017,230.217,334.733,273.52,399.378,272.674
483,246,74,443,336,340.571,174.898,413.59,181.513,407.377,235.17,332.974,270.996,403.141,273.925
484,248,76,443,336,338.765,176.104,410.224,180.909,401.339,231.517,334.095,270.153,399.904,272.072
485,249,77,442,334,333.857,175.249,406.004,177.199,396.174,232.862,332.675,270.857,397.07,270.658
486,245,76,442,337,338.351,176.071,411.354,179.595,404.606,230.417,336.554,274.995,403.504,275.452
487,234,82,425,334,342.448,174.855,412.683,179.323,407.728,228.024,342.142,275.718,401.026,277.315
488,234,82,423,330,338.427,176.422,409.146,178.521,403.46,229.33,338.526,273.5,399.495,273.055
489,245,82,437,333,341.479,176.818,410.546,182.101,406.067,231.847,335.77,268.745,400.114,270.896
490,251,89,434,328,332.65,175.77,402.847,178.174,394.292,230.271,331.309,264.309,396.5,264.361
491,246,78,442,331,325.038,177.179,401.262,177.775,391.911,232.445,326.956,273.003,395.169,271.404
492,246,85,434,328,330.158,176.72,402.436,178.461,393.935,228.463,329.323,263.988,394.934,263.442
493,235,88,421,326,330.168,175.724,403.959,177.506,396.445,227.587,330.077,270.431,395.106,269.643
494,237,83,423,330,330.887,177.163,400.001,176.846,395.094,227.946,331.96,272.042,393.545,269.561
495,236,84,424,331,330.671,178.012,400.846,177.418,394.766,228.066,332.884,273.408,393.646,270.618
496,233,85,418,325,324.391,174.59,397.511,172.956,387.288,223.977,328.367,270.529,389.416,267.983
497,234,83,422,331,328.866,177.345,399.322,174.044,396.362,224.031,334.617,273.277,394.199,268.141
498,241,87,430,330,326.77,176.939,399.016,178.632,390.965,227.127,328.575,265.538,393.008,265.061
499,247,89,431,324,330.321,175.615,401.099,175.828,391.193,228.084,333.912,266.303,393.35,264.802
500,242,88,429,328,328.2,178.793,400.951,178.267,395.136,226.519,331.234,266.127,394.851,263.384
501,246,78,442,330,323.521,178.005,400.301,180.501,387.69,232.693,323.38,271.075,392.557,271.344
502,233,86,421,332,335.488,175.663,403.471,176.158,400.391,225.546,335.215,270.546,396.193,268.401
503,247,79,441,334,325.38,178.536,400.072,179.158,392.299,230.366,329.486,274.199,396.002,272.271
504,246,81,441,335,329.284,179.62,403.713,182.348,395.188,233.129,330.708,276.858,396.496,276.601
505,233,81,425,335,335.057,175.753,403.168,173.562,403.333,224.893,339.104,272.626,398.263,269.675
506,253,93,434,331,329.762,178.894,402.33,177.668,394.735,227.397,334.179,271.115,397.208,267.89
507,246,81,436,333,327.85,176.924,398.641,177.766,390.005,230.163,329.578,272.604,391.836,271.255
508,244,76,441,336,326.066,177.221,401.8,173.312,396.935,225.032,333.234,272.704,401.037,266.796
509,248,87,436,331,325.157,180.466,400.228,180.629,389.763,232.671,329.418,272.534,392.895,270.861
510,239,81,429,339,329.099,179.825,400.059,175.27,395.876,231.618,336.051,280.826,396.568,274.643
511,234,88,424,336,338.37,183.277,406.676,179.557,406.283,232.353,340.967,279.222,402.784,273.466
512,234,88,424,337,339.113,180.185,409.761,179.467,407.088,231.248,339.953,277.15,403.306,273.921
513,247,89,436,334,333.298,180.107,405.659,182.315,398.598,232.779,332.59,269.865,398.271,269.604
514,231,90,421,337,333.105,180.2,402.258,174.948,399.557,227.485,338.774,276.747,400.466,269.594
515,234,87,419,328,330.922,173.775,405.486,172.078,398.755,220.1,336.334,270.74,398.563,267.434
516,240,83,435,336,326.934,175.906,402.708,175.533,397.49,227.752,332.287,270.168,400.04,267.543
517,231,85,417,328,328.649,179.883,399.353,175.303,396.703,222.347,336.731,271.189,398.303,264.643
518,245,89,433,329,320.126,178.726,395.706,177.431,388.133,224.795,327.492,270.256,395.444,267.124
519,231,80,419,331,327.975,174.105,400.091,172.778,395.699,222.983,331.832,273.452,392.196,270.853
520,242,85,430,329,327.624,177.514,397.498,177.616,397.307,225.197,331.002,269.42,394.098,266.776
521,241,87,429,327,323.624,177.146,395.912,179.859,392.046,224.014,325.862,270.04,391.277,269.778
522,239,85,427,329,318.055,169.193,392.654,170.26,387.459,219.515,322.105,264.155,390.047,262.877
523,242,88,425,324,323.231,174.157,394.796,175.705,389.688,219.623,326.744,266.007,389.294,264.902
524,228,75,419,320,324.99,166.019,398.175,162.599,398.13,209.687,329.293,261.565,394.148,255.739
525,238,87,422,325,320.582,168.944,393.352,172.061,389.624,213.255,321.612,261.317,387.392,261.658
526,240,84,423,324,314.312,174.562,385.038,174.978,379.33,217.299,318.961,264.669,383.794,262.436
527,239,95,417,318,314.304,171.136,386.554,171.098,380.355,214.412,321.155,260.312,385.522,258.251
528,230,79,411,310,315.686,167.579,395.528,165.406,384.888,215.026,320.451,263.492,386.997,259.14
529,238,87,423,320,316.785,173.777,389.307,174.638,382.609,219.561,318.72,262.398,382.953,261.061
530,227,75,419,323,318.879,168.476,392.617,163.895,391.946,216.705,324.882,265.773,390.696,259.441
531,238,87,424,326,320.138,175.059,390.189,176.599,390.219,225.107,320.942,265.545,386.848,264.42
532,227,75,417,329,318.791,174.657,388.232,168.855,391.807,220.407,326.064,269.369,390.492,261.489
533,226,76,417,328,320.004,175.549,391.448,168.949,394.255,224.192,326.494,271.196,391.525,262.61
534,226,76,420,327,317.927,174.383,391.413,168.64,391.72,226.03,324.432,271.002,392.16,263.633
535,226,75,416,322,313.788,175.054,389.927,165.119,384.932,222.247,324.043,269.379,389.866,258.515
536,226,80,415,320,310.841,175.04,390.41,165.979,382.201,221.35,320.942,269.157,390.015,259.188
537,241,91,422,320,309.281,177.35,382.073,175.055,374.459,224.797,315.158,266.144,380.246,262.357
538,225,81,415,320,308.233,175.219,389.389,167.132,379.75,224.725,316.412,271.287,386.245,262.465
539,225,80,416,322,311.531,176.54,391.456,171.377,382.289,226.244,317.302,273.275,386.569,266.549
540,237,90,420,323,307.181,177.567,381.484,176.188,372.43,223.735,310.123,264.33,381.114,261.625
541,226,84,412,323,307.598,177.031,383.776,168.945,377.387,224.903,314.179,271.814,384.473,263.004
542,225,80,412,323,303.674,176.627,381.186,166.382,374.009,222.696,314.052,271.144,383.202,260.357
543,232,89,418,331,303.375,176.655,378.094,174.113,368.728,219.592,309.396,266.461,382.107,262.568
544,223,76,413,322,296.951,176.743,375.986,167.641,365.37,226.64,307.106,271.525,378.903,261.791
545,219,74,409,321,296.327,175.523,376.867,163.876,367.578,226.43,310.409,274.92,379.374,263.26
546,227,91,413,329,296.614,174.519,373.741,174.408,360.172,222.229,301.892,267.928,372.996,266.087
547,227,90,414,331,300.28,177.027,374.46,171.737,367.737,221.86,311.859,270.705,379.862,263.958
548,230,94,413,331,302.561,177.653,377.445,176.15,368.135,220.977,308.316,268.626,378.851,265.39
549,221,80,409,327,299.324,180.059,379.58,174.379,364.819,226.098,308.985,278.757,378.193,272.109
550,227,84,410,332,298.25,181.495,376.669,172.551,364.82,224.533,313.907,278.495,379.286,268.941
551,219,77,411,333,304.934,180.959,380.952,168.467,377.365,229.462,317.069,278.009,387.258,265.484
552,222,84,409,333,301.799,185.757,376.785,175.325,370.633,228.717,313.836,282.895,380.295,272.01
553,232,105,411,339,305.867,187.344,374.785,179.735,370.091,228.646,318.913,277.282,382.615,268.717
554,234,100,413,338,305.023,185.432,374.706,179.475,368.353,230.715,315.282,278.683,379.733,271.782
