frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,253,76,464,364,362.619,187.318,437.197,190.936,427.669,233.359,361.078,289.759,426.478,291.167
278,254,79,460,361,362.272,185.405,434.716,190.011,427.135,230.123,361.881,288.628,424.039,290.346
279,264,85,474,376,369.275,191.206,449.388,200.017,434.41,240.463,361.233,295.007,433.747,300.16
280,267,92,465,355,365.353,191.36,440.397,197.578,429.139,233.632,362.996,286.609,426.539,289.652
281,259,85,463,355,363.917,185.516,438.169,195.587,424.632,232.43,356.393,284.503,423.862,291.418
282,253,79,464,362,364.287,186.779,441.068,191.869,430.913,234.288,360.161,287.263,429.77,290.065
283,261,84,462,357,364.349,189.092,438.245,194.654,426.595,231.946,360.826,283.758,428.413,285.97
284,256,82,463,357,364.841,186.029,438.575,191.822,428.569,232.439,359.288,282.338,426.151,286.088
285,258,82,463,352,367.696,182.735,443.825,187.188,436.215,226.382,365.53,281.359,433.114,283.639
286,257,81,463,351,363.543,182.711,439.714,187.53,428.975,229.055,360.609,281.53,427.138,284.189
287,260,85,460,349,363.51,183.424,436.896,187.115,428.64,228.489,360.815,281.151,426.244,282.84
288,262,81,465,355,363.946,185.864,437.718,193.113,426.539,235.575,360.493,283.459,426.84,288.314
289,260,82,463,350,364.797,182.282,438.165,194.597,425.119,229.783,352.735,275.666,423.894,284.766
290,260,81,463,353,364.578,181.795,439.746,191.762,427.883,228.832,358.969,281.5,425.075,288.646
291,265,83,464,348,366.566,186.747,442.014,195.616,428.603,234.223,357.58,283.682,426.914,289.707
292,263,83,467,352,367.301,185.105,441.15,195.862,428.359,231.183,360.382,282.383,425.705,290.067
293,261,83,466,350,365.562,185.097,438.063,193.334,425.741,231.898,358.711,280.294,422.626,285.947
294,264,83,467,353,367.444,185.33,439.624,195.217,427.484,235.257,360.744,280.32,426.1,287.453
295,262,82,466,351,367.05,184.157,440.652,194.687,427.497,232.938,357.098,279.535,424.545,287.279
296,267,84,465,346,369.602,183.955,441.105,192.832,429.868,232.217,361.98,276.75,427.829,282.908
297,263,79,466,352,368.419,184.445,439.911,192.169,428.778,230.635,363.184,278.386,427.693,284.062
298,265,82,465,349,368.609,185.046,439.322,193.661,427.572,231.759,362.477,277.796,426.581,284.123
299,263,77,467,351,369.647,182.236,441.542,192.551,429.675,229.45,361.419,275.691,426.607,283.581
300,262,79,469,357,369.29,182.749,444.185,195.267,429.666,232.247,362.571,282.929,426.684,292.529
301,265,79,469,351,370.684,182.656,443.507,191.989,432.149,229.661,364.481,277.333,430.02,284.144
302,263,77,472,355,369.297,181.136,444.743,191.856,431.631,229.584,365.117,280.81,430.209,288.797
303,263,79,466,348,369.133,182.306,441.795,190.604,430.86,226.888,363.26,277.085,428.11,282.783
304,263,79,467,349,367.962,180.516,440.427,192.992,427.936,230.401,359.032,276.821,423.741,286.008
305,262,79,465,349,366.936,181.401,438.427,191.896,427.151,228.673,359.901,277.03,422.66,284.579
306,263,77,472,357,370.043,181.735,444.881,192.669,433.334,230.569,365.575,281.989,430.388,290.168
307,261,80,465,350,366.128,181.86,438.479,191.964,427.193,228.927,361.348,279.255,423.372,286.557
308,261,81,465,350,366.091,181.983,438.213,191.844,426.85,229.338,360.664,278.895,422.896,286.018
309,264,80,465,345,367.904,184.262,438.806,187.927,431.519,226.128,367.206,278.413,427.65,280.134
310,263,81,465,348,369.292,183.749,441.577,187.074,433.251,228.751,367.926,279.494,430.001,280.92
311,264,79,464,347,367.017,183.195,437.272,189.855,429.124,227.701,365.173,279.413,424.265,283.866
312,262,79,463,353,369.277,184.455,442.811,189.223,433.614,230.275,370.026,286.627,429.211,289.023
313,264,83,464,350,369.238,186.231,441.079,190.338,433.979,230.165,369.448,285.777,429.308,287.561
314,264,78,465,346,369.19,183.719,440.593,189.628,432.472,227.517,366.975,278.616,427.266,282.229
315,264,78,467,347,367.056,184.006,441.722,189.637,429.623,231.717,362.932,279.576,428.592,282.918
316,264,81,464,345,367.067,183.719,437.359,192.302,426.399,230.481,359.54,275.825,423.239,281.741
317,264,81,465,346,367.713,184.338,438.022,191.418,428.558,229.623,362.146,277.391,424.612,281.99
318,262,81,464,349,364.769,183.92,437.784,191.924,425.436,234.258,360.068,280.985,423.115,286.31
319,263,83,462,345,362.697,185.158,434.661,194.207,420.929,233.236,357.045,280.35,419.426,286.686
320,263,83,463,346,364.953,185.974,436.711,193.526,426.044,229.516,361.707,280.386,423.448,285.393
321,265,85,461,342,365.721,187.523,437.188,190.218,427.769,230.965,363.411,280.171,426.632,280.956
322,261,83,460,345,361.49,185.86,433.742,192.109,421.701,233.838,356.017,280.068,420.876,283.826
323,265,86,458,341,363.348,189.217,434.986,188.091,425.617,232.374,364.507,283.365,427.72,280.815
324,263,86,456,340,361.144,187.088,430.844,188.623,423.088,231.737,360.727,280.7,422.931,280.157
325,263,85,459,342,362.252,185.774,433.767,190.14,423.925,232.171,359.741,280.681,422.678,282.664
326,263,84,460,343,365.574,186.387,437.272,187.955,430.072,228.152,366.909,282.36,428.129,281.848
327,260,83,459,340,360.201,185.267,434.017,184.806,423.262,230.355,361.694,279.947,425.329,278.022
328,264,87,460,344,365.712,187.894,440.345,186.999,432.521,231.178,367.801,285.45,431.424,282.835
329,280,95,466,341,371.108,190.898,439.25,193.115,433.422,235.982,369.544,279.806,427.232,279.392
330,279,96,464,344,367.782,190.043,437.906,196.049,426.926,235.918,364.262,279.864,422.134,282.979
331,260,84,465,350,363.772,185.534,437.822,195.005,423.58,235.784,355.351,280.729,421.978,287.373
332,261,83,464,348,363.887,185.253,437.544,192.986,424.549,233.828,355.998,279.699,422.798,284.979
333,264,85,462,343,365.479,186.591,438.95,188.391,428.709,229.416,363.89,279.894,428.446,279.855
334,262,80,463,345,365.609,184.576,437.9,191.342,427.443,230.614,360.421,279.436,423.586,283.836
335,259,80,464,350,364.035,184.38,438.731,189.994,426.455,232.864,360.221,281.274,425.049,284.65
336,262,81,464,345,362.552,185.512,436.343,189.187,423.309,232.586,359.562,282.22,423.573,284.031
337,262,82,462,345,364.559,185.315,436.502,191.236,425.825,229.599,361.271,280.798,423.05,284.42
338,263,85,460,343,364.959,185.52,436.668,190.687,427.631,232.278,360.28,280.666,422.912,283.248
339,260,80,465,347,363.982,185.827,438.232,188.843,426.554,232.582,362.051,283.239,425.917,284.286
340,263,85,460,342,365.192,186.401,436.909,190.094,428.396,231.174,362.555,281.198,424.729,282.602
341,264,85,461,343,367.459,186.733,437.854,188.014,431.143,230.113,365.462,279.8,428.475,279.145
342,260,82,464,346,362.284,185.941,436.3,191.092,423.226,234.004,357.778,282.086,422.841,284.937
343,261,84,462,345,361.835,186.025,434.76,192.302,421.512,233.472,357.19,282.515,420.742,286.389
344,261,83,464,347,363.988,187.419,435.919,192.639,424.534,231.611,360.235,280.02,423.174,282.949
345,260,81,466,348,363.371,182.19,436.985,194.673,421.687,233.522,352.142,277.362,418.486,286.685
346,259,83,465,349,364.607,184.69,437.846,193.997,425.329,231.913,358.101,280.453,422.197,286.838
347,260,85,463,349,363.764,185.12,436.707,193.292,424.755,231.292,357.873,279.859,422.33,285.204
348,279,94,469,347,368.181,188.343,439.736,192.849,429.284,237.319,366.361,281.896,426.333,283.349
349,263,91,459,344,366.866,189.023,440.478,191.132,431.951,237.207,366.518,287.152,430.188,287.241
350,259,82,461,347,364.264,184.334,438.346,190.72,426.033,233.369,359.538,283.362,421.756,287.137
351,264,93,453,342,367.299,186.856,437.565,190.056,430.236,233.691,363.6,283.229,425.316,284.361
352,263,93,455,346,367.166,187.164,440.566,190.443,431.591,231.946,367.494,287.016,427.644,288.279
353,261,84,462,346,365.403,186.322,439.073,190.324,429.237,230.523,363.638,282.43,426.724,283.931
354,263,85,462,345,364.743,186.694,438.223,190.304,428.276,231.598,363.02,282.437,425.836,283.745
355,262,83,463,347,367.986,186.447,440.161,189.569,430.494,230.451,365.965,282.147,427.226,283.247
356,261,82,463,351,368.276,185.722,440.597,190.959,431.909,230.974,366.87,283.975,427.029,286.686
357,261,81,464,350,366.153,185.01,439.468,191.887,427.046,232.786,360.893,282.462,423.051,286.938
358,264,84,464,348,367.629,186.085,439.66,190.681,430.159,228.213,365.706,281.13,427.346,283.571
359,263,84,464,348,368.313,186.307,440.76,190.432,430.339,231.327,365.205,281.733,427.051,283.876
360,263,90,461,350,374.546,186.76,447.293,200.352,434.833,236.076,363.394,283.75,425.446,293.867
361,267,90,462,351,369.789,189.86,439.832,197.073,432.771,233.692,366.875,286.575,425.02,290.881
362,265,95,459,346,374.327,186.931,447.064,202.623,431.516,237.946,361.057,282.38,422.055,294.973
363,282,103,467,340,374.366,190.62,444.536,195.248,435.239,229.412,373.494,281.656,429.808,283.205
364,265,94,463,351,374.945,184.792,450.961,194.075,439.495,233.823,367.174,286.515,433.177,293.286
365,267,92,463,351,374.223,187.233,450.112,193.017,438.968,233.164,370.903,289.393,437.39,292.63
366,285,107,471,349,380.742,193.662,449.903,199.02,443.305,232.373,379.858,286.58,437.432,288.424
367,281,100,467,342,375.591,192.202,448.352,197.832,438.657,232.338,373.762,284.935,433.788,286.856
368,284,102,470,345,377.091,192.954,449.301,195.757,440.341,231.973,377.447,286.209,435.202,286.043
369,267,98,464,352,372.386,189.295,446.792,195.291,436.807,234.258,369.364,288.629,434.177,292.098
370,283,98,475,350,378.685,194.67,449.991,200.067,441.31,238.24,376.602,288.356,434.835,290.371
371,277,100,467,347,371.103,190.955,443.069,195.359,433.807,233.035,368.477,286.12,429.129,287.509
372,264,96,464,351,370.078,188.377,445.807,192.134,435.261,233.888,369.16,289.13,436.166,290.674
373,264,95,462,349,369.895,189.13,445.384,192.458,435.213,234.884,371.04,290.427,435.731,291.28
374,276,91,466,343,369.048,190.209,440.155,191.831,433.881,233.831,370.454,284.387,429.887,283.719
375,280,97,464,342,372.349,192.47,441.417,193.858,436.76,234.32,372.515,284.761,432.055,283.613
376,283,92,473,343,369.239,193.49,440.433,192.049,432.822,237.556,372.151,284.757,431.956,281.506
377,276,90,466,345,370.586,189.95,440.247,190.538,435.596,233.205,372.501,284.776,432.746,283.212
378,282,93,477,354,376.088,189.903,447.42,197.279,440.349,236.286,372.182,285.337,432.965,288.882
379,283,94,476,350,374.041,190.279,444.571,195.087,437.958,235.674,372.047,284.238,432.092,285.8
380,284,94,476,349,378.434,190.017,447.998,195.407,441.78,236.222,375.209,283.117,435.075,285.134
381,282,92,478,354,378.273,189.028,449.255,196.527,441.804,235.959,373.08,284.391,433.943,288.212
382,269,95,464,347,376.76,187.171,449.904,194.46,439.01,235.13,372.749,287.722,436.285,292.256
383,285,92,481,354,373.326,189.85,444.471,193.361,438.698,234.983,374.062,286.467,435.356,286.844
384,287,95,481,354,375.165,190.786,446.582,194.002,441.514,235.019,376.223,286.227,436.249,286.231
385,288,97,481,354,376.734,190.556,447.776,197.018,440.839,236.09,373.425,285.417,434.012,288.375
386,289,96,482,355,372.867,191.201,444.63,193.165,437.929,236.129,374.251,287.734,434.791,287.054
387,288,96,482,356,375.694,190.953,447.855,195.701,440.588,235.824,374.216,286.707,435.852,288.174
388,286,95,483,357,378.408,190.614,450.487,196.418,444.743,235.472,376.953,287.611,437.246,289.701
389,268,94,465,350,378.118,189.387,450.701,196.322,440.938,239.468,375.827,291.021,436.576,295.212
390,290,97,480,353,374.339,190.919,444.84,194.946,437.398,236.131,373.086,285.615,434.108,286.75
391,286,96,482,354,377.674,191.452,449.546,197.842,443.883,236.892,374.458,285.89,436.282,288.564
392,286,98,477,349,379.184,192.913,449.978,197.455,441.287,235.961,376.47,285.767,438.202,287.127
393,268,94,459,345,380.741,190.579,453.108,195.576,439.306,239.146,377.294,289.589,437.024,292.57
394,282,102,468,345,376.419,195.401,446.499,198.97,438.187,235.847,375.581,286.541,434.2,287.406
395,282,107,463,344,374.027,191.886,443.597,199.801,433.151,232.935,369.895,283.448,427.821,287.892
396,282,100,468,345,373.486,193.622,443.995,197.995,434.594,234.275,371.497,284.995,431.284,286.505
397,283,98,471,344,375.608,192.697,448.554,197.369,438.135,234.776,371.279,283.861,433.545,285.441
398,286,98,467,339,374.694,192.244,442.971,192.952,436.557,231.363,377.38,280.372,432.816,278.581
399,283,96,469,342,372.182,191.938,441.672,193.795,433.612,232.834,374.223,282.135,430.072,281.476
400,269,87,463,351,369.412,189.02,440.309,194.893,430.077,232.564,370.526,286.147,429.66,289.73
401,283,94,472,341,373.493,193.262,443.58,191.388,438.593,233.105,375.385,285.329,436.65,281.386
402,266,93,458,350,371.663,186.337,448.52,189.184,436.654,232.791,373.354,291.702,435.469,292.752
403,262,78,465,358,369.483,186.472,440.464,192.698,434.353,230.664,369.898,286.78,428.754,290.736
404,267,83,464,352,371.679,189.053,440.624,193.485,433.468,232.505,371.584,285.911,430.353,288.358
405,264,90,460,350,372.281,186.91,446.749,187.686,437.786,232.166,372.671,289.54,439.231,288.637
406,264,90,459,348,370.567,189.651,446.044,189.401,435.779,235.199,371.751,291.719,436.961,290.108
407,265,92,460,347,371.734,186.402,449.954,187.035,437.805,232.603,371.845,288.447,440.522,287.786
408,263,90,457,345,368.956,190.583,443.865,187.712,433.286,235.525,373.879,291.604,435.113,287.908
409,263,90,456,346,367.946,190.321,443.863,188.187,432.188,235.073,372.915,292.599,434.478,289.558
410,260,92,458,348,368.144,188.377,440.979,193.225,430.579,236.017,364.402,285.605,425.913,288.436
411,281,98,466,346,365.723,189.266,436.099,189.112,428.138,234.656,368.815,285.649,428.042,283.048
412,276,96,462,341,361.523,193.089,431.93,189.811,424.796,235.918,366.044,285.838,425.379,281.158
413,268,93,460,345,361.282,192.116,432.54,188.654,426.973,235.312,365.438,287.352,425.99,282.408
414,266,93,458,341,358.879,191.284,431.659,189.232,424.025,233.566,362.981,288.21,421.564,284.415
415,264,94,456,341,361.987,191.634,435.781,187.891,429.664,234.151,368.366,289.713,430.891,284.499
416,269,93,459,344,361.836,190.044,434.013,189.225,427.006,232.966,365.113,286.661,424.965,283.665
417,270,93,458,340,359.084,191.355,431.758,188.77,423.101,233.76,365.444,286.086,422.475,281.486
418,265,90,455,340,356.396,191.422,427.397,185.717,421.647,235.171,362.212,286.953,423.989,280.504
419,265,92,454,342,356.234,191.065,429.372,185.201,421.711,234.59,364.531,289.365,425.243,282.627
420,265,93,454,342,357.93,191.606,431.137,185.556,424.109,233.593,366.035,289.028,427.733,282.08
421,268,91,453,337,357.781,189.208,428.506,186.78,421.958,231.223,362.467,281.765,419.216,277.366
422,269,89,459,339,354.997,188.66,428.599,183.284,419.395,231.291,362.007,283.4,422.482,276.937
423,269,93,458,342,357.712,190.972,428.89,188.628,421.416,233.629,362.331,285.098,421.786,280.865
424,271,94,458,340,354.082,191.781,425.285,187.012,416.419,234.531,361.549,285.398,420.142,279.266
425,267,95,457,345,359.585,195.545,431.565,195.81,420.814,237.467,361.724,290.645,421.622,289.06
426,275,105,454,338,361.26,193.468,430.975,193.835,420.516,234.405,364.913,283.027,419.856,281.24
427,276,105,456,342,363.543,194.362,432.417,196.522,422.597,236.409,365.688,284.269,419.129,283.76
428,279,105,457,342,365.992,195.153,433.989,197.399,425.149,236.482,368.048,283.97,420.797,283.494
429,282,102,463,343,364.56,197.152,431.96,197.786,423.462,240.735,367.005,284.577,422.31,282.915
430,277,102,459,342,366.748,194.384,436.024,196.783,427.657,233.547,367.738,284.318,423.102,283.72
431,278,102,458,341,362.224,195.128,430.932,197.003,421.188,236.927,363.331,283.401,418.824,282.971
432,272,97,456,341,360.462,193.841,432.272,195.95,421.517,237.225,360.557,286.8,419.971,286.748
433,264,96,458,347,367.422,191.556,441.461,195.08,430.72,236.917,363.742,287.118,428.854,288.738
434,263,94,458,347,365.28,190.565,438.621,194.187,428.426,235.182,363.071,286.491,425.863,288.15
435,264,93,457,350,366.097,190.027,438.29,192.734,429.936,233.296,368.6,287.777,426.381,288.556
436,262,93,456,349,363.822,190.927,434.401,190.827,428.599,234.882,365.74,287.965,424.344,286.169
437,273,92,461,340,364.724,192.193,434.734,192.383,427.276,237.334,364.517,284.962,424.675,283.499
438,259,90,457,352,366.267,190.871,440.068,192.166,432.81,238.716,365.101,291.56,428.398,291.017
439,279,97,466,348,364.009,190.979,435.081,189.512,429.502,235.188,369.312,287.535,430.263,283.704
440,259,89,458,351,364.961,189.692,440.661,193.937,429.408,239.086,361.3,290.409,426.376,292.524
441,259,90,457,351,362.888,190.109,436.774,192.287,428.275,236.652,363.745,290.351,425.364,290.595
442,261,92,457,350,363.462,190.571,436.619,192.474,428.334,235.999,365.055,290.349,425.993,290.386
443,260,93,457,350,364.564,191.882,437.367,190.809,431.003,236.933,367.395,292.59,428.88,289.931
444,258,88,459,353,366.553,190.356,442.382,194.549,430.446,239.393,363.151,290.925,427.21,293.129
445,258,88,460,354,367.891,189.968,443.347,194.404,432.302,239.07,364.683,291.052,427.537,293.368
446,279,98,466,343,364.668,191.173,436.13,188.654,429.475,231.73,373.656,287.761,428.031,283.022
447,265,83,464,350,364.791,189.811,435.79,190.979,427.829,231.651,368.874,287.662,426.992,286.745
448,265,85,462,346,364.054,189.665,435.591,192.03,425.769,233.299,365.857,286.501,424.154,286.618
449,263,86,464,349,365.356,189.824,436.728,197.772,426.433,233.723,363.298,286.733,422.851,291.295
450,264,86,464,349,364.285,187.854,435.734,197.957,423.316,234.521,360.77,285.487,420.112,291.921
451,260,87,456,350,368.546,188.814,438.459,189.506,433.505,235.138,368.344,286.618,426.347,285.46
452,260,90,456,350,365.147,188.847,436.979,190.194,429.338,236.554,366.518,287.461,424.947,286.996
453,260,90,456,350,365.483,189.09,436.86,190.508,429.74,236.658,366.827,287.82,424.834,287.38
454,272,95,461,344,367.558,190.909,437.056,191.141,431.323,235.197,369.512,286.283,426.967,284.302
455,266,85,463,345,363.708,188.303,435.379,192.631,424.123,233.928,363.408,284.79,421.851,286.676
456,261,92,456,348,365.383,188.924,439.5,187.743,431.432,233.673,369.902,290.141,430.344,287.792
457,262,89,455,348,368.101,189.544,439.448,193.296,431.416,238.715,365.072,289.031,424.728,290.866
458,260,89,456,349,368.008,191.331,440.477,190.913,433.348,238.599,367.826,290.925,429.342,289.219
459,269,89,463,346,370.778,189.722,441.036,194.241,433.677,235.487,368.871,285.78,428.463,287.41
460,261,94,455,348,364.76,189.395,438.621,189.199,430.865,232.259,370.046,291.615,429.436,290.044
461,264,84,463,349,364.695,189.594,435.49,192.282,427.978,230.992,366.615,286.254,426.233,286.319
462,261,84,463,348,360.413,186.871,432.692,194.417,419.157,232.207,358.688,283.794,417.947,288.372
463,261,83,464,349,360.397,186.767,433.055,195.338,419.061,232.547,357.799,283.655,418.035,289.181
464,261,84,463,348,360.46,187.642,431.91,196.117,419.091,234.072,356.915,283.46,416.909,288.788
465,261,83,462,348,360.503,187.441,431.896,194.254,419.396,233.336,357.81,283.493,417.724,287.456
466,264,94,456,343,363.733,189.049,436.596,191.806,427.452,237.521,363.193,288.868,426.792,289.59
467,263,86,463,347,361.662,187.585,432.772,196.41,420.224,233.168,358.205,282.286,418.244,287.827
468,259,91,456,350,364.653,187.745,437.916,189.804,431.842,235.589,366.802,290.876,429.046,290.624
469,258,94,455,350,364.491,187.975,436.998,191.292,430.552,233.881,365.485,290.039,426.046,291.098
470,258,94,454,349,364.401,189.991,434.841,192.901,429.522,237.952,365.473,291.536,423.878,292.085
471,278,96,466,343,366.602,190.671,436.385,190.868,429.956,234.537,372.049,286.245,427.148,283.774
472,261,90,457,349,361.527,190.509,435.903,192.577,426.074,237.463,360.013,288.826,424.151,289.089
473,263,97,453,344,368.272,190.705,438.464,196.074,430.44,237.978,365.11,285.771,421.986,288.778
474,265,99,453,346,371.18,192.963,439.848,199.49,434.041,239.222,365.702,287.16,425.102,290.811
475,277,97,460,344,366.123,189.923,437.717,194.624,426.387,232.056,364.936,281.043,424.679,282.882
476,274,101,460,341,366.103,190.747,438.902,192.439,429.342,230.348,368.148,284.523,424.772,283.461
477,282,99,466,345,367.366,192.812,439.058,193.856,427.617,237.396,367.791,285.098,427.824,283.828
478,279,104,461,342,365.395,192.207,437.017,190.95,429.371,232.144,371.55,287.081,428.546,283.491
479,261,91,457,351,361.925,190.875,434.186,192.202,425.911,237.039,361.952,289.748,422.629,289.53
480,279,101,463,344,364.354,192.163,436.219,190.477,428.156,232.902,370.781,287.957,428.126,283.954
481,259,92,454,353,361.535,191.099,432.588,191.174,426.316,237.575,363.77,291.663,421.765,290.037
482,263,92,457,346,364.37,189.994,438.238,193.2,430.619,235.276,363.515,288.838,426.507,289.672
483,259,91,458,350,360.614,191.186,433.614,192.269,425.633,237.824,360.74,290.584,423.27,289.786
484,271,91,460,342,358.573,190.498,430.21,187.319,422.426,234.063,365.092,285.417,422.751,280.842
485,262,94,456,349,361.72,191.041,434.208,191.018,427.69,236.279,365.118,290.214,425.425,288.386
486,275,97,463,345,363.137,194.327,433.089,192.866,425.406,237.753,369.007,287.845,425.38,284.372
487,277,98,464,344,366.001,192.755,438.448,193.13,428.304,236.193,369.36,288.203,427.763,286.1
488,257,90,455,354,363.072,190.721,433.281,191.288,429.86,237.682,364.466,291.369,422.06,289.963
489,262,94,458,348,365.737,190.248,437.455,194.121,429.519,236.71,363.839,287.852,424.846,289.479
490,280,93,471,348,367.368,191.567,439.004,190.584,434.681,235.335,372.533,287.611,432.662,284.249
491,261,92,459,352,367.463,186.301,442.635,192.211,431.173,234.849,362.65,286.878,429.162,290.549
492,263,90,455,347,370.281,187.903,441.123,192.546,434.054,234.975,368.071,287.427,426.36,289.846
493,270,89,462,343,368.694,185.048,439.757,191.658,429.361,233.87,364.858,283.712,425.209,287.847
494,283,95,467,338,375.049,188.025,445.721,189.728,438.618,228.404,375.847,281.293,434.298,280.021
495,270,91,460,349,376.957,185.674,447.712,193.488,440.119,232.355,373.801,286.923,432.573,291.822
496,282,95,470,342,372.267,189.078,443.705,193.027,433.198,232.245,372.235,284.473,433.079,285.486
497,269,89,463,347,374.548,185.772,448.647,192.628,439.677,232.935,371.798,287.465,433.128,291.101
498,285,96,471,342,371.345,194.332,440.416,192.042,433.428,236.71,376.341,287.006,433.242,282.762
499,278,93,467,345,372.998,190.232,441.955,194.195,435.022,233.492,371.871,284.52,430.472,285.84
500,265,95,457,347,372.561,189.999,448.474,192.05,437.511,237.512,372.0,292.789,435.726,293.113
501,265,93,457,347,372.199,188.878,445.686,191.873,436.127,236.951,370.087,290.945,433.938,291.965
502,262,91,455,348,368.075,190.178,439.789,191.965,432.709,237.233,367.419,289.714,427.026,289.766
503,261,93,457,349,366.537,190.273,437.892,194.099,430.086,238.793,363.578,290.25,424.976,291.724
504,263,95,454,348,368.32,190.851,440.328,193.461,432.506,236.753,368.423,290.918,428.576,291.483
505,280,94,470,348,366.33,189.726,438.668,193.101,426.985,237.27,366.865,286.025,426.199,286.748
506,277,98,465,345,368.256,190.554,437.941,196.379,427.24,235.943,366.905,286.137,421.777,288.868
507,279,99,468,346,370.412,191.846,440.627,196.554,430.322,237.559,370.2,285.174,425.527,286.64
508,274,102,459,342,365.314,192.938,437.016,197.095,426.208,233.138,367.071,286.161,421.659,287.188
509,262,89,462,351,364.282,188.518,435.504,199.587,421.61,234.942,356.214,284.49,418.891,292.193
510,274,101,456,343,362.432,194.279,432.95,196.749,421.875,235.635,363.372,286.423,420.808,286.496
511,272,104,456,343,366.556,196.187,435.824,198.812,428.051,236.089,367.703,287.405,423.562,287.401
512,272,103,457,342,365.129,194.451,435.335,197.212,427.682,236.571,365.011,286.469,423.235,286.607
513,271,98,458,343,369.512,192.487,438.404,196.609,431.499,236.041,365.68,284.787,425.494,286.451
514,273,100,459,342,367.037,190.32,437.641,195.218,430.04,232.926,364.229,286.13,423.072,288.053
515,274,98,462,342,367.18,191.135,437.742,195.088,429.9,233.893,365.999,285.496,425.238,286.692
516,270,89,462,344,366.294,193.302,436.107,192.545,431.73,238.439,368.716,289.053,429.127,286.62
517,260,96,454,354,365.903,187.455,440.951,192.045,430.791,238.373,364.011,292.543,427.933,294.904
518,263,100,452,348,366.443,191.46,438.004,196.045,429.339,241.568,364.69,293.307,425.248,295.585
519,261,94,456,352,367.095,186.466,440.981,192.056,431.267,237.353,363.089,289.887,428.405,293.243
520,262,94,457,353,367.622,187.553,442.35,192.181,430.843,237.908,364.75,291.117,430.238,293.763
521,260,96,455,353,366.434,185.385,441.004,192.164,430.796,237.403,362.374,290.349,426.657,294.634
522,261,94,456,352,366.177,186.375,440.571,192.179,430.293,237.478,361.674,289.004,427.56,292.607
523,259,96,457,352,365.06,187.48,440.658,192.664,429.659,237.262,361.918,289.819,426.964,292.834
524,259,95,455,354,365.279,188.003,439.441,194.271,429.407,239.834,361.898,292.088,425.912,295.884
525,259,96,455,353,364.789,190.141,437.965,195.353,429.519,240.786,362.283,293.19,425.87,295.895
526,260,94,456,355,366.499,188.641,441.354,193.848,430.175,240.038,363.505,292.945,428.076,295.931
527,261,97,453,350,365.049,190.466,438.677,194.858,426.832,242.694,363.204,293.86,425.14,296.276
528,261,95,456,349,366.875,189.099,442.302,191.391,430.975,236.54,366.038,290.101,430.724,290.775
529,273,95,464,345,362.887,194.224,434.125,195.25,425.468,237.227,366.882,289.147,424.369,287.895
530,262,96,456,353,367.892,186.43,443.02,189.758,432.911,235.824,365.535,289.237,432.515,290.677
531,264,97,460,346,368.109,192.394,439.3,194.316,433.045,237.852,369.287,291.29,429.991,290.863
532,277,97,465,342,366.874,193.625,435.795,194.401,428.838,237.848,369.504,286.453,427.112,285.08
533,277,95,465,343,369.173,193.154,438.328,194.152,432.928,238.385,370.245,285.707,429.539,284.522
534,276,92,463,338,363.768,192.072,435.641,188.167,429.27,234.141,370.461,284.172,430.686,278.902
535,280,95,471,347,368.545,192.353,440.908,190.526,435.891,235.539,374.424,288.997,435.492,284.87
536,277,95,464,342,369.021,193.49,437.899,192.316,432.997,236.563,372.889,286.237,430.159,283.052
537,277,94,463,338,366.663,193.11,436.734,193.274,429.504,235.474,369.405,284.155,427.729,282.061
538,263,92,457,349,365.786,190.166,437.389,190.809,430.153,235.61,368.092,288.478,427.169,287.535
539,263,90,457,347,369.461,189.802,439.167,190.457,433.933,235.884,368.507,286.151,427.34,285.117
540,261,90,456,352,367.281,190.493,437.061,190.17,432.463,235.945,369.684,289.207,427.524,287.378
