frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,277,65,451,313,355.04,158.518,441.012,153.199,423.155,197.191,366.5,259.224,435.547,252.322
278,284,68,456,308,360.298,155.679,440.057,157.989,420.873,200.413,364.93,251.449,429.275,251.098
279,282,67,466,315,358.632,159.288,442.004,156.803,421.307,204.091,367.823,257.04,438.006,253.107
280,287,77,458,308,354.945,159.113,438.894,155.773,417.177,199.539,366.079,254.896,432.416,250.17
281,287,71,456,299,362.301,156.997,440.511,150.001,422.898,199.613,372.089,250.82,435.907,242.505
282,289,71,453,300,359.95,158.573,437.033,157.015,421.47,199.946,364.401,250.781,427.065,247.151
283,288,74,448,300,361.356,158.911,437.922,157.358,423.426,197.37,366.557,250.42,427.596,246.41
284,273,63,462,316,353.03,156.338,440.308,149.973,424.702,205.536,365.089,257.342,437.058,249.748
285,287,67,459,304,360.2,156.784,439.583,156.901,421.115,200.278,368.001,250.137,432.031,248.045
286,288,68,460,304,360.15,156.927,439.717,155.767,423.226,199.554,368.935,249.92,433.624,246.608
287,295,70,457,296,355.261,158.423,433.146,154.737,415.201,198.868,367.382,248.444,429.674,242.979
288,294,71,456,299,361.855,159.539,435.58,155.949,423.105,198.444,371.178,250.618,428.903,244.572
289,286,74,452,301,357.117,161.419,437.313,154.311,423.47,196.639,370.466,255.485,429.999,247.013
290,286,73,458,316,362.616,160.259,444.076,157.279,426.23,204.198,369.924,257.523,439.208,253.032
291,289,72,459,314,365.64,159.103,446.357,157.375,428.06,205.009,372.025,255.866,440.213,252.295
292,276,70,471,323,361.869,158.76,446.582,157.885,430.044,208.971,366.108,258.499,438.096,255.63
293,282,78,467,320,358.805,159.369,440.663,154.383,425.644,206.788,367.915,258.362,437.126,252.066
294,291,64,463,302,360.816,157.858,435.891,154.562,418.05,201.66,369.681,248.058,431.341,243.08
295,294,63,468,299,363.453,155.436,442.156,155.274,422.845,199.424,370.599,245.013,436.958,242.752
296,287,67,457,303,359.438,157.175,437.565,153.433,420.667,199.625,366.684,249.417,431.154,243.815
297,281,76,466,321,358.852,159.103,440.431,156.283,424.337,206.413,366.2,257.11,435.235,252.613
298,288,67,461,305,364.499,157.618,442.637,156.819,428.209,195.619,374.165,253.178,431.841,249.423
299,290,74,458,304,364.061,157.966,443.371,158.373,425.315,199.683,369.295,251.017,434.11,249.188
300,289,70,460,301,364.391,155.814,443.282,158.363,423.84,199.648,368.981,247.5,432.482,247.298
301,291,68,460,303,362.524,156.425,438.11,158.301,422.087,198.36,367.175,247.085,428.142,246.07
302,294,70,461,299,365.871,157.395,442.384,158.226,427.541,199.628,370.522,246.329,433.536,244.325
303,295,71,465,299,368.134,156.616,447.175,159.646,428.499,199.049,370.871,246.386,436.041,246.349
304,290,73,457,297,368.779,152.87,448.936,153.794,430.239,195.488,371.041,249.361,438.943,246.929
305,288,74,462,298,367.15,151.601,450.22,154.409,426.507,195.78,368.205,247.206,440.218,246.758
306,291,67,460,297,370.069,156.006,448.445,155.382,430.361,195.042,374.347,247.407,436.555,243.9
307,292,70,470,299,364.183,156.792,447.003,157.603,424.342,202.732,367.399,249.877,438.441,248.069
308,291,72,465,296,366.93,150.694,449.203,152.946,425.027,199.545,367.963,247.671,439.964,247.225
309,291,74,463,308,367.371,157.416,452.378,156.215,435.656,197.969,375.003,255.241,441.442,251.571
310,281,66,477,319,368.551,155.872,455.066,152.363,437.21,205.781,375.608,258.203,445.612,253.169
311,298,70,464,299,375.476,153.524,452.504,154.544,435.86,198.699,379.086,247.923,441.382,245.677
312,288,71,476,313,374.464,155.051,457.436,157.177,438.168,206.665,374.791,252.864,444.969,252.976
313,294,66,462,297,368.549,153.941,448.628,152.636,432.404,195.645,376.749,250.362,438.202,246.122
314,288,67,477,313,375.954,153.956,458.672,156.955,439.898,205.785,374.524,252.492,444.766,253.209
315,287,69,477,314,373.874,155.061,455.804,156.498,437.327,208.204,373.34,252.606,443.498,252.246
316,287,69,475,309,370.219,155.643,456.036,156.895,435.867,204.341,372.459,253.176,442.314,252.257
317,301,74,463,296,375.492,154.404,453.094,154.782,436.703,199.002,378.942,246.295,443.479,243.513
318,286,67,478,315,373.606,153.908,459.404,155.204,439.351,204.926,375.044,253.667,447.197,252.918
319,301,70,465,295,374.047,153.915,450.73,156.065,431.515,200.713,376.873,245.882,438.413,245.275
320,301,71,464,296,375.901,153.896,453.063,157.944,431.883,199.194,375.619,245.388,437.132,246.366
321,301,68,465,296,376.716,154.489,454.092,157.02,433.743,197.522,378.426,245.72,439.972,245.362
322,294,73,471,298,375.57,152.965,455.829,156.964,434.586,202.664,374.515,247.566,445.488,248.482
323,294,69,472,298,370.09,155.167,451.352,153.327,435.162,198.813,376.825,249.463,446.738,245.073
324,295,70,472,299,369.604,154.054,450.649,151.126,435.599,199.598,377.257,248.193,448.686,243.228
325,293,69,471,301,374.473,152.975,454.76,154.861,435.031,199.313,377.962,248.054,444.665,247.304
326,298,73,471,299,374.273,153.094,455.132,156.03,434.101,199.19,378.502,249.399,444.62,249.436
327,297,73,472,303,376.247,155.6,458.779,157.341,438.208,199.883,379.499,251.354,449.183,249.992
328,300,72,472,301,373.981,156.925,455.69,157.799,434.483,203.85,379.181,251.899,445.713,250.182
329,299,73,469,299,374.225,154.911,453.923,157.63,435.002,198.572,378.046,249.34,443.11,248.808
330,297,72,473,300,378.499,152.604,458.455,157.574,437.106,201.627,379.873,248.007,445.439,249.758
331,294,71,474,303,379.754,153.997,460.05,157.925,440.14,202.053,380.461,248.766,451.465,249.33
332,299,75,476,313,383.594,156.009,465.05,162.386,445.885,201.992,382.665,252.163,448.677,254.978
333,294,73,480,313,381.838,155.648,463.859,155.621,447.384,207.393,385.607,255.999,453.667,254.207
334,298,71,481,314,383.888,156.35,465.331,164.374,447.022,204.374,383.861,254.68,447.111,258.953
335,301,77,480,313,386.519,156.499,464.719,164.099,447.828,201.726,385.836,250.999,448.796,254.72
336,303,66,482,307,391.506,157.94,470.015,165.903,455.028,201.549,385.298,249.776,448.517,253.831
337,310,72,479,301,393.006,156.281,472.361,165.116,453.678,197.718,388.148,249.757,449.184,255.219
338,313,68,483,304,394.993,154.935,470.232,161.591,457.213,195.337,392.821,245.509,453.923,248.249
339,303,76,490,317,398.263,154.396,474.065,162.9,460.566,206.338,392.559,251.658,456.839,256.595
340,304,76,493,320,397.301,155.096,474.345,164.312,459.164,207.884,392.4,253.54,457.729,258.996
341,303,77,491,319,399.102,156.063,474.254,163.018,462.877,207.476,395.862,253.84,459.928,257.278
342,312,74,481,310,395.953,154.31,471.054,166.265,454.78,202.824,387.627,248.906,447.386,256.075
343,314,66,492,308,399.203,156.676,479.911,168.897,463.018,207.043,389.513,250.52,454.548,259.164
344,315,65,493,309,398.363,156.713,479.424,168.72,462.379,207.666,390.177,251.188,455.759,259.579
345,309,73,484,311,398.292,152.398,475.817,165.443,459.112,199.972,391.566,252.243,455.224,260.122
346,310,73,482,314,401.545,154.296,478.239,165.973,462.886,199.657,396.129,253.238,458.981,259.864
347,318,65,496,309,400.811,157.368,481.25,168.407,464.947,206.702,393.372,250.675,457.718,258.25
348,319,64,496,308,401.725,154.775,482.26,167.766,465.213,208.743,389.782,247.781,457.333,257.637
349,319,65,493,307,406.992,155.563,484.607,168.927,468.495,201.581,396.188,246.782,459.912,256.446
350,314,75,481,311,398.78,157.224,472.192,169.448,457.601,201.343,390.821,249.832,448.231,257.332
351,314,75,480,311,399.187,156.846,472.161,168.303,458.226,200.335,393.058,250.605,449.237,257.272
352,312,66,488,314,397.474,152.965,474.212,167.082,457.633,201.629,390.054,249.901,447.918,258.745
353,312,65,489,313,398.975,152.504,475.569,166.968,459.238,202.119,390.9,249.618,449.431,258.815
354,314,67,486,312,396.89,153.832,472.945,165.348,456.304,202.681,391.481,250.146,448.718,256.924
355,313,68,489,311,396.156,154.006,473.204,167.513,454.84,203.299,385.749,247.844,447.579,256.602
356,311,69,487,311,395.936,152.202,474.847,165.294,455.161,198.645,386.098,247.59,450.767,255.678
357,311,71,482,308,393.673,155.464,469.174,165.386,452.339,201.76,386.615,248.154,447.466,253.769
358,297,70,482,318,388.23,156.225,464.675,155.903,454.146,204.853,388.026,255.589,455.507,252.78
359,303,76,479,309,386.372,152.905,470.207,158.33,449.357,198.759,385.783,252.59,455.549,254.601
360,303,73,483,314,393.766,155.33,471.634,164.73,456.134,205.0,390.008,251.851,453.23,257.259
361,300,71,482,315,390.119,154.426,472.119,163.202,454.494,204.881,388.475,254.117,454.591,258.918
362,297,70,482,316,388.508,154.313,469.503,163.356,451.35,205.663,385.257,253.407,451.17,258.634
363,298,79,476,311,381.608,157.274,459.99,161.089,442.598,202.623,384.062,251.953,449.526,252.864
364,299,80,471,310,376.804,156.474,459.733,159.289,437.614,200.573,380.122,254.76,446.52,254.978
365,295,79,477,318,381.706,156.751,461.246,162.533,443.202,207.994,381.465,255.801,446.75,258.717
366,293,76,464,308,375.161,154.21,457.99,156.275,437.373,197.155,378.662,254.378,446.689,253.158
367,295,73,470,306,372.352,155.83,454.809,156.27,433.778,198.713,378.211,253.17,445.924,250.652
368,294,68,479,314,380.405,154.722,466.168,160.17,444.916,207.15,378.971,254.32,450.299,256.708
369,301,76,466,301,375.441,155.835,455.015,157.713,435.608,199.748,380.704,250.356,444.428,249.222
370,299,73,466,310,377.805,158.567,456.711,162.123,435.866,200.476,379.989,254.266,441.881,254.708
371,297,70,472,309,378.503,154.458,460.672,158.449,436.327,203.987,378.636,252.56,445.101,253.683
372,293,82,478,323,382.164,162.248,456.066,165.563,446.097,215.149,382.412,258.43,448.848,259.176
373,300,72,471,297,376.071,153.903,457.027,154.063,438.303,197.907,382.956,250.33,447.99,247.907
374,299,73,471,303,375.43,153.756,456.928,156.408,436.673,198.139,380.951,249.795,445.979,249.771
375,293,75,478,318,380.088,154.773,462.398,159.406,442.998,207.636,380.08,255.553,450.125,257.28
376,298,73,470,299,374.624,155.704,455.064,156.505,436.455,199.515,380.6,250.547,446.893,248.581
377,297,72,474,300,377.605,156.007,456.678,157.467,438.622,201.92,382.537,250.683,448.3,249.229
378,296,73,474,306,376.613,153.892,459.465,157.649,438.299,198.483,379.899,252.177,447.749,252.588
379,291,77,481,320,382.804,158.964,458.991,162.378,445.993,212.747,382.099,255.415,450.236,256.479
380,299,74,472,302,373.761,154.658,457.595,156.627,435.573,197.409,379.006,252.266,447.352,251.044
381,297,73,470,305,374.691,153.343,457.135,155.313,435.3,197.398,380.697,252.645,446.642,251.729
382,298,73,471,299,375.025,154.927,454.846,155.755,435.892,202.013,380.355,250.321,445.322,248.646
383,295,74,471,301,375.335,154.281,456.593,156.639,436.556,200.708,378.603,248.839,446.753,248.411
384,300,71,474,300,375.675,154.142,456.955,155.961,437.791,199.951,380.822,249.515,445.889,248.786
385,299,72,474,302,381.285,153.247,459.914,158.629,440.113,202.592,382.861,248.482,446.669,251.043
386,297,69,474,307,378.778,153.584,460.56,156.162,440.669,198.252,383.235,250.618,447.342,250.574
387,293,75,480,318,381.678,156.061,465.131,160.962,445.987,207.239,380.649,255.619,450.695,257.573
388,298,76,472,300,378.871,154.79,458.43,157.596,438.845,203.27,381.016,249.108,447.636,249.265
389,296,75,480,317,383.088,156.006,465.131,161.449,446.065,207.053,381.457,254.997,450.564,257.53
390,292,78,480,320,379.1,158.424,460.777,160.792,443.803,207.768,380.583,257.421,448.911,257.42
391,291,72,469,315,378.313,154.09,470.465,154.007,445.784,199.8,381.904,258.1,455.559,254.939
392,299,72,468,306,377.72,157.203,457.161,158.674,437.544,204.026,380.516,253.947,443.803,252.865
393,295,73,473,315,376.995,159.397,457.029,162.08,438.438,202.903,381.161,256.058,446.526,255.726
394,295,74,474,311,375.255,157.926,455.161,161.425,435.838,203.945,378.745,253.782,445.279,254.506
395,293,75,468,308,372.592,157.816,452.26,159.382,432.817,201.065,377.263,253.145,443.533,251.707
396,298,75,468,299,371.779,157.296,449.877,156.855,432.868,201.758,379.572,250.552,443.69,247.48
397,304,74,467,306,378.698,159.981,453.728,162.646,434.403,203.123,380.944,251.698,441.669,251.325
398,291,80,474,320,378.621,162.995,452.249,161.975,444.307,212.442,383.844,260.215,447.942,256.988
399,295,84,472,316,380.728,162.746,452.899,163.345,444.448,210.723,384.715,258.339,447.469,256.378
400,295,83,473,318,378.989,162.411,451.794,163.492,442.639,211.666,382.596,258.522,446.153,257.165
401,294,78,458,301,372.714,154.422,453.98,153.494,435.908,195.43,380.948,254.773,445.698,250.442
402,298,75,463,302,366.726,155.702,449.291,148.834,427.658,198.813,378.709,253.501,445.427,245.382
403,294,78,466,300,377.215,153.508,455.837,156.895,436.333,200.972,379.809,249.517,445.903,249.748
404,295,79,457,299,371.536,154.874,451.093,154.677,431.142,198.579,378.733,253.628,441.671,250.506
405,295,74,462,301,373.486,155.502,452.534,156.233,433.752,198.942,379.963,253.756,445.382,251.228
406,294,83,474,318,372.873,160.49,451.368,161.131,434.619,209.052,377.843,256.41,441.881,255.147
407,295,79,460,301,367.749,154.671,449.508,154.031,429.564,199.349,376.704,253.87,440.06,250.417
408,296,78,458,301,369.452,155.75,449.308,153.563,431.776,197.361,378.863,253.346,439.231,248.565
409,296,74,465,307,368.857,156.563,453.278,154.84,430.748,200.874,376.052,256.297,442.718,252.422
410,300,73,467,302,373.547,155.542,454.687,150.926,434.244,200.271,382.384,252.812,447.547,246.446
411,300,73,467,302,372.778,155.937,453.898,151.542,433.466,200.099,382.091,253.291,446.823,247.061
412,300,74,466,301,372.138,155.345,454.972,150.871,434.372,199.675,381.54,253.71,447.605,247.426
413,300,74,465,299,370.514,155.217,451.649,149.984,430.859,198.486,381.154,252.311,445.394,245.388
414,301,71,472,303,376.303,157.756,453.105,156.639,436.712,201.226,384.322,251.404,445.53,248.192
415,299,75,471,304,375.26,156.432,453.691,155.448,436.059,202.447,383.256,252.332,446.475,249.067
416,297,72,475,302,380.34,156.559,457.341,157.977,438.782,204.055,383.341,248.744,448.228,247.663
417,297,73,469,298,373.43,156.457,452.227,156.002,433.505,201.253,379.87,248.397,443.317,245.894
418,297,71,471,303,377.494,155.305,454.838,157.563,436.816,202.689,383.376,251.358,443.539,250.944
419,295,71,475,303,380.526,156.863,457.643,157.867,440.317,203.775,384.539,250.07,450.084,248.572
420,299,72,472,299,375.09,157.641,452.159,155.616,436.808,203.576,382.175,250.267,445.728,246.234
421,296,71,475,302,381.994,156.747,458.085,158.795,440.446,202.568,385.356,249.032,449.832,248.356
422,298,72,472,303,377.341,157.482,453.779,156.827,437.758,202.69,382.864,249.903,446.519,247.082
423,299,74,471,304,377.0,157.216,454.924,156.228,437.313,201.822,384.691,252.154,447.348,248.939
424,293,79,477,319,379.462,159.004,461.14,161.337,443.885,207.44,381.498,257.441,450.145,257.2
425,296,76,463,307,373.366,156.851,455.739,155.743,434.148,200.248,380.4,255.697,442.01,252.217
426,301,78,461,305,377.663,156.625,458.336,156.646,438.598,198.988,382.209,254.407,443.391,251.7
427,297,74,466,306,374.232,156.053,454.275,156.693,435.038,200.836,381.14,254.685,441.581,252.49
428,297,77,461,304,376.166,157.087,458.512,156.487,437.886,199.587,382.298,255.29,443.812,252.258
429,296,73,473,309,380.163,157.13,457.309,159.394,439.357,204.156,384.189,253.539,447.933,252.965
430,299,77,464,304,376.187,159.118,453.46,159.531,435.496,201.953,382.674,254.469,441.138,252.312
431,299,75,468,308,379.234,159.462,455.899,161.514,437.925,205.682,382.929,255.808,442.363,255.061
432,296,74,475,306,380.514,159.856,455.99,160.125,440.407,208.363,385.775,253.545,448.663,251.491
433,298,76,472,304,379.054,161.287,455.118,162.14,439.247,206.268,386.037,253.955,447.695,252.267
434,296,74,474,307,383.328,158.075,459.612,160.934,443.158,206.6,385.841,252.48,449.324,252.576
435,297,73,474,308,382.583,158.765,459.083,158.982,444.196,205.018,387.877,252.988,451.793,250.858
436,299,77,466,307,375.214,159.219,453.276,161.057,433.023,205.215,381.696,255.142,439.751,254.22
437,297,73,471,310,378.355,159.343,454.842,159.758,437.92,204.308,385.863,255.231,445.505,253.075
438,296,73,472,309,376.382,160.083,454.431,159.654,437.027,204.376,384.454,255.718,445.371,253.014
439,295,70,475,310,381.042,159.048,459.545,160.156,443.43,203.561,386.825,254.887,449.648,253.5
440,296,70,476,310,383.607,158.608,461.591,158.363,447.035,203.256,388.534,254.238,453.579,251.599
441,295,73,475,310,382.532,158.515,458.761,161.023,442.553,206.699,385.024,252.433,449.022,252.382
442,299,74,476,307,382.308,159.35,457.512,161.757,441.996,208.78,385.533,253.444,448.339,253.107
443,295,73,474,307,380.991,159.261,457.294,160.912,441.729,205.783,386.075,254.307,448.221,253.466
444,297,72,473,307,378.242,156.551,458.683,157.711,441.923,202.925,382.497,253.552,448.467,252.008
445,295,73,470,305,378.559,157.19,454.454,156.949,440.152,202.987,386.769,252.715,447.154,249.826
446,294,77,461,306,369.945,158.197,447.795,157.722,430.678,199.239,376.208,253.564,437.525,251.085
447,297,70,475,309,379.522,158.776,458.07,157.746,442.536,199.713,385.452,252.736,451.201,249.239
448,290,78,473,314,378.371,160.599,454.002,157.025,448.14,205.848,385.431,256.651,449.683,251.106
449,297,74,469,301,373.349,155.24,450.03,155.02,432.608,203.027,381.002,250.984,442.141,248.624
450,297,75,458,298,372.515,154.786,451.392,152.326,437.715,197.97,382.908,253.9,442.163,248.883
451,301,77,458,301,376.333,158.232,451.472,155.611,437.004,198.9,384.027,252.818,441.759,247.692
452,286,75,467,313,372.189,161.067,448.374,153.943,444.278,206.963,383.616,257.713,446.279,249.39
453,299,77,458,302,376.645,156.038,451.891,154.941,435.385,198.027,382.435,250.766,440.381,247.003
454,302,77,460,300,379.948,157.718,449.332,156.509,437.166,198.077,385.722,249.601,438.974,245.756
455,300,75,460,300,375.164,157.966,448.915,155.17,435.915,199.409,385.007,251.882,440.381,246.44
456,287,66,473,315,372.708,155.975,455.342,152.312,444.133,202.382,382.701,255.963,447.903,250.483
457,300,76,462,302,375.437,159.872,453.506,158.605,436.789,202.714,382.549,255.744,441.836,251.866
458,302,75,464,300,377.054,158.643,454.619,160.526,437.203,203.678,381.705,255.908,441.349,254.677
459,294,71,468,300,378.014,155.601,454.701,155.572,437.638,200.441,385.955,249.35,446.271,246.894
460,301,76,461,302,373.967,156.968,449.123,157.427,434.956,202.326,381.37,254.328,437.88,251.696
461,299,75,462,304,372.658,158.026,448.765,157.008,434.406,203.049,381.896,255.401,439.846,251.527
462,300,76,464,301,372.412,156.606,450.249,156.276,433.262,203.016,381.701,255.966,438.813,252.972
463,300,76,461,300,374.953,156.34,449.314,157.949,434.738,199.294,380.168,251.248,437.445,249.525
464,284,69,468,317,371.289,160.478,448.895,154.812,442.46,210.557,380.939,259.771,447.455,252.709
465,286,68,471,314,370.685,157.365,455.724,157.065,444.689,202.838,380.461,259.85,445.756,257.414
466,288,67,473,315,375.646,156.896,458.244,157.647,447.623,204.078,382.107,257.357,447.865,255.633
467,285,71,464,308,369.613,160.399,451.932,158.233,443.415,201.913,380.086,258.252,441.7,254.218
468,299,73,466,306,378.851,158.078,458.366,159.679,440.369,206.433,384.434,258.635,444.069,257.142
469,287,75,472,317,374.757,160.173,451.974,157.829,443.365,209.521,381.113,257.792,447.728,253.55
470,290,69,474,316,371.202,158.179,453.948,156.171,442.185,207.724,378.973,257.097,446.545,253.32
471,299,77,462,305,374.735,159.252,449.878,157.565,435.454,202.359,384.008,256.406,440.509,251.941
472,298,77,461,302,376.178,157.075,454.032,156.755,436.62,199.693,382.72,253.091,442.835,249.9
473,290,68,476,317,372.715,157.755,453.966,155.922,442.047,205.498,378.775,255.316,446.223,251.505
474,289,66,475,317,370.973,157.539,452.83,155.382,441.217,205.306,378.313,255.359,445.919,251.355
475,288,79,477,325,378.838,162.217,452.395,161.359,443.78,211.465,383.865,261.383,447.716,258.263
476,289,67,474,316,372.733,157.527,453.24,154.57,443.255,205.524,381.879,255.919,447.145,251.04
477,294,72,462,306,373.374,156.117,452.967,158.005,435.316,196.368,377.859,252.258,441.123,250.971
478,297,77,460,305,378.055,156.697,456.179,157.236,438.632,199.108,382.282,252.735,443.532,250.202
479,299,76,463,302,380.102,157.432,454.362,156.58,439.929,198.895,385.919,251.322,444.997,247.588
480,290,75,474,316,378.129,159.705,455.544,158.49,446.932,208.252,383.098,256.991,447.95,253.575
481,290,80,473,316,381.467,159.801,458.169,161.719,449.656,207.204,381.949,256.008,448.274,255.182
482,292,73,465,305,374.319,157.753,454.609,155.853,438.475,198.437,382.006,254.266,447.387,249.629
483,295,71,465,304,378.826,156.449,454.304,154.5,441.02,197.47,386.647,252.371,446.136,248.005
484,291,76,474,316,376.771,159.521,453.774,157.086,445.934,206.737,382.275,256.342,449.812,251.93
485,295,72,464,306,376.818,158.116,452.725,155.211,439.754,197.976,387.121,255.041,445.186,249.473
486,297,71,467,303,377.744,158.046,451.958,156.17,438.353,198.949,386.267,252.146,444.582,247.981
487,298,75,465,303,374.082,157.837,451.129,154.654,435.629,198.481,383.803,252.178,444.676,246.783
488,288,70,476,320,377.38,156.938,454.595,157.153,446.024,209.539,380.516,256.361,448.178,254.156
489,288,73,474,317,374.949,158.917,453.498,155.98,444.097,208.003,382.438,257.055,448.044,252.18
490,301,77,461,300,378.843,156.035,450.937,157.919,438.056,199.899,383.521,250.734,439.43,249.196
491,300,77,462,300,372.0,157.014,447.542,157.932,432.257,203.376,379.024,253.976,435.863,251.844
492,287,71,473,321,376.542,159.541,453.38,159.566,445.471,210.546,380.701,259.586,449.236,257.357
493,302,74,465,304,376.992,159.189,453.036,157.576,438.092,202.562,384.564,254.085,443.15,249.839
494,289,80,471,314,376.106,161.894,453.325,158.886,444.82,209.337,381.846,257.815,450.574,253.159
495,287,77,470,315,375.294,161.063,451.582,158.717,444.533,208.829,380.358,257.039,448.797,252.735
496,292,70,470,306,374.595,155.168,455.67,155.264,438.213,198.892,380.963,251.682,446.345,249.157
497,289,76,472,315,377.893,159.621,453.614,158.583,446.156,209.128,381.854,256.403,448.288,253.221
498,297,70,474,301,378.749,155.727,457.669,156.046,440.004,202.073,383.305,249.513,448.94,247.58
499,285,80,467,314,376.143,162.569,451.811,161.374,444.976,210.33,380.444,257.006,447.465,253.778
500,288,80,470,315,376.245,162.425,450.712,160.277,444.446,210.856,380.836,256.958,447.248,252.905
501,287,75,468,314,370.765,159.846,447.875,154.362,441.001,207.524,380.663,257.668,446.421,250.767
502,302,79,460,300,375.009,158.27,449.902,157.793,436.807,201.096,381.677,252.578,439.951,249.063
503,286,74,469,315,370.486,159.931,448.722,154.982,440.412,208.656,379.505,258.102,446.071,251.722
504,286,80,471,318,375.021,161.625,451.888,158.381,443.874,210.019,381.629,258.939,448.603,253.972
505,288,80,472,316,377.805,161.767,454.229,163.417,444.584,210.625,379.14,258.126,445.432,257.234
506,288,65,476,317,375.556,156.235,459.418,157.833,448.85,206.075,379.678,257.388,448.848,256.592
507,303,76,462,301,378.483,157.281,454.954,157.071,438.542,201.184,384.949,252.942,442.232,249.816
508,304,76,462,300,378.205,157.45,455.036,157.29,438.404,201.64,384.762,253.663,442.077,250.608
509,299,77,461,301,375.627,155.491,449.579,157.605,435.365,200.414,379.885,250.373,437.684,249.113
510,292,73,475,314,377.547,156.191,460.41,158.07,444.369,203.528,381.661,256.285,445.668,255.182
511,289,77,473,315,372.303,159.36,451.508,156.0,442.862,205.168,379.565,255.204,447.224,249.966
512,307,64,477,297,385.03,160.192,449.853,161.453,447.396,207.027,398.733,249.953,447.216,247.214
513,301,78,462,303,373.955,160.12,449.744,158.964,433.896,203.149,381.227,254.886,439.654,251.071
514,286,77,466,313,369.001,160.685,447.681,154.389,440.62,206.235,379.269,257.382,446.249,249.74
515,287,74,473,316,374.713,158.966,452.54,158.702,444.421,207.927,377.966,256.069,447.624,253.41
516,302,78,462,301,377.934,159.346,450.906,157.121,438.872,201.558,385.312,253.629,441.866,248.631
517,298,74,461,306,375.322,160.541,449.229,155.638,438.499,198.609,385.385,253.729,442.799,246.436
518,298,74,462,306,376.283,160.203,449.692,155.55,438.873,198.684,385.894,253.089,443.417,245.994
519,303,76,462,301,381.538,159.859,452.194,155.912,441.234,197.894,388.197,249.475,445.434,243.007
520,300,73,465,304,380.18,159.3,451.756,155.317,440.551,198.281,387.937,250.961,444.909,244.552
521,299,75,462,304,375.335,160.87,449.275,156.652,437.647,199.81,384.858,254.704,442.375,248.025
522,299,71,463,303,376.085,158.622,453.76,157.498,438.954,201.973,382.278,252.614,443.063,248.478
523,292,76,477,317,378.868,159.922,459.163,164.256,442.277,206.358,382.759,256.061,446.251,257.197
524,300,77,462,302,373.654,158.605,448.486,157.048,435.79,200.579,381.961,253.27,440.554,248.859
525,299,74,462,305,377.85,161.429,450.912,157.199,439.029,199.765,385.6,252.52,443.674,246.087
526,290,74,478,315,375.268,160.965,453.262,160.92,438.759,206.435,382.954,256.102,444.084,253.71
527,295,71,466,304,372.467,157.45,448.667,157.719,435.812,198.901,377.805,250.505,441.259,248.06
528,302,79,458,300,371.704,159.636,445.938,155.66,431.396,198.947,382.309,252.866,439.626,246.519
529,292,71,471,303,380.613,157.208,455.295,157.417,440.8,201.953,383.39,247.922,447.846,245.669
530,300,77,461,301,372.665,158.765,447.416,157.202,431.199,199.101,381.073,251.388,439.109,247.303
531,294,74,470,303,372.705,155.621,452.504,155.938,433.948,201.734,378.028,250.113,445.382,248.081
532,300,78,457,299,370.693,158.817,446.708,156.753,431.375,199.793,380.578,253.785,436.894,249.149
533,302,75,464,301,376.776,159.111,450.228,158.101,434.692,198.871,382.809,249.915,441.206,246.401
534,301,75,463,300,374.43,156.81,448.073,157.367,434.119,200.84,381.614,251.24,437.856,249.014
535,302,76,462,299,372.117,156.928,447.324,154.264,432.207,199.766,381.958,251.738,439.156,246.86
