frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
278,285,163,450,399,370.953,251.365,442.016,263.676,431.353,306.913,370.137,344.212,426.656,350.349
279,285,163,450,399,370.953,251.365,442.016,263.676,431.353,306.913,370.137,344.212,426.656,350.349
280,285,163,450,399,370.953,251.365,442.016,263.676,431.353,306.913,370.137,344.212,426.656,350.349
281,285,163,450,399,370.953,251.365,442.016,263.676,431.353,306.913,370.137,344.212,426.656,350.349
282,285,163,450,399,370.953,251.365,442.016,263.676,431.353,306.913,370.137,344.212,426.656,350.349
283,285,163,450,399,370.953,251.365,442.016,263.676,431.353,306.913,370.137,344.212,426.656,350.349
284,285,163,450,399,370.953,251.365,442.016,263.676,431.353,306.913,370.137,344.212,426.656,350.349
285,298,177,435,375,380.572,264.472,444.159,268.972,433.914,311.046,372.25,345.586,425.383,346.263
286,298,177,435,375,380.572,264.472,444.159,268.972,433.914,311.046,372.25,345.586,425.383,346.263
287,298,177,435,375,380.572,264.472,444.159,268.972,433.914,311.046,372.25,345.586,425.383,346.263
288,298,177,435,375,380.572,264.472,444.159,268.972,433.914,311.046,372.25,345.586,425.383,346.263
289,295,162,447,389,373.338,253.069,437.895,258.091,435.273,297.689,376.649,341.747,427.265,342.034
290,268,140,438,390,372.371,241.055,443.392,252.411,443.276,301.605,365.878,342.359,423.137,346.991
291,287,143,438,379,364.016,243.862,435.022,249.873,430.595,303.433,366.333,341.281,420.387,341.592
292,284,155,452,380,368.809,248.851,436.668,249.568,430.284,300.274,377.779,334.396,426.502,331.903
293,299,144,445,372,369.121,239.264,425.882,237.588,427.917,275.582,380.401,323.871,418.167,319.687
294,299,144,445,372,369.121,239.264,425.882,237.588,427.917,275.582,380.401,323.871,418.167,319.687
295,299,144,445,372,369.121,239.264,425.882,237.588,427.917,275.582,380.401,323.871,418.167,319.687
296,291,134,444,344,365.112,222.325,428.8,210.842,432.791,258.299,380.823,308.59,427.894,296.207
297,278,114,440,334,345.47,208.205,419.153,192.13,420.1,247.143,369.16,299.914,430.602,283.484
298,268,114,444,345,343.454,204.788,416.04,194.105,413.25,240.655,366.986,290.069,425.827,277.941
299,282,145,442,346,359.143,211.172,428.135,203.453,422.083,248.848,365.645,293.682,425.345,284.955
300,260,114,450,352,337.399,205.078,416.506,191.954,406.121,238.124,364.269,295.054,426.308,280.749
301,260,114,450,352,337.399,205.078,416.506,191.954,406.121,238.124,364.269,295.054,426.308,280.749
302,289,127,453,329,359.077,197.42,431.237,190.771,421.034,232.663,366.805,281.425,428.702,274.037
303,272,97,428,326,350.768,192.073,410.069,189.47,415.378,222.862,366.214,271.43,413.245,265.274
304,269,108,451,325,350.205,191.721,426.304,186.398,414.123,232.205,356.207,276.211,420.935,269.687
305,269,108,451,325,350.205,191.721,426.304,186.398,414.123,232.205,356.207,276.211,420.935,269.687
306,266,87,429,321,334.281,184.614,408.669,177.322,407.39,219.099,356.612,280.483,412.516,271.366
307,267,83,436,316,335.115,181.961,410.886,173.67,403.951,214.693,357.414,271.38,414.848,261.729
308,270,94,444,332,341.127,190.642,412.602,182.346,413.255,219.253,364.717,280.847,422.869,270.608
309,265,99,447,332,340.8,192.804,417.511,182.239,414.179,230.075,361.202,285.024,425.293,272.949
310,265,99,447,332,340.8,192.804,417.511,182.239,414.179,230.075,361.202,285.024,425.293,272.949
311,265,99,447,332,340.8,192.804,417.511,182.239,414.179,230.075,361.202,285.024,425.293,272.949
312,265,99,447,332,340.8,192.804,417.511,182.239,414.179,230.075,361.202,285.024,425.293,272.949
313,272,94,444,335,358.186,198.326,424.742,193.061,426.998,237.828,379.314,284.533,428.952,276.329
314,277,96,442,320,347.091,194.672,419.029,184.519,419.089,230.071,364.404,282.594,428.268,271.147
315,277,96,442,320,347.091,194.672,419.029,184.519,419.089,230.071,364.404,282.594,428.268,271.147
316,283,115,442,334,355.633,204.196,421.067,200.669,419.287,230.756,367.631,284.277,421.676,278.135
317,283,115,442,334,355.633,204.196,421.067,200.669,419.287,230.756,367.631,284.277,421.676,278.135
318,283,115,442,334,355.633,204.196,421.067,200.669,419.287,230.756,367.631,284.277,421.676,278.135
319,285,121,431,345,353.474,213.186,411.734,206.349,416.358,235.543,371.042,292.521,414.434,283.037
320,266,98,437,337,338.71,202.961,420.338,185.977,418.368,243.487,365.902,302.854,432.933,286.291
321,274,113,433,330,345.782,207.014,417.629,191.089,420.846,241.702,367.043,294.044,430.172,277.915
322,275,110,433,327,345.552,212.412,419.697,189.337,425.022,244.811,375.157,302.637,437.761,280.326
323,267,108,430,329,342.511,206.568,416.307,191.398,421.478,246.565,366.351,298.175,427.321,282.747
324,267,108,430,329,342.511,206.568,416.307,191.398,421.478,246.565,366.351,298.175,427.321,282.747
325,267,108,430,329,342.511,206.568,416.307,191.398,421.478,246.565,366.351,298.175,427.321,282.747
326,267,108,430,329,342.511,206.568,416.307,191.398,421.478,246.565,366.351,298.175,427.321,282.747
327,267,108,430,329,342.511,206.568,416.307,191.398,421.478,246.565,366.351,298.175,427.321,282.747
328,262,99,426,353,334.384,207.729,401.48,198.583,409.013,246.435,360.585,302.442,407.548,291.888
329,256,86,430,333,327.085,197.998,405.466,180.284,404.213,240.556,354.419,294.485,419.57,277.299
330,252,102,432,350,326.825,203.895,397.399,199.571,393.057,245.435,342.703,291.275,399.828,287.005
331,261,94,427,328,335.37,203.696,406.83,185.946,411.596,240.424,358.907,292.09,421.593,274.126
332,256,106,414,313,341.356,201.576,413.605,187.535,422.336,228.435,358.051,288.024,421.887,273.554
333,254,94,420,328,333.613,205.932,407.403,189.972,410.763,240.309,355.396,295.593,417.793,279.421
334,254,94,420,328,333.613,205.932,407.403,189.972,410.763,240.309,355.396,295.593,417.793,279.421
335,254,94,420,328,333.613,205.932,407.403,189.972,410.763,240.309,355.396,295.593,417.793,279.421
336,258,110,411,330,329.436,209.661,402.452,202.194,402.515,253.151,343.502,304.97,397.056,296.849
337,257,120,409,340,325.915,214.845,386.43,208.847,386.59,239.656,338.42,290.226,387.461,282.509
338,255,104,415,336,326.566,210.239,400.394,197.165,397.793,243.939,341.9,299.302,401.421,285.749
339,257,104,417,328,321.723,206.562,398.16,198.036,386.547,236.041,327.229,285.779,393.467,276.816
340,257,104,417,328,321.723,206.562,398.16,198.036,386.547,236.041,327.229,285.779,393.467,276.816
341,257,104,417,328,321.723,206.562,398.16,198.036,386.547,236.041,327.229,285.779,393.467,276.816
342,252,99,431,353,317.176,202.637,405.956,212.407,375.95,274.782,311.903,305.455,392.005,312.226
343,252,99,431,353,317.176,202.637,405.956,212.407,375.95,274.782,311.903,305.455,392.005,312.226
344,252,99,431,353,317.176,202.637,405.956,212.407,375.95,274.782,311.903,305.455,392.005,312.226
345,259,115,420,338,330.715,207.903,418.491,213.224,391.802,254.204,319.259,297.6,395.416,300.149
346,251,117,440,354,322.393,202.557,407.579,211.168,375.03,256.003,308.576,292.819,383.888,299.85
347,248,135,438,356,327.216,207.024,407.631,212.971,376.775,257.746,313.857,287.111,389.373,292.034
348,252,141,433,356,326.676,203.265,405.909,211.212,373.462,251.307,312.497,286.87,384.98,293.561
349,252,133,432,348,331.793,197.853,412.294,210.141,379.657,249.291,314.806,282.314,389.577,292.621
350,252,144,429,350,327.439,199.491,408.359,210.785,376.804,249.658,310.021,281.234,387.222,290.572
351,258,129,446,353,331.158,201.483,407.209,210.169,379.408,255.56,315.961,279.894,391.13,287.039
352,274,110,422,321,331.293,188.228,408.807,197.602,382.072,244.991,319.389,279.962,384.568,286.239
353,272,116,419,326,324.761,189.753,398.857,197.721,369.952,243.419,316.639,272.842,382.956,277.47
354,261,105,428,329,328.552,189.664,405.614,193.705,382.602,235.02,322.383,279.211,388.432,280.886
355,249,129,433,353,332.852,192.083,414.275,201.86,387.655,244.139,317.756,278.589,396.058,285.794
356,252,123,433,346,333.961,189.469,415.258,201.97,388.765,243.243,315.718,275.936,391.327,285.933
357,252,131,437,341,334.251,191.009,414.743,203.085,383.018,241.598,315.083,271.887,394.154,282.264
358,254,132,436,340,337.513,189.157,417.004,203.613,385.786,240.932,315.831,270.655,394.01,283.16
359,260,134,433,334,333.641,188.973,412.412,201.629,380.747,234.998,316.683,271.209,391.901,281.884
360,253,125,436,335,337.509,185.642,417.156,198.445,388.439,234.759,320.146,270.047,396.763,280.598
361,259,130,434,334,336.322,188.213,414.775,197.637,386.5,235.256,320.792,270.133,396.709,277.943
362,262,131,436,336,337.751,189.991,413.932,197.57,388.559,238.513,324.282,272.204,397.738,278.218
363,252,123,431,335,332.542,188.136,412.481,196.116,386.779,234.266,322.352,271.157,396.007,276.881
364,267,129,441,345,335.515,192.338,406.524,195.729,390.38,235.615,327.596,274.344,399.435,275.923
365,262,118,438,339,341.91,186.066,412.512,197.294,388.499,232.659,330.969,268.929,398.456,277.491
366,266,107,422,327,327.131,184.799,402.262,190.786,381.278,230.248,323.363,274.859,386.712,277.396
367,255,122,430,330,334.647,189.427,408.963,196.937,388.077,229.295,324.086,268.087,394.475,273.621
368,273,105,423,322,325.763,180.86,400.971,182.951,380.144,229.134,329.193,269.276,392.831,268.831
369,257,130,433,333,335.101,189.573,408.306,198.723,384.385,233.846,321.852,269.257,394.223,276.23
370,258,134,432,333,329.357,191.683,405.916,197.243,379.345,235.924,320.408,271.395,393.939,275.48
371,255,131,430,337,335.343,193.33,405.908,199.288,385.233,236.38,325.076,272.727,392.838,276.951
372,274,109,415,319,330.382,186.03,400.628,195.515,378.534,231.41,324.028,268.337,386.182,273.528
373,247,116,441,353,326.449,188.447,405.842,187.59,383.964,236.998,322.141,278.332,396.467,276.31
374,252,133,432,340,329.585,193.938,402.291,195.524,381.275,230.323,325.744,273.328,396.435,273.619
375,271,109,419,327,324.597,187.886,398.683,193.958,375.105,230.776,320.221,272.832,384.534,275.34
376,252,122,437,340,329.056,189.924,404.823,194.214,381.589,231.84,319.348,271.788,394.724,274.567
377,269,110,418,324,326.293,186.349,407.653,189.544,381.04,233.334,325.047,279.288,389.369,280.267
378,252,134,428,336,334.686,198.275,406.6,203.161,386.608,238.462,329.103,274.892,399.4,277.845
379,257,139,427,335,335.729,197.496,404.964,202.761,383.145,236.534,329.372,276.264,396.121,279.608
380,254,135,427,337,333.195,196.522,405.004,201.547,382.893,237.057,328.291,277.019,396.689,280.184
381,249,122,428,344,323.1,194.595,398.761,196.823,379.765,239.734,318.493,278.984,386.047,279.835
382,276,113,413,308,329.605,183.03,407.507,191.883,380.004,228.993,315.885,271.608,380.952,277.669
383,264,111,412,317,324.336,188.044,401.856,191.046,381.429,234.598,317.039,282.84,380.746,283.726
384,259,101,430,339,319.219,189.756,400.129,195.966,371.791,237.592,308.912,279.601,377.422,283.592
385,252,105,436,354,320.744,195.407,404.387,199.029,379.694,248.485,316.178,293.719,385.067,295.631
386,250,108,433,352,321.407,195.411,404.569,201.043,378.157,249.724,310.847,290.738,380.736,294.581
387,279,116,415,318,331.795,191.055,406.83,196.484,382.353,239.66,325.835,283.698,383.321,286.799
388,251,112,438,348,328.73,197.777,407.165,206.503,379.649,249.033,314.03,277.85,388.681,283.606
389,254,128,437,355,332.856,200.25,413.769,210.286,386.593,254.657,321.278,292.011,388.203,299.512
390,257,134,437,355,332.644,202.431,413.343,212.634,383.432,253.557,317.312,289.085,389.698,297.151
391,262,129,440,349,339.526,201.029,420.346,213.827,390.339,253.869,319.729,279.697,398.461,289.384
392,257,134,437,357,338.078,200.268,420.486,214.046,388.07,254.405,319.376,286.441,396.027,297.642
393,277,115,432,332,336.069,201.061,411.788,204.863,385.826,251.297,331.101,286.706,398.084,288.405
394,263,117,446,350,345.431,199.246,421.968,214.489,396.995,259.04,325.38,284.787,393.562,296.902
395,264,146,442,349,341.206,210.431,420.426,218.268,388.506,256.135,328.175,288.137,405.162,294.866
396,263,159,440,356,340.224,216.886,420.899,223.651,389.196,265.739,329.685,291.463,408.899,296.858
397,270,128,459,359,338.981,206.98,420.236,216.649,388.904,258.179,324.608,291.362,403.097,299.05
398,269,134,450,358,343.809,203.938,426.93,219.38,393.278,256.425,324.206,290.929,399.542,303.295
399,271,119,457,358,340.354,210.374,424.169,219.816,388.597,258.943,324.223,291.548,397.49,298.829
400,276,153,450,353,345.142,210.849,423.999,221.603,389.671,262.527,328.615,289.157,404.107,298.405
401,276,156,444,351,346.049,214.204,421.909,222.694,392.266,261.651,333.405,292.401,405.569,299.324
402,274,145,456,361,348.342,207.971,431.182,223.839,393.209,264.233,324.185,289.646,404.373,303.263
403,275,124,449,352,346.76,210.473,427.732,218.425,398.149,259.378,334.383,295.339,404.275,300.591
404,275,137,455,355,352.074,208.103,435.926,226.249,397.164,264.916,326.385,291.798,401.736,307.285
405,275,138,452,356,356.731,204.817,440.135,223.753,403.356,261.916,330.231,291.34,403.831,307.179
406,275,130,460,358,347.698,208.031,433.774,226.65,393.122,268.982,324.98,296.238,398.383,312.017
407,275,133,460,364,356.903,206.853,441.719,227.007,404.279,261.449,331.055,292.214,407.829,308.7
408,277,144,458,360,357.47,211.332,440.323,229.748,403.327,265.412,332.457,295.436,406.185,310.943
409,278,141,460,363,357.629,208.616,442.368,227.943,402.869,262.212,333.071,293.324,408.395,309.22
410,278,156,458,359,357.958,215.442,443.109,231.051,405.812,267.865,337.106,296.659,415.414,310.108
411,286,123,465,351,352.533,205.501,439.424,218.856,400.925,263.286,338.588,297.564,410.54,308.354
412,284,151,461,359,362.72,215.34,447.713,234.133,408.399,270.492,336.36,297.319,413.79,313.442
413,303,136,470,364,350.562,206.579,445.978,218.828,402.496,285.622,341.485,319.081,423.894,329.124
414,286,121,464,358,358.595,210.585,447.052,229.57,413.446,274.282,341.756,308.178,412.59,323.199
415,289,127,466,358,358.835,212.028,443.711,231.002,406.779,270.383,337.286,304.517,411.116,319.232
416,291,135,452,352,362.415,210.672,443.43,228.257,415.291,262.762,343.437,303.398,414.126,315.84
417,287,123,464,358,362.239,212.001,448.072,232.945,413.498,274.689,342.297,305.773,411.457,322.293
418,290,126,469,358,363.798,212.436,451.99,232.283,415.222,276.559,343.434,307.372,413.514,323.505
419,283,126,458,358,362.835,212.818,447.247,233.641,417.017,272.167,337.037,304.011,409.488,320.822
420,302,134,469,365,375.967,215.91,454.995,238.203,426.293,269.74,349.223,302.669,420.637,318.539
421,303,131,467,364,373.554,214.704,451.592,232.423,429.045,269.694,350.402,303.131,423.308,315.204
422,296,122,470,367,376.345,218.183,452.443,238.949,427.845,271.01,348.547,300.402,415.685,315.877
423,285,147,474,369,368.363,222.538,452.248,239.271,416.808,287.208,344.531,308.976,420.271,323.017
424,300,128,467,358,371.415,215.672,453.757,231.411,422.389,268.236,349.85,299.817,420.135,310.261
425,297,134,455,354,382.007,220.086,453.617,241.196,432.951,273.833,359.649,302.552,420.685,317.186
426,296,127,460,351,382.659,215.665,457.771,237.766,434.891,270.426,358.984,296.52,421.318,312.7
427,307,129,464,353,389.509,218.716,458.97,236.816,444.482,272.139,368.871,303.389,429.919,315.642
428,295,132,456,337,382.917,216.57,459.387,236.229,433.949,269.594,360.74,296.318,421.241,311.616
