frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,306,128,507,387,392.363,231.062,467.397,232.576,456.011,280.482,392.082,323.126,452.358,321.86
278,287,120,509,397,394.025,222.101,476.259,231.226,458.266,282.094,384.559,327.961,457.175,333.468
279,289,123,506,403,387.012,230.415,470.977,233.132,456.34,279.314,387.039,334.465,456.395,334.58
280,301,125,504,386,391.338,232.708,466.871,237.245,455.555,282.371,388.061,325.421,447.923,326.812
281,287,124,497,383,391.734,225.243,471.715,227.765,455.381,279.994,388.567,324.449,458.793,324.985
282,285,116,513,403,388.204,224.96,477.02,230.072,451.607,281.893,382.263,331.816,460.207,334.761
283,288,114,514,401,390.323,225.572,478.74,224.542,458.755,285.737,393.087,335.12,466.124,331.971
284,285,112,516,402,383.587,221.132,471.692,225.504,449.493,283.904,381.701,330.165,456.097,332.086
285,286,115,513,406,386.758,226.238,478.355,231.419,450.08,285.8,380.397,334.143,458.41,337.414
286,283,107,518,404,385.911,220.972,473.814,224.813,454.5,286.028,384.897,333.592,458.69,335.161
287,287,114,515,400,385.06,218.235,476.878,228.284,451.638,281.547,371.604,323.078,452.334,330.295
288,282,114,517,402,391.896,218.885,476.81,227.681,456.387,287.539,381.639,328.238,459.02,334.158
289,286,115,504,392,396.8,221.905,476.714,228.868,461.897,280.731,389.394,326.081,459.466,330.448
290,291,121,514,402,392.515,230.062,474.168,231.463,457.348,283.887,389.151,334.283,461.755,334.028
291,290,121,507,396,391.802,230.294,469.862,231.777,457.303,281.185,389.404,330.967,456.731,330.03
292,288,120,502,393,386.639,231.298,465.448,230.873,456.963,281.444,388.96,328.887,452.089,325.931
293,290,116,515,393,390.781,224.449,478.901,225.445,454.415,281.834,389.605,328.036,465.116,326.919
294,288,119,517,407,393.162,225.569,480.51,231.483,458.434,285.304,387.239,335.235,460.073,338.791
295,286,117,513,400,390.669,223.414,477.646,225.806,451.851,280.714,390.683,334.366,466.682,335.071
296,295,122,501,385,396.804,230.831,472.353,233.931,464.727,280.711,394.999,325.669,454.567,325.563
297,289,123,510,398,391.756,229.021,474.901,227.459,456.713,286.567,393.842,334.769,466.509,331.998
298,300,128,507,395,393.271,235.966,469.697,235.909,460.566,281.696,394.322,330.128,457.56,327.278
299,292,121,513,399,392.034,223.844,482.057,226.883,455.749,280.926,389.325,331.64,467.881,333.112
300,300,123,506,384,398.876,231.077,473.721,236.111,464.588,283.209,393.849,325.242,455.924,327.128
301,296,122,505,393,391.574,233.144,467.353,233.858,459.275,282.477,392.379,329.468,455.407,327.317
302,289,120,508,394,393.434,224.277,478.157,226.463,458.048,283.103,391.5,329.657,469.466,329.691
303,283,116,512,404,393.532,222.771,479.911,226.703,460.212,286.523,391.685,335.094,466.305,336.653
304,286,120,509,393,392.834,222.571,477.945,229.237,457.196,282.802,386.548,326.507,462.575,330.386
305,299,128,506,391,393.684,234.835,469.656,236.262,460.597,281.429,393.883,328.244,456.022,326.643
306,285,112,518,402,395.688,225.068,479.089,229.671,457.92,284.349,392.043,332.81,465.263,335.124
307,290,118,512,399,396.927,226.348,483.115,227.477,464.093,278.057,395.261,332.518,472.045,331.884
308,294,123,501,384,395.739,230.991,471.354,234.966,463.86,283.062,395.483,327.787,455.122,328.415
309,294,125,503,385,395.995,230.0,472.032,237.67,463.671,282.274,390.876,325.548,453.214,329.475
310,289,120,499,384,393.458,229.292,469.572,231.582,461.722,282.263,394.297,325.738,454.434,325.075
311,289,121,509,397,391.594,226.126,477.19,230.872,455.18,282.888,387.594,332.583,462.085,335.094
312,305,131,508,392,394.87,231.958,472.473,236.83,459.538,278.267,392.686,326.177,454.045,327.581
313,294,130,498,384,394.0,231.97,467.868,237.577,459.39,282.807,387.442,324.099,449.946,327.068
314,287,123,498,384,391.672,231.553,468.137,233.316,462.272,281.843,390.502,327.559,453.053,326.407
315,288,119,504,388,393.346,224.744,474.797,226.343,458.643,282.754,390.991,326.161,461.824,325.516
316,287,119,504,389,392.598,222.794,473.015,228.825,454.498,283.569,385.35,324.786,456.837,328.541
317,293,120,508,405,391.463,231.391,478.134,231.601,454.967,278.077,390.05,336.26,463.68,334.927
318,288,119,514,401,391.882,224.335,476.597,232.573,453.293,283.522,382.535,327.307,456.868,332.732
319,286,121,498,388,389.175,230.931,468.12,226.607,458.025,280.066,395.043,331.483,460.935,325.863
320,286,124,503,395,387.976,222.967,467.804,226.485,450.277,275.283,384.968,326.655,453.993,328.349
321,286,120,510,400,383.248,220.183,465.541,225.358,451.403,284.077,380.419,327.542,455.719,329.477
322,285,119,512,410,383.024,225.232,466.98,226.59,452.446,288.241,385.321,338.875,457.769,336.379
323,285,117,512,407,385.169,222.953,471.702,228.915,454.351,285.622,382.885,332.805,455.425,335.231
324,284,116,499,395,389.481,224.394,467.494,226.14,458.926,276.036,387.422,325.488,459.06,324.979
325,282,121,495,393,391.498,224.404,467.876,224.343,463.64,274.389,394.458,327.798,460.926,325.287
326,290,125,501,386,386.714,228.964,469.004,227.554,450.267,282.914,389.839,330.198,461.877,327.334
327,283,114,515,406,386.398,227.503,477.061,234.849,449.047,288.001,375.906,333.248,456.855,338.499
328,288,120,502,388,390.352,226.098,466.22,230.837,457.362,278.469,384.89,324.121,450.228,326.195
329,285,115,513,400,391.008,221.387,476.842,230.166,454.31,289.077,380.129,328.718,456.943,334.878
330,289,116,513,407,386.346,228.295,476.99,232.389,449.006,282.551,381.199,334.704,458.045,337.12
331,277,111,516,410,392.154,226.168,478.144,232.529,456.344,289.404,389.281,339.775,461.525,343.572
332,290,121,508,392,393.767,221.37,476.853,231.723,454.128,286.979,385.698,327.977,456.684,334.467
333,301,127,506,391,395.1,231.346,469.729,236.602,459.992,283.319,394.643,327.238,451.275,328.605
334,291,116,519,405,397.724,227.824,481.939,234.064,459.34,283.059,392.363,331.131,465.806,334.783
335,292,122,508,395,395.747,222.871,475.358,229.83,460.796,277.406,390.789,327.46,460.061,331.421
336,294,125,506,387,400.698,229.031,476.4,235.324,468.919,281.514,394.875,325.365,458.107,328.175
337,297,127,501,390,394.063,232.917,473.982,233.715,462.048,279.164,396.073,331.742,461.937,329.99
338,299,119,507,388,400.546,230.373,476.019,230.404,467.211,279.976,401.438,329.776,463.242,327.307
339,284,111,518,406,399.758,225.512,485.89,229.122,464.767,284.417,397.274,337.385,471.176,338.839
340,292,119,509,399,398.166,224.697,480.836,231.126,459.951,279.763,394.15,331.262,463.359,335.013
341,286,112,519,405,398.857,224.023,485.011,230.873,460.657,284.204,393.064,334.073,467.596,338.426
342,293,118,522,395,392.317,219.459,480.421,231.032,454.368,282.888,378.179,322.38,458.603,331.197
343,312,128,523,398,394.733,231.794,475.913,244.192,455.076,276.71,388.64,327.262,453.93,335.641
344,308,124,527,405,395.951,228.225,481.477,239.577,459.281,279.786,388.758,331.092,459.425,338.652
345,295,123,507,397,398.602,226.153,481.085,228.271,461.5,278.54,399.592,333.865,467.41,333.981
346,293,123,511,398,396.108,226.769,479.055,224.939,459.705,281.342,399.581,333.664,471.522,330.653
347,305,119,516,394,396.706,228.331,475.875,232.897,461.68,274.326,395.147,325.954,459.94,327.664
348,297,127,506,391,396.54,227.367,480.128,220.813,461.709,278.512,404.056,334.96,475.564,327.896
349,308,117,520,393,400.629,225.663,481.387,233.336,465.876,278.209,393.786,323.856,460.25,328.424
350,290,117,514,405,402.538,225.676,484.96,231.994,465.665,281.805,397.642,334.579,468.63,338.428
351,290,120,511,403,403.985,226.939,485.965,229.829,470.167,279.999,403.608,336.175,473.681,336.758
352,290,118,512,402,401.862,226.074,486.56,229.35,469.179,281.91,401.974,337.545,472.094,338.42
353,309,119,516,385,400.782,228.682,478.465,233.461,465.864,277.5,393.194,321.552,462.173,323.549
354,289,112,519,398,402.968,221.107,487.573,226.99,464.738,281.249,396.472,328.858,472.942,332.524
355,289,113,516,399,397.996,224.174,482.871,231.561,461.06,282.491,390.07,330.542,465.982,335.349
356,289,113,516,401,405.02,223.869,487.401,229.101,469.569,282.094,400.065,332.268,473.507,335.056
357,295,121,504,386,395.359,230.417,469.871,235.627,462.128,280.134,391.217,325.182,453.951,327.371
358,287,112,520,401,401.814,224.16,486.044,230.147,465.14,286.276,395.793,332.895,471.095,336.5
359,289,113,515,395,402.943,224.241,481.752,232.143,462.972,281.033,392.725,324.109,464.946,329.223
360,302,126,509,396,392.817,235.347,471.508,235.675,460.367,282.424,395.357,331.021,459.413,328.518
361,291,123,508,390,395.293,228.26,476.374,227.715,460.792,281.545,394.385,329.708,469.239,327.779
362,290,124,507,389,394.938,227.778,471.354,229.737,458.836,282.749,391.732,326.733,462.771,326.774
363,292,121,511,395,391.846,225.984,478.215,230.139,453.963,282.253,387.98,331.126,463.982,333.264
364,290,119,511,397,392.034,225.745,476.864,233.78,453.366,282.392,385.087,330.696,457.561,336.114
365,292,120,500,386,389.541,228.452,468.575,226.75,460.535,276.788,391.429,325.738,458.324,321.961
366,289,118,503,393,389.927,229.838,467.215,232.252,458.449,279.895,388.177,327.552,453.308,327.187
367,289,123,507,399,397.372,230.749,472.286,230.668,464.718,281.424,398.028,333.021,464.122,330.587
368,289,125,492,386,391.707,231.823,463.589,230.999,458.094,278.936,393.335,323.638,455.734,320.464
369,290,126,489,388,396.217,230.891,465.464,232.688,460.109,277.992,394.981,323.97,457.627,323.122
370,289,123,489,389,393.604,231.411,463.659,229.618,461.685,276.956,396.775,325.4,458.448,321.202
371,288,124,489,390,393.912,232.402,463.416,227.369,464.048,275.617,399.461,325.603,460.65,318.561
372,287,119,503,402,391.755,227.721,475.306,228.474,456.649,277.832,392.377,336.345,462.362,335.501
373,300,128,508,399,395.388,230.767,472.864,239.831,458.981,279.799,391.418,330.814,450.001,336.234
374,293,117,503,399,393.289,229.66,469.812,233.236,459.651,283.286,390.893,331.214,451.436,331.828
375,287,115,506,398,391.36,225.624,470.555,226.038,455.541,279.874,391.977,331.2,457.871,329.709
376,293,124,505,393,391.151,224.018,473.476,222.196,453.766,279.718,392.868,332.289,462.171,329.902
377,294,121,503,402,397.408,224.777,472.032,231.911,461.13,283.421,391.568,328.529,452.16,332.459
378,291,124,506,396,389.009,223.584,473.414,220.941,452.856,279.884,390.766,332.602,462.603,329.619
379,286,126,499,400,388.995,221.126,472.844,218.438,454.704,276.381,392.664,332.977,462.272,329.407
380,295,132,496,403,397.396,229.634,469.4,239.3,459.206,282.66,390.51,332.233,448.115,338.008
381,290,119,506,405,392.332,229.622,475.864,230.532,455.685,279.595,392.918,337.167,462.24,336.526
382,297,128,497,399,399.097,226.944,470.63,237.833,459.37,282.501,391.842,330.115,445.078,337.242
383,296,129,495,400,396.263,231.202,469.409,240.78,459.251,286.553,391.869,334.817,447.985,340.391
384,291,135,489,396,397.372,234.18,466.266,243.199,459.779,287.731,390.279,331.01,451.824,335.86
385,295,133,513,404,389.56,223.493,473.759,241.169,447.028,282.571,371.652,325.837,445.105,338.167
386,298,138,485,400,401.555,232.296,470.01,241.198,463.825,281.016,395.491,328.436,454.765,334.921
387,296,130,507,400,386.828,229.954,466.535,233.972,447.408,280.301,381.75,328.973,453.665,330.13
388,295,142,482,399,393.673,232.839,464.497,239.622,455.469,287.303,392.281,332.588,451.13,336.478
389,294,140,483,397,394.013,231.619,466.745,236.979,455.355,285.405,391.928,331.491,452.017,333.123
390,293,125,515,404,391.255,229.539,470.614,237.054,449.393,286.022,377.976,326.743,453.253,331.481
391,291,139,486,402,394.85,230.726,465.279,238.979,454.294,286.317,389.146,331.956,448.657,336.077
392,292,137,485,395,391.949,230.885,466.616,236.498,453.572,284.862,390.055,333.516,451.058,335.933
393,293,134,488,400,393.632,231.218,467.625,238.05,455.298,288.505,388.559,334.097,450.005,337.986
394,284,122,511,406,388.662,228.401,468.172,240.421,444.646,284.981,372.409,327.855,444.888,336.374
395,289,133,488,403,392.254,230.305,464.96,238.754,453.768,289.262,383.994,333.319,446.961,338.628
396,294,119,505,409,396.907,233.977,470.85,238.023,462.239,283.797,387.869,338.203,453.014,339.895
397,291,122,513,403,389.445,222.915,472.091,231.636,449.373,282.458,378.327,327.209,452.187,332.669
398,291,123,506,406,383.869,230.141,462.73,233.826,445.221,279.284,380.461,333.7,446.109,334.968
399,287,114,513,408,388.672,220.771,470.918,230.303,450.147,281.952,376.795,326.032,449.644,332.147
400,293,124,504,410,389.64,228.744,466.94,235.908,451.971,279.978,378.7,335.809,446.508,340.208
401,292,129,486,398,390.65,227.722,463.491,233.779,449.955,284.595,384.996,330.559,443.625,333.772
402,290,136,483,406,391.243,233.252,463.293,243.714,451.653,284.058,382.2,334.368,440.981,340.845
403,303,125,514,404,386.911,225.315,468.987,236.544,447.262,280.306,378.456,330.466,446.439,338.016
404,289,115,513,404,386.754,221.573,471.09,228.415,447.042,275.587,379.855,329.923,449.171,334.312
405,285,110,516,406,387.551,221.509,474.01,221.768,453.892,280.533,385.896,334.173,458.328,333.054
406,290,116,508,404,390.546,226.498,471.271,231.372,452.767,276.592,381.724,329.161,450.111,331.859
407,286,123,508,404,383.909,221.924,467.972,221.903,451.365,276.685,381.777,330.557,455.312,328.002
408,287,116,508,400,387.094,219.317,471.643,220.815,453.371,277.42,383.731,329.078,457.835,328.89
409,287,119,494,402,394.415,224.24,467.748,226.597,453.984,275.507,388.671,331.385,453.291,332.314
410,283,107,514,404,390.264,219.62,472.165,228.808,454.313,277.696,380.875,324.037,451.847,329.399
411,283,109,509,400,391.585,222.126,471.494,228.918,456.913,274.132,386.82,326.285,454.291,329.481
412,296,123,491,396,393.797,228.051,463.507,233.034,456.533,277.672,386.716,327.825,442.574,329.618
413,293,121,484,388,389.755,219.979,463.901,222.88,454.907,265.17,384.888,321.504,446.324,321.833
414,291,118,503,388,393.055,218.491,470.37,224.435,455.134,275.497,382.383,315.076,454.012,316.706
415,290,119,496,396,388.299,222.484,466.08,224.981,453.939,271.743,382.05,326.014,450.974,326.427
416,282,106,504,389,391.932,215.455,466.815,229.323,453.004,276.508,374.72,312.185,446.827,321.394
417,282,113,507,402,381.908,215.306,468.46,220.105,446.843,273.32,375.01,323.953,450.024,325.968
418,291,113,500,395,392.056,223.249,473.796,226.325,459.876,271.281,384.876,327.11,456.082,327.919
419,287,108,511,404,389.188,219.79,472.023,225.174,453.684,272.618,382.137,326.939,452.534,330.181
420,289,117,507,396,386.089,215.643,467.441,223.174,444.719,273.864,377.21,319.908,449.297,324.514
421,301,126,487,386,396.058,227.04,467.109,232.486,459.178,273.317,387.4,321.029,447.831,323.61
422,299,123,491,387,399.332,221.733,469.952,224.951,463.07,275.706,389.738,320.474,449.988,321.487
423,289,114,508,400,390.379,220.787,468.19,229.067,449.844,273.606,381.418,322.113,449.779,326.89
424,294,114,514,396,395.165,221.731,473.061,226.709,455.027,273.751,385.808,320.5,456.068,323.356
425,295,115,512,396,393.532,220.521,470.662,226.396,454.118,274.401,384.123,319.843,454.25,323.03
426,294,121,495,401,397.866,224.954,465.792,235.503,461.433,280.209,383.757,325.405,444.199,331.86
427,296,127,492,398,400.507,227.902,467.762,236.977,464.89,277.632,386.846,324.998,448.932,330.172
428,292,123,496,399,400.373,222.105,471.604,232.403,467.489,274.579,383.862,320.632,449.712,326.912
429,288,107,516,395,390.537,217.18,473.363,225.499,451.769,276.183,379.84,319.731,453.274,325.278
430,295,118,510,395,395.3,221.921,470.063,230.309,455.748,275.762,385.787,321.438,452.752,326.698
431,291,112,512,402,400.411,221.257,480.13,225.379,469.572,271.296,392.169,325.814,466.627,327.228
432,289,128,496,402,401.042,228.999,467.719,238.213,464.312,280.309,393.774,320.684,456.489,326.9
433,293,114,516,396,393.534,222.897,475.101,231.083,455.148,279.79,383.637,322.336,456.387,327.838
434,302,124,500,398,404.856,225.894,470.955,234.932,468.647,278.791,390.17,321.999,451.674,327.254
435,301,117,519,397,398.226,223.531,477.748,230.097,459.08,279.579,388.256,322.018,460.232,326.294
436,300,118,519,400,397.057,220.233,476.996,234.525,456.907,282.028,378.584,320.329,452.559,331.325
437,295,128,494,401,407.185,224.387,474.047,232.015,474.142,279.925,398.971,324.172,455.278,328.824
438,299,134,492,394,411.091,225.003,475.58,235.466,475.72,283.143,396.613,321.168,454.757,328.484
439,299,137,492,399,409.293,227.22,472.911,236.72,474.519,281.783,398.509,324.681,456.629,330.583
440,298,133,494,396,410.51,224.759,474.607,234.154,475.406,281.17,399.43,324.022,457.746,329.356
441,297,118,517,408,395.485,228.002,476.982,233.664,460.804,282.243,385.796,332.58,457.243,335.925
442,297,118,508,403,401.848,230.031,472.954,234.905,468.737,285.033,394.528,329.502,458.063,331.483
443,302,123,508,398,401.096,232.102,472.945,235.7,467.167,283.333,396.894,330.718,459.614,331.308
444,291,121,513,406,405.078,224.579,483.034,229.313,470.704,277.532,396.042,330.033,472.262,332.819
445,291,126,509,401,397.94,226.549,479.622,229.282,460.765,278.791,396.593,334.444,466.955,335.324
446,291,122,513,403,401.029,227.339,481.181,229.35,463.21,279.559,398.264,335.064,469.542,335.458
447,298,131,498,399,412.421,230.978,477.09,243.748,472.683,286.303,396.963,323.674,460.816,334.186
448,302,126,508,401,409.185,228.898,478.573,239.036,472.466,289.328,393.191,327.625,459.736,333.836
449,295,131,506,398,408.678,226.143,479.895,235.315,470.133,277.527,398.573,327.065,463.235,335.308
450,308,129,515,409,410.588,231.242,484.584,246.922,473.771,288.733,392.94,331.361,457.528,342.191
451,309,131,509,403,410.617,232.963,477.992,247.017,473.222,289.465,392.983,328.229,455.648,337.64
452,305,136,506,405,415.545,226.808,485.666,247.146,475.271,286.959,387.785,325.178,458.442,342.362
453,297,116,522,407,403.797,229.286,478.553,236.397,466.765,288.331,394.424,333.325,464.591,337.824
454,296,129,509,406,421.718,230.524,485.777,246.089,481.157,287.342,400.615,325.748,466.179,339.797
455,299,131,512,405,419.335,224.222,484.841,235.276,479.964,281.232,401.338,320.167,467.453,333.188
456,298,123,521,402,403.062,227.163,480.244,240.044,461.905,286.005,387.68,326.072,461.069,335.159
457,300,132,507,395,421.976,228.919,487.001,244.314,480.566,283.622,400.595,322.426,466.856,335.912
458,299,128,515,395,415.742,225.993,488.991,242.787,473.377,286.01,394.908,317.712,468.178,331.932
459,299,127,510,391,413.974,226.239,484.232,231.556,477.812,277.838,404.304,321.434,471.671,326.15
460,297,118,522,400,405.728,225.936,486.548,236.817,467.915,282.96,393.723,328.175,467.676,335.465
461,304,128,510,390,407.25,227.92,481.0,241.763,468.389,280.741,392.238,319.936,455.901,329.053
462,307,128,510,389,408.706,227.658,479.38,236.647,470.434,279.15,397.477,319.742,460.196,324.882
463,312,128,514,387,410.372,227.22,481.418,237.916,473.452,280.873,399.588,318.941,461.63,325.47
464,313,121,520,386,407.782,226.965,483.308,234.513,472.143,277.494,397.204,320.351,465.751,324.951
465,296,122,512,389,410.653,218.502,485.112,226.416,475.955,269.185,400.601,316.274,471.564,322.998
466,307,125,513,387,408.058,228.798,482.389,236.338,472.382,279.318,399.927,320.344,463.943,324.319
467,295,120,513,385,408.702,216.436,485.752,221.407,477.386,265.202,401.514,315.752,476.896,317.901
468,311,117,521,390,403.765,226.332,482.734,232.137,469.683,273.816,395.401,320.714,466.532,323.659
469,312,118,519,387,402.208,226.14,480.915,232.402,466.264,274.627,393.414,319.518,463.882,322.999
470,302,123,506,378,401.321,222.685,475.428,226.549,466.788,273.684,394.649,314.825,460.638,316.056
471,301,125,503,374,408.398,223.113,481.148,232.62,474.435,276.26,393.578,311.403,462.711,317.191
472,303,121,506,378,395.918,223.469,472.847,225.059,462.199,272.595,391.135,315.66,460.587,314.788
473,298,119,510,386,395.44,223.64,472.428,236.952,455.16,280.513,378.898,315.331,448.701,325.074
474,296,108,518,387,398.513,213.228,481.659,221.374,460.54,271.323,386.511,315.797,463.145,321.695
475,291,104,523,392,396.65,217.201,477.646,228.648,457.886,278.102,384.956,318.091,457.208,326.249
476,290,112,521,396,394.817,217.417,480.901,227.025,457.238,278.194,382.773,320.393,462.706,326.776
477,293,118,508,383,398.006,219.59,475.628,220.541,468.821,268.33,395.647,316.608,467.591,315.477
478,300,125,503,378,402.856,224.11,477.818,228.667,469.684,275.882,395.134,316.056,461.038,318.128
479,287,113,510,387,402.594,217.683,482.716,221.524,465.522,273.517,395.287,319.732,472.786,321.426
480,285,114,509,390,397.916,221.259,480.026,224.102,463.904,276.453,393.596,324.514,470.088,325.049
481,305,117,516,389,394.603,221.542,473.915,228.457,457.521,271.287,385.252,315.192,455.9,319.249
482,292,126,495,375,397.604,223.732,469.516,227.111,464.054,273.743,390.801,311.503,455.554,312.134
483,301,116,519,393,392.06,223.178,473.395,231.118,455.024,276.167,382.314,319.055,453.904,323.99
484,284,112,512,393,397.438,218.215,478.995,228.506,457.049,280.836,383.516,319.619,460.473,326.632
485,293,112,519,392,388.904,217.171,474.335,224.574,450.981,278.416,379.741,318.512,458.235,323.176
486,293,128,496,375,394.092,226.328,468.792,226.72,462.701,276.862,391.603,315.764,457.25,313.905
487,291,113,519,395,393.365,217.755,477.457,226.22,455.742,282.232,381.726,321.624,460.775,327.505
488,298,121,514,388,391.213,219.096,477.983,227.075,455.84,274.515,380.261,317.009,459.342,322.019
489,296,119,512,392,391.954,223.96,472.852,230.699,454.412,275.158,384.078,322.488,455.292,326.492
490,294,117,505,383,394.044,229.779,470.361,235.66,458.327,285.838,385.508,322.308,452.448,325.106
491,289,134,490,382,395.626,226.986,468.691,234.396,459.51,276.125,388.136,315.317,454.801,319.385
492,287,125,495,380,397.294,226.628,472.856,231.709,465.3,274.893,392.064,314.789,458.073,316.524
493,288,120,509,392,400.616,223.828,481.767,230.308,463.113,282.115,393.253,325.804,467.474,328.86
494,289,131,494,384,396.75,226.763,472.743,234.203,460.514,275.066,388.921,316.007,457.734,320.024
495,291,129,495,383,401.737,230.474,470.48,238.703,464.113,279.059,391.274,316.412,456.736,321.019
496,290,120,509,392,402.191,222.657,482.998,232.481,462.101,282.725,391.188,324.728,464.778,330.543
497,285,112,516,400,401.076,222.763,484.346,230.901,464.824,280.784,392.169,327.592,466.103,332.924
498,303,128,506,385,399.606,228.506,474.692,230.122,466.083,277.781,394.162,322.017,461.601,321.076
499,301,124,502,385,402.418,230.649,475.573,232.301,470.504,280.422,398.417,324.66,463.988,323.481
500,300,124,507,390,405.445,229.421,476.904,236.384,470.563,278.466,396.834,323.493,459.378,326.93
501,306,129,509,386,412.125,228.765,484.423,238.839,475.839,278.19,401.988,320.527,462.451,326.454
502,312,128,511,382,410.046,226.804,480.283,235.198,471.249,279.014,401.018,317.787,460.375,322.568
503,306,125,513,390,407.673,229.117,482.286,238.982,471.799,282.153,398.494,323.409,460.909,329.345
504,310,121,522,392,402.218,224.681,482.933,233.721,466.238,276.148,392.581,319.73,465.172,325.402
505,305,125,510,387,406.69,229.961,477.517,236.235,472.259,279.362,399.331,321.065,463.508,323.825
506,306,123,511,387,408.425,226.314,482.593,230.249,477.228,274.764,402.076,319.798,469.94,320.673
507,303,121,513,388,415.216,225.292,489.694,229.82,477.778,279.668,406.311,319.76,476.712,322.424
508,308,118,527,394,404.734,221.943,486.538,233.522,464.997,280.885,390.816,319.636,465.872,327.971
509,306,123,510,389,407.284,229.666,479.528,230.956,477.435,275.976,405.724,322.186,470.475,320.417
510,306,131,509,387,414.044,226.046,487.618,236.077,474.357,277.892,402.02,317.785,471.483,324.354
511,307,117,526,392,410.153,226.934,489.408,234.453,470.965,281.335,403.645,325.536,471.435,330.153
512,304,130,505,387,415.271,229.32,486.562,233.44,479.348,274.793,411.16,322.428,476.182,323.574
513,303,131,506,387,413.035,223.323,485.214,239.817,470.638,281.803,393.957,313.918,462.148,327.542
514,305,129,507,382,403.933,224.571,479.603,230.24,466.165,277.841,396.233,316.835,465.636,319.885
515,301,120,513,386,409.511,220.768,484.497,230.296,468.865,278.577,395.955,316.2,467.681,323.43
516,298,124,511,381,403.309,220.499,480.865,227.585,463.751,275.889,394.388,315.909,467.635,321.907
517,308,118,518,396,399.415,221.981,477.369,228.247,463.074,282.997,396.156,324.473,461.541,327.738
518,297,128,498,375,399.751,226.211,472.619,233.718,464.708,278.937,389.284,314.93,455.091,319.18
519,294,114,520,392,392.719,217.666,474.845,228.546,451.411,281.149,377.847,316.117,454.75,323.897
520,298,118,516,388,391.27,216.411,476.919,227.487,453.438,273.132,376.431,312.433,455.732,319.958
521,285,121,492,374,400.448,217.886,474.185,228.005,458.767,273.993,385.833,310.947,454.425,318.221
522,294,115,504,378,387.568,223.361,466.459,226.906,451.072,277.591,380.945,318.444,449.381,320.04
523,289,115,509,397,385.946,221.562,472.275,226.518,452.794,278.599,377.097,323.952,454.677,326.986
524,284,116,507,393,383.666,224.103,469.633,225.043,453.117,276.909,378.986,325.687,457.132,324.952
525,290,117,496,374,385.638,223.926,463.559,226.213,452.849,272.437,382.159,314.929,448.702,314.804
526,285,115,497,391,380.515,218.562,457.738,226.518,443.327,276.401,369.654,315.086,440.488,319.456
527,278,109,498,380,380.172,217.147,461.704,221.362,449.374,273.449,372.624,313.498,444.199,315.557
528,282,113,502,395,371.775,224.661,458.078,225.279,438.932,277.835,368.879,325.275,441.305,324.357
529,277,115,493,386,374.84,220.65,453.743,227.537,435.383,275.191,366.002,316.507,437.235,320.011
530,271,117,484,378,377.151,218.435,461.403,217.982,443.679,274.044,374.359,318.117,448.786,316.581
531,274,111,495,388,371.306,221.327,455.516,225.296,441.484,276.407,363.724,316.798,434.445,318.404
532,266,102,498,391,367.54,216.246,454.057,217.175,435.41,272.612,362.792,319.568,439.118,319.115
533,266,116,483,379,368.806,212.98,456.618,209.905,436.935,265.758,369.188,314.87,447.952,311.371
534,267,107,495,396,369.801,224.657,456.301,231.288,438.023,281.961,357.788,324.987,434.614,328.89
535,265,108,490,397,364.425,219.284,453.426,222.63,432.723,283.062,357.702,327.341,435.238,328.15
536,267,112,495,389,371.862,220.267,457.243,224.132,436.238,277.41,364.223,322.362,439.851,324.133
537,265,121,486,390,367.47,223.547,454.704,217.315,436.569,276.411,371.662,327.445,450.636,321.069
538,272,117,483,392,371.204,228.263,455.294,224.591,445.893,277.458,370.551,328.348,444.686,323.38
539,275,126,484,391,372.863,235.5,450.582,232.901,437.484,282.75,373.91,330.721,442.041,326.224
540,282,141,481,382,372.903,240.21,451.949,236.965,441.65,287.712,371.511,325.068,438.337,320.96
541,275,129,487,406,374.236,243.202,457.152,242.816,444.058,292.782,367.492,338.234,441.512,335.616
542,282,136,489,404,373.478,240.952,455.591,243.333,438.017,293.283,364.767,337.842,436.4,337.971
543,278,139,493,414,374.045,245.537,457.229,246.352,440.567,294.753,367.702,345.99,438.955,344.664
544,274,140,496,413,381.294,245.771,468.358,252.697,446.116,310.145,373.43,352.413,450.86,357.341
545,283,142,499,421,389.481,254.532,468.667,260.025,454.616,309.733,377.034,352.574,449.193,355.514
546,277,140,503,427,386.735,252.123,466.809,258.66,449.922,312.989,375.245,352.981,449.138,357.663
547,283,143,501,426,388.389,259.548,469.643,261.373,457.442,314.962,377.891,356.453,453.196,356.227
548,288,148,506,422,392.313,253.467,477.536,260.193,456.061,314.681,376.835,354.137,456.54,358.843
549,282,146,514,430,388.971,257.488,472.598,269.505,449.048,321.227,368.001,356.192,449.133,365.738
550,287,148,511,426,392.693,257.816,475.648,267.431,453.256,322.175,373.843,356.277,453.823,363.703
551,287,147,508,416,385.145,253.315,468.137,254.86,449.959,308.944,376.703,349.517,455.141,350.059
552,286,148,512,424,390.516,256.394,472.597,260.0,455.082,314.35,378.362,354.192,458.104,356.401
553,288,145,512,421,393.053,254.155,474.705,259.655,456.919,314.696,377.228,351.223,458.428,355.004
554,287,139,511,424,390.048,253.048,472.919,256.521,456.485,310.986,376.002,353.351,455.918,355.557
