frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,287,53,500,314,388.879,145.514,477.207,152.111,462.649,193.211,381.526,241.53,462.172,244.693
278,297,60,498,292,382.336,146.408,477.051,148.836,457.119,201.996,383.088,243.945,461.152,246.879
279,291,56,494,309,386.358,148.95,474.689,148.604,460.722,195.027,384.98,243.404,471.065,239.694
280,295,54,508,306,383.969,147.218,475.943,148.358,454.034,197.351,384.005,240.45,467.765,240.139
281,292,54,506,307,382.048,147.683,473.982,147.633,453.15,196.839,383.929,242.02,465.842,240.593
282,290,52,505,311,388.388,148.777,478.967,146.661,466.221,199.73,391.928,242.52,473.936,238.552
283,289,50,504,306,381.532,145.737,476.51,144.334,457.461,192.916,386.391,244.466,469.187,241.438
284,291,52,506,310,389.277,146.839,479.905,145.918,464.822,195.778,391.972,241.819,472.662,239.034
285,284,52,499,315,383.255,147.558,472.669,146.421,460.751,190.507,387.343,246.216,466.156,242.752
286,299,55,502,308,387.51,150.133,473.689,148.75,460.049,193.321,393.049,242.907,472.008,239.054
287,302,48,514,313,391.023,144.055,480.664,150.17,458.815,196.284,385.857,239.701,473.257,242.661
288,288,53,499,311,389.772,144.944,481.025,146.637,468.335,188.728,386.942,242.98,471.859,241.991
289,296,46,510,312,391.76,143.674,480.998,146.415,462.93,194.438,391.574,241.536,476.759,241.217
290,297,50,506,314,389.652,145.234,478.568,148.516,461.49,194.221,388.139,241.176,473.142,241.209
291,293,45,509,315,390.96,142.215,479.713,146.164,462.994,194.308,390.101,241.008,473.771,241.53
292,291,46,505,311,385.95,146.539,475.681,144.914,463.385,191.985,390.438,241.795,474.171,237.439
293,296,59,496,307,387.684,143.365,477.572,147.451,458.457,191.953,383.751,241.237,468.999,241.931
294,294,48,497,307,391.211,142.025,476.722,143.305,464.623,186.141,394.516,239.782,470.215,236.907
295,288,46,507,312,386.16,145.689,477.252,143.865,462.671,194.799,393.058,245.056,471.472,241.16
296,288,49,504,312,386.055,146.909,474.625,143.444,463.173,193.633,394.68,245.056,471.784,239.655
297,289,45,509,312,390.673,145.072,477.313,148.011,462.3,195.751,393.006,240.902,469.387,241.145
298,288,48,505,313,385.949,146.823,475.347,144.786,461.872,194.425,392.123,244.5,471.851,240.457
299,287,42,507,316,385.502,144.074,476.098,144.409,460.975,192.178,389.303,244.673,470.999,242.673
300,285,45,501,312,383.534,145.965,474.061,139.265,462.559,191.532,395.571,245.736,474.38,237.444
301,286,45,505,312,381.785,143.488,475.544,139.706,458.638,193.14,389.86,245.357,473.21,239.522
302,287,45,506,316,388.959,143.945,479.997,141.16,468.401,193.94,393.936,246.211,474.985,241.292
303,289,47,506,313,386.249,143.172,476.777,141.308,461.144,193.503,392.188,242.649,473.639,238.682
304,285,36,507,312,385.394,143.388,474.909,142.207,461.149,196.527,389.313,241.964,470.954,238.528
305,286,45,503,316,385.552,146.962,474.181,146.501,463.768,195.703,390.555,246.212,469.731,243.394
306,295,49,504,310,385.675,142.49,475.849,143.57,459.582,191.974,385.665,240.745,473.004,238.714
307,296,49,506,308,384.543,146.746,476.227,145.537,458.686,191.191,387.677,240.565,474.139,237.015
308,299,47,508,310,388.34,142.495,478.269,147.148,457.47,192.942,385.022,236.135,472.716,237.709
309,291,45,505,311,388.687,144.301,475.786,141.658,463.61,192.45,391.53,241.071,474.985,235.861
310,294,46,505,307,387.596,144.155,477.375,143.969,461.542,191.971,389.268,238.597,474.95,235.563
311,286,43,505,314,386.148,144.566,476.404,142.676,463.761,196.433,390.166,242.692,469.812,238.8
312,289,43,508,308,380.23,141.663,475.394,142.646,453.203,191.655,379.872,238.999,467.314,238.348
313,286,39,509,309,382.836,141.03,477.459,141.489,457.376,192.757,385.359,239.804,471.558,238.287
314,289,42,509,308,378.79,141.367,475.263,143.527,451.242,191.208,378.24,238.851,466.033,239.285
315,291,43,511,307,379.475,142.245,476.617,144.684,451.048,191.591,378.911,237.884,467.164,238.661
316,293,44,512,307,379.936,141.713,475.39,145.985,448.858,191.715,377.559,236.508,465.442,238.978
317,287,45,505,307,386.295,143.615,479.891,142.958,462.846,194.985,389.047,240.38,474.083,237.817
318,295,49,502,310,390.209,139.416,478.306,144.418,460.136,188.482,389.07,239.175,468.469,239.334
319,283,39,507,310,383.376,143.599,478.204,143.831,458.979,195.357,385.634,240.331,471.298,238.689
320,297,56,500,305,386.106,143.647,478.193,147.491,457.592,189.739,384.401,239.366,471.114,239.987
321,291,46,508,311,387.208,146.812,478.26,146.893,461.884,194.975,388.695,241.281,471.956,239.146
322,294,50,504,307,388.465,147.017,477.589,145.624,463.525,194.542,392.679,239.904,473.448,236.42
323,287,42,505,306,386.295,143.658,480.294,143.351,461.942,195.416,388.662,240.65,474.079,238.365
324,301,52,507,310,388.033,144.589,475.616,147.698,457.122,195.914,385.817,237.759,471.119,238.056
325,300,63,496,306,385.471,145.828,471.089,148.556,455.0,194.807,383.766,239.338,466.375,238.967
326,296,58,499,306,385.077,143.514,477.421,147.507,455.94,189.273,383.483,240.562,469.103,241.224
327,289,42,511,309,380.768,141.735,476.194,144.142,452.903,191.153,379.662,238.432,468.56,238.924
328,291,46,511,305,379.732,142.829,475.294,145.547,451.421,192.181,378.353,236.599,467.056,237.585
329,286,38,505,307,387.976,142.434,480.834,141.463,464.192,196.194,390.371,242.483,473.728,239.363
330,299,49,506,305,386.095,144.779,477.001,146.654,456.654,192.741,383.647,235.92,473.003,235.256
331,303,50,510,309,387.738,144.01,478.069,148.527,455.409,193.146,383.265,236.301,472.605,238.055
332,301,49,510,310,387.16,142.868,477.379,149.591,453.401,195.371,380.163,236.358,469.357,239.883
333,300,50,505,312,388.008,144.825,474.616,149.647,456.898,193.438,386.283,239.271,468.494,240.87
334,300,50,505,312,387.889,144.645,474.849,149.292,457.127,193.332,386.236,239.196,469.313,240.627
335,292,54,495,306,386.569,144.58,473.903,146.677,460.475,192.581,385.616,239.763,469.001,238.513
336,290,44,503,308,386.401,144.903,473.661,143.424,463.405,191.505,389.571,240.245,473.248,236.083
337,285,37,509,310,384.308,143.877,477.784,143.795,459.228,195.423,388.874,241.745,471.424,239.481
338,286,39,511,308,381.514,143.075,476.158,145.403,453.777,194.814,382.117,238.926,467.993,239.249
339,293,49,504,308,391.847,143.806,477.279,145.186,465.061,191.261,390.483,239.279,473.746,237.588
340,289,44,508,309,381.923,141.409,476.674,138.813,457.466,190.017,388.264,241.646,473.027,237.52
341,292,53,497,309,389.801,142.175,475.709,145.715,464.653,189.003,388.955,239.06,473.628,238.825
342,279,37,508,314,384.003,142.414,479.792,139.146,464.722,192.858,387.66,242.469,477.709,237.103
343,288,43,512,315,387.494,144.789,480.633,146.075,463.739,194.903,386.476,239.528,474.63,238.296
344,293,40,509,313,387.146,143.202,478.439,143.344,463.079,190.952,389.763,242.774,472.77,240.76
345,291,32,501,301,391.516,133.242,483.049,135.283,475.236,186.789,395.146,241.863,471.39,240.867
346,302,59,501,317,393.433,140.304,476.112,141.66,464.691,191.344,391.92,240.933,475.247,239.573
347,286,34,505,314,386.071,134.41,482.85,138.642,463.136,187.163,382.567,240.341,475.95,241.01
348,296,40,509,309,394.911,138.987,486.798,140.559,476.978,195.558,398.802,243.896,479.625,242.435
349,281,32,506,316,383.413,137.269,480.296,136.231,465.099,185.758,387.942,245.622,476.69,241.974
350,288,43,500,310,383.681,135.553,475.849,137.873,456.34,186.526,387.106,242.513,469.68,241.837
351,278,38,496,313,382.95,134.075,478.224,136.781,461.461,183.756,382.768,240.731,467.952,240.213
352,283,35,502,310,384.345,129.35,476.849,134.674,457.278,178.164,384.618,240.298,467.64,242.097
353,280,33,494,308,385.717,133.795,478.966,133.252,466.446,181.111,386.238,239.242,472.065,235.691
354,293,51,488,305,397.748,129.96,485.657,133.769,470.948,181.519,394.595,234.736,475.493,233.811
355,299,58,486,304,397.64,130.148,482.101,131.86,469.575,184.264,395.432,234.482,473.995,232.249
356,285,36,492,304,392.584,126.754,480.9,129.307,467.99,177.551,394.937,237.75,473.405,236.613
357,283,34,493,296,379.738,126.568,475.597,128.295,463.009,180.096,383.545,235.625,462.891,235.145
358,285,20,487,284,380.448,119.536,474.699,120.426,467.091,172.158,381.682,230.465,466.599,228.859
359,293,32,492,294,400.27,125.584,479.369,127.033,474.772,178.552,402.71,231.047,473.419,229.049
360,289,30,492,301,397.705,123.431,475.883,126.292,471.067,172.614,400.232,234.273,468.962,232.868
361,284,27,483,289,387.57,126.926,478.562,129.983,471.859,171.555,391.073,231.758,470.055,229.979
362,281,24,492,291,383.89,124.451,476.0,125.599,468.931,170.843,387.664,231.489,467.723,228.767
363,279,18,493,288,384.93,121.455,476.68,126.726,469.007,175.787,385.349,230.539,464.696,232.235
364,287,24,493,293,388.79,118.913,475.622,120.23,464.556,166.565,394.618,228.375,471.196,225.761
365,300,43,485,280,393.89,125.903,471.679,124.158,466.907,173.171,400.422,228.974,467.334,224.38
366,286,40,484,295,389.726,121.394,476.518,123.313,464.948,174.165,394.657,231.275,467.558,229.468
367,281,46,483,290,386.615,125.461,481.795,127.39,466.799,178.09,388.969,232.183,471.52,231.297
368,283,22,480,290,400.363,111.142,485.616,116.336,479.67,164.233,404.41,229.104,470.153,229.388
369,280,30,477,294,394.812,116.294,482.625,119.472,477.071,174.286,398.675,230.409,469.245,228.277
370,286,36,471,270,377.352,118.095,478.404,115.444,477.425,176.495,382.152,244.921,465.235,239.881
371,286,36,471,270,377.352,118.095,478.404,115.444,477.425,176.495,382.152,244.921,465.235,239.881
372,279,26,483,284,383.868,111.125,477.876,115.685,466.347,160.87,385.223,216.738,472.408,216.661
373,270,5,487,280,376.454,112.027,471.451,110.361,468.13,156.215,384.541,217.03,471.967,211.561
374,279,22,483,283,383.401,107.041,480.407,115.221,466.747,156.166,380.717,211.559,471.794,215.346
375,300,4,497,252,389.98,104.968,498.795,108.41,484.809,168.137,383.272,217.395,483.355,219.871
376,278,10,500,286,374.891,108.06,479.829,108.251,464.153,154.672,376.963,214.519,479.641,211.859
377,278,10,500,286,374.891,108.06,479.829,108.251,464.153,154.672,376.963,214.519,479.641,211.859
378,266,0,482,278,376.658,101.545,477.284,102.121,474.938,154.335,377.986,223.157,468.539,220.133
379,268,10,502,297,380.428,105.71,486.637,109.571,471.546,157.659,376.582,218.924,482.171,219.36
380,290,21,488,260,384.305,103.009,492.859,108.591,471.154,167.014,377.845,217.985,479.224,221.562
381,293,27,471,251,372.9,99.4873,476.888,105.721,455.7,154.084,370.3,213.324,464.114,217.778
382,294,22,470,247,376.773,102.497,481.33,104.023,463.808,157.805,380.732,218.409,474.794,218.139
383,289,29,468,253,372.339,102.951,481.963,102.802,466.719,156.826,371.601,223.092,472.164,221.7
384,289,29,468,253,372.339,102.951,481.963,102.802,466.719,156.826,371.601,223.092,472.164,221.7
385,277,10,481,254,383.716,102.937,488.86,104.414,479.661,159.651,378.333,212.38,479.444,211.154
386,280,26,476,260,367.983,100.641,485.205,101.157,461.019,155.088,368.265,217.73,476.979,216.965
387,290,25,473,251,375.668,104.303,479.98,105.7,460.989,150.375,380.207,214.43,472.487,214.147
388,290,25,473,251,375.668,104.303,479.98,105.7,460.989,150.375,380.207,214.43,472.487,214.147
389,258,11,484,295,372.103,106.895,467.36,107.83,457.725,151.906,376.596,218.993,466.276,216.262
390,288,9,487,260,382.337,100.961,484.762,105.754,464.431,155.359,374.084,208.861,472.745,211.762
391,288,9,487,260,382.337,100.961,484.762,105.754,464.431,155.359,374.084,208.861,472.745,211.762
392,281,20,483,266,369.321,106.37,480.103,107.054,452.98,160.22,372.699,221.578,466.989,220.826
393,255,2,497,303,379.769,99.4622,484.568,107.996,471.473,152.17,371.645,217.429,474.882,220.826
394,282,16,479,267,374.127,102.404,478.738,103.9,459.027,153.039,375.542,215.476,471.52,215.373
395,281,13,483,258,379.672,100.726,489.784,100.806,476.118,151.03,376.027,213.894,479.878,212.32
396,292,10,486,255,377.792,98.3512,487.538,101.448,464.304,153.11,372.961,214.916,473.702,217.172
397,284,34,465,259,373.012,102.289,477.09,101.209,462.636,150.264,377.297,218.534,471.567,215.796
398,287,11,494,268,383.958,100.367,493.052,107.178,468.847,154.696,376.287,214.001,478.772,218.545
399,282,23,474,260,370.045,106.059,471.494,104.263,453.655,152.917,377.109,219.051,463.61,215.845
400,284,23,476,262,375.115,102.923,479.648,103.417,461.005,152.79,376.872,215.471,469.556,214.248
401,275,29,474,267,368.85,104.646,473.379,104.645,451.363,154.137,371.899,217.839,460.56,216.502
402,286,14,482,258,369.347,104.71,478.394,105.102,454.734,160.714,374.37,224.247,467.24,223.149
403,285,21,474,254,376.996,96.3123,488.101,102.745,467.493,149.556,371.509,214.835,472.119,219.339
404,273,8,494,293,379.176,100.814,497.624,105.387,472.962,171.538,377.391,236.937,483.036,238.702
405,286,15,486,262,378.985,102.808,490.92,102.822,472.756,157.206,375.036,222.016,481.348,221.129
406,286,15,486,262,378.985,102.808,490.92,102.822,472.756,157.206,375.036,222.016,481.348,221.129
407,286,15,486,262,378.985,102.808,490.92,102.822,472.756,157.206,375.036,222.016,481.348,221.129
408,286,15,486,262,378.985,102.808,490.92,102.822,472.756,157.206,375.036,222.016,481.348,221.129
409,267,4,486,292,385.448,100.211,476.795,102.193,470.968,151.636,391.738,217.541,469.566,216.534
410,265,15,477,282,375.375,100.594,484.443,106.474,465.846,162.279,372.133,221.483,473.132,224.237
411,264,18,474,282,373.163,100.5,482.934,106.444,463.429,162.481,370.734,222.992,471.893,225.848
412,273,15,480,277,371.556,101.64,482.3,105.317,460.081,161.927,371.364,221.505,472.646,222.832
413,271,16,481,283,363.762,100.351,480.987,104.25,454.247,153.835,368.552,226.494,474.866,227.582
414,271,16,481,283,363.762,100.351,480.987,104.25,454.247,153.835,368.552,226.494,474.866,227.582
415,293,13,493,256,371.903,106.34,481.483,105.823,454.684,159.173,374.075,217.801,469.148,216.607
416,288,18,482,253,378.239,100.944,483.889,105.043,466.318,155.769,376.789,212.921,472.851,214.956
417,271,8,493,286,390.495,104.544,478.088,108.692,471.113,153.49,394.021,214.767,471.543,216.231
418,278,17,491,273,383.533,102.317,494.439,112.183,470.413,166.78,373.207,221.185,475.669,228.085
419,281,18,485,262,367.601,101.489,477.438,99.0617,457.869,152.776,371.941,215.639,472.103,212.001
420,281,18,485,262,367.601,101.489,477.438,99.0617,457.869,152.776,371.941,215.639,472.103,212.001
421,259,3,487,301,389.625,94.2678,485.106,101.605,476.117,154.283,389.933,216.639,473.317,220.065
422,259,3,487,301,389.625,94.2678,485.106,101.605,476.117,154.283,389.933,216.639,473.317,220.065
423,281,30,485,271,374.805,103.588,484.879,111.915,458.364,156.972,371.525,218.248,467.304,224.459
424,282,5,493,263,371.866,106.294,476.819,102.268,457.456,151.921,377.179,215.391,474.228,210.651
425,296,1,499,262,367.974,102.901,477.973,94.3282,452.691,150.96,375.777,210.748,481.726,203.046
426,262,0,504,301,370.256,104.094,474.993,100.967,462.805,151.803,371.596,216.152,476.433,210.834
427,262,0,504,301,370.256,104.094,474.993,100.967,462.805,151.803,371.596,216.152,476.433,210.834
428,276,14,485,272,363.023,105.391,485.817,98.6114,461.46,161.041,369.389,234.166,479.711,227.274
429,265,7,499,301,371.143,108.909,471.641,110.23,453.239,154.902,377.946,223.455,469.376,221.433
430,262,21,475,292,371.041,115.484,470.007,114.371,460.781,165.738,378.92,228.214,468.771,223.549
431,262,21,475,292,371.041,115.484,470.007,114.371,460.781,165.738,378.92,228.214,468.771,223.549
432,266,24,480,294,367.751,112.151,466.094,107.726,457.013,157.22,375.549,225.831,470.107,218.62
433,266,24,480,294,367.751,112.151,466.094,107.726,457.013,157.22,375.549,225.831,470.107,218.62
434,264,31,470,300,381.355,112.316,470.427,112.85,467.598,168.789,385.367,226.775,465.582,222.898
435,258,23,482,306,379.505,112.303,474.937,109.845,469.888,174.592,382.007,227.318,473.706,221.156
436,276,12,490,288,378.023,109.175,471.114,113.374,457.12,153.548,380.357,220.233,468.116,220.551
437,279,12,494,295,374.696,109.011,468.231,105.252,455.012,162.956,381.89,223.348,469.661,217.079
438,275,33,470,275,372.462,115.707,474.45,107.474,470.583,172.221,380.774,239.929,470.057,229.958
439,280,23,493,295,373.626,109.33,469.816,109.392,450.897,163.461,379.873,223.912,466.312,221.482
440,281,17,481,262,377.378,105.058,483.236,107.159,472.606,164.451,376.92,224.067,473.258,223.752
441,267,18,483,303,377.703,115.925,462.357,109.675,463.293,160.89,390.376,228.148,465.415,218.907
442,276,19,489,293,377.918,114.341,467.868,112.502,461.984,155.87,386.76,225.119,468.475,220.223
443,272,19,494,310,383.571,115.684,470.187,113.483,467.351,160.835,395.677,231.493,470.704,225.935
444,278,22,499,302,383.972,116.162,471.037,114.395,462.517,166.277,390.644,222.926,466.908,218.53
445,283,20,504,293,381.86,114.041,478.165,112.596,463.0,162.902,388.84,222.511,473.025,218.613
446,281,24,496,289,374.105,119.526,468.113,110.733,459.528,158.002,391.079,224.49,474.501,213.637
447,284,28,494,287,385.021,118.231,473.054,117.046,461.639,159.261,392.015,217.494,471.434,213.432
448,281,10,505,298,383.424,110.313,473.145,111.101,458.828,156.322,389.037,214.779,471.957,212.662
449,264,-2,519,320,391.097,109.844,479.404,112.257,474.222,170.772,392.624,217.782,476.014,217.985
450,272,15,510,322,397.485,113.874,480.632,112.515,481.605,167.044,400.156,224.063,479.002,218.636
451,273,7,509,313,391.205,113.702,475.689,113.325,471.945,168.032,395.693,219.891,476.934,215.987
452,276,14,507,311,391.929,112.426,476.288,109.409,472.21,165.456,397.988,217.954,477.472,211.343
453,258,-10,513,326,385.361,108.683,477.195,109.018,468.215,164.702,391.94,223.243,476.919,219.986
454,272,19,495,309,388.272,114.502,472.971,115.765,468.791,155.909,395.573,223.33,467.946,221.146
455,272,6,507,304,383.781,113.341,474.537,119.287,461.311,156.873,385.066,216.588,469.801,218.642
456,290,19,505,293,385.833,119.861,472.742,118.276,462.15,160.675,395.984,219.323,475.921,214.653
457,292,12,508,298,405.511,109.079,485.069,112.291,480.882,161.158,411.006,219.413,476.606,218.684
458,292,12,508,298,405.511,109.079,485.069,112.291,480.882,161.158,411.006,219.413,476.606,218.684
459,292,12,508,298,405.511,109.079,485.069,112.291,480.882,161.158,411.006,219.413,476.606,218.684
460,293,33,500,290,393.873,114.266,476.15,114.676,465.956,157.545,400.998,219.623,471.744,216.5
461,291,26,504,290,402.926,118.879,479.611,120.972,474.603,170.283,404.742,216.734,473.113,215.445
462,301,27,504,288,400.744,118.492,475.79,120.149,469.38,164.772,405.081,216.296,474.912,214.365
463,301,35,500,275,398.55,120.102,475.95,118.489,466.073,159.7,404.885,213.058,476.124,208.723
464,303,27,500,270,398.083,117.899,476.417,117.865,466.401,159.298,401.548,210.541,473.831,207.869
465,301,35,501,286,407.262,122.068,478.773,123.896,473.026,168.306,408.001,214.512,474.351,213.159
466,301,32,502,283,402.223,118.921,478.624,118.517,470.594,168.037,405.925,213.249,474.624,209.502
467,301,32,502,283,402.223,118.921,478.624,118.517,470.594,168.037,405.925,213.249,474.624,209.502
468,283,15,500,289,381.271,121.383,468.26,118.591,460.082,166.375,388.655,221.361,464.832,216.383
469,283,15,500,289,381.271,121.383,468.26,118.591,460.082,166.375,388.655,221.361,464.832,216.383
470,281,20,487,278,380.156,112.658,467.18,112.747,459.422,163.079,388.524,222.279,458.432,219.211
471,300,37,501,281,391.237,126.615,470.91,122.068,462.378,170.007,396.741,216.64,472.718,210.386
472,297,39,494,277,390.176,123.224,472.235,119.395,461.064,168.078,397.255,218.54,471.702,212.202
473,296,45,492,279,387.167,125.6,468.27,120.969,458.342,166.254,391.506,218.76,469.115,212.558
474,296,45,492,279,387.167,125.6,468.27,120.969,458.342,166.254,391.506,218.76,469.115,212.558
475,301,50,495,282,394.055,127.484,471.144,127.865,458.981,173.832,397.113,219.642,467.214,216.812
476,302,47,498,287,390.067,126.564,472.305,128.685,459.365,172.652,391.41,223.16,469.267,222.164
477,302,47,498,287,390.067,126.564,472.305,128.685,459.365,172.652,391.41,223.16,469.267,222.164
478,302,47,498,287,390.067,126.564,472.305,128.685,459.365,172.652,391.41,223.16,469.267,222.164
479,300,54,490,288,388.028,129.847,467.874,128.778,456.52,175.884,393.916,226.946,465.847,223.363
480,277,19,500,295,378.403,129.64,466.947,127.085,454.75,183.646,385.66,234.38,459.431,230.296
481,298,52,494,284,382.241,135.771,467.552,130.332,456.036,175.774,391.249,230.668,469.963,223.444
482,298,52,494,284,382.241,135.771,467.552,130.332,456.036,175.774,391.249,230.668,469.963,223.444
483,298,52,494,284,382.241,135.771,467.552,130.332,456.036,175.774,391.249,230.668,469.963,223.444
484,298,52,494,284,382.241,135.771,467.552,130.332,456.036,175.774,391.249,230.668,469.963,223.444
485,298,52,494,284,382.241,135.771,467.552,130.332,456.036,175.774,391.249,230.668,469.963,223.444
486,298,52,494,284,382.241,135.771,467.552,130.332,456.036,175.774,391.249,230.668,469.963,223.444
487,280,30,491,292,386.34,130.357,473.387,128.137,469.822,187.367,387.145,232.337,466.78,227.226
488,280,30,491,292,386.34,130.357,473.387,128.137,469.822,187.367,387.145,232.337,466.78,227.226
489,280,30,491,292,386.34,130.357,473.387,128.137,469.822,187.367,387.145,232.337,466.78,227.226
490,280,30,491,292,386.34,130.357,473.387,128.137,469.822,187.367,387.145,232.337,466.78,227.226
491,280,30,491,292,386.34,130.357,473.387,128.137,469.822,187.367,387.145,232.337,466.78,227.226
492,280,30,491,292,386.34,130.357,473.387,128.137,469.822,187.367,387.145,232.337,466.78,227.226
493,285,37,490,287,381.169,130.602,467.144,133.94,457.875,179.741,385.335,234.216,452.982,235.552
494,282,23,499,285,380.585,127.08,471.566,126.778,462.959,176.859,382.275,225.198,464.167,222.793
495,287,29,497,281,384.318,132.222,472.765,132.29,464.089,180.794,386.579,225.494,464.853,223.616
496,299,59,501,293,391.058,135.399,476.135,140.215,459.134,180.319,386.727,226.003,469.212,227.385
497,307,64,497,289,393.622,139.349,471.128,141.494,459.859,180.292,395.032,227.034,468.683,226.002
498,296,41,500,293,387.477,136.718,471.566,132.92,462.93,179.006,393.751,229.276,473.476,223.387
499,291,35,500,295,379.883,134.072,467.954,131.85,453.299,176.751,382.318,227.215,464.948,222.955
500,292,35,498,296,384.918,134.463,470.269,129.571,460.842,174.172,392.643,230.763,471.576,223.861
501,292,35,498,296,384.918,134.463,470.269,129.571,460.842,174.172,392.643,230.763,471.576,223.861
502,293,36,503,294,381.546,134.877,469.532,133.125,454.781,178.039,383.669,226.49,467.715,222.719
503,296,41,501,295,384.08,135.727,471.384,130.476,459.08,174.971,391.369,232.075,472.561,225.413
504,296,41,501,295,384.08,135.727,471.384,130.476,459.08,174.971,391.369,232.075,472.561,225.413
505,271,22,493,294,385.63,124.913,479.824,133.626,471.537,186.777,383.659,236.861,460.8,241.299
506,280,20,499,292,384.658,125.453,475.398,128.808,464.81,183.039,385.5,233.074,462.867,233.251
507,280,17,493,289,378.918,123.814,474.811,125.43,462.692,181.985,382.863,236.181,461.986,235.384
508,287,27,498,281,382.274,128.691,475.299,131.395,460.949,183.609,380.952,226.957,462.469,228.14
509,292,27,507,297,390.797,133.201,482.071,132.319,470.852,181.759,393.592,234.843,473.319,231.602
510,292,27,507,297,390.797,133.201,482.071,132.319,470.852,181.759,393.592,234.843,473.319,231.602
511,292,27,507,297,390.797,133.201,482.071,132.319,470.852,181.759,393.592,234.843,473.319,231.602
512,289,38,508,297,383.443,133.898,480.174,133.927,457.012,185.812,379.827,232.818,471.664,231.459
513,283,35,503,302,385.085,137.04,478.712,135.274,464.505,188.828,386.142,237.171,471.465,233.488
514,288,35,504,299,390.288,135.505,485.614,140.373,468.558,192.661,380.39,235.09,470.041,237.051
515,295,52,504,303,385.918,139.727,474.812,140.258,457.456,187.286,387.332,234.218,469.095,232.284
516,297,46,499,299,393.819,140.755,478.759,141.936,469.793,189.915,395.321,236.945,469.296,235.215
517,274,32,497,309,385.167,138.716,473.352,139.486,467.919,188.958,387.103,242.458,460.439,239.661
518,287,38,500,309,388.309,142.532,477.294,139.903,470.626,188.172,395.936,244.828,469.463,239.324
519,299,49,505,307,398.646,145.019,485.594,143.229,477.04,189.634,401.169,242.309,476.845,238.026
520,299,49,505,307,398.646,145.019,485.594,143.229,477.04,189.634,401.169,242.309,476.845,238.026
521,297,58,509,321,405.718,148.097,493.287,150.696,485.439,192.341,405.246,248.843,483.402,247.631
522,294,50,507,311,406.448,146.567,492.762,148.154,489.821,195.853,407.797,247.538,482.373,245.826
523,320,74,510,310,407.716,157.073,492.208,162.203,476.579,200.129,404.001,249.993,485.85,251.38
524,296,54,519,329,404.206,158.473,495.217,152.897,489.171,203.574,410.836,259.083,494.189,251.331
525,326,78,516,317,413.105,166.089,492.273,165.9,482.6,211.131,414.05,256.888,491.372,253.757
526,323,79,516,315,411.145,168.702,495.52,165.855,483.86,206.135,415.318,258.984,492.337,253.906
527,326,87,511,321,411.694,172.948,486.904,170.704,481.201,209.771,416.618,262.59,486.882,257.743
528,303,73,517,328,408.642,168.633,497.864,166.209,488.009,213.36,410.792,263.543,494.046,259.282
529,307,82,514,329,409.16,168.888,494.726,166.821,485.807,211.525,412.056,262.672,490.113,258.264
530,304,71,520,335,401.861,165.676,487.573,165.655,476.739,209.403,401.04,259.535,481.483,256.758
531,312,69,519,325,401.57,165.699,485.876,166.073,474.521,210.706,404.436,256.32,481.836,254.071
532,304,81,515,336,403.14,172.227,484.242,171.427,475.855,214.337,404.066,262.195,481.195,259.133
533,306,84,515,334,402.895,174.723,483.428,174.086,474.216,216.865,405.097,263.532,480.371,260.747
534,316,72,519,329,404.054,169.352,484.532,172.313,472.509,212.633,405.597,261.149,478.479,261.403
535,293,53,517,326,400.524,163.464,489.179,158.528,485.662,203.007,407.408,257.125,488.857,249.571
536,300,63,521,332,403.431,167.366,489.515,163.233,482.696,205.288,405.583,258.105,486.985,251.595
537,318,74,517,326,413.675,173.576,495.744,168.96,491.394,208.526,417.509,266.592,494.111,259.682
538,308,73,522,335,420.48,175.739,504.089,164.642,506.579,210.416,427.593,267.334,505.526,254.614
539,308,73,522,335,420.48,175.739,504.089,164.642,506.579,210.416,427.593,267.334,505.526,254.614
540,324,73,532,323,426.646,171.264,506.728,160.345,505.844,199.309,436.193,259.576,510.724,247.509
541,317,77,527,326,424.66,172.191,504.718,161.77,506.708,203.742,432.683,259.814,508.268,247.614
542,317,77,527,326,424.66,172.191,504.718,161.77,506.708,203.742,432.683,259.814,508.268,247.614
543,315,70,529,328,418.575,174.229,501.673,162.27,501.414,209.016,426.176,262.627,504.926,249.146
544,315,70,529,328,418.575,174.229,501.673,162.27,501.414,209.016,426.176,262.627,504.926,249.146
545,312,84,522,330,413.081,176.022,500.497,170.161,490.036,214.597,413.219,265.353,496.311,257.944
546,305,73,521,327,405.065,175.27,494.234,170.405,480.703,212.817,408.943,265.931,490.789,260.426
547,301,77,518,331,406.978,176.1,497.527,173.402,486.907,221.719,408.3,269.941,492.257,265.63
