frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,117,69,291,305,204.098,138.098,271.694,128.065,278.535,171.043,226.871,246.422,274.737,235.246
278,113,69,288,307,201.505,139.07,269.317,127.889,278.113,171.271,226.569,248.265,273.38,235.721
279,114,68,289,307,202.419,138.772,270.395,127.18,279.873,171.003,227.96,248.276,274.858,235.428
280,113,69,289,309,199.516,138.139,267.85,126.384,275.66,170.576,223.88,247.35,272.259,234.397
281,116,68,289,305,203.69,136.235,270.32,126.109,279.001,169.748,225.992,245.131,273.387,233.796
282,116,68,288,306,203.719,137.846,271.243,127.46,280.43,169.809,227.732,247.491,274.608,235.734
283,113,66,289,307,202.214,136.964,270.129,125.769,279.649,169.31,226.746,247.299,274.494,234.895
284,110,64,289,314,199.061,139.432,268.506,125.829,278.614,171.608,227.868,251.824,274.257,237.2
285,115,67,287,305,202.272,138.711,270.141,126.549,280.077,169.533,228.289,248.189,274.959,234.868
286,109,63,289,313,197.056,139.039,267.362,124.469,277.277,171.24,226.82,252.064,273.65,236.634
287,111,64,290,310,200.15,138.529,269.671,125.433,279.802,171.083,227.525,250.112,275.311,236.006
288,113,71,285,311,199.147,140.196,268.702,128.66,275.038,172.271,225.851,251.078,272.507,238.312
289,115,70,287,309,200.635,139.669,269.393,126.866,276.944,171.009,227.298,250.083,274.655,236.229
290,113,69,287,309,199.078,137.504,268.385,126.068,274.815,168.978,224.21,248.07,272.402,235.27
291,113,69,288,309,199.377,137.479,268.641,125.572,275.362,169.457,224.986,248.721,273.227,235.726
292,114,71,286,310,200.019,140.748,269.152,128.185,276.674,171.977,227.227,251.269,273.71,237.629
293,107,42,295,311,196.305,140.282,275.092,122.417,278.971,178.589,227.874,257.489,285.971,239.287
294,113,68,287,311,200.335,139.797,269.998,127.101,277.945,171.658,227.686,251.338,274.757,237.614
295,114,67,290,308,201.084,139.047,270.271,126.158,277.616,170.107,228.359,248.21,275.511,234.51
296,111,67,288,310,198.953,139.896,268.5,126.006,278.172,171.912,227.325,250.837,274.791,236.028
297,107,44,294,309,193.677,142.54,272.573,123.157,274.471,178.977,225.344,257.272,285.005,237.862
298,107,43,296,313,194.598,140.973,275.539,122.583,277.457,180.791,225.74,259.564,286.131,241.158
299,106,65,288,313,197.206,141.279,269.264,126.912,276.665,172.383,226.56,251.936,273.9,236.871
300,99,39,295,325,193.872,131.713,276.783,124.49,276.752,185.654,221.389,263.698,280.118,253.446
301,103,44,292,312,194.265,130.953,273.752,119.325,276.116,179.294,219.679,252.475,280.37,239.054
302,103,45,294,314,193.663,133.274,272.118,123.177,271.696,184.379,214.461,252.168,278.053,240.627
303,104,44,299,317,198.697,132.349,276.593,122.876,278.572,186.856,218.656,252.997,282.829,241.685
304,104,43,297,310,201.41,129.443,276.657,117.083,281.682,178.441,221.396,247.629,284.044,233.98
305,102,45,296,319,196.671,132.792,275.974,124.956,276.201,186.04,217.584,255.678,279.651,245.567
306,103,42,300,313,200.689,129.976,277.872,118.975,281.082,181.707,219.931,249.367,284.662,236.992
307,104,46,295,317,194.092,133.368,273.601,122.843,273.01,185.627,215.893,255.088,278.868,243.077
308,108,57,295,305,196.028,135.323,271.628,122.629,273.448,167.119,215.455,240.501,274.146,227.239
309,111,51,295,310,197.927,132.835,270.762,120.813,275.364,181.129,219.936,247.231,278.642,234.117
310,110,52,296,311,200.397,134.906,273.3,123.517,277.873,178.726,222.173,248.839,279.112,236.385
311,103,45,296,313,197.011,133.116,275.352,123.034,277.927,182.501,220.271,251.109,283.324,238.82
312,101,42,297,316,194.409,132.128,275.259,119.579,275.515,180.635,219.201,253.124,283.145,239.021
313,112,53,298,313,198.744,137.234,272.674,126.433,274.331,185.28,221.176,252.716,278.422,240.881
314,104,48,301,316,200.944,133.521,280.273,122.111,280.992,184.599,222.203,252.781,286.397,240.166
315,103,43,296,314,196.55,131.816,276.656,121.43,277.324,178.238,223.522,251.752,285.224,238.847
316,104,43,296,313,193.417,132.425,277.025,121.787,273.625,181.321,219.435,253.453,285.0,240.37
317,113,52,294,297,196.415,140.352,268.558,125.451,271.581,179.449,217.246,241.645,277.952,225.971
318,112,53,295,297,195.942,140.889,271.044,127.822,270.301,181.284,213.892,243.085,277.346,229.442
319,103,45,296,311,192.622,130.199,275.775,115.184,273.838,178.174,218.594,250.333,286.905,233.833
320,105,48,293,310,192.32,133.427,272.868,119.01,270.118,180.964,216.956,251.774,281.919,236.394
321,113,57,294,297,190.544,138.846,268.097,129.171,262.112,184.979,206.664,243.647,270.812,233.092
322,114,56,293,297,191.909,141.259,268.405,131.212,263.898,186.409,208.742,244.307,272.437,233.412
323,112,57,292,293,190.482,141.112,270.627,126.715,265.934,182.381,210.122,243.32,278.332,228.572
324,120,60,297,286,194.738,143.665,267.183,133.741,267.079,178.84,211.758,235.313,270.023,224.078
325,119,62,296,290,196.588,146.033,268.83,133.367,271.038,178.474,216.436,236.428,274.957,223.148
326,113,56,296,292,192.33,140.167,271.961,126.725,266.968,181.014,212.104,241.358,279.473,227.672
327,110,52,297,295,192.083,142.827,271.526,129.202,266.471,181.738,212.025,240.007,278.721,226.159
328,118,63,295,290,193.796,146.271,267.918,133.061,268.876,178.403,213.212,235.483,273.299,221.598
329,116,60,297,288,194.388,145.995,267.536,133.849,267.593,181.591,211.036,234.88,273.775,222.126
330,116,63,295,292,195.105,145.849,271.387,133.748,271.957,177.565,213.828,237.142,275.967,224.082
331,109,54,297,298,193.134,146.17,272.909,131.454,268.174,184.43,214.235,243.329,281.805,228.459
332,111,53,300,296,195.762,144.302,274.961,128.906,272.807,183.455,216.431,241.92,284.862,226.344
333,112,56,296,299,193.201,146.295,273.809,130.494,268.765,186.365,214.002,244.115,284.619,228.476
334,108,53,299,300,192.661,146.531,275.322,131.89,269.365,188.461,210.979,245.332,283.42,230.674
335,108,54,298,301,196.056,146.507,277.22,132.132,272.981,187.335,216.449,247.218,285.559,232.509
336,115,67,301,300,196.611,150.059,272.759,137.408,268.74,186.524,214.157,242.496,277.639,229.489
337,112,59,298,297,195.074,147.509,274.569,133.673,270.035,187.757,213.465,244.524,281.663,230.459
338,113,60,297,296,194.74,147.577,273.822,133.735,269.017,187.479,213.568,244.482,280.863,230.407
339,112,59,298,296,194.189,147.292,275.989,132.321,269.764,187.787,213.773,246.003,283.961,231.03
340,113,60,296,295,189.926,147.763,269.787,131.732,263.197,187.932,212.354,245.916,279.264,230.198
341,123,68,304,296,190.853,149.887,266.934,137.193,262.009,187.443,207.863,243.764,269.037,231.242
342,113,59,298,296,193.92,146.841,274.324,131.419,269.353,187.182,214.938,245.849,284.503,230.58
343,127,73,301,294,194.836,148.341,271.425,137.23,265.723,182.921,211.325,243.497,271.581,232.252
344,125,71,301,297,194.156,148.528,271.678,136.503,268.202,182.022,213.125,245.558,273.403,233.396
345,109,55,301,302,198.156,146.33,279.691,130.919,277.348,186.613,218.185,247.881,288.977,232.31
346,113,58,300,299,196.302,146.632,279.238,130.335,271.543,186.195,216.988,245.953,289.158,229.945
347,112,59,301,302,192.362,147.36,278.503,129.031,267.708,188.68,212.599,248.872,288.953,231.308
348,113,60,300,298,194.172,147.424,278.569,128.853,269.627,188.387,215.808,247.776,289.493,230.075
349,112,60,298,298,192.146,147.534,275.388,130.871,264.864,189.139,213.837,247.613,284.036,231.575
350,110,57,298,303,192.156,149.546,272.166,131.662,267.047,190.103,216.838,248.669,283.115,231.301
351,108,58,298,304,197.716,148.483,277.653,133.786,273.297,185.956,219.283,247.956,285.476,232.914
352,110,59,298,304,195.218,148.993,274.352,134.813,269.366,187.086,216.505,248.265,281.292,233.839
353,109,58,296,306,188.043,149.92,270.711,131.196,264.439,190.625,212.944,250.187,282.047,232.105
354,109,59,295,306,190.626,149.935,271.382,132.63,266.753,189.052,214.669,250.093,282.572,233.083
355,113,59,306,304,187.348,147.702,265.151,135.038,259.916,188.257,205.122,247.678,266.599,234.86
356,109,59,296,299,190.488,147.794,271.15,128.741,266.665,186.141,215.018,248.685,284.153,230.144
357,102,48,297,305,188.238,142.726,276.675,131.282,263.542,196.771,202.01,253.627,279.384,242.048
358,108,59,294,303,187.077,148.737,265.634,129.766,262.916,188.968,211.737,251.155,280.289,232.739
359,108,56,300,303,184.219,149.203,265.004,125.955,264.447,192.49,213.297,251.277,282.233,229.482
360,107,59,293,302,187.201,149.868,266.691,128.915,264.563,187.459,213.628,251.792,282.519,231.614
361,113,73,290,299,189.045,152.532,263.347,137.238,263.283,182.806,210.478,242.971,270.813,227.408
362,105,59,292,301,184.684,148.123,266.173,127.045,262.923,187.099,211.374,250.638,281.409,230.378
363,108,61,292,302,184.776,149.537,264.439,129.266,261.412,190.411,209.365,251.843,279.527,232.4
364,108,63,294,304,188.173,148.46,269.079,130.149,265.096,187.483,210.989,250.424,281.298,232.705
365,107,62,295,303,188.263,148.225,269.694,127.98,267.003,186.753,212.043,250.322,284.558,230.794
366,108,62,295,303,187.529,148.353,269.68,128.166,265.424,187.023,211.382,250.282,284.162,230.9
367,108,61,293,300,182.792,148.752,263.545,126.997,259.306,187.636,211.359,250.483,279.026,229.705
368,118,73,295,296,189.561,152.831,264.148,137.653,263.011,186.339,210.065,243.078,271.605,227.877
369,109,61,294,300,183.723,148.622,264.399,127.937,259.69,188.219,211.355,250.012,278.881,230.173
370,108,60,294,300,183.345,149.099,264.111,128.081,259.192,189.065,211.182,250.316,278.802,230.204
371,108,61,293,303,186.643,148.61,265.805,128.611,263.893,187.828,211.631,250.867,281.5,231.461
372,111,71,296,302,189.375,151.997,266.71,134.539,263.084,188.638,211.065,243.584,275.672,226.693
373,107,61,293,304,185.838,149.518,264.498,129.394,262.479,189.006,210.562,251.807,280.177,232.331
374,113,73,296,306,187.367,151.547,262.392,134.72,260.946,186.868,211.341,246.437,272.225,230.139
375,108,63,293,303,186.567,149.013,266.306,130.935,261.025,189.451,209.383,251.996,278.776,234.47
376,106,61,293,306,183.128,149.448,263.268,128.172,260.018,187.199,210.169,252.55,279.375,232.045
377,106,62,292,305,182.878,149.735,263.127,128.406,259.813,187.515,210.034,252.897,279.143,232.373
378,105,59,294,302,182.736,148.501,265.158,126.019,261.834,189.452,208.568,250.689,282.258,229.36
379,105,61,294,304,182.238,147.332,264.016,127.925,258.157,192.241,204.44,251.195,277.324,232.771
380,112,70,295,304,187.819,151.604,264.029,135.765,262.168,186.07,210.966,244.736,274.136,228.865
381,111,70,297,302,186.983,151.987,262.793,134.698,261.329,188.067,209.378,244.997,273.263,228.102
382,110,71,293,302,184.151,152.232,260.925,136.743,257.829,184.902,206.912,244.909,269.837,229.49
383,112,73,294,304,184.032,151.377,260.508,134.768,257.796,185.082,209.242,245.763,271.053,229.482
384,111,66,303,307,185.47,151.45,264.891,137.795,260.46,186.454,203.796,247.396,270.716,233.62
385,111,72,294,301,186.092,151.604,262.897,136.325,257.019,188.457,208.227,244.471,270.715,229.466
386,111,74,292,300,185.865,151.557,263.36,137.074,257.015,188.871,206.824,244.277,270.726,229.925
387,111,74,294,302,185.547,151.702,263.027,136.382,257.371,188.001,208.117,244.67,271.198,229.645
388,106,59,292,304,182.159,148.943,262.379,129.914,257.728,191.543,205.509,251.755,275.319,233.418
389,108,60,307,309,182.658,149.198,263.04,136.122,257.866,191.167,199.585,251.62,265.052,238.774
390,112,70,302,307,182.881,151.989,263.287,140.52,254.645,190.142,197.883,249.05,266.107,237.872
391,101,53,294,306,174.35,148.521,256.131,128.62,250.106,197.223,197.065,253.505,269.268,234.549
392,101,56,292,304,174.547,149.945,257.246,129.234,252.144,195.481,197.771,253.153,271.619,233.335
393,96,55,295,310,176.768,150.986,259.399,131.761,252.906,197.617,196.187,253.811,273.636,235.698
394,100,61,291,305,173.609,153.8,255.382,133.802,250.986,194.15,197.516,252.349,269.693,233.058
395,100,62,303,316,175.017,151.598,259.342,139.09,248.255,194.118,190.407,250.094,265.796,237.694
396,98,62,304,317,170.616,152.885,256.965,138.776,245.545,195.573,187.028,252.681,263.376,239.057
397,102,65,299,311,167.888,150.781,254.316,139.678,237.623,194.625,183.516,250.822,258.477,240.097
398,99,73,284,306,166.431,155.4,249.873,137.771,238.358,195.18,187.606,249.221,260.768,232.394
399,101,73,284,299,159.247,151.383,245.7,137.55,225.265,192.287,175.692,241.92,252.683,228.992
400,100,77,287,307,149.472,153.338,236.946,142.328,208.839,194.226,164.954,246.414,241.065,236.57
401,64,58,278,316,130.055,146.121,227.433,139.705,191.905,196.563,137.749,247.185,231.918,241.794
402,62,67,262,305,110.542,148.062,204.477,136.843,164.303,191.721,126.998,241.184,211.526,231.872
403,42,63,252,320,85.7578,140.63,189.432,131.709,137.864,190.651,98.2903,254.173,192.238,247.629
404,50,89,239,312,75.3612,155.385,166.16,141.814,116.414,206.271,95.139,249.312,177.757,238.18
405,35,83,231,312,62.7953,159.669,152.658,145.668,99.2186,206.519,80.6371,252.488,165.301,241.745
406,24,85,225,324,47.1051,160.305,141.409,141.066,90.6475,210.386,74.4869,261.04,159.736,244.798
407,23,84,221,321,42.9557,162.791,133.149,147.14,78.7199,211.017,65.7383,260.103,150.125,247.567
408,25,78,219,323,48.3954,164.681,134.324,153.834,79.3401,215.981,66.8199,260.886,146.237,252.823
409,22,72,218,326,41.5852,161.636,126.194,147.464,70.7054,212.902,63.7043,259.745,138.815,249.036
410,26,70,215,324,42.5176,162.727,127.996,148.969,74.751,210.502,61.6289,259.301,136.705,248.163
411,22,76,214,329,44.9505,166.311,132.055,150.364,82.0812,217.9,68.3692,267.486,145.813,254.563
412,23,75,216,328,43.1721,165.202,129.725,150.135,77.1916,216.607,65.3408,265.117,143.741,253.022
413,24,77,208,319,49.2375,162.264,130.424,144.296,84.3373,211.437,71.5816,260.366,145.495,245.001
414,23,75,214,324,47.0186,162.528,128.416,144.053,79.1132,214.105,72.5464,262.434,145.701,247.35
415,26,77,217,325,47.4122,164.042,129.256,146.766,77.1424,212.851,70.8502,263.377,144.195,249.708
416,23,76,219,332,45.3914,162.309,130.385,143.131,78.3284,214.398,69.6982,262.992,147.217,247.486
417,24,77,214,322,45.2008,162.974,133.284,146.328,81.3698,215.377,67.958,260.83,148.802,247.635
418,22,72,222,326,46.1982,161.416,134.057,148.388,76.0378,213.103,64.7775,261.806,145.112,252.093
419,27,75,220,326,54.0677,160.587,143.061,145.797,93.2289,216.992,75.5817,264.063,155.26,252.222
420,20,73,226,330,49.3403,161.576,138.742,146.752,84.0503,215.777,71.9302,259.976,150.842,248.499
421,21,69,234,337,48.7002,160.773,142.326,146.135,84.2206,219.89,72.544,272.282,153.644,261.248
422,19,72,233,337,46.8469,163.311,141.08,150.33,81.4016,219.26,68.0783,271.683,152.166,261.806
423,24,82,230,336,52.4757,167.515,145.803,153.481,90.4125,224.287,72.8455,272.604,158.275,262.052
424,26,77,237,342,58.455,170.792,151.594,151.822,100.777,230.493,81.4134,277.799,169.329,263.02
425,27,76,243,346,63.456,170.106,156.23,154.174,106.359,228.198,86.0044,271.076,171.449,258.317
426,28,86,238,343,61.2606,169.245,157.124,150.859,107.056,226.753,82.9261,273.251,172.477,258.728
427,27,78,240,343,64.2336,179.618,160.053,154.364,114.63,237.996,89.8265,288.803,178.793,268.51
428,35,87,239,339,65.8884,172.774,158.092,156.046,108.902,229.909,87.5744,272.823,173.095,259.261
429,35,85,241,339,68.1128,171.267,159.898,154.249,110.212,226.257,89.3677,271.599,174.127,257.95
430,35,87,241,342,68.1313,173.162,162.043,156.974,111.326,230.824,88.909,274.122,176.528,261.105
431,31,80,235,331,66.093,169.604,157.786,153.104,111.934,225.915,87.632,270.888,174.295,257.591
432,32,79,247,337,64.4457,174.38,157.245,155.735,106.168,232.208,87.8221,275.092,174.394,260.299
433,29,87,238,337,68.3243,175.667,161.708,162.585,112.747,235.305,85.6939,274.323,174.208,264.29
