frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,232,106,441,362,334.027,191.719,417.952,183.73,411.263,244.921,345.058,299.029,413.996,289.37
278,236,115,442,361,338.369,194.51,422.499,188.781,416.388,244.933,348.124,299.799,419.203,291.746
279,240,111,439,361,341.73,201.587,417.213,186.872,422.887,244.183,356.409,301.784,423.802,285.755
280,229,71,458,349,338.95,182.05,437.857,177.389,428.673,250.323,340.412,298.04,429.066,291.845
281,227,100,443,355,329.59,189.805,416.671,181.26,408.968,239.761,342.469,293.84,415.311,284.083
282,229,102,440,361,335.171,190.634,421.762,183.694,416.073,243.792,345.672,295.437,417.546,286.78
283,224,98,447,367,342.921,191.331,428.788,187.956,424.127,248.488,348.655,293.612,421.965,287.738
284,225,107,439,361,332.008,192.39,416.792,183.076,411.106,245.29,343.974,300.432,413.635,289.572
285,224,103,436,364,337.802,191.127,424.053,188.077,418.776,249.42,343.022,295.612,415.376,290.178
286,226,109,438,360,335.528,189.846,419.932,189.259,414.917,241.549,338.353,290.413,413.525,286.998
287,231,107,440,360,334.679,192.606,414.18,186.771,410.61,246.304,342.382,293.664,410.809,286.095
288,221,102,438,360,325.467,188.028,418.142,189.373,405.058,249.228,331.094,298.55,407.633,297.244
289,225,115,431,360,327.107,195.667,407.744,185.912,403.687,243.423,338.103,295.664,407.079,284.564
290,220,111,434,365,323.089,194.546,406.403,186.666,397.503,245.019,336.737,294.832,404.516,285.949
291,217,95,427,363,327.473,192.398,411.395,182.184,407.973,249.099,340.09,297.507,408.987,286.946
292,223,104,429,364,332.357,195.242,416.823,188.749,412.777,253.256,343.53,299.907,411.765,291.918
293,241,142,427,372,329.93,202.926,405.37,189.203,402.02,248.346,338.311,297.654,401.675,288.263
294,221,110,440,386,332.047,198.92,414.329,192.346,411.886,255.374,343.965,307.954,409.747,299.411
295,217,107,436,383,331.875,197.602,415.7,189.291,414.939,252.342,343.348,306.352,411.343,296.855
296,220,66,448,382,327.53,187.703,436.571,194.311,412.988,270.78,320.881,332.298,407.554,336.261
297,220,66,448,382,327.53,187.703,436.571,194.311,412.988,270.78,320.881,332.298,407.554,336.261
298,221,112,434,389,327.7,195.502,411.095,190.77,404.817,252.488,337.864,308.722,401.71,301.866
299,215,111,431,382,329.714,197.666,411.6,194.415,409.471,252.468,338.642,306.289,404.526,300.731
300,212,110,440,398,329.529,191.908,425.338,196.978,410.212,258.092,337.813,320.803,407.503,322.322
301,212,110,440,398,329.529,191.908,425.338,196.978,410.212,258.092,337.813,320.803,407.503,322.322
302,208,98,432,386,323.262,185.405,418.581,180.288,412.595,244.888,341.428,317.153,407.496,309.875
303,216,107,429,379,323.378,188.705,412.31,178.565,408.427,246.896,343.305,312.84,407.44,301.355
304,222,100,436,368,325.191,186.769,416.181,176.893,409.033,246.124,343.96,308.675,411.243,297.964
305,228,103,432,367,329.939,192.449,412.741,176.701,413.572,243.84,352.874,309.754,415.799,293.172
306,221,100,434,374,325.275,192.759,412.938,176.78,411.916,243.782,349.687,311.721,415.064,295.053
307,223,105,434,369,331.857,192.858,414.334,181.265,414.105,240.616,347.829,301.864,415.11,288.536
308,227,86,442,363,336.979,185.162,428.485,181.14,422.092,245.454,348.653,305.259,422.246,299.524
309,240,105,434,358,332.71,187.146,424.257,182.428,414.073,242.906,346.893,303.454,420.128,297.093
310,232,98,437,352,337.059,186.017,420.317,179.815,417.794,237.379,346.426,292.29,420.042,284.236
311,224,95,433,357,325.934,183.542,420.694,178.146,407.735,243.884,338.805,302.162,413.193,295.673
312,226,71,448,358,329.077,181.718,423.473,175.026,415.861,238.749,342.594,299.08,419.291,290.706
313,231,96,436,350,330.866,183.923,411.513,173.183,411.279,232.603,344.205,288.231,414.049,276.449
314,235,101,436,350,332.817,184.143,409.769,173.474,410.388,230.589,344.428,285.24,413.854,273.097
315,225,94,436,354,331.361,176.081,411.689,169.618,410.528,227.944,340.846,281.596,411.551,273.044
316,225,96,427,351,324.179,182.449,404.608,165.794,406.394,230.846,345.088,288.405,413.747,271.048
317,229,97,431,346,326.419,181.013,405.696,168.068,405.842,232.145,343.117,285.239,412.864,271.378
318,231,93,433,344,322.968,178.135,402.188,164.986,402.736,228.031,338.905,281.539,409.292,267.564
319,232,93,435,345,327.279,175.782,404.879,168.39,402.866,222.886,336.956,275.204,408.262,265.915
320,233,94,433,340,326.972,178.547,404.609,168.676,404.565,223.916,338.888,276.221,408.24,265.1
321,235,95,432,339,326.511,179.348,405.073,170.204,403.691,225.721,337.924,277.797,407.572,267.414
322,226,95,435,348,334.891,179.373,414.524,171.523,412.097,228.344,342.361,278.405,413.623,269.237
323,230,95,435,341,331.265,175.813,412.353,171.331,409.167,225.742,337.075,273.881,410.33,267.51
324,229,89,440,346,332.245,175.093,412.844,167.867,411.002,224.307,339.044,275.266,412.265,266.377
325,230,89,437,343,328.141,175.635,410.677,166.611,407.107,224.094,337.506,276.257,411.507,265.794
326,228,89,437,344,325.289,174.729,407.509,165.026,403.594,225.953,333.773,275.361,409.714,264.264
327,230,90,437,343,325.793,176.594,408.231,167.028,405.406,226.197,335.459,277.224,410.216,266.47
328,226,89,437,347,328.057,174.144,411.569,167.357,408.002,225.68,334.831,276.529,410.509,267.792
329,233,92,442,338,333.404,175.699,415.586,168.961,412.492,227.127,339.253,273.079,416.347,264.793
330,232,89,439,341,331.52,175.19,411.602,167.356,410.24,228.009,340.329,275.092,413.507,265.754
331,231,90,440,342,325.995,175.684,409.366,167.347,402.75,226.565,333.309,274.347,408.6,265.139
332,229,93,437,340,325.403,174.134,412.663,167.333,404.957,225.086,333.225,275.315,411.443,267.154
333,222,79,433,345,316.257,173.451,401.775,159.776,403.367,223.712,336.5,283.947,407.906,269.162
334,231,84,436,341,324.495,179.216,407.685,165.746,409.105,234.049,343.262,284.773,413.411,270.637
335,228,89,437,347,323.633,177.169,404.277,167.56,400.665,226.866,333.018,276.38,405.854,265.54
336,222,97,432,346,320.386,178.05,406.555,166.679,401.992,226.794,332.388,279.789,408.919,267.205
337,229,95,432,340,324.513,176.809,407.608,164.832,403.791,226.205,341.201,282.989,412.246,270.637
338,222,84,436,345,325.347,177.838,411.308,163.683,411.95,232.829,345.502,287.235,417.123,272.465
339,228,88,439,347,329.797,175.596,412.25,166.046,408.698,225.023,336.759,276.103,412.649,265.688
340,229,91,431,336,321.236,177.165,402.766,165.063,400.181,223.603,334.716,276.794,405.136,264.213
341,230,73,429,337,313.702,177.13,408.094,164.457,401.845,233.85,337.869,296.322,408.416,283.018
342,220,80,435,343,321.291,173.634,408.298,162.924,407.34,231.151,337.758,284.393,412.25,272.78
343,221,85,426,334,310.515,179.656,397.585,160.943,394.744,230.355,331.727,284.116,405.162,265.687
344,226,92,427,332,311.914,180.67,394.445,163.05,393.83,224.886,333.07,278.762,404.837,261.431
345,221,93,428,338,317.207,175.168,400.722,164.691,393.887,222.972,327.814,272.875,403.693,262.115
346,221,82,428,341,311.678,174.057,398.273,159.306,395.362,229.787,331.552,284.973,404.058,270.068
347,231,88,413,323,317.101,180.604,410.966,167.477,403.51,225.242,335.062,291.718,412.112,278.127
348,215,83,422,337,306.549,178.087,399.427,161.916,391.839,231.743,326.306,291.534,400.618,275.874
349,229,72,422,339,313.962,177.901,411.483,161.735,404.783,232.804,343.333,308.374,416.427,292.22
350,218,98,425,347,304.298,177.872,387.749,167.891,378.643,226.274,317.131,279.019,391.33,268.078
351,219,99,418,342,297.924,185.317,381.429,165.951,374.579,231.537,318.105,283.783,394.628,265.351
352,222,95,424,350,298.613,188.718,383.818,170.535,374.598,236.034,319.993,292.018,393.638,274.421
353,214,88,420,351,303.624,180.897,391.319,169.351,382.621,234.701,322.088,291.578,394.297,279.944
354,214,90,427,353,297.109,182.392,382.33,170.644,374.084,230.095,312.551,285.224,388.348,272.982
355,209,95,420,352,296.99,184.748,384.5,174.676,370.736,237.177,313.975,289.072,386.937,279.072
356,216,100,416,356,289.21,186.231,380.566,172.929,365.732,234.722,309.99,297.971,383.672,285.127
357,201,95,408,355,285.234,182.972,374.595,169.246,362.701,238.614,302.737,289.296,379.821,275.818
358,208,100,414,352,287.194,183.804,374.442,169.578,361.486,235.666,306.193,288.407,380.846,274.797
359,206,95,415,354,287.227,181.287,377.307,168.143,365.335,235.458,305.354,288.856,382.476,275.851
360,209,100,414,353,293.521,185.009,381.678,173.832,373.017,239.219,309.702,292.476,383.959,280.818
361,205,104,412,356,282.247,185.431,372.021,171.516,354.978,238.325,303.202,291.315,377.449,278.177
362,208,103,413,353,288.245,185.401,375.877,172.123,362.019,237.251,307.786,287.672,385.063,274.739
363,216,109,416,351,289.729,189.769,375.738,177.062,360.327,238.019,306.367,288.111,383.009,275.359
364,212,90,405,353,293.858,190.897,396.077,169.34,388.373,247.504,321.151,321.627,399.852,301.979
365,220,93,407,344,295.373,188.278,391.963,172.456,379.381,241.299,315.017,306.955,391.529,292.051
366,207,84,413,363,292.235,190.316,397.716,169.666,386.778,251.865,316.044,321.104,397.555,304.17
367,218,86,414,356,300.141,187.143,399.088,169.496,389.364,238.713,321.589,310.853,401.343,294.338
368,218,88,412,355,300.534,186.865,400.331,169.256,389.67,239.442,322.142,312.417,401.686,296.078
369,218,86,413,354,299.538,186.148,398.252,168.723,388.728,237.217,320.123,309.925,399.822,293.514
370,216,88,412,357,295.843,188.367,396.186,171.472,385.097,243.654,317.626,314.025,396.616,298.533
371,221,95,407,344,296.561,189.226,393.902,173.593,380.629,242.669,315.499,308.121,392.89,293.9
372,204,97,416,359,290.309,182.694,377.45,168.792,370.096,237.812,309.857,293.383,383.188,279.493
373,209,97,415,354,291.795,186.96,379.445,172.624,368.871,237.128,311.845,295.761,385.961,281.639
374,214,101,413,364,296.566,183.083,384.766,174.801,371.944,240.798,311.56,297.901,383.684,289.667
375,209,93,416,354,291.459,187.619,377.694,173.934,368.227,237.035,313.357,298.134,383.332,284.51
376,211,98,414,353,293.037,188.098,380.531,173.341,372.089,240.499,312.418,294.646,387.013,280.217
377,202,94,414,356,286.297,184.39,376.64,171.223,366.748,240.518,306.671,298.594,381.105,285.316
378,207,96,415,356,287.051,181.332,375.2,168.93,361.933,235.614,305.447,289.66,378.537,277.5
379,208,95,419,360,297.063,185.946,381.511,172.888,372.805,242.482,315.177,297.346,385.41,284.466
380,205,90,417,360,290.053,185.776,377.749,168.503,369.9,239.128,312.266,297.978,385.823,281.472
381,201,94,415,360,287.549,190.348,379.746,170.285,370.472,244.843,313.928,304.929,387.382,286.174
382,203,93,414,357,290.827,187.855,377.545,172.751,369.58,241.226,312.158,299.051,384.409,284.148
383,214,96,413,348,291.102,188.878,381.849,172.734,368.553,238.877,312.753,300.588,385.833,285.338
384,218,100,420,357,296.007,185.707,385.712,174.735,373.886,243.208,311.897,299.386,385.349,288.372
385,203,99,413,354,290.379,187.575,377.232,171.796,367.954,240.792,309.202,291.913,384.164,276.348
386,209,86,421,355,292.672,187.81,380.469,172.655,371.288,238.674,314.317,298.77,387.112,283.933
387,207,95,416,354,288.108,189.491,382.041,172.038,367.031,247.826,309.53,306.442,383.713,290.664
388,207,96,415,354,287.303,187.409,379.315,173.112,363.02,245.566,306.002,302.366,379.474,289.104
389,206,95,416,355,286.579,187.576,378.643,173.019,362.491,245.657,305.664,302.106,379.641,288.531
390,224,101,424,355,299.072,189.07,379.671,176.181,370.722,238.054,313.858,290.191,383.274,277.702
391,201,101,413,355,290.622,189.83,377.457,171.013,369.46,239.61,312.813,292.57,388.459,274.544
392,213,100,416,357,297.983,183.572,386.399,174.249,375.855,242.48,310.772,296.918,385.934,286.851
393,209,105,412,353,289.294,188.236,375.884,175.863,361.513,240.544,305.998,291.363,380.066,278.864
394,213,98,412,348,289.558,189.305,376.544,174.924,363.718,239.065,308.04,293.984,381.911,280.104
395,199,97,409,355,284.227,185.967,375.423,172.178,363.66,241.713,302.839,297.833,378.051,284.229
396,212,98,411,350,290.159,187.193,376.044,173.556,363.66,234.65,310.046,292.111,383.148,278.791
397,209,100,410,349,287.247,191.779,372.471,176.388,361.018,239.618,306.268,289.952,384.256,275.231
398,209,90,412,350,286.272,185.844,376.368,171.769,361.624,237.147,305.09,294.479,381.103,281.13
399,208,85,414,350,282.022,187.755,372.051,172.425,359.469,238.989,306.4,297.231,379.21,282.324
400,210,101,411,348,285.275,187.326,372.333,176.816,356.44,239.969,299.557,288.417,378.226,277.954
401,204,103,410,355,283.347,190.035,370.721,175.187,356.257,242.465,300.083,290.964,382.565,276.976
402,206,96,405,345,281.825,189.609,368.209,173.37,357.137,238.834,301.98,289.344,380.956,273.974
403,208,106,409,358,279.989,186.794,369.009,175.647,351.312,241.063,298.472,294.006,374.846,282.951
404,207,106,409,359,279.468,188.765,368.503,175.237,351.956,241.475,299.888,295.417,376.807,282.356
405,212,106,411,351,279.169,186.067,369.309,178.773,344.802,240.512,291.831,286.12,371.9,279.144
406,216,102,413,348,278.502,185.275,367.921,175.948,345.676,240.241,294.651,291.879,370.021,283.035
407,220,105,419,348,282.854,189.313,371.94,180.626,353.246,243.192,296.126,290.351,375.112,281.524
408,205,84,417,357,274.525,187.458,367.098,172.702,347.663,239.852,296.718,296.677,374.505,282.855
409,223,105,423,350,282.416,190.202,371.616,181.155,349.323,245.291,296.172,292.133,373.034,283.202
410,222,107,421,351,286.677,189.715,375.55,180.129,354.611,245.789,299.564,292.616,375.505,283.246
411,206,90,418,358,274.671,186.233,370.506,170.265,350.539,242.519,299.351,298.153,380.143,283.122
412,206,92,414,355,276.639,187.882,368.797,171.408,352.74,241.492,301.418,297.842,378.564,282.153
413,206,90,417,358,278.234,184.458,368.978,169.152,352.593,236.917,299.586,290.18,379.075,275.733
414,210,97,411,352,276.483,185.309,367.557,171.738,347.514,238.32,295.526,291.342,374.34,278.616
415,213,101,407,344,276.573,188.537,367.279,174.668,345.799,239.392,295.757,289.592,376.705,276.798
416,209,102,410,349,277.609,189.398,367.597,175.226,346.014,239.863,298.311,289.392,381.19,276.17
417,212,100,407,343,277.163,189.396,367.436,174.032,347.92,239.853,297.125,288.591,379.969,274.356
418,211,98,407,343,275.664,186.988,365.891,172.142,345.679,238.346,295.346,287.828,378.779,273.988
419,211,98,411,345,277.186,190.515,368.033,175.242,347.701,238.959,297.527,287.724,382.659,273.513
420,210,97,405,343,279.294,189.574,369.166,172.978,352.348,237.217,300.503,289.406,381.407,274.153
421,216,94,425,351,280.15,184.966,375.191,178.755,347.723,240.756,294.522,292.103,375.096,285.907
422,210,90,419,355,278.409,185.378,367.893,173.298,349.456,237.2,298.356,291.839,373.259,280.49
423,212,94,419,356,278.848,184.703,368.237,172.121,350.293,235.001,299.425,289.943,376.405,277.966
424,211,84,419,351,278.73,186.285,373.46,174.309,353.424,236.628,298.204,295.249,378.157,283.518
425,214,96,413,349,276.878,186.037,368.128,172.917,347.461,234.817,297.267,291.66,376.043,279.313
426,204,106,410,344,281.851,183.249,372.304,169.574,350.236,235.987,296.499,281.584,377.019,269.474
427,219,88,419,343,284.693,187.059,374.152,175.457,353.608,236.017,300.237,289.124,377.836,278.569
428,207,95,409,347,282.426,185.993,370.975,169.659,358.363,236.962,302.454,289.273,382.113,273.776
429,206,87,417,357,278.504,185.923,372.705,169.058,357.391,238.621,302.192,297.681,382.687,281.68
430,209,92,416,354,278.707,184.071,371.19,170.388,352.701,232.846,299.18,289.753,378.611,276.675
431,220,101,421,357,292.992,183.926,380.764,180.856,361.341,243.44,302.202,291.036,379.31,287.192
432,233,114,424,346,290.248,194.556,373.587,180.903,357.208,238.353,305.536,288.043,378.884,275.318
433,232,110,427,351,296.949,193.575,380.343,180.758,364.774,239.263,310.752,288.904,384.716,276.659
434,232,114,422,349,294.586,193.962,379.237,181.836,363.191,240.234,308.961,289.283,382.494,277.665
435,219,81,433,357,292.877,186.419,395.246,173.06,370.062,240.152,308.725,299.348,395.349,286.387
436,228,109,423,352,292.313,190.301,373.888,180.479,359.23,236.952,305.438,285.81,379.771,276.357
437,211,88,411,353,284.85,190.506,388.588,174.559,364.77,250.816,312.774,324.793,386.727,309.864
438,210,86,403,352,283.071,190.175,388.606,164.746,379.781,245.497,321.512,325.517,397.834,301.033
439,206,84,409,365,277.67,189.38,385.492,167.918,367.192,254.564,309.048,323.431,391.092,302.972
440,224,103,423,353,296.928,184.857,378.177,174.131,368.048,236.332,306.647,285.398,380.102,275.046
441,216,93,424,352,294.438,185.122,376.716,172.821,370.599,235.287,308.671,284.843,383.814,272.882
442,212,85,422,363,292.424,180.511,386.884,169.221,371.722,238.017,309.134,300.898,386.69,289.73
443,225,104,427,349,296.328,190.476,379.685,176.578,371.165,235.843,308.953,284.656,387.939,270.697
444,222,103,420,349,299.442,192.027,378.99,174.861,374.108,239.469,315.755,288.882,389.762,272.203
445,214,95,415,345,292.017,185.37,380.418,166.297,370.983,238.231,314.243,292.519,388.883,274.437
