frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
276,182,22,381,295,272.468,144.307,352.998,116.34,354.202,191.59,300.731,248.005,368.324,222.911
277,180,24,382,294,268.178,141.069,350.179,114.481,350.756,189.588,293.658,242.678,367.272,218.607
278,180,26,378,294,269.371,140.056,348.809,114.521,348.739,188.523,299.481,242.788,365.441,219.208
279,185,26,375,285,273.043,141.067,349.888,117.171,350.48,190.965,294.931,236.568,363.063,214.494
280,186,26,379,288,271.864,142.468,349.517,118.333,349.608,192.387,294.635,238.945,364.363,216.921
281,182,25,382,295,267.108,142.476,348.924,118.221,347.212,196.833,297.516,248.965,363.983,226.377
282,185,26,384,290,273.56,141.212,355.965,117.23,353.414,191.53,295.703,240.205,370.432,218.478
283,184,24,382,292,271.61,142.707,348.601,116.315,351.198,192.56,299.94,241.868,366.771,217.378
284,184,27,378,290,274.255,141.891,351.015,121.455,350.935,192.193,294.19,238.596,361.199,219.491
285,184,20,388,292,273.719,138.565,360.744,117.621,356.987,195.653,290.85,244.297,371.911,224.779
286,195,30,394,297,279.857,142.849,360.114,125.789,358.138,196.711,292.96,242.553,365.77,226.583
287,178,19,392,301,265.399,144.153,356.223,120.266,348.732,201.161,287.418,248.261,371.094,226.669
288,194,31,392,298,282.244,141.015,360.665,126.842,358.364,197.519,292.09,238.926,364.638,224.885
289,195,32,392,294,282.021,140.819,361.687,126.75,357.851,195.363,291.996,238.733,364.381,225.231
290,196,31,395,292,278.939,140.741,358.768,122.75,357.274,191.399,296.014,239.977,365.967,222.724
291,190,30,392,298,278.53,141.972,360.087,125.909,355.299,196.82,291.458,240.882,363.388,225.674
292,189,30,393,300,278.432,141.947,359.556,125.945,355.174,197.605,290.302,240.993,362.569,225.967
293,190,30,392,297,281.654,142.515,361.673,124.548,360.135,196.513,294.558,240.507,369.004,223.635
294,193,33,390,295,281.762,143.024,361.057,126.243,357.656,195.962,295.541,241.328,366.829,225.428
295,199,37,395,296,279.837,141.15,360.468,125.984,352.924,193.292,291.62,239.738,361.256,225.57
296,192,24,396,297,279.115,140.402,362.705,123.765,356.846,197.238,290.579,241.124,364.722,225.785
297,197,36,392,294,281.656,141.215,361.769,125.032,358.197,190.45,296.251,238.652,366.069,223.025
298,197,35,391,295,279.795,142.353,359.541,125.572,357.342,192.353,295.767,240.386,365.059,224.127
299,192,27,396,300,280.838,140.977,363.473,124.784,358.383,195.004,293.633,242.306,365.974,227.128
300,190,25,394,294,279.731,139.048,362.879,123.61,359.799,194.271,290.883,240.968,364.779,226.317
301,185,24,388,294,283.003,136.635,364.98,120.551,365.446,188.295,298.169,240.375,369.996,224.245
302,182,19,389,293,274.654,140.271,358.614,117.031,356.191,193.767,295.414,240.883,373.923,219.292
303,183,18,389,299,273.41,142.852,358.328,125.258,349.832,201.393,286.266,245.717,365.12,229.817
304,191,26,392,293,279.198,140.455,362.307,124.08,359.505,195.233,289.831,239.665,367.489,224.159
305,190,26,395,297,279.035,141.223,362.674,126.518,359.093,197.633,288.497,242.144,365.25,228.341
306,183,20,388,297,273.255,142.079,358.053,125.716,350.789,201.659,282.475,241.81,363.94,226.774
307,188,19,394,292,282.257,137.812,367.294,119.182,364.383,196.977,293.512,240.642,375.191,223.379
308,187,23,395,298,278.792,140.566,363.899,127.187,361.314,198.056,286.988,240.588,366.09,227.433
309,186,21,391,294,274.664,138.817,362.805,122.368,355.085,201.54,289.006,245.385,371.374,229.956
310,183,22,389,296,271.825,138.016,364.126,120.081,354.045,197.595,285.345,246.546,371.86,229.646
311,187,23,389,297,279.115,140.076,360.195,119.743,361.57,193.023,299.023,241.608,370.064,222.318
312,184,16,388,293,276.269,138.107,361.943,117.418,360.791,194.997,293.156,241.116,374.494,221.569
313,187,29,387,294,280.969,142.115,360.288,125.714,359.369,196.615,296.068,240.61,366.173,225.036
314,192,27,393,296,279.648,141.05,361.457,127.645,354.928,199.835,286.728,240.33,360.837,227.614
315,185,30,382,294,277.964,140.319,358.799,124.902,359.36,193.305,298.468,244.274,366.165,228.966
316,182,28,384,298,279.012,139.643,361.828,125.542,360.757,194.89,296.11,243.872,366.891,229.744
317,182,19,392,298,275.739,141.884,362.383,125.183,356.492,200.809,283.515,242.987,366.937,227.549
318,184,21,393,295,271.919,141.187,361.888,122.074,353.502,203.107,284.046,242.415,371.842,225.087
319,182,20,392,298,276.446,142.175,361.327,125.11,356.299,202.088,284.515,239.889,368.556,224.187
320,183,20,394,297,273.328,140.459,363.085,119.92,355.751,200.226,288.878,245.208,375.87,226.395
321,184,24,393,295,275.136,140.365,364.915,122.329,356.633,201.185,285.613,242.854,373.238,226.272
322,185,24,392,295,274.642,140.919,364.279,122.416,356.14,201.434,285.746,243.113,373.052,226.171
323,185,29,384,295,279.714,141.552,361.277,127.855,361.174,196.575,296.245,245.299,366.396,231.457
324,197,26,394,292,282.429,139.747,361.176,124.962,359.669,196.365,291.316,238.706,364.657,224.875
325,184,18,385,293,274.99,138.62,358.302,118.843,356.579,194.891,291.978,242.218,368.004,223.695
326,190,27,392,297,279.098,141.38,363.001,128.841,359.643,196.879,287.026,241.023,364.413,228.702
327,183,19,390,294,278.112,140.422,361.043,121.689,356.469,195.92,296.128,242.487,370.962,224.804
328,200,26,398,294,281.55,137.785,360.01,118.605,361.859,191.028,298.339,236.396,369.736,218.043
329,198,27,400,300,280.123,137.601,360.729,121.52,358.291,192.957,294.043,237.784,366.017,222.299
330,184,19,388,294,273.566,140.694,356.632,115.659,353.651,197.388,296.911,242.286,372.876,219.453
331,188,26,388,289,272.45,143.71,357.518,124.855,348.517,201.045,289.675,243.803,366.29,226.798
332,183,16,394,298,273.474,140.146,360.2,121.048,350.923,201.107,292.407,245.299,371.263,227.814
333,182,17,392,296,275.292,139.691,360.398,119.07,353.831,198.698,295.158,245.144,371.862,226.209
334,183,18,391,296,274.65,139.575,358.978,121.332,350.522,199.908,293.35,244.947,367.719,228.062
335,188,24,390,293,272.805,140.962,358.415,122.986,347.551,200.638,289.488,242.225,368.144,225.72
336,184,21,390,296,274.939,140.016,359.256,123.305,350.293,197.636,293.44,244.524,366.165,228.704
337,185,21,389,296,274.317,141.367,356.901,119.649,349.001,197.575,298.696,245.998,368.763,225.999
338,179,22,388,300,271.476,140.582,358.119,126.852,348.402,203.904,290.113,250.21,362.646,236.371
339,193,22,398,291,279.137,141.625,363.285,124.674,358.962,193.88,295.953,240.563,373.308,224.242
340,193,19,401,293,278.575,139.791,363.843,122.032,359.784,190.702,296.76,239.956,372.271,222.764
341,186,18,390,298,276.181,141.257,358.251,125.759,353.318,200.653,289.395,243.144,367.132,228.883
342,188,14,407,301,277.28,139.773,367.775,121.88,360.624,196.322,296.276,246.886,374.344,229.947
343,189,20,400,294,279.889,142.134,365.431,125.139,361.857,195.106,296.106,242.7,374.628,226.172
344,191,12,407,298,278.815,138.613,365.55,121.689,360.242,196.598,294.933,241.755,372.108,225.72
345,195,20,403,293,280.371,140.983,364.975,125.015,361.312,194.162,295.612,240.21,372.269,224.724
346,186,14,405,300,279.362,138.983,367.777,122.438,363.518,196.038,294.523,243.499,375.164,227.495
347,193,24,401,295,278.958,141.435,362.631,129.949,358.167,196.505,291.333,242.184,366.932,230.416
348,199,25,406,299,282.263,137.116,365.856,122.665,361.827,193.183,295.907,239.845,370.648,225.837
349,198,26,400,297,284.452,139.83,363.051,123.22,361.386,190.001,298.587,236.743,370.047,220.349
350,185,21,397,303,278.551,137.888,364.659,120.46,363.905,199.082,299.266,250.405,371.28,233.378
351,198,24,402,300,282.456,138.258,363.889,123.182,362.457,191.163,299.278,239.218,372.025,223.662
352,194,23,400,296,278.112,141.434,360.816,124.281,358.117,194.007,296.87,241.625,369.637,224.583
353,186,19,394,297,283.059,139.332,368.247,123.483,366.243,201.264,296.482,244.623,377.107,229.041
354,200,27,402,297,282.308,139.249,363.528,123.68,362.313,191.381,298.9,238.002,371.459,222.346
355,183,22,393,299,277.317,138.234,367.04,121.686,360.917,198.798,289.028,247.634,374.944,231.767
356,200,26,402,296,282.019,139.118,363.512,123.13,362.597,191.327,299.323,238.402,371.67,222.311
357,200,28,402,295,281.691,139.459,364.759,123.637,362.297,190.474,299.108,239.438,371.514,223.808
358,190,35,388,299,282.736,142.179,364.042,131.378,360.272,197.902,296.49,243.768,364.973,232.708
359,198,26,403,297,280.827,140.056,364.201,123.723,363.016,191.496,298.329,239.952,372.015,223.824
360,191,22,400,294,281.482,139.166,367.694,126.007,363.498,192.983,291.291,237.556,371.127,224.187
361,186,22,390,293,270.52,139.118,357.236,122.101,345.153,200.469,287.625,241.266,364.83,225.595
362,182,19,391,296,274.943,139.059,360.472,122.996,352.273,197.539,291.883,242.121,366.87,226.8
363,188,22,388,292,275.818,142.366,357.117,117.071,356.753,193.504,301.349,241.922,374.19,218.498
364,198,27,401,297,280.525,140.316,362.534,127.976,359.431,194.748,290.733,237.362,366.872,224.764
365,186,22,384,294,271.793,139.205,350.877,121.807,347.037,195.521,292.193,241.982,360.015,225.27
366,191,29,384,292,275.211,141.935,354.991,121.123,351.699,195.816,295.921,241.552,368.209,222.071
367,189,26,383,293,274.052,140.708,351.732,121.95,349.284,193.822,294.677,240.655,363.1,222.704
368,200,26,402,297,284.586,136.688,365.475,123.558,362.763,188.722,299.353,238.427,369.063,225.101
369,200,25,401,296,283.44,136.324,363.904,121.639,362.371,187.232,298.98,237.04,369.586,222.436
370,199,24,401,297,282.411,136.129,363.579,119.77,362.253,186.857,299.239,236.528,370.834,220.503
371,197,23,400,299,284.314,135.753,366.318,119.879,365.721,187.879,300.498,237.287,372.746,221.502
372,183,22,384,299,277.607,140.188,356.854,125.239,356.449,194.071,297.262,247.225,365.304,231.4
373,197,24,404,297,281.563,136.666,364.94,120.089,362.594,194.476,297.838,240.205,372.415,224.268
374,188,24,390,296,282.848,140.007,363.541,121.789,363.394,191.064,300.13,240.755,369.572,223.528
375,201,27,401,294,281.737,137.627,361.849,119.984,360.439,189.294,298.928,236.876,369.61,220.025
376,198,25,400,296,282.421,138.928,365.138,123.593,361.034,189.654,299.439,240.038,369.784,225.108
377,189,27,389,294,281.887,141.182,361.036,123.778,360.026,192.099,297.679,239.461,366.119,222.841
378,203,25,400,293,283.902,138.001,362.382,119.97,362.78,188.247,302.132,237.915,370.312,220.459
379,192,28,391,295,288.202,137.628,367.501,124.787,365.155,188.89,300.042,239.143,369.883,226.693
380,186,13,409,302,280.192,137.932,368.703,123.681,364.583,197.035,295.093,243.855,374.471,229.41
381,181,23,389,301,282.736,139.381,363.229,123.077,362.554,194.929,301.218,243.083,371.628,227.24
382,193,21,404,298,278.316,139.534,365.451,122.008,361.93,197.55,294.601,243.9,370.802,227.047
383,194,21,399,295,279.611,137.527,365.382,118.518,361.053,193.769,294.554,241.458,372.093,224.014
384,195,28,394,297,285.268,138.59,371.608,123.319,364.709,196.369,296.951,246.481,377.602,231.778
385,193,22,401,297,283.746,139.756,368.493,128.128,364.775,196.444,289.574,239.17,370.19,227.49
386,193,25,399,299,287.827,139.465,371.187,128.973,370.232,200.943,290.956,242.621,372.853,231.915
387,198,27,402,296,288.884,139.937,371.297,128.22,370.046,197.396,295.284,240.525,376.182,229.0
388,195,24,403,297,284.028,137.627,369.318,124.743,364.928,198.614,289.814,238.285,371.893,225.845
389,197,25,400,298,287.896,139.093,371.158,125.979,370.653,199.15,295.027,243.186,375.603,230.385
390,199,25,403,296,289.181,139.487,369.926,127.562,367.894,195.313,296.139,240.084,371.466,228.351
391,195,26,401,295,283.839,135.726,368.691,124.728,363.592,197.867,288.956,236.076,370.235,224.931
392,195,21,405,296,286.942,136.357,370.867,125.055,367.75,199.072,291.969,237.387,374.435,226.119
393,189,30,394,298,283.704,140.041,368.316,125.674,366.373,199.047,304.288,242.558,376.491,228.392
394,203,28,403,293,287.001,139.665,366.769,121.609,367.247,192.422,302.046,239.454,375.125,222.69
395,195,38,386,295,290.11,142.4,365.603,127.139,366.629,193.496,307.921,240.416,373.239,225.358
396,194,27,396,296,289.975,138.583,373.614,125.468,370.592,196.848,305.931,243.079,378.612,229.963
397,204,26,406,297,285.298,139.21,367.513,121.44,366.403,195.764,304.003,243.704,375.134,226.734
398,201,25,410,301,286.884,138.339,369.013,122.414,368.332,192.766,302.396,239.084,376.291,223.367
399,204,35,402,296,291.009,140.39,371.05,126.176,369.996,191.989,305.877,241.184,373.446,227.019
400,203,32,403,297,292.329,140.378,371.454,130.363,368.047,195.436,299.851,239.337,370.167,229.208
401,189,27,389,299,288.073,139.657,366.355,126.062,366.121,191.867,307.519,244.735,370.34,231.136
402,189,31,389,301,284.643,138.91,366.634,124.843,364.112,193.385,304.575,244.145,371.793,230.107
403,190,25,395,301,287.166,140.271,368.851,125.028,366.094,195.167,307.48,243.383,376.352,228.463
404,195,24,400,298,282.177,140.47,366.758,123.684,364.67,192.632,298.232,240.356,371.825,224.012
405,199,23,405,299,286.757,139.223,371.31,122.421,367.651,192.029,301.674,239.093,377.466,222.894
406,200,22,404,298,285.498,137.31,370.434,118.744,367.956,185.001,306.009,239.126,378.496,221.194
407,200,25,404,297,284.431,140.802,366.395,121.004,366.126,190.498,304.879,241.215,374.334,222.557
408,203,36,404,299,292.117,139.105,377.564,127.167,371.522,191.208,304.369,242.587,376.405,230.656
409,191,28,391,294,291.431,136.785,371.423,121.711,367.377,189.409,303.871,239.99,375.934,225.575
410,195,35,395,296,285.447,140.169,368.766,122.409,365.914,191.1,308.995,242.49,378.898,225.113
411,205,32,403,295,290.653,139.693,372.696,123.865,369.454,188.933,306.453,239.559,376.248,224.443
412,187,26,396,304,285.127,139.585,370.363,125.766,368.526,195.474,306.01,243.817,377.905,229.784
413,185,27,392,306,284.914,141.97,366.771,126.423,364.877,194.326,306.157,245.101,374.328,229.598
414,200,18,413,302,290.22,138.864,378.212,127.697,369.531,196.494,298.997,241.35,376.088,230.443
415,189,26,397,309,287.777,140.548,369.832,124.748,370.546,193.086,315.615,251.547,378.969,235.405
416,205,26,414,295,297.404,136.962,381.46,123.82,379.617,192.098,309.804,240.328,383.361,227.15
417,185,15,403,312,290.104,137.637,377.535,128.167,373.18,198.044,308.183,249.364,378.921,238.131
418,197,23,407,296,286.583,138.684,370.536,119.926,368.078,193.366,306.646,241.719,380.792,223.926
419,196,20,408,299,287.125,138.766,373.097,118.668,371.7,190.419,307.202,244.554,386.625,225.52
420,198,21,408,297,294.935,137.052,373.285,119.482,374.058,188.14,312.573,243.611,382.118,226.701
421,203,24,413,300,293.258,137.214,379.597,120.254,374.833,190.551,310.325,245.149,383.888,229.018
422,206,23,411,300,294.75,138.662,374.738,124.485,372.296,190.063,310.418,242.332,378.672,228.678
423,200,21,411,297,292.539,138.12,375.307,116.462,377.339,187.47,314.357,242.955,389.886,222.107
424,208,26,410,301,297.926,136.844,377.121,126.803,373.103,191.293,307.627,239.776,377.166,229.355
425,189,16,399,312,298.014,137.582,376.689,127.159,375.515,190.909,317.502,248.801,377.04,237.841
426,209,29,411,306,306.499,140.305,384.634,131.81,387.003,194.613,312.978,245.27,383.399,235.91
427,210,23,414,303,301.38,137.403,378.514,127.942,376.922,194.678,310.037,243.362,377.956,233.574
428,206,23,416,300,303.124,135.676,384.712,120.575,382.908,188.951,315.792,240.483,390.564,225.54
429,190,16,403,310,298.06,136.694,379.48,126.443,376.577,192.636,316.324,247.737,379.74,236.938
430,214,34,407,296,303.038,138.492,379.812,123.314,381.982,185.322,319.947,241.089,383.958,226.317
431,209,32,411,302,307.312,138.926,389.518,130.478,385.054,192.637,315.154,245.466,383.389,236.723
432,209,30,413,306,304.916,142.187,384.812,130.697,382.042,191.865,316.817,248.063,383.16,236.805
433,212,34,412,300,311.781,139.709,386.439,132.398,387.984,192.344,320.325,245.056,382.569,236.779
434,207,33,418,308,307.873,137.433,390.044,129.048,386.956,195.592,316.946,245.016,384.353,235.609
435,206,20,419,303,307.478,135.575,385.425,122.447,383.947,189.245,318.161,241.965,389.722,228.951
436,207,21,417,306,305.524,139.53,387.997,121.939,388.143,189.16,323.075,248.925,392.858,232.009
437,204,24,414,310,302.566,138.365,385.572,124.46,385.033,189.929,316.303,250.776,387.413,236.622
438,206,27,417,308,307.288,135.573,392.225,126.233,388.501,191.707,315.98,248.832,388.872,239.519
439,206,27,424,311,310.84,136.761,391.571,128.234,391.621,193.286,321.123,247.261,387.1,237.92
440,212,22,412,297,303.319,136.572,377.136,127.265,375.161,189.414,314.813,237.071,379.004,226.773
441,209,21,424,308,310.963,134.347,390.115,125.807,390.346,187.627,324.451,245.71,386.6,236.137
442,210,22,423,308,317.337,132.389,392.799,125.29,395.323,187.11,328.124,244.339,387.92,236.145
443,209,21,423,309,315.952,133.65,392.999,127.355,393.463,186.204,326.978,245.19,387.423,237.724
444,202,12,417,313,311.949,132.785,387.433,119.538,393.942,182.019,333.145,245.863,394.131,231.907
445,214,22,423,303,317.346,131.673,397.074,121.504,396.335,179.536,331.335,242.149,396.036,231.546
446,203,9,421,311,313.906,131.596,389.475,120.149,396.036,179.48,333.734,242.739,395.182,230.127
447,212,15,423,301,318.304,127.455,397.484,114.83,399.594,174.369,337.098,240.935,397.748,228.216
448,214,18,426,304,323.145,128.37,402.449,120.359,401.841,175.711,335.519,241.13,401.862,232.056
449,215,22,422,307,319.338,131.887,398.837,122.997,397.873,179.81,333.494,245.49,396.262,235.351
450,211,18,413,301,318.41,126.875,400.613,114.628,399.411,181.161,335.079,241.972,400.191,229.43
451,218,21,426,307,323.345,130.831,404.289,121.758,402.967,180.709,336.838,246.311,401.769,236.097
452,212,14,417,301,322.951,124.789,399.211,112.697,402.539,168.896,341.317,236.29,400.663,223.899
453,208,12,419,304,311.349,125.416,390.953,110.568,389.772,174.456,335.249,245.058,394.655,229.838
454,220,18,421,303,323.91,126.124,398.898,119.312,401.024,170.123,337.991,238.035,397.024,229.29
455,215,20,413,300,319.461,119.264,402.281,115.105,398.282,167.542,334.286,238.847,401.328,231.665
456,214,5,418,295,326.472,118.81,398.401,106.934,406.389,163.553,344.923,229.22,401.261,216.816
457,212,4,421,296,323.483,117.241,396.677,104.891,403.716,162.73,342.284,230.559,398.518,217.794
458,215,4,419,290,327.371,114.515,397.954,105.335,404.561,157.671,345.295,225.927,398.289,215.683
459,216,12,420,293,318.977,113.322,396.646,104.545,395.733,156.535,336.534,228.95,395.382,218.534
460,218,9,417,286,319.793,109.109,392.575,98.7905,396.978,148.509,338.841,221.978,394.17,210.084
461,212,11,406,293,315.876,106.463,397.71,101.448,394.687,150.837,333.131,235.057,395.784,226.599
462,205,0,407,290,318.314,112.194,398.779,100.381,396.804,159.639,336.384,237.178,398.457,224.761
463,213,4,411,283,319.54,98.3723,398.145,88.1223,400.793,143.652,337.713,226.386,399.836,214.297
464,213,2,408,281,314.281,101.219,391.475,89.3258,395.227,142.324,335.736,221.262,396.851,207.167
465,210,7,414,288,318.417,98.4413,405.18,95.261,399.387,150.199,332.008,231.535,396.766,225.747
466,209,-4,412,282,320.095,99.46,394.597,92.1105,397.394,142.715,337.89,219.751,394.436,210.814
467,196,-11,407,289,312.064,99.158,395.08,88.9839,392.627,144.62,333.841,223.812,391.794,212.179
468,203,-2,402,280,311.871,101.65,393.775,90.115,390.652,144.206,330.575,220.816,390.937,208.444
469,201,-7,409,282,312.059,98.1432,386.274,86.7151,394.621,135.993,334.639,217.494,388.2,204.291
470,208,9,403,287,309.622,92.9788,404.469,82.0887,395.516,141.861,333.181,233.702,403.219,223.267
471,206,0,401,279,309.683,98.422,386.239,89.7907,393.326,138.634,329.067,218.003,385.258,206.881
472,206,0,401,279,309.683,98.422,386.239,89.7907,393.326,138.634,329.067,218.003,385.258,206.881
473,200,-1,389,272,309.031,87.6706,391.141,78.9378,401.161,132.121,329.884,216.306,389.586,204.045
474,202,4,394,283,312.932,90.1433,399.475,87.4322,402.332,146.057,324.332,223.553,392.628,216.911
475,198,-13,405,271,315.038,87.896,393.985,78.1953,401.042,136.164,332.983,212.772,390.5,200.271
476,194,-19,410,277,312.977,85.9521,394.294,78.5754,397.385,138.887,328.489,210.718,388.088,200.744
477,195,-14,405,279,312.862,90.3254,396.467,81.6716,399.553,134.393,335.404,214.269,394.848,203.638
478,188,-8,404,291,306.266,94.7364,392.541,86.9365,397.832,142.447,333.357,221.225,390.218,210.503
479,194,0,398,279,306.28,98.2753,388.67,86.3458,393.899,141.658,334.053,214.764,389.24,201.405
480,194,0,398,279,306.28,98.2753,388.67,86.3458,393.899,141.658,334.053,214.764,389.24,201.405
481,201,-19,401,282,308.464,76.9784,399.225,73.7454,397.885,126.328,329.18,218.812,391.301,211.251
482,207,0,393,278,303.758,81.7528,389.596,79.9242,390.795,130.788,329.412,219.269,386.973,212.332
483,190,-1,392,296,304.109,83.0592,403.679,85.9313,397.031,136.917,320.057,229.098,391.88,227.667
484,189,-1,391,293,305.364,82.1629,404.149,81.9678,399.569,135.963,319.893,228.076,393.203,224.211
485,189,-1,391,293,305.364,82.1629,404.149,81.9678,399.569,135.963,319.893,228.076,393.203,224.211
486,189,-1,391,293,305.364,82.1629,404.149,81.9678,399.569,135.963,319.893,228.076,393.203,224.211
487,205,-6,403,276,310.297,84.64,391.448,77.6646,398.909,132.686,332.905,215.792,387.684,206.081
488,195,2,396,285,310.52,88.9796,394.354,80.1004,402.454,134.018,336.556,223.958,394.356,211.171
489,198,0,391,282,306.696,85.8938,400.846,87.7889,398.864,138.132,322.241,222.47,393.138,219.529
490,200,-19,412,281,321.145,84.0766,400.139,80.8637,405.661,131.415,334.75,204.643,392.862,197.563
491,196,-3,401,278,316.991,87.6437,394.15,83.8204,401.706,128.43,334.634,211.652,392.193,203.706
492,200,-13,419,285,319.636,86.9953,402.324,83.4525,403.281,142.075,332.189,211.582,395.876,204.876
493,198,-11,413,291,323.385,87.9244,404.873,86.9281,411.522,141.848,335.519,213.351,396.836,207.703
494,203,-9,409,276,320.225,92.2004,395.931,87.017,404.605,130.315,334.495,206.609,391.713,198.04
495,200,-12,413,281,322.092,92.7875,400.916,88.5428,407.841,133.805,335.597,209.199,395.173,201.38
496,201,-2,408,276,319.62,92.6089,397.927,86.5174,406.822,135.223,334.853,210.44,396.718,201.153
497,197,-4,399,281,319.8,92.4292,396.39,86.7046,408.786,131.079,337.013,213.959,396.639,203.959
498,206,2,413,277,316.99,95.3757,404.344,84.0553,406.62,140.756,337.189,223.703,404.848,209.471
499,202,-5,408,283,317.655,92.1686,399.433,80.3967,409.633,132.315,341.052,219.642,402.615,204.701
500,201,-7,411,288,321.078,94.9989,405.189,81.3016,415.792,132.4,344.388,223.164,411.295,206.267
501,198,-14,415,289,320.469,94.9637,399.339,83.5577,407.428,137.406,344.685,220.636,403.408,206.47
502,201,-10,413,287,315.757,93.1376,397.639,79.5876,403.069,136.759,342.193,220.887,403.631,204.73
503,201,-6,413,294,314.464,90.9121,396.712,75.1732,402.48,136.058,343.39,225.536,400.969,208.391
504,207,-5,410,285,319.894,95.8498,397.487,83.1532,404.578,134.76,344.839,219.512,403.66,204.202
505,203,-9,417,293,322.158,95.8235,404.44,83.5139,409.085,140.867,345.514,225.068,407.913,210.779
506,205,2,411,299,317.209,88.0912,412.614,81.5704,414.98,140.385,344.316,236.219,411.548,224.478
507,206,-2,419,297,317.928,91.0654,415.305,84.1784,411.388,147.114,340.144,235.097,412.213,225.37
508,208,5,405,293,321.081,88.4789,423.282,89.6591,408.112,146.206,332.008,235.626,408.474,234.652
509,205,-1,409,304,318.371,92.8907,415.444,90.9748,410.897,146.093,336.032,239.509,406.723,234.722
510,206,5,404,303,321.087,93.7524,423.849,95.7882,410.058,154.332,330.868,240.609,409.807,240.659
511,208,1,408,303,320.574,91.8486,421.743,93.8579,408.377,151.791,331.546,238.87,408.831,238.208
512,202,-8,427,309,324.701,92.9505,425.43,87.4968,421.201,152.293,341.752,240.023,419.43,231.752
513,201,-7,424,309,322.074,90.6377,422.453,84.7171,419.702,149.698,339.784,241.873,415.528,232.661
514,202,-6,419,305,318.825,90.3468,421.177,86.9881,412.059,144.735,335.713,239.393,410.707,232.554
515,202,-3,418,302,321.403,90.454,423.46,88.7312,416.408,145.611,334.434,236.86,412.834,231.775
516,214,0,410,286,317.482,86.3896,416.141,83.3063,410.395,145.409,338.576,234.517,408.555,227.044
517,219,6,413,282,316.146,88.5557,411.359,77.454,406.493,140.778,343.081,236.085,409.658,222.334
518,202,-1,409,298,323.294,91.5009,424.765,87.24,416.492,147.464,334.314,239.602,412.39,234.023
519,203,3,406,304,320.776,88.347,421.882,96.5017,412.877,155.063,330.781,240.569,405.252,243.166
520,205,-5,417,301,319.363,87.4348,418.322,80.3898,414.189,143.205,340.162,238.778,414.009,228.169
521,205,2,411,299,319.438,92.676,420.049,92.182,407.947,147.603,332.168,236.159,408.678,233.026
522,212,0,408,294,317.516,86.6486,415.308,82.4523,412.107,145.004,340.596,238.035,409.775,229.302
523,216,-2,423,296,321.389,87.8941,419.649,80.056,414.742,143.771,346.557,238.079,415.719,226.866
524,205,1,408,295,317.633,86.1918,414.192,81.5807,413.773,140.922,337.746,235.806,408.639,226.517
525,201,-2,417,311,319.32,90.7754,417.528,85.603,417.391,145.579,339.829,241.125,414.706,231.385
526,207,0,412,293,319.918,88.9644,416.645,84.4331,414.866,144.375,340.912,236.741,411.831,228.376
527,203,2,410,299,315.663,87.8849,415.419,85.6121,411.616,142.002,336.913,237.864,409.032,230.385
528,207,-6,423,301,317.439,87.2501,415.443,78.9254,410.328,143.983,342.878,237.73,411.064,225.495
529,205,-6,419,298,318.158,89.7583,410.506,78.4448,415.341,144.688,343.703,237.185,410.55,221.633
530,208,1,414,295,312.668,88.2822,404.118,78.4356,405.044,144.009,338.303,234.932,402.103,221.201
531,205,-6,418,298,313.559,87.505,403.415,75.1021,409.06,142.783,343.778,236.346,404.822,219.159
532,205,-6,417,299,315.444,88.7172,404.155,77.7139,409.308,141.786,343.286,235.817,404.817,220.086
533,204,-8,422,300,320.627,89.829,404.942,78.4997,410.436,143.239,348.109,230.873,405.734,216.744
534,207,-4,420,290,317.638,90.3968,406.907,78.9198,410.067,142.236,342.956,231.828,407.529,216.782
535,208,0,417,294,318.284,92.5205,402.632,82.1123,407.956,145.168,343.831,231.887,403.957,217.978
536,203,-5,417,294,320.094,97.6336,403.293,86.064,408.791,141.108,344.476,225.871,406.164,212.137
537,206,-4,413,282,316.525,94.6046,395.6,81.9547,400.035,136.838,340.145,217.564,399.556,203.393
538,199,-5,418,296,312.745,91.6955,400.365,78.4166,402.494,140.041,339.047,227.922,402.57,212.341
539,211,0,412,286,317.88,92.7221,399.422,78.649,409.301,136.219,347.098,228.291,405.958,211.291
540,198,-11,417,297,318.111,95.6502,402.637,81.7776,408.276,139.907,346.782,227.615,409.534,211.52
541,199,-8,413,293,318.295,91.6395,403.585,77.9133,407.725,136.296,346.112,226.364,408.066,210.691
542,199,-7,416,298,321.564,96.0487,403.491,82.6386,410.077,143.214,347.401,228.781,408.349,213.276
543,202,-6,417,295,321.595,95.4597,407.45,84.2901,410.874,142.824,345.837,231.611,408.441,217.931
544,199,-5,413,299,316.726,87.5651,404.257,73.7546,405.494,134.378,344.893,228.244,406.275,212.886
545,207,-3,416,292,322.931,94.8295,406.59,82.1673,413.554,137.986,349.316,225.897,413.064,211.005
546,203,-4,415,292,320.194,92.1436,406.576,79.9866,412.114,136.357,346.236,228.177,410.482,213.23
547,207,2,413,292,315.369,93.9404,400.726,79.6086,405.287,136.63,344.471,229.059,407.081,212.308
548,203,-2,418,295,317.779,94.853,404.713,79.0896,409.631,139.417,347.607,230.834,412.037,213.193
549,201,-6,410,301,314.06,92.5849,399.47,76.8658,404.654,136.874,345.156,232.108,405.546,213.591
