frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,331,110,485,323,399.115,188.744,465.476,192.022,446.617,234.446,392.079,267.021,452.494,268.97
278,330,109,487,327,394.967,190.562,465.301,191.349,447.729,237.966,389.083,272.545,452.902,272.02
279,328,110,486,323,400.791,189.016,468.32,192.313,451.395,235.711,395.172,268.427,455.62,269.983
280,330,110,485,323,399.175,188.868,466.775,194.542,447.225,235.593,391.094,267.54,452.399,271.325
281,334,107,488,326,397.608,189.552,466.676,192.542,447.905,234.989,388.275,268.715,452.348,270.288
282,332,110,486,324,399.741,189.844,466.183,192.645,447.479,234.91,393.511,268.633,453.711,270.148
283,334,107,489,325,397.649,188.476,468.206,193.648,446.477,235.105,387.065,267.957,450.78,271.609
284,335,111,487,324,397.609,191.395,465.739,196.617,445.242,237.146,386.803,269.197,449.112,272.733
285,335,110,485,320,398.32,191.357,464.671,189.393,449.569,236.988,393.77,268.002,454.968,265.199
286,334,110,484,322,398.471,191.634,464.521,189.687,450.379,235.668,394.12,268.096,456.169,265.029
287,335,110,485,320,398.438,191.266,464.421,188.048,450.389,234.64,395.935,268.03,456.845,263.912
288,334,110,485,323,399.125,192.74,464.86,190.572,450.633,235.464,395.308,268.59,457.753,265.413
289,334,108,492,328,395.369,190.986,465.349,193.213,444.286,236.395,386.955,269.87,452.43,271.04
290,334,108,487,329,395.788,191.066,464.65,191.942,445.487,234.592,388.347,269.927,454.994,269.79
291,337,115,490,323,401.048,190.066,471.917,195.059,450.727,235.606,390.603,268.219,456.429,271.318
292,335,120,486,326,395.92,188.052,470.62,195.102,446.491,233.923,385.81,272.943,449.837,277.473
293,339,119,490,328,395.208,190.991,470.1,200.925,443.415,236.991,383.176,274.613,447.492,282.015
294,334,122,484,324,398.577,192.673,472.352,198.582,448.804,237.426,386.997,272.941,453.096,276.985
295,338,110,491,330,403.388,196.765,471.074,199.542,451.713,243.209,395.419,272.619,457.427,274.055
296,337,124,486,323,406.255,195.862,473.072,195.272,457.558,239.004,407.278,276.502,462.772,274.83
297,337,123,489,326,408.906,196.636,476.334,198.688,460.956,241.406,405.111,275.509,463.975,276.019
298,337,125,487,325,407.233,196.093,473.196,196.475,456.93,240.322,404.569,275.102,463.039,274.32
299,334,109,493,331,397.104,200.217,469.752,196.773,449.392,249.184,396.625,281.087,465.758,277.592
300,337,123,489,327,406.061,196.177,473.887,195.784,455.802,239.697,403.742,274.792,464.21,273.655
301,339,119,491,324,398.098,198.94,469.249,201.65,448.674,242.437,391.499,273.329,454.338,274.306
302,334,118,491,330,392.592,199.223,468.492,205.315,441.522,245.987,382.42,276.102,450.742,280.439
303,340,116,486,328,402.44,200.638,468.187,198.927,450.787,243.286,397.637,273.804,458.864,271.263
304,331,120,486,330,394.518,200.206,465.035,201.264,449.86,242.888,390.81,279.856,449.991,279.256
305,335,126,478,319,398.052,195.569,467.179,197.028,448.764,238.245,392.199,273.319,455.061,272.96
306,328,117,481,328,393.78,201.809,462.926,197.635,442.887,244.813,393.725,282.111,456.593,277.778
307,330,119,481,324,394.107,194.574,468.5,199.108,444.682,240.063,384.144,274.189,449.519,276.856
308,338,118,484,323,403.084,197.244,468.529,196.495,452.041,236.614,402.247,272.154,459.405,270.06
309,337,118,484,321,403.262,196.326,467.539,196.841,451.298,236.252,400.726,271.013,456.79,269.898
310,335,111,488,328,398.378,198.795,466.029,194.487,446.052,241.841,399.092,277.187,459.95,272.848
311,330,109,487,328,398.594,195.562,468.086,191.924,446.918,244.539,399.494,278.183,463.003,274.234
312,337,118,486,325,406.216,190.601,473.556,193.52,456.228,233.629,401.737,270.793,460.566,272.202
313,341,114,491,325,402.695,195.207,469.344,192.328,455.882,236.573,400.352,270.511,460.398,266.707
314,337,112,486,328,402.276,196.264,467.394,198.949,451.574,241.365,395.714,273.778,454.794,274.804
315,337,115,484,327,400.953,197.144,467.144,201.259,449.166,239.994,393.769,273.815,453.683,276.047
316,340,112,488,325,404.741,194.366,472.492,197.498,452.278,240.788,393.976,269.631,458.582,271.511
317,337,121,487,325,406.079,192.567,473.278,197.871,455.458,238.442,398.001,270.475,458.932,273.898
318,339,107,488,324,399.832,194.905,467.248,192.781,450.07,239.159,398.649,270.643,459.339,267.65
319,335,118,488,326,404.864,195.336,470.523,199.442,454.534,241.929,397.755,273.116,455.902,275.462
320,336,120,486,326,406.947,195.019,473.283,196.728,458.658,237.85,405.078,274.798,460.18,274.762
321,335,120,486,325,403.478,193.228,470.294,197.966,452.842,239.751,396.08,271.872,456.239,274.819
322,332,118,492,331,393.612,194.891,466.796,198.858,444.534,240.509,385.303,273.999,450.743,275.992
323,329,119,481,325,389.675,195.303,464.901,200.178,440.922,238.962,378.35,274.985,446.533,278.312
324,333,115,486,322,394.17,194.041,467.336,196.301,446.615,241.247,387.273,272.321,450.919,273.314
325,332,114,488,324,399.78,191.449,468.67,191.896,449.907,237.159,395.851,270.447,458.202,269.747
326,330,116,484,326,387.948,194.86,462.713,198.542,438.344,238.657,378.556,273.71,446.263,276.029
327,329,116,483,326,388.822,194.292,463.932,198.47,439.808,237.524,378.969,273.774,445.655,276.463
328,333,114,486,326,398.981,194.615,466.709,198.093,448.115,239.831,392.236,271.807,453.772,273.672
329,334,107,484,327,393.286,195.87,460.647,192.447,443.532,241.406,393.362,273.461,454.501,269.577
330,333,113,483,328,398.95,197.144,466.507,197.893,447.666,243.377,393.155,274.772,456.057,274.477
331,333,107,485,326,398.193,192.819,466.298,194.234,446.732,239.355,391.581,269.842,454.114,269.82
332,333,110,485,325,398.295,192.195,466.867,191.518,448.0,239.7,392.071,270.004,455.085,268.593
333,331,110,483,327,396.836,195.056,463.399,196.678,447.506,240.738,390.544,271.906,450.778,272.021
334,330,108,484,326,390.475,195.546,459.757,192.784,440.075,241.024,387.701,272.882,451.073,269.683
335,328,108,488,331,390.595,193.404,461.561,192.196,442.82,238.7,383.388,271.959,452.765,270.137
336,329,117,482,323,394.854,194.32,460.725,195.452,443.094,238.977,389.507,271.784,451.562,271.881
337,325,116,484,325,393.659,191.796,461.731,194.121,441.626,235.924,387.033,269.352,449.785,270.473
338,328,110,483,327,388.226,193.926,457.182,190.974,441.156,236.924,384.635,270.212,449.12,266.603
339,313,109,477,328,387.886,193.296,456.244,187.176,437.797,238.906,393.261,280.53,451.929,274.306
340,323,104,482,332,384.055,190.666,456.648,188.096,437.181,235.22,380.966,272.715,449.27,269.771
341,326,115,476,324,391.327,191.644,457.764,191.632,442.044,234.192,389.255,269.6,447.879,268.211
342,324,108,478,320,387.113,188.723,457.023,186.749,437.047,235.893,383.656,268.124,447.28,265.58
343,320,120,468,314,391.131,187.249,457.375,186.644,441.808,229.008,392.266,268.65,446.227,267.183
344,322,104,472,321,382.511,191.057,450.27,186.001,433.597,235.753,385.373,269.811,445.401,264.414
345,321,108,471,318,387.067,191.867,452.937,187.163,440.068,231.898,391.457,268.99,448.704,263.428
346,324,107,473,315,388.254,191.746,453.177,183.829,439.841,229.992,394.168,267.471,450.763,259.607
347,320,101,472,319,384.738,193.488,449.544,187.096,436.657,236.335,387.813,267.382,447.473,260.69
348,324,107,473,317,386.293,192.274,454.952,186.017,438.876,234.297,389.143,269.147,450.266,262.94
349,307,105,468,323,382.511,188.861,451.485,175.307,437.692,234.663,397.035,279.353,455.755,266.381
350,322,108,479,322,378.505,190.197,450.481,188.825,426.004,237.022,375.083,269.159,443.159,267.266
351,321,106,475,321,382.261,189.485,452.527,184.402,433.323,232.614,383.246,269.826,446.501,264.536
352,322,106,477,321,384.053,188.904,452.562,184.167,434.291,233.564,383.735,267.371,446.208,262.211
353,320,106,475,324,383.189,188.545,455.546,187.365,434.523,232.663,377.814,268.172,444.862,266.24
354,320,109,477,324,381.305,188.484,454.973,189.657,430.516,232.348,373.52,266.436,442.637,266.632
355,323,105,480,324,387.758,190.803,456.929,189.74,439.735,236.414,382.223,266.314,445.84,264.294
356,324,106,475,322,389.863,190.99,457.094,189.235,441.046,234.443,385.347,267.526,446.893,264.808
357,323,104,478,323,382.462,187.853,453.209,187.646,431.822,235.015,378.625,266.321,443.662,265.001
358,322,105,478,322,383.431,190.24,452.624,186.076,433.953,234.898,381.573,267.071,445.012,262.503
359,321,102,479,323,383.251,191.281,452.554,187.334,434.29,235.35,380.968,267.198,446.807,262.641
360,322,104,476,326,382.661,191.539,451.238,189.765,432.513,234.403,379.419,265.952,443.099,263.329
361,318,107,472,321,387.896,193.829,453.189,190.456,438.73,234.357,388.259,270.394,445.94,266.308
362,318,107,471,317,385.424,190.058,453.542,187.85,438.181,231.938,386.491,266.558,445.92,263.391
363,322,111,480,322,386.826,190.253,455.983,190.948,437.082,236.055,382.817,267.844,444.386,267.261
364,314,111,472,323,382.089,194.795,450.751,188.633,430.331,238.214,386.684,275.085,447.276,268.967
365,320,114,474,322,384.845,190.994,452.016,190.752,434.548,234.763,380.491,267.787,441.978,266.273
366,320,114,475,324,384.75,192.367,452.984,192.843,435.211,235.56,380.509,269.405,441.403,268.533
367,315,112,467,323,382.234,194.684,450.823,190.014,436.248,234.62,387.063,272.415,445.976,266.772
368,307,108,472,328,378.489,198.007,451.559,180.954,432.402,244.179,386.909,279.383,455.792,264.206
369,307,109,472,328,376.425,197.316,449.856,181.089,430.023,244.11,384.892,279.943,453.958,265.613
370,316,111,476,332,382.596,195.235,452.017,192.787,434.233,241.234,379.252,275.455,445.305,272.309
371,315,110,470,322,383.128,195.01,451.732,192.418,438.056,235.762,384.185,270.935,445.486,267.317
372,318,104,480,325,378.926,191.341,451.765,187.023,432.222,241.412,376.433,269.297,445.706,264.809
373,320,105,479,327,378.855,190.615,450.737,187.098,430.201,240.167,375.256,269.172,442.811,265.404
374,321,106,478,325,380.917,192.45,451.946,187.51,434.064,237.864,379.052,268.657,445.7,263.357
375,321,109,479,329,383.356,192.645,457.188,192.969,434.175,237.426,373.044,270.647,444.267,270.276
376,325,107,488,327,386.378,196.741,457.348,196.172,437.329,242.971,379.295,271.776,445.875,270.541
377,328,109,481,324,392.235,193.185,460.795,192.072,441.457,239.664,386.113,269.751,448.494,267.903
378,327,109,483,329,392.906,195.22,462.61,195.841,442.028,243.714,383.068,272.308,450.866,272.198
379,332,109,486,324,397.423,195.406,466.12,192.032,447.121,240.018,394.479,272.272,457.886,268.739
380,333,108,485,323,399.195,194.383,464.973,194.121,448.231,239.478,391.624,267.788,453.328,266.455
381,334,112,486,328,396.976,190.461,466.635,193.321,445.575,232.884,386.807,269.554,451.561,271.262
382,337,115,486,327,398.217,188.493,467.366,191.804,445.743,230.666,389.411,269.068,453.746,270.988
383,342,120,492,323,405.352,188.679,475.869,196.821,453.127,232.389,391.893,268.064,454.609,273.973
384,345,117,493,323,408.072,188.3,475.563,195.197,454.858,232.949,394.905,266.914,455.598,271.858
385,344,121,492,325,408.31,189.227,475.818,196.731,453.409,230.152,399.13,269.796,455.693,275.265
386,348,112,495,321,412.997,187.881,478.218,192.897,459.698,230.943,403.368,264.153,462.432,267.645
387,350,111,495,318,413.692,182.366,480.3,187.365,459.79,226.283,406.023,261.934,464.226,265.684
388,347,116,498,325,412.356,184.95,481.195,191.27,458.772,229.726,404.056,267.298,462.772,271.681
389,335,111,496,325,419.806,187.984,481.313,186.571,465.463,233.914,415.32,274.107,472.461,272.297
390,351,116,499,323,416.03,184.902,482.918,192.863,460.311,229.069,406.267,266.897,462.684,272.749
391,352,121,498,322,416.479,187.332,483.13,197.15,460.043,228.511,406.354,267.79,459.369,275.245
392,354,125,494,315,426.139,189.08,486.972,195.407,476.391,229.618,422.263,264.866,469.645,268.545
393,353,127,496,322,425.09,191.115,486.668,196.665,475.965,228.998,421.324,267.413,470.302,270.39
394,350,106,501,319,415.524,188.738,482.606,187.02,461.488,233.95,415.461,269.495,473.927,267.043
395,354,120,502,324,419.867,190.069,488.545,199.958,469.415,228.513,414.168,270.711,466.745,277.477
396,351,113,496,315,417.485,189.487,479.663,189.286,463.025,230.385,418.616,268.191,470.999,266.857
397,352,109,499,316,421.596,189.707,485.965,189.285,466.294,231.491,422.105,270.366,476.264,269.051
398,349,115,496,323,416.727,192.199,482.292,190.523,464.736,232.41,416.747,273.981,473.041,271.401
399,347,107,506,325,416.732,190.609,487.003,190.826,463.283,235.79,410.515,271.027,476.394,270.453
400,351,107,499,318,416.489,191.824,482.409,188.158,463.086,231.459,420.102,272.576,474.868,268.421
401,354,122,502,323,424.945,190.116,491.702,197.863,474.239,228.305,417.873,268.064,471.547,273.26
402,358,125,499,319,426.727,189.611,490.759,197.711,473.123,229.222,418.272,265.827,470.539,271.422
403,355,123,502,323,425.201,190.952,491.37,197.438,475.044,228.724,419.902,268.901,473.405,273.029
404,357,123,501,323,425.846,188.387,491.765,197.062,473.701,228.813,417.866,267.261,472.113,273.459
405,355,127,499,322,424.618,189.46,491.609,197.425,472.656,230.985,417.04,269.562,470.424,275.211
406,356,128,495,318,427.807,194.66,485.857,199.72,477.011,232.814,425.228,267.155,472.015,269.567
407,353,122,494,316,429.598,196.37,487.496,200.04,478.289,234.41,427.082,268.12,473.801,269.513
408,358,125,496,318,426.899,192.852,486.809,196.762,473.452,229.24,421.076,263.595,472.64,265.424
409,353,123,497,323,423.894,190.852,487.339,197.709,471.818,229.968,414.299,265.025,472.194,269.286
410,348,122,498,321,426.439,192.883,488.167,197.128,471.743,234.927,421.585,270.229,472.933,272.888
411,344,120,496,320,418.926,195.988,482.181,193.562,467.99,234.482,422.073,273.712,474.069,270.371
412,346,125,492,321,421.121,193.698,484.209,195.357,469.193,233.994,419.08,273.157,471.635,273.461
413,347,124,495,329,410.01,191.958,478.403,194.811,458.841,233.269,405.08,271.245,467.192,272.423
414,346,124,495,329,409.549,195.541,478.109,198.113,460.874,236.526,405.059,274.268,466.731,275.038
415,345,124,492,327,409.308,196.759,476.438,198.584,460.517,235.834,405.483,274.167,465.84,274.019
416,344,128,494,326,409.394,197.098,478.831,202.11,457.808,237.422,404.234,275.266,461.861,278.576
417,345,128,494,326,414.998,198.058,479.166,199.08,464.968,236.927,410.26,273.729,466.66,272.949
418,342,117,491,322,412.092,192.132,477.194,189.839,463.656,234.468,410.508,269.563,471.467,266.344
419,331,117,484,320,406.017,195.995,469.766,186.715,453.579,241.922,410.831,276.122,469.678,267.263
420,340,123,497,330,413.425,198.739,477.391,202.305,467.053,238.051,410.198,274.623,463.003,275.964
421,338,121,497,332,413.789,197.65,477.572,200.552,467.626,237.924,411.4,274.323,462.997,274.968
422,340,115,485,318,404.44,196.704,467.78,195.649,452.515,237.304,401.131,268.564,459.145,266.345
423,336,110,486,324,399.322,196.831,465.313,189.664,447.672,237.845,400.651,272.968,463.141,266.082
424,331,113,480,322,397.516,197.012,463.484,193.814,448.986,236.385,399.211,272.956,456.823,268.654
425,331,111,482,325,396.168,195.489,464.014,190.957,446.849,240.123,394.569,273.448,457.771,268.689
426,326,110,481,324,391.416,194.681,458.939,193.08,440.207,238.544,385.754,267.012,449.872,264.632
427,321,114,477,326,383.405,196.9,454.183,195.392,432.399,240.596,376.642,270.954,446.668,268.973
428,312,108,474,328,380.172,195.921,450.423,189.581,432.316,240.863,381.423,272.106,445.705,265.551
429,315,113,474,329,378.623,197.718,448.488,190.777,433.222,238.472,381.646,275.808,441.132,268.453
430,301,111,463,329,370.686,200.3,441.544,188.506,421.497,244.902,380.155,282.968,444.537,271.927
431,300,113,467,329,373.957,200.771,448.176,189.913,431.404,239.457,381.355,278.046,445.789,267.364
432,303,114,468,330,377.805,198.603,448.763,191.946,431.577,239.043,381.502,275.965,443.866,268.849
433,304,110,468,327,373.476,196.833,446.514,190.125,427.942,239.917,377.512,274.522,441.352,267.031
434,309,109,469,322,377.726,197.643,446.384,186.957,432.402,240.427,384.022,274.325,445.867,263.806
435,311,111,469,324,374.718,196.676,442.733,185.074,428.634,237.467,382.712,271.586,443.525,259.959
436,308,110,469,326,375.488,197.354,446.768,191.026,430.265,237.628,381.171,274.498,442.201,267.065
437,307,109,472,331,373.639,199.264,446.543,193.576,427.155,241.256,375.612,277.608,439.933,271.166
438,310,111,468,324,378.252,196.388,448.729,189.568,434.764,236.451,383.266,272.269,444.346,264.648
439,311,114,469,327,377.939,197.95,447.854,191.394,429.94,242.488,381.569,276.817,443.743,270.332
440,309,109,468,326,378.646,196.445,448.267,192.097,432.511,239.776,379.478,273.752,440.856,268.613
441,314,121,473,328,381.719,199.529,447.943,194.894,437.519,238.684,384.915,275.858,438.426,270.251
442,309,106,473,325,371.254,196.256,444.382,185.332,426.548,243.596,379.292,278.774,444.311,268.586
443,311,114,470,330,377.688,197.891,446.864,193.175,430.163,241.892,378.746,277.913,443.044,272.546
444,312,109,469,326,380.003,196.155,449.069,191.452,433.525,239.624,381.865,273.623,443.328,268.262
445,315,111,469,324,381.377,195.176,449.35,189.08,434.424,238.692,385.951,273.712,444.984,266.882
446,312,109,471,326,377.383,195.184,447.601,190.813,430.432,237.634,379.661,272.946,441.488,267.916
447,313,108,471,327,378.86,194.565,449.544,191.127,432.338,235.556,380.471,272.267,442.999,267.983
448,311,105,470,328,376.457,196.595,445.931,190.595,429.393,239.321,380.521,273.841,443.478,267.401
449,313,110,467,322,378.772,193.847,448.352,186.81,434.071,233.786,385.711,271.727,444.872,264.156
450,299,109,470,333,372.818,196.091,450.598,178.827,426.889,243.33,385.222,290.602,453.724,275.794
451,311,110,471,328,376.789,195.518,446.65,191.064,426.933,241.07,377.932,274.42,442.208,269.839
452,315,115,472,325,375.729,193.334,446.005,191.109,427.532,235.303,375.211,272.071,435.659,268.904
453,315,115,470,324,376.05,194.482,444.736,190.508,427.678,235.121,378.115,272.28,436.502,267.476
454,316,114,469,323,376.546,194.076,444.705,190.749,427.702,235.855,376.335,271.466,435.341,267.321
455,311,115,473,328,374.137,193.98,446.036,189.402,427.834,233.4,376.462,274.556,436.813,269.286
456,310,110,466,320,377.563,192.447,445.81,189.03,428.828,234.817,378.793,269.326,439.297,265.167
