frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,183,122,356,359,265.602,204.709,332.613,209.996,323.455,249.969,259.96,290.658,323.929,293.153
278,185,123,352,357,263.337,202.079,329.72,205.683,322.096,247.468,260.371,289.2,323.402,290.301
279,185,123,351,357,262.653,202.978,329.926,204.542,321.594,246.863,260.774,288.537,324.216,287.743
280,182,122,353,360,264.702,202.906,333.414,206.863,325.21,253.315,260.322,290.211,324.411,291.344
281,186,128,350,357,268.822,203.196,334.112,208.019,328.67,251.343,265.469,287.994,325.91,289.528
282,188,114,352,356,258.611,205.296,325.632,199.696,317.411,249.572,261.426,291.891,324.702,285.457
283,187,115,350,349,260.266,205.261,327.094,202.755,318.348,248.188,261.454,288.913,324.15,284.766
284,187,124,357,357,266.429,200.676,333.588,203.209,329.887,252.153,260.091,285.811,326.994,285.809
285,181,109,358,356,262.816,203.207,332.058,205.895,325.57,245.922,254.057,284.787,325.616,284.926
286,187,123,354,359,269.393,204.873,335.747,205.473,333.299,250.702,269.872,292.5,330.668,290.535
287,187,114,355,357,269.341,201.518,332.409,202.767,330.088,248.022,265.569,289.042,327.344,287.728
288,191,119,352,349,270.264,199.694,335.594,199.979,331.982,242.54,270.399,287.383,329.72,285.311
289,181,114,351,355,273.796,201.896,338.671,205.168,330.405,243.081,266.521,286.632,329.601,287.862
290,186,118,358,365,281.923,197.625,347.451,207.959,342.399,245.269,272.812,286.976,332.898,293.236
291,187,119,360,360,279.372,196.216,346.332,205.771,339.836,247.827,270.951,284.878,333.487,290.535
292,188,124,356,356,277.437,196.049,343.193,202.096,339.383,243.052,274.064,284.923,334.837,287.437
293,198,130,359,358,276.599,195.19,340.634,202.417,336.092,233.863,270.425,282.626,331.922,286.758
294,200,122,369,354,262.674,197.206,334.497,196.404,324.386,234.497,264.351,285.551,331.578,282.732
295,189,111,358,354,275.091,199.214,342.19,197.611,337.909,242.626,276.901,291.224,338.49,287.498
296,204,120,370,352,272.218,198.729,338.002,200.78,331.731,240.265,270.289,284.271,332.616,283.855
297,195,121,360,350,275.893,193.868,340.632,198.888,339.592,232.18,272.689,280.986,334.49,283.135
298,192,109,361,356,280.419,194.796,342.962,198.387,343.141,239.809,276.573,287.062,335.556,287.634
299,205,122,369,352,277.594,196.126,339.826,201.871,337.42,232.75,272.878,280.131,334.191,282.561
300,191,111,360,350,284.413,192.171,347.885,195.215,345.437,237.499,280.722,283.698,338.717,285.063
301,194,109,362,348,286.635,195.168,351.456,196.997,349.446,238.457,282.846,285.022,342.918,284.257
302,195,118,369,356,288.513,192.822,348.519,200.16,353.31,233.561,281.338,278.789,340.383,282.262
303,199,119,368,358,290.878,192.34,350.995,201.538,353.486,232.26,283.275,280.683,340.01,285.929
304,189,115,359,350,289.272,190.506,354.911,194.11,348.611,230.445,283.158,280.554,341.802,284.485
305,197,119,371,356,292.811,192.34,352.194,200.855,357.811,231.689,284.039,277.76,345.342,282.128
306,193,113,365,355,293.259,188.031,356.554,195.618,354.165,231.97,283.893,280.355,341.736,287.344
307,201,123,373,356,293.606,190.266,355.803,200.89,356.462,231.867,283.301,277.147,345.443,283.577
308,198,113,367,354,299.879,187.296,360.376,193.759,361.246,234.616,289.923,279.064,345.114,286.851
309,204,117,374,351,299.943,192.37,361.204,204.465,361.208,238.479,287.536,279.084,346.54,287.023
310,205,118,376,352,302.118,193.278,361.79,205.342,364.323,238.689,290.648,279.001,347.992,286.723
311,208,120,377,349,301.968,192.107,360.997,201.097,364.664,234.33,293.319,277.032,350.705,282.188
312,210,120,381,348,305.728,191.747,367.267,201.948,367.214,235.151,293.05,275.718,354.068,282.154
313,210,119,381,351,305.566,193.097,365.009,203.587,366.736,236.046,294.916,277.324,352.159,283.798
314,211,122,377,348,304.818,190.412,363.977,202.91,364.367,233.657,293.296,275.496,350.013,283.808
315,197,118,372,355,306.559,191.707,368.111,201.308,363.609,233.536,290.495,277.957,347.961,288.939
316,214,116,382,355,298.845,191.923,358.417,199.872,358.737,237.55,288.064,280.286,346.275,284.698
317,211,123,379,351,310.533,195.319,370.026,209.539,369.75,242.081,295.187,277.762,353.248,287.638
318,206,117,375,353,308.849,188.197,366.974,195.479,368.998,234.749,296.436,276.8,352.725,285.057
319,205,117,374,350,308.667,187.759,367.944,198.752,368.929,235.24,293.509,276.534,351.143,286.666
320,192,113,372,351,299.041,186.733,366.354,194.406,360.856,231.488,286.202,277.961,348.583,286.85
321,210,122,377,349,304.04,192.314,364.054,206.726,363.219,241.423,288.397,275.846,349.533,286.264
322,204,113,376,351,310.465,190.11,367.974,204.559,369.007,239.089,289.8,273.672,348.661,285.913
323,204,118,373,345,309.482,187.39,371.734,197.58,371.576,239.213,292.208,274.903,355.433,284.447
324,202,120,368,340,306.051,188.226,367.827,198.681,366.72,236.696,289.86,274.781,349.445,285.222
325,208,113,379,352,305.473,188.691,363.926,201.069,362.979,239.062,286.714,275.378,346.392,287.202
326,205,121,370,341,309.326,189.772,371.239,205.545,366.583,240.608,287.236,271.443,347.244,286.79
327,204,122,368,342,306.457,189.012,367.146,201.796,365.022,239.087,286.552,271.664,347.559,284.519
328,207,125,371,343,308.765,190.076,370.82,208.001,366.314,241.259,286.427,272.868,346.369,289.066
329,207,124,370,342,308.199,190.588,370.346,206.34,367.354,242.375,287.59,273.811,347.679,288.191
330,204,121,371,345,306.66,191.261,367.12,205.796,363.59,243.493,284.612,271.11,346.552,284.848
331,203,125,368,345,306.905,191.989,366.763,206.489,365.605,242.429,285.733,275.104,344.505,288.594
332,202,125,369,347,303.314,191.353,364.726,204.505,362.797,240.82,284.48,273.963,346.323,285.947
333,216,124,382,349,291.134,195.089,358.267,208.997,347.815,240.999,269.426,277.733,340.098,287.753
334,204,120,375,354,306.347,191.785,367.227,207.125,365.993,246.539,283.814,280.126,346.476,294.215
335,206,123,374,351,305.145,199.895,362.932,215.087,363.845,250.269,285.958,280.268,346.238,291.292
336,204,123,378,351,300.973,201.209,364.845,215.285,360.529,246.957,282.889,281.767,348.574,291.784
337,206,123,377,354,303.25,200.356,364.057,215.271,361.17,248.837,283.902,279.831,345.976,290.721
338,197,122,368,351,302.024,194.77,362.889,206.327,362.945,243.046,283.816,277.136,345.694,288.384
339,207,125,377,355,305.988,200.429,365.569,217.536,364.302,250.62,284.228,280.288,345.64,293.427
340,210,116,383,357,294.915,195.605,355.115,211.729,347.281,246.954,271.841,277.246,336.692,289.623
341,195,123,365,353,297.558,193.183,358.284,204.933,357.201,245.37,278.973,278.807,339.47,291.404
342,198,121,370,353,304.136,193.403,363.781,206.21,363.698,246.076,282.81,279.62,345.034,291.023
343,201,124,369,347,295.649,195.107,357.911,208.976,353.225,248.976,275.759,280.551,339.531,292.682
344,206,124,380,354,301.783,198.872,364.148,214.728,359.611,246.344,281.783,277.863,345.453,289.537
345,207,130,369,347,300.158,198.734,356.765,214.372,358.227,247.335,278.089,274.473,341.626,285.932
346,209,126,373,348,299.229,199.964,356.959,212.065,354.946,247.714,281.782,278.136,341.683,286.942
347,198,123,367,349,301.228,193.663,363.05,205.515,362.256,242.9,280.758,278.606,343.894,289.817
348,192,121,369,357,302.943,196.487,362.379,207.993,361.488,248.677,281.63,279.431,342.428,292.497
349,196,122,365,354,302.094,199.114,358.55,211.714,360.645,247.911,281.524,280.822,340.648,291.472
350,195,121,366,355,300.695,198.662,357.838,211.031,358.918,247.837,280.18,280.446,339.907,291.495
351,201,124,379,359,295.656,203.343,357.828,215.49,356.576,251.035,276.532,281.78,344.663,290.147
352,198,125,377,360,294.877,204.419,356.718,216.543,355.642,253.65,276.493,282.429,343.332,290.65
353,205,123,374,357,285.676,200.435,344.476,216.111,336.623,253.797,263.3,281.556,327.744,293.061
354,201,128,371,356,294.095,201.582,357.116,216.614,351.437,250.77,273.77,280.578,340.032,291.42
355,203,120,375,358,285.945,201.574,346.972,216.039,337.133,252.862,263.886,282.095,327.626,294.028
356,197,125,369,358,296.839,200.703,359.352,216.889,354.452,256.633,277.253,288.015,338.435,300.841
357,197,122,367,355,297.122,201.091,356.351,216.078,351.953,253.124,274.713,281.297,334.992,294.059
358,206,122,375,348,277.71,206.006,344.602,215.917,334.992,257.085,259.219,285.161,329.352,292.221
359,197,126,363,354,296.512,194.451,357.844,210.302,355.917,250.995,276.152,282.229,336.734,296.505
360,199,125,374,366,296.255,204.306,359.015,221.008,354.327,253.16,278.517,288.799,340.739,300.842
361,208,123,374,360,288.643,203.21,346.246,216.987,341.694,252.64,270.069,285.342,331.081,294.854
362,197,119,369,360,300.378,200.604,357.527,216.358,357.195,251.039,277.428,284.129,336.151,297.164
363,205,133,367,363,294.347,200.478,354.539,216.15,350.072,245.381,278.962,287.694,335.404,298.846
364,204,131,366,367,292.855,198.836,353.551,214.433,348.591,243.418,279.12,289.749,335.254,300.71
365,199,123,368,364,288.282,199.315,350.601,214.51,347.054,252.337,273.264,289.505,331.515,299.405
366,204,126,376,364,299.362,203.428,360.392,218.63,357.0,251.383,285.017,288.159,342.984,298.548
367,205,127,376,364,299.877,204.656,362.371,221.08,355.487,251.857,282.313,287.13,340.858,298.775
368,206,129,374,365,302.181,204.689,363.865,221.169,357.809,251.786,285.384,288.272,342.003,299.868
369,198,124,367,365,300.073,198.37,363.214,211.216,361.987,249.734,287.198,292.475,344.673,302.019
370,199,126,366,361,301.588,197.415,360.403,209.72,362.294,249.42,286.522,290.008,341.662,300.229
371,198,123,369,366,303.603,200.208,363.132,214.024,364.469,253.668,285.498,292.315,343.196,303.596
372,201,121,370,366,303.543,201.215,360.423,213.75,362.14,250.984,286.311,288.779,341.713,299.343
373,198,124,367,367,299.842,200.284,362.062,216.651,359.181,252.571,282.58,290.308,340.487,303.374
374,193,126,364,363,298.889,197.778,362.277,208.527,359.621,247.962,282.235,289.518,341.949,300.118
375,197,124,366,366,300.201,200.509,361.005,215.282,360.933,251.324,285.495,292.089,340.707,303.682
376,192,121,368,366,303.922,197.991,363.935,212.978,363.234,251.585,283.142,288.813,341.084,302.797
377,192,121,368,366,304.628,197.892,364.465,213.407,363.762,252.321,282.959,288.617,341.343,303.3
378,194,123,368,366,305.072,198.053,364.43,212.788,364.209,252.146,284.146,288.698,342.092,302.374
379,200,125,369,358,300.097,202.822,363.886,216.179,357.169,252.047,285.992,288.153,342.733,298.635
380,193,124,366,361,302.588,197.698,363.866,211.272,361.171,250.576,283.046,286.965,341.864,299.999
381,193,124,367,362,302.741,197.631,364.94,211.253,361.841,250.614,283.181,287.489,342.271,300.344
382,195,126,365,359,301.78,198.528,363.747,211.588,359.922,251.003,282.788,286.979,341.815,298.888
383,205,130,376,364,299.836,207.215,361.892,222.389,356.935,253.921,284.015,288.408,342.542,299.023
384,196,126,366,359,302.952,196.729,364.237,209.773,362.697,249.178,284.985,288.476,343.608,301.38
385,195,124,366,359,302.011,196.963,363.874,209.801,363.203,247.956,284.753,287.639,344.403,300.103
386,198,126,365,354,302.458,195.628,364.932,209.742,361.179,248.98,282.28,283.396,342.89,297.175
387,199,123,368,354,302.536,195.806,363.755,208.744,361.282,249.228,282.833,280.067,344.279,292.217
388,196,122,368,357,300.82,196.606,361.704,208.533,360.225,248.491,283.042,282.897,342.679,293.926
389,195,124,368,362,301.909,198.119,363.929,210.094,359.716,247.076,283.626,284.578,342.859,296.764
390,196,122,368,362,301.633,198.368,361.514,211.277,359.134,246.643,283.767,285.193,340.509,296.672
391,196,122,368,362,302.507,198.521,361.915,211.547,360.11,247.02,284.153,285.329,340.766,296.83
392,194,121,371,362,305.451,198.5,366.59,211.737,364.423,249.5,285.187,284.684,344.373,297.607
393,204,127,376,360,299.529,203.768,361.717,215.374,359.402,246.683,286.942,286.557,347.818,293.968
394,203,130,375,364,298.486,205.069,358.658,215.885,358.885,248.498,288.347,289.81,346.67,296.447
395,204,129,376,365,301.453,204.853,361.861,218.574,360.861,251.556,287.986,289.247,345.269,298.48
396,195,121,370,365,305.704,201.969,366.479,214.074,365.395,253.735,288.034,291.731,344.788,303.232
397,210,123,372,361,294.725,205.426,351.609,217.102,350.035,256.081,276.456,288.108,334.724,297.763
398,212,123,376,361,289.731,204.917,348.086,215.441,345.69,253.016,273.147,288.891,332.121,295.756
399,212,123,378,365,290.19,204.622,350.624,213.836,348.662,251.413,275.98,292.171,336.449,297.774
400,195,123,368,367,304.493,202.677,364.71,213.775,364.779,254.551,287.654,292.742,344.759,303.493
401,207,125,372,362,299.278,203.59,360.032,214.095,358.034,254.751,285.291,291.963,344.852,300.047
402,213,127,374,354,292.123,205.358,353.474,216.745,346.032,251.37,273.487,288.559,331.937,296.709
403,195,122,370,366,306.06,200.347,366.037,214.183,366.334,254.41,285.711,290.3,343.929,303.807
404,198,126,367,364,304.642,200.168,364.966,213.973,363.028,254.838,284.907,289.742,342.278,303.163
405,201,111,382,363,296.579,204.643,355.509,220.291,353.81,251.176,280.75,289.295,336.464,300.445
406,200,125,371,365,307.657,204.883,368.576,219.398,366.792,256.778,289.961,291.45,346.038,303.915
407,205,113,385,360,300.048,203.042,359.1,220.221,355.468,249.908,282.629,287.765,337.578,300.278
408,199,122,372,364,308.598,200.094,368.381,214.639,367.867,255.253,288.025,289.205,345.486,303.076
409,200,126,370,361,308.642,201.076,367.584,216.622,369.911,254.689,286.851,288.141,346.38,300.899
410,207,113,387,358,302.759,202.695,363.526,221.422,355.948,250.538,284.768,288.784,338.075,302.826
411,200,127,370,361,307.405,198.516,368.778,213.933,365.305,252.973,285.3,286.376,344.908,301.295
412,199,128,367,359,303.758,199.277,365.681,212.5,364.028,251.734,287.311,288.732,344.371,300.54
413,199,129,367,358,307.289,199.094,367.546,213.187,368.375,250.723,287.695,286.157,346.375,299.506
414,219,123,383,362,293.722,207.596,351.504,219.843,348.735,256.001,275.13,288.675,335.317,297.257
415,200,126,371,361,310.146,199.605,369.999,216.006,370.662,253.106,288.493,285.789,347.545,300.053
416,207,119,382,363,305.36,202.023,363.423,219.369,359.437,257.581,283.727,289.41,340.185,305.16
417,213,128,379,360,308.725,201.853,366.294,217.076,366.589,251.94,292.162,287.229,347.838,297.852
418,213,130,378,357,310.594,201.667,370.934,219.842,367.32,253.898,289.793,285.673,349.711,299.29
419,213,135,379,360,306.895,203.005,368.117,219.358,365.706,254.792,288.963,285.841,349.845,297.715
420,215,131,380,358,309.713,200.303,369.975,218.392,364.974,252.817,291.063,285.745,350.423,299.2
421,216,132,380,357,309.968,200.4,369.353,216.852,366.317,250.336,292.002,284.889,351.807,296.812
422,198,123,373,359,308.108,196.917,369.928,212.469,369.623,252.0,287.929,286.586,348.562,301.134
423,218,124,388,366,300.304,205.844,360.114,219.682,353.959,256.238,280.002,288.344,341.977,299.586
424,212,126,384,363,319.361,199.514,376.195,217.188,377.46,257.235,297.819,290.18,352.637,306.376
425,221,127,389,361,316.838,204.457,371.441,222.348,370.905,254.384,294.376,287.448,351.199,300.316
426,218,132,378,365,309.531,202.6,367.485,215.935,366.846,250.137,293.601,290.56,349.058,302.283
427,219,131,384,363,313.417,201.073,373.469,219.882,366.991,254.416,293.239,289.28,350.64,305.247
428,220,136,382,362,313.308,201.592,371.897,216.244,369.157,252.515,296.84,289.085,351.83,301.743
429,211,119,393,368,307.92,205.401,367.388,216.665,370.725,248.913,297.751,292.218,355.032,299.222
430,222,134,383,360,314.614,201.3,373.253,214.053,370.135,251.174,298.938,288.315,354.644,299.943
431,220,133,386,360,316.019,200.645,371.897,213.985,373.42,251.254,298.663,287.07,355.651,298.807
432,221,136,385,357,314.139,205.421,374.202,220.313,374.366,255.277,300.601,292.495,354.614,304.296
433,217,129,393,364,313.059,209.662,372.858,222.032,374.844,253.797,301.449,292.603,358.502,300.54
434,221,131,390,355,316.509,206.491,378.157,221.393,375.9,255.423,301.949,289.447,359.524,300.337
435,223,135,387,353,316.609,209.088,375.747,225.624,373.477,258.504,302.42,290.266,356.537,301.747
436,226,132,394,361,314.203,207.675,371.149,224.723,366.086,254.295,293.221,289.472,351.032,302.728
437,226,133,397,364,317.834,209.493,373.734,228.053,372.177,258.583,297.022,293.421,353.928,306.332
438,223,135,389,358,315.762,207.848,373.09,223.491,372.338,254.313,304.331,290.922,356.672,301.553
439,225,133,387,356,313.167,203.944,372.869,220.406,369.566,249.759,299.386,289.466,358.292,300.696
440,224,134,389,359,316.367,206.423,375.236,223.007,370.741,255.648,300.231,290.446,358.012,302.909
441,224,137,388,357,318.433,207.162,378.013,222.061,374.431,256.046,303.265,291.082,361.134,302.709
442,227,135,388,357,314.723,208.625,372.548,225.841,369.113,255.87,301.102,291.197,356.194,303.424
443,225,138,387,357,320.404,205.807,379.875,222.191,376.842,255.53,303.685,290.899,361.154,303.759
444,227,134,397,361,306.306,211.895,368.333,231.44,355.562,262.922,287.855,294.425,346.799,310.297
445,213,132,384,354,317.59,211.068,375.01,223.653,373.002,259.161,301.685,289.498,354.243,302.244
446,226,135,389,358,314.707,208.508,374.809,226.23,369.507,256.492,296.544,292.03,358.694,304.786
447,225,146,382,357,312.965,210.26,374.142,227.207,367.968,260.663,296.301,294.874,356.592,307.422
448,229,137,400,362,308.242,217.574,372.988,236.612,357.254,264.464,288.329,296.972,348.985,310.969
449,228,140,389,367,307.85,216.681,370.772,231.464,359.181,260.511,293.619,300.872,349.862,310.933
450,212,138,378,360,314.023,210.304,374.993,226.491,369.652,259.992,295.845,295.242,354.345,309.372
451,224,135,391,362,308.419,215.719,373.045,232.915,358.126,266.628,290.093,299.209,352.455,311.705
452,221,133,390,363,306.691,218.885,369.694,235.065,357.753,270.547,289.498,300.243,350.951,311.834
453,221,135,391,369,307.392,217.728,370.679,234.062,359.727,268.33,290.69,302.786,352.618,314.192
454,217,134,387,363,302.856,216.898,366.251,232.364,352.875,271.667,285.11,300.005,347.948,311.069
455,219,135,389,365,299.176,217.335,365.29,231.796,350.495,270.019,283.269,300.869,349.086,310.673
456,204,133,377,364,307.46,215.302,370.202,229.02,363.365,267.921,288.195,298.686,352.029,309.133
457,218,135,388,364,297.061,219.409,363.043,232.044,347.845,271.22,279.499,299.38,346.965,307.892
458,204,132,378,364,304.998,216.585,369.011,226.181,358.297,269.936,287.522,299.534,350.223,308.468
459,211,134,384,371,294.015,217.394,359.947,229.5,347.752,272.74,282.059,304.24,345.794,312.154
460,207,134,378,361,300.864,216.701,366.748,229.279,351.035,268.71,282.462,298.234,348.366,307.375
461,206,134,376,360,296.873,216.468,362.884,226.74,346.679,267.005,281.328,298.28,347.196,305.579
462,201,132,377,370,291.994,217.811,362.094,232.673,345.909,273.275,278.359,306.412,341.797,316.832
463,201,130,377,364,290.612,218.013,360.666,230.436,340.096,271.998,274.136,299.754,344.139,308.807
464,199,129,375,364,287.564,220.968,356.606,228.128,339.063,271.868,277.713,302.915,344.07,307.144
465,198,133,370,361,285.86,220.834,356.318,229.158,337.306,270.127,274.759,300.048,342.381,305.567
466,200,135,378,370,277.577,219.867,346.873,221.164,338.067,274.711,271.629,303.528,340.067,302.688
467,206,132,386,364,272.901,222.689,346.712,228.565,325.646,278.129,263.447,301.453,337.633,304.544
468,206,132,387,366,270.806,221.878,344.699,229.768,321.934,276.401,262.319,301.37,336.069,306.25
469,193,131,366,365,276.322,218.739,349.847,225.816,326.945,273.101,267.836,303.862,335.865,308.576
470,187,132,365,372,277.431,218.906,351.203,227.062,329.795,273.179,268.535,308.751,336.416,313.904
471,196,139,370,366,267.19,224.011,339.657,227.144,323.983,278.816,262.533,305.229,330.04,306.264
472,189,132,362,369,268.57,221.93,341.672,225.334,319.423,279.871,266.245,314.077,333.228,315.269
473,196,139,363,362,263.501,228.404,336.453,228.817,315.761,283.372,259.712,310.174,331.759,308.875
474,191,137,362,362,261.528,230.912,334.472,228.691,316.642,284.523,261.828,309.521,330.565,305.985
475,192,140,360,364,261.042,231.016,334.933,225.128,314.641,285.364,265.979,317.161,335.323,310.597
476,193,144,359,362,260.322,230.641,333.443,227.878,314.726,285.31,258.65,312.311,330.11,308.489
477,190,139,362,368,261.854,230.313,331.896,230.26,314.852,284.253,259.505,311.629,323.46,310.09
478,194,146,356,364,258.621,236.685,330.111,231.487,312.652,285.312,260.843,316.11,325.047,310.129
479,182,145,354,373,257.572,236.426,331.938,231.414,312.401,285.866,259.054,316.562,328.983,311.035
480,179,140,358,378,255.602,235.206,333.25,232.615,311.591,287.407,257.468,318.098,327.707,314.346
481,176,143,348,373,248.32,233.924,323.227,227.006,303.585,286.969,256.246,322.288,322.25,314.839
482,187,149,359,375,242.425,241.334,322.119,234.43,298.797,295.421,248.624,325.586,319.938,318.205
483,188,144,369,383,244.353,239.649,320.573,236.474,300.145,297.717,244.256,326.165,313.454,321.802
484,169,144,341,373,234.291,239.127,311.961,225.667,294.691,289.728,248.184,324.793,318.312,311.927
485,164,137,337,378,230.385,239.104,310.113,224.152,289.45,290.898,248.455,330.458,314.202,316.8
486,159,141,334,376,228.362,240.142,308.708,228.632,285.924,293.64,242.829,329.018,310.754,318.316
487,156,142,337,382,224.836,240.846,303.958,225.362,284.08,292.394,241.02,327.082,310.498,313.036
488,161,148,332,375,222.758,243.95,301.669,225.53,283.66,293.573,241.331,329.344,311.845,312.587
489,158,149,330,375,219.845,244.041,297.777,224.193,278.395,294.44,241.244,330.468,309.457,312.986
490,162,151,328,370,218.865,241.025,296.072,219.523,279.402,286.746,241.701,325.011,310.023,306.061
491,170,149,345,375,217.108,245.684,299.383,230.548,275.275,296.261,229.957,326.473,302.812,313.397
492,158,152,325,373,213.419,244.603,291.62,223.156,274.357,289.984,236.192,327.928,306.794,308.984
493,157,151,329,377,213.506,245.957,290.633,222.721,275.125,292.722,236.575,331.765,303.51,311.424
494,164,151,335,373,214.069,246.691,294.622,229.894,272.731,295.324,229.03,325.644,301.18,311.157
495,161,148,333,371,211.136,245.409,293.865,228.559,270.221,294.396,228.038,324.226,302.064,309.822
496,146,148,324,374,208.696,245.983,288.3,222.743,272.451,289.997,231.941,327.18,303.938,306.764
497,158,145,331,372,210.284,243.635,289.991,224.927,268.713,293.196,229.203,324.97,299.231,309.066
498,160,144,330,366,208.72,242.603,290.279,224.758,266.694,290.498,225.854,319.655,299.617,304.554
499,161,144,332,366,207.908,241.537,290.18,225.21,264.089,290.166,223.627,319.325,297.147,305.789
500,161,144,332,366,209.165,241.6,290.802,224.674,265.932,289.172,225.726,319.197,298.927,304.998
501,155,146,328,370,210.77,242.789,290.867,223.939,271.559,291.967,227.451,323.481,300.468,307.427
502,159,143,328,365,210.594,239.897,287.906,221.089,268.334,284.79,231.254,319.162,299.045,303.029
503,154,145,329,372,213.497,245.877,294.63,224.021,278.358,289.266,233.528,324.314,308.103,305.192
504,157,143,323,365,210.693,237.402,287.61,214.962,269.783,281.877,233.265,318.54,302.101,299.211
505,163,138,339,366,210.872,238.58,293.085,222.037,267.564,290.327,226.051,318.334,299.432,304.39
506,146,139,325,371,213.709,236.425,295.353,216.929,274.609,283.322,234.633,320.096,305.849,303.302
507,162,144,326,361,215.069,236.598,291.961,214.964,274.527,281.576,235.868,315.113,306.654,296.33
508,158,138,327,363,214.789,235.81,293.294,213.983,275.536,284.141,236.089,318.978,306.572,299.954
509,155,135,330,365,220.274,234.384,300.2,215.604,281.879,284.272,238.3,318.355,308.748,301.794
510,155,134,329,365,221.161,233.123,300.099,216.276,280.481,282.546,238.288,316.993,306.719,302.259
511,153,133,329,364,222.289,229.79,303.866,215.026,284.41,278.844,238.143,315.952,309.406,302.612
512,155,127,328,366,224.812,228.191,304.457,213.845,283.97,278.048,242.258,319.396,307.377,306.514
513,156,127,333,363,227.114,226.537,306.241,212.177,287.394,275.455,240.129,308.704,313.888,295.731
514,174,131,341,355,231.334,227.335,308.021,213.181,291.94,273.712,243.852,306.422,314.462,293.229
515,163,126,334,356,230.587,223.613,307.523,210.4,287.925,271.433,245.245,310.063,311.742,298.019
516,158,127,338,364,236.593,224.42,312.431,213.152,296.166,270.554,244.807,306.859,315.362,296.469
517,171,127,338,347,234.374,223.163,309.002,207.413,292.93,268.127,247.876,303.13,316.447,288.85
518,171,125,339,345,237.115,220.599,312.164,206.778,296.324,266.519,248.02,300.826,317.591,288.174
519,166,129,335,354,245.417,220.841,320.782,212.174,304.278,266.967,252.823,302.888,321.463,294.423
520,166,129,333,353,247.262,219.528,322.901,210.617,305.564,264.628,256.352,303.162,323.713,294.595
521,170,133,331,349,249.817,218.7,322.626,210.576,307.849,259.958,257.027,298.404,321.757,290.691
522,173,127,339,350,246.364,218.56,322.923,210.093,304.984,264.528,255.289,301.256,323.555,292.662
523,178,125,342,349,248.109,221.05,322.018,208.583,307.896,263.649,260.878,303.062,326.105,290.923
524,188,136,345,348,253.715,220.955,321.982,215.825,313.782,263.418,254.831,297.569,321.101,291.127
525,172,132,338,355,263.488,218.808,335.71,212.473,322.396,263.04,265.237,305.118,327.657,298.582
526,173,133,338,354,262.747,218.581,334.654,212.448,321.3,262.591,265.053,304.34,327.78,297.933
527,178,133,340,353,263.371,217.696,334.344,213.875,320.86,262.419,264.108,300.936,327.185,296.418
528,191,135,347,351,261.006,221.267,325.161,217.202,322.562,260.115,261.97,297.839,323.233,292.09
529,189,130,348,352,256.249,220.581,323.392,218.606,314.637,260.549,258.542,301.604,317.658,297.789
530,192,129,351,354,256.912,221.78,324.764,219.067,316.434,261.231,261.076,304.06,320.67,299.438
531,181,131,344,357,263.507,215.779,333.15,220.097,318.348,262.962,258.218,299.788,325.057,301.489
532,191,129,352,361,259.57,223.69,325.547,223.442,319.115,266.535,259.438,306.177,320.952,303.468
533,185,136,362,364,263.272,217.32,330.459,218.057,326.375,266.16,258.758,298.458,326.319,297.293
534,192,133,353,356,264.953,221.361,330.731,222.871,320.616,264.525,259.976,299.326,321.309,298.565
535,191,133,355,362,263.712,222.882,331.502,224.055,322.165,267.738,261.475,304.962,324.263,303.721
536,192,136,360,361,272.393,221.817,336.65,227.829,329.185,268.343,261.073,300.544,323.437,303.572
537,189,131,361,367,277.942,221.349,342.761,227.967,335.912,272.095,267.732,304.22,331.469,307.324
538,192,135,369,370,279.349,223.031,346.061,231.219,338.876,276.744,267.542,304.793,333.612,309.956
539,197,138,371,370,282.502,222.044,349.309,232.057,341.58,274.409,269.887,305.241,333.895,311.632
540,194,139,364,377,282.874,228.634,348.227,238.354,339.132,283.738,272.256,314.525,336.204,320.254
541,195,140,366,377,292.783,229.636,359.015,243.704,346.911,286.623,273.993,313.349,339.552,323.815
542,199,146,366,373,290.09,232.377,358.159,243.371,342.084,289.412,274.162,313.025,341.888,321.228
543,215,150,388,377,284.588,238.062,353.834,251.194,334.173,296.957,266.736,317.377,336.913,326.816
544,203,153,373,385,294.942,235.703,362.464,251.562,347.344,296.043,278.142,322.019,344.103,333.742
545,213,153,389,387,291.655,244.345,356.523,260.675,341.52,304.654,269.777,322.448,336.558,334.301
546,213,155,390,389,292.4,247.196,355.804,264.462,339.875,309.698,269.973,324.463,337.764,337.25
547,214,156,392,388,296.663,246.008,359.516,265.435,344.16,309.891,272.25,323.29,338.511,337.944
548,210,151,395,393,294.717,243.346,363.691,259.884,344.35,308.736,273.959,326.813,347.006,339.245
549,216,153,395,386,298.259,245.379,361.516,263.775,346.16,310.706,274.506,322.159,342.692,336.149
550,212,157,387,383,306.059,238.236,367.664,261.397,350.836,301.483,274.499,315.221,341.526,333.595
551,221,154,398,386,301.761,244.503,364.358,264.461,347.944,310.72,277.638,321.988,343.933,337.397
552,220,161,398,393,301.67,245.07,364.545,264.045,347.198,308.705,280.144,326.847,344.438,341.39
553,228,156,405,386,301.09,243.146,367.8,261.053,345.97,307.557,276.665,321.37,348.173,335.027
554,217,152,398,387,306.799,237.787,370.07,263.959,352.533,306.758,278.941,322.001,345.324,342.433
