frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,190,121,401,418,278.56,247.154,366.914,231.632,361.787,295.161,301.625,355.726,372.394,339.72
278,191,131,391,411,281.796,245.937,371.232,231.188,364.836,290.225,298.749,352.258,376.552,336.562
279,192,127,410,421,278.732,249.979,371.962,232.281,367.69,294.557,294.906,352.44,375.892,334.321
280,190,128,397,418,278.316,247.088,366.991,233.265,355.768,291.464,296.598,353.719,372.834,339.388
281,186,126,393,415,281.86,246.298,373.61,229.583,369.911,293.68,294.26,356.34,376.384,339.053
282,199,120,409,416,278.599,249.427,368.658,234.909,363.787,298.034,290.477,347.266,373.299,332.266
283,177,120,393,423,269.446,244.775,365.388,227.88,353.431,291.497,288.028,355.762,371.899,338.868
284,180,127,399,422,285.468,239.871,380.104,231.81,368.588,290.839,292.21,355.659,378.205,345.659
285,188,125,408,418,284.076,240.151,371.53,225.75,366.501,294.576,294.198,347.319,376.01,331.895
286,182,125,405,422,278.987,244.624,369.989,224.878,368.984,295.329,297.421,353.495,373.395,334.036
287,189,127,401,416,273.098,243.214,363.874,228.726,354.267,294.284,290.952,350.114,373.893,335.092
288,196,125,396,414,276.961,241.938,366.441,224.549,356.483,288.551,297.143,349.538,374.053,332.267
289,200,116,413,412,277.95,241.942,369.496,228.442,362.081,289.82,291.391,341.102,375.11,326.892
290,197,109,425,421,279.9,240.047,371.66,228.865,365.252,293.639,290.638,344.149,376.077,331.699
291,200,117,423,421,282.648,242.739,373.748,231.189,368.249,295.115,290.7,345.719,377.828,333.295
292,204,121,419,416,293.601,237.89,382.241,228.553,373.882,291.565,299.752,340.874,381.222,329.786
293,206,125,424,416,293.841,240.938,385.158,228.491,375.777,296.008,302.169,344.578,383.891,331.231
294,199,130,406,418,293.059,243.5,384.735,233.653,370.447,286.774,313.287,354.592,387.685,342.45
295,196,127,414,416,291.568,242.07,384.779,237.113,374.023,294.049,296.801,343.303,383.268,335.928
296,189,113,411,425,291.772,235.703,386.594,221.426,379.401,282.928,312.309,353.31,389.915,338.431
297,212,132,421,412,299.827,240.519,391.337,231.797,378.937,298.7,308.644,346.849,387.722,336.827
298,213,134,420,414,301.862,241.367,392.768,231.666,382.291,299.056,312.919,349.519,392.03,338.567
299,200,128,412,419,302.82,239.008,396.166,236.191,380.865,292.188,307.477,352.626,390.154,346.759
300,213,123,431,416,303.519,238.042,396.689,231.719,383.236,292.62,307.548,344.996,389.115,336.821
301,194,120,420,430,280.22,238.7,382.532,228.655,358.222,292.968,307.256,365.697,383.92,354.37
302,208,129,427,420,296.233,238.466,390.9,228.582,381.304,290.991,308.298,350.391,389.285,339.596
303,212,127,416,415,299.394,237.1,393.818,231.197,378.758,286.91,309.265,345.134,392.048,337.206
304,205,125,432,423,301.578,236.103,399.76,234.15,383.428,290.27,308.156,347.822,391.601,343.143
305,208,126,416,415,293.151,233.064,387.439,227.13,370.004,285.91,308.288,347.667,388.743,339.403
306,202,124,417,422,293.868,233.321,390.249,230.297,367.291,287.858,304.802,349.804,385.516,343.995
307,209,125,415,421,293.579,239.815,388.231,231.128,369.883,290.988,309.323,353.628,390.807,342.6
308,215,117,439,418,306.187,232.258,405.155,223.778,389.014,287.331,320.845,349.105,401.493,339.071
309,201,121,422,430,293.151,236.488,389.989,231.287,366.363,290.745,311.017,357.267,387.001,349.517
310,215,131,409,409,295.998,239.05,384.871,227.366,373.832,284.471,317.473,353.129,387.483,339.896
311,219,127,430,414,310.864,236.411,403.211,230.811,391.268,286.289,324.082,348.174,399.467,340.545
312,213,125,431,419,310.731,235.147,404.91,229.276,390.253,283.449,319.857,348.945,396.695,341.719
313,207,134,404,411,299.865,241.753,390.503,234.3,375.302,284.687,311.257,355.445,387.497,346.371
314,204,133,412,420,302.573,236.646,396.027,232.743,378.061,280.844,314.952,351.778,391.36,344.13
315,215,131,422,420,300.64,241.269,389.908,238.166,371.28,287.493,313.381,351.923,386.578,345.826
316,214,129,424,420,301.712,241.474,391.731,240.555,371.294,292.251,311.768,354.274,386.09,350.542
317,210,132,414,411,298.028,239.606,394.503,236.03,376.065,292.02,303.402,351.945,393.928,346.223
318,219,137,410,402,304.477,239.857,396.116,235.419,378.928,288.773,313.639,347.575,396.236,339.921
319,218,131,423,413,306.779,242.754,401.953,236.481,384.522,295.075,314.763,349.79,401.371,341.142
320,214,132,429,417,317.513,233.865,402.037,231.411,395.586,292.681,320.302,343.137,399.47,338.608
321,221,128,422,404,307.177,238.303,398.562,229.804,386.154,290.362,318.548,347.491,400.256,337.61
322,208,115,428,417,319.393,239.62,409.431,234.528,400.161,292.932,325.547,353.864,407.271,346.874
323,221,117,445,419,314.717,238.8,406.174,237.544,395.965,298.565,317.749,348.098,398.883,344.726
324,223,127,424,408,306.762,241.336,396.89,232.477,385.083,290.739,320.815,347.197,402.493,337.039
325,221,123,426,411,307.615,241.975,398.423,234.247,385.218,294.037,316.845,348.913,400.18,339.986
326,198,117,427,426,303.312,240.597,405.972,234.937,387.578,292.846,313.559,356.692,408.151,348.766
327,205,120,427,418,302.497,240.656,400.114,233.189,385.615,289.941,315.761,352.749,404.661,343.51
328,202,125,420,414,313.441,242.89,405.257,241.358,394.97,294.994,318.985,354.058,402.054,349.509
329,197,126,423,421,306.395,242.58,403.547,241.835,386.68,297.206,308.367,356.496,398.276,353.068
330,199,123,421,425,303.506,241.966,401.257,239.258,383.948,294.185,312.996,358.191,399.479,352.7
331,207,135,421,416,308.102,246.763,401.099,244.808,386.158,297.348,311.919,357.237,395.856,352.558
332,205,120,431,424,293.668,241.888,393.238,238.51,371.531,296.951,313.446,358.221,389.567,352.074
333,205,122,428,423,295.335,244.687,392.704,243.554,369.939,302.366,306.634,356.645,385.109,352.995
334,213,135,416,402,307.34,242.123,405.415,235.535,392.975,295.297,313.333,352.431,399.777,344.332
335,224,142,427,408,306.659,247.424,399.389,236.637,391.333,293.722,317.124,348.775,398.327,337.214
336,210,137,404,403,298.893,248.589,391.421,243.223,379.159,299.914,304.194,351.961,391.227,344.388
337,214,139,408,410,299.979,242.083,394.408,240.807,378.278,295.115,301.373,347.396,390.184,343.462
338,226,134,431,406,308.378,243.087,399.186,233.737,387.787,295.362,315.211,344.579,394.603,334.491
339,222,136,426,407,305.52,244.275,395.341,234.992,388.901,294.328,315.096,346.854,392.547,336.305
340,215,124,429,415,297.564,245.719,393.677,234.617,379.161,297.134,313.282,354.542,392.499,342.519
341,213,122,430,419,292.999,246.32,387.593,231.577,377.439,293.925,311.181,351.706,394.459,336.198
342,213,140,423,415,307.89,241.351,394.832,229.519,392.187,298.432,318.652,352.676,393.645,339.813
343,215,130,423,409,304.804,240.964,391.353,227.593,386.066,292.451,319.514,347.416,390.707,333.333
344,210,130,417,407,294.078,244.456,382.324,229.803,378.074,290.783,314.451,350.291,383.61,335.145
345,211,124,419,408,287.726,247.034,382.685,230.546,373.698,297.752,306.803,351.191,387.463,334.419
346,210,137,417,410,295.727,242.195,382.337,228.341,377.197,298.789,308.847,349.952,382.653,335.806
347,194,122,406,414,276.493,248.932,368.686,234.7,353.514,297.431,298.606,360.572,372.706,346.218
348,199,113,428,419,283.92,244.125,381.273,224.866,371.224,290.89,305.683,351.299,388.418,332.237
349,206,131,406,405,286.884,246.282,379.584,234.776,369.725,295.123,301.646,349.052,379.386,336.512
350,182,129,390,415,271.228,248.31,364.662,234.036,355.382,293.726,288.219,360.388,371.169,345.686
351,200,154,395,408,292.576,242.751,374.472,228.794,376.64,292.18,308.453,348.526,379.29,333.815
352,182,118,395,414,274.902,247.366,370.175,226.741,366.693,290.922,297.25,357.255,378.786,336.98
353,182,123,394,418,276.299,248.381,368.211,234.521,360.558,295.838,290.52,358.122,373.908,343.478
354,193,134,405,407,283.593,242.789,375.298,225.312,371.836,292.183,302.288,353.935,377.226,336.892
355,183,121,397,408,269.935,246.178,363.558,229.805,351.783,296.416,289.957,354.167,370.539,338.014
356,182,125,393,414,276.211,246.634,368.326,237.311,355.289,294.505,291.259,358.865,365.633,348.304
357,177,115,400,422,270.34,246.419,361.385,236.783,353.255,296.804,282.485,353.432,359.438,342.067
358,184,122,402,415,268.153,246.343,359.172,236.199,349.393,295.544,284.359,353.447,361.26,341.964
359,179,121,393,416,272.333,248.342,367.758,236.27,355.269,300.356,284.067,357.191,367.312,344.278
360,191,137,402,414,290.252,242.701,375.553,230.354,376.714,296.881,304.191,350.127,378.75,336.734
361,188,122,396,407,283.282,246.473,373.339,231.126,366.903,293.89,301.397,354.801,374.861,339.237
362,180,125,397,418,276.886,248.868,376.909,248.004,353.654,307.132,271.985,354.559,365.909,351.491
363,190,125,402,415,282.156,248.024,374.862,239.033,360.961,301.884,291.987,356.709,368.788,347.099
364,194,132,412,417,294.544,248.805,387.437,237.341,379.87,298.994,308.01,358.484,385.678,346.461
365,203,129,413,415,293.478,246.615,380.961,236.795,374.74,291.656,307.435,351.86,380.431,340.44
366,213,128,428,417,297.543,245.958,388.232,235.033,375.757,290.674,314.334,351.649,388.274,340.032
367,214,130,430,421,291.519,252.471,384.394,235.939,377.531,296.395,311.462,356.754,390.872,340.105
368,218,132,434,414,300.092,246.203,395.657,233.499,383.259,298.682,310.003,349.92,393.963,337.116
369,220,145,432,419,302.673,251.507,392.856,239.601,384.537,305.301,314.293,357.586,389.848,345.538
370,205,130,430,426,294.277,252.843,392.918,253.001,369.783,309.784,295.334,357.551,379.912,356.229
371,210,129,431,428,302.448,252.822,396.13,254.974,375.276,310.098,301.028,357.253,380.781,357.196
372,199,131,425,431,287.875,253.111,393.263,247.846,364.734,316.435,296.148,369.275,385.943,363.929
373,215,137,421,417,304.4,252.661,399.206,243.902,388.165,306.844,312.052,358.858,400.677,348.952
374,219,145,440,425,313.782,258.066,403.231,242.584,400.161,307.364,323.786,359.328,401.996,343.702
375,202,120,432,433,292.758,254.092,396.438,248.813,373.765,316.884,306.594,370.436,393.061,363.009
376,207,128,433,435,295.181,260.091,396.776,256.979,371.887,319.99,299.007,367.967,388.855,363.412
377,219,144,437,421,309.78,259.253,403.614,245.058,397.85,310.393,319.9,359.788,406.219,345.739
378,205,132,427,432,293.588,260.916,395.8,257.258,371.249,323.455,297.538,369.558,388.355,364.23
379,206,131,431,431,293.01,261.339,396.468,255.927,371.237,320.942,299.493,369.354,389.963,363.116
380,211,128,427,423,300.889,260.844,397.834,244.809,386.096,309.661,314.473,366.62,399.28,351.047
381,216,141,440,429,311.964,257.697,402.105,245.97,396.781,309.145,319.189,360.321,399.187,348.106
382,201,138,409,426,299.206,254.789,398.565,251.43,380.367,313.091,295.382,365.567,388.167,360.438
383,199,137,410,424,292.321,253.43,396.87,251.695,368.035,310.862,291.928,364.442,385.37,361.388
384,194,130,418,427,282.406,252.732,388.545,248.894,359.312,312.902,286.231,364.474,381.849,359.841
385,212,127,438,420,296.94,248.839,392.31,239.373,381.004,300.601,306.701,352.238,390.814,341.982
386,214,126,432,416,299.939,248.044,392.335,235.126,386.433,300.864,312.567,352.31,391.427,338.882
387,219,127,430,407,297.082,243.236,391.294,228.874,382.017,296.334,311.151,346.435,394.566,331.589
388,190,119,417,421,279.138,246.374,380.779,239.674,354.96,303.59,288.102,357.663,376.59,350.658
389,194,123,411,416,281.397,244.143,384.607,236.525,359.645,298.065,294.613,358.155,380.501,350.058
390,198,126,417,415,292.569,243.426,392.723,242.897,372.282,301.783,289.895,349.041,381.889,346.541
391,202,134,401,408,294.512,235.666,387.839,237.526,368.406,289.106,288.742,345.329,377.755,345.111
392,210,129,412,404,299.099,236.819,389.285,231.623,373.365,282.479,304.633,341.301,385.23,334.61
393,210,123,413,405,296.41,235.735,386.756,232.173,370.901,284.714,303.573,342.717,379.627,337.178
394,212,132,410,400,299.449,235.677,387.887,234.949,371.273,284.966,303.473,339.325,381.445,336.076
395,215,119,419,400,293.898,234.709,388.037,224.655,370.648,281.165,311.77,340.796,391.028,329.973
396,201,123,419,411,292.383,233.876,393.021,235.947,367.824,291.724,294.542,343.16,382.619,342.525
397,212,117,421,404,303.437,231.685,394.515,226.244,380.241,281.87,314.551,339.625,390.934,332.804
398,215,121,418,401,303.44,232.0,392.991,235.057,372.944,291.027,302.656,340.096,379.824,340.451
399,217,115,426,404,306.785,233.563,393.754,229.681,380.678,281.466,317.712,338.065,389.377,332.534
400,221,119,419,398,311.491,231.337,395.702,221.57,389.259,272.405,330.969,338.188,395.638,326.767
401,209,130,418,401,298.745,235.151,398.915,236.168,369.319,292.246,298.437,344.95,389.525,344.58
402,211,118,425,408,302.184,232.038,397.14,229.389,377.149,287.431,310.081,342.926,392.355,338.08
403,227,133,432,398,316.484,230.744,404.143,226.257,396.182,285.604,323.609,336.147,398.015,329.764
404,224,121,424,397,311.867,232.562,399.276,224.017,387.877,276.171,328.896,339.556,399.002,329.526
405,215,120,427,408,311.43,231.917,402.928,238.903,383.37,291.765,305.44,341.133,386.304,344.92
406,234,126,437,398,323.35,228.807,410.966,229.797,395.839,283.131,323.253,333.258,399.651,331.588
407,218,120,437,405,324.438,229.097,417.313,232.915,404.984,293.376,322.806,340.682,403.738,341.194
408,227,128,435,403,326.885,230.99,414.335,231.08,406.645,290.305,326.752,340.131,401.583,337.559
409,227,136,433,403,328.233,232.644,416.388,231.211,408.797,289.016,328.884,338.222,406.114,334.422
410,227,125,442,407,326.439,229.397,418.026,224.239,408.183,288.24,331.444,340.049,410.697,333.213
411,220,107,437,406,325.276,230.275,411.302,224.532,405.565,281.897,332.468,341.994,408.55,334.709
412,210,110,433,412,312.653,230.534,410.948,227.331,392.235,287.803,318.064,344.644,404.532,339.699
413,228,123,430,399,313.052,234.983,409.042,227.919,394.389,287.546,323.511,340.431,407.797,331.997
414,225,124,427,400,316.447,233.828,406.213,231.04,393.918,283.216,324.316,339.5,402.052,334.17
415,218,115,429,402,314.659,236.065,407.398,225.353,400.274,288.661,325.085,342.367,409.219,330.425
416,218,116,428,403,313.571,238.94,406.514,229.06,397.771,291.209,322.903,344.366,407.826,333.278
417,227,128,438,407,323.94,236.166,414.883,230.834,405.039,294.367,328.445,345.019,405.005,338.017
418,217,127,423,409,312.507,238.498,402.326,231.761,390.223,284.341,321.763,346.574,400.392,338.072
419,220,130,426,405,322.862,237.562,408.295,237.913,395.795,286.426,326.45,344.714,401.081,342.188
420,214,128,414,405,315.4,235.791,406.036,234.962,394.717,286.623,314.97,346.899,398.657,343.134
421,209,127,420,410,308.108,237.767,407.678,239.15,386.282,292.05,307.418,349.189,396.423,348.06
422,214,130,414,405,311.923,238.426,402.048,235.916,388.287,287.935,314.342,347.326,395.252,342.694
423,222,136,431,410,316.494,237.806,403.986,231.15,398.167,292.836,324.005,343.659,398.849,335.227
424,219,120,419,395,304.785,237.85,397.99,224.522,386.597,285.628,321.187,341.888,402.211,327.889
425,202,124,415,413,300.741,238.251,400.925,238.18,379.926,294.034,299.812,351.114,391.406,349.017
426,215,129,415,401,306.22,235.517,398.566,230.942,384.285,286.605,312.009,345.615,391.745,339.323
427,216,131,415,399,306.7,235.006,398.224,227.461,385.428,281.515,317.258,343.747,395.221,334.749
428,203,118,418,413,302.998,237.858,397.261,227.371,386.248,284.865,316.619,349.177,400.795,337.578
429,218,125,417,397,300.137,233.314,391.236,226.279,377.49,279.987,314.87,339.589,391.433,330.923
430,212,126,412,400,306.212,233.804,394.475,227.984,383.535,280.095,315.195,342.557,390.079,334.809
431,212,126,415,405,300.782,235.111,392.624,227.663,378.164,283.983,312.035,343.323,392.875,334.875
432,216,124,431,403,308.32,237.15,399.185,229.512,395.28,290.501,318.806,341.127,397.201,332.103
433,222,122,435,405,310.999,235.29,399.22,226.021,391.879,288.242,319.501,340.149,396.117,329.721
434,215,128,420,405,303.373,237.317,395.762,231.687,378.221,281.485,314.34,343.753,393.136,336.506
435,210,139,403,401,300.88,235.89,393.866,230.817,376.335,283.407,304.419,345.752,390.187,339.666
436,205,127,414,414,299.051,235.707,394.733,232.864,376.954,288.164,301.2,347.376,389.692,342.552
437,201,120,414,409,301.391,237.26,399.228,231.706,383.998,289.057,307.562,348.932,398.315,341.632
438,215,125,431,404,309.888,235.395,404.468,231.983,391.403,292.577,313.739,340.657,397.086,335.255
439,203,124,416,411,309.681,235.973,401.697,234.016,390.022,286.404,314.139,346.97,397.659,342.213
440,199,121,415,411,306.32,235.874,403.95,233.655,388.322,289.613,307.055,349.266,399.333,344.564
441,204,125,413,410,297.951,240.397,392.792,230.381,379.816,288.335,312.895,351.873,396.868,340.417
442,203,123,416,413,302.307,239.154,397.656,232.633,382.152,287.716,313.122,351.135,397.469,342.813
443,198,134,401,403,302.944,236.823,395.61,237.325,383.789,285.296,300.963,347.84,387.98,345.241
444,197,122,411,409,302.909,236.641,400.68,236.159,381.751,292.185,301.975,349.408,393.108,346.536
445,196,124,410,411,303.026,237.786,400.203,235.715,383.6,291.416,302.36,349.822,395.295,345.596
446,209,123,430,413,301.248,235.903,396.722,230.715,382.596,285.754,310.098,341.019,392.063,333.735
447,213,128,435,408,301.361,240.112,399.144,231.674,384.359,291.265,309.672,342.875,395.641,333.513
448,207,131,413,405,301.298,238.279,392.887,230.641,376.959,282.913,310.032,345.937,390.008,337.109
449,216,131,424,401,301.864,235.277,395.704,229.756,379.862,280.875,309.331,335.94,392.781,328.779
450,196,125,413,416,291.973,240.741,388.706,235.422,369.01,289.113,298.977,350.928,384.16,344.023
451,207,120,409,396,296.99,237.952,387.826,221.24,384.388,283.809,315.472,347.293,393.63,330.567
452,201,119,409,403,303.288,237.352,395.908,228.267,389.64,286.487,310.195,348.714,392.554,338.301
453,207,123,409,394,303.932,231.037,395.51,222.452,389.567,281.51,311.94,343.189,395.708,333.46
454,195,114,420,413,281.373,238.618,383.813,231.297,358.425,294.867,295.468,352.389,382.005,344.053
455,204,122,403,397,296.704,238.514,390.708,229.614,383.409,288.461,303.247,346.053,388.121,335.916
456,220,126,427,402,307.374,230.9,398.006,227.264,383.715,282.465,313.373,335.041,389.726,329.08
457,215,126,406,394,295.17,239.624,382.106,229.048,372.663,284.207,311.636,344.231,383.642,332.71
458,209,129,414,404,300.134,233.02,393.356,237.301,368.363,287.947,298.076,339.927,376.575,341.328
459,218,139,416,399,308.77,234.296,393.158,227.234,385.393,286.2,316.589,338.93,388.44,330.562
460,200,122,409,405,288.466,233.52,382.09,229.803,365.731,288.85,294.937,341.231,375.663,335.731
461,207,125,408,397,290.917,234.561,379.342,222.856,365.609,277.568,306.577,338.872,385.906,326.672
462,203,116,408,404,291.224,235.136,377.979,221.852,371.693,277.224,312.351,342.865,384.636,329.054
463,204,129,406,405,292.495,236.984,382.988,229.304,365.482,282.839,302.126,344.311,380.305,335.555
464,197,131,400,403,292.672,234.531,388.012,231.519,368.406,281.599,293.765,344.684,380.193,339.792
465,205,135,398,405,287.997,239.683,380.41,233.35,365.971,286.024,296.611,344.466,381.574,336.297
466,200,135,399,402,290.802,236.76,379.914,229.375,363.864,280.133,300.157,344.129,376.996,335.582
467,210,119,425,405,293.713,235.323,381.749,226.128,373.509,286.684,304.87,338.801,380.212,328.321
468,208,119,423,406,291.781,234.868,381.016,221.825,371.88,284.589,305.868,339.79,381.058,325.953
469,204,124,411,409,287.315,238.252,376.454,228.019,369.834,281.609,301.475,340.798,377.805,328.926
470,192,121,409,413,279.104,237.822,373.416,235.146,356.134,291.581,286.641,346.185,368.427,341.378
471,200,125,406,406,280.344,240.33,368.056,231.454,355.247,287.833,293.72,345.301,367.718,335.421
472,194,130,406,409,290.946,235.99,378.227,227.756,373.686,290.05,301.659,343.43,377.536,333.776
473,197,137,403,406,294.047,236.845,377.664,228.359,375.553,288.742,303.037,342.172,376.772,331.967
474,201,134,408,399,286.701,238.736,375.462,229.768,367.14,291.018,294.595,340.882,373.865,330.813
475,193,124,403,403,281.261,234.848,372.5,231.462,354.618,283.81,292.379,341.436,367.162,335.584
476,180,112,406,411,266.097,240.634,360.882,228.79,345.566,287.855,282.285,348.667,363.39,336.347
477,178,120,398,417,265.556,244.672,364.603,227.071,349.102,286.821,285.152,355.382,368.072,338.68
478,180,122,396,409,271.872,241.109,358.837,234.707,349.132,287.405,282.546,346.273,354.243,337.685
479,189,129,404,406,280.799,239.986,368.325,225.116,362.141,291.933,295.294,348.221,370.317,333.147
480,181,124,396,415,265.905,243.152,350.006,232.469,347.888,290.34,280.34,348.823,349.392,336.736
481,172,123,384,410,260.975,246.951,354.787,224.094,343.643,291.882,286.245,362.437,365.33,341.364
482,175,115,389,414,260.991,245.781,353.547,226.139,344.398,291.904,282.49,356.22,361.255,337.429
483,182,125,406,416,269.607,245.96,356.042,228.053,350.624,297.156,285.113,356.508,358.263,339.589
484,174,116,389,410,252.461,247.209,346.146,228.846,331.07,294.74,273.927,355.98,350.33,338.901
485,180,128,400,410,263.329,245.402,355.391,227.671,348.484,292.743,283.509,352.465,358.363,335.775
486,172,115,390,412,249.761,248.479,341.816,227.74,328.549,299.084,275.005,357.675,349.546,338.643
487,169,128,376,407,252.993,245.72,347.64,222.948,341.552,289.161,276.665,362.575,355.123,340.889
488,172,125,402,424,250.0,247.503,341.374,226.293,332.791,292.719,275.409,358.33,349.716,338.438
489,165,125,380,405,247.741,250.1,345.542,223.117,334.078,298.382,275.667,364.547,358.348,340.379
490,166,121,403,426,247.369,249.923,339.764,227.66,333.528,298.048,273.509,362.8,348.381,342.094
491,161,124,398,430,247.221,249.251,337.112,228.77,331.239,296.037,270.68,359.562,344.483,340.105
492,163,119,400,426,246.826,249.797,338.368,226.295,334.199,296.056,272.524,361.674,348.187,339.963
493,158,117,400,429,242.853,251.706,338.254,229.165,331.581,298.249,268.589,363.215,346.993,342.331
494,165,127,396,419,247.306,248.407,336.185,227.418,331.98,297.867,271.013,357.718,344.444,338.137
495,154,121,379,416,238.291,250.154,335.748,231.879,318.01,302.712,260.005,362.829,342.97,346.076
496,163,123,395,421,242.038,250.419,331.965,228.532,328.629,298.181,263.59,358.213,340.177,337.676
497,160,116,388,420,241.36,248.499,331.623,231.061,322.422,297.625,263.284,357.325,335.066,340.471
498,154,127,374,412,229.875,248.54,330.826,220.557,314.118,299.229,260.745,361.11,347.269,336.228
