frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,251,70,445,331,342.553,163.946,419.491,164.868,412.183,207.323,341.99,260.094,414.518,258.31
278,255,75,436,327,338.857,163.822,415.463,162.151,409.486,205.532,341.276,260.309,412.072,256.085
279,254,73,442,328,339.561,165.617,411.368,165.721,407.529,207.018,341.321,259.506,409.115,256.956
280,259,79,446,329,349.129,165.084,422.817,171.542,416.441,210.0,341.919,257.157,414.968,260.648
281,253,59,449,315,346.637,157.204,420.409,161.307,410.361,199.696,340.943,241.632,415.099,243.113
282,250,56,451,319,346.235,158.062,420.28,161.325,412.592,201.423,341.992,244.787,417.154,245.265
283,255,70,446,321,348.274,159.047,423.018,163.68,414.345,201.211,343.022,250.04,416.648,251.568
284,261,71,451,330,348.179,163.65,421.95,169.557,416.279,209.869,341.478,256.197,412.367,258.871
285,260,73,439,323,343.356,162.026,416.44,162.165,410.476,203.269,343.118,255.626,412.658,253.189
286,260,69,445,323,338.271,164.53,412.057,164.517,404.366,204.403,336.71,253.147,411.316,250.754
287,257,66,447,325,341.899,164.484,416.599,165.451,407.894,206.81,339.658,255.936,413.138,254.38
288,256,70,445,326,351.098,163.228,428.752,169.719,416.981,210.406,343.563,257.094,416.717,259.971
289,261,76,451,331,357.416,164.541,429.695,174.607,420.766,209.402,344.979,256.276,412.694,263.071
290,258,67,448,328,346.24,167.158,421.685,170.21,408.671,212.626,342.447,258.494,415.684,258.888
291,255,62,452,320,351.208,160.872,429.479,166.969,412.773,206.126,343.713,248.172,421.931,251.384
292,255,58,457,321,345.992,163.21,420.072,168.974,410.43,211.484,340.664,249.31,413.812,252.077
293,256,59,456,322,346.25,164.6,419.077,169.26,411.025,212.176,342.882,251.027,413.632,252.742
294,257,70,449,335,346.788,163.895,421.173,171.58,410.747,211.904,337.691,257.948,409.155,262.178
295,253,59,450,325,349.068,165.974,424.845,165.96,412.689,213.152,348.746,256.96,419.828,254.892
296,254,63,452,327,345.643,166.195,418.935,171.746,408.426,212.322,340.333,253.671,412.486,256.182
297,251,63,451,328,341.249,165.426,417.377,172.777,399.659,210.519,336.123,254.364,407.681,258.22
298,248,66,451,333,338.991,167.367,416.67,173.359,400.149,214.134,334.095,256.299,409.152,259.794
299,249,64,452,330,342.097,166.302,417.105,174.547,402.297,215.378,332.16,252.549,407.69,258.075
300,251,66,440,333,340.092,173.758,417.194,173.677,404.267,220.174,341.524,267.182,413.589,264.977
301,249,67,447,338,342.698,173.889,422.828,176.219,406.034,220.889,341.343,269.729,416.537,269.785
302,255,79,441,336,340.627,170.051,418.006,171.548,407.219,217.156,337.932,264.846,411.254,263.92
303,261,75,450,327,341.562,172.207,412.869,177.318,401.208,216.984,334.565,255.783,405.831,258.123
304,252,68,447,336,348.171,176.971,426.469,179.841,409.449,224.561,343.851,267.152,420.302,267.613
305,254,78,437,335,335.319,180.529,413.372,179.29,400.028,226.143,338.107,273.712,411.531,270.293
306,255,80,438,336,334.574,180.61,412.533,177.859,399.711,227.259,338.204,272.957,414.004,268.323
307,254,90,435,344,336.001,181.911,411.261,185.169,400.439,227.526,331.423,274.949,405.65,274.878
308,256,85,439,342,333.104,180.478,408.78,183.131,395.016,226.324,331.325,274.626,401.444,274.419
309,260,85,445,335,337.654,180.703,409.621,186.117,396.01,226.243,330.779,267.952,399.617,270.384
310,254,90,440,343,334.649,182.647,408.975,185.671,398.055,230.087,328.863,273.92,404.583,273.518
311,254,86,439,346,341.405,183.399,416.626,186.498,403.862,231.512,336.969,277.431,411.813,277.241
312,251,82,444,345,342.241,179.826,417.009,184.729,405.095,231.49,335.51,274.265,410.404,275.493
313,251,74,447,345,346.69,179.823,421.105,182.532,411.18,229.014,343.19,277.103,413.435,277.004
314,252,82,443,345,341.535,180.004,415.77,185.905,405.284,230.486,333.482,273.281,408.901,275.452
315,255,84,441,339,337.434,181.766,411.736,183.923,401.183,227.029,334.025,272.839,406.558,272.301
316,257,85,439,336,335.413,178.595,408.846,186.73,394.823,223.764,326.08,267.405,397.269,271.979
317,256,81,440,337,335.657,180.154,411.183,183.174,397.208,227.657,331.152,269.698,405.373,270.031
318,248,77,448,339,339.555,176.802,415.115,184.98,403.432,223.434,330.478,266.481,404.333,271.113
319,254,82,448,347,344.221,181.074,419.237,188.907,409.822,229.757,332.88,272.638,405.662,277.5
320,248,87,448,347,349.961,182.995,426.011,191.072,415.112,235.76,335.839,273.128,409.72,278.15
321,252,79,448,346,342.237,179.687,416.452,187.461,407.775,228.199,330.479,271.323,403.592,275.949
322,253,81,449,347,342.423,180.869,417.854,189.024,407.493,230.432,331.321,272.767,404.576,277.946
323,251,76,449,346,339.964,174.501,414.372,182.488,404.817,227.13,328.222,269.578,402.247,274.018
324,245,81,453,349,339.097,173.86,424.673,180.223,407.847,223.143,326.247,268.992,412.887,272.378
325,258,89,448,345,339.786,179.672,417.349,189.227,402.485,232.476,326.405,270.306,401.869,277.065
326,251,86,452,348,343.193,180.883,422.341,187.362,411.673,232.897,329.715,269.988,408.77,273.863
327,256,88,446,346,340.459,181.746,416.222,187.44,407.456,228.963,331.749,271.747,405.581,274.967
328,250,80,448,343,339.761,176.739,414.764,183.555,404.8,229.198,329.507,269.188,403.865,272.7
329,248,83,433,344,329.053,180.969,403.004,183.61,393.64,225.046,326.138,274.642,399.232,274.016
330,249,87,427,343,328.871,180.968,404.162,178.236,395.279,222.213,332.805,278.501,403.182,273.522
331,250,84,430,338,327.994,178.323,403.766,181.292,392.092,222.254,325.574,271.511,398.059,271.203
332,248,83,430,337,324.929,179.046,401.131,181.07,388.803,221.2,323.929,271.786,396.407,270.963
333,248,82,430,335,326.443,175.694,404.256,180.943,389.355,218.552,321.992,267.887,394.931,269.778
334,250,79,435,339,329.984,171.74,406.55,173.541,395.542,219.073,327.724,266.81,400.214,265.748
335,250,79,442,343,330.727,174.167,408.384,180.903,395.723,222.809,323.731,267.652,399.619,271.645
336,250,81,441,341,338.902,175.2,413.807,183.288,404.18,223.303,326.036,266.65,399.968,272.121
337,253,81,441,340,336.274,173.943,410.061,179.084,400.858,218.902,329.965,266.322,403.813,268.583
338,254,83,443,342,337.271,173.983,412.077,181.21,401.973,219.479,328.32,266.112,403.408,270.131
339,240,77,437,339,344.361,170.779,424.391,171.112,412.303,215.125,340.44,264.798,421.789,262.424
340,252,78,442,343,338.355,175.152,411.843,180.913,406.609,220.514,331.976,267.199,404.482,270.031
341,252,83,432,336,329.836,174.012,404.756,171.416,395.908,216.63,333.579,269.56,406.061,264.573
342,248,74,445,336,341.592,173.54,418.215,178.524,405.501,223.815,335.052,266.366,411.588,268.323
343,251,72,446,338,343.362,174.76,417.756,178.545,406.015,221.158,339.282,267.573,412.41,268.591
344,258,84,450,338,344.495,174.321,420.596,181.075,410.637,223.836,333.182,262.945,407.828,267.076
345,255,75,447,339,347.752,170.87,421.596,176.649,413.539,218.537,340.009,266.391,411.906,268.958
346,256,75,447,339,347.957,173.417,421.395,179.208,412.73,219.972,340.164,267.842,410.26,270.434
347,260,83,453,341,346.213,175.645,423.426,180.64,412.453,223.099,337.429,265.521,412.058,268.135
348,258,79,456,346,350.192,176.352,428.02,185.395,414.448,223.157,340.203,270.132,412.419,276.502
349,257,75,450,341,352.228,171.166,423.465,178.069,415.33,222.086,343.226,268.083,412.29,271.788
350,259,75,453,343,349.873,174.48,423.35,180.219,413.35,222.257,343.103,269.427,412.207,272.298
351,262,78,449,341,346.355,178.768,421.963,181.345,407.285,228.495,346.705,273.723,415.047,273.55
352,262,80,451,341,346.954,179.025,422.14,181.744,406.574,227.013,344.584,273.504,413.702,273.814
353,262,78,453,342,348.706,178.678,425.232,181.335,408.078,228.558,345.852,273.721,415.85,274.228
354,268,78,461,337,349.565,178.825,422.518,182.797,412.22,222.177,345.622,268.03,414.215,269.408
355,268,85,456,340,346.15,179.66,419.873,180.356,409.45,224.229,346.744,272.088,413.992,270.605
356,266,84,459,348,352.263,177.365,428.861,181.599,416.027,227.02,347.883,273.533,419.683,274.846
357,270,81,463,345,351.116,176.3,425.897,185.007,412.663,227.624,341.48,268.317,410.623,273.802
358,270,81,466,348,356.93,176.963,430.932,183.535,420.526,226.065,349.358,271.168,419.951,274.637
359,268,84,463,348,353.568,176.931,429.862,183.902,416.48,227.83,345.808,273.197,417.813,277.279
360,262,78,457,348,358.525,178.64,434.322,185.926,416.852,230.142,349.93,273.291,421.49,277.371
361,263,78,457,349,358.414,179.607,432.433,185.918,416.493,230.872,351.346,276.289,419.942,279.566
362,262,77,459,347,359.091,178.588,436.469,185.402,418.277,230.675,351.104,273.433,423.491,277.123
363,264,78,459,347,361.158,179.383,433.605,185.956,418.962,232.035,353.141,276.282,419.162,279.832
364,267,80,465,347,358.867,175.669,435.598,186.008,420.751,227.166,347.285,270.99,418.554,277.599
365,263,78,456,347,357.264,177.726,430.496,185.117,414.945,230.337,349.111,274.541,416.894,278.63
366,264,77,457,344,360.483,180.272,434.262,185.687,419.623,229.089,355.87,275.022,423.165,277.645
367,270,76,465,339,352.8,179.807,426.928,185.703,413.365,224.947,346.415,269.77,414.124,272.977
368,271,85,463,348,354.676,178.179,427.161,183.806,417.309,225.458,346.472,270.881,416.642,273.672
369,270,82,465,345,354.629,176.994,429.196,182.92,417.277,224.365,347.959,270.326,418.094,273.319
370,269,85,462,347,349.288,177.762,425.959,186.451,410.92,224.366,341.2,270.72,410.561,275.923
371,271,80,465,344,355.622,178.352,430.648,184.82,418.975,226.86,347.577,271.393,417.709,274.845
372,260,82,457,345,355.481,177.706,435.139,183.073,416.93,225.916,351.077,274.966,424.763,277.441
373,265,84,458,346,356.588,176.615,430.026,186.157,417.129,221.118,347.986,271.073,415.76,276.716
374,272,85,460,343,352.586,178.889,426.791,187.704,415.223,226.644,343.918,270.068,411.731,275.208
375,259,82,456,345,356.225,177.462,436.242,181.743,418.654,224.499,352.275,273.887,425.957,275.5
376,259,82,456,345,357.186,179.91,436.665,181.709,420.1,226.622,354.36,275.764,428.23,275.27
377,259,83,456,346,357.772,179.688,436.45,184.063,419.507,227.424,353.282,276.404,426.368,277.997
378,259,83,456,345,356.481,178.417,435.986,182.816,419.015,224.739,353.585,276.023,426.301,277.63
379,259,81,458,346,356.68,178.091,435.807,182.946,418.135,226.133,352.765,275.754,424.963,277.736
380,259,79,458,347,356.781,178.882,435.042,184.438,416.284,228.771,351.046,274.391,422.328,277.162
381,259,77,458,345,359.153,177.882,436.916,184.304,418.227,227.643,352.513,272.699,422.769,276.242
382,260,82,457,347,355.676,179.136,432.025,186.382,413.059,230.896,346.808,272.629,419.228,276.79
383,260,78,459,347,357.45,178.477,435.923,184.954,416.732,228.598,350.615,273.741,422.999,277.313
384,262,80,455,344,354.912,177.018,430.55,184.287,412.506,229.008,347.111,272.107,418.413,276.204
385,264,81,460,344,357.085,176.434,434.356,187.652,418.114,226.421,347.861,271.856,417.56,279.251
386,269,91,451,340,349.453,179.207,424.314,184.879,412.967,225.187,343.396,273.496,410.646,276.073
387,262,82,454,343,354.752,175.737,433.91,180.797,419.145,224.06,348.91,271.759,425.707,273.874
388,261,81,456,344,352.639,176.996,432.794,183.059,414.832,225.03,348.102,273.314,422.512,276.294
389,260,79,456,345,355.895,177.966,434.317,184.642,416.697,226.868,350.254,273.759,423.54,277.244
390,263,76,459,344,357.364,180.919,432.027,185.269,414.864,228.393,353.933,274.911,420.98,277.355
391,262,76,460,347,354.256,179.014,429.211,185.622,411.874,228.708,348.44,273.409,416.801,277.756
392,263,77,456,345,355.702,176.799,429.761,183.859,415.352,230.173,348.959,273.173,417.0,276.949
393,268,81,462,348,352.846,176.812,428.624,181.598,419.018,225.345,347.906,270.84,419.647,272.396
394,268,78,463,349,355.149,176.609,430.367,182.389,421.295,225.591,348.731,270.144,419.801,272.569
395,263,76,458,345,352.958,177.607,427.573,183.07,410.795,227.311,348.027,271.871,416.839,274.947
396,262,77,457,340,360.733,178.51,431.415,182.919,421.512,225.591,354.778,270.003,423.006,271.94
397,262,75,457,343,358.264,177.404,429.118,184.122,418.035,227.28,351.426,271.525,417.104,275.328
398,262,75,457,341,359.981,178.501,430.049,185.079,419.844,227.291,352.517,270.901,418.604,274.635
399,263,77,456,340,357.116,177.399,428.17,185.105,412.559,226.726,350.222,269.396,415.24,274.455
400,265,75,455,340,356.227,179.288,427.922,179.782,416.571,226.702,356.27,274.467,420.541,272.961
401,263,76,455,340,354.662,177.058,428.718,180.075,413.697,225.848,354.056,273.696,418.977,274.341
402,262,77,457,342,359.801,177.659,431.185,185.598,419.204,229.058,350.909,271.093,417.987,276.009
403,264,80,453,343,354.559,178.494,427.875,180.219,415.025,227.076,352.539,274.627,421.694,273.897
404,264,80,454,344,355.189,179.211,428.685,181.862,415.01,228.136,352.238,274.333,422.098,274.361
405,277,80,457,334,350.33,177.015,422.633,183.091,408.585,223.6,344.919,264.379,410.519,267.596
406,258,72,459,348,358.306,174.552,438.353,181.4,421.182,224.688,353.029,273.942,425.768,277.623
407,275,82,454,337,349.079,177.675,424.489,183.397,408.953,222.073,345.23,269.077,411.69,271.635
408,271,76,460,337,353.242,178.02,426.077,184.559,413.379,225.422,345.93,264.359,413.999,267.931
409,260,76,457,346,356.849,175.255,436.712,182.922,419.435,225.013,350.174,273.004,423.968,277.227
410,261,80,457,344,360.945,175.215,435.503,184.652,420.845,225.603,351.551,270.237,422.2,276.268
411,264,80,454,345,356.532,178.949,430.631,182.049,418.179,226.953,352.92,274.284,424.425,274.686
412,265,77,454,335,354.939,180.094,425.359,183.031,412.051,226.794,352.018,269.573,417.553,270.597
413,262,78,456,339,353.691,178.985,427.621,182.597,416.172,227.597,351.123,274.229,418.88,275.351
414,267,77,451,333,355.065,181.342,424.142,179.877,413.677,226.51,355.379,269.634,418.983,267.008
415,262,77,455,340,352.408,178.275,427.296,182.215,413.381,228.762,350.248,273.719,418.981,274.99
416,264,76,455,341,353.043,177.933,429.978,183.676,409.613,226.266,351.233,273.328,418.557,276.648
417,262,77,455,340,351.186,176.444,428.075,181.044,411.56,227.418,349.761,273.341,418.322,275.216
418,266,76,454,338,355.099,177.441,428.667,184.251,412.752,226.865,351.642,271.839,417.594,276.015
419,262,74,458,344,353.812,178.979,428.865,185.172,412.334,227.846,350.079,275.243,416.839,278.903
420,264,82,455,340,351.121,177.081,428.116,181.979,410.421,224.667,349.73,274.393,415.922,276.853
421,263,79,455,342,354.725,177.249,429.815,183.331,414.933,227.517,350.85,274.909,418.421,277.927
422,262,79,455,341,351.364,177.406,427.785,181.995,411.959,226.374,349.058,274.141,416.42,275.97
423,264,83,454,341,351.914,176.406,426.901,181.774,411.176,225.967,349.377,273.7,416.414,276.714
424,263,80,456,348,356.734,178.955,431.365,184.685,418.873,229.666,352.073,276.751,421.719,279.34
425,262,79,456,349,354.533,178.183,431.45,180.928,418.396,228.573,353.24,277.395,424.952,277.509
426,266,78,460,347,358.636,176.069,432.014,183.213,421.715,228.653,350.35,273.932,419.611,277.676
427,265,86,457,350,353.408,177.553,427.778,185.24,414.43,229.015,346.741,274.063,415.599,278.471
428,262,79,460,354,362.29,176.424,440.144,183.367,424.141,228.358,355.539,277.602,425.877,281.817
429,261,78,460,354,359.941,177.965,438.058,183.15,422.581,230.948,354.812,278.03,425.715,280.462
430,263,71,465,343,358.993,177.735,431.942,187.627,420.622,231.028,349.273,269.624,415.075,276.203
431,271,80,458,340,350.548,179.726,425.834,181.863,413.433,227.1,347.38,268.369,416.354,268.152
432,261,78,460,358,358.756,178.308,435.317,185.738,420.257,232.573,351.969,279.091,422.84,283.806
433,262,78,460,357,363.147,179.192,439.978,182.908,427.423,232.286,358.134,279.156,429.677,281.068
434,261,70,460,341,358.954,175.084,433.607,184.424,417.873,224.723,352.224,270.185,417.94,274.892
435,260,69,459,340,358.415,175.24,432.436,184.907,417.145,223.136,352.839,270.687,417.088,275.973
436,262,68,463,341,359.506,176.373,434.21,185.094,419.47,225.081,352.22,270.017,421.313,275.823
437,263,69,461,343,360.078,177.792,431.995,185.331,417.795,228.223,354.013,271.462,419.65,275.898
438,261,68,461,343,360.719,178.236,432.35,182.796,423.29,224.157,358.703,271.643,423.108,273.613
439,263,72,458,351,354.171,177.787,428.7,181.238,417.424,228.449,352.907,277.585,420.074,278.275
440,261,70,459,351,354.294,176.011,431.015,181.074,415.104,230.503,351.758,276.29,420.074,278.611
441,261,79,448,350,354.612,174.208,429.988,178.35,422.141,223.004,353.889,278.039,420.337,278.934
442,268,76,460,337,352.809,178.26,424.313,182.147,416.51,225.496,351.157,268.014,415.595,269.05
443,258,72,460,343,359.284,176.289,431.768,181.129,423.383,220.263,353.758,268.502,420.979,270.565
444,269,84,463,351,348.311,178.059,423.157,181.505,415.59,227.857,347.552,274.309,417.15,275.042
445,269,81,463,349,350.05,175.959,423.917,182.438,414.336,225.239,344.883,270.351,414.196,273.696
446,260,67,457,346,354.964,176.788,427.701,177.854,419.762,226.085,353.932,273.558,420.257,272.614
447,259,67,458,342,360.812,176.03,431.614,179.828,423.291,223.799,357.88,269.146,423.098,270.224
448,269,83,460,351,352.489,174.963,427.269,178.564,419.266,225.303,349.324,273.65,420.598,274.445
449,265,70,460,335,354.389,175.352,424.325,179.323,417.251,222.257,350.909,263.777,415.608,265.071
450,262,79,454,359,356.711,174.352,431.984,184.559,420.927,226.666,350.274,278.808,416.349,284.819
451,260,74,455,355,356.757,174.677,430.588,183.656,424.068,225.608,347.837,276.181,419.812,280.978
452,262,76,456,352,355.319,175.386,430.666,182.539,422.579,228.053,348.108,276.193,422.607,279.6
453,259,74,452,352,355.512,172.255,430.442,176.592,422.365,221.368,353.977,274.692,423.725,275.656
454,260,74,453,351,355.469,169.33,429.26,174.802,421.048,219.252,352.666,272.307,421.215,274.421
455,265,85,459,355,359.592,176.236,431.855,183.769,426.964,225.614,353.936,274.598,421.269,278.602
456,261,78,450,350,357.657,173.191,430.614,178.774,422.68,220.287,354.18,273.852,419.674,275.982
457,265,85,459,355,360.533,176.705,431.815,184.705,428.314,226.545,352.223,273.65,420.818,278.117
458,269,88,458,357,356.616,179.827,425.99,186.167,423.379,228.176,350.87,277.338,417.214,280.449
459,266,80,458,358,350.646,179.018,421.188,181.894,418.633,228.672,350.696,278.899,415.354,279.036
460,258,75,450,353,353.066,175.491,424.477,176.709,420.617,224.279,355.392,277.543,418.43,275.698
461,261,77,452,352,354.413,176.104,427.17,176.713,420.115,224.003,356.508,277.528,419.267,275.511
462,261,77,453,354,354.555,176.171,426.199,178.878,419.62,224.945,354.669,278.54,416.535,278.472
463,257,66,455,345,361.691,176.786,429.705,174.96,431.337,216.566,361.415,270.89,426.37,267.064
464,260,75,444,349,352.919,173.468,424.964,173.939,421.566,218.362,356.352,278.069,416.136,275.683
465,268,83,462,358,356.625,178.534,428.935,183.342,424.401,225.637,356.614,281.371,417.738,283.288
466,267,80,466,357,360.249,180.123,431.022,183.646,427.849,226.319,359.977,280.426,418.541,281.026
467,265,81,467,360,363.744,177.886,438.132,183.014,430.636,223.857,360.984,280.928,423.002,283.068
468,269,82,466,360,365.28,178.059,437.332,184.948,431.495,223.018,361.973,281.286,422.028,284.859
469,260,75,475,370,366.272,178.093,443.503,182.275,436.451,223.676,363.655,284.605,428.754,285.526
470,261,75,474,367,368.701,178.768,443.63,183.097,438.893,223.44,366.317,283.782,429.263,284.638
471,268,79,471,363,368.976,179.163,443.795,184.779,435.759,222.762,366.576,283.599,427.915,285.955
472,260,71,460,362,363.941,175.534,440.755,179.517,431.71,219.946,367.783,284.92,428.971,285.851
473,267,76,473,364,370.894,175.992,443.005,183.583,439.386,222.093,367.113,281.627,427.358,285.528
474,264,74,475,371,370.574,177.605,443.497,182.411,439.478,224.429,369.015,287.559,428.654,288.844
475,255,66,463,364,361.094,174.366,442.166,175.89,430.984,221.49,367.98,287.032,432.371,285.93
476,267,72,473,366,370.241,177.121,441.073,181.378,437.267,223.139,369.912,284.81,427.056,285.793
477,259,67,461,364,362.077,174.314,442.494,178.847,430.867,218.942,364.397,286.104,429.0,287.741
478,268,74,470,360,369.975,174.97,442.891,181.878,436.794,222.016,367.719,281.024,426.627,284.455
479,267,68,462,341,363.523,170.423,437.753,174.858,428.581,214.833,367.77,270.575,428.838,270.0
480,267,61,463,335,364.908,166.926,436.676,174.304,427.229,212.237,364.876,265.879,424.358,269.745
481,268,70,468,359,366.969,172.037,442.708,180.527,432.004,217.447,365.38,281.971,422.185,287.006
482,266,62,465,338,369.259,167.808,442.292,172.466,437.152,212.338,369.812,265.624,434.128,267.268
483,268,60,467,340,360.781,169.271,433.773,174.075,427.548,216.81,365.453,267.735,423.239,269.884
484,266,59,467,342,363.331,168.064,435.153,172.162,432.379,213.522,368.558,269.409,424.265,269.902
485,269,59,472,340,365.782,167.306,437.611,171.845,430.953,215.691,366.702,265.471,426.368,267.201
486,268,62,467,337,368.95,167.08,441.28,172.528,433.37,208.411,367.704,264.247,430.691,266.6
487,272,66,460,333,360.982,167.94,430.626,173.702,424.328,213.313,363.691,264.547,418.22,266.488
488,270,73,470,350,365.023,168.845,436.44,174.019,433.329,209.659,366.577,273.621,422.488,275.231
489,268,62,469,343,368.724,165.373,442.968,171.768,436.733,205.278,368.787,269.277,426.748,272.244
490,269,63,469,351,370.603,163.751,440.509,169.265,438.76,205.545,371.421,269.834,427.688,271.708
491,258,57,461,344,363.541,161.616,440.838,168.386,434.519,203.938,362.833,265.889,428.872,268.574
492,261,63,450,341,352.111,161.108,428.189,162.07,427.631,203.18,360.211,271.142,418.491,269.224
493,263,59,459,348,359.727,160.168,436.148,164.301,431.459,200.541,365.26,271.564,424.386,272.403
494,257,50,461,349,362.023,160.847,442.522,162.931,436.469,203.528,371.711,273.854,434.934,272.909
495,259,54,452,333,360.4,159.002,440.639,157.599,435.569,195.799,370.435,264.698,435.901,260.742
496,259,52,452,333,359.282,156.561,437.075,155.087,434.662,192.512,369.891,262.964,434.088,258.724
497,260,53,459,339,364.102,162.225,442.651,161.691,439.826,199.412,372.817,269.701,436.375,266.8
498,261,49,458,333,361.739,158.89,440.795,156.578,437.575,192.385,373.271,264.991,437.901,260.564
499,256,47,460,339,360.791,157.012,440.92,156.574,438.319,199.084,369.794,268.428,435.279,265.208
500,261,52,456,330,363.616,156.619,441.03,156.848,438.23,194.539,370.69,262.088,434.51,259.448
501,258,51,457,333,362.009,156.061,441.519,155.872,438.004,195.638,370.435,263.464,435.991,260.236
502,259,52,456,332,362.954,155.47,441.845,156.442,437.326,194.554,371.134,262.295,434.891,260.249
503,260,52,455,328,359.76,154.556,441.9,152.429,436.102,188.717,371.246,262.013,438.144,257.427
504,268,59,455,325,364.803,151.748,434.976,155.117,435.593,192.2,369.122,256.383,423.755,256.173
505,264,54,457,328,365.503,150.715,435.565,154.328,438.335,190.606,369.535,255.583,424.069,255.397
506,260,51,455,327,359.396,153.937,442.261,152.32,435.286,186.876,369.524,260.038,437.949,255.988
507,261,52,453,324,359.069,154.152,441.034,152.073,434.318,186.853,369.376,258.755,437.215,254.321
508,260,51,454,326,358.573,152.584,439.437,149.691,433.217,187.737,370.602,258.807,436.817,253.617
509,256,45,449,323,356.598,147.964,437.886,145.521,431.688,179.949,370.737,254.583,435.925,249.587
510,249,47,454,336,357.636,152.105,440.554,155.215,435.073,195.305,366.719,267.33,431.527,266.956
511,260,45,459,329,365.422,147.61,432.904,150.281,438.552,189.318,368.291,251.481,425.239,250.311
512,261,49,456,327,363.871,147.831,431.211,151.496,435.986,185.874,366.165,249.68,424.129,249.57
513,257,42,454,331,359.476,152.278,436.081,154.883,436.05,192.51,368.539,261.536,429.668,261.033
514,263,52,454,320,359.221,147.211,435.297,154.989,428.506,184.151,361.318,250.198,420.997,254.179
515,257,43,444,313,355.131,140.23,431.677,142.845,426.829,174.054,361.016,244.306,424.151,243.802
516,257,38,451,318,360.7,143.538,438.198,146.048,432.489,179.889,366.432,248.154,429.677,247.82
517,256,48,449,325,354.065,146.9,430.902,152.761,424.373,188.335,359.474,252.052,422.891,254.967
518,262,53,444,323,350.344,139.588,426.857,144.1,420.882,180.277,359.339,252.188,422.694,253.141
519,258,57,446,326,356.646,146.409,430.824,154.071,427.091,190.881,358.775,253.502,416.575,257.944
520,254,46,449,320,359.699,144.544,436.83,149.196,425.753,180.699,356.775,244.641,424.7,247.029
521,257,59,452,332,361.558,146.916,433.462,159.316,425.164,188.508,351.632,247.958,417.76,256.631
522,247,54,455,343,357.4,146.741,438.876,159.504,429.457,193.636,353.866,254.216,427.729,261.336
523,257,53,464,339,352.189,146.066,432.823,154.616,423.029,189.624,353.13,249.811,425.061,255.098
524,261,53,448,316,358.961,149.682,430.918,153.647,420.665,186.499,356.504,241.305,423.192,243.184
525,265,58,445,305,357.356,149.611,431.14,150.888,419.12,183.337,358.002,240.35,423.832,240.063
526,265,59,456,315,351.93,140.668,430.254,151.575,416.874,179.391,348.722,237.808,417.097,245.011
527,263,54,448,308,359.23,145.467,432.411,151.154,420.336,181.306,355.684,236.562,422.923,239.801
528,262,56,448,309,356.114,145.79,431.111,153.061,416.818,187.732,348.924,236.328,420.142,241.057
529,265,57,445,306,355.624,145.111,426.754,154.165,417.933,184.557,348.396,234.554,414.993,240.018
530,264,64,450,311,352.149,145.824,425.898,151.586,417.799,182.788,350.823,238.254,416.8,241.604
531,265,59,437,303,352.259,149.836,422.536,157.467,413.649,188.689,346.111,237.013,410.642,241.293
532,260,60,447,311,353.047,149.693,425.533,157.936,417.525,186.852,348.808,240.187,412.434,245.064
533,265,71,446,311,356.918,149.788,427.686,159.66,416.851,187.725,350.178,239.731,413.071,246.134
534,266,60,441,300,349.944,147.928,419.837,151.599,409.535,188.106,347.327,235.116,412.914,236.211
535,262,57,447,306,353.518,148.886,428.629,156.836,415.296,187.714,346.068,238.093,415.967,242.998
536,265,62,443,304,352.918,151.324,423.963,158.86,412.452,189.643,345.655,238.457,412.495,242.986
537,269,69,447,312,361.552,152.21,428.737,162.155,420.238,192.724,356.084,241.555,413.778,248.464
538,260,60,450,314,356.793,150.327,431.65,161.363,420.456,195.602,346.475,241.229,414.966,248.669
539,255,51,451,308,347.439,151.711,422.115,158.677,406.481,194.151,337.238,238.806,409.488,243.134
540,264,69,448,318,350.883,155.982,423.521,164.538,410.146,194.124,344.634,246.908,407.916,252.769
541,260,63,445,305,331.775,152.526,406.531,157.733,388.034,196.489,327.438,239.544,400.807,242.093
542,255,57,449,312,337.126,152.12,413.366,160.015,394.541,200.275,329.049,241.432,403.248,246.457
543,255,58,449,305,336.019,152.962,412.919,159.846,390.657,197.399,325.995,236.53,402.078,240.892
544,252,57,448,310,335.197,152.098,414.292,158.497,393.689,196.643,327.434,240.024,404.666,244.032
545,250,52,450,314,336.494,153.741,414.922,158.088,394.335,200.31,331.679,244.309,406.722,246.697
546,257,59,449,317,336.314,158.029,412.745,160.949,393.691,204.093,331.882,247.289,406.82,247.931
547,257,65,445,314,341.715,155.356,418.909,162.361,401.691,198.256,333.754,244.132,407.312,248.426
548,253,65,447,319,345.374,158.472,424.592,167.862,406.066,200.579,337.134,248.114,412.099,254.314
549,255,61,450,319,345.654,155.043,426.036,162.53,408.612,201.063,339.041,247.585,413.893,252.084
550,255,65,447,318,336.759,157.605,413.37,163.484,396.962,204.122,332.001,248.193,407.46,251.043
551,261,69,440,316,338.629,157.519,413.761,164.849,397.853,203.699,332.927,249.164,403.092,253.207
552,252,55,454,319,342.726,158.964,419.042,165.667,401.55,204.565,333.759,246.549,406.595,250.664
553,250,56,455,320,340.778,159.09,415.88,164.921,400.583,206.382,333.829,246.908,406.431,249.922
554,251,72,451,337,346.61,161.758,424.785,168.479,413.84,214.66,336.932,260.23,411.691,263.933
