frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,215,123,389,349,296.228,206.317,382.699,203.024,370.106,256.594,299.043,303.509,375.996,297.546
278,226,124,396,338,310.456,200.567,392.259,201.603,381.714,249.993,310.07,298.8,382.909,297.09
279,214,126,395,358,298.647,203.011,393.746,210.806,368.967,256.731,290.919,307.055,374.252,311.655
280,226,132,410,359,314.318,211.028,396.575,209.671,378.983,260.498,312.387,306.386,384.957,303.438
281,225,129,413,360,314.152,210.409,397.206,207.219,380.76,260.831,314.695,307.321,388.668,302.709
282,227,129,413,361,314.288,211.265,396.209,207.416,380.813,261.439,315.517,306.83,388.38,301.652
283,222,117,407,355,305.491,205.044,391.115,200.363,377.689,255.678,310.491,304.549,384.556,297.665
284,223,123,408,356,312.185,203.472,399.214,199.839,386.244,251.283,316.564,304.5,391.431,298.482
285,225,130,409,355,319.282,207.299,401.978,208.847,388.091,256.756,316.321,302.866,389.05,301.852
286,231,117,415,364,307.113,200.048,395.198,201.825,373.263,252.817,312.806,308.389,378.688,307.85
287,224,106,415,363,308.983,196.221,398.115,198.105,377.214,249.735,313.93,306.817,383.172,306.144
288,223,119,392,345,302.692,197.371,386.37,201.213,374.995,250.8,303.425,296.788,378.119,296.637
289,226,118,409,345,308.862,200.438,398.208,192.915,382.986,247.976,317.622,300.256,396.514,291.248
290,229,118,393,337,305.112,196.772,392.043,199.648,374.923,251.499,306.765,295.28,381.204,294.731
291,228,119,405,354,309.787,198.08,398.805,199.978,381.509,247.113,313.98,304.221,387.083,303.006
292,232,125,417,356,322.798,205.548,402.952,206.439,386.892,256.852,319.626,298.868,391.132,297.908
293,236,131,422,356,322.0,205.656,412.678,208.477,389.146,261.274,320.43,304.334,398.14,305.666
294,230,119,422,359,323.575,204.093,405.821,204.063,392.364,249.655,322.106,299.382,397.278,297.165
295,233,119,410,348,322.161,197.377,404.042,201.16,391.789,253.434,319.055,299.961,391.502,300.588
296,234,117,414,347,323.474,197.133,405.146,200.873,391.917,254.61,320.315,299.154,392.06,299.874
297,233,116,413,348,325.467,197.559,405.331,204.035,392.978,251.746,319.389,296.734,391.557,299.175
298,234,112,410,347,328.998,195.043,406.017,204.43,396.833,253.978,318.615,295.538,389.876,300.58
299,236,117,407,343,324.651,194.9,403.667,200.099,392.002,250.347,320.609,294.242,391.31,295.784
300,236,114,416,347,325.867,198.317,404.973,200.052,395.494,249.955,322.954,296.502,395.821,294.935
301,233,104,419,352,327.592,193.733,407.214,200.772,395.049,253.48,321.05,296.872,393.276,300.078
302,242,112,418,351,329.599,198.056,403.535,202.922,397.708,249.188,327.288,296.902,395.446,298.456
303,236,118,413,354,322.604,200.67,407.4,210.915,394.02,259.089,319.82,304.308,392.156,309.682
304,237,119,416,355,326.386,200.848,409.848,206.931,399.707,257.153,325.511,303.732,397.638,306.011
305,238,126,422,362,320.966,201.212,410.209,211.07,383.82,257.19,314.406,305.731,392.31,312.644
306,234,121,422,358,325.546,200.555,413.668,205.554,393.048,258.34,320.482,303.912,398.411,306.154
307,236,126,427,367,334.456,209.591,413.132,213.948,400.864,259.22,328.877,305.291,399.978,307.102
308,239,109,415,349,322.24,197.309,404.288,199.524,393.936,261.824,327.344,305.108,396.513,303.631
309,231,119,409,360,313.458,199.27,400.769,202.947,386.541,263.97,323.836,315.375,390.63,314.608
310,236,115,415,350,330.069,195.598,410.429,200.555,401.873,250.41,324.597,298.221,398.819,299.42
311,246,117,413,349,329.332,197.924,407.665,207.515,392.769,249.103,324.864,300.424,392.327,305.827
312,242,109,418,356,326.978,199.169,404.687,210.328,390.196,253.831,323.544,301.773,389.749,308.074
313,239,120,406,355,315.285,203.392,407.291,205.368,388.441,272.384,324.414,322.192,393.839,321.037
314,241,113,423,356,332.928,200.554,409.032,205.568,402.539,257.942,328.977,301.776,397.889,303.135
315,246,127,404,343,319.475,198.205,407.46,203.983,389.193,265.384,322.294,308.799,391.528,310.75
316,239,120,409,352,315.349,200.823,406.812,201.502,390.004,270.075,324.702,319.195,395.014,316.897
317,241,115,408,353,316.986,200.098,405.869,204.499,390.402,267.684,324.579,316.08,391.217,316.549
318,246,127,403,341,320.897,196.513,409.805,204.193,391.094,261.295,322.153,306.561,392.702,310.056
319,242,114,409,350,317.532,199.869,405.703,202.993,390.672,266.043,326.4,314.557,392.118,313.952
320,240,116,411,357,314.544,201.677,405.14,205.507,388.177,272.062,324.109,319.048,390.949,319.192
321,242,103,428,357,328.824,198.742,406.576,205.082,396.875,259.868,328.301,300.974,395.418,303.489
322,241,110,426,366,331.497,203.007,408.052,213.083,398.424,266.207,331.066,310.157,393.87,315.737
323,244,120,406,345,323.402,202.753,403.7,204.318,392.398,257.674,330.236,306.935,394.897,304.814
324,241,128,427,362,327.539,206.345,414.45,213.266,389.434,263.813,322.475,305.117,396.802,309.973
325,240,122,434,365,335.837,207.01,421.481,209.453,401.972,259.326,332.497,306.026,406.038,306.529
326,243,109,426,358,333.769,202.316,412.147,211.717,399.704,252.622,328.351,302.483,395.968,307.695
327,248,105,417,331,329.87,200.801,407.577,202.024,401.763,245.814,333.269,291.055,401.934,288.465
328,246,106,409,326,325.9,198.91,401.904,195.177,400.321,242.057,335.149,290.296,400.451,283.653
329,254,121,408,333,327.525,201.216,405.678,203.618,396.957,251.845,334.168,297.37,399.669,295.466
330,250,118,421,343,329.557,207.313,409.79,210.434,397.182,254.138,333.764,305.185,398.179,304.234
331,240,112,429,361,333.416,202.758,415.06,207.881,403.805,261.6,330.574,308.471,403.807,309.908
332,242,112,419,350,328.973,199.872,410.616,206.524,396.392,265.117,327.094,306.468,397.022,309.204
333,241,114,415,351,327.267,199.136,408.277,206.363,394.344,262.054,326.164,305.289,396.052,308.248
334,242,119,421,351,330.513,201.068,417.37,209.717,399.53,266.356,328.136,308.917,401.487,313.182
335,241,117,420,359,337.038,201.84,418.916,213.702,407.725,261.371,328.563,305.622,401.3,312.365
336,231,104,431,374,337.676,202.356,419.087,211.39,408.12,260.396,335.195,311.764,400.794,316.596
337,248,123,419,353,329.425,204.589,411.683,213.086,395.622,261.381,326.102,309.494,397.782,313.769
338,247,122,418,353,326.155,206.204,412.728,212.21,395.488,269.012,328.592,315.257,398.713,317.071
339,246,125,416,354,327.272,207.833,413.071,215.512,395.032,268.904,328.617,316.246,397.497,319.345
340,244,105,426,350,331.852,202.145,416.459,207.082,400.957,253.808,328.615,305.511,398.843,307.533
341,244,108,423,349,329.11,202.59,414.07,207.713,398.097,253.337,327.123,306.264,396.676,308.383
342,244,111,428,355,329.994,203.813,412.997,208.423,399.103,256.361,330.801,309.774,399.198,310.844
343,244,109,424,354,334.904,202.731,418.18,208.115,405.869,252.294,332.009,306.866,399.568,308.741
344,240,118,415,354,325.113,201.987,414.233,207.182,398.614,262.552,328.607,313.739,399.946,314.704
345,240,120,411,353,327.925,199.526,411.521,205.958,398.265,262.138,329.714,307.867,400.296,309.62
346,241,116,417,353,327.575,202.287,415.85,206.295,400.909,260.083,330.676,312.582,402.587,312.608
347,240,114,418,358,324.104,202.102,408.045,203.727,398.371,261.055,331.483,313.049,400.655,311.029
348,248,120,420,360,331.865,208.778,409.727,215.178,400.332,265.796,337.198,315.353,397.765,317.148
349,250,122,417,350,332.539,205.163,408.428,211.958,398.387,260.57,332.701,305.277,396.855,307.319
350,247,119,425,359,334.633,205.109,416.189,210.951,403.809,261.459,335.693,309.523,404.01,311.097
351,249,112,431,355,334.316,201.181,417.271,209.327,399.393,258.528,330.36,306.226,400.525,310.567
352,236,118,423,360,333.193,200.525,418.153,208.299,401.863,263.805,329.52,311.171,400.548,314.584
353,252,124,435,363,344.676,206.422,421.286,208.966,406.571,255.296,339.603,305.146,405.347,305.444
354,253,134,431,356,340.118,210.399,416.87,212.932,398.724,261.112,335.361,305.038,399.958,305.768
355,252,135,429,357,343.762,210.443,416.834,216.15,402.762,260.456,336.708,304.448,400.003,307.476
356,244,123,433,362,341.518,211.578,414.828,214.646,407.434,260.878,337.911,306.866,403.746,307.255
357,241,118,418,345,331.411,199.855,414.701,204.433,399.558,263.279,330.028,303.902,405.307,305.128
358,241,119,437,366,339.145,210.049,415.385,210.147,406.144,260.307,337.233,307.568,405.687,305.563
359,245,129,434,366,341.379,209.616,418.874,211.424,405.458,261.521,338.091,309.823,404.796,309.1
360,235,113,423,359,336.092,196.874,417.814,204.44,406.9,257.242,332.693,305.215,406.124,308.192
361,243,120,438,366,341.336,208.604,418.679,211.016,406.274,259.937,336.376,307.835,406.324,307.815
362,249,129,432,361,341.562,209.714,416.395,214.699,402.755,261.966,334.81,305.967,400.627,308.393
363,241,123,419,354,324.78,203.043,413.426,210.405,391.756,271.609,323.487,312.591,399.015,316.319
364,246,128,409,347,326.511,202.755,412.233,207.408,393.198,264.767,326.186,309.143,398.491,310.427
365,245,121,416,350,327.495,201.222,410.818,203.742,396.92,261.111,332.731,307.964,403.406,306.802
366,241,115,417,352,323.918,200.418,404.849,201.043,393.799,263.058,328.521,306.332,399.416,303.62
367,236,115,416,355,320.531,201.723,402.645,202.516,392.182,266.594,325.935,309.331,396.813,306.781
368,242,117,418,357,328.024,202.683,408.7,206.786,399.816,264.129,332.13,309.622,399.07,309.663
369,246,114,418,351,330.587,200.964,406.587,205.356,399.052,255.159,332.469,302.906,398.46,303.144
370,242,112,423,361,331.376,203.881,408.334,206.812,402.063,259.836,331.556,305.641,400.415,304.836
371,244,120,403,333,324.666,204.589,409.334,206.126,399.269,248.733,327.973,300.581,398.756,298.803
372,240,107,405,330,321.778,198.429,403.236,200.601,394.593,242.077,324.152,292.293,395.469,291.104
373,241,117,425,363,333.446,204.721,413.947,215.183,403.325,264.413,326.246,306.649,398.432,312.856
374,237,109,425,356,326.891,200.343,410.701,200.172,399.142,255.256,330.969,305.248,402.467,302.541
375,236,105,420,355,319.709,198.154,403.216,203.827,386.405,260.502,322.49,304.666,392.162,306.504
376,241,117,416,348,327.268,198.937,410.651,204.968,397.451,256.75,328.197,304.235,398.213,306.295
377,235,114,421,357,329.588,200.312,411.822,202.728,400.94,254.385,328.636,303.785,402.322,302.755
378,243,119,412,356,321.959,204.899,403.34,207.312,391.528,264.537,331.721,315.208,396.275,313.473
379,238,117,417,358,326.664,202.111,409.254,211.421,395.261,260.282,324.611,308.253,393.181,312.965
380,239,121,420,360,322.026,207.597,405.606,209.075,393.292,267.986,327.999,315.053,397.532,313.229
381,238,117,418,360,323.328,204.889,406.009,208.086,394.078,267.58,326.424,313.074,399.795,312.563
382,238,115,418,359,320.363,202.466,404.109,204.737,389.585,266.603,324.849,310.853,396.495,310.016
383,237,128,408,356,318.566,205.163,409.036,213.151,390.744,263.976,320.231,313.539,393.35,317.153
384,241,132,401,352,319.195,202.416,407.873,212.127,389.821,257.617,320.221,310.453,390.778,315.737
385,239,129,403,353,322.638,200.098,410.678,212.119,392.009,256.57,319.977,307.862,392.087,315.034
386,230,130,418,370,326.588,217.039,408.222,219.876,394.025,265.471,325.357,316.292,394.58,316.507
387,232,115,409,356,314.987,200.458,401.347,206.316,386.481,264.919,319.848,308.687,394.345,310.21
388,235,111,419,355,316.191,202.952,400.088,200.634,389.944,264.928,325.373,308.801,398.322,303.443
389,236,119,408,350,318.27,204.497,403.72,205.204,390.945,258.267,325.155,311.079,392.999,308.275
390,235,115,405,349,318.527,202.635,399.989,206.333,387.252,254.079,323.709,303.277,393.494,302.812
391,234,131,401,356,312.224,209.129,401.592,211.672,385.076,267.897,319.208,322.015,388.862,320.928
392,231,121,431,371,323.265,208.813,416.706,211.229,390.637,261.739,324.671,311.861,401.449,312.777
393,231,121,431,371,323.265,208.813,416.706,211.229,390.637,261.739,324.671,311.861,401.449,312.777
394,222,121,422,374,317.073,207.963,405.877,209.633,385.765,263.814,318.584,312.936,392.505,312.829
395,225,122,420,371,313.419,206.622,401.715,210.679,379.092,258.849,314.951,309.979,388.079,312.066
396,224,122,416,365,315.027,206.199,401.849,211.867,380.382,263.319,314.375,309.869,384.943,313.126
397,228,128,426,370,320.997,213.439,410.729,212.96,388.938,268.074,319.433,311.657,396.741,309.963
398,233,132,421,368,324.756,214.956,408.875,215.722,390.71,265.292,321.463,309.95,394.719,308.875
399,232,132,419,367,325.677,214.826,407.61,215.63,392.643,263.381,324.41,310.795,396.639,309.187
400,231,135,419,370,326.288,217.107,407.4,215.55,393.835,264.392,326.418,311.914,394.859,308.442
401,231,134,412,359,318.189,207.288,407.867,208.473,387.663,256.461,318.403,309.67,394.011,308.356
402,234,136,413,357,322.873,211.156,407.934,210.83,392.735,258.137,323.942,311.596,396.568,308.384
403,233,130,397,344,309.599,206.612,393.378,206.31,382.471,257.187,317.025,305.152,390.385,301.477
404,232,129,415,362,325.067,208.497,408.864,210.496,395.793,257.052,324.723,310.095,395.983,309.072
405,230,124,399,346,309.511,207.019,396.457,207.657,385.023,259.257,315.379,306.423,391.344,303.629
406,233,127,389,337,309.874,197.07,394.968,197.197,379.501,248.437,316.598,296.082,389.593,292.94
407,228,131,398,356,309.941,204.224,403.506,209.801,385.027,259.989,308.021,314.901,387.684,317.13
408,228,130,391,348,307.271,205.594,391.66,208.321,376.818,259.705,312.731,307.764,384.314,306.416
409,228,130,389,345,306.999,201.491,392.404,202.614,378.119,254.747,313.605,303.896,386.724,301.123
410,221,123,423,370,317.616,214.325,405.873,213.55,389.5,268.954,316.759,314.221,396.198,311.612
411,223,128,421,370,318.712,215.413,409.188,216.273,387.927,271.327,316.353,315.482,396.022,314.593
412,217,120,424,372,317.057,213.508,406.544,213.212,390.55,269.5,316.938,316.398,396.206,314.097
413,229,133,408,360,319.243,214.989,401.592,218.806,388.355,266.259,316.765,311.571,388.198,312.313
414,229,133,412,362,317.772,214.453,401.426,216.285,386.307,265.731,317.089,312.869,387.96,312.15
415,220,126,421,373,317.455,211.464,408.934,216.248,386.816,267.819,311.209,314.933,391.18,317.825
416,233,136,415,359,319.964,217.015,407.408,219.152,386.223,270.188,317.501,315.23,392.016,315.574
417,224,130,395,364,306.646,209.514,389.491,212.32,379.279,263.089,312.133,314.963,380.214,314.014
418,230,133,400,351,311.998,208.682,399.345,211.024,383.673,264.133,312.705,314.441,385.689,313.918
419,228,131,420,364,317.85,210.167,411.1,210.927,384.726,262.758,316.512,312.944,395.25,312.003
420,232,128,411,354,318.173,206.409,406.451,206.041,387.662,254.64,320.968,308.839,394.37,305.891
421,228,126,413,358,314.803,206.494,407.025,202.968,388.812,252.231,318.906,309.209,397.16,303.85
422,212,119,424,385,309.834,213.243,404.566,212.496,384.849,267.083,317.301,318.427,394.932,316.214
423,229,125,391,343,308.513,206.212,392.554,201.65,383.951,255.032,319.675,307.718,391.402,300.422
424,228,123,415,365,317.452,207.634,404.853,206.074,389.611,258.056,321.026,312.211,395.911,308.412
425,229,123,415,362,315.807,204.785,406.099,202.327,388.214,254.144,319.577,309.9,395.866,305.422
426,229,128,413,362,315.966,208.67,405.395,204.977,388.425,254.364,321.233,312.003,395.395,306.517
427,230,135,420,365,322.73,221.267,405.733,215.138,388.682,269.53,326.88,313.779,395.952,306.726
428,227,131,421,371,322.037,220.567,404.958,216.032,388.151,269.483,326.644,315.479,396.623,309.64
429,229,132,420,366,326.815,219.091,408.272,217.809,395.531,269.147,326.906,313.067,398.72,309.562
430,230,136,412,365,319.911,210.66,409.795,218.605,384.47,262.322,315.384,311.527,388.396,316.487
431,230,125,401,349,311.579,205.679,397.921,207.33,381.333,254.892,313.475,309.213,386.601,308.14
432,227,123,402,349,316.599,204.447,402.469,206.548,392.091,253.279,317.872,309.687,391.817,308.366
433,225,129,421,372,320.509,214.589,408.832,221.1,386.435,269.89,315.312,314.946,390.717,319.016
434,225,123,399,350,310.067,203.962,394.604,205.666,382.92,252.373,316.161,303.311,388.696,301.176
435,227,129,398,354,305.992,209.145,395.706,210.817,382.509,267.521,319.643,317.183,388.381,314.85
436,229,132,391,349,311.54,206.117,397.424,206.921,384.239,263.999,320.292,312.174,390.463,309.307
437,231,129,395,345,308.075,207.216,393.409,205.614,381.55,257.902,316.453,307.231,389.203,302.502
438,228,134,420,372,325.258,212.355,410.754,217.484,393.795,267.89,321.924,314.563,394.304,316.774
439,230,115,418,368,322.777,208.757,406.277,212.224,391.942,259.033,327.633,314.774,389.231,315.251
440,228,130,400,360,304.153,209.686,398.152,213.685,374.78,271.606,312.913,316.357,386.534,317.184
441,228,125,403,353,313.966,202.149,404.727,202.012,388.551,253.13,315.716,310.548,393.404,307.805
442,230,125,404,350,311.144,207.858,397.975,208.637,382.293,258.294,315.207,311.898,387.42,309.836
443,230,133,423,366,322.296,211.938,414.97,212.479,390.828,264.315,321.997,314.01,399.114,312.605
444,233,135,411,358,320.273,210.076,407.422,208.656,389.846,255.866,323.518,311.057,396.503,307.171
445,232,133,417,360,325.644,213.967,411.618,211.454,398.718,264.084,328.807,314.263,402.209,309.464
446,230,133,420,367,324.291,212.152,413.114,214.563,391.79,262.935,321.787,312.657,396.513,312.725
447,234,136,417,366,328.104,215.29,409.067,217.166,398.2,263.767,328.483,310.933,398.872,309.917
448,229,139,405,364,314.676,211.237,403.079,214.887,380.529,262.138,316.106,315.167,388.582,316.207
449,236,135,425,364,325.178,215.24,410.831,214.73,391.156,265.662,324.329,309.966,400.117,307.666
450,233,134,425,364,327.073,216.798,411.375,215.633,393.914,267.383,326.281,309.983,401.287,307.259
451,234,137,425,368,328.112,219.255,412.599,219.447,394.876,270.529,325.569,312.425,399.246,311.041
452,229,122,417,370,316.447,205.88,407.174,205.443,386.313,261.775,322.842,318.166,393.393,315.872
453,222,127,402,361,309.817,207.631,404.648,212.215,386.907,263.428,313.351,317.702,393.706,318.566
454,232,133,426,366,324.853,211.628,416.897,216.644,392.387,266.171,319.524,310.692,399.361,313.502
455,230,123,410,355,311.895,204.405,410.684,200.283,388.671,257.643,321.065,315.855,406.057,310.003
456,226,124,396,346,311.169,198.985,405.648,197.263,387.962,248.824,317.516,309.71,400.829,305.949
457,239,135,424,361,328.273,215.766,414.876,217.11,394.802,268.876,322.663,309.475,399.371,309.366
458,223,118,426,377,318.159,202.273,407.85,208.705,386.391,260.914,315.67,308.107,390.796,311.687
459,224,123,424,375,315.856,204.998,405.895,206.877,385.145,260.87,317.294,310.75,393.284,310.559
460,232,124,404,356,321.741,202.522,402.082,208.432,393.393,255.036,319.177,305.252,390.004,306.969
461,230,118,411,353,313.775,202.698,407.325,193.047,391.901,249.557,327.659,312.232,406.86,301.238
462,228,123,428,373,323.455,211.67,411.498,211.472,395.672,263.837,322.347,314.586,399.843,312.667
463,234,127,431,367,323.966,215.267,416.643,213.962,391.719,272.442,323.703,314.826,403.703,312.64
464,225,117,431,374,323.836,209.507,416.803,210.827,396.553,262.269,322.404,314.237,402.095,313.605
465,233,118,409,348,321.633,202.207,412.004,199.271,399.782,248.9,326.89,310.802,405.019,305.033
466,227,123,430,372,321.874,210.693,414.51,210.618,392.458,263.28,321.859,314.554,401.084,312.895
467,231,112,415,356,318.022,202.447,408.745,198.103,393.678,255.956,326.768,311.379,403.463,304.642
468,234,113,412,353,317.726,204.386,406.121,206.027,390.817,256.394,321.686,311.304,395.457,309.385
469,232,113,411,355,314.652,204.739,403.983,206.868,386.424,257.786,319.025,312.412,393.773,311.042
470,228,112,412,350,316.951,200.323,408.912,198.805,391.862,255.288,320.372,308.389,400.679,304.507
471,227,105,416,359,315.515,199.958,406.155,196.025,391.637,253.816,322.494,310.26,401.525,304.013
472,231,115,408,350,317.184,202.337,405.205,200.751,392.412,253.58,324.362,308.541,398.371,303.872
473,223,123,421,375,317.381,207.261,407.29,212.328,385.454,262.092,316.184,311.561,390.322,314.178
474,223,121,419,370,317.084,205.348,406.551,210.893,384.315,262.509,316.119,310.557,389.294,313.69
475,244,129,400,343,319.48,208.057,398.674,209.38,389.446,259.544,326.226,305.135,392.887,302.517
476,228,127,421,366,321.394,206.339,415.074,211.364,388.388,263.938,318.05,311.065,396.128,314.686
477,235,116,413,352,316.783,203.782,401.028,205.29,388.441,261.633,321.119,304.93,396.489,302.875
478,241,120,410,347,316.547,208.223,398.719,207.738,387.079,261.612,323.73,305.294,396.069,301.317
479,243,120,408,344,321.834,206.44,401.551,205.372,392.466,255.806,329.077,303.131,398.387,298.635
480,239,134,418,368,325.434,206.254,414.832,210.638,392.4,258.389,329.521,315.65,400.152,317.606
481,243,114,404,329,316.613,199.694,400.235,194.652,390.025,248.377,328.616,293.289,402.128,285.394
482,232,130,403,352,320.709,201.482,408.385,206.386,396.641,259.04,317.889,307.93,397.95,309.068
483,235,136,402,357,325.431,208.768,411.752,215.304,400.966,266.586,324.355,316.501,397.739,318.567
484,231,134,400,354,320.254,207.898,408.71,213.244,396.002,266.025,320.359,314.912,396.413,315.946
485,241,120,407,345,319.704,205.271,402.539,205.611,392.255,256.962,330.031,304.039,398.318,300.263
486,242,140,424,367,326.761,214.611,416.384,216.619,394.103,260.467,327.128,314.865,403.948,314.649
487,242,140,399,355,316.733,204.973,408.191,214.392,388.985,261.451,320.36,314.742,392.881,319.727
488,241,134,399,349,320.652,203.947,409.776,209.225,395.895,260.545,323.903,312.133,397.031,313.496
489,240,124,407,347,316.316,208.487,400.603,207.433,387.657,268.63,323.876,311.158,397.948,307.174
490,242,134,405,357,318.935,209.813,409.074,217.054,389.949,274.818,323.394,320.82,393.268,323.725
491,240,125,408,346,317.105,208.599,403.124,207.333,389.539,267.64,326.069,309.117,399.81,304.526
492,240,134,404,358,318.236,209.657,410.056,219.311,390.072,272.427,322.025,320.01,395.437,324.86
493,230,127,421,372,330.056,213.21,414.365,214.911,399.348,263.892,334.433,316.721,400.549,316.266
494,244,131,406,353,321.219,209.356,408.298,215.826,390.444,269.756,325.063,316.663,394.426,319.022
495,242,136,411,364,320.102,215.393,403.776,219.292,391.697,269.0,328.664,321.887,392.782,322.002
496,242,134,407,355,320.984,210.545,406.304,217.002,391.326,264.663,324.698,316.238,391.651,318.623
497,242,134,404,351,320.909,207.989,407.791,215.426,390.677,264.204,323.233,314.012,393.13,317.044
498,239,113,419,354,321.394,204.0,403.526,203.148,391.524,262.15,328.782,308.446,399.721,304.834
499,243,125,406,347,321.155,206.239,402.939,203.153,393.548,256.186,332.914,310.612,399.107,304.341
500,240,129,439,370,331.369,215.263,423.714,214.124,398.886,265.492,333.047,314.332,410.337,311.875
501,238,129,441,371,332.186,217.235,426.11,214.046,400.595,267.538,334.309,315.291,411.249,311.466
502,237,127,440,373,333.151,216.27,427.379,214.724,402.118,267.906,333.785,314.937,410.965,312.373
503,238,125,440,374,332.724,214.967,427.337,214.691,401.896,268.398,332.37,314.508,410.446,313.204
504,243,130,424,357,327.266,207.138,416.679,207.32,393.793,251.036,329.044,309.13,403.033,307.293
505,240,127,426,362,330.329,211.066,417.087,210.529,399.693,257.113,333.345,313.02,403.943,310.141
506,240,127,439,369,330.455,214.061,423.772,214.3,397.824,265.15,330.767,312.804,410.06,311.62
507,243,122,415,361,327.182,208.037,404.252,214.494,394.522,260.691,329.008,308.726,394.695,311.257
508,242,122,429,355,326.308,207.387,415.597,205.347,394.492,256.283,326.473,306.209,403.129,302.64
509,242,139,423,365,332.554,214.102,419.22,217.687,399.081,261.541,331.217,312.227,403.957,313.245
510,241,132,430,366,329.92,210.861,422.037,214.129,397.242,260.338,329.046,311.973,406.019,313.248
511,242,132,430,366,329.766,211.067,421.805,214.601,396.876,260.702,328.714,312.064,405.833,313.561
512,240,116,420,355,328.265,205.838,409.276,212.274,396.756,259.291,322.855,304.859,397.94,307.247
513,240,124,436,369,331.564,211.01,421.319,215.495,397.697,265.313,328.592,310.716,403.691,313.007
514,239,113,424,361,329.671,205.281,410.766,213.132,397.508,260.097,322.968,306.148,397.753,309.95
515,245,122,431,357,327.429,207.663,415.668,207.076,394.043,257.107,328.984,308.406,402.738,306.178
516,239,113,419,359,326.437,203.561,409.523,209.664,396.597,258.828,324.095,308.332,397.478,310.735
517,235,110,417,360,321.582,203.355,406.04,207.299,391.895,255.063,322.639,308.568,395.596,308.838
518,242,122,427,358,328.133,205.988,416.28,206.511,395.391,253.785,328.677,308.995,401.348,307.141
519,239,123,438,370,331.687,213.292,422.342,215.065,399.072,266.128,331.737,313.024,408.781,312.875
520,239,126,434,370,331.913,213.553,419.315,217.13,398.564,264.67,332.286,313.438,404.679,314.399
521,238,127,429,367,332.568,212.555,417.908,215.329,398.705,261.254,334.242,313.022,402.907,313.444
522,246,123,414,351,327.034,206.766,408.655,211.54,395.87,258.226,325.901,305.246,398.269,306.395
523,246,123,415,352,327.285,206.56,408.803,211.584,396.252,258.037,325.823,305.145,398.058,306.489
524,238,125,431,370,329.997,213.574,417.497,215.736,397.951,263.128,332.08,314.451,404.335,314.086
525,240,127,432,369,330.344,212.626,417.607,216.498,395.849,263.537,331.006,313.265,402.376,314.626
526,245,120,418,349,327.412,205.442,410.552,207.693,398.107,258.184,327.118,304.316,401.442,303.349
527,239,121,438,371,331.518,211.437,421.518,213.319,398.323,263.573,331.869,311.813,407.171,311.752
528,238,126,441,372,333.383,214.477,427.348,214.465,402.106,266.579,332.954,313.838,411.695,312.55
529,244,115,420,357,331.627,204.842,411.42,210.547,399.836,255.8,329.154,305.797,398.932,307.465
530,241,125,437,369,332.595,213.05,422.292,214.882,399.39,265.35,332.829,313.705,408.203,313.414
531,242,130,433,369,329.468,213.714,416.674,217.525,393.613,264.333,329.571,314.63,401.921,315.755
532,237,113,417,355,325.872,204.742,409.612,207.884,398.717,254.493,325.234,307.565,399.544,307.149
533,242,127,436,366,333.769,213.644,422.898,215.156,400.206,264.589,332.535,312.894,408.088,312.36
534,240,125,436,370,332.512,213.064,421.375,215.92,399.405,264.488,332.663,312.828,407.16,313.112
535,241,129,430,368,332.534,213.693,418.381,218.26,398.047,264.223,331.992,313.141,402.799,314.794
536,243,135,427,368,331.784,214.687,417.414,218.88,396.994,263.255,332.689,314.109,402.166,315.587
537,241,127,433,370,331.935,213.462,418.316,217.635,397.699,263.939,331.953,313.194,403.407,314.53
538,242,134,426,368,331.418,214.331,416.572,218.638,396.175,263.368,332.497,314.086,401.093,315.708
539,244,132,436,365,333.449,215.261,424.008,215.33,399.825,264.159,333.972,313.664,410.004,311.997
540,240,111,423,360,329.781,203.3,409.462,212.316,396.338,260.959,322.473,306.046,395.349,310.743
541,239,126,437,371,331.691,213.465,423.807,215.758,399.531,266.511,330.4,313.501,407.558,313.935
542,241,126,436,369,331.929,213.474,422.536,215.32,399.586,266.724,330.947,312.948,407.974,312.86
543,234,108,419,359,324.131,204.66,408.354,209.022,395.527,255.481,323.186,308.703,398.3,309.032
544,236,111,417,360,325.381,205.086,408.898,209.083,397.447,255.843,325.283,309.952,398.561,309.858
545,237,112,422,358,321.318,204.46,403.404,206.187,390.634,262.759,326.823,308.319,398.257,307.16
546,240,126,409,348,317.152,208.515,402.667,208.799,388.429,267.566,325.013,310.01,398.446,306.775
547,241,123,412,353,318.774,210.068,402.756,209.34,389.572,272.95,327.895,315.827,398.032,312.037
548,241,130,406,356,325.089,210.882,406.39,216.858,394.997,270.484,327.483,315.791,395.521,317.355
549,240,131,420,365,330.641,213.615,415.223,218.265,395.08,263.601,330.236,313.541,397.628,315.694
550,241,127,408,347,316.34,208.519,402.777,208.851,387.306,268.902,324.137,310.222,397.587,307.272
551,243,140,407,364,319.522,214.847,404.508,223.073,387.198,271.783,324.909,323.806,388.571,327.753
552,238,122,410,353,321.166,206.311,403.871,207.084,392.49,266.654,328.078,311.38,398.019,308.53
553,238,122,413,357,322.488,208.842,404.604,209.919,395.005,268.15,330.371,314.696,397.743,311.901
554,244,133,406,357,324.291,212.392,408.361,221.677,392.576,274.155,322.842,317.905,391.039,322.678
