frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,267,115,468,369,350.791,206.445,431.624,208.134,413.535,251.029,348.121,295.945,422.327,295.711
278,267,117,469,371,358.018,207.316,436.283,211.3,420.133,245.527,351.2,295.967,426.551,297.496
279,266,115,473,377,353.044,206.307,438.245,208.474,418.978,248.783,349.801,298.131,428.682,298.222
280,268,118,468,369,353.16,206.446,434.377,208.147,415.973,249.153,350.915,296.38,424.194,296.098
281,255,89,472,379,355.878,191.595,446.22,197.32,431.789,253.42,350.364,307.949,435.085,310.495
282,267,116,474,379,358.074,206.715,441.603,212.596,418.258,250.098,353.038,299.711,429.054,302.034
283,260,112,455,366,361.763,198.411,443.421,202.136,431.987,244.127,359.809,302.713,433.772,303.252
284,269,128,471,386,357.555,212.531,437.031,214.032,422.769,258.628,356.824,310.125,426.862,308.878
285,272,128,467,381,361.116,212.088,441.747,215.856,424.048,254.836,359.957,308.347,429.611,308.98
286,269,131,466,391,357.71,210.373,439.756,214.54,421.838,255.522,357.818,311.742,427.81,312.804
287,274,138,462,389,357.334,215.747,432.577,218.749,419.734,259.394,357.419,313.193,424.449,313.045
288,262,104,460,387,367.242,206.534,446.432,212.184,435.885,260.353,363.038,316.489,432.151,318.069
289,264,113,465,389,356.38,211.037,437.994,210.985,427.27,260.132,362.87,317.332,427.435,313.798
290,270,126,460,383,359.739,209.986,435.887,211.885,425.388,252.736,363.589,313.178,423.811,311.706
291,252,101,463,393,370.322,201.545,451.029,211.564,440.261,260.009,361.805,318.309,433.378,323.525
292,255,123,464,402,365.952,211.545,442.951,215.399,441.179,262.942,366.672,318.535,427.318,317.618
293,271,114,467,380,367.072,206.606,445.042,208.263,434.468,252.689,367.002,308.946,431.328,307.315
294,253,95,454,387,365.975,195.364,447.367,198.863,439.801,250.444,368.822,318.787,435.361,317.871
295,256,93,468,392,361.119,190.553,452.561,192.887,437.635,242.197,367.164,311.968,435.617,310.684
296,262,97,461,392,371.525,186.444,457.834,195.384,449.444,241.902,366.756,309.138,439.376,312.525
297,251,90,454,394,365.166,186.804,448.175,194.403,442.074,240.764,364.644,314.295,432.96,317.063
298,271,90,471,376,377.222,195.6,452.449,204.822,449.295,255.858,369.445,307.408,435.382,311.791
299,258,94,453,380,363.828,189.762,440.124,192.384,439.827,239.075,369.07,307.991,431.696,305.7
300,259,88,457,381,367.339,188.93,445.482,193.002,444.599,238.836,368.942,306.665,435.161,305.868
301,273,92,457,376,368.736,188.629,438.437,197.858,440.026,242.193,361.247,299.183,424.238,303.386
302,247,84,458,389,364.825,186.606,448.465,190.987,444.959,240.585,366.042,312.625,438.449,312.502
303,250,83,458,382,362.439,180.304,442.389,184.641,440.179,232.117,364.108,303.709,433.314,303.277
304,245,87,458,382,363.399,178.281,443.58,175.159,447.632,225.608,366.24,295.332,440.452,288.598
305,245,81,457,381,358.433,173.749,442.662,175.26,444.291,219.903,363.907,300.083,437.066,297.244
306,266,84,465,381,370.262,187.294,445.041,194.322,444.328,236.214,362.711,297.541,432.384,299.934
307,245,83,451,386,366.348,182.711,446.542,185.709,450.867,233.695,368.827,308.506,437.492,306.641
308,242,83,451,386,357.329,173.907,442.184,171.643,447.913,221.333,363.598,302.127,436.715,295.958
309,272,86,475,379,373.165,188.343,445.943,197.043,443.315,240.799,361.372,293.342,430.851,297.953
310,274,84,462,366,367.741,181.346,445.473,190.517,441.558,242.899,358.185,295.513,428.601,299.933
311,273,78,463,361,368.053,182.769,446.215,193.47,440.944,231.852,356.83,292.691,428.256,298.208
312,258,72,476,393,361.527,184.725,452.161,187.912,443.353,235.013,365.526,302.283,440.401,301.524
313,255,68,475,391,358.982,185.822,450.824,187.928,442.295,233.448,365.389,302.453,439.741,301.007
314,252,70,477,401,360.251,182.285,452.204,187.297,444.818,238.762,363.139,303.886,437.184,304.614
315,258,76,473,391,363.163,185.171,451.105,186.031,444.623,231.129,365.085,300.861,440.923,298.407
316,230,56,464,406,360.837,164.443,457.423,164.343,460.645,223.401,366.046,309.838,452.094,304.444
317,264,72,460,379,369.329,179.49,446.682,190.374,445.913,236.894,357.047,297.714,427.268,303.618
318,269,78,470,380,369.734,178.608,449.172,190.545,443.392,246.719,355.374,299.151,430.815,306.016
319,255,74,469,392,366.826,177.851,447.814,190.152,441.194,236.316,355.6,303.333,431.793,309.838
320,250,76,460,385,366.882,180.798,447.432,189.893,443.919,239.233,361.792,305.261,431.791,309.383
321,230,63,474,407,362.613,158.262,473.977,165.497,466.503,225.825,355.077,310.107,459.047,311.959
322,267,98,468,374,353.259,184.705,433.647,191.476,417.793,235.578,345.362,289.545,424.076,293.606
323,266,77,476,370,355.773,181.845,433.015,194.139,422.179,235.392,335.424,279.862,418.047,288.642
324,267,76,475,367,357.397,185.05,440.089,199.091,421.347,242.936,331.626,285.416,419.668,294.847
325,230,80,466,408,346.309,161.048,450.347,165.345,433.94,221.909,342.493,304.877,439.002,305.411
326,259,70,475,384,356.694,176.546,439.324,190.367,422.017,237.471,334.342,291.588,420.455,301.405
327,241,88,465,401,360.213,158.132,467.054,170.088,449.069,228.377,347.383,304.281,445.991,311.409
328,242,84,467,395,353.484,162.876,454.401,169.671,441.408,222.064,347.731,303.306,436.331,306.374
329,244,86,463,396,350.383,163.07,449.01,164.278,437.032,222.125,349.021,303.448,430.947,302.087
330,245,62,482,405,346.131,179.331,440.098,194.006,412.525,234.761,331.279,298.11,417.022,307.056
331,251,75,471,379,340.958,179.213,431.3,188.658,407.011,232.46,323.751,289.383,413.758,295.951
332,250,96,462,383,350.779,174.758,447.897,181.861,422.566,243.505,334.568,303.641,429.428,307.819
333,248,71,467,383,336.059,178.009,423.827,180.562,402.833,231.363,326.289,290.886,415.652,291.736
334,250,79,466,382,341.71,180.548,431.459,190.631,409.999,234.801,327.067,293.036,410.916,300.331
335,241,68,468,393,345.291,173.901,438.371,187.067,420.51,228.741,326.962,295.498,419.047,304.708
336,242,70,477,404,353.414,170.142,451.211,176.282,432.422,230.427,342.145,305.472,432.36,308.405
337,243,68,479,413,362.278,177.567,451.681,197.282,429.398,231.253,340.786,297.395,422.228,309.26
338,246,84,468,408,346.812,161.685,451.202,166.685,431.2,223.035,342.562,310.866,435.49,311.354
339,251,67,480,406,362.636,181.765,450.69,198.578,429.997,235.441,342.332,296.609,424.51,306.813
340,248,81,467,396,356.241,171.948,446.283,180.873,432.754,232.396,342.618,301.591,427.376,306.606
341,240,74,473,397,350.333,175.709,442.276,184.292,425.826,230.77,341.878,301.481,429.587,305.907
342,248,99,458,395,339.696,165.464,445.55,164.204,424.774,217.513,342.482,307.332,430.476,304.099
343,245,94,465,399,351.055,171.359,445.795,181.625,427.904,228.302,340.474,300.817,429.665,307.057
344,254,91,474,395,350.22,185.105,443.827,187.022,421.644,232.05,345.774,303.831,437.299,302.843
345,250,81,474,397,354.052,181.32,446.38,186.85,428.029,231.856,346.695,303.062,436.735,304.735
346,246,81,467,397,344.951,151.736,456.95,158.362,431.144,218.517,338.132,303.491,442.412,305.779
347,249,91,465,396,355.975,175.261,449.268,182.163,434.884,238.841,345.395,305.38,433.957,308.699
348,248,94,464,401,345.715,169.894,443.701,172.808,423.966,234.247,341.352,308.235,433.301,306.54
349,243,77,472,400,349.495,178.922,442.489,193.252,421.556,234.731,333.276,302.473,425.049,312.555
350,248,87,467,408,355.823,185.21,443.108,203.468,421.553,236.881,336.81,303.773,417.394,316.129
351,254,87,479,401,360.377,172.658,457.359,186.745,432.171,231.21,343.449,302.367,437.517,311.824
352,250,88,473,398,360.781,168.208,458.659,181.32,443.311,234.303,344.234,301.628,440.528,310.239
353,251,86,461,384,354.447,160.654,457.3,169.343,438.683,228.644,343.563,302.109,439.835,306.061
354,255,89,477,389,353.08,189.604,442.258,202.864,415.942,238.856,332.651,292.934,425.37,302.799
355,257,92,474,390,362.209,190.142,449.565,208.365,424.635,247.073,334.12,293.057,424.512,307.245
356,253,83,481,390,360.663,188.122,451.268,201.262,426.043,241.298,339.197,291.186,432.488,301.041
357,258,101,460,379,350.903,158.658,458.517,171.638,431.319,227.574,338.977,298.093,439.984,306.27
358,259,91,471,375,356.445,174.166,456.103,188.362,432.57,237.391,341.006,297.057,436.813,306.575
359,254,93,475,386,349.737,175.177,453.98,191.736,426.659,244.043,333.38,299.262,433.882,311.218
360,257,92,464,373,355.278,151.456,460.639,167.16,432.522,226.046,340.602,290.59,435.348,299.545
361,250,90,461,371,361.058,162.385,456.533,173.495,440.185,226.995,346.093,286.285,436.415,294.196
362,261,86,465,375,354.266,167.519,455.302,175.597,436.523,241.157,343.018,302.734,440.2,307.624
363,268,86,486,371,362.994,170.076,460.167,177.764,441.197,237.181,352.558,285.329,450.324,289.693
364,254,90,461,361,360.222,169.925,450.716,179.638,432.454,228.738,347.39,282.636,434.858,289.135
365,262,90,464,359,353.206,173.859,444.791,174.583,431.124,228.022,352.08,286.204,437.148,284.827
366,267,94,468,356,362.684,183.703,445.181,190.215,431.689,235.454,351.641,282.768,434.437,285.985
367,258,75,486,368,361.031,179.827,452.811,192.878,427.751,234.497,340.598,275.213,433.967,285.487
368,262,82,474,366,358.321,164.51,457.361,170.268,440.833,224.479,349.284,286.181,443.82,289.734
369,273,115,484,359,362.408,198.052,444.79,205.227,423.618,238.8,347.738,279.138,435.433,283.882
370,267,86,470,354,350.558,178.237,440.287,181.754,422.123,231.402,343.623,282.822,429.06,284.457
371,265,89,470,357,367.324,180.69,450.329,189.243,441.171,243.422,359.577,290.154,439.821,294.684
372,265,96,463,344,347.915,179.6,437.022,184.015,415.794,230.801,340.062,280.436,425.191,282.236
373,255,92,463,362,352.913,175.313,443.112,186.644,424.282,235.925,344.339,286.301,429.99,293.684
374,260,79,466,346,341.458,175.652,432.859,179.465,409.318,227.894,335.58,279.042,419.727,280.222
375,265,102,457,345,351.801,181.809,433.824,190.551,413.137,232.31,340.163,274.747,424.668,280.522
376,264,98,469,347,346.397,182.375,432.784,194.636,402.846,228.96,331.266,267.829,415.407,277.249
377,263,93,480,350,347.85,184.49,438.204,193.524,405.054,230.63,331.438,266.746,422.149,273.804
378,265,91,470,351,343.995,185.827,433.859,193.191,406.59,231.674,332.43,273.799,419.555,279.404
379,277,102,464,335,358.865,181.49,439.888,187.683,423.71,230.259,346.758,270.474,428.423,273.787
380,272,83,485,354,369.788,180.706,455.19,187.545,437.961,229.56,361.844,275.544,437.981,279.015
381,281,77,478,347,379.439,160.731,463.816,171.073,454.739,225.371,372.598,281.078,446.682,287.25
382,306,92,478,322,400.31,168.673,465.557,183.39,460.337,211.882,389.105,262.219,446.296,271.885
383,292,83,477,332,393.196,159.566,463.705,169.242,464.119,208.732,384.502,263.913,450.929,269.623
384,290,84,464,330,385.221,165.903,454.562,182.014,447.575,213.816,369.736,263.036,432.072,273.533
385,282,81,461,329,363.58,170.74,437.908,183.637,425.36,209.979,352.828,262.183,416.91,270.058
386,287,83,460,307,362.015,174.486,438.482,184.633,421.847,208.431,350.996,259.852,418.774,266.78
387,268,80,457,323,342.45,168.841,425.215,173.462,406.368,204.886,340.703,260.021,415.869,261.929
388,270,82,455,318,342.858,168.954,426.751,173.955,404.885,205.43,341.623,261.91,413.404,264.293
389,272,90,462,334,342.592,183.934,423.065,188.467,396.884,216.411,342.321,268.243,415.18,270.89
390,265,81,459,329,339.031,169.774,427.189,173.041,404.557,209.378,342.234,269.657,416.091,270.251
391,267,87,466,343,339.061,184.863,425.003,189.995,395.35,220.145,339.804,273.801,414.129,276.972
392,261,76,471,349,348.495,177.447,440.092,183.068,413.487,216.031,346.699,275.298,423.507,278.035
393,265,87,473,345,345.126,184.26,434.609,186.47,406.843,221.123,346.231,274.067,425.104,274.444
394,263,91,453,345,348.854,166.187,439.08,166.141,424.194,218.491,357.393,282.595,431.752,280.244
395,265,86,474,351,346.158,178.806,435.475,183.676,406.673,221.347,343.747,273.674,423.222,275.924
396,266,92,475,350,347.41,186.526,435.922,186.508,415.659,225.524,350.293,280.629,427.452,279.162
397,273,97,473,351,356.514,184.066,443.167,192.561,418.147,227.918,346.18,275.655,426.218,281.355
398,278,104,469,346,359.655,185.247,443.106,192.102,419.354,231.481,353.963,279.036,427.671,283.021
399,265,98,466,358,354.429,175.607,443.37,183.921,419.249,239.26,347.779,287.618,428.241,292.383
400,265,105,470,360,356.984,188.142,447.451,203.61,417.034,240.074,339.408,284.561,419.91,296.425
401,272,120,465,355,362.409,194.408,444.967,210.416,417.829,247.474,342.913,282.747,421.028,295.023
402,263,110,475,365,355.329,198.007,447.578,211.971,416.226,248.154,339.363,288.239,424.63,299.18
403,259,109,472,376,345.416,195.519,439.062,207.554,406.797,246.436,332.15,294.072,415.355,303.812
404,267,120,475,366,351.212,201.973,443.388,214.561,410.364,249.589,337.038,290.156,424.067,300.174
405,256,123,464,369,351.208,197.439,446.698,218.692,407.6,253.124,330.132,289.638,416.458,306.98
406,259,110,455,372,352.157,182.968,443.802,196.08,420.334,242.016,343.276,293.296,423.996,303.058
407,257,121,469,376,349.228,202.76,441.652,217.919,406.866,251.523,334.343,294.07,417.499,306.203
408,263,118,469,368,346.051,199.429,438.896,214.771,401.827,250.644,329.564,291.341,414.87,303.779
409,259,124,452,369,345.095,195.024,433.873,210.915,400.254,247.456,327.712,292.294,407.07,305.151
410,251,114,459,377,342.369,177.066,439.99,194.489,404.599,237.929,325.105,290.719,413.604,304.508
411,259,123,464,368,345.651,198.832,439.612,216.499,400.662,252.463,326.31,290.03,412.82,304.681
412,248,118,456,377,334.8,194.924,430.194,209.062,392.808,249.82,319.567,296.891,402.89,308.447
413,249,114,452,367,338.674,183.187,431.972,199.795,397.394,247.308,318.176,289.341,405.263,302.714
414,253,117,457,369,339.463,195.885,432.587,210.992,396.302,251.935,322.65,293.153,404.358,305.501
415,252,111,468,376,346.271,198.23,438.555,219.034,401.928,252.812,325.115,292.236,406.842,309.618
416,264,112,453,368,352.252,187.476,440.712,201.798,415.866,250.586,337.476,297.246,417.886,308.098
417,253,116,459,371,346.731,194.871,439.152,214.152,403.968,254.555,325.632,292.486,407.928,308.043
418,251,115,456,372,341.627,192.479,433.386,208.316,398.262,250.773,325.193,293.887,405.592,306.642
419,252,112,464,371,345.579,194.333,440.368,211.161,404.986,252.639,325.026,290.366,411.34,304.183
420,254,114,457,369,342.083,189.904,432.415,208.221,397.405,247.74,322.991,291.48,402.138,306.59
421,244,101,459,372,338.412,189.526,433.459,206.735,397.269,250.317,321.603,292.375,402.481,305.952
422,253,112,461,372,341.42,193.399,432.924,208.023,398.332,250.95,325.208,294.08,404.828,305.951
423,253,113,458,367,341.678,191.53,431.647,206.465,398.596,248.815,323.557,290.732,404.736,302.831
424,257,122,452,363,340.163,189.318,430.038,207.162,393.745,246.542,322.346,288.956,400.922,303.792
425,252,117,455,370,345.058,190.466,434.535,209.346,401.864,249.877,326.403,292.881,402.719,308.027
426,259,124,452,366,350.73,190.406,438.294,212.496,405.145,248.83,327.234,287.502,407.57,305.787
427,255,116,456,369,350.673,188.687,441.098,210.095,407.026,245.447,327.891,286.144,411.62,303.764
428,261,129,452,366,348.145,196.736,436.174,211.083,405.323,252.027,331.69,291.957,412.745,303.396
429,263,121,467,369,348.314,200.092,438.128,216.963,403.614,253.192,331.043,292.003,411.849,305.908
430,254,115,464,367,347.961,200.085,438.712,220.282,400.625,253.123,328.61,289.564,408.042,306.189
431,254,117,465,369,353.196,198.094,444.806,219.077,408.665,252.472,330.092,288.211,412.518,305.696
432,272,127,454,354,349.082,196.165,436.161,210.387,407.839,249.211,331.689,289.645,411.811,300.221
433,270,128,456,358,353.795,198.356,438.788,215.524,412.969,250.91,332.426,290.504,414.203,303.33
434,265,120,461,361,349.303,193.586,437.678,208.297,407.217,243.647,332.623,289.203,412.464,300.615
435,264,118,462,366,347.986,191.522,437.565,205.809,407.122,245.373,332.01,290.133,412.106,300.992
436,264,121,461,364,346.531,191.72,435.616,206.086,405.017,245.568,329.459,289.863,410.819,300.996
437,267,120,461,362,349.585,190.708,440.057,207.18,407.456,245.064,333.807,292.32,412.433,305.065
438,258,114,467,368,353.563,195.754,445.959,216.291,410.221,248.974,333.01,288.993,415.222,305.728
439,268,125,467,363,358.366,202.338,444.656,219.703,413.876,253.48,337.356,288.1,418.966,302.005
440,263,119,458,363,353.706,195.815,440.095,214.885,407.719,251.252,334.018,289.913,410.711,305.326
441,261,118,460,361,351.566,196.243,440.861,210.402,408.775,252.246,334.791,291.241,414.039,302.511
442,268,122,462,360,348.514,197.754,437.691,209.192,409.216,242.096,334.006,293.025,415.27,301.309
443,256,119,464,369,357.296,196.712,445.823,217.805,415.318,249.94,335.748,288.532,414.614,305.341
444,264,118,464,361,354.362,196.299,443.562,213.513,411.269,247.239,336.95,287.561,416.32,301.065
445,257,117,467,366,351.329,194.231,445.995,214.787,409.938,247.222,329.862,286.823,418.042,303.474
446,262,111,474,369,350.93,196.863,444.586,216.148,406.772,251.775,330.26,287.113,417.808,302.984
447,261,117,468,369,350.663,201.731,439.863,218.97,406.967,253.579,331.861,290.499,413.603,304.681
448,261,119,462,369,341.261,193.784,432.787,207.044,400.214,247.186,328.52,293.102,408.639,303.322
449,265,123,464,364,349.588,197.463,438.036,215.182,406.193,253.094,332.849,289.808,412.752,303.651
450,255,117,459,376,347.435,184.567,438.986,194.232,415.671,243.831,337.565,295.478,420.099,302.606
451,257,122,467,373,347.843,199.509,438.228,218.877,402.391,251.845,327.115,289.498,412.001,305.324
452,261,118,471,371,347.017,200.944,434.903,216.04,401.297,251.192,328.745,289.579,414.149,301.697
453,256,122,448,366,343.2,182.753,438.389,196.915,409.873,241.586,332.233,291.208,416.797,302.001
454,257,130,461,369,345.456,194.191,441.077,212.826,403.496,250.384,324.499,290.732,412.095,305.489
455,257,134,454,369,338.611,195.331,434.61,210.142,396.938,248.291,322.607,293.348,408.913,305.14
456,248,124,463,376,339.22,196.224,440.345,211.32,399.712,253.226,320.253,292.525,416.177,304.708
457,249,135,445,372,324.15,181.982,423.718,194.95,384.428,242.271,310.502,292.456,401.173,302.648
458,251,133,457,375,333.559,207.04,422.791,215.85,392.684,253.945,320.421,295.671,407.208,302.166
459,253,143,436,364,328.296,201.103,420.228,214.528,384.583,255.556,312.961,295.772,401.658,305.993
460,255,142,445,369,327.26,202.15,424.015,213.969,385.065,253.587,311.951,296.944,402.89,306.801
461,253,146,440,365,323.311,200.385,418.704,212.838,377.333,250.001,309.581,296.091,395.759,306.302
462,252,142,447,372,324.304,205.652,417.47,215.58,381.333,252.975,309.13,297.002,400.454,304.565
463,254,142,443,366,324.507,202.64,419.182,213.919,381.611,250.409,308.998,296.408,399.846,305.504
464,250,140,446,372,324.256,203.479,419.517,214.16,382.156,251.192,310.395,298.445,400.455,306.844
465,246,138,440,369,328.862,199.743,424.108,213.481,387.204,252.923,310.996,294.788,401.946,305.924
466,244,131,439,376,313.447,192.778,415.029,198.86,377.514,245.406,310.246,303.408,398.071,307.9
467,247,137,448,373,319.686,197.622,418.236,208.297,377.081,248.315,308.084,295.941,397.557,304.893
468,245,133,436,370,318.095,197.481,414.521,203.169,379.95,253.623,312.25,303.859,398.118,307.709
469,239,131,437,372,312.946,195.408,410.802,201.565,374.736,247.439,305.703,298.807,395.2,303.277
470,242,127,447,374,324.981,201.475,420.198,211.175,385.733,252.018,310.925,295.555,402.222,303.126
471,241,124,449,380,316.299,199.1,416.827,204.491,377.38,249.886,310.779,299.142,403.116,302.526
472,244,121,454,375,322.286,200.787,422.322,207.176,385.355,246.481,313.115,297.043,405.361,301.907
473,246,125,447,372,326.312,202.077,420.81,211.173,388.119,248.146,314.183,296.669,403.891,303.438
474,242,114,451,379,320.851,194.706,420.006,201.313,387.74,255.706,310.794,302.539,402.753,307.604
475,244,124,456,373,328.235,207.04,422.579,214.416,388.43,250.928,318.684,293.931,408.003,299.383
476,236,115,451,377,325.564,200.697,422.371,212.238,385.329,249.731,313.591,294.663,403.406,302.986
477,248,130,454,371,326.542,210.036,416.922,217.933,386.244,254.218,317.5,296.039,399.841,302.091
478,252,131,451,365,325.468,207.486,415.449,213.837,384.301,248.676,318.331,294.138,400.168,298.781
479,250,126,442,363,327.433,195.392,415.105,203.705,388.598,241.554,318.512,294.089,396.9,299.498
480,248,115,451,371,326.383,200.363,418.255,203.671,393.992,242.033,321.041,298.176,403.139,299.853
481,252,120,451,366,328.526,204.186,418.089,210.606,390.514,247.293,323.225,296.163,401.545,300.518
482,248,115,455,366,328.526,201.161,419.878,207.724,392.797,239.908,321.261,289.721,405.561,294.246
483,239,92,456,378,331.418,187.458,425.419,195.845,403.421,247.76,324.214,301.527,410.384,306.796
484,239,109,443,373,325.348,193.532,419.599,207.747,383.808,247.258,311.854,294.218,396.053,304.5
485,257,115,438,351,328.094,189.776,417.912,196.413,392.06,238.572,320.647,290.822,400.876,294.764
486,231,101,451,376,325.575,195.834,421.435,203.414,391.053,245.011,318.604,295.362,404.737,300.12
487,251,111,444,361,328.583,186.221,418.131,190.012,394.769,233.369,324.917,292.684,403.468,294.414
488,248,117,445,361,333.496,194.869,419.841,204.375,395.877,240.482,322.9,286.804,405.19,293.434
489,257,118,437,349,330.468,194.216,416.05,197.966,394.954,237.205,323.893,293.361,399.352,294.407
490,253,113,454,367,327.875,199.589,417.576,203.903,394.222,241.321,321.633,294.101,404.344,296.674
491,240,105,448,367,330.597,184.596,423.495,193.873,396.43,242.263,319.414,293.77,404.711,300.108
492,237,94,448,372,326.437,183.026,422.98,193.08,395.292,241.917,316.577,298.631,403.352,305.656
493,243,106,441,364,326.759,186.608,419.936,199.036,391.139,244.76,314.458,293.194,399.727,302.036
494,237,98,447,374,331.219,183.253,423.084,192.283,400.954,243.64,322.716,297.502,406.46,303.564
