frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,336,126,479,326,407.2,189.736,467.888,190.106,453.937,230.427,408.205,270.717,454.792,270.121
278,330,106,483,319,404.663,184.825,465.576,177.539,448.987,225.25,409.21,269.721,457.413,262.73
279,329,97,484,317,400.307,190.031,461.876,182.889,455.628,230.857,404.831,264.952,461.975,257.435
280,330,115,481,328,407.918,183.508,469.61,183.431,461.942,221.296,406.592,263.767,458.272,261.805
281,329,114,481,328,407.483,182.076,467.981,181.0,464.714,219.465,407.473,261.431,459.334,258.242
282,331,105,483,324,404.059,173.412,467.457,173.922,452.047,213.356,399.499,253.43,455.197,252.764
283,329,107,482,322,409.094,174.698,469.782,179.576,459.483,217.2,400.865,254.909,455.598,257.572
284,322,81,485,312,398.285,179.531,460.38,175.276,453.356,225.701,397.241,254.432,458.643,249.596
285,328,109,479,321,405.34,174.317,467.82,181.754,456.853,214.871,398.913,254.863,454.173,259.248
286,321,86,482,316,397.291,174.559,459.25,176.36,448.965,219.264,393.432,252.79,451.789,252.979
287,329,109,478,312,404.47,172.834,466.641,181.412,454.976,212.956,395.653,249.75,450.242,255.741
288,328,107,480,315,406.266,171.267,469.033,181.982,457.374,213.888,394.055,248.859,449.85,256.553
289,330,100,480,309,402.194,165.496,466.75,171.62,446.658,209.346,389.831,242.494,447.732,247.196
290,328,91,483,312,401.385,161.2,467.807,170.427,447.7,207.392,385.242,239.592,450.043,246.611
291,328,104,480,314,402.938,168.766,468.914,175.087,455.773,209.97,396.629,247.523,454.293,251.358
292,330,91,480,307,396.841,159.675,465.674,166.063,444.377,203.136,386.606,241.983,448.279,246.838
293,325,96,479,308,397.385,156.875,466.459,162.266,444.628,202.345,390.914,244.726,452.993,248.736
294,333,90,482,300,400.209,160.13,466.561,160.634,449.405,201.22,397.852,239.231,456.93,238.672
295,334,98,480,305,402.735,164.583,469.382,177.105,446.962,205.872,387.962,241.455,446.564,251.402
296,327,83,483,302,399.324,170.485,462.047,170.315,451.288,212.499,397.546,244.579,456.835,243.081
297,330,93,479,302,405.052,165.863,464.886,168.6,453.665,208.039,398.299,239.697,456.227,240.95
298,331,96,481,306,407.439,163.916,471.043,173.176,456.62,207.028,395.421,239.28,453.4,245.704
299,336,98,480,302,406.516,164.455,468.417,169.221,452.895,207.855,396.039,239.317,454.123,242.425
300,334,108,477,303,405.509,170.085,468.709,178.897,454.534,208.444,397.493,244.543,450.328,250.778
301,334,102,481,304,409.21,168.805,472.157,176.688,459.695,207.223,401.619,244.264,454.493,249.543
302,336,106,478,302,408.107,168.476,468.92,176.681,455.455,206.658,401.261,244.506,450.505,250.281
303,334,98,492,312,410.349,167.966,476.318,174.601,463.997,208.071,405.508,246.859,461.401,250.852
304,338,103,484,305,410.639,167.134,472.777,171.374,458.12,206.722,406.007,245.168,457.616,247.824
305,344,95,485,302,408.856,163.518,472.665,165.926,455.512,202.707,404.535,242.322,460.309,243.417
306,344,99,490,305,411.164,165.851,475.742,167.951,458.07,206.052,406.567,245.99,462.624,246.889
307,346,107,491,313,420.974,173.783,481.911,180.361,470.181,213.547,414.712,251.229,465.566,255.538
308,348,110,500,321,424.015,178.06,489.67,187.571,475.264,220.713,417.177,258.023,470.383,264.784
309,352,116,497,321,425.179,182.646,485.828,187.75,476.504,219.336,420.574,260.327,470.235,263.154
310,350,99,501,316,417.297,178.694,482.237,185.669,464.495,224.615,407.011,254.963,469.201,259.859
311,349,107,501,318,423.045,175.965,488.568,184.973,472.89,218.839,413.91,254.147,469.86,260.419
312,347,103,507,325,418.114,174.979,488.745,181.961,465.993,218.711,409.161,258.662,472.606,263.464
313,350,111,505,324,427.181,183.007,492.699,192.182,475.433,224.436,417.411,261.027,473.194,267.304
314,348,111,505,328,425.854,183.084,491.763,193.022,472.614,225.157,414.921,261.88,471.347,268.975
315,344,106,497,321,418.303,180.805,483.067,182.731,468.398,226.175,416.094,262.983,471.844,263.39
316,343,112,498,323,414.769,186.264,479.677,189.678,462.173,225.982,407.844,261.793,466.417,263.373
317,340,116,497,324,411.911,188.539,478.562,193.896,458.756,231.864,402.936,263.729,462.366,267.144
318,325,110,497,328,400.409,190.486,471.522,183.807,447.067,237.03,400.694,273.618,465.71,267.899
319,335,108,484,321,399.272,195.594,466.405,194.617,447.177,241.268,392.941,267.772,457.036,266.423
320,332,112,487,322,399.587,191.858,468.212,191.353,447.703,236.851,397.659,269.273,456.426,267.935
321,329,119,480,320,393.209,202.602,460.485,199.303,439.784,245.756,394.196,274.772,453.592,270.767
322,329,114,482,324,387.535,195.343,460.044,199.963,435.338,246.851,377.719,270.005,444.234,272.669
323,329,119,485,326,393.7,201.058,462.702,198.657,446.437,245.248,393.779,275.013,452.926,271.525
324,327,116,480,326,393.252,202.352,460.183,195.428,443.099,247.235,395.85,275.451,458.197,268.285
325,326,117,483,328,391.909,203.89,458.062,197.584,442.636,247.417,392.536,274.323,455.332,267.352
326,323,129,486,334,393.604,202.088,463.882,202.641,445.362,245.279,389.678,276.398,449.967,275.591
327,326,128,481,330,394.11,202.23,462.473,201.737,445.447,244.132,391.977,275.938,450.608,274.165
328,317,116,478,330,391.19,200.459,460.707,197.503,442.894,246.953,389.755,278.542,451.559,274.878
329,320,114,480,334,380.354,202.648,450.042,195.507,432.217,245.705,382.974,277.659,445.808,270.687
330,311,116,474,332,380.871,201.589,451.448,196.646,430.097,243.913,382.011,280.579,445.569,275.56
331,311,121,473,336,376.338,200.537,447.455,197.453,427.675,240.98,379.113,281.634,436.39,278.022
332,297,104,469,338,364.911,195.416,438.383,193.851,409.143,244.41,366.143,283.222,431.337,281.174
333,289,106,465,341,353.494,194.099,433.612,193.077,402.513,243.197,350.042,277.65,427.177,275.346
334,288,109,459,335,350.998,192.241,428.123,191.653,403.731,242.034,351.799,276.036,419.307,274.504
335,276,104,450,337,339.299,190.444,419.194,187.429,386.932,241.824,342.228,281.373,419.205,277.303
336,294,94,473,343,336.605,194.619,415.877,192.562,384.954,254.579,335.537,279.413,417.255,276.283
337,263,98,445,342,323.027,184.907,406.399,183.837,373.299,249.086,323.929,275.711,405.781,273.352
338,261,105,436,345,312.389,192.403,397.423,190.212,362.502,253.242,313.977,285.026,398.16,281.546
339,261,96,441,337,305.202,189.571,395.299,190.489,357.656,261.592,298.867,278.497,392.401,277.471
340,251,94,432,340,289.815,188.074,379.422,180.875,339.843,243.663,294.37,278.534,385.835,271.208
341,258,93,436,334,280.99,185.815,363.786,187.318,312.776,246.839,277.807,269.661,363.439,271.147
342,244,87,417,326,274.51,180.008,357.403,181.204,309.321,245.617,272.002,267.748,351.189,268.526
343,241,91,407,315,273.459,175.147,353.651,176.294,305.638,232.072,278.7,260.874,352.563,261.577
344,239,86,407,312,270.132,176.032,346.984,178.61,297.627,224.997,274.077,258.757,346.382,261.203
345,246,82,410,316,269.522,176.61,349.572,176.437,304.567,233.823,271.221,260.237,353.155,259.648
346,248,83,422,319,268.252,175.997,353.096,176.337,305.906,227.796,269.556,260.011,351.147,260.742
347,248,84,424,324,271.476,173.218,353.585,175.918,303.483,235.299,268.303,259.126,352.44,261.449
348,232,86,403,313,277.498,170.423,358.072,175.338,310.35,236.457,270.666,255.989,354.037,260.515
349,252,85,414,309,282.456,176.126,361.951,175.923,315.832,233.134,287.088,259.594,363.515,259.123
350,238,89,410,315,282.947,174.5,363.163,178.439,318.067,233.844,280.063,256.741,359.294,259.948
351,252,86,416,311,288.646,172.78,367.941,175.45,321.709,235.763,288.972,256.788,366.96,258.471
352,248,88,417,320,291.575,173.772,373.374,175.849,330.268,232.108,290.2,258.745,370.553,259.953
353,262,93,435,314,297.305,177.991,382.038,180.541,341.394,235.684,296.295,263.096,373.426,263.961
354,258,88,438,328,307.671,178.884,396.487,182.797,357.022,232.742,301.622,267.755,387.973,269.443
355,277,84,457,327,325.603,180.18,410.13,187.944,372.823,236.98,317.045,263.102,399.236,268.245
356,268,85,449,319,332.362,175.994,416.068,175.729,379.133,232.072,334.057,264.711,410.944,263.329
357,277,78,462,319,339.086,169.87,425.922,171.355,383.978,229.688,337.095,259.832,416.806,260.777
358,285,81,466,323,348.194,170.916,431.181,169.213,393.601,228.972,347.978,260.759,426.769,259.056
359,305,86,484,325,355.996,177.158,442.913,182.956,405.645,233.889,345.586,265.296,429.029,268.682
360,299,85,479,327,364.009,173.374,444.878,175.63,413.725,225.217,364.46,264.076,438.369,264.439
361,296,85,479,323,367.477,171.461,446.885,171.074,411.777,226.099,366.887,260.934,441.429,259.85
362,310,84,487,322,376.466,170.67,454.782,173.5,427.085,221.605,373.525,255.591,446.433,256.536
363,316,86,484,314,376.748,171.624,453.495,172.883,422.111,221.559,375.226,255.302,444.541,255.183
364,312,87,494,329,384.441,176.343,463.117,177.866,433.145,229.477,379.31,261.461,454.504,261.434
365,325,95,489,312,392.089,177.801,462.716,181.369,435.351,223.325,387.299,256.645,452.808,258.197
366,322,92,496,329,387.64,177.043,466.395,182.672,432.817,223.916,377.172,261.334,450.11,264.813
367,327,97,501,324,389.515,178.855,467.815,184.429,431.806,232.218,383.321,263.08,454.467,267.017
368,336,98,500,320,397.686,184.213,470.862,185.554,444.665,232.387,390.643,262.133,460.083,262.428
369,348,105,510,324,405.564,187.104,478.536,196.041,453.995,234.788,396.74,267.951,458.886,274.353
370,326,105,498,332,409.003,183.628,478.101,185.294,447.334,233.35,403.575,272.511,464.987,273.42
371,342,112,507,332,417.628,187.781,488.721,195.913,466.387,233.379,405.518,267.392,469.393,273.341
372,334,104,511,342,409.692,188.984,485.123,188.383,450.564,235.945,404.587,278.377,470.668,277.633
373,348,108,507,333,414.169,189.954,481.782,191.664,459.539,240.242,403.271,269.68,470.375,270.443
374,353,110,511,334,423.426,190.7,491.985,204.674,465.109,237.57,403.1,267.195,466.251,277.987
375,358,112,508,331,425.18,191.436,493.233,202.649,466.422,240.53,409.539,271.126,471.428,279.777
376,362,115,512,325,423.573,193.553,487.362,200.561,468.94,237.494,411.015,265.743,469.836,270.572
377,358,108,511,326,425.918,190.649,493.694,200.389,468.201,236.308,409.156,263.368,471.507,270.491
378,355,108,516,331,422.165,188.799,493.913,200.537,461.626,238.433,405.525,268.331,472.01,277.739
379,360,110,506,319,425.078,188.592,489.059,195.989,469.097,233.229,411.114,260.69,471.964,265.416
380,358,105,510,327,421.388,188.559,485.632,199.097,464.064,236.859,403.788,263.202,467.501,270.978
381,352,111,510,324,429.087,185.228,494.71,196.994,478.002,233.696,412.419,261.612,471.962,270.041
382,353,111,511,321,429.829,184.13,497.122,195.325,478.673,231.655,412.336,258.146,474.618,266.142
383,354,112,511,323,430.289,184.091,497.878,194.341,479.732,230.335,416.309,259.154,476.174,266.36
384,352,107,507,321,431.766,176.183,499.457,186.144,480.897,225.963,418.964,257.153,478.63,264.455
385,361,99,514,323,426.944,182.015,490.103,192.422,474.327,232.381,408.634,254.086,472.512,261.331
386,361,99,511,322,424.073,183.545,486.684,191.191,468.662,230.151,409.732,256.238,469.29,261.848
387,358,103,512,320,425.389,179.225,491.287,187.501,472.976,226.993,411.614,256.147,471.139,262.376
388,362,106,510,321,424.116,182.948,485.693,192.545,470.514,226.817,410.082,255.779,470.234,262.189
389,365,104,516,322,426.788,184.897,489.538,196.119,470.704,232.005,410.047,257.413,471.116,265.704
390,364,104,518,326,425.484,180.705,494.113,193.354,470.873,226.022,408.8,257.754,470.886,267.502
391,356,111,513,322,432.539,182.122,501.12,192.969,483.999,227.437,419.755,258.507,479.382,266.32
392,357,111,517,323,432.856,182.556,502.897,195.491,480.605,228.963,415.794,259.204,476.761,268.907
393,355,116,513,325,433.06,185.02,501.773,197.426,482.032,228.626,419.25,261.16,477.164,270.487
394,354,116,512,324,432.782,186.714,499.009,199.162,482.031,232.58,416.435,260.994,474.001,270.288
395,357,112,507,326,421.518,185.324,491.497,197.313,463.975,232.99,404.112,263.947,469.034,273.206
396,360,102,516,325,422.851,186.577,487.824,196.0,467.646,236.595,405.607,259.066,467.969,266.295
397,355,106,512,326,423.103,185.365,490.298,195.64,470.256,234.646,404.823,259.548,468.907,267.481
398,355,105,513,328,418.992,185.503,486.768,198.544,463.09,236.438,399.09,258.855,465.88,268.968
399,355,100,511,328,419.348,184.036,486.17,196.916,463.656,235.758,399.016,259.364,463.648,269.471
400,351,110,505,322,419.361,182.461,487.799,190.546,466.684,227.481,408.714,261.02,468.759,266.673
401,350,113,500,319,422.375,182.093,488.998,188.666,471.512,224.967,414.567,259.26,468.538,263.445
402,346,111,508,326,422.009,183.29,491.378,194.053,471.298,228.985,410.961,261.049,468.284,269.072
403,347,110,505,322,421.043,183.016,489.137,190.816,468.84,228.383,409.946,258.502,469.35,263.759
404,350,100,506,323,414.931,180.733,483.933,191.249,459.285,228.972,399.787,254.387,463.971,262.828
405,346,107,505,323,421.176,183.031,489.789,191.665,470.363,231.49,410.548,259.626,469.227,265.605
406,349,105,510,327,409.221,181.458,483.973,195.423,453.891,230.165,391.001,257.521,459.039,268.146
407,346,97,503,321,409.495,184.02,477.753,190.853,454.695,230.748,395.552,254.786,461.988,259.751
408,348,96,501,319,409.346,182.369,476.563,188.491,454.572,230.51,396.252,254.703,462.736,258.657
409,337,114,500,333,414.883,184.01,485.74,195.21,463.995,227.953,405.804,262.691,463.05,271.145
410,344,103,499,318,413.649,176.569,482.621,183.078,461.551,224.002,402.4,254.472,463.474,259.094
411,343,105,499,318,417.665,177.749,484.059,185.885,463.948,225.563,405.401,254.464,465.49,260.229
412,347,100,502,319,409.061,179.159,476.945,187.183,452.813,225.526,395.137,253.579,458.377,259.013
413,348,97,500,313,408.698,181.172,474.934,186.71,452.238,225.768,396.1,250.976,461.408,254.521
414,341,110,499,319,411.424,180.117,481.149,192.039,456.172,228.074,399.833,258.377,458.392,267.607
415,342,106,500,316,412.532,180.051,481.571,186.212,459.668,226.945,402.023,255.825,465.053,259.905
416,347,96,498,313,405.352,183.111,471.426,185.757,449.247,228.051,396.039,255.105,459.177,256.422
417,345,94,501,319,405.731,181.139,473.719,183.809,448.98,229.82,397.223,257.701,460.173,259.538
418,342,96,497,318,412.072,177.051,479.157,184.568,459.635,223.631,401.909,254.838,464.225,259.948
419,346,96,494,313,406.856,182.447,471.553,182.959,452.286,226.043,400.919,255.402,462.896,254.543
420,340,110,498,319,409.499,181.132,478.066,185.399,458.669,226.157,402.723,258.411,464.333,260.616
421,340,112,498,318,409.77,182.299,479.108,189.135,458.397,226.985,399.109,257.126,461.722,261.79
422,341,107,499,317,409.725,181.355,478.052,185.296,460.199,228.985,401.701,256.087,463.456,257.914
423,341,114,498,318,407.672,183.623,476.262,189.767,456.713,231.505,397.997,258.255,461.27,261.993
424,341,108,501,316,411.19,183.322,479.819,191.097,459.077,232.242,397.575,256.537,462.16,261.907
425,341,109,500,317,411.302,182.081,479.178,187.26,461.965,229.929,403.247,256.278,463.829,258.768
426,340,107,502,320,410.356,183.411,479.388,190.446,460.181,232.004,400.48,257.837,463.524,262.156
427,338,110,499,319,409.148,182.572,478.483,190.493,458.297,230.217,398.265,257.75,461.96,262.935
428,338,116,497,318,412.476,187.196,480.463,195.78,460.805,228.896,403.309,260.919,460.559,267.0
429,335,102,488,315,395.779,183.145,468.249,189.018,444.091,229.981,386.218,260.019,451.275,264.062
430,333,105,485,320,393.978,183.443,465.577,186.285,438.01,225.354,387.178,265.133,452.234,266.619
431,339,102,490,316,396.656,183.641,463.91,188.496,441.045,231.817,386.604,255.359,449.996,258.208
432,335,99,492,318,396.864,184.171,468.689,186.97,445.498,233.315,389.182,261.417,454.097,262.944
433,337,105,487,314,401.785,182.738,466.616,181.713,448.519,227.005,401.314,261.964,459.409,259.959
434,337,104,489,316,405.544,181.984,471.238,182.92,454.251,231.105,401.608,260.691,462.425,260.506
435,335,103,493,323,398.067,186.274,468.92,188.199,443.428,233.619,389.249,264.599,458.395,265.403
436,340,103,489,318,401.848,184.689,466.835,190.98,448.896,235.106,390.207,258.131,453.185,262.054
437,340,103,492,321,398.863,183.127,465.63,188.475,444.412,230.276,389.064,257.446,451.148,260.581
438,340,102,489,315,398.033,185.032,463.872,187.218,442.756,230.698,389.96,256.169,452.454,256.87
439,334,107,489,320,400.126,186.545,465.141,186.848,446.975,232.61,394.365,263.279,458.517,262.843
440,334,110,488,321,398.106,186.891,465.286,189.937,442.309,233.622,391.158,265.341,455.968,267.414
441,335,106,488,319,399.878,185.009,465.183,187.673,445.43,231.117,394.792,263.4,455.825,265.003
442,335,109,488,322,398.536,188.121,465.632,191.027,443.254,235.076,391.565,266.927,456.964,268.826
443,337,106,487,321,397.678,185.623,466.037,189.599,442.328,231.912,387.02,261.924,450.703,264.521
444,336,99,489,317,397.247,184.259,466.027,186.206,444.779,233.12,388.44,257.647,454.154,258.283
445,336,102,490,319,395.898,184.175,464.814,185.641,440.907,231.514,388.391,259.66,452.43,260.356
446,336,101,492,319,395.269,184.712,464.869,186.045,438.938,231.706,387.354,259.791,451.693,260.54
447,336,105,489,320,394.018,186.982,464.092,188.868,438.813,231.825,385.432,263.502,450.297,264.623
448,336,102,487,318,405.045,182.844,469.42,182.179,454.786,229.873,404.358,263.109,462.337,261.512
449,339,99,490,316,399.858,185.076,465.815,185.352,445.779,231.508,394.254,258.62,455.063,257.653
450,334,109,493,322,408.909,184.971,476.534,192.75,457.266,228.601,397.877,260.316,457.381,265.647
451,336,110,493,321,411.676,184.41,478.836,189.295,460.999,228.694,402.918,262.107,461.738,265.065
452,337,111,494,318,409.095,184.75,477.376,188.297,457.916,229.604,401.771,261.876,460.65,263.886
453,335,114,493,326,411.987,186.757,480.406,194.637,464.626,231.678,404.085,266.407,460.47,271.853
454,334,117,493,326,411.007,188.397,481.599,196.04,462.668,231.86,403.053,267.832,460.774,273.424
455,340,107,490,319,405.311,185.469,469.981,188.849,453.403,228.39,399.705,261.152,459.707,262.746
456,340,105,493,320,407.867,182.595,474.395,189.239,454.408,230.154,397.288,258.809,458.371,263.687
457,337,115,492,323,412.064,189.946,476.941,195.296,459.794,233.282,402.697,266.262,459.843,269.851
458,340,103,494,325,401.477,189.602,470.146,193.211,445.456,238.459,390.963,265.414,455.823,268.246
459,335,106,495,324,403.669,189.708,473.11,192.343,449.054,239.158,396.981,267.439,462.635,269.205
460,337,101,489,325,401.657,188.968,467.616,188.568,444.736,238.019,399.813,269.885,456.794,269.192
461,333,104,491,324,402.358,189.005,471.746,189.579,447.326,239.635,400.105,271.974,461.997,272.081
462,335,98,490,325,399.287,188.464,467.04,186.757,444.858,237.014,398.432,268.685,459.201,266.873
463,335,102,489,323,396.976,187.332,466.269,187.065,441.365,234.826,393.21,268.463,455.752,267.959
464,332,113,489,326,408.604,186.251,476.397,189.097,457.904,231.589,404.021,268.256,461.597,269.934
465,333,108,490,323,405.06,181.236,473.618,181.908,452.772,227.947,400.782,263.09,461.296,263.033
466,331,111,487,323,409.492,180.841,476.847,188.001,458.309,231.209,399.801,264.723,458.026,269.988
467,334,97,487,314,400.931,188.177,465.377,187.04,448.076,234.636,397.273,261.396,459.018,259.215
468,334,107,488,319,402.003,187.366,466.757,188.452,448.715,231.018,398.996,264.222,457.834,264.181
469,335,104,488,320,401.875,179.211,469.839,183.477,448.846,229.016,393.475,259.711,454.717,262.779
470,329,101,487,322,401.136,185.712,468.724,191.664,449.201,233.953,393.189,265.261,455.083,269.321
471,336,99,489,319,400.501,185.768,464.535,187.905,447.269,231.837,392.208,259.078,453.504,259.694
472,332,103,487,318,398.605,186.245,463.994,188.316,446.536,228.116,392.978,259.938,455.582,260.111
473,334,99,487,320,400.379,182.123,464.833,186.082,446.656,227.779,389.77,256.089,453.09,258.473
474,320,121,481,329,395.475,186.77,468.853,188.631,445.234,226.657,396.174,270.276,450.271,271.088
475,323,97,485,319,394.772,183.838,464.188,184.164,446.888,225.451,394.857,263.762,455.662,262.704
476,324,104,485,327,401.356,181.734,470.265,188.679,451.321,227.935,395.029,263.565,453.616,268.134
477,330,98,486,321,394.094,186.369,459.57,182.524,444.565,231.546,391.636,263.404,456.732,259.318
478,328,96,481,318,389.442,186.793,454.36,181.096,437.103,230.079,391.985,263.13,448.366,257.411
479,326,99,486,321,395.786,179.014,463.511,184.026,444.281,227.607,385.111,257.37,447.513,260.705
480,317,105,482,326,399.044,178.664,468.964,184.919,449.889,227.187,389.792,265.552,449.575,270.036
481,323,103,485,325,398.227,182.386,467.357,185.613,447.024,230.288,390.03,263.803,452.566,265.727
482,318,104,477,324,401.174,180.563,468.674,186.371,450.218,228.432,394.898,266.156,449.277,270.187
483,323,101,486,326,387.418,188.551,461.88,191.235,437.118,237.057,378.207,266.63,450.853,268.085
484,323,100,485,328,390.337,188.484,461.913,189.768,438.842,241.036,384.845,270.739,451.44,271.326
485,324,98,490,329,389.759,188.495,463.505,188.983,437.596,239.299,381.327,267.91,453.625,268.162
486,328,101,484,328,390.411,188.852,458.473,185.898,439.784,235.237,388.327,269.852,453.726,266.848
487,328,103,482,324,388.362,186.044,457.434,185.617,438.024,231.649,383.681,266.395,449.915,265.276
488,333,101,484,318,394.992,182.789,462.0,183.333,444.517,225.747,393.004,263.874,450.103,263.163
489,332,111,481,316,403.076,185.065,467.585,187.664,453.392,227.897,401.692,265.768,453.299,266.389
490,332,109,479,313,391.837,183.831,461.881,191.304,437.671,225.485,383.445,261.259,441.734,266.19
491,335,111,479,311,395.685,178.205,465.519,182.695,444.922,217.336,390.13,256.641,445.481,259.012
492,332,110,484,323,397.851,180.58,466.867,184.137,444.906,226.57,393.237,265.432,453.187,267.39
493,332,111,485,321,404.411,185.646,469.896,191.87,449.705,232.137,396.681,263.927,452.023,267.727
494,333,116,483,319,403.971,187.393,468.139,190.324,451.947,226.868,401.528,266.345,454.064,266.945
495,332,111,484,323,405.195,187.711,469.765,190.753,452.854,228.399,401.848,265.66,455.475,266.663
496,334,113,483,318,408.172,184.078,472.057,189.863,455.845,225.157,406.751,263.681,454.403,267.202
497,334,115,487,323,407.156,186.883,471.264,191.215,461.079,225.768,405.529,265.873,456.187,267.982
498,331,95,486,317,401.185,183.744,467.013,181.119,447.58,225.007,404.627,264.88,458.206,261.518
499,338,100,486,317,403.785,177.91,469.816,182.101,451.348,220.411,399.971,259.471,454.07,262.028
500,336,116,486,326,410.044,184.335,475.492,186.332,464.048,219.26,413.376,266.384,461.025,266.654
501,335,116,487,327,411.342,184.455,476.982,186.552,465.805,219.218,413.167,266.388,463.42,266.51
502,334,117,487,327,409.841,183.565,475.882,188.288,463.267,219.38,410.139,264.518,458.375,266.956
503,337,115,486,324,411.455,187.051,474.362,189.354,465.744,218.489,416.115,267.944,462.836,268.134
504,333,105,482,322,408.608,185.388,471.141,184.914,459.033,223.352,413.178,268.947,459.659,267.152
505,335,114,486,328,412.695,182.978,477.337,190.128,463.346,223.289,409.498,267.739,460.196,272.305
506,337,114,492,326,403.385,188.357,467.265,185.52,461.113,224.293,406.096,268.383,460.134,263.656
507,338,119,491,326,408.701,187.524,471.206,193.193,460.633,226.321,405.677,266.255,456.609,269.114
508,339,108,485,317,401.619,183.984,467.106,182.748,451.074,219.755,400.597,261.511,457.503,258.868
509,337,109,482,316,400.88,180.369,468.572,185.596,448.024,218.256,395.638,259.735,450.636,262.435
510,332,105,475,314,397.861,190.624,458.384,190.939,446.131,231.477,399.551,265.721,449.187,263.73
511,335,114,482,321,407.942,185.11,471.044,189.427,458.342,223.735,407.333,263.476,456.705,265.229
512,336,116,481,319,406.431,188.665,467.63,191.641,456.527,228.275,406.334,265.322,453.762,266.113
513,333,117,482,324,404.282,188.06,467.812,191.424,453.154,228.754,402.76,267.878,453.745,269.047
514,332,112,483,323,405.084,189.149,469.159,189.356,453.592,231.467,403.516,268.227,458.572,266.928
515,333,105,481,325,397.926,191.51,460.373,186.662,447.367,233.19,400.845,271.727,455.624,266.384
516,321,100,484,328,394.426,191.133,465.021,189.739,441.471,239.1,394.921,276.809,455.87,274.882
517,328,114,489,330,401.924,192.672,467.604,193.702,456.693,232.021,402.042,271.344,454.282,270.598
518,330,116,486,329,402.021,192.073,467.482,192.367,458.318,229.273,406.122,273.322,456.397,271.725
519,329,104,479,320,397.079,188.253,462.857,186.706,445.13,232.789,396.61,268.133,453.67,265.851
520,329,105,480,324,391.916,188.926,457.942,186.77,442.414,234.736,391.307,270.003,451.619,266.983
521,329,105,479,323,394.207,187.485,461.304,189.261,443.321,237.03,389.584,268.674,450.966,268.954
522,327,105,483,325,391.498,188.967,459.438,187.982,440.863,235.54,390.221,270.452,452.099,268.37
523,327,104,483,321,393.65,189.738,462.15,191.055,442.3,235.989,390.386,270.146,452.531,269.794
524,329,107,483,324,396.447,189.715,462.364,190.426,445.307,234.586,393.769,268.971,451.713,268.356
525,327,107,485,329,397.706,190.128,465.263,193.226,447.136,233.61,393.928,271.866,452.499,272.958
526,327,107,484,325,399.531,188.853,465.048,191.628,449.994,231.994,395.707,267.807,451.945,268.447
527,323,104,485,331,398.997,186.25,464.934,190.369,447.979,230.959,393.297,268.623,451.418,270.559
528,325,109,481,328,396.705,188.073,460.633,190.89,447.18,229.114,392.773,268.051,447.459,268.326
529,314,102,481,332,396.512,186.442,464.782,186.357,444.759,228.434,398.039,274.763,452.725,273.793
530,324,118,475,333,392.292,186.036,457.228,187.502,438.452,229.195,394.952,270.462,446.739,270.055
531,315,105,473,327,391.52,188.944,457.568,188.283,443.107,231.063,396.863,272.311,449.581,269.999
532,316,96,467,323,382.685,190.961,447.039,181.112,435.344,229.854,393.367,271.484,441.708,261.535
533,314,98,475,323,385.934,190.572,452.006,184.594,435.947,231.627,387.839,268.756,445.933,262.556
534,311,111,469,334,384.551,188.029,451.155,185.073,439.893,232.122,391.495,274.36,444.682,270.079
535,305,99,472,335,378.485,192.358,446.918,182.254,433.19,233.701,388.761,279.526,444.901,269.867
536,305,100,471,333,379.097,190.645,445.692,182.619,430.696,232.404,384.493,274.318,442.138,266.641
537,301,95,474,339,374.41,193.519,444.239,182.36,427.63,237.158,385.1,281.959,441.023,271.808
538,286,98,468,339,377.168,191.455,445.608,174.213,431.303,233.932,394.213,284.355,445.837,268.678
539,304,108,469,332,376.413,191.965,444.451,186.757,429.741,238.729,378.285,274.386,441.304,268.451
540,305,115,464,329,371.905,193.098,436.375,188.531,426.042,237.511,377.268,272.68,433.857,266.767
541,301,100,457,324,370.992,193.364,437.497,190.575,423.214,240.176,371.589,273.348,428.327,268.604
542,296,103,461,328,366.859,194.068,436.196,189.948,419.996,232.546,372.769,273.976,430.767,268.393
543,300,102,463,328,369.13,191.965,437.911,187.574,423.863,230.19,373.001,269.974,434.66,263.738
544,296,103,463,330,370.301,194.164,438.752,189.505,425.896,231.694,373.522,272.141,435.561,265.727
545,290,99,464,337,366.951,195.227,438.985,178.261,420.065,236.365,382.075,282.788,440.751,267.612
546,302,104,466,332,373.567,188.381,442.428,186.199,425.257,237.525,370.231,271.131,435.178,268.124
547,297,111,468,340,370.738,189.162,441.701,186.498,425.519,232.359,370.296,275.695,431.57,272.093
548,296,105,462,334,369.535,190.666,438.095,187.076,427.129,235.407,370.789,272.716,432.83,267.551
549,296,108,463,337,369.127,187.851,437.252,185.172,425.268,233.893,368.388,272.093,429.914,268.111
550,284,93,463,341,364.027,193.41,435.294,179.094,418.869,239.063,377.242,281.589,435.863,268.447
551,290,93,464,339,359.034,193.287,430.231,182.796,416.11,234.185,366.725,276.306,431.317,266.16
552,300,100,464,330,359.918,193.26,429.433,182.875,413.149,235.955,366.306,270.639,432.969,260.624
553,297,95,470,337,362.751,189.984,437.198,180.092,421.529,237.661,366.741,272.309,443.173,262.595
554,293,106,464,345,368.446,193.283,438.606,185.306,420.433,244.236,369.507,283.72,436.425,276.257
