frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,244,144,424,365,316.513,226.968,388.982,219.384,378.243,273.137,322.478,316.18,383.436,308.686
278,249,147,423,361,317.135,227.702,388.984,219.679,376.821,273.447,323.171,314.481,383.247,306.55
279,249,147,424,364,317.456,228.284,388.957,222.695,377.146,275.666,321.501,315.41,382.137,309.562
280,248,144,425,365,318.454,228.045,390.649,219.56,380.078,274.462,323.892,314.992,386.448,306.556
281,248,145,425,364,317.702,228.071,390.23,220.881,378.45,273.907,322.478,314.581,385.234,307.266
282,247,151,423,362,318.383,228.461,389.708,222.555,378.786,275.056,322.092,314.801,382.787,308.636
283,247,144,421,358,319.27,227.145,390.102,219.314,378.969,273.545,323.307,309.565,383.843,301.52
284,248,146,420,358,316.203,226.297,387.306,218.785,377.192,271.546,322.537,310.771,382.01,302.875
285,248,144,422,360,318.709,226.365,389.984,221.205,379.534,272.611,322.056,312.4,383.377,306.75
286,245,141,423,363,314.989,226.71,387.347,220.884,375.316,273.54,320.283,314.346,381.133,308.107
287,241,149,405,353,315.19,225.451,386.271,216.15,373.762,269.629,323.47,309.795,383.725,300.967
288,240,157,403,354,313.154,227.471,383.145,217.951,370.171,267.443,321.341,310.89,379.455,302.054
289,239,145,407,356,314.387,226.581,385.267,216.208,372.399,270.669,323.133,312.202,383.618,302.44
290,240,154,404,354,314.896,226.893,385.212,217.097,373.42,266.4,323.663,311.773,383.181,302.424
291,235,142,411,362,307.263,222.617,382.068,214.71,369.456,270.977,314.67,314.847,377.886,306.737
292,239,145,411,356,311.038,218.247,390.124,210.937,367.996,266.564,319.21,311.876,383.396,305.032
293,235,149,405,357,310.952,225.968,386.658,220.088,367.898,270.007,317.348,311.23,379.909,305.828
294,233,142,409,358,311.185,218.592,389.859,212.537,370.38,266.733,315.947,311.463,384.296,305.522
295,239,151,403,353,310.778,223.984,382.964,216.212,366.861,266.548,317.877,311.839,376.735,304.542
296,235,145,404,354,307.097,220.333,382.5,207.142,366.588,265.441,319.41,312.013,382.614,299.844
297,238,144,408,358,307.357,221.831,380.903,217.876,365.116,271.243,313.314,313.629,373.794,309.065
298,231,147,403,360,303.066,212.44,382.166,205.743,360.878,259.971,311.291,312.409,377.837,305.994
299,232,141,401,356,304.281,221.191,378.84,212.209,364.872,268.707,311.715,309.623,376.037,301.165
300,235,149,401,357,306.38,217.944,378.177,212.396,364.736,263.226,313.007,309.49,372.369,303.465
301,233,146,398,355,305.002,222.199,376.243,212.853,363.963,265.854,314.476,310.627,372.154,301.721
302,231,148,400,361,304.202,218.619,377.186,209.118,364.375,262.677,313.618,310.854,373.898,301.572
303,230,147,396,357,300.947,220.699,373.129,210.564,360.048,264.339,310.394,310.972,370.749,301.297
304,226,144,397,358,302.617,218.575,374.391,209.784,361.49,264.474,308.735,308.122,370.181,299.601
305,230,146,395,355,300.273,220.371,373.714,212.085,358.671,266.71,308.637,311.288,368.959,303.567
306,229,140,404,363,296.833,218.601,371.991,210.506,356.822,264.569,304.093,310.97,366.99,303.146
307,226,148,393,358,298.47,219.197,370.053,209.217,358.141,262.526,308.219,310.74,367.654,301.004
308,225,142,399,364,291.17,220.128,368.667,207.822,353.523,268.215,302.504,318.882,367.627,307.065
309,227,140,401,362,294.308,221.549,368.316,213.347,352.736,270.138,302.916,314.353,365.466,306.348
310,223,139,398,362,293.613,221.925,368.02,213.665,355.436,268.527,302.296,313.684,366.197,305.339
311,226,142,399,361,290.382,220.128,366.748,210.753,348.74,268.016,300.779,314.089,366.097,305.047
312,223,139,398,362,292.045,223.646,366.622,213.866,352.663,271.526,301.612,315.503,365.314,306.097
313,222,157,394,373,289.163,220.691,367.144,212.891,347.415,265.182,302.19,316.985,363.099,309.172
314,223,144,394,360,288.185,219.539,364.196,209.274,346.208,267.544,298.872,313.712,363.191,304.114
315,221,149,388,361,289.573,222.655,365.746,213.757,348.474,265.066,298.453,313.585,365.212,305.201
316,221,143,396,365,286.716,222.036,364.765,212.256,346.823,270.645,294.927,314.177,361.329,304.976
317,220,141,393,363,285.476,223.848,360.467,213.482,344.759,272.023,296.579,315.631,359.651,305.76
318,212,134,393,369,281.482,225.307,358.23,212.743,344.162,274.006,292.964,316.982,359.333,305.244
319,214,135,395,369,280.57,225.366,358.054,213.856,341.552,275.024,291.451,316.714,358.796,305.825
320,213,138,392,367,282.759,226.463,359.1,213.808,344.894,271.759,295.352,315.648,359.927,303.628
321,219,146,393,364,282.933,227.683,358.415,218.234,342.033,274.569,290.993,314.661,355.966,305.833
322,208,145,382,363,286.341,221.322,360.519,210.324,346.459,266.879,295.822,311.978,359.953,301.703
323,212,152,383,363,280.242,223.083,359.093,212.074,340.18,269.622,291.182,316.513,359.485,306.669
324,214,150,381,359,285.31,224.391,360.196,212.877,344.451,269.829,296.793,313.76,360.795,303.251
325,212,154,379,363,281.334,220.114,357.261,211.266,340.303,267.667,291.007,314.217,355.067,305.952
326,211,150,378,358,281.004,225.335,356.989,209.37,342.695,268.222,296.263,317.162,360.444,302.961
327,215,149,379,357,284.879,224.85,359.438,210.897,344.657,270.689,297.427,314.737,362.244,302.368
328,208,150,376,365,279.523,225.285,356.934,213.77,340.519,271.839,290.605,319.618,358.792,309.099
329,225,149,394,367,272.103,221.985,352.341,213.424,329.769,269.054,285.46,316.595,351.353,308.298
330,219,143,395,372,273.069,218.61,351.548,211.204,333.419,265.843,283.016,312.55,350.712,305.032
331,216,151,388,369,272.241,226.666,352.081,216.917,330.772,272.755,283.628,320.483,352.001,311.383
332,206,153,376,361,277.004,227.457,352.386,210.537,337.85,267.147,293.347,319.313,356.57,304.274
333,208,151,375,364,275.878,227.211,352.728,213.968,334.859,271.347,288.613,319.106,355.051,307.434
334,209,140,388,380,270.539,225.002,352.071,212.785,335.61,278.846,283.845,323.084,350.751,310.964
335,207,155,377,366,270.424,221.253,349.068,210.34,329.896,264.862,282.241,315.997,349.999,305.857
336,206,147,378,370,273.977,228.009,353.563,211.753,336.241,275.594,288.552,323.22,358.727,309.1
337,213,143,392,373,268.518,224.087,348.576,213.214,332.02,276.584,283.78,319.304,349.374,308.145
338,206,154,373,364,271.43,227.626,350.509,213.213,332.589,271.987,285.551,322.884,354.171,310.066
339,202,145,379,374,269.758,230.351,349.825,212.334,333.581,278.15,286.887,324.997,358.32,308.974
340,214,146,393,376,263.462,222.526,348.293,210.966,327.023,267.37,278.784,318.915,349.608,307.771
341,203,146,376,367,267.62,229.944,348.369,214.42,329.417,276.627,280.643,317.738,353.011,303.94
342,205,153,374,369,272.529,229.201,350.128,212.206,333.615,273.401,286.843,321.88,354.771,306.858
343,203,153,375,369,269.023,226.452,346.997,213.728,328.745,274.262,280.035,319.091,351.36,307.434
344,207,144,381,374,264.892,232.148,343.165,218.251,327.804,281.29,279.606,324.258,347.102,311.118
345,202,150,378,370,268.235,225.798,346.721,213.29,327.107,273.504,279.423,319.831,349.749,308.459
346,203,151,378,369,269.912,227.638,347.366,217.361,327.641,275.808,279.343,317.786,349.198,308.274
347,207,156,373,363,272.891,229.9,349.865,215.089,333.519,274.803,286.627,320.194,354.48,306.961
348,201,148,382,376,267.024,230.527,347.419,215.61,327.488,279.254,281.444,325.375,351.49,312.152
349,202,144,382,377,267.664,227.88,347.237,214.516,326.143,278.789,280.086,322.838,349.239,310.74
350,203,147,382,374,267.922,230.314,349.37,215.458,327.762,278.23,282.789,324.983,352.995,311.89
351,204,148,382,372,268.189,228.879,347.598,213.32,328.441,276.612,283.558,322.661,351.433,308.727
352,199,144,382,378,268.03,228.204,348.164,215.96,328.037,278.779,278.398,323.299,350.206,312.139
353,204,153,378,371,267.421,232.032,346.527,217.275,326.491,279.917,280.699,323.06,350.302,309.915
354,201,145,382,376,266.758,230.517,349.021,216.321,328.268,280.919,280.044,325.89,352.445,313.409
355,202,153,377,373,264.941,226.788,344.078,213.545,324.981,272.908,280.691,320.944,347.225,308.915
356,205,155,374,367,270.755,231.096,347.879,214.69,331.885,275.813,286.443,322.07,353.472,307.403
357,201,154,376,371,266.947,225.065,344.895,211.35,327.82,270.124,280.781,317.929,347.78,305.474
358,206,154,378,366,271.279,226.056,349.532,213.74,330.748,272.847,284.238,317.981,352.814,306.846
359,205,145,385,375,266.184,227.009,347.847,213.575,332.298,278.473,280.883,324.074,349.256,310.984
360,205,153,377,369,270.783,226.811,347.074,214.093,329.966,275.406,282.107,319.55,351.212,307.789
361,203,151,378,373,269.771,228.947,348.412,213.587,331.52,275.747,284.006,324.987,352.612,311.221
362,201,149,381,378,268.54,224.997,349.721,211.032,329.102,273.784,280.156,322.936,351.921,310.304
363,203,148,378,371,270.378,229.751,349.375,213.218,334.904,277.217,285.288,323.233,355.463,308.238
364,204,147,383,373,271.017,224.714,351.198,210.547,331.104,272.799,284.074,320.39,352.746,307.536
365,208,159,376,370,272.735,223.436,349.488,213.478,331.508,269.7,283.308,318.818,349.08,309.372
366,204,156,377,376,272.451,224.794,350.3,212.34,333.992,270.25,285.486,323.814,350.844,311.919
367,206,152,377,371,270.916,223.688,349.448,210.572,331.17,270.228,282.75,320.354,352.032,308.216
368,211,150,376,361,278.635,226.362,353.669,211.931,337.796,272.088,293.631,317.005,355.538,303.939
369,207,141,386,373,275.182,229.1,353.216,216.152,338.161,274.737,287.698,320.782,354.597,308.883
370,209,142,389,372,275.329,229.032,351.372,218.325,338.726,273.22,289.029,321.036,351.934,310.681
371,208,146,380,371,278.064,226.925,356.305,211.008,340.594,274.18,293.464,325.232,358.511,311.293
372,218,142,391,371,275.178,227.744,349.467,218.294,336.272,275.717,288.505,318.776,351.942,309.035
373,211,150,380,367,279.791,223.974,357.186,209.391,340.609,270.297,294.676,321.405,357.763,308.289
374,218,150,390,375,273.003,226.408,352.57,214.26,333.189,271.736,290.103,324.777,354.379,313.398
375,216,146,390,370,277.626,226.93,355.051,213.68,339.856,270.251,293.715,322.591,355.968,310.164
376,218,145,392,374,278.877,228.337,355.888,212.51,339.075,272.114,297.237,325.059,359.008,310.611
377,208,145,382,372,281.821,223.249,357.383,208.437,343.828,268.364,297.118,321.158,358.625,307.642
378,217,141,393,374,278.48,229.87,353.581,217.298,341.802,273.492,295.576,323.425,356.701,311.189
379,216,140,392,372,279.01,230.081,353.064,217.602,341.564,272.303,296.321,321.775,356.005,309.512
380,213,151,380,367,282.446,226.904,361.927,211.757,343.929,265.892,299.228,321.621,365.827,308.264
381,211,150,383,365,287.235,228.023,362.368,215.101,345.905,270.354,300.125,315.603,364.247,303.906
382,216,148,391,368,281.363,225.412,361.075,212.57,339.973,270.584,296.651,320.009,361.811,308.17
383,215,149,388,364,281.94,224.807,358.716,209.894,341.451,268.933,299.66,316.72,361.73,303.107
384,220,153,391,363,284.592,225.46,359.677,212.855,345.498,267.706,298.263,312.464,359.99,300.296
385,215,147,384,360,287.65,222.976,363.217,210.157,346.11,264.365,302.467,309.689,364.055,297.656
386,220,143,394,364,284.961,221.604,358.929,209.577,345.075,268.531,298.776,312.201,358.642,300.7
387,222,146,394,365,283.085,218.829,359.73,208.427,341.276,265.022,297.706,312.524,358.57,302.547
388,219,139,395,363,283.429,220.232,361.652,208.035,342.44,264.626,297.018,313.642,361.717,302.086
389,217,148,383,361,290.332,219.928,366.497,207.342,351.843,259.296,305.04,313.653,368.047,302.112
390,223,144,395,363,285.69,218.463,363.002,205.531,346.383,263.273,299.728,310.938,362.81,298.787
391,225,142,398,361,284.959,217.129,362.794,206.66,344.67,260.199,297.774,309.468,361.001,299.607
392,224,144,396,364,287.596,215.336,364.414,204.858,350.145,257.156,300.163,309.98,364.404,299.794
393,221,141,392,361,292.762,214.072,371.088,202.924,352.251,256.175,305.739,308.967,369.615,298.696
394,226,144,390,351,294.736,212.229,367.402,199.204,354.056,252.255,309.417,304.167,368.373,292.34
395,226,140,394,357,296.34,212.457,369.836,200.667,357.79,254.882,309.455,305.455,369.755,294.434
396,226,140,394,355,296.581,210.474,372.186,198.005,356.814,251.017,310.74,303.953,372.058,292.614
397,226,138,394,357,296.115,211.219,371.016,195.785,359.008,253.027,313.112,306.345,374.249,292.063
398,227,136,394,358,294.243,212.78,370.292,197.843,356.452,250.761,311.807,308.402,374.38,294.689
399,227,135,391,355,295.933,213.989,370.351,201.003,355.305,251.237,312.326,308.825,371.703,296.942
400,232,144,401,359,297.822,216.632,368.889,202.896,361.712,254.586,313.131,307.389,369.883,293.946
401,233,142,404,362,297.452,213.351,370.271,202.117,361.795,251.988,311.173,306.741,370.268,295.64
402,232,144,402,359,296.889,211.264,371.604,200.931,362.435,248.726,310.417,305.545,369.73,295.123
403,221,138,388,362,309.437,213.621,383.387,204.269,369.958,242.807,321.898,306.933,379.144,298.055
404,228,139,392,358,301.268,212.301,374.519,197.048,364.585,245.172,319.527,306.059,378.113,291.602
405,228,132,395,358,301.208,210.299,378.07,198.86,363.176,247.055,315.305,305.247,376.482,294.541
406,230,134,395,360,296.605,204.851,368.221,198.271,361.487,236.378,310.321,299.405,367.818,291.88
407,232,134,395,357,305.893,211.027,380.19,201.106,367.023,244.834,319.068,301.927,379.115,292.265
408,229,134,396,364,302.617,213.996,374.702,201.377,366.818,246.911,320.789,306.851,376.798,294.04
409,229,136,395,362,302.402,213.476,375.379,200.627,366.571,245.8,320.719,307.135,377.91,294.334
410,230,137,395,359,302.308,211.562,375.626,200.414,366.386,242.923,319.716,303.023,378.222,291.558
411,230,129,397,361,306.135,213.005,380.093,199.476,370.9,248.565,322.564,308.028,383.478,294.938
412,233,138,395,360,308.659,212.828,378.27,200.317,373.134,243.628,326.016,307.456,381.929,295.074
413,234,139,393,359,307.729,212.951,378.358,198.727,373.653,243.089,326.685,308.704,382.497,294.939
414,231,133,392,360,304.127,213.061,375.609,198.676,367.029,242.885,323.727,306.71,381.056,292.702
415,228,139,392,362,304.536,214.158,377.319,198.681,372.633,241.001,323.432,306.856,383.788,291.667
416,228,128,396,361,300.802,207.291,374.44,194.69,367.527,244.647,317.78,306.832,377.065,294.253
417,223,126,386,360,308.78,211.851,378.743,200.246,369.543,240.755,322.823,303.372,375.127,292.685
418,225,127,390,363,306.778,208.135,378.916,197.404,371.123,236.331,321.356,303.067,378.21,292.507
419,223,123,390,361,311.877,206.197,383.238,195.562,374.748,233.55,325.708,302.004,381.113,291.874
420,227,134,396,364,296.418,205.278,367.62,192.166,366.997,239.3,314.307,305.414,370.097,292.343
421,227,129,398,370,296.774,205.153,367.891,193.67,367.558,240.827,313.795,308.373,369.996,296.52
422,227,127,385,355,302.714,207.954,371.367,193.922,367.494,235.881,320.074,303.151,373.417,289.527
423,226,125,389,360,301.715,209.602,365.177,194.304,367.621,235.314,324.033,305.084,370.101,289.657
424,229,123,387,346,302.446,205.909,368.842,190.136,368.626,233.193,323.958,299.387,374.017,283.79
425,230,119,387,353,303.535,204.943,370.182,191.192,369.107,234.596,324.564,303.138,375.009,289.37
426,230,134,396,364,300.836,205.776,365.924,192.702,367.705,237.635,320.081,306.649,372.626,293.199
427,226,122,391,363,301.038,207.852,368.683,193.092,365.27,237.238,320.735,308.786,373.159,294.219
428,227,127,392,363,302.099,208.512,367.396,193.212,369.108,237.571,321.627,308.001,374.618,292.82
429,237,136,394,355,303.094,203.287,368.048,189.567,366.8,234.575,324.802,303.424,373.074,289.691
430,229,125,386,356,302.681,204.855,368.925,191.384,368.361,232.794,322.523,303.834,372.562,290.198
431,234,128,402,359,300.701,200.844,366.641,186.999,365.519,234.175,322.328,302.89,370.582,289.125
432,227,115,392,356,299.853,199.426,370.061,189.408,365.371,232.914,316.835,302.139,368.789,291.898
433,225,119,389,361,312.031,205.841,378.899,194.872,375.293,230.477,326.448,301.722,378.005,290.981
434,226,124,389,364,309.363,207.021,378.667,195.74,374.837,231.297,325.427,303.491,378.332,292.037
435,226,122,387,365,309.065,207.954,379.612,195.168,375.677,227.974,330.514,305.326,379.609,292.747
436,232,122,387,353,303.485,203.747,371.55,194.215,365.857,232.977,321.187,298.656,374.527,288.514
437,230,122,388,357,302.018,202.494,373.677,191.559,366.658,228.682,321.642,301.285,377.089,289.976
438,231,128,385,352,304.364,202.153,372.979,189.584,369.901,227.449,325.016,300.596,377.16,287.774
439,223,114,387,353,301.86,194.732,370.585,186.161,370.31,230.859,318.483,300.327,369.863,290.745
440,229,130,389,360,309.983,203.262,380.094,190.915,379.12,226.188,327.726,301.92,383.88,289.26
441,231,119,390,356,307.373,198.768,374.796,188.603,372.466,225.779,324.384,298.781,375.721,287.886
442,233,125,382,344,309.772,197.991,372.413,190.179,375.523,224.875,324.843,294.963,370.988,285.579
443,229,116,395,360,317.346,198.879,387.037,190.527,380.945,228.15,329.864,299.023,383.839,290.532
444,230,117,392,359,310.728,199.588,378.753,191.376,377.915,226.018,327.466,298.852,379.577,289.361
445,226,123,390,358,303.367,198.969,374.457,188.136,377.334,226.09,322.74,302.662,376.773,291.203
446,228,121,390,360,307.116,195.821,384.272,183.065,382.534,219.588,328.002,302.871,388.751,289.483
447,236,125,391,349,315.057,195.532,381.088,185.417,383.084,221.413,331.775,293.646,381.767,282.645
448,233,120,394,356,314.943,197.14,383.112,184.966,386.039,217.125,334.821,296.151,386.55,283.618
449,235,116,399,353,317.096,193.767,384.139,183.902,385.392,219.803,336.001,290.297,385.494,279.908
450,234,115,393,353,314.045,198.169,379.924,185.538,383.912,218.47,337.588,293.261,385.224,280.301
451,231,110,395,357,317.627,196.752,381.155,184.037,389.281,216.075,339.953,293.165,386.955,280.132
452,234,119,387,350,313.68,195.614,379.808,189.822,379.069,221.609,330.25,297.346,375.87,289.634
453,229,117,395,362,312.245,194.199,387.034,181.576,385.634,215.991,336.353,304.08,388.425,290.785
454,227,115,396,360,314.021,195.44,388.426,187.981,380.784,222.896,330.503,300.039,384.554,291.26
455,229,115,389,353,313.344,194.468,386.721,187.068,383.448,218.002,330.347,301.091,382.254,292.192
456,231,117,393,351,315.285,194.097,388.214,189.115,383.09,220.018,328.588,297.071,382.221,290.322
457,226,119,394,359,311.413,197.874,383.583,187.65,383.789,219.182,332.299,304.484,383.097,292.983
458,227,118,390,352,305.63,194.516,378.143,186.028,374.734,221.361,326.244,299.858,378.054,289.839
459,227,116,391,354,307.043,193.815,382.695,186.515,376.419,218.04,323.568,298.942,378.386,290.221
460,229,112,389,347,312.182,189.634,382.225,182.362,380.694,214.138,329.869,291.234,381.105,282.079
461,230,112,397,366,316.381,191.791,381.253,178.157,388.056,212.059,342.54,298.344,387.092,286.27
462,236,113,397,354,317.616,193.906,380.072,182.113,387.738,213.817,342.376,289.478,386.599,277.424
463,228,117,395,360,312.587,195.886,387.375,188.336,381.932,221.061,330.984,302.25,384.393,293.232
464,225,116,392,364,306.014,187.745,377.97,175.084,379.363,216.759,331.122,300.441,380.365,286.497
465,231,116,393,358,316.009,196.9,382.796,183.831,387.782,216.479,338.444,300.301,385.121,286.909
466,223,114,393,365,305.416,188.408,375.187,173.199,379.005,216.523,333.094,301.72,380.342,285.881
467,236,115,387,345,315.534,197.879,384.575,187.331,380.795,220.36,334.902,297.858,381.792,287.178
468,239,114,380,336,314.858,194.565,378.272,183.913,378.564,216.745,334.292,293.887,373.317,282.575
469,240,113,380,336,316.074,194.111,379.483,183.305,380.533,216.383,336.276,293.585,375.821,282.133
470,239,114,380,343,313.127,196.647,377.7,186.918,378.243,217.871,334.513,297.778,374.573,287.056
471,228,111,381,347,313.646,195.612,380.952,183.046,381.138,218.495,333.674,305.113,374.809,291.084
472,224,123,394,364,301.779,190.366,373.813,180.945,372.384,221.566,326.5,302.053,371.554,291.232
473,226,115,384,342,304.811,191.223,372.555,182.954,372.998,217.653,321.564,290.9,372.145,281.128
474,224,115,383,349,303.887,193.016,370.603,181.458,374.366,220.099,326.652,295.389,375.505,282.792
475,227,115,380,342,303.288,195.08,367.428,184.526,371.894,221.785,323.549,291.985,371.211,280.076
476,233,125,389,345,303.585,199.723,368.236,192.064,367.741,226.097,321.372,294.519,367.664,285.277
477,225,123,390,362,309.655,203.096,374.622,185.862,379.767,224.809,334.451,303.665,383.204,286.911
478,219,113,382,349,301.03,195.296,370.701,182.539,374.971,228.185,323.449,301.642,373.168,287.792
479,230,132,383,354,302.928,206.343,367.247,190.533,371.338,229.042,327.794,305.091,374.418,289.163
480,230,124,382,345,300.711,203.394,367.244,189.475,366.846,232.408,322.918,298.577,370.384,284.359
481,231,123,381,344,303.723,202.953,364.903,189.045,369.551,231.203,326.276,297.47,372.848,283.087
482,233,137,388,351,303.818,206.91,366.436,192.806,371.534,235.3,323.298,299.551,373.686,285.042
483,233,137,386,349,303.41,206.911,366.823,190.914,371.311,230.721,327.125,299.232,375.985,283.201
484,229,127,390,348,298.029,203.82,366.442,189.284,366.036,232.484,319.528,299.391,371.986,284.752
485,226,124,387,347,303.308,205.051,371.434,191.607,365.596,231.84,320.638,296.83,377.422,284.062
486,224,122,388,350,301.588,204.04,370.998,191.312,363.541,232.483,317.681,296.191,376.935,283.988
487,224,132,386,352,300.955,207.616,369.626,194.669,363.266,231.972,318.243,295.174,375.99,282.61
488,235,125,395,343,297.294,199.093,363.681,188.052,361.98,233.115,313.544,292.669,366.959,281.47
489,226,128,384,342,298.201,207.478,366.612,189.82,364.027,233.415,320.309,295.608,375.283,279.134
490,224,127,385,344,300.632,206.185,368.459,192.337,361.392,235.801,316.701,294.55,372.169,281.697
491,227,129,384,343,299.851,206.616,365.551,192.461,362.282,232.743,317.449,291.788,372.558,278.176
492,225,130,382,338,301.047,197.584,373.738,183.283,367.569,229.702,316.027,294.285,380.48,280.824
493,225,138,387,343,295.24,207.853,368.548,192.747,359.633,235.278,312.934,296.438,374.42,282.426
494,227,124,396,338,294.813,199.694,364.111,186.239,359.399,233.454,310.396,289.218,368.966,276.131
495,229,135,391,337,292.489,202.419,362.16,188.464,355.519,236.763,308.112,290.289,367.797,276.799
496,228,134,391,337,290.874,202.159,361.981,187.972,353.533,239.265,306.324,291.677,366.448,278.122
497,222,133,381,339,291.659,206.506,359.114,189.571,353.39,236.497,310.402,292.255,366.335,276.392
498,225,123,396,341,289.675,201.457,361.414,187.804,353.947,234.692,305.11,292.432,366.695,279.348
499,226,125,396,339,289.408,201.12,360.84,187.992,353.74,233.788,304.835,290.85,365.902,278.213
500,225,126,398,344,287.09,202.46,360.219,189.279,351.792,235.237,303.326,292.843,366.454,280.059
501,223,131,382,340,291.497,209.473,358.962,193.67,355.148,242.464,310.399,297.399,366.95,282.288
502,218,129,380,341,288.466,210.188,355.407,193.649,352.3,240.49,307.205,294.443,365.174,278.656
503,223,131,392,341,282.896,205.613,355.613,190.49,346.166,239.546,299.651,294.582,360.934,280.321
504,223,134,391,341,282.895,207.334,355.391,192.179,346.008,240.547,299.92,295.41,360.705,281.218
505,221,125,397,348,281.073,209.644,357.885,192.601,346.697,243.06,300.611,298.94,364.913,283.042
506,220,132,395,353,279.374,207.474,356.23,193.179,344.329,241.022,295.089,297.912,362.07,284.261
507,218,149,375,338,288.527,221.689,354.312,204.709,344.217,254.815,306.624,297.193,358.762,281.573
508,218,141,377,344,285.423,219.598,351.61,197.402,346.845,252.912,310.371,299.433,364.262,278.785
509,216,142,379,347,283.54,219.82,351.457,196.952,344.67,252.447,306.884,300.407,364.464,279.484
510,213,139,378,349,283.607,215.03,358.005,198.415,345.729,253.34,300.208,305.099,363.507,290.11
511,213,145,378,349,283.142,216.625,355.89,201.78,339.872,254.123,298.461,302.781,358.137,290.069
512,212,143,377,351,285.28,216.218,358.52,199.304,344.277,251.171,302.968,305.186,362.242,290.287
513,213,130,398,358,274.157,214.515,355.027,196.823,341.014,248.593,291.758,304.078,361.273,287.54
514,220,137,396,356,277.362,215.822,354.284,197.474,340.058,249.467,296.331,305.706,361.499,288.804
515,217,145,379,352,285.382,218.3,360.061,201.282,342.656,254.672,303.874,309.6,363.602,295.063
516,221,133,393,354,279.6,222.153,354.855,201.162,342.08,257.772,301.338,311.046,365.12,292.11
517,224,143,393,351,280.359,214.775,356.907,198.807,340.748,252.212,298.339,305.273,361.26,290.621
518,219,134,398,355,278.996,217.605,356.427,198.733,341.69,254.031,298.514,305.787,363.983,288.733
519,218,133,396,355,280.281,221.171,356.536,201.004,343.772,259.247,299.566,308.889,364.938,290.829
520,222,149,383,351,286.995,222.718,358.524,202.694,349.604,256.103,307.914,307.856,367.183,289.482
521,218,139,389,359,283.722,220.295,360.061,201.978,347.297,260.814,302.29,311.903,367.247,295.093
522,220,133,394,352,284.789,226.18,357.951,204.943,351.651,261.649,306.307,310.135,367.817,290.811
523,226,141,392,354,285.634,225.22,359.476,203.573,348.583,260.744,307.369,311.966,369.516,292.334
524,224,141,392,355,285.717,225.179,359.286,204.218,349.259,262.036,306.082,311.538,368.699,292.505
525,222,140,391,356,287.295,224.612,362.393,203.497,352.089,262.726,307.757,312.212,371.78,292.863
526,221,146,386,359,288.477,227.776,364.625,205.631,352.439,266.399,309.495,317.636,375.066,298.641
527,225,150,388,357,294.896,226.922,368.288,209.706,357.078,266.418,310.507,317.056,373.074,301.879
528,225,149,387,356,291.65,225.582,365.308,205.259,354.447,262.862,311.441,316.142,372.221,298.148
529,220,135,400,363,286.526,227.023,362.174,208.569,353.82,265.698,305.154,313.823,369.058,296.767
530,223,145,392,363,289.177,228.213,364.748,208.851,353.103,266.668,307.582,316.088,373.178,298.219
531,225,144,399,362,289.6,225.064,366.273,206.301,351.775,264.993,307.456,314.774,372.182,297.665
532,224,144,400,366,289.119,223.513,366.116,207.077,350.09,265.497,305.278,316.859,369.603,301.61
533,226,143,398,363,289.645,230.155,366.572,212.462,350.767,271.453,307.248,318.671,373.023,302.311
534,227,148,401,367,288.649,218.706,367.128,206.802,349.267,262.495,302.034,312.428,369.342,301.36
535,226,151,399,365,290.898,223.215,366.027,208.602,351.298,263.567,306.555,314.494,368.838,300.884
536,229,148,401,365,289.553,223.832,365.78,208.779,348.105,264.77,306.057,316.157,368.723,302.499
537,223,147,393,363,290.572,226.996,366.299,207.748,352.995,266.808,308.789,317.306,372.056,299.589
538,228,148,401,368,289.663,221.323,367.109,208.731,349.398,264.098,304.295,316.139,367.861,304.373
539,227,157,394,365,290.261,222.679,366.164,208.642,349.91,263.963,305.128,316.494,367.406,303.499
540,221,146,396,365,292.281,218.628,368.916,206.892,354.571,265.233,304.019,312.846,369.271,301.74
541,227,149,401,368,291.325,220.995,369.472,209.355,349.883,265.827,304.024,315.869,369.24,304.989
542,224,139,399,362,292.916,229.191,365.84,213.635,356.668,270.226,307.522,315.877,368.492,301.144
543,223,143,400,365,291.278,229.989,365.612,215.477,353.439,272.616,304.28,316.875,368.123,303.409
544,227,144,401,362,292.651,228.814,366.299,215.288,353.901,271.426,304.562,315.328,368.263,302.607
545,226,139,399,359,292.689,230.439,364.076,213.459,356.344,270.409,308.149,314.262,368.414,298.401
546,225,149,392,361,296.449,222.517,370.801,207.899,357.662,263.753,311.14,314.913,372.846,301.604
547,224,149,393,362,295.067,221.306,370.365,207.898,356.584,264.063,307.714,314.197,371.465,301.915
548,230,149,397,361,296.739,223.836,371.334,209.234,357.271,265.086,310.985,314.938,373.532,301.216
549,229,146,403,362,292.768,223.287,370.921,210.609,351.098,271.787,304.747,315.223,370.586,303.49
550,229,151,400,362,294.798,225.75,370.744,212.671,353.632,269.024,308.663,315.757,370.765,303.519
551,231,148,401,359,295.887,226.151,372.088,213.026,353.33,271.404,309.353,315.88,371.469,303.805
552,229,154,396,363,298.593,221.493,374.026,209.535,358.163,264.623,309.247,313.65,374.274,302.37
553,229,152,399,364,295.772,223.141,369.905,209.942,355.962,262.763,309.863,314.578,370.217,302.069
554,228,154,399,362,295.704,220.704,371.811,208.068,356.057,260.751,307.437,311.985,371.708,300.247
