frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,291,108,502,394,390.851,217.905,472.552,223.486,458.318,262.995,381.333,318.585,451.772,320.844
278,291,114,496,393,386.059,225.065,463.633,229.818,453.91,266.706,383.713,323.028,445.741,324.154
279,290,113,494,388,387.076,224.027,463.696,225.805,457.803,264.989,385.288,319.807,447.965,318.638
280,290,113,497,394,385.867,224.304,463.529,230.141,453.998,265.831,382.653,321.693,444.833,323.658
281,295,118,497,389,393.073,216.875,472.188,227.452,458.137,262.989,381.796,315.714,446.853,322.135
282,292,117,489,383,394.387,219.387,472.762,224.113,463.96,261.004,388.468,316.883,451.804,318.428
283,295,115,494,388,392.846,220.057,469.887,225.592,459.621,262.226,387.63,317.334,450.561,319.454
284,293,126,478,384,387.432,219.571,466.904,224.552,454.247,259.779,381.692,321.324,445.346,323.278
285,294,108,489,378,390.889,211.629,465.629,217.981,458.249,250.617,388.243,308.148,451.376,309.952
286,287,120,482,387,387.517,217.74,473.295,223.855,459.781,263.195,376.85,322.525,447.876,325.004
287,284,104,490,390,390.759,211.006,470.497,214.355,461.767,250.877,388.505,314.93,456.333,314.76
288,282,105,492,393,395.532,211.035,472.531,215.165,464.099,253.724,389.281,314.632,457.481,315.453
289,284,102,488,387,391.214,209.289,472.422,209.199,465.597,246.643,393.091,314.128,462.425,311.127
290,285,105,483,384,391.494,210.909,472.082,213.544,463.03,250.273,388.098,314.184,459.482,313.723
291,285,112,479,386,395.462,213.751,469.924,215.258,467.59,248.914,395.332,316.988,458.787,315.707
292,292,114,477,378,389.738,210.563,468.957,209.452,460.314,246.337,386.926,313.248,456.666,309.833
293,289,115,481,380,390.223,209.504,471.637,211.836,460.637,250.4,382.804,312.525,454.135,312.207
294,289,113,478,375,390.31,205.808,471.04,208.179,461.716,247.726,381.639,309.996,453.809,309.776
295,289,113,480,378,380.174,211.276,461.845,212.535,448.276,254.256,374.266,313.068,446.122,311.755
296,282,126,477,387,385.895,220.64,459.922,225.848,444.817,272.166,383.503,320.136,443.261,322.833
297,280,126,472,379,388.778,213.675,465.722,224.203,448.47,267.957,375.125,314.158,443.598,322.444
298,282,125,474,383,387.438,215.787,459.686,223.38,449.097,271.262,381.111,311.123,444.43,316.286
299,274,116,480,382,383.315,205.489,463.897,210.032,449.674,257.857,373.922,305.267,449.488,309.769
300,288,117,485,379,378.389,212.134,459.831,214.375,446.487,258.844,370.039,308.006,445.079,307.868
301,284,121,477,374,383.579,218.943,455.699,226.78,443.784,274.848,370.405,305.786,436.704,310.845
302,277,120,475,377,380.11,213.512,455.122,222.641,442.754,267.922,366.898,306.07,433.938,313.062
303,285,116,491,388,382.615,206.674,469.414,219.717,449.199,264.074,362.924,309.182,442.375,318.433
304,283,113,491,376,373.509,203.32,462.391,211.355,439.069,261.219,357.3,303.105,437.3,308.75
305,286,117,485,378,374.903,212.339,458.203,221.288,436.421,265.472,361.472,306.605,437.69,312.324
306,283,114,492,375,384.497,199.699,471.464,214.194,449.631,265.934,364.135,301.302,440.244,312.434
307,294,124,488,367,384.369,215.803,462.369,222.655,446.537,271.68,372.607,303.747,442.707,307.894
308,287,100,510,383,385.866,209.612,473.254,221.868,449.636,267.499,368.8,304.7,449.722,313.233
309,294,116,498,382,393.939,209.563,478.199,219.995,459.918,265.869,377.744,307.5,455.531,314.556
310,297,118,499,378,394.454,217.181,468.779,225.998,456.897,270.326,384.64,309.354,449.698,315.331
311,290,121,494,375,400.735,211.943,477.706,222.974,465.253,262.905,388.48,302.581,462.458,309.756
312,293,117,498,376,409.988,212.524,486.216,225.858,475.607,262.176,392.205,305.583,465.836,314.922
313,298,123,499,369,412.447,213.124,485.971,226.168,477.788,264.443,395.351,304.516,468.21,313.345
314,309,121,501,366,405.572,217.266,478.355,227.693,467.517,271.498,393.576,305.521,460.478,312.447
315,311,126,500,368,414.514,218.133,484.018,228.641,477.939,269.253,402.472,306.348,469.415,312.601
316,313,118,506,373,417.704,211.886,494.26,221.968,486.146,261.019,404.8,305.887,474.034,312.141
317,312,124,506,369,417.889,213.437,494.328,227.81,481.256,265.903,402.835,305.332,474.719,314.926
318,312,123,512,370,423.733,215.497,494.415,228.185,487.464,267.211,408.77,303.45,478.898,311.604
319,316,121,516,373,423.678,215.777,498.967,227.908,488.222,266.816,407.9,307.265,482.004,315.646
320,317,124,518,372,427.665,212.16,501.496,231.33,488.495,271.9,406.843,301.875,480.111,316.313
321,326,122,521,373,429.306,216.464,501.996,229.041,492.211,267.751,415.475,305.715,482.296,313.96
322,325,133,514,369,430.485,216.802,501.602,230.951,491.93,271.26,416.582,303.432,483.363,312.995
323,328,117,528,386,427.567,217.859,505.082,232.851,493.35,270.367,412.137,311.85,482.518,321.881
324,330,129,524,379,439.499,218.132,512.17,237.326,498.931,274.2,418.673,308.899,488.53,323.118
325,335,120,534,385,429.219,220.3,505.708,234.103,492.118,270.783,411.687,310.795,485.063,320.017
326,333,120,532,386,429.547,218.05,508.556,235.64,492.839,273.745,407.87,309.839,483.408,322.434
327,334,118,533,382,426.526,218.825,505.339,235.514,487.307,271.074,407.479,309.633,480.303,321.531
328,333,118,533,383,425.232,219.462,503.852,235.882,486.414,272.003,406.376,309.822,480.16,321.658
329,329,118,532,382,422.503,217.387,501.263,234.058,484.41,271.644,403.637,308.538,479.377,320.687
330,322,113,539,386,424.076,213.469,503.886,234.116,484.865,272.739,400.641,307.245,477.684,323.04
331,328,118,536,385,415.617,218.195,499.496,234.205,476.619,273.014,391.688,305.319,475.43,317.225
332,300,117,519,383,412.72,214.211,497.238,233.387,477.685,276.681,390.304,309.558,474.249,323.818
333,301,116,512,383,405.475,212.181,492.252,230.039,470.397,275.847,384.53,310.951,468.222,324.311
334,294,116,498,377,399.441,205.162,487.371,224.426,463.569,266.444,376.933,301.046,460.653,315.765
335,286,120,502,385,391.044,211.937,476.915,231.424,452.288,278.124,366.94,306.255,449.993,321.364
336,286,118,490,382,372.921,213.575,457.725,224.633,435.008,277.424,358.437,308.793,440.947,316.856
337,271,113,480,381,364.686,211.675,456.858,220.248,425.437,269.41,355.644,308.4,438.405,314.681
338,270,113,475,375,346.447,206.176,440.269,215.118,400.553,270.689,338.729,303.394,426.676,310.332
339,258,113,468,373,337.335,199.799,431.354,210.462,394.174,267.677,325.183,296.068,417.058,305.031
340,242,100,458,379,323.923,197.671,425.296,211.486,372.625,259.788,317.605,305.574,404.721,317.117
341,248,99,465,375,308.559,187.934,409.797,202.483,365.681,254.326,295.632,299.594,383.071,311.197
342,237,96,456,380,302.656,193.106,403.315,203.088,348.059,259.888,296.856,301.75,384.817,310.095
343,252,99,464,371,293.279,199.24,398.362,219.146,339.92,265.279,281.526,302.297,367.753,318.549
344,221,105,438,378,283.982,193.682,384.409,206.088,328.951,256.403,278.254,299.317,367.733,309.977
345,240,105,445,360,282.693,182.073,387.601,198.266,331.652,248.853,267.403,289.333,359.903,302.435
346,224,104,438,372,276.845,195.302,373.728,205.054,325.271,255.82,269.148,291.701,361.324,299.135
347,234,101,449,376,273.434,188.897,378.732,210.933,312.619,261.461,257.274,294.48,354.395,312.408
348,218,95,433,374,267.615,187.816,367.244,204.497,306.369,253.142,260.577,294.587,349.454,308.686
349,212,94,423,369,265.05,184.887,362.115,200.011,304.006,252.42,260.655,288.899,349.424,301.992
350,232,98,445,375,267.083,186.441,365.802,207.218,300.202,255.052,250.376,289.393,343.49,306.435
351,229,92,445,369,267.343,185.832,366.94,207.921,301.169,248.985,249.461,286.433,343.689,304.457
352,227,93,439,369,269.044,183.511,367.177,195.196,306.741,249.087,261.475,288.37,356.197,297.54
353,229,94,437,364,272.356,182.449,367.986,198.226,310.579,246.908,261.981,282.933,357.637,295.414
354,235,91,448,360,267.991,189.258,368.074,202.833,304.601,251.32,262.893,287.156,356.585,298.723
355,242,89,456,360,281.157,183.191,381.425,200.866,318.514,246.469,266.881,278.15,370.31,291.944
356,249,98,462,362,288.48,189.24,387.45,207.088,325.961,254.28,272.75,283.534,371.242,298.12
357,249,94,459,362,298.227,188.288,393.981,206.195,338.789,256.575,283.868,285.937,375.28,299.843
358,261,102,470,365,308.436,194.25,401.929,212.257,349.659,259.83,290.922,287.276,385.886,301.499
359,239,96,465,376,313.307,199.936,413.685,214.658,366.861,272.298,302.779,295.479,405.5,307.277
360,250,104,466,372,329.797,208.191,424.958,221.671,376.796,274.587,317.387,298.665,410.445,309.425
361,286,108,494,374,342.365,204.38,431.781,229.397,389.236,279.877,319.771,300.207,402.591,319.908
362,270,114,478,374,353.47,210.909,447.964,224.923,411.228,280.619,337.917,306.748,422.352,317.775
363,278,124,479,378,363.796,214.25,452.252,230.21,417.661,282.328,348.234,311.489,423.456,324.536
364,283,123,494,388,369.615,220.413,460.311,235.729,429.527,289.927,356.587,319.829,439.89,331.116
365,284,126,500,393,377.643,226.043,466.569,240.34,440.467,292.984,361.638,322.801,443.964,333.286
366,293,129,514,406,384.623,229.13,477.168,248.949,442.934,292.454,358.142,325.165,450.5,340.523
367,297,139,500,393,395.983,234.776,476.196,254.059,453.866,299.418,373.193,323.647,448.311,338.317
368,302,141,502,394,399.503,237.611,477.545,259.379,456.064,300.899,377.145,327.307,447.701,344.049
369,298,134,518,410,401.439,234.745,484.269,256.904,460.736,295.247,376.277,333.926,455.639,350.868
370,305,137,522,403,407.245,231.7,496.209,248.488,468.523,292.083,387.768,331.919,471.621,345.368
371,301,143,517,409,406.12,243.178,487.061,258.201,469.032,303.727,381.735,335.727,465.23,346.364
372,307,150,502,394,405.513,244.918,478.644,256.199,466.197,307.698,390.3,331.855,459.262,339.378
373,305,130,528,407,407.212,236.208,492.603,249.792,465.279,292.796,386.866,332.094,468.184,342.34
374,309,138,520,398,409.147,242.528,487.795,254.044,467.617,303.018,393.773,331.693,462.63,340.099
375,302,131,524,402,405.338,229.167,492.899,230.753,467.296,295.956,400.448,330.94,483.09,330.241
376,296,127,532,412,411.404,229.556,500.328,235.731,472.663,295.474,403.015,336.263,487.674,341.068
377,316,140,514,402,412.171,242.267,484.344,253.167,470.76,297.914,394.454,329.976,463.153,337.326
378,305,132,521,400,412.491,230.928,497.019,233.161,471.709,291.131,405.475,332.174,484.377,331.549
379,322,134,526,404,417.6,242.907,493.371,255.519,481.127,295.199,395.141,328.905,470.378,338.05
380,312,132,521,398,417.042,229.087,494.859,236.748,482.57,288.052,402.675,328.484,479.521,333.233
381,309,136,520,402,416.063,227.681,496.882,231.224,482.181,280.36,405.705,331.396,487.585,333.169
382,323,145,516,397,418.681,237.797,490.213,244.733,481.369,290.345,401.36,324.605,473.713,328.501
383,320,142,510,394,418.334,236.888,488.666,237.869,482.198,281.096,410.886,327.424,481.039,326.458
384,323,146,510,399,417.505,242.555,485.341,240.14,483.516,284.034,414.852,330.902,478.666,326.506
385,300,135,510,401,410.061,236.535,487.761,241.786,473.398,287.613,404.021,334.851,475.959,337.862
386,322,145,511,393,419.985,234.692,487.961,236.24,484.838,279.385,408.185,323.774,479.908,323.105
387,324,139,515,396,420.879,233.82,490.513,231.926,487.77,275.273,413.243,323.984,485.469,320.681
388,319,133,519,404,418.07,240.439,490.077,243.659,484.391,284.769,407.095,329.374,476.964,330.347
389,320,144,508,401,418.098,246.249,483.245,241.427,486.055,281.85,421.161,333.346,480.226,326.619
390,325,145,500,399,415.306,242.471,475.731,238.031,480.422,276.722,417.339,330.275,474.527,324.005
391,305,133,510,401,416.784,234.473,488.845,238.688,479.261,279.286,410.34,331.532,480.679,333.737
392,322,139,505,394,415.587,231.762,479.807,232.011,477.993,273.708,408.782,321.267,474.894,320.916
393,313,128,509,396,418.387,225.103,487.433,226.996,487.616,272.145,409.919,320.165,484.899,320.342
394,322,138,506,388,414.279,239.462,483.959,234.071,484.721,276.918,415.493,323.886,478.91,316.48
395,326,141,501,388,414.32,235.174,479.154,235.929,476.405,275.946,411.864,320.141,471.558,318.185
396,326,136,506,383,416.311,234.634,481.595,231.803,479.322,273.143,411.902,315.853,474.955,311.238
397,321,138,506,385,415.522,230.619,482.493,231.597,477.958,272.26,405.638,314.277,474.432,312.975
398,322,139,501,375,415.147,230.814,476.042,232.692,474.421,274.835,412.028,312.964,467.656,312.836
399,321,138,501,380,414.766,228.976,480.055,237.18,475.515,274.235,403.57,315.204,462.473,319.557
400,299,126,504,383,405.644,212.055,483.445,220.385,472.011,261.299,396.6,308.797,471.695,314.681
401,313,135,502,382,409.323,229.711,478.536,241.048,467.893,279.742,393.947,315.798,456.853,323.282
402,308,135,503,387,412.86,228.507,481.389,240.019,472.96,275.724,399.006,318.448,458.571,325.424
403,299,119,513,390,395.636,221.663,471.993,229.172,454.976,276.258,383.368,317.421,459.123,322.233
404,309,134,501,381,407.702,226.009,475.35,232.226,470.678,270.316,401.104,314.439,458.287,316.91
405,291,122,496,382,405.847,222.237,477.584,229.584,472.306,269.048,394.358,312.897,465.754,316.569
406,297,124,494,375,405.368,222.663,473.177,230.222,470.487,270.671,396.499,308.796,458.805,313.363
407,299,123,495,372,398.562,220.654,471.563,225.866,462.136,267.501,392.425,309.665,454.974,311.716
408,293,115,501,383,397.513,219.625,472.353,228.527,464.933,271.057,384.829,310.86,454.33,316.2
409,294,121,493,371,397.016,218.817,468.405,225.097,461.993,269.791,387.683,306.352,452.104,309.459
410,294,123,490,369,394.384,219.918,466.202,227.331,458.596,269.378,385.845,308.131,448.601,311.846
411,288,109,506,391,388.535,214.487,461.692,212.375,458.561,272.071,390.079,314.925,460.278,309.059
412,289,120,489,374,393.057,217.048,464.664,221.598,461.435,265.105,386.322,307.359,449.912,308.521
413,289,115,498,387,384.935,219.159,460.325,223.368,450.664,264.386,378.843,311.523,445.216,312.622
414,287,118,492,375,385.365,218.218,461.889,222.338,451.697,265.623,378.311,309.602,446.53,310.551
415,292,121,488,373,382.803,219.403,458.116,222.349,450.058,264.884,380.328,310.275,446.021,309.811
416,285,109,498,379,388.081,209.899,458.076,217.263,449.027,270.571,376.056,303.364,447.207,305.508
417,288,118,487,372,383.178,217.553,457.305,223.451,448.829,266.065,376.098,307.138,440.873,309.516
418,288,120,485,371,376.862,218.299,452.279,221.422,443.5,266.721,373.133,308.25,440.022,308.123
419,277,109,486,373,379.988,209.901,458.223,213.537,446.562,265.19,371.068,305.481,440.652,307.079
420,272,104,490,378,373.368,209.882,456.368,214.104,441.454,268.129,362.028,305.759,438.873,307.733
421,277,117,476,363,373.383,215.902,448.373,221.038,437.611,272.637,362.69,302.167,432.026,304.568
422,273,115,480,372,371.552,214.816,451.074,221.264,437.497,272.262,356.24,304.744,431.632,308.81
423,276,107,481,371,365.737,205.387,444.092,210.031,426.763,258.529,355.654,299.706,427.469,302.107
424,276,115,480,376,364.366,210.898,439.471,222.705,420.111,269.058,346.989,300.758,420.829,308.446
425,268,113,477,378,362.132,216.718,446.064,218.702,433.026,271.141,353.235,309.123,432.196,308.882
426,263,111,480,385,367.968,213.521,449.408,219.926,439.474,269.361,355.036,304.524,433.249,307.744
427,270,113,480,381,368.367,215.031,445.277,218.649,437.236,269.407,357.474,305.946,430.348,306.975
428,267,108,485,382,359.229,214.571,442.022,215.294,422.372,268.857,350.105,309.223,431.393,306.829
429,275,125,478,374,370.737,223.12,451.385,227.221,438.94,278.825,358.75,310.641,433.181,312.55
430,276,115,483,377,368.737,217.923,449.132,217.864,433.758,274.065,361.438,311.426,433.419,310.447
431,279,132,469,375,370.06,230.97,444.764,233.163,438.048,281.449,365.188,316.2,428.98,315.998
432,277,116,490,385,371.549,223.448,456.005,228.48,436.189,273.629,358.318,316.489,438.644,319.096
433,270,114,488,377,370.789,216.57,451.636,219.17,433.051,276.564,357.467,308.949,441.563,310.101
434,271,119,481,386,363.475,222.492,443.202,227.198,427.111,281.094,350.564,314.677,424.866,317.432
435,289,120,484,381,359.953,219.324,441.521,224.044,423.472,267.731,346.471,305.684,425.914,308.401
436,271,114,478,379,365.581,211.476,448.818,213.96,433.907,265.185,354.361,305.812,433.683,307.105
437,268,108,488,385,368.762,216.223,450.48,218.959,434.6,276.987,355.838,309.132,434.71,310.766
438,268,120,477,380,369.403,210.865,450.555,214.2,433.749,266.986,360.839,304.781,439.883,307.066
439,269,116,484,380,369.694,208.97,452.715,213.173,432.11,269.017,359.137,305.445,440.713,308.876
440,270,115,486,382,370.907,219.631,451.692,223.059,437.421,279.626,355.557,309.665,435.856,311.6
441,271,108,494,383,372.858,214.831,455.234,218.832,438.585,278.434,357.257,307.777,437.495,310.883
442,282,117,490,380,376.161,218.128,457.408,220.361,441.322,281.929,363.235,309.808,446.557,313.803
443,267,108,501,391,378.346,219.905,459.42,221.06,442.27,281.782,367.758,315.797,450.322,316.178
444,273,113,499,394,377.371,221.497,462.622,220.797,447.195,274.421,372.677,321.223,451.474,319.239
445,279,115,497,390,378.884,218.54,465.753,220.53,447.281,272.611,370.414,317.223,450.338,317.453
446,280,135,478,387,379.457,229.735,456.615,227.968,448.563,281.426,375.373,321.457,447.085,318.668
447,279,114,495,399,377.181,233.243,458.921,229.809,445.791,277.235,375.474,331.191,448.668,326.235
448,282,122,489,406,382.477,237.015,462.261,237.343,449.589,290.229,380.321,335.998,450.548,334.093
449,282,120,495,407,388.533,230.682,468.16,233.772,454.065,288.853,378.95,329.303,454.906,331.262
450,275,124,490,400,385.057,227.627,465.396,231.967,450.075,283.173,377.107,323.948,454.71,326.007
451,289,114,499,389,385.029,226.902,462.451,229.116,450.251,282.036,376.559,322.079,449.814,322.606
452,290,123,500,387,386.061,223.317,464.193,231.425,452.007,279.476,373.156,313.42,448.353,318.218
453,298,125,498,377,384.062,223.945,462.704,232.604,447.429,281.251,370.967,312.084,445.062,317.8
454,290,116,498,384,381.398,221.764,462.486,221.443,449.19,272.534,376.581,317.462,453.691,315.199
455,293,120,494,384,384.714,220.753,463.838,221.74,451.08,271.91,378.988,316.385,450.2,315.31
456,287,117,504,391,381.132,223.053,466.631,226.958,441.755,274.844,374.352,323.202,450.428,325.231
457,304,123,507,389,385.333,225.65,467.031,230.226,452.815,273.062,379.94,318.013,451.066,319.772
458,282,117,492,384,381.9,226.283,462.117,223.04,453.348,269.624,385.472,318.217,455.292,312.798
459,290,121,498,388,388.229,225.518,466.808,228.276,456.504,277.514,381.561,317.5,453.004,317.539
460,291,120,497,380,388.992,224.785,465.558,230.88,453.93,282.418,378.972,315.747,448.004,319.044
461,293,126,497,379,387.934,221.949,466.977,231.087,452.784,277.371,373.904,311.249,448.201,317.449
462,293,123,496,382,381.321,221.383,460.974,222.909,444.607,269.981,378.431,317.116,449.694,316.445
463,293,122,496,377,384.679,224.619,463.756,229.336,450.752,277.648,376.739,314.323,449.325,316.001
464,289,115,501,383,384.721,225.555,463.678,229.172,446.67,274.007,376.713,320.196,450.923,321.405
465,287,113,500,384,384.477,220.086,463.237,221.314,450.33,273.344,379.859,318.824,451.764,317.687
466,292,115,502,383,374.224,219.536,461.43,224.82,434.487,268.577,371.738,317.721,446.902,320.455
467,293,121,494,373,376.913,220.859,460.855,220.266,441.469,273.051,374.443,317.337,451.016,315.465
468,282,111,490,378,377.762,219.52,455.994,219.427,445.501,275.256,373.953,317.92,446.124,316.054
469,283,129,480,366,376.581,221.291,455.806,226.424,436.487,274.071,369.906,306.741,444.044,309.136
470,276,130,471,364,373.152,219.095,448.286,221.44,435.672,269.608,368.118,303.867,440.833,303.538
471,283,117,480,377,371.691,220.463,448.244,222.145,435.356,275.935,367.576,315.214,435.795,314.286
472,281,117,478,373,369.297,219.074,447.513,220.951,432.258,274.873,364.493,313.093,434.396,312.501
473,277,117,478,376,366.053,219.29,446.885,221.561,431.18,273.98,362.17,313.653,435.068,313.345
474,280,114,479,375,365.658,217.611,444.543,219.219,428.2,273.433,361.252,311.077,431.499,310.297
475,274,116,480,380,362.246,218.723,443.465,222.643,428.312,275.229,358.469,315.248,431.48,316.079
476,274,112,484,382,356.328,218.904,445.279,219.249,421.224,273.895,355.334,318.354,435.317,316.473
477,278,113,477,374,361.619,217.754,439.819,217.465,425.931,274.117,359.442,311.153,430.644,308.564
478,277,115,484,382,358.126,222.373,441.265,226.234,421.708,276.492,353.183,316.463,429.538,317.133
479,269,115,480,378,353.149,216.703,441.417,219.228,414.906,274.235,348.508,314.86,428.612,314.876
480,276,126,476,376,364.373,223.499,445.088,229.31,428.507,279.776,356.364,314.377,428.132,317.909
481,273,123,479,380,366.355,223.927,447.749,230.801,432.335,279.725,356.304,315.354,429.276,319.383
482,262,117,474,381,363.257,213.767,453.277,219.597,429.245,266.016,357.049,312.185,434.178,315.86
483,271,115,489,385,359.856,215.971,445.676,222.917,419.94,278.1,349.864,314.346,429.684,318.219
484,278,116,484,377,361.842,218.401,446.816,220.243,426.167,271.911,352.999,313.113,432.768,313.039
485,263,113,479,380,373.91,220.354,455.914,225.908,439.724,275.945,363.137,316.71,436.181,320.194
486,264,126,475,380,371.806,219.647,452.661,227.373,436.165,273.441,360.038,311.913,438.251,316.602
487,271,115,490,390,371.282,223.107,451.577,227.742,434.897,277.953,365.514,323.565,439.278,326.067
488,274,115,499,382,366.742,211.666,449.622,218.013,428.611,270.241,355.328,308.599,437.042,312.167
489,273,124,482,381,373.895,226.956,453.027,234.414,440.268,282.996,364.26,320.173,435.556,324.272
490,263,117,487,385,377.698,216.535,458.772,221.307,441.318,273.094,369.795,319.2,443.767,321.859
491,294,117,497,383,376.58,217.928,458.63,225.83,439.933,272.519,363.78,313.089,439.903,318.09
492,282,107,505,395,381.079,217.742,465.329,230.948,441.674,283.15,364.017,317.533,441.83,327.339
493,288,118,502,383,380.029,213.911,465.458,223.271,440.377,267.117,368.475,314.237,442.446,321.263
494,285,121,491,377,381.249,223.714,459.932,226.65,447.056,273.302,377.027,318.069,448.065,318.537
495,286,117,500,394,378.854,221.635,462.267,228.336,446.263,272.693,370.222,321.415,445.655,325.003
496,283,122,493,381,390.507,223.589,463.556,232.45,454.113,277.614,378.143,313.338,449.921,318.589
497,295,121,515,395,389.385,215.801,473.418,231.29,448.486,279.116,368.792,313.425,448.59,325.077
498,298,117,523,397,395.203,215.853,480.626,235.225,453.661,279.367,372.185,314.66,454.493,329.659
499,289,108,520,391,399.183,218.067,476.618,233.569,456.432,279.28,382.537,316.795,452.932,328.643
500,292,110,523,397,399.296,218.365,481.718,232.652,459.507,280.956,385.829,321.442,457.753,332.01
501,296,117,523,393,395.777,219.502,478.855,230.547,455.003,280.419,380.585,317.272,459.856,325.12
502,310,119,521,388,402.513,224.024,480.353,234.271,467.443,275.131,391.31,316.975,462.557,323.745
503,302,133,501,380,408.095,225.989,479.328,236.819,471.094,281.794,394.405,313.375,461.929,320.951
504,301,134,502,375,411.925,226.049,480.615,234.837,476.713,278.026,402.792,312.606,464.356,317.727
505,309,141,500,371,413.737,223.804,480.089,235.999,474.254,278.343,401.766,308.413,463.448,317.922
506,298,110,533,402,409.643,213.44,495.304,225.328,473.907,278.939,395.651,321.671,476.08,330.743
507,306,121,517,382,421.527,219.187,497.611,237.472,477.371,284.214,397.486,313.213,471.786,329.447
508,315,122,519,379,416.918,221.958,490.612,236.173,474.861,282.935,399.995,313.02,466.021,323.488
509,318,126,521,381,421.574,223.295,494.798,233.353,485.461,272.256,408.872,313.14,476.138,319.472
510,316,132,513,378,432.181,223.77,499.088,237.5,493.5,276.63,413.083,310.466,482.408,320.607
511,318,131,513,382,428.551,226.176,496.734,239.043,492.368,272.857,415.781,314.246,479.362,322.561
512,312,127,514,378,425.553,212.124,503.75,223.791,489.947,262.818,414.875,314.302,482.647,323.682
513,308,120,522,390,428.149,218.65,502.709,233.654,490.476,275.898,414.546,322.989,479.268,334.303
514,313,122,518,382,430.708,212.53,502.955,225.528,493.465,262.091,419.671,312.313,482.951,322.428
515,312,120,519,384,426.713,213.881,504.259,227.223,493.114,265.837,418.058,318.28,481.456,328.011
516,329,126,536,388,421.885,223.049,496.066,241.55,477.219,277.876,401.282,312.616,473.42,326.116
517,325,132,521,375,433.724,221.747,501.639,236.641,493.758,277.486,415.198,308.397,480.231,318.539
518,328,122,540,389,423.869,221.375,496.48,235.231,481.567,279.402,410.211,314.996,478.366,324.541
519,325,130,520,379,435.148,224.027,501.525,234.273,498.786,269.993,420.682,311.602,484.505,317.528
520,322,129,521,388,433.285,226.623,499.32,241.956,495.252,275.66,415.765,315.015,481.242,325.721
521,321,130,519,383,431.495,225.32,496.662,240.519,491.858,275.293,412.839,311.53,479.331,322.023
522,310,123,516,385,421.816,216.415,499.434,230.674,483.231,271.228,407.3,318.367,475.68,329.576
523,312,125,522,383,426.489,210.925,504.053,221.944,491.368,265.977,411.808,312.804,486.72,320.849
524,308,126,518,383,423.097,211.02,502.625,223.776,484.945,267.657,407.106,312.173,480.172,324.473
525,310,130,512,380,426.995,219.262,497.729,234.327,485.927,277.039,407.278,309.965,476.224,323.536
526,308,135,508,379,424.411,222.183,496.636,236.653,482.971,280.091,403.777,310.386,477.316,323.402
527,311,135,504,376,423.81,222.155,494.067,233.666,484.147,277.681,407.125,310.538,479.478,320.181
528,308,120,521,395,422.496,219.011,495.656,228.168,488.743,266.301,414.342,320.437,480.514,326.385
529,316,133,514,385,418.669,229.257,489.731,241.0,480.329,278.384,407.072,319.149,466.65,326.433
530,311,118,524,400,418.096,220.814,492.348,228.377,484.982,282.051,411.974,326.613,478.531,330.344
531,306,122,520,396,407.901,225.371,484.456,227.144,476.414,276.205,404.311,325.96,475.297,325.718
532,312,128,515,389,412.214,230.647,484.011,239.908,477.973,277.685,403.915,321.614,467.421,326.59
533,313,129,509,388,414.144,232.78,484.638,236.138,482.517,276.521,412.311,324.549,472.981,324.054
534,309,118,525,396,409.684,219.933,488.379,225.002,474.154,283.26,404.787,327.865,476.414,329.96
535,310,127,517,395,412.0,226.374,486.488,229.757,478.134,274.397,406.942,325.454,474.527,326.182
536,315,133,511,393,412.227,232.723,483.213,242.735,474.994,281.842,400.143,324.217,461.871,329.903
537,307,135,505,381,418.703,231.228,487.025,241.367,475.735,288.168,403.533,318.837,472.875,325.966
538,306,133,504,383,419.406,228.468,487.599,239.594,476.373,285.523,401.859,317.085,474.681,325.491
539,304,124,516,392,409.733,223.754,490.136,230.533,475.597,275.073,398.277,322.301,473.991,326.072
540,317,133,511,391,412.121,234.683,480.509,235.713,475.754,278.348,410.825,323.889,468.1,322.203
541,317,134,510,394,414.732,234.65,482.165,235.523,478.713,275.845,413.184,322.636,470.465,320.567
542,312,130,508,396,413.367,232.449,487.276,232.226,484.8,273.305,412.674,326.669,477.457,323.306
543,314,132,513,397,415.349,235.551,488.504,240.306,482.748,281.534,407.079,327.058,473.358,328.16
544,305,130,511,390,413.637,228.67,486.851,238.835,469.777,288.027,398.102,322.629,472.965,329.775
545,303,130,510,396,412.446,225.633,487.594,235.217,470.471,282.814,397.628,322.351,473.028,328.884
546,309,130,507,390,416.823,228.761,486.562,234.449,475.625,280.77,403.641,319.56,475.892,323.234
547,306,128,509,393,407.161,220.364,484.474,219.72,476.392,267.08,402.656,323.31,478.764,321.254
548,305,133,505,399,407.1,229.178,482.603,229.433,474.98,274.366,403.219,330.697,474.025,328.998
549,311,129,507,390,417.332,227.282,485.053,224.925,483.234,270.414,411.731,320.132,481.206,316.791
550,312,127,507,391,412.599,224.836,484.406,223.626,478.859,269.437,406.826,320.629,477.851,317.823
551,307,127,510,396,408.038,228.494,482.733,229.43,473.371,275.83,401.366,326.67,472.554,325.662
552,308,126,510,396,415.732,228.772,484.698,231.348,477.091,278.703,404.594,322.41,475.535,322.682
553,307,125,511,395,415.654,230.409,485.16,231.161,479.781,278.427,407.232,324.377,477.224,322.904
554,309,127,510,395,414.567,228.165,484.116,231.257,476.284,277.086,403.322,321.381,473.904,322.143
