frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,198,116,379,349,285.69,200.402,357.924,203.524,349.395,246.489,280.597,286.41,349.104,286.285
278,196,114,374,351,277.408,203.205,351.166,199.913,344.418,246.653,280.973,292.993,347.949,287.614
279,196,113,376,353,277.419,202.876,351.227,199.838,344.117,247.586,280.53,292.764,347.443,287.602
280,196,112,387,356,277.699,203.266,364.904,210.516,340.209,252.647,269.105,296.046,348.7,300.377
281,199,116,378,351,285.267,204.063,355.693,206.306,347.565,247.599,281.082,287.835,348.719,286.966
282,197,118,378,351,285.318,203.773,357.184,208.204,346.524,251.083,277.886,288.212,347.124,289.461
283,199,117,378,353,287.809,204.534,357.612,210.131,349.396,248.802,280.109,288.493,346.673,290.275
284,196,115,377,354,278.091,203.87,352.463,208.516,342.049,250.725,273.325,291.717,343.745,292.994
285,192,112,377,360,276.68,202.76,352.122,205.886,342.158,246.698,274.806,295.674,342.87,295.456
286,200,111,378,352,278.344,203.659,348.07,206.126,339.581,247.293,277.733,287.434,341.14,286.77
287,191,104,383,360,274.834,203.097,349.592,201.224,341.341,246.392,273.632,292.257,344.76,287.888
288,192,110,384,358,274.858,203.072,361.086,207.309,341.315,247.831,268.636,294.397,349.206,295.6
289,198,117,374,356,275.603,204.763,351.03,206.29,337.169,248.812,272.946,293.792,341.98,292.691
290,192,113,375,358,277.198,204.414,350.363,212.062,337.875,252.055,268.714,293.412,337.156,297.346
291,188,110,371,358,273.49,204.928,350.322,203.976,342.507,249.168,272.98,296.792,344.361,292.868
292,187,101,375,349,273.186,202.176,346.336,202.36,344.517,246.95,279.813,289.662,344.221,286.423
293,193,113,376,352,274.288,201.416,350.756,200.197,340.974,246.667,273.775,290.384,347.844,286.838
294,192,110,372,356,274.837,200.255,350.844,200.011,340.712,242.341,274.484,292.249,343.286,289.268
295,196,109,376,348,275.693,199.409,347.852,194.76,342.59,241.405,279.746,287.012,346.152,280.341
296,193,108,378,353,280.564,199.444,355.229,198.644,347.094,242.965,278.715,288.512,349.611,285.132
297,192,104,378,355,274.108,200.916,349.109,207.104,336.345,247.418,265.944,288.57,335.276,291.037
298,189,109,378,355,279.562,197.582,359.397,201.801,347.321,244.384,276.953,290.299,348.192,291.295
299,195,100,383,358,276.23,202.077,351.625,207.177,339.862,249.148,272.066,289.683,340.169,291.394
300,200,104,383,354,277.866,200.849,351.262,203.238,341.918,247.198,277.606,287.947,343.054,287.348
301,202,110,380,351,280.652,202.243,353.161,205.886,341.704,244.75,275.297,286.059,341.182,286.724
302,190,101,383,357,273.484,202.958,351.58,199.647,341.241,245.157,273.512,292.391,347.348,286.457
303,198,110,385,351,279.108,199.455,363.702,203.899,344.326,247.792,274.411,293.367,350.025,295.043
304,198,107,386,353,275.093,200.078,357.735,201.444,340.616,243.6,273.329,290.133,347.412,289.021
305,190,100,383,360,273.661,204.772,351.285,204.184,341.373,251.347,274.311,296.51,342.404,293.063
306,188,102,394,363,276.076,199.872,357.586,194.319,352.765,246.439,277.295,290.834,355.741,283.376
307,196,105,389,351,275.928,200.102,358.748,203.258,341.071,244.878,272.395,291.115,346.993,291.437
308,194,109,394,360,279.59,195.821,360.46,195.302,349.436,242.419,276.685,289.788,351.922,286.956
309,194,115,386,354,282.191,200.541,359.187,196.457,354.25,245.661,282.111,290.012,352.702,283.952
310,196,113,381,354,285.573,197.022,361.152,199.428,352.842,247.006,280.408,288.384,351.38,288.497
311,193,114,379,351,279.721,198.272,357.905,200.005,346.821,244.09,276.842,287.024,350.404,286.079
312,191,107,380,357,273.254,203.205,355.118,203.471,338.957,242.955,270.919,295.068,345.228,292.606
313,195,112,375,352,281.698,200.764,357.332,205.702,343.86,240.961,273.281,289.146,342.7,290.546
314,194,111,375,354,281.722,202.736,355.319,206.986,345.152,245.941,273.498,291.163,342.983,291.801
315,195,112,388,355,274.845,200.274,354.392,196.442,347.999,240.926,278.307,289.607,350.822,283.693
316,194,104,382,358,276.469,203.522,351.427,203.387,340.382,248.317,275.46,292.678,343.71,289.997
317,189,100,381,361,275.317,202.965,354.011,201.511,342.641,244.757,275.247,294.44,345.001,290.116
318,193,111,375,350,283.312,200.79,354.388,201.032,350.524,244.195,281.772,287.687,348.822,284.88
319,193,110,372,351,280.16,200.837,352.643,200.699,347.892,243.151,281.121,289.365,346.552,286.09
320,195,111,379,351,276.834,201.688,352.278,198.009,344.899,243.43,278.83,289.508,350.841,283.634
321,199,115,373,348,276.056,204.293,346.336,196.95,342.719,242.872,284.118,291.038,349.096,282.039
322,190,120,382,358,287.097,203.952,362.951,204.896,358.571,252.948,283.88,291.853,354.177,289.996
323,202,111,383,356,284.208,201.475,359.876,205.618,346.13,249.985,279.73,291.559,350.01,292.751
324,194,122,381,360,288.871,203.197,364.368,208.954,356.349,251.454,285.819,292.502,352.499,294.534
325,195,113,379,356,285.515,199.824,354.519,201.274,351.499,246.448,285.884,292.321,347.681,290.645
326,199,116,371,350,281.263,199.997,349.312,197.049,347.711,244.89,287.901,290.591,347.101,285.25
327,193,116,381,359,288.722,199.889,361.421,204.911,354.476,247.788,282.72,290.741,350.056,293.369
328,192,114,371,354,279.01,200.249,350.439,197.108,347.414,243.463,285.202,294.157,347.768,289.01
329,193,109,377,360,276.368,203.423,353.335,203.784,342.315,246.973,275.499,295.901,343.631,293.586
330,195,108,388,358,276.325,198.499,359.738,204.086,340.078,244.417,270.136,290.156,346.537,292.666
331,190,114,374,360,275.43,203.051,348.628,200.038,344.309,246.983,281.242,298.75,344.822,293.353
332,191,114,380,360,288.093,199.363,363.757,206.194,354.225,250.545,282.796,294.47,349.086,298.046
333,188,110,384,369,285.417,200.911,365.448,205.855,352.904,251.55,282.175,299.586,352.88,301.616
334,188,117,380,365,286.153,198.684,364.226,201.06,358.212,250.27,284.717,298.221,354.317,297.65
335,186,107,385,377,288.785,202.207,368.599,209.484,355.903,252.047,286.748,304.702,352.504,308.43
336,192,109,375,365,280.251,200.898,354.467,198.252,349.354,239.274,289.254,299.986,350.443,294.744
337,190,112,381,371,285.92,202.763,363.916,206.102,353.669,248.822,286.21,303.516,352.081,303.884
338,190,112,380,371,286.519,201.808,364.333,205.328,354.182,248.656,287.094,303.584,352.079,304.083
339,194,114,380,371,290.249,201.068,364.351,207.215,357.045,253.525,286.488,300.632,350.525,303.279
340,195,106,378,364,282.745,203.386,353.804,206.237,346.95,247.171,281.09,296.34,344.276,295.916
341,196,104,384,370,280.483,200.857,354.684,200.865,344.644,245.347,283.899,298.657,345.838,296.442
342,185,103,388,375,289.193,199.27,370.186,201.469,358.097,248.495,287.144,305.099,357.917,304.696
343,188,106,382,376,280.09,200.933,359.956,202.246,347.638,248.834,283.255,305.691,351.027,304.507
344,189,107,378,372,281.52,198.648,362.252,200.565,350.296,243.368,284.686,303.787,351.232,302.925
345,190,113,383,372,285.83,200.275,366.753,200.624,359.544,250.438,289.465,302.039,356.307,299.653
346,194,112,388,370,279.059,198.231,354.363,195.31,350.013,245.413,281.65,296.075,350.266,290.596
347,191,120,384,375,288.534,200.959,363.948,200.745,357.855,255.781,288.786,301.182,356.489,298.532
348,186,104,380,380,280.828,198.771,361.863,199.984,351.663,246.942,283.923,307.429,352.441,305.796
349,191,104,377,370,279.599,201.509,355.122,203.587,346.687,251.384,283.777,305.137,343.685,304.113
350,174,98,374,387,284.295,201.481,365.663,203.178,358.211,251.406,286.152,315.21,355.698,313.183
351,192,104,382,372,282.169,198.456,357.632,202.095,347.336,244.703,282.121,300.633,348.332,301.138
352,199,113,390,368,282.003,197.995,355.125,194.463,352.094,245.099,283.057,294.805,351.277,288.989
353,191,109,382,376,283.907,198.852,360.602,202.898,350.29,248.674,282.743,302.683,349.689,303.476
354,190,104,382,367,288.019,196.141,361.174,202.55,352.847,243.361,282.679,296.21,348.087,299.105
355,190,107,386,378,287.034,197.677,366.458,204.856,351.81,251.279,282.263,303.614,350.039,307.57
356,188,106,385,378,281.906,195.27,363.19,204.166,348.297,250.059,275.979,300.721,350.142,305.746
357,196,119,388,374,291.991,200.816,363.499,203.071,358.96,247.061,287.946,296.411,353.128,295.549
358,187,103,385,375,281.174,194.304,361.742,199.709,348.276,245.136,278.203,300.202,351.466,302.446
359,200,107,376,355,279.004,198.406,348.696,194.026,344.359,237.817,287.033,292.741,345.489,286.228
360,184,104,376,365,276.428,193.48,359.478,197.32,346.031,243.73,274.902,299.814,347.453,300.52
361,192,103,379,363,279.109,197.317,357.334,195.416,346.756,242.997,280.919,298.452,350.193,294.553
362,186,108,375,366,282.744,197.869,358.357,196.549,353.083,243.958,285.685,296.091,352.49,292.401
363,187,93,381,352,285.382,197.441,358.512,198.531,357.548,244.18,287.631,291.674,354.264,289.035
364,195,100,379,352,282.446,199.929,350.99,196.86,352.033,240.443,291.161,291.848,351.631,285.825
365,194,103,380,358,279.597,197.119,356.452,198.45,347.189,236.933,282.98,294.146,346.037,292.528
366,192,102,380,364,280.344,199.84,355.206,202.523,346.992,245.451,280.067,297.681,343.393,297.259
367,193,97,377,361,286.327,197.028,359.076,196.958,357.124,239.706,287.304,293.892,351.651,290.715
368,189,106,374,362,283.619,195.682,364.156,191.111,355.17,242.691,286.677,301.404,358.012,294.961
369,190,105,376,366,280.845,194.309,361.263,192.54,351.518,242.468,284.159,304.608,353.512,300.739
370,201,105,389,360,288.986,199.4,363.796,201.395,354.538,243.337,288.573,294.05,352.602,293.247
371,196,100,386,359,288.596,197.434,361.869,197.719,357.063,240.139,288.382,292.281,353.301,289.913
372,196,98,389,362,286.116,197.408,358.154,199.527,352.813,242.712,285.336,291.493,349.917,290.583
373,199,107,386,364,290.459,195.59,366.346,203.115,353.26,242.354,281.878,292.924,351.854,297.029
374,205,111,376,348,286.324,196.791,354.302,199.432,348.453,236.841,287.89,290.65,344.938,289.823
375,189,103,380,376,285.234,200.127,364.256,196.509,358.336,246.383,289.259,306.108,358.402,301.422
376,190,102,385,369,291.583,193.99,368.307,198.746,358.368,242.431,286.662,296.844,355.788,298.413
377,191,107,374,367,286.751,198.399,363.115,197.171,355.539,243.523,287.416,300.64,355.022,296.999
378,193,105,378,366,293.042,198.243,364.067,202.06,361.141,243.582,291.957,297.388,355.791,297.937
379,207,101,385,350,286.677,199.503,353.575,193.304,353.991,235.644,295.484,287.827,356.045,279.771
380,202,100,381,352,287.005,197.887,355.654,194.418,354.768,234.903,293.897,290.29,352.973,284.491
381,198,105,393,376,290.432,198.304,371.401,202.391,356.367,245.871,287.125,299.743,357.221,301.223
382,195,113,379,370,285.93,198.436,368.318,203.815,353.96,249.83,282.757,303.492,351.87,306.141
383,199,102,380,358,291.43,197.937,369.53,199.571,366.125,242.207,292.424,299.625,363.438,297.895
384,194,108,380,366,294.193,200.538,368.173,204.148,363.322,245.643,292.052,298.989,358.651,299.582
385,194,104,385,368,293.807,200.183,370.871,203.416,362.826,246.865,291.877,300.08,361.713,300.508
386,208,106,385,349,291.704,201.37,356.496,195.886,360.876,239.639,301.46,290.007,360.776,282.236
387,202,113,384,370,293.275,200.411,368.095,205.848,358.357,249.206,287.721,299.721,352.082,302.006
388,200,103,377,349,288.235,199.774,353.756,199.648,356.468,239.434,299.09,293.665,350.674,290.169
389,199,111,383,370,293.819,199.777,368.484,205.117,358.815,250.091,288.608,300.823,352.749,303.075
390,197,112,384,375,295.423,199.139,369.217,204.004,362.961,248.501,291.021,302.123,355.291,303.413
391,191,105,376,364,290.318,196.805,363.64,196.707,361.876,240.88,291.963,297.816,357.234,294.783
392,179,96,378,380,293.984,195.623,375.518,194.213,370.636,245.066,296.836,312.89,366.499,308.51
393,206,116,386,368,293.879,202.01,364.97,204.244,359.492,248.657,291.194,299.295,352.359,298.665
394,208,114,389,371,299.414,200.105,370.521,205.067,365.213,242.884,294.891,295.946,358.06,297.277
395,192,101,386,368,299.151,199.782,377.032,202.581,371.219,248.764,293.834,301.46,366.144,301.24
396,198,109,393,374,297.296,200.221,376.232,209.071,361.898,249.844,287.708,298.963,358.891,304.081
397,195,106,390,371,286.179,201.801,368.89,208.064,356.878,245.37,280.022,301.24,352.801,304.398
398,205,113,393,368,292.995,199.773,367.677,200.957,360.92,249.243,287.956,297.462,357.897,296.214
399,201,107,388,361,285.242,201.349,362.545,204.413,349.833,245.729,283.082,297.843,350.365,298.257
400,206,106,390,364,290.265,198.754,365.481,205.78,349.596,248.228,284.798,296.578,348.845,301.019
401,196,101,385,363,287.765,201.013,361.786,206.741,353.327,249.159,286.152,300.139,349.291,301.74
402,199,114,378,365,290.661,203.983,366.082,204.394,362.318,251.14,291.021,302.885,356.914,300.763
403,200,104,395,368,286.596,199.193,373.778,208.296,350.196,248.61,275.461,295.62,352.077,301.933
404,205,107,384,359,285.244,203.413,359.634,207.397,345.706,246.638,280.095,294.505,342.435,295.778
405,203,105,386,362,286.573,201.728,360.591,206.293,350.488,246.595,280.041,293.632,345.504,295.485
406,202,106,381,350,285.94,198.477,355.526,197.528,353.76,238.897,291.213,292.053,351.609,288.325
407,191,102,384,369,295.629,198.769,372.814,201.424,366.789,246.056,292.551,300.045,362.617,299.9
408,205,102,389,361,291.642,198.674,367.474,205.029,353.601,246.443,285.02,294.199,351.274,297.62
409,193,102,382,363,295.035,197.789,369.77,198.901,366.31,244.894,294.108,298.07,361.436,296.539
410,198,112,381,362,288.968,201.375,365.75,199.366,362.266,250.087,290.104,300.356,357.901,296.126
411,194,99,390,370,296.643,197.137,375.492,200.749,369.52,244.577,292.404,299.838,364.589,300.346
412,199,111,378,363,290.436,202.797,368.044,205.1,362.075,250.72,288.969,302.134,354.475,302.219
413,191,106,380,366,294.938,197.687,367.08,202.494,365.05,245.028,291.023,296.69,358.074,297.846
414,205,121,391,370,302.932,201.663,371.844,204.895,371.475,249.638,297.608,296.713,362.031,296.641
415,203,116,396,373,300.044,202.412,372.968,200.63,369.714,250.21,296.165,296.748,366.986,292.769
416,196,103,383,361,295.096,198.787,372.941,200.333,368.922,244.314,293.679,299.163,366.114,297.364
417,207,114,392,365,292.548,202.25,369.502,203.344,359.244,246.079,290.187,296.618,360.464,295.466
418,187,107,381,368,294.299,201.948,367.618,205.922,363.294,251.519,292.583,303.247,358.946,303.502
419,186,104,381,369,289.739,202.732,366.006,204.282,362.231,247.81,291.299,302.223,359.659,300.169
420,190,106,379,369,295.025,203.552,371.514,201.115,364.656,252.156,295.708,308.672,362.039,304.663
421,209,102,391,351,291.824,208.857,356.918,206.473,359.024,251.775,302.716,293.597,358.639,288.535
422,205,108,385,359,295.809,202.981,366.848,209.861,357.185,248.775,287.42,293.878,353.084,297.184
423,199,104,390,363,286.482,205.278,359.34,206.959,352.56,251.547,285.59,297.32,353.453,295.983
424,191,105,387,369,294.88,201.059,370.809,202.645,366.525,251.459,292.293,301.695,361.806,300.225
425,187,108,386,375,295.684,202.167,371.873,203.604,368.884,249.277,291.93,298.697,364.395,296.978
426,191,102,388,376,294.556,203.51,371.624,203.888,365.107,253.728,291.197,305.153,363.593,303.885
427,188,108,386,370,297.63,199.715,371.19,205.036,370.494,248.8,289.786,296.699,361.635,297.832
428,185,113,390,371,293.269,201.863,374.883,207.095,363.642,250.285,286.208,297.259,363.212,299.121
429,188,111,388,369,296.987,199.732,373.416,205.177,369.087,248.865,289.778,295.841,363.29,297.215
430,199,115,396,372,300.001,203.936,375.071,213.999,369.115,258.015,289.81,296.104,360.67,301.741
431,188,113,377,363,288.568,206.802,362.473,206.762,357.543,253.019,288.701,301.789,354.425,299.832
432,200,116,397,371,300.118,203.616,374.111,213.458,365.579,256.565,287.152,294.325,361.888,299.847
433,204,110,399,370,288.168,203.029,370.173,210.072,354.113,253.599,279.633,296.003,358.489,299.34
434,198,104,389,359,289.782,205.044,362.945,213.184,351.45,253.061,281.06,292.53,350.066,296.272
435,195,112,385,366,295.919,203.436,371.664,208.191,364.402,248.813,292.277,298.853,360.034,300.074
436,202,108,390,354,290.875,205.45,359.637,209.995,355.774,254.644,285.39,290.402,353.422,291.091
437,190,107,374,360,286.993,206.293,371.226,204.39,357.348,260.589,287.661,309.524,358.381,306.627
438,193,114,384,368,282.086,207.664,360.779,205.446,354.113,253.725,284.378,304.662,358.398,299.757
439,208,117,395,367,291.02,208.692,363.326,212.086,355.823,254.393,285.453,294.973,355.532,295.198
440,195,111,385,373,292.112,207.842,368.071,214.567,359.182,258.737,282.944,301.516,354.976,305.231
441,209,121,396,369,294.787,208.689,370.117,211.002,362.379,253.636,289.689,296.235,363.272,295.583
442,198,112,382,367,293.449,209.131,365.836,213.041,360.569,260.042,286.281,302.56,355.098,303.365
443,202,108,383,352,286.933,208.965,354.476,206.364,354.869,251.24,285.345,290.323,353.918,285.414
444,204,111,390,366,290.748,206.076,368.165,211.828,356.269,255.868,280.603,294.888,356.885,297.137
445,206,111,402,367,290.592,205.33,373.42,212.695,357.088,256.372,279.395,294.155,361.289,298.203
446,198,118,387,358,290.463,204.427,366.667,206.57,358.154,251.181,285.275,292.021,360.4,291.371
447,196,117,395,363,288.606,203.355,367.518,201.462,360.615,251.311,285.839,293.526,363.098,289.314
448,196,115,393,361,288.513,202.88,365.289,200.717,361.984,250.815,285.912,291.831,360.366,287.265
449,199,117,390,364,297.743,203.605,375.333,209.051,371.372,253.088,287.001,293.678,362.991,295.579
450,197,117,391,360,287.703,205.002,365.451,201.008,361.626,252.713,286.199,293.762,362.341,287.736
451,201,113,389,359,287.032,203.451,361.128,198.069,358.844,247.388,289.868,292.404,361.137,284.987
452,202,119,391,363,298.299,206.31,371.774,213.405,364.211,254.024,288.507,293.604,357.427,296.968
453,200,118,385,361,288.879,206.56,364.993,206.39,357.728,251.251,283.327,293.443,355.341,290.746
454,197,119,392,366,292.187,205.34,368.836,205.974,364.737,251.548,288.963,294.988,361.897,292.655
455,194,115,368,352,277.807,204.727,354.208,198.163,350.884,246.166,285.248,299.295,352.825,290.696
456,193,113,372,358,279.872,205.901,353.418,199.821,354.322,244.645,287.975,300.676,354.224,292.139
457,193,114,374,362,278.435,209.778,355.489,207.772,347.284,253.98,282.03,305.62,349.839,301.041
458,198,115,393,365,278.862,204.527,356.894,201.668,350.834,248.962,279.501,293.932,352.323,288.954
459,197,116,374,359,277.686,208.974,349.079,204.88,343.794,249.658,281.861,301.18,347.256,294.92
460,193,112,375,356,277.634,207.544,354.713,204.537,348.258,249.617,280.63,298.898,350.337,293.353
461,191,112,387,360,277.264,202.978,356.275,196.838,351.941,247.496,278.305,293.853,354.89,286.21
462,195,111,389,362,276.324,203.347,364.346,209.225,343.451,250.113,271.258,298.809,349.384,301.681
463,194,112,389,364,276.082,203.364,363.427,209.145,344.824,249.8,269.898,299.478,347.449,302.613
464,195,111,381,358,284.8,203.601,360.921,205.954,352.568,250.402,282.812,294.273,352.848,293.477
465,196,111,383,355,284.981,204.889,357.569,203.676,352.78,249.257,285.925,292.545,354.181,288.476
466,196,116,387,362,280.382,203.904,365.933,212.063,347.645,253.716,273.856,299.52,350.549,303.841
467,199,118,387,358,291.626,205.383,366.627,207.423,359.005,250.549,288.186,294.313,355.866,293.319
468,196,114,382,356,288.599,205.364,360.097,207.192,353.815,249.786,285.624,292.87,352.881,291.496
469,195,113,380,358,287.439,204.981,362.142,206.869,356.021,249.39,284.824,294.581,354.417,293.29
470,192,114,382,357,285.068,204.312,359.321,204.331,353.352,247.444,283.941,293.102,354.057,290.265
471,195,120,389,360,287.244,206.675,364.865,204.682,358.871,251.291,285.225,295.379,358.282,291.162
472,192,117,366,356,273.668,209.611,352.174,204.962,342.971,251.941,280.574,308.494,347.925,301.749
473,204,123,394,363,279.937,207.132,361.456,206.378,350.045,245.914,277.706,295.532,353.931,292.74
474,195,114,382,360,280.514,204.919,355.656,206.357,345.499,252.467,277.341,294.561,349.271,293.436
475,195,104,377,348,282.207,207.475,350.359,208.922,349.738,255.126,284.773,290.659,346.575,288.373
476,196,114,375,352,279.234,206.44,353.764,203.318,347.594,247.906,281.566,294.144,349.66,288.697
477,197,116,373,350,274.894,209.619,348.179,202.68,342.534,249.019,281.236,295.03,348.444,286.374
478,195,114,384,365,278.923,208.397,357.527,213.346,342.891,255.701,272.483,297.378,343.672,298.908
479,198,112,377,353,274.352,210.354,348.989,203.139,341.997,252.099,279.153,296.286,348.914,287.769
480,192,104,386,368,271.465,209.659,351.653,208.454,338.305,259.268,273.7,303.178,342.473,299.559
481,196,112,383,363,277.321,208.252,353.25,212.419,340.809,255.957,271.573,296.233,339.368,297.172
482,193,107,386,366,273.539,209.582,353.126,210.963,337.629,259.951,273.692,301.674,341.668,300.327
483,196,119,377,354,278.147,207.515,352.418,205.832,342.823,254.777,277.384,294.659,348.413,290.892
484,199,120,384,363,275.381,208.805,351.275,210.773,340.206,251.116,275.747,298.004,341.237,297.322
485,203,120,385,360,278.451,209.365,356.155,207.181,344.586,252.358,280.02,295.115,349.797,290.993
486,203,116,383,363,278.845,209.42,348.785,214.479,339.57,258.935,274.974,295.654,337.779,297.43
487,199,115,377,354,278.609,209.889,353.093,203.653,347.335,253.235,283.787,297.538,353.363,289.67
488,196,114,386,360,273.802,206.017,360.905,211.871,338.941,254.408,267.137,298.73,345.522,302.169
489,191,121,386,363,279.457,207.572,357.211,200.485,352.438,253.253,283.093,297.409,353.529,288.762
490,188,123,386,362,275.733,210.743,355.676,204.404,349.187,257.975,278.743,298.455,351.493,290.833
491,199,113,384,362,276.196,211.524,350.555,212.386,338.697,259.602,273.096,296.834,341.334,294.986
492,195,112,388,361,274.741,207.283,360.954,211.656,341.583,253.143,269.09,299.285,345.163,300.967
493,197,118,378,355,280.336,205.664,355.569,206.705,347.396,253.258,279.374,296.262,349.149,294.745
494,202,120,372,356,277.59,207.711,349.786,207.05,340.473,251.118,278.241,296.383,341.254,293.014
495,203,118,376,354,278.108,212.332,347.347,212.339,340.505,253.778,278.841,295.636,338.571,292.908
496,200,118,378,358,279.709,206.59,353.501,209.045,342.569,248.553,275.86,293.42,343.2,292.664
497,197,116,378,359,280.672,208.557,354.375,210.17,344.563,257.122,279.422,299.709,346.913,298.076
498,201,113,383,360,283.768,206.425,354.846,208.144,345.908,252.243,279.901,293.187,344.233,292.136
499,195,119,372,359,277.4,208.405,353.547,215.148,338.458,259.904,271.292,301.587,336.637,305.065
500,196,123,373,358,279.018,207.534,352.167,205.49,344.552,252.266,282.838,299.761,347.452,296.213
501,200,113,381,356,277.056,208.313,347.939,212.197,337.766,253.123,274.375,292.955,336.72,293.468
502,203,120,379,355,281.611,209.832,352.877,217.067,344.061,254.217,275.317,295.951,338.142,298.802
503,199,121,374,354,274.211,216.429,349.229,209.613,340.457,258.87,280.33,303.45,347.022,295.065
504,194,122,374,365,280.994,215.059,354.254,221.02,342.79,264.567,273.188,302.9,340.755,305.256
505,193,126,367,361,276.107,214.259,349.468,221.592,335.845,259.537,268.676,304.116,332.834,307.552
506,192,126,373,364,279.633,217.846,352.732,221.739,341.301,266.475,278.801,307.851,340.808,308.332
507,195,128,372,357,277.212,216.816,347.827,216.22,336.864,260.76,279.712,301.836,340.048,298.72
508,196,118,387,372,276.891,213.452,357.105,222.207,337.953,262.315,271.228,304.514,337.293,309.357
509,200,123,372,355,270.642,220.692,346.687,213.079,335.244,261.04,279.131,306.456,344.129,297.307
510,195,121,377,357,276.642,213.701,354.629,212.322,342.754,260.294,280.465,304.186,346.374,300.397
511,197,122,377,357,281.663,212.011,355.538,214.018,345.283,260.772,279.46,300.984,344.982,300.057
512,197,129,366,361,274.562,217.834,345.247,218.015,336.377,257.846,275.716,308.235,338.005,305.561
513,201,117,381,361,278.832,211.425,355.399,221.667,336.778,258.09,269.702,298.512,335.555,304.907
514,207,118,381,359,278.642,213.271,346.617,214.353,337.396,254.992,278.74,296.562,334.476,295.202
515,204,114,381,360,278.906,211.435,348.696,214.257,339.326,256.055,275.755,293.847,338.232,293.82
516,208,120,388,362,281.244,212.358,354.403,214.446,343.095,259.807,278.151,296.955,344.149,296.643
517,204,113,380,353,281.714,209.028,349.477,213.26,340.559,253.099,276.642,288.971,338.061,289.913
518,194,121,373,358,279.263,210.008,351.41,207.784,345.951,251.671,283.902,300.521,345.951,295.316
519,198,121,377,350,287.764,203.927,362.339,206.207,352.089,250.779,285.911,292.725,350.563,293.018
520,199,111,386,364,285.066,208.171,361.096,217.873,344.133,260.267,275.177,296.686,343.328,302.268
521,195,117,378,356,286.989,207.336,357.494,208.741,350.676,251.884,288.101,295.852,350.343,294.258
522,192,114,380,356,285.653,202.144,360.286,202.19,355.538,246.174,285.546,293.432,352.923,290.492
523,196,112,389,360,288.234,199.964,365.372,201.793,356.731,245.564,283.976,291.79,353.951,290.511
524,194,110,378,357,278.006,205.29,355.438,203.844,344.862,243.719,278.334,294.948,347.417,290.529
525,198,120,375,352,282.011,199.644,358.841,205.649,346.529,246.072,280.336,294.321,345.173,296.858
526,196,113,373,348,283.814,200.974,352.529,199.198,351.725,240.803,288.755,289.979,349.83,285.181
527,194,109,378,353,279.648,199.59,352.351,198.067,348.854,245.382,284.427,291.365,350.601,287.181
528,197,112,380,356,278.108,203.424,357.403,205.701,341.839,243.018,274.136,293.113,345.759,291.949
529,199,106,378,350,277.116,201.897,349.054,201.098,341.035,243.36,279.521,288.116,344.48,284.418
530,192,112,382,362,274.359,201.379,352.922,198.402,340.819,243.126,278.511,297.056,348.63,291.966
531,197,120,379,351,285.826,200.617,360.727,198.149,355.38,243.759,289.683,290.793,356.189,285.996
532,200,121,377,350,283.361,199.431,358.951,196.484,353.676,240.547,286.493,288.856,354.051,283.629
533,194,118,365,355,277.974,205.571,353.18,199.371,347.845,245.417,286.942,301.963,351.906,293.757
534,193,120,373,354,275.392,204.393,350.67,202.106,342.099,242.444,280.593,297.03,347.108,291.947
535,202,111,378,355,279.863,204.527,347.703,205.17,345.104,247.984,279.318,289.749,341.793,287.536
536,195,121,370,352,274.9,203.837,349.878,200.705,341.95,242.674,281.683,297.296,347.666,291.559
537,193,119,372,354,274.914,203.578,350.938,201.71,342.108,242.722,279.907,297.326,346.91,292.632
538,196,120,371,352,277.772,203.951,350.569,201.014,344.729,242.212,283.584,296.362,348.077,290.785
539,197,115,374,355,281.316,203.581,351.922,203.864,344.504,244.652,282.463,295.627,345.04,293.039
540,202,124,389,362,282.962,205.363,356.046,204.611,350.329,242.063,284.456,292.903,350.643,289.446
541,191,118,365,358,272.586,202.453,346.671,193.77,341.0,241.068,287.273,304.088,349.122,293.64
542,196,108,375,349,277.7,202.957,348.77,203.564,343.668,245.694,280.89,290.166,343.701,287.174
543,192,108,378,361,274.502,203.919,351.445,200.957,339.424,244.177,278.559,300.492,348.375,295.423
544,188,116,368,359,279.781,202.885,355.031,197.905,349.387,245.646,285.945,302.858,352.965,295.422
545,193,101,382,355,285.799,203.521,355.95,203.589,352.232,244.815,286.831,288.957,352.691,285.71
546,192,118,368,353,280.941,203.712,353.175,196.943,351.29,245.262,289.466,298.553,354.005,289.809
547,193,117,367,352,282.158,203.663,352.113,196.04,351.705,244.614,290.671,298.191,354.272,288.67
548,190,118,369,356,282.169,206.088,353.744,200.588,352.076,250.753,287.196,299.551,352.531,292.118
549,195,106,393,362,278.793,201.514,358.638,196.115,353.53,245.699,284.229,294.027,356.062,286.155
550,200,114,395,360,279.163,199.096,358.623,195.244,350.629,246.524,282.34,292.696,355.467,286.726
551,203,124,390,361,283.802,204.745,357.717,201.761,352.916,242.008,285.91,292.043,352.713,286.582
552,192,112,375,357,276.78,204.292,352.389,199.176,347.849,243.297,284.248,295.658,351.992,288.153
553,202,120,368,344,279.816,206.828,350.747,200.962,348.484,241.986,287.772,293.282,350.083,285.232
554,193,114,378,355,281.988,203.149,356.577,199.671,352.208,246.508,284.461,294.644,353.814,288.817
