frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,279,136,478,404,374.752,224.673,456.572,206.511,455.997,273.827,403.483,340.699,462.533,322.711
278,278,117,484,405,377.117,220.514,459.682,203.137,460.947,268.478,406.854,338.029,464.901,320.684
279,282,130,469,397,372.603,224.215,449.255,204.862,454.634,268.022,405.423,340.346,457.817,320.734
280,277,114,486,408,381.164,219.19,460.579,204.584,461.875,269.277,406.336,336.832,463.418,322.06
281,277,127,479,407,374.359,223.693,454.853,204.908,458.59,272.87,404.982,341.433,460.915,322.723
282,279,130,479,401,376.591,224.666,454.493,205.832,459.965,268.745,408.17,339.283,462.239,320.295
283,283,121,478,401,379.1,219.489,457.84,205.718,459.685,268.866,405.962,340.617,459.625,325.929
284,281,127,469,398,377.581,220.813,456.475,205.089,461.897,269.129,406.448,343.032,459.755,326.208
285,287,125,471,396,374.928,226.917,451.219,204.811,453.629,267.419,407.256,337.657,463.462,315.884
286,273,131,473,405,373.888,222.571,451.815,207.958,458.674,272.344,396.091,336.83,457.798,320.653
287,269,110,463,399,364.427,221.364,453.331,194.884,456.605,271.116,402.825,348.828,463.466,322.553
288,276,116,469,401,374.455,222.768,460.613,202.708,463.589,279.181,406.33,354.249,463.942,333.854
289,270,116,466,399,373.284,222.923,454.787,202.039,459.715,277.923,405.898,348.852,460.557,327.496
290,272,114,464,398,370.513,223.266,451.275,199.381,457.242,274.606,405.644,346.354,460.003,322.472
291,284,131,475,397,378.742,221.547,454.519,204.349,461.246,268.499,406.344,336.617,461.06,318.816
292,284,126,475,400,378.491,222.037,458.065,208.975,460.603,269.518,402.025,341.523,457.233,327.163
293,281,124,475,397,375.211,221.381,459.477,204.628,460.972,269.978,402.573,341.671,462.751,324.233
294,271,116,459,394,364.689,219.924,453.207,195.888,455.555,267.409,398.41,345.906,462.415,321.395
295,264,118,461,396,360.709,220.06,453.305,195.068,453.134,273.594,395.312,350.9,459.444,325.764
296,276,118,476,397,378.434,216.855,456.696,201.432,461.088,268.098,402.676,336.414,458.22,320.276
297,279,133,474,396,365.85,221.101,445.203,205.909,447.365,272.184,391.788,334.73,452.222,318.6
298,276,119,475,397,365.669,213.531,446.156,196.526,446.778,267.554,394.207,333.166,454.72,314.886
299,276,119,471,393,365.509,213.587,445.492,197.733,446.571,267.237,391.651,330.83,451.276,313.463
300,281,119,462,394,367.777,219.032,444.164,197.615,444.874,265.286,400.739,335.739,451.876,314.768
301,277,126,467,390,368.833,214.413,446.118,198.905,450.239,265.119,395.696,331.64,451.849,314.814
302,271,101,469,401,373.174,213.295,454.134,202.044,451.567,265.37,400.101,334.252,456.611,322.05
303,269,119,474,396,367.403,213.465,452.203,192.395,456.551,262.151,395.643,333.695,459.118,312.775
304,276,125,459,391,368.036,217.686,450.599,197.117,447.349,265.093,395.198,337.908,455.512,317.419
305,272,123,475,405,365.999,215.235,451.057,199.614,453.517,267.438,390.825,334.839,457.092,317.884
306,273,119,475,397,368.232,213.552,448.684,195.286,452.917,260.492,397.472,331.77,454.041,313.091
307,274,107,460,392,365.265,208.24,449.114,192.975,447.058,261.301,397.507,337.017,449.097,320.921
308,268,124,470,401,371.416,214.928,450.611,200.056,454.569,262.259,397.024,334.176,451.576,318.376
309,274,121,474,395,374.838,214.368,453.614,200.554,451.768,265.506,394.857,327.021,455.207,312.495
310,281,108,466,391,367.265,208.292,449.844,198.759,445.535,262.464,392.263,330.84,448.919,319.893
311,268,105,465,394,368.141,207.843,452.202,194.91,451.009,263.656,392.654,335.65,448.004,321.559
312,272,111,465,393,374.954,206.821,452.366,193.447,456.35,257.068,397.841,328.058,450.894,313.561
313,264,96,465,391,359.789,203.67,452.754,190.001,445.851,255.508,385.409,333.934,451.209,318.788
314,273,108,466,393,373.293,208.96,448.947,196.729,454.044,255.146,396.859,328.347,447.56,314.407
315,276,111,466,396,371.965,209.641,453.866,198.651,453.091,260.21,394.82,335.296,447.694,322.78
316,267,112,461,395,366.309,207.22,452.114,191.835,450.267,253.205,394.096,331.536,454.918,314.68
317,276,108,464,389,372.468,203.507,452.369,195.27,450.366,256.301,393.348,330.11,446.045,320.047
318,281,109,470,386,374.606,206.139,457.152,195.593,452.27,251.896,396.852,327.403,454.602,315.099
319,282,113,473,388,378.21,207.903,464.253,197.317,457.91,256.173,397.49,329.592,458.61,317.524
320,278,106,466,389,370.131,201.012,457.891,189.787,451.232,251.152,395.505,332.074,453.502,319.257
321,269,114,466,384,363.893,201.937,451.353,190.656,441.026,256.397,385.856,323.001,448.774,311.627
322,277,116,471,383,373.978,203.157,453.233,187.506,455.557,252.19,398.135,322.468,455.686,305.909
323,272,107,466,388,378.219,206.935,462.674,197.974,461.204,258.813,396.72,329.318,458.173,317.292
324,275,108,465,388,384.705,207.057,460.63,195.199,462.328,255.929,403.437,326.006,457.783,312.5
325,289,113,468,381,377.977,198.543,458.499,196.942,445.691,247.726,387.803,316.594,448.138,312.844
326,275,105,463,384,372.967,197.596,459.057,187.018,452.607,247.029,393.601,322.541,458.085,309.758
327,281,106,472,383,383.947,198.27,460.993,194.058,463.225,251.017,399.17,320.451,453.886,313.352
328,276,92,473,384,383.712,193.248,464.838,188.516,462.501,241.303,397.5,311.906,460.058,304.476
329,277,99,464,375,375.936,193.425,457.205,182.781,456.413,240.842,397.094,310.462,459.406,297.73
330,268,92,468,387,377.297,194.605,462.112,185.667,458.856,243.88,395.044,317.384,457.669,306.869
331,283,113,465,376,379.347,191.98,450.022,181.906,455.865,240.728,397.7,307.153,450.585,295.206
332,274,98,463,377,374.524,192.12,457.814,183.524,453.624,240.886,392.008,310.06,457.962,299.037
333,283,92,468,371,380.348,186.495,460.573,179.595,457.339,233.592,398.407,303.904,459.277,294.831
334,272,96,468,380,371.849,184.946,452.893,172.681,452.47,236.466,400.349,309.195,457.657,294.55
335,275,103,462,373,372.58,187.324,459.18,179.551,451.823,236.234,392.536,308.049,457.723,297.782
336,280,91,464,370,371.934,187.815,454.281,178.343,449.626,232.023,396.515,305.571,455.889,293.906
337,282,91,466,369,374.556,186.861,457.899,177.595,452.175,235.007,395.206,305.748,456.29,295.001
338,280,90,464,369,375.345,184.452,458.116,177.695,453.777,231.256,396.422,304.487,456.515,295.209
339,286,103,467,375,380.834,192.495,451.943,185.276,454.897,239.735,397.654,307.344,451.927,298.314
340,282,91,467,372,374.035,186.564,456.739,177.723,449.892,234.124,395.895,307.426,454.536,297.132
341,282,91,467,378,379.071,190.755,458.06,181.594,456.441,236.77,400.509,308.855,457.925,297.621
342,279,96,472,374,380.55,184.698,459.271,174.535,459.56,237.744,402.014,304.836,460.498,292.371
343,282,87,473,374,382.515,186.882,464.059,179.914,459.761,236.59,400.345,306.475,460.811,297.577
344,286,106,472,389,382.527,196.84,463.253,193.497,457.659,249.577,403.379,323.878,456.827,317.46
345,278,96,471,382,382.875,194.285,467.535,185.255,465.433,245.143,400.755,317.075,463.43,306.042
346,271,94,474,391,383.937,196.552,466.586,188.495,462.267,247.356,399.983,318.83,458.17,309.387
347,284,105,479,386,388.023,197.752,466.332,188.168,466.152,252.225,407.265,318.077,462.273,307.133
348,269,92,480,394,379.844,197.097,466.492,187.965,458.599,252.073,400.907,325.435,460.887,314.755
349,276,102,475,392,384.944,200.671,471.791,190.041,464.45,252.775,406.051,329.682,467.229,317.796
350,276,102,476,389,382.843,198.662,465.962,188.634,457.243,251.219,402.814,327.082,459.813,315.878
351,275,96,473,388,380.583,197.853,463.143,185.427,457.459,244.685,405.703,324.643,461.613,310.938
352,283,103,473,394,389.266,199.677,468.285,192.992,467.992,251.218,411.424,327.778,462.614,318.67
353,279,106,473,400,386.833,203.766,465.561,190.745,469.636,250.015,414.807,333.976,466.559,318.597
354,276,95,463,387,377.358,190.811,460.755,184.715,458.277,243.333,403.941,320.689,461.099,311.111
355,289,106,472,384,382.338,195.881,469.908,191.392,460.505,248.848,403.097,324.787,463.367,318.24
356,285,104,481,392,388.68,199.722,462.781,189.289,465.858,249.805,411.26,319.159,460.6,307.599
357,285,95,477,386,383.467,193.168,469.69,184.384,464.365,247.245,404.524,322.24,465.424,311.596
358,280,110,470,389,380.61,204.031,464.941,189.411,462.45,252.651,405.274,334.062,463.82,317.584
359,281,103,483,396,386.737,201.171,478.963,190.913,467.474,256.36,407.35,335.882,472.493,324.666
360,293,111,483,386,395.936,203.179,467.612,190.437,474.055,250.386,417.0,318.626,467.286,304.937
361,291,111,479,390,390.228,208.553,473.718,198.94,469.934,262.666,408.649,335.215,467.937,323.402
362,276,109,476,394,379.792,199.488,464.955,189.423,456.474,250.735,405.97,326.971,461.736,315.76
363,283,98,491,404,391.037,206.202,487.971,197.838,475.946,260.18,411.367,341.112,481.156,330.241
364,291,106,494,394,401.776,205.692,475.423,197.046,476.134,259.973,421.171,325.631,471.004,315.421
365,266,95,476,409,385.301,200.145,473.109,188.585,475.415,253.718,407.317,334.011,469.202,321.423
366,297,114,486,388,405.497,207.667,471.341,199.315,483.209,255.453,417.293,322.749,466.948,312.134
367,285,91,488,401,391.915,198.912,478.335,196.875,475.178,256.523,407.382,332.706,467.549,327.55
368,291,97,491,396,394.919,198.207,480.52,192.286,476.775,252.935,410.667,328.312,472.054,319.65
369,293,106,489,397,394.224,201.093,477.179,197.485,473.236,254.298,408.272,328.342,467.761,321.729
370,300,116,487,392,402.572,208.673,474.727,201.997,477.107,255.698,415.61,325.136,469.578,316.073
371,290,116,482,389,385.409,204.48,467.55,200.105,457.497,263.368,405.575,329.989,457.723,324.253
372,295,112,487,382,401.291,208.461,469.234,194.096,478.67,255.229,420.432,324.203,471.435,307.884
373,292,93,495,397,404.984,206.379,480.007,198.511,486.163,260.602,426.08,331.927,474.712,321.978
374,292,109,484,391,388.097,202.537,482.91,191.483,476.23,255.869,406.841,338.239,477.069,327.153
375,276,93,488,404,388.516,202.591,474.229,190.657,473.412,255.148,412.438,332.914,472.058,319.964
376,292,109,473,377,380.741,198.31,465.049,193.531,451.536,255.963,402.181,324.05,457.026,318.064
377,281,88,489,394,383.36,196.214,484.836,183.559,471.069,250.511,409.985,337.468,482.406,323.926
378,281,103,480,388,386.719,202.304,478.957,188.811,473.75,254.33,409.679,332.575,476.497,317.114
379,276,101,484,389,392.611,201.967,478.395,187.859,476.179,253.817,410.398,324.964,476.488,309.498
380,285,100,492,386,389.694,193.781,486.326,194.537,470.509,250.17,397.533,319.309,477.647,317.404
381,285,95,495,381,400.504,190.862,491.49,188.927,483.774,247.99,403.914,308.48,485.913,303.306
382,301,115,487,371,388.801,193.995,466.83,190.352,464.664,240.506,402.379,301.433,466.577,294.925
383,299,114,495,378,397.697,195.868,474.178,194.187,475.845,248.91,402.791,300.185,469.734,295.246
384,288,94,494,373,396.055,189.506,481.401,191.815,468.249,250.636,396.704,303.63,472.651,303.202
385,298,111,492,375,389.317,194.454,468.766,192.347,465.681,247.544,397.901,301.716,462.575,297.061
386,302,113,496,373,398.633,200.113,471.67,197.757,472.903,250.336,404.879,302.341,467.526,297.06
387,294,107,484,358,388.771,199.403,471.068,189.408,460.947,248.124,396.512,303.424,471.003,292.429
388,302,114,497,361,397.282,199.196,476.965,194.245,471.311,251.589,402.886,298.863,467.084,291.812
389,296,118,495,362,387.201,199.047,468.597,189.751,463.849,251.898,397.745,297.783,465.152,287.4
390,296,119,497,364,391.317,199.685,469.444,194.204,463.267,251.935,398.621,298.552,461.364,291.419
391,306,109,495,360,399.438,202.09,470.921,197.019,470.033,246.076,409.586,298.259,464.655,291.142
392,305,95,499,358,397.992,198.208,472.561,193.573,468.681,249.65,408.136,297.358,465.402,291.067
393,310,116,502,360,398.803,198.936,473.425,193.33,469.382,253.862,404.751,296.54,466.377,289.048
394,309,89,502,357,405.914,195.155,480.319,194.828,478.802,252.518,411.428,296.038,471.584,293.28
395,310,117,507,359,404.522,200.774,480.781,196.875,475.59,252.118,410.553,294.63,474.222,288.489
396,317,112,511,359,407.049,199.954,482.63,190.736,478.604,249.263,415.354,297.124,480.204,286.639
397,316,110,511,356,408.759,197.201,485.862,189.906,478.701,247.193,417.402,294.19,480.141,285.661
398,321,105,506,348,413.586,194.596,487.566,192.549,481.211,246.909,421.091,291.901,478.367,287.856
399,321,111,516,357,408.203,196.915,486.861,191.927,476.0,249.257,413.731,294.106,479.241,287.595
400,325,107,508,346,412.831,196.583,489.758,191.614,480.362,247.585,422.483,294.442,483.712,287.568
401,322,114,516,356,410.535,197.959,487.89,190.276,479.361,248.935,416.452,293.676,483.086,284.838
402,318,110,518,356,413.88,196.751,492.354,192.79,482.259,249.135,416.639,291.629,482.249,286.286
403,324,113,509,350,415.67,198.58,496.923,195.208,484.585,253.512,420.544,300.696,488.415,295.371
404,325,114,510,347,413.101,196.414,487.918,194.364,478.472,246.479,420.295,292.519,479.369,288.224
405,331,120,518,359,418.624,201.14,490.606,202.226,481.052,251.443,419.321,291.271,481.998,289.36
406,325,111,513,348,418.487,194.521,489.791,192.781,481.834,242.512,423.419,285.93,480.635,282.323
407,331,110,520,344,427.63,194.015,502.31,198.729,488.213,246.228,422.843,284.932,486.839,286.665
408,335,110,515,347,425.296,198.152,502.125,193.059,496.168,250.998,434.009,299.197,495.726,292.107
409,345,118,521,350,428.977,199.554,498.061,202.833,491.401,243.12,431.425,290.097,487.796,289.848
410,347,112,521,346,424.212,197.431,498.142,194.057,491.831,244.961,433.466,290.801,491.183,285.235
411,330,123,516,351,423.012,198.06,497.419,193.608,490.241,250.35,426.041,289.947,490.53,284.26
412,341,115,531,356,431.662,199.43,504.579,200.278,497.317,248.002,436.764,292.294,495.249,290.395
413,349,113,536,356,438.311,198.102,509.725,202.24,501.38,247.587,438.997,290.278,498.322,291.25
414,336,110,528,357,435.396,198.784,505.901,196.869,500.544,247.501,439.724,292.895,497.91,289.551
415,337,104,536,362,438.755,197.835,509.167,197.95,505.395,243.108,443.783,291.511,500.509,289.405
416,347,115,532,352,440.59,198.292,516.391,194.145,510.103,247.774,449.285,297.258,507.485,290.702
417,353,111,532,349,448.994,196.989,522.513,195.993,516.524,245.76,452.923,293.467,510.553,290.146
418,347,100,538,354,443.463,193.626,524.261,189.257,519.233,245.367,453.852,298.914,516.328,292.604
419,348,104,535,355,442.11,195.925,520.863,191.936,516.662,248.159,452.644,298.897,513.746,292.553
420,351,108,536,357,444.796,198.223,523.17,193.751,516.821,250.743,454.476,301.701,515.769,295.016
421,348,110,542,358,443.249,197.527,517.511,193.28,515.078,247.142,448.045,290.973,511.346,284.331
422,344,106,535,355,435.331,197.728,518.196,189.294,509.827,250.025,447.736,303.251,512.608,292.96
423,346,95,538,348,440.014,191.576,517.511,188.519,510.151,246.6,448.536,289.468,510.048,284.596
424,350,103,533,348,441.331,195.5,514.223,193.349,509.504,243.199,449.351,290.421,505.892,286.238
425,348,114,533,354,445.057,196.372,515.52,196.911,509.606,243.453,450.037,291.414,504.461,289.49
426,339,111,539,362,437.449,196.746,515.013,192.412,508.314,246.53,444.515,293.532,507.906,287.263
427,344,118,537,357,437.844,199.168,512.79,197.33,505.893,249.921,441.434,292.399,504.747,288.155
428,346,103,529,349,432.58,194.893,506.839,191.462,501.94,241.299,442.548,288.671,500.912,283.37
429,339,111,535,355,433.376,195.666,510.035,189.116,505.797,246.412,440.307,291.451,504.561,283.054
430,343,109,537,357,437.474,196.395,512.681,194.796,506.559,245.908,442.665,290.099,504.125,286.119
431,343,107,539,356,436.67,194.123,511.662,190.666,506.446,244.517,441.88,288.467,504.339,282.833
432,335,109,534,360,435.703,197.263,510.452,193.454,503.413,249.043,439.121,293.404,502.704,288.644
433,345,109,533,363,436.974,200.819,517.114,195.736,511.167,253.031,450.412,307.277,510.537,299.836
434,359,115,550,359,451.076,199.877,523.136,196.962,517.294,254.193,454.573,293.963,515.424,288.801
435,355,110,551,358,452.797,196.862,531.702,197.12,521.762,250.372,456.275,295.188,520.227,293.092
436,361,114,556,360,455.15,202.623,529.234,194.588,526.711,254.788,463.351,296.605,524.414,287.192
437,362,100,553,362,458.019,205.256,535.875,198.247,535.151,259.134,469.057,306.72,532.094,297.36
438,379,121,561,360,471.586,205.852,539.719,200.685,540.069,252.99,481.658,301.166,536.066,294.499
439,389,125,559,358,477.025,212.229,543.576,204.853,546.419,254.872,490.412,308.285,541.062,298.799
440,387,117,572,362,478.341,213.824,554.862,202.801,552.439,262.857,498.751,321.375,554.505,309.105
441,392,123,578,375,482.648,218.378,558.571,207.663,557.325,266.871,505.249,329.61,558.243,317.195
442,410,161,579,379,490.978,231.854,559.18,223.071,554.423,272.959,504.677,323.358,555.048,314.207
443,396,131,587,378,492.89,222.842,575.535,214.917,570.916,278.205,506.21,332.941,570.045,323.476
444,407,142,587,382,498.23,234.42,565.881,221.025,569.164,281.859,517.89,334.029,569.232,319.91
445,413,147,594,388,502.046,237.698,572.444,219.597,578.641,276.272,523.892,334.235,577.849,317.172
446,413,140,583,386,497.75,237.035,572.781,225.907,575.939,282.913,522.711,344.993,571.853,333.825
447,422,144,585,381,498.741,236.516,570.364,224.294,572.876,283.891,523.995,343.161,571.497,332.234
448,405,136,590,386,496.1,230.308,576.876,223.346,572.885,284.259,512.833,345.38,572.158,336.898
449,402,142,587,397,496.752,240.122,572.351,229.144,577.343,295.059,523.158,352.511,571.177,339.925
450,401,139,584,396,497.115,242.859,572.685,232.377,578.736,298.361,523.195,355.808,571.739,343.802
451,415,136,592,390,502.654,239.808,576.698,226.762,579.936,289.656,525.676,347.458,577.371,334.097
452,412,140,586,392,498.165,244.775,564.542,225.38,576.43,284.581,527.205,345.089,575.282,325.294
453,418,148,589,392,503.143,247.542,574.66,232.756,578.315,296.775,526.81,352.315,577.242,338.723
454,411,150,584,392,498.912,249.383,570.495,233.824,578.404,299.884,521.247,353.661,574.871,337.932
455,394,142,583,392,483.779,249.071,559.156,233.484,556.658,303.294,507.837,355.757,561.682,339.957
456,394,144,609,415,486.751,255.388,575.623,241.873,562.694,315.319,508.899,366.095,571.044,351.672
457,401,156,593,401,483.191,256.157,568.166,244.656,554.369,308.63,502.46,361.833,564.965,350.001
458,397,133,584,394,486.314,250.199,571.268,230.254,569.123,304.453,511.78,360.472,572.585,339.959
459,398,152,571,396,485.321,257.171,562.434,240.061,563.047,308.737,509.515,361.134,562.807,344.024
460,387,140,580,399,471.52,255.902,562.674,239.962,559.736,316.407,506.405,373.539,564.305,354.578
461,376,130,582,400,467.497,256.887,548.869,241.866,551.08,320.543,484.899,372.202,555.418,357.221
462,394,154,572,398,482.693,261.473,553.22,244.238,559.461,305.49,502.629,356.959,555.76,339.704
463,395,156,566,397,476.347,261.348,547.408,244.688,551.641,308.891,501.173,363.482,552.905,346.478
464,371,142,573,415,470.598,263.843,544.652,246.569,555.833,320.623,512.357,378.938,553.311,360.927
465,380,149,571,409,474.718,265.937,550.181,251.898,558.625,324.884,501.029,373.354,554.881,358.48
466,373,136,573,419,473.4,267.787,557.86,245.075,560.708,323.737,506.102,382.325,565.466,360.516
467,374,149,565,408,474.947,262.729,554.468,242.773,557.001,317.731,500.834,373.851,559.674,354.546
468,370,137,574,412,472.093,264.298,554.343,243.237,564.19,319.212,509.195,379.742,562.68,358.203
469,362,145,569,418,473.965,263.06,550.731,245.657,562.095,318.903,500.365,377.285,554.818,358.915
470,366,143,563,414,468.712,264.182,549.741,244.32,554.049,321.342,499.492,377.626,555.884,357.934
471,360,141,557,410,459.22,265.638,538.032,242.0,544.124,312.447,492.436,369.776,550.025,347.037
472,360,148,545,408,458.93,263.449,536.983,243.264,539.944,315.006,481.02,367.823,536.731,348.442
473,350,132,561,406,446.798,257.357,528.075,237.911,535.626,320.55,481.924,373.152,535.855,353.597
474,357,147,548,399,450.249,258.368,530.015,241.12,530.883,311.68,473.078,368.983,533.784,352.436
475,353,141,547,401,444.164,258.234,521.982,237.955,527.74,310.203,473.988,368.305,530.525,349.188
476,357,150,537,396,442.811,260.356,514.394,239.951,521.917,303.971,470.847,361.097,525.691,341.225
477,353,147,533,391,434.854,257.199,509.158,231.02,512.4,295.627,465.773,355.008,525.57,330.728
478,344,147,528,398,435.544,252.154,511.373,233.284,513.998,295.578,459.177,351.819,515.911,333.734
479,337,172,523,399,428.577,253.287,502.608,236.625,506.674,294.415,443.328,348.202,503.784,331.586
480,323,161,515,399,422.172,246.841,499.697,230.054,504.891,292.821,433.113,345.695,500.772,328.702
481,325,136,506,379,407.261,242.768,494.338,225.285,487.707,294.342,428.189,347.597,495.075,330.196
482,309,129,514,390,408.7,239.074,488.302,221.885,487.365,286.007,424.866,336.038,489.748,319.5
483,308,167,495,398,404.658,245.898,480.619,235.437,481.79,294.814,411.568,340.473,476.209,329.209
484,309,142,486,378,381.434,236.427,469.478,217.916,455.574,287.283,402.684,340.858,472.843,323.245
485,303,144,483,380,377.14,237.094,458.994,220.981,449.028,286.829,393.083,336.073,461.733,320.381
486,279,153,484,399,374.117,244.263,458.324,225.657,455.659,288.808,388.571,343.377,459.772,325.629
487,283,139,483,392,369.264,239.28,458.174,221.433,447.98,284.776,383.262,339.486,455.832,322.857
488,275,131,479,395,362.397,237.537,448.215,217.634,441.283,282.184,383.389,340.503,448.979,322.149
489,287,133,468,383,356.079,238.208,444.978,218.732,433.304,296.035,380.692,346.264,448.832,328.388
490,278,139,458,386,340.01,238.683,431.714,210.958,419.574,292.691,374.674,350.578,444.229,325.763
491,263,146,464,401,332.101,241.567,424.697,224.585,407.496,294.986,350.759,348.521,428.101,332.673
492,253,149,450,401,314.403,240.56,410.898,232.121,382.636,307.484,322.616,345.955,407.484,337.959
493,242,156,444,408,304.881,243.237,396.595,234.008,367.916,298.431,319.054,344.012,397.464,335.138
494,240,149,443,410,285.382,242.772,377.767,237.091,335.589,314.48,290.401,346.056,375.829,340.521
495,240,153,445,418,283.435,246.915,376.472,241.168,328.815,316.908,290.595,346.073,375.676,341.347
496,237,153,440,416,274.401,248.912,368.496,243.731,316.155,317.0,282.669,347.221,370.347,343.229
497,229,149,435,414,269.741,245.909,364.008,241.029,309.356,317.653,278.789,346.496,364.382,342.907
498,237,162,423,409,262.419,242.887,355.013,245.835,295.58,313.669,261.469,344.009,344.02,346.812
499,220,149,434,425,262.935,246.835,360.402,246.605,300.055,320.021,268.601,348.071,355.344,348.573
500,220,160,415,417,253.477,243.195,353.408,250.495,297.2,323.616,253.138,357.619,337.041,363.525
501,221,151,424,416,258.922,247.745,350.496,245.069,292.552,318.513,267.561,346.263,347.007,344.961
502,211,157,420,423,252.847,245.904,348.562,249.643,285.591,318.045,253.0,343.562,342.876,347.682
503,213,153,414,421,253.296,244.462,345.263,245.099,287.885,314.852,255.186,343.927,337.994,345.404
504,208,159,409,414,246.964,244.671,338.771,245.643,286.16,312.118,250.957,343.546,334.539,344.842
505,217,154,418,414,249.509,245.311,340.991,242.993,281.664,311.368,261.31,344.935,336.091,344.734
506,200,154,411,420,242.893,242.913,338.762,240.811,280.915,312.779,249.787,343.239,334.354,342.463
507,196,155,407,422,243.317,246.151,337.078,244.425,281.774,318.653,248.126,346.683,334.013,345.964
508,212,157,410,417,246.32,249.68,335.89,243.736,282.082,313.454,257.048,347.703,334.762,343.466
509,214,161,413,422,254.901,250.275,343.986,246.461,292.546,313.984,261.891,348.057,342.184,344.958
510,211,160,416,416,254.253,253.857,348.66,248.689,302.14,319.042,262.661,350.433,347.91,346.292
511,213,160,415,420,268.604,249.073,361.306,248.486,322.014,314.492,274.234,350.196,356.592,349.137
512,217,153,427,426,278.621,247.42,375.422,244.075,337.129,311.593,288.888,355.242,371.642,351.784
513,225,152,431,416,292.256,244.848,388.434,237.083,358.581,305.884,304.395,353.741,384.663,346.275
514,240,152,447,411,305.237,243.052,399.071,237.092,370.569,301.053,311.658,348.717,389.399,343.342
515,245,170,449,409,318.22,249.054,410.138,239.357,388.677,297.505,329.905,346.662,406.869,337.193
516,260,157,466,412,327.93,246.651,421.841,242.523,396.503,298.975,332.658,347.138,409.492,342.228
517,262,152,458,405,333.339,247.751,424.173,232.865,409.465,303.942,348.313,355.769,424.373,341.455
518,262,143,460,409,334.037,243.701,437.197,234.666,410.35,311.298,341.18,359.962,428.598,351.431
519,273,152,462,400,340.633,251.652,433.755,236.333,413.411,306.774,357.693,356.225,432.583,341.777
520,273,142,466,396,348.262,243.482,433.543,227.041,423.358,298.582,363.08,345.689,433.081,329.253
521,259,147,470,402,348.447,249.869,441.704,227.854,429.083,300.44,367.07,349.223,445.367,328.516
522,278,143,462,387,350.498,240.527,434.717,222.588,427.241,290.901,369.866,341.097,437.916,323.372
523,269,139,472,393,354.577,238.772,443.658,220.931,432.104,286.664,371.41,338.47,444.725,321.183
524,267,155,465,391,350.868,240.823,438.766,218.889,432.254,285.566,371.031,337.075,443.477,316.362
525,278,137,464,377,356.618,227.183,446.801,208.036,437.213,279.51,374.104,334.687,446.518,316.425
526,268,118,469,383,360.461,224.005,449.006,205.61,439.778,271.464,379.111,329.774,446.532,312.377
527,274,112,470,374,362.718,222.7,451.435,203.113,446.972,266.076,385.604,329.344,452.596,310.511
528,281,121,466,368,366.93,225.22,450.593,204.78,449.519,265.211,391.049,325.746,454.569,306.337
529,283,126,469,373,376.855,223.649,456.157,207.493,457.799,267.061,395.159,327.09,457.04,310.705
530,297,122,483,370,389.498,225.408,459.02,207.277,466.995,267.805,409.367,322.387,463.77,303.984
531,289,125,481,379,388.223,223.474,468.569,210.032,471.688,266.762,400.821,324.643,464.542,310.697
532,297,117,489,381,397.481,228.883,472.858,207.012,482.715,267.291,424.271,332.965,479.476,311.281
533,313,133,485,375,403.472,233.462,475.874,214.606,484.425,272.58,432.206,340.55,480.707,321.271
534,319,130,494,380,410.263,235.809,479.576,219.021,486.838,280.67,434.563,343.407,481.537,326.13
535,320,150,501,386,416.018,238.502,487.072,221.795,494.238,280.966,432.762,335.314,488.336,318.532
536,339,179,503,386,424.39,245.604,488.878,234.898,491.389,290.036,436.508,336.415,486.141,325.294
537,325,119,521,378,419.165,232.499,497.245,216.263,493.58,284.819,439.111,341.464,496.394,325.078
538,317,133,510,370,402.698,230.938,498.101,215.596,482.644,304.14,418.745,356.088,494.176,339.622
539,317,138,511,379,408.358,237.192,498.569,221.866,488.779,303.736,428.52,361.18,495.107,346.033
540,319,130,517,384,407.753,238.92,492.232,219.33,482.984,298.67,433.83,356.967,492.823,339.051
541,317,130,524,387,402.767,239.649,496.427,218.153,482.963,307.3,427.757,361.515,497.541,342.122
542,333,161,520,405,427.044,247.976,499.058,237.648,500.102,296.828,435.927,346.854,495.504,335.66
543,350,173,518,392,429.543,248.124,498.933,233.055,499.519,289.913,445.819,344.132,501.488,329.216
544,343,170,516,393,426.169,246.385,497.463,230.779,496.941,288.763,443.066,343.994,498.284,328.697
545,346,176,518,396,427.838,252.629,499.752,238.224,498.299,293.857,443.492,347.101,499.686,333.079
546,335,162,522,400,426.687,248.485,501.952,230.86,504.096,293.041,444.157,348.172,505.128,330.735
547,345,173,519,396,431.918,250.721,500.594,235.529,502.666,294.18,446.565,346.773,501.676,331.807
548,344,170,517,396,425.758,251.404,494.904,232.241,497.272,291.606,445.755,346.339,501.011,327.978
549,333,157,519,400,428.693,247.132,501.911,226.283,508.674,293.708,445.439,349.029,504.631,328.956
550,348,164,522,392,434.233,248.14,501.013,231.467,503.493,290.95,453.075,345.052,504.95,328.715
551,341,167,519,397,427.368,248.298,497.599,229.234,500.135,289.422,447.415,346.77,503.857,328.564
552,344,170,517,393,431.507,248.143,500.368,230.32,503.586,291.354,448.447,346.259,503.812,329.007
553,346,171,518,392,429.981,249.764,497.363,230.542,500.488,293.345,448.284,346.2,502.997,327.501
554,339,159,526,398,430.21,245.514,506.249,227.332,506.075,291.78,447.053,346.449,508.702,329.617
