frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,244,59,416,297,332.174,133.746,398.483,143.233,392.171,184.377,322.915,228.693,380.772,234.912
278,243,55,415,291,331.262,130.599,399.526,140.606,393.262,179.012,323.853,225.992,381.578,232.479
279,237,48,413,304,324.243,127.658,397.692,139.225,391.07,187.091,318.111,237.286,381.505,244.028
280,246,57,419,292,335.484,133.675,399.095,144.501,393.446,183.903,323.845,225.551,381.008,232.79
281,250,57,418,292,335.358,128.014,402.771,141.483,395.367,178.592,324.179,224.528,382.705,234.056
282,245,68,411,313,332.842,133.45,403.067,148.469,394.84,180.776,326.776,242.007,385.104,251.649
283,238,42,418,302,334.366,124.366,401.045,139.952,399.734,182.35,319.092,227.781,381.099,238.387
284,238,42,418,302,334.366,124.366,401.045,139.952,399.734,182.35,319.092,227.781,381.099,238.387
285,231,53,412,313,326.919,124.529,403.673,133.715,395.803,176.267,325.843,233.887,386.671,239.217
286,232,58,410,313,331.0,128.495,399.756,134.533,402.223,181.326,327.269,235.058,386.891,237.793
287,231,53,409,302,327.584,122.237,399.339,132.251,396.364,174.96,321.267,228.477,383.956,234.844
288,239,48,405,299,324.272,120.392,395.053,133.71,387.575,174.09,318.729,231.011,375.842,239.406
289,240,47,416,296,328.356,126.272,394.621,138.996,389.896,179.906,316.976,224.99,377.298,233.236
290,244,47,418,291,331.721,124.795,397.348,137.716,392.149,179.142,318.52,222.283,378.951,230.806
291,246,49,416,289,330.747,124.822,395.081,137.625,389.85,178.542,318.12,221.873,377.043,230.333
292,244,48,416,294,328.114,126.054,392.809,135.907,389.153,180.922,316.274,223.091,377.017,229.387
293,246,51,415,290,331.715,125.721,395.829,138.034,391.882,177.974,319.727,222.854,378.491,230.836
294,230,51,401,307,324.237,117.233,397.412,133.472,390.418,173.267,315.416,226.936,374.107,237.372
295,239,45,408,297,325.731,117.693,395.46,130.683,391.113,170.41,321.359,226.713,377.073,234.736
296,240,56,407,306,327.995,124.449,400.366,133.868,393.947,173.491,324.032,237.245,383.888,242.165
297,237,52,404,299,323.362,119.678,395.545,131.791,388.414,174.016,318.238,229.639,378.214,236.84
298,234,50,407,305,324.337,121.12,399.049,137.375,388.424,177.091,317.323,231.61,377.34,242.54
299,237,53,403,303,323.81,120.015,395.151,134.387,388.299,176.468,317.234,231.266,376.612,240.492
300,237,53,403,303,323.81,120.015,395.151,134.387,388.299,176.468,317.234,231.266,376.612,240.492
301,235,54,405,303,326.659,121.836,399.643,136.994,391.985,177.701,318.492,231.7,380.237,241.59
302,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
303,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
304,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
305,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
306,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
307,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
308,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
309,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
310,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
311,230,48,401,304,323.596,113.373,401.841,128.916,393.039,171.547,315.929,228.402,378.971,238.492
312,236,46,406,297,332.712,117.695,404.703,135.137,397.49,173.861,322.954,228.001,381.113,239.654
313,236,46,406,297,332.712,117.695,404.703,135.137,397.49,173.861,322.954,228.001,381.113,239.654
314,232,46,404,306,324.352,114.377,404.16,129.097,394.6,170.153,319.436,231.195,380.39,240.648
315,240,53,406,304,326.233,119.336,400.35,136.679,388.841,174.413,317.667,231.705,376.884,243.753
316,235,50,408,302,323.222,121.703,396.507,135.63,388.347,175.362,317.406,230.713,378.365,239.636
317,241,53,415,298,331.77,127.101,398.879,140.455,394.542,177.014,317.842,226.036,379.816,235.07
318,239,53,415,296,330.636,126.575,399.227,141.406,393.077,177.092,315.677,223.782,378.909,234.178
319,234,43,408,304,319.124,114.932,395.157,129.034,385.366,174.012,312.663,228.448,375.114,237.674
320,240,49,409,292,322.815,123.188,389.894,134.124,385.244,174.262,314.609,224.451,373.12,231.078
321,231,41,408,303,319.515,112.826,396.046,128.136,386.043,172.379,311.567,226.359,374.867,236.537
322,234,50,413,296,330.154,126.006,394.746,139.051,392.564,177.037,316.486,222.317,375.273,231.221
323,236,53,410,291,330.346,125.296,392.946,137.486,391.994,175.45,318.759,220.751,374.819,228.541
324,228,51,414,301,323.516,125.739,392.06,132.121,392.836,177.446,314.887,223.926,381.072,227.439
325,232,45,415,298,326.604,125.345,393.818,136.35,391.219,174.642,315.337,222.694,376.366,229.461
326,232,49,410,298,325.139,119.608,394.821,133.008,391.526,169.975,312.518,220.143,377.495,229.191
327,234,45,410,291,326.668,120.078,390.483,130.666,387.994,172.68,317.29,220.268,374.675,226.778
328,231,40,410,290,325.02,121.351,391.023,128.169,389.698,169.525,317.619,219.775,376.958,223.14
329,231,48,409,290,327.924,122.95,390.209,132.694,390.303,174.492,318.434,218.173,374.617,223.869
330,228,51,404,296,328.203,124.617,388.97,136.544,392.679,174.586,315.956,219.049,372.106,226.783
331,235,50,405,286,324.522,120.235,388.152,127.913,389.112,167.94,315.895,216.344,376.377,220.199
332,234,47,408,287,323.435,119.913,387.702,128.293,387.723,170.376,314.054,217.391,375.43,221.86
333,228,45,409,294,322.414,121.445,389.99,129.144,391.168,170.034,314.0,219.317,377.629,223.579
334,225,56,407,312,318.747,124.227,385.644,131.557,383.676,170.966,313.535,224.205,373.638,228.631
335,221,43,413,295,318.251,123.366,389.609,128.016,387.942,172.153,312.121,219.763,380.231,221.874
336,232,43,414,290,320.493,122.653,390.848,130.077,382.318,172.626,313.558,219.753,378.608,223.872
337,225,38,406,298,304.438,117.96,383.701,125.37,373.468,167.145,302.623,224.614,373.116,228.244
338,228,40,407,298,305.958,110.769,387.825,122.336,373.55,167.817,301.807,223.487,372.376,230.112
339,221,37,406,297,301.441,114.112,385.35,122.295,371.287,168.151,299.101,223.661,374.914,228.05
340,235,52,409,287,318.814,121.003,390.566,128.37,382.243,170.31,310.845,217.766,379.359,222.312
341,234,50,406,284,322.341,120.825,391.081,126.364,389.29,167.895,315.108,216.507,380.229,219.281
342,228,44,410,282,316.749,121.941,391.012,122.863,387.686,172.622,310.19,216.559,384.844,215.027
343,236,45,409,281,319.976,119.856,388.617,128.55,380.906,166.398,312.752,215.058,374.316,220.399
344,231,46,404,283,319.471,117.995,389.355,128.576,382.745,166.538,309.891,214.816,372.85,221.795
345,227,43,411,285,317.076,123.842,387.893,130.993,379.084,170.501,311.751,215.544,375.89,219.618
346,227,43,411,285,317.076,123.842,387.893,130.993,379.084,170.501,311.751,215.544,375.89,219.618
347,233,54,403,272,318.364,129.41,382.322,133.656,377.73,173.691,312.4,212.047,373.063,213.942
348,232,57,399,273,314.768,126.826,379.932,130.841,375.785,170.817,311.662,213.149,370.309,215.066
349,232,57,399,273,314.768,126.826,379.932,130.841,375.785,170.817,311.662,213.149,370.309,215.066
350,239,55,400,267,314.267,123.444,382.75,126.739,377.177,167.418,311.874,209.99,374.173,211.798
351,244,44,406,267,325.995,123.0,387.902,132.37,386.42,172.299,321.311,208.642,377.885,214.499
352,236,56,400,278,322.862,126.086,387.088,132.419,384.169,167.555,317.337,215.046,374.639,218.195
353,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
354,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
355,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
356,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
357,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
358,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
359,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
360,248,59,400,263,325.21,120.779,391.647,128.996,380.349,164.415,317.59,210.021,373.148,215.784
361,248,53,411,272,330.454,124.504,396.579,132.423,389.853,171.64,322.482,214.678,379.043,219.36
362,242,46,407,276,328.503,123.758,397.091,132.507,392.73,169.774,322.623,216.885,382.97,221.773
363,237,51,413,285,328.061,128.628,394.52,135.576,392.268,175.577,325.633,219.859,383.495,224.165
364,248,57,416,275,338.026,131.003,401.261,137.986,397.24,173.977,330.067,216.362,385.929,220.451
365,248,55,419,278,339.774,130.781,402.783,139.994,398.571,175.299,330.067,217.288,386.283,223.36
366,248,50,420,278,336.335,129.044,404.464,137.773,399.287,179.17,326.541,220.456,390.451,225.552
367,243,49,416,284,332.589,127.218,402.325,137.249,394.95,173.683,323.871,220.824,386.51,226.669
368,249,57,415,285,334.803,129.238,401.222,138.764,395.686,177.085,326.063,222.393,386.258,227.93
369,247,59,415,280,336.381,130.59,400.572,139.211,394.739,174.844,328.717,217.805,383.867,223.329
370,251,58,419,277,340.55,131.648,403.442,139.863,399.868,175.257,332.55,216.963,387.357,222.377
371,238,57,405,288,331.874,130.679,399.531,144.454,393.215,176.594,322.868,223.7,381.33,233.078
372,245,54,405,283,332.711,125.664,400.46,139.835,394.546,172.978,323.418,221.629,381.987,231.06
373,248,53,421,286,337.7,130.142,406.621,140.422,400.859,180.753,328.42,224.458,390.937,230.604
374,247,48,422,286,338.495,127.273,407.632,138.248,402.977,176.104,328.567,223.388,389.718,230.357
375,249,54,415,282,338.495,125.591,404.491,136.218,402.338,176.134,328.872,220.992,389.351,227.567
376,249,55,417,289,339.647,127.32,406.206,138.746,404.12,178.338,331.216,223.735,390.979,231.263
377,252,56,416,290,341.95,127.823,407.937,139.451,405.849,181.902,330.329,225.923,391.187,233.404
378,247,49,424,294,342.675,128.511,409.243,141.449,407.083,181.205,331.904,227.513,390.59,235.816
379,250,55,418,281,341.447,125.395,408.222,135.903,404.892,178.682,331.377,222.721,392.705,228.438
380,254,64,417,281,341.936,132.01,404.011,139.506,402.346,174.608,336.986,220.385,388.901,225.013
381,247,50,420,280,341.443,124.005,409.02,135.117,406.075,174.98,330.669,220.539,392.262,226.753
382,252,60,421,284,344.131,132.912,404.281,141.76,403.126,176.623,336.851,221.424,388.483,227.042
383,249,49,420,278,337.288,123.887,404.437,131.274,401.275,175.627,331.474,218.859,394.147,221.684
384,245,46,423,285,340.855,124.831,407.397,135.553,403.985,179.454,330.211,220.436,393.564,226.318
385,241,48,420,287,332.268,125.485,401.517,134.507,397.154,179.425,325.264,223.56,389.692,227.719
386,247,47,423,284,339.985,125.268,407.215,136.793,401.79,181.276,327.581,220.46,393.69,226.827
387,240,51,417,279,329.875,125.649,404.586,129.052,400.861,178.309,326.915,223.626,395.703,224.736
388,243,44,424,286,338.826,125.659,407.205,136.197,401.717,178.121,326.848,220.644,394.344,226.925
389,239,52,416,278,329.161,127.652,402.35,129.173,401.497,174.599,327.221,217.899,396.422,217.29
390,241,55,412,275,331.828,125.934,403.555,130.499,401.449,173.046,328.286,217.935,394.879,220.023
391,241,49,414,277,333.184,127.862,400.807,142.192,394.916,176.989,320.831,212.873,383.178,223.054
392,249,55,418,281,334.575,127.242,402.09,140.433,390.719,175.648,321.918,219.443,380.501,229.014
393,246,49,417,283,331.85,126.646,400.207,137.636,392.87,180.211,319.575,221.169,382.072,228.751
394,241,46,413,280,315.245,123.224,391.544,131.5,379.125,180.503,304.921,220.512,376.616,225.0
395,244,54,411,276,331.099,123.94,400.26,138.979,389.005,172.32,319.051,215.42,376.905,226.355
396,249,46,409,275,321.173,123.389,393.528,133.928,381.817,175.053,314.658,219.862,377.194,226.824
397,244,61,405,274,329.662,127.298,398.705,138.585,389.297,174.777,318.506,217.687,378.302,225.518
398,232,56,409,283,320.981,128.647,392.221,137.988,382.852,178.098,310.006,218.477,376.265,224.931
399,242,63,405,276,320.051,128.51,392.793,140.881,377.932,176.617,309.162,219.225,372.092,228.287
400,236,63,400,273,314.961,122.942,390.867,130.701,374.633,172.379,306.487,215.654,372.074,221.659
401,232,52,406,276,311.87,122.843,390.548,131.889,370.769,176.605,298.105,216.418,368.491,223.504
402,234,59,401,275,307.033,125.102,387.472,128.877,369.219,180.789,297.765,220.629,373.919,222.767
403,234,59,401,275,307.033,125.102,387.472,128.877,369.219,180.789,297.765,220.629,373.919,222.767
404,234,59,401,275,307.033,125.102,387.472,128.877,369.219,180.789,297.765,220.629,373.919,222.767
405,215,51,401,291,307.846,124.676,386.252,137.268,368.748,177.515,292.687,219.987,364.834,229.72
406,226,48,401,280,308.303,123.263,385.515,140.78,361.983,177.402,290.129,216.438,359.957,230.632
407,229,51,397,276,302.432,125.112,381.502,132.393,355.844,174.68,287.606,217.513,359.234,223.972
408,221,53,396,277,297.314,128.594,373.361,139.319,348.008,179.314,283.206,216.975,351.804,225.552
409,212,54,389,286,295.055,124.988,373.949,139.318,351.137,178.167,279.344,218.05,351.983,229.079
410,212,54,389,286,295.055,124.988,373.949,139.318,351.137,178.167,279.344,218.05,351.983,229.079
411,212,54,389,286,295.055,124.988,373.949,139.318,351.137,178.167,279.344,218.05,351.983,229.079
412,213,53,392,284,272.303,126.117,356.925,134.957,322.515,175.497,264.19,217.27,345.331,224.502
413,209,61,383,283,271.297,125.888,353.698,137.661,317.443,176.117,256.555,216.991,336.986,226.693
414,211,57,388,276,267.223,125.219,350.419,136.859,304.916,172.431,256.149,212.756,332.613,222.953
415,198,44,387,281,259.926,117.968,351.358,127.464,302.499,171.138,254.299,214.381,334.89,222.691
416,206,53,388,277,258.08,126.164,343.239,137.501,293.446,176.474,250.666,214.604,325.851,224.589
417,204,54,383,276,256.807,120.476,348.178,127.644,296.858,170.212,250.377,214.338,331.592,220.875
418,199,53,383,280,253.772,119.515,346.305,128.15,299.161,170.113,248.504,214.38,331.232,221.903
419,194,46,381,282,252.312,117.975,345.253,125.596,297.79,169.581,248.616,215.701,330.381,222.337
420,195,50,384,284,252.307,118.086,345.026,125.56,296.97,173.486,245.942,215.016,331.794,221.586
421,207,60,380,276,259.127,116.068,346.287,124.823,302.141,167.981,249.474,211.773,327.978,219.255
422,208,59,386,278,253.442,123.755,340.133,128.785,297.89,171.161,246.948,213.007,327.742,217.68
423,200,57,384,281,249.412,124.355,337.684,127.41,297.338,171.737,243.764,215.729,326.017,218.44
424,203,53,387,277,250.562,122.783,338.299,125.444,298.082,169.508,246.72,214.837,327.306,217.345
425,205,50,385,278,256.647,122.16,343.103,131.019,303.796,172.39,245.63,216.533,324.594,224.104
426,206,50,387,274,254.058,118.958,340.313,127.076,297.711,166.046,243.743,210.44,324.179,217.719
427,206,50,387,274,254.058,118.958,340.313,127.076,297.711,166.046,243.743,210.44,324.179,217.719
428,198,50,387,282,250.176,120.428,340.247,125.531,298.505,172.207,244.575,215.908,327.259,220.457
429,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
430,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
431,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
432,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
433,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
434,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
435,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
436,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
437,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
438,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
439,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
440,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
441,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
442,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
443,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
444,202,53,387,278,254.275,119.254,342.014,125.337,301.493,165.711,243.839,210.012,327.79,215.382
445,203,55,380,274,254.082,122.266,338.225,130.396,296.366,171.817,245.55,211.197,320.913,218.402
446,205,59,383,275,254.604,123.333,340.26,132.23,295.663,167.798,246.299,212.052,323.364,219.998
447,208,63,382,276,253.765,125.34,339.01,134.364,293.449,170.918,246.378,211.451,323.487,219.775
448,201,46,387,274,251.434,118.286,338.396,125.043,296.77,169.016,243.207,210.513,322.115,216.682
449,204,52,387,281,252.775,119.699,337.196,127.74,296.689,172.458,243.927,211.442,321.77,218.691
450,198,47,382,283,253.58,119.378,341.662,129.494,300.817,170.803,242.711,216.499,322.514,224.978
451,202,45,388,280,252.069,116.597,343.909,126.522,298.294,167.931,241.411,213.461,322.978,222.536
452,204,60,382,285,259.267,120.885,348.049,130.859,306.481,174.684,245.963,215.908,325.987,224.688
453,204,60,382,285,259.267,120.885,348.049,130.859,306.481,174.684,245.963,215.908,325.987,224.688
454,200,46,388,280,270.712,118.124,353.464,134.892,310.94,171.125,255.173,208.112,331.581,222.715
455,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
456,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
457,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
458,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
459,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
460,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
461,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
462,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
463,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
464,204,48,388,278,273.822,118.092,358.787,131.964,314.412,173.718,258.173,209.616,334.85,221.594
465,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
466,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
467,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
468,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
469,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
470,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
471,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
472,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
473,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
474,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
475,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
476,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
477,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
478,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
479,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
480,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
481,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
482,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
483,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
484,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
485,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
486,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
487,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
488,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
489,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
490,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
491,216,47,400,290,304.664,124.468,379.263,139.706,357.775,178.93,290.228,218.8,357.968,231.012
492,251,55,411,273,333.756,122.551,402.381,129.064,396.32,168.213,327.351,216.27,387.936,220.137
493,247,53,410,279,328.872,121.072,399.144,129.575,391.77,165.766,322.54,215.924,382.185,221.34
494,244,54,408,275,326.17,118.955,399.956,129.542,390.807,168.534,318.183,218.059,382.885,224.011
495,246,56,409,277,330.676,122.54,400.161,132.605,395.514,171.21,322.019,219.022,385.077,224.833
496,244,51,412,278,332.788,119.211,403.512,129.311,400.232,169.911,324.693,217.737,389.46,223.085
497,247,57,412,276,329.516,121.482,401.369,129.42,394.724,170.986,322.205,219.229,387.993,223.349
498,252,55,417,274,336.755,120.823,404.058,129.437,396.989,167.424,329.198,212.8,387.024,218.212
499,250,54,414,277,330.824,125.194,399.641,130.722,394.103,173.452,327.0,220.085,386.376,223.056
500,257,62,421,269,334.785,133.448,397.583,134.42,394.885,177.582,332.102,212.917,393.16,212.034
501,251,53,417,277,331.621,126.53,402.737,129.276,396.533,172.391,328.363,219.921,389.33,220.599
502,246,53,409,277,330.149,117.918,399.959,129.51,393.818,166.732,321.674,215.617,383.028,222.345
503,241,48,414,283,331.171,122.656,400.377,132.037,397.81,173.68,323.722,218.743,387.086,223.842
504,238,41,414,286,327.608,125.932,398.298,133.702,394.239,171.425,325.301,222.728,386.402,226.662
505,242,46,416,283,326.734,124.164,397.389,133.071,391.688,172.769,322.041,221.716,384.496,226.828
506,236,37,417,286,324.589,123.115,398.204,129.067,392.636,170.709,324.594,222.87,387.443,225.183
507,242,51,412,286,327.563,123.169,395.234,132.51,388.942,168.773,323.194,221.396,382.354,226.736
508,240,53,408,288,327.317,126.932,395.025,131.864,394.605,169.514,328.739,223.653,386.039,225.304
509,248,52,417,280,332.378,123.421,398.464,128.877,395.869,170.411,329.679,216.686,388.177,219.757
510,248,51,410,281,333.911,124.599,395.927,132.763,394.343,171.343,328.512,218.755,382.901,223.289
511,245,55,405,292,320.779,120.655,394.322,129.466,383.674,172.066,319.419,227.012,380.165,232.024
512,245,55,405,292,320.779,120.655,394.322,129.466,383.674,172.066,319.419,227.012,380.165,232.024
513,245,55,405,292,320.779,120.655,394.322,129.466,383.674,172.066,319.419,227.012,380.165,232.024
514,241,55,407,286,321.866,121.116,394.403,126.899,386.871,173.674,318.576,223.766,383.206,226.96
515,228,50,403,298,309.435,113.453,388.479,122.567,373.317,170.7,301.652,221.896,372.11,228.524
516,224,48,406,298,307.136,114.139,390.703,126.187,368.554,169.274,295.616,222.114,369.658,231.604
517,218,52,394,282,292.329,115.989,378.332,117.664,353.38,169.295,285.129,217.541,366.301,218.344
518,217,50,395,277,277.583,115.534,366.25,120.123,330.341,169.792,272.621,216.434,348.391,220.66
519,217,50,395,277,277.583,115.534,366.25,120.123,330.341,169.792,272.621,216.434,348.391,220.66
520,217,50,395,277,277.583,115.534,366.25,120.123,330.341,169.792,272.621,216.434,348.391,220.66
521,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
522,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
523,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
524,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
525,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
526,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
527,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
528,207,55,387,284,269.122,109.439,359.706,119.752,322.377,162.854,257.28,213.186,338.846,221.547
529,209,47,403,282,250.087,121.487,338.701,130.266,285.351,172.584,245.439,212.545,322.25,220.876
530,208,54,395,288,247.597,121.431,334.154,132.533,281.902,173.0,240.551,215.12,317.077,225.169
531,207,58,389,281,251.914,123.122,334.549,133.198,286.531,175.174,244.294,212.38,317.441,221.546
532,206,53,391,284,251.119,122.774,333.827,132.055,286.172,173.475,243.442,212.141,317.687,220.547
533,205,51,394,287,249.767,123.163,336.105,133.106,286.171,174.798,242.303,215.107,319.071,224.126
534,208,53,395,286,252.701,124.767,336.144,135.128,287.826,174.684,246.943,215.281,318.868,224.503
535,208,54,390,282,252.628,125.584,335.163,133.299,288.167,173.674,247.406,213.497,319.068,220.646
536,209,58,389,278,255.876,123.88,338.435,136.269,292.678,171.436,247.605,211.866,317.79,222.904
537,209,58,389,278,255.876,123.88,338.435,136.269,292.678,171.436,247.605,211.866,317.79,222.904
538,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
539,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
540,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
541,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
542,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
543,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
544,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
545,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
546,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
547,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
548,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
549,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
550,207,57,390,278,255.716,122.781,338.182,137.04,289.643,172.2,246.37,211.172,315.447,224.006
551,199,48,385,276,249.558,115.116,342.094,126.768,289.153,169.396,240.06,212.592,319.759,222.894
552,207,54,391,275,251.53,123.299,338.766,133.812,287.946,172.511,242.289,209.5,321.811,219.619
553,201,46,393,280,252.444,118.026,340.903,131.809,289.235,172.106,240.726,209.004,320.573,221.716
554,204,55,388,275,252.927,121.887,340.819,134.908,288.536,169.288,242.345,209.81,319.4,221.598
