frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,240,64,424,316,312.555,157.635,385.944,160.3,369.366,215.107,307.697,251.499,373.185,252.59
278,243,76,416,303,329.829,161.52,391.251,166.516,384.943,212.578,321.563,243.616,376.159,246.161
279,237,77,415,306,324.59,162.302,390.556,166.539,382.809,211.348,317.68,243.974,379.65,245.52
280,239,68,422,312,311.891,157.339,386.296,161.555,367.493,216.174,305.666,250.208,371.85,252.429
281,242,66,424,304,321.703,159.026,388.207,159.575,380.014,213.7,316.66,243.68,379.575,242.572
282,238,67,413,312,316.718,162.825,387.123,167.721,370.406,220.024,312.737,256.215,371.534,258.739
283,238,68,410,308,317.82,163.693,386.158,164.363,374.099,218.256,315.879,256.21,377.673,254.85
284,241,68,425,312,321.926,159.656,388.67,165.504,381.215,213.007,313.718,245.001,377.902,248.225
285,236,66,412,313,318.722,162.468,388.005,167.496,372.475,219.258,315.03,258.111,372.209,260.582
286,241,70,424,310,318.767,159.05,386.84,163.887,377.282,212.17,311.953,244.076,376.171,246.633
287,240,73,412,315,320.818,164.274,385.699,168.607,374.648,217.471,315.074,255.586,373.543,258.482
288,240,68,414,313,316.126,161.102,386.276,163.154,370.501,214.725,315.628,255.893,374.089,256.245
289,237,67,412,315,319.758,164.634,384.397,165.997,374.706,217.971,319.553,258.97,372.766,258.545
290,241,75,418,307,328.843,159.798,391.372,163.514,388.746,209.991,324.883,246.665,379.211,247.682
291,240,72,416,308,324.608,161.701,388.335,166.69,375.882,218.586,319.94,252.613,376.977,255.152
292,238,66,412,317,313.625,166.986,380.479,167.139,371.699,221.1,315.52,261.533,371.564,259.555
293,236,69,418,319,310.742,162.391,382.949,167.224,366.891,222.832,306.27,257.794,369.289,260.262
294,241,73,415,310,322.505,167.853,387.551,168.205,377.795,218.832,324.144,258.835,380.002,257.372
295,237,77,424,321,317.816,170.985,387.748,169.561,380.412,218.87,316.006,255.037,378.925,252.584
296,237,68,416,322,319.429,167.214,388.471,170.424,376.683,223.265,319.846,265.204,374.064,266.055
297,238,69,417,320,318.33,165.073,391.833,169.345,373.097,224.642,315.374,265.722,376.533,267.89
298,245,72,424,324,324.688,172.554,386.422,174.348,383.13,220.077,323.177,259.583,377.999,258.947
299,247,82,424,316,331.91,166.506,397.076,167.484,387.1,218.79,332.21,257.21,387.623,256.571
300,237,75,422,324,320.108,165.737,395.678,170.716,375.339,224.815,318.133,265.11,381.118,267.364
301,254,77,425,318,330.82,169.113,393.513,171.428,386.838,218.171,331.518,258.267,382.798,257.925
302,246,80,417,312,333.602,167.532,400.422,170.826,389.352,220.304,332.166,260.295,391.995,260.721
303,252,84,425,311,340.725,163.597,405.288,168.992,395.371,220.556,332.506,251.118,394.56,254.086
304,254,73,432,317,330.198,159.888,403.742,164.973,388.027,217.67,322.195,255.15,389.419,258.235
305,255,70,432,313,335.798,159.246,407.634,163.228,394.193,213.643,330.099,254.585,395.157,256.478
306,241,70,423,314,335.82,161.265,404.636,168.192,391.671,220.423,327.328,259.339,390.476,263.357
307,241,70,421,315,338.676,163.107,405.194,168.158,397.032,216.501,334.572,258.871,393.485,260.986
308,254,75,432,316,333.5,160.632,398.839,167.74,388.887,210.735,325.149,248.311,384.632,252.175
309,251,75,428,308,339.095,162.004,401.391,166.731,398.59,213.155,332.029,246.028,391.482,247.586
310,254,67,431,310,331.353,154.117,401.589,158.794,388.314,208.427,324.617,248.891,388.181,251.263
311,245,67,421,307,336.895,159.261,399.24,159.651,393.089,205.188,339.157,248.181,392.104,246.604
312,248,68,420,303,336.913,157.089,399.759,160.299,391.919,206.932,335.157,245.4,390.956,246.327
313,253,62,429,309,331.899,156.027,400.983,159.981,389.418,211.77,328.582,252.042,386.889,253.66
314,239,64,422,315,331.192,157.971,400.689,161.927,387.423,212.125,329.991,257.422,387.567,258.327
315,246,74,419,300,338.182,154.572,399.557,156.81,395.579,205.301,334.684,241.198,392.872,240.944
316,244,68,420,306,333.128,157.362,395.587,160.455,389.536,208.071,331.093,248.268,387.509,248.5
317,247,70,423,305,331.448,151.964,394.84,158.373,388.46,203.408,323.263,241.105,383.174,244.317
318,242,72,418,305,329.141,156.529,396.96,161.162,385.041,214.245,322.227,248.132,387.3,250.15
319,242,71,418,304,329.603,150.452,397.743,155.157,383.205,204.404,325.073,245.434,385.489,247.58
320,242,69,420,303,327.715,157.534,392.836,160.535,382.992,211.693,322.956,247.141,384.38,247.753
321,240,70,420,312,313.042,152.489,389.547,158.143,363.285,213.814,308.705,250.802,375.718,254.422
322,239,70,414,307,321.515,158.455,390.876,164.451,376.925,215.848,314.569,252.55,378.056,255.648
323,239,68,416,311,320.6,158.358,391.728,164.974,374.802,218.28,312.635,255.101,377.513,258.956
324,242,70,415,303,318.554,163.048,386.237,164.774,374.07,214.659,317.159,252.419,379.319,252.022
325,242,72,417,305,320.429,160.452,387.092,162.198,376.096,211.71,316.948,247.237,379.472,246.486
326,239,72,420,307,319.98,157.769,388.028,163.828,373.881,210.403,313.459,244.456,374.1,247.927
327,239,65,418,313,311.784,164.47,383.427,166.13,368.685,220.061,309.263,256.211,372.02,255.681
328,236,66,420,316,308.704,160.692,384.72,164.518,365.077,221.359,303.369,255.383,370.206,256.953
329,236,65,416,312,309.984,165.424,382.944,163.882,369.67,221.545,310.683,260.16,373.247,256.845
330,236,67,419,316,308.171,162.741,382.93,164.176,366.016,220.666,306.266,255.781,371.444,255.144
331,238,67,415,303,317.651,163.677,385.053,164.069,371.356,214.761,316.537,248.975,375.662,248.074
332,238,69,421,308,316.871,162.755,388.833,162.012,372.032,219.178,314.943,252.936,381.975,250.807
333,238,65,420,315,309.879,163.361,384.435,166.242,366.457,222.387,305.519,255.542,371.19,256.249
334,239,67,420,314,312.178,163.263,387.376,166.353,368.927,223.131,307.679,256.443,373.047,257.436
335,238,68,420,317,310.631,163.743,386.166,165.295,368.468,222.784,308.909,257.987,374.156,257.601
336,237,69,424,318,312.419,160.821,389.244,168.858,368.045,218.52,303.163,254.397,371.737,259.411
337,238,68,424,317,308.076,161.396,385.614,167.099,362.778,222.046,300.98,255.77,368.924,259.066
338,239,68,422,315,310.479,162.72,385.869,167.575,365.704,221.271,304.466,255.885,370.626,258.324
339,237,67,424,319,308.55,160.224,386.037,166.482,362.701,221.606,300.51,255.697,368.596,259.578
340,241,70,422,309,328.677,160.107,392.795,164.915,387.999,213.423,320.693,244.712,379.532,246.885
341,242,68,422,313,317.802,162.204,391.979,166.533,373.947,220.033,310.219,255.669,377.294,257.693
342,238,66,426,317,316.822,160.731,393.801,165.155,374.672,222.347,311.618,259.227,377.591,261.296
343,240,64,425,314,318.714,163.705,392.503,165.543,376.563,220.809,316.575,259.405,379.058,259.096
344,243,72,423,307,331.569,159.684,395.89,163.284,389.491,212.283,326.264,245.894,381.943,247.013
345,241,74,419,308,325.75,160.812,394.594,167.548,378.955,221.659,316.783,253.226,382.331,257.227
346,240,76,421,310,325.834,159.672,396.384,163.611,377.871,215.575,322.988,252.033,384.014,253.688
347,243,72,420,309,329.616,162.096,397.256,164.539,385.567,215.624,328.322,252.304,387.172,252.397
348,242,74,420,308,326.712,159.975,395.826,163.076,380.631,214.02,325.46,251.37,384.252,252.223
349,240,71,416,303,328.777,158.318,395.093,164.067,379.534,212.372,323.198,247.859,381.951,251.186
350,238,74,412,304,329.794,162.137,393.72,163.399,383.27,212.747,327.093,248.104,386.258,247.516
351,243,73,421,308,332.967,159.142,396.164,165.796,386.444,214.355,326.192,249.677,383.596,253.19
352,240,78,415,303,334.298,158.826,398.466,162.218,389.769,208.433,329.977,245.401,390.969,246.223
353,243,70,419,305,330.7,158.071,398.468,164.34,382.501,210.702,327.03,248.665,385.512,252.368
354,243,73,419,305,332.731,158.121,397.367,161.647,388.02,208.47,331.356,247.787,387.686,248.767
355,242,67,419,310,330.571,159.751,397.707,164.353,386.503,212.286,328.671,252.884,387.586,254.698
356,242,71,418,306,332.684,159.153,396.983,160.849,389.607,209.714,332.169,249.31,390.354,248.399
357,244,72,419,307,333.931,158.264,396.927,160.782,389.881,210.147,331.293,248.511,389.823,248.488
358,243,70,418,308,328.431,158.929,395.252,163.623,381.4,211.896,327.43,251.487,384.679,253.586
359,243,70,420,307,330.6,159.723,395.537,165.722,385.299,210.618,328.312,249.738,383.614,252.753
360,242,74,415,303,332.508,161.534,396.019,164.235,386.962,209.791,330.884,247.904,387.987,248.161
361,243,70,421,308,330.65,159.651,395.37,166.671,385.216,211.004,327.444,250.435,382.356,254.272
362,243,69,421,308,331.005,158.459,396.891,162.315,385.825,207.876,331.414,250.183,386.058,251.568
363,245,73,416,303,328.74,157.241,392.917,160.622,382.862,210.881,326.1,247.779,384.105,248.593
364,241,71,417,303,327.885,160.731,390.336,164.226,383.513,210.803,327.749,247.972,381.546,248.591
365,240,72,417,305,326.286,159.479,393.328,161.772,382.425,212.725,325.609,250.129,383.712,249.978
366,238,70,416,306,323.676,156.152,394.286,157.998,376.701,210.253,324.099,250.566,385.771,250.409
367,241,66,416,313,323.441,161.986,388.319,166.732,378.65,217.726,317.09,254.892,375.709,256.824
368,239,71,414,307,318.304,159.23,384.898,160.603,373.074,212.963,316.814,251.605,376.246,250.834
369,237,65,417,312,311.91,160.416,383.595,162.51,368.669,217.444,309.294,254.326,372.162,254.194
370,236,63,416,306,319.591,156.915,388.973,162.224,373.929,214.411,315.96,252.114,375.34,254.912
371,235,66,411,307,313.695,159.533,383.459,164.491,369.957,213.405,310.932,252.846,370.799,255.057
372,236,67,414,305,317.445,156.763,386.284,160.574,371.771,209.575,315.259,249.932,375.18,251.394
373,234,64,414,306,315.665,157.444,385.239,159.843,369.23,207.676,316.079,251.487,373.283,251.951
374,234,66,413,302,310.977,161.124,380.463,163.287,367.028,210.681,309.609,247.946,373.35,247.631
375,232,61,408,304,306.223,159.791,377.129,159.59,360.722,212.247,306.407,255.46,363.256,254.06
376,229,65,413,309,303.897,158.997,379.127,160.014,358.453,215.806,303.343,251.391,369.51,250.828
377,230,61,412,306,301.574,160.635,375.976,159.478,356.52,211.678,304.384,254.02,368.367,251.469
378,233,63,415,310,301.034,157.475,373.971,158.158,359.219,206.662,301.212,247.369,366.564,246.24
379,233,63,414,304,300.803,157.534,373.189,157.938,356.556,207.228,300.512,243.938,367.941,242.63
380,226,63,408,313,294.061,162.363,370.107,159.035,353.538,211.243,298.685,254.2,366.979,249.273
381,222,64,405,310,293.892,160.465,369.323,157.446,353.7,210.209,296.971,253.617,363.867,248.982
382,223,56,415,308,300.289,150.002,376.844,149.496,359.866,200.379,303.321,244.412,367.016,242.584
383,222,57,404,303,299.544,155.93,374.202,156.237,357.313,205.075,299.225,251.267,362.254,250.042
384,223,56,407,306,294.462,156.67,370.943,150.736,351.428,203.514,303.845,250.919,367.228,244.559
385,226,65,402,296,295.382,159.11,368.283,159.505,350.882,207.309,295.448,246.245,360.866,244.612
386,224,62,401,296,295.58,158.05,369.032,152.717,351.329,204.239,302.674,246.855,365.391,241.045
387,225,62,400,295,298.323,158.138,370.133,154.657,354.509,206.175,303.207,245.945,365.39,241.664
388,224,61,400,296,296.869,158.854,368.924,154.878,352.808,206.589,302.699,246.3,365.493,241.682
389,224,61,400,296,298.561,158.84,370.229,154.669,355.316,206.05,304.64,246.824,366.115,241.979
390,226,62,406,305,295.241,157.129,369.748,155.252,350.081,205.475,299.429,249.234,364.639,245.914
391,221,57,403,298,296.204,158.86,369.871,152.281,352.956,205.433,303.875,247.508,367.477,240.861
392,221,59,402,299,298.501,158.344,370.93,154.533,355.183,205.157,302.322,246.015,366.972,241.369
393,222,60,404,299,300.523,158.156,372.638,156.217,356.118,206.146,302.157,245.748,367.907,242.79
394,224,60,404,297,300.72,156.295,372.428,154.083,354.282,206.422,303.731,245.744,366.544,242.384
395,226,65,400,293,302.588,155.258,375.234,151.222,353.638,208.716,309.41,249.478,370.027,245.155
396,224,61,409,316,292.599,160.717,370.037,160.004,354.494,212.47,298.342,256.154,362.398,253.362
397,221,62,407,315,289.432,161.819,369.119,160.284,348.055,212.984,292.806,256.628,361.694,253.524
398,228,59,409,300,301.153,155.792,376.744,155.548,352.777,206.566,302.114,250.978,365.107,249.777
399,229,65,410,308,297.522,156.955,371.338,157.419,355.482,207.075,299.666,247.52,365.192,245.85
400,235,63,416,306,299.818,155.349,374.524,156.975,356.551,205.516,298.055,244.517,365.463,244.506
401,228,68,411,314,294.407,161.013,371.981,161.005,350.904,211.52,295.158,252.859,363.895,251.18
402,231,64,412,304,306.778,158.928,379.744,161.007,359.676,210.941,303.99,249.539,370.185,249.629
403,230,60,413,305,303.629,160.344,377.1,156.676,361.291,207.624,310.049,251.844,371.933,246.994
404,231,66,411,313,298.963,162.575,373.447,161.181,358.264,213.29,299.895,253.335,367.688,250.136
405,234,62,412,302,311.606,157.712,381.416,164.14,365.538,211.786,304.786,247.566,365.515,250.928
406,230,58,414,301,309.83,155.079,379.037,155.845,360.748,204.618,307.981,242.234,370.04,241.256
407,232,69,413,308,302.296,161.268,379.695,159.709,363.698,212.716,302.882,253.766,371.16,250.669
408,234,66,414,307,309.995,160.931,380.495,162.674,367.797,210.497,309.291,249.796,368.896,249.007
409,234,66,415,312,310.054,161.168,381.892,165.15,365.829,213.583,305.965,252.983,367.751,254.495
410,236,68,415,302,316.262,162.867,384.395,164.448,369.576,213.768,314.148,249.246,375.982,248.938
411,238,67,417,305,319.908,158.1,389.083,157.455,375.518,210.28,318.643,249.749,381.112,247.628
412,236,69,414,304,312.073,162.583,383.674,163.173,366.74,217.051,310.545,254.748,375.007,253.635
413,240,68,418,303,316.432,162.176,385.266,164.851,370.073,211.709,313.922,248.191,376.074,248.449
414,239,67,415,297,311.69,162.183,383.018,159.418,364.032,215.333,312.515,251.271,377.262,247.681
415,237,66,415,303,315.369,159.675,386.252,160.626,368.788,214.244,315.636,252.117,376.613,251.467
416,237,66,416,304,316.749,159.74,386.966,161.294,370.331,214.484,316.306,252.664,376.626,252.477
417,237,65,418,305,315.518,158.143,388.95,161.175,367.579,213.849,314.212,252.931,376.009,254.286
418,237,69,413,306,313.325,160.005,385.551,162.945,369.687,213.742,311.291,252.918,374.339,253.565
419,235,69,416,313,305.168,161.493,379.533,163.287,363.416,213.107,304.431,252.588,368.194,252.182
420,233,64,415,308,311.519,157.581,386.464,159.066,367.553,211.904,313.593,255.696,373.969,255.386
421,233,63,416,312,312.238,159.926,385.655,162.512,369.349,216.511,311.505,257.478,371.792,257.841
422,238,67,417,305,314.663,161.763,383.392,162.173,370.214,210.748,315.71,249.116,377.133,247.284
423,231,62,417,314,312.436,159.318,386.857,161.948,370.47,216.437,312.27,257.988,373.217,258.239
424,237,68,418,306,312.826,159.24,382.11,159.525,368.427,210.41,312.292,247.587,375.065,245.985
425,233,63,415,304,309.265,158.948,382.478,157.852,364.607,213.611,311.91,254.099,373.294,251.641
426,233,65,417,307,310.102,158.633,381.377,159.096,366.342,209.565,310.933,248.648,373.399,247.183
427,233,63,416,304,307.66,158.245,379.978,156.251,363.494,207.957,311.174,248.703,373.125,245.312
428,234,64,417,302,304.889,157.738,381.055,159.193,357.676,208.908,304.3,248.416,371.368,248.256
429,231,65,411,302,307.804,156.256,384.177,155.077,358.636,209.492,308.474,249.988,375.235,247.921
430,234,64,411,299,311.085,157.387,382.928,157.979,359.899,209.381,309.988,249.869,371.477,249.787
431,233,65,418,303,304.765,155.429,379.509,154.468,362.955,205.915,305.07,243.64,370.633,241.762
432,227,65,414,312,296.405,161.129,374.351,159.682,357.393,213.568,300.516,254.591,368.312,251.055
433,229,67,410,308,295.565,161.139,371.302,159.494,354.295,212.879,296.394,251.742,364.823,248.575
434,228,68,411,310,294.086,161.622,372.333,161.378,353.272,214.294,294.762,253.699,363.558,251.484
435,227,67,410,310,293.74,162.338,370.577,159.419,351.649,214.332,297.531,255.739,362.359,251.554
436,229,66,414,308,298.834,160.86,378.497,162.0,354.924,214.44,298.96,252.514,369.062,251.74
437,229,65,413,305,298.585,162.117,376.85,162.124,354.27,217.089,299.912,253.065,368.07,251.262
438,232,67,408,296,298.847,165.383,374.019,159.936,351.107,215.488,304.698,250.083,370.671,244.587
439,231,67,416,309,302.502,160.982,377.236,162.495,357.206,214.953,303.839,250.736,367.189,250.486
440,232,70,418,311,300.107,160.968,377.283,164.72,353.171,220.113,297.096,251.441,365.817,253.194
