frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,235,106,404,327,296.711,184.424,368.298,180.938,353.285,234.719,301.627,273.643,362.968,269.192
278,229,103,408,332,298.864,180.859,372.553,180.522,355.869,232.534,300.195,272.446,362.866,270.76
279,228,103,399,335,299.78,185.535,372.725,180.816,358.072,237.682,305.599,279.732,368.93,274.478
280,232,111,394,329,296.347,186.549,370.039,180.494,351.538,237.993,299.899,278.451,363.648,272.553
281,225,109,399,343,296.101,184.949,372.95,192.011,354.479,240.034,291.256,280.253,358.37,284.964
282,229,112,402,337,297.077,183.893,371.103,183.889,355.65,237.473,298.992,277.427,364.23,276.2
283,236,113,402,332,302.744,186.455,372.598,186.029,360.225,239.072,305.232,277.612,365.479,276.033
284,237,107,404,327,304.791,182.006,374.558,182.331,361.16,235.29,305.414,272.299,364.558,271.02
285,238,110,403,326,308.003,183.213,375.652,186.781,361.376,234.452,305.346,272.142,361.385,273.583
286,236,110,407,335,302.319,183.769,375.215,188.0,357.149,237.977,299.21,274.8,363.872,277.054
287,240,113,399,317,305.888,185.271,373.152,184.058,358.598,234.782,308.374,269.482,363.027,267.061
288,238,103,403,325,308.255,185.14,379.615,186.419,365.416,236.869,312.185,277.728,371.586,276.946
289,234,105,403,330,303.779,184.817,375.437,185.031,359.307,237.635,306.993,274.9,368.354,273.783
290,239,104,404,327,306.202,185.815,377.573,183.551,363.372,236.052,312.957,276.535,372.102,273.086
291,236,114,403,329,304.503,186.004,374.549,189.333,359.413,238.295,303.307,274.629,365.287,276.114
292,236,106,402,323,305.117,184.834,375.28,182.645,362.788,233.172,308.036,270.142,366.733,266.816
293,237,104,406,325,302.49,184.022,376.108,182.757,357.996,234.901,306.983,272.795,368.975,270.526
294,238,109,401,321,307.263,185.788,374.594,183.976,361.665,233.993,309.63,269.579,367.856,266.511
295,239,109,405,324,304.011,183.943,376.682,183.016,358.701,233.435,307.91,272.609,369.853,270.559
296,239,107,405,325,305.72,185.257,375.663,184.635,360.762,232.555,307.724,271.596,367.224,269.743
297,241,108,405,325,310.209,184.426,378.468,186.106,363.608,234.962,310.496,271.629,368.295,271.276
298,242,106,414,334,306.062,186.383,382.914,196.402,360.427,245.427,300.124,279.292,362.559,285.87
299,240,111,401,328,308.326,186.112,377.414,186.884,363.997,234.387,308.553,273.703,367.341,272.812
300,240,112,402,327,307.085,187.084,375.817,184.625,364.178,235.091,310.932,275.486,370.524,272.018
301,237,106,404,331,306.203,187.245,378.729,184.395,366.154,240.146,311.584,278.38,374.24,274.192
302,239,116,400,331,306.105,189.456,377.243,184.894,363.654,239.332,309.636,280.561,371.327,275.543
303,234,118,398,333,305.71,189.003,375.413,187.945,361.556,238.989,307.781,281.092,366.369,279.026
304,232,117,398,335,304.608,189.541,375.388,187.703,361.572,238.907,308.329,282.323,366.645,279.475
305,241,117,409,339,306.169,190.924,382.82,202.048,359.053,245.466,298.355,281.716,360.357,289.364
306,234,108,403,339,304.46,190.672,379.308,190.235,361.817,246.794,305.122,283.155,371.548,281.687
307,235,118,396,331,303.275,187.901,373.247,187.526,357.647,240.062,304.168,279.641,361.38,278.192
308,237,120,395,331,305.346,190.672,375.268,187.672,361.876,241.057,308.676,281.983,367.853,278.241
309,233,118,409,345,300.999,194.818,370.641,192.321,356.268,243.295,302.768,282.507,362.329,279.407
310,234,117,395,332,300.212,189.734,372.598,187.096,356.096,242.041,304.368,284.112,364.004,280.899
311,236,119,401,339,303.986,194.692,374.664,190.779,359.844,245.517,307.093,284.688,369.526,280.339
312,237,113,408,340,304.337,194.805,371.922,192.896,359.06,245.598,303.312,280.185,361.801,277.403
313,237,118,405,336,302.241,193.001,370.777,192.96,356.123,241.903,302.309,278.982,360.039,277.588
314,231,110,401,336,302.936,190.666,373.771,184.331,363.127,240.165,309.953,281.824,372.181,275.051
315,236,117,404,335,301.527,192.575,369.476,190.956,355.642,240.966,303.143,277.996,360.587,275.34
316,234,117,396,333,303.555,189.97,373.82,187.264,361.393,241.624,306.807,280.05,366.404,276.367
317,232,109,408,345,297.882,188.503,379.391,195.611,356.174,246.046,294.357,286.302,360.742,290.44
318,233,109,398,335,298.31,187.499,372.163,185.9,355.161,242.98,300.879,280.984,365.799,278.417
319,227,109,396,338,297.423,188.392,370.271,182.562,356.344,239.155,303.083,282.862,365.801,276.743
320,226,110,396,339,297.763,188.939,370.63,183.263,356.607,238.841,302.766,283.118,365.888,277.097
321,231,113,394,335,301.832,188.363,372.58,185.072,358.086,237.668,304.941,281.465,366.03,277.469
322,231,116,393,329,298.872,186.917,370.541,183.28,356.599,236.031,303.148,278.646,364.009,274.271
323,232,113,393,330,301.763,185.526,371.784,180.444,360.595,235.001,307.715,279.762,366.221,274.194
324,232,109,396,332,292.779,187.166,369.252,186.609,351.517,238.067,294.576,279.763,358.818,277.409
325,233,113,393,330,299.823,186.556,370.265,182.239,357.946,234.631,303.782,277.679,364.444,272.706
326,229,109,396,336,299.483,186.731,371.803,183.677,358.661,235.93,304.331,282.141,365.749,278.065
327,231,108,397,333,298.005,188.201,370.925,183.843,358.229,237.542,305.113,280.637,367.926,275.267
328,231,107,396,336,295.4,187.052,372.319,184.613,357.851,238.663,300.252,281.479,364.908,277.562
329,230,110,393,333,300.794,184.639,373.687,181.723,361.453,234.786,305.487,281.362,365.781,277.336
330,232,108,396,328,294.399,183.234,368.973,182.79,350.706,235.534,298.484,276.875,360.116,274.842
331,234,104,403,330,299.954,186.611,369.773,184.057,357.807,233.712,306.616,276.928,365.493,272.836
332,232,115,391,327,298.34,188.035,369.141,180.062,357.759,234.938,309.143,279.598,367.347,271.189
333,231,113,393,333,296.761,188.477,372.432,185.289,358.346,240.729,301.838,284.236,365.344,279.921
334,229,105,399,333,295.487,186.664,370.287,181.378,355.268,237.357,304.378,281.012,367.305,275.041
335,231,115,402,336,297.11,191.112,367.12,188.201,353.827,238.174,300.285,279.56,358.976,275.761
336,231,112,405,342,296.581,192.274,366.358,185.167,354.018,240.168,301.934,281.035,363.04,273.775
337,229,113,406,342,294.455,193.61,365.098,187.235,352.603,240.312,299.659,281.408,360.194,274.819
338,231,108,395,333,291.767,190.032,364.958,183.991,349.761,239.708,301.887,281.433,363.019,274.826
339,230,111,392,330,295.613,189.313,366.54,178.601,356.294,237.263,308.663,282.372,367.131,272.103
340,234,109,391,329,297.919,190.034,367.908,185.002,357.42,237.84,305.887,281.266,364.164,275.314
341,233,110,391,330,298.584,190.365,370.414,183.001,359.32,237.511,307.742,285.195,366.741,277.61
342,230,108,397,326,294.194,189.376,365.395,180.487,352.426,235.123,305.165,276.948,364.903,268.296
343,229,108,403,337,293.123,189.822,367.431,187.311,350.048,239.281,298.217,281.225,361.635,277.375
344,230,107,403,335,294.788,189.164,368.617,187.869,349.626,241.602,298.689,280.746,361.084,278.149
345,232,114,395,339,293.253,190.281,367.741,185.937,348.41,243.666,299.673,285.318,362.97,280.564
346,225,113,404,342,292.124,189.461,366.097,187.188,350.308,243.428,294.954,282.092,361.02,278.759
347,223,109,394,347,288.121,192.92,366.679,193.893,346.558,251.454,287.462,289.597,356.747,288.836
348,229,113,400,340,294.381,191.697,367.385,188.323,352.51,242.802,300.41,285.63,361.964,281.308
349,234,114,399,333,300.727,190.25,369.473,189.42,356.938,239.77,302.676,279.763,360.354,277.559
350,233,118,407,346,302.004,197.543,370.782,193.894,358.104,247.672,302.334,285.213,363.084,280.992
351,234,117,399,332,300.998,190.13,369.72,190.071,355.653,240.273,302.499,278.735,359.889,277.25
352,225,113,392,346,293.813,189.497,375.477,200.382,350.823,253.843,282.473,289.984,351.124,297.5
353,230,110,405,338,297.737,190.167,368.766,190.243,352.876,243.073,300.338,281.029,360.309,279.696
354,230,115,398,339,298.316,189.808,371.302,191.127,354.36,244.676,296.947,283.452,360.911,283.188
355,232,117,396,335,298.776,191.274,369.636,189.278,355.202,245.129,300.93,281.089,362.29,278.025
356,231,109,405,335,300.063,188.284,370.526,188.544,354.733,241.452,302.395,279.183,361.599,278.029
357,234,115,396,336,300.839,191.39,371.443,190.794,357.06,245.417,300.913,283.174,361.472,281.281
358,231,112,401,336,300.855,190.004,372.732,187.753,359.231,243.34,304.898,281.466,366.756,278.148
359,234,112,397,337,302.253,189.122,377.936,192.193,359.581,247.514,299.623,282.551,365.844,283.796
360,234,113,396,335,303.543,190.178,373.742,187.546,362.008,241.489,306.943,280.652,367.641,276.793
361,232,111,400,336,305.322,189.359,376.206,187.872,364.148,241.886,307.482,280.571,369.259,277.861
362,231,109,402,335,305.465,190.674,376.19,187.255,365.259,241.829,309.703,279.871,372.466,275.514
363,233,111,400,337,306.291,189.261,376.655,187.98,363.946,242.1,308.042,280.297,369.719,277.79
364,234,115,395,336,306.885,190.322,378.681,188.679,367.16,240.702,308.989,282.428,369.865,279.328
365,234,112,399,336,306.149,186.627,377.797,188.077,363.211,242.148,306.931,280.739,366.223,280.515
366,236,112,398,337,304.705,190.056,374.557,187.522,363.421,242.701,309.735,282.489,370.053,278.696
367,235,111,405,331,303.367,185.471,374.546,181.931,361.552,236.933,308.873,276.424,369.319,272.014
368,235,114,398,331,306.649,186.553,375.784,183.9,366.504,236.977,311.268,279.244,368.503,275.547
369,235,111,404,334,308.789,185.457,379.072,186.548,367.091,237.826,308.782,275.963,369.825,275.241
370,234,103,403,335,307.455,185.739,379.459,184.081,367.1,239.802,312.227,279.439,373.284,276.494
371,237,109,399,331,308.002,183.992,379.217,184.547,364.928,239.966,310.249,277.698,370.317,276.453
372,234,109,398,334,308.897,186.607,377.966,183.916,368.21,237.42,312.484,279.217,371.654,275.245
373,234,111,400,332,308.902,187.502,378.879,183.461,369.413,235.092,313.715,277.614,373.745,272.506
374,233,110,398,326,308.944,185.438,377.142,181.306,368.251,231.666,312.69,272.336,371.613,267.247
375,231,108,400,333,308.052,186.366,378.817,183.725,367.228,234.51,311.962,276.447,371.918,272.486
376,236,110,400,331,308.871,185.188,378.686,183.565,365.422,237.324,312.71,276.334,371.484,273.566
377,237,112,400,328,310.452,182.97,378.187,182.319,368.125,234.446,313.16,273.632,369.722,271.491
378,238,111,400,332,308.728,186.324,378.173,184.536,368.838,232.569,312.558,277.491,371.18,274.203
379,237,108,400,326,311.537,184.523,379.872,180.828,372.405,233.1,317.783,273.821,374.742,268.763
380,237,113,397,327,307.232,181.997,377.922,181.736,366.05,232.426,309.413,274.919,368.433,273.334
381,241,104,416,339,304.25,182.927,383.16,192.166,360.604,242.744,299.248,275.543,365.926,281.623
382,237,110,402,330,306.924,183.555,378.23,178.953,366.275,233.543,314.014,276.896,374.513,271.572
383,233,108,408,335,310.82,180.854,382.427,180.912,370.602,234.242,311.251,274.852,374.551,273.582
384,235,112,405,335,308.511,183.561,378.444,184.295,366.266,236.595,309.19,276.176,369.496,275.47
385,232,106,409,343,304.441,184.952,378.051,185.498,365.475,239.394,304.24,280.326,367.969,279.391
386,231,109,409,338,305.756,186.4,377.455,185.581,364.811,237.594,305.944,276.517,369.529,274.773
387,230,107,408,341,305.018,186.038,378.131,186.562,365.75,239.226,304.81,278.05,367.928,277.216
388,229,104,409,343,302.155,184.371,376.618,185.285,363.157,238.01,301.49,279.256,366.679,278.567
389,231,107,400,332,306.163,183.207,377.043,181.815,363.495,234.746,308.498,276.91,370.178,274.412
390,229,105,413,344,304.262,186.202,376.882,186.272,363.404,240.312,304.946,279.397,369.792,278.223
391,231,110,396,331,306.511,181.996,377.049,181.981,362.735,233.701,307.513,275.59,368.133,274.079
392,231,108,400,330,305.054,181.734,374.648,180.785,363.657,233.307,307.184,275.516,365.722,273.288
393,234,116,390,322,302.717,180.815,373.672,181.345,362.626,231.134,306.148,273.352,362.814,271.877
394,234,113,395,325,304.773,183.424,374.008,180.684,364.043,233.478,308.69,274.917,366.824,271.043
395,232,115,394,327,302.173,183.207,374.155,180.909,362.593,231.291,305.529,275.369,366.362,271.964
396,230,108,397,331,300.516,182.973,373.577,181.394,356.548,235.526,302.865,276.988,364.53,274.701
397,233,112,406,338,303.603,185.352,374.406,184.754,362.0,238.385,306.176,277.887,367.326,276.146
398,233,109,401,327,302.619,183.056,374.362,181.37,361.883,232.013,306.511,273.893,366.75,270.969
399,238,109,403,326,302.256,183.394,371.747,181.025,358.823,232.784,305.493,271.534,365.57,268.124
400,232,106,403,329,300.278,182.965,370.482,178.409,356.604,237.616,305.254,273.215,365.509,267.767
401,233,103,398,327,304.4,185.451,376.357,183.677,363.541,240.048,311.072,279.766,370.323,276.545
402,237,108,406,338,299.199,186.515,376.774,194.412,354.048,241.004,296.17,281.02,359.367,285.967
403,237,109,406,338,300.151,187.105,377.072,194.399,355.86,240.772,297.184,281.219,359.792,285.518
404,238,109,409,340,300.385,186.332,378.112,194.892,354.771,241.352,296.654,280.702,359.495,286.395
405,237,108,408,342,299.264,186.754,376.615,193.306,355.432,240.917,296.984,280.608,361.01,284.394
406,236,108,408,342,298.468,186.344,376.056,192.819,355.882,241.213,295.754,279.944,360.753,283.621
407,231,114,395,328,299.503,184.802,371.711,183.372,357.637,234.806,302.806,276.232,363.822,273.755
408,233,114,403,337,297.916,185.046,370.904,185.381,356.221,239.15,298.659,276.496,363.667,275.506
409,234,113,394,331,304.023,185.426,373.827,184.771,361.604,236.555,305.21,277.505,365.026,275.402
410,233,104,401,329,304.736,183.321,377.057,180.205,363.622,236.644,310.742,276.043,371.842,271.897
411,232,102,400,327,302.339,183.24,375.942,181.108,361.954,235.722,306.712,275.065,369.461,271.628
412,233,103,402,330,302.793,183.834,376.746,182.013,360.57,238.254,306.398,276.412,370.111,273.611
413,228,102,401,331,302.0,184.311,374.175,178.786,362.277,235.006,308.684,276.946,370.773,270.942
414,236,107,402,327,301.71,183.685,370.066,182.394,357.049,233.897,303.361,271.272,362.115,268.763
415,227,106,397,337,297.236,185.997,370.194,182.138,354.944,238.09,301.76,280.274,365.789,275.709
416,237,108,401,327,300.556,184.239,369.183,181.925,356.21,234.557,302.618,271.513,362.497,268.261
417,234,110,401,330,300.079,183.974,371.052,182.084,358.514,233.74,305.162,275.004,363.572,271.682
418,227,107,396,335,297.478,186.086,370.844,178.944,357.542,236.203,304.717,281.171,366.795,273.865
419,226,105,397,337,298.647,185.896,370.895,179.827,358.072,236.773,304.729,280.521,366.328,274.124
420,226,104,397,337,297.011,185.855,369.432,180.746,356.758,238.812,302.352,281.034,364.056,275.447
421,232,111,391,330,301.833,187.24,373.703,182.438,359.471,236.577,305.394,280.742,366.028,275.701
422,233,108,404,332,302.245,183.638,371.872,181.638,360.982,234.433,305.851,275.017,364.966,271.447
423,235,109,401,324,302.982,183.512,372.782,182.032,361.929,232.269,305.107,271.327,363.21,268.256
424,231,107,403,331,299.014,183.994,368.849,180.141,357.841,232.507,304.594,273.427,364.104,268.199
425,232,108,401,331,301.489,183.737,371.377,181.724,360.822,234.493,307.523,276.315,364.772,272.612
426,233,106,404,332,303.003,183.524,372.116,180.521,363.06,233.085,307.921,274.799,365.833,270.309
427,234,109,403,331,303.373,182.847,372.831,181.386,362.094,232.907,306.875,274.046,365.452,270.866
428,235,113,396,327,300.745,183.033,371.411,179.692,360.386,230.387,307.031,274.283,364.205,269.71
429,231,106,399,334,300.123,185.596,374.947,182.351,360.372,239.235,304.257,279.829,370.075,275.662
430,232,106,399,332,299.537,184.898,376.047,181.07,358.762,237.379,305.532,279.101,371.402,274.389
431,232,104,400,333,303.159,185.747,374.012,180.311,363.195,238.198,310.218,277.871,371.073,271.755
432,228,109,396,338,298.367,186.787,370.234,181.736,356.073,236.65,305.558,281.147,366.24,275.599
433,236,109,402,328,300.475,185.595,370.16,181.36,357.757,234.353,305.71,274.083,364.96,268.977
434,236,115,401,328,300.463,187.261,368.614,183.83,357.217,234.758,306.208,274.062,363.217,269.505
435,237,114,400,327,300.552,185.972,370.623,185.054,356.951,233.925,303.578,273.89,361.437,271.461
436,230,113,404,337,299.209,186.417,371.317,185.782,358.013,238.793,300.141,277.707,364.451,275.729
437,231,110,403,337,298.031,187.514,370.429,188.229,355.05,240.978,300.089,278.504,363.216,277.678
438,231,116,393,332,302.019,189.288,371.985,184.243,362.144,238.266,307.659,279.18,366.157,273.447
439,233,111,401,335,301.972,186.79,370.447,186.365,358.711,237.903,304.12,278.499,360.589,276.366
440,236,112,404,329,300.617,188.467,370.63,185.471,356.211,237.672,304.855,276.734,364.56,272.628
441,232,114,394,333,300.168,189.44,368.125,186.691,357.068,239.927,303.495,280.172,360.438,276.485
442,233,108,406,332,298.586,187.002,369.751,184.372,354.653,236.925,302.394,276.091,363.555,272.294
443,234,109,405,331,299.175,187.499,370.173,184.09,355.861,237.279,303.296,276.896,364.06,272.52
444,230,118,391,335,300.319,189.835,370.709,187.885,359.779,242.636,301.888,282.934,361.298,279.791
445,229,113,396,334,298.306,190.439,369.985,186.584,357.29,242.78,302.083,280.54,364.693,275.993
446,230,114,396,334,298.093,190.764,369.734,186.685,356.895,242.674,302.465,280.708,364.707,275.952
447,231,113,396,337,295.182,190.88,366.661,187.024,352.49,244.928,299.952,283.707,360.883,279.27
448,230,115,395,335,298.201,191.202,369.401,186.328,356.642,242.339,303.87,281.529,365.004,276.084
449,231,115,394,336,297.95,190.476,369.533,187.723,356.314,245.204,301.089,284.197,361.954,280.461
450,228,110,399,334,296.525,190.571,368.616,184.544,355.5,242.542,303.275,281.209,365.026,274.928
451,230,114,395,334,299.301,189.951,370.517,186.235,358.833,241.313,302.389,280.256,364.638,275.614
452,229,110,399,333,293.796,190.824,365.397,183.098,352.264,243.301,303.053,281.904,364.039,274.355
453,232,116,394,335,293.349,192.095,365.706,187.543,349.772,245.393,298.741,284.735,360.052,279.848
454,230,110,398,336,296.807,188.427,369.934,186.481,352.949,243.528,298.624,281.08,363.037,278.507
455,230,106,400,336,296.962,187.63,373.014,186.147,354.862,242.02,300.761,281.672,365.849,279.214
456,233,110,396,333,296.411,187.88,373.073,186.33,352.849,243.204,298.246,281.468,364.459,279.117
457,232,110,399,332,300.396,188.054,373.402,186.116,357.492,242.486,303.827,280.056,367.038,277.012
458,230,109,398,336,298.242,189.558,372.851,185.317,355.571,242.694,303.274,282.446,366.859,277.812
459,229,106,402,337,297.178,190.026,372.863,185.646,353.936,244.557,302.291,282.822,366.991,278.237
460,232,108,399,332,299.477,185.96,377.583,187.357,355.87,244.379,297.794,279.884,366.098,280.137
461,231,104,400,331,302.544,188.734,374.672,186.474,360.978,244.617,305.421,280.25,367.762,276.92
462,229,104,401,332,297.469,186.895,372.326,184.978,355.172,242.852,301.047,279.272,366.266,276.509
463,228,104,401,337,295.87,186.66,371.737,182.682,354.302,241.304,301.859,281.553,366.866,276.999
464,233,108,404,329,298.548,183.473,370.068,183.309,353.605,235.465,299.658,273.75,360.116,272.373
465,229,104,400,336,298.486,187.41,371.462,182.385,356.545,242.312,305.39,281.226,367.809,275.728
466,230,105,401,332,298.569,186.61,374.984,186.035,355.631,243.131,300.086,279.939,367.113,278.477
467,231,107,398,333,302.075,186.849,375.834,189.273,358.52,242.873,300.227,278.962,364.842,279.459
468,230,107,400,331,300.974,185.94,375.807,186.417,356.355,241.319,301.911,277.925,367.708,277.088
469,232,112,399,332,294.753,189.871,366.317,184.227,350.628,243.397,302.168,280.821,363.998,275.023
470,227,106,401,345,292.517,189.069,370.414,189.721,351.461,249.442,292.087,284.404,361.447,283.199
471,229,108,396,340,298.212,187.35,375.593,192.913,356.545,245.753,292.129,282.209,359.839,285.245
472,228,109,393,337,299.408,188.248,374.649,192.736,357.451,244.908,293.895,281.124,360.811,283.112
473,229,104,400,334,295.118,189.881,368.795,191.244,351.534,246.367,297.027,281.486,359.701,280.908
474,229,109,398,330,292.841,188.825,366.617,183.121,348.826,239.306,300.302,279.043,364.634,273.022
475,223,108,399,341,291.515,190.213,364.472,189.777,345.373,245.611,291.691,282.095,358.495,280.638
476,231,107,398,330,293.572,190.604,365.493,187.599,347.634,243.387,300.283,279.951,360.436,276.194
477,226,106,400,331,290.079,188.14,364.403,187.414,344.058,242.863,295.272,279.71,356.925,277.847
478,227,109,398,332,288.54,188.829,363.104,191.67,340.678,243.261,288.784,278.895,353.723,280.005
479,220,109,390,344,283.226,186.908,362.552,191.982,337.626,246.734,280.161,288.606,346.568,291.236
480,223,107,397,348,284.858,186.437,365.555,194.774,340.185,252.541,279.364,289.205,344.809,294.103
481,215,105,401,356,281.386,188.968,362.928,195.219,337.323,256.589,279.166,293.132,348.291,296.412
482,222,108,398,341,284.026,192.843,356.603,191.719,335.634,246.712,284.98,279.99,346.585,278.404
483,220,104,402,347,282.071,193.872,357.092,191.233,334.47,249.467,282.489,283.923,347.917,281.402
484,221,106,399,345,283.917,193.32,357.432,194.31,335.072,249.752,280.699,282.733,344.344,283.273
485,219,103,399,339,279.747,186.652,357.201,190.164,327.703,251.081,282.336,287.31,344.84,289.459
486,220,105,394,337,281.031,188.312,355.653,189.507,329.727,251.784,283.656,284.655,347.334,285.167
487,222,106,402,340,279.272,184.337,357.901,189.356,330.662,253.603,277.822,283.709,345.056,286.473
488,221,109,398,339,279.248,184.993,356.051,191.445,328.637,250.813,274.72,281.79,340.958,285.597
489,220,103,390,329,280.025,187.472,352.291,188.965,325.457,245.992,281.794,277.597,343.684,277.977
490,222,104,396,335,278.139,186.571,354.718,188.089,326.584,249.559,281.036,284.908,344.575,285.709
491,226,107,392,331,278.724,188.488,355.183,187.776,325.659,254.596,282.326,285.157,347.647,284.281
492,221,108,394,341,283.513,186.248,360.585,197.985,333.76,250.916,271.786,280.452,339.955,288.736
493,221,108,396,343,280.928,188.718,358.835,197.125,330.669,250.207,273.808,282.413,342.284,287.957
494,220,108,398,348,278.001,186.873,358.583,191.529,328.155,252.171,274.428,285.379,345.874,287.624
495,220,106,397,339,281.009,188.106,356.921,193.56,332.006,249.01,275.73,279.362,343.845,282.677
496,221,107,396,337,283.394,186.203,357.571,193.538,333.482,250.068,278.024,279.693,344.343,284.096
497,219,107,396,339,282.437,186.47,358.033,193.472,333.824,253.456,277.002,282.672,344.614,286.891
498,221,109,394,338,281.914,185.383,356.925,193.06,333.231,247.3,275.11,277.624,342.359,282.566
499,222,105,394,338,283.173,186.648,359.879,193.056,335.852,250.99,274.239,278.74,343.75,282.006
500,222,104,396,336,282.97,185.018,356.357,190.725,334.079,248.009,280.269,279.407,345.432,282.274
501,221,108,397,338,277.027,187.033,355.166,190.978,325.371,252.008,277.448,282.725,345.812,284.935
502,217,106,392,340,280.552,185.859,354.14,192.353,330.519,248.154,276.887,280.213,340.579,283.968
503,220,106,398,341,279.681,183.974,356.815,191.19,331.068,252.685,273.134,279.527,342.168,283.875
504,218,106,395,338,280.472,184.404,354.973,191.827,330.684,247.399,275.459,278.538,340.465,283.224
505,219,109,393,336,280.209,187.289,355.305,193.263,330.438,249.276,274.981,279.319,342.683,282.578
506,219,108,402,342,275.982,184.546,354.178,191.457,327.511,253.657,270.817,279.111,342.042,283.321
507,220,105,400,341,278.007,185.042,354.546,191.266,328.938,252.389,274.579,279.766,343.016,283.409
508,220,107,400,347,277.434,185.526,356.501,190.876,330.881,252.981,273.453,282.551,343.203,285.034
509,224,115,385,325,277.196,186.483,352.248,186.516,323.153,243.016,280.75,279.271,343.867,278.578
510,222,112,393,340,278.125,186.983,353.563,192.241,329.119,250.114,273.597,280.146,340.411,282.988
511,224,119,380,323,276.925,188.309,351.973,189.9,325.969,244.167,280.465,282.51,339.601,282.511
512,225,114,386,327,277.321,189.517,351.353,188.032,326.405,244.391,283.957,283.774,343.652,281.489
513,225,118,386,328,275.369,188.087,353.198,188.922,324.285,247.038,280.444,287.282,342.973,286.856
514,222,116,386,331,275.16,187.893,351.345,190.431,321.557,246.648,277.397,283.451,341.343,284.487
515,222,119,380,323,276.389,190.234,350.081,189.219,325.59,242.544,281.034,278.51,344.042,276.577
516,223,108,396,340,277.384,186.686,353.165,190.552,329.654,252.596,273.979,279.392,343.765,280.865
517,221,114,384,331,273.917,187.648,351.435,185.956,322.395,246.882,277.969,282.205,344.587,280.104
518,224,115,380,325,276.941,188.557,349.116,187.186,323.935,245.22,281.001,280.077,342.01,278.259
519,221,113,385,331,275.508,186.93,351.627,187.118,324.158,246.182,279.33,281.382,344.157,280.478
520,224,106,396,325,279.294,187.131,352.283,189.616,331.199,246.556,279.474,275.647,345.16,276.042
521,223,107,397,340,278.784,186.976,352.702,191.188,329.174,251.351,276.136,279.213,343.258,280.956
522,223,112,386,327,276.172,186.979,350.148,186.58,324.821,244.582,281.443,278.342,344.794,276.775
