frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,346,122,537,376,425.649,226.095,508.923,215.788,493.695,272.465,434.712,317.047,514.289,306.172
278,352,128,541,376,427.091,230.658,509.267,222.433,489.123,272.428,432.617,318.003,507.858,309.326
279,378,138,537,346,428.53,228.788,503.36,221.671,485.791,267.758,431.585,303.945,498.878,297.354
280,349,126,541,381,426.914,227.051,510.472,220.19,489.698,270.079,430.611,317.434,508.922,310.138
281,343,123,543,383,424.664,226.053,509.238,219.168,487.418,275.914,428.122,317.854,508.501,310.49
282,374,134,539,352,427.046,227.542,503.727,221.333,484.78,268.954,429.637,307.55,495.367,301.326
283,376,133,545,353,429.358,225.647,506.7,219.881,489.472,269.025,431.558,306.503,501.565,300.166
284,344,118,541,382,423.082,227.171,512.827,212.301,494.212,274.289,438.296,326.845,519.151,312.621
285,344,118,543,382,425.268,228.533,513.587,216.006,494.86,276.559,439.405,330.481,516.182,318.46
286,345,124,544,377,428.399,227.209,514.711,216.314,492.226,274.264,432.404,317.827,514.535,307.633
287,345,118,541,384,426.152,229.293,512.759,216.473,496.162,275.134,441.289,331.512,515.041,319.311
288,365,131,547,369,424.136,231.887,506.666,223.337,486.764,273.523,432.606,319.594,501.12,311.582
289,346,124,541,382,429.585,229.895,513.523,214.432,497.823,272.97,439.864,321.855,518.739,307.319
290,343,126,543,386,429.487,230.276,515.766,217.627,495.681,280.516,439.417,329.323,516.429,317.463
291,345,126,545,381,432.675,229.171,518.247,215.975,497.248,275.056,441.344,325.231,519.778,313.11
292,348,125,548,381,432.17,231.21,519.933,221.336,495.705,282.531,439.118,328.885,520.155,319.742
293,350,128,546,380,432.609,229.479,519.264,217.763,497.499,277.405,439.491,324.288,521.307,313.517
294,346,123,548,385,429.952,232.167,518.499,221.379,497.035,286.357,438.094,331.851,520.025,321.601
295,347,120,541,381,426.401,227.728,510.944,215.257,494.676,277.827,438.285,325.229,515.57,313.255
296,365,123,553,371,425.124,230.239,509.252,223.421,488.278,277.999,431.638,319.304,503.937,312.573
297,367,130,553,371,427.169,230.319,508.446,222.248,490.649,273.254,434.799,319.109,507.384,310.626
298,343,114,544,384,430.221,227.382,515.533,213.281,500.835,277.798,444.565,330.536,521.025,317.06
299,344,117,545,380,427.985,227.245,517.798,218.552,496.84,283.733,434.31,331.48,517.497,322.975
300,344,113,546,380,425.953,224.529,515.173,214.709,496.962,280.552,436.481,330.838,515.783,321.38
301,342,115,542,382,427.823,225.413,513.167,211.124,498.604,275.692,445.036,332.396,517.375,318.678
302,343,119,543,381,426.573,225.322,512.625,213.524,494.4,276.556,439.099,326.359,515.639,314.917
303,352,120,549,376,428.667,227.47,514.307,219.362,490.073,278.548,435.296,325.272,512.18,317.674
304,367,123,555,376,430.785,223.087,511.221,215.703,494.199,271.316,437.494,315.939,510.734,307.996
305,365,123,554,375,432.413,224.39,511.613,215.975,495.331,270.148,441.225,316.352,510.817,307.533
306,368,121,556,377,431.915,222.552,512.444,214.574,498.684,271.444,440.595,315.641,510.897,307.143
307,348,117,550,384,427.945,223.575,515.336,213.916,496.011,279.236,446.264,333.634,514.572,323.903
308,358,133,545,377,428.902,228.305,504.867,219.179,494.992,277.738,440.028,326.86,504.388,317.346
309,347,118,546,380,426.935,225.05,513.993,213.824,492.765,276.655,441.605,329.864,514.79,319.134
310,348,119,544,377,426.373,224.21,511.405,211.087,492.647,273.082,440.961,324.215,516.139,311.644
311,349,118,544,377,431.913,224.812,517.636,209.294,504.977,274.043,449.458,327.845,524.232,312.649
312,344,121,541,382,429.01,225.96,515.277,212.418,500.192,275.344,445.868,332.969,518.766,320.018
313,358,119,556,382,426.183,222.104,512.507,220.211,491.699,277.528,430.298,321.516,505.781,318.143
314,346,125,540,374,424.462,225.065,510.459,211.128,493.437,271.73,438.151,325.479,516.185,312.218
315,348,123,542,374,425.728,224.985,512.208,213.42,495.388,273.714,436.278,324.811,516.53,313.396
316,364,128,556,378,425.656,228.088,505.641,222.872,487.898,274.751,432.643,320.206,503.532,314.08
317,367,128,557,373,426.971,227.483,508.166,223.47,487.973,274.51,433.322,317.887,504.918,312.667
318,367,125,556,372,426.763,227.108,509.84,220.571,488.48,279.392,432.704,317.033,507.527,310.105
319,373,127,550,361,430.516,227.305,510.283,216.088,495.615,273.787,435.275,313.094,506.309,303.142
320,367,129,557,376,428.407,224.924,509.713,225.599,486.881,280.807,431.124,318.695,503.702,317.504
321,366,128,553,370,426.883,227.227,509.978,224.826,488.137,277.825,431.035,318.842,503.112,315.286
322,367,126,554,368,427.496,227.306,511.418,223.876,488.811,276.272,430.647,316.661,505.077,312.359
323,349,121,545,379,431.44,225.287,518.615,213.646,499.968,275.296,443.368,329.817,520.988,318.403
324,370,129,552,367,429.77,225.28,509.998,222.549,492.125,274.113,432.915,314.47,504.957,310.354
325,367,127,557,374,429.578,225.584,512.101,225.639,489.32,274.65,430.018,316.601,504.811,315.048
326,350,125,546,377,431.641,225.407,513.731,216.95,495.009,276.559,438.31,323.864,516.234,315.603
327,363,127,550,369,426.51,226.261,509.982,223.802,489.973,275.08,431.155,319.565,502.031,316.142
328,369,128,553,370,429.33,225.362,511.748,225.646,489.323,276.506,430.634,316.229,503.771,314.902
329,368,126,553,371,430.077,224.728,512.7,226.583,490.31,276.085,429.778,316.193,503.039,316.158
330,361,117,556,379,431.79,223.679,515.893,225.06,497.511,278.245,432.159,320.341,505.114,319.851
331,359,120,558,386,430.446,223.798,515.58,224.815,495.381,278.922,435.183,324.364,509.758,323.07
332,364,124,554,377,435.107,226.294,514.044,227.003,501.26,275.052,436.047,320.725,508.297,319.478
333,356,118,553,378,427.071,226.044,516.535,228.484,495.014,279.239,425.977,325.314,505.639,325.619
334,367,127,562,384,434.926,228.771,518.619,236.957,491.469,284.244,431.463,324.208,502.171,329.775
335,360,121,558,385,431.79,227.8,516.147,230.141,498.559,283.719,431.688,328.275,505.858,328.483
336,370,129,561,375,434.577,231.813,517.257,234.304,493.026,280.383,435.979,321.582,505.741,322.07
337,352,130,550,383,438.133,228.762,525.906,219.034,506.328,288.489,448.143,334.994,524.311,325.46
338,357,129,550,380,433.356,228.714,514.111,221.008,495.08,281.609,439.276,326.448,512.994,319.048
339,366,127,560,381,436.199,226.823,521.708,232.143,497.622,282.274,433.194,322.341,507.944,325.138
340,365,128,560,382,434.295,228.267,518.278,231.188,494.126,280.319,434.207,323.922,505.805,324.874
341,347,126,546,389,443.528,229.796,525.816,225.133,512.557,286.65,448.819,332.473,520.395,326.785
342,349,128,544,385,444.079,228.576,525.372,218.09,514.933,281.376,454.893,329.754,525.632,318.845
343,350,130,546,382,443.56,229.445,522.642,220.031,509.846,280.407,448.988,325.038,521.364,315.703
344,347,128,547,387,440.853,229.495,525.41,223.372,509.338,288.217,447.76,332.86,520.767,326.156
345,349,130,548,383,444.344,229.909,524.871,218.937,511.985,281.092,452.04,327.644,523.838,317.167
346,348,131,541,386,439.328,227.606,521.931,212.789,513.683,280.813,455.321,332.409,525.46,318.027
347,370,132,554,375,438.734,228.829,516.516,229.679,501.298,275.998,439.039,319.592,508.229,318.355
348,350,134,540,381,442.024,227.638,521.271,216.707,510.697,280.242,450.595,325.878,521.956,314.96
349,355,134,543,375,441.183,227.248,522.414,216.884,509.294,278.064,448.563,321.923,523.14,311.571
350,372,135,555,374,438.788,227.361,513.744,226.49,498.874,270.892,443.573,317.627,507.646,314.913
351,360,128,552,378,435.569,226.812,516.816,217.749,495.885,274.618,447.347,325.724,516.794,316.826
352,366,128,556,382,435.045,226.261,511.997,226.626,496.07,276.297,435.921,318.324,504.755,317.006
353,365,128,560,383,438.189,226.414,516.569,226.118,500.159,276.963,441.277,321.835,508.968,320.178
354,370,125,561,375,437.235,223.68,516.882,221.15,498.523,276.678,440.067,316.058,511.66,312.58
355,368,128,557,376,438.007,222.159,515.322,220.54,500.574,276.824,441.649,318.704,510.255,315.709
356,368,130,559,380,440.086,224.982,522.554,230.614,494.573,275.699,435.778,319.503,507.505,323.069
357,370,126,562,383,439.633,227.208,520.833,225.773,501.173,278.081,446.578,321.002,517.005,317.911
358,351,133,549,383,441.749,228.924,524.492,221.283,509.478,282.152,448.813,328.695,522.976,320.723
359,352,135,547,381,444.342,229.642,525.589,222.257,508.346,280.221,448.178,325.343,523.308,317.836
360,366,132,553,378,437.953,233.824,521.725,234.255,504.072,281.614,438.118,329.185,511.837,328.182
361,374,135,559,376,441.736,232.207,523.785,235.569,501.148,280.449,441.409,322.904,509.886,324.187
362,368,130,557,379,438.445,230.7,515.248,228.903,501.043,282.51,440.039,320.862,511.007,317.648
363,370,133,559,383,437.704,231.907,514.68,230.022,499.472,280.522,438.868,322.029,508.916,318.758
364,371,131,558,381,437.064,229.731,513.806,226.348,499.791,279.219,438.745,319.559,510.273,315.043
365,370,133,560,382,436.964,231.352,515.075,229.06,498.765,279.495,439.381,322.327,509.286,318.647
366,373,130,561,379,438.999,229.336,518.121,228.899,500.613,282.784,439.425,322.789,512.187,320.739
367,394,134,565,368,444.373,231.818,516.887,228.043,501.305,281.462,450.351,314.851,513.56,310.092
368,365,129,558,386,436.393,235.568,519.503,234.088,504.664,282.651,437.403,332.208,511.499,329.455
369,368,137,550,375,433.653,231.898,516.707,232.505,496.512,276.738,435.034,326.291,504.655,325.333
370,366,130,556,381,436.708,232.212,517.761,232.402,501.894,278.852,438.438,329.045,508.203,327.305
371,365,138,546,372,431.865,231.479,517.049,230.258,498.142,277.803,433.615,327.05,506.532,324.258
372,366,130,558,381,435.382,233.497,522.274,237.428,495.074,286.542,433.637,328.959,505.945,330.872
373,367,131,555,378,434.076,231.557,519.115,232.239,497.388,281.337,436.517,326.929,506.457,325.986
374,366,135,553,375,434.809,235.214,519.151,233.841,499.812,280.088,436.348,328.351,509.048,325.731
375,368,129,559,383,437.153,233.033,521.938,238.573,495.176,285.41,433.259,326.122,503.953,329.594
376,367,132,560,375,439.003,234.103,526.521,237.478,500.012,279.61,435.526,325.284,511.835,327.037
377,365,132,551,380,436.74,236.083,517.555,235.338,502.858,283.025,439.335,331.326,508.393,329.012
378,366,136,551,378,435.14,235.487,517.992,232.432,502.148,280.785,438.383,329.263,509.346,325.4
379,364,129,556,386,435.58,231.375,518.861,234.869,500.336,281.822,435.55,330.278,505.564,331.366
380,365,132,555,380,435.068,234.549,519.453,234.996,499.96,280.91,434.176,328.27,507.939,327.291
381,370,129,567,388,437.479,232.818,521.947,235.488,497.384,284.008,439.177,328.183,509.796,328.879
382,350,123,555,388,440.499,228.797,530.632,223.222,509.907,291.116,447.762,337.512,526.61,331.513
383,356,127,551,378,442.075,232.084,526.526,224.918,505.956,284.246,446.233,330.786,523.733,323.795
384,374,129,563,380,436.856,231.813,519.4,233.078,495.841,282.408,436.605,320.888,509.405,320.529
385,360,126,552,380,432.612,229.314,515.161,228.966,498.526,280.714,432.914,326.575,507.821,324.653
386,367,128,563,386,436.983,230.804,520.564,233.946,498.562,283.523,438.727,327.414,507.225,328.151
387,363,130,550,381,433.29,232.05,515.73,232.29,499.149,279.017,433.914,328.506,507.263,327.05
388,366,132,553,378,432.114,231.019,513.96,229.555,495.402,278.693,438.232,325.594,505.349,322.663
389,354,127,550,380,440.428,229.078,528.658,220.173,511.079,286.991,451.173,334.482,526.889,325.423
390,366,132,552,372,431.356,231.198,514.688,228.505,494.828,279.047,436.496,324.55,505.911,320.759
391,351,126,553,388,440.164,228.082,527.921,219.964,510.775,289.943,453.637,339.01,525.643,330.521
392,352,125,550,382,441.702,229.942,528.814,221.18,509.65,284.692,452.64,335.539,526.691,326.548
393,352,124,551,385,441.803,228.529,529.165,219.812,512.898,287.019,454.55,336.865,527.254,327.82
394,354,130,548,376,441.141,230.803,523.776,223.29,503.152,280.046,447.163,329.852,521.399,322.462
395,349,124,550,385,436.98,226.731,525.203,218.517,506.834,287.408,450.614,337.59,523.022,328.975
396,347,132,540,380,434.761,228.586,517.057,216.789,505.234,280.853,443.01,324.922,519.706,313.198
397,347,128,545,383,436.902,230.904,519.935,217.57,506.641,284.304,446.617,330.064,522.542,317.599
398,346,129,546,384,436.668,230.759,519.856,218.236,505.568,285.075,445.248,329.619,521.846,317.873
399,350,125,550,384,439.717,230.252,524.661,219.307,504.758,283.883,449.599,334.035,524.644,323.653
400,348,124,549,386,438.733,227.94,524.316,222.549,506.735,287.521,445.972,335.182,518.807,329.162
401,347,122,552,385,437.382,226.028,524.938,219.676,505.97,285.726,445.769,332.741,521.04,325.802
402,347,121,552,388,437.387,227.785,524.119,219.193,505.402,286.977,446.977,335.234,522.256,326.656
403,347,121,551,387,436.555,226.47,522.704,219.161,504.582,286.563,444.561,333.749,519.789,326.267
404,349,128,545,386,445.341,228.543,523.325,216.999,513.431,277.2,453.995,329.142,523.673,317.682
405,364,127,550,375,431.982,227.425,511.08,224.199,497.657,274.563,435.752,320.797,508.65,316.248
406,349,123,549,388,439.238,226.78,524.804,214.179,510.432,285.12,456.3,338.966,525.63,326.55
407,361,120,559,382,433.686,226.936,514.407,223.695,500.061,277.917,437.351,324.02,510.887,319.754
408,370,127,559,380,436.159,226.012,513.733,223.23,497.151,275.793,440.717,319.923,507.594,315.973
409,369,123,553,378,435.579,223.205,515.766,221.828,499.644,274.721,441.122,318.963,510.599,315.415
410,345,123,548,385,435.059,226.117,527.02,213.844,506.82,285.728,445.76,335.03,525.463,323.327
411,353,123,550,379,435.035,225.298,523.277,218.539,503.458,284.249,442.402,328.458,522.212,321.237
412,357,125,548,371,440.26,227.659,521.99,214.917,504.597,274.493,450.103,322.883,525.74,310.97
413,373,126,558,377,434.002,227.131,517.629,226.12,495.808,279.235,437.252,319.991,508.716,316.83
414,367,127,547,373,434.843,230.614,517.475,225.467,502.753,276.215,442.592,322.724,510.077,315.827
415,362,128,544,365,434.236,228.364,517.554,224.462,501.456,273.967,437.662,318.826,508.995,313.617
416,368,133,553,377,435.303,230.853,511.561,227.842,498.389,275.307,438.281,320.177,507.48,315.906
417,367,129,554,377,432.486,228.718,517.087,226.366,496.42,275.666,437.285,322.168,509.553,317.694
418,368,124,560,381,437.149,225.913,516.172,221.374,502.255,276.274,442.781,322.784,512.914,317.307
419,368,132,554,377,435.257,231.189,512.725,226.672,499.192,275.384,440.996,322.328,510.079,316.723
420,353,120,547,374,435.469,226.813,516.77,220.492,501.446,278.748,439.353,323.622,515.384,317.04
421,361,128,553,382,431.075,232.343,511.537,232.845,494.133,281.795,429.273,327.451,504.106,326.28
422,360,121,554,374,428.426,225.275,513.928,220.467,493.985,275.297,434.395,319.024,512.716,313.196
423,348,126,548,380,434.495,230.2,520.27,216.311,504.109,278.748,443.185,326.006,524.445,313.274
424,346,122,548,383,435.813,228.453,522.223,217.123,509.302,281.265,445.049,329.668,525.275,318.567
425,374,135,559,376,433.416,228.863,511.446,225.3,493.957,276.332,436.223,317.42,508.161,312.77
426,367,131,556,381,435.101,229.964,512.381,224.965,499.558,275.682,439.504,322.54,509.492,316.865
427,350,122,548,379,433.475,225.095,522.45,215.756,503.869,284.367,441.518,328.998,522.738,319.77
428,346,120,551,391,435.625,225.074,526.513,213.72,510.43,286.137,447.552,338.782,523.917,327.717
429,351,122,545,376,434.271,224.176,519.3,212.379,503.86,277.797,445.938,325.158,522.702,313.687
430,356,120,551,378,433.259,226.008,518.457,214.569,501.847,276.854,448.99,329.465,519.431,318.419
431,350,121,549,376,436.032,224.045,523.672,214.292,507.104,282.269,443.206,326.194,524.921,316.501
432,348,118,548,381,433.571,223.966,520.717,213.426,504.567,282.604,443.73,329.044,522.473,318.666
433,361,124,553,376,425.972,227.129,509.042,220.613,493.044,275.164,434.675,321.779,507.421,314.396
434,350,123,547,374,434.085,227.425,518.835,213.781,500.007,275.537,446.02,325.799,524.962,313.059
435,344,121,547,384,431.394,226.752,517.386,218.34,502.77,283.288,441.513,331.07,517.628,322.324
436,350,121,547,376,434.73,227.227,516.517,212.742,500.618,277.257,448.083,325.172,522.266,311.713
437,363,123,553,372,425.165,227.526,508.874,220.75,492.077,277.838,433.388,319.686,506.761,312.242
438,347,115,551,378,431.598,225.872,518.829,217.254,499.952,280.234,440.188,330.736,518.421,322.197
439,350,126,544,374,434.428,226.818,516.135,212.514,500.873,272.992,445.318,321.187,521.881,307.762
440,344,119,547,383,433.895,227.703,518.06,215.13,501.179,277.508,445.846,329.688,521.114,317.643
441,347,119,544,380,432.629,224.661,515.911,214.768,500.789,276.456,444.644,327.236,518.043,317.05
442,363,126,550,373,426.411,227.2,510.767,220.586,494.345,274.902,436.051,319.883,508.609,311.943
443,347,118,544,382,426.833,224.076,513.748,213.261,496.8,276.642,438.979,331.594,515.071,321.088
444,347,123,543,379,435.715,226.67,518.595,212.337,503.036,274.04,449.173,325.852,524.005,312.301
445,348,121,543,380,434.622,224.942,518.543,213.85,504.835,279.692,447.927,328.644,520.216,317.579
446,345,119,546,384,432.877,226.465,516.95,213.283,502.752,278.113,448.449,330.351,521.225,317.451
447,350,119,549,376,429.142,224.148,511.775,213.548,497.032,272.353,439.027,320.56,515.155,310.124
448,356,112,549,368,432.967,222.789,512.029,212.85,501.538,271.835,441.397,315.336,517.797,305.253
449,356,112,549,371,432.813,222.807,511.13,211.195,500.427,271.911,443.703,316.76,517.186,305.154
450,358,121,551,375,427.458,224.178,510.692,220.143,492.872,272.797,434.389,320.106,506.256,314.686
451,350,117,547,378,434.79,225.352,521.407,215.742,502.686,279.72,447.292,330.377,521.571,320.975
452,366,123,551,372,429.666,226.42,510.236,221.252,497.038,272.289,437.939,316.931,506.203,310.283
453,365,126,549,370,431.532,225.393,513.316,221.799,495.929,270.73,436.573,315.416,506.07,309.913
454,357,123,549,372,434.336,224.982,514.193,214.29,497.453,270.846,443.995,318.197,518.467,307.696
455,358,122,551,372,428.116,224.916,511.421,216.439,497.746,268.986,439.283,319.002,510.612,309.84
456,360,122,551,372,423.452,221.828,507.681,216.601,488.953,272.761,432.231,317.228,503.722,311.154
457,350,119,544,379,436.893,226.496,516.099,215.752,502.839,275.298,449.819,327.078,519.386,316.024
458,352,120,547,375,438.135,224.763,517.453,212.731,502.797,272.47,450.429,322.862,522.842,310.902
459,362,121,556,375,431.84,224.876,514.103,218.824,496.23,269.758,439.856,318.077,510.67,311.281
460,353,124,551,378,436.701,225.776,518.759,216.773,500.712,276.99,442.787,324.145,520.532,315.315
461,359,121,555,375,430.914,224.49,514.962,218.147,497.911,269.964,441.394,322.009,512.841,314.786
462,370,124,554,372,431.143,226.015,511.576,220.421,496.811,273.473,441.263,317.008,509.663,310.108
463,352,122,545,374,434.937,225.875,517.549,216.372,500.158,273.784,446.008,324.351,520.283,314.592
464,351,122,545,376,434.051,226.17,517.947,216.411,500.121,275.174,445.125,326.019,519.986,316.172
465,352,120,544,378,433.074,225.572,516.223,211.43,502.12,273.768,451.235,328.131,520.809,314.286
466,352,120,545,379,430.757,225.562,514.044,211.032,500.043,273.961,449.166,327.809,519.761,313.649
467,350,117,547,380,430.272,225.766,515.882,213.56,500.487,276.964,443.529,329.216,518.582,317.207
468,353,123,548,379,430.969,224.933,512.285,217.726,499.105,274.231,435.246,321.15,511.806,313.685
469,349,116,546,379,433.643,225.578,516.224,215.761,500.654,278.407,444.269,326.466,517.419,316.739
470,352,117,544,380,434.934,225.808,519.672,214.989,504.041,279.661,447.555,330.552,519.941,319.912
471,354,123,547,374,431.756,226.062,512.635,217.085,497.222,271.942,435.854,316.06,513.659,307.092
472,350,114,544,380,435.488,225.085,519.172,212.047,504.92,276.435,448.264,327.03,521.331,314.411
473,358,129,546,369,434.082,228.298,516.147,221.633,495.96,272.08,435.31,316.602,514.171,309.914
474,349,114,545,379,433.545,226.455,517.341,214.067,503.201,279.258,445.257,327.089,519.911,315.146
475,348,114,545,381,432.518,225.49,517.747,215.572,503.298,283.393,440.433,326.664,519.094,316.845
476,348,117,545,381,431.975,226.883,516.093,217.81,498.836,278.922,442.366,327.748,517.044,318.642
477,360,117,555,380,424.848,224.446,510.854,221.884,490.173,276.99,428.27,320.276,502.811,316.387
478,364,121,553,372,427.304,225.251,512.314,221.617,494.147,278.058,432.878,316.942,507.737,312.224
479,348,115,546,380,428.082,225.613,511.924,217.846,497.322,280.314,434.622,322.546,514.738,314.312
480,350,111,547,377,430.591,222.927,519.165,213.232,501.649,277.422,440.544,327.316,519.271,317.819
481,368,122,556,375,428.125,223.772,513.421,221.164,490.623,272.059,434.916,318.106,506.288,313.849
482,349,120,542,375,426.485,225.142,512.139,214.715,495.477,276.225,435.088,322.855,516.346,312.733
483,347,111,545,378,428.937,224.433,517.986,213.952,500.414,277.402,436.894,326.263,518.816,316.083
484,350,107,548,378,425.741,221.735,518.019,211.808,494.956,277.639,431.75,322.53,518.777,313.381
485,348,111,547,377,427.126,222.876,513.49,214.171,495.728,277.052,434.374,321.402,515.986,312.669
486,348,116,542,372,429.413,224.766,512.169,212.513,498.231,272.457,439.319,320.012,519.144,308.186
487,350,115,544,372,429.559,225.419,512.448,217.554,495.654,280.451,431.47,316.388,515.002,308.753
488,351,119,545,374,434.386,225.018,514.537,218.433,497.179,273.185,437.401,317.164,517.328,310.297
489,350,120,546,374,434.923,225.183,516.859,217.42,499.805,273.738,438.413,317.639,520.666,309.68
490,350,119,545,371,432.862,224.382,516.378,214.125,498.567,273.44,438.927,317.872,520.68,307.997
491,352,122,543,370,430.638,226.15,514.425,217.765,496.963,279.261,436.06,318.715,518.806,310.505
492,369,126,555,367,433.536,222.989,514.094,221.771,493.62,272.069,429.924,308.073,507.27,305.576
493,351,114,543,370,432.91,223.565,514.6,212.738,500.997,274.029,439.457,316.042,520.928,305.354
494,352,113,545,373,430.047,223.252,517.543,215.971,495.493,278.561,431.289,318.353,516.347,311.687
495,353,114,544,369,430.878,221.876,516.421,219.137,493.608,280.078,426.245,314.164,514.832,310.868
496,359,125,545,370,424.391,228.068,506.572,224.924,487.314,269.437,426.46,318.405,499.678,314.484
497,353,115,545,372,430.035,224.244,512.257,216.821,495.963,272.081,433.881,314.826,515.155,306.81
498,353,116,545,370,428.387,225.267,509.581,218.396,493.323,276.693,431.052,313.819,511.031,306.391
499,368,127,549,369,424.465,231.555,504.387,224.39,488.605,277.768,428.286,317.065,502.099,309.636
500,360,127,542,367,419.502,230.678,503.287,221.355,488.629,271.44,427.396,320.11,502.828,310.804
501,364,123,550,368,425.437,226.095,507.728,223.19,488.738,274.72,424.533,312.782,502.181,308.923
502,356,120,545,372,430.888,227.971,513.817,222.394,493.81,275.158,432.334,318.96,514.99,312.868
503,356,124,542,366,424.157,224.862,507.559,216.047,487.675,273.078,429.342,312.173,511.212,303.207
504,362,126,542,368,420.854,232.747,501.995,220.866,489.259,275.416,428.981,322.401,501.532,311.371
505,350,113,541,371,427.262,227.235,511.523,219.472,492.371,282.152,425.8,314.622,513.548,307.022
506,347,116,539,372,426.517,228.303,510.075,220.587,492.795,280.072,424.841,314.612,513.016,306.692
507,350,121,539,370,428.699,227.384,511.54,219.095,494.104,276.045,430.399,315.223,515.157,306.635
508,348,117,540,372,428.088,228.74,512.634,223.362,493.641,283.161,422.879,314.841,513.111,309.181
509,353,118,538,369,428.759,225.559,513.047,219.75,492.326,280.813,426.794,316.265,513.465,310.494
510,348,116,540,373,427.934,227.147,513.174,219.774,493.791,279.603,423.661,313.857,514.655,306.659
511,350,113,544,368,429.948,224.571,514.956,223.131,491.169,283.71,423.706,314.659,512.536,312.053
512,351,120,539,366,431.966,224.906,516.218,220.832,497.981,276.933,427.79,310.936,517.615,306.136
513,360,118,553,365,428.627,224.272,512.926,220.68,488.035,269.509,428.24,308.725,506.914,304.374
514,345,114,540,375,426.528,226.283,512.892,216.676,494.623,278.984,425.57,315.272,516.238,305.916
515,354,116,547,370,427.05,223.093,508.464,219.896,488.791,271.575,427.063,311.814,504.738,307.444
516,345,122,539,374,428.519,228.203,510.649,216.569,496.477,277.496,429.504,314.31,516.61,303.021
517,354,121,543,369,422.969,225.241,506.069,216.876,486.48,274.588,429.69,315.588,508.59,307.063
518,354,121,543,370,423.157,225.075,505.625,217.518,486.051,275.504,428.537,315.487,507.435,307.713
519,364,126,545,366,422.561,232.355,504.812,221.303,489.608,273.1,431.062,319.985,502.136,309.709
520,363,126,544,365,422.691,231.928,505.072,222.372,489.781,273.103,429.245,320.509,500.612,311.552
521,364,125,546,366,422.108,232.984,504.366,220.666,491.173,273.388,432.795,321.424,504.976,309.863
522,360,119,552,368,429.844,225.608,511.913,221.872,489.374,270.486,428.71,308.962,507.554,304.38
523,347,122,539,375,425.589,227.221,507.325,218.554,491.805,276.13,431.977,318.834,511.757,309.795
524,349,122,538,369,427.142,226.62,509.394,217.572,492.285,275.12,431.482,314.861,513.379,305.466
525,349,119,539,370,428.142,228.72,509.917,219.42,493.782,278.503,430.047,315.093,514.55,305.709
526,349,115,540,375,426.167,227.953,509.343,220.147,491.159,282.02,424.433,315.671,510.011,307.952
527,349,116,541,372,426.714,227.323,507.604,217.797,492.654,277.646,432.608,316.06,513.091,306.269
528,354,130,550,378,430.921,231.52,506.568,221.687,500.332,283.061,431.303,319.026,507.793,309.165
529,350,114,542,375,423.659,225.833,511.966,216.164,489.717,280.258,428.864,323.009,512.993,313.771
530,349,111,542,375,423.895,225.049,510.608,214.27,491.403,278.741,432.033,321.642,514.356,311.183
531,356,134,545,373,432.556,231.747,508.739,223.038,498.63,281.519,430.902,311.994,506.996,302.445
532,349,116,540,374,427.713,228.18,512.058,223.2,492.386,283.042,423.327,317.134,510.832,311.616
533,348,115,540,375,427.998,227.888,511.541,223.252,492.236,281.867,422.832,316.374,509.752,311.159
534,347,111,539,373,425.07,227.878,506.692,218.484,492.126,279.948,427.255,314.997,511.779,305.473
535,347,112,542,374,425.161,225.955,509.482,216.29,493.634,276.778,432.53,318.435,514.201,308.309
536,347,113,537,370,425.204,226.448,506.712,217.062,492.758,277.825,428.149,313.547,512.013,303.951
537,355,123,545,371,417.677,223.667,503.431,219.96,481.381,278.157,419.145,315.059,499.225,310.783
538,347,112,540,373,423.459,226.688,507.646,216.089,491.397,279.23,427.495,315.707,513.31,305.126
539,347,109,542,376,423.609,225.346,510.108,213.638,492.176,275.558,430.43,319.44,514.841,308.218
540,353,115,541,371,426.234,222.673,512.216,216.687,490.138,277.357,427.738,315.88,512.435,309.414
541,352,118,538,372,425.534,225.61,510.225,217.541,490.545,278.583,429.225,318.999,511.933,310.644
542,349,118,538,375,426.732,228.275,508.846,224.017,490.284,283.785,421.948,316.446,508.353,311.599
543,350,121,545,378,415.959,225.267,505.351,220.288,482.034,280.967,417.189,318.155,502.612,313.028
544,349,122,536,372,425.878,227.416,510.122,220.367,492.467,282.972,426.26,316.675,513.359,309.279
