frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,266,101,463,357,367.971,187.724,454.126,204.626,438.169,248.795,338.885,288.057,430.591,299.605
278,259,96,471,362,362.663,187.003,446.102,206.277,429.392,252.66,331.402,285.052,424.642,298.255
279,260,110,462,362,360.549,190.103,447.271,204.394,428.627,248.236,334.337,289.254,427.579,297.685
280,266,111,456,349,359.824,188.122,443.394,203.237,425.62,244.21,332.345,283.015,423.576,292.384
281,261,110,452,351,354.777,190.663,441.923,202.168,423.747,244.847,331.013,286.725,423.642,293.39
282,252,101,452,362,354.506,197.86,438.166,206.676,423.135,258.027,334.032,294.678,424.304,299.646
283,252,103,451,356,348.429,196.961,431.199,206.849,415.585,258.935,325.482,290.441,418.091,296.648
284,255,107,443,352,346.235,196.086,429.357,204.687,416.962,258.491,324.296,292.296,420.475,296.34
285,255,110,436,347,339.592,197.513,427.361,205.057,414.89,256.014,319.373,294.906,415.249,298.993
286,248,111,438,365,335.706,198.282,427.731,208.559,411.247,262.364,314.61,305.118,414.895,310.277
287,245,94,454,360,350.088,202.882,436.807,212.225,421.27,266.49,326.702,294.355,424.567,300.318
288,245,97,452,363,343.661,204.333,431.095,209.907,417.789,269.997,326.091,299.299,424.421,301.862
289,249,102,441,353,341.07,201.379,426.065,208.919,410.641,259.378,321.11,294.916,413.217,299.028
290,248,106,430,345,334.555,197.363,418.964,203.298,409.476,252.258,315.349,290.777,409.445,293.403
291,247,107,427,348,331.268,199.242,413.467,201.068,404.278,251.813,318.091,294.783,408.021,293.729
292,251,105,426,337,332.569,194.619,420.175,199.091,405.939,250.826,315.109,291.007,407.064,292.92
293,242,104,427,349,325.756,194.948,410.905,198.38,401.854,248.826,310.763,292.139,403.812,292.418
294,246,110,419,339,321.348,183.65,407.893,189.592,394.513,241.399,305.574,285.225,398.124,287.42
295,238,104,442,369,333.098,208.478,416.233,212.391,407.619,266.041,321.23,302.179,404.165,303.757
296,231,91,441,367,331.141,201.558,416.547,206.721,403.447,264.749,315.532,298.741,408.634,300.723
297,231,95,435,370,330.911,195.555,415.531,201.857,400.664,258.249,313.647,298.105,403.877,301.333
298,232,92,424,353,323.915,197.435,405.557,196.98,391.718,254.357,314.879,293.032,402.027,291.07
299,229,97,424,366,309.697,197.704,397.224,193.03,380.901,258.671,307.866,299.386,404.575,293.643
300,225,92,423,363,303.658,187.637,395.129,187.317,370.778,249.004,294.591,289.861,395.317,288.76
301,210,86,441,366,292.84,187.87,395.434,193.927,355.3,244.855,280.766,284.483,383.628,289.416
302,231,94,439,358,285.335,190.317,381.491,202.831,336.121,256.36,265.252,280.452,377.36,289.903
303,226,95,431,356,279.209,178.796,379.623,186.107,333.392,247.983,255.468,274.722,373.141,280.1
304,210,92,438,361,267.436,186.86,370.13,197.258,310.729,253.979,251.771,276.185,358.737,286.258
305,222,102,424,353,267.198,174.984,366.97,185.595,303.196,253.519,245.238,273.861,359.884,283.208
306,221,102,431,361,267.043,175.905,370.259,189.745,303.017,251.008,243.318,276.39,361.171,288.332
307,230,100,441,358,269.816,181.66,371.368,202.917,305.147,253.624,238.164,274.886,356.785,292.544
308,217,100,438,365,272.559,186.226,368.828,200.22,307.087,253.216,247.095,275.229,361.907,288.578
309,215,90,441,372,269.618,186.357,365.542,198.625,301.654,257.132,242.823,279.055,357.561,290.721
310,233,103,440,360,275.664,178.945,378.54,206.444,311.311,257.867,235.622,273.895,358.678,296.939
311,232,103,442,361,271.968,181.742,374.521,206.783,306.387,252.872,239.569,275.494,354.697,296.195
312,224,104,434,359,265.5,181.74,370.012,203.993,299.416,250.441,238.648,280.587,346.455,299.139
313,224,98,436,356,265.458,179.743,367.741,203.255,297.888,250.478,235.84,275.942,345.887,295.394
314,212,90,434,374,266.443,182.094,359.33,196.491,294.997,248.653,242.643,278.061,345.785,291.721
315,215,88,437,364,258.722,183.9,357.473,198.727,288.247,249.371,236.983,278.424,344.728,291.775
316,219,99,429,358,255.349,179.881,358.102,203.152,283.533,251.632,226.331,278.122,337.529,297.974
317,204,84,431,374,248.358,188.269,347.946,204.152,277.91,254.859,229.682,287.347,335.971,301.377
318,203,82,431,376,247.88,180.835,347.835,201.333,272.97,254.117,224.961,283.461,329.188,302.196
319,208,105,417,361,247.815,186.554,350.42,207.488,276.102,264.104,223.145,286.295,330.839,304.444
320,207,105,416,364,245.65,188.54,347.84,209.494,274.314,266.601,222.641,288.363,331.345,306.295
321,198,98,408,372,234.954,193.696,331.741,209.797,259.594,261.402,216.98,293.4,317.658,306.922
322,187,97,405,380,225.886,197.683,323.946,214.192,253.122,267.636,210.1,296.941,313.422,310.645
323,189,100,413,385,229.778,191.774,332.546,215.488,255.296,271.728,204.331,296.778,312.638,317.565
324,194,108,413,384,221.107,197.037,327.843,214.035,251.254,276.592,206.022,303.459,315.71,317.992
325,192,111,403,384,223.503,208.227,317.983,222.021,245.209,273.084,211.599,305.32,310.206,317.226
326,190,111,408,392,219.187,202.261,326.324,218.66,252.452,286.798,203.034,311.644,314.64,325.653
327,184,109,406,396,216.507,206.683,322.091,226.655,246.805,287.727,198.494,311.656,309.521,328.876
328,183,111,411,394,211.565,202.174,322.746,222.549,243.552,286.254,191.582,308.128,308.633,325.324
329,191,118,407,394,214.053,212.385,328.123,228.189,254.219,298.681,198.648,326.103,314.102,336.518
330,189,117,402,384,212.286,207.484,326.232,221.821,250.937,291.209,196.977,319.108,314.019,329.221
331,189,115,399,387,224.295,204.983,326.917,226.787,254.717,292.391,202.265,313.947,310.929,332.962
332,186,121,397,388,221.082,204.432,327.423,226.295,257.273,290.486,199.313,314.697,311.363,333.114
333,185,117,401,390,222.986,207.572,326.686,228.589,257.195,291.643,202.056,314.184,313.313,332.13
334,191,119,395,383,229.466,208.6,328.638,227.317,261.872,290.358,208.867,313.313,316.089,329.491
335,179,113,399,389,206.295,208.715,316.495,222.965,241.633,290.303,191.627,314.207,308.487,325.022
336,183,122,392,386,224.746,200.262,329.345,220.062,260.244,284.135,203.769,309.566,314.782,326.659
337,183,122,392,386,224.746,200.262,329.345,220.062,260.244,284.135,203.769,309.566,314.782,326.659
338,184,116,396,389,208.846,207.447,316.498,221.722,243.643,287.384,197.022,313.244,308.19,325.25
339,185,115,401,387,216.706,201.12,322.31,219.573,249.458,285.228,198.438,307.37,311.716,323.318
340,181,114,390,389,220.038,214.091,314.254,228.698,246.692,283.368,205.574,311.276,306.266,323.756
341,184,108,401,385,221.025,199.202,321.216,218.026,250.464,274.037,198.33,301.344,310.132,317.083
342,195,113,400,376,232.724,204.796,327.837,220.318,263.159,272.516,212.162,299.102,318.759,311.946
343,196,105,409,377,239.835,200.914,341.142,216.541,280.1,278.315,216.044,296.992,334.788,309.356
344,198,101,418,380,246.121,197.402,347.328,204.265,289.817,276.702,229.98,298.041,346.959,303.376
345,211,113,418,367,265.927,197.474,368.651,203.271,320.915,275.276,246.118,293.719,364.949,297.61
346,204,108,431,378,284.331,208.105,385.184,209.864,344.351,268.671,270.006,296.601,386.126,297.957
347,226,121,434,369,308.058,213.216,400.739,219.967,368.262,278.449,292.304,300.33,392.582,305.564
348,244,113,433,350,322.872,197.866,411.71,213.09,384.2,267.965,295.493,294.432,394.651,305.026
349,251,109,443,356,339.873,199.731,422.238,214.791,401.662,265.26,313.764,293.952,402.402,304.168
350,254,108,453,357,348.131,196.645,433.42,209.032,414.037,265.039,324.622,291.44,419.074,299.706
351,259,109,464,359,353.508,195.086,439.798,208.335,420.117,256.791,329.404,292.416,424.751,301.338
352,267,111,468,357,362.802,190.666,450.648,207.168,430.468,252.728,336.964,289.937,432.224,301.014
353,267,111,471,359,369.342,192.999,455.89,207.644,441.842,253.501,346.52,294.664,438.588,304.228
354,272,85,490,368,385.64,190.787,466.561,212.587,455.48,254.571,354.333,289.285,439.489,305.852
355,272,109,482,373,379.746,185.213,473.014,211.921,448.656,262.185,348.593,302.368,443.112,320.971
356,278,87,489,365,391.57,185.976,474.404,211.326,461.81,251.689,361.896,289.246,443.68,308.521
357,286,115,487,368,387.546,186.56,478.681,210.295,457.433,256.974,359.964,296.241,450.634,313.429
358,288,107,487,357,387.808,187.517,476.795,216.877,452.48,259.814,355.926,292.037,444.366,314.825
359,286,85,498,367,403.802,192.815,480.954,218.773,471.188,256.559,372.321,291.719,450.766,311.794
360,295,101,494,357,398.111,181.559,484.867,205.784,469.37,245.117,372.591,286.918,457.193,305.153
361,292,98,497,360,402.424,182.862,488.204,206.602,475.696,244.252,375.431,288.001,458.837,305.958
362,291,103,492,366,401.444,185.382,487.731,214.326,470.785,248.943,370.989,291.295,455.528,312.508
363,291,95,493,366,404.469,187.915,488.181,214.755,476.211,252.02,373.347,290.787,457.128,309.985
364,290,106,492,366,401.732,189.067,489.391,217.744,471.433,255.079,366.787,291.758,456.424,313.68
365,291,107,490,365,400.918,189.008,486.789,219.085,468.277,255.403,365.989,291.001,452.565,314.036
366,288,99,494,368,399.158,186.611,484.695,215.56,468.412,250.882,365.008,288.638,452.934,310.323
367,287,93,493,364,395.239,188.237,477.202,211.717,464.68,251.494,365.471,288.839,448.261,307.122
368,285,90,495,365,390.889,186.63,473.928,208.43,462.869,248.655,364.539,288.886,446.442,305.803
369,283,104,487,364,393.408,192.902,473.193,214.537,460.567,255.853,364.287,288.714,447.77,304.139
370,284,89,495,361,395.817,190.084,479.966,214.717,463.391,252.864,361.402,285.562,450.617,304.542
371,277,108,482,367,382.794,187.62,477.232,211.376,456.092,255.648,352.735,296.008,446.445,314.008
372,274,105,482,370,383.527,189.757,473.393,214.559,455.775,257.53,353.048,296.29,443.081,314.983
373,275,98,479,360,386.743,187.99,471.217,214.452,455.218,257.277,350.975,287.627,438.887,307.748
374,266,116,468,367,375.524,194.93,467.191,215.558,449.176,257.812,348.222,300.077,440.938,314.617
375,265,112,471,367,372.02,195.305,461.358,213.489,444.183,258.153,344.013,297.865,439.056,310.084
376,255,91,475,377,367.151,198.018,451.268,206.224,443.242,250.878,347.391,295.54,432.441,300.353
377,260,100,463,366,363.919,195.663,445.24,211.041,433.955,254.747,340.604,296.093,424.754,306.071
378,257,104,458,372,356.052,195.723,440.913,205.609,428.616,255.387,338.07,301.792,425.929,305.566
379,265,109,449,355,356.332,192.472,438.802,202.856,426.185,245.435,338.14,293.206,424.097,299.452
380,251,100,456,365,360.235,192.145,448.021,205.978,435.913,255.947,336.317,294.1,431.214,302.538
381,252,106,444,359,344.835,185.236,438.177,200.717,417.13,250.448,321.494,296.964,416.003,307.455
382,255,108,445,354,350.88,193.412,436.087,201.728,420.117,254.15,330.725,295.231,421.177,299.875
383,247,104,440,361,341.153,195.412,429.296,203.822,416.493,256.235,322.401,298.139,417.891,301.569
384,248,109,430,352,335.631,195.224,420.915,203.342,408.7,250.423,317.706,295.599,407.912,299.98
385,247,109,427,343,335.318,191.24,421.632,194.948,411.068,244.223,320.659,290.56,410.233,291.338
386,248,102,445,360,343.989,205.263,426.673,209.088,420.773,262.276,328.158,297.041,417.386,298.37
387,253,121,416,335,324.625,192.395,412.168,198.221,396.169,250.68,308.685,292.969,398.4,295.796
388,245,110,420,346,333.538,196.039,418.245,199.214,409.629,249.313,320.683,295.45,408.026,295.058
389,247,109,426,344,332.979,197.889,415.647,198.957,407.019,250.883,321.109,293.646,408.812,291.911
390,241,105,424,355,333.028,198.95,415.885,200.929,410.194,252.052,320.433,297.599,407.288,296.524
391,237,100,431,362,331.836,201.059,415.075,203.382,407.918,255.808,319.22,298.915,408.871,298.013
392,245,111,424,346,333.097,201.184,417.466,202.893,407.723,255.318,318.109,296.299,408.355,295.454
393,249,114,422,344,329.201,197.736,416.018,198.7,404.63,254.4,316.495,296.73,408.646,295.13
394,243,103,437,360,343.508,202.675,424.918,210.405,410.773,262.426,326.727,299.758,409.408,303.605
395,251,110,429,345,336.201,200.239,417.342,204.902,404.196,258.321,319.275,293.508,403.715,295.379
396,253,111,425,342,337.637,200.341,416.949,203.443,407.392,254.916,324.796,293.917,407.497,293.912
397,249,107,435,356,338.411,199.835,428.501,202.424,408.945,261.836,330.749,302.477,416.766,302.566
398,253,113,422,342,340.549,194.691,420.861,201.069,411.948,248.393,327.737,292.85,406.281,295.434
399,248,105,432,356,336.298,202.784,415.1,202.56,406.896,256.357,330.248,299.276,408.449,296.422
400,248,102,430,359,340.424,197.04,421.09,200.916,418.582,253.095,329.846,299.482,413.422,298.547
401,253,109,425,340,343.538,196.976,423.056,206.606,414.87,251.188,327.142,295.019,404.986,300.502
402,247,99,434,354,339.388,194.431,420.219,200.105,414.545,248.588,328.011,294.387,410.764,295.777
403,250,98,436,349,339.479,190.487,422.506,195.86,417.857,247.551,326.029,290.177,414.024,291.654
404,256,112,425,337,342.821,188.975,426.428,191.748,418.595,240.624,330.954,289.715,415.397,289.524
405,255,116,426,339,340.892,180.856,428.369,189.257,412.022,239.661,322.349,287.524,411.707,291.533
406,254,116,426,334,339.734,181.121,424.965,194.227,406.472,240.021,319.573,281.965,404.87,290.953
407,244,93,448,341,341.041,185.881,426.538,195.17,410.731,243.15,322.835,276.074,419.558,281.509
408,249,109,428,336,323.777,173.288,410.754,185.82,386.763,235.2,304.157,274.12,397.214,282.298
409,241,98,446,336,330.043,175.706,421.901,189.012,394.499,231.325,308.299,268.718,412.015,277.548
410,232,98,438,350,315.574,179.04,409.261,183.455,383.48,234.369,304.629,279.784,400.735,282.186
411,234,87,441,349,312.325,177.717,407.611,177.984,380.553,237.242,302.496,275.074,409.066,274.556
412,234,91,436,346,310.376,172.395,407.377,176.897,375.274,232.332,297.537,273.083,402.529,276.165
413,225,88,435,352,315.586,173.59,409.436,189.293,376.747,235.572,293.906,271.329,391.269,284.136
414,236,92,441,347,312.425,177.366,403.218,185.594,375.068,238.583,292.257,270.575,397.955,276.058
415,234,97,436,347,317.775,176.54,408.504,189.319,371.284,238.754,295.214,269.925,393.343,280.711
416,230,95,441,354,312.483,170.734,408.524,190.438,368.714,237.406,285.633,269.7,386.751,286.661
417,229,95,443,356,313.882,176.27,408.674,190.549,370.658,239.206,291.128,271.285,393.211,283.414
418,238,88,441,353,312.639,171.886,403.991,186.267,375.744,236.74,287.154,271.145,394.55,281.326
419,237,91,440,357,314.658,173.574,404.191,190.945,377.384,243.163,286.066,273.403,391.965,285.944
420,240,92,438,348,315.824,169.777,406.574,186.043,378.985,238.911,286.076,269.961,392.434,281.836
421,244,92,451,343,322.526,176.058,413.394,194.556,382.335,240.01,297.641,266.778,399.408,281.399
422,245,83,448,344,321.302,167.844,411.164,188.255,380.692,236.882,285.291,261.548,397.399,277.091
423,244,93,447,344,319.646,172.438,411.794,190.381,380.134,240.302,286.61,267.309,399.043,280.578
424,245,94,442,341,319.105,170.377,411.798,189.532,379.601,239.672,285.012,265.524,397.189,279.79
425,237,88,439,349,316.781,171.121,406.989,185.574,381.349,237.107,286.944,269.182,395.112,279.6
426,242,100,446,342,318.264,177.228,414.108,190.317,380.066,238.568,295.051,269.301,406.434,278.306
427,238,95,432,344,313.102,174.421,403.182,185.948,376.769,241.254,284.609,270.558,392.532,278.738
428,245,92,451,346,318.794,178.802,411.56,193.494,379.638,241.464,295.65,268.156,402.961,279.386
429,235,96,432,350,310.588,178.851,401.791,188.69,375.747,245.204,284.67,276.189,391.186,282.785
430,228,91,434,350,308.24,171.45,408.166,178.812,378.085,238.405,290.493,272.555,402.334,278.587
431,225,93,442,361,308.369,182.729,409.567,194.838,370.42,247.145,283.219,279.772,392.015,289.612
432,236,97,435,348,317.088,185.286,405.585,196.749,383.904,249.987,289.638,278.852,394.724,286.418
433,238,101,434,343,321.625,184.095,409.274,194.876,387.156,249.145,297.49,280.114,397.314,287.169
434,240,104,435,347,322.668,190.756,412.319,196.746,390.82,252.415,306.942,285.962,406.357,288.701
435,247,99,445,350,336.02,195.865,420.456,205.871,403.669,256.986,313.917,287.58,410.092,293.882
436,245,106,443,363,335.427,201.399,423.181,210.345,405.562,263.208,314.277,297.2,410.551,302.25
437,256,107,459,365,354.264,206.314,440.559,217.568,425.414,273.984,327.527,301.223,425.494,308.842
438,261,109,468,369,364.456,208.921,454.42,219.358,438.371,275.58,340.195,304.184,440.369,311.22
439,265,121,459,368,357.676,214.283,446.098,227.038,423.511,284.143,330.58,312.357,425.754,322.014
440,268,130,459,371,351.594,216.105,444.273,230.312,417.526,285.517,327.103,314.39,420.788,324.689
441,265,133,463,376,342.671,218.825,442.918,229.402,409.648,293.683,323.015,323.307,424.905,330.249
442,267,135,455,365,346.54,218.028,442.901,231.826,412.223,294.078,323.584,319.364,420.399,329.226
443,260,127,458,386,354.227,220.15,445.708,231.868,422.014,284.756,331.246,320.1,424.762,328.24
444,264,122,461,377,360.743,217.321,447.45,231.361,431.08,286.712,332.998,314.154,423.807,324.147
445,261,122,457,374,345.637,218.061,435.75,229.985,414.308,282.914,319.962,312.144,416.335,320.243
446,251,120,458,380,354.726,213.518,448.712,230.002,425.905,284.967,327.44,320.528,423.312,331.993
447,251,122,456,375,350.889,212.205,447.536,222.065,426.448,278.509,328.011,313.843,430.519,318.988
448,240,102,467,385,357.185,207.197,452.149,220.939,436.447,286.839,329.049,312.585,432.67,321.737
449,250,116,443,371,341.861,213.685,428.91,222.17,412.975,273.78,318.807,311.286,410.924,316.668
450,243,107,457,378,345.77,210.248,437.623,216.755,421.015,278.313,326.797,310.992,423.868,314.202
451,248,112,445,372,340.256,208.726,430.23,216.903,413.361,273.852,319.183,311.35,411.694,316.544
452,245,107,447,372,343.127,204.783,433.082,213.812,417.691,268.599,320.364,307.354,415.355,313.099
453,252,111,444,367,341.248,210.715,429.513,212.666,417.443,265.987,326.032,309.958,418.52,309.555
454,248,112,446,373,354.417,195.78,453.0,209.112,437.056,265.592,332.001,310.284,430.032,318.369
455,261,112,450,361,351.952,198.294,448.191,205.941,429.015,266.54,333.816,309.466,425.17,313.739
456,261,100,464,370,373.06,202.89,459.416,209.364,458.128,259.367,356.682,303.62,446.078,306.092
457,260,100,478,389,383.711,203.771,476.64,213.66,472.651,266.162,364.628,314.022,461.553,318.408
458,282,115,481,377,384.763,207.434,481.925,219.298,459.677,272.571,364.14,315.653,461.977,322.057
459,282,115,481,377,384.763,207.434,481.925,219.298,459.677,272.571,364.14,315.653,461.977,322.057
460,283,105,498,387,392.291,207.622,492.038,216.255,476.177,267.309,376.277,318.817,477.145,322.948
461,288,99,494,379,406.272,210.295,490.369,218.906,489.303,259.607,391.859,307.279,476.147,310.984
462,292,107,492,378,405.225,209.152,490.516,217.339,487.795,258.54,393.166,310.997,476.308,314.117
463,296,110,491,381,407.468,210.868,488.962,216.983,492.299,255.447,396.923,310.535,480.557,312.07
464,294,95,514,395,405.603,211.613,497.018,219.668,486.85,258.598,392.176,316.401,486.707,320.955
465,294,105,515,393,402.512,210.497,501.903,218.716,484.996,263.48,387.75,323.923,487.056,328.36
466,306,112,503,384,416.429,212.813,504.733,230.147,490.515,267.658,395.428,312.341,482.495,323.618
467,304,107,505,365,395.607,207.53,490.442,221.123,464.074,267.496,377.933,307.846,473.387,317.975
468,307,114,503,369,407.517,209.945,496.059,225.099,480.489,264.056,388.714,306.769,477.585,317.061
469,301,108,515,385,407.104,208.45,504.242,225.183,484.526,267.797,385.645,313.457,482.976,324.696
470,310,110,505,378,422.658,214.056,498.936,222.455,497.945,259.064,409.986,307.634,484.327,311.349
471,307,109,516,392,418.862,208.715,512.571,230.348,489.955,268.735,395.589,316.383,486.971,329.972
472,309,105,515,385,419.967,208.305,509.465,229.872,489.746,269.831,397.314,313.781,485.415,327.473
473,311,111,506,378,415.114,208.965,504.55,227.879,486.475,266.517,396.425,311.743,483.806,324.233
474,307,107,516,383,413.823,210.055,504.041,229.907,483.289,269.995,390.7,311.459,483.15,325.78
475,306,98,520,377,418.793,205.515,506.471,223.151,488.695,265.837,398.924,307.726,486.309,319.834
476,307,97,521,378,419.132,206.147,507.215,223.509,489.376,265.787,398.727,307.444,487.291,319.681
477,310,103,519,377,413.257,206.755,504.537,226.152,483.394,268.039,391.496,307.78,484.555,322.096
478,310,109,514,385,412.928,208.029,505.954,224.997,488.179,266.917,396.758,315.376,487.717,327.113
479,310,109,514,380,415.787,210.282,504.059,227.293,485.45,268.8,397.196,313.922,483.169,325.496
480,313,111,501,373,420.041,211.334,493.009,219.565,493.465,257.648,411.257,302.76,481.82,306.108
481,309,103,510,375,412.342,208.847,499.952,223.728,484.997,265.457,397.498,309.059,482.985,319.021
482,306,107,496,367,415.279,206.246,499.995,219.174,493.444,258.834,403.859,307.96,484.97,316.049
483,303,108,497,363,401.603,207.164,494.088,222.923,475.271,265.234,384.334,310.826,475.086,320.439
484,302,101,505,377,417.012,203.892,504.9,218.506,495.838,259.272,403.834,310.507,486.21,319.901
485,306,99,504,371,417.903,206.2,503.936,215.237,496.908,258.041,409.986,309.549,489.292,314.686
486,304,111,493,359,403.104,205.693,493.472,217.738,478.637,255.807,388.637,305.661,476.59,313.264
487,300,104,500,376,407.18,208.679,497.572,220.088,484.467,261.931,397.86,314.555,479.613,321.516
488,299,104,499,379,407.587,208.78,499.229,222.962,484.578,263.013,395.252,316.99,477.842,326.405
489,304,87,495,355,390.672,200.083,464.65,206.712,454.639,257.132,398.193,303.448,462.264,302.836
490,306,104,499,380,417.499,211.484,492.109,214.421,494.64,255.886,413.36,308.043,483.871,306.929
491,298,101,501,392,413.366,211.708,492.44,219.724,489.038,258.841,406.616,313.84,478.625,317.32
492,292,98,498,394,411.166,210.891,492.086,220.126,487.365,259.992,401.549,314.43,475.501,318.941
493,292,95,496,389,407.476,207.702,487.872,211.543,488.06,252.632,402.961,311.755,476.736,311.658
494,288,103,472,368,393.347,202.952,478.807,214.097,469.609,252.628,386.734,305.067,462.089,310.677
495,289,100,484,372,397.647,201.756,490.715,212.697,474.265,255.903,386.802,311.678,471.153,317.33
496,284,96,488,388,400.561,204.609,489.226,209.518,485.416,261.079,399.671,321.616,476.491,322.368
497,288,101,481,385,390.254,202.2,478.638,210.992,466.342,257.988,386.392,317.291,462.76,321.335
498,285,88,485,375,396.781,202.008,478.658,217.039,467.673,256.535,384.253,304.064,457.688,313.54
499,276,92,487,390,390.197,208.859,475.425,220.237,466.298,263.453,378.522,315.095,458.485,322.097
500,266,91,482,385,388.25,205.857,470.269,210.555,470.028,257.536,380.699,308.563,456.519,309.81
501,260,96,467,392,378.443,202.839,462.921,206.612,466.556,263.474,370.598,315.228,450.523,314.161
502,258,106,449,380,363.653,202.558,454.626,207.425,446.104,254.984,357.791,317.171,438.354,317.912
503,241,102,447,384,354.005,204.084,439.761,206.896,435.809,265.711,346.634,318.509,423.892,317.41
504,239,106,435,380,340.97,205.996,420.892,212.637,419.647,262.988,327.63,312.039,405.588,314.49
505,231,99,430,375,334.952,204.975,413.254,211.632,407.755,265.424,321.855,307.943,395.861,310.646
506,227,103,422,373,327.289,198.495,416.285,198.878,406.023,257.84,324.545,313.011,406.038,310.278
507,228,106,417,367,312.572,204.571,393.039,209.167,383.331,263.567,306.755,306.064,383.241,306.942
508,222,106,421,371,313.713,203.396,396.508,207.221,383.797,257.315,308.391,303.805,384.368,304.654
509,225,92,422,373,323.804,198.155,402.251,200.252,397.8,253.531,318.902,304.281,391.227,303.297
510,221,94,421,374,322.76,200.886,403.341,206.137,397.823,253.497,317.618,304.234,388.702,306.098
511,219,89,422,379,320.532,198.392,401.809,198.726,397.206,252.128,320.025,307.111,393.937,304.618
512,226,92,417,360,314.946,192.498,394.283,196.273,387.128,248.151,311.176,294.572,384.514,295.058
513,225,91,414,356,313.583,192.754,392.355,196.595,384.431,246.699,311.145,294.015,382.092,294.421
514,219,83,415,366,321.117,191.545,401.093,185.018,400.381,239.75,327.732,299.218,398.325,290.754
515,224,91,407,354,322.823,191.412,401.713,191.819,398.423,240.364,322.009,297.707,390.972,295.234
516,217,80,415,366,321.562,187.597,398.103,185.711,401.812,235.57,324.25,296.024,392.36,290.92
517,219,82,416,360,323.331,185.198,404.072,181.692,405.993,234.681,330.416,295.842,398.866,289.633
518,221,77,409,356,321.461,184.864,401.237,181.239,402.577,234.504,330.437,294.335,395.11,288.455
519,224,80,408,351,322.924,184.681,402.77,177.565,407.911,231.35,334.906,292.6,400.711,283.428
520,222,73,417,361,325.042,183.226,403.673,178.875,409.528,230.34,334.194,293.183,403.028,286.385
521,221,70,416,358,325.179,182.333,402.324,177.3,410.691,231.012,333.698,292.225,401.419,284.638
522,221,68,423,352,326.44,183.087,407.408,175.656,411.631,225.088,340.108,287.638,405.552,278.369
523,213,59,426,362,320.141,182.435,405.39,177.014,412.859,227.657,338.56,295.306,405.137,287.153
524,230,82,413,350,330.917,182.501,411.019,176.192,414.898,227.713,344.923,293.92,407.222,285.181
525,232,79,422,345,336.039,182.712,420.681,176.909,418.222,232.028,345.701,291.785,414.386,283.878
526,236,75,427,352,337.536,183.469,419.252,177.277,422.149,224.048,348.726,291.797,415.527,283.116
527,238,84,426,357,345.278,181.745,431.087,183.427,432.28,234.849,346.53,299.651,420.136,297.465
528,242,84,428,341,335.61,183.352,424.057,182.501,414.593,236.745,343.823,290.622,414.935,287.674
529,237,86,431,352,337.075,191.831,423.451,189.075,418.779,247.168,344.331,302.131,416.925,296.839
530,231,87,426,363,332.518,195.948,414.197,196.552,413.208,249.769,338.131,301.893,405.561,299.646
531,222,81,415,362,337.782,183.2,421.758,189.458,422.899,241.979,331.199,297.583,408.046,299.919
532,221,89,418,366,319.165,193.609,414.208,201.871,392.05,254.978,314.167,312.568,392.656,317.426
533,214,82,423,379,322.568,191.617,407.669,189.616,406.62,247.589,325.72,305.666,408.18,300.656
534,210,82,421,364,302.972,192.805,393.87,192.081,382.45,249.506,299.386,297.07,393.573,294.072
535,213,80,416,364,309.958,195.522,383.898,189.73,386.459,244.133,309.475,292.873,387.279,285.488
536,216,91,413,354,312.076,197.736,385.499,191.549,385.549,237.314,314.501,287.121,385.608,279.199
537,218,91,410,350,306.919,193.842,382.088,187.77,377.903,235.017,312.161,283.672,382.289,276.013
538,211,82,410,351,306.954,189.641,386.127,182.089,384.741,230.959,311.409,284.558,389.114,275.093
539,216,84,408,352,303.882,191.145,384.009,184.173,377.746,237.896,310.885,287.975,383.667,279.369
540,213,81,409,351,307.24,188.249,383.883,182.225,383.735,232.3,310.454,284.545,385.342,276.611
541,212,81,411,349,310.306,188.305,388.318,183.638,385.242,231.911,311.029,284.041,386.986,277.514
542,213,86,412,350,309.917,189.571,388.145,187.833,381.935,234.969,307.262,283.872,384.373,279.73
543,212,78,412,352,311.075,189.774,388.701,186.325,387.522,235.026,309.046,285.566,386.897,280.067
544,211,85,411,352,304.034,187.733,389.505,180.525,378.258,238.443,309.853,288.688,388.184,280.362
545,214,79,412,346,312.556,187.206,391.334,184.273,386.971,232.904,309.824,281.276,388.557,276.117
546,210,77,410,347,306.613,187.512,387.639,183.336,382.904,233.971,304.894,282.26,385.728,276.072
547,212,73,409,347,306.472,188.871,385.151,184.069,382.633,235.458,305.51,282.465,385.0,275.723
548,202,81,405,354,297.181,188.063,384.422,183.41,372.462,238.326,300.991,288.421,381.938,282.358
549,206,80,405,348,299.749,188.43,382.305,182.386,377.124,235.545,300.421,283.296,382.084,275.458
550,207,85,398,342,294.402,186.496,380.099,179.068,366.349,233.446,299.207,285.863,376.118,277.516
551,204,84,398,347,293.551,187.255,380.658,182.432,369.261,236.449,296.071,284.408,377.429,278.039
552,202,78,399,341,292.363,183.157,379.334,178.488,367.505,235.31,290.89,277.935,377.345,271.713
553,200,81,399,346,289.003,186.458,374.997,179.846,365.304,236.014,292.465,282.066,376.953,274.147
554,202,86,395,340,283.622,186.205,374.928,174.7,361.061,232.798,292.169,282.339,378.666,270.424
