frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,171,147,351,388,253.704,232.862,324.564,227.262,317.945,272.99,260.615,323.99,321.879,316.856
278,170,147,354,390,254.791,232.258,328.335,228.352,318.837,272.529,259.906,323.992,323.753,318.629
279,170,146,354,386,255.424,231.917,328.824,228.193,320.06,273.39,259.767,323.574,323.334,318.465
280,172,145,349,381,253.021,231.376,328.509,227.177,318.024,270.867,257.51,323.826,318.852,318.059
281,169,144,354,385,249.093,229.119,328.951,221.286,318.805,266.202,254.599,323.602,324.247,314.876
282,170,140,354,383,247.637,226.482,328.165,217.729,317.589,266.488,254.765,324.223,325.387,314.729
283,165,132,348,380,246.366,228.71,325.997,214.449,314.668,270.484,261.319,329.53,328.484,315.881
284,166,136,351,384,250.423,228.495,330.304,217.757,319.186,265.414,262.833,330.11,327.629,319.022
285,169,128,354,380,245.516,224.865,326.25,212.966,315.32,263.913,258.926,326.703,323.548,314.916
286,167,124,349,378,245.065,224.267,323.571,212.067,314.754,262.255,264.03,325.019,325.312,312.391
287,168,138,354,399,252.672,229.036,326.18,220.335,320.645,270.946,267.517,332.856,329.464,323.006
288,167,127,345,382,248.2,229.27,323.993,208.703,321.362,268.558,271.805,335.46,331.994,316.185
289,167,133,354,400,254.072,229.522,327.714,217.748,324.355,273.612,271.229,336.344,330.789,323.522
290,166,130,347,392,251.943,229.404,330.105,214.136,321.43,265.36,271.915,337.034,332.981,322.209
291,165,129,345,390,254.234,230.767,329.51,212.283,324.946,261.065,276.865,337.794,335.959,320.048
292,164,114,363,390,246.135,219.631,331.044,208.895,319.946,261.421,267.805,327.137,333.349,315.224
293,167,134,351,403,256.022,226.247,327.401,213.171,323.669,267.552,276.837,339.387,333.373,325.488
294,167,134,350,406,257.966,226.773,326.599,214.138,324.851,266.574,278.792,341.65,333.217,327.972
295,166,120,351,380,251.825,216.887,329.065,202.486,325.905,253.388,273.847,323.678,333.543,308.842
296,171,120,371,400,242.61,218.538,332.127,210.898,312.685,259.788,255.517,333.131,322.76,325.531
297,174,135,348,394,258.003,223.082,330.964,211.941,326.928,255.581,280.32,333.268,334.466,320.894
298,175,133,349,388,257.154,222.672,331.711,210.742,326.957,253.623,279.377,330.802,334.123,317.909
299,173,122,366,391,246.515,219.813,331.489,208.55,317.663,254.41,265.045,329.495,329.996,318.455
300,173,128,351,400,260.104,218.641,334.063,208.937,329.301,256.126,282.519,333.333,337.188,322.231
301,169,126,362,392,250.27,215.59,335.188,210.956,322.481,251.99,265.425,329.807,330.247,323.992
302,172,126,355,405,262.577,219.621,336.468,210.449,330.963,256.824,284.721,338.464,338.627,327.85
303,172,127,351,400,260.506,218.478,335.842,206.478,331.585,252.25,285.123,335.354,341.464,322.265
304,157,103,363,391,250.931,214.519,333.938,203.301,330.182,261.864,273.823,325.014,340.347,312.749
305,165,108,364,382,247.9,212.293,331.755,202.847,322.468,255.992,270.539,322.389,334.932,311.596
306,159,98,364,388,253.232,212.332,336.592,202.159,330.889,254.195,275.352,322.951,339.95,311.82
307,158,103,363,389,251.122,211.502,334.802,203.877,328.32,257.609,271.102,321.899,338.428,312.728
308,164,103,365,379,245.456,210.462,329.272,199.389,318.832,253.0,271.881,320.379,335.351,308.229
309,171,116,357,388,252.013,217.454,331.867,200.307,322.767,251.058,277.11,329.681,338.605,313.174
310,164,106,362,382,249.322,212.327,331.897,202.267,324.851,255.007,272.016,320.881,336.891,309.439
311,162,106,363,385,252.88,213.31,334.563,204.82,330.104,259.604,273.191,322.013,339.616,312.03
312,172,117,357,389,250.383,219.478,330.951,199.182,322.223,253.922,279.112,333.423,340.975,314.4
313,164,113,357,403,259.493,215.14,339.941,210.293,330.564,250.303,277.442,328.876,334.875,322.356
314,165,110,355,401,254.532,214.291,332.782,204.056,328.339,248.958,279.723,329.839,333.996,318.467
315,169,111,357,402,261.787,214.228,335.825,204.156,335.28,247.393,286.891,328.394,339.557,317.204
316,172,117,364,384,253.137,213.753,333.848,202.161,324.21,245.134,272.12,320.189,334.108,308.35
317,172,117,361,384,254.424,211.796,334.635,203.215,326.338,244.001,273.013,319.63,333.433,309.966
318,172,117,361,385,254.404,211.945,334.537,202.553,326.005,243.149,273.017,319.429,333.784,309.114
319,171,118,359,384,254.032,211.705,333.873,202.784,325.682,242.777,272.983,319.47,332.923,309.511
320,173,126,365,392,253.239,209.818,330.444,204.738,322.585,246.947,272.555,322.436,332.2,315.437
321,168,112,357,393,253.487,212.554,339.205,199.667,323.851,248.595,277.13,333.491,338.996,320.44
322,161,110,350,394,257.633,212.959,339.567,195.944,332.961,248.112,284.281,333.784,348.417,316.891
323,171,119,362,389,252.148,206.784,331.342,202.409,321.728,243.998,269.528,321.969,330.151,315.795
324,170,118,359,381,249.835,209.481,332.042,201.049,322.05,241.047,268.342,317.011,330.002,307.269
325,172,116,361,380,254.581,206.973,336.057,202.966,324.646,241.442,267.407,316.071,327.996,310.561
326,167,105,355,379,254.829,207.892,336.628,197.744,329.949,242.072,271.862,315.132,336.085,303.911
327,169,105,353,375,255.405,207.012,334.612,195.566,330.827,238.667,274.636,312.775,336.025,300.284
328,156,94,360,384,249.895,202.478,334.595,190.247,329.324,239.703,274.59,317.37,338.902,304.224
329,171,121,353,389,253.04,211.63,337.759,203.085,321.944,248.275,275.575,331.385,334.656,321.843
330,168,109,359,377,253.105,203.995,330.328,196.203,329.062,239.99,273.675,312.96,330.766,303.187
331,167,109,359,391,251.515,206.535,335.515,198.698,324.749,241.438,270.81,325.601,333.704,316.307
332,166,111,357,389,248.976,205.843,334.385,199.742,321.7,240.461,268.708,326.101,330.812,318.343
333,160,95,362,378,249.215,202.171,335.603,194.136,326.794,237.225,270.644,310.954,337.744,300.775
334,166,110,359,389,248.456,204.529,333.515,196.926,322.107,239.911,269.837,325.509,332.61,316.39
335,167,108,359,388,250.883,203.729,335.135,197.148,323.816,240.27,271.346,324.494,332.943,316.256
336,167,119,357,397,257.091,199.191,336.957,188.448,333.666,234.982,281.836,323.22,342.548,311.173
337,155,91,365,392,257.794,196.026,345.91,193.676,334.778,236.912,274.445,317.146,338.214,312.909
338,157,98,361,390,255.878,197.294,342.125,192.773,334.653,233.953,276.752,315.192,339.801,308.741
339,164,100,352,369,251.063,200.175,336.052,192.248,325.952,230.241,270.803,308.473,334.378,298.926
340,171,117,355,381,254.578,201.65,333.507,195.761,326.003,236.708,273.159,317.721,331.544,310.245
341,169,118,357,386,255.187,202.756,334.284,197.093,326.896,239.493,272.655,319.69,331.751,312.298
342,171,118,357,383,255.881,202.487,334.732,197.462,327.446,237.325,273.28,317.65,332.169,310.855
343,170,118,356,384,256.377,201.942,336.321,195.888,328.522,236.557,273.942,318.086,334.609,310.477
344,167,106,348,374,254.601,203.473,334.166,193.403,329.093,229.916,275.217,309.454,333.624,298.545
345,167,106,361,378,253.689,195.45,334.019,195.256,326.209,231.336,265.413,306.155,325.128,303.405
346,167,104,352,388,257.576,202.73,332.754,197.791,330.138,231.359,276.913,311.824,330.351,304.586
347,167,99,357,369,246.458,194.094,331.62,186.742,318.206,227.557,265.709,303.751,328.243,295.189
348,162,101,352,393,257.774,199.789,335.403,199.233,333.163,230.205,274.117,315.177,329.443,311.423
349,170,109,346,377,256.768,199.353,332.724,196.811,327.59,229.996,273.432,311.392,327.531,306.171
350,162,114,355,391,249.057,191.316,334.408,180.969,327.384,227.354,269.771,319.472,335.673,307.557
351,166,108,344,373,257.124,199.282,334.562,193.22,330.675,222.861,274.736,307.305,332.031,299.574
352,168,106,356,382,248.54,200.839,329.868,192.696,318.874,236.392,267.954,316.372,327.167,307.354
353,165,108,345,375,256.146,200.097,334.69,197.705,328.432,228.548,270.052,307.474,327.387,302.849
354,164,118,357,391,246.466,186.601,332.98,180.794,319.587,225.668,265.457,317.708,328.48,309.741
355,161,102,346,375,251.717,197.624,332.738,195.098,326.062,228.431,267.041,307.395,326.016,302.561
356,168,106,356,376,248.434,198.723,329.879,196.148,315.713,234.087,263.066,311.418,322.459,307.158
357,168,105,359,379,250.845,197.527,331.827,193.955,319.774,234.296,266.638,311.102,326.169,306.003
358,167,105,358,377,247.439,198.644,329.414,196.203,314.105,235.343,262.07,311.803,321.804,307.732
359,167,122,351,388,242.73,185.435,329.43,178.625,315.479,224.075,264.161,316.894,326.375,308.325
360,169,100,356,388,255.299,196.454,331.249,192.51,324.457,234.3,271.598,312.509,326.349,306.704
361,170,102,354,386,255.81,197.056,330.466,193.109,324.871,232.184,272.333,311.196,325.537,305.355
362,164,105,359,388,245.981,197.602,333.722,192.989,317.112,241.152,260.646,318.45,327.797,312.331
363,164,104,359,388,245.926,198.267,334.332,193.972,316.464,241.414,258.918,318.363,326.452,312.806
364,165,104,359,390,247.477,198.46,335.155,194.685,318.264,244.877,260.766,318.943,328.281,313.727
365,151,84,362,384,245.757,194.957,338.743,193.353,323.411,234.88,265.28,315.47,332.976,311.748
366,170,107,363,384,252.047,198.579,334.417,193.881,323.138,240.453,267.209,315.297,330.47,309.096
367,168,101,365,379,255.179,199.219,336.696,192.679,325.523,238.746,271.546,313.534,336.08,306.061
368,170,102,367,378,259.371,198.069,340.165,196.066,327.778,238.932,270.8,310.467,333.951,306.961
369,170,107,363,383,259.1,202.279,340.304,194.837,329.144,238.126,277.731,318.408,341.632,309.679
370,177,115,361,383,263.691,210.977,344.247,203.532,330.822,247.384,280.831,324.145,342.657,315.753
371,167,97,364,375,253.361,204.115,335.154,198.299,327.347,245.14,272.887,312.035,336.606,304.181
372,163,94,365,380,260.551,202.779,339.729,203.083,330.736,244.882,271.147,309.395,334.441,306.92
373,174,109,366,388,259.907,212.3,343.478,203.164,327.111,251.107,276.131,325.652,341.335,316.023
374,169,102,361,373,256.983,203.053,339.588,197.986,328.97,246.42,271.725,313.301,336.272,306.712
375,178,121,371,395,262.359,206.592,339.947,204.233,330.866,248.914,272.091,320.139,337.514,315.737
376,176,119,373,397,261.587,206.1,339.258,202.536,332.376,249.141,271.952,320.466,338.86,314.749
377,178,122,370,396,262.64,207.257,340.369,204.788,330.771,248.844,272.91,321.125,337.924,316.659
378,175,108,369,375,255.159,203.504,336.648,196.081,327.796,243.938,274.466,313.297,337.62,304.478
379,173,120,370,396,256.78,203.179,335.204,200.625,325.953,248.885,268.342,320.759,335.121,316.069
380,172,115,369,395,259.109,209.291,337.187,202.701,329.774,251.819,271.687,324.753,336.381,316.712
381,173,124,369,400,260.083,207.884,336.927,198.35,332.486,254.424,276.976,323.901,342.612,312.847
382,173,118,369,393,256.648,210.576,335.668,204.324,327.454,251.88,269.818,322.758,334.895,315.092
383,176,114,370,389,257.064,207.057,338.141,203.67,325.284,251.926,268.021,318.557,332.717,313.639
384,177,115,370,387,255.939,207.733,337.083,202.782,324.233,251.588,267.861,317.698,333.606,311.536
385,173,112,369,392,258.94,208.464,339.246,203.573,327.497,255.748,270.397,325.198,335.974,319.171
386,174,124,369,394,262.382,210.824,336.991,204.85,332.911,256.174,274.481,320.309,340.235,312.54
387,173,113,365,385,251.287,211.209,333.945,200.75,320.795,251.415,266.716,319.224,337.009,308.365
388,170,107,366,380,251.608,211.169,333.823,206.547,323.422,256.352,268.167,319.086,333.334,312.518
389,172,114,367,377,249.607,212.611,336.51,208.858,319.081,259.894,264.002,317.912,334.968,312.704
390,170,120,371,389,249.661,207.502,330.48,199.947,322.011,256.849,261.502,317.021,335.032,308.359
391,171,122,372,385,248.92,207.62,330.143,199.168,322.681,254.9,258.13,312.361,337.269,302.986
392,170,115,362,378,247.711,214.279,330.181,199.623,317.654,260.886,260.286,315.582,341.674,301.309
393,167,115,360,381,248.692,216.305,328.309,201.481,317.717,261.92,261.959,319.611,338.041,305.216
394,172,130,362,391,257.123,214.842,332.277,207.128,326.932,261.03,264.639,316.622,336.669,307.701
395,169,124,358,385,254.735,212.666,333.258,204.433,326.394,256.892,261.041,315.374,337.074,305.812
396,171,130,359,388,258.136,213.96,335.596,208.263,326.25,259.167,263.733,314.751,339.116,307.533
397,170,127,358,391,258.196,216.682,334.395,209.961,327.215,261.999,264.14,317.637,336.338,309.371
398,164,123,356,376,255.144,214.717,334.872,204.862,322.815,260.699,259.564,315.527,338.967,305.321
399,163,106,358,379,252.971,211.585,335.686,203.51,325.141,258.736,258.276,311.163,334.739,302.341
400,169,129,360,381,246.107,215.617,326.856,204.051,318.671,268.462,251.633,314.732,335.699,302.988
401,167,127,355,385,247.673,217.104,330.298,208.877,315.151,261.183,253.919,315.792,331.831,306.895
402,169,131,351,385,250.187,219.135,327.884,212.93,315.875,263.341,253.613,315.369,328.398,308.016
403,171,135,356,378,250.099,219.028,328.748,216.12,315.732,267.121,248.75,312.61,327.162,308.576
404,168,136,350,392,249.683,220.972,325.604,217.498,313.964,266.791,250.578,316.845,325.653,311.919
405,166,131,351,385,247.375,224.941,327.631,219.244,313.427,267.523,249.13,316.764,325.377,310.158
406,171,138,348,381,250.763,226.891,327.485,219.842,315.846,265.63,252.225,315.53,327.246,307.642
407,172,144,353,380,250.166,224.546,325.09,220.647,316.233,271.502,247.766,313.212,327.151,308.322
408,171,140,357,382,246.535,225.401,323.648,217.124,315.641,275.012,250.609,317.088,326.621,308.294
409,169,141,357,382,245.984,224.475,322.639,215.777,314.954,274.241,249.76,316.275,326.855,306.948
410,170,137,360,385,243.269,224.135,322.01,216.075,311.339,275.238,246.914,317.063,326.494,308.635
411,170,136,357,382,243.509,222.771,323.206,220.711,308.777,279.463,241.73,315.413,323.589,312.358
412,169,136,358,383,240.231,224.579,319.736,212.782,310.569,273.553,246.016,316.442,326.187,304.648
413,167,139,352,385,243.695,225.573,322.094,215.424,312.559,272.22,250.029,321.197,326.218,310.728
414,166,137,351,384,245.577,227.884,325.352,217.674,312.37,275.797,250.669,323.593,327.317,313.345
415,168,136,355,385,241.469,225.89,321.154,216.207,310.918,275.265,246.589,320.596,325.269,310.543
416,166,136,353,382,243.555,227.055,323.998,214.96,310.594,275.201,249.909,322.33,326.764,310.423
417,169,137,357,385,243.393,224.578,321.713,213.405,313.981,273.489,249.721,317.739,328.387,306.319
418,168,132,352,381,245.129,225.463,324.676,215.858,311.685,272.079,250.825,320.44,327.929,310.531
419,169,135,352,381,243.771,225.765,325.454,218.171,311.157,274.772,248.437,321.878,325.751,313.832
420,168,139,359,384,246.631,227.76,323.963,217.538,316.163,274.732,251.501,318.075,328.878,307.566
421,175,138,363,378,242.052,221.998,322.264,218.964,307.839,270.657,243.975,310.928,322.344,306.777
422,170,145,346,379,249.907,226.482,324.324,223.394,313.017,270.446,249.131,314.637,320.885,310.143
423,170,142,350,384,248.125,224.915,324.329,219.525,314.08,267.424,251.893,313.773,324.908,306.981
424,170,140,347,382,249.117,229.429,325.365,222.266,313.139,271.802,251.584,317.774,323.861,309.99
425,174,138,354,375,245.028,224.061,324.668,218.9,307.695,272.926,244.608,315.155,320.321,309.726
426,173,138,362,382,238.694,223.096,320.812,219.414,303.14,274.951,242.278,316.013,318.46,311.777
427,173,140,361,384,238.306,223.602,319.866,220.111,301.997,275.452,241.752,317.382,316.874,313.452
428,171,127,364,381,236.73,223.448,326.651,222.15,296.153,278.882,236.865,319.698,318.664,317.807
429,170,142,357,384,239.085,225.787,318.674,217.47,305.086,274.002,245.541,320.989,318.905,312.508
430,165,141,354,386,246.289,229.391,325.167,220.675,315.025,276.839,254.678,326.8,325.445,317.488
431,169,142,354,386,242.071,226.597,321.032,219.295,307.918,271.358,248.858,322.902,318.215,314.881
432,174,127,355,378,240.433,227.595,322.457,215.729,304.824,279.712,250.5,325.524,323.591,314.706
433,173,127,356,379,242.549,226.874,324.39,216.79,307.226,278.16,250.964,324.693,323.99,315.308
434,170,133,347,379,243.208,228.258,320.103,212.537,310.566,273.281,255.156,323.869,324.445,309.107
435,172,135,357,382,241.798,225.512,321.818,215.39,310.826,273.202,251.626,323.075,322.076,312.361
436,171,135,357,383,241.522,225.437,321.451,215.231,310.674,272.974,251.288,322.654,321.907,311.847
437,165,140,353,387,249.045,226.792,324.845,218.945,316.735,271.361,255.927,323.302,324.106,314.381
438,171,140,358,382,241.89,224.756,322.218,215.526,311.449,270.327,251.479,323.039,321.614,313.389
439,171,135,356,379,242.89,227.281,321.745,216.011,313.565,271.738,253.771,321.832,323.259,309.941
440,171,137,355,380,249.228,229.085,324.507,220.015,317.387,272.151,256.533,322.35,323.533,312.415
441,170,135,358,381,244.526,227.396,321.872,217.1,314.184,271.306,254.504,323.269,321.806,312.411
442,172,138,358,382,243.986,228.412,320.636,216.308,314.862,273.575,256.282,325.005,323.279,312.477
443,173,135,363,376,238.239,226.546,325.705,216.343,307.762,275.243,247.558,321.397,324.075,311.352
444,164,126,354,378,241.142,223.122,325.371,212.668,305.082,274.711,252.526,322.083,327.367,311.909
445,165,123,359,378,240.875,220.976,329.696,212.576,303.515,275.406,248.542,319.278,328.739,311.213
446,164,124,352,373,240.464,221.072,326.284,210.012,304.996,272.086,252.97,319.796,328.627,309.274
447,174,140,358,377,243.426,225.142,321.547,216.654,311.573,273.183,251.992,318.985,322.394,310.039
448,174,140,357,376,243.344,226.832,320.51,217.524,310.874,275.088,251.658,319.13,322.107,309.45
449,174,140,358,378,243.336,223.289,322.142,216.188,312.148,271.023,250.628,317.461,321.788,309.816
450,174,139,357,377,242.576,222.052,321.573,216.11,310.287,271.732,248.383,316.669,320.15,310.126
451,174,139,358,378,242.307,223.669,321.298,215.971,310.298,273.861,248.882,318.472,321.14,310.276
452,174,139,357,378,242.786,222.62,321.167,214.689,311.46,271.466,250.089,317.599,321.348,309.118
453,171,141,353,378,241.08,223.454,318.574,213.995,310.661,267.417,250.165,316.535,320.835,306.589
454,171,145,355,381,243.09,226.361,320.816,221.5,309.694,271.987,246.085,317.56,318.908,311.678
455,171,149,353,380,245.05,229.039,320.818,223.929,311.185,273.678,249.577,319.076,317.365,312.912
456,171,152,350,382,251.942,227.869,324.342,224.209,318.485,269.442,254.834,318.72,319.43,313.528
457,170,150,352,380,247.887,229.988,321.617,224.045,313.411,271.717,251.739,319.547,319.668,312.681
458,175,144,352,380,246.891,228.141,322.598,221.656,314.279,267.197,253.682,319.71,320.341,312.162
459,171,142,353,378,250.041,227.932,326.026,221.441,319.155,267.139,255.166,318.078,323.329,310.451
460,171,139,354,379,247.37,226.233,325.322,220.245,315.533,269.311,254.491,319.365,322.416,312.15
461,170,137,355,382,245.018,225.774,324.558,218.345,314.373,268.55,253.318,320.703,323.373,312.216
462,169,123,365,382,243.021,221.774,332.343,220.008,306.553,273.822,244.888,319.836,321.049,317.217
463,174,129,360,376,239.237,220.923,326.715,220.181,302.154,271.755,239.301,317.11,316.042,315.265
464,173,137,354,378,243.055,224.862,323.196,215.841,313.301,269.611,250.55,318.774,322.331,309.256
465,173,135,356,378,243.045,224.768,322.976,215.231,313.588,269.808,251.503,318.754,322.438,308.756
466,172,135,354,377,243.808,224.458,322.485,214.717,313.411,269.903,252.874,319.02,323.083,308.924
467,171,143,351,376,241.241,224.095,321.028,215.04,309.175,266.209,248.8,315.478,322.158,305.881
468,169,141,356,379,244.609,224.737,322.869,217.751,313.285,267.807,250.775,316.087,322.601,308.105
469,171,142,354,378,242.017,224.494,320.28,214.918,308.826,270.063,250.329,318.978,320.919,309.204
470,171,143,352,378,240.942,225.331,319.792,217.062,307.612,269.144,248.476,318.288,319.5,309.568
471,175,138,358,374,243.628,225.746,323.753,216.121,314.754,270.624,252.939,319.673,322.667,309.728
472,172,138,357,379,242.631,225.576,321.323,214.858,312.837,268.811,254.331,321.008,323.234,309.848
473,173,140,359,382,241.514,224.028,321.639,216.752,309.56,270.196,250.708,321.307,319.786,313.581
474,174,143,355,377,241.557,223.139,321.234,216.13,310.876,263.572,250.835,316.621,320.578,308.814
475,171,141,352,378,246.677,224.239,326.24,217.304,315.239,267.942,252.036,319.024,323.04,311.2
476,172,139,358,382,241.555,224.254,321.413,215.902,311.172,267.69,251.78,321.567,320.327,312.708
477,168,139,354,379,247.756,225.91,325.109,213.239,318.632,266.312,257.026,319.338,328.214,306.464
478,172,134,362,378,236.802,222.466,324.072,217.762,301.854,273.545,242.544,320.349,318.265,315.027
479,170,136,357,377,241.677,220.922,325.762,212.508,306.667,269.912,246.176,318.632,324.492,310.486
480,176,147,350,376,253.233,228.718,326.568,225.338,317.858,267.521,257.511,317.236,319.74,312.274
481,174,141,357,375,249.59,225.886,328.698,219.593,316.566,269.553,252.711,316.811,323.495,309.62
482,173,150,354,384,247.677,230.1,321.154,223.979,313.463,271.624,253.014,321.115,320.429,313.958
483,174,149,356,387,246.119,230.947,321.947,221.999,314.637,272.8,255.562,325.426,321.305,315.688
484,174,146,361,388,244.037,229.478,323.566,218.24,312.742,273.57,256.674,326.904,324.389,315.219
485,176,146,358,383,244.796,229.668,321.389,218.706,312.219,270.471,257.1,323.676,324.454,312.492
486,172,144,359,388,244.701,229.398,321.057,219.427,313.428,275.745,253.189,325.046,324.237,314.802
487,170,140,361,390,244.404,229.18,321.145,217.774,313.267,274.875,254.977,325.838,326.365,314.135
488,172,141,362,388,242.032,229.585,320.457,218.072,310.536,272.905,255.89,327.329,324.688,315.506
489,171,141,360,388,243.148,228.955,320.779,218.438,312.266,274.746,253.063,325.264,325.307,314.523
490,172,139,362,389,242.678,227.958,320.638,217.263,310.558,275.597,252.714,325.138,326.336,314.227
491,171,141,359,386,243.351,228.329,320.653,218.595,312.584,273.266,253.371,324.598,323.968,314.498
492,171,138,363,392,242.626,227.367,320.714,216.813,310.217,276.303,251.767,325.192,326.7,314.408
493,167,134,351,384,244.913,224.42,324.162,214.698,314.114,272.826,254.789,326.58,325.013,316.28
494,172,130,359,382,244.816,224.35,324.028,212.744,316.305,270.978,257.049,324.063,325.412,312.221
495,171,137,357,384,243.746,224.951,322.058,214.355,315.828,270.235,254.628,324.228,325.303,313.266
496,172,137,357,383,244.533,225.529,322.721,216.793,314.225,268.591,255.291,324.105,322.591,314.822
497,172,137,357,384,244.923,225.74,323.919,217.501,315.114,269.663,254.422,324.377,323.32,315.494
498,173,134,357,382,246.322,226.442,325.244,217.809,316.16,269.401,255.324,324.073,323.32,314.966
499,172,138,359,382,243.592,222.784,322.362,212.702,313.595,269.566,255.957,321.008,324.12,310.569
500,170,138,359,387,249.691,226.502,326.912,218.185,315.417,272.504,255.219,322.878,326.09,314.078
501,170,142,355,383,244.737,224.708,323.43,215.147,311.312,270.294,253.467,323.818,322.417,314.004
502,176,136,359,382,247.655,224.76,327.548,217.428,316.258,269.6,253.467,322.88,321.422,314.82
503,166,140,355,389,251.605,225.071,326.938,219.509,317.63,271.3,259.2,322.95,324.755,315.887
504,162,128,351,381,250.984,224.269,333.669,212.204,317.392,277.978,261.66,330.559,337.069,318.942
505,162,129,349,380,250.762,221.626,333.955,209.743,317.911,276.173,261.245,327.478,337.933,315.879
506,161,126,352,383,255.426,221.28,336.294,212.413,320.877,269.5,261.613,324.042,335.967,315.145
507,174,127,366,383,242.193,222.711,331.486,222.491,303.837,275.413,244.191,322.186,319.225,320.811
508,174,131,366,387,243.322,224.638,327.332,220.422,306.939,272.641,253.014,325.15,320.898,319.983
509,177,151,357,385,247.683,229.746,321.41,224.905,311.672,272.995,252.102,320.367,318.326,314.409
510,173,144,355,378,250.194,226.497,327.293,222.76,314.305,269.516,255.294,318.344,322.362,313.437
511,176,147,358,380,247.043,228.832,323.275,221.431,312.36,272.61,254.157,320.003,322.349,311.842
512,175,141,360,380,246.004,226.082,327.627,220.201,314.505,268.199,253.734,322.458,320.677,315.812
513,168,140,362,391,249.589,223.93,329.405,217.37,317.441,273.472,257.511,324.336,323.773,316.785
514,173,125,368,381,243.264,222.186,332.12,216.06,309.303,272.65,248.224,320.054,327.235,313.702
515,164,131,351,386,250.532,226.582,331.995,211.893,317.195,276.225,262.191,331.205,339.09,317.296
516,172,123,371,385,242.061,224.051,331.479,215.7,309.44,276.123,248.966,322.87,329.444,314.74
517,173,128,365,380,245.689,224.321,333.058,216.695,312.729,272.018,252.837,322.649,328.392,314.993
518,171,125,365,382,244.611,224.009,332.037,216.264,312.752,274.693,251.644,322.372,327.971,314.555
519,172,126,367,383,243.242,224.402,332.064,217.778,310.561,274.854,249.025,321.852,327.54,315.182
520,164,135,355,393,249.651,225.12,329.446,217.926,317.517,273.664,254.281,326.633,328.436,318.361
521,173,123,367,385,244.334,223.22,332.578,216.918,311.571,274.635,247.37,320.781,327.532,314.425
522,169,137,355,389,248.964,225.785,328.489,218.596,317.631,270.227,256.639,326.616,326.923,318.412
523,169,129,354,389,249.462,225.414,329.167,214.637,318.555,267.06,259.372,326.365,329.085,315.237
524,164,130,348,389,251.706,225.829,328.875,215.501,317.203,275.0,259.884,330.505,330.385,319.987
525,170,132,359,387,247.95,223.436,330.091,214.727,317.422,269.834,257.292,328.084,327.094,318.685
526,171,132,359,387,249.78,224.588,330.396,217.577,318.834,270.385,258.943,328.424,326.634,320.483
527,174,125,358,377,244.318,224.265,328.585,213.389,311.502,270.614,254.568,323.955,328.126,313.638
528,170,137,360,385,245.68,225.98,325.877,213.685,317.324,272.806,257.866,326.361,328.423,313.77
529,162,131,347,380,246.724,225.111,326.808,210.976,313.826,270.451,261.103,326.972,330.093,313.549
530,167,138,347,390,254.113,228.258,329.689,223.119,317.356,268.827,265.695,329.382,322.745,323.071
531,166,133,354,394,252.503,228.404,332.72,224.047,316.166,271.077,260.793,330.486,323.681,324.969
532,166,133,350,392,249.789,228.637,327.19,218.61,317.935,266.739,264.329,329.698,327.42,318.675
533,168,132,353,394,251.735,226.806,327.675,217.249,320.564,268.957,265.455,328.599,328.771,317.735
534,168,131,355,392,251.779,228.064,327.539,215.656,321.95,266.389,267.395,329.291,329.929,315.781
535,167,131,355,391,251.467,228.745,327.851,215.841,321.28,266.167,267.302,329.472,330.226,315.712
536,166,134,354,391,251.363,228.702,328.263,214.645,323.632,266.364,267.545,329.803,331.267,315.058
537,166,132,355,395,254.955,228.228,333.414,223.842,320.28,268.404,264.282,330.47,325.4,324.492
538,165,132,347,385,252.684,226.409,331.177,212.414,320.002,267.013,268.442,330.665,334.198,317.134
539,171,132,358,390,250.197,226.03,331.167,216.472,320.723,271.143,262.287,330.278,328.667,319.896
540,170,133,363,394,244.485,226.285,329.747,218.406,315.878,271.545,259.457,334.784,326.788,326.187
541,168,138,353,395,252.969,227.779,328.273,215.614,323.962,271.819,266.838,333.467,330.987,320.488
542,170,134,356,388,249.128,226.214,328.958,215.366,319.654,266.548,264.336,330.74,327.704,319.201
543,172,128,362,390,251.495,224.828,332.071,215.67,320.417,272.12,261.762,330.924,328.11,321.311
544,166,125,351,382,249.626,226.224,327.653,210.543,318.654,272.674,267.0,330.666,333.756,315.809
545,172,132,354,384,249.461,227.249,327.672,212.415,319.392,273.051,266.101,329.368,328.967,314.881
546,171,130,355,382,249.454,225.099,328.789,214.238,319.169,270.328,262.831,326.577,326.435,315.434
547,172,137,359,383,246.142,227.35,325.019,217.168,316.199,274.714,259.5,326.638,326.064,315.972
548,170,130,356,382,248.992,225.017,328.444,213.924,319.621,272.925,262.114,326.387,328.151,315.103
549,171,137,359,384,245.947,226.258,325.737,216.372,315.549,273.777,257.884,325.431,327.016,315.136
550,172,135,356,382,250.798,223.592,330.655,214.955,319.508,268.268,261.462,325.503,327.463,316.09
551,173,136,360,383,248.823,226.861,327.21,215.737,319.971,272.03,260.169,326.649,328.491,315.222
552,166,139,351,388,253.528,225.617,328.958,217.752,319.989,269.396,262.751,327.744,327.917,318.64
553,176,136,361,383,247.104,225.057,327.263,216.9,316.242,272.437,257.233,325.415,324.751,316.661
554,174,139,358,385,248.384,226.082,327.601,218.516,317.726,267.738,258.453,326.567,323.785,318.219
