frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,176,79,339,298,256.512,157.876,323.892,152.777,317.142,197.065,261.123,246.728,318.822,240.995
278,176,76,345,295,250.211,154.492,315.644,163.382,305.807,200.036,245.43,241.996,301.771,247.816
279,175,79,341,295,252.035,154.198,318.716,163.875,309.159,196.665,246.623,243.546,303.284,249.752
280,176,78,342,294,252.852,155.52,317.822,163.588,309.927,198.465,249.292,245.306,303.917,250.187
281,169,77,338,294,248.988,154.648,317.936,153.637,306.183,193.186,251.568,244.01,311.262,240.921
282,175,79,341,294,251.656,154.672,317.574,163.547,308.859,197.436,246.722,244.096,302.741,249.598
283,166,72,340,297,247.892,156.017,316.903,153.292,308.904,192.006,253.186,244.286,313.33,239.34
284,169,76,337,292,248.472,153.198,316.821,153.253,307.676,189.955,251.929,242.245,310.38,239.631
285,168,73,338,297,251.453,153.255,318.125,154.595,309.286,193.916,253.473,244.032,310.741,242.926
286,168,74,337,297,251.356,153.861,317.618,154.537,310.085,193.804,252.268,243.096,311.187,241.279
287,169,72,338,295,251.404,152.613,317.571,154.51,309.203,192.593,251.97,242.3,309.932,241.614
288,168,75,336,297,251.193,153.929,319.317,151.999,310.636,193.349,254.475,245.662,312.646,241.815
289,167,77,334,296,251.762,153.026,320.755,152.788,311.42,192.656,252.963,243.993,312.376,241.364
290,168,75,334,295,251.243,153.682,318.205,152.677,310.107,190.007,255.204,243.811,309.773,240.725
291,169,77,334,295,254.065,151.35,321.252,152.502,311.071,189.722,256.969,243.733,310.901,242.551
292,169,75,334,292,252.394,152.662,319.338,150.392,311.252,191.15,255.537,241.429,311.707,237.33
293,169,77,336,295,251.514,151.82,321.064,152.421,309.469,190.185,253.016,243.577,311.31,241.919
294,172,81,333,290,250.887,151.575,318.779,151.228,307.735,190.741,252.385,240.396,309.929,237.87
295,171,78,336,291,250.008,152.135,317.571,149.697,307.304,190.446,254.684,242.036,310.931,237.778
296,171,78,335,290,252.084,151.617,319.465,151.825,308.231,190.478,254.613,242.144,309.738,240.11
297,169,75,333,292,252.768,151.739,319.489,150.911,311.726,191.076,254.098,240.852,310.897,237.812
298,170,78,333,289,252.694,150.885,320.372,150.706,310.295,189.173,255.093,240.293,310.797,238.01
299,170,76,335,292,252.738,152.251,319.838,148.928,312.449,189.78,257.513,241.895,314.25,236.79
300,169,77,334,293,252.747,152.88,322.121,153.627,310.294,191.746,253.425,243.356,311.204,241.898
301,171,78,335,298,255.952,152.25,325.977,149.224,318.67,195.001,259.352,246.469,317.391,241.64
302,178,80,338,295,255.888,155.573,327.98,149.728,319.282,194.266,262.767,245.896,322.447,239.664
303,169,77,337,296,254.637,149.943,325.199,149.935,314.282,188.689,256.605,245.505,314.855,243.87
304,176,72,344,295,252.942,152.2,319.656,157.695,308.744,195.288,251.834,241.83,306.507,244.438
305,176,72,343,294,253.508,151.762,320.372,157.321,309.18,194.843,252.541,241.227,307.229,243.867
306,172,78,338,299,252.125,152.06,327.094,148.507,313.196,194.904,259.576,246.846,319.905,242.336
307,177,83,344,298,256.708,153.718,331.49,153.44,314.888,194.666,264.342,248.26,319.398,247.888
308,173,82,335,294,250.475,148.984,322.229,147.195,307.408,191.383,254.146,242.688,312.363,239.533
309,172,76,341,299,252.143,155.993,320.086,160.909,310.189,199.767,250.139,247.52,305.088,249.963
310,172,77,333,288,253.41,151.005,321.762,152.427,310.351,188.359,253.03,240.001,309.856,239.098
311,171,76,338,297,253.924,155.87,323.034,155.533,313.71,199.371,254.382,246.15,313.483,243.917
312,171,76,334,291,253.37,148.945,321.109,148.772,310.055,186.126,256.961,240.182,311.238,237.874
313,172,75,334,290,252.805,150.204,318.76,146.616,310.252,185.79,259.624,240.742,312.178,235.612
314,172,69,346,296,250.65,149.83,317.453,158.42,306.888,191.827,245.598,239.19,301.694,244.409
315,173,75,338,291,256.902,148.938,324.3,149.592,314.08,186.606,259.194,240.97,312.619,239.622
316,170,77,336,298,250.768,152.133,323.552,151.432,309.38,193.893,251.577,245.41,312.253,243.206
317,178,82,341,297,254.208,155.555,321.967,162.859,311.376,194.136,250.988,245.748,306.117,249.882
318,179,81,340,304,252.892,147.512,327.243,152.785,312.745,191.976,254.833,252.881,313.427,255.207
319,175,79,336,289,253.159,145.192,326.006,147.971,310.516,189.603,250.647,237.933,311.781,238.617
320,173,72,337,288,253.332,147.84,321.442,148.499,309.844,183.797,254.819,237.337,311.415,236.095
321,170,75,336,306,256.451,155.836,323.155,155.83,317.663,192.963,260.669,249.994,313.556,248.065
322,171,77,333,301,258.809,152.084,326.799,153.064,320.826,192.299,260.354,246.926,315.938,245.931
323,167,75,335,312,256.659,153.754,325.823,158.653,318.859,194.544,255.368,250.196,312.728,252.455
324,172,77,336,304,258.395,149.425,328.713,150.714,320.536,187.546,261.562,250.851,316.455,250.402
325,175,76,333,300,259.007,151.013,324.479,153.958,318.274,190.514,260.318,246.968,312.497,248.522
326,173,81,332,309,259.401,154.751,326.784,157.369,320.283,196.558,261.123,255.949,315.855,257.004
327,172,72,334,315,262.257,155.365,329.78,157.126,326.935,195.348,269.996,259.499,318.672,259.362
328,172,74,334,314,261.952,154.88,327.999,156.962,323.548,194.805,265.612,256.905,318.083,257.197
329,174,77,333,310,262.077,153.446,325.848,155.522,321.294,194.16,265.838,255.421,315.638,256.465
330,173,70,338,331,261.217,154.408,334.076,153.107,326.459,195.663,271.537,267.744,320.759,266.241
331,174,72,338,315,262.546,152.287,335.084,153.096,327.827,192.239,270.321,258.992,322.133,258.036
332,175,74,332,319,263.034,153.8,332.19,156.613,325.046,190.932,270.753,260.534,317.71,261.887
333,171,70,332,311,261.177,151.974,327.842,153.143,323.06,191.004,265.936,254.17,317.895,254.282
334,173,66,341,308,258.364,147.905,330.288,146.987,319.86,179.66,266.745,245.74,320.627,243.192
335,178,72,340,307,258.37,149.295,328.975,149.46,318.049,182.288,265.226,245.888,318.129,244.687
336,171,68,337,322,264.099,151.873,333.703,154.816,330.51,193.473,271.664,261.095,320.78,263.003
337,174,71,338,307,262.231,149.422,327.97,153.465,321.588,184.675,267.322,247.611,315.475,249.617
338,175,77,334,324,270.458,147.913,338.674,154.607,335.82,193.155,273.585,259.999,318.926,266.954
339,174,72,339,311,258.685,150.938,328.937,156.879,315.62,183.589,262.722,248.936,313.329,252.597
340,173,69,333,308,264.895,150.642,327.1,155.515,323.854,187.82,267.171,251.169,311.927,254.257
341,176,69,339,308,259.857,149.419,331.046,153.652,319.898,182.69,264.067,246.506,317.577,248.56
342,177,69,336,304,261.121,149.214,328.928,152.477,320.518,183.183,265.965,245.325,316.585,246.979
343,174,70,333,306,262.486,149.989,326.571,150.641,322.984,183.721,269.638,248.846,316.679,247.535
344,175,68,335,304,265.335,150.731,327.782,154.231,323.845,186.906,269.485,248.27,315.07,249.49
345,178,69,337,303,260.389,150.259,328.799,151.492,320.28,183.551,267.218,245.441,317.963,245.157
346,173,70,336,315,263.432,150.259,333.846,154.311,324.695,188.055,266.592,254.338,318.801,257.467
347,177,70,341,329,260.87,148.9,337.015,148.896,328.313,192.907,273.218,264.924,323.124,265.777
348,173,68,336,311,263.416,149.424,328.562,152.675,322.32,185.021,269.762,251.655,316.659,252.869
349,172,59,345,321,263.475,145.349,337.156,146.631,332.784,189.59,274.025,259.651,323.344,259.386
350,174,66,335,310,264.909,145.832,330.466,149.728,326.573,187.051,269.262,252.02,315.409,253.804
351,176,69,337,313,264.694,147.815,332.461,150.382,325.945,184.819,269.128,253.065,319.873,255.326
352,182,66,341,307,265.359,144.57,334.008,144.242,328.561,179.41,278.87,251.371,322.298,250.042
353,185,60,344,312,262.093,144.898,337.197,140.415,329.136,183.492,280.491,257.35,329.174,253.246
354,185,64,340,303,266.116,142.699,333.577,142.047,330.51,177.231,279.069,247.914,322.712,245.792
355,183,59,343,313,263.359,144.346,335.303,140.823,329.825,182.815,281.258,256.707,327.223,253.678
356,183,64,343,315,266.442,142.423,338.381,143.59,333.145,182.25,278.238,254.106,326.222,254.66
357,183,71,338,320,270.251,142.499,337.923,144.504,335.29,184.686,278.058,256.673,323.364,260.13
358,185,65,344,311,264.155,146.217,338.397,143.487,329.395,183.522,280.506,256.802,328.65,254.143
359,184,60,344,306,263.853,145.417,339.605,143.408,328.724,182.458,279.141,253.945,327.492,251.414
360,174,65,343,313,267.496,143.619,338.403,147.952,330.426,180.23,269.128,248.793,323.342,250.114
361,178,65,337,305,268.324,146.233,330.88,149.073,329.104,180.561,274.086,245.653,318.89,245.916
362,179,66,338,303,267.69,145.28,332.862,149.334,329.415,178.766,273.128,245.281,320.349,246.933
363,181,62,340,309,271.882,138.842,336.038,141.649,337.42,178.428,279.405,248.747,323.641,250.115
364,177,67,337,307,267.958,145.475,333.162,151.088,329.317,179.222,273.235,247.69,319.135,250.553
365,178,65,341,302,268.213,143.982,333.3,147.179,327.047,181.873,269.633,242.895,320.756,243.584
366,178,65,343,313,271.063,143.395,336.269,148.876,336.005,184.899,272.888,248.886,321.154,251.826
367,175,64,343,314,261.917,144.555,329.768,143.469,331.387,182.214,273.52,252.515,324.843,248.268
368,176,65,346,308,270.552,146.366,333.461,152.533,332.16,189.632,270.871,246.657,319.828,249.092
369,178,66,350,307,258.363,139.505,332.89,143.214,323.319,184.018,262.444,246.815,321.986,247.351
370,180,70,349,303,257.269,136.576,335.034,141.016,323.028,180.932,260.112,245.583,321.425,247.311
371,178,69,350,304,265.598,146.901,338.261,146.301,329.145,186.94,270.077,246.513,330.559,244.538
372,183,68,351,292,260.351,142.703,324.654,152.269,316.045,186.105,254.626,235.34,310.885,241.13
373,177,70,353,306,264.745,145.357,330.663,158.385,322.973,194.499,254.568,245.066,313.833,253.653
374,178,70,349,303,266.754,144.31,332.525,153.242,325.034,190.693,262.415,246.24,316.802,251.386
375,181,72,348,300,266.719,147.533,339.659,148.012,327.125,187.452,269.828,244.706,328.947,243.62
376,181,75,346,295,266.872,145.762,340.747,144.503,328.893,184.445,269.483,241.146,331.054,238.705
377,180,73,348,296,267.599,144.712,341.872,143.367,330.94,185.192,270.791,241.294,333.292,238.542
378,182,76,343,295,268.464,148.55,335.322,152.132,326.449,190.769,268.103,243.319,321.596,244.53
379,191,82,350,296,268.67,152.983,332.91,162.459,323.979,190.88,265.909,243.525,318.597,249.365
380,182,76,348,298,266.65,145.543,341.901,144.865,328.974,187.161,268.973,243.387,331.708,241.258
381,181,76,347,300,270.143,139.267,340.873,145.66,331.947,184.108,265.231,242.379,323.8,245.814
382,187,80,348,294,268.981,144.343,335.915,158.797,324.882,188.638,259.265,238.76,312.07,248.8
383,182,75,351,301,269.941,146.839,337.429,155.251,331.616,189.582,264.066,243.117,320.964,247.866
384,188,77,354,298,269.076,149.775,332.246,162.689,323.331,195.028,259.336,241.775,315.372,250.94
385,188,80,351,298,268.393,150.582,332.67,162.746,322.738,195.035,259.748,242.805,316.539,251.346
386,183,76,353,298,270.453,149.202,337.803,151.831,332.607,190.222,269.037,247.045,326.66,246.908
387,187,76,349,293,270.614,151.731,333.489,159.295,325.794,193.496,266.032,241.156,318.368,245.385
388,186,76,349,294,269.937,151.164,332.4,157.069,328.204,193.947,266.635,241.59,319.206,244.285
389,185,83,345,303,272.635,144.417,339.839,153.767,332.988,187.444,267.495,245.144,320.238,250.772
390,187,81,349,299,274.29,154.714,334.438,164.817,330.206,197.219,269.43,244.103,317.659,250.229
391,189,82,349,299,275.338,153.344,334.671,165.279,329.094,197.955,268.838,242.544,317.196,250.408
392,184,78,352,297,270.317,152.487,340.721,157.951,326.541,194.739,266.695,246.024,325.708,248.982
393,189,80,354,297,271.148,151.313,334.548,164.36,325.556,196.079,260.435,241.242,315.931,250.094
394,190,81,355,297,270.699,151.764,333.997,165.581,324.273,195.919,260.215,241.06,315.992,250.498
395,188,79,354,296,270.086,153.352,334.062,162.602,326.009,195.814,263.977,242.025,318.079,247.898
396,191,82,359,304,276.494,156.08,339.252,169.779,330.052,197.748,268.561,244.701,318.427,254.56
397,194,88,353,304,277.54,155.212,338.014,167.327,331.823,193.551,271.617,246.384,319.825,254.706
398,191,81,356,303,273.942,153.166,337.493,165.238,328.695,194.227,267.043,242.906,318.855,251.095
399,191,80,356,303,273.568,153.88,336.708,165.763,328.187,194.141,267.077,243.498,318.381,251.557
400,185,78,349,292,268.467,147.39,341.42,147.527,329.447,187.385,269.583,242.802,329.796,241.098
401,191,85,353,300,277.198,154.549,338.398,164.969,332.272,192.643,273.222,245.862,320.621,252.385
402,190,84,354,301,275.801,154.581,337.98,164.782,332.317,192.939,271.415,245.467,320.561,251.736
403,190,80,355,301,276.287,154.043,338.287,163.878,332.354,192.199,272.439,244.734,321.549,250.8
404,191,81,354,300,276.554,153.763,339.009,164.062,331.852,192.194,272.13,244.565,321.073,251.081
405,183,81,349,298,270.371,151.903,339.233,156.475,326.753,192.522,267.287,244.417,326.086,246.378
406,183,78,349,297,271.195,149.099,341.413,153.712,329.509,190.923,267.565,242.408,327.332,244.374
407,182,79,348,307,264.188,149.534,335.034,160.049,323.531,192.284,261.038,249.1,316.287,255.914
408,184,81,349,295,270.632,145.505,343.415,147.259,330.798,188.088,269.258,242.384,329.652,241.93
409,184,76,353,303,272.95,148.092,338.363,159.641,331.918,188.984,264.858,243.068,317.37,250.647
410,187,79,356,300,270.302,152.429,334.521,163.425,325.901,196.903,262.498,243.408,319.288,250.559
411,188,79,354,299,270.895,153.073,333.841,166.635,325.728,199.661,259.219,241.796,314.279,250.955
412,187,80,355,300,270.045,152.235,333.849,163.881,324.706,196.671,261.882,243.668,317.629,251.505
413,186,81,350,300,268.513,147.621,336.717,157.85,326.974,188.863,263.155,243.414,319.178,249.719
414,188,80,357,299,269.648,153.184,333.324,166.59,323.619,198.072,259.457,242.676,316.015,251.531
415,188,79,357,300,269.516,153.348,333.104,166.561,323.633,198.244,259.397,242.783,315.796,251.499
416,188,81,354,299,269.598,151.182,333.257,163.569,324.153,194.895,260.732,242.835,316.414,250.956
417,188,81,354,298,270.216,152.301,333.724,164.692,324.608,196.341,260.364,241.573,316.422,249.685
418,188,80,356,298,268.942,152.374,332.646,164.497,323.585,196.411,260.028,241.735,316.485,249.79
419,187,82,353,301,269.252,153.164,334.066,162.774,325.732,196.848,263.21,245.08,318.118,251.671
420,186,80,355,302,268.844,156.418,332.469,170.666,321.573,199.98,260.428,245.401,313.838,255.29
421,188,75,352,297,271.23,154.084,333.308,161.491,329.738,197.446,265.341,243.018,318.777,246.96
422,188,78,353,299,270.472,155.692,334.05,166.609,325.329,201.105,263.224,244.192,316.16,251.246
423,187,75,351,296,270.461,154.353,332.436,160.485,329.38,197.092,266.43,243.381,318.929,246.111
424,186,78,353,301,269.276,156.109,333.517,167.206,324.253,201.62,261.533,245.611,314.819,252.997
425,181,75,347,299,263.855,148.054,332.769,155.814,324.328,186.316,261.61,244.819,314.082,249.267
426,181,79,346,300,267.618,148.638,334.783,153.198,327.662,188.484,267.857,245.309,319.633,246.727
427,182,79,344,307,269.525,150.296,334.092,162.038,324.908,195.261,263.866,250.06,314.057,257.587
428,180,72,347,302,262.854,145.264,336.029,151.445,326.96,184.927,263.553,247.407,320.706,250.674
429,186,78,351,300,268.555,156.305,332.706,166.364,324.739,200.929,263.104,247.131,315.359,253.404
430,185,78,353,302,267.915,156.891,332.59,169.036,322.675,203.249,259.984,246.638,313.758,254.837
431,182,79,347,301,268.109,150.996,333.502,158.769,325.185,192.591,263.658,245.059,315.27,249.577
432,185,80,349,300,270.328,155.143,334.311,164.701,329.741,200.71,263.629,246.113,316.985,251.796
433,185,77,353,300,268.548,157.109,332.264,165.767,326.85,200.636,263.356,246.177,316.328,251.394
434,185,79,352,303,270.385,153.961,335.931,165.758,326.309,194.371,263.26,247.219,315.992,255.17
435,182,77,349,302,268.737,151.372,336.351,160.289,328.822,189.065,265.024,246.96,317.378,252.283
436,182,76,346,297,268.304,147.849,335.992,157.545,328.51,186.113,263.697,243.071,315.48,248.856
437,180,76,348,303,264.06,149.134,333.873,155.579,326.122,189.047,264.931,248.86,317.267,252.25
438,181,74,351,303,268.728,150.321,335.106,159.084,328.2,188.658,264.416,244.815,317.245,250.117
439,181,76,350,304,269.044,150.286,336.893,159.524,329.281,189.002,264.833,247.204,317.621,252.773
440,180,76,348,303,263.332,151.434,331.611,156.587,325.406,191.552,264.449,248.176,318.328,250.673
441,184,78,351,299,273.932,152.557,336.643,164.22,329.505,193.888,266.697,242.692,315.534,250.56
442,185,80,354,299,267.175,155.994,331.167,168.596,321.133,200.222,258.037,244.008,312.795,252.772
443,178,76,349,305,269.814,152.441,337.396,156.948,333.724,194.467,268.666,250.197,322.359,251.469
444,186,81,350,294,269.929,149.412,341.625,151.115,328.084,189.681,268.571,242.855,328.852,242.982
445,184,79,348,293,270.458,147.472,344.142,150.161,330.657,188.685,269.368,242.99,330.69,243.796
446,193,84,355,303,275.189,154.686,336.307,164.441,329.68,193.945,270.628,244.352,320.258,250.756
447,185,84,347,297,270.889,151.0,342.312,158.441,326.552,194.165,266.249,245.516,324.148,250.479
448,188,78,352,293,270.851,145.216,342.413,146.685,328.282,185.166,269.168,240.519,330.605,240.987
449,181,78,349,297,272.539,147.291,340.355,150.023,329.354,187.46,270.831,240.853,328.497,241.843
450,182,79,347,295,271.26,147.861,339.449,149.787,328.235,186.34,270.956,241.107,328.559,241.336
451,183,80,349,296,272.25,148.278,340.436,151.337,329.22,188.851,269.182,240.507,327.687,241.819
452,184,81,346,294,269.627,149.047,339.382,152.791,326.944,188.729,267.618,241.958,326.084,243.289
453,181,77,350,299,270.296,149.98,339.045,151.801,327.735,189.246,269.327,242.992,329.192,242.897
454,180,77,350,300,270.329,150.578,339.015,152.037,327.639,189.966,269.899,243.964,329.507,243.576
455,185,78,351,302,264.28,151.555,334.551,158.979,324.16,194.219,263.402,247.746,321.207,252.034
456,185,81,350,302,270.678,155.352,332.377,166.788,324.365,198.025,263.346,244.959,314.794,252.381
457,185,76,353,302,270.749,154.615,332.898,165.663,325.743,203.09,262.81,244.115,316.859,251.254
458,186,77,354,300,269.966,149.667,334.089,161.737,326.18,194.692,261.537,243.181,317.475,251.044
459,183,78,351,303,270.817,155.996,334.449,167.671,327.741,201.102,262.324,246.607,315.912,254.25
460,181,78,350,306,262.598,151.679,332.462,158.609,323.509,192.779,260.6,247.978,317.662,252.091
461,184,79,351,303,272.459,154.984,335.502,165.226,329.39,197.649,266.282,246.615,318.428,252.925
462,186,77,351,299,270.014,155.143,331.73,162.465,328.154,198.535,266.278,244.987,318.111,248.673
463,184,81,349,301,272.212,154.12,335.265,163.393,329.153,197.014,268.041,246.53,318.674,251.959
464,185,79,351,301,272.534,154.622,334.932,163.729,328.944,196.93,267.888,246.417,318.552,251.804
465,187,78,350,301,271.432,157.962,332.196,167.855,328.396,204.226,263.455,246.632,316.509,252.474
466,186,81,348,300,270.94,155.744,332.924,166.6,326.251,198.338,264.729,245.147,316.207,251.867
467,187,83,348,302,271.945,155.426,333.697,166.52,327.142,197.535,265.419,245.788,317.014,252.72
468,187,77,351,298,269.356,153.871,332.526,161.019,327.952,198.486,265.409,245.028,317.969,248.796
469,184,75,352,300,268.96,152.574,332.178,160.755,326.891,200.261,264.026,244.788,316.761,249.456
470,186,78,353,301,270.129,156.218,332.902,166.124,327.798,201.423,264.69,247.564,315.728,253.815
471,182,76,346,301,264.201,147.733,333.383,155.032,325.214,188.726,263.947,247.87,317.026,251.984
472,183,79,349,301,269.203,151.263,335.66,157.79,329.369,194.243,266.266,246.482,318.997,249.779
473,186,79,352,299,268.836,154.05,332.705,163.106,326.446,199.012,263.839,245.79,315.49,251.517
474,185,81,347,300,269.252,149.125,336.21,155.862,330.862,189.759,269.721,248.779,318.676,252.112
475,191,79,354,293,271.235,151.388,331.972,163.056,324.634,193.185,264.263,239.409,314.886,247.007
476,182,80,348,293,268.992,148.382,338.361,150.447,326.613,189.221,267.94,241.421,326.903,241.4
477,187,79,350,298,270.504,155.395,332.29,165.488,327.418,199.051,264.405,244.84,316.392,250.997
478,183,77,353,303,269.273,155.843,333.11,167.695,325.757,200.34,261.654,247.032,314.859,255.087
479,179,72,349,303,267.507,149.887,332.679,153.692,327.846,188.232,267.736,245.408,318.123,246.195
480,183,76,350,300,269.582,149.858,341.646,150.578,331.078,191.69,273.127,246.797,329.901,245.934
481,185,80,348,301,272.144,151.82,336.667,160.814,330.882,194.055,267.6,246.308,319.016,251.518
482,181,79,350,303,268.812,149.274,341.878,150.487,330.387,189.409,272.109,245.604,331.246,245.267
483,181,77,343,303,268.735,150.811,332.89,155.817,327.887,190.954,269.399,249.027,317.463,250.646
484,178,73,346,304,266.566,149.412,332.631,154.048,327.75,188.968,267.3,248.561,317.162,249.993
485,181,78,343,306,268.586,152.876,332.149,157.964,327.642,193.05,271.791,252.974,317.584,254.643
486,183,79,344,308,271.412,155.966,333.382,158.35,332.006,195.855,276.955,255.487,321.28,255.603
487,182,76,353,303,271.083,156.014,342.43,151.011,337.831,191.622,283.849,252.244,337.93,246.499
488,179,70,353,309,271.936,154.438,333.751,162.54,331.953,196.75,267.647,246.143,321.17,250.987
489,181,69,355,300,274.156,153.072,333.854,157.828,335.304,193.041,272.598,240.016,325.624,241.35
490,185,79,353,309,275.045,156.648,336.366,170.357,330.395,200.432,268.672,251.349,315.03,260.739
491,181,69,354,300,272.273,152.269,331.941,157.084,333.068,192.759,270.576,240.106,324.661,241.586
492,177,74,356,307,275.181,149.407,348.687,150.329,338.487,190.239,272.686,247.062,337.411,246.459
493,182,70,351,304,267.206,150.733,334.932,148.18,332.694,188.431,275.053,251.864,327.575,248.511
494,182,75,348,300,265.517,152.747,332.075,152.754,328.048,190.606,267.812,249.971,323.564,248.931
495,181,71,354,308,265.307,153.426,334.684,151.022,330.914,193.075,271.226,256.088,326.801,253.149
496,179,74,354,301,271.442,154.206,346.186,151.158,335.32,193.004,275.394,248.181,339.993,244.006
497,177,70,352,307,266.588,149.186,335.731,150.35,328.87,188.605,267.721,251.587,322.692,252.769
498,183,71,352,305,269.475,151.031,336.468,151.728,333.59,190.244,273.652,251.369,327.398,251.622
499,179,70,355,306,272.993,152.929,345.977,152.891,335.188,190.724,275.291,250.398,336.732,248.767
500,179,75,350,305,266.462,152.586,335.151,151.99,328.067,194.571,266.406,253.161,322.613,252.794
501,180,69,356,304,270.535,147.228,337.919,150.45,330.513,188.395,268.675,246.71,324.59,249.599
502,177,75,350,311,267.332,151.145,335.615,154.147,328.375,193.699,265.936,253.356,321.402,255.812
503,180,72,352,303,272.928,144.923,338.902,149.974,332.313,186.643,269.19,243.872,324.446,247.812
504,178,70,349,308,268.797,148.377,336.606,150.065,331.951,188.527,270.108,248.814,324.744,249.632
505,181,73,351,307,271.322,148.581,338.347,152.949,329.855,190.804,268.454,248.383,323.582,253.377
506,181,73,350,307,270.923,149.424,336.087,152.748,329.734,191.082,268.705,248.42,322.903,251.498
507,181,81,336,308,265.944,156.174,333.86,148.629,335.873,193.324,278.466,262.735,328.1,254.791
508,183,75,345,303,269.186,148.991,335.699,149.215,332.03,188.419,272.383,251.333,323.922,251.446
509,183,73,347,303,270.456,150.106,335.5,149.739,332.394,189.571,272.812,250.187,325.048,249.419
510,182,73,350,305,275.407,151.938,337.043,152.321,336.035,191.925,277.552,251.532,327.818,250.537
511,179,74,343,312,262.355,157.773,333.537,149.146,333.891,198.261,278.255,267.428,329.968,258.409
512,180,77,338,309,264.984,154.343,332.583,145.405,331.465,193.025,278.168,261.064,327.59,253.797
513,183,73,347,309,274.435,149.032,335.645,150.909,334.295,189.402,276.835,250.699,324.736,251.854
514,180,69,345,308,270.178,143.734,341.575,139.839,341.135,181.68,278.552,252.504,334.616,249.019
515,181,73,346,316,272.195,153.546,337.016,150.451,338.484,195.915,279.278,259.892,328.908,256.487
516,184,71,351,320,278.076,146.437,345.935,147.1,343.521,189.902,281.52,255.204,334.735,256.75
517,179,71,346,305,269.113,149.736,335.784,147.229,333.833,189.775,273.303,252.289,325.372,250.145
518,180,73,345,315,272.141,153.003,338.754,150.557,337.408,194.557,281.23,256.676,330.652,254.143
519,179,71,344,313,272.125,152.332,336.159,148.984,337.616,192.252,282.62,254.906,328.676,251.731
520,177,66,345,312,272.173,148.099,335.886,146.645,336.034,189.478,280.402,250.647,326.596,248.72
521,177,67,346,314,272.061,150.937,335.87,148.28,336.8,192.471,280.649,252.774,328.41,249.905
522,177,69,343,314,271.729,149.572,334.976,148.877,334.409,193.519,277.568,251.997,325.668,251.151
523,172,69,347,312,269.002,146.916,337.187,142.558,337.039,187.66,275.475,247.997,331.835,242.054
524,176,67,350,307,265.536,149.204,330.652,148.719,325.652,192.945,269.662,246.331,323.549,243.952
525,180,72,348,301,264.494,150.683,330.997,147.886,324.017,190.48,272.082,244.343,327.35,239.92
526,181,77,344,300,268.357,148.312,334.304,146.889,329.988,187.546,275.057,243.323,327.708,240.064
527,183,74,351,294,260.897,150.842,325.221,159.932,318.77,193.699,256.631,240.993,312.343,246.405
528,177,72,346,298,263.236,150.522,329.805,149.081,322.15,191.485,270.138,241.962,326.272,238.812
529,176,74,346,297,261.164,151.02,329.63,147.761,321.822,190.0,268.004,242.432,326.391,237.396
530,182,67,354,293,262.976,144.944,326.163,154.973,322.343,183.633,259.665,235.986,315.711,241.782
531,182,73,349,295,259.499,150.689,323.124,157.08,316.459,190.995,259.215,240.759,311.687,244.245
532,176,74,344,297,267.007,149.383,333.365,150.839,326.688,190.815,267.032,241.234,323.741,240.567
533,178,72,343,297,264.94,145.93,333.592,142.924,325.046,183.131,273.4,240.702,327.007,237.019
534,177,80,342,294,263.568,151.844,332.26,149.099,325.191,185.916,269.309,239.995,325.769,236.258
535,176,76,342,295,263.53,148.584,332.678,148.976,322.77,184.869,267.021,241.385,321.681,240.565
536,179,74,348,302,268.52,146.063,340.361,145.453,333.338,184.586,272.995,244.038,331.098,241.879
537,180,74,347,300,268.038,147.36,340.812,146.694,332.199,185.548,272.657,245.163,330.986,242.901
538,177,76,347,296,266.042,149.237,336.423,150.402,329.459,189.568,265.58,241.503,325.643,240.602
539,177,78,344,299,267.62,147.011,333.879,147.978,332.172,186.872,269.924,242.641,325.384,241.057
540,179,76,345,298,269.917,152.794,333.809,153.668,330.079,195.59,272.307,243.833,325.268,242.643
541,178,78,343,298,268.748,154.519,334.753,154.907,330.888,194.629,271.595,246.747,324.209,245.098
542,181,78,341,297,270.786,152.345,337.942,149.139,335.334,188.958,276.146,247.169,329.694,242.311
543,176,77,343,294,266.042,150.397,331.451,152.056,323.065,189.21,266.204,239.334,321.89,239.451
544,181,80,343,291,268.248,148.098,334.822,149.93,327.129,184.604,267.713,238.221,324.755,237.846
545,176,75,345,295,265.371,148.453,333.587,147.709,327.712,182.241,269.176,238.741,328.309,236.109
546,180,77,345,295,269.621,150.968,336.075,150.896,330.118,189.599,270.331,242.261,324.396,240.44
547,180,80,342,294,269.776,150.11,335.35,153.189,327.752,191.555,266.418,240.502,321.178,241.143
548,183,77,347,289,265.825,145.629,328.497,148.643,324.452,186.511,263.507,238.215,319.05,238.315
549,179,77,344,293,268.218,150.484,335.958,150.612,327.527,188.798,269.436,242.251,325.326,240.217
550,181,76,344,288,265.332,147.339,332.812,147.798,323.456,184.902,267.232,239.015,322.477,237.616
551,181,76,347,296,270.855,147.917,335.343,146.652,333.216,188.718,274.549,242.157,327.811,238.782
552,180,75,347,295,267.042,146.472,331.503,149.394,327.631,184.691,265.185,241.095,321.259,241.027
553,178,76,346,292,265.121,147.933,332.805,149.135,324.905,189.723,265.51,239.799,322.524,238.696
554,179,78,344,295,267.11,149.989,333.542,148.018,330.37,189.877,269.463,243.047,324.779,239.183
