frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,198,83,386,334,285.621,180.932,368.849,175.949,351.971,234.171,297.984,284.792,366.426,279.067
278,195,83,391,340,282.604,181.857,370.291,177.808,350.459,237.667,294.594,288.997,367.417,284.088
279,196,81,390,340,282.911,181.729,368.931,175.647,351.771,237.428,296.505,288.535,367.745,281.881
280,194,82,389,338,283.501,181.15,369.905,176.967,350.795,236.301,296.433,287.592,367.421,282.6
281,212,90,390,328,293.081,178.896,364.224,172.838,361.0,224.833,299.789,268.887,363.387,261.433
282,196,83,386,334,283.791,181.257,367.551,175.836,351.224,234.774,297.364,285.189,366.966,279.048
283,208,88,390,330,289.46,179.411,363.127,170.624,360.295,224.275,301.162,270.768,365.66,260.778
284,198,83,383,335,283.792,182.528,365.506,175.559,348.81,231.588,298.988,286.255,364.364,278.988
285,197,82,385,337,284.091,182.716,366.856,175.715,350.05,231.923,299.525,287.472,365.666,280.313
286,198,83,385,335,283.665,181.763,365.948,174.897,349.516,232.451,297.92,284.211,365.484,277.182
287,209,88,393,332,291.093,177.805,366.252,170.052,361.956,225.398,301.282,272.264,368.288,263.382
288,211,98,382,322,289.605,178.035,363.669,171.231,361.257,222.871,298.168,269.44,362.987,261.392
289,197,81,381,331,285.704,180.455,365.327,174.164,351.03,230.765,297.552,281.227,365.152,274.208
290,202,84,391,329,287.698,177.956,371.536,176.136,352.848,224.908,291.955,270.415,366.647,267.465
291,201,80,391,337,288.307,183.199,368.719,177.818,354.795,232.186,295.684,281.992,365.418,276.247
292,201,82,392,339,284.295,183.358,368.302,178.479,350.421,235.549,293.931,286.935,364.428,281.675
293,200,84,389,335,287.495,181.746,366.478,175.973,353.259,227.808,294.481,279.036,363.542,272.854
294,200,85,388,331,286.833,177.771,367.177,177.195,350.987,226.987,289.039,271.902,360.291,270.125
295,209,95,381,331,292.714,180.38,366.715,178.708,358.423,223.472,296.181,271.761,362.315,268.21
296,208,91,382,325,290.069,182.594,364.373,177.923,358.86,224.216,297.945,274.503,362.575,268.09
297,209,89,383,332,290.017,178.976,364.383,175.698,356.545,225.728,294.988,272.878,360.493,268.271
298,213,96,390,329,291.802,176.257,366.47,173.55,359.171,225.44,297.219,270.378,361.934,266.145
299,213,101,387,327,291.146,177.455,364.847,174.18,359.301,224.586,298.117,270.927,361.379,266.127
300,213,97,390,329,288.036,176.357,361.963,169.056,357.781,224.881,297.855,270.951,364.121,262.701
301,212,90,392,328,291.074,179.656,363.851,173.63,360.143,225.513,300.019,270.674,363.558,263.208
302,195,83,385,334,284.024,180.755,366.928,175.888,351.679,233.817,296.177,284.044,365.947,278.298
303,212,98,390,330,287.539,176.674,364.638,171.329,355.897,225.646,296.122,271.957,363.875,265.542
304,199,82,386,332,281.262,182.432,363.29,174.72,347.534,231.527,296.132,283.59,364.581,275.704
305,211,94,381,327,293.261,185.0,365.442,181.228,361.702,225.681,299.797,276.772,362.885,271.503
306,214,98,387,330,290.756,177.11,363.728,172.295,359.105,222.052,300.715,272.311,362.431,266.051
307,214,99,386,327,289.305,176.026,362.987,172.624,356.574,223.347,297.192,270.095,360.276,265.187
308,210,98,386,330,286.944,176.473,364.7,170.937,355.942,224.574,297.118,272.754,363.636,266.017
309,211,101,384,330,288.095,177.557,364.871,171.686,357.217,224.428,298.408,273.853,363.839,266.896
310,196,84,386,338,283.186,181.556,367.647,176.472,351.441,236.239,296.752,287.188,365.24,281.314
311,210,101,384,330,287.711,177.271,364.228,171.711,356.667,224.595,297.535,273.404,363.122,266.671
312,198,79,386,336,289.142,179.088,372.311,177.076,354.596,228.668,298.821,285.278,365.829,282.081
313,199,83,385,333,289.675,180.758,372.957,177.073,354.38,228.933,300.683,283.917,367.748,279.279
314,200,83,382,330,289.187,180.77,367.779,176.297,353.261,228.107,299.424,281.03,363.935,275.821
315,198,84,381,330,288.748,180.628,367.122,174.706,353.969,226.811,299.938,280.751,364.872,274.219
316,198,82,383,334,286.252,182.495,368.647,178.461,350.232,233.854,296.79,286.435,363.664,281.717
317,195,84,384,339,281.716,182.075,365.767,175.144,349.105,234.0,296.803,288.217,363.948,280.95
318,197,82,385,335,285.341,181.322,368.498,173.994,352.153,229.252,298.733,284.147,367.664,276.584
319,197,82,383,335,288.008,181.518,369.981,176.998,353.111,230.376,299.901,285.405,365.389,280.12
320,196,82,385,336,285.13,181.465,368.289,174.357,352.247,229.982,299.747,286.356,366.701,278.886
321,197,83,384,338,282.418,183.595,365.08,176.507,348.382,232.792,297.886,288.915,362.98,281.724
322,197,84,381,331,287.472,181.282,366.323,175.426,352.384,228.288,299.314,282.171,363.872,275.74
323,211,90,391,328,289.843,179.629,361.626,173.845,358.167,225.721,297.861,269.388,361.973,262.23
324,195,82,387,339,279.568,181.757,366.298,178.142,345.897,236.171,291.559,289.04,362.444,284.724
325,214,92,389,325,291.655,180.104,361.835,175.756,358.061,227.563,297.176,267.837,360.053,261.859
326,198,83,384,336,285.536,182.501,366.672,176.95,351.211,232.69,297.808,286.406,364.56,280.31
327,195,83,385,338,283.707,181.445,367.237,176.385,351.165,234.666,296.08,287.352,364.417,281.604
328,195,82,385,339,282.94,182.273,366.313,177.18,350.683,236.344,295.39,287.153,363.875,281.461
329,194,83,387,338,280.497,181.387,366.723,176.621,348.676,236.099,294.249,287.794,364.374,282.322
330,195,83,387,338,281.602,181.158,367.11,177.391,348.789,236.953,293.979,287.299,364.029,282.698
331,214,92,392,325,292.948,179.499,365.144,176.615,359.682,226.622,297.455,269.7,361.547,265.087
332,214,90,392,327,293.369,179.803,364.405,176.161,360.284,226.93,297.929,269.983,361.903,264.68
333,195,83,387,339,280.454,182.397,365.831,178.287,346.399,238.208,293.536,288.363,362.922,283.54
334,194,82,387,339,280.222,181.914,365.707,177.348,347.743,237.921,292.528,287.939,362.83,282.756
335,197,82,386,339,281.213,182.872,366.211,176.898,347.455,236.42,294.342,289.645,364.073,283.376
336,197,82,384,335,285.552,181.227,368.237,173.259,353.452,227.984,300.966,286.073,367.879,277.798
337,215,93,393,327,292.698,181.311,364.876,176.818,359.846,226.375,298.457,270.697,362.834,264.745
338,201,84,388,334,285.863,182.488,364.209,177.313,352.065,227.652,291.129,279.683,357.826,273.893
339,201,85,388,336,289.03,181.591,365.595,178.847,353.989,225.454,294.186,277.264,360.574,273.478
340,203,87,389,335,288.916,181.311,367.389,177.727,353.179,222.981,293.576,277.048,362.319,272.681
341,204,86,388,332,288.047,180.382,366.568,174.279,353.851,219.728,294.583,274.946,363.398,268.548
342,205,89,382,328,286.292,181.923,360.375,175.901,350.198,225.156,294.6,275.856,357.509,269.287
343,199,84,387,338,284.817,182.336,364.644,175.725,351.424,231.435,294.036,283.279,362.915,276.283
344,199,86,385,334,284.401,182.715,362.913,175.186,350.754,230.331,294.901,281.887,362.415,274.118
345,197,83,387,337,281.76,183.471,364.757,177.651,346.243,231.653,294.242,285.522,363.123,279.459
346,196,83,385,337,282.123,183.29,364.267,177.066,347.644,232.313,294.225,284.989,363.146,278.45
347,212,92,390,328,291.401,181.619,363.307,175.401,359.765,227.509,299.254,271.536,362.487,264.013
348,198,82,385,335,282.942,183.016,365.087,176.44,348.702,231.334,298.757,286.66,364.012,279.718
349,211,88,392,330,289.1,178.941,362.472,169.17,358.849,223.919,302.708,271.182,366.777,260.31
350,213,91,393,330,291.756,179.804,363.596,174.071,359.677,222.838,301.769,271.891,363.009,264.5
351,214,91,393,330,291.892,179.112,363.2,173.967,358.829,222.361,301.707,271.224,363.097,264.409
352,196,82,387,337,286.032,181.654,369.412,177.432,353.486,236.379,298.228,286.013,366.264,280.963
353,196,82,389,338,285.598,181.409,369.734,176.735,353.836,235.568,298.679,286.432,367.182,280.875
354,210,87,393,330,291.654,178.5,365.509,170.488,361.29,224.896,303.624,271.547,367.699,262.174
355,195,82,385,338,284.416,181.9,366.415,176.861,351.392,236.301,296.739,286.831,362.943,281.27
356,197,83,386,338,284.657,182.049,368.058,177.68,351.365,237.117,297.457,288.04,364.143,282.999
357,197,83,386,338,284.769,181.996,367.735,177.941,351.079,236.938,297.161,287.561,363.884,282.791
358,213,92,391,328,291.805,179.166,363.662,174.801,358.736,226.46,299.174,270.022,361.715,264.021
359,214,87,385,328,290.723,183.8,363.464,178.579,358.392,224.719,299.863,275.424,360.808,268.793
360,197,82,383,336,284.085,182.938,365.856,177.728,349.578,233.446,296.654,288.125,362.863,282.264
361,209,92,386,329,292.066,180.251,366.068,173.441,361.341,228.741,301.679,273.446,363.974,265.661
362,209,93,386,329,292.095,180.347,366.087,173.498,361.353,228.624,301.841,273.556,364.037,265.745
363,197,82,383,338,282.517,184.374,364.378,174.649,349.949,231.915,300.16,290.095,365.322,280.659
364,196,83,385,340,283.773,183.639,367.299,177.195,350.804,234.041,299.314,292.118,364.554,285.223
365,197,81,385,339,284.728,183.972,367.344,177.99,350.811,233.792,298.792,291.525,363.87,285.123
366,197,82,385,338,283.102,184.202,365.346,174.98,350.088,231.952,299.898,289.889,365.716,280.785
367,212,94,381,326,290.755,184.795,363.865,182.327,358.701,225.644,297.929,279.193,357.216,275.334
368,201,86,388,336,288.007,184.099,365.991,180.589,352.96,231.091,293.67,281.911,360.646,277.436
369,212,96,388,333,295.546,181.959,366.141,178.635,363.277,226.609,300.437,272.778,363.413,267.401
370,210,99,383,331,294.035,182.577,365.662,180.393,359.887,227.24,295.544,273.863,357.97,269.833
371,201,86,387,337,288.031,181.885,367.511,175.917,353.884,222.295,297.658,280.847,364.049,274.426
372,210,89,384,329,288.665,185.206,361.885,180.01,358.945,228.235,296.599,278.715,358.408,272.397
373,211,88,393,333,290.516,180.163,364.324,172.957,359.568,228.302,300.878,274.609,365.524,266.304
374,210,91,391,331,290.934,179.683,363.437,175.276,358.893,227.644,297.535,270.923,362.104,264.907
375,195,84,385,336,282.6,183.096,364.679,176.214,348.951,233.489,297.256,286.279,364.52,278.908
376,194,83,384,336,281.718,182.803,362.315,173.962,348.621,231.217,297.495,284.626,363.991,275.602
377,195,83,384,334,282.401,183.315,363.435,174.561,349.906,232.791,298.699,285.394,364.777,276.419
378,196,81,387,336,282.198,183.111,364.061,174.785,349.068,232.234,298.998,285.993,365.614,277.563
379,194,83,385,336,284.654,181.61,367.143,176.471,352.383,234.121,297.693,285.622,366.248,279.655
380,210,91,391,334,292.655,179.722,367.344,174.637,361.013,225.413,300.799,272.336,364.984,265.648
381,197,83,385,335,279.829,182.492,362.277,175.214,346.265,233.243,293.805,285.603,362.049,278.112
382,210,92,380,335,291.486,184.295,364.747,183.649,360.333,229.048,295.376,280.189,356.313,278.026
383,196,80,386,335,282.652,182.602,364.296,173.903,349.837,230.921,298.295,285.981,365.712,277.166
384,198,81,386,339,283.747,181.042,366.321,172.187,351.307,230.382,299.015,286.656,367.049,278.026
385,197,81,383,337,284.67,181.604,366.184,172.267,352.379,228.461,301.328,286.68,366.681,277.553
386,212,91,387,327,293.379,179.793,365.489,173.796,362.845,226.237,302.444,272.887,365.631,265.335
387,212,95,390,330,290.532,178.935,363.713,173.27,358.125,222.994,300.742,270.844,364.121,263.858
388,212,93,391,331,290.601,178.511,363.262,172.776,358.392,223.237,301.056,271.009,364.269,263.782
389,212,95,391,331,291.223,178.821,364.517,173.577,359.406,223.285,300.479,271.147,365.256,264.474
390,212,91,390,330,292.75,180.556,365.476,174.594,363.156,226.678,301.755,272.59,365.757,264.975
391,211,90,392,333,295.22,178.658,369.203,175.193,364.862,228.35,301.802,273.36,367.308,268.042
392,195,79,385,340,282.879,182.274,365.084,174.029,350.173,231.601,298.016,287.539,364.439,279.384
393,196,81,385,339,282.819,180.5,366.29,173.823,349.515,230.051,296.639,286.191,364.816,279.372
394,198,84,381,335,283.656,181.797,363.428,174.917,349.08,230.851,298.751,286.058,362.515,278.885
395,193,81,384,339,284.668,182.034,367.85,176.271,352.845,232.45,298.955,288.252,364.88,281.852
396,197,83,382,336,281.182,182.869,360.248,173.973,347.265,230.019,296.217,284.937,361.202,276.116
397,194,82,382,338,286.654,183.017,365.115,174.396,354.693,227.013,301.623,285.304,365.121,276.347
398,211,93,391,334,292.774,179.618,365.847,176.791,361.897,223.716,297.469,272.227,363.47,267.457
399,207,90,388,333,291.648,178.919,364.612,174.69,362.896,226.535,298.043,272.808,364.398,266.635
400,210,92,391,335,291.276,179.748,364.839,176.028,361.619,223.649,297.812,273.014,363.76,267.439
401,197,86,388,341,284.837,185.056,365.357,181.261,350.287,229.94,294.53,286.105,361.224,281.312
402,210,92,391,335,291.289,180.001,365.362,175.583,361.561,222.767,298.898,273.268,364.902,267.041
403,207,91,391,335,289.551,178.408,363.142,173.553,358.413,222.418,299.26,272.13,362.79,265.513
404,207,93,385,335,294.15,179.841,367.608,176.99,363.706,228.451,299.071,276.78,363.377,272.223
405,207,93,385,335,294.154,179.886,367.539,177.097,363.592,228.59,299.052,276.789,363.159,272.293
406,210,92,391,333,290.942,179.085,366.125,175.841,361.059,224.358,297.918,272.415,364.942,267.085
407,199,86,389,339,285.328,183.586,367.066,177.107,351.829,227.116,298.406,286.125,365.794,279.031
408,206,88,392,336,287.514,177.979,364.053,172.067,357.108,227.363,297.067,274.044,363.919,266.786
409,210,97,389,333,289.183,178.378,364.641,175.519,356.685,226.713,295.167,272.751,360.252,268.059
410,208,89,390,334,291.019,177.916,363.648,174.842,359.492,224.52,297.734,270.413,362.561,265.283
411,192,82,383,340,283.419,181.426,364.943,175.114,349.908,228.7,298.566,285.739,363.871,278.833
412,195,82,382,337,281.284,181.656,362.712,175.361,346.282,230.397,294.324,284.679,361.626,278.11
413,195,83,384,337,282.93,182.461,366.177,178.597,347.57,234.564,294.437,285.995,362.529,281.376
414,194,82,384,338,283.408,182.037,366.417,177.314,348.965,232.036,295.918,286.091,362.977,280.687
415,196,83,383,336,282.903,182.955,365.306,178.42,346.864,232.78,295.044,285.663,362.281,280.52
416,195,83,384,336,282.494,182.085,366.136,176.408,348.713,232.206,295.427,285.263,363.891,279.047
417,195,84,384,338,283.691,183.791,367.102,177.47,347.869,230.429,299.578,289.261,364.184,282.566
418,210,95,387,333,293.884,181.006,368.333,177.301,362.773,228.56,300.444,274.681,365.623,269.27
419,197,83,386,341,283.789,183.644,365.113,177.573,349.13,231.915,292.347,284.711,362.505,278.318
420,210,94,389,336,292.337,180.9,365.925,176.301,362.37,226.236,300.112,274.039,364.644,267.704
421,208,97,385,334,293.616,181.044,366.348,178.945,361.292,226.196,296.212,273.172,360.784,269.142
422,213,93,390,333,290.118,181.572,363.671,174.495,359.207,226.554,300.712,274.639,364.867,266.005
423,206,91,385,334,292.488,180.227,366.415,174.091,363.517,230.04,299.877,275.693,365.801,268.257
424,209,89,389,331,290.5,179.578,363.894,173.747,359.136,227.402,298.95,270.782,363.497,263.645
425,198,84,388,336,282.414,183.119,361.364,177.504,347.844,232.602,290.138,281.83,358.114,275.906
426,199,83,386,335,284.019,181.997,362.42,178.714,347.529,229.411,289.773,281.098,356.319,277.245
427,200,86,384,333,283.701,182.41,360.101,177.683,347.558,227.852,290.117,278.742,355.705,273.506
428,211,90,391,333,292.876,179.359,367.159,175.301,361.601,228.055,300.015,272.927,365.76,266.974
429,215,93,391,328,291.792,180.544,364.034,173.125,360.851,227.174,302.409,271.676,367.089,262.794
430,213,92,392,330,290.153,179.146,363.562,173.355,358.796,224.561,299.221,270.92,365.575,263.557
431,210,91,389,333,290.757,179.931,364.639,175.274,360.524,227.726,299.479,273.293,363.512,266.821
432,215,91,393,329,290.165,178.915,362.974,172.191,358.111,225.264,301.142,271.894,365.632,263.707
433,197,83,384,334,281.759,180.516,359.627,174.602,346.759,225.119,293.043,277.834,358.833,271.332
434,212,89,393,331,287.605,178.398,361.314,170.689,356.184,223.812,299.065,271.647,364.835,262.695
435,213,92,389,331,288.658,180.194,361.157,174.976,356.633,227.55,296.977,272.534,361.246,265.78
436,196,82,385,336,281.375,180.752,361.181,175.566,346.904,227.24,292.774,281.121,358.731,275.304
437,197,82,386,336,284.397,180.44,363.825,176.656,349.335,225.967,293.012,278.928,360.122,274.266
438,212,91,394,330,290.37,178.886,364.246,174.346,358.854,226.918,296.076,270.946,363.042,264.797
439,215,93,390,328,291.068,180.281,362.954,175.648,358.583,227.02,297.11,270.426,361.973,264.289
440,215,94,391,328,289.65,180.696,362.075,175.708,357.105,228.739,297.485,272.005,361.65,265.52
441,198,87,384,334,283.15,180.195,364.687,177.906,347.668,224.733,290.834,277.118,359.279,273.571
442,199,84,387,336,284.46,181.351,365.605,177.522,349.201,227.799,292.453,282.181,361.225,277.613
443,196,81,383,331,284.037,178.721,360.913,175.729,347.61,224.236,292.078,274.607,357.906,270.497
444,214,94,392,329,291.002,180.007,363.593,173.972,358.771,225.587,300.147,271.417,365.162,263.93
445,215,95,391,329,290.249,181.166,361.636,173.654,359.545,227.241,301.125,272.72,365.935,263.788
446,196,81,383,333,283.818,179.665,360.012,174.631,349.064,224.661,292.988,276.051,358.923,270.091
447,197,84,386,334,278.768,181.84,360.196,174.83,344.601,228.721,294.221,283.856,359.386,276.565
448,215,94,392,329,291.362,179.282,363.63,172.557,359.522,224.88,301.951,271.65,366.096,263.48
449,197,84,386,336,284.087,181.452,363.235,177.154,350.004,226.724,294.21,280.418,360.451,275.149
450,196,83,387,337,283.255,181.396,363.619,176.383,349.924,226.897,295.177,281.458,361.667,275.55
451,197,83,387,336,283.01,181.046,362.882,177.909,347.916,227.927,291.306,280.712,358.618,276.569
452,213,93,391,329,290.774,179.749,363.696,174.087,359.392,225.885,299.919,270.956,365.24,263.679
453,214,95,390,326,290.158,180.604,362.362,175.153,358.873,229.349,298.322,271.415,363.154,264.334
454,214,94,390,327,290.696,180.437,362.713,176.855,357.852,229.315,296.877,271.172,360.965,265.784
455,215,95,391,326,291.252,179.904,363.689,173.763,359.155,226.366,301.117,270.871,366.35,263.173
456,214,92,391,327,290.976,179.842,362.769,172.853,359.423,224.489,301.632,270.969,366.065,262.568
457,215,93,392,327,290.873,180.063,362.154,172.674,359.374,224.759,301.979,271.363,365.86,262.755
458,201,87,387,335,286.32,181.01,365.534,176.441,352.44,224.681,295.69,279.063,363.418,273.636
459,200,85,387,335,287.594,181.963,366.224,176.538,354.216,226.224,295.967,279.852,363.674,273.761
460,197,83,388,336,286.173,180.816,367.169,176.681,353.591,226.536,293.922,280.024,363.668,274.983
461,197,83,389,338,285.085,181.255,367.453,176.326,352.931,227.145,295.239,281.761,364.769,276.018
462,199,84,388,335,283.568,182.363,363.409,177.041,349.408,227.958,291.9,280.448,360.452,274.614
463,199,85,385,335,282.817,182.357,361.446,175.493,348.882,226.483,292.427,280.472,359.571,273.29
464,199,86,384,334,283.843,181.343,362.394,174.651,350.584,225.558,292.543,278.492,360.53,271.371
465,200,83,388,336,285.715,180.138,365.368,175.952,352.498,226.239,292.824,277.618,362.242,272.591
466,214,92,392,327,291.242,180.34,363.502,176.253,358.447,226.392,298.11,270.199,362.647,264.54
467,198,83,386,335,283.294,183.99,361.327,176.784,349.706,230.008,294.005,283.053,359.912,275.578
468,198,83,389,337,286.123,181.813,365.892,178.551,351.101,227.542,293.394,281.081,360.821,276.866
469,214,93,393,327,289.83,179.555,363.803,175.78,355.472,226.643,295.068,269.658,361.041,264.449
470,198,84,385,336,282.23,183.624,360.086,176.327,348.687,230.222,292.27,281.581,359.856,273.946
471,200,86,385,333,286.804,181.863,363.861,175.769,352.672,225.554,296.555,278.602,362.818,271.833
472,216,94,391,327,290.958,179.827,362.17,175.518,357.187,226.367,298.71,269.715,362.337,263.771
473,200,85,389,337,287.012,182.191,366.94,177.783,352.742,226.617,296.003,281.285,363.847,276.023
474,201,86,390,337,286.576,183.005,367.787,178.01,352.143,227.407,297.019,283.179,364.997,277.456
475,200,85,386,333,287.305,182.646,364.546,176.726,353.412,227.025,296.661,279.796,362.977,273.188
476,199,87,386,334,282.413,183.399,362.609,175.423,348.905,226.518,293.005,280.135,362.281,271.945
477,201,86,385,332,287.362,182.44,364.408,176.685,353.157,226.518,296.38,279.305,362.64,272.874
478,200,88,385,333,283.317,183.646,362.809,176.042,349.455,227.496,294.578,281.846,362.328,273.925
479,198,84,382,333,282.643,182.854,363.833,175.57,347.467,230.44,295.839,283.108,363.021,275.829
480,214,92,394,329,289.789,180.556,362.048,171.985,358.844,223.797,301.847,270.285,366.686,260.567
481,197,84,385,339,279.737,183.877,364.348,174.9,346.914,231.861,296.617,289.892,365.226,281.087
482,197,84,385,339,279.85,184.165,363.214,174.356,347.624,231.3,297.695,289.457,364.266,279.894
483,195,83,385,341,280.283,183.806,363.853,174.082,348.684,231.036,298.618,290.836,364.117,281.378
484,194,82,387,341,280.213,182.173,365.595,174.685,347.889,230.6,295.877,288.499,364.493,281.037
485,201,87,387,334,287.198,181.861,366.888,175.04,354.746,224.511,300.361,280.492,366.77,273.033
486,214,94,392,329,291.489,181.271,363.422,175.492,359.797,223.113,301.359,271.066,364.042,263.819
487,200,87,388,336,284.907,183.231,365.438,175.954,352.117,225.291,297.156,282.785,365.7,274.985
488,199,83,387,335,282.435,183.766,361.835,173.861,350.592,226.761,297.335,281.79,364.957,271.863
489,214,93,391,326,292.441,180.967,363.4,177.088,360.615,225.769,299.062,269.655,362.15,263.969
490,200,87,388,335,283.864,183.125,364.355,176.6,350.383,226.675,295.141,282.494,364.08,275.359
491,209,90,391,331,290.447,179.524,363.598,176.215,359.134,227.251,296.808,270.869,361.496,265.529
492,211,91,391,329,289.683,179.813,362.99,175.228,358.271,227.142,296.991,270.769,362.264,264.614
493,205,84,383,331,283.935,184.057,359.277,180.783,353.06,229.885,292.779,281.746,352.824,276.957
494,206,89,387,333,288.663,178.312,362.184,171.861,357.8,223.55,299.27,271.382,363.719,263.34
495,211,91,390,331,289.897,179.576,363.602,173.799,359.544,223.874,300.243,271.866,365.158,264.506
496,211,90,390,331,288.773,178.972,363.075,172.404,357.401,223.077,300.37,271.883,366.226,263.826
497,210,92,388,329,288.894,180.4,362.903,173.279,358.176,224.085,299.82,270.996,364.826,262.696
498,207,90,388,332,288.944,180.355,361.203,173.41,358.533,224.577,299.376,271.406,362.966,263.126
499,207,90,388,332,288.585,180.437,360.857,173.429,358.06,224.565,299.162,271.434,362.703,263.073
500,209,91,387,330,289.612,180.18,361.408,173.779,358.226,224.423,299.729,271.194,362.759,263.383
501,209,91,386,329,290.406,180.209,363.423,173.548,359.902,224.522,300.436,270.995,364.446,262.965
502,210,92,388,329,289.724,180.161,363.297,173.079,358.829,223.706,300.51,270.913,364.909,262.613
503,208,92,387,330,287.788,180.127,361.491,172.244,358.042,223.789,300.142,270.69,364.904,261.55
504,213,91,394,328,288.071,179.458,361.431,173.557,355.681,223.866,298.148,270.988,363.394,263.758
505,200,84,381,334,280.37,185.274,358.632,184.18,350.134,234.853,288.177,283.639,352.737,280.095
506,199,85,379,334,280.531,185.774,358.871,185.094,349.722,234.949,287.925,284.032,352.501,280.928
507,208,88,387,329,288.847,179.186,363.262,172.754,358.528,224.054,298.901,270.391,364.315,262.504
508,208,89,387,329,289.051,179.3,363.428,172.872,358.703,224.617,298.803,270.27,364.226,262.436
509,207,88,392,333,288.855,179.062,363.709,173.854,357.293,225.979,297.862,273.71,362.84,267.078
510,206,88,385,330,290.563,180.144,362.512,174.953,360.279,227.14,298.424,270.482,361.589,263.44
511,208,88,390,330,289.43,179.576,363.848,173.779,359.671,226.665,298.082,271.826,363.493,264.447
512,209,88,391,330,289.44,178.894,363.709,174.395,358.307,227.255,296.964,271.791,362.622,265.477
513,209,88,391,330,289.39,178.91,363.868,174.924,358.236,226.537,296.253,271.366,361.934,265.536
514,210,89,391,329,289.367,178.985,363.107,176.463,356.766,226.87,294.451,270.008,359.263,265.594
515,211,90,391,328,289.295,179.116,363.229,176.067,356.467,227.572,294.132,269.969,360.078,265.196
516,214,94,391,327,289.99,182.612,362.403,176.227,359.006,227.602,298.37,272.525,362.885,265.016
517,202,83,380,334,279.662,183.33,358.611,183.735,347.648,232.883,288.016,284.917,349.091,282.986
518,215,94,390,327,289.586,182.264,361.679,174.297,358.235,225.782,301.453,272.976,364.908,264.0
519,213,95,388,329,287.613,181.993,359.882,174.187,355.995,224.506,300.068,273.124,363.401,264.268
520,210,93,389,330,284.782,180.135,361.871,176.081,355.3,226.594,293.731,277.502,359.496,272.536
521,194,86,383,338,274.714,183.144,358.424,174.77,341.018,231.374,290.784,284.396,358.936,276.031
522,210,105,386,334,282.7,179.139,357.881,174.287,348.414,227.176,290.112,275.299,355.698,269.496
523,200,90,376,340,283.861,184.541,364.774,177.275,350.878,231.142,292.717,286.358,359.668,278.855
524,197,92,381,335,276.396,181.13,354.573,173.447,343.649,230.722,286.451,275.975,356.543,267.621
525,196,98,378,333,271.353,181.412,349.947,173.256,337.782,229.162,281.901,276.093,352.466,267.755
526,186,76,377,345,259.665,179.838,350.991,174.96,327.724,236.039,273.945,292.97,345.126,287.778
527,192,96,379,338,260.757,178.457,343.264,174.505,323.621,228.685,269.51,274.864,342.81,270.166
528,182,82,375,343,250.537,181.828,342.418,174.55,317.198,239.488,267.213,292.064,340.812,284.634
529,187,80,380,338,252.952,179.256,346.123,176.417,317.999,238.146,263.304,283.492,340.355,280.465
530,189,87,381,338,253.431,182.059,339.782,177.681,317.863,230.48,264.297,279.164,337.735,274.175
531,178,82,369,343,250.143,179.127,339.765,176.553,314.999,236.813,261.121,286.007,335.201,282.71
532,178,86,372,347,248.324,179.087,338.16,179.169,311.675,235.991,257.058,285.306,333.176,284.318
533,178,85,370,345,248.316,178.798,339.045,178.133,312.005,236.075,259.061,285.592,334.779,283.884
534,177,86,371,347,247.507,178.311,337.537,178.106,311.807,235.786,257.212,285.424,332.466,284.089
535,178,88,369,346,247.283,178.402,336.752,176.319,311.654,237.474,257.68,285.46,331.315,282.546
536,177,85,370,347,246.239,179.823,336.476,179.288,309.88,237.403,256.165,286.794,331.797,285.187
537,193,83,385,331,246.72,181.074,334.265,173.749,307.621,236.513,262.34,280.56,333.997,273.756
538,186,87,380,342,249.12,179.808,338.007,174.804,312.282,231.57,260.103,279.746,336.427,274.656
539,185,87,381,347,249.611,180.327,338.768,175.061,313.911,232.41,261.596,283.539,336.984,278.237
540,176,80,372,347,246.704,178.875,339.716,177.584,311.485,239.195,258.439,290.108,333.607,288.026
541,176,81,373,347,247.443,178.548,341.036,177.368,312.667,238.313,259.244,291.026,334.784,289.109
542,178,80,373,347,248.078,178.087,341.523,176.445,313.274,237.99,260.544,291.184,335.167,288.885
543,190,88,381,341,251.044,181.944,337.046,176.271,313.642,230.348,261.91,278.177,337.511,272.13
544,179,85,368,341,252.049,178.986,340.166,176.676,319.085,236.367,264.117,287.363,335.445,284.185
545,179,83,370,343,251.997,178.209,341.375,176.529,318.865,239.227,262.375,288.062,335.901,285.554
546,189,88,380,341,254.022,182.908,339.607,179.655,317.749,232.464,264.548,282.12,336.949,278.004
547,187,90,382,343,252.878,183.291,340.421,179.243,318.173,233.242,264.35,283.299,338.206,278.478
548,187,89,380,343,255.012,182.493,342.202,179.763,320.976,231.419,265.159,283.796,337.812,280.022
549,186,85,379,347,255.044,180.725,345.438,178.144,322.272,237.59,266.488,289.34,337.605,286.02
550,184,84,367,343,257.617,179.77,347.633,175.863,325.034,238.5,270.488,290.534,343.624,285.839
551,186,84,369,342,260.424,179.978,351.137,178.37,324.642,236.116,270.679,289.242,343.372,286.996
552,189,83,369,343,263.153,181.851,351.517,178.754,327.205,238.372,273.438,292.438,343.432,289.02
553,191,93,379,334,266.826,180.328,347.63,173.396,331.945,231.979,275.002,275.415,347.547,268.065
554,191,92,383,339,269.366,180.054,351.604,173.28,338.948,233.493,278.28,278.523,352.477,271.068
