frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,180,68,383,344,268.654,171.642,354.187,170.113,338.976,234.561,270.6,276.892,343.812,273.291
278,175,65,389,347,278.511,176.262,357.128,182.223,347.904,239.947,271.862,277.114,342.425,279.483
279,177,71,391,346,277.949,176.666,357.158,183.271,349.567,241.731,269.994,277.833,343.462,280.554
280,171,65,388,347,268.024,177.309,349.992,180.651,338.342,244.731,263.763,278.156,338.865,278.307
281,180,78,388,342,259.64,179.836,343.165,186.249,326.271,245.781,255.048,276.831,334.115,280.192
282,166,71,376,344,253.752,177.473,337.503,180.025,323.451,248.298,252.823,278.752,329.11,278.529
283,165,73,378,344,238.563,180.822,329.469,183.044,303.633,252.556,239.271,280.45,320.707,280.933
284,150,74,356,344,221.553,178.939,315.36,178.841,277.43,254.147,224.308,282.396,307.063,281.86
285,152,73,363,339,200.985,177.001,298.159,177.05,255.174,251.914,207.161,277.956,292.311,276.77
286,134,78,342,341,179.709,174.816,274.968,175.086,220.185,248.24,183.685,276.834,268.571,277.117
287,122,86,335,346,162.797,178.681,256.968,178.351,195.536,245.106,169.634,276.142,251.416,276.852
288,113,90,329,349,138.84,178.203,234.857,177.419,167.177,241.734,147.554,276.943,233.031,277.068
289,105,86,322,364,127.801,184.002,222.484,178.044,155.391,242.348,140.719,287.01,222.352,283.103
290,95,83,299,352,122.757,179.361,208.738,176.478,141.144,229.822,133.22,276.229,206.819,275.945
291,81,87,298,360,106.252,184.708,190.387,176.568,123.078,244.444,125.178,285.722,200.635,279.606
292,80,79,303,372,97.4514,189.972,186.664,173.044,121.516,247.005,126.397,300.492,200.361,287.839
293,75,82,294,365,90.4116,193.014,177.096,173.168,111.479,243.152,119.313,297.742,191.798,283.246
294,72,87,291,363,88.9033,196.753,177.554,176.383,112.185,250.681,119.426,301.663,193.404,286.812
295,69,89,290,364,83.5672,195.858,168.177,175.184,103.01,247.019,113.383,299.461,188.124,283.425
296,59,68,281,361,81.0942,185.863,171.639,173.365,101.141,244.669,101.546,288.374,183.198,280.605
297,59,68,279,364,76.0858,186.085,166.905,171.694,94.6807,237.717,97.2389,294.885,178.089,285.596
298,59,67,277,362,76.3057,186.523,165.712,170.924,96.2094,236.752,99.346,293.978,178.768,283.344
299,64,79,291,366,79.1603,196.02,169.359,167.656,103.452,246.339,113.175,306.51,189.539,284.507
300,58,80,273,362,77.0751,192.624,166.498,168.98,102.468,249.924,111.857,310.778,187.545,293.623
301,64,82,289,369,80.1721,196.274,177.227,168.07,112.195,253.032,117.825,313.311,197.96,292.736
302,62,72,285,358,84.4959,184.575,170.423,168.549,101.274,245.55,111.054,296.504,188.216,285.816
303,62,81,278,360,80.5109,190.063,170.75,167.372,106.502,246.192,113.256,307.275,191.442,290.659
304,65,84,286,361,82.3543,197.689,173.918,172.304,110.406,250.578,120.918,310.679,196.605,291.898
305,64,66,284,365,84.9403,188.236,170.193,169.972,101.129,236.864,111.335,297.708,188.255,284.976
306,68,80,288,361,79.9397,189.198,170.859,164.896,103.107,240.256,113.209,301.894,189.354,282.565
307,64,72,293,362,81.0037,185.556,174.35,161.596,106.27,246.339,117.075,307.13,195.432,288.383
308,66,68,292,356,77.1851,178.559,172.591,160.333,98.0327,240.271,108.105,300.413,186.495,286.663
309,66,71,283,348,77.9374,175.382,167.26,155.3,96.9251,227.052,109.244,289.24,182.82,273.753
310,66,60,287,346,76.7786,170.976,172.125,156.016,96.7885,232.251,102.249,288.465,180.508,277.388
311,61,63,283,348,74.7575,170.17,162.537,154.858,89.1498,224.149,102.055,284.731,176.18,274.262
312,54,57,279,342,70.1165,167.148,152.619,149.84,83.294,221.863,100.538,275.597,174.772,262.847
313,58,52,283,347,70.6697,166.489,156.059,149.276,81.1122,219.876,97.5034,280.201,166.09,268.351
314,53,39,268,330,64.5324,157.93,152.819,141.836,84.4524,217.523,92.6883,280.084,163.634,268.445
315,52,38,276,335,66.9742,153.281,162.925,144.459,82.862,212.034,84.1356,271.418,160.288,266.001
316,39,47,272,334,58.9368,163.181,136.727,142.593,68.359,217.452,91.5504,262.951,167.225,246.751
317,61,43,263,332,80.3355,152.15,168.165,146.034,98.1724,213.622,92.1047,271.626,163.996,268.844
318,54,41,264,338,71.0744,149.627,162.371,143.315,91.2944,209.921,85.0894,271.315,160.879,268.226
319,55,41,263,339,73.5101,152.793,166.032,146.291,96.1991,214.192,87.5697,275.11,162.739,271.585
320,47,51,273,350,63.524,164.456,153.582,152.912,77.5947,221.55,87.8612,281.758,161.825,274.221
321,46,41,271,353,56.7578,159.052,152.651,151.069,71.43,219.341,76.7198,282.405,153.059,278.07
322,47,52,269,357,67.444,165.067,161.798,160.039,88.1122,228.123,86.3097,290.345,161.855,288.411
323,45,61,289,374,64.8399,170.793,165.197,163.089,78.8939,241.908,88.2067,304.825,165.805,300.152
324,40,69,273,367,58.7484,186.583,138.694,168.171,64.7514,243.074,89.8167,300.024,161.596,285.89
325,56,68,276,373,72.0871,186.326,167.553,177.856,91.7939,239.582,91.0662,304.334,164.569,299.274
326,56,76,274,369,73.4171,192.942,162.951,184.376,89.7649,244.446,94.461,303.489,165.737,298.281
327,65,83,293,380,78.408,191.316,174.464,179.493,96.5546,243.714,96.8502,306.859,175.324,298.721
328,64,83,282,368,87.8872,188.795,181.642,183.664,109.009,244.402,102.625,298.275,180.892,296.427
329,76,85,297,361,95.1047,186.835,189.391,179.079,119.09,240.793,108.539,289.674,193.672,284.783
330,76,74,299,354,101.642,178.785,193.117,174.832,120.879,237.014,118.967,279.976,199.22,278.314
331,88,82,315,351,112.732,181.374,207.444,170.985,141.24,244.066,132.749,281.991,224.71,274.074
332,95,65,305,339,129.541,169.596,222.394,162.638,162.259,233.223,143.474,269.576,233.224,264.704
333,108,73,321,331,145.713,171.289,243.163,159.662,187.526,232.771,160.751,262.646,259.363,253.045
334,106,58,328,332,150.691,163.42,253.268,150.576,203.452,226.752,165.396,257.836,267.529,246.907
335,116,51,335,329,161.614,156.819,263.448,149.354,214.922,225.134,167.847,252.41,271.69,245.517
336,124,56,340,322,173.961,155.494,274.732,145.073,230.742,220.909,181.518,247.761,286.577,238.624
337,126,50,346,323,184.443,146.269,288.712,141.661,246.439,214.361,185.004,240.76,296.113,236.268
338,134,60,346,318,202.425,143.328,302.36,144.204,267.123,205.642,195.035,232.01,305.695,232.406
339,142,45,364,319,212.815,139.5,313.33,139.253,283.161,207.45,206.449,234.399,314.716,233.213
340,148,59,356,313,231.398,142.194,319.74,143.926,300.198,204.874,221.618,230.27,320.355,230.645
341,157,38,370,306,237.824,139.149,329.67,143.614,307.589,205.562,226.208,232.277,324.608,234.475
342,162,47,373,314,252.686,141.476,335.633,150.053,322.798,208.658,236.582,231.917,329.133,237.517
343,162,48,365,307,258.394,140.582,344.089,146.923,327.165,202.538,244.612,232.438,335.089,236.427
344,165,45,371,307,264.72,138.245,349.705,149.145,332.996,205.229,245.093,229.804,337.188,237.684
345,173,43,380,308,268.487,137.214,353.901,149.871,336.396,207.653,248.838,232.688,341.427,241.785
346,172,46,378,304,273.09,131.889,359.451,144.093,342.09,197.157,253.172,227.196,344.476,236.144
347,174,48,376,301,275.041,133.537,359.083,146.314,339.959,201.075,256.011,228.922,341.99,238.508
348,177,42,388,312,275.096,136.289,360.355,151.812,342.637,205.809,251.72,232.524,341.385,244.373
349,177,36,391,310,275.681,132.841,361.506,148.772,343.678,201.67,249.909,227.556,344.294,239.49
350,177,47,377,307,276.916,137.368,361.07,148.519,345.496,205.907,259.123,235.223,346.581,243.066
351,175,45,379,301,272.451,135.37,355.862,143.399,339.514,196.51,256.348,226.783,343.235,232.098
352,174,44,380,307,270.876,137.845,354.762,148.403,336.851,202.79,251.855,230.61,342.402,238.108
353,173,45,380,309,270.551,139.704,355.008,146.657,340.867,200.808,254.681,232.977,343.255,237.066
354,172,45,382,313,271.036,141.236,355.768,152.569,340.639,207.47,251.671,234.447,342.404,242.343
355,175,49,379,315,272.919,142.846,356.515,146.677,344.844,207.863,259.668,239.624,348.514,240.981
356,175,49,382,319,274.22,143.314,358.122,150.874,344.026,210.803,258.023,241.485,346.445,245.997
357,173,50,384,320,265.636,148.646,353.596,153.665,336.45,214.792,255.911,245.569,343.977,247.826
358,172,49,384,318,269.039,147.608,356.514,153.608,339.223,215.233,257.509,245.16,344.24,248.367
359,175,58,383,322,276.796,151.297,355.337,159.029,349.869,213.136,260.825,240.698,347.749,245.03
360,173,58,382,325,273.738,151.507,356.619,157.498,349.693,215.111,262.372,245.515,349.398,248.373
361,175,56,383,323,273.848,149.637,355.846,157.118,347.393,214.017,259.934,243.449,345.868,247.717
362,173,52,385,319,268.503,150.254,359.244,153.204,338.713,221.355,260.771,247.973,350.637,248.747
363,176,50,384,315,273.11,148.726,360.704,154.749,342.301,218.58,261.791,245.158,348.589,248.501
364,176,42,395,322,282.914,145.464,365.575,158.815,356.531,218.544,262.913,242.185,353.079,251.17
365,177,43,389,317,277.703,139.517,366.166,144.477,348.731,211.798,265.521,238.262,356.722,240.844
366,179,42,392,315,282.129,139.065,367.357,146.078,354.739,207.732,266.839,235.115,355.782,239.025
367,178,47,389,317,283.408,140.238,369.18,148.358,357.211,210.431,267.792,238.952,358.347,243.509
368,178,46,390,319,278.207,141.482,364.336,149.084,349.675,211.371,266.789,239.665,353.376,243.88
369,177,49,385,319,276.112,144.149,360.159,150.935,348.205,213.625,265.779,242.756,350.659,245.898
370,172,47,382,321,274.935,146.951,357.312,151.613,350.109,212.422,264.437,243.864,348.159,245.033
371,168,46,387,325,276.434,147.717,356.241,157.297,351.408,217.315,258.031,241.721,347.176,247.614
372,166,41,382,320,264.057,144.903,348.307,151.32,335.587,212.695,253.046,243.127,336.709,246.301
373,164,41,379,319,260.762,143.713,347.448,148.2,331.564,210.921,251.812,242.929,337.483,244.902
374,163,41,378,314,261.04,143.417,349.341,149.307,330.55,210.411,248.846,241.788,335.265,244.975
375,160,40,373,312,254.204,143.413,342.457,145.447,324.623,205.915,249.432,243.369,331.759,243.083
376,162,44,368,312,259.511,143.547,345.927,145.108,328.195,203.96,255.098,244.245,333.79,244.455
377,163,43,375,314,254.722,146.083,344.758,142.808,325.822,205.238,254.228,248.024,336.783,243.563
378,166,45,374,315,257.075,147.593,345.713,147.229,326.618,206.752,257.135,250.839,333.358,248.565
379,171,49,392,336,262.276,155.198,348.031,163.282,334.352,224.635,251.785,256.379,334.09,261.13
380,164,55,385,337,265.246,160.499,351.647,165.057,333.893,223.926,261.028,264.339,334.363,265.996
381,170,59,390,336,272.995,160.824,356.815,169.868,341.929,226.188,263.938,263.206,337.118,268.605
382,167,51,385,335,270.04,161.633,351.355,167.154,339.376,225.148,263.567,263.239,334.959,265.841
383,170,56,380,326,267.31,158.946,351.095,161.893,337.049,220.781,266.541,261.387,336.844,261.61
384,175,59,380,323,263.618,158.365,348.583,157.915,332.041,218.631,265.327,258.333,338.988,256.015
385,174,54,381,323,264.465,155.789,349.074,157.556,333.886,218.018,264.343,258.474,339.319,257.819
386,171,49,387,323,274.615,148.992,355.847,155.236,348.613,211.915,265.357,249.573,341.912,252.441
387,174,53,384,325,268.29,151.232,356.67,156.4,337.178,213.823,265.481,257.436,342.642,259.644
388,176,53,381,319,265.877,152.066,352.437,151.708,335.61,209.931,266.736,254.69,341.908,252.215
389,174,49,387,322,279.087,152.445,358.228,157.293,352.444,214.429,270.774,250.579,346.048,252.044
390,175,54,384,323,276.784,152.641,359.904,156.717,346.576,214.646,269.605,252.556,346.735,253.926
391,179,53,385,322,277.456,153.317,360.207,157.278,347.658,215.617,271.047,253.062,346.284,254.273
392,175,47,390,324,280.167,151.256,360.736,160.26,349.543,215.38,269.12,252.06,343.094,257.614
393,176,50,387,321,283.293,151.883,362.67,159.058,355.708,214.521,273.673,251.1,347.836,254.577
394,178,58,383,324,279.462,151.727,363.327,158.48,349.626,219.389,271.479,254.769,347.975,258.416
395,182,59,380,317,275.918,152.293,361.343,151.573,345.253,215.222,274.985,252.88,353.334,251.214
396,188,57,395,326,274.001,153.945,355.557,160.92,343.703,216.165,264.211,248.362,346.37,251.64
397,186,51,400,327,274.335,152.198,359.14,159.606,343.872,217.261,264.053,247.13,349.711,251.075
398,180,52,390,324,283.626,155.068,363.618,161.917,354.726,218.85,273.616,253.829,349.739,257.371
399,185,65,389,321,284.603,157.279,360.981,162.612,356.939,218.562,277.024,249.23,354.58,251.385
400,180,56,389,327,279.332,156.319,364.468,158.595,352.074,220.894,276.687,258.067,354.0,257.671
401,182,64,380,320,277.733,155.691,359.403,158.311,345.372,220.263,273.567,254.225,347.205,257.243
402,178,60,391,328,286.536,156.231,365.921,162.876,360.834,220.504,275.697,253.796,352.709,256.967
403,179,59,392,327,286.835,156.105,364.977,161.338,361.614,220.218,277.206,252.626,355.962,254.534
404,180,57,393,324,285.05,156.468,364.342,162.282,359.613,220.12,275.48,252.139,354.689,254.492
405,183,57,389,327,285.718,159.761,362.84,164.872,356.658,222.148,275.223,254.94,351.557,257.065
406,186,69,395,329,279.554,156.91,363.006,163.3,351.081,219.64,270.68,251.747,351.791,255.353
407,185,65,382,320,281.901,158.574,361.332,161.329,349.77,221.434,275.555,255.186,351.743,255.606
408,182,60,383,324,279.272,155.593,365.036,161.611,346.662,224.93,274.765,256.789,350.526,260.99
409,191,67,395,327,285.886,157.099,364.012,166.971,355.074,220.125,269.908,248.75,350.234,255.497
410,187,63,382,318,281.659,155.998,362.2,160.696,349.319,219.859,274.202,253.333,349.638,255.808
411,188,57,401,328,286.799,154.267,365.445,164.22,358.177,218.964,267.548,244.49,353.134,251.168
412,179,56,391,327,286.941,156.448,366.125,164.112,360.892,221.088,272.82,250.696,354.299,254.49
413,182,61,383,322,280.802,156.642,359.365,161.521,350.061,221.399,272.185,252.612,347.77,254.879
414,177,59,392,324,284.036,156.418,366.154,165.501,356.018,220.224,270.115,249.345,353.373,254.794
415,178,56,392,327,284.94,157.516,366.113,165.066,359.427,221.736,273.195,252.983,354.501,256.684
416,181,57,390,327,286.388,157.57,364.52,163.192,359.041,222.759,275.924,253.439,354.154,255.72
417,182,59,391,329,285.397,158.73,363.109,167.027,354.568,223.11,271.119,254.303,349.684,259.445
418,183,58,392,329,284.334,157.283,370.483,164.849,353.052,231.77,270.719,255.834,354.723,260.46
419,182,61,387,335,291.651,159.931,366.945,169.034,360.882,228.601,275.249,256.539,354.813,262.167
420,181,61,390,336,290.024,158.97,369.069,165.427,358.37,225.785,275.823,257.112,356.709,261.847
421,185,60,394,328,286.178,156.608,372.017,159.227,357.183,225.296,282.935,259.258,360.628,259.902
422,188,61,395,330,284.629,157.958,370.433,160.862,354.867,226.465,281.002,259.636,358.938,259.751
423,185,58,394,329,291.096,159.318,368.155,168.839,360.723,224.766,276.283,254.571,353.989,260.29
424,185,60,391,329,290.384,160.781,367.589,169.416,358.393,225.474,277.167,256.167,353.177,261.149
425,184,58,395,332,288.828,161.081,366.609,171.064,356.773,225.792,272.026,255.09,350.269,261.544
426,183,57,395,330,287.976,160.855,364.01,167.714,356.866,223.722,272.549,254.014,349.796,257.764
427,189,64,395,326,292.111,160.74,366.519,171.055,361.129,223.414,275.277,251.541,351.095,257.969
428,187,67,380,316,281.963,156.246,363.137,159.69,350.136,220.324,277.266,253.563,351.38,254.897
429,185,56,400,331,290.31,157.318,369.893,168.907,360.863,219.537,275.674,253.565,352.218,261.055
430,192,61,404,330,294.062,158.363,370.639,169.768,366.019,221.06,277.026,249.938,356.963,257.135
431,185,60,395,327,291.859,158.903,369.531,166.532,360.403,222.447,279.956,254.402,353.6,258.488
432,186,61,394,331,292.857,160.166,369.889,170.906,360.178,221.905,278.542,256.485,350.173,263.607
433,187,60,388,320,284.651,157.079,369.804,162.961,351.59,222.252,278.353,257.398,353.625,260.489
434,187,63,394,329,293.26,162.251,371.563,171.42,363.354,223.981,280.522,257.837,355.461,263.221
435,189,60,401,328,294.532,157.999,373.199,169.865,363.458,221.297,280.18,254.192,354.954,261.95
436,185,56,401,328,294.11,156.15,374.618,166.525,365.107,219.988,280.839,254.16,357.472,260.501
437,188,61,402,326,293.183,156.063,372.599,165.833,364.591,220.205,280.8,251.965,357.829,257.552
438,188,65,394,326,296.573,159.762,370.978,167.693,371.156,219.759,287.5,254.579,358.682,258.475
439,183,61,392,326,287.757,156.523,368.308,164.409,360.618,224.064,278.813,255.791,354.685,260.729
440,183,62,392,324,290.37,155.99,370.169,163.045,363.233,220.041,282.424,254.882,356.608,258.969
441,185,58,393,327,286.193,161.503,362.338,166.716,355.563,222.725,277.385,257.198,349.33,259.369
442,184,61,390,327,291.499,157.439,370.381,167.983,363.034,219.828,279.488,255.29,354.842,262.007
443,185,60,392,325,290.049,159.223,367.374,164.173,363.308,221.389,281.668,255.423,355.75,257.038
444,186,61,389,324,290.312,157.67,366.782,165.127,360.321,218.667,280.545,253.756,354.104,257.813
445,181,56,392,328,291.505,155.802,370.034,167.151,364.043,219.136,278.475,254.73,353.582,261.498
446,182,57,391,327,290.632,155.97,369.429,166.083,362.714,218.329,278.684,253.985,353.816,259.737
447,184,59,391,326,289.975,156.734,368.231,166.009,361.24,219.513,279.339,254.303,353.431,259.502
448,184,59,392,327,289.09,157.409,367.114,164.08,360.225,217.746,279.946,254.626,353.343,258.541
449,184,56,398,327,287.457,154.173,371.438,161.176,360.207,217.684,279.122,252.475,357.234,255.69
450,185,60,390,325,288.768,159.491,364.061,167.474,358.164,219.761,275.927,254.063,350.794,258.656
451,184,61,389,326,287.926,158.799,363.62,165.789,357.281,220.117,275.328,253.825,351.453,257.325
452,183,58,391,325,288.832,155.679,368.0,163.325,361.997,216.662,279.914,253.403,355.874,257.06
453,185,60,391,324,287.701,157.593,365.116,163.742,358.95,218.483,278.869,253.304,353.214,255.911
454,185,61,390,324,288.07,158.143,365.46,163.901,359.883,217.95,280.18,254.281,354.254,256.505
455,181,57,392,327,288.324,156.124,367.425,164.676,360.414,218.249,277.547,253.444,354.511,257.683
456,184,57,395,325,288.07,157.467,365.24,165.334,359.869,217.846,276.899,251.895,352.578,255.957
457,183,57,395,326,288.001,158.792,364.672,166.241,359.425,218.964,277.145,253.211,352.362,256.736
458,185,59,391,329,283.528,155.177,369.493,159.087,355.196,222.174,280.616,258.559,356.404,260.462
459,186,61,388,327,283.236,154.681,368.719,160.259,353.86,222.765,279.912,257.815,353.13,260.959
460,185,56,398,325,287.048,156.894,365.572,166.207,358.162,219.794,275.478,251.973,352.074,257.285
461,183,61,381,316,275.578,155.132,357.298,157.14,345.524,215.486,276.475,254.743,346.676,253.993
462,184,65,378,316,279.955,157.868,359.584,158.198,348.485,216.231,279.314,254.364,350.122,252.424
463,185,67,378,316,280.229,158.176,359.598,159.298,348.017,216.544,278.383,253.933,349.586,252.749
464,183,58,388,324,285.843,158.95,362.395,166.469,355.797,219.415,275.026,255.355,348.841,259.471
465,184,67,378,317,281.891,158.077,361.592,161.71,351.023,219.157,277.603,254.377,350.149,256.058
466,184,67,379,319,281.895,157.746,361.697,160.973,350.847,218.381,278.013,254.381,350.072,256.204
467,183,57,394,328,288.751,156.397,368.405,165.441,361.907,219.568,277.024,255.595,354.414,260.466
468,182,57,392,327,283.044,159.669,361.387,161.934,357.149,222.156,278.981,257.187,352.084,256.388
469,182,54,397,330,280.838,159.608,363.962,163.546,353.721,223.087,278.073,260.717,352.678,261.633
470,182,55,393,327,291.211,157.665,370.215,166.524,365.359,219.268,279.325,255.036,355.99,259.577
471,181,55,393,328,291.207,157.709,370.288,166.766,365.667,220.225,279.289,256.246,356.204,260.877
472,183,57,392,327,291.334,158.261,370.165,165.733,367.086,220.365,281.713,256.391,359.262,259.534
473,184,59,389,324,291.426,157.737,368.962,164.471,364.875,221.103,281.231,255.691,357.495,258.582
474,183,59,392,324,288.774,158.414,369.406,162.339,364.279,220.794,283.338,256.909,360.707,257.26
475,182,59,393,329,286.09,159.299,368.179,165.773,361.186,224.14,279.252,259.423,357.4,262.108
476,183,60,395,328,285.821,160.586,368.234,166.845,359.909,225.853,278.197,259.766,357.646,262.328
477,189,61,392,327,291.631,160.127,367.487,164.084,364.87,222.279,286.411,258.2,357.257,258.62
478,189,60,394,328,291.376,160.95,367.268,165.09,363.989,222.416,285.33,259.003,356.942,259.72
479,187,57,396,330,291.692,160.129,368.555,166.441,363.57,222.381,283.656,259.58,355.607,262.247
480,189,61,396,331,290.675,159.884,368.31,167.502,359.967,224.608,282.626,259.553,354.433,263.426
481,187,62,394,329,297.469,159.083,375.585,168.575,370.375,221.835,284.585,255.929,361.351,262.004
482,187,63,390,331,294.174,159.799,369.889,166.781,363.443,219.844,283.692,256.372,354.771,261.942
483,185,64,388,328,293.797,160.18,368.142,165.538,363.403,220.473,283.592,255.367,354.947,259.402
484,186,63,392,329,292.165,161.055,367.517,166.748,363.877,218.91,283.664,257.828,354.959,259.858
485,186,55,402,330,290.234,155.564,372.576,165.9,365.08,217.246,277.516,251.65,360.969,257.858
486,184,55,405,332,289.626,158.379,371.057,165.622,366.425,222.052,278.319,256.367,360.058,259.83
487,185,55,406,334,292.151,156.77,373.424,166.003,368.497,222.156,278.901,255.168,362.821,260.448
488,186,58,401,333,288.376,157.278,370.059,166.676,363.652,218.875,278.49,256.72,357.725,262.085
489,184,55,402,333,288.343,154.1,371.879,165.605,364.2,217.601,275.028,253.182,359.368,260.513
490,184,60,394,333,291.678,157.447,370.193,167.531,363.382,221.067,280.955,259.247,354.622,266.403
491,185,55,401,334,288.79,155.854,371.45,165.454,364.96,217.796,278.19,255.253,359.132,260.922
492,183,58,393,330,290.227,158.627,368.578,167.164,365.327,220.207,282.377,258.713,357.154,262.302
493,187,63,388,327,288.414,161.576,363.372,166.111,360.564,222.159,282.732,259.019,353.071,260.016
494,186,61,390,327,291.353,157.776,367.663,164.875,361.538,220.506,283.747,258.023,353.165,262.554
495,187,63,388,325,290.808,158.076,365.746,164.561,361.3,218.64,283.999,256.786,352.462,260.66
496,187,62,389,325,289.901,157.41,365.78,164.932,359.97,219.478,283.036,257.693,352.041,261.73
497,186,62,390,326,288.647,156.808,365.012,165.409,358.456,216.979,281.435,256.732,350.884,261.626
498,187,61,389,327,289.576,156.523,366.168,164.685,359.648,217.626,282.24,256.496,352.294,261.377
499,184,59,391,329,289.385,157.479,364.619,166.59,361.395,218.634,277.96,255.468,351.918,260.161
500,184,59,390,329,288.794,157.564,364.077,166.184,361.034,218.37,278.309,255.821,351.638,260.09
501,183,59,389,330,284.387,159.04,361.02,166.185,356.331,221.444,276.136,257.971,349.11,261.289
502,182,64,385,326,288.099,158.22,364.275,164.367,361.019,217.807,279.04,254.716,353.077,257.762
503,183,59,391,330,287.553,158.874,362.962,166.165,359.669,219.607,277.136,256.582,350.059,260.179
504,182,56,395,331,289.666,158.238,365.494,166.19,362.243,220.058,278.85,255.548,352.943,259.327
505,184,59,391,329,289.713,159.044,366.275,167.058,362.231,219.583,279.055,256.207,352.464,260.031
506,184,57,392,328,288.306,159.091,364.765,164.957,362.209,220.169,279.717,256.599,353.624,258.7
507,188,64,387,325,287.349,160.639,363.983,164.373,359.208,220.836,282.157,257.751,353.951,258.29
508,184,59,392,327,292.543,159.224,370.332,165.691,367.62,221.513,282.394,256.109,358.968,258.65
509,185,58,392,328,292.266,159.153,369.627,165.258,367.709,221.19,282.778,256.756,359.156,258.891
510,186,58,393,327,295.049,158.343,371.758,165.832,369.918,221.74,284.142,255.986,360.068,259.235
511,186,57,393,328,294.61,158.5,371.348,165.548,369.794,221.619,284.033,256.054,360.162,259.018
512,186,60,393,328,296.314,158.878,371.626,166.462,370.298,223.459,284.178,256.36,359.247,260.025
513,186,60,392,326,294.59,159.191,370.681,165.299,369.584,222.001,284.95,256.233,360.893,258.32
514,187,61,391,325,294.03,159.584,370.436,165.888,368.723,224.155,284.078,256.234,360.074,258.642
515,187,59,399,331,296.462,161.393,370.266,169.236,370.15,223.293,286.668,258.194,358.144,261.824
516,188,62,393,329,292.21,161.52,367.394,166.804,366.116,220.809,284.311,257.824,357.066,259.265
517,187,60,395,330,288.195,159.503,368.983,170.065,359.641,232.13,275.957,259.684,353.872,266.304
518,189,63,395,330,297.517,163.642,370.352,170.881,369.791,223.023,286.529,257.632,358.972,260.792
519,188,58,396,331,297.574,160.04,372.862,167.192,373.299,220.389,287.48,257.594,362.434,260.992
520,186,62,396,330,298.097,158.207,375.199,165.004,374.354,220.873,288.724,255.925,363.179,259.284
521,185,62,396,330,296.552,155.967,375.184,163.832,373.013,220.904,285.137,253.929,362.709,258.747
522,190,68,388,328,298.7,159.561,371.64,166.936,369.148,222.1,287.2,254.435,360.352,260.141
523,185,63,385,325,287.541,156.877,367.306,163.558,355.773,224.28,283.043,257.005,351.867,261.745
524,186,62,393,327,294.517,156.753,369.747,164.097,368.382,218.208,285.2,252.818,359.699,256.805
525,186,55,403,329,294.323,159.184,373.904,167.184,370.588,226.655,284.348,257.405,362.411,260.932
526,189,58,402,331,296.215,161.384,372.713,171.974,368.221,227.799,283.034,259.516,358.307,265.696
527,189,62,398,331,294.775,160.767,369.14,168.059,368.658,222.248,284.548,256.552,358.797,259.909
528,185,68,385,329,293.387,160.142,370.554,167.282,360.202,227.769,284.593,257.945,355.464,264.721
529,185,59,398,330,291.262,157.515,372.064,165.511,364.819,222.805,279.604,256.414,357.834,261.284
530,182,59,398,332,293.089,158.923,372.787,166.757,368.566,224.605,279.513,255.11,359.977,260.451
531,189,61,398,330,287.809,160.968,371.224,169.658,359.35,232.168,277.956,259.699,358.755,264.57
532,191,65,394,327,291.469,158.899,372.41,166.734,362.693,227.778,282.889,257.608,360.249,261.402
533,184,65,393,332,298.254,159.129,374.517,170.17,370.803,223.341,281.851,254.79,359.67,262.825
534,183,66,391,331,295.987,158.884,372.193,168.384,369.911,223.481,282.676,255.919,359.096,261.811
535,181,60,396,332,294.135,157.979,373.291,168.533,368.904,225.571,278.782,255.635,358.495,262.66
536,182,61,395,332,294.265,158.283,372.996,168.375,369.502,225.267,280.411,256.365,358.719,262.535
537,189,63,392,331,284.286,160.621,368.17,169.931,354.163,233.54,274.998,261.985,354.335,267.865
538,188,65,390,330,287.992,159.953,369.882,168.901,357.338,231.107,279.32,260.593,356.92,267.519
539,189,60,393,328,287.854,160.053,368.993,168.58,359.272,230.13,278.479,259.323,355.51,264.11
540,184,64,388,332,294.253,160.836,369.182,172.204,365.515,221.069,279.004,254.769,354.722,261.747
541,184,70,381,329,292.042,159.674,368.513,168.491,361.504,227.439,281.898,257.452,355.253,262.955
542,184,71,381,328,292.064,159.343,369.036,169.331,361.236,229.352,280.189,256.541,354.418,264.072
543,187,64,389,331,295.406,163.629,368.514,167.472,369.681,224.804,284.66,256.197,359.52,256.768
544,189,66,386,329,291.534,161.692,364.739,166.674,362.329,224.461,281.671,255.972,354.973,257.619
545,188,66,386,330,290.324,162.505,363.992,167.22,361.52,225.528,280.642,256.917,354.425,258.36
546,186,58,402,332,295.032,160.208,372.825,168.849,370.293,225.041,281.908,256.134,359.786,260.516
547,186,64,391,330,292.4,163.532,367.666,168.452,364.963,225.365,280.137,256.156,357.406,257.862
548,187,58,404,334,292.797,160.739,370.4,171.278,364.388,228.002,277.026,255.251,355.993,261.792
549,187,65,388,328,291.397,162.634,366.27,167.212,362.334,224.242,281.827,256.003,356.703,257.197
550,184,65,392,332,293.863,161.59,371.51,169.054,369.53,224.525,280.789,255.986,360.589,259.375
551,183,67,381,327,288.348,159.201,368.079,165.117,357.767,225.733,281.973,257.38,355.81,260.768
552,185,66,390,334,293.445,162.029,369.407,169.957,367.256,223.704,280.588,256.646,357.934,260.491
553,185,63,390,331,290.917,159.371,370.874,166.469,362.137,226.036,279.501,256.883,355.979,260.742
