frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
277,254,92,432,309,332.391,159.6,409.712,153.646,393.027,203.498,342.635,255.889,401.909,250.553
278,250,94,431,326,340.799,160.61,430.235,152.904,419.401,204.824,359.095,277.06,424.166,266.747
279,250,85,430,321,345.07,162.097,428.162,154.703,422.851,205.607,356.552,270.529,423.452,260.595
280,246,87,426,317,338.258,162.483,419.873,157.717,410.76,202.277,343.584,262.272,413.424,254.513
281,249,84,434,322,333.81,160.812,414.419,154.173,411.618,199.421,346.17,260.308,413.451,251.819
282,255,99,436,327,339.447,160.251,414.844,157.358,406.877,202.963,348.621,261.592,414.391,257.037
283,248,108,414,325,328.59,164.661,410.243,158.657,403.231,205.869,340.169,270.808,407.391,263.141
284,244,93,417,321,332.761,163.269,421.019,157.518,405.643,211.463,344.693,275.765,412.461,268.675
285,246,99,415,321,329.235,164.535,417.411,157.451,402.244,209.544,344.493,278.219,411.511,271.066
286,242,80,428,317,329.124,167.997,410.376,159.045,398.783,208.368,338.955,262.298,409.777,252.726
287,242,87,428,324,335.135,166.539,413.827,165.817,403.443,213.811,342.693,269.502,406.243,266.169
288,236,77,429,325,329.74,165.324,409.154,165.122,396.449,216.467,334.602,256.786,403.932,251.865
289,250,90,432,324,332.174,172.041,413.717,162.198,395.649,212.686,339.692,267.724,406.623,258.914
290,235,78,430,333,332.959,166.225,409.151,167.363,400.658,210.241,341.61,264.961,403.87,262.963
291,244,100,417,324,326.294,171.958,414.028,164.565,396.241,213.254,338.994,277.353,408.144,268.548
292,242,99,418,331,324.879,176.18,412.775,167.039,396.527,218.928,340.194,283.499,409.237,273.619
293,245,103,417,324,333.843,176.062,419.072,171.911,398.033,217.188,340.437,276.428,410.707,270.894
294,246,101,426,329,333.693,171.676,415.146,167.863,401.214,216.039,342.526,279.063,406.411,274.016
295,245,97,426,329,331.545,175.037,414.24,170.984,400.969,221.594,343.122,285.095,404.704,278.829
296,244,97,429,329,334.981,173.52,416.326,170.919,400.944,217.665,339.73,279.197,403.426,275.202
297,245,88,436,334,335.816,166.854,414.626,167.027,402.668,215.907,345.096,273.225,406.254,270.541
298,248,88,437,334,334.74,167.228,413.252,170.318,397.85,218.787,342.657,275.252,401.942,275.349
299,251,94,433,325,332.377,169.157,412.549,171.143,395.275,219.477,339.686,273.51,401.741,272.741
300,250,94,432,327,335.129,173.466,415.855,169.26,402.691,216.616,344.325,276.584,407.908,270.805
301,246,84,436,328,335.878,172.794,416.854,170.198,404.662,217.597,344.039,275.869,409.135,270.831
302,250,90,433,324,335.803,171.545,413.817,171.684,401.238,219.773,342.997,274.255,403.828,271.677
303,249,90,428,317,336.453,170.043,416.834,167.291,404.924,211.654,344.541,267.791,409.574,262.912
304,245,92,429,322,333.507,173.73,411.443,169.598,401.785,211.442,340.713,270.377,402.886,264.463
305,246,83,435,331,336.031,172.011,412.235,172.467,402.454,218.645,343.476,275.632,402.535,273.328
306,236,86,435,343,335.5,169.367,414.819,171.074,404.103,219.455,342.445,275.491,406.365,272.86
307,231,84,433,324,332.84,169.052,420.247,172.497,401.779,219.355,339.054,266.296,411.228,262.684
308,235,87,433,331,330.611,171.261,412.28,174.639,396.447,220.569,337.337,268.692,402.969,266.503
309,236,90,429,334,334.297,171.25,411.458,171.621,402.68,218.322,340.919,271.77,404.99,267.924
310,232,83,429,337,331.828,168.302,406.987,168.592,397.737,211.837,337.413,267.933,399.219,265.275
311,240,90,421,321,328.28,176.114,404.513,173.434,390.578,217.34,333.518,265.276,396.748,261.006
312,234,84,428,339,334.885,172.32,410.427,172.567,401.306,219.643,339.576,270.416,402.09,265.617
313,240,87,426,319,325.604,171.453,406.028,168.049,390.702,217.689,338.417,266.682,406.019,259.714
314,234,92,422,331,326.065,173.916,404.38,174.055,390.193,218.158,330.773,267.768,396.809,263.081
315,233,86,424,331,323.004,173.095,401.445,170.259,388.642,218.214,334.005,268.755,398.566,262.437
316,232,81,428,328,326.805,168.894,404.183,171.486,390.489,216.502,330.271,260.129,397.162,258.449
317,238,87,425,337,315.996,176.94,401.197,169.174,390.05,217.083,328.681,278.295,400.335,268.804
318,240,103,431,330,325.443,174.115,406.538,174.708,386.442,221.173,326.678,262.239,400.964,261.448
319,250,98,434,333,323.015,173.402,399.247,169.567,389.601,216.469,329.657,266.62,396.17,261.777
320,251,103,429,334,324.481,173.433,401.11,168.077,392.812,214.416,334.35,269.507,399.668,263.104
321,242,105,416,334,322.568,177.992,405.646,175.393,389.879,222.162,333.631,286.164,395.499,281.936
322,240,109,410,327,322.674,175.277,407.166,172.078,390.258,219.497,332.638,282.362,395.362,277.842
323,244,96,423,321,322.216,170.657,396.835,168.464,384.228,217.059,326.909,266.425,392.312,262.185
324,243,91,424,321,320.897,169.397,396.195,167.28,383.792,217.413,323.7,263.16,392.345,259.197
325,246,88,444,342,315.629,173.009,397.739,168.801,384.102,220.97,319.479,269.028,395.242,264.226
326,240,89,425,328,320.47,167.041,395.512,165.745,383.537,217.894,324.044,266.58,389.548,263.352
327,239,100,417,323,319.968,172.099,398.371,172.673,382.091,217.554,320.117,267.937,390.04,265.444
328,243,94,422,323,314.965,171.353,395.158,166.518,377.869,215.852,321.59,268.299,391.926,261.902
329,241,93,417,315,309.631,168.779,396.093,165.162,372.789,214.707,316.735,268.568,391.415,263.792
330,242,92,415,315,312.775,166.24,395.768,164.28,374.265,216.069,318.378,263.966,388.174,260.674
331,248,94,433,332,314.129,170.829,397.08,172.661,378.17,217.778,312.946,264.357,389.562,264.141
332,244,92,421,317,308.976,169.583,387.629,167.602,368.481,217.932,314.776,262.452,385.17,258.832
333,242,79,427,323,310.055,164.709,396.769,163.294,375.499,214.072,317.575,266.483,392.398,263.145
334,241,77,428,326,308.897,165.171,396.126,162.4,375.338,216.566,317.065,267.187,394.007,262.653
335,237,83,438,335,306.746,169.748,392.877,171.534,368.017,225.809,308.648,267.08,389.575,267.251
336,234,85,420,325,303.018,167.694,386.776,162.316,362.914,214.054,314.757,266.851,384.776,260.889
337,233,87,422,328,305.756,162.431,392.747,164.856,362.337,211.836,310.683,264.616,384.726,265.713
338,243,101,413,318,300.388,168.115,385.576,168.2,356.557,219.814,305.809,267.34,375.722,266.17
339,232,99,415,323,298.154,167.273,389.82,165.164,358.358,219.434,306.188,270.731,382.411,267.479
340,249,95,426,329,304.777,174.607,386.737,169.145,364.277,221.781,310.276,272.887,380.489,267.633
341,239,106,407,311,294.476,164.757,385.935,162.719,353.739,218.404,298.392,263.033,376.676,260.343
342,242,96,418,320,296.65,173.282,383.766,167.408,352.139,222.125,306.591,266.413,382.308,260.472
343,250,100,438,336,303.698,174.175,390.828,173.593,361.429,226.467,305.425,266.904,386.894,265.895
344,243,109,407,309,292.006,169.119,381.829,168.187,346.541,221.455,297.084,262.775,374.514,261.081
345,251,110,437,340,302.195,175.55,387.614,174.705,355.397,231.986,301.056,270.715,378.878,269.62
346,239,105,431,342,294.517,171.592,384.962,170.592,347.491,227.267,297.413,269.901,376.397,268.878
347,243,105,429,336,297.312,173.214,384.667,170.105,351.774,221.571,296.158,267.374,375.162,264.427
348,243,119,429,335,296.62,176.79,383.033,171.64,350.239,227.242,295.979,267.999,376.268,263.396
349,240,108,405,312,290.803,171.056,375.583,170.504,340.74,217.167,294.228,260.851,367.901,259.179
350,239,97,415,318,286.887,169.223,376.55,167.001,336.331,219.731,289.689,260.706,370.461,258.124
351,224,76,417,328,283.833,163.995,378.683,163.25,337.529,218.669,290.348,264.043,372.518,263.291
352,232,96,410,319,281.73,171.531,371.21,168.792,331.458,219.292,289.828,263.697,368.924,261.072
353,237,96,415,313,287.049,167.95,374.462,168.715,334.053,213.547,289.002,256.709,368.035,256.445
354,238,91,430,325,281.251,163.85,375.52,164.41,331.069,216.131,286.399,258.509,370.036,258.991
355,226,79,422,322,281.546,160.233,376.168,160.031,332.654,212.614,289.479,257.8,370.895,257.62
356,230,90,424,328,283.079,164.211,379.694,162.745,342.047,208.669,291.672,259.342,378.088,257.623
357,229,89,424,328,282.027,160.02,378.79,157.719,339.188,210.781,290.513,257.53,378.036,255.634
358,235,89,422,313,287.398,166.575,378.199,166.149,332.821,215.447,291.129,255.765,372.452,255.823
359,245,96,428,317,280.737,164.597,373.151,162.543,327.006,215.702,287.571,257.05,369.143,255.159
360,230,84,423,320,280.229,157.19,376.903,156.463,331.953,209.771,287.737,257.062,372.315,255.993
361,232,79,434,325,281.584,158.28,380.103,155.818,335.779,211.112,289.107,256.352,373.102,254.463
362,232,89,418,315,286.062,165.381,377.969,161.681,334.99,215.006,293.132,259.538,374.572,256.517
363,231,83,420,318,279.713,153.272,372.96,153.577,326.857,207.94,284.92,251.789,364.447,251.837
364,231,83,420,318,279.713,153.272,372.96,153.577,326.857,207.94,284.92,251.789,364.447,251.837
365,247,111,433,324,288.613,172.033,375.879,165.519,334.926,214.206,293.616,262.021,374.051,256.555
366,247,111,433,324,288.613,172.033,375.879,165.519,334.926,214.206,293.616,262.021,374.051,256.555
367,238,107,416,311,287.442,167.394,378.848,165.546,335.745,213.166,291.682,259.358,369.427,255.628
368,246,104,417,310,296.362,163.768,382.997,164.182,341.87,211.303,295.29,256.556,373.548,254.876
369,246,101,418,308,295.442,162.55,382.365,163.605,341.565,210.932,293.403,254.711,372.116,253.66
370,243,96,422,313,287.703,161.753,381.251,158.756,340.425,213.965,291.217,256.957,375.614,252.932
371,243,95,422,314,288.129,162.287,382.134,157.76,342.015,213.328,293.026,257.981,376.076,252.74
372,241,94,430,325,289.126,164.732,383.383,163.166,342.91,219.61,293.696,260.985,376.326,259.417
373,250,98,430,316,286.848,166.234,375.749,164.141,333.088,217.18,291.431,260.007,368.718,257.498
374,246,93,431,317,287.035,163.705,380.178,163.789,335.286,217.57,287.004,256.474,372.148,255.328
375,238,87,435,331,281.62,164.886,378.677,161.368,334.416,220.57,291.594,262.507,374.408,259.303
376,238,94,430,330,282.422,163.421,378.534,161.661,334.795,220.962,288.982,261.953,370.557,260.212
377,237,84,431,331,283.181,161.755,380.121,162.87,335.115,220.296,290.374,261.184,373.813,261.895
378,242,102,435,326,284.575,167.961,375.039,161.125,333.135,213.523,289.658,258.211,374.072,252.813
379,229,78,427,326,284.222,159.705,378.595,157.333,339.539,210.479,293.451,257.46,378.199,255.268
380,226,95,422,332,285.582,165.17,378.748,160.844,340.219,215.51,291.035,261.045,373.274,257.552
381,228,93,424,326,284.093,168.197,378.149,164.297,340.42,215.914,292.939,259.693,377.104,256.669
382,238,109,432,334,293.911,167.861,382.139,167.797,345.749,221.487,292.286,260.742,375.339,260.5
383,229,92,423,329,285.024,166.181,380.057,163.46,343.427,212.456,292.949,260.906,377.616,258.502
384,234,100,424,329,293.253,166.126,383.052,166.811,344.379,217.124,295.145,261.287,375.881,261.773
385,240,96,431,326,289.698,163.34,382.529,163.382,342.668,217.134,292.98,259.126,373.119,258.98
386,241,86,433,327,286.954,165.856,379.494,161.547,341.938,216.962,296.046,262.384,375.631,258.741
387,249,104,430,326,292.957,166.376,382.895,164.369,342.387,218.304,295.238,261.037,373.901,259.558
388,246,108,431,332,295.059,170.597,383.017,167.558,350.053,222.949,297.966,264.754,378.406,262.116
389,225,77,420,322,290.233,158.689,384.583,157.614,347.036,210.102,297.905,256.639,379.785,255.786
390,236,98,421,326,295.729,166.998,390.497,161.581,356.857,228.015,297.619,265.914,382.898,261.402
391,236,93,426,326,296.259,163.567,389.384,163.223,358.909,212.728,300.367,263.861,379.089,261.934
392,235,83,428,323,305.002,165.455,390.406,164.115,360.417,210.474,309.119,255.641,388.102,253.423
393,238,98,427,333,305.184,168.236,393.551,160.753,368.564,224.955,307.201,265.733,387.95,259.425
394,241,80,432,326,306.036,164.436,392.639,166.179,369.739,212.157,306.001,261.427,383.275,260.95
395,240,100,415,311,310.043,167.071,392.677,165.546,369.709,211.879,315.406,260.358,387.39,256.997
396,249,100,433,326,313.439,167.928,397.47,166.505,375.339,212.541,318.012,261.138,393.621,259.005
397,240,87,422,322,319.23,164.77,402.788,166.205,385.717,210.483,324.412,266.091,394.012,264.372
398,240,88,424,320,324.261,166.408,401.055,167.89,387.571,213.488,325.435,258.83,398.077,257.24
399,240,88,428,319,320.695,165.443,405.548,161.843,384.583,212.916,322.741,259.011,400.1,255.445
400,241,88,435,331,318.624,165.278,401.882,167.106,382.262,214.251,319.68,262.441,391.587,262.238
401,250,101,437,326,320.714,170.652,403.167,167.419,383.64,217.322,324.44,260.897,401.092,256.85
402,249,88,430,320,319.834,168.89,406.723,158.917,384.004,212.456,332.681,266.654,406.124,257.474
403,252,93,441,329,326.369,169.249,406.671,168.977,390.086,216.55,329.778,263.324,401.261,261.739
404,250,94,435,323,325.623,166.065,405.286,168.519,387.181,211.916,326.467,259.451,394.751,259.999
405,251,92,439,329,328.864,168.87,408.356,167.249,394.936,215.868,332.618,262.754,403.908,259.724
406,249,89,439,329,327.014,168.874,406.729,165.036,394.238,215.075,333.072,263.315,404.431,258.481
407,240,81,430,321,328.65,168.087,406.063,166.712,389.563,217.598,334.261,258.454,400.516,252.316
408,244,90,427,330,328.717,166.972,412.899,162.896,395.59,215.098,337.493,272.747,406.277,268.225
409,237,85,430,330,333.365,170.948,412.343,170.975,398.341,220.47,334.222,261.581,405.618,257.831
410,236,77,431,328,329.76,169.459,401.094,169.294,392.071,214.331,334.602,263.036,396.591,260.283
411,242,77,431,322,331.96,169.937,404.996,159.571,398.607,213.588,341.774,261.405,407.74,250.663
412,237,84,429,328,332.795,170.05,406.994,166.144,401.023,211.504,343.017,267.545,404.989,260.3
413,240,78,431,324,332.383,169.833,405.584,161.027,400.071,212.182,342.764,263.862,405.796,254.28
414,240,78,430,323,331.589,169.498,404.926,160.606,399.936,213.626,341.222,262.418,408.176,252.539
415,233,83,429,335,329.508,167.957,404.882,163.749,395.95,214.136,333.577,266.067,401.26,258.262
416,235,80,430,332,329.014,168.247,403.17,164.273,397.222,212.096,339.168,266.507,403.251,259.873
417,237,82,426,321,333.544,168.359,409.054,168.029,399.277,216.395,335.899,262.146,403.369,257.16
418,236,81,428,321,320.926,169.092,401.996,162.175,388.802,215.109,333.751,265.831,403.795,256.274
419,236,78,431,331,331.007,168.36,408.485,167.871,398.687,215.099,336.387,266.699,404.545,263.285
420,245,102,417,318,330.477,172.43,407.838,167.341,398.668,216.671,341.287,275.903,400.173,268.983
421,235,89,427,333,333.058,169.197,410.956,169.996,401.022,222.129,339.282,266.919,405.181,262.743
422,240,78,428,325,330.756,168.782,400.451,166.401,394.227,212.232,338.103,262.322,397.929,258.124
423,237,79,430,333,332.497,168.924,405.278,165.122,400.148,214.294,341.553,266.757,403.408,260.429
424,246,108,422,323,337.894,174.366,418.427,171.022,405.094,217.008,342.277,280.121,404.571,275.193
425,243,104,423,325,334.612,177.02,414.363,170.181,404.359,219.342,340.936,280.552,404.164,272.304
426,239,96,428,334,333.37,175.635,412.954,169.855,404.835,220.321,341.694,281.505,404.481,273.948
427,243,80,430,322,337.822,170.064,406.976,166.392,403.331,208.298,345.898,262.087,403.385,256.931
428,242,96,420,323,333.479,172.856,411.789,173.064,400.932,214.793,337.96,273.597,399.466,270.736
429,243,100,425,323,336.849,169.98,415.657,165.67,406.481,210.409,344.029,273.16,404.499,266.957
430,240,79,429,324,334.064,169.695,403.646,166.783,397.681,210.243,342.016,261.77,398.64,256.537
431,246,93,426,323,333.362,172.471,409.986,169.366,400.633,213.36,341.59,271.728,401.293,266.165
432,242,88,427,327,332.755,170.127,410.858,165.446,405.11,213.036,339.803,270.76,405.163,263.618
433,241,94,425,329,334.773,169.731,410.79,167.277,406.096,212.806,343.306,273.873,403.67,268.112
434,238,85,433,336,337.952,169.011,412.174,167.973,405.59,215.936,346.312,269.578,405.962,264.814
435,238,77,434,330,335.91,167.632,411.191,162.218,405.599,204.299,347.833,266.566,407.953,259.852
436,242,77,434,327,338.042,168.669,413.223,161.269,408.801,206.413,350.23,266.211,411.737,257.557
437,244,79,432,326,336.751,169.433,412.189,163.178,405.434,208.789,346.887,264.677,409.326,256.66
438,246,82,429,323,334.413,169.544,408.117,162.673,404.29,204.799,349.446,266.526,408.092,257.983
439,244,83,429,325,334.221,169.294,406.543,161.941,402.651,205.16,351.303,268.089,406.758,259.534
440,244,78,432,330,335.875,168.658,411.84,162.071,407.888,205.233,352.164,268.637,411.924,260.304
441,242,77,436,332,338.867,168.854,416.997,163.571,409.206,210.448,348.584,267.474,412.774,260.254
442,240,75,435,330,339.005,168.147,413.816,161.842,410.173,208.468,348.937,266.367,412.258,258.736
443,252,92,432,323,328.948,173.708,412.464,160.368,397.788,218.616,343.816,271.217,413.89,259.239
444,244,81,431,330,333.34,172.138,410.69,162.151,400.581,211.495,348.62,272.526,411.203,262.416
445,247,87,433,334,334.958,166.168,412.368,164.893,407.909,207.949,345.092,267.978,408.987,263.935
446,247,91,439,334,336.698,168.949,420.029,161.997,407.807,208.715,349.351,272.432,417.615,264.911
447,246,86,432,333,335.406,167.485,412.944,158.407,406.388,205.2,349.105,270.997,414.89,261.072
448,248,88,425,325,336.91,165.229,413.989,162.002,403.587,213.235,345.07,269.873,405.546,265.581
449,246,93,424,331,337.388,169.352,418.24,162.959,408.999,212.662,349.923,278.106,412.223,270.949
450,248,89,426,326,340.959,170.933,414.587,164.175,412.192,210.163,351.932,271.678,411.532,263.448
451,250,91,430,326,343.936,172.196,417.913,164.236,413.826,210.691,354.427,272.547,414.917,264.099
452,247,88,424,324,343.619,169.901,418.394,165.991,414.009,208.519,351.645,269.761,410.86,264.263
453,249,82,429,328,343.752,169.252,416.273,161.794,417.163,210.481,355.724,270.22,415.922,260.511
454,246,82,428,328,341.223,166.287,416.121,161.307,413.54,207.99,351.704,268.874,412.644,261.208
455,247,75,435,331,340.567,166.948,414.234,161.025,410.465,206.81,353.094,267.046,416.025,258.94
456,246,81,430,331,342.84,167.39,419.13,161.691,416.92,206.688,355.954,273.598,417.164,265.047
457,244,83,441,344,342.862,170.011,426.2,161.712,417.365,215.074,358.332,278.589,425.581,268.873
458,246,78,437,334,340.375,169.002,414.084,159.743,414.983,210.783,355.458,272.072,419.283,260.718
459,245,79,431,334,339.836,167.687,416.16,158.131,416.379,207.853,355.83,272.9,420.55,261.044
460,246,83,440,347,342.688,174.086,418.693,160.998,418.802,210.908,361.431,279.226,426.407,265.383
461,242,80,436,342,338.529,174.553,413.316,158.295,416.932,207.873,361.61,278.06,426.033,261.199
462,250,83,433,325,344.996,168.616,418.313,161.533,418.25,204.521,357.568,270.223,419.125,260.449
463,242,74,436,345,335.116,171.379,410.145,159.469,408.51,209.107,359.143,278.51,419.462,265.257
464,239,75,443,349,334.473,164.194,414.642,155.708,416.947,204.951,351.145,273.52,416.963,263.415
465,245,84,431,336,345.431,169.512,417.878,163.835,421.469,205.761,358.27,274.931,417.968,266.141
466,239,80,435,346,339.543,166.167,416.737,159.083,418.083,210.4,355.736,281.65,418.523,271.502
467,243,81,432,339,344.025,166.927,416.412,163.175,418.253,206.299,355.166,274.931,414.834,267.959
468,242,82,442,350,339.815,169.9,421.51,156.857,419.978,207.631,361.411,281.632,424.909,268.292
469,244,88,442,345,342.319,170.369,424.564,163.883,421.472,211.195,351.445,277.214,422.268,269.265
470,241,79,442,345,339.92,165.538,420.689,161.567,414.124,207.8,352.123,273.789,415.171,268.279
471,244,86,439,342,340.232,169.856,420.195,160.603,417.145,209.607,354.726,275.46,420.385,265.369
472,243,85,439,344,340.23,168.804,418.871,159.674,417.696,210.062,355.7,275.78,420.089,265.658
473,243,86,423,326,333.661,167.226,412.772,160.367,405.658,211.449,347.373,274.212,409.675,265.2
474,244,81,424,325,337.822,164.281,414.349,160.249,410.218,208.06,349.249,271.053,408.953,264.23
475,249,85,435,334,338.572,170.045,409.188,167.178,410.838,215.943,344.242,267.06,409.674,262.254
476,245,88,442,335,337.684,167.458,424.335,162.079,412.25,214.504,346.223,270.448,419.92,263.738
477,244,87,439,334,335.844,170.716,420.814,162.978,407.49,216.968,344.841,270.351,419.648,261.91
478,248,86,436,330,337.343,168.003,425.125,160.945,412.744,216.347,350.126,274.429,422.446,265.638
479,244,90,430,327,341.64,171.492,420.061,166.432,411.943,219.288,346.685,275.843,412.394,268.928
480,245,80,438,332,339.878,166.725,422.192,157.576,413.2,209.957,355.739,272.31,423.171,262.462
481,244,82,435,330,338.357,168.335,416.375,161.049,408.755,219.436,347.711,273.115,410.788,264.212
482,244,82,432,327,342.189,166.881,414.833,160.293,412.185,212.599,351.882,269.96,410.026,261.878
483,248,88,434,331,340.394,170.378,421.885,161.537,412.183,208.809,357.168,273.45,422.756,264.099
484,246,80,429,329,337.181,171.166,418.572,163.653,410.562,209.75,352.042,274.899,416.011,265.579
485,245,86,425,325,335.769,170.04,417.559,161.783,403.085,209.535,347.725,272.369,413.305,263.926
486,237,66,438,337,334.67,167.015,419.522,155.241,422.107,209.914,350.916,274.39,421.094,261.654
487,248,82,437,331,339.315,172.61,421.381,164.746,411.187,209.228,353.104,277.376,418.108,269.297
488,246,81,444,341,338.47,175.024,422.46,164.939,410.601,217.803,351.99,280.622,420.503,271.024
489,245,86,440,339,330.973,174.922,414.933,163.461,402.888,219.538,345.693,277.55,416.575,266.531
490,248,84,437,336,338.858,171.501,420.828,164.432,410.677,211.89,351.214,274.14,419.307,266.162
491,249,84,429,328,342.548,171.003,420.309,163.473,417.887,209.217,353.678,273.388,417.094,264.126
492,241,83,437,339,338.639,172.721,420.329,166.616,408.273,213.884,350.762,275.142,418.525,268.239
493,246,81,433,338,334.102,175.153,416.003,159.785,417.981,206.194,359.818,281.479,420.105,265.747
494,245,84,439,341,341.697,173.87,420.784,165.478,420.858,215.486,358.632,279.77,418.997,270.059
495,248,89,428,327,340.812,172.387,416.861,168.448,412.492,213.741,353.631,278.536,408.651,271.87
496,253,84,435,327,340.82,173.336,422.598,163.793,415.306,211.553,355.21,274.723,421.334,264.052
497,250,85,436,330,342.222,172.972,424.026,162.904,417.069,214.118,360.156,276.686,423.731,265.452
498,251,81,439,337,351.193,174.25,426.224,166.592,430.36,213.201,369.567,279.602,424.892,269.159
499,258,85,436,330,351.602,174.645,424.022,165.465,429.506,211.92,371.183,276.77,425.088,264.635
500,264,85,442,331,360.309,177.364,431.477,163.249,448.219,200.032,389.406,279.892,438.788,263.878
501,265,91,441,332,361.369,178.275,435.258,166.738,442.655,214.511,383.837,282.788,440.741,268.61
502,266,76,458,340,361.083,172.953,445.042,162.918,443.307,218.868,381.567,283.598,446.473,272.071
503,271,81,458,339,368.542,174.372,441.695,166.926,450.066,216.574,391.791,282.772,445.773,271.916
504,284,89,454,336,379.012,176.277,447.486,175.93,458.025,211.272,396.461,278.739,443.046,273.733
505,273,92,449,340,367.071,179.537,440.539,170.528,445.592,220.418,392.014,288.754,444.578,276.696
506,262,83,450,347,348.25,175.428,432.797,162.273,431.294,218.113,375.557,293.927,434.818,278.693
507,265,89,453,342,363.4,179.337,440.463,176.767,436.215,224.393,375.743,284.017,436.224,278.578
508,263,85,450,333,358.322,174.065,436.611,165.789,437.805,215.416,377.495,283.405,438.044,272.946
509,263,88,443,325,355.265,174.594,433.887,167.666,432.872,215.071,370.97,278.351,432.442,269.048
510,262,91,435,329,351.709,173.364,427.938,168.466,428.225,216.922,365.118,279.674,424.664,271.468
511,254,82,442,335,351.548,174.343,431.945,163.472,432.009,213.938,369.922,282.53,433.045,269.305
512,257,87,440,328,353.842,171.335,430.982,165.208,431.892,210.133,368.923,276.28,427.058,267.149
513,255,87,436,328,351.747,169.211,431.244,163.531,427.712,209.394,361.788,272.893,424.877,264.279
514,255,91,434,326,351.056,170.823,429.068,166.496,425.854,207.089,361.081,273.881,421.052,266.278
515,251,86,436,334,349.669,172.2,428.592,161.815,428.457,208.238,366.699,280.239,426.864,267.489
516,254,89,434,329,348.302,169.291,425.128,167.628,418.676,207.041,359.127,274.61,415.754,269.393
517,251,85,438,330,351.445,169.228,427.078,164.566,425.958,210.721,363.228,275.523,423.065,267.368
518,252,93,425,325,344.852,167.969,419.719,164.175,417.213,204.308,355.488,272.263,412.615,265.027
519,250,86,438,327,338.45,172.191,420.974,161.249,408.534,212.907,354.649,274.679,418.217,264.648
520,253,84,435,322,345.662,171.15,418.394,166.123,415.607,208.997,357.559,269.655,414.526,261.804
521,251,85,432,320,346.547,168.167,418.52,164.517,415.065,206.57,356.436,268.435,412.662,261.652
522,244,88,433,333,340.967,168.673,419.927,162.057,414.097,213.685,356.122,280.934,414.959,271.813
523,250,85,429,326,340.723,169.845,414.349,163.907,410.606,211.695,353.559,273.213,410.584,264.959
524,249,87,429,327,341.306,167.122,415.784,162.147,412.399,211.458,352.734,272.077,412.201,264.227
525,249,86,432,324,340.381,170.441,414.148,165.974,409.623,211.402,352.007,272.154,410.597,264.842
526,249,85,431,326,341.373,171.172,414.384,169.543,410.323,212.795,349.949,273.392,409.18,268.481
527,247,85,427,325,334.685,166.988,411.567,159.979,406.435,209.468,348.804,271.114,406.944,262.051
528,249,92,422,327,334.46,168.008,414.736,162.424,403.429,211.074,347.833,272.701,409.954,266.756
529,253,87,434,323,331.277,172.701,412.062,159.164,401.128,213.763,350.416,271.624,414.698,258.005
530,243,90,429,333,330.677,170.145,415.537,161.326,403.645,215.178,346.318,279.104,411.123,269.182
531,245,88,435,337,324.331,171.625,415.656,160.021,397.251,219.418,346.587,283.742,414.28,271.835
532,245,88,428,334,330.981,170.027,417.038,161.573,403.993,220.256,344.122,282.707,409.998,273.509
533,242,86,427,332,334.434,167.95,415.369,162.684,405.706,218.883,346.042,282.339,406.626,274.984
534,247,88,429,329,341.637,169.82,419.073,169.125,411.649,212.258,350.362,276.035,408.735,271.721
535,251,92,430,333,333.62,172.651,422.337,165.477,408.592,219.812,347.255,283.687,415.823,275.219
536,250,95,426,328,335.781,172.257,417.239,170.176,405.599,218.661,344.115,281.732,405.962,276.997
537,246,93,425,336,338.19,174.178,419.337,173.231,409.203,216.921,347.203,283.804,409.066,279.569
538,245,90,428,340,326.944,169.675,416.702,163.062,400.335,213.685,344.621,282.089,414.666,273.592
539,246,91,429,337,328.738,171.223,418.606,166.578,404.375,215.173,342.435,282.291,413.299,275.641
540,250,79,441,335,344.281,168.58,420.237,165.135,419.822,207.654,355.68,271.346,414.199,265.565
541,246,89,436,335,337.136,171.278,419.176,167.853,403.697,214.54,344.687,273.191,408.943,269.098
542,246,93,430,340,336.039,172.94,426.96,172.355,408.86,223.725,351.253,293.915,414.224,290.33
543,246,89,429,335,336.256,171.02,415.388,165.464,409.09,213.501,353.845,285.813,408.269,277.509
544,251,96,432,335,336.734,167.571,414.5,162.649,404.654,206.061,350.495,271.387,408.823,266.146
545,255,94,436,327,337.554,170.045,418.868,163.774,403.898,212.34,347.537,272.718,409.813,266.41
546,246,99,427,332,334.31,173.076,411.514,164.692,402.2,213.576,348.337,272.596,406.605,264.171
547,255,95,435,326,335.516,171.98,416.679,163.972,405.998,208.532,352.32,270.534,413.518,262.625
548,241,71,443,341,346.018,169.047,423.04,165.956,421.828,210.478,352.872,269.347,413.141,263.994
549,249,86,440,338,348.451,170.029,421.595,164.915,423.064,207.12,356.502,267.242,416.456,260.323
550,251,85,442,337,347.775,171.122,423.961,165.826,422.906,208.921,360.118,270.375,419.131,262.928
551,247,82,436,333,349.041,169.526,426.44,168.417,423.99,211.079,355.744,269.48,414.729,265.491
552,252,86,435,326,338.135,173.61,420.984,164.752,409.809,218.68,353.462,276.72,416.653,266.739
553,249,92,429,326,336.633,171.649,421.53,162.464,411.482,216.187,351.997,276.364,417.596,265.443
554,253,96,429,326,337.498,173.95,420.866,165.127,412.166,203.387,356.05,276.291,417.953,266.66
